         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   398.352,         9,         9,        11,         0,         0,   1029.37,      2126,   737.986,      1678,   10918.3,     15501,   6925.15,     15501,   10570.5,       733,      9531,       521,         0,         0,   10589.6,       733,      9666,       521,       174,     70.83,       271,   30478.2,     28383,     23223,     27001,        10,       157
         1,   305.785,         4,         4,        11,         0,         0,   910.559,      2067,   753.077,      1621,   3079.12,      6244,   2910.75,      6244,   8420.55,       638,      7770,       429,         0,         0,   8397.57,       638,      7732,       429,       175,    16.529,        95,   30478.2,     28383,     23223,     27001,        10,       157
         1,   285.735,         1,         1,        17,         0,         0,   812.877,      1603,   542.396,       939,   1504.03,      2971,   1281.22,      2971,   7306.08,       437,      6743,       311,         0,         0,   6575.63,       437,      5891,       311,       116,     17.97,        83,   30478.2,     28383,     23223,     27001,        10,       157
         1,   338.548,         7,         7,        10,         0,         0,   927.076,      2131,   722.207,      1683,   6932.13,     15453,    6828.8,     15453,   9605.84,       732,      8910,       497,         0,         0,   9786.45,       732,      9030,       497,       183,    34.548,       245,   30478.2,     28383,     23223,     27001,        10,       157
         1,    87.046,         1,         1,         2,         0,         0,   507.466,      1034,   220.978,       488,     5.579,        10,     3.674,        10,   107.136,        14,        97,         5,         0,         0,   102.607,        14,        94,         5,         3,    14.529,        51,   30478.2,     28383,     23223,     27001,        10,       157
         1,   251.544,         2,         2,        13,         0,         0,   610.612,       712,   411.922,       465,    2661.4,      4880,   2569.14,      4880,   4268.44,       256,      3979,       221,         0,         0,   4419.67,       256,      4108,       221,        21,    72.591,       265,   30478.2,     28383,     23223,     27001,        10,       157
         1,   204.094,         2,         2,        12,         0,         0,   1252.78,      2065,   670.678,      1443,   4464.93,      9212,   4232.37,      9212,   9938.23,       611,      9030,       465,         0,         0,   9406.74,       611,      8783,       465,       125,    13.731,        92,   30478.2,     28383,     23223,     27001,        10,       157
         1,   23.3238,         2,         2,         2,         0,         0,    151.54,       384,    25.606,       105,   908.471,      1803,   811.889,      1803,   336.083,        34,       317,        16,         0,         0,    328.87,        34,       312,        16,        10,    10.975,       105,   30478.2,     28383,     23223,     27001,        10,       157
         1,    101.53,         1,         1,         5,         0,         0,   409.868,       570,   160.949,       336,      23.9,        78,    16.904,        78,   1608.79,        80,      1534,        55,         0,         0,   1514.52,        80,      1443,        55,        19,    21.904,       153,   30478.2,     28383,     23223,     27001,        10,       157
         1,   99.1262,         1,         1,         2,         0,         0,   191.504,       354,    56.409,       156,    10.053,        49,     7.978,        49,   475.846,        51,       448,        24,         0,         0,   457.951,        51,       434,        24,        22,    20.542,       101,   30478.2,     28383,     23223,     27001,        10,       157
         1,   155.366,         3,         3,         3,         0,         0,   321.944,       599,   144.005,       301,   354.618,       712,   311.146,       712,   1518.92,        92,      1437,        77,         0,         0,   1504.95,        92,      1428,        77,        11,    14.497,        42,   30478.2,     28383,     23223,     27001,        10,       157
         1,   105.361,         2,         2,         2,         0,         0,   120.083,       292,    16.864,        24,   151.445,       210,   105.447,       210,   111.395,        11,       103,         5,         0,         0,   106.315,        11,        98,         5,         1,    12.264,        29,   30478.2,     28383,     23223,     27001,        10,       157
         1,   113.714,         3,         3,         4,         0,         0,   816.526,      1488,   344.524,       796,   520.209,      1337,   487.324,      1337,    2433.1,       194,      2288,       128,         0,         0,   2446.82,       194,      2309,       128,        46,   193.785,      1397,   30478.2,     28383,     23223,     27001,        10,       157
         1,    129.54,         1,         1,         8,         0,         0,   812.736,      1884,    452.98,      1129,   619.187,      1430,   584.709,      1430,   2891.11,       187,      2727,       149,         0,         0,   2934.56,       187,      2765,       149,        29,    18.248,       100,   30478.2,     28383,     23223,     27001,        10,       157
         1,   181.672,         1,         1,         7,         0,         0,   467.046,       976,   202.464,       371,    71.291,       130,    46.341,       130,   1692.19,       132,      1549,        83,         0,         0,   1772.04,       132,      1611,        83,        44,     0.037,         3,   30478.2,     28383,     23223,     27001,        10,       157
         1,   245.188,         1,         1,         6,         0,         0,    298.82,       458,   121.167,       244,   1846.77,      1880,    1174.2,      1880,   1263.26,        85,      1187,        69,         0,         0,    1577.5,        85,      1474,        69,        11,    72.704,       111,   30478.2,     28383,     23223,     27001,        10,       157
         1,     89.56,         5,         5,         2,         0,         0,   273.162,       304,    107.86,       175,   1136.84,      2463,   924.224,      2463,   1259.54,        85,      1167,        60,         0,         0,   1250.04,        85,      1159,        60,        19,    16.242,        55,   30478.2,     28383,     23223,     27001,        10,       157
         1,   210.423,         3,         3,        11,         0,         0,   978.152,      2064,   567.677,      1442,   4111.93,      9261,   3807.73,      9261,   11261.3,       610,     10567,       464,         0,         0,   9493.29,       610,      8871,       464,       124,    74.389,       372,   30478.2,     28383,     23223,     27001,        10,       157
         1,   91.5877,         2,         2,         5,         0,         0,    372.46,       883,   211.237,       570,   709.505,      1610,   634.148,      1610,   2021.57,       162,      1900,        99,         0,         0,   1891.05,       162,      1779,        99,        41,   100.888,       721,   30478.2,     28383,     23223,     27001,        10,       157
         1,   159.706,         3,         3,         2,         0,         0,   450.773,       655,   206.642,       320,   334.968,       746,   299.003,       746,   1481.26,        91,      1400,        76,         0,         0,   1475.48,        91,      1398,        76,        10,    31.134,       145,   30478.2,     28383,     23223,     27001,        10,       157
         1,   423.499,         6,         6,         9,         0,         0,   1091.55,      2227,   815.169,      1783,   4312.37,      8798,   3892.73,      8798,   13196.4,       869,     12234,       621,         0,         0,     13615,       869,     12128,       621,       228,    29.769,        80,   30478.2,     28383,     23223,     27001,        10,       157
         1,    35.805,         1,         1,         2,         0,         0,   331.875,       364,    71.786,        78,     4.758,        12,     1.993,        12,    66.711,        12,        59,         3,         0,         0,    62.486,        12,        56,         3,         3,     12.64,        81,   30478.2,     28383,     23223,     27001,        10,       157
         1,   106.042,         2,         2,         2,         0,         0,   130.172,       292,    19.658,        24,   149.317,       210,   108.107,       210,   110.565,        11,       101,         5,         0,         0,   104.703,        11,        97,         5,         1,    12.453,        29,   30478.2,     28383,     23223,     27001,        10,       157
         1,   319.493,         1,         1,        13,         0,         0,   559.963,      1017,   329.678,       703,   1171.55,      2273,   1051.66,      2273,   4328.89,       296,      4047,       221,         0,         0,   4649.93,       296,      4318,       221,        65,    68.123,       523,   30478.2,     28383,     23223,     27001,        10,       157
         1,   406.585,         9,         9,        14,         0,         0,   941.671,      2083,   743.501,      1632,   9281.61,     15384,    7564.4,     15384,   11377.9,       782,     10593,       551,         0,         0,   11355.7,       782,     10487,       551,       188,     5.383,        34,   30478.2,     28383,     23223,     27001,        10,       157
         1,   185.739,         2,         2,         8,         0,         0,   357.578,       680,   161.421,       321,   396.356,       757,   500.696,       757,   1564.62,       102,      1446,        75,         0,         0,   1528.72,       102,      1435,        75,        17,    56.219,       265,   30478.2,     28383,     23223,     27001,        10,       157
         1,   20.2485,         1,         1,         2,         0,         0,    36.831,        60,     4.832,        20,     2.209,         7,     0.245,         7,    97.589,        10,        93,         3,         0,         0,    63.715,        10,        60,         3,         1,     1.013,        25,   30478.2,     28383,     23223,     27001,        10,       157
         1,   353.315,         5,         5,        11,         0,         0,   1026.22,      2068,   802.583,      1622,   4472.13,      9072,    4098.8,      9072,   11059.2,       763,     10176,       530,         0,         0,   13563.5,       763,     12543,       530,       189,    15.194,        43,   30478.2,     28383,     23223,     27001,        10,       157
         1,   87.4643,         2,         2,         2,         0,         0,   118.508,       292,    18.891,        24,   137.545,       210,   112.086,       210,    115.34,        11,       107,         5,         0,         0,   110.928,        11,       103,         5,         1,    10.219,        29,   30478.2,     28383,     23223,     27001,        10,       157
         1,   210.284,         2,         2,        11,         0,         0,   352.653,       688,   234.827,       452,   1815.62,      2304,    1240.8,      2304,   4316.95,       244,      4029,       211,         0,         0,   4355.47,       244,      4045,       211,        22,    93.695,       273,   30478.2,     28383,     23223,     27001,        10,       157
         1,   211.701,         1,         1,        13,         0,         0,   1485.39,      2926,   996.399,      2178,   5341.35,     10304,   5157.31,     10304,   24650.5,      1272,     22535,      1040,         0,         0,   21236.4,      1272,     19782,      1040,       178,    57.939,       258,   30478.2,     28383,     23223,     27001,        10,       157
         1,   270.332,         1,         1,        14,         0,         0,    2376.6,      3888,   1612.79,      3051,     10674,     14900,   12035.2,     14900,   42284.7,      2028,     38193,      1606,         0,         0,   45821.5,      2028,     42032,      1606,       343,   242.562,       397,   30478.2,     28383,     23223,     27001,        10,       157
         1,   167.944,         1,         1,         8,         0,         0,   783.493,       393,   396.352,       275,   1697.65,      1788,   1608.93,      1788,   3812.21,       165,      3540,       138,         0,         0,   3877.15,       165,      3619,       138,        22,     45.91,       147,   30478.2,     28383,     23223,     27001,        10,       157
         1,   39.0715,         3,         3,         6,         0,         0,   300.918,       426,   123.627,       197,   1512.64,      1626,    1392.5,      1626,   2250.41,       104,      2136,        75,         0,         0,   2093.47,       104,      1979,        75,        23,    12.106,        33,   30478.2,     28383,     23223,     27001,        10,       157
         1,   279.161,         1,         1,        12,         0,         0,   1562.66,      1017,   585.991,       703,   663.487,       973,   611.507,       973,   5882.14,       303,      5485,       230,         0,         0,   6386.26,       303,      5964,       230,        62,    57.607,       199,   30478.2,     28383,     23223,     27001,        10,       157
         1,   30.0832,         1,         1,         2,         0,         0,   160.925,       300,    22.716,        39,     6.982,        15,     3.914,        15,   186.139,        17,       174,         7,         0,         0,   225.352,        17,       211,         7,         5,    10.239,        33,   30478.2,     28383,     23223,     27001,        10,       157
         1,     40.05,         2,         2,         2,         0,         0,   109.712,       170,    43.301,       107,   427.523,       385,   311.623,       385,   442.776,        30,       424,        14,         0,         0,   454.501,        30,       430,        14,        10,    15.995,        73,   30478.2,     28383,     23223,     27001,        10,       157
         1,   342.858,         3,         3,         9,         0,         0,   4503.84,      2215,   2136.92,      1763,   1879.78,      3426,   1629.91,      3426,   13153.7,       829,     12061,       594,         0,         0,   13223.8,       829,     12207,       594,       213,    35.326,       128,   30478.2,     28383,     23223,     27001,        10,       157
         1,   8.48528,         1,         1,         2,         0,         0,    49.984,        81,     0.805,         6,     2.033,         1,     0.026,         1,     0.301,         6,         0,         0,         0,         0,     0.143,         6,         0,         0,         0,     0.108,         8,   30478.2,     28383,     23223,     27001,        10,       157
         1,    348.54,         1,         1,        17,         0,         0,   932.073,      2125,    731.72,      1433,   4273.02,      8926,   6080.41,      8926,   8083.06,       502,      7552,       367,         0,         0,   7989.29,       502,      7439,       367,       128,    41.988,       232,   30478.2,     28383,     23223,     27001,        10,       157
         1,   236.264,         2,         2,         7,         0,         0,   2490.18,      1620,   879.246,       842,   3269.11,      4814,   2533.76,      4814,   2405.48,       185,      2179,       108,         0,         0,   2431.47,       185,      2203,       108,        72,     3.886,        11,   30478.2,     28383,     23223,     27001,        10,       157
         1,   97.7023,         1,         1,         4,         0,         0,   362.288,       379,   133.834,       196,    19.147,        61,    12.849,        61,   768.114,        63,       720,        40,         0,         0,   758.683,        63,       711,        40,        17,    14.745,        82,   30478.2,     28383,     23223,     27001,        10,       157
         1,   26.6833,         1,         1,         2,         0,         0,   216.538,       541,    62.072,       189,     3.074,        10,     1.157,        10,    91.311,        12,        87,         4,         0,         0,    86.688,        12,        82,         4,         2,     6.316,        45,   30478.2,     28383,     23223,     27001,        10,       157
         1,   277.447,         1,         1,        12,         0,         0,   545.044,      1015,   354.913,       701,   477.759,       961,   522.009,       961,   4774.86,       297,      4494,       228,         0,         0,   4803.99,       297,      4516,       228,        58,     40.67,       263,   30478.2,     28383,     23223,     27001,        10,       157
         1,   114.107,         1,         1,         5,         0,         0,   844.574,      1305,    322.37,       628,    25.658,        63,    17.432,        63,   791.999,        65,       736,        48,         0,         0,   778.278,        65,       726,        48,        12,      3.04,        15,   30478.2,     28383,     23223,     27001,        10,       157
         1,   167.426,         1,         1,         4,         0,         0,   286.901,       467,   138.821,       258,    43.978,       102,    34.192,       102,   1593.58,       104,      1502,        80,         0,         0,   1672.29,       104,      1574,        80,        18,    38.636,       186,   30478.2,     28383,     23223,     27001,        10,       157
         1,   89.6593,         4,         4,         6,         0,         0,   236.079,       698,    95.341,       261,   1215.41,      2583,   1162.62,      2583,   3198.86,       163,      3031,       135,         0,         0,   3111.49,       163,      2924,       135,        23,     5.822,        13,   30478.2,     28383,     23223,     27001,        10,       157
         1,   156.202,         1,         1,        11,         0,         0,   731.603,       693,    387.94,       445,    1371.7,      2240,   1148.85,      2240,   4753.23,       236,      4234,       205,         0,         0,   4556.23,       236,      4109,       205,        24,     43.06,       153,   30478.2,     28383,     23223,     27001,        10,       157
         1,   97.3696,         1,         1,         5,         0,         0,   296.214,       567,   163.668,       309,    19.279,        57,    13.904,        57,   1001.69,        59,       955,        37,         0,         0,   796.085,        59,       753,        37,        17,    35.017,       197,   30478.2,     28383,     23223,     27001,        10,       157
         1,   225.272,         1,         1,        13,         0,         0,   1645.87,      3130,   1175.67,      2386,   6162.08,     10969,   5830.06,     10969,   26047.2,      1366,     24323,      1099,         0,         0,   24482.1,      1366,     22836,      1099,       215,    57.694,       225,   30478.2,     28383,     23223,     27001,        10,       157
         1,   137.314,         1,         1,         9,         0,         0,    666.05,       686,   395.321,       422,     615.6,       867,   455.734,       867,   5180.27,       173,      4534,       143,         0,         0,   3434.43,       173,      3024,       143,        22,    12.775,        46,   30478.2,     28383,     23223,     27001,        10,       157
         1,   446.856,         9,         9,        13,         0,         0,   1267.04,      2131,   1010.03,      1683,   8073.36,     16061,   8929.73,     16061,   11951.6,       738,     11185,       550,         0,         0,   11931.2,       738,     11153,       550,       160,     4.483,        12,   30478.2,     28383,     23223,     27001,        10,       157
         1,   123.674,         1,         1,         6,         0,         0,   584.941,       963,   341.268,       469,    66.209,       124,    65.703,       124,   2177.87,       126,      2054,        97,         0,         0,   2215.73,       126,      2086,        97,        23,    12.926,        58,   30478.2,     28383,     23223,     27001,        10,       157
         1,   211.102,         2,         2,        12,         0,         0,   422.801,       690,   289.901,       456,    2389.6,      2316,   1909.61,      2316,   5418.15,       248,      5074,       215,         0,         0,   5074.89,       248,      4621,       215,        22,   124.347,       273,   30478.2,     28383,     23223,     27001,        10,       157
         1,   62.8121,         2,         2,         5,         0,         0,   305.577,       625,   121.069,       339,   964.597,      1587,   783.035,      1587,   1582.34,       115,      1495,        72,         0,         0,   1613.83,       115,      1523,        72,        26,    98.753,       562,   30478.2,     28383,     23223,     27001,        10,       157
         1,   76.0263,         1,         1,         2,         0,         0,   138.662,       293,    15.888,        17,      4.25,         6,      2.26,         6,    77.596,         9,        72,         3,         0,         0,    74.768,         9,        69,         3,         1,    13.884,        39,   30478.2,     28383,     23223,     27001,        10,       157
         1,   96.4298,         1,         1,         3,         0,         0,   640.412,      1492,   324.442,       687,     11.19,        42,     7.658,        42,   520.527,        44,       491,        23,         0,         0,    508.97,        44,       482,        23,        15,    32.031,       210,   30478.2,     28383,     23223,     27001,        10,       157
         1,   126.538,         3,         3,         5,         0,         0,   267.123,       377,   149.589,       269,   1730.07,      2585,   1461.44,      2585,   1514.93,        81,      1422,        68,         0,         0,   1508.23,        81,      1416,        68,         9,     8.177,        13,   30478.2,     28383,     23223,     27001,        10,       157
         1,   172.542,         1,         1,        16,         0,         0,   947.858,      1731,   519.671,      1035,   995.439,      1660,   779.725,      1660,   5364.15,       306,      5024,       238,         0,         0,   5206.96,       306,      4882,       238,        49,    28.872,       173,   30478.2,     28383,     23223,     27001,        10,       157
         1,   484.857,         9,         9,        13,         0,         0,   1156.59,      2134,   823.267,      1682,   9607.95,     16036,     10064,     16036,   13622.7,       834,     12624,       604,         0,         0,   14795.8,       834,     13592,       604,       194,    36.685,       100,   30478.2,     28383,     23223,     27001,        10,       157
         1,   269.067,         4,         4,        10,         0,         0,   1207.12,      2179,   759.644,      1453,   3253.82,      6292,   3341.82,      6292,   7068.62,       484,      6640,       337,         0,         0,   7059.05,       484,      6621,       337,       117,    74.289,       311,   30478.2,     28383,     23223,     27001,        10,       157
         1,   88.5516,         2,         2,         4,         0,         0,   266.519,       365,    94.131,       150,   168.487,       254,   212.457,       254,   221.977,        18,       202,         9,         0,         0,   214.964,        18,       197,         9,         3,    33.661,        74,   30478.2,     28383,     23223,     27001,        10,       157
         1,   29.0689,         1,         1,         2,         0,         0,     82.48,       173,     9.407,        33,     5.313,        17,     2.609,        17,   184.474,        19,       175,         8,         0,         0,   181.592,        19,       173,         8,         6,     7.111,        37,   30478.2,     28383,     23223,     27001,        10,       157
         1,   209.437,         2,         2,         6,         0,         0,   427.164,       703,   243.205,       394,   1901.29,      3232,   1916.01,      3232,   5418.49,       307,      5064,       247,         0,         0,    5208.2,       307,      4893,       247,        37,     9.927,        73,   30478.2,     28383,     23223,     27001,        10,       157
         1,   172.355,         1,         1,        12,         0,         0,   1694.98,      2059,   1195.74,      1443,   2528.78,      4476,   2272.61,      4476,   11489.7,       572,     10660,       445,         0,         0,   9793.88,       572,      9177,       445,       107,    28.987,       133,   30478.2,     28383,     23223,     27001,        10,       157
         1,   401.919,         6,         6,         9,         0,         0,   1283.55,      2239,   861.397,      1795,    4735.4,      8757,   5781.43,      8757,   13305.6,       835,     12469,       600,         0,         0,   14283.7,       835,     13247,       600,       215,    34.129,       111,   30478.2,     28383,     23223,     27001,        10,       157
         1,    133.72,         3,         3,         7,         0,         0,    1211.7,      1414,   420.151,       723,   1651.59,      2845,   1411.57,      2845,   3876.78,       215,      3593,       171,         0,         0,   3831.35,       215,      3566,       171,        25,     9.685,        64,   30478.2,     28383,     23223,     27001,        10,       157
         1,   127.062,         1,         1,        10,         0,         0,    837.43,      1728,   415.423,       909,   1381.28,      2761,   1267.01,      2761,   2525.08,       146,      2383,       113,         0,         0,   2503.88,       146,      2357,       113,        26,    44.634,       137,   30478.2,     28383,     23223,     27001,        10,       157
         1,   24.0832,         1,         1,         2,         0,         0,   145.309,       276,    23.474,        47,     3.187,        10,     0.851,        10,    91.188,        12,        86,         4,         0,         0,     89.04,        12,        84,         4,         2,      3.13,        34,   30478.2,     28383,     23223,     27001,        10,       157
         1,   210.413,         2,         2,        14,         0,         0,   924.009,      2064,   675.164,      1442,   6800.89,     13759,   6564.06,     13759,   10403.8,       610,      9791,       474,         0,         0,   10911.8,       610,     10213,       474,       113,    24.188,       135,   30478.2,     28383,     23223,     27001,        10,       157
         1,   264.369,         1,         1,        15,         0,         0,   2117.99,      3876,   4082.93,      2893,   9570.37,     16438,   9114.14,     16438,   37241.3,      1847,     34505,      1531,         0,         0,   37735.7,      1847,     34928,      1531,       238,    30.137,       173,   30478.2,     28383,     23223,     27001,        10,       157
         1,   391.867,         2,         2,        14,         0,         0,   1222.05,      2257,   910.466,      1909,   7364.02,     12914,   5939.26,     12914,   18282.6,      1074,     17085,       767,         0,         0,     20620,      1074,     18625,       767,       283,    32.884,        80,   30478.2,     28383,     23223,     27001,        10,       157
         1,     32.45,         1,         1,         2,         0,         0,   243.456,       368,    19.402,        51,     5.046,        19,     2.786,        19,   191.503,        21,       180,         8,         0,         0,   187.047,        21,       176,         8,         6,    10.482,        62,   30478.2,     28383,     23223,     27001,        10,       157
         1,   223.695,         2,         2,        11,         0,         0,   1690.52,      3183,   1169.46,      2165,   4886.79,      7810,   5293.62,      7810,   24377.9,      1249,     22863,      1051,         0,         0,   26091.1,      1249,     23604,      1051,       153,    45.958,       142,   30478.2,     28383,     23223,     27001,        10,       157
         1,   68.0955,         2,         2,         2,         0,         0,    55.178,       161,    37.789,       126,   164.205,       425,   144.882,       425,   1100.42,        77,      1048,        47,         0,         0,   1086.37,        77,      1037,        47,        23,    18.438,       136,   30478.2,     28383,     23223,     27001,        10,       157
         1,   189.605,         2,         2,         7,         0,         0,   455.055,       692,   190.229,       335,   390.011,       769,   355.376,       769,   1644.99,       101,      1546,        72,         0,         0,   1641.61,       101,      1541,        72,        20,    61.414,       265,   30478.2,     28383,     23223,     27001,        10,       157
         1,   293.382,         4,         4,        12,         0,         0,   1485.89,      2089,   852.959,      1633,   3666.61,      5815,      3807,      5815,   8883.07,       566,      8239,       380,         0,         0,   8587.68,       566,      7982,       380,       149,     3.315,        23,   30478.2,     28383,     23223,     27001,        10,       157
         1,   55.7459,         1,         1,         4,         0,         0,   479.239,       796,   138.753,       276,    26.865,        59,    14.036,        59,   861.519,        61,       817,        38,         0,         0,   845.092,        61,       804,        38,        17,     8.534,        43,   30478.2,     28383,     23223,     27001,        10,       157
         1,   32.0624,         1,         1,         2,         0,         0,   139.206,       364,    72.703,       199,     5.377,        29,     3.194,        29,   285.675,        30,       272,        12,         0,         0,   278.335,        30,       264,        12,        12,    39.229,       273,   30478.2,     28383,     23223,     27001,        10,       157
         1,   208.127,         1,         1,        13,         0,         0,   1401.18,      2695,   1079.47,      2081,    6805.9,     10087,   6511.27,     10087,   27202.5,      1304,     25133,      1069,         0,         0,   24738.9,      1304,     23125,      1069,       194,    54.614,       179,   30478.2,     28383,     23223,     27001,        10,       157
         1,    363.51,         6,         6,        11,         0,         0,    1951.1,      2074,   1251.69,      1628,   10477.3,     12044,    9854.4,     12044,   15689.4,       778,     14153,       541,         0,         0,   17115.8,       778,     15809,       541,       190,    24.902,        73,   30478.2,     28383,     23223,     27001,        10,       157
         1,   85.0768,         1,         1,         6,         0,         0,   674.517,       780,   366.063,       485,    19.158,        43,    11.538,        43,    1109.3,        45,      1037,        30,         0,         0,   1074.98,        45,      1023,        30,        10,    25.428,       126,   30478.2,     28383,     23223,     27001,        10,       157
         1,   75.4718,         1,         1,         2,         0,         0,   180.544,       296,    49.726,        91,     9.707,        35,     7.188,        35,   414.776,        37,       389,        17,         0,         0,   406.193,        37,       384,        17,        15,    18.628,        73,   30478.2,     28383,     23223,     27001,        10,       157
         1,   219.391,         2,         2,         9,         0,         0,   2520.86,      3112,   2104.16,      2142,   3452.91,      3602,   3393.61,      3602,   26234.9,      1021,     24403,       808,         0,         0,   22685.2,      1021,     21011,       808,       173,    74.982,       198,   30478.2,     28383,     23223,     27001,        10,       157
         1,    126.79,         3,         3,         7,         0,         0,   1146.59,      1418,   454.445,       731,    4371.4,      2902,   2569.05,      2902,   5007.89,       210,      4705,       162,         0,         0,   5679.73,       210,      5322,       162,        32,    18.157,        64,   30478.2,     28383,     23223,     27001,        10,       157
         1,   183.319,         1,         1,         5,         0,         0,   669.355,       463,   249.474,       245,   1968.99,      1613,   2318.95,      1613,   1891.45,        74,      1761,        59,         0,         0,   2003.42,        74,      1850,        59,         9,    71.516,        35,   30478.2,     28383,     23223,     27001,        10,       157
         1,   93.4773,         2,         2,         2,         0,         0,    97.735,       189,    46.214,        94,   258.428,       421,   298.138,       421,   1335.74,        70,      1250,        45,         0,         0,   1207.63,        70,      1132,        45,        21,    13.224,        36,   30478.2,     28383,     23223,     27001,        10,       157
         1,   137.594,         1,         1,         4,         0,         0,   603.048,       389,    345.53,       268,    73.389,        93,    58.837,        93,   2441.72,        95,      2301,        74,         0,         0,   2424.62,        95,      2278,        74,        15,      31.8,        37,   30478.2,     28383,     23223,     27001,        10,       157
         1,   272.011,         4,         4,        10,         0,         0,   1438.94,      2056,   1091.51,      1434,   12566.1,     19277,   13483.5,     19277,   12301.4,       602,     11584,       452,         0,         0,   11397.5,       602,     10636,       452,       121,   111.459,       453,   30478.2,     28383,     23223,     27001,        10,       157
         1,   54.0093,         1,         1,         2,         0,         0,   228.317,       259,    52.922,       116,     9.543,        28,     5.215,        28,   497.488,        31,       472,        14,         0,         0,   479.777,        31,       459,        14,        11,    20.434,        88,   30478.2,     28383,     23223,     27001,        10,       157
         1,   132.162,         1,         1,         5,         0,         0,   556.644,       679,   177.618,       316,     66.66,       102,    37.096,       102,    2073.4,       104,      1851,        66,         0,         0,   1913.29,       104,      1708,        66,        31,    11.885,        45,   30478.2,     28383,     23223,     27001,        10,       157
         1,   59.5421,         1,         1,         3,         0,         0,   613.089,       726,   109.371,       147,     6.768,        21,     3.864,        21,   312.145,        25,       294,        12,         0,         0,   287.132,        25,       270,        12,         6,    23.921,       106,   30478.2,     28383,     23223,     27001,        10,       157
         1,    300.65,         1,         1,        13,         0,         0,   1087.78,      1017,   417.244,       703,   1421.53,      2271,   1251.96,      2271,   5406.58,       294,      5106,       226,         0,         0,   6433.75,       294,      6075,       226,        58,    69.759,       419,   30478.2,     28383,     23223,     27001,        10,       157
         1,    101.17,         2,         2,         5,         0,         0,   614.442,       951,   236.197,       448,   866.199,      1710,   819.182,      1710,   2957.86,       157,      2781,       126,         0,         0,   2969.04,       157,      2795,       126,        20,    37.459,       129,   30478.2,     28383,     23223,     27001,        10,       157
         1,   3.16228,         1,         1,         2,         0,         0,   163.205,       307,     2.402,         9,      2.64,         5,     0.205,         5,    54.858,         7,        52,         2,         0,         0,    52.354,         7,        50,         2,         0,     0.678,        13,   30478.2,     28383,     23223,     27001,        10,       157
         1,    98.988,         1,         1,         4,         0,         0,   464.301,       671,   138.939,       294,     41.28,        69,    31.139,        69,   1113.23,        71,      1041,        45,         0,         0,   1105.36,        71,      1038,        45,        20,    10.786,        47,   30478.2,     28383,     23223,     27001,        10,       157
         1,   170.747,         4,         4,         4,         0,         0,   375.865,       426,    223.05,       307,   1962.86,      2372,   1541.14,      2372,    2170.1,       110,      2035,        88,         0,         0,    2281.8,       110,      2122,        88,        17,    62.431,       216,   30478.2,     28383,     23223,     27001,        10,       157
         1,        16,         1,         1,         2,         0,         0,    65.875,       177,     6.789,        23,     4.222,        11,     1.598,        11,   128.317,        13,       122,         5,         0,         0,   122.234,        13,       115,         5,         3,     4.519,        25,   30478.2,     28383,     23223,     27001,        10,       157
         1,   194.817,         2,         2,         8,         0,         0,   1026.27,      1640,   591.656,       996,    1575.1,      1352,    1113.7,      1352,   4587.24,       239,      4288,       181,         0,         0,   5525.38,       239,      4828,       181,        52,   126.722,       103,   30478.2,     28383,     23223,     27001,        10,       157
         1,   240.027,         1,         1,        13,         0,         0,   2479.16,      3294,   1620.01,      2504,   8774.51,     12756,   7334.36,     12756,   28543.8,      1393,     26725,      1119,         0,         0,   29618.9,      1393,     27345,      1119,       214,    85.462,       210,   30478.2,     28383,     23223,     27001,        10,       157
         1,   303.913,         1,         1,        12,         0,         0,   679.013,      1015,   399.295,       701,    1414.8,      2273,   1244.07,      2273,   5614.51,       295,      5296,       230,         0,         0,    5513.2,       295,      5204,       230,        54,    86.592,       409,   30478.2,     28383,     23223,     27001,        10,       157
         1,   302.072,         3,         3,         9,         0,         0,   1046.35,      2029,   961.625,      1719,   2934.65,      2965,   3956.99,      2965,   8426.37,       479,      7924,       343,         0,         0,   8690.55,       479,      8087,       343,       122,    33.145,       109,   30478.2,     28383,     23223,     27001,        10,       157
         1,   71.5685,         1,         1,         6,         0,         0,   947.024,       875,   176.468,       319,    20.312,        36,    10.812,        36,   520.889,        38,       487,        23,         0,         0,   611.726,        38,       574,        23,         7,    54.828,       129,   30478.2,     28383,     23223,     27001,        10,       157
         1,   271.068,         1,         1,        15,         0,         0,   802.552,      1522,   484.228,       880,   1708.14,      2960,    1540.3,      2960,   7779.82,       464,      7317,       320,         0,         0,   8053.84,       464,      7501,       320,       116,    25.753,       151,   30478.2,     28383,     23223,     27001,        10,       157
         1,   255.535,         1,         1,        16,         0,         0,   689.458,      1491,    462.78,       819,   2428.33,      2789,   1781.86,      2789,   6826.89,       393,      6426,       284,         0,         0,   9642.44,       393,      8741,       284,        96,    52.801,       129,   30478.2,     28383,     23223,     27001,        10,       157
