         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1662.93,         1,         1,         4,         0,         0,   1282.65,      3519,    31.079,       124,     50.37,        19,     4.406,        19,   1204.13,        21,      1186,        13,         0,         0,   1173.15,        21,      1151,        13,         2,       6.7,        39,    454426,    371885,    188905,    327846,       587,      8385
         1,   895.436,         1,         1,         3,         0,         0,   768.641,      1513,    11.068,        30,    42.774,        10,     1.198,        10,   441.309,        12,       433,         5,         0,         0,   418.384,        12,       412,         5,         1,     4.063,        29,    454426,    371885,    188905,    327846,       587,      8385
         1,   1687.88,         1,         1,         3,         0,         0,   1355.44,      3114,    34.017,       142,    35.918,        16,     1.929,        16,   515.006,        20,       503,        11,         0,         0,   599.556,        20,       589,        11,         2,      4.37,        30,    454426,    371885,    188905,    327846,       587,      8385
         1,   2731.02,         1,         1,         3,         0,         0,   2416.68,      6906,    99.123,       419,    37.241,        28,     3.913,        28,   965.075,        31,       948,        18,         0,         0,   1461.97,        31,      1444,        18,         7,     5.623,        36,    454426,    371885,    188905,    327846,       587,      8385
         1,   2690.62,         1,         1,         5,         0,         0,   2183.57,      6017,   100.519,       379,    45.151,        47,       7.7,        47,   3033.97,        49,      2995,        37,         0,         0,    3327.3,        49,      3283,        37,         5,     6.466,        48,    454426,    371885,    188905,    327846,       587,      8385
         1,   1703.32,         1,         1,         5,         0,         0,   602.494,      1681,    22.162,        97,    38.847,        16,     1.802,        16,   694.853,        20,       683,        11,         0,         0,   824.367,        20,       811,        11,         3,    28.481,       207,    454426,    371885,    188905,    327846,       587,      8385
         1,   2120.34,         1,         1,         6,         0,         0,    2659.9,      5005,    80.902,       250,    44.444,        67,     9.962,        67,   2096.43,        43,      2067,        31,         0,         0,   2454.03,        43,      2404,        31,         6,     5.781,        54,    454426,    371885,    188905,    327846,       587,      8385
         1,   4197.45,         1,         1,         6,         0,         0,   4873.98,     11208,   257.286,       806,    69.234,       149,    26.953,       149,   3155.96,        55,      3114,        40,         0,         0,    3339.8,        55,      3295,        40,         8,     9.407,        98,    454426,    371885,    188905,    327846,       587,      8385
         1,   4288.29,         1,         1,         8,         0,         0,   5535.89,     14971,   328.533,      1194,   119.755,       166,     47.17,       166,     13620,       168,     13460,       131,         0,         0,   14531.9,       168,     14320,       131,        25,     8.405,        44,    454426,    371885,    188905,    327846,       587,      8385
         1,   844.858,         1,         1,         2,         0,         0,   692.765,      1080,    14.153,        36,    63.169,         9,     0.851,         9,   360.908,        11,       340,         4,         0,         0,   439.163,        11,       432,         4,         2,     2.953,        29,    454426,    371885,    188905,    327846,       587,      8385
         1,   3421.89,         1,         1,         6,         0,         0,   3599.23,      8117,   180.863,       563,    44.859,        36,     5.493,        36,   2198.19,        39,      2169,        26,         0,         0,   1522.44,        39,      1491,        26,         7,     1.906,        12,    454426,    371885,    188905,    327846,       587,      8385
         1,   3315.45,         1,         1,         3,         0,         0,   3542.34,      9429,    144.25,       542,    57.263,        96,     17.68,        96,   2637.18,        54,      2591,        39,         0,         0,   3147.89,        54,      3105,        39,         7,    11.061,        72,    454426,    371885,    188905,    327846,       587,      8385
         1,   6173.66,         1,         1,        11,         0,         0,   12700.4,     31181,   1093.04,      2827,   249.698,       413,   154.547,       413,   51371.1,       338,     50828,       287,         0,         0,   44296.6,       338,     43759,       287,        33,    42.985,       176,    454426,    371885,    188905,    327846,       587,      8385
         1,   2537.11,         1,         1,         4,         0,         0,   2821.02,      5413,   139.309,       354,    42.919,        35,     6.433,        35,   2156.08,        37,      2124,        26,         0,         0,   1671.46,        37,      1643,        26,         4,    14.065,       169,    454426,    371885,    188905,    327846,       587,      8385
         1,   3484.05,         1,         1,         4,         0,         0,    4102.9,     10218,   222.882,       679,    38.521,        27,     4.221,        27,   1886.22,        30,      1861,        19,         0,         0,   1472.82,        30,      1446,        19,         6,     1.857,        10,    454426,    371885,    188905,    327846,       587,      8385
         1,   3078.81,         1,         1,         5,         0,         0,   3912.28,      6624,   256.523,       486,     54.15,        86,    16.819,        86,   5720.94,        89,      5600,        72,         0,         0,   4573.27,        89,      4492,        72,        10,    10.397,       102,    454426,    371885,    188905,    327846,       587,      8385
         1,   2917.34,         1,         1,         5,         0,         0,   2225.02,      6446,   131.133,       477,    43.762,        42,     7.465,        42,   2454.01,        44,      2420,        33,         0,         0,   2367.05,        44,      2339,        33,         4,     0.933,        11,    454426,    371885,    188905,    327846,       587,      8385
         1,   1714.82,         1,         1,         3,         0,         0,   1108.87,      2267,    36.111,       134,    34.762,        14,     1.291,        14,   506.698,        16,       498,         7,         0,         0,   498.252,        16,       489,         7,         3,     4.422,        34,    454426,    371885,    188905,    327846,       587,      8385
         1,   1547.84,         1,         1,         4,         0,         0,   867.594,      2176,    34.291,       145,    38.816,        30,     4.375,        30,   1154.92,        32,      1134,        21,         0,         0,   1702.63,        32,      1683,        21,         4,     5.234,        55,    454426,    371885,    188905,    327846,       587,      8385
         1,   1288.26,         1,         1,         5,         0,         0,    1053.5,      2048,    23.262,        97,    39.405,        24,     4.157,        24,   1229.66,        24,      1216,        17,         0,         0,    1170.2,        24,      1154,        17,         2,     0.192,        11,    454426,    371885,    188905,    327846,       587,      8385
         1,   2155.89,         1,         1,         4,         0,         0,   1672.44,      4144,    68.436,       248,    38.146,        22,     3.647,        22,   984.792,        25,       969,        17,         0,         0,   1340.85,        25,      1325,        17,         2,    17.387,       148,    454426,    371885,    188905,    327846,       587,      8385
         1,   558.206,         1,         1,         2,         0,         0,   284.322,       741,     7.188,        24,    32.126,         7,     0.408,         7,   271.523,        10,       268,         3,         0,         0,   176.213,        10,       171,         3,         1,     1.341,        17,    454426,    371885,    188905,    327846,       587,      8385
         1,   1110.28,         2,         2,         3,         0,         0,   525.544,      1494,    10.745,        47,    34.476,        28,     3.064,        28,   480.701,        16,       473,         9,         0,         0,   613.731,        16,       605,         9,         1,     5.299,        50,    454426,    371885,    188905,    327846,       587,      8385
         1,   461.494,         1,         1,         2,         0,         0,   314.167,       944,     3.914,        20,    70.898,         5,      0.12,         5,   114.403,         7,       112,         2,         0,         0,   173.179,         7,       170,         2,         0,     0.888,        13,    454426,    371885,    188905,    327846,       587,      8385
         1,   1599.65,         1,         1,         4,         0,         0,   1278.27,      2869,    42.898,       146,    36.111,        18,     2.252,        18,   1082.67,        21,      1065,        14,         0,         0,   636.814,        21,       621,        14,         2,     5.543,        34,    454426,    371885,    188905,    327846,       587,      8385
         1,   3426.86,         2,         2,         4,         0,         0,   3603.27,     10097,   220.047,       654,    82.735,       101,    33.485,       101,   4020.79,        68,      3968,        50,         0,         0,   3611.33,        68,      3532,        50,        12,     17.53,        95,    454426,    371885,    188905,    327846,       587,      8385
         1,    1780.7,         1,         1,         6,         0,         0,   1868.24,      3446,    34.721,       137,     46.09,        36,     6.035,        36,   1984.69,        39,      1960,        24,         0,         0,   1741.44,        39,      1713,        24,         6,      2.92,        29,    454426,    371885,    188905,    327846,       587,      8385
         1,   3537.42,         1,         1,         9,         0,         0,   4281.87,     11931,   244.476,       828,    64.934,       148,    23.901,       148,   4767.27,        84,      4707,        59,         0,         0,   4307.24,        84,      4249,        59,        16,     5.869,        54,    454426,    371885,    188905,    327846,       587,      8385
         1,   1146.37,         1,         1,         3,         0,         0,   565.077,      1495,    13.523,        56,      33.7,        11,     1.157,        11,   497.863,        15,       487,         7,         0,         0,   480.357,        15,       472,         7,         1,     4.414,        40,    454426,    371885,    188905,    327846,       587,      8385
         1,   3537.88,         1,         1,         3,         0,         0,   3543.91,     10994,    225.61,       649,    49.949,        36,     7.004,        36,   1445.45,        41,      1409,        25,         0,         0,   3530.21,        41,      3488,        25,         7,    11.494,        65,    454426,    371885,    188905,    327846,       587,      8385
         1,   870.311,         1,         1,         2,         0,         0,   210.889,       487,    14.634,        41,    32.358,         8,     0.362,         8,   265.993,        10,       262,         3,         0,         0,   243.218,        10,       239,         3,         1,     2.775,        40,    454426,    371885,    188905,    327846,       587,      8385
         1,   2822.98,         1,         1,         8,         0,         0,   2976.65,      7091,   121.721,       460,    48.196,        59,     9.509,        59,   2346.26,        61,      2303,        44,         0,         0,   3972.66,        61,      3925,        44,         9,     0.177,        11,    454426,    371885,    188905,    327846,       587,      8385
         1,    2235.6,         1,         1,         5,         0,         0,   1580.16,      3946,    61.372,       245,    44.277,        52,      6.73,        52,   2130.25,        29,      2113,        18,         0,         0,   2107.72,        29,      2089,        18,         4,      1.34,        13,    454426,    371885,    188905,    327846,       587,      8385
         1,   3168.08,         1,         1,         9,         0,         0,   2886.52,      7856,   126.261,       509,      43.3,        54,     8.623,        54,   3025.33,        56,      2988,        43,         0,         0,   2972.35,        56,      2934,        43,         8,      4.12,        39,    454426,    371885,    188905,    327846,       587,      8385
         1,   2088.09,         1,         1,         5,         0,         0,   1711.75,      4041,    52.568,       205,    34.771,        23,     2.794,        23,   1282.26,        27,      1267,        17,         0,         0,   1179.24,        27,      1165,        17,         3,      4.15,        41,    454426,    371885,    188905,    327846,       587,      8385
         1,   3533.88,         1,         1,         4,         0,         0,   4441.55,      9878,   283.542,       664,     73.74,       194,    30.381,       194,   4630.71,        57,      4583,        42,         0,         0,   4364.13,        57,      4323,        42,         7,     6.012,        45,    454426,    371885,    188905,    327846,       587,      8385
         1,   2113.01,         1,         1,         4,         0,         0,   1630.89,      4384,    66.697,       259,    35.382,        16,     1.684,        16,   413.003,        16,       403,         8,         0,         0,    401.12,        16,       393,         8,         2,    15.047,       172,    454426,    371885,    188905,    327846,       587,      8385
         1,   2347.69,         1,         1,         4,         0,         0,   1900.91,      4733,     71.88,       258,    39.861,        25,     3.579,        25,   1472.27,        29,      1455,        18,         0,         0,   1131.85,        29,      1112,        18,         4,     7.901,        46,    454426,    371885,    188905,    327846,       587,      8385
         1,   1972.09,         1,         1,         6,         0,         0,   1747.21,      4486,    51.105,       199,     39.55,        30,     4.105,        30,   1346.77,        34,      1323,        23,         0,         0,    1912.4,        34,      1888,        23,         3,    11.261,       138,    454426,    371885,    188905,    327846,       587,      8385
         1,   1902.46,         1,         1,         2,         0,         0,   1314.14,      3543,    57.924,       224,    35.057,        17,     1.622,        17,   710.916,        20,       700,         9,         0,         0,   648.715,        20,       637,         9,         6,    11.041,        98,    454426,    371885,    188905,    327846,       587,      8385
         1,   2843.38,         1,         1,         6,         0,         0,   2445.91,      6811,   199.414,       559,    42.232,        40,     6.945,        40,    2678.8,        43,      2646,        32,         0,         0,   2348.06,        43,      2315,        32,         5,     7.913,        77,    454426,    371885,    188905,    327846,       587,      8385
         1,   2164.84,         1,         1,         5,         0,         0,    1639.5,      4066,    76.585,       235,    46.132,        27,     4.864,        27,   1253.32,        30,      1223,        21,         0,         0,   965.429,        30,       944,        21,         5,     1.331,         9,    454426,    371885,    188905,    327846,       587,      8385
         1,   278.218,         1,         1,         2,         0,         0,     25.36,        38,     5.937,        22,    33.094,         7,     0.209,         7,   158.368,        10,       154,         3,         0,         0,   217.659,        10,       215,         3,         1,     0.999,        25,    454426,    371885,    188905,    327846,       587,      8385
         1,   818.901,         1,         1,         3,         0,         0,    399.95,       953,    11.789,        50,     32.38,         8,     0.343,         8,   272.643,        10,       268,         4,         0,         0,   286.187,        10,       282,         4,         0,     1.987,        41,    454426,    371885,    188905,    327846,       587,      8385
         1,   4158.91,         1,         1,         8,         0,         0,   6118.19,     12903,   405.233,      1079,     82.31,       157,    31.393,       157,     11180,       159,     11049,       123,         0,         0,   9610.14,       159,      9489,       123,        25,     2.534,        14,    454426,    371885,    188905,    327846,       587,      8385
         1,   337.431,         1,         1,         2,         0,         0,   143.581,       294,     2.797,        12,    32.132,         4,     0.035,         4,    130.37,         7,       129,         2,         0,         0,   127.037,         7,       125,         2,         0,      0.19,        12,    454426,    371885,    188905,    327846,       587,      8385
         1,   6201.72,         1,         1,         6,         0,         0,   13234.3,     33433,   1534.16,      2791,    58.066,        96,    18.519,        96,   6775.21,        98,      6700,        80,         0,         0,   4517.54,        98,      4436,        80,         9,    29.813,       200,    454426,    371885,    188905,    327846,       587,      8385
         1,   2430.76,         1,         1,         5,         0,         0,   2994.01,      6366,   100.284,       324,    41.261,        44,     6.256,        44,    1724.8,        46,      1693,        30,         0,         0,   1506.68,        46,      1480,        30,         7,     8.814,        72,    454426,    371885,    188905,    327846,       587,      8385
         1,   1121.94,         1,         1,         2,         0,         0,   616.648,      1494,    13.828,        53,    34.625,        10,     0.988,        10,    457.42,        14,       449,         5,         0,         0,   291.197,        14,       285,         5,         2,     3.982,        42,    454426,    371885,    188905,    327846,       587,      8385
         1,   3462.63,         1,         1,         4,         0,         0,   3825.71,      9394,   200.238,       688,     56.53,        91,    16.397,        91,   5256.74,        95,      5186,        73,         0,         0,   5729.18,        95,      5643,        73,        13,      6.22,        51,    454426,    371885,    188905,    327846,       587,      8385
         1,   1271.34,         1,         1,         3,         0,         0,   309.426,       899,    12.869,        61,    41.652,        10,     0.875,        10,   357.608,        12,       350,         5,         0,         0,   220.278,        12,       215,         5,         1,     3.966,        58,    454426,    371885,    188905,    327846,       587,      8385
         1,   1782.51,         1,         1,         2,         0,         0,    2169.3,      3547,     51.65,       139,    33.254,        11,     0.877,        11,    339.82,        15,       332,         5,         0,         0,   373.459,        15,       368,         5,         3,      4.59,        51,    454426,    371885,    188905,    327846,       587,      8385
         1,   739.928,         1,         1,         2,         0,         0,   230.977,       621,     6.902,        31,    32.187,         8,      0.38,         8,   181.654,        11,       178,         4,         0,         0,   166.822,        11,       162,         4,         1,     1.553,        28,    454426,    371885,    188905,    327846,       587,      8385
         1,   1576.78,         1,         1,         3,         0,         0,   959.851,      2626,    32.272,       122,    34.186,        16,     1.493,        16,    627.69,        19,       620,         7,         0,         0,   718.736,        19,       699,         7,         5,    10.923,        99,    454426,    371885,    188905,    327846,       587,      8385
         1,   2988.75,         2,         2,         5,         0,         0,   2995.01,      7268,   130.771,       463,    59.088,       110,     18.76,       110,    3118.2,        73,      3061,        57,         0,         0,   4130.06,        73,      4071,        57,         6,    10.336,        63,    454426,    371885,    188905,    327846,       587,      8385
         1,   470.005,         1,         1,         3,         0,         0,   228.706,       590,     2.722,        14,    34.008,         8,     0.429,         8,   216.333,        12,       211,         4,         0,         0,   206.973,        12,       203,         4,         0,     3.064,        38,    454426,    371885,    188905,    327846,       587,      8385
         1,   2720.92,         1,         1,         5,         0,         0,   2338.91,      6932,    92.584,       367,    35.895,        24,     2.565,        24,   663.075,        25,       652,        12,         0,         0,   953.338,        25,       940,        12,         7,     8.908,        97,    454426,    371885,    188905,    327846,       587,      8385
         1,    3748.8,         1,         1,         4,         0,         0,   4250.48,     12385,     317.1,       921,    84.869,       213,    37.704,       213,   5801.27,        70,      5748,        49,         0,         0,   5872.38,        70,      5816,        49,         9,    10.167,        71,    454426,    371885,    188905,    327846,       587,      8385
         1,   2046.44,         1,         1,         7,         0,         0,   1492.97,      3759,    70.086,       226,    45.285,        69,    10.034,        69,   2023.32,        39,      1999,        27,         0,         0,   2031.08,        39,      2004,        27,         5,    18.305,       161,    454426,    371885,    188905,    327846,       587,      8385
         1,   1939.02,         1,         1,         4,         0,         0,   1431.14,      3513,    46.598,       179,    48.745,        19,     3.841,        19,    591.82,        24,       578,        12,         0,         0,   1342.76,        24,      1327,        12,         5,     2.421,        19,    454426,    371885,    188905,    327846,       587,      8385
         1,   2850.46,         1,         1,         5,         0,         0,   4207.97,      6683,    176.09,       433,    39.626,        29,     4.392,        29,   2397.17,        32,      2370,        22,         0,         0,   1777.66,        32,      1756,        22,         4,    10.031,        97,    454426,    371885,    188905,    327846,       587,      8385
         1,   2235.21,         1,         1,         6,         0,         0,   1619.29,      4247,    76.322,       305,    38.759,        33,     4.796,        33,   1361.06,        35,      1340,        21,         0,         0,   1303.49,        35,      1287,        21,         8,      7.37,        76,    454426,    371885,    188905,    327846,       587,      8385
         1,   2343.75,         1,         1,         6,         0,         0,   2123.04,      5563,    61.143,       253,    37.727,        34,     4.829,        34,   1634.08,        37,      1607,        26,         0,         0,   2209.99,        37,      2185,        26,         6,     0.068,         5,    454426,    371885,    188905,    327846,       587,      8385
         1,   1002.09,         1,         1,         3,         0,         0,   580.868,      1594,     20.24,        70,    43.629,        11,     1.123,        11,   280.322,        11,       274,         4,         0,         0,   254.139,        11,       249,         4,         2,     2.547,        24,    454426,    371885,    188905,    327846,       587,      8385
         1,   1919.94,         1,         1,         4,         0,         0,   1654.66,      4782,    44.841,       168,    49.167,        28,     5.613,        28,   1635.37,        29,      1601,        17,         0,         0,    1498.9,        29,      1475,        17,         6,     6.279,        31,    454426,    371885,    188905,    327846,       587,      8385
         1,   2047.77,         1,         1,         6,         0,         0,   1456.81,      2845,    41.537,       161,    45.021,        51,     8.852,        51,   3520.61,        54,      3480,        43,         0,         0,   3974.78,        54,      3929,        43,         3,     4.247,        42,    454426,    371885,    188905,    327846,       587,      8385
         1,   2724.74,         1,         1,         6,         0,         0,   2516.99,      5764,   109.873,       372,    42.741,        43,     7.581,        43,   2261.27,        46,      2229,        33,         0,         0,   2252.43,        46,      2220,        33,         9,     2.899,        19,    454426,    371885,    188905,    327846,       587,      8385
         1,   1420.49,         1,         1,         4,         0,         0,   807.876,      1990,    26.518,       102,    36.888,        20,     2.846,        20,   1255.84,        22,      1239,        15,         0,         0,   786.716,        22,       773,        15,         2,     2.078,        29,    454426,    371885,    188905,    327846,       587,      8385
         1,   1468.12,         1,         1,         6,         0,         0,    729.08,      2049,    26.108,       101,    36.124,        21,     2.948,        21,   970.192,        23,       956,        15,         0,         0,   955.674,        23,       942,        15,         2,     6.122,        56,    454426,    371885,    188905,    327846,       587,      8385
         1,   1777.41,         1,         1,         2,         0,         0,   1217.48,      3169,    38.953,       152,    35.991,        14,     1.587,        14,   488.556,        17,       481,         7,         0,         0,   508.415,        17,       502,         7,         5,     5.337,        40,    454426,    371885,    188905,    327846,       587,      8385
         1,   3319.42,         1,         1,         5,         0,         0,    3863.1,     10086,   194.055,       658,    58.536,        81,    14.745,        81,   2251.08,        47,      2214,        35,         0,         0,   3262.68,        47,      3222,        35,         5,     4.108,        23,    454426,    371885,    188905,    327846,       587,      8385
         1,   974.562,         1,         1,         3,         0,         0,   777.622,      1899,    14.018,        53,    32.835,         9,     0.677,         9,   252.339,        13,       246,         5,         0,         0,   226.382,        13,       220,         5,         1,     2.772,        37,    454426,    371885,    188905,    327846,       587,      8385
         1,   3798.78,         2,         2,         6,         0,         0,   3773.97,      9816,   262.168,       743,     72.99,       145,     29.54,       145,   4560.52,        87,      4494,        70,         0,         0,   4439.88,        87,      4372,        70,        13,     8.351,        42,    454426,    371885,    188905,    327846,       587,      8385
         1,   2189.46,         1,         1,         4,         0,         0,   1324.68,      3612,    67.918,       247,    39.796,        28,     4.389,        28,    1058.2,        31,      1038,        22,         0,         0,   945.485,        31,       924,        22,         3,     0.127,        11,    454426,    371885,    188905,    327846,       587,      8385
         1,   1063.84,         1,         1,         3,         0,         0,   406.242,      1178,    21.974,        63,    35.686,        18,     2.234,        18,    620.51,        22,       609,        12,         0,         0,   747.241,        22,       738,        12,         3,     1.068,        15,    454426,    371885,    188905,    327846,       587,      8385
         1,   647.542,         1,         1,         3,         0,         0,   181.905,       541,     8.918,        37,    33.984,        13,     1.415,        13,   443.499,        15,       435,         8,         0,         0,   546.919,        15,       540,         8,         2,     4.907,        41,    454426,    371885,    188905,    327846,       587,      8385
         1,   1713.68,         1,         1,         3,         0,         0,   1257.82,      3658,    27.719,       126,    40.666,        22,     3.411,        22,   1185.96,        23,      1169,        15,         0,         0,   1545.21,        23,      1531,        15,         2,     5.419,        34,    454426,    371885,    188905,    327846,       587,      8385
         1,   4241.54,         1,         1,         6,         0,         0,   4073.45,     12151,    174.24,       626,    41.403,        35,     6.638,        35,   1219.28,        38,      1191,        28,         0,         0,   1614.12,        38,      1588,        28,         4,     6.676,        58,    454426,    371885,    188905,    327846,       587,      8385
         1,   1729.77,         1,         1,         5,         0,         0,   1761.43,      3874,    42.199,       148,    37.255,        23,     3.176,        23,   1113.85,        25,      1097,        14,         0,         0,   1035.19,        25,      1018,        14,         3,     1.135,        15,    454426,    371885,    188905,    327846,       587,      8385
         1,   1524.72,         1,         1,         4,         0,         0,   975.002,      2547,    31.108,       129,    38.902,        50,     5.946,        50,   1167.28,        30,      1146,        22,         0,         0,   1677.88,        30,      1657,        22,         2,      8.03,        99,    454426,    371885,    188905,    327846,       587,      8385
         1,   2652.95,         1,         1,         5,         0,         0,   1990.67,      5604,   135.126,       335,    37.152,        26,     2.962,        26,   1775.69,        28,      1751,        16,         0,         0,   976.016,        28,       958,        16,         3,     5.602,        59,    454426,    371885,    188905,    327846,       587,      8385
         1,   887.132,         1,         1,         7,         0,         0,   396.805,      1042,    15.572,        59,    34.977,        19,     2.621,        19,   1058.19,        22,      1044,        14,         0,         0,   1101.49,        22,      1088,        14,         2,     8.122,        90,    454426,    371885,    188905,    327846,       587,      8385
         1,   604.441,         1,         1,         3,         0,         0,   264.115,       684,      6.67,        28,    32.776,         8,     0.633,         8,   290.724,        11,       285,         5,         0,         0,   283.414,        11,       278,         5,         1,     2.468,        33,    454426,    371885,    188905,    327846,       587,      8385
         1,   2804.72,         1,         1,         5,         0,         0,   2221.28,      6190,    94.998,       373,    40.289,        34,     5.649,        34,   1453.48,        36,      1429,        23,         0,         0,   1420.28,        36,      1396,        23,         7,     2.499,        28,    454426,    371885,    188905,    327846,       587,      8385
         1,   1377.78,         2,         2,         4,         0,         0,   734.714,      2162,    19.076,        85,    39.355,        32,     3.741,        32,   892.456,        19,       881,        10,         0,         0,   898.094,        19,       880,        10,         2,     2.524,        22,    454426,    371885,    188905,    327846,       587,      8385
         1,   1899.64,         1,         1,         3,         0,         0,   1250.42,      3027,    34.034,       148,    45.418,        29,     6.344,        29,   1621.52,        33,      1600,        24,         0,         0,   1626.19,        33,      1602,        24,         2,     3.881,        45,    454426,    371885,    188905,    327846,       587,      8385
         1,   4176.05,         1,         1,         4,         0,         0,   7298.86,     14260,   299.969,       995,    55.365,       111,     17.89,       111,   1992.59,        55,      1954,        39,         0,         0,   4478.34,        55,      4434,        39,         7,    22.058,       153,    454426,    371885,    188905,    327846,       587,      8385
         1,   1736.66,         1,         1,         3,         0,         0,   1043.89,      2511,    31.141,       113,    36.554,        20,     2.587,        20,   1113.27,        24,      1097,        15,         0,         0,   999.737,        24,       985,        15,         2,     4.373,        44,    454426,    371885,    188905,    327846,       587,      8385
         1,    1519.4,         1,         1,         4,         0,         0,   1177.65,      2868,    37.821,       130,    34.316,        18,     2.309,        18,   745.898,        21,       733,        13,         0,         0,   795.894,        21,       785,        13,         2,     3.893,        48,    454426,    371885,    188905,    327846,       587,      8385
         1,   3561.58,         1,         1,         8,         0,         0,   3129.42,      9373,   184.723,       602,    49.604,        64,    12.279,        64,    2850.4,        65,      2802,        50,         0,         0,   3166.89,        65,      3121,        50,         7,     0.159,        11,    454426,    371885,    188905,    327846,       587,      8385
         1,   1937.12,         1,         1,         5,         0,         0,   980.286,      2733,    44.877,       169,     37.59,        27,     3.748,        27,   1638.79,        31,      1619,        19,         0,         0,   994.174,        31,       973,        19,         3,     3.671,        31,    454426,    371885,    188905,    327846,       587,      8385
         1,   3183.75,         1,         1,         3,         0,         0,   3038.82,      8113,   142.471,       456,    42.044,        43,     8.008,        43,   2262.56,        47,      2224,        31,         0,         0,   2013.39,        47,      1972,        31,         9,     7.915,        52,    454426,    371885,    188905,    327846,       587,      8385
         1,   1392.17,         1,         1,         3,         0,         0,   863.685,      2491,     33.86,       116,    35.789,        18,      2.46,        18,   818.338,        21,       807,        10,         0,         0,   629.596,        21,       621,        10,         6,     3.429,        33,    454426,    371885,    188905,    327846,       587,      8385
         1,   2438.46,         1,         1,         5,         0,         0,   2164.54,      5791,    89.254,       257,    40.439,        22,     3.351,        22,   1191.51,        24,      1175,        15,         0,         0,   926.806,        24,       908,        15,         2,    14.106,       122,    454426,    371885,    188905,    327846,       587,      8385
         1,   1277.47,         1,         1,         5,         0,         0,   747.759,      1897,    14.299,        62,     35.25,        12,     1.452,        12,   592.827,        18,       582,        11,         0,         0,     951.4,        18,       941,        11,         2,     1.648,        21,    454426,    371885,    188905,    327846,       587,      8385
         1,   1834.27,         1,         1,         5,         0,         0,   1145.01,      3472,    39.988,       176,    46.696,        63,     9.604,        63,   2445.43,        39,      2420,        27,         0,         0,    2167.9,        39,      2141,        27,         5,     3.409,        21,    454426,    371885,    188905,    327846,       587,      8385
         1,   1803.01,         1,         1,         2,         0,         0,    1172.3,      3051,    33.408,       140,    36.598,        15,     1.413,        15,   503.253,        17,       496,         7,         0,         0,   529.301,        17,       520,         7,         5,     5.605,        53,    454426,    371885,    188905,    327846,       587,      8385
         1,   2546.71,         2,         2,         6,         0,         0,   1690.76,      5266,   110.297,       424,    40.714,        50,     6.807,        50,   1429.88,        36,      1405,        27,         0,         0,   1851.63,        36,      1821,        27,         2,      5.09,        57,    454426,    371885,    188905,    327846,       587,      8385
         1,   1792.67,         1,         1,         4,         0,         0,   1251.63,      3127,    63.262,       182,    35.472,        19,     2.425,        19,   953.917,        21,       940,        13,         0,         0,   812.618,        21,       798,        13,         2,     6.053,        50,    454426,    371885,    188905,    327846,       587,      8385
         1,   4023.52,         1,         1,         7,         0,         0,   9052.05,     12535,   510.862,      1078,   103.361,       141,    44.132,       141,   5773.87,        69,      5632,        51,         0,         0,   4478.67,        69,      4405,        51,        10,    12.108,        60,    454426,    371885,    188905,    327846,       587,      8385
         1,   2817.98,         1,         1,         7,         0,         0,   3212.68,      6869,   145.614,       415,    56.547,        35,     9.044,        35,   2345.78,        37,      2316,        26,         0,         0,   1669.99,        37,      1641,        26,         4,     1.338,        13,    454426,    371885,    188905,    327846,       587,      8385
         1,   2006.16,         1,         1,         4,         0,         0,   1668.75,      2794,     69.82,       174,    67.094,        91,     17.58,        91,    914.44,        31,       892,        17,         0,         0,   1312.27,        31,      1294,        17,         3,    28.513,       161,    454426,    371885,    188905,    327846,       587,      8385
         1,   1593.24,         1,         1,         3,         0,         0,   1461.22,      2673,     47.05,       166,    47.772,        18,     3.928,        18,    1279.6,        20,      1264,        12,         0,         0,   1122.78,        20,      1106,        12,         2,     4.104,        36,    454426,    371885,    188905,    327846,       587,      8385
         1,   1759.09,         1,         1,         4,         0,         0,   2285.59,      3557,    82.287,       176,    37.056,        16,     2.244,        16,   775.231,        20,       763,        11,         0,         0,   1021.43,        20,      1004,        11,         3,     2.308,        19,    454426,    371885,    188905,    327846,       587,      8385
         1,   2269.98,         2,         2,         3,         0,         0,   1778.94,      4969,    85.212,       312,    60.612,        61,    15.722,        61,   784.886,        21,       765,        10,         0,         0,   785.265,        21,       765,        10,         6,    16.674,        53,    454426,    371885,    188905,    327846,       587,      8385
         1,   2120.58,         1,         1,         6,         0,         0,   3406.59,      3681,   106.736,       227,    63.204,        44,    12.187,        44,   2767.82,        44,      2714,        33,         0,         0,   3086.34,        44,      3038,        33,         6,     1.922,         8,    454426,    371885,    188905,    327846,       587,      8385
         1,   1630.81,         1,         1,         7,         0,         0,   889.093,      2569,    81.911,       177,    40.959,        21,     3.965,        21,   1168.34,        23,      1151,        16,         0,         0,   1112.86,        23,      1097,        16,         2,      1.05,        18,    454426,    371885,    188905,    327846,       587,      8385
