         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   17.8045,         1,         1,         2,         0,         0,    43.162,        60,    20.646,        42,    11.831,        13,     4.076,        13,   588.289,        16,       579,         6,         0,         0,   807.148,        16,       794,         6,         4,    22.004,        65,   12747.9,      9260,      8391,      8619,        38,        47
         1,   16.4924,         1,         1,         2,         0,         0,    60.394,        91,     14.18,        30,     8.638,         7,     0.716,         7,   416.195,        10,       410,         3,         0,         0,   437.631,        10,       430,         3,         1,     9.724,        97,   12747.9,      9260,      8391,      8619,        38,        47
         1,   19.9896,         1,         1,         4,         0,         0,   126.327,        73,    55.087,        47,    11.486,        14,     4.765,        14,   1026.87,        16,      1007,         8,         0,         0,   779.881,        16,       767,         8,         4,     4.891,        12,   12747.9,      9260,      8391,      8619,        38,        47
         1,   2.23607,         1,         1,         2,         0,         0,    41.315,        94,     1.542,        10,       5.3,         1,     0.034,         1,     0.335,         7,         0,         0,         0,         0,     0.249,         7,         0,         0,         0,     3.107,        36,   12747.9,      9260,      8391,      8619,        38,        47
         1,   7.81025,         1,         1,         2,         0,         0,    38.647,        50,     4.416,        16,     4.993,         1,     0.032,         1,     0.289,         6,         0,         0,         0,         0,     0.231,         6,         0,         0,         0,     0.104,         8,   12747.9,      9260,      8391,      8619,        38,        47
         1,   56.2533,         1,         1,         4,         0,         0,   223.015,       295,   143.417,       255,    38.685,        59,    23.918,        59,   3887.73,        59,      3826,        43,         0,         0,   3899.54,        59,      3834,        43,         8,     5.424,        20,   12747.9,      9260,      8391,      8619,        38,        47
         1,   48.6193,         1,         1,         5,         0,         0,    68.757,       123,    42.736,        91,     16.63,        35,      8.64,        35,   1951.15,        36,      1920,        19,         0,         0,   1836.79,        36,      1811,        19,        11,    31.862,       142,   12747.9,      9260,      8391,      8619,        38,        47
         1,   16.5529,         1,         1,         2,         0,         0,    53.201,        75,    11.242,        25,     6.342,         7,     0.886,         7,    97.547,         7,        95,         1,         0,         0,    95.741,         7,        94,         1,         1,     2.213,        17,   12747.9,      9260,      8391,      8619,        38,        47
         1,   4.12311,         1,         1,         2,         0,         0,    36.224,        71,     0.956,        11,     4.994,         1,     0.032,         1,     0.337,         9,         0,         0,         0,         0,     0.246,         9,         0,         0,         0,     0.441,        20,   12747.9,      9260,      8391,      8619,        38,        47
         1,   28.3196,         1,         1,         2,         0,         0,    68.897,       101,     40.52,        65,     8.225,         8,     3.342,         8,   115.417,         8,       108,         2,         0,         0,   110.814,         8,       104,         2,         1,     8.666,        19,   12747.9,      9260,      8391,      8619,        38,        47
         1,   72.5766,         5,         5,         5,         0,         0,   127.326,       188,    92.257,       149,   709.625,      1125,   637.988,      1125,   5754.72,        79,      5656,        62,         0,         0,   5774.47,        79,      5681,        62,        10,    13.785,        50,   12747.9,      9260,      8391,      8619,        38,        47
         1,   114.194,         1,         1,        10,         0,         0,   198.432,       360,   179.763,       327,   1037.72,      1827,   945.663,      1827,   19420.8,       231,     18900,       192,         0,         0,     17839,       231,     17460,       192,        24,    20.071,       122,   12747.9,      9260,      8391,      8619,        38,        47
         1,   15.2315,         1,         1,         2,         0,         0,    75.911,        70,    28.444,        48,     8.866,        11,      3.23,        11,   392.795,        11,       383,         4,         0,         0,   385.161,        11,       377,         4,         2,    16.343,        45,   12747.9,      9260,      8391,      8619,        38,        47
         1,   32.8524,         1,         1,         9,         0,         0,   121.547,       146,    82.422,       120,    27.343,        36,    15.321,        36,   2946.53,        38,      2896,        31,         0,         0,   2958.21,        38,      2914,        31,         3,     2.131,         8,   12747.9,      9260,      8391,      8619,        38,        47
         1,   35.1671,         1,         1,         8,         0,         0,   136.032,       125,    54.574,        79,    24.743,        32,    14.285,        32,   2337.06,        34,      2299,        25,         0,         0,   2328.06,        34,      2292,        25,         5,     0.127,         5,   12747.9,      9260,      8391,      8619,        38,        47
         1,   9.21954,         1,         1,         2,         0,         0,    25.226,        28,     7.561,        17,      6.14,         8,     1.171,         8,   397.759,        11,       392,         4,         0,         0,   391.432,        11,       387,         4,         2,     3.217,        19,   12747.9,      9260,      8391,      8619,        38,        47
         1,   67.5533,         1,         1,        12,         0,         0,   235.528,       304,   152.992,       211,    40.657,        47,     27.55,        47,   3157.56,        49,      3096,        34,         0,         0,   3136.04,        49,      3076,        34,         9,     6.003,        28,   12747.9,      9260,      8391,      8619,        38,        47
         1,    60.759,         1,         1,         7,         0,         0,   205.182,       340,   177.001,       315,    52.549,        83,    36.696,        83,   6262.11,        83,      6143,        66,         0,         0,   6221.66,        83,      6110,        66,        10,    16.456,        75,   12747.9,      9260,      8391,      8619,        38,        47
         1,   21.2275,         1,         1,         4,         0,         0,    36.827,        35,     15.67,        21,    12.219,        11,     2.766,        11,   388.644,        13,       380,         4,         0,         0,   539.398,        13,       526,         4,         2,    29.077,        76,   12747.9,      9260,      8391,      8619,        38,        47
         1,   16.1555,         1,         1,         2,         0,         0,   118.315,        83,    39.204,        66,     8.458,        10,     1.842,        10,   280.837,        10,       271,         2,         0,         0,   289.896,        10,       282,         2,         2,     9.866,        44,   12747.9,      9260,      8391,      8619,        38,        47
         1,   8.48528,         1,         1,         2,         0,         0,    122.92,       119,    18.721,        38,    13.165,         8,     1.012,         8,   420.066,        11,       411,         4,         0,         0,   411.302,        11,       406,         4,         2,     4.081,        19,   12747.9,      9260,      8391,      8619,        38,        47
         1,   17.2001,         1,         1,         3,         0,         0,   251.294,       186,     68.28,        73,    13.407,        16,     3.426,        16,   751.834,        18,       726,         8,         0,         0,   744.024,        18,       721,         8,         4,    19.815,        69,   12747.9,      9260,      8391,      8619,        38,        47
         1,   19.0711,         1,         1,         4,         0,         0,   173.516,        64,    94.546,        50,    13.723,        15,     5.298,        15,   1018.76,        17,       985,        10,         0,         0,   994.451,        17,       965,        10,         2,     4.055,        15,   12747.9,      9260,      8391,      8619,        38,        47
         1,         4,         1,         1,         2,         0,         0,    53.472,        76,     0.794,        11,     5.488,         1,     0.032,         1,     0.383,         9,         0,         0,         0,         0,     0.411,         9,         0,         0,         0,     0.445,        20,   12747.9,      9260,      8391,      8619,        38,        47
         1,   8.61577,         1,         1,         3,         0,         0,    52.355,        95,    11.854,        34,      7.31,        10,     1.897,        10,   525.095,        13,       516,         6,         0,         0,   514.158,        13,       507,         6,         3,     6.248,        24,   12747.9,      9260,      8391,      8619,        38,        47
         1,        19,         1,         1,         2,         0,         0,    52.064,        87,     17.56,        40,      5.96,         7,     0.782,         7,   307.831,        10,       302,         3,         0,         0,   302.669,        10,       298,         3,         1,     6.043,        43,   12747.9,      9260,      8391,      8619,        38,        47
         1,   13.0384,         1,         1,         2,         0,         0,    76.406,       143,     19.79,        51,     6.162,         9,         1,         9,   404.558,        12,       399,         4,         0,         0,    399.05,        12,       395,         4,         2,     3.739,        31,   12747.9,      9260,      8391,      8619,        38,        47
         1,   16.5008,         1,         1,         3,         0,         0,    34.098,        33,    18.412,        23,      7.79,        10,     3.084,        10,   398.723,        12,       390,         4,         0,         0,   392.745,        12,       384,         4,         2,    15.809,        49,   12747.9,      9260,      8391,      8619,        38,        47
         1,   29.7321,         2,         2,         2,         0,         0,    40.608,        49,    21.506,        33,    25.195,        43,    15.441,        43,    498.01,        11,       490,         5,         0,         0,   488.869,        11,       480,         5,         1,     6.579,        21,   12747.9,      9260,      8391,      8619,        38,        47
         1,   88.1102,         1,         1,         7,         0,         0,   229.324,       344,   191.799,       325,   160.145,       235,   131.508,       235,   18371.2,       235,     18060,       199,         0,         0,   18265.3,       235,     17930,       199,        22,     3.744,         9,   12747.9,      9260,      8391,      8619,        38,        47
         1,   124.944,         1,         1,        12,         0,         0,   234.606,       371,   200.307,       335,   2232.68,      3891,   2118.99,      3891,   20359.3,       241,     19803,       205,         0,         0,     19844,       241,     19466,       205,        24,     3.089,        13,   12747.9,      9260,      8391,      8619,        38,        47
         1,   86.4337,         3,         3,        15,         0,         0,   270.232,       267,   235.089,       233,   6458.73,      6038,   4805.22,      6038,   13887.8,       187,     13646,       150,         0,         0,   14961.2,       187,     14646,       150,        24,     3.851,        10,   12747.9,      9260,      8391,      8619,        38,        47
         1,   23.2044,         1,         1,         5,         0,         0,    141.99,       184,    49.126,        97,     17.23,        26,      8.81,        26,   2093.84,        30,      2062,        22,         0,         0,   2053.75,        30,      2022,        22,         3,     4.345,        14,   12747.9,      9260,      8391,      8619,        38,        47
         1,   49.1759,         4,         4,         6,         0,         0,   149.122,       176,    85.756,       138,   344.224,       551,   300.958,       551,   5046.09,        71,      4960,        52,         0,         0,   4991.04,        71,      4906,        52,         9,    16.995,        66,   12747.9,      9260,      8391,      8619,        38,        47
         1,   12.9574,         1,         1,         4,         0,         0,    94.151,       171,     23.42,        51,    10.456,        12,     3.756,        12,   763.328,        16,       751,         7,         0,         0,   693.522,        16,       682,         7,         3,     8.347,        30,   12747.9,      9260,      8391,      8619,        38,        47
         1,   10.4403,         1,         1,         2,         0,         0,    32.966,        40,    10.775,        25,     7.209,         9,     1.521,         9,    394.88,        12,       388,         4,         0,         0,   387.908,        12,       382,         4,         2,     3.945,        22,   12747.9,      9260,      8391,      8619,        38,        47
         1,   21.9317,         2,         2,         2,         0,         0,    68.885,        78,    33.549,        53,    15.451,        30,     8.326,        30,   1108.93,        19,      1091,        11,         0,         0,   1095.76,        19,      1078,        11,         3,    14.563,        56,   12747.9,      9260,      8391,      8619,        38,        47
         1,   29.1548,         1,         1,         2,         0,         0,    43.537,        57,    28.207,        41,    10.819,        16,     5.047,        16,   791.271,        19,       775,         9,         0,         0,   777.164,        19,       763,         9,         6,     9.808,        25,   12747.9,      9260,      8391,      8619,        38,        47
         1,   8.16228,         1,         1,         4,         0,         0,    44.139,        89,    16.049,        39,     7.541,        11,     1.971,        11,   510.481,        13,       500,         5,         0,         0,   498.516,        13,       489,         5,         3,      7.62,        37,   12747.9,      9260,      8391,      8619,        38,        47
         1,   30.0827,         3,         3,         5,         0,         0,    99.014,       183,    54.997,       120,   704.587,      1235,   649.997,      1235,   2889.15,        44,      2846,        29,         0,         0,   2872.87,        44,      2834,        29,         5,     7.634,        46,   12747.9,      9260,      8391,      8619,        38,        47
         1,   46.7341,         2,         2,         8,         0,         0,   124.804,       188,    85.151,       141,   245.868,       370,   202.885,       370,   5756.66,        82,      5661,        61,         0,         0,    6072.1,        82,      5945,        61,        12,    12.025,        40,   12747.9,      9260,      8391,      8619,        38,        47
         1,   21.9896,         1,         1,         6,         0,         0,     81.51,        75,        39,        49,    13.275,        18,     5.846,        18,   966.624,        20,       948,        10,         0,         0,   953.994,        20,       938,        10,         6,     5.091,        13,   12747.9,      9260,      8391,      8619,        38,        47
         1,        10,         1,         1,         2,         0,         0,    75.176,       148,    12.404,        42,     5.872,         1,     0.034,         1,     0.611,         7,         0,         0,         0,         0,     0.257,         7,         0,         0,         0,     3.556,        36,   12747.9,      9260,      8391,      8619,        38,        47
         1,   34.6167,         2,         2,         4,         0,         0,   104.357,       202,    65.104,       135,   1390.27,       895,   1182.36,       895,   2482.15,        36,      2425,        19,         0,         0,   1984.93,        36,      1914,        19,         9,    60.462,       140,   12747.9,      9260,      8391,      8619,        38,        47
         1,         5,         1,         1,         2,         0,         0,     57.28,        29,     9.955,         9,    13.235,         5,     1.229,         5,    210.54,         7,       199,         2,         0,         0,   200.228,         7,       193,         2,         0,      3.19,        13,   12747.9,      9260,      8391,      8619,        38,        47
         1,   31.4382,         1,         1,         8,         0,         0,   177.006,       145,   143.229,       115,    26.017,        33,    13.988,        33,   2743.99,        35,      2700,        27,         0,         0,   2567.17,        35,      2521,        27,         4,     3.035,        10,   12747.9,      9260,      8391,      8619,        38,        47
         1,   29.4279,         1,         1,         2,         0,         0,    75.534,        91,    50.545,        76,     9.223,        11,     3.755,        11,   310.874,        11,       301,         3,         0,         0,   304.772,        11,       296,         3,         3,    33.279,       103,   12747.9,      9260,      8391,      8619,        38,        47
         1,    22.434,         1,         1,         4,         0,         0,    55.243,        92,    22.107,        50,     9.237,        18,      3.55,        18,   792.791,        20,       777,         8,         0,         0,   793.681,        20,       780,         8,         6,    13.839,        58,   12747.9,      9260,      8391,      8619,        38,        47
         1,   26.6271,         1,         1,         2,         0,         0,    65.405,        68,    34.185,        47,     7.984,         9,     3.198,         9,   116.387,         9,       109,         2,         0,         0,     111.8,         9,       106,         2,         1,     8.199,        22,   12747.9,      9260,      8391,      8619,        38,        47
         1,   20.9737,         1,         1,         3,         0,         0,    69.222,       138,    23.252,        54,     9.157,        16,     3.456,        16,   830.915,        19,       818,         9,         0,         0,    827.88,        19,       816,         9,         4,     8.616,        39,   12747.9,      9260,      8391,      8619,        38,        47
         1,   29.0689,         1,         1,         2,         0,         0,     69.82,       133,    31.938,        70,     7.057,        13,     1.989,        13,   604.697,        16,       596,         6,         0,         0,   599.814,        16,       591,         6,         4,     7.591,        43,   12747.9,      9260,      8391,      8619,        38,        47
         1,   11.3137,         1,         1,         2,         0,         0,    66.834,       147,    17.328,        57,     5.604,         8,     0.505,         8,   309.898,        10,       306,         3,         0,         0,   303.864,        10,       301,         3,         1,    12.235,       113,   12747.9,      9260,      8391,      8619,        38,        47
         1,   8.54744,         1,         1,         3,         0,         0,    41.089,        65,    12.635,        28,     6.399,         9,     1.476,         9,   294.729,         9,       289,         3,         0,         0,   290.519,         9,       286,         3,         1,     6.409,        39,   12747.9,      9260,      8391,      8619,        38,        47
         1,   7.07107,         1,         1,         2,         0,         0,    27.045,        32,     7.175,        11,     6.004,         7,     1.213,         7,   291.739,         9,       286,         3,         0,         0,   288.667,         9,       284,         3,         1,     2.985,        17,   12747.9,      9260,      8391,      8619,        38,        47
         1,    17.498,         1,         1,         3,         0,         0,    99.594,       206,    34.763,        99,     16.03,        34,     8.275,        34,   1638.49,        27,      1620,        13,         0,         0,    1338.8,        27,      1321,        13,         5,    16.441,        95,   12747.9,      9260,      8391,      8619,        38,        47
         1,    37.737,         1,         1,         4,         0,         0,   144.852,       175,   103.212,       161,    17.007,        25,     8.355,        25,   1509.79,        27,      1484,        15,         0,         0,   1449.59,        27,      1427,        15,         7,     5.143,        25,   12747.9,      9260,      8391,      8619,        38,        47
         1,   75.5009,         1,         1,        17,         0,         0,   216.626,       277,   148.454,       232,   3594.87,      2628,   2050.11,      2628,   14928.2,       197,     14651,       162,         0,         0,   15637.4,       197,     15269,       162,        24,     3.242,        36,   12747.9,      9260,      8391,      8619,        38,        47
         1,   16.8929,         1,         1,         6,         0,         0,   121.428,        69,    37.973,        46,    14.687,        20,     5.751,        20,   1114.86,        20,      1094,        12,         0,         0,   1082.26,        20,      1063,        12,         1,     1.818,        15,   12747.9,      9260,      8391,      8619,        38,        47
         1,   15.2315,         1,         1,         2,         0,         0,    18.248,        20,     7.676,        12,      6.94,         7,     1.626,         7,   295.805,         9,       290,         3,         0,         0,   291.187,         9,       286,         3,         1,     4.142,        17,   12747.9,      9260,      8391,      8619,        38,        47
         1,         9,         1,         1,         2,         0,         0,     74.47,       123,     21.41,        51,    10.772,        11,     2.612,        11,   845.697,        16,       831,         6,         0,         0,   803.418,        16,       788,         6,         5,    14.411,        45,   12747.9,      9260,      8391,      8619,        38,        47
         1,   5.83095,         1,         1,         2,         0,         0,    52.096,        83,       3.4,        14,     6.484,         5,     0.058,         5,   290.266,         8,       286,         2,         0,         0,   210.544,         8,       208,         2,         0,     9.293,        69,   12747.9,      9260,      8391,      8619,        38,        47
         1,   110.138,         1,         1,         8,         0,         0,   230.188,       363,   377.673,       337,   1027.91,      1598,   877.323,      1598,   19385.1,       255,     19046,       210,         0,         0,   19262.8,       255,     18884,       210,        32,     9.005,        20,   12747.9,      9260,      8391,      8619,        38,        47
         1,   18.4391,         1,         1,         2,         0,         0,    67.801,       103,    16.612,        34,     6.958,         7,      0.87,         7,   469.427,        12,       462,         3,         0,         0,    318.82,        12,       313,         3,         1,     7.813,        59,   12747.9,      9260,      8391,      8619,        38,        47
         1,     17.72,         1,         1,         2,         0,         0,    44.102,        65,     6.619,        18,     5.776,         7,      0.79,         7,   306.783,        10,       302,         3,         0,         0,   300.943,        10,       296,         3,         1,     6.099,        43,   12747.9,      9260,      8391,      8619,        38,        47
         1,        12,         1,         1,         2,         0,         0,    17.667,        38,     3.732,        14,     6.233,         7,       0.8,         7,   308.767,        10,       304,         3,         0,         0,   386.129,        10,       378,         3,         1,     6.574,        43,   12747.9,      9260,      8391,      8619,        38,        47
         1,   24.3293,         1,         1,         6,         0,         0,     95.22,       178,    49.089,       109,    22.722,        20,    10.396,        20,    1677.8,        22,      1646,        13,         0,         0,   1596.84,        22,      1557,        13,         4,     1.145,        13,   12747.9,      9260,      8391,      8619,        38,        47
         1,   14.1538,         1,         1,         4,         0,         0,        59,        65,    28.893,        41,    24.769,        15,     6.968,        15,    986.75,        17,       956,         8,         0,         0,   1084.38,        17,      1044,         8,         4,     0.065,         3,   12747.9,      9260,      8391,      8619,        38,        47
         1,   19.0327,         1,         1,         5,         0,         0,   249.426,       110,    59.866,        70,    17.014,        22,     7.575,        22,   1522.49,        24,      1468,        14,         0,         0,   1624.01,        24,      1585,        14,         4,     9.678,        45,   12747.9,      9260,      8391,      8619,        38,        47
         1,   15.5563,         1,         1,         2,         0,         0,    76.475,       101,    17.057,        42,     6.539,         6,     0.702,         6,   307.825,         9,       302,         3,         0,         0,   302.122,         9,       297,         3,         1,     1.788,        15,   12747.9,      9260,      8391,      8619,        38,        47
         1,   81.5892,         1,         1,         6,         0,         0,   245.879,       330,   197.268,       308,   352.369,       578,   310.875,       578,   17476.5,       224,     17156,       190,         0,         0,   17553.5,       224,     17245,       190,        19,     14.61,        71,   12747.9,      9260,      8391,      8619,        38,        47
         1,   10.6301,         1,         1,         2,         0,         0,    43.529,        55,    17.024,        37,     8.468,        12,     2.918,        12,   611.143,        13,       599,         5,         0,         0,   567.743,        13,       558,         5,         3,     8.592,        27,   12747.9,      9260,      8391,      8619,        38,        47
         1,   25.6987,         1,         1,         3,         0,         0,    139.49,       166,    89.957,       145,    14.053,        24,     6.463,        24,    1534.8,        26,      1506,        14,         0,         0,    1582.9,        26,      1554,        14,         6,    16.002,        57,   12747.9,      9260,      8391,      8619,        38,        47
         1,   12.4073,         1,         1,         3,         0,         0,    46.643,        57,    15.766,        30,     8.173,        12,     2.374,        12,   598.883,        14,       588,         5,         0,         0,   541.559,        14,       532,         5,         3,    14.367,        39,   12747.9,      9260,      8391,      8619,        38,        47
         1,   42.4939,         2,         2,         4,         0,         0,   194.916,       234,   137.293,       158,   601.142,       918,   596.332,       918,   2343.99,        39,      2290,        22,         0,         0,    2142.8,        39,      2110,        22,        10,    42.257,       162,   12747.9,      9260,      8391,      8619,        38,        47
         1,         1,         1,         1,         2,         0,         0,    36.472,        53,     2.867,        10,     7.441,         1,     0.047,         1,     0.669,         6,         0,         0,         0,         0,     0.555,         6,         0,         0,         0,     0.169,         8,   12747.9,      9260,      8391,      8619,        38,        47
         1,   17.0499,         1,         1,         3,         0,         0,    94.077,       116,    42.935,        67,    15.587,        17,      5.96,        17,   530.479,        18,       519,         5,         0,         0,   701.025,        18,       680,         5,         7,    19.361,        65,   12747.9,      9260,      8391,      8619,        38,        47
         1,   16.2788,         1,         1,         2,         0,         0,    59.329,        38,     39.92,        17,    11.029,         5,     2.642,         5,    299.04,         8,       280,         2,         0,         0,   306.151,         8,       273,         2,         0,     9.492,        23,   12747.9,      9260,      8391,      8619,        38,        47
         1,   19.5384,         1,         1,         5,         0,         0,   114.669,        74,    48.803,        49,    22.097,        15,     5.469,        15,   1300.81,        17,      1254,         9,         0,         0,   1041.35,        17,      1003,         9,         3,     2.057,         6,   12747.9,      9260,      8391,      8619,        38,        47
         1,   47.9317,         1,         1,         6,         0,         0,    212.71,       151,   161.523,       112,    46.273,        38,     28.06,        38,   4203.46,        40,      4090,        29,         0,         0,   4028.51,        40,      3938,        29,         6,    22.996,        43,   12747.9,      9260,      8391,      8619,        38,        47
         1,   91.2494,         4,         4,        14,         0,         0,   318.602,       283,   284.591,       241,   5404.37,      6795,   7145.83,      6795,   18179.5,       199,     17781,       156,         0,         0,   19280.6,       199,     18866,       156,        26,     21.72,        97,   12747.9,      9260,      8391,      8619,        38,        47
         1,   35.2479,         1,         1,         6,         0,         0,   122.767,       123,    64.511,        86,     24.22,        28,    14.237,        28,   2586.01,        29,      2544,        17,         0,         0,   2656.55,        29,      2615,        17,         7,    31.576,        70,   12747.9,      9260,      8391,      8619,        38,        47
         1,   9.43398,         1,         1,         2,         0,         0,    56.252,        52,    12.436,        19,     8.931,         8,     0.908,         8,   420.878,        10,       414,         3,         0,         0,    439.91,        10,       433,         3,         1,     3.914,        28,   12747.9,      9260,      8391,      8619,        38,        47
         1,   37.0128,         1,         1,         8,         0,         0,   177.111,       120,    91.014,        80,    94.707,        29,    57.762,        29,   3254.99,        31,      3173,        23,         0,         0,   3275.87,        31,      3148,        23,         3,    16.635,        30,   12747.9,      9260,      8391,      8619,        38,        47
         1,   50.1146,         6,         6,         3,         0,         0,    444.18,       142,   264.517,       113,   454.868,       703,   372.239,       703,   4962.93,        49,      4828,        37,         0,         0,   4432.36,        49,      4336,        37,         5,     8.871,        27,   12747.9,      9260,      8391,      8619,        38,        47
         1,   20.1246,         1,         1,         2,         0,         0,    76.186,        96,     18.26,        40,     5.973,         8,     0.668,         8,   323.922,        13,       318,         3,         0,         0,   316.826,        13,       313,         3,         1,     6.091,        76,   12747.9,      9260,      8391,      8619,        38,        47
         1,   68.7032,         1,         1,         9,         0,         0,   243.207,       343,   255.212,       318,   548.542,       482,   431.379,       482,     13710,       147,     13469,       124,         0,         0,   14408.3,       147,     14118,       124,        14,     3.732,        15,   12747.9,      9260,      8391,      8619,        38,        47
         1,   4.47214,         1,         1,         2,         0,         0,    97.525,        64,     9.145,        15,     8.566,         7,     0.641,         7,     4.021,         8,         0,         0,         0,         0,     2.797,         8,         0,         0,         2,     2.598,        25,   12747.9,      9260,      8391,      8619,        38,        47
         1,   9.23607,         1,         1,         5,         0,         0,    88.186,        97,     24.25,        36,     14.74,        12,     5.202,        12,   987.972,        14,       967,         7,         0,         0,    900.58,        14,       880,         7,         3,     4.282,        10,   12747.9,      9260,      8391,      8619,        38,        47
         1,   21.0711,         1,         1,         5,         0,         0,   139.458,        77,     66.72,        59,    18.801,        18,     7.762,        18,   1530.56,        20,      1498,        12,         0,         0,   1442.38,        20,      1411,        12,         4,     4.935,        11,   12747.9,      9260,      8391,      8619,        38,        47
         1,   31.8161,         1,         1,         6,         0,         0,   149.064,       188,    62.378,       129,    26.024,        28,    12.423,        28,   1810.65,        30,      1782,        18,         0,         0,   2538.01,        30,      2495,        18,         5,    69.523,       189,   12747.9,      9260,      8391,      8619,        38,        47
         1,   20.5967,         1,         1,         3,         0,         0,   169.848,       181,    50.587,        74,    19.471,        16,     7.678,        16,     918.8,        18,       898,         9,         0,         0,   962.593,        18,       938,         9,         5,      6.78,        13,   12747.9,      9260,      8391,      8619,        38,        47
         1,   30.2533,         1,         1,         4,         0,         0,   409.777,       188,    316.86,       164,    23.408,        35,    11.815,        35,   3347.39,        37,      3243,        25,         0,         0,   3366.72,        37,      3285,        25,         6,    19.794,        84,   12747.9,      9260,      8391,      8619,        38,        47
         1,    97.289,         4,         4,        15,         0,         0,   384.374,       283,   273.942,       242,   10855.5,     10422,   9280.06,     10422,   19113.1,       201,     18689,       164,         0,         0,   17179.5,       201,     16804,       164,        26,     5.733,        12,   12747.9,      9260,      8391,      8619,        38,        47
         1,   12.8995,         1,         1,         4,         0,         0,   148.515,       131,    44.348,        65,    18.015,        16,     5.414,        16,   1277.56,        20,      1256,         9,         0,         0,   904.782,        20,       890,         9,         3,    13.536,        83,   12747.9,      9260,      8391,      8619,        38,        47
         1,   35.8866,         2,         2,         4,         0,         0,   452.318,       220,    259.82,       146,   571.829,       914,   515.036,       914,    2471.3,        35,      2426,        21,         0,         0,   2505.07,        35,      2453,        21,         6,    38.854,       179,   12747.9,      9260,      8391,      8619,        38,        47
         1,   25.0599,         1,         1,         2,         0,         0,    83.378,        67,    48.913,        54,     8.447,        12,     2.901,        12,   547.687,        14,       531,         4,         0,         0,   431.727,        14,       418,         4,         4,    23.198,        75,   12747.9,      9260,      8391,      8619,        38,        47
         1,   74.4572,         1,         1,         6,         0,         0,   219.577,       340,   192.107,       325,    382.63,       553,   313.522,       553,   15069.3,       196,     14816,       162,         0,         0,   15219.8,       196,     14954,       162,        20,    14.177,        63,   12747.9,      9260,      8391,      8619,        38,        47
         1,   23.4094,         1,         1,         2,         0,         0,   105.356,       137,    51.491,        90,     8.159,        10,     2.033,        10,   503.926,        13,       495,         5,         0,         0,   495.781,        13,       489,         5,         3,     5.813,        23,   12747.9,      9260,      8391,      8619,        38,        47
         1,   48.9691,         1,         1,         6,         0,         0,    85.538,       124,      41.5,        87,   1016.46,      1381,    859.76,      1381,   2918.11,        45,      2876,        30,         0,         0,   2903.11,        45,      2862,        30,         8,    16.556,        76,   12747.9,      9260,      8391,      8619,        38,        47
         1,   5.65685,         1,         1,         2,         0,         0,    23.529,        46,     4.576,        12,     5.208,         6,     0.253,         6,   195.744,         8,       193,         2,         0,         0,   191.952,         8,       190,         2,         0,     1.088,        22,   12747.9,      9260,      8391,      8619,        38,        47
         1,   20.1039,         1,         1,         3,         0,         0,    95.755,       179,    37.923,        87,    12.222,        21,     5.717,        21,   1378.54,        25,      1359,        15,         0,         0,   1376.19,        25,      1356,        15,         4,    14.196,        49,   12747.9,      9260,      8391,      8619,        38,        47
         1,   21.2132,         1,         1,         2,         0,         0,    51.761,        38,    25.186,        22,    13.828,        11,     6.859,        11,   414.401,        11,       401,         3,         0,         0,     461.5,        11,       444,         3,         3,    28.688,        61,   12747.9,      9260,      8391,      8619,        38,        47
         1,   71.6409,         1,         1,        15,         0,         0,   383.752,       275,   251.429,       233,   1876.27,      2618,   1636.17,      2618,   16761.9,       193,     16301,       154,         0,         0,   14178.9,       193,     13899,       154,        27,    14.866,        62,   12747.9,      9260,      8391,      8619,        38,        47
         1,    37.688,         5,         5,         5,         0,         0,   120.689,       224,    72.243,       148,   1329.24,      2174,   1172.65,      2174,   4691.57,        62,      4627,        48,         0,         0,   4701.89,        62,      4638,        48,         7,     7.708,        33,   12747.9,      9260,      8391,      8619,        38,        47
         1,   9.21954,         1,         1,         2,         0,         0,    37.092,        86,     2.087,        10,     6.691,         6,     0.269,         6,   214.572,         8,       211,         2,         0,         0,   253.271,         8,       250,         2,         0,     8.032,        74,   12747.9,      9260,      8391,      8619,        38,        47
         1,   5.24264,         1,         1,         3,         0,         0,    48.005,        36,    31.419,        15,     9.269,         8,     1.724,         8,    459.01,        10,       450,         4,         0,         0,   385.701,        10,       377,         4,         2,      3.42,        10,   12747.9,      9260,      8391,      8619,        38,        47
         1,   28.4814,         2,         2,         5,         0,         0,    94.003,       192,    57.016,       129,   645.291,       856,   540.813,       856,   3016.77,        42,      2974,        29,         0,         0,   2881.59,        42,      2843,        29,         5,     7.986,        46,   12747.9,      9260,      8391,      8619,        38,        47
         1,   2.23607,         1,         1,         2,         0,         0,    41.684,        75,     1.478,        10,      5.53,         5,     0.063,         5,   208.395,         8,       205,         2,         0,         0,   203.157,         8,       201,         2,         0,     0.261,        20,   12747.9,      9260,      8391,      8619,        38,        47
