         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   17.2256,         1,         1,         3,         0,         0,   166.749,       311,    26.319,        74,     3.164,        15,     1.357,        15,    98.192,        16,        89,         6,         0,         0,    94.576,        16,        87,         6,         4,     8.656,        79,   24927.7,     27625,     23223,     26486,         8,       157
         1,   217.033,         1,         1,        12,         0,         0,   377.501,       759,   251.839,       460,   3005.64,      6691,   2809.87,      6691,   3622.15,       279,      3296,       217,         0,         0,   3546.53,       279,      3259,       217,        46,     3.717,        16,   24927.7,     27625,     23223,     26486,         8,       157
         1,    68.884,         1,         1,         2,         0,         0,   117.762,       432,    41.265,       110,     4.421,         8,     2.959,         8,    57.382,        10,        49,         4,         0,         0,    54.157,        10,        47,         4,         1,     8.229,        19,   24927.7,     27625,     23223,     26486,         8,       157
         1,   139.584,         1,         1,        17,         0,         0,   310.072,       762,   229.541,       628,   2105.74,      3878,   1507.97,      3878,   5335.97,       367,      4873,       301,         0,         0,   6868.11,       367,      5882,       301,        52,     27.37,       140,   24927.7,     27625,     23223,     26486,         8,       157
         1,   112.567,         1,         1,         4,         0,         0,   846.268,      1341,   461.925,       883,    12.744,        45,     9.403,        45,   434.879,        46,       394,        30,         0,         0,    419.53,        46,       380,        30,        10,   137.537,       649,   24927.7,     27625,     23223,     26486,         8,       157
         1,   168.544,         3,         3,        11,         0,         0,   833.495,      1846,   455.021,      1036,   2835.16,      5881,   2508.77,      5881,   3761.78,       293,      3469,       256,         0,         0,   3740.13,       293,      3447,       256,        25,     2.428,        19,   24927.7,     27625,     23223,     26486,         8,       157
         1,   93.8136,         1,         1,         2,         0,         0,   375.338,       398,   120.534,       199,     6.741,        36,     5.213,        36,   266.704,        38,       244,        17,         0,         0,   261.897,        38,       242,        17,        15,    19.579,       112,   24927.7,     27625,     23223,     26486,         8,       157
         1,   110.368,         1,         1,         2,         0,         0,   160.853,       380,     48.98,        77,      6.07,        27,     4.597,        27,   204.139,        29,       188,        13,         0,         0,   198.353,        29,       182,        13,        11,    13.118,        71,   24927.7,     27625,     23223,     26486,         8,       157
         1,   190.353,         1,         1,         7,         0,         0,   371.151,       514,   236.597,       355,   139.783,       261,   125.013,       261,   1790.05,       138,      1623,       113,         0,         0,    2000.7,       138,      1830,       113,        18,        44,       201,   24927.7,     27625,     23223,     26486,         8,       157
         1,   212.838,         1,         1,         9,         0,         0,   468.813,      1095,   318.504,       730,     36.69,        81,    28.315,        81,   777.533,        83,       706,        49,         0,         0,   789.141,        83,       717,        49,        27,     28.31,       179,   24927.7,     27625,     23223,     26486,         8,       157
         1,   167.654,         3,         3,        12,         0,         0,   1165.65,      3056,   833.396,      2051,   3366.41,      7467,    3085.8,      7467,   13871.5,       884,     12174,       766,         0,         0,   12184.2,       884,     10913,       766,       106,    37.233,       156,   24927.7,     27625,     23223,     26486,         8,       157
         1,   107.972,         1,         1,         6,         0,         0,   323.614,       342,   117.125,       165,    73.071,       131,    60.596,       131,   765.186,        59,       696,        47,         0,         0,   727.641,        59,       670,        47,         6,    22.223,        63,   24927.7,     27625,     23223,     26486,         8,       157
         1,   366.978,         2,         2,        15,         0,         0,   992.427,      1589,    663.95,      1314,   3216.99,      6222,   2930.43,      6222,   8074.31,       652,      7385,       519,         0,         0,   8724.94,       652,      7969,       519,        92,    13.713,        69,   24927.7,     27625,     23223,     26486,         8,       157
         1,   266.559,         2,         2,        12,         0,         0,   781.601,      1588,   627.493,      1313,   3964.03,      6008,   5217.71,      6008,   5499.94,       416,      5059,       334,         0,         0,   5724.85,       416,      5191,       334,        63,       9.4,        70,   24927.7,     27625,     23223,     26486,         8,       157
         1,   79.0897,         1,         1,         3,         0,         0,   161.666,       439,    58.208,       117,     8.362,        10,      4.53,        10,    94.588,        12,        83,         6,         0,         0,    89.491,        12,        78,         6,         1,     0.152,         5,   24927.7,     27625,     23223,     26486,         8,       157
         1,    148.49,         2,         2,         9,         0,         0,   926.431,      1465,    425.52,       920,   2557.45,      5186,   2332.88,      5186,   3706.28,       274,      3425,       243,         0,         0,   3734.47,       274,      3456,       243,        19,    22.923,       118,   24927.7,     27625,     23223,     26486,         8,       157
         1,   273.056,         1,         1,         6,         0,         0,   524.133,       881,   319.216,       574,   1249.84,      2166,   1156.22,      2166,   1124.09,       115,      1005,        82,         0,         0,   1083.48,       115,       970,        82,        27,    45.078,       369,   24927.7,     27625,     23223,     26486,         8,       157
         1,       147,         1,         1,         3,         0,         0,   1187.39,      2160,   611.713,      1284,    15.219,        62,    12.028,        62,   565.725,        63,       524,        38,         0,         0,   554.788,        63,       510,        38,        19,   215.379,      1016,   24927.7,     27625,     23223,     26486,         8,       157
         1,    215.86,         1,         1,        12,         0,         0,   351.725,       780,   231.703,       487,   3224.72,      6810,   2961.28,      6810,   3947.32,       295,      3653,       222,         0,         0,   4612.07,       295,      4249,       222,        51,     8.101,        23,   24927.7,     27625,     23223,     26486,         8,       157
         1,        14,         1,         1,         2,         0,         0,    36.574,       106,     2.989,         8,     1.489,         1,     0.029,         1,     0.292,         6,         0,         0,         0,         0,     0.176,         6,         0,         0,         0,     0.101,         8,   24927.7,     27625,     23223,     26486,         8,       157
         1,   209.623,         5,         5,         6,         0,         0,   516.873,      1175,   251.675,       601,   1070.06,      2733,   1120.49,      2733,   3978.79,       319,      3678,       247,         0,         0,   3954.21,       319,      3657,       247,        55,    21.477,       107,   24927.7,     27625,     23223,     26486,         8,       157
         1,   218.801,         1,         1,         9,         0,         0,   745.352,      1488,   642.357,      1237,   3879.75,      6076,   2948.22,      6076,    4750.6,       326,      4381,       278,         0,         0,   4876.91,       326,      4325,       278,        41,    31.967,       137,   24927.7,     27625,     23223,     26486,         8,       157
         1,    273.65,         1,         1,         8,         0,         0,   1983.37,      3222,    1102.3,      2235,   408.712,       689,   374.423,       689,   3106.53,       296,      2853,       198,         0,         0,   3984.29,       296,      3660,       198,        90,    29.903,        95,   24927.7,     27625,     23223,     26486,         8,       157
         1,   132.345,         2,         2,         7,         0,         0,   560.106,       690,   308.992,       381,   1157.75,      2015,   1066.52,      2015,   2542.12,       147,      2338,       107,         0,         0,   2407.11,       147,      2205,       107,        34,     7.366,        22,   24927.7,     27625,     23223,     26486,         8,       157
         1,   217.897,         1,         1,        11,         0,         0,   327.141,       771,   215.927,       472,   3132.06,      6770,   2905.96,      6770,   3626.33,       291,      3358,       221,         0,         0,   3620.47,       291,      3354,       221,        52,     3.895,        42,   24927.7,     27625,     23223,     26486,         8,       157
         1,   224.768,         1,         1,        11,         0,         0,   538.883,      1096,    336.24,       735,    40.577,        94,    31.672,        94,    1087.7,        96,       986,        65,         0,         0,   1058.57,        96,       967,        65,        25,    43.695,       201,   24927.7,     27625,     23223,     26486,         8,       157
         1,   217.207,         1,         1,         6,         0,         0,   373.279,       851,   226.269,       489,    37.015,        72,    29.824,        72,   793.626,        74,       720,        48,         0,         0,     782.1,        74,       712,        48,        16,    33.892,       101,   24927.7,     27625,     23223,     26486,         8,       157
         1,   269.974,         1,         1,        11,         0,         0,   404.111,      1105,   309.302,       744,    40.563,        99,    33.539,        99,   1061.44,       101,       970,        60,         0,         0,   978.578,       101,       887,        60,        34,     53.15,       265,   24927.7,     27625,     23223,     26486,         8,       157
         1,   76.5084,         2,         2,         5,         0,         0,   497.469,       857,   245.682,       513,   250.854,       512,   208.192,       512,   2520.27,       208,      2334,       155,         0,         0,   2464.79,       208,      2284,       155,        41,     8.573,        75,   24927.7,     27625,     23223,     26486,         8,       157
         1,   285.456,         2,         2,        11,         0,         0,   1048.72,      1604,   964.951,      1307,     10058,      8638,   5958.85,      8638,   7265.32,       453,      6461,       376,         0,         0,   8080.71,       453,      7315,       376,        59,    18.444,        55,   24927.7,     27625,     23223,     26486,         8,       157
         1,   197.721,         3,         3,        12,         0,         0,   415.459,       713,   273.031,       577,   4322.31,      8389,    3786.9,      8389,   4817.33,       368,      4470,       283,         0,         0,   4787.55,       368,      4445,       283,        69,    22.021,        97,   24927.7,     27625,     23223,     26486,         8,       157
         1,   416.583,         3,         3,        16,         0,         0,   830.444,      1600,   693.201,      1326,   11877.9,     13243,   6668.46,     13243,    8622.9,       645,      7887,       509,         0,         0,   9122.44,       645,      8225,       509,        94,    48.177,       137,   24927.7,     27625,     23223,     26486,         8,       157
         1,   67.0522,         1,         1,         2,         0,         0,    86.894,       236,    62.898,       176,     2.451,         8,     0.401,         8,    56.768,        10,        53,         3,         0,         0,    53.002,        10,        50,         3,         1,     1.714,        28,   24927.7,     27625,     23223,     26486,         8,       157
         1,    213.11,         1,         1,        11,         0,         0,   318.694,       756,   213.863,       459,   3554.23,      6694,   3006.59,      6694,   3583.67,       278,      3289,       206,         0,         0,   3558.57,       278,      3269,       206,        57,    19.402,       100,   24927.7,     27625,     23223,     26486,         8,       157
         1,   201.551,         1,         1,         6,         0,         0,    807.27,       846,   387.262,       479,    32.267,        53,     24.43,        53,   872.261,        55,       784,        36,         0,         0,   670.567,        55,       603,        36,        12,    23.256,        45,   24927.7,     27625,     23223,     26486,         8,       157
         1,    135.87,         2,         2,         6,         0,         0,   335.133,       416,   161.442,       268,    94.625,       171,    80.555,       171,   1202.84,        85,      1086,        65,         0,         0,   1251.21,        85,      1106,        65,        12,    34.207,        97,   24927.7,     27625,     23223,     26486,         8,       157
         1,   36.0555,         1,         1,         2,         0,         0,    91.748,       318,    32.736,       112,     5.289,        34,     3.805,        34,   264.233,        36,       247,        16,         0,         0,   260.321,        36,       244,        16,        14,    14.531,       106,   24927.7,     27625,     23223,     26486,         8,       157
         1,   183.946,         4,         4,         9,         0,         0,   1763.15,      3307,   1047.55,      2320,   8679.64,      7343,   3354.94,      7343,   18838.5,      1130,     17464,      1041,         0,         0,   18656.1,      1130,     17169,      1041,        79,    82.892,        66,   24927.7,     27625,     23223,     26486,         8,       157
         1,   121.165,         2,         2,         6,         0,         0,   421.228,       683,   140.289,       289,   697.135,      1453,   624.342,      1453,      2284,       165,      2112,       126,         0,         0,   2264.74,       165,      2096,       126,        22,    22.931,        83,   24927.7,     27625,     23223,     26486,         8,       157
         1,   207.489,         5,         5,         8,         0,         0,   641.936,      1394,   443.026,       962,   3322.21,      6254,   3295.37,      6254,   8048.45,       550,      7417,       475,         0,         0,   8031.57,       550,      7431,       475,        59,    40.633,       190,   24927.7,     27625,     23223,     26486,         8,       157
         1,   205.252,         3,         3,        10,         0,         0,   506.632,      1295,   340.318,       787,    473.74,      1030,   437.723,      1030,   5582.68,       371,      5163,       301,         0,         0,   5172.56,       371,      4795,       301,        61,    51.944,       260,   24927.7,     27625,     23223,     26486,         8,       157
         1,   213.832,         1,         1,         6,         0,         0,   612.924,       879,   284.045,       572,      38.4,        83,    29.584,        83,   876.092,        85,       784,        67,         0,         0,   870.077,        85,       780,        67,        12,    24.833,       163,   24927.7,     27625,     23223,     26486,         8,       157
         1,   161.446,         1,         1,         9,         0,         0,   532.606,      1089,   337.702,       723,    38.596,        65,    32.833,        65,   720.235,        67,       659,        41,         0,         0,   716.583,        67,       659,        41,        19,    12.172,        88,   24927.7,     27625,     23223,     26486,         8,       157
         1,   131.451,         2,         2,         9,         0,         0,   1147.13,      2382,   632.247,      1379,    2642.3,      5553,   2415.54,      5553,   8159.73,       490,      7308,       411,         0,         0,   7473.85,       490,      6769,       411,        65,    17.161,        84,   24927.7,     27625,     23223,     26486,         8,       157
         1,   187.071,         1,         1,        10,         0,         0,   459.019,       746,   213.144,       445,   1870.03,      3523,   1641.14,      3523,   3466.26,       262,      3212,       196,         0,         0,   3446.03,       262,      3199,       196,        52,     7.282,        56,   24927.7,     27625,     23223,     26486,         8,       157
         1,   112.337,         1,         1,         3,         0,         0,   827.632,      1501,   436.685,       965,     12.01,        51,      8.56,        51,   465.241,        52,       432,        29,         0,         0,   458.155,        52,       428,        29,        17,   179.919,       909,   24927.7,     27625,     23223,     26486,         8,       157
         1,   83.6769,         2,         2,         6,         0,         0,   574.165,      1209,   301.966,       718,   270.595,       627,   244.266,       627,   3002.51,       223,      2806,       171,         0,         0,   2834.42,       223,      2647,       171,        46,     4.402,        14,   24927.7,     27625,     23223,     26486,         8,       157
         1,   58.8167,         1,         1,         4,         0,         0,   460.596,       499,    81.306,       145,    11.263,        32,     7.387,        32,    361.62,        33,       338,        20,         0,         0,   363.284,        33,       342,        20,         8,     2.006,        15,   24927.7,     27625,     23223,     26486,         8,       157
         1,   125.284,         1,         1,         2,         0,         0,   215.387,       384,    57.574,        84,      7.34,        29,     5.715,        29,   246.903,        31,       230,        14,         0,         0,   241.723,        31,       224,        14,        12,    18.111,        85,   24927.7,     27625,     23223,     26486,         8,       157
         1,   110.662,         2,         2,         8,         0,         0,   620.635,      1379,   351.983,       750,   163.142,       331,   128.557,       331,   3557.23,       244,      3279,       191,         0,         0,   3333.46,       244,      3081,       191,        44,    32.413,       127,   24927.7,     27625,     23223,     26486,         8,       157
         1,   62.1289,         1,         1,         2,         0,         0,   116.599,       220,    64.636,       160,       2.2,         8,     0.623,         8,    55.651,        10,        52,         3,         0,         0,    52.892,        10,        49,         3,         1,     9.254,        74,   24927.7,     27625,     23223,     26486,         8,       157
         1,   263.149,         2,         2,        15,         0,         0,   1346.95,      2650,    860.74,      1881,   13342.3,     17780,   10517.7,     17780,   5235.35,       398,      4879,       308,         0,         0,   5517.35,       398,      5118,       308,        65,     15.72,        23,   24927.7,     27625,     23223,     26486,         8,       157
         1,   213.857,         1,         1,        10,         0,         0,   696.304,      1098,    377.53,       734,    41.294,        84,    32.152,        84,   913.321,        86,       833,        51,         0,         0,   901.961,        86,       828,        51,        29,    35.327,       157,   24927.7,     27625,     23223,     26486,         8,       157
         1,   26.7099,         1,         1,         3,         0,         0,    75.363,       205,    16.637,        49,     3.996,        14,     2.299,        14,    77.733,        14,        71,         4,         0,         0,    72.247,        14,        67,         4,         4,     9.657,        65,   24927.7,     27625,     23223,     26486,         8,       157
         1,   264.863,         1,         1,         5,         0,         0,   521.752,       876,   280.566,       561,   1255.08,      2153,   1101.01,      2153,   1065.74,       107,       964,        78,         0,         0,   1063.36,       107,       963,        78,        23,    38.589,       317,   24927.7,     27625,     23223,     26486,         8,       157
         1,   192.966,         1,         1,         7,         0,         0,   476.324,       517,   273.679,       364,   152.746,       251,   137.744,       251,   2026.14,       140,      1854,       115,         0,         0,   2007.57,       140,      1830,       115,        19,     52.53,       211,   24927.7,     27625,     23223,     26486,         8,       157
         1,   120.701,         2,         2,         6,         0,         0,   318.392,       680,   193.325,       357,   1046.78,      1936,   954.466,      1936,   1849.98,       124,      1706,        98,         0,         0,   1730.61,       124,      1593,        98,        21,     4.479,        16,   24927.7,     27625,     23223,     26486,         8,       157
         1,     238.6,         1,         1,         3,         0,         0,   1224.14,      2274,    767.82,      1553,    30.245,        99,    22.666,        99,   1151.67,       101,      1075,        62,         0,         0,   1144.27,       101,      1061,        62,        34,    53.195,       161,   24927.7,     27625,     23223,     26486,         8,       157
         1,   35.9026,         1,         1,         2,         0,         0,   142.221,       287,     34.38,        79,     5.216,        31,     3.723,        31,   267.419,        33,       251,        15,         0,         0,   265.729,        33,       252,        15,        13,    10.747,        65,   24927.7,     27625,     23223,     26486,         8,       157
         1,   116.225,         1,         1,         4,         0,         0,   369.061,       699,   154.667,       289,    15.841,        40,     10.52,        40,   587.761,        42,       550,        34,         0,         0,   580.204,        42,       547,        34,         4,     0.142,         5,   24927.7,     27625,     23223,     26486,         8,       157
         1,   120.867,         1,         1,         3,         0,         0,   803.574,      1514,   492.461,      1018,     13.47,        56,    10.317,        56,    540.59,        57,       500,        33,         0,         0,   528.212,        57,       493,        33,        19,   203.014,       959,   24927.7,     27625,     23223,     26486,         8,       157
         1,   426.525,         3,         3,        16,         0,         0,   863.768,      1627,   708.635,      1333,   7178.27,     13131,   6804.91,     13131,   9103.25,       562,      8188,       453,         0,         0,   10288.1,       562,      8867,       453,        76,   133.044,       371,   24927.7,     27625,     23223,     26486,         8,       157
         1,   112.502,         2,         2,         8,         0,         0,   685.996,      1522,   367.026,       834,   179.064,       414,     156.5,       414,   3873.24,       275,      3597,       222,         0,         0,    4310.1,       275,      4016,       222,        43,    19.467,        87,   24927.7,     27625,     23223,     26486,         8,       157
         1,   201.308,         1,         1,         6,         0,         0,   1463.49,      2642,    954.94,      1996,    77.951,       156,    62.851,       156,    1907.8,       157,      1756,       111,         0,         0,   2040.08,       157,      1876,       111,        38,    15.292,        94,   24927.7,     27625,     23223,     26486,         8,       157
         1,   289.707,         4,         4,        15,         0,         0,   1307.18,      2650,   872.796,      1879,   15607.8,     17772,     10223,     17772,   6272.03,       400,      5742,       324,         0,         0,   5954.46,       400,      5493,       324,        65,    11.361,        27,   24927.7,     27625,     23223,     26486,         8,       157
         1,   86.9294,         3,         3,         4,         0,         0,   312.408,       665,   198.261,       367,   1548.52,      2965,   1515.52,      2965,   2439.62,       195,      2261,       133,         0,         0,   2432.32,       195,      2264,       133,        41,    30.692,       200,   24927.7,     27625,     23223,     26486,         8,       157
         1,   195.454,         2,         2,         5,         0,         0,   392.806,       660,   190.129,       325,   124.325,       330,    107.68,       330,   1779.81,       150,      1641,       110,         0,         0,   1778.12,       150,      1649,       110,        32,    29.414,       193,   24927.7,     27625,     23223,     26486,         8,       157
         1,   272.811,         1,         1,         5,         0,         0,   494.377,       872,   271.838,       555,    41.496,       107,    33.743,       107,   1096.35,       109,       997,        77,         0,         0,   1081.85,       109,       978,        77,        26,    44.065,       359,   24927.7,     27625,     23223,     26486,         8,       157
         1,   93.0055,         3,         3,         4,         0,         0,   503.262,       674,   312.235,       372,   1624.85,      2983,   1822.34,      2983,   3118.63,       213,      2893,       147,         0,         0,      2754,       213,      2561,       147,        44,    23.244,       145,   24927.7,     27625,     23223,     26486,         8,       157
         1,   112.926,         2,         2,         6,         0,         0,   581.022,       681,     199.9,       277,   664.182,      1261,   562.628,      1261,   2679.99,       159,      2467,       116,         0,         0,   2530.72,       159,      2324,       116,        22,    24.079,        80,   24927.7,     27625,     23223,     26486,         8,       157
         1,   138.113,         1,         1,         5,         0,         0,   251.719,       535,   107.073,       267,   100.422,       290,    85.628,       290,   928.565,        75,       864,        52,         0,         0,   913.897,        75,       854,        52,        17,     9.475,        75,   24927.7,     27625,     23223,     26486,         8,       157
         1,   272.298,         3,         3,        15,         0,         0,   2158.68,      3719,   1562.44,      2867,   6348.53,     10902,   6671.69,     10902,   22662.8,      1295,     20449,      1154,         0,         0,   21781.8,      1295,     20029,      1154,       108,    40.031,       240,   24927.7,     27625,     23223,     26486,         8,       157
         1,   206.139,         1,         1,        11,         0,         0,   524.336,       745,   265.376,       444,   4524.14,      6605,   7356.95,      6605,   3567.84,       265,      3299,       192,         0,         0,   3492.18,       265,      3228,       192,        56,    11.899,        76,   24927.7,     27625,     23223,     26486,         8,       157
         1,    7.2111,         1,         1,         2,         0,         0,   137.062,       106,     3.554,        10,     6.993,         1,     0.032,         1,     1.218,         6,         0,         0,         0,         0,     0.905,         6,         0,         0,         0,     0.129,         8,   24927.7,     27625,     23223,     26486,         8,       157
         1,   344.935,         1,         1,        13,         0,         0,    1890.6,      1546,   1329.15,      1293,   5862.01,      6153,   5701.74,      6153,   13706.3,       637,     12384,       518,         0,         0,   13779.7,       637,     12517,       518,        84,    50.524,        99,   24927.7,     27625,     23223,     26486,         8,       157
         1,   17.2971,         1,         1,         4,         0,         0,    96.304,       122,    16.303,        32,     7.978,        21,     4.519,        21,   221.077,        21,       205,         8,         0,         0,   196.209,        21,       183,         8,         6,    13.462,        76,   24927.7,     27625,     23223,     26486,         8,       157
         1,   273.677,         1,         1,         5,         0,         0,   735.767,       876,   505.694,       567,   2084.95,      2157,   1990.17,      2157,   1571.98,       111,      1427,        79,         0,         0,   1700.35,       111,      1542,        79,        26,    72.764,       359,   24927.7,     27625,     23223,     26486,         8,       157
         1,   203.521,         4,         4,        14,         0,         0,   2708.03,      3220,   1814.11,      2438,   6774.47,      9402,   6856.18,      9402,   26813.5,      1171,     24101,      1056,         0,         0,   26633.4,      1171,     24496,      1056,       101,     2.255,         7,   24927.7,     27625,     23223,     26486,         8,       157
         1,   125.542,         1,         1,         4,         0,         0,   415.285,       376,   127.321,        71,    16.197,        19,    10.769,        19,   318.367,        21,       270,        11,         0,         0,   245.574,        21,       202,        11,         5,     47.31,        67,   24927.7,     27625,     23223,     26486,         8,       157
         1,   269.582,         2,         2,        13,         0,         0,   5275.33,      1584,    2464.8,      1309,   4553.25,      6007,   3775.56,      6007,    9506.5,       456,      8518,       360,         0,         0,   8874.83,       456,      8001,       360,        77,     25.13,        71,   24927.7,     27625,     23223,     26486,         8,       157
         1,   135.164,         3,         3,         7,         0,         0,   769.104,      1316,   464.929,       893,   584.146,      1029,   510.565,      1029,   5906.47,       345,      5435,       286,         0,         0,   5752.41,       345,      5315,       286,        51,    41.556,       135,   24927.7,     27625,     23223,     26486,         8,       157
         1,   183.674,         1,         1,         6,         0,         0,   1684.99,      2512,    1000.6,      1752,    43.224,        89,    32.201,        89,   1135.26,        90,      1044,        60,         0,         0,    1128.1,        90,      1037,        60,        25,     6.558,        24,   24927.7,     27625,     23223,     26486,         8,       157
         1,   98.8472,         1,         1,         3,         0,         0,   673.786,      1179,   420.797,       748,    12.565,        49,     9.278,        49,   490.563,        50,       451,        27,         0,         0,   481.698,        50,       446,        27,        17,      39.6,       204,   24927.7,     27625,     23223,     26486,         8,       157
         1,   193.359,         1,         1,         6,         0,         0,   1863.96,      2666,   1126.28,      2006,   2911.51,      1856,   1518.51,      1856,   2925.35,       239,      2707,       162,         0,         0,   4126.93,       239,      3650,       162,        68,    48.613,       111,   24927.7,     27625,     23223,     26486,         8,       157
         1,   63.2299,         1,         1,         8,         0,         0,   454.629,       725,   250.704,       405,    34.147,        69,    26.547,        69,    805.86,        69,       738,        42,         0,         0,   784.069,        69,       721,        42,        20,    20.381,        86,   24927.7,     27625,     23223,     26486,         8,       157
         1,   249.862,         2,         2,         9,         0,         0,   2011.18,      3228,   1609.84,      2521,   6097.09,      8475,   5303.74,      8475,   17890.4,      1113,     16491,       945,         0,         0,   18757.4,      1113,     17273,       945,       139,    55.392,       292,   24927.7,     27625,     23223,     26486,         8,       157
         1,   154.791,         1,         1,         3,         0,         0,   1124.39,      2191,    734.07,      1394,    28.738,        77,    21.183,        77,   1301.44,        78,      1203,        51,         0,         0,   1215.97,        78,      1098,        51,        20,   168.505,       649,   24927.7,     27625,     23223,     26486,         8,       157
         1,   353.032,         2,         2,        16,         0,         0,   3351.02,      1583,   1767.64,      1308,    5798.4,      8922,   5400.35,      8922,   10117.4,       627,      9135,       493,         0,         0,   10033.9,       627,      9157,       493,        94,    19.533,        87,   24927.7,     27625,     23223,     26486,         8,       157
         1,   79.4008,         2,         2,         7,         0,         0,   559.295,       980,    318.41,       579,   318.625,       539,   245.388,       539,   2150.21,       141,      1988,       107,         0,         0,   2301.24,       141,      2125,       107,        25,    15.934,        95,   24927.7,     27625,     23223,     26486,         8,       157
         1,   217.993,         1,         1,         9,         0,         0,   678.951,      1099,   414.301,       736,    51.156,        87,    40.089,        87,    1248.2,        89,      1132,        53,         0,         0,   1078.05,        89,       983,        53,        29,    35.436,       160,   24927.7,     27625,     23223,     26486,         8,       157
         1,   62.6913,         1,         1,         6,         0,         0,   200.888,       228,     69.51,        84,    14.748,        23,    11.621,        23,   307.808,        25,       272,        15,         0,         0,   297.009,        25,       264,        15,         4,    24.155,        62,   24927.7,     27625,     23223,     26486,         8,       157
         1,   109.133,         2,         2,         6,         0,         0,   687.213,       986,   431.162,       684,   631.836,       900,   540.237,       900,   7697.36,       464,      7151,       376,         0,         0,   8098.55,       464,      7491,       376,        64,    44.301,       191,   24927.7,     27625,     23223,     26486,         8,       157
         1,   123.608,         1,         1,         4,         0,         0,    620.54,       376,   181.304,        71,    21.264,        19,    14.192,        19,   281.081,        21,       219,        11,         0,         0,   265.307,        21,       217,        11,         5,    94.757,        67,   24927.7,     27625,     23223,     26486,         8,       157
         1,   187.573,         3,         3,        10,         0,         0,   1307.95,      1298,   601.857,       791,   829.185,      1027,    552.51,      1027,   6111.03,       371,      5613,       301,         0,         0,   7038.54,       371,      6532,       301,        63,    75.705,       197,   24927.7,     27625,     23223,     26486,         8,       157
         1,   301.247,         6,         6,         8,         0,         0,   2193.02,      2902,   1354.54,      1887,   3331.65,      5532,   2998.94,      5532,   5921.72,       401,      5423,       306,         0,         0,   5872.63,       401,      5396,       306,        81,   102.356,       435,   24927.7,     27625,     23223,     26486,         8,       157
         1,   26.4008,         1,         1,         2,         0,         0,    71.243,       141,    15.799,        55,     1.828,         6,     0.275,         6,    43.826,         8,        41,         2,         0,         0,    42.242,         8,        39,         2,         0,     1.266,        22,   24927.7,     27625,     23223,     26486,         8,       157
         1,   277.128,         1,         1,         9,         0,         0,   621.901,      1109,   493.726,       748,   126.646,        97,    82.802,        97,   1182.86,        99,      1083,        58,         0,         0,   1216.16,        99,      1085,        58,        34,   112.152,       291,   24927.7,     27625,     23223,     26486,         8,       157
         1,   154.936,         1,         1,         7,         0,         0,   470.472,       730,   252.809,       435,   1450.81,      2109,   1226.32,      2109,   3230.75,       201,      2991,       146,         0,         0,    3341.2,       201,      3055,       146,        43,    33.826,       119,   24927.7,     27625,     23223,     26486,         8,       157
         1,   271.295,         1,         1,         9,         0,         0,   589.485,      1113,     411.9,       752,    62.795,        97,    68.842,        97,   1252.36,        99,      1147,        58,         0,         0,   1312.07,        99,      1201,        58,        34,   105.319,       261,   24927.7,     27625,     23223,     26486,         8,       157
         1,   243.416,         3,         3,        12,         0,         0,   3702.31,      3694,   4856.77,      2642,    7283.6,     10879,   6281.66,     10879,   22094.6,      1217,     20175,      1083,         0,         0,   21645.7,      1217,     19928,      1083,       118,    76.742,       295,   24927.7,     27625,     23223,     26486,         8,       157
         1,   430.686,         2,         2,        15,         0,         0,   2286.08,      1580,   1892.52,      1307,    6011.3,      8962,   5431.94,      8962,   10619.7,       639,      9395,       500,         0,         0,   10098.2,       639,      9166,       500,        97,    37.852,       115,   24927.7,     27625,     23223,     26486,         8,       157
         1,   96.3663,         1,         1,         3,         0,         0,   233.846,       395,    71.028,       143,    11.033,        48,     8.819,        48,   456.387,        49,       426,        23,         0,         0,   449.467,        49,       422,        23,        21,    20.976,        95,   24927.7,     27625,     23223,     26486,         8,       157
         1,   156.194,         3,         3,         8,         0,         0,   698.494,      1289,   410.946,       790,   589.566,       991,   562.333,       991,   5195.33,       336,      4837,       264,         0,         0,   5414.91,       336,      5026,       264,        64,    30.637,       159,   24927.7,     27625,     23223,     26486,         8,       157
         1,   221.247,         5,         5,        11,         0,         0,   683.055,      1324,   427.368,       820,   6192.21,      5843,   4674.87,      5843,   6309.07,       400,      5851,       317,         0,         0,   6153.76,       400,      5728,       317,        75,     0.075,         4,   24927.7,     27625,     23223,     26486,         8,       157
         1,   238.663,         1,         1,         5,         0,         0,   706.321,       872,   355.623,       553,    46.899,        85,    33.795,        85,   1009.23,        87,       899,        66,         0,         0,   999.008,        87,       899,        66,        15,    28.184,       205,   24927.7,     27625,     23223,     26486,         8,       157
         1,   121.087,         1,         1,        12,         0,         0,   739.493,      1355,   390.667,       699,   2166.97,      2571,   1403.73,      2571,   2628.37,       161,      2452,       130,         0,         0,   3734.87,       161,      3492,       130,        24,    11.527,        32,   24927.7,     27625,     23223,     26486,         8,       157
