         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   48.5388,         1,         1,         3,         0,         0,    157.32,       674,   121.485,       505,     2.291,        16,     1.562,        16,    45.767,        18,        36,        10,         0,         0,    43.011,        18,        34,        10,         3,     3.928,        43,   5642.56,      9081,      6246,      8691,         3,        75
         1,   131.034,         1,         1,         3,         0,         0,   260.788,      1140,   217.855,       901,     3.858,        25,     3.124,        25,    68.757,        27,        55,        13,         0,         0,     65.79,        27,        53,        13,         9,    10.594,        74,   5642.56,      9081,      6246,      8691,         3,        75
         1,   184.636,         1,         1,         9,         0,         0,   276.967,      1148,   280.401,      1074,    44.993,       214,    38.761,       214,   782.017,       218,       634,       164,         0,         0,   773.562,       218,       631,       164,        42,     5.591,        51,   5642.56,      9081,      6246,      8691,         3,        75
         1,   117.664,         1,         1,         7,         0,         0,     191.4,       817,   146.696,       629,    27.327,       110,    22.105,       110,   407.904,       114,       324,        83,         0,         0,   398.206,       114,       320,        83,        22,      3.06,        32,   5642.56,      9081,      6246,      8691,         3,        75
         1,   220.668,         1,         1,         7,         0,         0,   255.197,      1098,   256.207,      1051,   115.736,       469,   108.607,       469,   1778.86,       473,      1444,       364,         0,         0,    1750.5,       473,      1423,       364,        89,    31.121,       375,   5642.56,      9081,      6246,      8691,         3,        75
         1,   151.566,         1,         1,         7,         0,         0,   253.914,      1044,   322.236,       983,    30.033,       125,    24.932,       125,   444.922,       129,       359,        92,         0,         0,   435.357,       129,       356,        92,        25,     7.153,        79,   5642.56,      9081,      6246,      8691,         3,        75
         1,   156.378,         1,         1,        12,         0,         0,   193.753,       719,   138.713,       609,    32.357,       148,    26.151,       148,   581.298,       151,       475,       118,         0,         0,   552.875,       151,       454,       118,        24,     0.622,        10,   5642.56,      9081,      6246,      8691,         3,        75
         1,   158.213,         1,         1,         8,         0,         0,   204.867,       846,     169.3,       709,    42.856,       192,    36.282,       192,   683.034,       195,       549,       148,         0,         0,   675.044,       195,       549,       148,        38,     8.252,       109,   5642.56,      9081,      6246,      8691,         3,        75
         1,   20.2412,         1,         1,         4,         0,         0,    35.037,       166,    11.033,        60,     2.609,        15,     1.348,        15,      42.5,        19,        35,         8,         0,         0,    40.578,        19,        33,         8,         5,     0.431,        17,   5642.56,      9081,      6246,      8691,         3,        75
         1,   99.2031,         1,         1,         3,         0,         0,   249.061,      1093,   209.687,       861,     3.353,        22,     2.411,        22,    57.296,        24,        44,        11,         0,         0,    54.241,        24,        44,        11,         7,     9.247,        91,   5642.56,      9081,      6246,      8691,         3,        75
         1,   36.1522,         1,         1,         4,         0,         0,    86.889,       376,    24.207,       133,     4.995,        24,     3.073,        24,    70.724,        28,        55,        14,         0,         0,     68.47,        28,        54,        14,         8,     0.324,         6,   5642.56,      9081,      6246,      8691,         3,        75
         1,   60.2801,         1,         1,         3,         0,         0,    68.342,       316,    36.255,       191,     5.753,        45,     4.551,        45,   109.483,        50,        85,        25,         0,         0,   104.606,        50,        84,        25,        16,    24.582,       289,   5642.56,      9081,      6246,      8691,         3,        75
         1,   48.6854,         1,         1,         4,         0,         0,     51.48,       249,    33.649,       175,      3.71,        21,     2.435,        21,    52.284,        21,        42,        10,         0,         0,     49.82,        21,        41,        10,         6,     0.297,         6,   5642.56,      9081,      6246,      8691,         3,        75
         1,   127.599,         1,         1,         9,         0,         0,   134.178,       586,   108.903,       485,    23.859,       116,    18.464,       116,   412.817,       119,       333,        87,         0,         0,   403.573,       119,       332,        87,        23,       2.1,        43,   5642.56,      9081,      6246,      8691,         3,        75
         1,   223.798,         1,         1,        12,         0,         0,   211.033,       880,   190.394,       784,    73.863,       306,    66.476,       306,   1155.52,       309,       929,       246,         0,         0,   1175.51,       309,       963,       246,        45,     5.659,        82,   5642.56,      9081,      6246,      8691,         3,        75
         1,   46.8722,         1,         1,         2,         0,         0,     76.72,       332,    51.148,       241,     1.485,        16,     0.899,        16,    36.089,        18,        29,         7,         0,         0,    34.555,        18,        28,         7,         5,     5.869,        86,   5642.56,      9081,      6246,      8691,         3,        75
         1,   280.427,         1,         1,        15,         0,         0,   209.829,       917,   193.347,       821,   126.424,       510,   117.232,       510,   1953.89,       513,      1596,       415,         0,         0,   2035.54,       513,      1636,       415,        73,     9.518,       114,   5642.56,      9081,      6246,      8691,         3,        75
         1,   173.577,         1,         1,        11,         0,         0,   290.554,      1094,   308.074,      1030,    71.241,       249,     62.83,       249,   1023.16,       253,       818,       198,         0,         0,   980.951,       253,       809,       198,        39,    20.089,       143,   5642.56,      9081,      6246,      8691,         3,        75
         1,   300.003,         1,         1,        20,         0,         0,   235.195,       903,     210.5,       809,    153.55,       615,   144.064,       615,   2394.01,       618,      1950,       501,         0,         0,    2333.1,       618,      1919,       501,        87,     0.036,         3,   5642.56,      9081,      6246,      8691,         3,        75
         1,   218.669,         1,         1,         7,         0,         0,   253.731,      1092,   254.664,      1052,    114.62,       469,    107.41,       469,   1724.19,       473,      1410,       364,         0,         0,   1712.28,       473,      1408,       364,        89,     31.22,       375,   5642.56,      9081,      6246,      8691,         3,        75
         1,   203.427,         1,         1,         9,         0,         0,   270.053,      1095,   271.784,      1037,    76.038,       319,    68.767,       319,   1169.99,       323,       953,       247,         0,         0,   1175.35,       323,       971,       247,        60,    23.644,       244,   5642.56,      9081,      6246,      8691,         3,        75
         1,   36.6112,         1,         1,         4,         0,         0,    30.885,       130,    13.794,        70,     3.776,        22,     2.305,        22,    65.007,        27,        51,        14,         0,         0,    61.624,        27,        50,        14,         7,     0.098,        13,   5642.56,      9081,      6246,      8691,         3,        75
         1,    79.921,         1,         1,         3,         0,         0,    53.949,       253,    38.234,       187,     5.499,        36,      4.01,        36,    95.912,        36,        79,        19,         0,         0,    92.853,        36,        78,        19,        11,     6.582,        76,   5642.56,      9081,      6246,      8691,         3,        75
         1,   69.9764,         1,         1,         4,         0,         0,    54.569,       257,    38.048,       186,     5.716,        33,     3.712,        33,    86.312,        33,        69,        17,         0,         0,    82.438,        33,        69,        17,        11,     0.988,        12,   5642.56,      9081,      6246,      8691,         3,        75
         1,   240.998,         1,         1,        10,         0,         0,   263.416,      1125,   301.415,      1086,   126.898,       503,   117.594,       503,   1891.52,       507,      1537,       410,         0,         0,   1927.89,       507,      1580,       410,        78,     0.568,         7,   5642.56,      9081,      6246,      8691,         3,        75
         1,    212.19,         1,         1,        14,         0,         0,   216.527,       916,   193.274,       805,    70.266,       294,    61.349,       294,   1080.39,       297,       878,       232,         0,         0,   1154.22,       297,       938,       232,        50,     7.042,        87,   5642.56,      9081,      6246,      8691,         3,        75
         1,   221.907,         1,         1,        10,         0,         0,   279.893,      1165,   277.149,      1087,    78.007,       340,    71.315,       340,   1268.83,       344,      1028,       264,         0,         0,   1269.34,       344,      1032,       264,        64,    13.365,       115,   5642.56,      9081,      6246,      8691,         3,        75
         1,   119.321,         1,         1,         7,         0,         0,   136.679,       584,   106.475,       471,    20.409,       106,    16.311,       106,    354.37,       109,       281,        75,         0,         0,   339.983,       109,       278,        75,        27,     4.725,        63,   5642.56,      9081,      6246,      8691,         3,        75
         1,   154.813,         1,         1,        11,         0,         0,   201.199,       842,    160.86,       696,      41.1,       193,     34.51,       193,   686.548,       196,       546,       143,         0,         0,   670.672,       196,       542,       143,        43,     9.575,       158,   5642.56,      9081,      6246,      8691,         3,        75
         1,   70.5476,         1,         1,         4,         0,         0,    185.31,       828,    147.13,       632,     5.085,        33,     3.826,        33,    96.007,        35,        77,        19,         0,         0,    90.605,        35,        72,        19,        10,    28.718,       340,   5642.56,      9081,      6246,      8691,         3,        75
         1,   68.6983,         1,         1,         3,         0,         0,   181.155,       811,   138.506,       591,     4.631,        25,     3.004,        25,    65.986,        27,        52,        15,         0,         0,    63.498,        27,        49,        15,         7,     0.685,        23,   5642.56,      9081,      6246,      8691,         3,        75
         1,   122.414,         1,         1,         8,         0,         0,   129.469,       576,    82.699,       382,    30.679,       129,     24.65,       129,   480.382,       132,       388,       101,         0,         0,   475.422,       132,       385,       101,        23,     1.309,        26,   5642.56,      9081,      6246,      8691,         3,        75
         1,   98.4063,         1,         1,         6,         0,         0,   108.761,       495,    78.268,       358,    15.631,        78,    12.442,        78,    268.24,        81,       214,        55,         0,         0,   263.095,        81,       214,        55,        19,     3.379,        36,   5642.56,      9081,      6246,      8691,         3,        75
         1,   168.899,         1,         1,         7,         0,         0,   270.743,      1110,   273.701,      1064,    54.102,       170,    36.978,       170,   634.782,       174,       509,       130,         0,         0,   669.698,       174,       541,       130,        31,    15.061,        49,   5642.56,      9081,      6246,      8691,         3,        75
         1,    132.42,         1,         1,         6,         0,         0,   272.585,       979,   228.168,       843,    31.013,       113,    25.943,       113,   454.589,       117,       363,        87,         0,         0,   444.082,       117,       355,        87,        20,     4.751,        60,   5642.56,      9081,      6246,      8691,         3,        75
         1,   186.439,         1,         1,         9,         0,         0,   307.898,      1149,    297.01,      1074,     50.36,       225,    43.745,       225,   864.526,       229,       687,       172,         0,         0,   842.163,       229,       674,       172,        45,     31.15,       281,   5642.56,      9081,      6246,      8691,         3,        75
         1,   244.584,         1,         1,        12,         0,         0,   300.929,      1224,   302.312,      1169,   205.055,       867,   189.724,       867,   1295.75,       344,      1030,       263,         0,         0,   1286.45,       344,      1032,       263,        63,    10.908,       113,   5642.56,      9081,      6246,      8691,         3,        75
         1,   33.2415,         1,         1,         2,         0,         0,    88.754,       239,    27.852,       142,     1.569,        16,     0.893,        16,    38.589,        18,        32,         7,         0,         0,    36.796,        18,        30,         7,         5,     6.566,        87,   5642.56,      9081,      6246,      8691,         3,        75
         1,   170.787,         1,         1,         4,         0,         0,   293.295,      1104,   207.662,       863,    26.532,       108,    20.458,       108,   447.855,       110,       366,        83,         0,         0,   427.035,       110,       346,        83,        17,    13.639,       133,   5642.56,      9081,      6246,      8691,         3,        75
         1,   158.554,         1,         1,         9,         0,         0,   163.076,       580,    85.039,       386,    76.635,       325,    67.841,       325,   543.258,       136,       429,       110,         0,         0,   536.567,       136,       425,       110,        18,    13.895,       130,   5642.56,      9081,      6246,      8691,         3,        75
         1,   215.565,         1,         1,         8,         0,         0,   262.368,       906,   205.499,       803,   853.655,      3124,   834.825,      3124,   657.047,       176,       526,       136,         0,         0,   663.136,       176,       530,       136,        22,     9.877,       118,   5642.56,      9081,      6246,      8691,         3,        75
         1,    205.47,         1,         1,         9,         0,         0,   330.345,      1165,    296.31,      1074,    63.421,       282,    56.158,       282,    1053.8,       286,       856,       217,         0,         0,   1077.51,       286,       894,       217,        55,    32.982,       303,   5642.56,      9081,      6246,      8691,         3,        75
         1,   13.6015,         1,         1,         2,         0,         0,    15.615,        77,     4.063,        28,      1.09,         9,     0.452,         9,    21.647,        12,        18,         4,         0,         0,    20.267,        12,        17,         4,         2,     1.959,        31,   5642.56,      9081,      6246,      8691,         3,        75
         1,    249.13,         1,         1,        14,         0,         0,   292.808,      1221,   290.898,      1159,   251.857,       907,    207.59,       907,   1333.35,       365,      1096,       285,         0,         0,   1795.25,       365,      1465,       285,        59,     3.973,        46,   5642.56,      9081,      6246,      8691,         3,        75
         1,   128.012,         1,         1,         7,         0,         0,   279.568,       635,   102.662,       420,    38.049,       157,    31.333,       157,   602.102,       160,       474,       122,         0,         0,    609.97,       160,       482,       122,        30,    10.907,        85,   5642.56,      9081,      6246,      8691,         3,        75
         1,   172.194,         1,         1,         9,         0,         0,   312.101,      1088,   285.985,      1020,    58.844,       233,    50.755,       233,   891.809,       237,       714,       180,         0,         0,   928.206,       237,       764,       180,        41,     15.78,       231,   5642.56,      9081,      6246,      8691,         3,        75
         1,   104.043,         1,         1,         2,         0,         0,   297.705,       696,   118.336,       491,     3.375,        30,     2.497,        30,    68.731,        32,        52,        15,         0,         0,    65.358,        32,        52,        15,        11,    18.159,       198,   5642.56,      9081,      6246,      8691,         3,        75
         1,   48.2556,         1,         1,         4,         0,         0,   177.289,       681,   115.352,       491,     4.188,        20,     2.715,        20,    62.897,        22,        51,        13,         0,         0,    60.017,        22,        46,        13,         4,    11.128,       122,   5642.56,      9081,      6246,      8691,         3,        75
         1,   5.09902,         1,         1,         2,         0,         0,    23.882,       102,     1.509,        11,     0.592,         1,     0.025,         1,     0.166,         6,         0,         0,         0,         0,     0.128,         6,         0,         0,         0,     0.087,         8,   5642.56,      9081,      6246,      8691,         3,        75
         1,   182.644,         1,         1,         9,         0,         0,   302.733,      1145,    279.02,      1069,    40.183,       187,    34.392,       187,   663.761,       191,       542,       142,         0,         0,   675.403,       191,       561,       142,        37,     5.538,        51,   5642.56,      9081,      6246,      8691,         3,        75
         1,    218.55,         1,         1,         9,         0,         0,   296.448,      1158,   274.393,      1094,    94.018,       396,    86.801,       396,   1741.41,       400,      1474,       313,         0,         0,   1570.45,       400,      1275,       313,        68,    38.575,       423,   5642.56,      9081,      6246,      8691,         3,        75
         1,   226.416,         1,         1,         9,         0,         0,   293.779,      1084,   250.592,      1041,   121.294,       505,   112.596,       505,   1876.85,       509,      1538,       396,         0,         0,   1957.82,       509,      1611,       396,        96,    38.652,       409,   5642.56,      9081,      6246,      8691,         3,        75
         1,   67.0671,         1,         1,         2,         0,         0,    95.014,       398,    71.567,       322,      2.63,        18,     1.797,        18,    38.378,        18,        29,         7,         0,         0,    36.445,        18,        29,         7,         7,     3.083,        23,   5642.56,      9081,      6246,      8691,         3,        75
         1,   236.067,         1,         1,        12,         0,         0,   248.796,      1074,   250.219,      1032,   148.389,       520,   138.466,       520,   1981.53,       524,      1624,       421,         0,         0,   2106.25,       524,      1717,       421,        86,     9.847,        85,   5642.56,      9081,      6246,      8691,         3,        75
         1,   143.925,         2,         2,         4,         0,         0,    357.13,      1256,   276.491,      1008,    86.059,       333,    75.229,       333,   302.763,        84,       252,        55,         0,         0,    323.65,        84,       272,        55,        23,     6.679,        58,   5642.56,      9081,      6246,      8691,         3,        75
         1,   72.2061,         1,         1,         4,         0,         0,   229.628,       834,   145.769,       578,     5.687,        35,     4.308,        35,   126.911,        37,       106,        22,         0,         0,   119.611,        37,       100,        22,        11,     4.463,        34,   5642.56,      9081,      6246,      8691,         3,        75
         1,   115.681,         1,         1,         3,         0,         0,   256.304,      1102,   210.827,       873,     6.197,        29,     4.366,        29,     91.78,        31,        74,        17,         0,         0,    86.372,        31,        71,        17,         9,     2.069,        24,   5642.56,      9081,      6246,      8691,         3,        75
         1,   206.685,         1,         1,         8,         0,         0,   301.012,      1142,   273.904,      1088,     65.83,       219,    44.297,       219,    978.66,       223,       792,       160,         0,         0,   937.039,       223,       778,       160,        48,    36.917,       308,   5642.56,      9081,      6246,      8691,         3,        75
         1,   183.281,         1,         1,        11,         0,         0,   347.637,      1105,    292.02,      1049,    73.286,       286,    64.014,       286,   1383.74,       290,      1087,       222,         0,         0,   1169.85,       290,       940,       222,        52,     17.49,       227,   5642.56,      9081,      6246,      8691,         3,        75
         1,   146.076,         1,         1,         8,         0,         0,   263.376,       711,   200.275,       596,    39.716,       169,    32.001,       169,   694.285,       172,       558,       126,         0,         0,    614.91,       172,       486,       126,        38,      8.42,        87,   5642.56,      9081,      6246,      8691,         3,        75
         1,   63.6396,         1,         1,         2,         0,         0,    108.55,       372,    72.579,       311,     2.531,        22,     1.854,        22,     56.63,        24,        47,        11,         0,         0,     53.49,        24,        43,        11,         8,      7.87,        67,   5642.56,      9081,      6246,      8691,         3,        75
         1,        37,         1,         1,         2,         0,         0,   146.497,       512,    73.041,       346,      1.98,        18,     1.303,        18,    44.115,        20,        37,         8,         0,         0,    41.797,        20,        36,         8,         6,     3.458,        40,   5642.56,      9081,      6246,      8691,         3,        75
         1,   242.872,         1,         1,        15,         0,         0,   225.905,       895,   191.217,       790,    85.468,       330,    96.028,       330,   1269.45,       333,       995,       258,         0,         0,   1308.62,       333,      1066,       258,        59,    13.081,       123,   5642.56,      9081,      6246,      8691,         3,        75
         1,   65.7454,         1,         1,         3,         0,         0,   102.531,       385,    74.738,       312,     4.919,        28,     3.166,        28,     96.64,        30,        82,        16,         0,         0,    76.852,        30,        63,        16,         9,     0.081,         5,   5642.56,      9081,      6246,      8691,         3,        75
         1,   156.299,         1,         1,         6,         0,         0,   308.556,      1277,   174.939,       788,    48.233,       204,    40.759,       204,   745.169,       207,       601,       159,         0,         0,   783.414,       207,       631,       159,        38,    18.472,       169,   5642.56,      9081,      6246,      8691,         3,        75
         1,   25.3134,         1,         1,         4,         0,         0,    27.754,       120,     9.017,        54,     2.213,        18,     1.432,        18,    49.663,        21,        41,         9,         0,         0,    46.962,        21,        39,         9,         6,     5.646,        77,   5642.56,      9081,      6246,      8691,         3,        75
         1,   53.3104,         1,         1,         2,         0,         0,    83.301,       351,    55.367,       257,     1.842,        18,     1.353,        18,    44.668,        20,        38,         8,         0,         0,    42.178,        20,        35,         8,         6,     4.986,        58,   5642.56,      9081,      6246,      8691,         3,        75
         1,   148.299,         2,         2,         5,         0,         0,   297.206,      1254,   249.127,      1006,   228.684,       942,   223.349,       942,   298.623,        79,       238,        60,         0,         0,   291.395,        79,       230,        60,        14,     3.701,        21,   5642.56,      9081,      6246,      8691,         3,        75
         1,   157.528,         1,         1,        10,         0,         0,   133.096,       558,    85.443,       380,   118.787,       317,   100.391,       317,   515.961,       130,       411,       105,         0,         0,   502.563,       130,       400,       105,        18,     3.574,        33,   5642.56,      9081,      6246,      8691,         3,        75
         1,   111.037,         1,         1,         9,         0,         0,   228.365,       771,   140.524,       523,     25.47,       102,    20.471,       102,   411.038,       106,       330,        82,         0,         0,   400.834,       106,       323,        82,        15,     6.434,        58,   5642.56,      9081,      6246,      8691,         3,        75
         1,   324.395,         1,         1,        13,         0,         0,   295.894,      1158,   294.147,      1099,   777.649,      2967,   754.445,      2967,   1399.59,       372,      1108,       289,         0,         0,   1374.99,       372,      1092,       289,        64,     5.816,        62,   5642.56,      9081,      6246,      8691,         3,        75
         1,   53.1671,         1,         1,         3,         0,         0,    60.413,       278,    39.465,       186,     2.748,        18,     1.965,        18,    43.388,        18,        34,         8,         0,         0,    40.775,        18,        33,         8,         6,     4.238,        29,   5642.56,      9081,      6246,      8691,         3,        75
         1,   60.1783,         1,         1,         4,         0,         0,   175.503,       788,   135.158,       584,      5.67,        27,     7.901,        27,    94.833,        29,        76,        19,         0,         0,     90.39,        29,        73,        19,         6,     0.035,         3,   5642.56,      9081,      6246,      8691,         3,        75
         1,   323.061,         1,         1,        13,         0,         0,   286.894,      1154,    270.22,      1095,   753.926,      2955,   741.776,      2955,   1464.91,       368,      1193,       286,         0,         0,   1420.08,       368,      1175,       286,        63,     4.813,        52,   5642.56,      9081,      6246,      8691,         3,        75
         1,    151.01,         2,         2,         5,         0,         0,   265.656,       906,   184.425,       747,   558.324,      1870,   478.161,      1870,    281.69,        81,       226,        59,         0,         0,   275.903,        81,       224,        59,        14,     1.886,        15,   5642.56,      9081,      6246,      8691,         3,        75
         1,   237.529,         1,         1,        13,         0,         0,   292.484,      1204,   291.248,      1140,   194.763,       854,   182.076,       854,   1290.88,       339,      1044,       266,         0,         0,   1281.91,       339,      1046,       266,        54,     11.19,       121,   5642.56,      9081,      6246,      8691,         3,        75
         1,   250.294,         1,         1,        15,         0,         0,   218.715,       869,   184.205,       768,    77.861,       335,    69.549,       335,   1321.72,       338,      1044,       265,         0,         0,   1433.19,       338,      1177,       265,        55,     10.91,       105,   5642.56,      9081,      6246,      8691,         3,        75
         1,   30.4465,         1,         1,         3,         0,         0,     35.94,       164,    30.461,        99,     3.643,        33,     2.814,        33,       142,        35,       123,        19,         0,         0,    90.575,        35,        73,        19,         8,    13.955,       139,   5642.56,      9081,      6246,      8691,         3,        75
         1,   45.5516,         1,         1,         5,         0,         0,    42.836,       141,    40.669,       105,      6.67,        34,     4.635,        34,   142.549,        38,       121,        22,         0,         0,    97.449,        38,        77,        22,        11,     0.063,         5,   5642.56,      9081,      6246,      8691,         3,        75
         1,   147.527,         1,         1,        10,         0,         0,   133.647,       580,    87.697,       399,    38.236,       156,    31.749,       156,   594.421,       159,       477,       127,         0,         0,   594.214,       159,       477,       127,        23,     7.745,        85,   5642.56,      9081,      6246,      8691,         3,        75
         1,   67.1836,         1,         1,         4,         0,         0,   182.235,       807,   137.637,       590,     6.181,        39,     4.782,        39,   125.968,        41,       101,        25,         0,         0,   120.881,        41,        97,        25,        10,    20.995,       273,   5642.56,      9081,      6246,      8691,         3,        75
         1,   348.656,         1,         1,        17,         0,         0,   278.302,      1157,   273.814,      1098,   939.719,      2964,   905.686,      2964,   1418.75,       371,      1158,       289,         0,         0,   1563.37,       371,      1253,       289,        63,     2.488,        25,   5642.56,      9081,      6246,      8691,         3,        75
         1,   118.741,         1,         1,         6,         0,         0,   193.564,       816,   199.491,       602,    36.948,       100,    51.174,       100,   415.306,       104,       333,        73,         0,         0,    347.58,       104,       279,        73,        20,     2.025,        28,   5642.56,      9081,      6246,      8691,         3,        75
         1,   123.438,         1,         1,         9,         0,         0,   275.293,       899,   190.904,       733,    26.387,       113,    21.443,       113,    483.73,       117,       412,        87,         0,         0,     475.1,       117,       395,        87,        20,     8.941,       107,   5642.56,      9081,      6246,      8691,         3,        75
         1,   235.375,         1,         1,        11,         0,         0,   277.871,      1149,    274.38,      1090,    64.208,       261,    55.971,       261,   879.709,       265,       707,       192,         0,         0,   980.168,       265,       803,       192,        56,     7.279,        75,   5642.56,      9081,      6246,      8691,         3,        75
         1,    61.101,         1,         1,         3,         0,         0,    185.53,       734,   141.836,       524,     4.194,        29,     2.848,        29,    93.619,        31,        81,        16,         0,         0,    78.823,        31,        60,        16,         9,    19.561,       236,   5642.56,      9081,      6246,      8691,         3,        75
         1,   149.792,         1,         1,         4,         0,         0,   282.775,      1107,    209.64,       869,     18.92,        86,    15.231,        86,   313.879,        88,       254,        61,         0,         0,   306.282,        88,       249,        61,        18,     6.717,        65,   5642.56,      9081,      6246,      8691,         3,        75
         1,   245.835,         1,         1,        12,         0,         0,   302.695,      1228,   303.358,      1177,   254.238,       885,   350.821,       885,   1395.08,       355,      1119,       274,         0,         0,   1338.36,       355,      1074,       274,        61,    11.299,       129,   5642.56,      9081,      6246,      8691,         3,        75
         1,   101.923,         1,         1,         6,         0,         0,   209.655,       512,    89.073,       362,    19.648,        92,    15.281,        92,   418.634,        95,       358,        65,         0,         0,   346.089,        95,       287,        65,        22,     4.939,        47,   5642.56,      9081,      6246,      8691,         3,        75
         1,   204.754,         1,         1,        10,         0,         0,   404.175,      1180,    320.03,      1101,    51.295,       231,    43.916,       231,   978.609,       235,       790,       179,         0,         0,   949.132,       235,       767,       179,        43,    39.076,       336,   5642.56,      9081,      6246,      8691,         3,        75
         1,   32.4343,         1,         1,         4,         0,         0,    26.363,       113,    14.916,        73,      4.01,        22,     2.452,        22,    73.923,        26,        61,        15,         0,         0,    70.822,        26,        58,        15,         4,     2.674,        37,   5642.56,      9081,      6246,      8691,         3,        75
         1,   237.332,         1,         1,        15,         0,         0,   245.827,       892,   195.175,       787,    77.113,       323,    68.134,       323,   1241.58,       326,       984,       255,         0,         0,   1244.76,       326,       988,       255,        54,     8.953,        95,   5642.56,      9081,      6246,      8691,         3,        75
         1,   159.387,         1,         1,         9,         0,         0,   275.867,      1081,   274.397,      1031,     32.18,       139,    25.961,       139,   544.924,       143,       438,       109,         0,         0,   537.232,       143,       434,       109,        25,     3.584,        37,   5642.56,      9081,      6246,      8691,         3,        75
         1,   49.3005,         1,         1,         3,         0,         0,   163.718,       621,     94.17,       408,     4.443,        23,     2.874,        23,     62.08,        25,        49,        12,         0,         0,    58.419,        25,        46,        12,         7,     0.951,        19,   5642.56,      9081,      6246,      8691,         3,        75
         1,   241.946,         1,         1,         9,         0,         0,    267.21,      1127,   268.308,      1088,   132.997,       531,   122.267,       531,   2097.58,       535,      1668,       428,         0,         0,   2070.71,       535,      1687,       428,        85,     2.485,        25,   5642.56,      9081,      6246,      8691,         3,        75
         1,   70.6132,         1,         1,         3,         0,         0,   181.111,       792,   137.741,       599,     3.587,        19,     2.447,        19,     53.77,        21,        43,        10,         0,         0,    50.224,        21,        40,        10,         6,     7.351,        79,   5642.56,      9081,      6246,      8691,         3,        75
         1,   119.039,         1,         1,         3,         0,         0,   260.422,      1145,   215.409,       907,     3.091,        19,     2.557,        19,    56.583,        22,        44,        11,         0,         0,    52.356,        22,        40,        11,         6,    12.533,       103,   5642.56,      9081,      6246,      8691,         3,        75
         1,   262.453,         1,         1,        16,         0,         0,   294.301,      1228,    295.95,      1164,   208.476,       903,   196.088,       903,   1520.89,       364,      1281,       290,         0,         0,   1389.11,       364,      1131,       290,        56,     0.499,         7,   5642.56,      9081,      6246,      8691,         3,        75
         1,   188.622,         1,         1,         9,         0,         0,   276.699,      1152,   277.385,      1082,    49.047,       229,    42.607,       229,   823.741,       233,       677,       175,         0,         0,   827.612,       233,       677,       175,        44,    26.765,       269,   5642.56,      9081,      6246,      8691,         3,        75
         1,   240.348,         1,         1,        15,         0,         0,   222.493,       891,   196.204,       786,   107.335,       321,    68.317,       321,   1186.94,       324,       966,       253,         0,         0,   1178.13,       324,       964,       253,        55,    19.979,       107,   5642.56,      9081,      6246,      8691,         3,        75
         1,   132.693,         1,         1,         7,         0,         0,   249.092,      1019,   223.396,       886,    28.145,       115,    23.639,       115,   432.044,       119,       344,        88,         0,         0,   422.632,       119,       341,        88,        21,     4.825,        60,   5642.56,      9081,      6246,      8691,         3,        75
         1,     139.3,         2,         2,         4,         0,         0,   276.942,      1206,    239.71,       990,    91.944,       385,    82.764,       385,   284.842,        80,       228,        58,         0,         0,   278.795,        80,       228,        58,        15,     7.738,        89,   5642.56,      9081,      6246,      8691,         3,        75
         1,   248.622,         1,         1,        10,         0,         0,   274.327,      1158,   271.235,      1114,   151.745,       584,   181.493,       584,   2349.49,       588,      1881,       478,         0,         0,   2244.54,       588,      1818,       478,        89,     4.863,        45,   5642.56,      9081,      6246,      8691,         3,        75
         1,   279.759,         1,         1,         9,         0,         0,   291.615,       953,   240.164,       853,   659.446,      2237,   583.384,      2237,   1893.35,       450,      1519,       379,         0,         0,   1934.48,       450,      1570,       379,        49,    177.17,      1297,   5642.56,      9081,      6246,      8691,         3,        75
         1,   29.7231,         1,         1,         3,         0,         0,    85.938,       365,    21.797,       114,      3.41,        23,     2.163,        23,    60.219,        27,        48,        11,         0,         0,    57.974,        27,        47,        11,         8,     5.258,        76,   5642.56,      9081,      6246,      8691,         3,        75
         1,   170.412,         1,         1,         9,         0,         0,   279.474,      1116,   270.839,      1032,    38.426,       179,    32.359,       179,   641.611,       183,       524,       136,         0,         0,   646.142,       183,       524,       136,        35,     4.979,        65,   5642.56,      9081,      6246,      8691,         3,        75
         1,   283.653,         1,         1,        14,         0,         0,   208.117,       884,   182.275,       799,   138.907,       569,   128.183,       569,   2188.06,       572,      1771,       454,         0,         0,   2319.16,       572,      1842,       454,        84,     9.478,        96,   5642.56,      9081,      6246,      8691,         3,        75
         1,   273.824,         1,         1,        15,         0,         0,   298.239,      1223,   312.661,      1159,   226.636,       896,   192.873,       896,   1403.32,       362,      1122,       284,         0,         0,   1483.17,       362,      1249,       284,        59,     8.988,        64,   5642.56,      9081,      6246,      8691,         3,        75
         1,   138.282,         1,         1,         6,         0,         0,   200.462,       849,   109.933,       514,    38.804,       164,    32.153,       164,   580.974,       167,       461,       123,         0,         0,   603.988,       167,       485,       123,        34,    16.349,       166,   5642.56,      9081,      6246,      8691,         3,        75
