         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    444.87,         2,         2,         2,         0,         0,   196.306,       585,      4.48,        22,   511.512,        19,     1.881,        19,   1755.32,        10,      1751,         3,         0,         0,   1598.77,        10,      1595,         3,         1,     2.458,        31,    508007,    399318,    188905,    312670,      8386,      8385
         1,   736.791,         1,         1,         7,         0,         0,   450.168,      1436,    11.229,        48,   515.406,        19,     2.686,        19,   7715.33,        21,      7702,        13,         0,         0,   10378.6,        21,     10365,        13,         2,     7.776,        77,    508007,    399318,    188905,    312670,      8386,      8385
         1,   986.662,         1,         1,         2,         0,         0,   537.243,      1584,    16.013,        58,   540.096,         9,     0.751,         9,   1598.89,        14,      1594,         4,         0,         0,   1115.45,        14,      1109,         4,         2,     4.425,        45,    508007,    399318,    188905,    312670,      8386,      8385
         1,    1154.8,         1,         1,         3,         0,         0,   1234.27,      2550,    22.964,        64,   761.719,        66,     12.59,        66,   4501.52,        29,      4474,        16,         0,         0,   6637.75,        29,      6608,        16,         2,    11.558,        83,    508007,    399318,    188905,    312670,      8386,      8385
         1,   427.019,         1,         1,         2,         0,         0,   374.583,       834,     6.828,        21,   576.661,         5,     0.248,         5,   1390.26,         9,      1386,         2,         0,         0,   1740.04,         9,      1734,         2,         0,     3.908,        29,    508007,    399318,    188905,    312670,      8386,      8385
         1,   615.881,         1,         1,         2,         0,         0,   392.302,      1280,    11.764,        40,   603.152,         4,     0.043,         4,   1777.65,         7,      1775,         2,         0,         0,   1859.45,         7,      1857,         2,         0,     0.297,        16,    508007,    399318,    188905,    312670,      8386,      8385
         1,   650.754,         1,         1,         2,         0,         0,    53.626,        65,     8.601,        28,   573.246,         5,     0.045,         5,   1023.62,         8,      1018,         2,         0,         0,   1192.47,         8,      1190,         2,         0,     8.875,       125,    508007,    399318,    188905,    312670,      8386,      8385
         1,   229.059,         1,         1,         2,         0,         0,    125.08,       349,     3.499,        11,   546.312,         7,     0.384,         7,   3106.31,        11,      3102,         3,         0,         0,    2206.9,        11,      2203,         3,         1,     1.263,        34,    508007,    399318,    188905,    312670,      8386,      8385
         1,   434.425,         1,         1,         2,         0,         0,   228.052,       620,     4.602,        19,   505.897,         4,     0.033,         4,   1368.22,         7,      1365,         2,         0,         0,   1384.61,         7,      1383,         2,         0,     0.178,        12,    508007,    399318,    188905,    312670,      8386,      8385
         1,    291.44,         1,         1,         2,         0,         0,   340.418,      1017,     4.783,        19,   515.658,         6,     0.411,         6,   2382.12,         9,      2377,         3,         0,         0,   1779.24,         9,      1775,         3,         1,     1.441,        15,    508007,    399318,    188905,    312670,      8386,      8385
         1,   444.933,         1,         1,         2,         0,         0,   216.097,       708,     6.256,        22,   511.561,         7,     0.341,         7,   1305.68,        10,      1301,         3,         0,         0,   2299.16,        10,      2294,         3,         1,     2.615,        45,    508007,    399318,    188905,    312670,      8386,      8385
         1,   299.106,         1,         1,         3,         0,         0,   186.897,       610,     6.332,        18,   517.018,         8,     0.613,         8,   3951.13,        14,      3943,         6,         0,         0,   4450.96,        14,      4443,         6,         1,     2.924,        28,    508007,    399318,    188905,    312670,      8386,      8385
         1,   125.228,         1,         1,         2,         0,         0,   258.241,       674,     1.754,         9,   500.373,         1,     0.013,         1,     0.441,         5,         0,         0,         0,         0,     0.182,         5,         0,         0,         0,     0.066,         6,    508007,    399318,    188905,    312670,      8386,      8385
         1,   248.365,         1,         1,         2,         0,         0,    20.153,        61,     0.818,         7,   514.166,         4,     0.021,         4,   775.547,         7,       774,         2,         0,         0,    296.92,         7,       295,         2,         0,     0.258,        16,    508007,    399318,    188905,    312670,      8386,      8385
         1,   950.741,         1,         1,         3,         0,         0,   434.433,      1165,    10.632,        36,   517.543,        10,     1.328,        10,   5416.28,        13,      5408,         7,         0,         0,   4880.67,        13,      4873,         7,         1,     0.059,         5,    508007,    399318,    188905,    312670,      8386,      8385
         1,     167.2,         1,         1,         2,         0,         0,   241.789,       624,      1.84,         8,   589.345,         1,     0.024,         1,     0.392,         6,         0,         0,         0,         0,     0.338,         6,         0,         0,         0,     1.273,        16,    508007,    399318,    188905,    312670,      8386,      8385
         1,   437.091,         1,         1,         3,         0,         0,   356.607,      1120,    12.761,        45,   520.857,        13,     2.036,        13,   6536.55,        21,      6525,         8,         0,         0,   5787.12,        21,      5774,         8,         3,     1.433,         7,    508007,    399318,    188905,    312670,      8386,      8385
         1,   693.352,         1,         1,         3,         0,         0,   416.192,      1224,     7.504,        34,    550.23,        10,      0.87,        10,   3596.29,        14,      3590,         5,         0,         0,   3292.69,        14,      3286,         5,         1,     7.612,        80,    508007,    399318,    188905,    312670,      8386,      8385
         1,   1025.91,         3,         3,         3,         0,         0,   496.636,      1456,    14.322,        53,   515.128,        41,     3.734,        41,   2413.46,        16,      2402,         8,         0,         0,   1217.49,        16,      1208,         8,         2,     4.014,        25,    508007,    399318,    188905,    312670,      8386,      8385
         1,   606.976,         1,         1,         2,         0,         0,   292.354,       773,    11.043,        38,   660.898,        10,     1.038,        10,   2455.35,        12,      2450,         5,         0,         0,   2453.78,        12,      2446,         5,         2,     6.831,        30,    508007,    399318,    188905,    312670,      8386,      8385
         1,   1160.38,         1,         1,         3,         0,         0,   525.338,      1373,    26.036,        52,   542.926,        16,     2.114,        16,    4648.9,        18,      4639,         9,         0,         0,   4506.63,        18,      4496,         9,         4,     2.132,        19,    508007,    399318,    188905,    312670,      8386,      8385
         1,   984.971,         1,         1,         3,         0,         0,   783.278,      1876,     13.76,        42,   547.714,        13,     1.453,        13,   3047.95,        19,      3037,         9,         0,         0,   2057.51,        19,      2047,         9,         2,     9.821,        60,    508007,    399318,    188905,    312670,      8386,      8385
         1,   903.455,         1,         1,         3,         0,         0,   456.031,      1215,    12.902,        36,   664.866,         8,     1.328,         8,   3305.68,        14,      3295,         8,         0,         0,   4085.56,        14,      4073,         8,         0,     6.961,        56,    508007,    399318,    188905,    312670,      8386,      8385
         1,    88.193,         1,         1,         2,         0,         0,   332.898,       608,     3.026,        11,   665.841,         1,     0.043,         1,     1.298,         6,         0,         0,         0,         0,     0.519,         6,         0,         0,         0,     0.924,        20,    508007,    399318,    188905,    312670,      8386,      8385
         1,   313.115,         1,         1,         2,         0,         0,    76.074,       128,      5.65,        14,   574.295,         4,     0.035,         4,   1389.49,         7,      1386,         2,         0,         0,   1165.76,         7,      1162,         2,         0,     4.605,        56,    508007,    399318,    188905,    312670,      8386,      8385
         1,   516.139,         1,         1,         3,         0,         0,    97.301,       209,     12.33,        25,   636.681,        10,     1.096,        10,   2345.42,        16,      2328,         6,         0,         0,    1879.1,        16,      1867,         6,         3,     4.668,        28,    508007,    399318,    188905,    312670,      8386,      8385
         1,   1186.01,         1,         1,         3,         0,         0,    704.92,      2111,     20.78,        77,    570.85,        12,     1.307,        12,   3723.71,        18,      3716,         5,         0,         0,      3509,        18,      3499,         5,         2,     7.192,        86,    508007,    399318,    188905,    312670,      8386,      8385
         1,   820.942,         1,         1,         2,         0,         0,   407.844,      1216,    13.919,        54,   531.967,         8,     0.576,         8,   2718.99,        11,      2713,         4,         0,         0,   2256.82,        11,      2251,         4,         2,     3.609,        27,    508007,    399318,    188905,    312670,      8386,      8385
         1,   76.0066,         1,         1,         2,         0,         0,   263.774,       667,     2.742,         9,   523.833,         4,     0.032,         4,   366.819,         9,       363,         2,         0,         0,   542.531,         9,       539,         2,         0,     2.008,        27,    508007,    399318,    188905,    312670,      8386,      8385
         1,   204.707,         1,         1,         2,         0,         0,     8.498,        26,     4.209,        12,   529.721,         6,     0.448,         6,   1660.62,         8,      1656,         3,         0,         0,   1393.28,         8,      1389,         3,         1,     1.487,         8,    508007,    399318,    188905,    312670,      8386,      8385
         1,   439.096,         1,         1,         2,         0,         0,   240.199,       700,     4.972,        17,   498.868,         6,     0.135,         6,   1567.97,         8,      1565,         2,         0,         0,   1416.19,         8,      1413,         2,         0,     1.888,        50,    508007,    399318,    188905,    312670,      8386,      8385
         1,       107,         1,         1,         2,         0,         0,    12.909,        37,     2.042,         9,   536.413,         4,     0.035,         4,   1246.31,         7,      1243,         2,         0,         0,   1216.79,         7,      1213,         2,         0,     0.227,        12,    508007,    399318,    188905,    312670,      8386,      8385
         1,   231.905,         1,         1,         2,         0,         0,    15.847,        39,     2.356,        15,   599.213,         1,     0.026,         1,     0.402,        10,         0,         0,         0,         0,     0.376,        10,         0,         0,         0,     5.892,        61,    508007,    399318,    188905,    312670,      8386,      8385
         1,    397.96,         1,         1,         2,         0,         0,   207.726,       619,     7.174,        21,   577.875,         6,     0.189,         6,   1497.98,         8,      1495,         2,         0,         0,   1535.97,         8,      1532,         2,         0,     3.061,        36,    508007,    399318,    188905,    312670,      8386,      8385
         1,   300.167,         1,         1,         2,         0,         0,   250.277,       639,     5.108,        18,   692.219,         5,     0.069,         5,   1631.37,         9,      1629,         2,         0,         0,   1766.73,         9,      1764,         2,         0,     0.401,        24,    508007,    399318,    188905,    312670,      8386,      8385
         1,    588.33,         1,         1,         2,         0,         0,   105.409,       216,    11.697,        33,   671.439,         9,     0.839,         9,   928.446,        11,       923,         3,         0,         0,   1802.39,        11,      1797,         3,         2,     3.832,        29,    508007,    399318,    188905,    312670,      8386,      8385
         1,   664.368,         1,         1,         3,         0,         0,   401.759,      1188,     8.388,        28,   547.799,         9,     0.683,         9,   1703.31,        12,      1696,         4,         0,         0,   1630.51,        12,      1625,         4,         0,     5.097,        55,    508007,    399318,    188905,    312670,      8386,      8385
         1,   963.386,         1,         1,         3,         0,         0,   667.839,      1733,    13.463,        53,   507.762,         9,     0.761,         9,   836.378,         9,       832,         3,         0,         0,   1442.84,         9,      1437,         3,         1,     8.288,        80,    508007,    399318,    188905,    312670,      8386,      8385
         1,   146.185,         1,         1,         2,         0,         0,   241.883,       683,     2.602,        14,   517.311,         5,     0.032,         5,   1356.78,         8,      1354,         2,         0,         0,   1212.71,         8,      1210,         2,         0,      0.75,        32,    508007,    399318,    188905,    312670,      8386,      8385
         1,   109.458,         1,         1,         2,         0,         0,     8.636,        28,     0.669,         7,   494.511,         4,     0.037,         4,   905.262,         7,       903,         2,         0,         0,   1019.17,         7,      1017,         2,         0,     0.161,        12,    508007,    399318,    188905,    312670,      8386,      8385
         1,   112.929,         1,         1,         2,         0,         0,    11.708,        40,      1.04,         7,   523.669,         1,     0.019,         1,     0.325,         5,         0,         0,         0,         0,     0.345,         5,         0,         0,         0,     2.586,        29,    508007,    399318,    188905,    312670,      8386,      8385
         1,   269.314,         1,         1,         2,         0,         0,   362.031,      1166,     4.068,        17,   539.338,         4,      0.06,         4,   427.395,         7,       425,         2,         0,         0,   1086.14,         7,      1084,         2,         0,     0.221,        12,    508007,    399318,    188905,    312670,      8386,      8385
         1,   623.882,         1,         1,         4,         0,         0,   294.105,       926,     9.454,        31,    519.67,        13,     1.554,        13,   7455.94,        15,      7447,         9,         0,         0,   8033.03,        15,      8021,         9,         1,     1.694,        15,    508007,    399318,    188905,    312670,      8386,      8385
         1,   487.811,         1,         1,         2,         0,         0,    36.815,       104,     8.462,        25,   627.368,         5,     0.053,         5,   304.325,         8,       302,         2,         0,         0,   504.489,         8,       502,         2,         0,     2.631,        72,    508007,    399318,    188905,    312670,      8386,      8385
         1,   498.342,         1,         1,         2,         0,         0,   240.456,       443,     5.952,        18,   648.067,         6,     0.746,         6,   1992.39,        10,      1984,         4,         0,         0,   2185.87,        10,      2180,         4,         1,     6.436,        47,    508007,    399318,    188905,    312670,      8386,      8385
         1,   987.814,         3,         3,         2,         0,         0,   708.865,      1481,    18.436,        56,   560.581,        42,     3.983,        42,   5940.84,        18,      5926,         8,         0,         0,   3828.39,        18,      3818,         8,         2,     5.154,        41,    508007,    399318,    188905,    312670,      8386,      8385
         1,   848.778,         1,         1,         3,         0,         0,   896.213,      1703,    15.341,        39,   663.281,        11,     3.303,        11,   5942.83,        17,      5925,         8,         0,         0,   9686.21,        17,      9667,         8,         1,     5.026,        31,    508007,    399318,    188905,    312670,      8386,      8385
         1,   583.661,         2,         2,         2,         0,         0,   493.146,       785,    15.779,        51,    654.42,        35,     5.409,        35,   4782.64,        17,      4767,         7,         0,         0,   4126.28,        17,      4113,         7,         2,     3.103,        19,    508007,    399318,    188905,    312670,      8386,      8385
         1,    655.77,         1,         1,         2,         0,         0,   399.318,      1197,    11.916,        36,   528.259,         8,     0.437,         8,   492.095,        12,       486,         4,         0,         0,   943.911,        12,       939,         4,         2,     4.277,        43,    508007,    399318,    188905,    312670,      8386,      8385
         1,    727.75,         1,         1,         3,         0,         0,   397.814,      1260,    21.114,        69,   549.233,         9,     1.006,         9,   3031.49,        11,      3024,         5,         0,         0,   2156.99,        11,      2151,         5,         1,     4.754,        33,    508007,    399318,    188905,    312670,      8386,      8385
         1,   372.667,         1,         1,         2,         0,         0,    47.942,       192,     0.476,        14,   530.664,         1,     0.013,         1,      0.61,        14,         0,         0,         0,         0,     0.304,        14,         0,         0,         0,   511.867,      4151,    508007,    399318,    188905,    312670,      8386,      8385
         1,   461.504,         1,         1,         2,         0,         0,    72.142,       174,     7.383,        16,   532.048,         5,     0.179,         5,   760.412,         8,       757,         3,         0,         0,   849.113,         8,       845,         3,         0,     0.656,        13,    508007,    399318,    188905,    312670,      8386,      8385
         1,   472.531,         1,         1,         3,         0,         0,   416.131,       982,      6.94,        27,   687.436,         8,      0.87,         8,   2796.86,        13,      2790,         5,         0,         0,   3084.11,        13,      3077,         5,         1,     3.559,        22,    508007,    399318,    188905,    312670,      8386,      8385
         1,   1198.53,         3,         3,         3,         0,         0,   675.214,      1785,    38.539,        91,   539.044,        49,     6.136,        49,   1521.19,        19,      1509,        10,         0,         0,   2162.11,        19,      2148,        10,         4,    16.691,       112,    508007,    399318,    188905,    312670,      8386,      8385
         1,   1501.92,         1,         1,         3,         0,         0,   1211.66,      2702,    31.103,        88,   540.893,        25,     3.422,        25,   10633.7,        28,     10614,        17,         0,         0,   10243.1,        28,     10223,        17,         4,    13.937,       120,    508007,    399318,    188905,    312670,      8386,      8385
         1,    114.11,         1,         1,         2,         0,         0,    208.23,       494,     4.607,        11,    527.28,         6,     0.418,         6,   2265.16,        11,      2260,         3,         0,         0,   2664.79,        11,      2659,         3,         1,     1.459,        15,    508007,    399318,    188905,    312670,      8386,      8385
         1,   1401.09,         1,         1,         3,         0,         0,   870.904,      2210,    16.519,        64,   583.175,        14,     1.585,        14,   4413.57,        18,      4404,         8,         0,         0,   6571.21,        18,      6561,         8,         4,     9.473,        66,    508007,    399318,    188905,    312670,      8386,      8385
         1,   769.491,         1,         1,         3,         0,         0,   135.115,       344,    13.739,        36,   506.254,        12,     1.251,        12,   3387.41,        14,      3379,         7,         0,         0,   3852.72,        14,      3845,         7,         2,     8.401,        67,    508007,    399318,    188905,    312670,      8386,      8385
         1,   633.996,         1,         1,         3,         0,         0,    399.13,      1205,    11.089,        51,   690.197,        12,      1.53,        12,   3157.28,        15,      3150,         6,         0,         0,   2872.63,        15,      2866,         6,         2,    13.844,       133,    508007,    399318,    188905,    312670,      8386,      8385
         1,   261.696,         1,         1,         2,         0,         0,    20.482,        46,     4.653,        13,    500.56,         5,     0.341,         5,   1733.31,         9,      1728,         4,         0,         0,   1581.56,         9,      1576,         4,         1,     0.966,         7,    508007,    399318,    188905,    312670,      8386,      8385
         1,   768.001,         1,         1,         2,         0,         0,   458.989,      1109,      12.3,        42,   500.001,         9,     0.861,         9,   1896.64,        11,      1891,         4,         0,         0,   1255.62,        11,      1249,         4,         2,     7.056,        36,    508007,    399318,    188905,    312670,      8386,      8385
         1,    770.58,         1,         1,         2,         0,         0,   351.192,      1015,    24.043,        60,   532.719,         6,     0.607,         6,   2547.21,        10,      2541,         4,         0,         0,   2831.31,        10,      2825,         4,         1,     2.601,        29,    508007,    399318,    188905,    312670,      8386,      8385
         1,   152.306,         1,         1,         2,         0,         0,     25.15,        52,     2.603,        11,    652.18,         4,     0.099,         4,   686.465,         8,       683,         2,         0,         0,   381.422,         8,       378,         2,         0,     6.696,        77,    508007,    399318,    188905,    312670,      8386,      8385
         1,   295.149,         1,         1,         2,         0,         0,    32.631,        63,     4.335,        13,   706.231,         5,     0.106,         5,   1184.36,        13,      1177,         2,         0,         0,   578.827,        13,       573,         2,         0,     8.568,        99,    508007,    399318,    188905,    312670,      8386,      8385
         1,   743.245,         1,         1,         2,         0,         0,   311.438,       605,    26.155,        36,   698.523,         8,     1.013,         8,   3985.92,        10,      3978,         4,         0,         0,   3504.47,        10,      3495,         4,         2,     9.663,        39,    508007,    399318,    188905,    312670,      8386,      8385
         1,   384.533,         1,         1,         2,         0,         0,    27.789,        44,     5.138,        15,   674.042,         6,       0.4,         6,   1575.96,         9,      1572,         2,         0,         0,   1311.58,         9,      1308,         2,         0,     1.692,        38,    508007,    399318,    188905,    312670,      8386,      8385
         1,   515.388,         1,         1,         2,         0,         0,    52.732,       143,     11.76,        26,   514.495,         8,     0.414,         8,   3007.17,        10,      3001,         3,         0,         0,    2796.7,        10,      2791,         3,         1,     5.384,        86,    508007,    399318,    188905,    312670,      8386,      8385
         1,   587.284,         1,         1,         4,         0,         0,   347.636,       996,    13.624,        41,   541.125,        12,     1.525,        12,   5148.15,        18,      5136,         8,         0,         0,   4237.08,        18,      4227,         8,         2,    10.831,        86,    508007,    399318,    188905,    312670,      8386,      8385
         1,   176.026,         1,         1,         2,         0,         0,     9.372,        29,     2.138,         9,   524.523,         4,     0.031,         4,   864.762,         7,       862,         2,         0,         0,   1202.51,         7,      1200,         2,         0,     0.194,        12,    508007,    399318,    188905,    312670,      8386,      8385
         1,   561.031,         1,         1,         3,         0,         0,   349.405,      1063,     9.169,        27,   526.537,        10,     0.948,        10,   1328.71,        15,      1323,         5,         0,         0,   1411.73,        15,      1405,         5,         3,     2.957,        23,    508007,    399318,    188905,    312670,      8386,      8385
         1,   309.104,         1,         1,         2,         0,         0,    25.004,        76,     2.409,        16,   612.427,         4,     0.043,         4,   1129.98,        11,      1127,         2,         0,         0,   1253.66,        11,      1252,         2,         0,     2.605,        65,    508007,    399318,    188905,    312670,      8386,      8385
         1,    652.21,         1,         1,         2,         0,         0,   238.749,       710,     7.386,        33,   513.445,        10,     0.966,        10,   2333.39,        15,      2327,         5,         0,         0,    2315.7,        15,      2308,         5,         3,     3.681,        48,    508007,    399318,    188905,    312670,      8386,      8385
         1,   456.029,         1,         1,         2,         0,         0,   333.826,      1032,     6.057,        26,   500.167,         9,     0.675,         9,   3289.21,        13,      3284,         4,         0,         0,   2770.36,        13,      2765,         4,         2,     7.548,        62,    508007,    399318,    188905,    312670,      8386,      8385
         1,   193.982,         1,         1,         2,         0,         0,    33.322,        84,     3.096,        13,   669.101,         1,     0.013,         1,      0.32,         5,         0,         0,         0,         0,     0.403,         5,         0,         0,         0,     0.057,         6,    508007,    399318,    188905,    312670,      8386,      8385
         1,   513.602,         1,         1,         3,         0,         0,   218.154,       705,     5.649,        19,   509.399,        14,     1.568,        14,   1568.67,        17,      1559,         7,         0,         0,   1374.26,        17,      1365,         7,         3,     5.686,        47,    508007,    399318,    188905,    312670,      8386,      8385
         1,   365.925,         1,         1,         2,         0,         0,    91.531,       350,     4.397,        15,   524.918,         7,     0.608,         7,   1920.16,         9,      1916,         3,         0,         0,   1736.41,         9,      1733,         3,         1,      1.59,        17,    508007,    399318,    188905,    312670,      8386,      8385
         1,   886.068,         5,         5,         2,         0,         0,   416.184,       934,    16.312,        49,   542.004,        66,     6.901,        66,   5193.65,        13,      5186,         6,         0,         0,   5563.06,        13,      5556,         6,         2,     7.996,        59,    508007,    399318,    188905,    312670,      8386,      8385
         1,   891.987,         1,         1,         3,         0,         0,   742.382,      1786,    12.662,        52,   537.413,        15,     1.756,        15,   5791.14,        18,      5780,        11,         0,         0,   5870.66,        18,      5858,        11,         2,     4.326,        39,    508007,    399318,    188905,    312670,      8386,      8385
         1,   183.306,         1,         1,         2,         0,         0,    30.054,        67,     2.039,        12,   536.261,         1,      0.02,         1,     0.472,        10,         0,         0,         0,         0,     0.428,        10,         0,         0,         0,     1.233,        42,    508007,    399318,    188905,    312670,      8386,      8385
         1,   379.297,         1,         1,         2,         0,         0,    50.147,        99,      8.24,        21,   538.626,         8,     0.531,         8,   2221.16,        13,      2214,         5,         0,         0,   3046.44,        13,      3040,         5,         2,     1.805,        19,    508007,    399318,    188905,    312670,      8386,      8385
         1,   220.102,         1,         1,         2,         0,         0,     10.17,        27,     3.909,        10,   629.908,         5,     0.154,         5,    973.77,         7,       971,         2,         0,         0,   872.543,         7,       869,         2,         0,     1.365,        23,    508007,    399318,    188905,    312670,      8386,      8385
         1,   1291.86,         1,         1,         3,         0,         0,   837.048,      2671,    30.718,        86,    504.29,         9,     0.906,         9,   5674.96,        14,      5666,         7,         0,         0,   4903.32,        14,      4893,         7,         2,     6.547,        54,    508007,    399318,    188905,    312670,      8386,      8385
         1,   475.118,         1,         1,         2,         0,         0,   301.217,       752,     4.925,        18,   683.084,         7,     0.666,         7,   2443.06,         9,      2438,         3,         0,         0,   3104.36,         9,      3097,         3,         1,     4.194,        25,    508007,    399318,    188905,    312670,      8386,      8385
         1,   653.491,         1,         1,         2,         0,         0,   280.354,       702,    14.321,        53,   727.835,         4,     0.129,         4,   1156.02,         7,      1151,         2,         0,         0,    680.01,         7,       676,         2,         0,    14.025,        76,    508007,    399318,    188905,    312670,      8386,      8385
         1,   657.344,         1,         1,         3,         0,         0,   760.199,      1473,    14.753,        34,   589.844,         6,     0.759,         6,   2259.03,         9,      2245,         4,         0,         0,   680.386,         9,       675,         4,         0,     7.612,        61,    508007,    399318,    188905,    312670,      8386,      8385
         1,   687.608,         1,         1,         2,         0,         0,   444.605,      1070,    14.564,        39,   575.954,         7,     0.551,         7,   3175.61,        10,      3168,         4,         0,         0,   2865.24,        10,      2859,         4,         1,     4.862,        41,    508007,    399318,    188905,    312670,      8386,      8385
         1,   497.684,         1,         1,         2,         0,         0,   260.622,       670,     3.852,        16,   581.135,         6,     0.196,         6,   1310.37,        10,      1307,         2,         0,         0,   1607.54,        10,      1604,         2,         0,     7.838,        98,    508007,    399318,    188905,    312670,      8386,      8385
         1,   249.736,         1,         1,         2,         0,         0,   197.191,       592,     5.634,        14,   546.576,         6,     0.141,         6,   1353.88,        10,      1346,         2,         0,         0,   1340.49,        10,      1337,         2,         0,     2.903,        78,    508007,    399318,    188905,    312670,      8386,      8385
         1,   535.421,         1,         1,         2,         0,         0,    331.63,      1076,     7.885,        31,   525.567,         6,     0.181,         6,   497.066,         8,       495,         2,         0,         0,   322.565,         8,       319,         2,         0,     1.308,        34,    508007,    399318,    188905,    312670,      8386,      8385
         1,   638.952,         1,         1,         2,         0,         0,   396.301,      1188,     8.028,        27,   536.723,         6,     0.542,         6,   595.164,         9,       590,         3,         0,         0,   570.983,         9,       566,         3,         1,      2.33,        21,    508007,    399318,    188905,    312670,      8386,      8385
         1,   1268.63,         1,         1,         5,         0,         0,   482.813,      1656,    22.826,        84,   537.793,        14,      1.79,        14,    5210.5,        16,      5200,         9,         0,         0,   5884.35,        16,      5872,         9,         1,     7.822,        75,    508007,    399318,    188905,    312670,      8386,      8385
         1,   589.743,         1,         1,         3,         0,         0,   422.826,      1048,     9.606,        23,    571.59,         8,     0.813,         8,   776.012,        10,       770,         4,         0,         0,   1388.95,        10,      1382,         4,         0,     9.191,        91,    508007,    399318,    188905,    312670,      8386,      8385
         1,    448.02,         1,         1,         2,         0,         0,    269.79,       535,    10.647,        25,   648.048,         9,     0.822,         9,   1706.17,        12,      1700,         5,         0,         0,   757.302,        12,       752,         5,         2,     3.342,        21,    508007,    399318,    188905,    312670,      8386,      8385
         1,   191.588,         1,         1,         2,         0,         0,   378.004,       672,     2.714,        13,   536.647,         1,     0.035,         1,     0.424,         7,         0,         0,         0,         0,     0.391,         7,         0,         0,         0,     4.102,        64,    508007,    399318,    188905,    312670,      8386,      8385
         1,    212.25,         1,         1,         2,         0,         0,   211.307,       644,     5.061,        19,   594.411,         6,     0.431,         6,   1212.32,        11,      1205,         4,         0,         0,   1070.19,        11,      1064,         4,         1,     1.617,        15,    508007,    399318,    188905,    312670,      8386,      8385
         1,   685.131,         1,         1,         2,         0,         0,   284.224,       688,    12.128,        27,   529.639,         7,     0.411,         7,      2063,        10,      2058,         3,         0,         0,   1851.11,        10,      1846,         3,         1,     7.989,        89,    508007,    399318,    188905,    312670,      8386,      8385
         1,   759.959,         3,         3,         2,         0,         0,   253.687,       637,    21.769,        52,   527.945,        42,     5.936,        42,    2304.7,        11,      2298,         5,         0,         0,   1526.59,        11,      1520,         5,         1,     4.112,        34,    508007,    399318,    188905,    312670,      8386,      8385
         1,   578.031,         1,         1,         2,         0,         0,   385.666,       949,    14.898,        43,   506.413,         5,     0.227,         5,   752.175,         7,       750,         2,         0,         0,   747.727,         7,       745,         2,         0,     0.999,        14,    508007,    399318,    188905,    312670,      8386,      8385
         1,   636.186,         1,         1,         3,         0,         0,    187.15,       518,     8.072,        27,   514.322,         9,     0.882,         9,   4370.11,        15,      4358,         6,         0,         0,   4380.93,        15,      4374,         6,         1,     6.003,       104,    508007,    399318,    188905,    312670,      8386,      8385
         1,   604.587,         1,         1,         2,         0,         0,   161.379,       499,     9.636,        25,   551.712,         6,      0.39,         6,   1823.64,        10,      1817,         3,         0,         0,   1889.88,        10,      1886,         3,         1,     2.466,        23,    508007,    399318,    188905,    312670,      8386,      8385
         1,   470.203,         1,         1,         4,         0,         0,   225.401,       586,     8.163,        32,    637.64,         9,     1.083,         9,   1656.21,        12,      1649,         6,         0,         0,   3384.19,        12,      3376,         6,         1,      5.73,        42,    508007,    399318,    188905,    312670,      8386,      8385
         1,   607.349,         1,         1,         2,         0,         0,    38.976,        68,     8.475,        23,   517.553,         6,     0.298,         6,   1148.65,        10,      1144,         3,         0,         0,   741.532,        10,       729,         3,         1,     1.654,        15,    508007,    399318,    188905,    312670,      8386,      8385
         1,   536.618,         1,         1,         6,         0,         0,   284.827,       794,    22.971,        48,   527.892,        14,     1.634,        14,   2385.64,        18,      2375,        10,         0,         0,      2357,        18,      2346,        10,         2,     6.292,        65,    508007,    399318,    188905,    312670,      8386,      8385
         1,   625.485,         2,         2,         2,         0,         0,    516.31,      1198,    11.584,        40,   567.854,        25,      4.38,        25,   8051.52,        17,      8036,         8,         0,         0,   8332.44,        17,      8314,         8,         2,     5.164,        45,    508007,    399318,    188905,    312670,      8386,      8385
         1,   406.951,         1,         1,         2,         0,         0,   365.754,       654,     3.708,        17,   655.381,         4,     0.086,         4,   1069.76,        10,      1066,         2,         0,         0,   728.305,        10,       726,         2,         0,      0.52,        25,    508007,    399318,    188905,    312670,      8386,      8385
         1,   249.624,         1,         1,         2,         0,         0,   189.949,       586,     3.316,        13,   857.661,         1,     0.018,         1,     0.382,         5,         0,         0,         0,         0,     0.329,         5,         0,         0,         0,     0.085,         6,    508007,    399318,    188905,    312670,      8386,      8385
         1,   760.608,         1,         1,         2,         0,         0,   354.865,       917,     12.03,        39,   546.685,         7,     0.692,         7,   2038.46,         9,      2034,         3,         0,         0,    1516.6,         9,      1510,         3,         1,     3.347,        26,    508007,    399318,    188905,    312670,      8386,      8385
         1,    817.56,         2,         2,         2,         0,         0,   351.801,       980,     8.379,        30,   518.391,        33,     4.354,        33,   4033.29,        12,      4026,         6,         0,         0,   4944.76,        12,      4936,         6,         0,     1.343,        15,    508007,    399318,    188905,    312670,      8386,      8385
