         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   46.7308,         1,         1,         3,         0,         0,   117.759,       190,   111.326,       161,    11.691,        21,     5.755,        21,   1108.85,        24,      1074,        14,         0,         0,   764.682,        24,       740,        14,         5,    15.649,        78,   12369.8,      9699,      8391,      9145,        19,        47
         1,    25.658,         1,         1,         5,         0,         0,   129.261,       187,    42.025,       110,    13.178,        22,     7.182,        22,   1084.26,        24,      1029,        14,         0,         0,   1059.75,        24,      1028,        14,         4,    84.731,       305,   12369.8,      9699,      8391,      9145,        19,        47
         1,   29.0858,         1,         1,         4,         0,         0,    118.64,       105,    83.872,        92,    26.129,        15,     9.292,        15,   740.767,        17,       715,        10,         0,         0,   771.654,        17,       739,        10,         3,     0.064,         3,   12369.8,      9699,      8391,      9145,        19,        47
         1,   49.3417,         2,         2,         4,         0,         0,   385.398,       234,   191.959,       182,   142.199,       219,   115.761,       219,   1786.37,        40,      1708,        26,         0,         0,   1441.74,        40,      1383,        26,         6,     12.19,        91,   12369.8,      9699,      8391,      9145,        19,        47
         1,   18.4012,         1,         1,         3,         0,         0,    19.539,        24,    10.353,        22,     7.406,        13,     3.147,        13,   345.435,        16,       335,         7,         0,         0,   334.563,        16,       325,         7,         5,      4.19,        13,   12369.8,      9699,      8391,      9145,        19,        47
         1,   80.8861,         1,         1,        13,         0,         0,   111.441,       155,    73.189,       122,   1459.19,      2160,   1329.81,      2160,   4549.95,       102,      4397,        88,         0,         0,   4086.18,       102,      3951,        88,         5,     7.785,        41,   12369.8,      9699,      8391,      9145,        19,        47
         1,   42.5441,         1,         1,         2,         0,         0,   235.318,       250,    86.207,       186,     4.889,        14,     1.571,        14,   356.744,        17,       346,         6,         0,         0,   340.248,        17,       328,         6,         4,    45.518,       225,   12369.8,      9699,      8391,      9145,        19,        47
         1,   36.6442,         1,         1,         9,         0,         0,   137.159,        94,    67.778,        76,    23.382,        44,    14.072,        44,   1944.92,        44,      1889,        31,         0,         0,   1482.56,        44,      1436,        31,         5,      6.35,        39,   12369.8,      9699,      8391,      9145,        19,        47
         1,   91.9198,         3,         3,        14,         0,         0,   102.947,       158,    84.419,       125,   3109.85,      3472,   2199.01,      3472,   4556.34,       105,      4388,        87,         0,         0,   4106.49,       105,      3941,        87,         8,    17.217,        71,   12369.8,      9699,      8391,      9145,        19,        47
         1,        20,         1,         1,         4,         0,         0,    30.384,        41,    18.386,        29,     8.687,        11,     4.015,        11,   246.401,        12,       235,         5,         0,         0,   237.651,        12,       228,         5,         3,     2.001,        10,   12369.8,      9699,      8391,      9145,        19,        47
         1,   90.1708,         1,         1,        12,         0,         0,     88.93,       157,    76.505,       124,   4833.25,      4180,    3838.5,      4180,   4079.88,       104,      3920,        83,         0,         0,   5687.66,       104,      5409,        83,        12,    25.747,        75,   12369.8,      9699,      8391,      9145,        19,        47
         1,         2,         1,         1,         2,         0,         0,    25.033,        31,     3.367,        13,     4.546,         6,     0.475,         6,    53.347,         9,        50,         1,         0,         0,    50.671,         9,        49,         1,         3,     1.614,        15,   12369.8,      9699,      8391,      9145,        19,        47
         1,   47.6217,         3,         3,         4,         0,         0,   184.795,       221,   113.817,       175,    76.459,       116,     59.78,       116,   1023.42,        29,       986,        21,         0,         0,   1008.47,        29,       968,        21,         3,    19.111,        57,   12369.8,      9699,      8391,      9145,        19,        47
         1,   63.9797,         1,         1,         6,         0,         0,   120.445,       226,    81.705,       179,   302.384,       560,   278.183,       560,   2361.92,        76,      2290,        51,         0,         0,   2393.19,        76,      2323,        51,        16,     6.862,        46,   12369.8,      9699,      8391,      9145,        19,        47
         1,   56.4256,         3,         3,         6,         0,         0,   167.557,       274,   136.018,       234,   170.282,       287,   146.468,       287,    3134.6,        84,      3039,        67,         0,         0,   3147.23,        84,      3050,        67,         9,    13.255,        54,   12369.8,      9699,      8391,      9145,        19,        47
         1,    84.811,         4,         4,         5,         0,         0,   297.721,       540,   229.823,       443,   286.048,       485,   248.585,       485,   4268.57,       106,      4137,        86,         0,         0,   4110.13,       106,      3992,        86,        12,     7.506,        16,   12369.8,      9699,      8391,      9145,        19,        47
         1,   6.65685,         1,         1,         3,         0,         0,    30.495,        60,     9.165,        26,     7.343,        13,      2.44,        13,   350.002,        15,       338,         7,         0,         0,   338.742,        15,       329,         7,         1,      5.03,        29,   12369.8,      9699,      8391,      9145,        19,        47
         1,   64.3484,         2,         2,         9,         0,         0,   198.465,       354,   134.783,       247,   242.899,       445,   214.604,       445,   2078.24,        59,      2014,        44,         0,         0,   2086.38,        59,      2018,        44,         6,    25.163,        33,   12369.8,      9699,      8391,      9145,        19,        47
         1,   32.8098,         1,         1,         3,         0,         0,   115.266,       218,    69.603,       162,     5.989,        16,     2.348,        16,    299.57,        17,       290,         6,         0,         0,   292.065,        17,       283,         6,         4,    42.156,       270,   12369.8,      9699,      8391,      9145,        19,        47
         1,   24.1661,         1,         1,         2,         0,         0,    44.553,        87,    18.242,        41,     4.157,        10,     1.073,        10,   194.754,        12,       189,         4,         0,         0,   187.584,        12,       183,         4,         2,     7.828,        70,   12369.8,      9699,      8391,      9145,        19,        47
         1,   32.5269,         1,         1,         2,         0,         0,    86.842,       171,    37.118,        88,     5.519,        15,     2.309,        15,   338.279,        18,       328,         7,         0,         0,   339.149,        18,       329,         7,         5,    41.531,       270,   12369.8,      9699,      8391,      9145,        19,        47
         1,   29.6816,         1,         1,         2,         0,         0,     119.5,       182,    63.878,       129,    10.398,        18,     4.827,        18,   374.862,        20,       363,         8,         0,         0,   419.084,        20,       406,         8,         6,    16.703,        79,   12369.8,      9699,      8391,      9145,        19,        47
         1,   2.23607,         1,         1,         2,         0,         0,    22.546,        25,     1.614,         9,     3.363,         1,     0.032,         1,     0.623,         7,         0,         0,         0,         0,      0.37,         7,         0,         0,         0,     0.208,        12,   12369.8,      9699,      8391,      9145,        19,        47
         1,   60.3125,         1,         1,         5,         0,         0,   228.738,       395,   246.283,       317,    79.931,       132,    60.622,       132,   1358.15,        43,      1314,        28,         0,         0,    1529.6,        43,      1485,        28,        10,     4.525,        17,   12369.8,      9699,      8391,      9145,        19,        47
         1,   40.8225,         1,         1,         4,         0,         0,   124.587,       184,    72.916,       131,     12.77,        24,     7.633,        24,   792.546,        27,       767,        16,         0,         0,   760.859,        27,       736,        16,         6,    19.669,        85,   12369.8,      9699,      8391,      9145,        19,        47
         1,   93.5019,         1,         1,        13,         0,         0,   107.883,       157,    78.315,       124,   4224.74,      4180,   3154.26,      4180,   4409.32,       104,      4237,        84,         0,         0,   4831.51,       104,      4562,        84,        10,   126.824,        94,   12369.8,      9699,      8391,      9145,        19,        47
         1,   21.7503,         1,         1,         5,         0,         0,    83.283,       112,    36.675,        76,     7.779,        22,     4.108,        22,   615.273,        24,       596,        13,         0,         0,   605.917,        24,       588,        13,         5,    27.872,       131,   12369.8,      9699,      8391,      9145,        19,        47
         1,    67.733,         3,         3,        10,         0,         0,   186.589,       254,   137.461,       227,   194.691,       328,   162.358,       328,   4189.49,       107,      4055,        85,         0,         0,   4254.11,       107,      4120,        85,        10,     9.803,        41,   12369.8,      9699,      8391,      9145,        19,        47
         1,   37.2192,         1,         1,         3,         0,         0,    89.086,       140,    57.822,       118,     7.862,        21,     4.044,        21,   400.499,        22,       387,         9,         0,         0,   391.037,        22,       377,         9,         7,    22.372,       126,   12369.8,      9699,      8391,      9145,        19,        47
         1,        29,         1,         1,         2,         0,         0,    123.88,       196,    37.679,        85,     4.602,        12,     1.363,        12,   242.097,        14,       236,         5,         0,         0,   236.638,        14,       230,         5,         3,     5.351,        40,   12369.8,      9699,      8391,      9145,        19,        47
         1,   48.3594,         1,         1,         6,         0,         0,   114.401,       183,    82.302,       159,    16.251,        32,    10.278,        32,    1158.2,        35,      1127,        24,         0,         0,   1141.41,        35,      1111,        24,         6,    32.419,       159,   12369.8,      9699,      8391,      9145,        19,        47
         1,   19.3132,         1,         1,         2,         0,         0,    55.174,        95,    16.488,        39,     5.199,        14,     2.083,        14,   200.213,        14,       193,         4,         0,         0,   194.437,        14,       187,         4,         4,    36.526,       267,   12369.8,      9699,      8391,      9145,        19,        47
         1,   28.2938,         1,         1,         5,         0,         0,   109.396,       204,    62.767,       137,   128.396,       231,   109.086,       231,   1044.79,        33,      1017,        22,         0,         0,   1033.41,        33,      1005,        22,         4,    12.711,       122,   12369.8,      9699,      8391,      9145,        19,        47
         1,   9.06226,         1,         1,         3,         0,         0,    18.791,        25,      6.25,        11,     5.854,         6,     2.644,         6,   104.197,         7,       100,         2,         0,         0,   103.626,         7,       100,         2,         0,     3.165,        23,   12369.8,      9699,      8391,      9145,        19,        47
         1,   24.7386,         1,         1,         3,         0,         0,    72.157,        39,    21.291,        25,    12.188,        12,     6.501,        12,   256.098,        13,       244,         4,         0,         0,   255.703,        13,       215,         4,         3,     8.105,        16,   12369.8,      9699,      8391,      9145,        19,        47
         1,   25.0416,         1,         1,         6,         0,         0,    46.015,        65,    29.106,        47,    15.772,        21,      9.33,        21,    676.87,        22,       654,        14,         0,         0,   665.511,        22,       643,        14,         4,     2.849,        10,   12369.8,      9699,      8391,      9145,        19,        47
         1,   40.6369,         1,         1,         4,         0,         0,   121.109,       231,    85.167,       189,    12.692,        30,     7.612,        30,   823.337,        31,       801,        17,         0,         0,   812.256,        31,       791,        17,         9,     4.702,        18,   12369.8,      9699,      8391,      9145,        19,        47
         1,    14.972,         1,         1,         4,         0,         0,    36.073,        49,    20.305,        33,     7.848,        15,     3.546,        15,   304.951,        18,       294,         7,         0,         0,   295.864,        18,       285,         7,         7,     3.606,        10,   12369.8,      9699,      8391,      9145,        19,        47
         1,   29.1758,         1,         1,         5,         0,         0,    107.33,       209,    66.069,       144,   136.986,       240,   113.228,       240,   1231.07,        36,      1197,        25,         0,         0,   1474.89,        36,      1427,        25,         4,    15.083,       126,   12369.8,      9699,      8391,      9145,        19,        47
         1,   6.32456,         1,         1,         2,         0,         0,    28.769,        43,     6.257,        19,     3.768,         6,     0.691,         6,   151.831,         9,       147,         3,         0,         0,   145.085,         9,       141,         3,         1,     3.361,        27,   12369.8,      9699,      8391,      9145,        19,        47
         1,   11.6619,         1,         1,         2,         0,         0,    47.239,        85,     9.536,        20,     4.716,         1,     0.036,         1,     0.503,         6,         0,         0,         0,         0,     0.525,         6,         0,         0,         0,     1.786,        26,   12369.8,      9699,      8391,      9145,        19,        47
         1,   73.1875,         1,         1,         7,         0,         0,   180.469,       235,   142.089,       186,   2451.84,      3563,   2041.59,      3563,   5215.02,       137,      4979,        97,         0,         0,   4743.16,       137,      4568,        97,        27,    14.504,        68,   12369.8,      9699,      8391,      9145,        19,        47
         1,   42.6443,         1,         1,         3,         0,         0,    181.17,       368,   123.545,       260,     9.504,        26,     4.899,        26,   545.616,        26,       530,        11,         0,         0,   534.567,        26,       521,        11,         9,    23.348,       137,   12369.8,      9699,      8391,      9145,        19,        47
         1,   18.2483,         1,         1,         2,         0,         0,    63.527,       137,    14.776,        47,     4.267,         8,     0.717,         8,   147.234,        10,       142,         3,         0,         0,   141.695,        10,       139,         3,         1,     5.743,        48,   12369.8,      9699,      8391,      9145,        19,        47
         1,   33.7261,         1,         1,         4,         0,         0,   123.049,       244,    78.943,       170,    20.922,        40,    10.196,        40,   1175.51,        41,      1137,        24,         0,         0,   1404.12,        41,      1332,        24,        10,    38.437,        20,   12369.8,      9699,      8391,      9145,        19,        47
         1,   7.81025,         1,         1,         2,         0,         0,    63.499,        74,     3.438,         8,     9.745,         1,     0.034,         1,     0.886,         6,         0,         0,         0,         0,     1.311,         6,         0,         0,         0,     3.357,        26,   12369.8,      9699,      8391,      9145,        19,        47
         1,   1.41421,         1,         1,         2,         0,         0,   101.302,        52,     3.503,        10,      4.46,         1,     0.032,         1,     0.601,         6,         0,         0,         0,         0,     0.934,         6,         0,         0,         0,     0.092,         7,   12369.8,      9699,      8391,      9145,        19,        47
         1,   29.3299,         1,         1,         6,         0,         0,   228.905,       202,   141.311,       117,   736.806,       589,   627.131,       589,   1569.24,        52,      1485,        32,         0,         0,   1519.89,        52,      1448,        32,        13,     18.59,        46,   12369.8,      9699,      8391,      9145,        19,        47
         1,    25.077,         1,         1,         4,         0,         0,   122.934,        57,    37.621,        34,    12.112,        13,     6.457,        13,   465.008,        16,       439,         8,         0,         0,   385.557,        16,       370,         8,         2,     3.354,        28,   12369.8,      9699,      8391,      9145,        19,        47
         1,   28.7319,         1,         1,         5,         0,         0,    98.698,       141,     56.14,       109,     8.867,        23,     4.783,        23,   588.812,        24,       570,        13,         0,         0,     571.7,        24,       556,        13,         5,    15.754,        88,   12369.8,      9699,      8391,      9145,        19,        47
         1,   7.07107,         1,         1,         2,         0,         0,    34.781,        40,    11.407,        19,     3.802,         6,     0.537,         6,   146.943,         9,       143,         3,         0,         0,   140.697,         9,       137,         3,         1,     1.437,        15,   12369.8,      9699,      8391,      9145,        19,        47
         1,   12.5317,         1,         1,         3,         0,         0,    46.335,        60,    21.288,        37,     7.742,        12,     3.699,        12,   343.389,        14,       333,         7,         0,         0,   332.967,        14,       322,         7,         3,      2.46,        10,   12369.8,      9699,      8391,      9145,        19,        47
         1,   105.039,         4,         4,        13,         0,         0,   116.185,       161,    79.714,       128,   2814.73,      4212,   2560.18,      4212,   5029.45,       108,      4778,        83,         0,         0,   4278.02,       108,      4121,        83,        15,    41.533,       136,   12369.8,      9699,      8391,      9145,        19,        47
         1,   38.0386,         1,         1,         8,         0,         0,    83.869,        96,    44.174,        78,    25.178,        45,    15.448,        45,   1817.73,        45,      1746,        33,         0,         0,   1498.76,        45,      1452,        33,         5,     5.105,        37,   12369.8,      9699,      8391,      9145,        19,        47
         1,    46.759,         1,         1,         4,         0,         0,   179.017,       277,   122.888,       210,     9.682,        17,     4.799,        17,   490.529,        21,       473,        11,         0,         0,   493.023,        21,       475,        11,         3,     7.224,        37,   12369.8,      9699,      8391,      9145,        19,        47
         1,   20.8087,         1,         1,         2,         0,         0,    26.052,        33,     9.288,        15,     4.753,         5,     1.465,         5,   109.555,         8,       104,         3,         0,         0,   103.653,         8,        98,         3,         0,     6.541,        23,   12369.8,      9699,      8391,      9145,        19,        47
         1,   38.0132,         1,         1,         2,         0,         0,   121.697,       244,    69.319,       173,     5.154,        16,     1.954,        16,   346.578,        19,       337,         7,         0,         0,   338.365,        19,       329,         7,         5,    49.847,       328,   12369.8,      9699,      8391,      9145,        19,        47
         1,   37.4823,         1,         1,         6,         0,         0,    94.884,       113,     50.05,        78,    66.078,        65,     34.74,        65,   910.154,        26,       879,        17,         0,         0,   1158.23,        26,      1115,        17,         5,    13.281,        20,   12369.8,      9699,      8391,      9145,        19,        47
         1,   16.1245,         1,         1,         2,         0,         0,    43.735,        52,    14.994,        31,     5.381,        11,     1.854,        11,   244.992,        14,       238,         5,         0,         0,   253.026,        14,       246,         5,         3,     5.589,        26,   12369.8,      9699,      8391,      9145,        19,        47
         1,   18.0215,         1,         1,         6,         0,         0,    87.712,       150,    45.729,        88,    13.217,        30,     7.901,        30,   774.783,        31,       754,        16,         0,         0,   769.654,        31,       749,        16,         7,     5.686,        28,   12369.8,      9699,      8391,      9145,        19,        47
         1,     42.45,         1,         1,         2,         0,         0,   120.312,       220,    75.394,       160,     6.317,        17,     3.314,        17,   335.894,        19,       323,         7,         0,         0,   349.732,        19,       337,         7,         5,    33.063,       226,   12369.8,      9699,      8391,      9145,        19,        47
         1,   64.0182,         2,         2,         6,         0,         0,   198.803,       352,   114.276,       245,     80.08,       140,    59.385,       140,   2788.99,        72,      2702,        50,         0,         0,   2361.36,        72,      2282,        50,        13,    11.604,        23,   12369.8,      9699,      8391,      9145,        19,        47
         1,   27.8029,         1,         1,         2,         0,         0,   126.206,       192,     32.22,        79,     5.059,        11,     1.522,        11,   244.542,        13,       237,         5,         0,         0,   237.879,        13,       231,         5,         3,    10.788,        57,   12369.8,      9699,      8391,      9145,        19,        47
         1,   12.8062,         1,         1,         2,         0,         0,    51.279,        72,    14.899,        36,     5.739,        12,     2.302,        12,   294.027,        16,       282,         6,         0,         0,   310.519,        16,       299,         6,         4,    10.628,        47,   12369.8,      9699,      8391,      9145,        19,        47
         1,   7.61577,         1,         1,         2,         0,         0,     48.32,        79,     1.449,         9,     3.187,         4,     0.057,         4,   101.937,         7,       100,         2,         0,         0,    99.091,         7,        98,         2,         0,     2.044,        26,   12369.8,      9699,      8391,      9145,        19,        47
         1,   30.7689,         2,         2,         7,         0,         0,   264.485,       206,   105.461,       140,    151.48,       246,   121.817,       246,    1332.6,        36,      1286,        26,         0,         0,   1368.02,        36,      1324,        26,         4,     2.678,         8,   12369.8,      9699,      8391,      9145,        19,        47
         1,   4.47214,         1,         1,         2,         0,         0,    28.835,        47,     5.773,        13,     3.643,         5,     0.393,         5,   103.669,         7,       100,         2,         0,         0,    98.956,         7,        96,         2,         0,      1.15,        13,   12369.8,      9699,      8391,      9145,        19,        47
         1,   9.21954,         1,         1,         2,         0,         0,    69.942,       119,     9.021,        31,     3.226,         1,     0.034,         1,     0.343,         6,         0,         0,         0,         0,     0.263,         6,         0,         0,         0,     1.072,        26,   12369.8,      9699,      8391,      9145,        19,        47
         1,   35.3766,         1,         1,         3,         0,         0,   170.388,       309,    95.534,       213,     7.562,        28,      4.12,        28,   488.508,        29,       474,        10,         0,         0,    478.86,        29,       465,        10,        12,    31.374,       180,   12369.8,      9699,      8391,      9145,        19,        47
         1,   26.9258,         1,         1,         2,         0,         0,    73.568,       135,    43.727,        99,     6.216,        14,     2.855,        14,   342.231,        18,       330,         7,         0,         0,   331.934,        18,       322,         7,         5,     8.148,        31,   12369.8,      9699,      8391,      9145,        19,        47
         1,   18.6918,         1,         1,         3,         0,         0,    62.615,        78,    26.822,        41,    12.711,        15,      6.15,        15,   515.799,        16,       503,         8,         0,         0,   445.627,        16,       431,         8,         2,     9.521,        29,   12369.8,      9699,      8391,      9145,        19,        47
         1,   43.0813,         1,         1,         2,         0,         0,   229.815,       279,    93.724,       169,     6.351,        14,     1.894,        14,    313.84,        17,       303,         7,         0,         0,   310.665,        17,       299,         7,         4,    38.438,        69,   12369.8,      9699,      8391,      9145,        19,        47
         1,   37.3851,         1,         1,         6,         0,         0,   193.706,       137,    72.828,       115,    52.846,        29,    49.731,        29,   1216.28,        30,      1167,        19,         0,         0,   1223.63,        30,      1169,        19,         5,   126.097,       122,   12369.8,      9699,      8391,      9145,        19,        47
         1,   87.5556,         1,         1,        13,         0,         0,   443.268,       146,   456.889,       115,   1964.52,      2818,   1709.38,      2818,   4207.41,        95,      3921,        74,         0,         0,   3866.21,        95,      3712,        74,        11,    23.735,        99,   12369.8,      9699,      8391,      9145,        19,        47
         1,   13.9515,         1,         1,         4,         0,         0,    54.059,        61,     22.46,        50,      9.05,        17,     4.494,        17,   669.173,        20,       651,        13,         0,         0,   635.652,        20,       618,        13,         1,    16.058,        75,   12369.8,      9699,      8391,      9145,        19,        47
         1,   23.1948,         1,         1,         2,         0,         0,    68.498,        93,    18.432,        41,     5.548,        13,     2.038,        13,   302.508,        16,       294,         6,         0,         0,   293.779,        16,       288,         6,         4,     8.025,        40,   12369.8,      9699,      8391,      9145,        19,        47
         1,         4,         1,         1,         2,         0,         0,    10.456,        11,     4.665,        11,     4.987,         4,     0.042,         4,     0.417,         7,         0,         0,         0,         0,      0.87,         7,         0,         0,         0,     0.076,        14,   12369.8,      9699,      8391,      9145,        19,        47
         1,   13.0384,         1,         1,         2,         0,         0,    33.916,        39,     7.582,        22,     4.206,         8,     0.868,         8,   237.593,        12,       230,         4,         0,         0,   197.506,        12,       192,         4,         2,      4.44,        35,   12369.8,      9699,      8391,      9145,        19,        47
         1,   55.7854,         3,         3,         9,         0,         0,    141.76,       217,   113.697,       199,   294.381,       482,    254.32,       482,   4269.86,       113,      4149,        90,         0,         0,   4776.15,       113,      4609,        90,        13,      5.49,        22,   12369.8,      9699,      8391,      9145,        19,        47
         1,   71.6111,         1,         1,        12,         0,         0,   102.629,       149,     75.59,       116,   1143.58,      1743,   1068.82,      1743,   3961.87,        96,      3832,        80,         0,         0,   4008.49,        96,      3822,        80,         6,     9.135,        66,   12369.8,      9699,      8391,      9145,        19,        47
         1,    18.505,         1,         1,         5,         0,         0,    72.712,       123,    23.208,        61,    11.395,        19,     5.593,        19,   663.328,        23,       646,        13,         0,         0,   859.816,        23,       833,        13,         5,     3.397,        13,   12369.8,      9699,      8391,      9145,        19,        47
         1,   22.6716,         1,         1,         2,         0,         0,   107.354,       187,    69.825,       108,     4.585,        12,     1.471,        12,   247.604,        15,       239,         5,         0,         0,   240.572,        15,       234,         5,         3,    10.236,        78,   12369.8,      9699,      8391,      9145,        19,        47
         1,    28.539,         1,         1,         6,         0,         0,    99.286,       136,    60.442,       100,    15.321,        19,     9.296,        19,   723.934,        23,       700,        15,         0,         0,   709.336,        23,       688,        15,         3,     0.999,         7,   12369.8,      9699,      8391,      9145,        19,        47
         1,   18.3848,         1,         1,         2,         0,         0,    53.961,        76,    26.814,        52,     4.839,         9,     1.704,         9,    192.85,        12,       186,         4,         0,         0,   188.034,        12,       182,         4,         2,      6.44,        31,   12369.8,      9699,      8391,      9145,        19,        47
         1,   22.1509,         1,         1,         3,         0,         0,    33.573,        39,    17.899,        25,     7.141,        10,     3.396,        10,   153.494,        11,       146,         3,         0,         0,    147.06,        11,       141,         3,         3,     4.454,        13,   12369.8,      9699,      8391,      9145,        19,        47
         1,   2.23607,         1,         1,         2,         0,         0,    16.562,        19,     1.945,         8,     3.183,         1,     0.034,         1,     0.355,         6,         0,         0,         0,         0,     0.216,         6,         0,         0,         0,     0.129,         8,   12369.8,      9699,      8391,      9145,        19,        47
         1,   91.1708,         1,         1,        12,         0,         0,   102.882,       157,     76.27,       124,   3391.57,      4180,   3396.81,      4180,   4726.98,       104,      4506,        84,         0,         0,   4109.78,       104,      3951,        84,        11,    33.432,        81,   12369.8,      9699,      8391,      9145,        19,        47
         1,         8,         1,         1,         2,         0,         0,    41.387,        27,     9.143,        13,     6.126,         6,     0.557,         6,   207.721,         9,       186,         3,         0,         0,   217.248,         9,       194,         3,         1,     2.169,        15,   12369.8,      9699,      8391,      9145,        19,        47
         1,        10,         1,         1,         2,         0,         0,    66.071,        72,    23.256,        29,     6.704,         7,     1.248,         7,   157.586,         9,       147,         3,         0,         0,   189.201,         9,       168,         3,         1,      5.31,        17,   12369.8,      9699,      8391,      9145,        19,        47
         1,   30.1741,         1,         1,         6,         0,         0,   163.528,        81,   137.816,        48,    20.776,        17,     7.918,        17,   580.391,        18,       541,        10,         0,         0,    511.72,        18,       477,        10,         2,     6.639,        28,   12369.8,      9699,      8391,      9145,        19,        47
         1,   15.5242,         1,         1,         2,         0,         0,   146.251,       166,    44.481,        77,     7.695,        13,     2.173,        13,   207.912,        14,       197,         5,         0,         0,   199.796,        14,       191,         5,         4,    10.257,        47,   12369.8,      9699,      8391,      9145,        19,        47
         1,   9.21954,         1,         1,         2,         0,         0,    92.093,        83,     4.248,        11,     4.017,         4,     0.056,         4,   102.186,         7,       100,         2,         0,         0,   100.889,         7,        98,         2,         0,     2.237,        26,   12369.8,      9699,      8391,      9145,        19,        47
         1,    93.402,         3,         3,        14,         0,         0,   168.902,       159,   118.909,       126,    2508.4,      3700,   2306.61,      3700,   4477.42,       106,      4293,        86,         0,         0,    3999.1,       106,      3848,        86,        11,    24.668,        68,   12369.8,      9699,      8391,      9145,        19,        47
         1,         3,         1,         1,         2,         0,         0,     20.97,        27,     4.805,        11,     3.558,         5,     0.056,         5,   105.271,         9,        98,         3,         0,         0,    99.796,         9,        94,         3,         0,     0.298,        20,   12369.8,      9699,      8391,      9145,        19,        47
         1,    65.239,         4,         4,         8,         0,         0,   120.581,       214,   111.442,       194,   626.829,      1090,   569.224,      1090,   7008.94,       165,      6781,       138,         0,         0,   6513.04,       165,      6306,       138,        14,    36.592,       137,   12369.8,      9699,      8391,      9145,        19,        47
         1,   31.9681,         1,         1,         4,         0,         0,   172.046,       216,   100.911,       181,    14.563,        27,     8.407,        27,   726.958,        27,       701,        15,         0,         0,   754.755,        27,       731,        15,         5,     3.675,        24,   12369.8,      9699,      8391,      9145,        19,        47
         1,   48.6122,         1,         1,         5,         0,         0,   167.788,       252,   231.246,       189,    16.133,        32,      9.78,        32,   976.232,        36,       946,        21,         0,         0,   960.767,        36,       933,        21,         7,     8.857,        44,   12369.8,      9699,      8391,      9145,        19,        47
         1,   50.9145,         1,         1,         4,         0,         0,   107.932,       217,    78.103,       180,    27.273,        60,    18.214,        60,   1930.44,        61,      1880,        40,         0,         0,   1919.04,        61,      1869,        40,        12,    11.829,        70,   12369.8,      9699,      8391,      9145,        19,        47
         1,   10.6301,         1,         1,         2,         0,         0,    36.085,        39,    11.122,        25,     5.663,        11,     2.474,        11,   253.565,        14,       244,         6,         0,         0,   243.507,        14,       236,         6,         3,     4.779,        13,   12369.8,      9699,      8391,      9145,        19,        47
         1,   70.3628,         3,         3,         5,         0,         0,   271.244,       460,   182.865,       363,   351.948,       565,   292.612,       565,   2693.93,        74,      2608,        55,         0,         0,   2727.54,        74,      2636,        55,        12,     9.331,        30,   12369.8,      9699,      8391,      9145,        19,        47
         1,   21.0798,         1,         1,         4,         0,         0,    89.358,       146,    39.706,        92,      6.56,        15,     2.496,        15,   331.937,        19,       323,         7,         0,         0,   451.687,        19,       433,         7,         5,    14.114,        70,   12369.8,      9699,      8391,      9145,        19,        47
         1,   33.5861,         1,         1,         9,         0,         0,   118.686,       145,    52.834,        78,    20.011,        28,    12.515,        28,   1243.26,        30,      1210,        26,         0,         0,   1230.18,        30,      1196,        26,         0,     2.404,        10,   12369.8,      9699,      8391,      9145,        19,        47
         1,   69.0946,         5,         5,         8,         0,         0,   133.952,       209,   117.665,       194,   785.227,      1247,   702.606,      1247,   7947.67,       171,      7603,       138,         0,         0,   6833.47,       171,      6468,       138,        16,    16.941,        81,   12369.8,      9699,      8391,      9145,        19,        47
         1,   36.4678,         1,         1,         6,         0,         0,   100.395,       147,    61.588,        90,     30.91,        53,    20.653,        53,   777.602,        25,       750,        16,         0,         0,   756.218,        25,       733,        16,         4,     4.806,        25,   12369.8,      9699,      8391,      9145,        19,        47
         1,   63.5519,         3,         3,         9,         0,         0,   178.677,       255,    130.93,       226,   197.691,       322,   161.869,       322,   5147.12,       106,      4992,        83,         0,         0,   4169.12,       106,      4036,        83,        12,     4.727,        28,   12369.8,      9699,      8391,      9145,        19,        47
         1,   43.0498,         1,         1,         4,         0,         0,    195.74,       345,   127.466,       274,    13.471,        34,     8.165,        34,   1023.08,        35,       998,        21,         0,         0,   1136.04,        35,      1104,        21,         9,    14.145,        68,   12369.8,      9699,      8391,      9145,        19,        47
         1,   5.38516,         1,         1,         2,         0,         0,    51.296,        73,     1.121,         8,     3.185,         1,     0.034,         1,     0.383,         6,         0,         0,         0,         0,     0.227,         6,         0,         0,         0,     1.112,        26,   12369.8,      9699,      8391,      9145,        19,        47
         1,   35.4819,         1,         1,         3,         0,         0,   161.415,       228,    74.827,       141,     6.562,        16,     2.845,        16,   344.504,        18,       333,         8,         0,         0,   335.012,        18,       324,         8,         6,     5.452,        18,   12369.8,      9699,      8391,      9145,        19,        47
