         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   13.0416,         1,         1,         3,         0,         0,    16.061,        33,     9.522,        25,     11.94,        14,     2.442,        14,   1091.07,        19,      1080,         8,         0,         0,   1072.43,        19,      1062,         8,         3,     3.886,        36,   13585.5,      8621,      6246,      7618,        76,        75
         1,   37.2805,         1,         1,         3,         0,         0,    63.828,       133,    25.894,        66,    11.208,        16,     2.612,        16,   533.975,        18,       522,         7,         0,         0,   524.103,        18,       513,         7,         5,     9.711,        59,   13585.5,      8621,      6246,      7618,        76,        75
         1,   26.4764,         1,         1,         2,         0,         0,   186.553,       380,    66.179,       156,    11.771,        15,     2.209,        15,   717.864,        17,       707,         7,         0,         0,   712.445,        17,       702,         7,         5,    23.722,       131,   13585.5,      8621,      6246,      7618,        76,        75
         1,   6.32456,         1,         1,         2,         0,         0,    19.632,        47,     3.631,        15,     9.217,         8,     0.598,         8,   190.454,        10,       185,         3,         0,         0,   185.635,        10,       182,         3,         1,     2.266,        28,   13585.5,      8621,      6246,      7618,        76,        75
         1,         0,         1,         1,         1,         0,         0,     0.467,         6,     0.311,         6,     8.237,         1,     0.034,         1,     0.283,         6,         0,         0,         0,         0,     0.243,         6,         0,         0,         0,     0.143,         8,   13585.5,      8621,      6246,      7618,        76,        75
         1,   16.1421,         1,         1,         4,         0,         0,   154.163,       326,    35.101,       104,    14.686,        16,     3.761,        16,   1679.05,        22,      1663,        11,         0,         0,   1601.12,        22,      1586,        11,         3,    11.112,        63,   13585.5,      8621,      6246,      7618,        76,        75
         1,   46.3249,         1,         1,         2,         0,         0,   238.771,       376,   113.977,       218,    13.552,        19,     4.332,        19,   1091.13,        21,      1068,         8,         0,         0,   948.133,        21,       934,         8,         6,   121.911,       635,   13585.5,      8621,      6246,      7618,        76,        75
         1,   26.5366,         1,         1,         8,         0,         0,    60.223,       114,    24.659,        60,    19.401,        30,     8.124,        30,   2805.93,        31,      2775,        22,         0,         0,   3212.33,        31,      3177,        22,         3,    10.959,        41,   13585.5,      8621,      6246,      7618,        76,        75
         1,        30,         1,         1,         2,         0,         0,    147.12,       303,    39.977,        99,    10.967,        15,     1.816,        15,   563.452,        17,       553,         7,         0,         0,   555.385,        17,       545,         7,         4,    31.055,       171,   13585.5,      8621,      6246,      7618,        76,        75
         1,   14.3178,         1,         1,         2,         0,         0,    18.804,        45,     6.896,        22,    13.848,        10,     1.325,        10,   263.447,        12,       258,         4,         0,         0,    412.97,        12,       402,         4,         2,     6.904,        34,   13585.5,      8621,      6246,      7618,        76,        75
         1,   4.47214,         1,         1,         2,         0,         0,    32.569,        56,     6.918,        15,    10.344,         5,     0.112,         5,   214.213,         9,       211,         2,         0,         0,   200.788,         9,       195,         2,         0,     2.133,        30,   13585.5,      8621,      6246,      7618,        76,        75
         1,        10,         1,         1,         2,         0,         0,   102.236,       158,     5.904,        24,    18.355,         7,     0.552,         7,   419.136,        12,       411,         3,         0,         0,   410.193,        12,       401,         3,         1,     8.562,        67,   13585.5,      8621,      6246,      7618,        76,        75
         1,   7.81025,         1,         1,         2,         0,         0,    42.043,        39,     6.741,        14,    12.606,         5,     0.264,         5,     2.404,         6,         0,         0,         0,         0,     2.089,         6,         0,         0,         0,      0.83,        20,   13585.5,      8621,      6246,      7618,        76,        75
         1,   29.9052,         2,         2,         8,         0,         0,   213.969,       350,    72.329,       131,    41.124,        81,     24.81,        81,   5512.82,        58,      5440,        41,         0,         0,   5372.85,        58,      5308,        41,         7,     28.01,       145,   13585.5,      8621,      6246,      7618,        76,        75
         1,   19.9249,         1,         1,         2,         0,         0,    88.703,       172,    25.547,        58,     10.41,        10,     1.231,        10,   340.673,        13,       333,         5,         0,         0,   335.941,        13,       328,         5,         2,     5.717,        34,   13585.5,      8621,      6246,      7618,        76,        75
         1,   30.3475,         2,         2,         4,         0,         0,   117.064,       250,    48.571,       109,     27.04,        51,    13.266,        51,   1637.25,        24,      1620,        13,         0,         0,   1594.83,        24,      1575,        13,         6,     4.076,        14,   13585.5,      8621,      6246,      7618,        76,        75
         1,   18.3107,         1,         1,         6,         0,         0,    42.817,        82,     17.18,        42,    13.963,        14,     3.637,        14,    1479.7,        19,      1465,        11,         0,         0,   1471.79,        19,      1457,        11,         1,     3.635,        15,   13585.5,      8621,      6246,      7618,        76,        75
         1,   31.7353,         1,         1,         4,         0,         0,   141.417,       291,    52.538,       116,    14.289,        18,     4.236,        18,      1626,        20,      1611,        13,         0,         0,   1612.46,        20,      1595,        13,         2,     7.686,        47,   13585.5,      8621,      6246,      7618,        76,        75
         1,   53.8567,         4,         4,         3,         0,         0,    92.803,       179,    54.121,       116,    689.26,      1231,   578.312,      1231,   5947.97,        59,      5888,        44,         0,         0,   5981.08,        59,      5921,        44,        10,     7.344,        27,   13585.5,      8621,      6246,      7618,        76,        75
         1,        37,         2,         2,         2,         0,         0,    89.232,       171,    38.721,        92,    19.105,        45,     8.248,        45,   924.184,        24,       908,        12,         0,         0,   919.688,        24,       903,        12,         6,    25.729,       160,   13585.5,      8621,      6246,      7618,        76,        75
         1,   21.2237,         1,         1,         3,         0,         0,   101.807,       189,    32.008,        73,    13.479,        14,     3.881,        14,   435.127,        16,       424,         7,         0,         0,    425.24,        16,       415,         7,         5,     0.465,         6,   13585.5,      8621,      6246,      7618,        76,        75
         1,    6.7082,         1,         1,         2,         0,         0,    41.297,        98,     5.565,        15,     9.656,         7,     0.812,         7,   343.586,         9,       339,         3,         0,         0,   336.563,         9,       332,         3,         1,     2.906,        18,   13585.5,      8621,      6246,      7618,        76,        75
         1,   23.5372,         1,         1,         2,         0,         0,   163.211,       308,      70.1,       147,    10.937,        13,     2.105,        13,   532.013,        15,       522,         6,         0,         0,    534.58,        15,       524,         6,         3,    24.672,       170,   13585.5,      8621,      6246,      7618,        76,        75
         1,   13.4558,         1,         1,         3,         0,         0,    45.824,        89,     8.022,        23,    11.988,        11,     1.581,        11,    880.63,        15,       870,         6,         0,         0,   869.414,        15,       861,         6,         2,     9.989,        57,   13585.5,      8621,      6246,      7618,        76,        75
         1,   2.23607,         1,         1,         2,         0,         0,    55.568,       142,      3.46,        13,     9.234,         6,     0.652,         6,   392.737,         9,       388,         3,         0,         0,   387.497,         9,       384,         3,         1,     1.547,        15,   13585.5,      8621,      6246,      7618,        76,        75
         1,   10.2956,         1,         1,         2,         0,         0,    24.965,        46,     3.993,        14,     8.662,         7,     0.326,         7,    80.905,         8,        79,         1,         0,         0,     78.83,         8,        77,         1,         1,     1.431,        25,   13585.5,      8621,      6246,      7618,        76,        75
         1,   4.24264,         1,         1,         2,         0,         0,    56.819,       155,     1.445,         9,     8.765,         4,     0.063,         4,   136.546,         7,       134,         2,         0,         0,    133.43,         7,       131,         2,         0,    16.456,       100,   13585.5,      8621,      6246,      7618,        76,        75
         1,    67.564,         1,         1,         5,         0,         0,    83.688,       161,    61.197,       130,    154.98,       319,   115.155,       319,   3148.89,        62,      3091,        44,         0,         0,   3155.57,        62,      3093,        44,        12,     2.278,         9,   13585.5,      8621,      6246,      7618,        76,        75
         1,   13.6985,         1,         1,         3,         0,         0,    67.035,       100,    25.968,        54,    14.842,        11,     2.922,        11,   348.759,        13,       339,         5,         0,         0,   464.728,        13,       450,         5,         3,    26.077,       103,   13585.5,      8621,      6246,      7618,        76,        75
         1,   10.4403,         1,         1,         2,         0,         0,   118.738,       163,    21.167,        17,     9.975,         6,     0.265,         6,   289.582,         8,       285,         2,         0,         0,   234.217,         8,       231,         2,         0,    16.568,       111,   13585.5,      8621,      6246,      7618,        76,        75
         1,   11.4018,         1,         1,         2,         0,         0,    72.087,        91,    13.949,        25,    12.337,         4,     0.307,         4,   155.582,         6,       151,         2,         0,         0,   156.843,         6,       150,         2,         0,     2.229,         6,   13585.5,      8621,      6246,      7618,        76,        75
         1,   7.07107,         1,         1,         2,         0,         0,    131.73,       186,    10.162,        28,     13.13,         8,     0.661,         8,   346.438,        10,       338,         3,         0,         0,    344.51,        10,       339,         3,         1,    21.621,       135,   13585.5,      8621,      6246,      7618,        76,        75
         1,        10,         1,         1,         2,         0,         0,    82.192,       142,     20.84,        42,     11.12,        10,     1.614,        10,   428.349,        12,       419,         5,         0,         0,   415.054,        12,       407,         5,         2,      6.82,        35,   13585.5,      8621,      6246,      7618,        76,        75
         1,   32.0156,         1,         1,         2,         0,         0,    41.836,        82,    23.939,        55,    11.603,        16,     2.498,        16,   896.995,        18,       887,         6,         0,         0,   830.131,        18,       822,         6,         6,     7.003,        35,   13585.5,      8621,      6246,      7618,        76,        75
         1,   13.6015,         1,         1,         2,         0,         0,   106.342,       206,      17.5,        47,      9.65,        10,       0.9,        10,   526.205,        13,       521,         4,         0,         0,   520.937,        13,       516,         4,         2,     3.564,        35,   13585.5,      8621,      6246,      7618,        76,        75
         1,   21.6627,         1,         1,         3,         0,         0,    52.868,       114,    13.038,        38,    15.842,        14,     2.907,        14,   1403.07,        18,      1387,         7,         0,         0,   1400.76,        18,      1386,         7,         3,    14.414,        64,   13585.5,      8621,      6246,      7618,        76,        75
         1,   4.47214,         1,         1,         2,         0,         0,    60.071,        79,     5.904,        15,     9.445,         8,     0.563,         8,   657.558,        11,       649,         3,         0,         0,   444.817,        11,       440,         3,         1,     1.972,        24,   13585.5,      8621,      6246,      7618,        76,        75
         1,   36.1248,         1,         1,         2,         0,         0,   255.588,       423,    63.289,       157,      11.5,        17,     2.388,        17,   731.043,        19,       719,         8,         0,         0,   723.499,        19,       714,         8,         5,    25.802,       142,   13585.5,      8621,      6246,      7618,        76,        75
         1,   30.1231,         1,         1,         3,         0,         0,    41.788,        79,    21.365,        43,    15.688,        23,     5.695,        23,   2051.01,        28,      2025,        15,         0,         0,   2032.12,        28,      2008,        15,         5,    21.936,       134,   13585.5,      8621,      6246,      7618,        76,        75
         1,   61.2046,         1,         1,         2,         0,         0,    207.66,       373,   116.956,       231,    13.813,        26,     5.355,        26,   1529.25,        28,      1508,        12,         0,         0,   1473.51,        28,      1457,        12,        10,   132.856,       719,   13585.5,      8621,      6246,      7618,        76,        75
         1,   45.2961,         2,         2,         3,         0,         0,    81.741,       177,     48.31,       111,    86.979,       197,    61.342,       197,   3604.53,        46,      3563,        27,         0,         0,   3539.49,        46,      3500,        27,        12,     9.055,        54,   13585.5,      8621,      6246,      7618,        76,        75
         1,   18.6011,         1,         1,         2,         0,         0,    31.503,        62,    14.259,        37,    12.253,        10,     1.714,        10,   355.459,        13,       348,         5,         0,         0,   347.741,        13,       342,         5,         3,     8.057,        45,   13585.5,      8621,      6246,      7618,        76,        75
         1,   10.6301,         1,         1,         2,         0,         0,    21.219,        47,     8.476,        28,     9.186,         8,      0.77,         8,   297.547,        10,       293,         3,         0,         0,   292.876,        10,       289,         3,         1,     7.391,        74,   13585.5,      8621,      6246,      7618,        76,        75
         1,   16.4142,         1,         1,         4,         0,         0,    94.179,       213,    28.954,        73,    13.753,        15,     3.091,        15,    1246.4,        19,      1232,        11,         0,         0,   1290.03,        19,      1277,        11,         1,    22.314,       168,   13585.5,      8621,      6246,      7618,        76,        75
         1,   7.07107,         1,         1,         2,         0,         0,    52.471,       113,    10.719,        28,    10.142,         6,     0.561,         6,   425.841,         9,       421,         3,         0,         0,   343.465,         9,       339,         3,         1,     5.353,        41,   13585.5,      8621,      6246,      7618,        76,        75
         1,   13.0384,         1,         1,         2,         0,         0,    23.959,        47,     7.198,        21,    10.086,         6,     0.258,         6,   168.253,         9,       164,         2,         0,         0,   169.513,         9,       165,         2,         0,     2.798,        43,   13585.5,      8621,      6246,      7618,        76,        75
         1,   10.0499,         1,         1,         2,         0,         0,    60.786,       146,      6.99,        21,     9.353,         7,     0.874,         7,   344.243,         9,       339,         3,         0,         0,   339.713,         9,       335,         3,         1,     7.262,        38,   13585.5,      8621,      6246,      7618,        76,        75
         1,    12.153,         1,         1,         4,         0,         0,    78.836,       168,    21.855,        55,    13.342,        12,     3.345,        12,   837.763,        17,       826,         7,         0,         0,    902.32,        17,       890,         7,         3,     0.068,         3,   13585.5,      8621,      6246,      7618,        76,        75
         1,         4,         1,         1,         2,         0,         0,    76.693,       167,     2.408,        14,    17.519,         1,     0.048,         1,     0.345,         7,         0,         0,         0,         0,     0.974,         7,         0,         0,         0,    17.139,        91,   13585.5,      8621,      6246,      7618,        76,        75
         1,   27.4606,         1,         1,         3,         0,         0,   313.045,       274,    62.972,        88,     25.95,        12,     4.841,        12,   659.961,        14,       630,         6,         0,         0,   627.068,        14,       599,         6,         2,    35.873,       112,   13585.5,      8621,      6246,      7618,        76,        75
         1,   25.6685,         2,         2,         4,         0,         0,   486.919,       267,    58.806,        78,    23.013,        42,    10.824,        42,   1929.33,        19,      1900,        12,         0,         0,    1925.1,        19,      1903,        12,         3,    22.665,        76,   13585.5,      8621,      6246,      7618,        76,        75
         1,   21.2132,         1,         1,         2,         0,         0,    45.381,        85,    12.154,        32,    11.209,        13,     2.167,        13,   714.349,        15,       706,         6,         0,         0,   713.853,        15,       706,         6,         4,    11.444,        55,   13585.5,      8621,      6246,      7618,        76,        75
         1,     8.544,         1,         1,         2,         0,         0,     96.21,       196,     7.904,        31,       9.6,         9,     0.958,         9,   525.632,        14,       520,         4,         0,         0,   520.394,        14,       514,         4,         2,    31.203,       228,   13585.5,      8621,      6246,      7618,        76,        75
         1,        10,         1,         1,         2,         0,         0,    42.334,        78,     4.627,        15,     9.328,         7,     0.547,         7,   688.089,        13,       680,         5,         0,         0,   681.706,        13,       675,         5,         2,    10.166,        69,   13585.5,      8621,      6246,      7618,        76,        75
         1,   4.47214,         1,         1,         2,         0,         0,    62.623,       114,     2.794,        14,     9.815,        10,     0.829,        10,   309.238,        14,       305,         3,         0,         0,   305.802,        14,       302,         3,         1,     7.828,        73,   13585.5,      8621,      6246,      7618,        76,        75
         1,   9.48528,         1,         1,         3,         0,         0,    43.488,       102,     9.039,        27,      11.6,        11,     1.977,        11,   456.416,        12,       449,         4,         0,         0,   456.106,        12,       450,         4,         2,     0.086,         5,   13585.5,      8621,      6246,      7618,        76,        75
         1,   21.6974,         1,         1,         3,         0,         0,    75.424,       159,    33.556,        82,    13.248,        15,     3.895,        15,   631.511,        17,       619,        10,         0,         0,   620.551,        17,       608,        10,         3,     2.427,         9,   13585.5,      8621,      6246,      7618,        76,        75
         1,   8.89292,         1,         1,         4,         0,         0,    34.932,        77,     6.304,        18,    12.743,        11,     2.554,        11,   650.987,        12,       643,         6,         0,         0,   643.403,        12,       636,         6,         2,     0.072,         3,   13585.5,      8621,      6246,      7618,        76,        75
         1,    9.5654,         1,         1,         3,         0,         0,    38.834,        83,      5.27,        16,     9.789,         8,     1.166,         8,   319.649,        10,       314,         3,         0,         0,    313.62,        10,       308,         3,         1,    14.569,        67,   13585.5,      8621,      6246,      7618,        76,        75
         1,   1.41421,         1,         1,         2,         0,         0,    18.297,        45,     0.363,         4,     8.794,         1,     0.036,         1,     0.287,         4,         0,         0,         0,         0,     0.186,         4,         0,         0,         0,     1.977,        11,   13585.5,      8621,      6246,      7618,        76,        75
         1,   7.81025,         1,         1,         2,         0,         0,    41.624,       105,     3.989,        17,     8.724,         8,     0.367,         8,   359.142,        13,       355,         3,         0,         0,   355.377,        13,       351,         3,         1,    15.582,       128,   13585.5,      8621,      6246,      7618,        76,        75
         1,   29.5296,         1,         1,         2,         0,         0,   172.956,       377,    60.171,       147,    10.523,        15,     1.784,        15,   654.147,        19,       645,         7,         0,         0,   647.842,        19,       638,         7,         5,    30.734,       172,   13585.5,      8621,      6246,      7618,        76,        75
         1,   9.21954,         1,         1,         2,         0,         0,    41.329,        80,    10.865,        29,     9.402,         7,     1.253,         7,   285.491,        11,       278,         4,         0,         0,   275.937,        11,       270,         4,         2,     2.831,        14,   13585.5,      8621,      6246,      7618,        76,        75
         1,   16.0454,         1,         1,         3,         0,         0,    47.568,        87,    11.563,        32,    11.536,        11,     1.933,        11,   398.952,        14,       389,         7,         0,         0,   381.962,        14,       373,         7,         1,     3.051,        17,   13585.5,      8621,      6246,      7618,        76,        75
         1,   35.8259,         1,         1,         4,         0,         0,   183.244,       402,    50.925,       125,    17.818,        24,     6.585,        24,   2491.21,        27,      2467,        17,         0,         0,   2488.31,        27,      2468,        17,         5,     1.588,         8,   13585.5,      8621,      6246,      7618,        76,        75
         1,   93.7564,         3,         3,         5,         0,         0,    92.798,       196,    63.056,       134,     150.6,       299,   113.893,       299,   5631.58,        94,      5531,        70,         0,         0,   6163.37,        94,      6029,        70,        13,     6.419,        16,   13585.5,      8621,      6246,      7618,        76,        75
         1,   25.0799,         1,         1,         2,         0,         0,    47.235,        96,    27.407,        70,    12.583,        17,     2.183,        17,   443.673,        18,       435,         6,         0,         0,   501.103,        18,       491,         6,         6,    39.267,       235,   13585.5,      8621,      6246,      7618,        76,        75
         1,   27.7867,         1,         1,         5,         0,         0,     64.93,       117,    29.041,        60,    14.487,        15,     4.559,        15,   1184.55,        19,      1171,         8,         0,         0,   1236.91,        19,      1222,         8,         5,     3.007,        11,   13585.5,      8621,      6246,      7618,        76,        75
         1,   12.0416,         1,         1,         2,         0,         0,     83.15,       189,    10.083,        38,     9.842,         8,     0.637,         8,   547.496,        10,       541,         3,         0,         0,   381.125,        10,       376,         3,         1,    20.654,       135,   13585.5,      8621,      6246,      7618,        76,        75
         1,   31.8277,         1,         1,         2,         0,         0,    45.417,        83,    29.123,        59,    22.801,        15,     2.662,        15,   872.168,        17,       849,         6,         0,         0,   879.767,        17,       860,         6,         5,     8.745,        33,   13585.5,      8621,      6246,      7618,        76,        75
         1,   16.2788,         1,         1,         2,         0,         0,    43.753,        44,    12.256,        19,    17.133,         9,     1.149,         9,   342.007,        12,       333,         4,         0,         0,   350.925,        12,       341,         4,         2,     4.349,        31,   13585.5,      8621,      6246,      7618,        76,        75
         1,   52.3625,         4,         4,         3,         0,         0,   198.022,       173,    89.838,       112,    643.87,      1217,    569.19,      1217,   5053.51,        55,      4972,        36,         0,         0,   4857.66,        55,      4802,        36,        13,     7.848,        51,   13585.5,      8621,      6246,      7618,        76,        75
         1,    17.088,         1,         1,         2,         0,         0,    48.302,        91,    10.043,        30,     9.898,         9,     1.082,         9,   424.542,        12,       420,         3,         0,         0,   413.715,        12,       409,         3,         3,     9.101,        61,   13585.5,      8621,      6246,      7618,        76,        75
         1,         3,         1,         1,         2,         0,         0,    29.788,        77,     2.016,        10,     8.692,         1,     0.038,         1,     0.362,         6,         0,         0,         0,         0,     0.264,         6,         0,         0,         0,     0.118,         7,   13585.5,      8621,      6246,      7618,        76,        75
         1,         1,         1,         1,         2,         0,         0,    49.023,       102,     0.375,         6,     8.943,         1,     0.036,         1,     0.306,         6,         0,         0,         0,         0,     0.271,         6,         0,         0,         0,     0.124,         8,   13585.5,      8621,      6246,      7618,        76,        75
         1,   15.8114,         1,         1,         2,         0,         0,    76.057,       185,    20.453,        53,     9.689,        10,     1.261,        10,   156.527,        10,       152,         2,         0,         0,   152.548,        10,       149,         2,         2,     3.972,        44,   13585.5,      8621,      6246,      7618,        76,        75
         1,   19.1053,         1,         1,         3,         0,         0,   104.997,       219,    15.594,        44,     9.702,        11,     1.359,        11,   740.823,        16,       732,         6,         0,         0,   738.702,        16,       730,         6,         3,    14.072,        96,   13585.5,      8621,      6246,      7618,        76,        75
         1,         5,         1,         1,         2,         0,         0,    44.724,       113,     3.091,        13,     8.756,         7,       0.5,         7,   388.262,        11,       384,         3,         0,         0,    382.98,        11,       378,         3,         1,     4.551,        32,   13585.5,      8621,      6246,      7618,        76,        75
         1,    21.095,         1,         1,         2,         0,         0,    93.097,       213,    14.858,        48,     9.759,        13,     1.357,        13,   707.227,        17,       700,         5,         0,         0,   702.535,        17,       694,         5,         3,    13.696,       120,   13585.5,      8621,      6246,      7618,        76,        75
         1,   6.08276,         1,         1,         2,         0,         0,    65.984,       160,     2.666,        14,      8.75,         5,     0.086,         5,   174.686,         8,       172,         2,         0,         0,   171.273,         8,       169,         2,         0,    30.295,       228,   13585.5,      8621,      6246,      7618,        76,        75
         1,   4.24264,         1,         1,         2,         0,         0,    40.273,        83,     6.072,        20,     9.756,         9,     1.161,         9,   230.753,         9,       227,         2,         0,         0,   224.909,         9,       221,         2,         2,    15.879,        75,   13585.5,      8621,      6246,      7618,        76,        75
         1,   20.1935,         1,         1,         9,         0,         0,    44.422,        99,    21.262,        57,    18.812,        33,     8.463,        33,   3379.96,        34,      3349,        25,         0,         0,   3355.51,        34,      3330,        25,         3,     7.211,        36,   13585.5,      8621,      6246,      7618,        76,        75
         1,   9.21954,         1,         1,         2,         0,         0,    22.354,        53,     4.398,        17,     8.804,         5,     0.102,         5,   280.201,         9,       278,         2,         0,         0,   276.274,         9,       275,         2,         0,     0.509,        36,   13585.5,      8621,      6246,      7618,        76,        75
         1,   10.4403,         1,         1,         2,         0,         0,    58.034,       123,     6.447,        22,     9.177,         9,     0.577,         9,   180.794,        11,       176,         3,         0,         0,   176.944,        11,       174,         3,         1,     1.966,        29,   13585.5,      8621,      6246,      7618,        76,        75
         1,    63.843,         2,         2,         6,         0,         0,     82.34,       147,    53.209,       111,    66.459,       138,    44.291,       138,   1886.62,        46,      1848,        26,         0,         0,   1894.22,        46,      1853,        26,        13,    12.319,        71,   13585.5,      8621,      6246,      7618,        76,        75
         1,   12.8062,         2,         2,         2,         0,         0,    29.937,        59,    13.694,        36,    24.925,        31,     9.448,        31,   562.489,        13,       554,         4,         0,         0,   642.709,        13,       633,         4,         2,     4.791,        18,   13585.5,      8621,      6246,      7618,        76,        75
         1,   28.2843,         1,         1,         2,         0,         0,    67.518,       151,    28.011,        75,    12.004,        18,     2.566,        18,   572.739,        22,       562,         8,         0,         0,   572.911,        22,       561,         8,         6,    10.805,        59,   13585.5,      8621,      6246,      7618,        76,        75
         1,         8,         1,         1,         2,         0,         0,    19.036,        44,     6.421,        20,     9.564,         9,     1.001,         9,   265.264,        11,       261,         4,         0,         0,   260.867,        11,       256,         4,         2,     3.003,        21,   13585.5,      8621,      6246,      7618,        76,        75
         1,        13,         1,         1,         2,         0,         0,    23.157,        51,     9.799,        29,     9.315,         8,     0.862,         8,   508.731,        12,       503,         4,         0,         0,   503.647,        12,       499,         4,         2,     5.646,        39,   13585.5,      8621,      6246,      7618,        76,        75
         1,   24.9196,         1,         1,         5,         0,         0,    42.935,        82,    22.508,        46,    14.659,        19,      4.81,        19,   1687.21,        24,      1666,        12,         0,         0,   2095.43,        24,      2051,        12,         4,    25.168,       103,   13585.5,      8621,      6246,      7618,        76,        75
         1,   80.2634,         4,         4,         4,         0,         0,    89.023,       152,    62.003,       119,   310.415,       496,   222.969,       496,   2684.36,        55,      2583,        36,         0,         0,   2650.53,        55,      2562,        36,        12,    13.543,        54,   13585.5,      8621,      6246,      7618,        76,        75
         1,   13.2066,         1,         1,         3,         0,         0,    133.92,       171,    41.101,        59,    13.162,        15,     3.183,        15,   980.214,        17,       967,         8,         0,         0,   968.088,        17,       956,         8,         4,      2.02,         9,   13585.5,      8621,      6246,      7618,        76,        75
         1,   5.09902,         1,         1,         2,         0,         0,    15.791,        35,     1.461,        11,     8.594,         1,     0.036,         1,     0.387,         7,         0,         0,         0,         0,     0.284,         7,         0,         0,         0,     0.218,        11,   13585.5,      8621,      6246,      7618,        76,        75
         1,   10.2956,         1,         1,         2,         0,         0,   163.474,       212,    23.819,        47,    11.463,         5,     0.107,         5,   118.693,         8,       115,         2,         0,         0,   120.372,         8,       117,         2,         0,     0.423,        20,   13585.5,      8621,      6246,      7618,        76,        75
         1,   27.3153,         1,         1,         3,         0,         0,   116.309,       147,    44.679,        71,    11.198,        13,      2.36,        13,   959.255,        15,       944,         6,         0,         0,   723.819,        15,       713,         6,         3,    13.585,        82,   13585.5,      8621,      6246,      7618,        76,        75
         1,   11.4018,         1,         1,         2,         0,         0,   100.166,       229,     17.98,        53,     8.835,         7,     0.335,         7,    150.55,        10,       146,         3,         0,         0,   146.975,        10,       144,         3,         1,     1.381,        25,   13585.5,      8621,      6246,      7618,        76,        75
         1,   26.4191,         1,         1,         6,         0,         0,   104.673,       215,    40.507,        90,    25.695,        37,     12.22,        37,   3598.43,        40,      3559,        30,         0,         0,   3589.92,        40,      3550,        30,         4,    18.698,        78,   13585.5,      8621,      6246,      7618,        76,        75
         1,   39.2765,         1,         1,         3,         0,         0,    70.078,       125,    36.536,        78,    31.978,        66,    17.488,        66,   1027.17,        27,      1003,        16,         0,         0,   1014.77,        27,       996,        16,         5,    10.627,        55,   13585.5,      8621,      6246,      7618,        76,        75
         1,   11.4018,         1,         1,         2,         0,         0,    60.903,       131,     8.263,        26,     9.315,         8,     0.635,         8,   290.745,        10,       287,         3,         0,         0,   286.316,        10,       283,         3,         1,     9.942,        93,   13585.5,      8621,      6246,      7618,        76,        75
         1,         8,         1,         1,         2,         0,         0,    38.094,        80,     7.596,        21,     8.839,         5,     0.685,         5,   245.473,         8,       241,         3,         0,         0,   236.931,         8,       233,         3,         1,     0.924,         7,   13585.5,      8621,      6246,      7618,        76,        75
         1,   7.09902,         1,         1,         3,         0,         0,    55.994,       132,     11.86,        35,    10.711,        10,     1.738,        10,   901.688,        16,       892,         7,         0,         0,   891.305,        16,       882,         7,         3,     0.363,        13,   13585.5,      8621,      6246,      7618,        76,        75
         1,   8.24621,         1,         1,         2,         0,         0,     55.94,       144,     2.735,        12,     8.675,         6,     0.236,         6,   186.322,         8,       183,         2,         0,         0,   182.303,         8,       180,         2,         0,    16.356,       113,   13585.5,      8621,      6246,      7618,        76,        75
         1,   3.16228,         1,         1,         2,         0,         0,      28.5,        66,     2.131,         8,     8.231,         4,     0.064,         4,   239.104,         8,       235,         3,         0,         0,   232.505,         8,       228,         3,         0,     0.196,        12,   13585.5,      8621,      6246,      7618,        76,        75
         1,         4,         1,         1,         2,         0,         0,    64.234,       152,     3.153,        13,      8.27,         5,     0.084,         5,   248.893,         8,       246,         2,         0,         0,   246.238,         8,       244,         2,         0,     8.962,        78,   13585.5,      8621,      6246,      7618,        76,        75
         1,   62.6311,         1,         1,         3,         0,         0,    75.374,       150,    53.794,       117,    17.765,        25,     6.386,        25,   1129.28,        27,      1109,        15,         0,         0,   1096.66,        27,      1079,        15,         6,    12.287,        58,   13585.5,      8621,      6246,      7618,        76,        75
         1,   23.4418,         1,         1,         3,         0,         0,    65.508,       135,    21.624,        54,     14.47,        16,     4.507,        16,   1206.41,        18,      1192,        10,         0,         0,   1192.06,        18,      1179,        10,         3,     0.607,         9,   13585.5,      8621,      6246,      7618,        76,        75
         1,   18.2483,         1,         1,         2,         0,         0,   158.516,       354,    36.913,        99,    13.453,         9,      1.93,         9,   339.948,        12,       334,         4,         0,         0,   376.095,        12,       369,         4,         2,    34.841,       137,   13585.5,      8621,      6246,      7618,        76,        75
         1,         5,         1,         1,         2,         0,         0,    69.153,       151,     3.118,        13,    10.951,         5,     0.087,         5,   178.254,         9,       175,         2,         0,         0,   188.564,         9,       186,         2,         0,    12.998,       112,   13585.5,      8621,      6246,      7618,        76,        75
         1,   21.5388,         1,         1,         3,         0,         0,   196.221,       250,    46.574,        79,    12.763,        15,     2.582,        15,   590.894,        20,       577,         9,         0,         0,   581.289,        20,       570,         9,         5,     5.884,        26,   13585.5,      8621,      6246,      7618,        76,        75
