         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   44.7115,         1,         1,         4,         0,         0,   118.942,       132,    76.761,        94,     8.669,        24,     5.891,        24,   188.261,        26,       171,        12,         0,         0,   180.658,        26,       163,        12,         8,    17.136,       110,   12843.6,      9655,      8391,      9305,         5,        47
         1,   257.509,         1,         1,        22,         0,         0,   368.236,       519,   347.951,       488,   2562.43,      3648,   4355.96,      3648,   4275.46,       300,      3781,       258,         0,         0,   4048.39,       300,      3627,       258,        27,    22.819,        96,   12843.6,      9655,      8391,      9305,         5,        47
         1,   173.849,         1,         1,        11,         0,         0,   749.052,       489,   434.924,       463,    877.23,      1310,    820.94,      1310,   5091.12,       268,      4150,       230,         0,         0,    3563.9,       268,      3144,       230,        27,    14.713,        43,   12843.6,      9655,      8391,      9305,         5,        47
         1,   25.9615,         1,         1,         2,         0,         0,    59.357,        90,    20.637,        47,     3.224,        13,     1.786,        13,    65.568,        14,        59,         4,         0,         0,    61.394,        14,        57,         4,         4,     9.074,        63,   12843.6,      9655,      8391,      9305,         5,        47
         1,    21.095,         1,         1,         2,         0,         0,    57.643,        97,    21.453,        59,     3.436,        12,     1.932,        12,    80.303,        14,        72,         5,         0,         0,    75.133,        14,        70,         5,         3,     5.332,        34,   12843.6,      9655,      8391,      9305,         5,        47
         1,   14.8661,         1,         1,         2,         0,         0,    58.088,       102,     18.39,        34,     4.127,         8,      2.45,         8,    74.129,        10,        62,         4,         0,         0,    68.701,        10,        58,         4,         2,     3.831,        10,   12843.6,      9655,      8391,      9305,         5,        47
         1,        40,         1,         1,         2,         0,         0,    81.337,       143,    63.665,       111,     5.675,        19,     3.915,        19,   143.159,        21,       131,         9,         0,         0,   136.256,        21,       124,         9,         7,    27.984,       125,   12843.6,      9655,      8391,      9305,         5,        47
         1,   51.6925,         1,         1,         6,         0,         0,   104.172,       187,    73.397,       135,    37.641,        79,    29.111,        79,   814.707,        80,       741,        56,         0,         0,   808.037,        80,       735,        56,        15,     6.659,        35,   12843.6,      9655,      8391,      9305,         5,        47
         1,   31.6712,         1,         1,         5,         0,         0,     77.64,       159,    51.094,       117,    10.077,        32,     7.223,        32,   289.707,        33,       266,        19,         0,         0,   280.945,        33,       255,        19,         7,    31.506,       132,   12843.6,      9655,      8391,      9305,         5,        47
         1,   83.8429,         1,         1,         8,         0,         0,   246.569,       333,   211.787,       301,    37.793,        68,    29.709,        68,   775.461,        69,       702,        53,         0,         0,   763.072,        69,       692,        53,        10,     4.754,        22,   12843.6,      9655,      8391,      9305,         5,        47
         1,   246.202,         1,         1,        23,         0,         0,   343.032,       513,   325.406,       484,   2480.27,      3626,   2322.75,      3626,   3643.26,       296,      3277,       254,         0,         0,   3657.77,       296,      3300,       254,        29,     3.562,        11,   12843.6,      9655,      8391,      9305,         5,        47
         1,   15.2195,         1,         1,         3,         0,         0,    41.917,        72,    11.729,        28,     3.372,        11,     1.642,        11,    78.233,        13,        70,         5,         0,         0,    74.185,        13,        67,         5,         1,     7.981,        72,   12843.6,      9655,      8391,      9305,         5,        47
         1,   197.136,         1,         1,        13,         0,         0,   500.693,       807,   422.229,       716,   2355.29,      3649,   2185.13,      3649,   3944.87,       335,      3581,       280,         0,         0,   3904.14,       335,      3545,       280,        38,    17.573,        75,   12843.6,      9655,      8391,      9305,         5,        47
         1,   69.1777,         1,         1,         6,         0,         0,   196.907,       280,   166.027,       230,    21.341,        35,    15.626,        35,   375.612,        37,       332,        25,         0,         0,   360.669,        37,       322,        25,         7,     5.775,        33,   12843.6,      9655,      8391,      9305,         5,        47
         1,   101.434,         1,         1,         7,         0,         0,    336.06,       492,   327.915,       462,    94.324,       124,    72.124,       124,   1678.69,       125,      1491,       110,         0,         0,    1833.9,       125,      1603,       110,         9,    38.285,       101,   12843.6,      9655,      8391,      9305,         5,        47
         1,   25.2508,         1,         1,         3,         0,         0,   135.241,       148,    43.887,        75,     7.553,        17,     5.138,        17,   216.807,        19,       198,        10,         0,         0,   218.036,        19,       201,        10,         4,    31.769,       105,   12843.6,      9655,      8391,      9305,         5,        47
         1,   259.151,         2,         2,        21,         0,         0,   491.725,       515,   339.283,       484,   3437.48,      3638,   3877.15,      3638,   3745.98,       298,      3366,       256,         0,         0,   4054.93,       298,      3653,       256,        26,    17.595,        93,   12843.6,      9655,      8391,      9305,         5,        47
         1,   8.94427,         1,         1,         2,         0,         0,   122.433,       102,    10.101,        21,     3.393,         8,     0.796,         8,    36.075,         9,        31,         2,         0,         0,    32.002,         9,        29,         2,         2,     6.849,        35,   12843.6,      9655,      8391,      9305,         5,        47
         1,   121.982,         1,         1,         9,         0,         0,   670.334,       621,   550.501,       605,   150.237,       226,   129.162,       226,   2968.88,       227,      2595,       194,         0,         0,   2819.19,       227,      2541,       194,        26,     5.693,        14,   12843.6,      9655,      8391,      9305,         5,        47
         1,   15.2195,         1,         1,         4,         0,         0,     52.09,        77,    14.981,        35,    12.622,        13,     3.586,        13,   141.684,        15,       130,         9,         0,         0,   133.955,        15,       123,         9,         2,     0.952,         7,   12843.6,      9655,      8391,      9305,         5,        47
         1,   84.0137,         1,         1,        11,         0,         0,   310.764,       518,   252.411,       454,   113.163,       209,    96.596,       209,   1291.25,       111,      1170,        88,         0,         0,   1275.51,       111,      1155,        88,        17,     0.064,         3,   12843.6,      9655,      8391,      9305,         5,        47
         1,   68.5088,         1,         1,         6,         0,         0,   218.781,       295,   183.227,       265,     40.23,        72,    31.679,        72,   846.481,        74,       769,        60,         0,         0,   1032.85,        74,       938,        60,         6,     2.744,        25,   12843.6,      9655,      8391,      9305,         5,        47
         1,   146.525,         1,         1,        10,         0,         0,    469.05,       763,   406.194,       693,   684.538,      1072,   640.576,      1072,   3521.01,       295,      3194,       244,         0,         0,   3493.62,       295,      3171,       244,        31,    14.705,       110,   12843.6,      9655,      8391,      9305,         5,        47
         1,   25.4147,         1,         1,         4,         0,         0,   114.051,       163,     69.21,       134,      7.81,        19,     5.098,        19,   131.456,        19,       116,         9,         0,         0,   132.977,        19,       118,         9,         5,    11.383,        56,   12843.6,      9655,      8391,      9305,         5,        47
         1,    120.48,         2,         2,         7,         0,         0,   467.253,       774,    418.38,       693,   536.975,       843,   499.229,       843,   1122.73,       107,      1011,        77,         0,         0,   1122.26,       107,      1008,        77,        22,     5.733,        35,   12843.6,      9655,      8391,      9305,         5,        47
         1,   43.1353,         1,         1,         7,         0,         0,    111.88,       186,    70.853,       134,    35.153,        78,    27.471,        78,   832.004,        79,       757,        57,         0,         0,   824.933,        79,       756,        57,        13,    11.726,        62,   12843.6,      9655,      8391,      9305,         5,        47
         1,   244.778,         1,         1,        21,         0,         0,   366.703,       512,   354.906,       483,   2406.22,      3621,   2350.73,      3621,   3638.16,       295,      3281,       253,         0,         0,   3623.94,       295,      3267,       253,        28,    17.733,        81,   12843.6,      9655,      8391,      9305,         5,        47
         1,   33.5192,         1,         1,         5,         0,         0,    92.562,       161,    31.437,        72,     6.727,        18,     3.931,        18,   175.517,        19,       160,        11,         0,         0,   166.586,        19,       154,        11,         2,    13.832,        75,   12843.6,      9655,      8391,      9305,         5,        47
         1,   148.544,         3,         3,        12,         0,         0,   350.199,       513,   257.318,       389,   1270.03,      1902,   1164.85,      1902,   3883.84,       280,      3461,       234,         0,         0,   3380.27,       280,      3032,       234,        34,    20.655,        59,   12843.6,      9655,      8391,      9305,         5,        47
         1,   25.2177,         1,         1,         4,         0,         0,    59.847,       102,    15.441,        42,     4.957,        15,     2.608,        15,   113.703,        16,       103,         7,         0,         0,    108.76,        16,       101,         7,         3,    12.199,        70,   12843.6,      9655,      8391,      9305,         5,        47
         1,    36.954,         1,         1,         4,         0,         0,   104.892,       207,    57.168,       138,     6.691,        19,     3.815,        19,   211.118,        20,       194,        11,         0,         0,   164.784,        20,       152,        11,         3,    11.393,        70,   12843.6,      9655,      8391,      9305,         5,        47
         1,   41.7063,         1,         1,         3,         0,         0,   101.083,       190,    86.654,       176,     4.194,        14,     2.257,        14,    95.218,        15,        87,         6,         0,         0,    89.478,        15,        81,         6,         4,     7.342,        31,   12843.6,      9655,      8391,      9305,         5,        47
         1,   32.3883,         1,         1,         2,         0,         0,    77.264,       143,     41.47,        88,     2.913,        11,     1.358,        11,    50.067,        12,        45,         3,         0,         0,    46.008,        12,        42,         3,         3,     5.428,        37,   12843.6,      9655,      8391,      9305,         5,        47
         1,   11.0554,         1,         1,         3,         0,         0,     54.62,       112,     13.21,        38,     5.685,        10,     2.642,        10,    52.301,        11,        46,         3,         0,         0,    47.523,        11,        41,         3,         3,     0.068,         3,   12843.6,      9655,      8391,      9305,         5,        47
         1,   32.8024,         1,         1,         2,         0,         0,   117.846,       193,    51.958,       104,      4.44,        17,       2.9,        17,    127.09,        19,       113,         8,         0,         0,   121.232,        19,       109,         8,         6,    17.935,        95,   12843.6,      9655,      8391,      9305,         5,        47
         1,   50.0992,         1,         1,         6,         0,         0,   170.829,       280,   113.586,       199,   639.729,       579,   435.011,       579,   954.286,        67,       844,        50,         0,         0,    1053.2,        67,       903,        50,        10,    17.404,        86,   12843.6,      9655,      8391,      9305,         5,        47
         1,   86.7151,         1,         1,         5,         0,         0,   692.473,       463,   695.458,       381,    31.395,        28,    22.504,        28,     352.5,        30,       290,        18,         0,         0,   307.907,        30,       257,        18,         8,     10.38,        16,   12843.6,      9655,      8391,      9305,         5,        47
         1,   196.839,         1,         1,        23,         0,         0,   1605.91,       988,   1247.23,       950,   3956.66,      4188,    3246.3,      4188,    5742.8,       431,      5028,       382,         0,         0,   5485.62,       431,      4886,       382,        34,     0.064,         3,   12843.6,      9655,      8391,      9305,         5,        47
         1,   187.106,         1,         1,        13,         0,         0,   465.978,       797,   423.498,       711,   1142.17,      1868,   1087.91,      1868,   3812.03,       326,      3443,       270,         0,         0,   3901.15,       326,      3524,       270,        36,    41.677,       236,   12843.6,      9655,      8391,      9305,         5,        47
         1,   46.2776,         1,         1,         4,         0,         0,   117.914,       204,    63.306,       139,     8.223,        23,     5.308,        23,   188.081,        24,       169,        13,         0,         0,   184.606,        24,       168,        13,         5,    19.578,        91,   12843.6,      9655,      8391,      9305,         5,        47
         1,    32.257,         1,         1,         3,         0,         0,   107.908,       186,     65.99,       136,     2.829,         9,     1.345,         9,    51.427,        10,        46,         3,         0,         0,    49.715,        10,        46,         3,         1,     7.566,        49,   12843.6,      9655,      8391,      9305,         5,        47
         1,   45.0902,         1,         1,         7,         0,         0,   213.713,       355,    166.31,       292,    30.737,        64,    23.558,        64,   770.435,        64,       700,        45,         0,         0,   659.576,        64,       597,        45,        12,    12.665,        80,   12843.6,      9655,      8391,      9305,         5,        47
         1,   180.902,         1,         1,        12,         0,         0,    380.15,       514,   341.581,       476,   1928.44,      2700,   1913.69,      2700,    3538.8,       287,      3183,       246,         0,         0,   3549.33,       287,      3183,       246,        27,     8.682,        24,   12843.6,      9655,      8391,      9305,         5,        47
         1,   49.4844,         1,         1,         6,         0,         0,   132.049,       187,    84.974,       160,    11.393,        23,     7.478,        23,   178.546,        23,       158,        11,         0,         0,   169.754,        23,       151,        11,         5,     8.272,        35,   12843.6,      9655,      8391,      9305,         5,        47
         1,   143.449,         1,         1,        12,         0,         0,   622.795,       768,   446.016,       685,   676.927,      1048,   745.516,      1048,   3380.71,       278,      3049,       233,         0,         0,   3319.66,       278,      3003,       233,        31,     1.512,         8,   12843.6,      9655,      8391,      9305,         5,        47
         1,   37.2215,         1,         1,         3,         0,         0,   113.588,       194,    70.326,       144,     3.474,        10,     1.562,        10,    65.818,        11,        60,         4,         0,         0,    60.941,        11,        56,         4,         2,     4.466,        23,   12843.6,      9655,      8391,      9305,         5,        47
         1,   151.063,         1,         1,        14,         0,         0,   480.075,       808,   437.945,       711,   914.096,      1136,   668.452,      1136,   4805.82,       333,      4189,       285,         0,         0,   6078.39,       333,      5339,       285,        31,     5.432,        25,   12843.6,      9655,      8391,      9305,         5,        47
         1,   24.0832,         1,         1,         2,         0,         0,    62.342,        91,    22.286,        49,     2.759,         9,     1.139,         9,    34.017,        10,        30,         2,         0,         0,    31.292,        10,        28,         2,         2,     6.742,        49,   12843.6,      9655,      8391,      9305,         5,        47
         1,   35.9285,         1,         1,         3,         0,         0,    98.525,       180,    70.731,       139,     2.533,         9,     1.088,         9,    48.522,        10,        44,         3,         0,         0,    45.688,        10,        42,         3,         1,     6.151,        49,   12843.6,      9655,      8391,      9305,         5,        47
         1,   108.574,         3,         3,         7,         0,         0,   447.702,       654,   382.972,       594,   757.842,      1212,   727.387,      1212,   1813.95,       147,      1644,       123,         0,         0,   1827.44,       147,      1655,       123,        13,    12.483,        39,   12843.6,      9655,      8391,      9305,         5,        47
         1,   29.4415,         1,         1,         5,         0,         0,     86.58,       167,    55.777,       125,     9.218,        25,      6.05,        25,   202.181,        26,       184,        13,         0,         0,   191.715,        26,       174,        13,         7,    15.967,        76,   12843.6,      9655,      8391,      9305,         5,        47
         1,   80.0395,         1,         1,        10,         0,         0,   267.616,       344,    220.82,       318,    46.579,        78,     37.08,        78,   961.262,        79,       870,        67,         0,         0,   957.043,        79,       870,        67,         7,     2.943,        12,   12843.6,      9655,      8391,      9305,         5,        47
         1,   12.2066,         1,         1,         2,         0,         0,    60.731,       114,    16.326,        38,     2.691,         6,      1.03,         6,    48.178,         9,        43,         3,         0,         0,    45.319,         9,        40,         3,         1,      2.71,        15,   12843.6,      9655,      8391,      9305,         5,        47
         1,   29.4433,         1,         1,         3,         0,         0,   108.191,       215,    47.872,       115,     4.453,        18,     3.075,        18,   153.849,        20,       139,        10,         0,         0,   147.276,        20,       135,        10,         4,    23.097,       132,   12843.6,      9655,      8391,      9305,         5,        47
         1,   107.486,         1,         1,         6,         0,         0,   320.759,       426,   284.086,       396,    52.879,        87,     43.95,        87,   1061.65,        88,       960,        75,         0,         0,   1052.62,        88,       953,        75,         8,     7.265,        14,   12843.6,      9655,      8391,      9305,         5,        47
         1,   73.7796,         2,         2,         8,         0,         0,   248.457,       460,   149.752,       292,     73.32,       118,    59.214,       118,   478.362,        44,       425,        32,         0,         0,   469.108,        44,       418,        32,         7,     3.396,        13,   12843.6,      9655,      8391,      9305,         5,        47
         1,   27.2029,         1,         1,         2,         0,         0,    52.762,       106,    21.642,        57,     3.476,        14,     2.093,        14,    94.252,        16,        85,         6,         0,         0,    90.144,        16,        81,         6,         4,    14.063,        86,   12843.6,      9655,      8391,      9305,         5,        47
         1,   8.81025,         1,         1,         3,         0,         0,    27.135,        28,    14.425,        20,     3.975,         9,     2.133,         9,    84.497,        14,        73,         5,         0,         0,    78.401,        14,        68,         5,         3,     3.867,        11,   12843.6,      9655,      8391,      9305,         5,        47
         1,   22.0907,         1,         1,         2,         0,         0,    52.178,        91,    20.688,        45,     2.618,         9,     1.187,         9,    34.349,        10,        31,         2,         0,         0,    31.669,        10,        29,         2,         2,     6.811,        49,   12843.6,      9655,      8391,      9305,         5,        47
         1,   172.476,         1,         1,        13,         0,         0,   470.636,       758,   396.265,       677,   643.855,      1064,   609.078,      1064,    3416.8,       293,      3110,       244,         0,         0,   3443.27,       293,      3135,       244,        33,      9.85,        60,   12843.6,      9655,      8391,      9305,         5,        47
         1,   158.494,         1,         1,        16,         0,         0,   632.741,      1006,   614.738,       966,    1020.9,      1380,   1097.91,      1380,   5543.06,       448,      5003,       384,         0,         0,   5756.46,       448,      5161,       384,        46,    10.104,        37,   12843.6,      9655,      8391,      9305,         5,        47
         1,    51.966,         1,         1,         7,         0,         0,   292.858,       360,   192.324,       319,    40.464,        85,    30.821,        85,   1186.81,        85,      1075,        67,         0,         0,   969.946,        85,       881,        67,        12,     6.314,        50,   12843.6,      9655,      8391,      9305,         5,        47
         1,   130.087,         1,         1,        10,         0,         0,   484.711,       737,   385.165,       633,   871.832,      1221,    1298.3,      1221,   3273.02,       264,      2939,       222,         0,         0,   3347.77,       264,      3013,       222,        25,    16.943,        91,   12843.6,      9655,      8391,      9305,         5,        47
         1,    28.158,         1,         1,         5,         0,         0,   152.546,       168,   112.438,       124,    11.128,        24,     5.341,        24,   251.679,        25,       231,        12,         0,         0,   189.135,        25,       166,        12,         6,    21.359,        84,   12843.6,      9655,      8391,      9305,         5,        47
         1,   172.956,         1,         1,        20,         0,         0,   869.346,      1006,   1068.75,       963,    2353.5,      3433,   2206.13,      3433,   5902.69,       450,      5099,       387,         0,         0,   5507.05,       450,      4949,       387,        46,     5.962,        13,   12843.6,      9655,      8391,      9305,         5,        47
         1,   38.0789,         1,         1,         2,         0,         0,   139.199,       246,    73.029,       162,     3.951,        17,     2.518,        17,    80.628,        17,        71,         5,         0,         0,     76.28,        17,        67,         5,         5,    21.091,       137,   12843.6,      9655,      8391,      9305,         5,        47
         1,   32.7899,         1,         1,         9,         0,         0,    90.813,       182,    63.932,       140,     16.58,        40,     10.96,        40,   420.435,        41,       385,        30,         0,         0,   405.777,        41,       371,        30,         4,     7.955,        40,   12843.6,      9655,      8391,      9305,         5,        47
         1,   44.2195,         1,         1,         3,         0,         0,   110.736,       221,     92.78,       187,     7.943,        21,     5.122,        21,   204.326,        23,       184,        13,         0,         0,   193.769,        23,       178,        13,         5,    10.724,        38,   12843.6,      9655,      8391,      9305,         5,        47
         1,   33.4881,         1,         1,         5,         0,         0,    79.572,       152,    33.852,        80,     7.214,        19,     4.573,        19,   200.777,        21,       186,        13,         0,         0,   193.392,        21,       180,        13,         3,     0.984,         7,   12843.6,      9655,      8391,      9305,         5,        47
         1,   117.864,         2,         2,         7,         0,         0,   460.584,       772,   425.429,       693,   513.221,       823,   485.058,       823,   1016.25,       103,       911,        69,         0,         0,   1001.65,       103,       899,        69,        24,     4.422,        31,   12843.6,      9655,      8391,      9305,         5,        47
         1,   122.156,         1,         1,        13,         0,         0,   322.716,       503,    248.36,       381,   711.768,      1078,   671.822,      1078,   3345.32,       268,      3009,       228,         0,         0,   3323.88,       268,      2992,       228,        27,     0.054,         3,   12843.6,      9655,      8391,      9305,         5,        47
         1,   47.5259,         1,         1,         4,         0,         0,   111.158,       133,    78.347,        95,     8.684,        21,     6.479,        21,   171.546,        23,       153,        11,         0,         0,     164.8,        23,       146,        11,         7,     20.87,        95,   12843.6,      9655,      8391,      9305,         5,        47
         1,   160.992,         2,         2,        11,         0,         0,   645.551,       998,   589.064,       931,   385.295,       551,   358.018,       551,   4488.43,       366,      4049,       312,         0,         0,   4448.19,       366,      4017,       312,        38,     3.939,        24,   12843.6,      9655,      8391,      9305,         5,        47
         1,   33.1361,         1,         1,         2,         0,         0,    80.139,       135,    41.107,        90,      3.38,        14,     1.858,        14,    98.272,        16,        89,         6,         0,         0,    93.472,        16,        85,         6,         4,     7.554,        46,   12843.6,      9655,      8391,      9305,         5,        47
         1,   8.60233,         1,         1,         2,         0,         0,    24.514,        54,     5.785,        15,     2.221,         7,     0.676,         7,    48.598,         9,        44,         3,         0,         0,    46.032,         9,        41,         3,         1,     1.786,        17,   12843.6,      9655,      8391,      9305,         5,        47
         1,   5.65685,         1,         1,         2,         0,         0,    21.882,        52,     5.122,        14,     1.725,         6,     0.333,         6,    30.105,         8,        26,         2,         0,         0,    29.374,         8,        26,         2,         0,     0.837,        22,   12843.6,      9655,      8391,      9305,         5,        47
         1,   75.4653,         1,         1,         8,         0,         0,   284.547,       381,   228.235,       322,    62.356,       111,    48.243,       111,   1285.73,       113,      1175,        91,         0,         0,   1481.79,       113,      1342,        91,        15,     8.346,        27,   12843.6,      9655,      8391,      9305,         5,        47
         1,   198.435,         1,         1,        13,         0,         0,    510.37,       814,   424.416,       728,   2361.11,      3687,    3417.1,      3687,   4239.63,       345,      3830,       290,         0,         0,   4122.66,       345,      3754,       290,        40,     7.822,        20,   12843.6,      9655,      8391,      9305,         5,        47
         1,   253.327,         1,         1,        21,         0,         0,   634.131,       515,   672.864,       484,   2507.22,      3628,   2383.05,      3628,   4261.36,       296,      3542,       259,         0,         0,   3851.07,       296,      3392,       259,        23,     20.98,        75,   12843.6,      9655,      8391,      9305,         5,        47
         1,   128.323,         1,         1,         9,         0,         0,   489.553,       761,   423.885,       680,    867.64,       922,   837.804,       922,   1772.02,       155,      1600,       123,         0,         0,   2453.59,       155,      2217,       123,        23,    14.113,        48,   12843.6,      9655,      8391,      9305,         5,        47
         1,   26.0782,         1,         1,         5,         0,         0,   110.765,        96,    62.034,        62,     8.015,        18,     4.817,        18,   196.642,        20,       179,        11,         0,         0,   163.718,        20,       146,        11,         3,     5.976,        42,   12843.6,      9655,      8391,      9305,         5,        47
         1,   51.2096,         1,         1,         3,         0,         0,   159.773,       229,   132.179,       205,    13.467,        32,    10.232,        32,    266.02,        33,       239,        18,         0,         0,   253.944,        33,       227,        18,         7,    20.603,        61,   12843.6,      9655,      8391,      9305,         5,        47
         1,   32.0634,         1,         1,         3,         0,         0,    62.923,        92,    46.299,        70,     7.391,        15,     5.559,        15,   158.917,        17,       145,        10,         0,         0,   151.542,        17,       136,        10,         2,    13.638,        50,   12843.6,      9655,      8391,      9305,         5,        47
         1,   46.0977,         1,         1,         2,         0,         0,   148.164,       265,    84.028,       183,     4.879,        18,     3.392,        18,    98.626,        18,        88,         6,         0,         0,    93.793,        18,        83,         6,         6,    40.173,       212,   12843.6,      9655,      8391,      9305,         5,        47
         1,   144.146,         2,         2,        13,         0,         0,     313.6,       484,    247.77,       376,    1193.2,      1878,   1126.74,      1878,   3337.46,       274,      2991,       230,         0,         0,   3333.69,       274,      2990,       230,        30,    28.462,       108,   12843.6,      9655,      8391,      9305,         5,        47
         1,   132.175,         1,         1,        12,         0,         0,   445.819,       744,   408.329,       662,   782.966,      1250,   744.213,      1250,   3362.49,       273,      3019,       230,         0,         0,   3363.48,       273,      3028,       230,        28,     3.055,        12,   12843.6,      9655,      8391,      9305,         5,        47
         1,   56.9761,         1,         1,         4,         0,         0,   153.116,       278,   105.951,       216,     6.613,        23,     4.136,        23,    173.32,        23,       161,        11,         0,         0,     165.2,        23,       151,        11,         7,    51.361,       257,   12843.6,      9655,      8391,      9305,         5,        47
         1,   46.2776,         1,         1,         4,         0,         0,    99.925,       204,    59.567,       139,     8.058,        23,     4.953,        23,   178.322,        24,       161,        13,         0,         0,   167.841,        24,       155,        13,         5,     17.35,        91,   12843.6,      9655,      8391,      9305,         5,        47
         1,    158.05,         1,         1,        11,         0,         0,   493.263,       779,   419.587,       692,   714.584,      1068,   761.284,      1068,   3659.81,       289,      3281,       245,         0,         0,   3713.65,       289,      3331,       245,        28,    11.788,        48,   12843.6,      9655,      8391,      9305,         5,        47
         1,   41.7852,         1,         1,         2,         0,         0,   143.084,       240,    78.213,       166,     4.426,        15,     2.847,        15,    84.273,        15,        74,         5,         0,         0,    77.744,        15,        69,         5,         5,    17.987,        97,   12843.6,      9655,      8391,      9305,         5,        47
         1,   144.481,         2,         2,        14,         0,         0,   341.198,       500,    255.53,       392,    2007.3,      1936,   2366.27,      1936,   4062.13,       288,      3641,       241,         0,         0,    4458.7,       288,      3882,       241,        34,    10.493,        47,   12843.6,      9655,      8391,      9305,         5,        47
         1,   111.617,         3,         3,        10,         0,         0,   870.763,       666,   682.776,       606,   802.404,      1244,   952.088,      1244,   2435.64,       163,      2186,       135,         0,         0,   2012.41,       163,      1811,       135,        18,     0.213,         5,   12843.6,      9655,      8391,      9305,         5,        47
         1,   64.9938,         1,         1,         7,         0,         0,   203.883,       192,   129.644,       165,    15.999,        31,    11.483,        31,   331.381,        31,       297,        20,         0,         0,   287.055,        31,       258,        20,         4,    22.415,        98,   12843.6,      9655,      8391,      9305,         5,        47
         1,    37.642,         1,         1,         4,         0,         0,   110.229,       201,    41.325,        96,     7.037,        17,     3.931,        17,   146.336,        18,       133,         9,         0,         0,   138.416,        18,       127,         9,         3,     9.597,        71,   12843.6,      9655,      8391,      9305,         5,        47
         1,   153.406,         1,         1,        11,         0,         0,   545.133,       786,   430.306,       700,   697.225,      1084,   634.917,      1084,   3681.11,       297,      3325,       251,         0,         0,   3579.33,       297,      3243,       251,        28,     7.645,        39,   12843.6,      9655,      8391,      9305,         5,        47
         1,   3.60555,         1,         1,         2,         0,         0,     25.24,        54,     3.462,        10,     1.813,         6,     0.217,         6,    33.251,         8,        31,         2,         0,         0,    30.465,         8,        28,         2,         0,     0.683,        16,   12843.6,      9655,      8391,      9305,         5,        47
         1,   29.5271,         1,         1,         4,         0,         0,    78.257,       131,    29.767,        61,     7.929,        20,     4.933,        20,   189.682,        21,       171,        14,         0,         0,   180.647,        21,       165,        14,         2,     6.391,        22,   12843.6,      9655,      8391,      9305,         5,        47
         1,    96.694,         1,         1,         7,         0,         0,   259.652,       378,   220.553,       338,   708.882,      1068,   662.234,      1068,   2886.85,       237,      2560,       192,         0,         0,   2778.32,       237,      2482,       192,        33,     9.987,        16,   12843.6,      9655,      8391,      9305,         5,        47
         1,   58.9534,         1,         1,         6,         0,         0,   232.946,       273,   171.302,       239,    23.576,        45,    17.312,        45,   480.952,        46,       433,        34,         0,         0,   464.868,        46,       419,        34,         6,    17.726,        83,   12843.6,      9655,      8391,      9305,         5,        47
         1,   19.2354,         1,         1,         2,         0,         0,    51.791,        93,    15.474,        36,     3.409,        15,      1.92,        15,    80.668,        16,        73,         5,         0,         0,    76.112,        16,        70,         5,         5,    10.073,        67,   12843.6,      9655,      8391,      9305,         5,        47
         1,   157.629,         2,         2,        11,         0,         0,   641.295,       998,   605.867,       931,   388.741,       553,   397.576,       553,   4467.08,       366,      4024,       312,         0,         0,    4454.9,       366,      4017,       312,        38,     3.962,        31,   12843.6,      9655,      8391,      9305,         5,        47
         1,   178.301,         1,         1,        13,         0,         0,   473.086,       770,   400.547,       685,   1200.61,      1792,   1089.59,      1792,   3650.93,       299,      3312,       245,         0,         0,   3946.52,       299,      3502,       245,        36,    18.313,        84,   12843.6,      9655,      8391,      9305,         5,        47
         1,   197.128,         1,         1,        22,         0,         0,   663.978,       982,   648.141,       944,   3125.54,      4160,   2776.11,      4160,   6730.15,       425,      5725,       370,         0,         0,   6326.98,       425,      5097,       370,        38,    23.097,        66,   12843.6,      9655,      8391,      9305,         5,        47
         1,   138.147,         2,         2,         7,         0,         0,    467.08,       766,   427.133,       685,    795.58,      1306,   762.648,      1306,   1127.07,       100,      1015,        77,         0,         0,   1104.63,       100,       993,        77,        13,    24.334,       106,   12843.6,      9655,      8391,      9305,         5,        47
         1,   49.7877,         1,         1,         8,         0,         0,   153.574,       226,   125.576,       207,      20.9,        35,    15.109,        35,   381.976,        36,       341,        27,         0,         0,   370.169,        36,       336,        27,         3,     3.426,        12,   12843.6,      9655,      8391,      9305,         5,        47
         1,   37.0062,         1,         1,         4,         0,         0,    83.914,       106,    55.468,        76,     8.952,        22,      5.99,        22,   188.844,        24,       171,        12,         0,         0,   182.046,        24,       164,        12,         6,    10.196,        60,   12843.6,      9655,      8391,      9305,         5,        47
         1,   94.9015,         1,         1,         4,         0,         0,   304.866,       419,    275.21,       389,    48.195,        86,    40.829,        86,   1021.24,        87,       919,        72,         0,         0,   1006.35,        87,       913,        72,         9,    40.765,       106,   12843.6,      9655,      8391,      9305,         5,        47
         1,   14.2177,         1,         1,         4,         0,         0,    81.227,       120,    22.057,        57,     3.605,        12,     2.137,        12,    65.087,        13,        57,         4,         0,         0,    60.536,        13,        54,         4,         2,    10.229,        48,   12843.6,      9655,      8391,      9305,         5,        47
