         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1200.86,         1,         1,         4,         0,         0,   890.426,      2173,    24.177,        85,   307.245,        22,     3.224,        22,   2945.66,        24,      2928,        14,         0,         0,   4318.42,        24,      4300,        14,         4,     3.506,        36,    527463,    370620,    188905,    301423,      5032,      8385
         1,   116.516,         1,         1,         2,         0,         0,    28.785,        63,     2.775,        10,   336.665,         5,     0.035,         5,   1330.86,         8,      1326,         2,         0,         0,   1013.65,         8,      1010,         2,         0,      0.45,        20,    527463,    370620,    188905,    301423,      5032,      8385
         1,   549.845,         1,         1,         2,         0,         0,   460.519,      1194,     6.354,        24,   326.087,        10,     0.808,        10,   1582.41,        12,      1576,         4,         0,         0,   1876.55,        12,      1869,         4,         2,     9.694,        83,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1688.33,         3,         3,         2,         0,         0,   1015.17,      2724,   104.963,       152,   322.721,        64,     8.024,        64,   5057.62,        25,      5033,        14,         0,         0,   5740.23,        25,      5715,        14,         4,     9.269,        72,    527463,    370620,    188905,    301423,      5032,      8385
         1,   124.844,         1,         1,         2,         0,         0,   220.027,       592,     2.879,        11,   315.035,         5,     0.059,         5,       625,         9,       620,         3,         0,         0,   239.441,         9,       236,         3,         0,     1.311,        28,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1120.03,         1,         1,         4,         0,         0,    494.65,      1216,    17.041,        63,   390.344,        14,      2.56,        14,   5646.92,        16,      5617,        10,         0,         0,   2391.99,        16,      2380,        10,         1,    11.616,        79,    527463,    370620,    188905,    301423,      5032,      8385
         1,   164.842,         1,         1,         2,         0,         0,   214.145,       598,     3.905,        17,   329.238,         8,      0.41,         8,   911.626,        12,       905,         3,         0,         0,   1037.87,        12,      1035,         3,         1,      3.76,        65,    527463,    370620,    188905,    301423,      5032,      8385
         1,   692.838,         1,         1,         3,         0,         0,   356.705,       850,     7.345,        32,   290.346,         6,     0.469,         6,   972.166,        10,       963,         3,         0,         0,   1439.37,        10,      1434,         3,         1,     2.155,        20,    527463,    370620,    188905,    301423,      5032,      8385
         1,   195.862,         1,         1,         2,         0,         0,   217.884,       591,     3.648,        11,   307.338,         6,     0.394,         6,   940.552,         9,       936,         3,         0,         0,   315.913,         9,       312,         3,         1,     2.473,        25,    527463,    370620,    188905,    301423,      5032,      8385
         1,   275.289,         1,         1,         2,         0,         0,   158.642,       439,     4.682,        15,   297.604,         7,     0.472,         7,   887.535,         9,       883,         3,         0,         0,   920.068,         9,       917,         3,         1,     1.413,        17,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1431.75,         1,         1,         4,         0,         0,   888.785,      1753,    22.506,        83,   300.929,        13,     1.794,        13,   1847.52,        16,      1838,         8,         0,         0,   630.482,        16,       623,         8,         2,     0.515,        13,    527463,    370620,    188905,    301423,      5032,      8385
         1,   791.203,         1,         1,         2,         0,         0,    400.92,      1148,    15.181,        54,   308.473,         9,     0.861,         9,   1691.58,        12,      1685,         4,         0,         0,      1731,        12,      1725,         4,         2,     5.726,        62,    527463,    370620,    188905,    301423,      5032,      8385
         1,   813.099,         1,         1,         2,         0,         0,   378.385,      1175,    13.195,        39,   304.687,         6,     0.405,         6,   1146.21,        10,      1142,         3,         0,         0,   1992.43,        10,      1989,         3,         1,     4.907,        38,    527463,    370620,    188905,    301423,      5032,      8385
         1,   599.257,         1,         1,         2,         0,         0,   287.906,       948,     5.063,        20,   288.482,         5,     0.137,         5,   525.405,         8,       522,         2,         0,         0,   739.128,         8,       736,         2,         0,     0.604,        18,    527463,    370620,    188905,    301423,      5032,      8385
         1,    812.25,         1,         1,         6,         0,         0,   386.626,       989,     12.71,        54,   354.896,        18,     3.739,        18,   6836.42,        21,      6821,        14,         0,         0,   7097.51,        21,      7083,        14,         1,      3.89,        28,    527463,    370620,    188905,    301423,      5032,      8385
         1,   508.033,         1,         1,         2,         0,         0,   420.882,      1006,    12.225,        42,   293.182,        10,     0.999,        10,   1136.23,        12,      1131,         3,         0,         0,   819.625,        12,       815,         3,         3,     5.986,        51,    527463,    370620,    188905,    301423,      5032,      8385
         1,   338.402,         1,         1,         2,         0,         0,   119.572,       317,     5.081,        17,   302.386,         7,     0.481,         7,    952.48,         9,       949,         3,         0,         0,   954.237,         9,       952,         3,         1,     2.258,        17,    527463,    370620,    188905,    301423,      5032,      8385
         1,   694.874,         1,         1,         2,         0,         0,   245.591,       585,     9.821,        34,   296.987,         5,     0.032,         5,    816.58,         9,       813,         2,         0,         0,    874.58,         9,       871,         2,         0,     4.466,        66,    527463,    370620,    188905,    301423,      5032,      8385
         1,   296.575,         1,         1,         2,         0,         0,   240.998,       590,     5.072,        17,   344.832,         5,     0.044,         5,   445.605,         9,       442,         2,         0,         0,   701.918,         9,       699,         2,         0,     1.073,        38,    527463,    370620,    188905,    301423,      5032,      8385
         1,   847.544,         1,         1,         2,         0,         0,   295.036,       813,    14.925,        51,    316.56,         7,     0.768,         7,   1354.83,         9,      1350,         3,         0,         0,   816.668,         9,       812,         3,         1,     1.824,        17,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1169.42,         1,         1,         3,         0,         0,   704.609,      1695,    25.344,        67,   313.138,        13,     1.524,        13,   1807.47,        17,      1798,         8,         0,         0,   1295.63,        17,      1284,         8,         2,     1.368,        25,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1096.41,         1,         1,         3,         0,         0,   816.146,      2123,    16.598,        68,   292.731,        16,     2.032,        16,   4412.46,        18,      4396,         9,         0,         0,   4224.22,        18,      4212,         9,         3,     6.591,        64,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1129.07,         1,         1,         3,         0,         0,   464.957,      1264,    16.494,        74,   299.972,        16,     2.243,        16,   3596.71,        20,      3586,         8,         0,         0,   4024.84,        20,      4013,         8,         6,     3.155,        13,    527463,    370620,    188905,    301423,      5032,      8385
         1,   450.933,         1,         1,         2,         0,         0,    152.67,       356,      4.42,        18,   320.148,         5,     0.034,         5,   875.683,         8,       873,         2,         0,         0,   1068.61,         8,      1066,         2,         0,     0.322,        20,    527463,    370620,    188905,    301423,      5032,      8385
         1,   385.191,         1,         1,         2,         0,         0,    75.393,       172,     3.473,        14,   300.644,         6,     0.374,         6,   782.946,         9,       780,         3,         0,         0,   343.986,         9,       341,         3,         1,     1.143,        15,    527463,    370620,    188905,    301423,      5032,      8385
         1,   790.405,         1,         1,         2,         0,         0,   573.881,      1583,    13.945,        36,   332.137,         9,     0.644,         9,   952.055,        12,       946,         4,         0,         0,   1176.98,        12,      1172,         4,         2,     2.693,        27,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1069.26,         1,         1,         6,         0,         0,   533.301,      1272,     13.18,        34,   302.545,        21,     4.855,        21,   2725.21,        23,      2702,        15,         0,         0,   2766.91,        23,      2743,        15,         1,     1.671,        15,    527463,    370620,    188905,    301423,      5032,      8385
         1,    508.13,         1,         1,         2,         0,         0,    18.206,        33,     4.641,        18,   300.106,         5,     0.033,         5,   751.302,        12,       746,         3,         0,         0,   757.774,        12,       754,         3,         0,     0.297,        20,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1405.06,         1,         1,         5,         0,         0,   947.346,      2460,    21.008,        90,   308.337,        17,      2.46,        17,   3155.27,        20,      3143,        12,         0,         0,   3567.34,        20,      3552,        12,         2,     7.687,        56,    527463,    370620,    188905,    301423,      5032,      8385
         1,   266.507,         1,         1,         2,         0,         0,    35.906,        88,     2.552,        11,   299.028,         4,     0.021,         4,   950.042,         9,       948,         2,         0,         0,   869.084,         9,       867,         2,         0,     0.747,        23,    527463,    370620,    188905,    301423,      5032,      8385
         1,   666.345,         1,         1,         3,         0,         0,   421.012,       937,    14.294,        53,   325.989,        12,     1.459,        12,   2984.69,        14,      2976,         7,         0,         0,   3369.81,        14,      3361,         7,         1,      4.78,        29,    527463,    370620,    188905,    301423,      5032,      8385
         1,   831.366,         2,         2,         3,         0,         0,   348.488,       885,     7.584,        31,   375.341,        25,     3.654,        25,   2446.13,        20,      2434,         8,         0,         0,   2991.74,        20,      2976,         8,         4,     6.977,        58,    527463,    370620,    188905,    301423,      5032,      8385
         1,   412.249,         1,         1,         2,         0,         0,   296.547,       572,     4.557,        13,   354.171,         8,     0.587,         8,    621.99,        10,       616,         3,         0,         0,   1111.99,        10,      1103,         3,         1,     13.25,       104,    527463,    370620,    188905,    301423,      5032,      8385
         1,   118.017,         1,         1,         2,         0,         0,   250.753,       337,     1.969,         9,   524.771,         5,      0.05,         5,   1191.22,         9,      1188,         2,         0,         0,   1196.67,         9,      1193,         2,         0,     2.471,        50,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1684.91,         1,         1,         4,         0,         0,   1383.06,      3607,    51.411,       173,   319.075,        20,     2.745,        20,   4985.55,        24,      4963,        13,         0,         0,   6516.52,        24,      6495,        13,         4,      1.27,        22,    527463,    370620,    188905,    301423,      5032,      8385
         1,   876.232,         1,         1,         3,         0,         0,   810.257,      1146,    18.293,        44,    329.42,         8,     0.763,         8,   2082.05,        14,      2073,         7,         0,         0,   1271.33,        14,      1259,         7,         1,      3.53,        44,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1023.97,         1,         1,         6,         0,         0,   404.584,      1024,    20.981,        66,   366.035,        21,      3.18,        21,   6155.83,        26,      6129,        15,         0,         0,   6717.74,        26,      6694,        15,         4,      0.06,         5,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1401.33,         1,         1,         4,         0,         0,   1051.14,      2889,    31.326,       111,   440.232,        45,     7.803,        45,   7818.82,        32,      7788,        21,         0,         0,   10137.9,        32,     10110,        21,         5,     29.59,       186,    527463,    370620,    188905,    301423,      5032,      8385
         1,   803.641,         1,         1,         3,         0,         0,   521.573,      1234,    10.837,        38,   303.686,        14,     1.623,        14,   2132.06,        16,      2113,         9,         0,         0,    2066.7,        16,      2053,         9,         1,     4.066,        44,    527463,    370620,    188905,    301423,      5032,      8385
         1,    650.17,         1,         1,         2,         0,         0,   863.918,      1130,     10.01,        31,    358.06,         6,     0.715,         6,   1264.22,        13,      1256,         4,         0,         0,   1401.67,        13,      1395,         4,         1,     1.306,        13,    527463,    370620,    188905,    301423,      5032,      8385
         1,   338.163,         1,         1,         2,         0,         0,   384.114,      1089,      3.91,        12,   295.463,         6,     0.408,         6,   1462.72,        10,      1457,         3,         0,         0,   1443.15,        10,      1438,         3,         1,     1.636,        15,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1059.33,         1,         1,         4,         0,         0,   473.344,      1304,    14.163,        54,   295.911,        14,     2.014,        14,   2424.74,        18,      2414,        10,         0,         0,   2031.58,        18,      2021,        10,         1,     0.041,         5,    527463,    370620,    188905,    301423,      5032,      8385
         1,   295.002,         1,         1,         2,         0,         0,   123.208,       257,     2.169,        13,   305.368,         1,     0.013,         1,     0.277,         5,         0,         0,         0,         0,     0.257,         5,         0,         0,         0,     0.063,         6,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1448.39,         3,         3,         4,         0,         0,   758.338,      2209,    26.072,       107,   310.757,        74,    10.012,        74,   7583.35,        33,      7560,        23,         0,         0,   5649.83,        33,      5626,        23,         3,    11.245,       119,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1444.26,         1,         1,         3,         0,         0,   1069.69,      2958,    25.775,        97,   291.809,         9,     0.922,         9,   1131.01,        11,      1125,         5,         0,         0,   1531.22,        11,      1525,         5,         1,     4.134,        35,    527463,    370620,    188905,    301423,      5032,      8385
         1,   375.681,         1,         1,         2,         0,         0,    44.498,        93,     6.726,        18,   294.342,         6,     0.557,         6,   1205.63,        10,      1202,         3,         0,         0,    1094.5,        10,      1090,         3,         1,     1.158,         8,    527463,    370620,    188905,    301423,      5032,      8385
         1,    1057.3,         1,         1,         3,         0,         0,   596.796,      1623,    13.581,        62,   298.222,        29,     3.556,        29,    2671.6,        14,      2663,         7,         0,         0,   2628.98,        14,      2622,         7,         1,     5.911,        49,    527463,    370620,    188905,    301423,      5032,      8385
         1,   9.84886,         1,         1,         2,         0,         0,   326.464,       636,     1.528,         7,   309.905,         1,     0.025,         1,     0.422,         5,         0,         0,         0,         0,     0.493,         5,         0,         0,         0,     0.065,         6,    527463,    370620,    188905,    301423,      5032,      8385
         1,   293.437,         1,         1,         2,         0,         0,   187.987,       558,     2.649,        13,   306.142,         4,     0.044,         4,   436.469,         7,       434,         2,         0,         0,    678.97,         7,       677,         2,         0,     0.235,        12,    527463,    370620,    188905,    301423,      5032,      8385
         1,   378.188,         1,         1,         2,         0,         0,   283.098,       842,     2.548,        14,   330.229,         4,      0.03,         4,   730.114,        10,       728,         2,         0,         0,   747.497,        10,       745,         2,         0,     3.023,        52,    527463,    370620,    188905,    301423,      5032,      8385
         1,    329.83,         1,         1,         2,         0,         0,    82.961,       192,     1.264,        10,   293.688,         5,     0.042,         5,   689.068,         8,       687,         2,         0,         0,   623.602,         8,       622,         2,         0,     0.983,        37,    527463,    370620,    188905,    301423,      5032,      8385
         1,   900.624,         1,         1,         3,         0,         0,   352.686,      1052,    11.881,        54,   288.564,        12,     1.313,        12,   3076.52,        18,      3068,         7,         0,         0,   3851.23,        18,      3844,         7,         4,     4.806,        39,    527463,    370620,    188905,    301423,      5032,      8385
         1,   980.115,         1,         1,         2,         0,         0,   408.141,      1207,     8.909,        46,   301.732,         6,     0.326,         6,   360.168,        10,       357,         3,         0,         0,   653.346,        10,       649,         3,         1,     1.552,        21,    527463,    370620,    188905,    301423,      5032,      8385
         1,   356.427,         1,         1,         2,         0,         0,   202.627,       605,     2.734,        14,   287.074,         4,     0.024,         4,   768.554,         8,       764,         3,         0,         0,   1015.26,         8,      1012,         3,         0,     0.149,        12,    527463,    370620,    188905,    301423,      5032,      8385
         1,   688.077,         1,         1,         2,         0,         0,    233.86,       680,     4.489,        21,   287.421,        10,     0.702,        10,   649.385,        10,       647,         2,         0,         0,   501.531,        10,       499,         2,         2,     4.704,        58,    527463,    370620,    188905,    301423,      5032,      8385
         1,   430.262,         1,         1,         2,         0,         0,   350.454,      1078,     4.976,        21,   313.242,         9,     0.794,         9,   1703.76,        11,      1697,         4,         0,         0,   1536.45,        11,      1531,         4,         2,     2.133,        21,    527463,    370620,    188905,    301423,      5032,      8385
         1,    546.84,         1,         1,         2,         0,         0,   316.592,       494,    18.251,        57,   291.152,        12,     1.267,        12,   1454.98,        14,      1447,         5,         0,         0,   604.767,        14,       599,         5,         3,     5.181,        40,    527463,    370620,    188905,    301423,      5032,      8385
         1,   518.453,         1,         1,         2,         0,         0,   402.695,      1096,     6.095,        24,   287.812,         5,     0.199,         5,   401.005,         7,       398,         2,         0,         0,   403.354,         7,       401,         2,         0,     0.724,        13,    527463,    370620,    188905,    301423,      5032,      8385
         1,    1180.5,         1,         1,         4,         0,         0,   499.203,      1412,     23.22,        94,   289.534,        11,     1.328,        11,   2158.11,        15,      2152,         6,         0,         0,   2977.98,        15,      2972,         6,         2,    10.577,        99,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1107.68,         2,         2,         4,         0,         0,   651.631,      1777,    20.168,        81,   333.376,        70,     8.411,        70,   7107.98,        32,      7089,        18,         0,         0,   8459.61,        32,      8438,        18,         2,     16.48,       134,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1092.87,         1,         1,         2,         0,         0,   444.321,      1306,    13.848,        51,   289.841,         7,     0.374,         7,    895.44,        10,       892,         3,         0,         0,   926.382,        10,       923,         3,         1,     28.74,       244,    527463,    370620,    188905,    301423,      5032,      8385
         1,   252.163,         1,         1,         2,         0,         0,    38.334,        73,     5.109,        17,   308.198,         6,      0.16,         6,   544.325,         8,       541,         2,         0,         0,   571.995,         8,       569,         2,         0,     0.792,        22,    527463,    370620,    188905,    301423,      5032,      8385
         1,    958.04,         1,         1,         3,         0,         0,    422.26,      1164,    12.049,        50,   291.598,        10,     1.564,        10,   1753.16,        15,      1733,         6,         0,         0,   1283.21,        15,      1275,         6,         1,      5.84,        81,    527463,    370620,    188905,    301423,      5032,      8385
         1,   343.176,         1,         1,         2,         0,         0,    29.975,        89,     1.556,        10,   290.678,         4,     0.033,         4,   519.731,         8,       517,         2,         0,         0,   595.889,         8,       594,         2,         0,     6.805,        80,    527463,    370620,    188905,    301423,      5032,      8385
         1,   243.298,         1,         1,         2,         0,         0,    48.544,        88,         3,        13,   295.778,         7,     0.218,         7,   1305.64,        11,      1300,         3,         0,         0,   1313.79,        11,      1309,         3,         1,     2.229,        59,    527463,    370620,    188905,    301423,      5032,      8385
         1,   123.065,         1,         1,         2,         0,         0,    14.657,        40,     0.281,         7,   290.831,         1,     0.018,         1,     0.435,         7,         0,         0,         0,         0,     0.193,         7,         0,         0,         0,     1.481,        28,    527463,    370620,    188905,    301423,      5032,      8385
         1,    372.05,         1,         1,         2,         0,         0,    95.641,       201,     4.186,        18,   324.752,         4,     0.035,         4,   996.792,         7,       994,         2,         0,         0,   1205.88,         7,      1202,         2,         0,     0.274,        12,    527463,    370620,    188905,    301423,      5032,      8385
         1,       494,         1,         1,         2,         0,         0,   321.762,       810,     9.693,        23,   374.752,         7,     1.335,         7,   851.332,        10,       843,         4,         0,         0,   1189.46,        10,      1181,         4,         2,     2.759,         9,    527463,    370620,    188905,    301423,      5032,      8385
         1,   645.591,         1,         1,         2,         0,         0,   638.163,      1187,     8.176,        28,   424.941,         5,      0.44,         5,   957.841,         7,       952,         2,         0,         0,   458.803,         7,       454,         2,         0,      5.11,        26,    527463,    370620,    188905,    301423,      5032,      8385
         1,   93.9415,         1,         1,         2,         0,         0,    27.631,        49,     2.678,        12,   404.828,         1,     0.034,         1,     0.458,         8,         0,         0,         0,         0,     0.602,         8,         0,         0,         0,      0.56,        22,    527463,    370620,    188905,    301423,      5032,      8385
         1,   544.938,         1,         1,         2,         0,         0,   402.878,       772,    10.175,        21,    376.09,         9,     1.344,         9,   3159.67,        12,      3148,         5,         0,         0,   1599.09,        12,      1592,         5,         2,     4.974,        34,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1494.03,         2,         2,         4,         0,         0,   2009.81,      2676,    65.719,       143,     512.7,        57,    22.504,        57,   16742.6,        38,     16684,        28,         0,         0,   7841.52,        38,      7786,        28,         4,    22.593,        87,    527463,    370620,    188905,    301423,      5032,      8385
         1,   390.056,         1,         1,         2,         0,         0,    90.247,       220,     3.998,        13,   333.159,         4,     0.079,         4,   606.928,         7,       604,         2,         0,         0,   1185.63,         7,      1182,         2,         0,     2.694,        23,    527463,    370620,    188905,    301423,      5032,      8385
         1,   824.662,         1,         1,         3,         0,         0,   777.342,      1595,     26.72,        56,   332.089,        16,     2.375,        16,   4289.61,        19,      4275,         8,         0,         0,   1973.83,        19,      1960,         8,         5,     9.208,        55,    527463,    370620,    188905,    301423,      5032,      8385
         1,   920.725,         1,         1,         4,         0,         0,     220.5,       506,    14.144,        50,   328.118,        12,     1.345,        12,    4273.9,        14,      4260,         7,         0,         0,   3941.39,        14,      3931,         7,         1,    10.556,       103,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1471.86,         1,         1,         2,         0,         0,   1134.38,      2510,    26.569,        97,   446.602,        12,     3.281,        12,    2620.1,        14,      2592,         6,         0,         0,   2916.11,        14,      2905,         6,         3,    10.336,        57,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1357.56,         1,         1,         4,         0,         0,   541.665,      1452,    29.999,        95,   478.669,        17,     4.674,        17,   3228.67,        21,      3209,        13,         0,         0,   4846.15,        21,      4824,        13,         2,     6.802,        35,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1179.68,         1,         1,         4,         0,         0,   717.118,      1872,    21.217,        68,   316.909,        12,    23.689,        12,   3755.56,        14,      3745,         8,         0,         0,   5237.32,        14,      5225,         8,         0,     3.572,        39,    527463,    370620,    188905,    301423,      5032,      8385
         1,   25.4951,         1,         1,         2,         0,         0,   222.423,       635,     2.291,         6,   340.883,         1,     0.025,         1,     0.383,         6,         0,         0,         0,         0,     0.226,         6,         0,         0,         0,     0.065,         8,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1228.03,         2,         2,         2,         0,         0,   705.304,      2146,    29.015,       102,   293.592,        33,     4.284,        33,   4974.24,        28,      4958,        16,         0,         0,   6439.74,        28,      6422,        16,         4,     7.414,        68,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1085.19,         1,         1,         3,         0,         0,   555.204,      1777,     16.12,        65,   329.144,        12,     1.443,        12,   3656.34,        15,      3649,         8,         0,         0,   2515.23,        15,      2507,         8,         1,     6.072,        73,    527463,    370620,    188905,    301423,      5032,      8385
         1,   539.449,         1,         1,         2,         0,         0,   127.187,       385,     5.847,        24,   389.252,         6,      0.54,         6,   368.623,         7,       366,         1,         0,         0,   431.133,         7,       429,         1,         1,     5.174,        33,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1431.46,         2,         2,         3,         0,         0,   1008.83,      2783,    31.397,       113,   349.393,        27,     3.343,        27,   4672.11,        20,      4660,        11,         0,         0,   4287.77,        20,      4274,        11,         2,     7.462,        78,    527463,    370620,    188905,    301423,      5032,      8385
         1,   930.966,         1,         1,         3,         0,         0,   789.467,      1701,    16.874,        51,   380.791,        10,     1.548,        10,   2425.47,        15,      2417,         7,         0,         0,   3119.29,        15,      3110,         7,         1,     3.228,        19,    527463,    370620,    188905,    301423,      5032,      8385
         1,   847.874,         1,         1,         4,         0,         0,   550.046,      1361,    11.982,        39,   293.086,        13,     1.572,        13,   3546.75,        16,      3537,         8,         0,         0,   4121.47,        16,      4114,         8,         2,     7.334,        55,    527463,    370620,    188905,    301423,      5032,      8385
         1,   526.259,         1,         1,         2,         0,         0,   210.363,       465,     3.594,        15,   347.075,         6,     0.409,         6,   1251.19,        11,      1247,         3,         0,         0,   830.077,        11,       827,         3,         1,     3.842,        48,    527463,    370620,    188905,    301423,      5032,      8385
         1,   639.557,         1,         1,         3,         0,         0,   272.976,       549,    35.977,        91,   390.804,        22,     3.798,        22,   3475.38,        25,      3462,        11,         0,         0,    1620.6,        25,      1605,        11,         8,     2.814,        42,    527463,    370620,    188905,    301423,      5032,      8385
         1,   865.277,         1,         1,         2,         0,         0,   509.663,      1238,    11.068,        33,   312.302,        11,     0.975,        11,   1026.19,        14,      1021,         5,         0,         0,   612.078,        14,       607,         5,         3,     5.787,        55,    527463,    370620,    188905,    301423,      5032,      8385
         1,   331.941,         1,         1,         2,         0,         0,   222.043,       601,     6.106,        16,   287.164,         6,      0.23,         6,   856.451,         8,       853,         2,         0,         0,   1254.35,         8,      1252,         2,         0,     2.853,        32,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1094.33,         2,         2,         4,         0,         0,   516.719,      1190,    17.758,        64,   292.259,        31,     3.688,        31,   3257.28,        23,      3245,        13,         0,         0,   5634.75,        23,      5620,        13,         3,     3.287,        40,    527463,    370620,    188905,    301423,      5032,      8385
         1,   330.678,         1,         1,         2,         0,         0,   162.922,       407,     3.667,        21,   346.745,         6,     0.231,         6,   808.945,         8,       806,         2,         0,         0,   866.935,         8,       864,         2,         0,     2.436,        46,    527463,    370620,    188905,    301423,      5032,      8385
         1,   645.031,         1,         1,         2,         0,         0,   251.578,       593,     8.319,        29,   294.532,         5,     0.035,         5,   532.659,         8,       530,         2,         0,         0,   631.405,         8,       630,         2,         0,     5.288,        42,    527463,    370620,    188905,    301423,      5032,      8385
         1,   527.155,         1,         1,         2,         0,         0,   358.724,       983,     8.834,        27,   288.364,         6,     0.157,         6,   802.006,         8,       799,         2,         0,         0,   723.152,         8,       720,         2,         0,     0.826,        32,    527463,    370620,    188905,    301423,      5032,      8385
         1,   619.242,         1,         1,         2,         0,         0,   402.808,       984,     6.123,        24,   297.002,         6,     0.362,         6,   1099.34,        10,      1095,         3,         0,         0,   1206.61,        10,      1201,         3,         1,     3.544,        32,    527463,    370620,    188905,    301423,      5032,      8385
         1,   34.5398,         1,         1,         2,         0,         0,     17.72,        62,     0.975,        10,   290.937,         5,      0.04,         5,   554.888,        10,       553,         2,         0,         0,   412.012,        10,       410,         2,         0,     5.684,        94,    527463,    370620,    188905,    301423,      5032,      8385
         1,   893.546,         1,         1,         3,         0,         0,   484.122,      1381,    13.698,        53,   328.846,        15,      2.51,        15,   1561.98,        15,      1555,         6,         0,         0,   4007.85,        15,      3985,         6,         4,     4.443,        22,    527463,    370620,    188905,    301423,      5032,      8385
         1,   412.738,         1,         1,         2,         0,         0,   122.312,       315,     4.613,        16,   293.952,         4,     0.039,         4,   583.244,         8,       580,         2,         0,         0,   964.707,         8,       962,         2,         0,     3.307,        32,    527463,    370620,    188905,    301423,      5032,      8385
         1,   558.321,         1,         1,         2,         0,         0,   140.826,       424,     5.957,        21,   311.911,         6,     0.406,         6,   1356.74,         9,      1352,         3,         0,         0,   1790.25,         9,      1785,         3,         1,     1.664,        15,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1142.34,         2,         2,         3,         0,         0,    792.57,      2168,    25.283,        92,   354.476,        26,     3.994,        26,   4857.53,        18,      4837,        10,         0,         0,   5426.45,        18,      5411,        10,         2,     8.642,        54,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1291.16,         1,         1,         3,         0,         0,   677.624,      1637,    28.532,        60,   296.939,        13,     1.817,        13,   4372.45,        15,      4361,         9,         0,         0,   3117.99,        15,      3108,         9,         1,      5.02,        28,    527463,    370620,    188905,    301423,      5032,      8385
         1,    1278.6,         1,         1,         4,         0,         0,   943.853,      2454,    22.293,        72,   307.998,        11,     1.574,        11,   2672.68,        14,      2661,         8,         0,         0,   3854.02,        14,      3834,         8,         1,     0.034,         3,    527463,    370620,    188905,    301423,      5032,      8385
         1,   678.862,         1,         1,         2,         0,         0,   896.815,      1564,    14.063,        44,   526.376,         8,     2.129,         8,   1387.51,         9,      1376,         2,         0,         0,   1889.39,         9,      1874,         2,         2,     4.992,        24,    527463,    370620,    188905,    301423,      5032,      8385
         1,   280.316,         1,         1,         2,         0,         0,   371.151,       629,     6.247,        18,   412.112,         5,     0.265,         5,   854.414,         7,       851,         2,         0,         0,   409.257,         7,       405,         2,         0,      8.38,        46,    527463,    370620,    188905,    301423,      5032,      8385
         1,   527.775,         1,         1,         2,         0,         0,   236.162,       612,     3.929,        14,   343.374,         5,     0.035,         5,   755.045,         9,       749,         2,         0,         0,   938.957,         9,       934,         2,         0,     1.967,        29,    527463,    370620,    188905,    301423,      5032,      8385
         1,   227.407,         1,         1,         2,         0,         0,   274.151,       628,     2.559,        11,   346.218,         4,     0.066,         4,   729.598,         7,       728,         2,         0,         0,   721.952,         7,       720,         2,         0,     0.369,        12,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1258.92,         1,         1,         3,         0,         0,   1232.87,      2258,    31.528,        96,    362.21,        14,     6.857,        14,   3270.89,        16,      3257,         9,         0,         0,   4631.94,        16,      4621,         9,         2,     5.494,        31,    527463,    370620,    188905,    301423,      5032,      8385
         1,   940.839,         1,         1,         4,         0,         0,   503.081,      1523,     26.87,        62,   360.848,        13,     2.372,        13,   1700.46,        15,      1688,         9,         0,         0,   3612.16,        15,      3598,         9,         1,     4.397,        27,    527463,    370620,    188905,    301423,      5032,      8385
         1,   333.754,         1,         1,         2,         0,         0,    23.666,        73,    10.726,        30,   310.364,         4,     0.033,         4,   1287.04,         7,      1282,         2,         0,         0,   908.435,         7,       905,         2,         0,     0.217,        12,    527463,    370620,    188905,    301423,      5032,      8385
