         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   182.839,         1,         1,        12,         0,         0,   209.107,       909,   155.778,       713,    46.698,       208,    40.127,       208,   396.835,       210,       305,       169,         0,         0,   387.738,       210,       287,       169,        27,     10.42,       109,   5047.53,      9255,      6246,      8851,         1,        75
         1,    408.15,         1,         1,        16,         0,         0,   523.218,      2198,   541.246,      2072,   301.128,       986,    258.83,       986,   1975.89,       988,      1540,       819,         0,         0,   2085.16,       988,      1600,       819,       136,     1.591,        28,   5047.53,      9255,      6246,      8851,         1,        75
         1,   184.476,         1,         1,        12,         0,         0,   289.046,      1207,   274.388,      1071,    54.284,       236,    47.113,       236,   494.533,       238,       378,       197,         0,         0,   468.743,       238,       362,       197,        31,     12.91,       152,   5047.53,      9255,      6246,      8851,         1,        75
         1,   81.6806,         1,         1,         6,         0,         0,   141.681,       455,    75.095,       321,    15.426,        79,    11.746,        79,   145.468,        81,       108,        58,         0,         0,    140.28,        81,       108,        58,        15,     7.696,        67,   5047.53,      9255,      6246,      8851,         1,        75
         1,   127.714,         1,         1,        10,         0,         0,   162.215,       583,   111.395,       470,    34.557,       154,     28.57,       154,     306.1,       156,       228,       127,         0,         0,   304.638,       156,       236,       127,        20,     2.304,        25,   5047.53,      9255,      6246,      8851,         1,        75
         1,   212.539,         1,         1,        13,         0,         0,   240.329,       907,   199.853,       783,    88.672,       346,    80.123,       346,   722.279,       348,       541,       285,         0,         0,   691.756,       348,       527,       285,        46,     9.566,        95,   5047.53,      9255,      6246,      8851,         1,        75
         1,   165.644,         1,         1,        10,         0,         0,   230.293,       837,   153.285,       638,    69.609,       176,    35.133,       176,   333.785,       178,       245,       135,         0,         0,   320.125,       178,       252,       135,        31,      4.86,        58,   5047.53,      9255,      6246,      8851,         1,        75
         1,   125.971,         1,         1,         7,         0,         0,   334.539,      1165,   288.652,      1011,    25.077,       104,    20.649,       104,   214.936,       106,       148,        80,         0,         0,   201.525,       106,       148,        80,        17,    15.103,       158,   5047.53,      9255,      6246,      8851,         1,        75
         1,    488.59,         1,         1,        18,         0,         0,   674.737,      2179,   595.777,      2087,   398.258,      1495,   463.209,      1495,   2952.97,      1497,      2117,      1231,         0,         0,   3034.35,      1497,      2167,      1231,       216,    27.179,       276,   5047.53,      9255,      6246,      8851,         1,        75
         1,   587.668,         1,         1,        23,         0,         0,   509.169,      2200,   522.627,      2104,   419.895,      1596,   407.886,      1596,   3263.94,      1598,      2546,      1334,         0,         0,   3359.82,      1598,      2599,      1334,       211,     4.522,        55,   5047.53,      9255,      6246,      8851,         1,        75
         1,   236.599,         1,         1,        11,         0,         0,   346.535,      1499,   311.472,      1241,     190.4,       709,   180.654,       709,   1472.28,       711,      1147,       607,         0,         0,   1540.96,       711,      1153,       607,        90,    33.187,       364,   5047.53,      9255,      6246,      8851,         1,        75
         1,   108.296,         1,         1,         8,         0,         0,    205.89,       753,   130.457,       550,    19.548,        95,    14.868,        95,   176.041,        97,       136,        72,         0,         0,   163.393,        97,       114,        72,        18,    11.632,       121,   5047.53,      9255,      6246,      8851,         1,        75
         1,   418.138,         1,         1,        16,         0,         0,   534.517,      2221,   554.423,      2110,   255.931,       972,   247.177,       972,   1968.51,       974,      1539,       817,         0,         0,    2094.1,       974,      1531,       817,       128,    11.275,        85,   5047.53,      9255,      6246,      8851,         1,        75
         1,   195.888,         1,         1,        13,         0,         0,   239.046,       932,   197.907,       810,    72.906,       306,    65.938,       306,    583.88,       308,       451,       248,         0,         0,   574.649,       308,       432,       248,        41,     36.05,       374,   5047.53,      9255,      6246,      8851,         1,        75
         1,   459.595,         1,         1,        21,         0,         0,   505.814,      2158,   528.717,      2050,    324.28,      1248,   314.184,      1248,   2554.24,      1250,      1979,      1031,         0,         0,   2444.45,      1250,      1662,      1031,       181,    10.735,       155,   5047.53,      9255,      6246,      8851,         1,        75
         1,   124.729,         1,         1,        10,         0,         0,   132.413,       578,   104.648,       460,    32.144,       152,    26.506,       152,   287.078,       154,       219,       122,         0,         0,    280.36,       154,       219,       122,        22,     4.078,        47,   5047.53,      9255,      6246,      8851,         1,        75
         1,    512.39,         1,         1,        20,         0,         0,   488.168,      2105,    510.42,      2031,   451.736,      1673,   440.286,      1673,   3345.55,      1675,      2593,      1386,         0,         0,   3370.86,      1675,      2505,      1386,       234,     9.851,       111,   5047.53,      9255,      6246,      8851,         1,        75
         1,   348.683,         1,         1,        17,         0,         0,   392.512,      1304,   284.046,      1138,   177.146,       662,   165.032,       662,   1289.76,       664,      1004,       539,         0,         0,   1299.33,       664,       977,       539,        90,     2.453,        18,   5047.53,      9255,      6246,      8851,         1,        75
         1,   48.2711,         1,         1,         5,         0,         0,    35.843,       173,    24.143,       124,     5.039,        33,     3.691,        33,     51.72,        35,        40,        22,         0,         0,    48.596,        35,        36,        22,         8,     6.801,        63,   5047.53,      9255,      6246,      8851,         1,        75
         1,   170.974,         1,         1,        10,         0,         0,   209.166,       936,   169.562,       718,    44.937,       197,    38.741,       197,   364.278,       199,       280,       151,         0,         0,   344.745,       199,       222,       151,        34,     4.881,        61,   5047.53,      9255,      6246,      8851,         1,        75
         1,   430.487,         1,         1,        20,         0,         0,    501.94,      2135,   531.275,      2065,   322.384,      1066,   268.768,      1066,   2139.26,      1068,      1665,       889,         0,         0,   2049.76,      1068,      1223,       889,       146,     3.322,        22,   5047.53,      9255,      6246,      8851,         1,        75
         1,   289.042,         1,         1,        14,         0,         0,   209.177,       909,    192.57,       802,   138.372,       547,   129.631,       547,    1062.1,       549,       819,       453,         0,         0,   1059.43,       549,       821,       453,        70,    13.559,       153,   5047.53,      9255,      6246,      8851,         1,        75
         1,   334.628,         1,         1,        14,         0,         0,   549.459,      2232,   572.049,      2130,   234.108,       880,   224.346,       880,   1788.47,       882,      1398,       741,         0,         0,   1778.05,       882,      1332,       741,       114,     6.329,        84,   5047.53,      9255,      6246,      8851,         1,        75
         1,   164.104,         1,         1,        11,         0,         0,   264.736,      1178,   260.728,      1063,    37.795,       158,    30.949,       158,   328.325,       160,       251,       128,         0,         0,   338.893,       160,       241,       128,        19,     7.312,        83,   5047.53,      9255,      6246,      8851,         1,        75
         1,    141.28,         1,         1,         9,         0,         0,    313.86,      1199,   294.459,      1071,    33.573,       139,    34.659,       139,   274.305,       141,       200,       110,         0,         0,   276.963,       141,       200,       110,        21,    16.935,       163,   5047.53,      9255,      6246,      8851,         1,        75
         1,   106.273,         1,         1,         6,         0,         0,   127.805,       560,    94.195,       431,     31.08,       139,    26.128,       139,   262.163,       141,       175,       116,         0,         0,   266.159,       141,       207,       116,        15,    18.642,       192,   5047.53,      9255,      6246,      8851,         1,        75
         1,   509.626,         1,         1,        21,         0,         0,   532.068,      2257,   548.163,      2155,   435.174,      1638,   425.263,      1638,   3236.97,      1640,      2411,      1362,         0,         0,   3284.96,      1640,      2568,      1362,       227,     5.221,        76,   5047.53,      9255,      6246,      8851,         1,        75
         1,   289.987,         1,         1,        13,         0,         0,   322.991,      1325,   297.244,      1162,   145.854,       526,   132.624,       526,   1032.19,       528,       786,       429,         0,         0,   1037.26,       528,       794,       429,        77,     1.809,        24,   5047.53,      9255,      6246,      8851,         1,        75
         1,   138.836,         1,         1,        10,         0,         0,   180.661,       809,   183.531,       645,    28.794,       124,    23.698,       124,   252.348,       126,       192,       102,         0,         0,   227.648,       126,       163,       102,        15,     0.725,        15,   5047.53,      9255,      6246,      8851,         1,        75
         1,   221.345,         1,         1,        14,         0,         0,   210.168,       903,   185.503,       781,    84.254,       348,    77.419,       348,   685.926,       350,       535,       286,         0,         0,   659.645,       350,       508,       286,        47,     6.886,        57,   5047.53,      9255,      6246,      8851,         1,        75
         1,   531.348,         1,         1,        24,         0,         0,   565.057,      2248,   545.054,      2146,   457.374,      1633,   485.304,      1633,   3331.73,      1635,      2544,      1359,         0,         0,   3256.38,      1635,      2506,      1359,       229,      3.47,        34,   5047.53,      9255,      6246,      8851,         1,        75
         1,   537.569,         1,         1,        24,         0,         0,   592.791,      2264,   547.734,      2162,   437.132,      1653,   425.882,      1653,   3330.04,      1655,      2584,      1375,         0,         0,   3304.04,      1655,      2394,      1375,       231,     4.097,        52,   5047.53,      9255,      6246,      8851,         1,        75
         1,    285.41,         1,         1,        12,         0,         0,   547.781,      2182,   534.363,      2038,   216.411,       821,   207.504,       821,   1648.29,       823,      1237,       690,         0,         0,   1684.99,       823,      1288,       690,       112,     1.509,        27,   5047.53,      9255,      6246,      8851,         1,        75
         1,   547.534,         1,         1,        22,         0,         0,   538.971,      2310,   555.576,      2204,   454.389,      1684,   436.574,      1684,   3400.05,      1686,      2633,      1397,         0,         0,   3329.58,      1686,      2437,      1397,       244,     3.383,        29,   5047.53,      9255,      6246,      8851,         1,        75
         1,   481.443,         1,         1,        19,         0,         0,   505.379,      2167,    590.35,      2055,   373.769,      1422,   365.685,      1422,   2851.42,      1424,      2213,      1170,         0,         0,   2820.84,      1424,      2049,      1170,       213,    26.489,       273,   5047.53,      9255,      6246,      8851,         1,        75
         1,   122.516,         1,         1,         8,         0,         0,   139.208,       584,   105.381,       466,    30.127,       135,    24.828,       135,   247.155,       137,       176,       106,         0,         0,   241.011,       137,       179,       106,        21,     3.192,        53,   5047.53,      9255,      6246,      8851,         1,        75
         1,   597.877,         1,         1,        20,         0,         0,   544.948,      2192,   581.468,      2093,   420.012,      1589,   408.546,      1589,   3320.06,      1591,      2482,      1328,         0,         0,   3132.51,      1591,      2330,      1328,       213,    10.067,        64,   5047.53,      9255,      6246,      8851,         1,        75
         1,   358.208,         1,         1,        13,         0,         0,   420.672,      1315,   324.001,      1162,   189.441,       710,   175.747,       710,   1436.45,       712,      1080,       575,         0,         0,   1360.38,       712,       996,       575,       100,     9.464,        99,   5047.53,      9255,      6246,      8851,         1,        75
         1,   479.774,         1,         1,        20,         0,         0,   536.489,      2209,   583.428,      2090,   374.083,      1430,   363.595,      1430,   2853.75,      1432,      2216,      1180,         0,         0,   2794.62,      1432,      2027,      1180,       209,     1.189,        25,   5047.53,      9255,      6246,      8851,         1,        75
         1,   93.7263,         1,         1,         6,         0,         0,    118.52,       535,    69.776,       321,    13.441,        73,    10.833,        73,   126.378,        75,        96,        53,         0,         0,   120.859,        75,        90,        53,        15,     6.933,        67,   5047.53,      9255,      6246,      8851,         1,        75
         1,   436.847,         1,         1,        16,         0,         0,   501.745,      2149,   522.182,      2050,    277.58,      1071,   268.895,      1071,   2063.91,      1073,      1192,       891,         0,         0,   2182.61,      1073,      1725,       891,       146,     5.983,        83,   5047.53,      9255,      6246,      8851,         1,        75
         1,   197.524,         1,         1,        11,         0,         0,   271.321,      1216,   267.474,      1093,    69.856,       294,    62.936,       294,   602.944,       296,       463,       250,         0,         0,   596.774,       296,       462,       250,        34,    20.377,       251,   5047.53,      9255,      6246,      8851,         1,        75
         1,   552.407,         1,         1,        25,         0,         0,   526.609,      2266,   546.986,      2162,   477.041,      1649,   433.878,      1649,   3237.55,      1651,      2214,      1371,         0,         0,   3912.92,      1651,      2731,      1371,       232,     8.937,        99,   5047.53,      9255,      6246,      8851,         1,        75
         1,   65.2782,         1,         1,         6,         0,         0,   112.838,       394,    52.304,       241,     8.834,        51,     6.411,        51,    85.878,        53,        62,        34,         0,         0,    82.137,        53,        61,        34,        10,    12.182,       133,   5047.53,      9255,      6246,      8851,         1,        75
         1,   386.902,         1,         1,        12,         0,         0,   319.174,      1284,   280.188,      1126,   301.648,       878,   243.005,       878,   1765.72,       880,      1361,       732,         0,         0,   1693.83,       880,       980,       732,       106,    16.419,       124,   5047.53,      9255,      6246,      8851,         1,        75
         1,   37.5819,         1,         1,         3,         0,         0,     34.96,       150,    22.976,       108,     2.447,        21,     2.079,        21,    32.887,        23,        25,        13,         0,         0,    31.478,        23,        23,        13,         5,     8.457,        82,   5047.53,      9255,      6246,      8851,         1,        75
         1,   627.618,         1,         1,        24,         0,         0,   528.127,      2187,   532.993,      2088,   418.635,      1584,   406.987,      1584,   3334.24,      1586,      2471,      1321,         0,         0,   3137.94,      1586,      2236,      1321,       212,     8.688,       107,   5047.53,      9255,      6246,      8851,         1,        75
         1,    235.76,         1,         1,        13,         0,         0,   352.478,      1534,    308.99,      1220,   166.956,       635,   158.085,       635,   1311.62,       637,      1023,       539,         0,         0,   1309.19,       637,      1019,       539,        87,    21.374,       249,   5047.53,      9255,      6246,      8851,         1,        75
         1,   183.908,         1,         1,        14,         0,         0,   268.538,      1188,    260.48,      1073,    36.487,       162,    30.659,       162,   310.751,       164,       202,       136,         0,         0,   316.407,       164,       245,       136,        19,     2.928,        16,   5047.53,      9255,      6246,      8851,         1,        75
         1,   30.5914,         1,         1,         3,         0,         0,    27.323,       133,    16.569,        86,     1.961,        20,     1.697,        20,    28.261,        22,        22,        11,         0,         0,    27.079,        22,        22,        11,         5,    10.825,       133,   5047.53,      9255,      6246,      8851,         1,        75
         1,   261.528,         1,         1,        10,         0,         0,   455.969,      1910,   418.446,      1685,   204.556,       765,   194.602,       765,   1546.17,       767,       976,       644,         0,         0,   1557.77,       767,      1211,       644,       105,    13.033,       120,   5047.53,      9255,      6246,      8851,         1,        75
         1,   235.918,         1,         1,        10,         0,         0,   362.177,      1526,   325.929,      1277,   194.187,       702,   186.944,       702,      1465,       704,      1135,       601,         0,         0,   1452.47,       704,      1116,       601,        88,    10.413,        72,   5047.53,      9255,      6246,      8851,         1,        75
         1,   179.542,         1,         1,        12,         0,         0,   277.096,      1264,    272.44,      1117,    51.415,       215,    44.917,       215,   500.116,       217,       380,       184,         0,         0,   456.108,       217,       356,       184,        25,     2.874,        18,   5047.53,      9255,      6246,      8851,         1,        75
         1,   165.849,         1,         1,        13,         0,         0,   264.274,      1174,   257.097,      1059,    31.784,       148,    26.794,       148,   281.791,       150,       215,       120,         0,         0,   275.268,       150,       210,       120,        17,     2.298,        45,   5047.53,      9255,      6246,      8851,         1,        75
         1,   34.9563,         1,         1,         3,         0,         0,    32.495,       147,    24.152,       109,     2.309,        21,     1.827,        21,    28.643,        23,        22,        11,         0,         0,    26.559,        23,        17,        11,         7,     8.967,        86,   5047.53,      9255,      6246,      8851,         1,        75
         1,   207.006,         1,         1,         9,         0,         0,   303.348,      1240,   257.054,      1033,   134.582,       416,   114.465,       416,   757.944,       418,       447,       326,         0,         0,   785.859,       418,       608,       326,        70,    15.134,       116,   5047.53,      9255,      6246,      8851,         1,        75
         1,   504.638,         1,         1,        18,         0,         0,   517.636,      2119,   507.371,      2037,   441.338,      1648,   433.083,      1648,   3450.22,      1650,      2616,      1358,         0,         0,   3335.88,      1650,      2589,      1358,       236,    34.095,       343,   5047.53,      9255,      6246,      8851,         1,        75
         1,   404.706,         1,         1,        16,         0,         0,   314.725,      1345,    293.34,      1180,   260.836,       923,   250.925,       923,   1843.02,       925,      1180,       769,         0,         0,   1912.32,       925,      1488,       769,       117,    10.658,       111,   5047.53,      9255,      6246,      8851,         1,        75
         1,    276.54,         1,         1,        10,         0,         0,   512.967,      2097,   502.159,      1928,   212.701,       797,   203.669,       797,    1686.7,       799,      1303,       672,         0,         0,   1695.23,       799,      1332,       672,       110,    19.108,       173,   5047.53,      9255,      6246,      8851,         1,        75
         1,   82.1896,         1,         1,         6,         0,         0,   105.084,       465,    69.236,       334,    13.719,        71,    20.935,        71,   161.437,        73,       115,        55,         0,         0,   139.475,        73,       109,        55,        10,    24.528,       154,   5047.53,      9255,      6246,      8851,         1,        75
         1,   626.285,         1,         1,        23,         0,         0,   638.294,      2188,   540.157,      2089,   448.579,      1585,   411.112,      1585,   3367.62,      1587,      2544,      1323,         0,         0,   3257.84,      1587,      2111,      1323,       212,    10.982,       134,   5047.53,      9255,      6246,      8851,         1,        75
         1,    117.66,         1,         1,         7,         0,         0,   149.439,       561,    96.595,       436,    34.259,       147,    29.061,       147,   281.595,       149,       214,       118,         0,         0,   273.614,       149,       205,       118,        18,    10.478,        76,   5047.53,      9255,      6246,      8851,         1,        75
         1,   571.265,         1,         1,        29,         0,         0,   542.615,      2267,   556.546,      2163,   495.287,      1650,   430.124,      1650,   3441.97,      1652,      2592,      1372,         0,         0,   3342.05,      1652,      2580,      1372,       232,     0.462,        13,   5047.53,      9255,      6246,      8851,         1,        75
         1,   163.368,         1,         1,         8,         0,         0,   219.918,       823,   156.765,       651,    39.178,       173,    32.325,       173,   314.283,       175,       242,       133,         0,         0,    295.84,       175,       179,       133,        27,    27.531,       297,   5047.53,      9255,      6246,      8851,         1,        75
         1,   246.659,         1,         1,        10,         0,         0,   401.221,      1680,   351.891,      1380,   198.434,       734,   190.443,       734,    1499.1,       736,      1167,       620,         0,         0,   1496.63,       736,      1168,       620,        98,    32.685,       365,   5047.53,      9255,      6246,      8851,         1,        75
         1,   134.632,         1,         1,        10,         0,         0,   154.796,       647,   118.992,       523,    36.944,       180,    30.904,       180,   323.746,       182,       242,       138,         0,         0,   304.418,       182,       188,       138,        35,     6.781,        82,   5047.53,      9255,      6246,      8851,         1,        75
         1,   452.777,         1,         1,        20,         0,         0,   517.316,      2178,   544.364,      2087,   309.336,      1178,   358.001,      1178,   2419.28,      1180,      1889,       979,         0,         0,   2482.09,      1180,      1861,       979,       166,     7.324,        77,   5047.53,      9255,      6246,      8851,         1,        75
         1,   258.303,         1,         1,        11,         0,         0,    323.89,      1315,   301.016,      1152,   135.586,       495,    124.77,       495,   967.085,       497,       737,       402,         0,         0,   986.805,       497,       766,       402,        74,     0.804,         7,   5047.53,      9255,      6246,      8851,         1,        75
         1,   72.4822,         1,         1,         6,         0,         0,   103.134,       460,    64.581,       298,     15.08,        75,    11.742,        75,   144.803,        77,       103,        63,         0,         0,   139.061,        77,        95,        63,         7,    10.354,        95,   5047.53,      9255,      6246,      8851,         1,        75
         1,   133.136,         1,         1,         9,         0,         0,   149.223,       658,   119.511,       533,    43.318,       197,     38.09,       197,   351.358,       199,       228,       154,         0,         0,   354.199,       199,       264,       154,        35,     8.395,        91,   5047.53,      9255,      6246,      8851,         1,        75
         1,   55.2245,         1,         1,         5,         0,         0,    33.378,       155,    24.689,       119,     6.798,        38,      4.92,        38,    63.741,        40,        48,        26,         0,         0,    60.326,        40,        39,        26,         9,     0.054,         5,   5047.53,      9255,      6246,      8851,         1,        75
         1,    278.54,         1,         1,        10,         0,         0,   512.264,      2097,   508.813,      1941,   214.376,       797,   205.121,       797,   1640.39,       799,      1279,       678,         0,         0,   1650.81,       799,      1281,       678,       106,     9.616,        60,   5047.53,      9255,      6246,      8851,         1,        75
         1,   471.322,         1,         1,        17,         0,         0,   507.945,      2164,   535.256,      2063,   353.718,      1327,   341.645,      1327,   2645.44,      1329,      2060,      1102,         0,         0,   2743.47,      1329,      2092,      1102,       183,     7.505,        82,   5047.53,      9255,      6246,      8851,         1,        75
         1,   385.789,         1,         1,        15,         0,         0,   548.304,      2220,   590.511,      2113,   252.828,       955,   243.193,       955,    2221.1,       957,      1619,       799,         0,         0,   1967.47,       957,      1511,       799,       128,    20.904,       183,   5047.53,      9255,      6246,      8851,         1,        75
         1,   365.235,         1,         1,        16,         0,         0,   319.528,      1316,   282.961,      1154,   178.868,       678,   167.384,       678,   1319.68,       680,      1016,       554,         0,         0,   1264.33,       680,       715,       554,        90,     2.869,        19,   5047.53,      9255,      6246,      8851,         1,        75
         1,   110.508,         1,         1,         9,         0,         0,   127.243,       545,    96.659,       433,    27.602,       126,    22.637,       126,   240.315,       128,       181,       104,         0,         0,   231.121,       128,       154,       104,        14,     0.987,        28,   5047.53,      9255,      6246,      8851,         1,        75
         1,   124.028,         1,         1,         9,         0,         0,   261.915,      1164,   239.249,       986,    21.301,       100,    17.363,       100,   179.055,       102,       123,        79,         0,         0,   177.168,       102,       130,        79,        13,    15.706,       153,   5047.53,      9255,      6246,      8851,         1,        75
         1,   238.887,         1,         1,        14,         0,         0,   215.203,       884,   187.081,       765,    89.577,       366,    82.305,       366,   701.503,       368,       535,       302,         0,         0,   668.868,       368,       392,       302,        50,      2.17,        15,   5047.53,      9255,      6246,      8851,         1,        75
         1,   306.045,         1,         1,        12,         0,         0,   543.964,      2215,   580.614,      2102,   226.834,       854,   217.653,       854,   1774.94,       856,      1357,       717,         0,         0,    1733.3,       856,      1342,       717,       118,     4.114,        47,   5047.53,      9255,      6246,      8851,         1,        75
         1,   260.628,         1,         1,        14,         0,         0,   266.812,       886,     178.9,       768,    95.359,       397,    88.235,       397,   736.948,       399,       568,       316,         0,         0,   702.022,       399,       388,       316,        64,     6.082,        83,   5047.53,      9255,      6246,      8851,         1,        75
         1,    290.44,         1,         1,        16,         0,         0,   200.261,       888,   182.026,       785,   250.783,       469,   229.572,       469,   891.946,       471,       671,       383,         0,         0,   1084.39,       471,       778,       383,        54,    10.424,        29,   5047.53,      9255,      6246,      8851,         1,        75
         1,   120.942,         1,         1,         9,         0,         0,   561.192,      1151,   495.292,       929,    46.353,        99,    38.775,        99,    395.67,       101,       300,        80,         0,         0,   387.282,       101,       297,        80,        12,    25.656,       110,   5047.53,      9255,      6246,      8851,         1,        75
         1,   274.174,         1,         1,        14,         0,         0,   430.649,       884,   356.632,       768,   150.037,       425,   139.094,       425,   1142.28,       427,       725,       342,         0,         0,   1240.55,       427,       970,       342,        64,    13.616,       112,   5047.53,      9255,      6246,      8851,         1,        75
         1,   101.575,         1,         1,         7,         0,         0,   183.483,       548,   134.014,       417,    36.752,       124,    31.523,       124,   356.628,       126,       247,       103,         0,         0,   303.348,       126,       197,       103,        14,    20.035,       136,   5047.53,      9255,      6246,      8851,         1,        75
         1,   219.093,         1,         1,        16,         0,         0,   456.332,       953,   232.919,       746,    99.766,       270,    70.892,       270,   698.874,       272,       439,       219,         0,         0,   723.448,       272,       463,       219,        39,     3.948,        25,   5047.53,      9255,      6246,      8851,         1,        75
         1,   97.0839,         1,         1,         6,         0,         0,   141.336,       527,    99.358,       396,    26.782,       112,    20.961,       112,   261.373,       114,       174,        91,         0,         0,   244.733,       114,       172,        91,        14,    16.138,       138,   5047.53,      9255,      6246,      8851,         1,        75
         1,   535.993,         1,         1,        22,         0,         0,   722.578,      2291,   678.267,      2196,    510.52,      1678,   497.189,      1678,   3730.47,      1680,      2693,      1392,         0,         0,   3550.32,      1680,      2456,      1392,       242,     2.553,        19,   5047.53,      9255,      6246,      8851,         1,        75
         1,   274.318,         1,         1,        16,         0,         0,   373.682,       867,    228.43,       764,     92.63,       370,    83.012,       370,   779.276,       372,       572,       303,         0,         0,   791.134,       372,       586,       303,        45,     6.646,        87,   5047.53,      9255,      6246,      8851,         1,        75
         1,   197.888,         1,         1,        12,         0,         0,   302.535,      1201,   285.445,      1073,    84.742,       344,    76.267,       344,   739.464,       346,       565,       294,         0,         0,   859.074,       346,       672,       294,        41,    21.758,       257,   5047.53,      9255,      6246,      8851,         1,        75
         1,   512.395,         1,         1,        22,         0,         0,   688.659,      2252,   641.197,      2152,   507.428,      1634,   501.755,      1634,   4449.98,      1636,      2808,      1362,         0,         0,   3665.87,      1636,      2592,      1362,       227,    10.693,       111,   5047.53,      9255,      6246,      8851,         1,        75
         1,   549.728,         1,         1,        20,         0,         0,   625.338,      2233,   622.069,      2140,    443.72,      1607,   458.634,      1607,   3649.47,      1609,      2655,      1347,         0,         0,   3207.47,      1609,      1986,      1347,       212,     1.669,         9,   5047.53,      9255,      6246,      8851,         1,        75
         1,   506.173,         1,         1,        20,         0,         0,   819.122,      2242,   936.037,      2144,   470.076,      1675,   477.369,      1675,   4170.66,      1677,      2839,      1389,         0,         0,   3366.04,      1677,      2505,      1389,       234,    76.276,       582,   5047.53,      9255,      6246,      8851,         1,        75
         1,   486.068,         1,         1,        17,         0,         0,   554.863,      2191,   577.888,      2083,   620.646,      1497,   533.106,      1497,   3058.75,      1499,      2357,      1234,         0,         0,   3068.83,      1499,      2349,      1234,       216,    21.603,       246,   5047.53,      9255,      6246,      8851,         1,        75
         1,   117.868,         1,         1,         7,         0,         0,   284.837,      1140,   253.671,       873,    21.417,        99,    17.138,        99,   221.172,       101,       171,        77,         0,         0,   175.492,       101,       131,        77,        15,     4.114,        58,   5047.53,      9255,      6246,      8851,         1,        75
         1,   237.327,         1,         1,        12,         0,         0,   337.042,      1452,   312.168,      1216,    192.44,       708,     182.5,       708,   1403.37,       710,       819,       608,         0,         0,   1489.79,       710,      1157,       608,        88,    25.205,       258,   5047.53,      9255,      6246,      8851,         1,        75
         1,   78.6339,         1,         1,         4,         0,         0,    34.056,       149,    25.016,       115,      8.01,        45,     6.055,        45,     71.97,        47,        56,        30,         0,         0,    66.353,        47,        38,        30,        11,    10.217,       107,   5047.53,      9255,      6246,      8851,         1,        75
         1,   303.003,         1,         1,        12,         0,         0,   547.709,      2212,   557.074,      2095,   224.913,       848,   215.254,       848,   1725.01,       850,      1257,       715,         0,         0,   1740.08,       850,      1368,       715,       116,     4.063,        52,   5047.53,      9255,      6246,      8851,         1,        75
         1,   491.114,         1,         1,        20,         0,         0,   596.172,      2219,   552.625,      2102,   428.087,      1562,   410.215,      1562,   3225.81,      1564,      2513,      1293,         0,         0,   3212.34,      1564,      2462,      1293,       226,    35.129,       288,   5047.53,      9255,      6246,      8851,         1,        75
         1,   512.035,         1,         1,        17,         0,         0,   523.666,      2187,   537.823,      2091,   445.643,      1673,   436.328,      1673,   3428.98,      1675,      2542,      1385,         0,         0,   3360.91,      1675,      2624,      1385,       234,    34.458,       412,   5047.53,      9255,      6246,      8851,         1,        75
         1,   444.821,         1,         1,        19,         0,         0,   504.082,      2149,   584.654,      2055,   305.431,      1126,   282.588,      1126,   2566.49,      1128,      1812,       933,         0,         0,   2342.91,      1128,      1779,       933,       161,     5.213,        83,   5047.53,      9255,      6246,      8851,         1,        75
         1,   189.595,         1,         1,        10,         0,         0,   275.525,      1197,   267.831,      1102,    70.171,       291,    63.439,       291,   590.462,       293,       457,       246,         0,         0,   558.113,       293,       347,       246,        39,     3.786,        25,   5047.53,      9255,      6246,      8851,         1,        75
         1,   195.814,         1,         1,        11,         0,         0,   334.575,      1097,   218.326,       899,    89.226,       326,   120.052,       326,    626.77,       328,       492,       263,         0,         0,   743.454,       328,       591,       263,        48,    15.709,        92,   5047.53,      9255,      6246,      8851,         1,        75
         1,   196.993,         1,         1,        14,         0,         0,   310.418,       934,    202.74,       814,    76.139,       314,    67.906,       314,   605.213,       316,       443,       258,         0,         0,    598.77,       316,       461,       258,        39,    11.053,       101,   5047.53,      9255,      6246,      8851,         1,        75
         1,   52.5734,         1,         1,         3,         0,         0,    31.669,       148,    22.896,       112,     3.842,        29,     2.851,        29,    41.001,        31,        30,        17,         0,         0,     37.65,        31,        23,        17,         8,     8.572,        96,   5047.53,      9255,      6246,      8851,         1,        75
         1,   192.299,         1,         1,         9,         0,         0,   254.822,      1073,    207.67,       879,    86.588,       358,    79.888,       358,   681.779,       360,       499,       285,         0,         0,   673.118,       360,       497,       285,        55,     20.27,       181,   5047.53,      9255,      6246,      8851,         1,        75
         1,   183.002,         1,         1,        12,         0,         0,    277.87,      1247,   268.298,      1113,    52.846,       227,    46.521,       227,   436.751,       229,       292,       191,         0,         0,   428.135,       229,       253,       191,        29,     2.704,        19,   5047.53,      9255,      6246,      8851,         1,        75
         1,    215.87,         1,         1,        14,         0,         0,     293.1,      1307,   275.673,      1133,   126.902,       474,    117.56,       474,   981.092,       476,       772,       407,         0,         0,   1082.65,       476,       808,       407,        60,     5.197,        61,   5047.53,      9255,      6246,      8851,         1,        75
