         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   64.8845,         1,         1,         2,         0,         0,    90.093,       250,    44.986,       162,     5.461,        44,     4.251,        44,   222.104,        46,       200,        22,         0,         0,   215.671,        46,       194,        22,        18,    17.125,       136,   23116.7,     27277,     23223,     26163,         5,       157
         1,   90.4765,         2,         2,         2,         0,         0,     40.89,        94,    27.538,        73,   654.117,      1099,   535.141,      1099,    148.36,        25,       133,        15,         0,         0,   144.316,        25,       127,        15,         5,    10.242,        49,   23116.7,     27277,     23223,     26163,         5,       157
         1,   46.8921,         1,         1,         5,         0,         0,   176.276,       422,    78.527,       209,     8.684,        35,     5.579,        35,   265.734,        37,       242,        24,         0,         0,   258.927,        37,       236,        24,         6,    11.393,        80,   23116.7,     27277,     23223,     26163,         5,       157
         1,    523.48,         2,         2,        19,         0,         0,   2480.86,      5277,   2096.73,      4186,   11915.8,     14702,   10678.4,     14702,   21852.3,      2299,     19127,      2057,         0,         0,   23469.2,      2299,     19500,      2057,       169,    46.877,       218,   23116.7,     27277,     23223,     26163,         5,       157
         1,   93.0785,         1,         1,         8,         0,         0,   255.979,       591,    144.19,       373,    24.066,        69,    17.038,        69,   501.885,        71,       450,        46,         0,         0,   493.824,        71,       445,        46,        20,     0.953,         7,   23116.7,     27277,     23223,     26163,         5,       157
         1,   249.396,         1,         1,         9,         0,         0,   1766.93,      4471,   1482.94,      3447,   5561.09,     10215,   5104.24,     10215,   8455.82,       907,      7493,       814,         0,         0,   8644.11,       907,      7684,       814,        77,     0.047,         3,   23116.7,     27277,     23223,     26163,         5,       157
         1,   427.046,         1,         1,        23,         0,         0,   2278.63,      2723,    1496.3,      2152,   4970.75,      9173,   4291.72,      9173,   10934.9,       881,      8614,       733,         0,         0,   8021.57,       881,      6862,       733,        94,    56.155,       229,   23116.7,     27277,     23223,     26163,         5,       157
         1,   207.707,         1,         1,         7,         0,         0,   1586.91,      3049,   1001.72,      2022,   6947.48,      7554,   4912.62,      7554,   9344.07,      1036,      8215,       874,         0,         0,   10477.1,      1036,      9217,       874,       124,    37.336,       163,   23116.7,     27277,     23223,     26163,         5,       157
         1,   488.267,         1,         1,        20,         0,         0,   1725.44,      3002,    1258.5,      2416,   8004.34,     13995,   8491.45,     13995,   9650.48,      1034,      8356,       869,         0,         0,   9743.49,      1034,      8370,       869,        96,    69.239,       321,   23116.7,     27277,     23223,     26163,         5,       157
         1,   105.342,         3,         3,         2,         0,         0,    654.56,      1481,    421.62,       938,   3371.88,      4872,   2758.32,      4872,   3454.66,       376,      3072,       314,         0,         0,   3450.62,       376,      3076,       314,        46,    18.491,        92,   23116.7,     27277,     23223,     26163,         5,       157
         1,   298.123,         1,         1,        17,         0,         0,   1605.64,      2563,   1936.26,      2048,   3573.99,      6684,    3454.3,      6684,   7716.85,       750,      6505,       633,         0,         0,   6911.31,       750,      6134,       633,        65,     7.942,        47,   23116.7,     27277,     23223,     26163,         5,       157
         1,   292.644,         1,         1,        14,         0,         0,   710.051,      1387,    349.37,       761,   1275.44,      2319,   1072.55,      2319,   4583.91,       371,      4075,       279,         0,         0,    3747.8,       371,      3311,       279,        79,    72.062,       429,   23116.7,     27277,     23223,     26163,         5,       157
         1,   375.096,         1,         1,        21,         0,         0,   1410.38,      2749,   1060.42,      2176,   5014.65,      9285,    6105.4,      9285,   8251.08,       909,      7320,       759,         0,         0,   8170.91,       909,      7357,       759,        95,    34.153,       208,   23116.7,     27277,     23223,     26163,         5,       157
         1,   558.035,         2,         2,        17,         0,         0,   2631.94,      5280,   2063.78,      4188,   9063.51,     14720,   8209.12,     14720,     26415,      2301,     22498,      2053,         0,         0,   23430.5,      2301,     20373,      2053,       171,    54.051,       243,   23116.7,     27277,     23223,     26163,         5,       157
         1,   556.082,         2,         2,        17,         0,         0,   3126.46,      5355,   2545.94,      4233,   12428.3,     14930,   7804.19,     14930,   26893.7,      2347,     22510,      2141,         0,         0,   24709.5,      2347,     21446,      2141,       152,    10.926,        13,   23116.7,     27277,     23223,     26163,         5,       157
         1,   54.2033,         1,         1,         2,         0,         0,   210.156,       263,    73.463,       113,     6.029,        22,     3.429,        22,   111.043,        22,        98,         9,         0,         0,   106.886,        22,        95,         9,         9,     5.733,        24,   23116.7,     27277,     23223,     26163,         5,       157
         1,   396.374,         1,         1,        23,         0,         0,   1266.91,      2721,   1186.61,      2152,   5111.45,      9173,   4392.51,      9173,     10443,       881,      9093,       730,         0,         0,    9088.2,       881,      7967,       730,        97,    46.658,       185,   23116.7,     27277,     23223,     26163,         5,       157
         1,   191.022,         2,         2,         8,         0,         0,   1048.36,      2247,   810.438,      1720,    1037.4,      1900,   934.878,      1900,   2281.96,       238,      2044,       194,         0,         0,   2255.91,       238,      2033,       194,        35,    24.524,       159,   23116.7,     27277,     23223,     26163,         5,       157
         1,   122.395,         1,         1,         5,         0,         0,   683.472,      1357,   432.031,       943,    25.094,       105,    19.965,       105,   721.116,       107,       652,        61,         0,         0,   699.197,       107,       631,        61,        39,     61.62,       414,   23116.7,     27277,     23223,     26163,         5,       157
         1,   429.401,         1,         1,        14,         0,         0,   3120.25,      4901,   3519.92,      3931,   7883.04,     13180,   7713.89,     13180,   23666.4,      2044,     20159,      1800,         0,         0,   20865.7,      2044,     17860,      1800,       165,     1.445,        25,   23116.7,     27277,     23223,     26163,         5,       157
         1,    393.75,         2,         2,        16,         0,         0,   2656.29,      4162,   2871.79,      3227,   8829.58,     14913,   9177.68,     14913,   15484.2,      1274,     12705,      1150,         0,         0,   13687.1,      1274,     11900,      1150,        83,   113.731,       245,   23116.7,     27277,     23223,     26163,         5,       157
         1,   204.105,         2,         2,         5,         0,         0,   1074.75,      2386,   769.222,      1592,   2111.84,      3072,   2215.13,      3072,   5148.49,       521,      4648,       407,         0,         0,   4837.92,       521,      4376,       407,        95,     7.004,        18,   23116.7,     27277,     23223,     26163,         5,       157
         1,   27.1662,         1,         1,         2,         0,         0,    78.376,       100,    23.509,        42,     1.855,         6,     0.481,         6,    29.709,         8,        25,         2,         0,         0,    27.426,         8,        25,         2,         0,      1.52,        22,   23116.7,     27277,     23223,     26163,         5,       157
         1,    355.46,         1,         1,        19,         0,         0,    1948.8,      2500,   1138.22,      2015,   7157.13,      8565,   7073.32,      8565,    7172.4,       728,      6384,       607,         0,         0,   7953.59,       728,      6940,       607,        68,    24.486,        77,   23116.7,     27277,     23223,     26163,         5,       157
         1,   122.829,         3,         3,         5,         0,         0,   218.632,       231,   153.893,       202,   920.003,      1340,   795.176,      1340,   1222.29,       103,      1050,        92,         0,         0,   1103.34,       103,       964,        92,         6,     8.285,        25,   23116.7,     27277,     23223,     26163,         5,       157
         1,   181.276,         2,         2,         2,         0,         0,   1380.94,      2546,   917.578,      1780,   1489.93,      2603,   1435.73,      2603,   3934.62,       426,      3501,       345,         0,         0,   3899.93,       426,      3477,       345,        60,    48.268,       239,   23116.7,     27277,     23223,     26163,         5,       157
         1,   160.095,         2,         2,         4,         0,         0,   968.942,      2171,   644.365,      1439,   1669.43,      2795,   1433.14,      2795,   3448.24,       380,      3110,       270,         0,         0,   3808.53,       380,      3390,       270,        86,     7.631,        46,   23116.7,     27277,     23223,     26163,         5,       157
         1,   495.775,         1,         1,        17,         0,         0,   1691.61,      2754,   1705.42,      2332,   8035.02,      8740,    6790.1,      8740,   10664.5,       878,      9309,       752,         0,         0,   13529.7,       878,     11319,       752,        68,    92.386,        77,   23116.7,     27277,     23223,     26163,         5,       157
         1,   484.277,         1,         1,        18,         0,         0,   5393.34,      5296,    3273.9,      4206,   12816.2,     14760,   13275.1,     14760,   32397.6,      2321,     28478,      2076,         0,         0,   35074.3,      2321,     29708,      2076,       169,    33.125,       106,   23116.7,     27277,     23223,     26163,         5,       157
         1,   142.511,         2,         2,         6,         0,         0,   361.612,       698,   148.118,       343,   213.692,       365,   221.834,       365,   1409.41,       139,      1285,        91,         0,         0,   1339.43,       139,      1221,        91,        40,   113.011,       405,   23116.7,     27277,     23223,     26163,         5,       157
         1,   219.178,         2,         2,         6,         0,         0,    1943.9,      2751,    2027.3,      1884,   1311.18,      1869,   1020.09,      1869,   7772.38,       520,      6146,       440,         0,         0,   7021.28,       520,      6101,       440,        58,    27.737,       114,   23116.7,     27277,     23223,     26163,         5,       157
         1,   268.466,         2,         2,         6,         0,         0,   1828.25,      3245,   1428.39,      2048,   829.815,      1386,    758.77,      1386,   7392.45,       608,      6511,       497,         0,         0,   6290.99,       608,      5541,       497,        71,    19.243,        58,   23116.7,     27277,     23223,     26163,         5,       157
         1,   585.059,         2,         2,        17,         0,         0,   3663.12,      5355,   2567.24,      4233,   9357.41,     14930,   9830.35,     14930,   30229.4,      2347,     25752,      2141,         0,         0,   26711.6,      2347,     23249,      2141,       152,    16.411,        13,   23116.7,     27277,     23223,     26163,         5,       157
         1,   516.234,         2,         2,        15,         0,         0,   2727.19,      5232,   2538.63,      4179,   9404.85,     14764,   8447.67,     14764,   27314.1,      2284,     23547,      2054,         0,         0,   25439.2,      2284,     22470,      2054,       158,    47.654,       138,   23116.7,     27277,     23223,     26163,         5,       157
         1,   309.114,         1,         1,        21,         0,         0,   1375.56,      2576,   1288.85,      2057,   5118.95,      8755,    5040.2,      8755,   9012.41,       775,      7790,       653,         0,         0,   8232.62,       775,      7226,       653,        71,     0.213,         5,   23116.7,     27277,     23223,     26163,         5,       157
         1,   38.9622,         1,         1,         9,         0,         0,   193.846,       246,    97.655,       170,    56.541,        95,    43.312,        95,   1057.74,        99,       941,        84,         0,         0,   1051.49,        99,       941,        84,         3,     7.321,        39,   23116.7,     27277,     23223,     26163,         5,       157
         1,    147.21,         1,         1,        11,         0,         0,    631.76,      1071,   311.263,       545,   1174.33,      2075,   1035.63,      2075,   2140.18,       227,      1903,       166,         0,         0,    2133.1,       227,      1896,       166,        56,     2.711,        10,   23116.7,     27277,     23223,     26163,         5,       157
         1,   26.9258,         1,         1,         2,         0,         0,    35.901,        68,    10.813,        33,     1.765,         6,     0.198,         6,    27.551,         8,        25,         2,         0,         0,    25.579,         8,        24,         2,         0,     0.868,        22,   23116.7,     27277,     23223,     26163,         5,       157
         1,   192.599,         1,         1,        10,         0,         0,   517.969,      1288,   320.942,       642,   1189.71,      2085,   1081.62,      2085,   2955.03,       313,      2628,       231,         0,         0,   3093.11,       313,      2746,       231,        73,    37.585,       191,   23116.7,     27277,     23223,     26163,         5,       157
         1,   124.634,         2,         2,         9,         0,         0,   214.423,       435,   135.541,       281,     151.3,       329,   130.006,       329,   857.938,       111,       759,        67,         0,         0,   889.396,       111,       787,        67,        38,     0.191,         5,   23116.7,     27277,     23223,     26163,         5,       157
         1,   89.5679,         1,         1,        11,         0,         0,   227.237,       489,   101.237,       175,   2240.32,      3562,   2010.49,      3562,   973.827,        90,       883,        68,         0,         0,   860.085,        90,       775,        68,        15,     9.599,        61,   23116.7,     27277,     23223,     26163,         5,       157
         1,   580.856,         2,         2,        19,         0,         0,   2718.45,      5311,   2190.07,      4221,   8809.44,     14865,   8308.03,     14865,   26652.6,      2330,     23169,      2077,         0,         0,   25877.1,      2330,     22784,      2077,       179,    71.442,       317,   23116.7,     27277,     23223,     26163,         5,       157
         1,   160.827,         1,         1,        11,         0,         0,   339.147,       595,   164.459,       281,   3646.49,      5571,   3321.81,      5571,   1552.49,       172,      1404,       121,         0,         0,   1536.51,       172,      1388,       121,        44,    32.044,       157,   23116.7,     27277,     23223,     26163,         5,       157
         1,   546.942,         4,         4,        18,         0,         0,   2155.91,      4141,   1815.48,      3211,   9237.28,     15552,   8992.69,     15552,   16168.8,      1488,     14303,      1327,         0,         0,     16074,      1488,     14235,      1327,        98,   121.694,       279,   23116.7,     27277,     23223,     26163,         5,       157
         1,   133.447,         1,         1,        12,         0,         0,   356.952,       811,   171.735,       387,   100.522,       206,    83.043,       206,   2064.18,       208,      1834,       171,         0,         0,   2053.22,       208,      1829,       171,        29,     7.849,        50,   23116.7,     27277,     23223,     26163,         5,       157
         1,   218.788,         2,         2,        13,         0,         0,   1380.74,      2736,   1112.59,      2074,   1006.61,      2038,   971.786,      2038,   7611.06,       713,      6858,       600,         0,         0,   7476.55,       713,      6732,       600,       100,    56.394,       344,   23116.7,     27277,     23223,     26163,         5,       157
         1,   498.065,         1,         1,        20,         0,         0,   1737.09,      3042,    1432.6,      2461,   8514.42,     13786,    8172.3,     13786,   11499.3,      1098,     10062,       930,         0,         0,   11448.6,      1098,     10043,       930,        97,    86.171,       359,   23116.7,     27277,     23223,     26163,         5,       157
         1,   81.0126,         1,         1,         5,         0,         0,   273.066,       629,    93.986,       180,    14.454,        34,    10.558,        34,   262.718,        37,       233,        20,         0,         0,   253.859,        37,       223,        20,        11,    28.641,       131,   23116.7,     27277,     23223,     26163,         5,       157
         1,   36.8782,         1,         1,         2,         0,         0,   152.213,       203,    50.144,        77,     2.822,        14,     1.505,        14,    81.091,        16,        72,         6,         0,         0,    77.398,        16,        71,         6,         4,     5.554,        46,   23116.7,     27277,     23223,     26163,         5,       157
         1,   48.0104,         1,         1,         2,         0,         0,    75.211,       125,    16.905,        51,     3.576,        11,     2.173,        11,    69.755,        13,        64,         5,         0,         0,    66.243,        13,        59,         5,         3,     5.633,        25,   23116.7,     27277,     23223,     26163,         5,       157
         1,   562.147,         2,         2,        17,         0,         0,   2726.07,      5282,   2184.45,      4190,    8260.6,     14722,   7946.21,     14722,   24871.5,      2301,     22165,      2053,         0,         0,   25108.4,      2301,     22382,      2053,       170,    51.793,       243,   23116.7,     27277,     23223,     26163,         5,       157
         1,   95.9901,         1,         1,         5,         0,         0,   275.586,       578,   150.977,       350,   2005.36,      3416,   1915.83,      3416,   547.162,        80,       498,        42,         0,         0,   541.609,        80,       493,        42,        30,    25.289,       165,   23116.7,     27277,     23223,     26163,         5,       157
         1,   106.169,         1,         1,        11,         0,         0,   244.742,       490,   102.715,       192,   2371.53,      3922,   2149.35,      3922,   1051.18,       101,       947,        81,         0,         0,   1033.83,       101,       936,        81,        14,    10.537,        55,   23116.7,     27277,     23223,     26163,         5,       157
         1,   364.427,         1,         1,        22,         0,         0,    1446.7,      2760,   1128.36,      2186,   4943.41,      9325,   4914.87,      9325,   9367.19,       919,      8341,       771,         0,         0,   9342.77,       919,      8325,       771,        95,     6.637,        20,   23116.7,     27277,     23223,     26163,         5,       157
         1,   128.597,         2,         2,         8,         0,         0,   427.477,       879,   199.188,       428,   1034.96,      1864,   893.213,      1864,    1048.2,       135,       916,        96,         0,         0,   1045.97,       135,       923,        96,        32,     36.51,       192,   23116.7,     27277,     23223,     26163,         5,       157
         1,   51.9464,         1,         1,         5,         0,         0,    77.826,       186,    40.994,        90,     6.293,        20,     4.292,        20,   189.006,        22,       173,        15,         0,         0,   181.928,        22,       166,        15,         1,     12.94,        70,   23116.7,     27277,     23223,     26163,         5,       157
         1,     129.7,         1,         1,         8,         0,         0,   432.402,       817,   173.899,       333,   108.541,       191,    91.813,       191,   1794.88,       193,      1600,       146,         0,         0,   1792.94,       193,      1601,       146,        41,    15.059,        56,   23116.7,     27277,     23223,     26163,         5,       157
         1,    171.89,         1,         1,         8,         0,         0,   980.886,      1759,   749.931,      1398,    58.981,       182,    49.153,       182,   1763.95,       184,      1611,       149,         0,         0,   1731.42,       184,      1567,       149,        25,    22.324,       184,   23116.7,     27277,     23223,     26163,         5,       157
         1,   463.914,         1,         1,        15,         0,         0,   2750.19,      5353,   2160.22,      4295,   8311.88,     15016,    7940.2,     15016,   25020.9,      2377,     22539,      2135,         0,         0,   24985.6,      2377,     22535,      2135,       170,    16.345,        58,   23116.7,     27277,     23223,     26163,         5,       157
         1,   212.378,         1,         1,         7,         0,         0,   1480.58,      3053,   1096.51,      2044,   3977.68,      7603,   3787.67,      7603,   10550.3,      1061,      9363,       890,         0,         0,   10265.3,      1061,      9087,       890,       131,    20.388,       107,   23116.7,     27277,     23223,     26163,         5,       157
         1,   31.0657,         1,         1,         6,         0,         0,   164.114,       238,    65.927,       138,    22.445,        59,    15.304,        59,   599.553,        63,       539,        52,         0,         0,    589.53,        63,       535,        52,         2,     7.929,        33,   23116.7,     27277,     23223,     26163,         5,       157
         1,   52.6308,         1,         1,         2,         0,         0,   174.205,       213,    62.312,       109,     4.261,        26,     3.092,        26,    141.47,        28,       128,        12,         0,         0,   137.756,        28,       125,        12,        10,    12.043,        82,   23116.7,     27277,     23223,     26163,         5,       157
         1,   35.9026,         1,         1,         2,         0,         0,    64.684,       110,    31.513,        78,       3.2,        17,     1.901,        17,    94.113,        20,        85,         8,         0,         0,    91.206,        20,        83,         8,         6,     7.266,        55,   23116.7,     27277,     23223,     26163,         5,       157
         1,   550.298,         1,         1,        18,         0,         0,   1658.94,      2757,   1344.81,      2333,   8018.14,     14229,   7679.21,     14229,   8379.77,       879,      7324,       754,         0,         0,   8435.47,       879,      7374,       754,        68,    11.854,        16,   23116.7,     27277,     23223,     26163,         5,       157
         1,   65.0692,         1,         1,         2,         0,         0,    65.254,        96,    34.346,        78,     2.493,        10,     1.271,        10,    50.878,        12,        45,         4,         0,         0,    47.914,        12,        43,         4,         2,     4.946,        34,   23116.7,     27277,     23223,     26163,         5,       157
         1,   121.083,         2,         2,         7,         0,         0,   236.884,       606,   165.965,       412,   1863.53,      3477,   1795.95,      3477,   1241.13,       158,      1113,       106,         0,         0,   1227.53,       158,      1103,       106,        44,    12.842,       101,   23116.7,     27277,     23223,     26163,         5,       157
         1,   493.797,         1,         1,        17,         0,         0,   1368.61,      2754,   1260.55,      2332,   4840.14,      8740,   4635.03,      8740,    8332.4,       878,      7295,       752,         0,         0,   8529.21,       878,      7465,       752,        68,    39.429,        77,   23116.7,     27277,     23223,     26163,         5,       157
         1,   31.1448,         1,         1,         2,         0,         0,    76.971,       148,    20.152,        58,     2.543,        10,      1.07,        10,    51.003,        12,        46,         4,         0,         0,    48.189,        12,        43,         4,         2,     4.122,        34,   23116.7,     27277,     23223,     26163,         5,       157
         1,   207.643,         4,         4,         4,         0,         0,   1430.09,      2847,   1057.01,      2020,   5507.47,      9226,   5401.51,      9226,   11095.3,      1073,      9800,       941,         0,         0,   10999.1,      1073,      9731,       941,        95,      5.56,        31,   23116.7,     27277,     23223,     26163,         5,       157
         1,   20.5183,         1,         1,         2,         0,         0,    47.727,       156,     12.42,        44,     2.412,        13,     1.064,        13,    76.225,        16,        71,         6,         0,         0,    72.349,        16,        67,         6,         4,     4.193,        43,   23116.7,     27277,     23223,     26163,         5,       157
         1,   275.155,         1,         1,        11,         0,         0,   474.699,       994,   249.543,       573,   1156.75,      2305,   986.751,      2305,   3375.17,       374,      3049,       296,         0,         0,   3186.86,       374,      2911,       296,        43,    34.677,       207,   23116.7,     27277,     23223,     26163,         5,       157
         1,   29.1548,         1,         1,         2,         0,         0,      66.6,       112,    29.991,        68,      2.15,         9,     0.778,         9,    50.274,        11,        45,         4,         0,         0,    51.143,        11,        47,         4,         2,     2.449,        21,   23116.7,     27277,     23223,     26163,         5,       157
         1,   15.6525,         1,         1,         2,         0,         0,    36.805,        99,      2.51,        13,     1.836,         7,     0.693,         7,    37.121,         9,        34,         3,         0,         0,    34.461,         9,        31,         3,         1,      1.61,        17,   23116.7,     27277,     23223,     26163,         5,       157
         1,   551.648,         2,         2,        17,         0,         0,   2811.01,      5284,   2136.87,      4192,   7376.31,     14740,   6988.77,     14740,   22274.2,      2305,     19901,      2057,         0,         0,   22341.8,      2305,     19954,      2057,       170,    41.231,       215,   23116.7,     27277,     23223,     26163,         5,       157
         1,   129.845,         2,         2,         6,         0,         0,   267.708,       685,    119.35,       335,   108.978,       335,    95.555,       335,   807.867,       117,       734,        71,         0,         0,   802.795,       117,       732,        71,        38,    62.275,       399,   23116.7,     27277,     23223,     26163,         5,       157
         1,   117.587,         1,         1,         7,         0,         0,   396.907,       903,   208.892,       408,   989.431,      2017,    900.29,      2017,    1280.8,       147,      1158,       116,         0,         0,   1275.58,       147,      1162,       116,        21,     4.314,        33,   23116.7,     27277,     23223,     26163,         5,       157
         1,   235.695,         1,         1,         9,         0,         0,   1602.85,      3544,    1174.9,      2464,   4404.21,      8479,    3896.4,      8479,     11714,      1189,     10413,      1040,         0,         0,     11444,      1189,     10136,      1040,       105,    48.962,       374,   23116.7,     27277,     23223,     26163,         5,       157
         1,   342.622,         1,         1,        16,         0,         0,   1467.07,      2781,   1209.92,      2324,    4168.8,      8467,   3956.86,      8467,   6747.84,       774,      5878,       655,         0,         0,   6711.15,       774,      5852,       655,        68,     6.465,        37,   23116.7,     27277,     23223,     26163,         5,       157
         1,   110.483,         3,         3,         4,         0,         0,   180.114,       234,    136.17,       200,   773.757,      1330,   654.132,      1330,   789.123,        82,       683,        74,         0,         0,   775.023,        82,       673,        74,         4,     7.514,        27,   23116.7,     27277,     23223,     26163,         5,       157
         1,   556.816,         2,         2,        19,         0,         0,   2310.16,      5275,   1862.62,      4185,   7282.21,     14697,   6861.52,     14697,   21314.2,      2298,     18867,      2053,         0,         0,   21166.5,      2298,     18583,      2053,       171,    50.421,       274,   23116.7,     27277,     23223,     26163,         5,       157
         1,    34.176,         1,         1,         2,         0,         0,    48.051,       167,    22.037,        83,     2.611,        16,     1.361,        16,    79.824,        18,        73,         7,         0,         0,    75.971,        18,        69,         7,         5,     5.524,        52,   23116.7,     27277,     23223,     26163,         5,       157
         1,   439.773,         1,         1,        23,         0,         0,   1164.23,      2728,   994.598,      2159,   4199.79,      9193,   4050.16,      9193,   7541.77,       886,      6621,       736,         0,         0,   7524.77,       886,      6594,       736,        95,     55.91,       265,   23116.7,     27277,     23223,     26163,         5,       157
         1,   294.046,         1,         1,        18,         0,         0,   1061.24,      2564,   923.433,      2045,   3160.87,      6710,   3150.43,      6710,   6563.23,       747,      5780,       631,         0,         0,   6489.85,       747,      5719,       631,        64,     8.354,        54,   23116.7,     27277,     23223,     26163,         5,       157
         1,   229.326,         3,         3,         8,         0,         0,   837.608,      1482,   425.914,       821,    490.61,      1105,   445.927,      1105,   2439.74,       289,      2136,       243,         0,         0,    2362.9,       289,      2099,       243,        40,    52.102,       295,   23116.7,     27277,     23223,     26163,         5,       157
         1,   39.1723,         1,         1,         4,         0,         0,   168.459,       388,    54.847,       140,     6.447,        28,     4.296,        28,    175.64,        30,       159,        16,         0,         0,   170.212,        30,       153,        16,         8,    11.038,        75,   23116.7,     27277,     23223,     26163,         5,       157
         1,   270.663,         2,         2,         7,         0,         0,   1502.55,      3454,   1054.66,      2223,   753.041,      1741,    685.05,      1741,   4283.25,       544,      3741,       462,         0,         0,   4274.83,       544,      3736,       462,        60,    18.038,       103,   23116.7,     27277,     23223,     26163,         5,       157
         1,   26.2488,         1,         1,         2,         0,         0,    55.548,        99,      9.57,        22,     1.213,         5,     0.156,         5,    23.896,         7,        21,         2,         0,         0,    22.712,         7,        21,         2,         0,     0.475,        13,   23116.7,     27277,     23223,     26163,         5,       157
         1,   491.734,         1,         1,        20,         0,         0,   1703.76,      2998,   1289.38,      2417,   7330.35,     13944,    6757.2,     13944,   8862.52,      1042,      7617,       876,         0,         0,   8787.28,      1042,      7583,       876,        96,    63.534,       317,   23116.7,     27277,     23223,     26163,         5,       157
         1,   393.335,         1,         1,        23,         0,         0,   1080.59,      2725,   923.485,      2155,   4162.11,      9185,   3906.17,      9185,   7320.19,       884,      6468,       734,         0,         0,   7250.31,       884,      6435,       734,        97,    35.038,       169,   23116.7,     27277,     23223,     26163,         5,       157
         1,   118.962,         1,         1,         2,         0,         0,   521.473,      1298,   339.176,       778,     9.013,        63,     7.156,        63,   308.388,        65,       273,        33,         0,         0,   302.777,        65,       270,        33,        27,    20.494,       129,   23116.7,     27277,     23223,     26163,         5,       157
         1,   93.2039,         1,         1,        10,         0,         0,   243.606,       486,    93.287,       185,   1993.23,      3227,    1658.4,      3227,   685.563,        90,       608,        66,         0,         0,   693.254,        90,       617,        66,        17,     7.619,        82,   23116.7,     27277,     23223,     26163,         5,       157
         1,    208.24,         1,         1,        10,         0,         0,   493.241,      1379,    311.16,       749,   952.794,      2267,   905.772,      2267,   2534.32,       331,      2228,       244,         0,         0,   2538.61,       331,      2224,       244,        77,    39.728,       247,   23116.7,     27277,     23223,     26163,         5,       157
         1,   34.8281,         1,         1,         2,         0,         0,    41.957,       112,    15.016,        45,     1.007,         1,      0.02,         1,     0.253,         6,         0,         0,         0,         0,     0.162,         6,         0,         0,         0,       0.1,         8,   23116.7,     27277,     23223,     26163,         5,       157
         1,   235.401,         1,         1,        12,         0,         0,   336.285,       977,   208.654,       556,   1233.48,      2267,    889.22,      2267,   3140.98,       353,      2815,       293,         0,         0,   2952.49,       353,      2661,       293,        37,     6.056,        27,   23116.7,     27277,     23223,     26163,         5,       157
         1,     42.72,         1,         1,         2,         0,         0,    29.949,        66,     9.318,        32,     2.926,        12,     1.563,        12,    56.343,        14,        50,         5,         0,         0,    52.995,        14,        47,         5,         3,     4.146,        28,   23116.7,     27277,     23223,     26163,         5,       157
         1,   427.186,         1,         1,        16,         0,         0,   1593.17,      2760,   1086.48,      2350,   7730.08,      8805,   7351.35,      8805,   7733.46,       883,      6697,       753,         0,         0,   9674.58,       883,      8022,       753,        72,    45.912,        93,   23116.7,     27277,     23223,     26163,         5,       157
         1,   205.524,         2,         2,         8,         0,         0,   2127.87,      2747,   1444.06,      2003,   1093.14,      1677,   1130.41,      1677,   4381.86,       421,      3885,       348,         0,         0,   4660.17,       421,      4185,       348,        66,    25.725,        92,   23116.7,     27277,     23223,     26163,         5,       157
         1,   540.888,         2,         2,        19,         0,         0,   2542.03,      4069,   2462.83,      3192,   12284.7,     15596,   11716.8,     15596,   17288.8,      1573,     14551,      1372,         0,         0,   16398.5,      1573,     13921,      1372,       115,    98.983,       281,   23116.7,     27277,     23223,     26163,         5,       157
         1,   572.018,         2,         2,        19,         0,         0,   3040.01,      5301,      4949,      4211,   8790.66,     14819,   11852.6,     14819,   25891.1,      2324,     22154,      2073,         0,         0,     22114,      2324,     18983,      2073,       177,    65.217,       323,   23116.7,     27277,     23223,     26163,         5,       157
         1,   197.618,         3,         3,        10,         0,         0,   1609.79,      3759,   1024.36,      2085,   3130.13,      6625,   3018.52,      6625,   6867.51,       748,      6011,       666,         0,         0,   6758.35,       748,      5949,       666,        51,     3.109,        34,   23116.7,     27277,     23223,     26163,         5,       157
         1,   302.514,         1,         1,        18,         0,         0,   1196.41,      2571,   898.589,      2058,   4134.24,      6623,   3397.04,      6623,   5844.93,       697,      5142,       586,         0,         0,   5959.83,       697,      5242,       586,        64,     3.501,        10,   23116.7,     27277,     23223,     26163,         5,       157
         1,   412.975,         1,         1,        16,         0,         0,   1881.56,      2761,    2505.6,      2348,   5530.94,      8791,    4580.1,      8791,    8645.1,       885,      6982,       757,         0,         0,      7719,       885,      6596,       757,        70,    20.916,        85,   23116.7,     27277,     23223,     26163,         5,       157
         1,   536.337,         2,         2,        20,         0,         0,   1703.34,      3779,   1406.63,      3070,   8348.45,     14735,   7553.41,     14735,     13032,      1397,     11235,      1214,         0,         0,   12319.8,      1397,     10628,      1214,       106,     29.62,       128,   23116.7,     27277,     23223,     26163,         5,       157
         1,   67.4759,         1,         1,         2,         0,         0,    68.331,        70,    18.199,        44,     4.141,        17,     2.564,        17,    89.323,        19,        80,         8,         0,         0,    84.675,        19,        76,         8,         6,     6.887,        37,   23116.7,     27277,     23223,     26163,         5,       157
