K,order,dist,cost_ki,cost_edbt,vnum,density
5,5,11108.6,159.496,630544,5,0.355872
5,1,6175.16,139.421,1.32218e+06,3,0.355872
5,2,9895.39,139.421,1.32218e+06,3,0.355872
5,3,10579.9,139.421,1.32218e+06,4,0.355872
5,4,10751.1,139.421,1.32218e+06,3,0.355872
5,5,13572.3,139.421,1.32218e+06,2,0.355872
5,1,1532.88,83.864,598287,2,0.355872
5,2,4560.31,83.864,598287,2,0.355872
5,3,5695,83.864,598287,2,0.355872
5,4,9258.22,83.864,598287,2,0.355872
5,5,9486.18,83.864,598287,4,0.355872
5,1,9574.41,192.425,1.70695e+06,4,0.355872
5,2,11167.5,192.425,1.70695e+06,9,0.355872
5,3,12712.9,192.425,1.70695e+06,5,0.355872
5,4,14023.2,192.425,1.70695e+06,9,0.355872
5,5,14076.7,192.425,1.70695e+06,5,0.355872
5,1,5989.98,114.486,360449,7,0.355872
5,2,9369.24,114.486,360449,6,0.355872
5,3,10249.6,114.486,360449,7,0.355872
5,4,13926.7,114.486,360449,11,0.355872
5,5,14866.1,114.486,360449,10,0.355872
5,1,2282.07,209.923,1.95091e+06,2,0.355872
5,2,2958.94,209.923,1.95091e+06,3,0.355872
5,3,8827.53,209.923,1.95091e+06,5,0.355872
5,4,11446.4,209.923,1.95091e+06,4,0.355872
5,5,16446.7,209.923,1.95091e+06,8,0.355872
5,1,8924.71,92.779,690896,4,0.355872
5,2,8939.89,92.779,690896,3,0.355872
5,3,9316.44,92.779,690896,5,0.355872
5,4,9965.86,92.779,690896,4,0.355872
5,5,11211.2,92.779,690896,4,0.355872
5,1,2428.66,68.812,581891,2,0.355872
5,2,3189.14,68.812,581891,4,0.355872
5,3,6290.99,68.812,581891,2,0.355872
5,4,7899.83,68.812,581891,3,0.355872
5,5,9299.36,68.812,581891,4,0.355872
5,1,1588.74,177.744,1.7232e+06,2,0.355872
5,2,3101.96,177.744,1.7232e+06,2,0.355872
5,3,4243.13,177.744,1.7232e+06,3,0.355872
5,4,11506.6,177.744,1.7232e+06,6,0.355872
5,5,13931.9,177.744,1.7232e+06,11,0.355872
5,1,6139.39,52.117,202076,2,0.355872
5,2,7161.49,52.117,202076,3,0.355872
5,3,7724.87,52.117,202076,3,0.355872
5,4,8009.41,52.117,202076,5,0.355872
5,5,8170.7,52.117,202076,3,0.355872
5,1,3412.4,109.061,397189,3,0.355872
5,2,7460.7,109.061,397189,7,0.355872
5,3,9314.13,109.061,397189,5,0.355872
5,4,12816.7,109.061,397189,10,0.355872
5,5,13716.4,109.061,397189,7,0.355872
5,1,1888.78,108.006,480804,2,0.355872
5,2,3916.26,108.006,480804,5,0.355872
5,3,6033.77,108.006,480804,5,0.355872
5,4,8283.4,108.006,480804,4,0.355872
5,5,12424.7,108.006,480804,6,0.355872
5,1,1007.66,55.995,166987,2,0.355872
5,2,3011.03,55.995,166987,2,0.355872
5,3,3203.28,55.995,166987,2,0.355872
5,4,6594.73,55.995,166987,2,0.355872
5,5,9162.26,55.995,166987,3,0.355872
5,1,4647.29,186.232,1.36548e+06,4,0.355872
5,2,11246.2,186.232,1.36548e+06,6,0.355872
5,3,13769.1,186.232,1.36548e+06,5,0.355872
5,4,14426,186.232,1.36548e+06,7,0.355872
5,5,15301.1,186.232,1.36548e+06,9,0.355872
5,1,5447.65,124.897,339816,5,0.355872
5,2,9791.14,124.897,339816,4,0.355872
5,3,9964.31,124.897,339816,4,0.355872
5,4,11938.9,124.897,339816,5,0.355872
5,5,13838.7,124.897,339816,6,0.355872
5,1,823.826,62.425,129699,2,0.355872
5,2,5074.61,62.425,129699,3,0.355872
5,3,10497.8,62.425,129699,4,0.355872
5,4,10581.2,62.425,129699,4,0.355872
5,5,10624.3,62.425,129699,4,0.355872
5,1,3167.01,118.127,758780,2,0.355872
5,2,7505.2,118.127,758780,4,0.355872
5,3,9257.22,118.127,758780,3,0.355872
5,4,10596.9,118.127,758780,7,0.355872
5,5,12409.7,118.127,758780,7,0.355872
5,1,1870.09,48.736,423953,2,0.355872
5,2,5262.41,48.736,423953,3,0.355872
5,3,5595.43,48.736,423953,4,0.355872
5,4,7780.97,48.736,423953,3,0.355872
5,5,8124.98,48.736,423953,4,0.355872
5,1,1801.26,97.92,489904,2,0.355872
5,2,4246.28,97.92,489904,4,0.355872
5,3,6363.79,97.92,489904,4,0.355872
5,4,8182.83,97.92,489904,4,0.355872
5,5,12324.1,97.92,489904,6,0.355872
5,1,1004.18,144.015,995550,2,0.355872
5,2,6438.88,144.015,995550,3,0.355872
5,3,8810.3,144.015,995550,4,0.355872
5,4,10903.8,144.015,995550,11,0.355872
5,5,11984,144.015,995550,5,0.355872
5,1,7414.15,103.183,446280,2,0.355872
5,2,7809.45,103.183,446280,4,0.355872
5,3,9563.25,103.183,446280,3,0.355872
5,4,10186.9,103.183,446280,5,0.355872
5,5,11355.8,103.183,446280,4,0.355872
5,1,4094.24,81.304,433994,7,0.355872
5,2,6274.71,81.304,433994,7,0.355872
5,3,7268.04,81.304,433994,4,0.355872
5,4,8502.06,81.304,433994,5,0.355872
5,5,10129.4,81.304,433994,3,0.355872
5,1,4426.15,112.889,463303,4,0.355872
5,2,5634.91,112.889,463303,5,0.355872
5,3,7678.03,112.889,463303,16,0.355872
5,4,8204.19,112.889,463303,3,0.355872
5,5,8754.3,112.889,463303,7,0.355872
5,1,986.005,178.776,1.25314e+06,2,0.355872
5,2,8019.69,178.776,1.25314e+06,3,0.355872
5,3,10906.3,178.776,1.25314e+06,5,0.355872
5,4,13641.7,178.776,1.25314e+06,6,0.355872
5,5,14273.5,178.776,1.25314e+06,9,0.355872
5,1,9663.64,172.004,988324,3,0.355872
5,2,10139.9,172.004,988324,4,0.355872
5,3,12854.3,172.004,988324,3,0.355872
5,4,13078.3,172.004,988324,2,0.355872
5,5,14047.8,172.004,988324,6,0.355872
5,1,1221.45,95.861,439018,3,0.355872
5,2,4601.6,95.861,439018,3,0.355872
5,3,11699,95.861,439018,5,0.355872
5,4,13806.6,95.861,439018,8,0.355872
5,5,14279.3,95.861,439018,10,0.355872
5,1,8641.18,43.875,88831.9,2,0.355872
5,2,11537.2,43.875,88831.9,2,0.355872
5,3,11792.1,43.875,88831.9,2,0.355872
5,4,12036.1,43.875,88831.9,2,0.355872
5,5,15306.1,43.875,88831.9,4,0.355872
5,1,7253.38,225.048,1.11697e+06,3,0.355872
5,2,8898.34,225.048,1.11697e+06,4,0.355872
5,3,15228.1,225.048,1.11697e+06,8,0.355872
5,4,15464,225.048,1.11697e+06,4,0.355872
5,5,15572.7,225.048,1.11697e+06,6,0.355872
5,1,4335.7,61.424,118861,2,0.355872
5,2,7291.81,61.424,118861,4,0.355872
5,3,9028.04,61.424,118861,2,0.355872
5,4,10230.7,61.424,118861,4,0.355872
5,5,10895.4,61.424,118861,2,0.355872
5,1,3229.65,123.255,584388,3,0.355872
5,2,3298.54,123.255,584388,2,0.355872
5,3,9241.09,123.255,584388,6,0.355872
5,4,10890.7,123.255,584388,4,0.355872
5,5,14762.2,123.255,584388,6,0.355872
5,1,8384.1,118.807,859082,4,0.355872
5,2,9145.23,118.807,859082,2,0.355872
5,3,11404.2,118.807,859082,6,0.355872
5,4,11524.2,118.807,859082,5,0.355872
5,5,12269.9,118.807,859082,5,0.355872
5,1,7578.08,157.786,1.03637e+06,4,0.355872
5,2,9651.73,157.786,1.03637e+06,7,0.355872
5,3,10968,157.786,1.03637e+06,5,0.355872
5,4,12253.7,157.786,1.03637e+06,4,0.355872
5,5,12584.1,157.786,1.03637e+06,4,0.355872
5,1,1610.07,181.728,864353,2,0.355872
5,2,9017.44,181.728,864353,6,0.355872
5,3,9225.85,181.728,864353,3,0.355872
5,4,14838.5,181.728,864353,7,0.355872
5,5,15256.3,181.728,864353,5,0.355872
5,1,3997.7,76.32,200731,3,0.355872
5,2,5073.65,76.32,200731,3,0.355872
5,3,6175.44,76.32,200731,2,0.355872
5,4,8257.75,76.32,200731,4,0.355872
5,5,8316.62,76.32,200731,4,0.355872
5,1,5754.84,155.835,1.12588e+06,4,0.355872
5,2,7241.73,155.835,1.12588e+06,3,0.355872
5,3,13109.8,155.835,1.12588e+06,5,0.355872
5,4,18079.1,155.835,1.12588e+06,6,0.355872
5,5,18434.4,155.835,1.12588e+06,9,0.355872
5,1,2560.08,80.633,476964,2,0.355872
5,2,5007.01,80.633,476964,3,0.355872
5,3,8387.74,80.633,476964,6,0.355872
5,4,9189.58,80.633,476964,4,0.355872
5,5,10976.4,80.633,476964,3,0.355872
5,1,1900,9.268,5463.31,2,0.355872
5,2,2988.91,9.268,5463.31,2,0.355872
5,3,5517.64,9.268,5463.31,2,0.355872
5,4,5945.69,9.268,5463.31,2,0.355872
5,5,6704.8,9.268,5463.31,2,0.355872
5,1,1173.63,80.635,356545,2,0.355872
5,2,4325.69,80.635,356545,3,0.355872
5,3,5668.48,80.635,356545,2,0.355872
5,4,8216.93,80.635,356545,3,0.355872
5,5,9686.09,80.635,356545,3,0.355872
5,1,5271.73,152.739,1.00635e+06,3,0.355872
5,2,6503.17,152.739,1.00635e+06,4,0.355872
5,3,9662.07,152.739,1.00635e+06,4,0.355872
5,4,11313.9,152.739,1.00635e+06,6,0.355872
5,5,12152.9,152.739,1.00635e+06,6,0.355872
5,1,3773.04,213.279,1.05277e+06,2,0.355872
5,2,4458.93,213.279,1.05277e+06,3,0.355872
5,3,5601.04,213.279,1.05277e+06,3,0.355872
5,4,14667.2,213.279,1.05277e+06,3,0.355872
5,5,15552.2,213.279,1.05277e+06,4,0.355872
5,1,8916.27,263.77,1.35125e+06,4,0.355872
5,2,12437.9,263.77,1.35125e+06,5,0.355872
5,3,14772.3,263.77,1.35125e+06,6,0.355872
5,4,16891,263.77,1.35125e+06,9,0.355872
5,5,17252.9,263.77,1.35125e+06,5,0.355872
5,1,863.114,140.519,439156,2,0.355872
5,2,1027.61,140.519,439156,2,0.355872
5,3,5097.23,140.519,439156,3,0.355872
5,4,14694,140.519,439156,4,0.355872
5,5,20286.3,140.519,439156,4,0.355872
5,1,4474.37,98.846,770946,5,0.355872
5,2,9577.65,98.846,770946,2,0.355872
5,3,9656.78,98.846,770946,4,0.355872
5,4,10680.6,98.846,770946,4,0.355872
5,5,10820.8,98.846,770946,8,0.355872
5,1,4573.02,106.24,1.41678e+06,2,0.355872
5,2,6644.01,106.24,1.41678e+06,4,0.355872
5,3,7920.52,106.24,1.41678e+06,6,0.355872
5,4,8537.78,106.24,1.41678e+06,4,0.355872
5,5,11512.9,106.24,1.41678e+06,4,0.355872
5,1,1669.07,70.707,195662,2,0.355872
5,2,2459.28,70.707,195662,2,0.355872
5,3,2812.15,70.707,195662,3,0.355872
5,4,3401.83,70.707,195662,3,0.355872
5,5,9272.01,70.707,195662,3,0.355872
5,1,3276.16,125.068,800429,2,0.355872
5,2,9282.57,125.068,800429,4,0.355872
5,3,9536.49,125.068,800429,6,0.355872
5,4,11379.6,125.068,800429,7,0.355872
5,5,12533.6,125.068,800429,4,0.355872
5,1,3604.32,33.256,61753.5,2,0.355872
5,2,3852.43,33.256,61753.5,2,0.355872
5,3,4367.09,33.256,61753.5,2,0.355872
5,4,6275.38,33.256,61753.5,3,0.355872
5,5,6944.18,33.256,61753.5,2,0.355872
5,1,4694.66,112.087,265228,3,0.355872
5,2,5176.49,112.087,265228,2,0.355872
5,3,8098.67,112.087,265228,4,0.355872
5,4,10467.2,112.087,265228,3,0.355872
5,5,11584,112.087,265228,4,0.355872
5,1,3229.47,181.2,1.27951e+06,2,0.355872
5,2,11201.3,181.2,1.27951e+06,7,0.355872
5,3,12790.4,181.2,1.27951e+06,5,0.355872
5,4,13188.4,181.2,1.27951e+06,4,0.355872
5,5,14247.3,181.2,1.27951e+06,6,0.355872
5,1,5100.44,53.243,169224,6,0.355872
5,2,7389.89,53.243,169224,4,0.355872
5,3,8762.29,53.243,169224,4,0.355872
5,4,8863.6,53.243,169224,8,0.355872
5,5,9127.16,53.243,169224,4,0.355872
5,1,4590.23,106.973,253532,3,0.355872
5,2,5879.41,106.973,253532,5,0.355872
5,3,11853.5,106.973,253532,5,0.355872
5,4,12449.8,106.973,253532,4,0.355872
5,5,13668.3,106.973,253532,6,0.355872
5,1,6444.58,103.909,1.38377e+06,5,0.355872
5,2,7019.03,103.909,1.38377e+06,3,0.355872
5,3,9270.16,103.909,1.38377e+06,5,0.355872
5,4,10096.8,103.909,1.38377e+06,5,0.355872
5,5,12930.6,103.909,1.38377e+06,5,0.355872
5,1,4237.68,155.857,319756,2,0.355872
5,2,6191.76,155.857,319756,7,0.355872
5,3,10210.9,155.857,319756,5,0.355872
5,4,11547.8,155.857,319756,10,0.355872
5,5,14610.3,155.857,319756,6,0.355872
5,1,3561.59,9.091,11201.4,2,0.355872
5,2,3668.56,9.091,11201.4,2,0.355872
5,3,4163.09,9.091,11201.4,2,0.355872
5,4,4750.76,9.091,11201.4,2,0.355872
5,5,4971.45,9.091,11201.4,2,0.355872
5,1,7961.2,261.369,1.47153e+06,4,0.355872
5,2,12587.7,261.369,1.47153e+06,5,0.355872
5,3,16553.4,261.369,1.47153e+06,6,0.355872
5,4,20534.8,261.369,1.47153e+06,4,0.355872
5,5,21287.1,261.369,1.47153e+06,10,0.355872
5,1,6353.99,57.653,165255,3,0.355872
5,2,6849.72,57.653,165255,3,0.355872
5,3,7776.63,57.653,165255,3,0.355872
5,4,8781.84,57.653,165255,3,0.355872
5,5,9005.82,57.653,165255,3,0.355872
5,1,7490.71,136.629,646651,3,0.355872
5,2,7520.98,136.629,646651,2,0.355872
5,3,8037.71,136.629,646651,3,0.355872
5,4,10267,136.629,646651,4,0.355872
5,5,11916.4,136.629,646651,4,0.355872
5,1,3701.32,38.259,128227,2,0.355872
5,2,4566.04,38.259,128227,2,0.355872
5,3,4916.07,38.259,128227,2,0.355872
5,4,8302.27,38.259,128227,2,0.355872
5,5,10175.4,38.259,128227,3,0.355872
5,1,560.88,38.457,461893,2,0.355872
5,2,5112.91,38.457,461893,3,0.355872
5,3,5474.37,38.457,461893,2,0.355872
5,4,5937.67,38.457,461893,3,0.355872
5,5,6228.27,38.457,461893,5,0.355872
5,1,1212,176.77,682901,2,0.355872
5,2,9484.32,176.77,682901,3,0.355872
5,3,10819.8,176.77,682901,3,0.355872
5,4,11628.4,176.77,682901,4,0.355872
5,5,12207,176.77,682901,4,0.355872
5,1,6707.38,85.994,172790,3,0.355872
5,2,8866.57,85.994,172790,4,0.355872
5,3,12817,85.994,172790,4,0.355872
5,4,12942.5,85.994,172790,4,0.355872
5,5,14147.7,85.994,172790,3,0.355872
5,1,3883.75,139.876,550177,3,0.355872
5,2,7079.56,139.876,550177,5,0.355872
5,3,7205.08,139.876,550177,5,0.355872
5,4,10105.1,139.876,550177,4,0.355872
5,5,18594.3,139.876,550177,9,0.355872
5,1,1718.09,138.791,541352,2,0.355872
5,2,5084.9,138.791,541352,3,0.355872
5,3,7268.92,138.791,541352,3,0.355872
5,4,10739.1,138.791,541352,4,0.355872
5,5,11866.6,138.791,541352,5,0.355872
5,1,6364.11,208.693,1.5347e+06,3,0.355872
5,2,10335.2,208.693,1.5347e+06,4,0.355872
5,3,12394.1,208.693,1.5347e+06,4,0.355872
5,4,15799.7,208.693,1.5347e+06,8,0.355872
5,5,16264,208.693,1.5347e+06,2,0.355872
5,1,4314.48,120.894,1.45129e+06,4,0.355872
5,2,7104.05,120.894,1.45129e+06,6,0.355872
5,3,7157.03,120.894,1.45129e+06,6,0.355872
5,4,12401.3,120.894,1.45129e+06,6,0.355872
5,5,13734.5,120.894,1.45129e+06,11,0.355872
5,1,8971.49,59.591,409724,3,0.355872
5,2,9418.32,59.591,409724,5,0.355872
5,3,10386.3,59.591,409724,6,0.355872
5,4,12014.8,59.591,409724,7,0.355872
5,5,12351.8,59.591,409724,5,0.355872
5,1,1119.25,102.963,222134,2,0.355872
5,2,6644.72,102.963,222134,3,0.355872
5,3,8355.87,102.963,222134,4,0.355872
5,4,10061.3,102.963,222134,4,0.355872
5,5,10690,102.963,222134,4,0.355872
5,1,5735.87,85.972,242659,2,0.355872
5,2,8996.67,85.972,242659,4,0.355872
5,3,9529.96,85.972,242659,2,0.355872
5,4,10644.3,85.972,242659,2,0.355872
5,5,11188.4,85.972,242659,3,0.355872
5,1,2477.05,68.369,546813,2,0.355872
5,2,4776.53,68.369,546813,3,0.355872
5,3,7525.96,68.369,546813,4,0.355872
5,4,8179.87,68.369,546813,6,0.355872
5,5,9854.33,68.369,546813,4,0.355872
5,1,1630.73,124.901,1.0183e+06,2,0.355872
5,2,6285.57,124.901,1.0183e+06,9,0.355872
5,3,6291.19,124.901,1.0183e+06,7,0.355872
5,4,8311.37,124.901,1.0183e+06,3,0.355872
5,5,13108.6,124.901,1.0183e+06,5,0.355872
5,1,1764.27,80.995,266815,2,0.355872
5,2,7535.58,80.995,266815,4,0.355872
5,3,7942.84,80.995,266815,5,0.355872
5,4,9642.36,80.995,266815,4,0.355872
5,5,10632.9,80.995,266815,3,0.355872
5,1,1600.83,19.392,29351.1,2,0.355872
5,2,2439.67,19.392,29351.1,2,0.355872
5,3,4970.05,19.392,29351.1,2,0.355872
5,4,5978.49,19.392,29351.1,3,0.355872
5,5,7474.65,19.392,29351.1,3,0.355872
5,1,926.903,129.983,793192,2,0.355872
5,2,4958.06,129.983,793192,2,0.355872
5,3,14562.3,129.983,793192,4,0.355872
5,4,14792.4,129.983,793192,5,0.355872
5,5,15740.7,129.983,793192,4,0.355872
5,1,6586.57,126.84,919668,3,0.355872
5,2,6618.43,126.84,919668,3,0.355872
5,3,8104.6,126.84,919668,2,0.355872
5,4,11416.7,126.84,919668,4,0.355872
5,5,12235.4,126.84,919668,6,0.355872
5,1,5180.76,90.206,849886,3,0.355872
5,2,7408.05,90.206,849886,4,0.355872
5,3,7879.67,90.206,849886,5,0.355872
5,4,10075,90.206,849886,4,0.355872
5,5,10197.9,90.206,849886,4,0.355872
5,1,7561.83,143.766,795064,3,0.355872
5,2,8387.2,143.766,795064,4,0.355872
5,3,10239,143.766,795064,3,0.355872
5,4,12042,143.766,795064,4,0.355872
5,5,12877.1,143.766,795064,6,0.355872
5,1,5157.87,59.299,827285,4,0.355872
5,2,7205.76,59.299,827285,2,0.355872
5,3,7480.27,59.299,827285,3,0.355872
5,4,8216.18,59.299,827285,4,0.355872
5,5,10199.5,59.299,827285,5,0.355872
5,1,798.006,80.076,148745,2,0.355872
5,2,4816.8,80.076,148745,2,0.355872
5,3,6814.71,80.076,148745,3,0.355872
5,4,7022.82,80.076,148745,3,0.355872
5,5,7358.51,80.076,148745,2,0.355872
5,1,3417.09,151.048,882954,4,0.355872
5,2,7710.32,151.048,882954,2,0.355872
5,3,8384.64,151.048,882954,3,0.355872
5,4,13047,151.048,882954,5,0.355872
5,5,14064.2,151.048,882954,8,0.355872
5,1,2712.62,37.106,109279,2,0.355872
5,2,3462.62,37.106,109279,2,0.355872
5,3,3863.79,37.106,109279,2,0.355872
5,4,7116.16,37.106,109279,2,0.355872
5,5,10885.8,37.106,109279,3,0.355872
5,1,3098.66,14.023,78569.8,2,0.355872
5,2,4285.03,14.023,78569.8,2,0.355872
5,3,4740.49,14.023,78569.8,2,0.355872
5,4,4758.1,14.023,78569.8,2,0.355872
5,5,10654.8,14.023,78569.8,2,0.355872
5,1,7792.86,110.335,532359,3,0.355872
5,2,9336.65,110.335,532359,4,0.355872
5,3,9836.75,110.335,532359,3,0.355872
5,4,9857.54,110.335,532359,2,0.355872
5,5,10512.9,110.335,532359,2,0.355872
5,1,2698.09,65.895,224545,2,0.355872
5,2,6455.31,65.895,224545,3,0.355872
5,3,8963.88,65.895,224545,4,0.355872
5,4,9319.7,65.895,224545,3,0.355872
5,5,9660.95,65.895,224545,6,0.355872
5,1,7639.79,205.09,1.45315e+06,4,0.355872
5,2,7894.97,205.09,1.45315e+06,3,0.355872
5,3,13143.6,205.09,1.45315e+06,4,0.355872
5,4,14844.7,205.09,1.45315e+06,5,0.355872
5,5,15109.1,205.09,1.45315e+06,4,0.355872
5,1,5301.39,182.655,1.44956e+06,4,0.355872
5,2,7490.37,182.655,1.44956e+06,4,0.355872
5,3,12614.2,182.655,1.44956e+06,6,0.355872
5,4,13073,182.655,1.44956e+06,4,0.355872
5,5,16596.7,182.655,1.44956e+06,4,0.355872
5,1,754.897,35.739,131122,2,0.355872
5,2,2600.93,35.739,131122,3,0.355872
5,3,3732.31,35.739,131122,2,0.355872
5,4,5374.61,35.739,131122,4,0.355872
5,5,6712.81,35.739,131122,2,0.355872
