K,order,dist,cost_ki,cost_edbt,vnum,density
3,2,5897.24,26.983,85001.9,2,0.355872
3,3,6653.32,26.983,85001.9,2,0.355872
3,1,11129.2,91.892,431526,4,0.355872
3,2,14992.9,91.892,431526,4,0.355872
3,3,16817,91.892,431526,5,0.355872
3,1,10006.6,91.681,795110,5,0.355872
3,2,10770.9,91.681,795110,3,0.355872
3,3,11268.1,91.681,795110,4,0.355872
3,1,6192.21,132.294,969434,3,0.355872
3,2,10263.5,132.294,969434,4,0.355872
3,3,11153.6,132.294,969434,4,0.355872
