K,order,dist,cost_ki,cost_edbt,vnum,density
3,2,836.11,14.017,47446.1,2,1.07567
3,3,940.436,14.017,47446.1,3,1.07567
3,1,237.403,30.836,153963,2,1.07567
3,2,1377.06,30.836,153963,3,1.07567
3,3,1394.26,30.836,153963,3,1.07567
3,1,346.978,64.966,840184,2,1.07567
3,2,1830.78,64.966,840184,3,1.07567
3,3,2055.49,64.966,840184,5,1.07567
3,1,359.469,4.924,14411.4,2,1.07567
3,2,562.108,4.924,14411.4,2,1.07567
3,3,743.151,4.924,14411.4,2,1.07567
3,1,480.532,13.746,63453.6,3,1.07567
3,2,650.903,13.746,63453.6,3,1.07567
3,3,731.757,13.746,63453.6,3,1.07567
3,1,963.911,25.484,161574,2,1.07567
3,2,1169.08,25.484,161574,2,1.07567
3,3,1613.9,25.484,161574,4,1.07567
3,1,560.162,9.798,286932,2,1.07567
3,2,850.756,9.798,286932,2,1.07567
3,3,948.452,9.798,286932,2,1.07567
3,1,1023.27,18.888,216732,2,1.07567
3,2,1031.33,18.888,216732,2,1.07567
3,3,1310.54,18.888,216732,3,1.07567
3,1,1812.61,46.604,171139,5,1.07567
3,2,1842.05,46.604,171139,4,1.07567
3,3,1964.41,46.604,171139,3,1.07567
3,1,1072.13,33.52,136178,2,1.07567
3,2,1635.12,33.52,136178,3,1.07567
3,3,1643.83,33.52,136178,3,1.07567
3,1,893.345,20.306,35796,2,1.07567
3,2,907.703,20.306,35796,2,1.07567
3,3,1184.07,20.306,35796,2,1.07567
3,1,822.645,52.591,197918,2,1.07567
3,2,1269.27,52.591,197918,5,1.07567
3,3,1745.53,52.591,197918,4,1.07567
3,1,473.051,45.397,166576,2,1.07567
3,2,943.623,45.397,166576,2,1.07567
3,3,1710.9,45.397,166576,2,1.07567
3,1,558.684,33.972,87831.5,2,1.07567
3,2,584.953,33.972,87831.5,2,1.07567
3,3,1314.04,33.972,87831.5,2,1.07567
3,1,861.671,32.212,401677,2,1.07567
3,2,1189.4,32.212,401677,4,1.07567
3,3,1398.33,32.212,401677,3,1.07567
3,1,153.844,21.177,29734.8,2,1.07567
3,2,766.632,21.177,29734.8,2,1.07567
3,3,1067.3,21.177,29734.8,3,1.07567
3,1,254.285,12.403,29396.1,2,1.07567
3,2,576.943,12.403,29396.1,3,1.07567
3,3,1129.35,12.403,29396.1,3,1.07567
3,1,1022.67,19.501,50054.7,4,1.07567
3,2,1058.18,19.501,50054.7,4,1.07567
3,3,1267.64,19.501,50054.7,3,1.07567
3,1,1121.92,56.495,224426,4,1.07567
3,2,2078.34,56.495,224426,2,1.07567
3,3,2187.3,56.495,224426,4,1.07567
3,1,247.588,24.65,65503.9,2,1.07567
3,2,583.541,24.65,65503.9,2,1.07567
3,3,1456.93,24.65,65503.9,4,1.07567
3,1,545.69,8.861,26299.4,2,1.07567
3,2,676.52,8.861,26299.4,3,1.07567
3,3,737.364,8.861,26299.4,2,1.07567
3,1,440.511,16.137,39278.9,2,1.07567
3,2,678.106,16.137,39278.9,2,1.07567
3,3,785.462,16.137,39278.9,3,1.07567
3,1,540.941,11.087,50308.9,2,1.07567
3,2,1107.77,11.087,50308.9,4,1.07567
3,3,1149.24,11.087,50308.9,3,1.07567
3,1,611.756,35.64,238941,2,1.07567
3,2,1312.59,35.64,238941,2,1.07567
3,3,1518.43,35.64,238941,2,1.07567
3,1,463.418,39.124,68293.3,2,1.07567
3,2,1670.44,39.124,68293.3,3,1.07567
3,3,1674.69,39.124,68293.3,3,1.07567
3,1,581.062,25.673,35562.9,2,1.07567
3,2,684.901,25.673,35562.9,2,1.07567
3,3,1275.65,25.673,35562.9,2,1.07567
3,1,233.857,21.673,138509,2,1.07567
3,2,863.242,21.673,138509,2,1.07567
3,3,1236.09,21.673,138509,4,1.07567
3,1,767.959,22.26,282920,2,1.07567
3,2,1029.69,22.26,282920,2,1.07567
3,3,1124.16,22.26,282920,3,1.07567
3,1,349.107,15.627,52492.6,2,1.07567
3,2,364.179,15.627,52492.6,2,1.07567
3,3,909.724,15.627,52492.6,2,1.07567
3,1,249.834,24.838,188993,2,1.07567
3,2,560.404,24.838,188993,2,1.07567
3,3,1091.19,24.838,188993,3,1.07567
3,1,1018.84,28.441,40047.7,3,1.07567
3,2,1099.21,28.441,40047.7,3,1.07567
3,3,1296.79,28.441,40047.7,3,1.07567
3,1,344.096,12.301,23806.8,2,1.07567
3,2,504.429,12.301,23806.8,2,1.07567
3,3,759.274,12.301,23806.8,2,1.07567
3,1,675.687,40.556,299958,2,1.07567
3,2,1595.16,40.556,299958,4,1.07567
3,3,1670.64,40.556,299958,4,1.07567
3,1,459.662,16.257,158367,3,1.07567
3,2,531.049,16.257,158367,2,1.07567
3,3,918.747,16.257,158367,2,1.07567
3,1,241.406,21.518,169503,2,1.07567
3,2,422.428,21.518,169503,2,1.07567
3,3,906.31,21.518,169503,3,1.07567
3,1,88.295,12.092,302008,2,1.07567
3,2,460.014,12.092,302008,2,1.07567
3,3,1043.19,12.092,302008,4,1.07567
3,1,764.385,15.832,100495,2,1.07567
3,2,1023.96,15.832,100495,3,1.07567
3,3,1104.86,15.832,100495,2,1.07567
3,1,532.49,29.659,231758,2,1.07567
3,2,879.762,29.659,231758,2,1.07567
3,3,1475.43,29.659,231758,2,1.07567
3,1,1528.74,35.753,240636,4,1.07567
3,2,1731.5,35.753,240636,4,1.07567
3,3,1757.48,35.753,240636,2,1.07567
3,1,1902.52,44.256,166201,6,1.07567
3,2,1903.5,44.256,166201,3,1.07567
3,3,1926.04,44.256,166201,3,1.07567
3,1,233.754,5.816,27616,2,1.07567
3,2,479.505,5.816,27616,2,1.07567
3,3,729.044,5.816,27616,2,1.07567
3,1,337.858,11.523,71674.3,2,1.07567
3,2,542.033,11.523,71674.3,2,1.07567
3,3,1014.4,11.523,71674.3,2,1.07567
3,1,898.699,33.296,204797,3,1.07567
3,2,1140.18,33.296,204797,5,1.07567
3,3,1742.25,33.296,204797,5,1.07567
3,1,211.729,14.929,96952.7,2,1.07567
3,2,636.63,14.929,96952.7,2,1.07567
3,3,710.928,14.929,96952.7,2,1.07567
3,1,917.164,65.79,379774,2,1.07567
3,2,1371.71,65.79,379774,5,1.07567
3,3,1875.82,65.79,379774,3,1.07567
3,1,680.697,22.203,85403.2,3,1.07567
3,2,688.69,22.203,85403.2,3,1.07567
3,3,868.754,22.203,85403.2,3,1.07567
3,1,698.92,17.519,74364,2,1.07567
3,2,931.67,17.519,74364,2,1.07567
3,3,1158.82,17.519,74364,2,1.07567
3,1,326.166,14.331,55840.4,2,1.07567
3,2,566.312,14.331,55840.4,3,1.07567
3,3,1049.52,14.331,55840.4,4,1.07567
3,1,579.828,29.627,172142,2,1.07567
3,2,1011.16,29.627,172142,2,1.07567
3,3,1497.41,29.627,172142,3,1.07567
3,1,1358.5,33.281,199594,4,1.07567
3,2,1586.05,33.281,199594,3,1.07567
3,3,1617.31,33.281,199594,3,1.07567
3,1,634.761,62.765,197665,2,1.07567
3,2,638.113,62.765,197665,2,1.07567
3,3,1294.74,62.765,197665,4,1.07567
3,1,1249.73,45.461,198105,3,1.07567
3,2,1723.76,45.461,198105,2,1.07567
3,3,2132.36,45.461,198105,3,1.07567
3,1,151.611,13.364,42637.3,2,1.07567
3,2,817.632,13.364,42637.3,3,1.07567
3,3,914.199,13.364,42637.3,3,1.07567
3,1,1117.67,13.134,92872.4,2,1.07567
3,2,1184.98,13.134,92872.4,3,1.07567
3,3,1238.26,13.134,92872.4,2,1.07567
3,1,845.662,28.242,84463.7,2,1.07567
3,2,856.356,28.242,84463.7,2,1.07567
3,3,1235.66,28.242,84463.7,5,1.07567
3,1,1091.56,41.407,126139,3,1.07567
3,2,1312.11,41.407,126139,3,1.07567
3,3,1669.31,41.407,126139,2,1.07567
3,1,879.119,30.036,181362,2,1.07567
3,2,1214.45,30.036,181362,2,1.07567
3,3,1618.37,30.036,181362,4,1.07567
3,1,364.605,8.421,55843.9,2,1.07567
3,2,1036.44,8.421,55843.9,2,1.07567
3,3,1084.76,8.421,55843.9,2,1.07567
3,1,579.608,89.232,390265,3,1.07567
3,2,1202.79,89.232,390265,2,1.07567
3,3,1660.73,89.232,390265,4,1.07567
3,1,276.306,16.233,42254.7,2,1.07567
3,2,911.572,16.233,42254.7,3,1.07567
3,3,1003.85,16.233,42254.7,4,1.07567
3,1,1311.25,61.172,147821,5,1.07567
3,2,1643.04,61.172,147821,4,1.07567
3,3,2090.38,61.172,147821,2,1.07567
3,1,647.09,19.841,86525.3,2,1.07567
3,2,740.625,19.841,86525.3,2,1.07567
3,3,1211.95,19.841,86525.3,3,1.07567
3,1,551.943,9.229,9775.97,2,1.07567
3,2,804.39,9.229,9775.97,2,1.07567
3,3,907.083,9.229,9775.97,2,1.07567
3,1,105.683,12.027,16183.6,2,1.07567
3,2,467.847,12.027,16183.6,2,1.07567
3,3,797.334,12.027,16183.6,3,1.07567
3,1,1756.55,114.211,602083,2,1.07567
3,2,2427.84,114.211,602083,5,1.07567
3,3,2439.04,114.211,602083,6,1.07567
3,1,368.676,73.804,393734,2,1.07567
3,2,1954.35,73.804,393734,7,1.07567
3,3,1967.31,73.804,393734,4,1.07567
3,1,373.668,82.822,244759,4,1.07567
3,2,1501,82.822,244759,3,1.07567
3,3,1527.79,82.822,244759,3,1.07567
3,1,492.164,70.923,293125,2,1.07567
3,2,1442.23,70.923,293125,2,1.07567
3,3,2304.88,70.923,293125,4,1.07567
3,1,1240.99,24.316,188522,3,1.07567
3,2,1288.97,24.316,188522,4,1.07567
3,3,1333.61,24.316,188522,5,1.07567
3,1,1178.24,35.943,152445,3,1.07567
3,2,1258.53,35.943,152445,2,1.07567
3,3,1696.01,35.943,152445,2,1.07567
3,1,504.338,26.404,140737,3,1.07567
3,2,786.192,26.404,140737,2,1.07567
3,3,1606.02,26.404,140737,3,1.07567
3,1,151.921,11.871,86028.5,2,1.07567
3,2,756.531,11.871,86028.5,3,1.07567
3,3,794.435,11.871,86028.5,3,1.07567
3,1,683.077,37.17,229076,2,1.07567
3,2,1385.79,37.17,229076,2,1.07567
3,3,1537.46,37.17,229076,2,1.07567
3,1,185.205,18.013,38319.1,2,1.07567
3,2,380.569,18.013,38319.1,2,1.07567
3,3,1216.61,18.013,38319.1,3,1.07567
3,1,660.986,25.399,36545.1,4,1.07567
3,2,1147.18,25.399,36545.1,3,1.07567
3,3,1447.46,25.399,36545.1,2,1.07567
3,1,287.155,40.213,439374,2,1.07567
3,2,1065.85,40.213,439374,3,1.07567
3,3,2004.89,40.213,439374,4,1.07567
3,1,1064.98,17.901,54190.9,2,1.07567
3,2,1412.73,17.901,54190.9,2,1.07567
3,3,1447.06,17.901,54190.9,3,1.07567
3,1,838.793,30.501,134292,2,1.07567
3,2,1006.49,30.501,134292,3,1.07567
3,3,1699.31,30.501,134292,3,1.07567
3,1,1005.74,23.324,129179,3,1.07567
3,2,1041.44,23.324,129179,3,1.07567
3,3,1479.5,23.324,129179,3,1.07567
3,1,139.27,17.207,71403.6,2,1.07567
3,2,1039.62,17.207,71403.6,2,1.07567
3,3,1101.52,17.207,71403.6,2,1.07567
3,1,575.92,12.127,22364.6,2,1.07567
3,2,696.069,12.127,22364.6,3,1.07567
3,3,848.848,12.127,22364.6,3,1.07567
3,1,188.939,66.159,142075,2,1.07567
3,2,1471.11,66.159,142075,3,1.07567
3,3,1582.96,66.159,142075,4,1.07567
3,1,344.372,43.111,132040,2,1.07567
3,2,1053.2,43.111,132040,4,1.07567
3,3,1647.24,43.111,132040,3,1.07567
3,1,481.087,8.726,27468.4,2,1.07567
3,2,784.143,8.726,27468.4,2,1.07567
3,3,816.589,8.726,27468.4,2,1.07567
3,1,464.462,20.659,122030,2,1.07567
3,2,595.323,20.659,122030,2,1.07567
3,3,1038.02,20.659,122030,2,1.07567
3,1,255.196,37.774,261267,2,1.07567
3,2,1460.18,37.774,261267,3,1.07567
3,3,1919.23,37.774,261267,4,1.07567
3,1,150.097,8.113,30080.7,2,1.07567
3,2,536.686,8.113,30080.7,2,1.07567
3,3,656.135,8.113,30080.7,2,1.07567
3,1,1171.36,32.622,81294.3,3,1.07567
3,2,1558.18,32.622,81294.3,3,1.07567
3,3,1678.46,32.622,81294.3,5,1.07567
3,1,327.098,16.7,143015,2,1.07567
3,2,436.371,16.7,143015,2,1.07567
3,3,989.506,16.7,143015,4,1.07567
3,1,599.001,10.748,43471.7,2,1.07567
3,2,659.982,10.748,43471.7,4,1.07567
3,3,723.918,10.748,43471.7,2,1.07567
3,1,538.269,18.448,73965.5,2,1.07567
3,2,1266.06,18.448,73965.5,3,1.07567
3,3,1460.78,18.448,73965.5,4,1.07567
3,1,323.748,14.5,40817.4,2,1.07567
3,2,397.472,14.5,40817.4,2,1.07567
3,3,1009.73,14.5,40817.4,2,1.07567
3,1,632.607,27.855,217177,2,1.07567
3,2,1095.95,27.855,217177,2,1.07567
3,3,1326.05,27.855,217177,4,1.07567
3,1,498.916,25.34,159667,4,1.07567
3,2,544.551,25.34,159667,3,1.07567
3,3,1543.78,25.34,159667,2,1.07567
3,1,957.567,24.271,64122.1,3,1.07567
3,2,1356.53,24.271,64122.1,3,1.07567
3,3,1441.63,24.271,64122.1,3,1.07567
3,1,603.77,35.359,235873,2,1.07567
3,2,667.549,35.359,235873,3,1.07567
3,3,1398.12,35.359,235873,2,1.07567
3,1,355.148,33.742,138463,2,1.07567
3,2,369.066,33.742,138463,2,1.07567
3,3,1639.65,33.742,138463,3,1.07567
3,1,278.196,25.182,79268,2,1.07567
3,2,899.563,25.182,79268,3,1.07567
3,3,1119.1,25.182,79268,2,1.07567
3,1,467.428,13.814,81168,2,1.07567
3,2,835.853,13.814,81168,2,1.07567
3,3,863.167,13.814,81168,2,1.07567
3,1,666.083,14.837,61913.7,2,1.07567
3,2,818.214,14.837,61913.7,2,1.07567
3,3,911.935,14.837,61913.7,2,1.07567
3,1,952.412,22.261,113411,2,1.07567
3,2,1107.42,22.261,113411,2,1.07567
3,3,1221.46,22.261,113411,4,1.07567
3,1,937.525,30.473,131248,2,1.07567
3,2,1345.51,30.473,131248,3,1.07567
3,3,1454.91,30.473,131248,3,1.07567
3,1,220.556,6.994,37753.1,3,1.07567
3,2,335.181,6.994,37753.1,2,1.07567
3,3,656.392,6.994,37753.1,4,1.07567
3,1,660.852,22.711,31155.5,3,1.07567
3,2,780.892,22.711,31155.5,4,1.07567
3,3,1177.72,22.711,31155.5,3,1.07567
3,1,742.647,35.7,255395,2,1.07567
3,2,773.817,35.7,255395,2,1.07567
3,3,1740.26,35.7,255395,5,1.07567
3,1,1469.44,37.385,97590.7,3,1.07567
3,2,1570.21,37.385,97590.7,5,1.07567
3,3,1709.48,37.385,97590.7,4,1.07567
3,1,846.088,103.29,496101,2,1.07567
3,2,1465.92,103.29,496101,5,1.07567
3,3,1873.85,103.29,496101,2,1.07567
3,1,669.143,43.063,192707,2,1.07567
3,2,941.438,43.063,192707,2,1.07567
3,3,1708.31,43.063,192707,3,1.07567
3,1,631.029,18.021,46597,2,1.07567
3,2,681.112,18.021,46597,2,1.07567
3,3,1035.15,18.021,46597,3,1.07567
3,1,570.202,7.148,19983.9,2,1.07567
3,2,656.634,7.148,19983.9,2,1.07567
3,3,772.902,7.148,19983.9,2,1.07567
3,1,493.17,11.17,76170.7,2,1.07567
3,2,646.371,11.17,76170.7,2,1.07567
3,3,846.158,11.17,76170.7,2,1.07567
3,1,1679.05,39.415,160382,5,1.07567
3,2,1738.8,39.415,160382,3,1.07567
3,3,1990.58,39.415,160382,3,1.07567
3,1,49.2544,21.741,162663,2,1.07567
3,2,1450.44,21.741,162663,5,1.07567
3,3,1505.55,21.741,162663,4,1.07567
3,1,578.27,30.985,74733.2,3,1.07567
3,2,1244.48,30.985,74733.2,4,1.07567
3,3,1418.91,30.985,74733.2,5,1.07567
3,1,995.354,37.834,168472,2,1.07567
3,2,1229.93,37.834,168472,4,1.07567
3,3,1311.14,37.834,168472,3,1.07567
3,1,1645.05,36.638,685795,4,1.07567
3,2,1653.74,36.638,685795,5,1.07567
3,3,1759.51,36.638,685795,3,1.07567
3,1,940.094,39.484,186644,3,1.07567
3,2,1511.51,39.484,186644,3,1.07567
3,3,1669.92,39.484,186644,3,1.07567
3,1,779.757,36.468,116154,2,1.07567
3,2,1927.36,36.468,116154,3,1.07567
3,3,1983.07,36.468,116154,4,1.07567
3,1,502.524,32.831,113056,2,1.07567
3,2,871.404,32.831,113056,3,1.07567
3,3,1446.27,32.831,113056,6,1.07567
3,1,1040.95,25.424,148436,2,1.07567
3,2,1095.17,25.424,148436,2,1.07567
3,3,1668.9,25.424,148436,3,1.07567
3,1,740.351,69.394,216852,3,1.07567
3,2,1917.52,69.394,216852,4,1.07567
3,3,1937.08,69.394,216852,4,1.07567
3,1,137.295,13.217,66242.4,2,1.07567
3,2,608.142,13.217,66242.4,2,1.07567
3,3,997.07,13.217,66242.4,2,1.07567
3,1,1203.04,30.862,110550,2,1.07567
3,2,1309.61,30.862,110550,2,1.07567
3,3,1416.24,30.862,110550,2,1.07567
3,1,1207.62,35.404,247524,3,1.07567
3,2,1217.8,35.404,247524,2,1.07567
3,3,1325.72,35.404,247524,2,1.07567
3,1,394.857,22.617,119428,2,1.07567
3,2,460.202,22.617,119428,2,1.07567
3,3,1305.09,22.617,119428,2,1.07567
3,1,647.63,15.158,109100,3,1.07567
3,2,1101.08,15.158,109100,2,1.07567
3,3,1318.05,15.158,109100,4,1.07567
3,1,31.3847,23.038,45520.4,2,1.07567
3,2,365.574,23.038,45520.4,4,1.07567
3,3,1106.66,23.038,45520.4,3,1.07567
3,1,1568.98,35.307,198484,4,1.07567
3,2,1634.4,35.307,198484,5,1.07567
3,3,1709.39,35.307,198484,4,1.07567
3,1,892.23,28.627,88892.6,3,1.07567
3,2,1125.25,28.627,88892.6,4,1.07567
3,3,1688.4,28.627,88892.6,3,1.07567
3,1,1154.69,41.591,95568.6,2,1.07567
3,2,1180.12,41.591,95568.6,2,1.07567
3,3,1789.9,41.591,95568.6,4,1.07567
3,1,526.59,28.573,382407,2,1.07567
3,2,585.33,28.573,382407,3,1.07567
3,3,1120.37,28.573,382407,4,1.07567
3,1,734.033,46.841,182887,2,1.07567
3,2,1443.53,46.841,182887,4,1.07567
3,3,1782.67,46.841,182887,3,1.07567
3,1,371.949,9.727,52310.5,2,1.07567
3,2,538.947,9.727,52310.5,2,1.07567
3,3,683.059,9.727,52310.5,2,1.07567
3,1,917.893,53.668,199239,2,1.07567
3,2,1227.28,53.668,199239,3,1.07567
3,3,1432.24,53.668,199239,2,1.07567
3,1,1581.35,39.439,111201,5,1.07567
3,2,1602.39,39.439,111201,4,1.07567
3,3,1664.12,39.439,111201,4,1.07567
3,1,425.361,17.699,134841,2,1.07567
3,2,759.658,17.699,134841,2,1.07567
3,3,1253.84,17.699,134841,2,1.07567
3,1,321.104,83.3,246942,2,1.07567
3,2,1827.73,83.3,246942,4,1.07567
3,3,1956.63,83.3,246942,4,1.07567
3,1,661.955,28.504,50098.9,3,1.07567
3,2,786.252,28.504,50098.9,2,1.07567
3,3,1064.75,28.504,50098.9,3,1.07567
3,1,1321.17,43.388,228053,5,1.07567
3,2,1589.12,43.388,228053,3,1.07567
3,3,1985.98,43.388,228053,3,1.07567
3,1,235.771,33.591,196905,2,1.07567
3,2,1353.84,33.591,196905,2,1.07567
3,3,1872.8,33.591,196905,2,1.07567
3,1,670.854,44.396,111733,2,1.07567
3,2,1969.63,44.396,111733,3,1.07567
3,3,2044.17,44.396,111733,4,1.07567
3,1,387.64,16.549,64726.6,2,1.07567
3,2,935.488,16.549,64726.6,3,1.07567
3,3,1043.8,16.549,64726.6,2,1.07567
3,1,635.878,19.773,45074.1,3,1.07567
3,2,637.107,19.773,45074.1,2,1.07567
3,3,1021.83,19.773,45074.1,2,1.07567
3,1,387.072,38.201,377581,2,1.07567
3,2,501.081,38.201,377581,2,1.07567
3,3,1751.69,38.201,377581,4,1.07567
3,1,358.357,34.74,47244.9,2,1.07567
3,2,1094.38,34.74,47244.9,4,1.07567
3,3,1237.1,34.74,47244.9,4,1.07567
3,1,858.231,21.812,159194,3,1.07567
3,2,1360.25,21.812,159194,2,1.07567
3,3,1404.72,21.812,159194,4,1.07567
3,1,727.189,9.115,82122.7,4,1.07567
3,2,759.466,9.115,82122.7,2,1.07567
3,3,872.07,9.115,82122.7,4,1.07567
3,1,657.322,36.914,49692.6,2,1.07567
3,2,1238.95,36.914,49692.6,4,1.07567
3,3,1708.72,36.914,49692.6,3,1.07567
3,1,940.537,22.079,105075,2,1.07567
3,2,954.512,22.079,105075,2,1.07567
3,3,1020.66,22.079,105075,2,1.07567
3,1,621.102,8.495,16550.3,2,1.07567
3,2,682.948,8.495,16550.3,2,1.07567
3,3,803.278,8.495,16550.3,2,1.07567
3,1,219.672,9.782,27989.9,2,1.07567
3,2,479.876,9.782,27989.9,2,1.07567
3,3,724.119,9.782,27989.9,2,1.07567
3,1,803.814,40.616,68834.7,4,1.07567
3,2,1252.77,40.616,68834.7,5,1.07567
3,3,1280.94,40.616,68834.7,5,1.07567
3,1,993.444,12.79,49061.7,3,1.07567
3,2,1010.8,12.79,49061.7,2,1.07567
3,3,1253.44,12.79,49061.7,3,1.07567
3,1,399.849,26.284,55951.6,3,1.07567
3,2,484.051,26.284,55951.6,2,1.07567
3,3,1369.71,26.284,55951.6,3,1.07567
3,1,252.343,30.185,75013.6,2,1.07567
3,2,1182.29,30.185,75013.6,2,1.07567
3,3,1570.21,30.185,75013.6,2,1.07567
3,1,512.439,23.919,184116,2,1.07567
3,2,820.465,23.919,184116,3,1.07567
3,3,1040.52,23.919,184116,2,1.07567
3,1,267.552,15.041,88113.2,2,1.07567
3,2,432.231,15.041,88113.2,2,1.07567
3,3,811.229,15.041,88113.2,3,1.07567
3,1,563.912,22.609,208426,2,1.07567
3,2,1421.07,22.609,208426,2,1.07567
3,3,1787.66,22.609,208426,2,1.07567
3,1,767.653,17.423,122072,3,1.07567
3,2,954.584,17.423,122072,5,1.07567
3,3,1043.24,17.423,122072,2,1.07567
3,1,907.734,16.641,78019.5,2,1.07567
3,2,920.405,16.641,78019.5,2,1.07567
3,3,1173.64,16.641,78019.5,4,1.07567
3,1,1657.64,49.823,195581,4,1.07567
3,2,1714.69,49.823,195581,4,1.07567
3,3,1850.63,49.823,195581,5,1.07567
3,1,31.0161,29.94,75877.1,2,1.07567
3,2,944.844,29.94,75877.1,3,1.07567
3,3,1636.74,29.94,75877.1,4,1.07567
3,1,451.08,23.766,81132.8,2,1.07567
3,2,862.144,23.766,81132.8,2,1.07567
3,3,1074.69,23.766,81132.8,2,1.07567
3,1,928.462,15.71,17460.5,2,1.07567
3,2,1029.3,15.71,17460.5,3,1.07567
3,3,1181.2,15.71,17460.5,3,1.07567
3,1,448.599,17.13,64235.7,2,1.07567
3,2,937.909,17.13,64235.7,3,1.07567
3,3,969.918,17.13,64235.7,3,1.07567
3,1,258.588,30.127,235854,2,1.07567
3,2,1501.08,30.127,235854,3,1.07567
3,3,1512.34,30.127,235854,4,1.07567
3,1,299.448,36.545,256623,2,1.07567
3,2,527.394,36.545,256623,2,1.07567
3,3,1357.32,36.545,256623,3,1.07567
3,1,330.992,25.229,99834.3,2,1.07567
3,2,580.539,25.229,99834.3,2,1.07567
3,3,1466.06,25.229,99834.3,4,1.07567
3,1,544.405,17.789,64359.3,2,1.07567
3,2,759.917,17.789,64359.3,2,1.07567
3,3,892.645,17.789,64359.3,3,1.07567
3,1,940.136,34.772,219595,3,1.07567
3,2,1492.83,34.772,219595,4,1.07567
3,3,1685.44,34.772,219595,5,1.07567
3,1,886.934,28.095,89322.2,3,1.07567
3,2,907.708,28.095,89322.2,3,1.07567
3,3,1121.16,28.095,89322.2,4,1.07567
