K,order,dist,cost_ki,cost_edbt,vnum,density
4,3,1001.87,28.343,145327,3,1.07559
4,4,1242.42,28.343,145327,3,1.07559
4,1,269.082,17.306,124403,2,1.07559
4,2,657.037,17.306,124403,2,1.07559
4,3,747.797,17.306,124403,2,1.07559
4,4,953.001,17.306,124403,4,1.07559
4,1,934.561,23.532,147925,3,1.07559
4,2,1094.15,23.532,147925,3,1.07559
4,3,1362.63,23.532,147925,3,1.07559
4,4,1366.45,23.532,147925,3,1.07559
4,1,838.057,25.782,90640.6,2,1.07559
4,2,933.124,25.782,90640.6,2,1.07559
4,3,1385.53,25.782,90640.6,2,1.07559
4,4,1421.01,25.782,90640.6,2,1.07559
4,1,249.07,30.979,220777,2,1.07559
4,2,518.831,30.979,220777,3,1.07559
4,3,1117.37,30.979,220777,5,1.07559
4,4,1300.62,30.979,220777,5,1.07559
4,1,670.732,42.521,236378,2,1.07559
4,2,1278.5,42.521,236378,4,1.07559
4,3,1329.79,42.521,236378,3,1.07559
4,4,1461.21,42.521,236378,3,1.07559
4,1,681.459,42.43,232305,2,1.07559
4,2,817.08,42.43,232305,2,1.07559
4,3,1217.56,42.43,232305,4,1.07559
4,4,1325.18,42.43,232305,4,1.07559
4,1,196.596,47.999,111091,2,1.07559
4,2,1357.53,47.999,111091,3,1.07559
4,3,1712.5,47.999,111091,4,1.07559
4,4,1748.97,47.999,111091,4,1.07559
4,1,251.247,11.237,34762.2,2,1.07559
4,2,383.6,11.237,34762.2,2,1.07559
4,3,940.254,11.237,34762.2,2,1.07559
4,4,946.322,11.237,34762.2,2,1.07559
4,1,1730.1,42.981,132637,4,1.07559
4,2,1830.25,42.981,132637,3,1.07559
4,3,1925.97,42.981,132637,3,1.07559
4,4,2130.8,42.981,132637,3,1.07559
4,1,216.206,16.821,295059,2,1.07559
4,2,954.965,16.821,295059,4,1.07559
4,3,1176.41,16.821,295059,2,1.07559
4,4,1313.56,16.821,295059,3,1.07559
4,1,588.26,43.808,792726,2,1.07559
4,2,976.051,43.808,792726,2,1.07559
4,3,1450.5,43.808,792726,2,1.07559
4,4,1463.01,43.808,792726,2,1.07559
4,1,887.542,40.564,101258,3,1.07559
4,2,1295.25,40.564,101258,3,1.07559
4,3,1489.04,40.564,101258,2,1.07559
4,4,1562.34,40.564,101258,5,1.07559
4,1,491.501,25.32,170954,2,1.07559
4,2,904.668,25.32,170954,3,1.07559
4,3,1086.71,25.32,170954,2,1.07559
4,4,1172.37,25.32,170954,4,1.07559
4,1,539.534,69.759,331962,2,1.07559
4,2,1282.99,69.759,331962,4,1.07559
4,3,1345.5,69.759,331962,4,1.07559
4,4,1647.28,69.759,331962,8,1.07559
4,1,374.413,18.605,307659,2,1.07559
4,2,863.59,18.605,307659,3,1.07559
4,3,998.642,18.605,307659,3,1.07559
4,4,1082.96,18.605,307659,3,1.07559
4,1,32.7567,62.497,302826,2,1.07559
4,2,389.283,62.497,302826,2,1.07559
4,3,1759.29,62.497,302826,7,1.07559
4,4,1775.05,62.497,302826,6,1.07559
4,1,144.087,14.025,98776.8,2,1.07559
4,2,372.517,14.025,98776.8,3,1.07559
4,3,561.55,14.025,98776.8,2,1.07559
4,4,663.81,14.025,98776.8,2,1.07559
4,1,504.762,23.569,82454.7,2,1.07559
4,2,802.092,23.569,82454.7,5,1.07559
4,3,1220.97,23.569,82454.7,5,1.07559
4,4,1313.41,23.569,82454.7,6,1.07559
4,1,569.625,18.562,370489,2,1.07559
4,2,607.603,18.562,370489,2,1.07559
4,3,625.389,18.562,370489,2,1.07559
4,4,945.476,18.562,370489,2,1.07559
4,1,1133.65,36.203,164049,3,1.07559
4,2,1472.97,36.203,164049,2,1.07559
4,3,1551.61,36.203,164049,3,1.07559
4,4,1575.39,36.203,164049,2,1.07559
4,1,439.369,19.346,111684,2,1.07559
4,2,890.618,19.346,111684,3,1.07559
4,3,921.416,19.346,111684,3,1.07559
4,4,1082.24,19.346,111684,5,1.07559
4,1,614.037,76.075,519346,2,1.07559
4,2,1309.76,76.075,519346,4,1.07559
4,3,1322.86,76.075,519346,2,1.07559
4,4,1877.78,76.075,519346,2,1.07559
4,1,664.464,28.676,238564,2,1.07559
4,2,747.53,28.676,238564,2,1.07559
4,3,1263.14,28.676,238564,3,1.07559
4,4,1356.65,28.676,238564,4,1.07559
4,1,862.682,31.931,150761,3,1.07559
4,2,1363.93,31.931,150761,3,1.07559
4,3,1385.51,31.931,150761,4,1.07559
4,4,1497.3,31.931,150761,2,1.07559
4,1,908.12,42.698,428151,3,1.07559
4,2,913.772,42.698,428151,3,1.07559
4,3,1550.3,42.698,428151,4,1.07559
4,4,1582.34,42.698,428151,4,1.07559
4,1,256.689,71.034,997569,2,1.07559
4,2,1515.17,71.034,997569,6,1.07559
4,3,1631.92,71.034,997569,5,1.07559
4,4,2231.71,71.034,997569,6,1.07559
4,1,327.2,41.916,332387,2,1.07559
4,2,1213.05,41.916,332387,5,1.07559
4,3,1245.68,41.916,332387,3,1.07559
4,4,1395.72,41.916,332387,4,1.07559
4,1,564.174,65.61,236272,4,1.07559
4,2,570.307,65.61,236272,3,1.07559
4,3,937.701,65.61,236272,3,1.07559
4,4,1058.42,65.61,236272,4,1.07559
4,1,72.2772,18.322,54859.1,2,1.07559
4,2,290.119,18.322,54859.1,2,1.07559
4,3,586.053,18.322,54859.1,2,1.07559
4,4,1056.28,18.322,54859.1,2,1.07559
4,1,15.1327,27.956,68756.7,2,1.07559
4,2,619.245,27.956,68756.7,2,1.07559
4,3,1188.46,27.956,68756.7,3,1.07559
4,4,1224.5,27.956,68756.7,3,1.07559
4,1,1231.07,51.677,227900,3,1.07559
4,2,1302.3,51.677,227900,3,1.07559
4,3,1490.27,51.677,227900,4,1.07559
4,4,1507.68,51.677,227900,3,1.07559
4,1,1564.56,51.665,192366,7,1.07559
4,2,1591.1,51.665,192366,4,1.07559
4,3,1748.59,51.665,192366,4,1.07559
4,4,1814.68,51.665,192366,3,1.07559
4,1,503.346,50.226,236066,2,1.07559
4,2,549.373,50.226,236066,4,1.07559
4,3,1708.4,50.226,236066,3,1.07559
4,4,1792.95,50.226,236066,4,1.07559
4,1,103.121,27.426,151321,2,1.07559
4,2,905.044,27.426,151321,3,1.07559
4,3,1566.99,27.426,151321,3,1.07559
4,4,1574.8,27.426,151321,4,1.07559
4,1,284.471,28.917,207096,3,1.07559
4,2,842.194,28.917,207096,3,1.07559
4,3,1092.21,28.917,207096,3,1.07559
4,4,1112.98,28.917,207096,2,1.07559
4,1,548.664,43.931,325371,2,1.07559
4,2,1151.28,43.931,325371,3,1.07559
4,3,1491.65,43.931,325371,3,1.07559
4,4,1691.01,43.931,325371,3,1.07559
4,1,353.828,29.292,165103,2,1.07559
4,2,994.048,29.292,165103,3,1.07559
4,3,1500.41,29.292,165103,4,1.07559
4,4,1558.19,29.292,165103,3,1.07559
4,1,251.127,55.789,254271,2,1.07559
4,2,568.894,55.789,254271,3,1.07559
4,3,993.636,55.789,254271,3,1.07559
4,4,1685.81,55.789,254271,4,1.07559
4,1,826.789,27.779,80149.2,3,1.07559
4,2,1024.13,27.779,80149.2,3,1.07559
4,3,1554.47,27.779,80149.2,4,1.07559
4,4,1641.11,27.779,80149.2,3,1.07559
4,1,814.474,29.322,114865,2,1.07559
4,2,1142.72,29.322,114865,2,1.07559
4,3,1155.36,29.322,114865,3,1.07559
4,4,1334.45,29.322,114865,2,1.07559
4,1,203.691,20.962,83309,2,1.07559
4,2,265.754,20.962,83309,2,1.07559
4,3,448.945,20.962,83309,4,1.07559
4,4,926.414,20.962,83309,3,1.07559
4,1,400.361,45.444,173853,2,1.07559
4,2,469.294,45.444,173853,2,1.07559
4,3,1575.15,45.444,173853,3,1.07559
4,4,1999.38,45.444,173853,3,1.07559
4,1,718.7,18.464,35887,3,1.07559
4,2,769.519,18.464,35887,2,1.07559
4,3,1213.01,18.464,35887,3,1.07559
4,4,1234.64,18.464,35887,3,1.07559
4,1,1401.14,47.238,298556,3,1.07559
4,2,1402.31,47.238,298556,3,1.07559
4,3,1541.45,47.238,298556,3,1.07559
4,4,1853.16,47.238,298556,3,1.07559
4,1,689.824,14.978,19784.5,3,1.07559
4,2,927.056,14.978,19784.5,4,1.07559
4,3,935.276,14.978,19784.5,3,1.07559
4,4,1006.04,14.978,19784.5,3,1.07559
4,1,698.37,34.185,273006,2,1.07559
4,2,1107.05,34.185,273006,3,1.07559
4,3,1366.32,34.185,273006,4,1.07559
4,4,1568.8,34.185,273006,3,1.07559
4,1,1285.75,57.701,282816,4,1.07559
4,2,1439.29,57.701,282816,4,1.07559
4,3,1697.78,57.701,282816,4,1.07559
4,4,1888.94,57.701,282816,4,1.07559
4,1,832.696,79.112,827613,4,1.07559
4,2,1297.41,79.112,827613,6,1.07559
4,3,1617,79.112,827613,3,1.07559
4,4,2120,79.112,827613,5,1.07559
4,1,551.272,42.703,210417,2,1.07559
4,2,1291.41,42.703,210417,3,1.07559
4,3,1527.65,42.703,210417,6,1.07559
4,4,1781.27,42.703,210417,2,1.07559
