K,order,dist,cost_ki,cost_edbt,vnum,density
9,1,530.798,77.861,472853,3,1.07656
9,2,1431.69,77.861,472853,3,1.07656
9,3,1508.15,77.861,472853,3,1.07656
9,4,1906.98,77.861,472853,4,1.07656
9,5,1924.65,77.861,472853,4,1.07656
9,6,2240.88,77.861,472853,3,1.07656
9,7,2477.12,77.861,472853,4,1.07656
9,8,2620.11,77.861,472853,4,1.07656
9,9,2712.16,77.861,472853,4,1.07656
9,1,451.774,61.531,451172,2,1.07656
9,2,753.638,61.531,451172,2,1.07656
9,3,1337.65,61.531,451172,2,1.07656
9,4,1457.26,61.531,451172,4,1.07656
9,5,1554.22,61.531,451172,3,1.07656
9,6,1638.36,61.531,451172,3,1.07656
9,7,2424.07,61.531,451172,4,1.07656
9,8,2517.86,61.531,451172,3,1.07656
9,9,2534.63,61.531,451172,5,1.07656
9,1,334.383,31.277,233354,2,1.07656
9,2,595.084,31.277,233354,2,1.07656
9,3,1177.94,31.277,233354,2,1.07656
9,4,1476.65,31.277,233354,2,1.07656
9,5,1480.66,31.277,233354,2,1.07656
9,6,1602.53,31.277,233354,3,1.07656
9,7,1613.29,31.277,233354,2,1.07656
9,8,1728.45,31.277,233354,3,1.07656
9,9,1999.33,31.277,233354,2,1.07656
9,1,1323.49,147.355,1.18064e+06,2,1.07656
9,2,1462.66,147.355,1.18064e+06,2,1.07656
9,3,1572.75,147.355,1.18064e+06,2,1.07656
9,4,1600.2,147.355,1.18064e+06,7,1.07656
9,5,1682.28,147.355,1.18064e+06,5,1.07656
9,6,2078.55,147.355,1.18064e+06,3,1.07656
9,7,2482.45,147.355,1.18064e+06,5,1.07656
9,8,2764.86,147.355,1.18064e+06,2,1.07656
9,9,2795.54,147.355,1.18064e+06,2,1.07656
9,1,119.942,47.331,235978,2,1.07656
9,2,211.066,47.331,235978,2,1.07656
9,3,820.756,47.331,235978,2,1.07656
9,4,1161.82,47.331,235978,2,1.07656
9,5,1332.29,47.331,235978,3,1.07656
9,6,2506.42,47.331,235978,3,1.07656
9,7,2519.94,47.331,235978,4,1.07656
9,8,2802.32,47.331,235978,3,1.07656
9,9,3029.2,47.331,235978,3,1.07656
9,1,915.079,56.662,364086,2,1.07656
9,2,941.442,56.662,364086,2,1.07656
9,3,964.907,56.662,364086,2,1.07656
9,4,1219.11,56.662,364086,2,1.07656
9,5,1312.61,56.662,364086,2,1.07656
9,6,1566.94,56.662,364086,2,1.07656
9,7,2521.81,56.662,364086,3,1.07656
9,8,2586.14,56.662,364086,3,1.07656
9,9,2816.26,56.662,364086,2,1.07656
9,1,701.195,40.909,251241,2,1.07656
9,2,892.236,40.909,251241,2,1.07656
9,3,1090.47,40.909,251241,2,1.07656
9,4,1095.13,40.909,251241,2,1.07656
9,5,1688.09,40.909,251241,2,1.07656
9,6,1760.97,40.909,251241,4,1.07656
9,7,1805.14,40.909,251241,2,1.07656
9,8,1964.77,40.909,251241,2,1.07656
9,9,1986.06,40.909,251241,4,1.07656
9,1,735.729,53.286,235904,2,1.07656
9,2,1482.19,53.286,235904,2,1.07656
9,3,1611.29,53.286,235904,2,1.07656
9,4,1717.99,53.286,235904,3,1.07656
9,5,1805.86,53.286,235904,3,1.07656
9,6,1912.38,53.286,235904,3,1.07656
9,7,2006.77,53.286,235904,4,1.07656
9,8,2111.13,53.286,235904,4,1.07656
9,9,2224.87,53.286,235904,4,1.07656
9,1,1466.21,139.212,1.22985e+06,4,1.07656
9,2,1641.19,139.212,1.22985e+06,4,1.07656
9,3,2091.76,139.212,1.22985e+06,4,1.07656
9,4,2236.06,139.212,1.22985e+06,4,1.07656
9,5,2544.47,139.212,1.22985e+06,4,1.07656
9,6,2747.2,139.212,1.22985e+06,4,1.07656
9,7,2811.85,139.212,1.22985e+06,3,1.07656
9,8,3041.22,139.212,1.22985e+06,3,1.07656
9,9,3362.12,139.212,1.22985e+06,5,1.07656
9,1,600.441,63.533,363445,2,1.07656
9,2,1314.62,63.533,363445,3,1.07656
9,3,1470.06,63.533,363445,2,1.07656
9,4,1615.41,63.533,363445,2,1.07656
9,5,1723.42,63.533,363445,3,1.07656
9,6,1745.7,63.533,363445,5,1.07656
9,7,1767.36,63.533,363445,3,1.07656
9,8,1972.27,63.533,363445,3,1.07656
9,9,2013.28,63.533,363445,4,1.07656
9,1,568.69,116.424,733026,2,1.07656
9,2,1919.51,116.424,733026,3,1.07656
9,3,2080.95,116.424,733026,4,1.07656
9,4,2423.57,116.424,733026,3,1.07656
9,5,2553.84,116.424,733026,4,1.07656
9,6,2700.77,116.424,733026,4,1.07656
9,7,2703.25,116.424,733026,6,1.07656
9,8,3063.02,116.424,733026,5,1.07656
9,9,3152.17,116.424,733026,4,1.07656
9,1,1046.72,54.893,324677,4,1.07656
9,2,1626.03,54.893,324677,5,1.07656
9,3,1659.47,54.893,324677,6,1.07656
9,4,1674.26,54.893,324677,5,1.07656
9,5,2026.81,54.893,324677,5,1.07656
9,6,2082.65,54.893,324677,2,1.07656
9,7,2174.19,54.893,324677,5,1.07656
9,8,2246.05,54.893,324677,4,1.07656
9,9,2586.32,54.893,324677,6,1.07656
9,1,925.464,55.967,182509,3,1.07656
9,2,1638.14,55.967,182509,4,1.07656
9,3,1980.25,55.967,182509,3,1.07656
9,4,2019.42,55.967,182509,4,1.07656
9,5,2107.28,55.967,182509,6,1.07656
9,6,2341.02,55.967,182509,4,1.07656
9,7,2447.98,55.967,182509,2,1.07656
9,8,2462.03,55.967,182509,4,1.07656
9,9,2607.76,55.967,182509,5,1.07656
9,1,270.224,51.392,586389,2,1.07656
9,2,442.792,51.392,586389,2,1.07656
9,3,524.924,51.392,586389,2,1.07656
9,4,1117.58,51.392,586389,2,1.07656
9,5,1418.71,51.392,586389,4,1.07656
9,6,1581.79,51.392,586389,3,1.07656
9,7,1802.76,51.392,586389,6,1.07656
9,8,1806.46,51.392,586389,3,1.07656
9,9,1885.76,51.392,586389,4,1.07656
9,1,469.564,118.95,2.43715e+06,2,1.07656
9,2,1598.59,118.95,2.43715e+06,6,1.07656
9,3,2850.7,118.95,2.43715e+06,5,1.07656
9,4,2937.39,118.95,2.43715e+06,7,1.07656
9,5,3000.31,118.95,2.43715e+06,5,1.07656
9,6,3332.82,118.95,2.43715e+06,5,1.07656
9,7,3383,118.95,2.43715e+06,5,1.07656
9,8,3501.66,118.95,2.43715e+06,6,1.07656
9,9,3567.7,118.95,2.43715e+06,4,1.07656
9,1,657.049,91.727,544421,2,1.07656
9,2,774.24,91.727,544421,4,1.07656
9,3,968.93,91.727,544421,2,1.07656
9,4,1661.16,91.727,544421,4,1.07656
9,5,1862.33,91.727,544421,6,1.07656
9,6,1970.96,91.727,544421,5,1.07656
9,7,2111.37,91.727,544421,5,1.07656
9,8,2711.52,91.727,544421,4,1.07656
9,9,2842.53,91.727,544421,6,1.07656
9,1,249.064,73.481,327709,2,1.07656
9,2,1013.58,73.481,327709,2,1.07656
9,3,1547.24,73.481,327709,3,1.07656
9,4,1621.47,73.481,327709,3,1.07656
9,5,1851.13,73.481,327709,5,1.07656
9,6,1932.14,73.481,327709,5,1.07656
9,7,1959.23,73.481,327709,3,1.07656
9,8,2202.29,73.481,327709,5,1.07656
9,9,2269.91,73.481,327709,7,1.07656
9,1,891.153,137.444,1.9376e+06,3,1.07656
9,2,1850.98,137.444,1.9376e+06,3,1.07656
9,3,2198.77,137.444,1.9376e+06,3,1.07656
9,4,2996.28,137.444,1.9376e+06,7,1.07656
9,5,3271.89,137.444,1.9376e+06,5,1.07656
9,6,3372.98,137.444,1.9376e+06,4,1.07656
9,7,3395.23,137.444,1.9376e+06,3,1.07656
9,8,3439.86,137.444,1.9376e+06,4,1.07656
9,9,3464.75,137.444,1.9376e+06,9,1.07656
9,1,544.127,80.837,387614,2,1.07656
9,2,1905.68,80.837,387614,4,1.07656
9,3,2096.05,80.837,387614,2,1.07656
9,4,2159.51,80.837,387614,3,1.07656
9,5,2267.24,80.837,387614,3,1.07656
9,6,2342.52,80.837,387614,5,1.07656
9,7,2434.6,80.837,387614,2,1.07656
9,8,2581.34,80.837,387614,4,1.07656
9,9,2849.51,80.837,387614,4,1.07656
9,1,1395.32,72.772,751712,4,1.07656
9,2,1896.56,72.772,751712,3,1.07656
9,3,1912.93,72.772,751712,4,1.07656
9,4,1933.81,72.772,751712,6,1.07656
9,5,2028.63,72.772,751712,4,1.07656
9,6,2128.09,72.772,751712,7,1.07656
9,7,2128.83,72.772,751712,3,1.07656
9,8,2271.41,72.772,751712,3,1.07656
9,9,2278.93,72.772,751712,6,1.07656
9,1,395.669,56.542,886920,2,1.07656
9,2,466.374,56.542,886920,2,1.07656
9,3,495.117,56.542,886920,2,1.07656
9,4,991.564,56.542,886920,2,1.07656
9,5,1307.77,56.542,886920,2,1.07656
9,6,2117.47,56.542,886920,2,1.07656
9,7,2244.75,56.542,886920,3,1.07656
9,8,2264.92,56.542,886920,3,1.07656
9,9,2375.38,56.542,886920,2,1.07656
9,1,1171.29,100.627,1.0569e+06,3,1.07656
9,2,1711.34,100.627,1.0569e+06,3,1.07656
9,3,1793.6,100.627,1.0569e+06,5,1.07656
9,4,1810.94,100.627,1.0569e+06,4,1.07656
9,5,1892.08,100.627,1.0569e+06,6,1.07656
9,6,2080.76,100.627,1.0569e+06,3,1.07656
9,7,2160.9,100.627,1.0569e+06,4,1.07656
9,8,2590.58,100.627,1.0569e+06,7,1.07656
9,9,2609.2,100.627,1.0569e+06,4,1.07656
9,1,618.04,44.419,226813,2,1.07656
9,2,647.352,44.419,226813,3,1.07656
9,3,1525.98,44.419,226813,3,1.07656
9,4,1545,44.419,226813,3,1.07656
9,5,1825.9,44.419,226813,3,1.07656
9,6,1988.05,44.419,226813,2,1.07656
9,7,2198.48,44.419,226813,5,1.07656
9,8,2206.82,44.419,226813,4,1.07656
9,9,2236.15,44.419,226813,5,1.07656
9,1,505.009,77.801,377578,2,1.07656
9,2,710.338,77.801,377578,2,1.07656
9,3,1057.17,77.801,377578,4,1.07656
9,4,1498.4,77.801,377578,2,1.07656
9,5,1519.75,77.801,377578,5,1.07656
9,6,1645.57,77.801,377578,4,1.07656
9,7,1726.74,77.801,377578,4,1.07656
9,8,2555.05,77.801,377578,6,1.07656
9,9,2753.96,77.801,377578,5,1.07656
9,1,24.1868,81.271,726982,2,1.07656
9,2,1526.87,81.271,726982,2,1.07656
9,3,1618.48,81.271,726982,3,1.07656
9,4,1764.98,81.271,726982,4,1.07656
9,5,2029.34,81.271,726982,3,1.07656
9,6,2428.51,81.271,726982,2,1.07656
9,7,2929.39,81.271,726982,3,1.07656
9,8,3070.65,81.271,726982,3,1.07656
9,9,3124.23,81.271,726982,3,1.07656
9,1,1370.57,59.037,518435,2,1.07656
9,2,1385.27,59.037,518435,2,1.07656
9,3,1565.53,59.037,518435,4,1.07656
9,4,1628.21,59.037,518435,4,1.07656
9,5,1717.27,59.037,518435,3,1.07656
9,6,1890.47,59.037,518435,5,1.07656
9,7,2006.89,59.037,518435,9,1.07656
9,8,2221.33,59.037,518435,7,1.07656
9,9,2359.09,59.037,518435,3,1.07656
9,1,441.494,56.448,410153,2,1.07656
9,2,950.692,56.448,410153,2,1.07656
9,3,1416.38,56.448,410153,3,1.07656
9,4,1449.22,56.448,410153,2,1.07656
9,5,1460.75,56.448,410153,3,1.07656
9,6,1627.21,56.448,410153,4,1.07656
9,7,1653.38,56.448,410153,2,1.07656
9,8,1869.62,56.448,410153,2,1.07656
9,9,2654.92,56.448,410153,3,1.07656
9,1,514.608,45.616,487340,2,1.07656
9,2,764.26,45.616,487340,3,1.07656
9,3,1208.59,45.616,487340,2,1.07656
9,4,1391.61,45.616,487340,3,1.07656
9,5,1740.2,45.616,487340,3,1.07656
9,6,2043.02,45.616,487340,4,1.07656
9,7,2097.59,45.616,487340,3,1.07656
9,8,2127.15,45.616,487340,3,1.07656
9,9,2481.75,45.616,487340,4,1.07656
9,1,821.593,32.001,256000,3,1.07656
