K,order,dist,cost_ki,cost_edbt,vnum,density
6,6,2693.74,38.188,362007,5,1.07865
6,1,2363.22,143.422,1.36445e+06,5,1.07865
6,2,2743.5,143.422,1.36445e+06,5,1.07865
6,3,2748.69,143.422,1.36445e+06,3,1.07865
6,4,3620.31,143.422,1.36445e+06,3,1.07865
6,5,3736.18,143.422,1.36445e+06,6,1.07865
6,6,3776.8,143.422,1.36445e+06,4,1.07865
6,1,546.48,93.189,190966,2,1.07865
6,2,697.058,93.189,190966,2,1.07865
6,3,1287.18,93.189,190966,2,1.07865
6,4,2333.18,93.189,190966,4,1.07865
6,5,2548.05,93.189,190966,2,1.07865
6,6,2804.8,93.189,190966,3,1.07865
6,1,515.621,68.521,254163,2,1.07865
6,2,1762.11,68.521,254163,2,1.07865
6,3,2526.82,68.521,254163,3,1.07865
6,4,2717.79,68.521,254163,4,1.07865
6,5,2842.33,68.521,254163,5,1.07865
6,6,3410.87,68.521,254163,3,1.07865
6,1,1092.76,33.77,90167.9,2,1.07865
6,2,1151.58,33.77,90167.9,3,1.07865
6,3,1931.07,33.77,90167.9,3,1.07865
6,4,2113.11,33.77,90167.9,3,1.07865
6,5,2163.49,33.77,90167.9,3,1.07865
6,6,2496.07,33.77,90167.9,4,1.07865
6,1,1846.91,56.613,156019,3,1.07865
6,2,2502.75,56.613,156019,4,1.07865
6,3,2759.47,56.613,156019,3,1.07865
6,4,2765.63,56.613,156019,4,1.07865
6,5,2775.09,56.613,156019,4,1.07865
6,6,2995.78,56.613,156019,3,1.07865
6,1,280.104,11.469,54232.6,2,1.07865
6,2,676.905,11.469,54232.6,2,1.07865
6,3,678.47,11.469,54232.6,2,1.07865
6,4,810.997,11.469,54232.6,2,1.07865
6,5,854.061,11.469,54232.6,3,1.07865
6,6,1119.83,11.469,54232.6,3,1.07865
6,1,1310.28,69.934,198531,2,1.07865
6,2,1665.62,69.934,198531,3,1.07865
6,3,1953.47,69.934,198531,3,1.07865
6,4,2345.5,69.934,198531,3,1.07865
6,5,2798.43,69.934,198531,2,1.07865
6,6,3240.4,69.934,198531,3,1.07865
6,1,2070.79,52.579,144411,4,1.07865
6,2,2532.96,52.579,144411,3,1.07865
6,3,2584.38,52.579,144411,3,1.07865
6,4,2716,52.579,144411,3,1.07865
6,5,2770.84,52.579,144411,4,1.07865
6,6,2795,52.579,144411,3,1.07865
6,1,2031.58,87.081,266117,3,1.07865
6,2,2086.32,87.081,266117,2,1.07865
6,3,2364.88,87.081,266117,4,1.07865
6,4,2496.8,87.081,266117,4,1.07865
6,5,3597.49,87.081,266117,4,1.07865
6,6,3695.91,87.081,266117,4,1.07865
6,1,824.839,26.175,151453,2,1.07865
6,2,1039.81,26.175,151453,4,1.07865
6,3,1381.82,26.175,151453,4,1.07865
6,4,1720.92,26.175,151453,2,1.07865
6,5,2056.62,26.175,151453,3,1.07865
6,6,2174.82,26.175,151453,3,1.07865
6,1,555.793,93.021,297358,2,1.07865
6,2,1050.25,93.021,297358,2,1.07865
6,3,1304.07,93.021,297358,3,1.07865
6,4,2089.21,93.021,297358,3,1.07865
6,5,2480.14,93.021,297358,3,1.07865
6,6,2775.48,93.021,297358,2,1.07865
6,1,1881.58,33.342,99738.8,3,1.07865
6,2,2141.13,33.342,99738.8,2,1.07865
6,3,2225.73,33.342,99738.8,2,1.07865
6,4,2468.55,33.342,99738.8,2,1.07865
6,5,2652.88,33.342,99738.8,2,1.07865
6,6,3071.27,33.342,99738.8,4,1.07865
6,1,2612.99,129.239,767801,3,1.07865
6,2,3144.11,129.239,767801,7,1.07865
6,3,3234.14,129.239,767801,3,1.07865
6,4,3663.83,129.239,767801,5,1.07865
6,5,3718.79,129.239,767801,4,1.07865
6,6,3748.52,129.239,767801,6,1.07865
6,1,1518.75,63.899,219646,2,1.07865
6,2,1757.04,63.899,219646,4,1.07865
6,3,2325.91,63.899,219646,4,1.07865
6,4,2951.01,63.899,219646,2,1.07865
6,5,3268.01,63.899,219646,4,1.07865
6,6,3336.59,63.899,219646,4,1.07865
6,1,315.398,12.628,70034.8,2,1.07865
6,2,775.537,12.628,70034.8,2,1.07865
6,3,1061.63,12.628,70034.8,2,1.07865
6,4,1580.51,12.628,70034.8,2,1.07865
6,5,1779.4,12.628,70034.8,2,1.07865
6,6,1986.87,12.628,70034.8,2,1.07865
6,1,385.8,65.023,384616,2,1.07865
6,2,1593.26,65.023,384616,5,1.07865
6,3,2142.28,65.023,384616,3,1.07865
6,4,2604.52,65.023,384616,7,1.07865
6,5,2943.02,65.023,384616,3,1.07865
6,6,2949.19,65.023,384616,7,1.07865
6,1,308.039,39.203,137791,2,1.07865
6,2,1190.24,39.203,137791,3,1.07865
6,3,1822.78,39.203,137791,3,1.07865
6,4,2513.97,39.203,137791,3,1.07865
6,5,2548.3,39.203,137791,5,1.07865
6,6,2789.95,39.203,137791,3,1.07865
6,1,464.053,71.825,1.04815e+06,2,1.07865
6,2,1856.37,71.825,1.04815e+06,4,1.07865
6,3,2411.01,71.825,1.04815e+06,4,1.07865
6,4,2554.2,71.825,1.04815e+06,5,1.07865
6,5,2673.16,71.825,1.04815e+06,3,1.07865
6,6,3788.56,71.825,1.04815e+06,5,1.07865
6,1,523.431,58.862,446927,3,1.07865
6,2,1980.44,58.862,446927,4,1.07865
6,3,2298.87,58.862,446927,4,1.07865
6,4,2719.73,58.862,446927,4,1.07865
6,5,2932.1,58.862,446927,4,1.07865
6,6,3780.31,58.862,446927,4,1.07865
6,1,912.909,47.762,321557,2,1.07865
6,2,1121.06,47.762,321557,2,1.07865
6,3,1709.26,47.762,321557,3,1.07865
6,4,2153.36,47.762,321557,4,1.07865
6,5,2307.87,47.762,321557,5,1.07865
6,6,2587.61,47.762,321557,3,1.07865
6,1,1054.57,45.766,308090,2,1.07865
6,2,1074.22,45.766,308090,2,1.07865
6,3,1252.69,45.766,308090,2,1.07865
6,4,1265.24,45.766,308090,3,1.07865
6,5,2926.73,45.766,308090,4,1.07865
6,6,3003.64,45.766,308090,3,1.07865
6,1,1180.99,99.998,645773,2,1.07865
6,2,2232.32,99.998,645773,2,1.07865
6,3,2737.14,99.998,645773,4,1.07865
6,4,3956.65,99.998,645773,3,1.07865
6,5,4037.63,99.998,645773,5,1.07865
6,6,4048.42,99.998,645773,3,1.07865
6,1,1291.17,36.774,126364,3,1.07865
6,2,2112.93,36.774,126364,3,1.07865
6,3,2328.5,36.774,126364,3,1.07865
6,4,2406.15,36.774,126364,3,1.07865
6,5,2525.2,36.774,126364,6,1.07865
6,6,2802.4,36.774,126364,6,1.07865
6,1,1546.05,33.533,134039,2,1.07865
6,2,1593.7,33.533,134039,2,1.07865
6,3,2335.41,33.533,134039,2,1.07865
6,4,3028,33.533,134039,3,1.07865
6,5,3075.22,33.533,134039,2,1.07865
6,6,3135.34,33.533,134039,3,1.07865
6,1,236.89,68.078,31051.3,2,1.07865
6,2,782.715,68.078,31051.3,3,1.07865
6,3,994.819,68.078,31051.3,2,1.07865
6,4,1120.33,68.078,31051.3,2,1.07865
6,5,1808.54,68.078,31051.3,2,1.07865
6,6,1828.02,68.078,31051.3,3,1.07865
6,1,1970.78,45.119,114194,5,1.07865
6,2,2170.7,45.119,114194,3,1.07865
6,3,2204.94,45.119,114194,5,1.07865
6,4,2225.19,45.119,114194,2,1.07865
6,5,2445.5,45.119,114194,3,1.07865
6,6,2527.55,45.119,114194,4,1.07865
6,1,1144.09,11.26,53744.3,2,1.07865
6,2,1295.27,11.26,53744.3,3,1.07865
6,3,1332.64,11.26,53744.3,3,1.07865
6,4,1509.78,11.26,53744.3,3,1.07865
6,5,1566.46,11.26,53744.3,2,1.07865
6,6,1608.64,11.26,53744.3,4,1.07865
6,1,649.268,27.025,87288,2,1.07865
6,2,1110.7,27.025,87288,3,1.07865
6,3,1256.44,27.025,87288,3,1.07865
6,4,1316.43,27.025,87288,3,1.07865
6,5,2537.83,27.025,87288,3,1.07865
6,6,2771.26,27.025,87288,4,1.07865
6,1,614.235,10.063,56413.5,2,1.07865
6,2,651.14,10.063,56413.5,3,1.07865
6,3,971.891,10.063,56413.5,3,1.07865
6,4,1250.06,10.063,56413.5,2,1.07865
6,5,1474.62,10.063,56413.5,2,1.07865
6,6,1545.06,10.063,56413.5,2,1.07865
6,1,1531.14,46.043,254089,2,1.07865
6,2,2341.32,46.043,254089,4,1.07865
6,3,2531.27,46.043,254089,4,1.07865
6,4,2580.2,46.043,254089,5,1.07865
6,5,2660.24,46.043,254089,3,1.07865
6,6,3158.2,46.043,254089,3,1.07865
6,1,1332,79.708,552866,2,1.07865
6,2,2156.54,79.708,552866,3,1.07865
6,3,2333.54,79.708,552866,4,1.07865
6,4,3552.45,79.708,552866,6,1.07865
6,5,3708.26,79.708,552866,4,1.07865
6,6,3759.59,79.708,552866,4,1.07865
6,1,1601.19,40.034,277205,3,1.07865
6,2,2585.81,40.034,277205,5,1.07865
6,3,2615.3,40.034,277205,4,1.07865
6,4,2967.61,40.034,277205,4,1.07865
6,5,3025.17,40.034,277205,5,1.07865
6,6,3050.17,40.034,277205,2,1.07865
6,1,1678.07,72.188,260199,2,1.07865
6,2,1740.5,72.188,260199,2,1.07865
6,3,1761.83,72.188,260199,4,1.07865
6,4,2484.93,72.188,260199,2,1.07865
6,5,3223.08,72.188,260199,5,1.07865
6,6,3466.31,72.188,260199,4,1.07865
6,1,476.34,21.183,85379.1,2,1.07865
6,2,752.63,21.183,85379.1,2,1.07865
6,3,760.529,21.183,85379.1,2,1.07865
6,4,1110.42,21.183,85379.1,2,1.07865
6,5,1937.12,21.183,85379.1,2,1.07865
6,6,2504.83,21.183,85379.1,3,1.07865
6,1,1343.97,28.949,71136.8,2,1.07865
6,2,1705.53,28.949,71136.8,4,1.07865
6,3,1837.07,28.949,71136.8,3,1.07865
6,4,1913.7,28.949,71136.8,3,1.07865
6,5,2263.84,28.949,71136.8,4,1.07865
6,6,2471.54,28.949,71136.8,3,1.07865
6,1,1348.72,28.064,148878,2,1.07865
6,2,1528.02,28.064,148878,2,1.07865
6,3,1763.86,28.064,148878,3,1.07865
6,4,1920.5,28.064,148878,3,1.07865
6,5,2587.85,28.064,148878,3,1.07865
6,6,2657.24,28.064,148878,4,1.07865
6,1,1226.12,36.747,86674.2,2,1.07865
6,2,1304.85,36.747,86674.2,2,1.07865
6,3,1777.11,36.747,86674.2,3,1.07865
6,4,1930.24,36.747,86674.2,2,1.07865
6,5,2330.65,36.747,86674.2,2,1.07865
6,6,2581.98,36.747,86674.2,2,1.07865
6,1,241.754,37.248,72992.9,2,1.07865
6,2,787.265,37.248,72992.9,2,1.07865
6,3,1159.09,37.248,72992.9,2,1.07865
6,4,1856.63,37.248,72992.9,4,1.07865
6,5,2022.26,37.248,72992.9,3,1.07865
6,6,2687.01,37.248,72992.9,4,1.07865
6,1,2042.16,51.105,190261,3,1.07865
6,2,2216.05,51.105,190261,4,1.07865
6,3,2220.34,51.105,190261,2,1.07865
6,4,2342.49,51.105,190261,5,1.07865
6,5,2668.71,51.105,190261,5,1.07865
6,6,2898.19,51.105,190261,5,1.07865
6,1,1025.5,60.359,214473,2,1.07865
6,2,1735.66,60.359,214473,2,1.07865
6,3,2014.12,60.359,214473,3,1.07865
6,4,2594.68,60.359,214473,4,1.07865
6,5,2628.95,60.359,214473,4,1.07865
6,6,3414.82,60.359,214473,4,1.07865
6,1,831.269,41.852,187796,3,1.07865
6,2,889.634,41.852,187796,2,1.07865
6,3,2004.42,41.852,187796,3,1.07865
6,4,2399.82,41.852,187796,3,1.07865
6,5,2490.73,41.852,187796,3,1.07865
6,6,2931.43,41.852,187796,4,1.07865
6,1,538.978,28.827,168691,2,1.07865
6,2,1091.84,28.827,168691,2,1.07865
6,3,1772.48,28.827,168691,4,1.07865
6,4,1832.76,28.827,168691,2,1.07865
6,5,1934.47,28.827,168691,3,1.07865
6,6,1942.22,28.827,168691,5,1.07865
6,1,1442.71,21.692,70169.5,2,1.07865
6,2,2003.32,21.692,70169.5,2,1.07865
6,3,2585.53,21.692,70169.5,4,1.07865
6,4,2609.94,21.692,70169.5,2,1.07865
6,5,2652.04,21.692,70169.5,2,1.07865
6,6,2665.72,21.692,70169.5,3,1.07865
6,1,712.849,15.56,59089.5,2,1.07865
6,2,1500.39,15.56,59089.5,3,1.07865
6,3,1740.19,15.56,59089.5,3,1.07865
6,4,1798.1,15.56,59089.5,4,1.07865
6,5,1877.16,15.56,59089.5,2,1.07865
6,6,1907.45,15.56,59089.5,2,1.07865
6,1,772.371,84.229,320197,2,1.07865
6,2,1467.1,84.229,320197,6,1.07865
6,3,1556.92,84.229,320197,3,1.07865
6,4,2014.43,84.229,320197,3,1.07865
6,5,2442.04,84.229,320197,6,1.07865
6,6,3200.68,84.229,320197,6,1.07865
6,1,1607.8,49.773,199054,2,1.07865
6,2,1703.83,49.773,199054,2,1.07865
6,3,1852.31,49.773,199054,4,1.07865
6,4,2264.28,49.773,199054,7,1.07865
6,5,2311.92,49.773,199054,6,1.07865
6,6,2477,49.773,199054,7,1.07865
6,1,259.977,41.132,145520,2,1.07865
6,2,1898.36,41.132,145520,3,1.07865
6,3,2005.84,41.132,145520,3,1.07865
6,4,2167.56,41.132,145520,5,1.07865
6,5,2371.96,41.132,145520,3,1.07865
6,6,2405.93,41.132,145520,5,1.07865
6,1,1142.48,16.086,62900,2,1.07865
6,2,1147.18,16.086,62900,2,1.07865
6,3,1168.45,16.086,62900,2,1.07865
6,4,1219.69,16.086,62900,2,1.07865
6,5,1499.07,16.086,62900,2,1.07865
6,6,2222.11,16.086,62900,2,1.07865
6,1,782.949,26.98,138642,2,1.07865
6,2,1111.8,26.98,138642,2,1.07865
6,3,1220.04,26.98,138642,2,1.07865
6,4,1507.97,26.98,138642,2,1.07865
6,5,1738.38,26.98,138642,2,1.07865
6,6,2564.12,26.98,138642,3,1.07865
6,1,1865.72,53.34,394173,3,1.07865
6,2,2153.83,53.34,394173,3,1.07865
6,3,2191.82,53.34,394173,3,1.07865
6,4,2593.89,53.34,394173,2,1.07865
6,5,3031.86,53.34,394173,2,1.07865
6,6,3126.7,53.34,394173,3,1.07865
6,1,131.605,56.822,257014,2,1.07865
6,2,845.37,56.822,257014,2,1.07865
6,3,1553.34,56.822,257014,3,1.07865
6,4,2334.23,56.822,257014,3,1.07865
6,5,2689.31,56.822,257014,4,1.07865
6,6,2936.57,56.822,257014,4,1.07865
6,1,512.299,26.755,156683,2,1.07865
6,2,859.538,26.755,156683,2,1.07865
6,3,1757.35,26.755,156683,3,1.07865
6,4,1881.81,26.755,156683,3,1.07865
6,5,2095,26.755,156683,3,1.07865
6,6,2361.25,26.755,156683,4,1.07865
6,1,921.384,26.432,151482,3,1.07865
6,2,1131.46,26.432,151482,2,1.07865
6,3,1173.89,26.432,151482,2,1.07865
6,4,1850.38,26.432,151482,3,1.07865
6,5,2048.82,26.432,151482,4,1.07865
6,6,2133.11,26.432,151482,3,1.07865
6,1,1391.63,48.785,186075,2,1.07865
6,2,2822.51,48.785,186075,2,1.07865
6,3,2973.15,48.785,186075,3,1.07865
6,4,3007.69,48.785,186075,2,1.07865
6,5,3052.5,48.785,186075,5,1.07865
6,6,3078.33,48.785,186075,4,1.07865
6,1,1420.94,65.762,281629,3,1.07865
6,2,1961.8,65.762,281629,4,1.07865
6,3,2445.13,65.762,281629,3,1.07865
6,4,2550.46,65.762,281629,2,1.07865
6,5,2780.13,65.762,281629,3,1.07865
6,6,2823.83,65.762,281629,3,1.07865
6,1,1094.6,33.819,110862,2,1.07865
6,2,1419.67,33.819,110862,2,1.07865
6,3,2099.05,33.819,110862,4,1.07865
6,4,2837.43,33.819,110862,2,1.07865
6,5,2906.65,33.819,110862,2,1.07865
6,6,3119.4,33.819,110862,2,1.07865
6,1,1626.14,42.215,105063,2,1.07865
6,2,1692.46,42.215,105063,3,1.07865
6,3,1817.51,42.215,105063,3,1.07865
6,4,2086.05,42.215,105063,2,1.07865
6,5,2198.65,42.215,105063,3,1.07865
6,6,2362.74,42.215,105063,2,1.07865
6,1,1131.46,38.28,190595,2,1.07865
6,2,1318.68,38.28,190595,2,1.07865
6,3,1856.87,38.28,190595,2,1.07865
6,4,1973.8,38.28,190595,4,1.07865
6,5,2304.48,38.28,190595,3,1.07865
6,6,2367.87,38.28,190595,4,1.07865
6,1,1561.89,48.382,413302,2,1.07865
6,2,1987.51,48.382,413302,2,1.07865
6,3,2175.93,48.382,413302,3,1.07865
6,4,2323.23,48.382,413302,6,1.07865
6,5,2594.03,48.382,413302,5,1.07865
6,6,2611.35,48.382,413302,2,1.07865
6,1,409.894,58.531,394689,2,1.07865
6,2,783.901,58.531,394689,2,1.07865
6,3,1400.47,58.531,394689,2,1.07865
6,4,2149.84,58.531,394689,2,1.07865
6,5,3095.9,58.531,394689,3,1.07865
6,6,3154.51,58.531,394689,2,1.07865
6,1,830.266,47.466,251157,2,1.07865
6,2,1403.57,47.466,251157,3,1.07865
6,3,1741.79,47.466,251157,3,1.07865
6,4,1786.04,47.466,251157,2,1.07865
6,5,1865.15,47.466,251157,8,1.07865
6,6,2274.56,47.466,251157,2,1.07865
6,1,1296.84,34.424,169484,2,1.07865
6,2,1536.72,34.424,169484,4,1.07865
6,3,2481.37,34.424,169484,4,1.07865
6,4,2540.62,34.424,169484,2,1.07865
6,5,2740.31,34.424,169484,3,1.07865
6,6,2793.11,34.424,169484,4,1.07865
6,1,982.231,34.56,115775,2,1.07865
6,2,1227.62,34.56,115775,2,1.07865
6,3,1301.08,34.56,115775,2,1.07865
6,4,2562.07,34.56,115775,4,1.07865
6,5,2598.2,34.56,115775,3,1.07865
6,6,2727.38,34.56,115775,4,1.07865
6,1,187.553,31.829,198124,2,1.07865
6,2,540.37,31.829,198124,2,1.07865
6,3,575.024,31.829,198124,2,1.07865
6,4,1942.44,31.829,198124,2,1.07865
6,5,2162.77,31.829,198124,2,1.07865
6,6,2175.79,31.829,198124,3,1.07865
6,1,1163.82,62.488,418454,5,1.07865
6,2,1558.27,62.488,418454,2,1.07865
6,3,1817.05,62.488,418454,3,1.07865
6,4,2430.77,62.488,418454,5,1.07865
6,5,2621.53,62.488,418454,2,1.07865
6,6,2922.54,62.488,418454,3,1.07865
6,1,938.779,86.507,376916,2,1.07865
6,2,2116.25,86.507,376916,4,1.07865
6,3,2293.29,86.507,376916,3,1.07865
6,4,2461.92,86.507,376916,2,1.07865
6,5,2567.76,86.507,376916,2,1.07865
6,6,2971.48,86.507,376916,3,1.07865
6,1,699.367,26.31,132342,2,1.07865
6,2,1224.26,26.31,132342,2,1.07865
6,3,1426.14,26.31,132342,2,1.07865
6,4,1507.84,26.31,132342,2,1.07865
6,5,1842.33,26.31,132342,2,1.07865
6,6,2228.15,26.31,132342,3,1.07865
6,1,2656.29,114.468,898989,3,1.07865
6,2,2715.19,114.468,898989,3,1.07865
6,3,2912.16,114.468,898989,3,1.07865
6,4,3215.55,114.468,898989,3,1.07865
6,5,3915.07,114.468,898989,4,1.07865
6,6,4221.24,114.468,898989,3,1.07865
6,1,141.767,22.293,95995,2,1.07865
6,2,1416.03,22.293,95995,3,1.07865
6,3,1437.93,22.293,95995,2,1.07865
6,4,2416.62,22.293,95995,4,1.07865
6,5,2546.54,22.293,95995,5,1.07865
6,6,2583.57,22.293,95995,4,1.07865
6,1,1042.84,34.539,143783,3,1.07865
6,2,1458.23,34.539,143783,3,1.07865
6,3,1933.53,34.539,143783,3,1.07865
6,4,2096.54,34.539,143783,3,1.07865
6,5,2368.53,34.539,143783,3,1.07865
6,6,2380.57,34.539,143783,2,1.07865
6,1,951.483,32.452,108243,2,1.07865
6,2,1437.13,32.452,108243,2,1.07865
6,3,1794.27,32.452,108243,3,1.07865
6,4,1957.44,32.452,108243,4,1.07865
6,5,2068.22,32.452,108243,2,1.07865
6,6,2232.39,32.452,108243,3,1.07865
6,1,1251.74,38.722,227255,2,1.07865
6,2,1528.45,38.722,227255,5,1.07865
6,3,1903.92,38.722,227255,3,1.07865
6,4,2092,38.722,227255,2,1.07865
6,5,2646.34,38.722,227255,5,1.07865
6,6,2675.18,38.722,227255,4,1.07865
6,1,1161.03,38.469,251655,2,1.07865
6,2,1525.38,38.469,251655,2,1.07865
6,3,1675.54,38.469,251655,2,1.07865
6,4,1879.38,38.469,251655,3,1.07865
6,5,2264.43,38.469,251655,3,1.07865
6,6,2364.03,38.469,251655,4,1.07865
6,1,459.527,17.555,57008.7,2,1.07865
6,2,941.913,17.555,57008.7,2,1.07865
6,3,1657.17,17.555,57008.7,2,1.07865
6,4,2015.71,17.555,57008.7,2,1.07865
6,5,2317.36,17.555,57008.7,4,1.07865
6,6,2432.74,17.555,57008.7,3,1.07865
6,1,1604.26,77.771,346330,3,1.07865
6,2,2955.68,77.771,346330,5,1.07865
6,3,3064.06,77.771,346330,3,1.07865
6,4,3373.11,77.771,346330,4,1.07865
6,5,3911.69,77.771,346330,4,1.07865
6,6,4027.91,77.771,346330,6,1.07865
6,1,563.321,23.805,158162,2,1.07865
6,2,1359.88,23.805,158162,2,1.07865
6,3,1688.64,23.805,158162,2,1.07865
6,4,1782.65,23.805,158162,2,1.07865
6,5,2185.41,23.805,158162,5,1.07865
6,6,2189.54,23.805,158162,5,1.07865
6,1,125.929,61.63,222071,2,1.07865
6,2,1498.75,61.63,222071,3,1.07865
6,3,1606.78,61.63,222071,3,1.07865
6,4,2310.93,61.63,222071,5,1.07865
