K,order,dist,cost_ki,cost_edbt,vnum,density
4,3,708.076,12.314,94393.8,3,1.07407
4,4,882.474,12.314,94393.8,2,1.07407
4,1,970.042,34.999,70205.6,2,1.07407
4,2,991.265,34.999,70205.6,3,1.07407
4,3,1182.75,34.999,70205.6,2,1.07407
4,4,1312.52,34.999,70205.6,3,1.07407
4,1,134.134,79.311,418303,2,1.07407
4,2,866.059,79.311,418303,4,1.07407
4,3,1341.18,79.311,418303,8,1.07407
4,4,1698.86,79.311,418303,6,1.07407
4,1,242.363,49.063,110126,3,1.07407
4,2,548.931,49.063,110126,2,1.07407
4,3,650.13,49.063,110126,2,1.07407
4,4,773.211,49.063,110126,3,1.07407
4,1,147.122,49.592,221738,2,1.07407
4,2,202.089,49.592,221738,2,1.07407
4,3,1349.02,49.592,221738,3,1.07407
4,4,1549.22,49.592,221738,4,1.07407
4,1,559.303,36.881,125489,2,1.07407
4,2,793.02,36.881,125489,3,1.07407
4,3,1196.51,36.881,125489,3,1.07407
4,4,1197.51,36.881,125489,2,1.07407
4,1,425.472,24.693,94900.9,2,1.07407
4,2,726.657,24.693,94900.9,3,1.07407
4,3,1190.07,24.693,94900.9,2,1.07407
4,4,1198.36,24.693,94900.9,4,1.07407
4,1,764.158,33.419,210031,2,1.07407
4,2,843.922,33.419,210031,2,1.07407
4,3,1163.99,33.419,210031,3,1.07407
4,4,1214.1,33.419,210031,5,1.07407
4,1,801.061,53.398,141780,3,1.07407
4,2,1449.47,53.398,141780,5,1.07407
4,3,1527.62,53.398,141780,7,1.07407
4,4,1644.91,53.398,141780,6,1.07407
4,1,887.244,38.201,329100,2,1.07407
4,2,1049.74,38.201,329100,3,1.07407
4,3,1108.74,38.201,329100,2,1.07407
4,4,1236.74,38.201,329100,4,1.07407
4,1,373.631,13.631,80313.8,2,1.07407
4,2,391.031,13.631,80313.8,2,1.07407
4,3,608.587,13.631,80313.8,2,1.07407
4,4,918.497,13.631,80313.8,3,1.07407
4,1,284.016,12.877,75304.4,2,1.07407
4,2,348.373,12.877,75304.4,2,1.07407
4,3,502.527,12.877,75304.4,2,1.07407
4,4,702.797,12.877,75304.4,3,1.07407
4,1,566.252,30.126,40261.8,3,1.07407
4,2,669.477,30.126,40261.8,3,1.07407
4,3,730.499,30.126,40261.8,2,1.07407
4,4,967.719,30.126,40261.8,4,1.07407
4,1,732.247,38.834,109200,2,1.07407
4,2,1044.01,38.834,109200,2,1.07407
4,3,1286.71,38.834,109200,3,1.07407
4,4,1412.49,38.834,109200,3,1.07407
4,1,308.367,13.73,140104,2,1.07407
4,2,481.553,13.73,140104,2,1.07407
4,3,608.905,13.73,140104,2,1.07407
4,4,634.358,13.73,140104,2,1.07407
4,1,674.271,42.812,218613,3,1.07407
4,2,1327.3,42.812,218613,4,1.07407
4,3,1538.01,42.812,218613,5,1.07407
4,4,1653.59,42.812,218613,5,1.07407
4,1,720.434,39.451,86751.7,2,1.07407
4,2,1036.21,39.451,86751.7,3,1.07407
4,3,1067.89,39.451,86751.7,3,1.07407
4,4,1439.86,39.451,86751.7,4,1.07407
4,1,380.434,31.521,110715,2,1.07407
4,2,630.293,31.521,110715,2,1.07407
4,3,1209.32,31.521,110715,3,1.07407
4,4,1294.9,31.521,110715,4,1.07407
4,1,86.093,25.944,139328,2,1.07407
4,2,170.52,25.944,139328,2,1.07407
4,3,1093.69,25.944,139328,4,1.07407
4,4,1461.93,25.944,139328,3,1.07407
4,1,194.33,10.829,107092,2,1.07407
4,2,406.546,10.829,107092,2,1.07407
4,3,794.243,10.829,107092,3,1.07407
4,4,819.462,10.829,107092,3,1.07407
4,1,478.886,23.801,67761.9,3,1.07407
4,2,630.994,23.801,67761.9,4,1.07407
4,3,885.587,23.801,67761.9,2,1.07407
4,4,902.344,23.801,67761.9,2,1.07407
4,1,1002.23,38.818,147617,4,1.07407
4,2,1193.12,38.818,147617,3,1.07407
4,3,1354.13,38.818,147617,4,1.07407
4,4,1410.62,38.818,147617,6,1.07407
4,1,789.087,11.704,90877.5,2,1.07407
4,2,930.937,11.704,90877.5,2,1.07407
4,3,1031.67,11.704,90877.5,2,1.07407
4,4,1067.16,11.704,90877.5,2,1.07407
4,1,529.057,15.109,43733.6,2,1.07407
4,2,558.032,15.109,43733.6,2,1.07407
4,3,792.876,15.109,43733.6,3,1.07407
4,4,910.548,15.109,43733.6,3,1.07407
4,1,105.816,69.144,171876,2,1.07407
4,2,173.954,69.144,171876,2,1.07407
4,3,1160.34,69.144,171876,4,1.07407
4,4,1412.34,69.144,171876,4,1.07407
4,1,476.778,84.04,702505,2,1.07407
4,2,1059.4,84.04,702505,3,1.07407
4,3,1754.83,84.04,702505,5,1.07407
4,4,1891.67,84.04,702505,2,1.07407
4,1,403.629,18.963,120198,2,1.07407
4,2,522.732,18.963,120198,2,1.07407
4,3,547.091,18.963,120198,2,1.07407
4,4,1051.81,18.963,120198,2,1.07407
4,1,944.427,22.065,49831.1,3,1.07407
4,2,1217.33,22.065,49831.1,4,1.07407
4,3,1269.67,22.065,49831.1,4,1.07407
4,4,1322.78,22.065,49831.1,4,1.07407
4,1,93.4077,22.888,78981.6,2,1.07407
4,2,140.52,22.888,78981.6,2,1.07407
4,3,902.514,22.888,78981.6,3,1.07407
4,4,919.642,22.888,78981.6,3,1.07407
4,1,466.168,66.159,296687,2,1.07407
4,2,658.833,66.159,296687,3,1.07407
4,3,1332.15,66.159,296687,4,1.07407
4,4,1496.79,66.159,296687,7,1.07407
4,1,678.682,17.768,81051.1,2,1.07407
4,2,796.343,17.768,81051.1,2,1.07407
4,3,912.29,17.768,81051.1,2,1.07407
4,4,1030.21,17.768,81051.1,2,1.07407
4,1,563.38,60.916,363549,3,1.07407
4,2,667.235,60.916,363549,2,1.07407
4,3,1018.75,60.916,363549,3,1.07407
4,4,1350.43,60.916,363549,3,1.07407
4,1,34.9857,8.956,38651.9,2,1.07407
4,2,392.938,8.956,38651.9,2,1.07407
4,3,625.276,8.956,38651.9,2,1.07407
4,4,733.959,8.956,38651.9,2,1.07407
4,1,40.3113,24.833,69994.4,2,1.07407
4,2,271.28,24.833,69994.4,2,1.07407
4,3,689.884,24.833,69994.4,2,1.07407
4,4,903.952,24.833,69994.4,2,1.07407
4,1,237.065,38.031,152462,2,1.07407
4,2,319.399,38.031,152462,2,1.07407
4,3,950.876,38.031,152462,4,1.07407
4,4,1312.86,38.031,152462,4,1.07407
4,1,1016.02,28.456,217563,3,1.07407
4,2,1199.65,28.456,217563,2,1.07407
4,3,1299,28.456,217563,3,1.07407
4,4,1491.03,28.456,217563,4,1.07407
4,1,907.54,25.977,75522.5,3,1.07407
4,2,1162.21,25.977,75522.5,2,1.07407
4,3,1225.59,25.977,75522.5,5,1.07407
4,4,1286.64,25.977,75522.5,3,1.07407
4,1,159.665,23.187,82467,2,1.07407
4,2,218.762,23.187,82467,2,1.07407
4,3,903.305,23.187,82467,3,1.07407
4,4,1003.13,23.187,82467,3,1.07407
4,1,410.495,37.533,302608,2,1.07407
4,2,653.714,37.533,302608,4,1.07407
4,3,822.933,37.533,302608,4,1.07407
4,4,904.033,37.533,302608,3,1.07407
4,1,566.579,34.979,135938,2,1.07407
4,2,1065.91,34.979,135938,2,1.07407
4,3,1318.62,34.979,135938,3,1.07407
4,4,1353.75,34.979,135938,3,1.07407
4,1,457.823,31.76,148100,2,1.07407
4,2,1107.9,31.76,148100,3,1.07407
4,3,1183.94,31.76,148100,4,1.07407
4,4,1246.36,31.76,148100,2,1.07407
4,1,1019.7,51.435,351898,3,1.07407
4,2,1218.59,51.435,351898,2,1.07407
4,3,1238.89,51.435,351898,3,1.07407
4,4,1444.98,51.435,351898,6,1.07407
4,1,126.289,45.572,595672,2,1.07407
4,2,915.532,45.572,595672,5,1.07407
4,3,1224.85,45.572,595672,6,1.07407
4,4,1233.18,45.572,595672,2,1.07407
4,1,183.611,29.133,83742.7,2,1.07407
4,2,299.162,29.133,83742.7,2,1.07407
4,3,1201.22,29.133,83742.7,3,1.07407
4,4,1207.35,29.133,83742.7,3,1.07407
4,1,379.717,31.474,149932,2,1.07407
4,2,832.373,31.474,149932,3,1.07407
4,3,1033.69,31.474,149932,3,1.07407
4,4,1303.83,31.474,149932,3,1.07407
4,1,754.709,25.92,111202,2,1.07407
4,2,765.518,25.92,111202,2,1.07407
4,3,928.036,25.92,111202,2,1.07407
4,4,1256.83,25.92,111202,2,1.07407
4,1,623.677,60.054,585534,2,1.07407
4,2,1323.43,60.054,585534,4,1.07407
4,3,1414.65,60.054,585534,3,1.07407
4,4,1706.29,60.054,585534,4,1.07407
4,1,273.856,13.328,49504.5,2,1.07407
4,2,542.045,13.328,49504.5,2,1.07407
4,3,584.787,13.328,49504.5,4,1.07407
4,4,946.659,13.328,49504.5,5,1.07407
4,1,662.073,38.117,123987,3,1.07407
4,2,697.792,38.117,123987,2,1.07407
4,3,1053.88,38.117,123987,2,1.07407
4,4,1241.69,38.117,123987,3,1.07407
4,1,734.088,35.047,224786,2,1.07407
4,2,1062.31,35.047,224786,2,1.07407
4,3,1120.27,35.047,224786,3,1.07407
4,4,1266.17,35.047,224786,3,1.07407
4,1,382.539,6.582,14641.3,2,1.07407
4,2,570.088,6.582,14641.3,2,1.07407
4,3,626.343,6.582,14641.3,2,1.07407
4,4,660.64,6.582,14641.3,2,1.07407
4,1,769.983,46.993,456230,2,1.07407
4,2,926.406,46.993,456230,2,1.07407
4,3,1327.74,46.993,456230,3,1.07407
4,4,1358.33,46.993,456230,3,1.07407
4,1,510.471,35.609,157450,4,1.07407
4,2,625.221,35.609,157450,3,1.07407
4,3,1098.27,35.609,157450,3,1.07407
4,4,1121.65,35.609,157450,2,1.07407
4,1,572.403,20.779,71571.1,2,1.07407
4,2,1066.51,20.779,71571.1,2,1.07407
4,3,1108.59,20.779,71571.1,3,1.07407
4,4,1124.02,20.779,71571.1,2,1.07407
4,1,594.112,32.178,244733,2,1.07407
4,2,840.546,32.178,244733,3,1.07407
4,3,1109.82,32.178,244733,5,1.07407
4,4,1294.23,32.178,244733,2,1.07407
4,1,804.106,33.195,113891,2,1.07407
4,2,967.246,33.195,113891,4,1.07407
4,3,1011.23,33.195,113891,2,1.07407
4,4,1207.28,33.195,113891,4,1.07407
4,1,241.234,29.856,107510,2,1.07407
4,2,904.406,29.856,107510,5,1.07407
4,3,1055.43,29.856,107510,2,1.07407
4,4,1149.22,29.856,107510,2,1.07407
4,1,950.223,31.046,134218,3,1.07407
4,2,1287.42,31.046,134218,2,1.07407
4,3,1317.45,31.046,134218,4,1.07407
4,4,1378.69,31.046,134218,5,1.07407
4,1,863.467,49.799,215591,4,1.07407
4,2,1002.78,49.799,215591,4,1.07407
4,3,1442.08,49.799,215591,2,1.07407
4,4,1532.76,49.799,215591,3,1.07407
4,1,807.001,25.329,114279,2,1.07407
4,2,1035.88,25.329,114279,2,1.07407
4,3,1081.06,25.329,114279,2,1.07407
4,4,1139.22,25.329,114279,3,1.07407
4,1,94.0213,22.656,208987,2,1.07407
4,2,108.079,22.656,208987,2,1.07407
4,3,610.679,22.656,208987,2,1.07407
4,4,712.686,22.656,208987,2,1.07407
4,1,420.743,30.845,160645,2,1.07407
4,2,804.075,30.845,160645,2,1.07407
4,3,1265.57,30.845,160645,2,1.07407
4,4,1360.7,30.845,160645,2,1.07407
4,1,763.024,44.548,170216,2,1.07407
4,2,1098.88,44.548,170216,3,1.07407
4,3,1488.83,44.548,170216,4,1.07407
4,4,1670.83,44.548,170216,4,1.07407
4,1,232.777,34.786,90294.3,2,1.07407
4,2,338.895,34.786,90294.3,2,1.07407
4,3,982.458,34.786,90294.3,3,1.07407
4,4,1385.02,34.786,90294.3,4,1.07407
4,1,657.652,74.951,225908,2,1.07407
4,2,1456.3,74.951,225908,3,1.07407
4,3,1530.28,74.951,225908,3,1.07407
4,4,1716.84,74.951,225908,4,1.07407
4,1,973.642,52.717,49270,6,1.07407
4,2,1629.68,52.717,49270,3,1.07407
4,3,1680.25,52.717,49270,3,1.07407
4,4,1691.19,52.717,49270,4,1.07407
4,1,734.652,46.044,86739,2,1.07407
4,2,1097.36,46.044,86739,3,1.07407
4,3,1160.7,46.044,86739,4,1.07407
4,4,1336.05,46.044,86739,3,1.07407
4,1,194.733,8.383,28064.5,2,1.07407
4,2,229,8.383,28064.5,2,1.07407
4,3,389.847,8.383,28064.5,2,1.07407
4,4,629.632,8.383,28064.5,2,1.07407
4,1,358.521,27.24,161117,2,1.07407
4,2,878.873,27.24,161117,2,1.07407
4,3,1131.77,27.24,161117,3,1.07407
4,4,1225.57,27.24,161117,3,1.07407
4,1,366.231,11.723,43502.7,2,1.07407
4,2,687.879,11.723,43502.7,2,1.07407
4,3,737.462,11.723,43502.7,2,1.07407
4,4,851.085,11.723,43502.7,2,1.07407
4,1,188.788,15.747,55404.7,2,1.07407
4,2,270.13,15.747,55404.7,2,1.07407
4,3,450.309,15.747,55404.7,2,1.07407
4,4,1007.58,15.747,55404.7,2,1.07407
4,1,429.958,12.007,65832.3,2,1.07407
4,2,735.452,12.007,65832.3,3,1.07407
4,3,837.955,12.007,65832.3,2,1.07407
4,4,1020.48,12.007,65832.3,2,1.07407
4,1,430.215,34.196,101891,2,1.07407
4,2,438.001,34.196,101891,2,1.07407
4,3,888.693,34.196,101891,2,1.07407
4,4,1064.98,34.196,101891,3,1.07407
4,1,749.791,55.833,146086,2,1.07407
4,2,961.302,55.833,146086,3,1.07407
4,3,976.851,55.833,146086,3,1.07407
4,4,1628.89,55.833,146086,4,1.07407
4,1,247.978,38.975,92292.1,2,1.07407
4,2,785.137,38.975,92292.1,3,1.07407
4,3,1018.23,38.975,92292.1,4,1.07407
4,4,1480.26,38.975,92292.1,3,1.07407
4,1,620.948,23.73,140283,2,1.07407
4,2,798.879,23.73,140283,2,1.07407
4,3,1091.81,23.73,140283,3,1.07407
4,4,1128.34,23.73,140283,2,1.07407
4,1,790.475,47.397,79528.2,2,1.07407
4,2,823.188,47.397,79528.2,4,1.07407
4,3,1008.87,47.397,79528.2,2,1.07407
4,4,1193.24,47.397,79528.2,6,1.07407
4,1,233.105,7.73,85272.2,2,1.07407
4,2,262.64,7.73,85272.2,2,1.07407
4,3,410.183,7.73,85272.2,2,1.07407
4,4,614.457,7.73,85272.2,3,1.07407
4,1,269.943,34.203,179184,2,1.07407
4,2,964.782,34.203,179184,2,1.07407
4,3,1064.34,34.203,179184,2,1.07407
4,4,1164.24,34.203,179184,3,1.07407
4,1,326.377,20.431,39377.2,3,1.07407
4,2,577.643,20.431,39377.2,3,1.07407
4,3,846.892,20.431,39377.2,2,1.07407
4,4,997.95,20.431,39377.2,3,1.07407
4,1,457.525,34.713,160924,2,1.07407
4,2,774.471,34.713,160924,2,1.07407
4,3,1186.35,34.713,160924,3,1.07407
4,4,1589.34,34.713,160924,2,1.07407
4,1,634.644,63.927,572729,4,1.07407
4,2,2021.31,63.927,572729,3,1.07407
4,3,2025.34,63.927,572729,4,1.07407
4,4,2065.52,63.927,572729,4,1.07407
4,1,980.426,50.243,203189,3,1.07407
4,2,986.558,50.243,203189,2,1.07407
4,3,1262.5,50.243,203189,2,1.07407
4,4,1733.08,50.243,203189,3,1.07407
4,1,339.665,16.466,85004.7,3,1.07407
4,2,529.129,16.466,85004.7,2,1.07407
4,3,883.603,16.466,85004.7,2,1.07407
4,4,1025.42,16.466,85004.7,3,1.07407
4,1,50.2195,5.428,44040.8,2,1.07407
4,2,55.6597,5.428,44040.8,2,1.07407
4,3,438.001,5.428,44040.8,2,1.07407
4,4,455.748,5.428,44040.8,2,1.07407
4,1,808.818,49.802,358701,3,1.07407
4,2,835.909,49.802,358701,3,1.07407
4,3,1341.44,49.802,358701,3,1.07407
4,4,1405.14,49.802,358701,4,1.07407
4,1,466.901,29.948,79085.1,2,1.07407
4,2,850.832,29.948,79085.1,3,1.07407
4,3,869.421,29.948,79085.1,3,1.07407
4,4,1191.56,29.948,79085.1,5,1.07407
4,1,503.653,34.593,171993,4,1.07407
4,2,725.442,34.593,171993,2,1.07407
4,3,923.294,34.593,171993,5,1.07407
4,4,1013.14,34.593,171993,5,1.07407
4,1,1010.03,50.231,195167,3,1.07407
4,2,1112.56,50.231,195167,4,1.07407
4,3,1509.79,50.231,195167,4,1.07407
4,4,1618.52,50.231,195167,3,1.07407
4,1,216.453,10.952,48771.3,2,1.07407
4,2,488.878,10.952,48771.3,2,1.07407
4,3,555.162,10.952,48771.3,2,1.07407
4,4,720.753,10.952,48771.3,3,1.07407
4,1,125.004,13.998,84388.4,2,1.07407
4,2,719.375,13.998,84388.4,3,1.07407
4,3,733.084,13.998,84388.4,3,1.07407
4,4,887.882,13.998,84388.4,3,1.07407
4,1,898.395,21.162,116037,3,1.07407
4,2,952.575,21.162,116037,2,1.07407
4,3,985.244,21.162,116037,2,1.07407
4,4,985.643,21.162,116037,2,1.07407
4,1,1234.57,41.004,848230,3,1.07407
4,2,1440.53,41.004,848230,3,1.07407
4,3,1850.92,41.004,848230,6,1.07407
4,4,1872.81,41.004,848230,4,1.07407
4,1,486.212,11.711,73721.6,2,1.07407
4,2,707.181,11.711,73721.6,2,1.07407
4,3,742.609,11.711,73721.6,3,1.07407
4,4,877.688,11.711,73721.6,3,1.07407
4,1,649.346,32.845,112818,2,1.07407
4,2,813.221,32.845,112818,2,1.07407
4,3,853.352,32.845,112818,3,1.07407
4,4,1148.95,32.845,112818,6,1.07407
4,1,697.447,25.19,176850,2,1.07407
4,2,837.741,25.19,176850,2,1.07407
4,3,1077.23,25.19,176850,3,1.07407
4,4,1176.28,25.19,176850,2,1.07407
4,1,751.445,26,73421.5,3,1.07407
4,2,1239.5,26,73421.5,3,1.07407
4,3,1324.75,26,73421.5,4,1.07407
4,4,1354.21,26,73421.5,4,1.07407
4,1,126.752,17.062,211605,2,1.07407
4,2,517.758,17.062,211605,2,1.07407
4,3,912.216,17.062,211605,2,1.07407
4,4,968.397,17.062,211605,2,1.07407
4,1,435.864,24.315,71552.4,2,1.07407
4,2,579.786,24.315,71552.4,3,1.07407
4,3,621.93,24.315,71552.4,2,1.07407
4,4,928.63,24.315,71552.4,3,1.07407
4,1,505.784,57.726,214731,4,1.07407
4,2,674.807,57.726,214731,4,1.07407
4,3,1863.05,57.726,214731,2,1.07407
4,4,1931.18,57.726,214731,3,1.07407
4,1,309.571,15.606,131377,2,1.07407
4,2,679.248,15.606,131377,3,1.07407
4,3,825.7,15.606,131377,3,1.07407
4,4,943.313,15.606,131377,3,1.07407
4,1,99.7447,16.67,60658.8,2,1.07407
4,2,157.407,16.67,60658.8,2,1.07407
4,3,563.713,16.67,60658.8,4,1.07407
4,4,677.538,16.67,60658.8,3,1.07407
4,1,664.81,23.973,166535,2,1.07407
4,2,728.343,23.973,166535,3,1.07407
4,3,861.967,23.973,166535,3,1.07407
4,4,1076.22,23.973,166535,4,1.07407
4,1,1023.49,36.961,900482,3,1.07407
4,2,1089.09,36.961,900482,5,1.07407
4,3,1143.06,36.961,900482,2,1.07407
4,4,1229.57,36.961,900482,4,1.07407
4,1,80.8084,26.937,194963,2,1.07407
4,2,425.114,26.937,194963,2,1.07407
4,3,453.534,26.937,194963,2,1.07407
4,4,918.691,26.937,194963,4,1.07407
4,1,306.741,81.509,619228,2,1.07407
4,2,749.813,81.509,619228,4,1.07407
4,3,1215.71,81.509,619228,3,1.07407
4,4,1753.16,81.509,619228,5,1.07407
4,1,255.392,12.659,52987.8,2,1.07407
4,2,715.845,12.659,52987.8,2,1.07407
4,3,782.744,12.659,52987.8,2,1.07407
4,4,1001.74,12.659,52987.8,2,1.07407
4,1,276.942,33.394,130368,2,1.07407
4,2,557.918,33.394,130368,2,1.07407
4,3,1188.69,33.394,130368,2,1.07407
4,4,1511.77,33.394,130368,3,1.07407
4,1,196.657,95.594,644522,2,1.07407
4,2,1665.41,95.594,644522,4,1.07407
4,3,1669.74,95.594,644522,4,1.07407
4,4,1712.03,95.594,644522,4,1.07407
4,1,214.401,35.639,232823,2,1.07407
4,2,618.378,35.639,232823,3,1.07407
4,3,1252.9,35.639,232823,2,1.07407
4,4,1257.25,35.639,232823,3,1.07407
4,1,226.603,19.145,132557,2,1.07407
4,2,962.491,19.145,132557,2,1.07407
4,3,1094.77,19.145,132557,2,1.07407
4,4,1185.97,19.145,132557,2,1.07407
4,1,156.541,74.197,263556,2,1.07407
4,2,900.509,74.197,263556,2,1.07407
4,3,1158.14,74.197,263556,4,1.07407
4,4,1411.69,74.197,263556,4,1.07407
4,1,929.026,30.543,93302.8,2,1.07407
4,2,1130.58,30.543,93302.8,3,1.07407
4,3,1165.56,30.543,93302.8,2,1.07407
4,4,1317.62,30.543,93302.8,3,1.07407
4,1,179.011,61.158,329673,2,1.07407
4,2,816.208,61.158,329673,2,1.07407
4,3,1077.44,61.158,329673,2,1.07407
4,4,1352.26,61.158,329673,2,1.07407
4,1,1195.66,36.408,159010,3,1.07407
4,2,1213.32,36.408,159010,2,1.07407
4,3,1244.77,36.408,159010,2,1.07407
4,4,1281.32,36.408,159010,3,1.07407
4,1,1159.28,51.817,162260,6,1.07407
4,2,1159.59,51.817,162260,3,1.07407
4,3,1298.2,51.817,162260,3,1.07407
4,4,1450.39,51.817,162260,4,1.07407
4,1,505.61,40.532,182608,2,1.07407
4,2,1101.41,40.532,182608,3,1.07407
4,3,1227.61,40.532,182608,3,1.07407
4,4,1353.94,40.532,182608,4,1.07407
4,1,90.2441,15.348,142024,2,1.07407
4,2,183.897,15.348,142024,2,1.07407
4,3,459.778,15.348,142024,2,1.07407
4,4,772.313,15.348,142024,2,1.07407
4,1,365.548,17.595,70807.6,3,1.07407
4,2,649.825,17.595,70807.6,2,1.07407
4,3,741.027,17.595,70807.6,2,1.07407
4,4,786.778,17.595,70807.6,3,1.07407
4,1,174.141,27.785,153051,2,1.07407
4,2,258.141,27.785,153051,2,1.07407
4,3,507.632,27.785,153051,2,1.07407
4,4,1124.65,27.785,153051,3,1.07407
4,1,267.858,18.659,107661,2,1.07407
4,2,1027.73,18.659,107661,3,1.07407
4,3,1117.43,18.659,107661,2,1.07407
4,4,1134.2,18.659,107661,3,1.07407
4,1,424.279,50.566,200083,2,1.07407
4,2,591.321,50.566,200083,2,1.07407
4,3,709.325,50.566,200083,4,1.07407
4,4,1398.39,50.566,200083,5,1.07407
4,1,243.906,21.698,35634.9,2,1.07407
4,2,599.234,21.698,35634.9,3,1.07407
4,3,871.095,21.698,35634.9,4,1.07407
4,4,934.43,21.698,35634.9,3,1.07407
4,1,1200.82,46.566,144722,3,1.07407
4,2,1214.74,46.566,144722,3,1.07407
4,3,1369.13,46.566,144722,3,1.07407
4,4,1447.47,46.566,144722,2,1.07407
4,1,150.695,17.559,64728.7,2,1.07407
4,2,331.67,17.559,64728.7,2,1.07407
4,3,734.307,17.559,64728.7,4,1.07407
4,4,883.24,17.559,64728.7,2,1.07407
4,1,984.054,61.996,457384,3,1.07407
