K,order,dist,cost_ki,cost_edbt,vnum,density
8,6,4246.16,152.188,1.16156e+06,4,1.07773
8,7,4296.19,152.188,1.16156e+06,7,1.07773
8,8,4348.97,152.188,1.16156e+06,6,1.07773
8,1,1743.11,88.318,359900,3,1.07773
8,2,2020.52,88.318,359900,3,1.07773
8,3,2414.95,88.318,359900,3,1.07773
8,4,2546.86,88.318,359900,3,1.07773
8,5,3082.17,88.318,359900,6,1.07773
8,6,3227.23,88.318,359900,4,1.07773
8,7,3238.54,88.318,359900,4,1.07773
8,8,3299.85,88.318,359900,4,1.07773
8,1,306.276,22.085,186661,2,1.07773
8,2,602.545,22.085,186661,2,1.07773
8,3,682.913,22.085,186661,2,1.07773
8,4,1176.33,22.085,186661,2,1.07773
8,5,1332.85,22.085,186661,2,1.07773
8,6,1542.58,22.085,186661,2,1.07773
8,7,2522.55,22.085,186661,2,1.07773
8,8,2615.39,22.085,186661,2,1.07773
8,1,35.0143,92.698,596634,2,1.07773
8,2,924.911,92.698,596634,2,1.07773
8,3,2362.48,92.698,596634,5,1.07773
8,4,2372.49,92.698,596634,3,1.07773
8,5,2503.07,92.698,596634,5,1.07773
8,6,2786.6,92.698,596634,4,1.07773
8,7,2863.51,92.698,596634,4,1.07773
8,8,3458.68,92.698,596634,3,1.07773
8,1,290.875,55.819,676666,2,1.07773
8,2,840.438,55.819,676666,2,1.07773
8,3,1897.13,55.819,676666,3,1.07773
8,4,2111.21,55.819,676666,4,1.07773
8,5,2258.1,55.819,676666,5,1.07773
8,6,2542.79,55.819,676666,4,1.07773
8,7,2562.26,55.819,676666,6,1.07773
8,8,2617.5,55.819,676666,5,1.07773
8,1,1315.05,63.085,622473,3,1.07773
8,2,1515.02,63.085,622473,3,1.07773
8,3,1718.53,63.085,622473,3,1.07773
8,4,2062.39,63.085,622473,3,1.07773
8,5,2444.24,63.085,622473,3,1.07773
8,6,2556.37,63.085,622473,4,1.07773
8,7,2692.36,63.085,622473,3,1.07773
8,8,2747.66,63.085,622473,6,1.07773
8,1,955.616,49.633,285076,3,1.07773
8,2,1596.84,49.633,285076,3,1.07773
8,3,2083.84,49.633,285076,3,1.07773
8,4,2085.42,49.633,285076,3,1.07773
8,5,2212.63,49.633,285076,2,1.07773
8,6,2316.8,49.633,285076,2,1.07773
8,7,2366.41,49.633,285076,6,1.07773
8,8,2584.88,49.633,285076,4,1.07773
8,1,1920.55,73.088,772952,3,1.07773
8,2,2005.57,73.088,772952,4,1.07773
8,3,2050.55,73.088,772952,5,1.07773
8,4,2178.26,73.088,772952,6,1.07773
8,5,2356.07,73.088,772952,4,1.07773
8,6,2365.85,73.088,772952,3,1.07773
8,7,2538.74,73.088,772952,4,1.07773
8,8,2965.31,73.088,772952,3,1.07773
8,1,915.311,66.641,456250,2,1.07773
8,2,1715.45,66.641,456250,3,1.07773
8,3,2235.3,66.641,456250,5,1.07773
8,4,2257.53,66.641,456250,5,1.07773
8,5,2575.03,66.641,456250,3,1.07773
8,6,2603.17,66.641,456250,3,1.07773
8,7,2603.24,66.641,456250,3,1.07773
8,8,2686.32,66.641,456250,3,1.07773
8,1,589.271,69.858,336398,2,1.07773
8,2,853.831,69.858,336398,3,1.07773
8,3,2260.47,69.858,336398,3,1.07773
8,4,2337.01,69.858,336398,3,1.07773
8,5,2619.81,69.858,336398,3,1.07773
8,6,2629.57,69.858,336398,4,1.07773
8,7,2685.8,69.858,336398,4,1.07773
8,8,2707.83,69.858,336398,4,1.07773
8,1,1160.02,75.177,659939,3,1.07773
8,2,1247.16,75.177,659939,2,1.07773
8,3,1452.26,75.177,659939,3,1.07773
8,4,1657.55,75.177,659939,2,1.07773
8,5,2324.4,75.177,659939,3,1.07773
8,6,2481.38,75.177,659939,5,1.07773
8,7,2611.72,75.177,659939,3,1.07773
8,8,2884.87,75.177,659939,5,1.07773
8,1,803.643,37.139,282593,2,1.07773
8,2,1085.23,37.139,282593,2,1.07773
8,3,1241.53,37.139,282593,2,1.07773
8,4,1472.29,37.139,282593,2,1.07773
8,5,1610.99,37.139,282593,2,1.07773
8,6,1780.5,37.139,282593,2,1.07773
8,7,2191.18,37.139,282593,2,1.07773
8,8,2421.11,37.139,282593,5,1.07773
8,1,938.825,44.874,574339,2,1.07773
8,2,1709.18,44.874,574339,3,1.07773
8,3,1979.46,44.874,574339,2,1.07773
8,4,2127.69,44.874,574339,3,1.07773
8,5,2200.03,44.874,574339,2,1.07773
8,6,2568.46,44.874,574339,3,1.07773
8,7,2894.44,44.874,574339,6,1.07773
8,8,2900.77,44.874,574339,3,1.07773
8,1,1575.14,52.361,243036,3,1.07773
8,2,1670.31,52.361,243036,3,1.07773
8,3,1921.36,52.361,243036,2,1.07773
8,4,2043.04,52.361,243036,4,1.07773
8,5,2448.67,52.361,243036,2,1.07773
8,6,2567.8,52.361,243036,4,1.07773
8,7,2808.96,52.361,243036,4,1.07773
8,8,2946.71,52.361,243036,3,1.07773
8,1,521.989,46.569,347210,2,1.07773
8,2,1516.89,46.569,347210,3,1.07773
8,3,1702.6,46.569,347210,3,1.07773
8,4,1801.88,46.569,347210,3,1.07773
8,5,2060.63,46.569,347210,3,1.07773
8,6,2178.69,46.569,347210,3,1.07773
8,7,2386.12,46.569,347210,3,1.07773
8,8,2654.36,46.569,347210,4,1.07773
8,1,421.886,31.678,168715,2,1.07773
8,2,1387.34,31.678,168715,3,1.07773
8,3,1451.87,31.678,168715,3,1.07773
8,4,1800.16,31.678,168715,4,1.07773
8,5,1847.22,31.678,168715,2,1.07773
8,6,1977.61,31.678,168715,4,1.07773
8,7,2005.04,31.678,168715,3,1.07773
8,8,2103.66,31.678,168715,3,1.07773
8,1,1146.65,20.602,73952.1,3,1.07773
8,2,1490.17,20.602,73952.1,2,1.07773
8,3,1507.12,20.602,73952.1,2,1.07773
8,4,1635.62,20.602,73952.1,3,1.07773
8,5,1712.89,20.602,73952.1,3,1.07773
8,6,1887.22,20.602,73952.1,3,1.07773
8,7,1958.99,20.602,73952.1,3,1.07773
8,8,2047.44,20.602,73952.1,4,1.07773
8,1,2158.41,85.272,759697,2,1.07773
8,2,3250.89,85.272,759697,4,1.07773
8,3,3290.14,85.272,759697,3,1.07773
8,4,3407.01,85.272,759697,3,1.07773
8,5,3456.01,85.272,759697,3,1.07773
8,6,3680.07,85.272,759697,3,1.07773
8,7,3902.22,85.272,759697,6,1.07773
8,8,3922.49,85.272,759697,3,1.07773
8,1,1249.19,159.431,1.55833e+06,2,1.07773
8,2,2026.84,159.431,1.55833e+06,4,1.07773
8,3,2112.02,159.431,1.55833e+06,5,1.07773
8,4,2308.42,159.431,1.55833e+06,5,1.07773
8,5,2775.16,159.431,1.55833e+06,5,1.07773
8,6,2798.4,159.431,1.55833e+06,6,1.07773
8,7,2981.04,159.431,1.55833e+06,3,1.07773
8,8,3408.47,159.431,1.55833e+06,6,1.07773
8,1,634.771,34.253,135902,3,1.07773
8,2,1298.9,34.253,135902,3,1.07773
8,3,1557.63,34.253,135902,3,1.07773
8,4,1847.72,34.253,135902,4,1.07773
8,5,2137.62,34.253,135902,4,1.07773
8,6,2138.56,34.253,135902,4,1.07773
8,7,2441.59,34.253,135902,3,1.07773
8,8,2451.64,34.253,135902,3,1.07773
8,1,505.653,77.959,270455,2,1.07773
8,2,966.508,77.959,270455,2,1.07773
8,3,1355.35,77.959,270455,4,1.07773
8,4,2167.88,77.959,270455,4,1.07773
8,5,2358.74,77.959,270455,5,1.07773
8,6,2476.65,77.959,270455,7,1.07773
8,7,2708.55,77.959,270455,6,1.07773
8,8,2842.58,77.959,270455,5,1.07773
8,1,2486.62,133.913,1.49704e+06,4,1.07773
8,2,2531.77,133.913,1.49704e+06,4,1.07773
8,3,2829.72,133.913,1.49704e+06,4,1.07773
8,4,2888.25,133.913,1.49704e+06,4,1.07773
8,5,3239.95,133.913,1.49704e+06,5,1.07773
8,6,3523.26,133.913,1.49704e+06,6,1.07773
8,7,3797,133.913,1.49704e+06,4,1.07773
8,8,3846.61,133.913,1.49704e+06,7,1.07773
8,1,2223.23,50.993,166659,3,1.07773
8,2,2495.2,50.993,166659,3,1.07773
8,3,2497.2,50.993,166659,3,1.07773
8,4,2565.91,50.993,166659,3,1.07773
8,5,2692.92,50.993,166659,3,1.07773
8,6,2711.75,50.993,166659,4,1.07773
8,7,2742.95,50.993,166659,3,1.07773
8,8,2906.57,50.993,166659,4,1.07773
8,1,1222.23,54.079,128225,3,1.07773
8,2,2057.44,54.079,128225,4,1.07773
8,3,2304.3,54.079,128225,4,1.07773
8,4,2311.15,54.079,128225,5,1.07773
8,5,2362.47,54.079,128225,3,1.07773
8,6,2432.16,54.079,128225,4,1.07773
8,7,2943.89,54.079,128225,5,1.07773
8,8,3031.02,54.079,128225,7,1.07773
8,1,1457.47,30.616,80423.8,2,1.07773
8,2,1631.72,30.616,80423.8,3,1.07773
8,3,1640.39,30.616,80423.8,4,1.07773
8,4,1670.08,30.616,80423.8,3,1.07773
8,5,1681.58,30.616,80423.8,3,1.07773
8,6,1760.4,30.616,80423.8,2,1.07773
8,7,1958.71,30.616,80423.8,4,1.07773
8,8,2160.26,30.616,80423.8,3,1.07773
8,1,122.589,101.139,971234,2,1.07773
8,2,344.372,101.139,971234,2,1.07773
8,3,692.509,101.139,971234,2,1.07773
8,4,2375.42,101.139,971234,2,1.07773
8,5,3436.69,101.139,971234,5,1.07773
8,6,3464.76,101.139,971234,5,1.07773
8,7,3716.99,101.139,971234,4,1.07773
8,8,3752.38,101.139,971234,6,1.07773
8,1,124.908,52.791,297517,2,1.07773
8,2,889.464,52.791,297517,2,1.07773
8,3,1185.2,52.791,297517,2,1.07773
8,4,1441.36,52.791,297517,2,1.07773
8,5,1454.8,52.791,297517,2,1.07773
8,6,1708.45,52.791,297517,3,1.07773
8,7,1850.07,52.791,297517,4,1.07773
8,8,2665.69,52.791,297517,3,1.07773
8,1,342.118,57.115,270271,2,1.07773
8,2,617.943,57.115,270271,2,1.07773
8,3,781.231,57.115,270271,2,1.07773
8,4,1325.42,57.115,270271,2,1.07773
8,5,1566.28,57.115,270271,5,1.07773
8,6,1853.84,57.115,270271,3,1.07773
8,7,1882.55,57.115,270271,2,1.07773
8,8,2376.34,57.115,270271,4,1.07773
8,1,3186.96,162.941,859053,7,1.07773
8,2,4041.61,162.941,859053,7,1.07773
8,3,4081.86,162.941,859053,5,1.07773
8,4,4207.26,162.941,859053,6,1.07773
8,5,4260.72,162.941,859053,5,1.07773
8,6,5112.28,162.941,859053,6,1.07773
8,7,5141.63,162.941,859053,5,1.07773
8,8,5730.55,162.941,859053,5,1.07773
8,1,572.051,58.559,510165,2,1.07773
8,2,1020.21,58.559,510165,2,1.07773
8,3,1952.99,58.559,510165,4,1.07773
8,4,2114.37,58.559,510165,3,1.07773
8,5,2244.05,58.559,510165,4,1.07773
8,6,2343.84,58.559,510165,4,1.07773
8,7,2876.67,58.559,510165,4,1.07773
8,8,3099.13,58.559,510165,5,1.07773
8,1,826.11,202.485,959653,2,1.07773
8,2,2278.42,202.485,959653,3,1.07773
8,3,2962.8,202.485,959653,6,1.07773
8,4,3212.02,202.485,959653,7,1.07773
8,5,3540.64,202.485,959653,4,1.07773
8,6,3557.56,202.485,959653,7,1.07773
8,7,3629.59,202.485,959653,3,1.07773
8,8,3634.39,202.485,959653,7,1.07773
8,1,2152.18,87.43,745404,3,1.07773
8,2,2284.8,87.43,745404,3,1.07773
8,3,2381.57,87.43,745404,3,1.07773
8,4,2792.79,87.43,745404,3,1.07773
8,5,2847.86,87.43,745404,4,1.07773
8,6,3297.74,87.43,745404,4,1.07773
8,7,3373.42,87.43,745404,2,1.07773
8,8,3541.42,87.43,745404,4,1.07773
8,1,321.622,38.865,230414,2,1.07773
8,2,1038.89,38.865,230414,2,1.07773
8,3,1822.44,38.865,230414,3,1.07773
8,4,1901.78,38.865,230414,3,1.07773
8,5,1924.27,38.865,230414,3,1.07773
8,6,2003.47,38.865,230414,3,1.07773
8,7,2133.7,38.865,230414,3,1.07773
8,8,2163.34,38.865,230414,4,1.07773
8,1,1414.35,76.892,848545,2,1.07773
8,2,1458.52,76.892,848545,2,1.07773
8,3,2015.79,76.892,848545,2,1.07773
8,4,2260.18,76.892,848545,2,1.07773
8,5,2691.18,76.892,848545,4,1.07773
8,6,3027.07,76.892,848545,5,1.07773
8,7,3154.92,76.892,848545,3,1.07773
8,8,3669.99,76.892,848545,6,1.07773
8,1,1252.88,100.638,771399,2,1.07773
8,2,1411.4,100.638,771399,3,1.07773
8,3,1512.69,100.638,771399,3,1.07773
8,4,1686.65,100.638,771399,3,1.07773
8,5,2193.09,100.638,771399,4,1.07773
8,6,2317.21,100.638,771399,4,1.07773
8,7,2919.96,100.638,771399,2,1.07773
8,8,2990.12,100.638,771399,4,1.07773
8,1,696.363,91.533,218060,2,1.07773
8,2,1395.04,91.533,218060,3,1.07773
8,3,1685.26,91.533,218060,3,1.07773
8,4,2552.59,91.533,218060,5,1.07773
8,5,2651.76,91.533,218060,3,1.07773
8,6,2979.56,91.533,218060,5,1.07773
8,7,3304.22,91.533,218060,4,1.07773
8,8,3395,91.533,218060,6,1.07773
8,1,800.705,64.407,241441,2,1.07773
8,2,1352.94,64.407,241441,2,1.07773
8,3,2122.07,64.407,241441,3,1.07773
8,4,2161.9,64.407,241441,4,1.07773
8,5,2288.07,64.407,241441,5,1.07773
8,6,2534.4,64.407,241441,5,1.07773
8,7,2757.91,64.407,241441,3,1.07773
8,8,2820.48,64.407,241441,4,1.07773
8,1,1139.61,45.065,333187,3,1.07773
8,2,1231.28,45.065,333187,3,1.07773
8,3,1274.23,45.065,333187,2,1.07773
8,4,1301.63,45.065,333187,2,1.07773
8,5,1786.87,45.065,333187,2,1.07773
8,6,2175.35,45.065,333187,3,1.07773
8,7,2499.79,45.065,333187,3,1.07773
8,8,2586.37,45.065,333187,3,1.07773
8,1,1315.97,71.472,536085,2,1.07773
8,2,1797.45,71.472,536085,2,1.07773
8,3,2566.7,71.472,536085,4,1.07773
8,4,2781.16,71.472,536085,2,1.07773
8,5,3115.54,71.472,536085,2,1.07773
8,6,3168.04,71.472,536085,6,1.07773
8,7,3397.81,71.472,536085,4,1.07773
8,8,3538.25,71.472,536085,5,1.07773
8,1,529.295,55.824,447230,2,1.07773
8,2,1293.48,55.824,447230,4,1.07773
8,3,1352.21,55.824,447230,4,1.07773
8,4,1436.6,55.824,447230,3,1.07773
8,5,1887.92,55.824,447230,3,1.07773
8,6,2161.99,55.824,447230,3,1.07773
8,7,2408.89,55.824,447230,3,1.07773
8,8,2441.21,55.824,447230,3,1.07773
8,1,684.479,54.457,219190,3,1.07773
8,2,851.89,54.457,219190,2,1.07773
8,3,1446.75,54.457,219190,2,1.07773
8,4,1959.69,54.457,219190,3,1.07773
8,5,2094.76,54.457,219190,3,1.07773
8,6,2243.7,54.457,219190,4,1.07773
8,7,2268.66,54.457,219190,4,1.07773
8,8,2502.63,54.457,219190,3,1.07773
8,1,293.164,30.166,277371,2,1.07773
8,2,398.54,30.166,277371,2,1.07773
8,3,479.885,30.166,277371,2,1.07773
8,4,654.714,30.166,277371,2,1.07773
8,5,758.479,30.166,277371,2,1.07773
8,6,1774.62,30.166,277371,3,1.07773
8,7,1974.97,30.166,277371,3,1.07773
8,8,2168.15,30.166,277371,3,1.07773
8,1,671.867,133.273,1.96757e+06,5,1.07773
8,2,849.508,133.273,1.96757e+06,6,1.07773
8,3,1901.46,133.273,1.96757e+06,4,1.07773
8,4,2474.95,133.273,1.96757e+06,4,1.07773
8,5,2680.52,133.273,1.96757e+06,6,1.07773
8,6,3224.31,133.273,1.96757e+06,3,1.07773
8,7,3231.1,133.273,1.96757e+06,3,1.07773
8,8,3417.55,133.273,1.96757e+06,3,1.07773
8,1,949.895,67.779,637906,3,1.07773
8,2,975.205,67.779,637906,2,1.07773
8,3,1428.73,67.779,637906,5,1.07773
8,4,1535.56,67.779,637906,3,1.07773
8,5,2252.53,67.779,637906,2,1.07773
8,6,2287.17,67.779,637906,2,1.07773
8,7,2648.67,67.779,637906,4,1.07773
8,8,2717.2,67.779,637906,3,1.07773
8,1,1678.06,71.629,180994,3,1.07773
8,2,1715.52,71.629,180994,3,1.07773
8,3,1755.46,71.629,180994,2,1.07773
8,4,1905.08,71.629,180994,4,1.07773
8,5,1982.46,71.629,180994,3,1.07773
8,6,2083.19,71.629,180994,4,1.07773
8,7,2218.45,71.629,180994,5,1.07773
8,8,2274.9,71.629,180994,5,1.07773
8,1,1891.82,141.223,1.58327e+06,4,1.07773
8,2,2426.89,141.223,1.58327e+06,2,1.07773
8,3,2516.1,141.223,1.58327e+06,3,1.07773
8,4,2841.22,141.223,1.58327e+06,5,1.07773
8,5,3494.41,141.223,1.58327e+06,4,1.07773
8,6,3549.87,141.223,1.58327e+06,4,1.07773
8,7,3645.95,141.223,1.58327e+06,5,1.07773
8,8,3820.62,141.223,1.58327e+06,7,1.07773
8,1,256.031,41.582,388030,2,1.07773
8,2,1290.19,41.582,388030,2,1.07773
8,3,1362.12,41.582,388030,2,1.07773
8,4,1419.27,41.582,388030,2,1.07773
8,5,1525,41.582,388030,2,1.07773
8,6,1898.69,41.582,388030,2,1.07773
8,7,2418.69,41.582,388030,3,1.07773
8,8,2470.25,41.582,388030,5,1.07773
8,1,505.72,52.014,377440,2,1.07773
8,2,766.932,52.014,377440,2,1.07773
8,3,1571.84,52.014,377440,3,1.07773
8,4,1728.67,52.014,377440,3,1.07773
8,5,2235.6,52.014,377440,4,1.07773
8,6,2547.7,52.014,377440,3,1.07773
8,7,2943.96,52.014,377440,5,1.07773
8,8,3029.2,52.014,377440,3,1.07773
8,1,296.326,61.998,374793,2,1.07773
8,2,1695.83,61.998,374793,2,1.07773
8,3,1890.22,61.998,374793,2,1.07773
8,4,2038.48,61.998,374793,2,1.07773
8,5,2356.74,61.998,374793,4,1.07773
8,6,2383.26,61.998,374793,2,1.07773
8,7,2694.97,61.998,374793,2,1.07773
8,8,2923.02,61.998,374793,2,1.07773
8,1,1737.48,103.848,648710,3,1.07773
8,2,2153.37,103.848,648710,4,1.07773
8,3,2509.45,103.848,648710,7,1.07773
8,4,2547.27,103.848,648710,4,1.07773
8,5,2821.53,103.848,648710,3,1.07773
8,6,2828.28,103.848,648710,3,1.07773
8,7,2892.25,103.848,648710,5,1.07773
8,8,3015.91,103.848,648710,4,1.07773
8,1,585.817,71.855,218621,2,1.07773
8,2,1303.53,71.855,218621,4,1.07773
8,3,1324.16,71.855,218621,3,1.07773
8,4,2519.76,71.855,218621,6,1.07773
8,5,2760.31,71.855,218621,5,1.07773
8,6,3004.43,71.855,218621,6,1.07773
8,7,3009.08,71.855,218621,4,1.07773
8,8,3150.37,71.855,218621,6,1.07773
8,1,1340.03,65.472,648889,2,1.07773
8,2,1434.24,65.472,648889,2,1.07773
8,3,1487.33,65.472,648889,2,1.07773
8,4,1519.17,65.472,648889,2,1.07773
8,5,1527.88,65.472,648889,4,1.07773
8,6,1864.61,65.472,648889,3,1.07773
8,7,2117.84,65.472,648889,5,1.07773
8,8,2443.1,65.472,648889,2,1.07773
8,1,569.379,32.263,154750,2,1.07773
8,2,605.178,32.263,154750,2,1.07773
8,3,606.981,32.263,154750,2,1.07773
8,4,1388.51,32.263,154750,2,1.07773
8,5,1442.04,32.263,154750,3,1.07773
8,6,1734.76,32.263,154750,3,1.07773
8,7,1748.38,32.263,154750,2,1.07773
8,8,1778.43,32.263,154750,2,1.07773
8,1,158.619,52.192,414539,2,1.07773
8,2,1724.84,52.192,414539,4,1.07773
8,3,2205.36,52.192,414539,3,1.07773
8,4,2272.1,52.192,414539,4,1.07773
8,5,2575.13,52.192,414539,8,1.07773
8,6,2787.57,52.192,414539,4,1.07773
8,7,2825.82,52.192,414539,3,1.07773
8,8,2991.8,52.192,414539,4,1.07773
8,1,1230.66,31.449,173500,2,1.07773
8,2,1332.14,31.449,173500,2,1.07773
8,3,1353.34,31.449,173500,2,1.07773
8,4,1622,31.449,173500,2,1.07773
8,5,1830.77,31.449,173500,2,1.07773
8,6,2081.97,31.449,173500,3,1.07773
8,7,2142.14,31.449,173500,2,1.07773
8,8,2148.65,31.449,173500,4,1.07773
8,1,984.36,64.255,190497,2,1.07773
8,2,1332.49,64.255,190497,3,1.07773
8,3,1406.22,64.255,190497,2,1.07773
8,4,1664.62,64.255,190497,2,1.07773
8,5,1834.58,64.255,190497,3,1.07773
8,6,1842.81,64.255,190497,3,1.07773
8,7,2614.8,64.255,190497,4,1.07773
8,8,2620.82,64.255,190497,4,1.07773
8,1,502.195,29.376,97890.1,2,1.07773
8,2,671.096,29.376,97890.1,2,1.07773
8,3,885.98,29.376,97890.1,3,1.07773
8,4,1459.87,29.376,97890.1,2,1.07773
8,5,1553.94,29.376,97890.1,2,1.07773
8,6,1636.13,29.376,97890.1,3,1.07773
8,7,1859.46,29.376,97890.1,5,1.07773
8,8,1930.15,29.376,97890.1,4,1.07773
8,1,1417.99,58.932,440130,3,1.07773
8,2,1437.97,58.932,440130,3,1.07773
8,3,1526.82,58.932,440130,4,1.07773
8,4,2074.08,58.932,440130,4,1.07773
8,5,2385.35,58.932,440130,2,1.07773
8,6,2410.74,58.932,440130,3,1.07773
8,7,2463.07,58.932,440130,4,1.07773
8,8,2743.68,58.932,440130,4,1.07773
8,1,289.171,57.117,861577,2,1.07773
8,2,824.786,57.117,861577,2,1.07773
8,3,1080.98,57.117,861577,2,1.07773
8,4,1618.88,57.117,861577,2,1.07773
8,5,1751.78,57.117,861577,2,1.07773
8,6,2051.84,57.117,861577,2,1.07773
8,7,2669.53,57.117,861577,3,1.07773
8,8,2720.24,57.117,861577,3,1.07773
8,1,969.658,164.673,1.06664e+06,2,1.07773
8,2,1796.39,164.673,1.06664e+06,3,1.07773
8,3,2693.61,164.673,1.06664e+06,5,1.07773
8,4,3039.69,164.673,1.06664e+06,6,1.07773
8,5,3178.95,164.673,1.06664e+06,4,1.07773
8,6,3216.02,164.673,1.06664e+06,3,1.07773
8,7,4160.95,164.673,1.06664e+06,7,1.07773
8,8,4205.25,164.673,1.06664e+06,5,1.07773
8,1,1082.38,132.857,524092,3,1.07773
8,2,1442.14,132.857,524092,4,1.07773
8,3,1658.28,132.857,524092,3,1.07773
8,4,1850.62,132.857,524092,4,1.07773
8,5,2523.65,132.857,524092,3,1.07773
8,6,2642.8,132.857,524092,3,1.07773
8,7,2856.58,132.857,524092,4,1.07773
8,8,2889.65,132.857,524092,5,1.07773
8,1,604.805,72.029,482926,2,1.07773
8,2,1398.35,72.029,482926,3,1.07773
8,3,1721.62,72.029,482926,5,1.07773
8,4,1863.67,72.029,482926,4,1.07773
8,5,2212.6,72.029,482926,4,1.07773
8,6,2595.85,72.029,482926,5,1.07773
8,7,2703.61,72.029,482926,4,1.07773
8,8,2939.56,72.029,482926,5,1.07773
8,1,1175.16,53.73,549386,4,1.07773
8,2,1349.19,53.73,549386,5,1.07773
8,3,2035.91,53.73,549386,6,1.07773
8,4,2042.16,53.73,549386,2,1.07773
8,5,2212.51,53.73,549386,5,1.07773
8,6,2547.05,53.73,549386,4,1.07773
8,7,2696.78,53.73,549386,5,1.07773
8,8,2837.99,53.73,549386,5,1.07773
8,1,591.082,52.196,300863,2,1.07773
8,2,661.635,52.196,300863,2,1.07773
8,3,833.092,52.196,300863,2,1.07773
8,4,1626.6,52.196,300863,2,1.07773
8,5,1749.96,52.196,300863,2,1.07773
8,6,1828.2,52.196,300863,4,1.07773
8,7,2245.38,52.196,300863,3,1.07773
8,8,2370.39,52.196,300863,6,1.07773
8,1,1046.88,67.071,222529,4,1.07773
8,2,1412.1,67.071,222529,2,1.07773
8,3,1433.52,67.071,222529,2,1.07773
8,4,1487.36,67.071,222529,4,1.07773
8,5,1647.11,67.071,222529,4,1.07773
8,6,1784,67.071,222529,2,1.07773
8,7,1807.71,67.071,222529,4,1.07773
8,8,2042.36,67.071,222529,4,1.07773
8,1,556.777,132.331,960999,2,1.07773
8,2,978.426,132.331,960999,2,1.07773
8,3,1938.83,132.331,960999,3,1.07773
8,4,2086.12,132.331,960999,3,1.07773
8,5,2409.49,132.331,960999,6,1.07773
8,6,2933.37,132.331,960999,3,1.07773
8,7,3070.98,132.331,960999,5,1.07773
8,8,3346.26,132.331,960999,6,1.07773
8,1,838.136,56.922,181500,2,1.07773
8,2,929.624,56.922,181500,2,1.07773
8,3,1983.13,56.922,181500,3,1.07773
8,4,2272.21,56.922,181500,9,1.07773
8,5,2418.29,56.922,181500,3,1.07773
8,6,2610.71,56.922,181500,3,1.07773
8,7,2853.11,56.922,181500,3,1.07773
8,8,3102.21,56.922,181500,4,1.07773
8,1,671.161,46.164,414829,2,1.07773
8,2,1105.55,46.164,414829,2,1.07773
8,3,1557.13,46.164,414829,2,1.07773
8,4,1595.48,46.164,414829,5,1.07773
8,5,1624.89,46.164,414829,2,1.07773
8,6,1696.61,46.164,414829,3,1.07773
8,7,2282.22,46.164,414829,2,1.07773
8,8,2365.36,46.164,414829,3,1.07773
8,1,1189.94,56.17,292164,2,1.07773
8,2,2154.27,56.17,292164,5,1.07773
8,3,2452.33,56.17,292164,4,1.07773
8,4,2734.58,56.17,292164,2,1.07773
8,5,2891.14,56.17,292164,6,1.07773
