K,order,dist,cost_ki,cost_edbt,vnum,density
3,3,4656.49,23.184,71717.1,5,1.06007
3,1,517.163,38.211,110927,2,1.06007
3,2,979.225,38.211,110927,2,1.06007
3,3,4879.9,38.211,110927,3,1.06007
3,1,1462.68,30.77,48065.2,2,1.06007
3,2,2076.06,30.77,48065.2,2,1.06007
3,3,4056.92,30.77,48065.2,3,1.06007
3,1,2744.55,24.655,53791,2,1.06007
3,2,3089.56,24.655,53791,2,1.06007
3,3,4404.56,24.655,53791,2,1.06007
3,1,677.207,16.427,48413.5,2,1.06007
3,2,794.376,16.427,48413.5,2,1.06007
3,3,2783.64,16.427,48413.5,4,1.06007
3,1,680,15.55,29260.1,2,1.06007
3,2,3007.26,15.55,29260.1,3,1.06007
3,3,3679.18,15.55,29260.1,3,1.06007
3,1,2023.51,52.188,136458,2,1.06007
3,2,4014.33,52.188,136458,6,1.06007
3,3,4733.88,52.188,136458,2,1.06007
3,1,19,7.703,19890.3,2,1.06007
3,2,1774.55,7.703,19890.3,2,1.06007
3,3,3103.75,7.703,19890.3,3,1.06007
3,1,4782.37,44.923,89514,4,1.06007
3,2,5678.02,44.923,89514,2,1.06007
3,3,5788.8,44.923,89514,4,1.06007
3,1,3068.35,19.424,56716,3,1.06007
3,2,3484.91,19.424,56716,3,1.06007
3,3,3592.16,19.424,56716,4,1.06007
3,1,907.879,49.553,169062,2,1.06007
3,2,5633.01,49.553,169062,2,1.06007
3,3,5945.28,49.553,169062,3,1.06007
3,1,233.893,3.468,5009.36,2,1.06007
3,2,679.378,3.468,5009.36,2,1.06007
3,3,1135.87,3.468,5009.36,2,1.06007
3,1,595.491,14.623,28438.7,2,1.06007
3,2,3633.56,14.623,28438.7,4,1.06007
3,3,3811.52,14.623,28438.7,4,1.06007
3,1,1445.41,42.889,143254,2,1.06007
3,2,5743.45,42.889,143254,4,1.06007
3,3,6000.57,42.889,143254,4,1.06007
3,1,92.1792,2.964,3050.76,2,1.06007
3,2,718.811,2.964,3050.76,2,1.06007
3,3,983.679,2.964,3050.76,2,1.06007
3,1,128.004,9.568,73007.7,2,1.06007
3,2,678.565,9.568,73007.7,2,1.06007
3,3,2371.04,9.568,73007.7,2,1.06007
3,1,1332.51,27.796,79376.2,2,1.06007
3,2,2203.49,27.796,79376.2,2,1.06007
3,3,3165.3,27.796,79376.2,3,1.06007
3,1,3067.66,18.077,47779.7,2,1.06007
3,2,3514.52,18.077,47779.7,2,1.06007
3,3,3582.33,18.077,47779.7,4,1.06007
3,1,2369.63,10.331,22161.2,2,1.06007
3,2,2553.19,10.331,22161.2,2,1.06007
3,3,3082.92,10.331,22161.2,2,1.06007
3,1,1016.79,13.189,104802,2,1.06007
3,2,1951.57,13.189,104802,2,1.06007
3,3,4174.99,13.189,104802,2,1.06007
3,1,3007.35,20.134,36011.8,3,1.06007
3,2,3046.01,20.134,36011.8,3,1.06007
3,3,4246.31,20.134,36011.8,3,1.06007
3,1,1052.01,13.067,30041.2,2,1.06007
3,2,2448.73,13.067,30041.2,2,1.06007
3,3,2921.2,13.067,30041.2,3,1.06007
3,1,3550.52,28.414,251239,3,1.06007
3,2,3800.83,28.414,251239,3,1.06007
3,3,5191.2,28.414,251239,3,1.06007
3,1,2683.28,25.832,119737,2,1.06007
3,2,3101.78,25.832,119737,2,1.06007
3,3,5466.28,25.832,119737,3,1.06007
3,1,2539.63,21.212,54744.5,3,1.06007
3,2,2974.36,21.212,54744.5,2,1.06007
3,3,3711.28,21.212,54744.5,3,1.06007
3,1,2536.64,38.254,174307,2,1.06007
3,2,5219.97,38.254,174307,5,1.06007
3,3,5773.93,38.254,174307,6,1.06007
3,1,1014.94,6.909,12506.2,2,1.06007
3,2,1495.25,6.909,12506.2,2,1.06007
3,3,2830.95,6.909,12506.2,2,1.06007
3,1,1289.35,1.787,860.709,2,1.06007
3,2,1356.17,1.787,860.709,2,1.06007
3,3,1383.8,1.787,860.709,2,1.06007
3,1,3473.31,44.152,97116.5,4,1.06007
3,2,3915.04,44.152,97116.5,4,1.06007
3,3,4263.09,44.152,97116.5,4,1.06007
3,1,3441.49,15.313,23996.7,3,1.06007
3,2,3794.64,15.313,23996.7,3,1.06007
3,3,3980.63,15.313,23996.7,3,1.06007
3,1,1381.22,22.56,114256,2,1.06007
3,2,4264.64,22.56,114256,4,1.06007
3,3,4594.52,22.56,114256,3,1.06007
3,1,1378.07,13.654,53012.4,2,1.06007
3,2,1604.15,13.654,53012.4,2,1.06007
3,3,3783.32,13.654,53012.4,4,1.06007
3,1,1374.92,11.857,11510,3,1.06007
3,2,2780.25,11.857,11510,3,1.06007
3,3,3349.23,11.857,11510,3,1.06007
3,1,319.119,7.255,31929.9,2,1.06007
3,2,739.769,7.255,31929.9,2,1.06007
3,3,2158.79,7.255,31929.9,2,1.06007
3,1,3462.39,31.111,88623.9,2,1.06007
3,2,4948.69,31.111,88623.9,2,1.06007
3,3,5893.32,31.111,88623.9,2,1.06007
3,1,757.193,22.878,83758.9,2,1.06007
3,2,2991.12,22.878,83758.9,3,1.06007
3,3,3913.69,22.878,83758.9,3,1.06007
3,1,1607.85,5.198,15947.7,2,1.06007
3,2,1720.32,5.198,15947.7,2,1.06007
3,3,1776.91,5.198,15947.7,2,1.06007
3,1,840.729,12.155,60042.6,2,1.06007
3,2,1246.8,12.155,60042.6,3,1.06007
3,3,2787.8,12.155,60042.6,2,1.06007
3,1,987.411,13.231,29318.1,2,1.06007
3,2,1379.07,13.231,29318.1,2,1.06007
3,3,2400.03,13.231,29318.1,2,1.06007
3,1,1457.36,7.771,16959.4,2,1.06007
3,2,1650.18,7.771,16959.4,3,1.06007
3,3,2602,7.771,16959.4,3,1.06007
3,1,2400.33,24.804,106865,2,1.06007
3,2,3073.15,24.804,106865,2,1.06007
3,3,3940.67,24.804,106865,3,1.06007
3,1,2003.78,7.97,20993,2,1.06007
3,2,2016.24,7.97,20993,2,1.06007
3,3,2446.8,7.97,20993,2,1.06007
3,1,3124.25,33.514,259622,4,1.06007
3,2,3911.13,33.514,259622,4,1.06007
3,3,4829.73,33.514,259622,2,1.06007
3,1,590.601,32.928,75857.8,2,1.06007
3,2,2786.94,32.928,75857.8,3,1.06007
3,3,4334.57,32.928,75857.8,3,1.06007
3,1,2645.29,21.318,121976,3,1.06007
3,2,3986.02,21.318,121976,3,1.06007
3,3,4539.47,21.318,121976,3,1.06007
3,1,1233.93,8.89,27516.6,2,1.06007
3,2,1444.06,8.89,27516.6,2,1.06007
3,3,1623.38,8.89,27516.6,3,1.06007
3,1,3474.1,28.419,52516.2,3,1.06007
3,2,3703.34,28.419,52516.2,6,1.06007
3,3,3771.62,28.419,52516.2,4,1.06007
3,1,2855.25,51.323,227929,2,1.06007
3,2,3377.9,51.323,227929,3,1.06007
3,3,5191.82,51.323,227929,3,1.06007
3,1,809.707,19.119,58031.9,2,1.06007
3,2,2241.17,19.119,58031.9,2,1.06007
3,3,2889.12,19.119,58031.9,5,1.06007
3,1,85.0941,20.328,82568.9,2,1.06007
3,2,2393,20.328,82568.9,2,1.06007
3,3,2502.06,20.328,82568.9,2,1.06007
3,1,2654.14,30.668,134562,2,1.06007
3,2,2986.19,30.668,134562,2,1.06007
3,3,4493.09,30.668,134562,4,1.06007
3,1,1412.69,19.638,65875.8,2,1.06007
3,2,2074.92,19.638,65875.8,3,1.06007
3,3,4301.06,19.638,65875.8,4,1.06007
3,1,3915.38,27.202,163947,3,1.06007
3,2,4812.46,27.202,163947,3,1.06007
3,3,5005.62,27.202,163947,2,1.06007
3,1,3155.52,57.652,223253,3,1.06007
3,2,5573.19,57.652,223253,3,1.06007
3,3,7352.84,57.652,223253,7,1.06007
3,1,1037.71,33.367,38068.8,2,1.06007
3,2,1896.81,33.367,38068.8,2,1.06007
3,3,5609.23,33.367,38068.8,5,1.06007
3,1,1464.28,9.748,101919,2,1.06007
3,2,1843.7,9.748,101919,2,1.06007
3,3,2181.83,9.748,101919,2,1.06007
3,1,1519.71,9.772,22112.9,2,1.06007
3,2,2909.74,9.772,22112.9,2,1.06007
3,3,3010.7,9.772,22112.9,2,1.06007
3,1,1591.86,12.704,19617.3,2,1.06007
3,2,2973.25,12.704,19617.3,2,1.06007
3,3,3880.08,12.704,19617.3,4,1.06007
3,1,1230.65,5.308,20590.6,2,1.06007
3,2,1682.25,5.308,20590.6,2,1.06007
3,3,2275.53,5.308,20590.6,2,1.06007
3,1,813.272,16.842,686337,2,1.06007
3,2,2049.06,16.842,686337,2,1.06007
3,3,4035.48,16.842,686337,3,1.06007
3,1,2976.56,14.523,40936.3,4,1.06007
3,2,3585.11,14.523,40936.3,2,1.06007
3,3,3592.1,14.523,40936.3,2,1.06007
3,1,2067.56,21.683,172522,2,1.06007
3,2,3645.9,21.683,172522,2,1.06007
3,3,4725.22,21.683,172522,2,1.06007
3,1,2276.33,25.558,72239,2,1.06007
3,2,3619.88,25.558,72239,2,1.06007
3,3,4542.21,25.558,72239,3,1.06007
3,1,1948.22,19.413,21932.1,2,1.06007
3,2,4616.41,19.413,21932.1,4,1.06007
3,3,5076.74,19.413,21932.1,4,1.06007
3,1,489.115,35.025,87891.2,2,1.06007
3,2,4483.53,35.025,87891.2,6,1.06007
3,3,5634.35,35.025,87891.2,4,1.06007
3,1,2899.51,29.889,59609.4,3,1.06007
3,2,3491.48,29.889,59609.4,2,1.06007
3,3,4580.01,29.889,59609.4,5,1.06007
3,1,2558.41,64.659,70758.5,7,1.06007
3,2,3059,64.659,70758.5,2,1.06007
3,3,4605.58,64.659,70758.5,4,1.06007
3,1,2969.24,8.842,16513.8,3,1.06007
3,2,3629.1,8.842,16513.8,2,1.06007
3,3,3663.93,8.842,16513.8,2,1.06007
3,1,1176.91,7.345,13583.6,2,1.06007
3,2,1947.36,7.345,13583.6,2,1.06007
3,3,2164.09,7.345,13583.6,2,1.06007
3,1,492.854,8.664,38038.6,2,1.06007
3,2,1340.02,8.664,38038.6,2,1.06007
3,3,2961.84,8.664,38038.6,3,1.06007
3,1,514,48.866,188872,2,1.06007
3,2,3413.8,48.866,188872,4,1.06007
3,3,5520.73,48.866,188872,3,1.06007
3,1,1889.58,45.807,351226,2,1.06007
3,2,1902.47,45.807,351226,2,1.06007
3,3,5727.7,45.807,351226,2,1.06007
3,1,1041.36,6.045,40183.1,2,1.06007
3,2,1604.55,6.045,40183.1,2,1.06007
3,3,1641.87,6.045,40183.1,2,1.06007
3,1,1192.77,6.89,25230.9,2,1.06007
3,2,2297.35,6.89,25230.9,2,1.06007
3,3,2325.17,6.89,25230.9,2,1.06007
3,1,3671.3,15.043,80533.1,3,1.06007
3,2,4113.64,15.043,80533.1,4,1.06007
3,3,4334.2,15.043,80533.1,4,1.06007
3,1,1489.4,17.347,44679.3,2,1.06007
3,2,2758.61,17.347,44679.3,2,1.06007
3,3,4286.74,17.347,44679.3,2,1.06007
3,1,2702.49,45.461,110037,2,1.06007
3,2,2797.98,45.461,110037,2,1.06007
3,3,5617.88,45.461,110037,7,1.06007
3,1,3555.1,17.267,32073.3,4,1.06007
3,2,3960.4,17.267,32073.3,4,1.06007
3,3,4031.49,17.267,32073.3,3,1.06007
3,1,1371.19,7.393,18728.7,3,1.06007
3,2,1579.9,7.393,18728.7,2,1.06007
3,3,1609.51,7.393,18728.7,2,1.06007
3,1,3969.4,14.811,28966.5,3,1.06007
3,2,4518.56,14.811,28966.5,3,1.06007
3,3,4726.84,14.811,28966.5,4,1.06007
3,1,671.107,5.565,25211,2,1.06007
3,2,1233.92,5.565,25211,2,1.06007
3,3,2421.21,5.565,25211,2,1.06007
3,1,638.035,16.424,18209.1,2,1.06007
3,2,3704.1,16.424,18209.1,2,1.06007
3,3,3960.14,16.424,18209.1,3,1.06007
3,1,1889.82,54.499,63948.8,3,1.06007
3,2,5923.46,54.499,63948.8,3,1.06007
3,3,7128.39,54.499,63948.8,4,1.06007
3,1,2735.8,23.319,100232,2,1.06007
3,2,3787.65,23.319,100232,2,1.06007
3,3,4314.18,23.319,100232,4,1.06007
3,1,3005.11,15.818,52135.4,3,1.06007
3,2,3131.56,15.818,52135.4,2,1.06007
3,3,3721.98,15.818,52135.4,5,1.06007
3,1,4229.79,33.2,40098.6,10,1.06007
3,2,4450.99,33.2,40098.6,3,1.06007
3,3,4764.45,33.2,40098.6,4,1.06007
3,1,4021.18,37.776,108576,2,1.06007
3,2,5144.32,37.776,108576,5,1.06007
3,3,5276.39,37.776,108576,4,1.06007
3,1,2599.07,21.576,54350.9,2,1.06007
3,2,3383.41,21.576,54350.9,3,1.06007
3,3,4276.15,21.576,54350.9,3,1.06007
3,1,2925.85,37.862,228284,5,1.06007
3,2,4153.64,37.862,228284,6,1.06007
3,3,5044.63,37.862,228284,6,1.06007
3,1,3246.45,33.948,145707,2,1.06007
3,2,3367.18,33.948,145707,3,1.06007
3,3,5613.28,33.948,145707,5,1.06007
3,1,1355.22,17.414,385810,2,1.06007
3,2,1957.92,17.414,385810,2,1.06007
3,3,2582.3,17.414,385810,2,1.06007
3,1,2016.1,18.562,39133.4,2,1.06007
3,2,3296.05,18.562,39133.4,2,1.06007
3,3,3565.72,18.562,39133.4,2,1.06007
3,1,502.359,14.715,48287.5,2,1.06007
3,2,2882.97,14.715,48287.5,2,1.06007
3,3,3431.42,14.715,48287.5,2,1.06007
3,1,1650.62,13.993,43350.7,2,1.06007
3,2,2062.86,13.993,43350.7,3,1.06007
3,3,2225.31,13.993,43350.7,2,1.06007
3,1,881.207,8.166,14402.5,2,1.06007
3,2,1539.66,8.166,14402.5,2,1.06007
3,3,1903.91,8.166,14402.5,2,1.06007
3,1,2011.29,18.765,25013.4,3,1.06007
3,2,2852.94,18.765,25013.4,3,1.06007
3,3,3821.94,18.765,25013.4,5,1.06007
3,1,1999.84,19.561,32711.6,2,1.06007
3,2,2935.27,19.561,32711.6,3,1.06007
3,3,3544.38,19.561,32711.6,3,1.06007
3,1,438.737,2.565,4358.79,2,1.06007
3,2,1092.47,2.565,4358.79,2,1.06007
3,3,1322.8,2.565,4358.79,2,1.06007
3,1,1361.96,11.888,42747.9,2,1.06007
3,2,2470.59,11.888,42747.9,3,1.06007
3,3,3028.07,11.888,42747.9,2,1.06007
3,1,1050.09,27.501,92056.5,2,1.06007
3,2,2256.01,27.501,92056.5,2,1.06007
3,3,3783.96,27.501,92056.5,3,1.06007
3,1,963.283,17.479,35642.3,2,1.06007
3,2,2774.03,17.479,35642.3,3,1.06007
3,3,2975.91,17.479,35642.3,5,1.06007
3,1,567.828,28.536,59890.1,2,1.06007
3,2,2303.43,28.536,59890.1,2,1.06007
3,3,5350.6,28.536,59890.1,3,1.06007
