K,order,dist,cost_ki,cost_edbt,vnum,density
7,2,631.373,76.728,208270,2,1.07615
7,3,748.878,76.728,208270,2,1.07615
7,4,885.244,76.728,208270,2,1.07615
7,5,965.102,76.728,208270,2,1.07615
7,6,1427.23,76.728,208270,2,1.07615
7,7,1860.15,76.728,208270,9,1.07615
7,1,503.346,97.5,734179,2,1.07615
7,2,1126.19,97.5,734179,2,1.07615
7,3,1149.47,97.5,734179,2,1.07615
7,4,1630.74,97.5,734179,2,1.07615
7,5,1802.27,97.5,734179,5,1.07615
7,6,2443.48,97.5,734179,5,1.07615
7,7,2466.18,97.5,734179,6,1.07615
7,1,1129.06,87.874,531347,5,1.07615
7,2,1255.49,87.874,531347,5,1.07615
7,3,1314.34,87.874,531347,5,1.07615
7,4,1923.01,87.874,531347,5,1.07615
7,5,1956.29,87.874,531347,6,1.07615
7,6,2056.08,87.874,531347,5,1.07615
7,7,2195.81,87.874,531347,5,1.07615
7,1,336.823,26.158,174752,2,1.07615
7,2,448.769,26.158,174752,2,1.07615
7,3,600.653,26.158,174752,3,1.07615
7,4,889.074,26.158,174752,2,1.07615
7,5,1248.69,26.158,174752,3,1.07615
7,6,1279.88,26.158,174752,3,1.07615
7,7,1378.94,26.158,174752,3,1.07615
7,1,275.327,33.817,234107,2,1.07615
7,2,285.806,33.817,234107,2,1.07615
7,3,1141.78,33.817,234107,3,1.07615
7,4,1238.08,33.817,234107,2,1.07615
7,5,1282.66,33.817,234107,4,1.07615
7,6,1360.02,33.817,234107,3,1.07615
7,7,1502.83,33.817,234107,3,1.07615
7,1,689.209,79.7,586199,3,1.07615
7,2,883.252,79.7,586199,5,1.07615
7,3,1561.32,79.7,586199,3,1.07615
7,4,1735.95,79.7,586199,5,1.07615
7,5,1832.34,79.7,586199,5,1.07615
7,6,1872.47,79.7,586199,3,1.07615
7,7,2314.07,79.7,586199,6,1.07615
7,1,831.49,42.729,202482,3,1.07615
7,2,1209.45,42.729,202482,3,1.07615
7,3,1216.67,42.729,202482,4,1.07615
7,4,1421.58,42.729,202482,3,1.07615
7,5,1472.62,42.729,202482,3,1.07615
7,6,1495.17,42.729,202482,4,1.07615
7,7,1676.77,42.729,202482,3,1.07615
7,1,612.533,85.368,495826,2,1.07615
7,2,1295.87,85.368,495826,2,1.07615
7,3,1303.06,85.368,495826,3,1.07615
7,4,1484.03,85.368,495826,4,1.07615
7,5,1496.87,85.368,495826,2,1.07615
7,6,1930.81,85.368,495826,5,1.07615
7,7,2185.93,85.368,495826,5,1.07615
7,1,463.298,46.254,237458,2,1.07615
7,2,471.594,46.254,237458,2,1.07615
7,3,496.033,46.254,237458,2,1.07615
7,4,1101.27,46.254,237458,4,1.07615
7,5,1287.42,46.254,237458,6,1.07615
7,6,1288.57,46.254,237458,3,1.07615
7,7,1499.48,46.254,237458,5,1.07615
7,1,553.864,68.879,515023,2,1.07615
7,2,1297.99,68.879,515023,5,1.07615
7,3,1395.94,68.879,515023,4,1.07615
7,4,1424.42,68.879,515023,3,1.07615
7,5,1527.46,68.879,515023,4,1.07615
7,6,1805.22,68.879,515023,4,1.07615
7,7,1962.52,68.879,515023,4,1.07615
7,1,458.519,80.107,739972,2,1.07615
7,2,1158.19,80.107,739972,2,1.07615
7,3,1237.03,80.107,739972,3,1.07615
7,4,1242.37,80.107,739972,2,1.07615
7,5,1598.73,80.107,739972,2,1.07615
7,6,1601.13,80.107,739972,3,1.07615
7,7,1924.17,80.107,739972,4,1.07615
7,1,812.252,132.406,1.19559e+06,2,1.07615
7,2,1206.63,132.406,1.19559e+06,5,1.07615
7,3,1343.02,132.406,1.19559e+06,6,1.07615
7,4,1900.28,132.406,1.19559e+06,4,1.07615
7,5,1921.55,132.406,1.19559e+06,4,1.07615
7,6,2335.63,132.406,1.19559e+06,3,1.07615
7,7,2484.37,132.406,1.19559e+06,4,1.07615
7,1,407.192,50.649,169205,2,1.07615
7,2,424.703,50.649,169205,2,1.07615
7,3,462.213,50.649,169205,2,1.07615
7,4,983.186,50.649,169205,3,1.07615
7,5,1813.04,50.649,169205,2,1.07615
7,6,1951.97,50.649,169205,4,1.07615
7,7,2010.87,50.649,169205,4,1.07615
7,1,652.871,33.792,624425,2,1.07615
7,2,685.524,33.792,624425,3,1.07615
7,3,1156.06,33.792,624425,2,1.07615
7,4,1160.03,33.792,624425,4,1.07615
7,5,1413.85,33.792,624425,3,1.07615
7,6,1579.63,33.792,624425,3,1.07615
7,7,1600.26,33.792,624425,5,1.07615
7,1,381.084,80.896,288742,2,1.07615
7,2,1340.38,80.896,288742,3,1.07615
7,3,1357.49,80.896,288742,3,1.07615
7,4,1910.08,80.896,288742,4,1.07615
7,5,1945.28,80.896,288742,3,1.07615
7,6,2101.07,80.896,288742,6,1.07615
7,7,2205.09,80.896,288742,6,1.07615
7,1,232.484,46.124,196799,2,1.07615
7,2,564.139,46.124,196799,2,1.07615
7,3,670.392,46.124,196799,2,1.07615
7,4,1114.14,46.124,196799,2,1.07615
7,5,1233.71,46.124,196799,3,1.07615
7,6,1263.36,46.124,196799,2,1.07615
7,7,1485.29,46.124,196799,2,1.07615
7,1,166.976,80.816,565451,2,1.07615
7,2,620.208,80.816,565451,2,1.07615
7,3,1650.28,80.816,565451,4,1.07615
7,4,1705.95,80.816,565451,7,1.07615
7,5,1825.74,80.816,565451,4,1.07615
7,6,2023.53,80.816,565451,11,1.07615
7,7,2057.08,80.816,565451,5,1.07615
7,1,398.323,43.911,200123,2,1.07615
7,2,1000.39,43.911,200123,3,1.07615
7,3,1006.74,43.911,200123,3,1.07615
7,4,1070.24,43.911,200123,2,1.07615
7,5,1180.26,43.911,200123,3,1.07615
7,6,1856.61,43.911,200123,4,1.07615
7,7,2075.25,43.911,200123,4,1.07615
7,1,1088.94,102.481,1.94065e+06,3,1.07615
7,2,1496.72,102.481,1.94065e+06,3,1.07615
7,3,1728.77,102.481,1.94065e+06,3,1.07615
7,4,1864.29,102.481,1.94065e+06,4,1.07615
7,5,2118.24,102.481,1.94065e+06,4,1.07615
7,6,2153.57,102.481,1.94065e+06,4,1.07615
7,7,2321.82,102.481,1.94065e+06,4,1.07615
7,1,151.427,66.861,753062,2,1.07615
7,2,1417.52,66.861,753062,3,1.07615
7,3,1653,66.861,753062,5,1.07615
7,4,1762.17,66.861,753062,5,1.07615
7,5,1850.48,66.861,753062,5,1.07615
7,6,1897.59,66.861,753062,4,1.07615
7,7,2047.82,66.861,753062,5,1.07615
7,1,1234.82,50.37,257447,2,1.07615
7,2,1389.83,50.37,257447,2,1.07615
7,3,1392.86,50.37,257447,3,1.07615
7,4,1995.63,50.37,257447,3,1.07615
7,5,2091.39,50.37,257447,4,1.07615
7,6,2164.13,50.37,257447,4,1.07615
7,7,2234.2,50.37,257447,4,1.07615
7,1,1405.76,75.738,81582.8,4,1.07615
7,2,1478.99,75.738,81582.8,2,1.07615
7,3,1711.79,75.738,81582.8,5,1.07615
7,4,1944.48,75.738,81582.8,5,1.07615
7,5,1976.4,75.738,81582.8,2,1.07615
7,6,2026.7,75.738,81582.8,5,1.07615
7,7,2051.42,75.738,81582.8,4,1.07615
7,1,392.745,12.427,98199.3,2,1.07615
7,2,538.481,12.427,98199.3,2,1.07615
7,3,625.449,12.427,98199.3,2,1.07615
7,4,666.101,12.427,98199.3,2,1.07615
7,5,756.059,12.427,98199.3,2,1.07615
7,6,799.391,12.427,98199.3,2,1.07615
7,7,966.99,12.427,98199.3,2,1.07615
7,1,257.099,50.561,203879,2,1.07615
7,2,750.15,50.561,203879,2,1.07615
7,3,1410.38,50.561,203879,4,1.07615
7,4,1436.72,50.561,203879,3,1.07615
7,5,1444.75,50.561,203879,2,1.07615
7,6,1546.95,50.561,203879,3,1.07615
7,7,1569.76,50.561,203879,4,1.07615
7,1,1087.61,52.126,512083,4,1.07615
7,2,1117.28,52.126,512083,4,1.07615
7,3,1402.85,52.126,512083,3,1.07615
7,4,1843.4,52.126,512083,2,1.07615
7,5,1951.88,52.126,512083,4,1.07615
7,6,1973.88,52.126,512083,3,1.07615
7,7,2019.63,52.126,512083,3,1.07615
7,1,376.701,67.855,346216,2,1.07615
7,2,627.37,67.855,346216,3,1.07615
7,3,1362.23,67.855,346216,3,1.07615
7,4,1510.79,67.855,346216,3,1.07615
7,5,1600.18,67.855,346216,2,1.07615
7,6,1818.17,67.855,346216,4,1.07615
7,7,1853.24,67.855,346216,5,1.07615
7,1,571.909,73.294,352542,2,1.07615
7,2,610.628,73.294,352542,2,1.07615
7,3,762.795,73.294,352542,4,1.07615
7,4,1060.69,73.294,352542,3,1.07615
7,5,1364.34,73.294,352542,3,1.07615
7,6,1810.79,73.294,352542,3,1.07615
7,7,2084.95,73.294,352542,2,1.07615
7,1,708.75,36.764,238066,3,1.07615
7,2,880.688,36.764,238066,3,1.07615
7,3,992.438,36.764,238066,4,1.07615
7,4,1004.01,36.764,238066,2,1.07615
7,5,1094.47,36.764,238066,2,1.07615
7,6,1311.93,36.764,238066,8,1.07615
7,7,1337.89,36.764,238066,4,1.07615
7,1,493.972,29.908,200740,2,1.07615
7,2,778.648,29.908,200740,2,1.07615
7,3,876,29.908,200740,2,1.07615
7,4,881.717,29.908,200740,2,1.07615
7,5,1170.74,29.908,200740,3,1.07615
7,6,1267.31,29.908,200740,2,1.07615
7,7,1299.58,29.908,200740,2,1.07615
7,1,2431.41,132.525,906015,6,1.07615
7,2,3034.74,132.525,906015,6,1.07615
7,3,3221.5,132.525,906015,9,1.07615
7,4,3225.68,132.525,906015,6,1.07615
7,5,3256.97,132.525,906015,6,1.07615
7,6,3305.94,132.525,906015,5,1.07615
7,7,3612.09,132.525,906015,10,1.07615
7,1,545.976,60.859,550206,2,1.07615
7,2,1258.79,60.859,550206,3,1.07615
7,3,1458.62,60.859,550206,5,1.07615
7,4,1869.2,60.859,550206,5,1.07615
7,5,2049.27,60.859,550206,4,1.07615
7,6,2065.29,60.859,550206,4,1.07615
7,7,2237.25,60.859,550206,4,1.07615
7,1,1446.92,77.759,615621,3,1.07615
7,2,1531.33,77.759,615621,4,1.07615
7,3,1674.75,77.759,615621,4,1.07615
7,4,1765.77,77.759,615621,3,1.07615
7,5,1859.18,77.759,615621,4,1.07615
7,6,2028.16,77.759,615621,5,1.07615
7,7,2075.4,77.759,615621,4,1.07615
7,1,990.489,33.145,254333,3,1.07615
7,2,1216.25,33.145,254333,3,1.07615
7,3,1253.34,33.145,254333,4,1.07615
7,4,1290.78,33.145,254333,2,1.07615
7,5,1305.3,33.145,254333,2,1.07615
7,6,1341.46,33.145,254333,3,1.07615
7,7,1373.22,33.145,254333,2,1.07615
7,1,937.407,86.682,506700,3,1.07615
7,2,1688.11,86.682,506700,4,1.07615
7,3,1822.37,86.682,506700,7,1.07615
7,4,1863.66,86.682,506700,3,1.07615
7,5,1928.6,86.682,506700,4,1.07615
7,6,1936.18,86.682,506700,4,1.07615
7,7,1999.72,86.682,506700,4,1.07615
7,1,280.059,63.792,649120,2,1.07615
7,2,613.082,63.792,649120,2,1.07615
7,3,785.891,63.792,649120,2,1.07615
7,4,1016.88,63.792,649120,4,1.07615
7,5,1304.12,63.792,649120,3,1.07615
7,6,1529.46,63.792,649120,4,1.07615
7,7,1821.19,63.792,649120,4,1.07615
7,1,699.214,98.908,216423,2,1.07615
7,2,724.222,98.908,216423,2,1.07615
7,3,1446.38,98.908,216423,3,1.07615
7,4,1469.51,98.908,216423,3,1.07615
7,5,1546.9,98.908,216423,3,1.07615
7,6,1670.89,98.908,216423,3,1.07615
7,7,2361.33,98.908,216423,7,1.07615
7,1,1481.64,76.004,513998,4,1.07615
7,2,1613.18,76.004,513998,4,1.07615
7,3,1621.3,76.004,513998,3,1.07615
7,4,1719.37,76.004,513998,6,1.07615
7,5,1722.72,76.004,513998,3,1.07615
7,6,1744.92,76.004,513998,3,1.07615
7,7,1791.49,76.004,513998,3,1.07615
7,1,195.041,10.878,131782,2,1.07615
7,2,629.677,10.878,131782,2,1.07615
7,3,672.644,10.878,131782,2,1.07615
7,4,714.927,10.878,131782,2,1.07615
7,5,983.354,10.878,131782,2,1.07615
7,6,1040.3,10.878,131782,2,1.07615
7,7,1066.96,10.878,131782,2,1.07615
7,1,569.043,50.022,669503,2,1.07615
7,2,704.129,50.022,669503,2,1.07615
7,3,1228.45,50.022,669503,3,1.07615
7,4,1464.74,50.022,669503,4,1.07615
7,5,1640.63,50.022,669503,2,1.07615
7,6,1725.45,50.022,669503,3,1.07615
7,7,2011.49,50.022,669503,3,1.07615
7,1,285.955,78.257,574886,2,1.07615
7,2,698.923,78.257,574886,2,1.07615
7,3,1147.37,78.257,574886,5,1.07615
7,4,1404.62,78.257,574886,4,1.07615
7,5,1626.96,78.257,574886,4,1.07615
7,6,1793.9,78.257,574886,3,1.07615
7,7,2002.82,78.257,574886,6,1.07615
7,1,459.963,40.658,249530,3,1.07615
7,2,717.252,40.658,249530,2,1.07615
7,3,738.79,40.658,249530,2,1.07615
7,4,1178.66,40.658,249530,2,1.07615
7,5,1411.45,40.658,249530,3,1.07615
7,6,1483.02,40.658,249530,4,1.07615
7,7,1834.84,40.658,249530,4,1.07615
7,1,1499.1,57.408,351230,4,1.07615
7,2,1674.48,57.408,351230,3,1.07615
7,3,1922.46,57.408,351230,3,1.07615
7,4,2016,57.408,351230,4,1.07615
7,5,2070.47,57.408,351230,2,1.07615
7,6,2161.96,57.408,351230,4,1.07615
7,7,2180.94,57.408,351230,2,1.07615
7,1,789.105,72.158,355415,3,1.07615
7,2,946.204,72.158,355415,3,1.07615
7,3,1233.23,72.158,355415,2,1.07615
7,4,1738.21,72.158,355415,4,1.07615
7,5,2655.76,72.158,355415,3,1.07615
7,6,2740.64,72.158,355415,3,1.07615
7,7,2758.43,72.158,355415,3,1.07615
7,1,1090.85,62.737,438764,3,1.07615
7,2,1120.62,62.737,438764,3,1.07615
7,3,1384.65,62.737,438764,4,1.07615
7,4,1509.35,62.737,438764,2,1.07615
7,5,1638.94,62.737,438764,3,1.07615
7,6,2056.63,62.737,438764,4,1.07615
7,7,2094.33,62.737,438764,6,1.07615
7,1,1626.96,106.087,862598,5,1.07615
7,2,1651.65,106.087,862598,3,1.07615
7,3,1790.12,106.087,862598,4,1.07615
7,4,1792.17,106.087,862598,6,1.07615
7,5,1978.76,106.087,862598,4,1.07615
7,6,2017.62,106.087,862598,3,1.07615
7,7,2028.98,106.087,862598,5,1.07615
7,1,1254.49,129.722,319863,5,1.07615
7,2,1450.83,129.722,319863,5,1.07615
7,3,1525.4,129.722,319863,6,1.07615
7,4,1633.95,129.722,319863,3,1.07615
7,5,1637.2,129.722,319863,3,1.07615
7,6,1740.01,129.722,319863,5,1.07615
7,7,1752.47,129.722,319863,7,1.07615
7,1,159.201,89.402,605668,2,1.07615
7,2,591.274,89.402,605668,2,1.07615
7,3,649.129,89.402,605668,2,1.07615
7,4,1462.22,89.402,605668,3,1.07615
7,5,1714.84,89.402,605668,3,1.07615
7,6,2067.34,89.402,605668,3,1.07615
7,7,2303.94,89.402,605668,5,1.07615
7,1,364.971,194.896,1.30108e+06,2,1.07615
7,2,762.59,194.896,1.30108e+06,2,1.07615
7,3,1456.67,194.896,1.30108e+06,2,1.07615
7,4,2371.01,194.896,1.30108e+06,3,1.07615
7,5,2445.56,194.896,1.30108e+06,4,1.07615
7,6,2608.45,194.896,1.30108e+06,5,1.07615
7,7,2699.63,194.896,1.30108e+06,5,1.07615
7,1,1414.3,93.357,611757,5,1.07615
7,2,1608.1,93.357,611757,7,1.07615
7,3,1640.31,93.357,611757,4,1.07615
7,4,1729.78,93.357,611757,5,1.07615
7,5,1877.42,93.357,611757,8,1.07615
7,6,1953.97,93.357,611757,8,1.07615
7,7,2086.13,93.357,611757,4,1.07615
7,1,873.408,117.913,326877,3,1.07615
7,2,1309.82,117.913,326877,9,1.07615
7,3,2209.99,117.913,326877,7,1.07615
7,4,2400.67,117.913,326877,8,1.07615
7,5,2711.59,117.913,326877,7,1.07615
7,6,3192.06,117.913,326877,11,1.07615
7,7,3279.87,117.913,326877,8,1.07615
7,1,769.141,95.421,1.62017e+06,2,1.07615
7,2,1160.6,95.421,1.62017e+06,5,1.07615
7,3,1396.82,95.421,1.62017e+06,5,1.07615
7,4,1797.89,95.421,1.62017e+06,3,1.07615
7,5,2191.08,95.421,1.62017e+06,4,1.07615
7,6,2194.8,95.421,1.62017e+06,4,1.07615
7,7,2449.26,95.421,1.62017e+06,3,1.07615
7,1,130.419,56.584,496165,2,1.07615
7,2,695.21,56.584,496165,2,1.07615
7,3,1147.02,56.584,496165,4,1.07615
7,4,1176.67,56.584,496165,3,1.07615
7,5,1439.29,56.584,496165,4,1.07615
7,6,1478.77,56.584,496165,3,1.07615
7,7,1507.24,56.584,496165,5,1.07615
7,1,276.123,49.727,291375,2,1.07615
7,2,704.965,49.727,291375,3,1.07615
7,3,1116.81,49.727,291375,4,1.07615
7,4,1150.44,49.727,291375,3,1.07615
7,5,1649.18,49.727,291375,4,1.07615
7,6,1693.8,49.727,291375,4,1.07615
7,7,1734.88,49.727,291375,3,1.07615
7,1,989.132,60.692,241887,4,1.07615
7,2,1170.65,60.692,241887,3,1.07615
7,3,1804.87,60.692,241887,3,1.07615
7,4,1816.86,60.692,241887,3,1.07615
7,5,1881.08,60.692,241887,2,1.07615
7,6,2065.46,60.692,241887,6,1.07615
7,7,2314.84,60.692,241887,4,1.07615
7,1,368.813,46.676,135720,4,1.07615
7,2,490.991,46.676,135720,3,1.07615
7,3,887.485,46.676,135720,6,1.07615
7,4,917.775,46.676,135720,5,1.07615
7,5,1125.7,46.676,135720,4,1.07615
7,6,1301.23,46.676,135720,6,1.07615
7,7,1355.86,46.676,135720,4,1.07615
7,1,390.082,22.814,164557,2,1.07615
7,2,743.39,22.814,164557,2,1.07615
7,3,795.88,22.814,164557,2,1.07615
7,4,904.611,22.814,164557,3,1.07615
7,5,951.321,22.814,164557,2,1.07615
7,6,1333.71,22.814,164557,2,1.07615
7,7,1406.3,22.814,164557,4,1.07615
7,1,1458.32,62.216,644278,3,1.07615
7,2,1548.3,62.216,644278,4,1.07615
7,3,1613.18,62.216,644278,2,1.07615
7,4,2090.61,62.216,644278,2,1.07615
7,5,2096.16,62.216,644278,3,1.07615
7,6,2108.23,62.216,644278,4,1.07615
7,7,2144.91,62.216,644278,2,1.07615
7,1,261.467,97.013,429487,2,1.07615
7,2,1525.15,97.013,429487,3,1.07615
7,3,1580.97,97.013,429487,3,1.07615
7,4,1915.63,97.013,429487,2,1.07615
7,5,2002.64,97.013,429487,5,1.07615
7,6,2185.3,97.013,429487,5,1.07615
7,7,2568.7,97.013,429487,3,1.07615
7,1,1340.41,107.446,968741,3,1.07615
7,2,1572.31,107.446,968741,4,1.07615
7,3,1637.78,107.446,968741,3,1.07615
7,4,1692.31,107.446,968741,4,1.07615
7,5,1761.34,107.446,968741,3,1.07615
7,6,1786.02,107.446,968741,4,1.07615
7,7,2062.18,107.446,968741,4,1.07615
7,1,123.24,39.395,256250,2,1.07615
7,2,222.812,39.395,256250,2,1.07615
7,3,762.732,39.395,256250,3,1.07615
7,4,937.662,39.395,256250,2,1.07615
7,5,1515.19,39.395,256250,3,1.07615
7,6,1833.18,39.395,256250,4,1.07615
7,7,2048.99,39.395,256250,5,1.07615
7,1,1038.89,28.121,329800,2,1.07615
7,2,1124.74,28.121,329800,5,1.07615
7,3,1192.19,28.121,329800,2,1.07615
7,4,1224.46,28.121,329800,5,1.07615
7,5,1562.41,28.121,329800,5,1.07615
7,6,1601.65,28.121,329800,7,1.07615
7,7,1608.04,28.121,329800,7,1.07615
7,1,1212.36,72.297,1.38819e+06,5,1.07615
7,2,1510.92,72.297,1.38819e+06,5,1.07615
7,3,1722.81,72.297,1.38819e+06,5,1.07615
7,4,1785.75,72.297,1.38819e+06,6,1.07615
7,5,2025.46,72.297,1.38819e+06,4,1.07615
7,6,2264.58,72.297,1.38819e+06,5,1.07615
7,7,2443.8,72.297,1.38819e+06,6,1.07615
7,1,551.852,49.69,229403,2,1.07615
7,2,1283.82,49.69,229403,3,1.07615
7,3,2043.38,49.69,229403,6,1.07615
7,4,2127.28,49.69,229403,3,1.07615
7,5,2129.32,49.69,229403,3,1.07615
7,6,2196.24,49.69,229403,3,1.07615
7,7,2306.67,49.69,229403,2,1.07615
7,1,138.351,64.93,415595,2,1.07615
7,2,1368.99,64.93,415595,5,1.07615
7,3,1503.55,64.93,415595,2,1.07615
7,4,1576.38,64.93,415595,4,1.07615
7,5,1649.32,64.93,415595,3,1.07615
7,6,1869.94,64.93,415595,4,1.07615
7,7,1998.68,64.93,415595,5,1.07615
7,1,304.587,38.466,178687,2,1.07615
7,2,823.156,38.466,178687,2,1.07615
7,3,1066.19,38.466,178687,3,1.07615
7,4,1286.55,38.466,178687,4,1.07615
7,5,1405.69,38.466,178687,2,1.07615
7,6,1589.07,38.466,178687,2,1.07615
7,7,1676.11,38.466,178687,2,1.07615
7,1,626.163,58.14,283192,2,1.07615
7,2,656.737,58.14,283192,3,1.07615
7,3,1553.93,58.14,283192,3,1.07615
7,4,1719.54,58.14,283192,3,1.07615
7,5,1957.55,58.14,283192,6,1.07615
7,6,2052.08,58.14,283192,4,1.07615
7,7,2252.12,58.14,283192,5,1.07615
7,1,234.764,50.461,375139,2,1.07615
7,2,899.979,50.461,375139,2,1.07615
7,3,1295.59,50.461,375139,3,1.07615
7,4,1393.08,50.461,375139,3,1.07615
7,5,1726.24,50.461,375139,4,1.07615
7,6,1782.99,50.461,375139,3,1.07615
7,7,1860.05,50.461,375139,4,1.07615
7,1,1051.16,84.614,393416,4,1.07615
7,2,1086.35,84.614,393416,3,1.07615
7,3,1619.44,84.614,393416,5,1.07615
7,4,2025.16,84.614,393416,5,1.07615
7,5,2031.67,84.614,393416,4,1.07615
7,6,2296.71,84.614,393416,6,1.07615
7,7,2326.3,84.614,393416,4,1.07615
7,1,345.21,55.403,317826,2,1.07615
7,2,416.404,55.403,317826,2,1.07615
7,3,593.527,55.403,317826,2,1.07615
7,4,1076.43,55.403,317826,2,1.07615
7,5,1711.08,55.403,317826,3,1.07615
7,6,2229.8,55.403,317826,3,1.07615
7,7,2238.4,55.403,317826,2,1.07615
7,1,501.143,59.321,473830,2,1.07615
7,2,1315.6,59.321,473830,4,1.07615
7,3,1371.44,59.321,473830,5,1.07615
7,4,1481.87,59.321,473830,4,1.07615
7,5,1577.47,59.321,473830,4,1.07615
7,6,1616.01,59.321,473830,5,1.07615
7,7,1753.06,59.321,473830,4,1.07615
7,1,1012.53,42.783,297533,3,1.07615
7,2,1031.73,42.783,297533,3,1.07615
7,3,1368.36,42.783,297533,4,1.07615
7,4,1473,42.783,297533,5,1.07615
7,5,1560.83,42.783,297533,3,1.07615
7,6,1570.37,42.783,297533,3,1.07615
7,7,1664.53,42.783,297533,4,1.07615
7,1,853.913,45.623,359608,3,1.07615
7,2,1037.24,45.623,359608,2,1.07615
7,3,1146.01,45.623,359608,2,1.07615
7,4,1147.34,45.623,359608,2,1.07615
7,5,1386.08,45.623,359608,3,1.07615
7,6,1440.67,45.623,359608,3,1.07615
7,7,1454.03,45.623,359608,3,1.07615
7,1,185.065,46.266,473668,2,1.07615
7,2,572.787,46.266,473668,2,1.07615
7,3,992.162,46.266,473668,2,1.07615
7,4,1172.19,46.266,473668,2,1.07615
7,5,1215.81,46.266,473668,3,1.07615
7,6,1622.25,46.266,473668,2,1.07615
7,7,1727.33,46.266,473668,4,1.07615
7,1,131.461,31.623,243012,2,1.07615
7,2,406.867,31.623,243012,2,1.07615
7,3,479.104,31.623,243012,2,1.07615
7,4,590.428,31.623,243012,2,1.07615
7,5,678.57,31.623,243012,2,1.07615
7,6,856.54,31.623,243012,2,1.07615
7,7,1145.67,31.623,243012,3,1.07615
7,1,1014.93,26.073,140754,2,1.07615
7,2,1020.97,26.073,140754,3,1.07615
7,3,1023.65,26.073,140754,3,1.07615
7,4,1251.52,26.073,140754,3,1.07615
7,5,1264.47,26.073,140754,3,1.07615
7,6,1351.8,26.073,140754,3,1.07615
7,7,1430.18,26.073,140754,3,1.07615
7,1,721.144,33.492,218048,3,1.07615
7,2,888.497,33.492,218048,3,1.07615
7,3,1018.27,33.492,218048,2,1.07615
7,4,1052.5,33.492,218048,4,1.07615
7,5,1211.85,33.492,218048,4,1.07615
7,6,1489.5,33.492,218048,4,1.07615
7,7,1499.66,33.492,218048,4,1.07615
7,1,974.447,47.017,465552,3,1.07615
7,2,1202.9,47.017,465552,2,1.07615
7,3,1363.88,47.017,465552,4,1.07615
7,4,1380.58,47.017,465552,5,1.07615
7,5,1554.33,47.017,465552,2,1.07615
7,6,1591.48,47.017,465552,3,1.07615
7,7,1848,47.017,465552,3,1.07615
7,1,118.106,32.242,246965,2,1.07615
7,2,665.832,32.242,246965,2,1.07615
7,3,1222.59,32.242,246965,2,1.07615
7,4,1248.6,32.242,246965,3,1.07615
7,5,1405.96,32.242,246965,3,1.07615
7,6,1488.65,32.242,246965,4,1.07615
7,7,1510.17,32.242,246965,2,1.07615
7,1,261.811,54.802,494241,2,1.07615
7,2,819.435,54.802,494241,3,1.07615
7,3,1028.97,54.802,494241,3,1.07615
7,4,1144.83,54.802,494241,2,1.07615
7,5,1472.45,54.802,494241,4,1.07615
7,6,1510.58,54.802,494241,6,1.07615
7,7,1640.93,54.802,494241,4,1.07615
