K,order,dist,cost_ki,cost_edbt,vnum,density
5,4,1334.17,26.763,166088,2,1.07773
5,5,1664.59,26.763,166088,3,1.07773
5,1,1449.57,25.665,70231.4,3,1.07773
5,2,1747.85,25.665,70231.4,3,1.07773
5,3,1758,25.665,70231.4,2,1.07773
5,4,1802.66,25.665,70231.4,2,1.07773
5,5,1923.1,25.665,70231.4,3,1.07773
5,1,1287.1,55.016,554843,2,1.07773
5,2,1327.48,55.016,554843,3,1.07773
5,3,1939.56,55.016,554843,6,1.07773
5,4,2474.5,55.016,554843,4,1.07773
5,5,2625.1,55.016,554843,3,1.07773
5,1,2411.84,79.871,423869,3,1.07773
5,2,2505,79.871,423869,4,1.07773
5,3,2529.25,79.871,423869,4,1.07773
5,4,2948.18,79.871,423869,2,1.07773
5,5,3003.36,79.871,423869,5,1.07773
5,1,2175.32,61.912,316463,3,1.07773
5,2,2587.52,61.912,316463,4,1.07773
5,3,2864.91,61.912,316463,4,1.07773
5,4,2996.07,61.912,316463,4,1.07773
5,5,3387.51,61.912,316463,5,1.07773
5,1,647.186,39.241,159686,2,1.07773
5,2,1457.47,39.241,159686,5,1.07773
5,3,1601.31,39.241,159686,3,1.07773
5,4,1797.54,39.241,159686,5,1.07773
5,5,2197.38,39.241,159686,3,1.07773
5,1,369.558,15.343,48689.9,2,1.07773
5,2,613.36,15.343,48689.9,2,1.07773
5,3,722.771,15.343,48689.9,3,1.07773
5,4,909.484,15.343,48689.9,3,1.07773
5,5,982.002,15.343,48689.9,2,1.07773
5,1,1751.17,51.891,238508,5,1.07773
5,2,1979.64,51.891,238508,5,1.07773
5,3,2112.75,51.891,238508,3,1.07773
5,4,2169.33,51.891,238508,3,1.07773
5,5,2409.57,51.891,238508,5,1.07773
5,1,813.01,38.532,165946,2,1.07773
5,2,1251.34,38.532,165946,3,1.07773
5,3,2947.4,38.532,165946,3,1.07773
5,4,2976.8,38.532,165946,3,1.07773
5,5,2987.95,38.532,165946,4,1.07773
5,1,507.141,31.429,145166,2,1.07773
5,2,803.993,31.429,145166,2,1.07773
5,3,1574.53,31.429,145166,4,1.07773
5,4,1660.02,31.429,145166,2,1.07773
5,5,1912.23,31.429,145166,3,1.07773
5,1,533.701,53.549,505787,2,1.07773
5,2,596.685,53.549,505787,2,1.07773
5,3,2032.06,53.549,505787,2,1.07773
5,4,2294.21,53.549,505787,3,1.07773
5,5,2465.62,53.549,505787,3,1.07773
5,1,431.617,15.762,62655.2,2,1.07773
5,2,1489.53,15.762,62655.2,3,1.07773
5,3,1549.04,15.762,62655.2,3,1.07773
5,4,1930.96,15.762,62655.2,3,1.07773
5,5,2008.52,15.762,62655.2,4,1.07773
5,1,1619.74,38.91,80425.3,2,1.07773
5,2,1730.5,38.91,80425.3,3,1.07773
5,3,1764.08,38.91,80425.3,3,1.07773
5,4,1838.8,38.91,80425.3,3,1.07773
5,5,2444.09,38.91,80425.3,6,1.07773
5,1,1005.1,77.406,559325,2,1.07773
5,2,1856,77.406,559325,5,1.07773
5,3,1859.49,77.406,559325,3,1.07773
5,4,2163.66,77.406,559325,7,1.07773
5,5,2697.07,77.406,559325,3,1.07773
5,1,212.897,26.941,80974.1,2,1.07773
5,2,1447.74,26.941,80974.1,2,1.07773
5,3,1617.92,26.941,80974.1,2,1.07773
5,4,1877.53,26.941,80974.1,3,1.07773
5,5,1886.78,26.941,80974.1,3,1.07773
5,1,599.971,20.679,120122,2,1.07773
5,2,857.437,20.679,120122,3,1.07773
5,3,1493.04,20.679,120122,2,1.07773
5,4,1787.63,20.679,120122,3,1.07773
5,5,1935.51,20.679,120122,2,1.07773
5,1,1305.72,78.296,356255,2,1.07773
5,2,2357.42,78.296,356255,4,1.07773
5,3,2376.92,78.296,356255,3,1.07773
5,4,2405.04,78.296,356255,2,1.07773
5,5,2957.56,78.296,356255,4,1.07773
5,1,726.785,46.91,479037,2,1.07773
5,2,878.731,46.91,479037,2,1.07773
5,3,1132.06,46.91,479037,3,1.07773
5,4,2400.7,46.91,479037,4,1.07773
5,5,3301.68,46.91,479037,9,1.07773
5,1,232.88,23.019,106252,2,1.07773
5,2,1306.49,23.019,106252,2,1.07773
5,3,1361.53,23.019,106252,2,1.07773
5,4,1605.05,23.019,106252,3,1.07773
5,5,1752.26,23.019,106252,2,1.07773
5,1,623.258,9.337,50529.5,2,1.07773
5,2,767.795,9.337,50529.5,2,1.07773
5,3,807.604,9.337,50529.5,3,1.07773
5,4,876.293,9.337,50529.5,2,1.07773
5,5,1114.88,9.337,50529.5,2,1.07773
5,1,192.003,36.271,151167,2,1.07773
5,2,336.681,36.271,151167,2,1.07773
5,3,823.019,36.271,151167,6,1.07773
5,4,1276.64,36.271,151167,3,1.07773
5,5,1637.02,36.271,151167,3,1.07773
5,1,1379.28,34.108,301871,2,1.07773
5,2,1729.95,34.108,301871,4,1.07773
5,3,1804.29,34.108,301871,2,1.07773
5,4,2096.74,34.108,301871,4,1.07773
5,5,2251.01,34.108,301871,4,1.07773
5,1,3270.29,87.373,338692,4,1.07773
5,2,3458.28,87.373,338692,5,1.07773
5,3,3478.75,87.373,338692,5,1.07773
5,4,3613.32,87.373,338692,5,1.07773
5,5,3822.17,87.373,338692,3,1.07773
5,1,247.913,23.947,45798.3,2,1.07773
5,2,963.711,23.947,45798.3,2,1.07773
5,3,1036.11,23.947,45798.3,2,1.07773
5,4,1153.57,23.947,45798.3,4,1.07773
5,5,1818.1,23.947,45798.3,3,1.07773
5,1,618.381,38.885,193301,3,1.07773
5,2,724.586,38.885,193301,2,1.07773
5,3,1525.54,38.885,193301,4,1.07773
5,4,2057.79,38.885,193301,4,1.07773
5,5,2185.75,38.885,193301,3,1.07773
5,1,1375.51,56.965,310829,2,1.07773
5,2,1578.65,56.965,310829,2,1.07773
5,3,1716.02,56.965,310829,2,1.07773
5,4,2715.67,56.965,310829,4,1.07773
5,5,2815.96,56.965,310829,6,1.07773
5,1,475.669,10.179,772380,3,1.07773
5,2,736.309,10.179,772380,3,1.07773
5,3,897.994,10.179,772380,3,1.07773
5,4,1294.82,10.179,772380,2,1.07773
5,5,1374.18,10.179,772380,2,1.07773
5,1,312.386,31.546,125030,2,1.07773
5,2,914.005,31.546,125030,2,1.07773
5,3,1835.12,31.546,125030,4,1.07773
5,4,1861.08,31.546,125030,2,1.07773
5,5,1897.39,31.546,125030,5,1.07773
5,1,1249.12,92.213,1.59135e+06,4,1.07773
5,2,1625.77,92.213,1.59135e+06,2,1.07773
5,3,2029.28,92.213,1.59135e+06,2,1.07773
5,4,2166.52,92.213,1.59135e+06,2,1.07773
5,5,2840.72,92.213,1.59135e+06,5,1.07773
5,1,1304.9,45.661,74933,2,1.07773
5,2,1554.17,45.661,74933,2,1.07773
5,3,1722.58,45.661,74933,2,1.07773
5,4,1892.89,45.661,74933,2,1.07773
5,5,2012.36,45.661,74933,2,1.07773
5,1,474.891,26.099,100123,2,1.07773
5,2,921.765,26.099,100123,2,1.07773
5,3,1733.38,26.099,100123,2,1.07773
5,4,1938.83,26.099,100123,2,1.07773
5,5,2132.79,26.099,100123,4,1.07773
5,1,750.702,36.972,402406,2,1.07773
5,2,1627.58,36.972,402406,5,1.07773
5,3,1638.35,36.972,402406,6,1.07773
5,4,1930.95,36.972,402406,5,1.07773
5,5,2482.3,36.972,402406,4,1.07773
5,1,959.696,54.305,147585,3,1.07773
5,2,1371.84,54.305,147585,2,1.07773
5,3,1890.42,54.305,147585,2,1.07773
5,4,2200.57,54.305,147585,3,1.07773
5,5,2636.34,54.305,147585,5,1.07773
5,1,423.313,24.222,74989.9,2,1.07773
5,2,452.239,24.222,74989.9,2,1.07773
5,3,779.899,24.222,74989.9,3,1.07773
5,4,1925.23,24.222,74989.9,4,1.07773
5,5,1932.72,24.222,74989.9,3,1.07773
5,1,1916.47,71.81,443689,3,1.07773
5,2,2083.39,71.81,443689,2,1.07773
5,3,2201.21,71.81,443689,3,1.07773
5,4,2329.84,71.81,443689,4,1.07773
5,5,2403.31,71.81,443689,4,1.07773
5,1,1782.19,63.97,431955,3,1.07773
5,2,1931.99,63.97,431955,3,1.07773
5,3,2003.37,63.97,431955,4,1.07773
5,4,2033.28,63.97,431955,3,1.07773
5,5,2044,63.97,431955,4,1.07773
5,1,392.938,23.78,119415,2,1.07773
5,2,492.042,23.78,119415,2,1.07773
5,3,1510.14,23.78,119415,3,1.07773
5,4,2054.53,23.78,119415,2,1.07773
5,5,2054.85,23.78,119415,3,1.07773
5,1,1041.94,73.08,246874,2,1.07773
5,2,1602.42,73.08,246874,2,1.07773
5,3,2231.99,73.08,246874,7,1.07773
5,4,2333.11,73.08,246874,2,1.07773
5,5,2333.95,73.08,246874,4,1.07773
5,1,1023.54,49.484,304096,2,1.07773
5,2,1238.23,49.484,304096,3,1.07773
5,3,1284.92,49.484,304096,3,1.07773
5,4,1770.36,49.484,304096,2,1.07773
5,5,1885.95,49.484,304096,5,1.07773
5,1,1901.82,34.548,213924,4,1.07773
5,2,2150.2,34.548,213924,3,1.07773
5,3,2252.09,34.548,213924,4,1.07773
5,4,2267.79,34.548,213924,3,1.07773
5,5,2350.88,34.548,213924,3,1.07773
5,1,840.572,55.729,199256,2,1.07773
5,2,1935.52,55.729,199256,5,1.07773
5,3,2334.37,55.729,199256,2,1.07773
5,4,2609.07,55.729,199256,3,1.07773
5,5,2756.25,55.729,199256,4,1.07773
5,1,531.084,27.281,122504,2,1.07773
5,2,709.965,27.281,122504,2,1.07773
5,3,770.752,27.281,122504,2,1.07773
5,4,1275.28,27.281,122504,2,1.07773
5,5,1442.41,27.281,122504,3,1.07773
5,1,375.516,45.718,352849,2,1.07773
5,2,707.715,45.718,352849,2,1.07773
5,3,1920.16,45.718,352849,3,1.07773
5,4,2179.87,45.718,352849,4,1.07773
5,5,2399.42,45.718,352849,3,1.07773
5,1,867.054,60.803,713752,3,1.07773
5,2,937.443,60.803,713752,2,1.07773
5,3,1123.73,60.803,713752,2,1.07773
5,4,1694.84,60.803,713752,5,1.07773
5,5,2573.88,60.803,713752,6,1.07773
5,1,588.069,63.024,300806,2,1.07773
5,2,962.422,63.024,300806,4,1.07773
5,3,1424.04,63.024,300806,2,1.07773
5,4,2044.35,63.024,300806,4,1.07773
5,5,3140.16,63.024,300806,4,1.07773
5,1,854.289,13.783,1.44177e+06,2,1.07773
5,2,994.216,13.783,1.44177e+06,2,1.07773
5,3,1004.99,13.783,1.44177e+06,2,1.07773
5,4,1407.79,13.783,1.44177e+06,2,1.07773
5,5,1429.19,13.783,1.44177e+06,2,1.07773
5,1,675.635,26.841,104859,2,1.07773
5,2,995.508,26.841,104859,3,1.07773
5,3,1296.14,26.841,104859,4,1.07773
5,4,1333.27,26.841,104859,3,1.07773
5,5,1414.51,26.841,104859,4,1.07773
5,1,618.095,35.522,210149,2,1.07773
5,2,722.25,35.522,210149,2,1.07773
5,3,1380.57,35.522,210149,2,1.07773
5,4,1546.63,35.522,210149,2,1.07773
5,5,2076.72,35.522,210149,4,1.07773
5,1,391.155,20.228,105815,2,1.07773
5,2,409.375,20.228,105815,2,1.07773
5,3,668.809,20.228,105815,2,1.07773
5,4,1078.95,20.228,105815,2,1.07773
5,5,1154.38,20.228,105815,2,1.07773
5,1,384.003,31.562,62100.8,2,1.07773
5,2,906.293,31.562,62100.8,3,1.07773
5,3,1394.92,31.562,62100.8,2,1.07773
5,4,1971.56,31.562,62100.8,2,1.07773
5,5,2537.42,31.562,62100.8,4,1.07773
5,1,2082.44,52.069,175012,3,1.07773
5,2,2219.22,52.069,175012,5,1.07773
5,3,2316.73,52.069,175012,3,1.07773
5,4,2389.34,52.069,175012,3,1.07773
5,5,2409.73,52.069,175012,3,1.07773
5,1,1522.98,34.905,112244,3,1.07773
5,2,1598.71,34.905,112244,2,1.07773
5,3,1926.71,34.905,112244,3,1.07773
5,4,2078.69,34.905,112244,3,1.07773
5,5,2265.57,34.905,112244,3,1.07773
5,1,1080.27,27.863,122730,3,1.07773
5,2,1333.22,27.863,122730,2,1.07773
5,3,1899.56,27.863,122730,3,1.07773
5,4,1998.28,27.863,122730,3,1.07773
5,5,2035.8,27.863,122730,3,1.07773
5,1,2218.91,89.951,230275,4,1.07773
5,2,2351.53,89.951,230275,4,1.07773
5,3,2438.7,89.951,230275,4,1.07773
5,4,2859.52,89.951,230275,4,1.07773
5,5,2878.19,89.951,230275,5,1.07773
5,1,1236.58,40.014,64942.6,3,1.07773
5,2,1316.52,40.014,64942.6,3,1.07773
5,3,1773.29,40.014,64942.6,4,1.07773
5,4,1911.43,40.014,64942.6,4,1.07773
5,5,2217.1,40.014,64942.6,4,1.07773
5,1,254.558,128.97,1.15993e+06,2,1.07773
5,2,1141.01,128.97,1.15993e+06,2,1.07773
5,3,1812.51,128.97,1.15993e+06,6,1.07773
5,4,2159.82,128.97,1.15993e+06,3,1.07773
5,5,2903.43,128.97,1.15993e+06,2,1.07773
5,1,1456.13,36.643,100026,2,1.07773
5,2,1822.37,36.643,100026,3,1.07773
5,3,2203.26,36.643,100026,3,1.07773
5,4,2427.17,36.643,100026,4,1.07773
5,5,2587.92,36.643,100026,2,1.07773
5,1,913.731,41.438,327888,2,1.07773
5,2,1410.94,41.438,327888,2,1.07773
5,3,1945.63,41.438,327888,4,1.07773
5,4,2117.62,41.438,327888,4,1.07773
5,5,2178.57,41.438,327888,3,1.07773
5,1,104.019,74.169,307712,2,1.07773
5,2,587.442,74.169,307712,2,1.07773
5,3,1699.44,74.169,307712,2,1.07773
5,4,1713.91,74.169,307712,2,1.07773
5,5,2211.58,74.169,307712,5,1.07773
5,1,297.168,32.311,138486,2,1.07773
5,2,301.161,32.311,138486,2,1.07773
5,3,2210.4,32.311,138486,4,1.07773
5,4,2239.15,32.311,138486,4,1.07773
5,5,2280.5,32.311,138486,5,1.07773
5,1,948.661,24.568,127589,3,1.07773
5,2,1025.92,24.568,127589,2,1.07773
5,3,1375.59,24.568,127589,3,1.07773
5,4,1726.25,24.568,127589,4,1.07773
5,5,1731.36,24.568,127589,4,1.07773
5,1,1789.55,89.488,322386,3,1.07773
5,2,1968.77,89.488,322386,5,1.07773
5,3,1975.61,89.488,322386,4,1.07773
5,4,2296.85,89.488,322386,5,1.07773
5,5,2413.5,89.488,322386,3,1.07773
5,1,1673.12,67.851,304026,2,1.07773
5,2,2125.47,67.851,304026,6,1.07773
5,3,2411.67,67.851,304026,4,1.07773
5,4,2558.61,67.851,304026,4,1.07773
5,5,2665.11,67.851,304026,2,1.07773
5,1,96.9381,25.9,110396,2,1.07773
5,2,538.951,25.9,110396,2,1.07773
5,3,1069.61,25.9,110396,3,1.07773
5,4,1409,25.9,110396,3,1.07773
5,5,2082.27,25.9,110396,3,1.07773
5,1,170.156,22.801,81871.9,2,1.07773
5,2,625.998,22.801,81871.9,2,1.07773
5,3,870.44,22.801,81871.9,2,1.07773
5,4,911.385,22.801,81871.9,5,1.07773
5,5,1100.08,22.801,81871.9,2,1.07773
5,1,1801.45,49.966,65708.1,6,1.07773
5,2,1904.64,49.966,65708.1,4,1.07773
5,3,2047.84,49.966,65708.1,5,1.07773
5,4,2658.2,49.966,65708.1,3,1.07773
5,5,2707.27,49.966,65708.1,6,1.07773
5,1,1464.63,90.888,267402,3,1.07773
5,2,2087.65,90.888,267402,2,1.07773
5,3,2504.81,90.888,267402,3,1.07773
5,4,3849.71,90.888,267402,6,1.07773
5,5,4010.21,90.888,267402,3,1.07773
5,1,101.98,17.86,123604,2,1.07773
5,2,744.7,17.86,123604,2,1.07773
5,3,798.123,17.86,123604,2,1.07773
5,4,1225.26,17.86,123604,2,1.07773
5,5,1666.45,17.86,123604,5,1.07773
5,1,989.085,24.531,90150.3,2,1.07773
5,2,1419.09,24.531,90150.3,3,1.07773
5,3,1565.4,24.531,90150.3,4,1.07773
5,4,1691.16,24.531,90150.3,5,1.07773
5,5,1865.67,24.531,90150.3,3,1.07773
5,1,252.05,45.523,197930,2,1.07773
5,2,787.858,45.523,197930,2,1.07773
5,3,1212.73,45.523,197930,4,1.07773
5,4,1572.14,45.523,197930,4,1.07773
5,5,2097.51,45.523,197930,3,1.07773
5,1,1059.01,38.969,225301,2,1.07773
5,2,1156.7,38.969,225301,2,1.07773
5,3,1758.2,38.969,225301,3,1.07773
5,4,2133.04,38.969,225301,2,1.07773
5,5,2349.91,38.969,225301,4,1.07773
5,1,1390.52,33.418,247705,2,1.07773
5,2,1478.15,33.418,247705,2,1.07773
5,3,1610.83,33.418,247705,2,1.07773
5,4,2099.76,33.418,247705,2,1.07773
5,5,2165.46,33.418,247705,2,1.07773
5,1,856.878,51.082,530326,2,1.07773
5,2,1516,51.082,530326,2,1.07773
5,3,1931.8,51.082,530326,4,1.07773
5,4,1960.71,51.082,530326,4,1.07773
5,5,2692.52,51.082,530326,4,1.07773
5,1,1145.04,97.631,898111,2,1.07773
5,2,1534.29,97.631,898111,2,1.07773
5,3,2238.93,97.631,898111,2,1.07773
5,4,3036.32,97.631,898111,4,1.07773
5,5,3251.51,97.631,898111,4,1.07773
5,1,447.967,17.719,140762,2,1.07773
5,2,488.51,17.719,140762,2,1.07773
5,3,893.954,17.719,140762,2,1.07773
5,4,1472.64,17.719,140762,4,1.07773
5,5,1502.08,17.719,140762,2,1.07773
5,1,733.308,32.08,201072,2,1.07773
5,2,960.833,32.08,201072,2,1.07773
5,3,1372.09,32.08,201072,2,1.07773
5,4,2047.8,32.08,201072,3,1.07773
5,5,2068.37,32.08,201072,3,1.07773
5,1,114.158,11.589,45155.4,2,1.07773
5,2,597.008,11.589,45155.4,2,1.07773
5,3,839.622,11.589,45155.4,2,1.07773
5,4,849.696,11.589,45155.4,2,1.07773
5,5,1178.49,11.589,45155.4,2,1.07773
5,1,514.646,83.912,517351,2,1.07773
5,2,1329.39,83.912,517351,4,1.07773
5,3,1989.07,83.912,517351,5,1.07773
5,4,2193.02,83.912,517351,6,1.07773
5,5,2376.33,83.912,517351,4,1.07773
5,1,245.491,36.77,136901,2,1.07773
5,2,1621.51,36.77,136901,3,1.07773
5,3,2317.25,36.77,136901,3,1.07773
5,4,2324.65,36.77,136901,2,1.07773
5,5,2516.83,36.77,136901,3,1.07773
5,1,2139.42,90.625,662827,4,1.07773
5,2,2430.96,90.625,662827,2,1.07773
5,3,2504.72,90.625,662827,3,1.07773
5,4,2669.01,90.625,662827,4,1.07773
5,5,3252.1,90.625,662827,4,1.07773
