K,order,dist,cost_ki,cost_edbt,vnum,density
8,8,3516.71,46.439,155094,3,1.07865
8,1,1936.79,96.101,531548,3,1.07865
8,2,2057.1,96.101,531548,4,1.07865
8,3,2230.11,96.101,531548,2,1.07865
8,4,2231.52,96.101,531548,4,1.07865
8,5,2725,96.101,531548,3,1.07865
8,6,3458.54,96.101,531548,6,1.07865
8,7,3487.29,96.101,531548,3,1.07865
8,8,3837.78,96.101,531548,3,1.07865
8,1,959.532,40.349,112236,2,1.07865
8,2,1034.84,40.349,112236,2,1.07865
8,3,1056.42,40.349,112236,3,1.07865
8,4,1565.09,40.349,112236,3,1.07865
8,5,1700.77,40.349,112236,2,1.07865
8,6,2009.48,40.349,112236,2,1.07865
8,7,2145.65,40.349,112236,3,1.07865
8,8,2658.35,40.349,112236,4,1.07865
8,1,1996.1,80.169,674545,3,1.07865
8,2,2423.41,80.169,674545,2,1.07865
8,3,2503.29,80.169,674545,4,1.07865
8,4,2780.65,80.169,674545,2,1.07865
8,5,2859.76,80.169,674545,3,1.07865
8,6,3352.42,80.169,674545,3,1.07865
8,7,3580.6,80.169,674545,3,1.07865
8,8,4058.55,80.169,674545,3,1.07865
8,1,606.667,31.593,128515,2,1.07865
8,2,633.222,31.593,128515,2,1.07865
8,3,743.942,31.593,128515,2,1.07865
8,4,950.621,31.593,128515,2,1.07865
8,5,1592.45,31.593,128515,2,1.07865
8,6,1882.38,31.593,128515,3,1.07865
8,7,2128.48,31.593,128515,2,1.07865
8,8,2156.32,31.593,128515,3,1.07865
8,1,853.351,152.977,334547,2,1.07865
8,2,2263.39,152.977,334547,3,1.07865
8,3,2755.56,152.977,334547,4,1.07865
8,4,2871.12,152.977,334547,6,1.07865
8,5,2979.56,152.977,334547,4,1.07865
8,6,3052.53,152.977,334547,3,1.07865
8,7,3700.09,152.977,334547,5,1.07865
8,8,4183.63,152.977,334547,3,1.07865
8,1,436.835,74.496,499467,2,1.07865
8,2,1862.61,74.496,499467,4,1.07865
8,3,2353.96,74.496,499467,4,1.07865
8,4,2719.67,74.496,499467,5,1.07865
8,5,2732.66,74.496,499467,5,1.07865
8,6,2773.59,74.496,499467,4,1.07865
8,7,3371.01,74.496,499467,4,1.07865
8,8,3443.57,74.496,499467,8,1.07865
8,1,2562.06,71.539,199247,3,1.07865
8,2,2659.27,71.539,199247,3,1.07865
8,3,2735.24,71.539,199247,4,1.07865
8,4,2880.8,71.539,199247,5,1.07865
8,5,3123.36,71.539,199247,6,1.07865
8,6,3455.73,71.539,199247,4,1.07865
8,7,3512.33,71.539,199247,3,1.07865
8,8,3513.38,71.539,199247,5,1.07865
8,1,1819.97,56.425,414869,3,1.07865
8,2,2029.69,56.425,414869,2,1.07865
8,3,2313.08,56.425,414869,4,1.07865
8,4,2617.86,56.425,414869,3,1.07865
8,5,2826.99,56.425,414869,4,1.07865
8,6,2857.68,56.425,414869,4,1.07865
8,7,3477.59,56.425,414869,3,1.07865
8,8,3481.5,56.425,414869,3,1.07865
8,1,1670.52,72.031,421073,7,1.07865
8,2,1746.7,72.031,421073,7,1.07865
8,3,1829.79,72.031,421073,7,1.07865
8,4,2021.97,72.031,421073,4,1.07865
8,5,2482.65,72.031,421073,9,1.07865
8,6,2666.1,72.031,421073,3,1.07865
8,7,2770.05,72.031,421073,4,1.07865
8,8,3957.42,72.031,421073,3,1.07865
8,1,1676.19,74.853,421312,2,1.07865
8,2,1902.5,74.853,421312,2,1.07865
8,3,1971.81,74.853,421312,2,1.07865
8,4,2096.01,74.853,421312,3,1.07865
8,5,2821.28,74.853,421312,2,1.07865
8,6,3095.31,74.853,421312,4,1.07865
8,7,3435.73,74.853,421312,3,1.07865
8,8,4288.59,74.853,421312,4,1.07865
8,1,1608.45,38.214,138443,3,1.07865
8,2,1711.69,38.214,138443,3,1.07865
8,3,1980.95,38.214,138443,3,1.07865
8,4,2068.1,38.214,138443,3,1.07865
8,5,2228.68,38.214,138443,3,1.07865
8,6,2416.52,38.214,138443,2,1.07865
8,7,2682.52,38.214,138443,3,1.07865
8,8,2692,38.214,138443,3,1.07865
8,1,434.195,75.312,512291,2,1.07865
8,2,562.57,75.312,512291,2,1.07865
8,3,3322.53,75.312,512291,4,1.07865
8,4,3397.73,75.312,512291,3,1.07865
8,5,3488.95,75.312,512291,4,1.07865
8,6,3685.91,75.312,512291,3,1.07865
8,7,3714.24,75.312,512291,5,1.07865
8,8,3796.6,75.312,512291,5,1.07865
8,1,1164.48,25.4,81774.3,3,1.07865
8,2,1272.79,25.4,81774.3,3,1.07865
8,3,1621.94,25.4,81774.3,3,1.07865
8,4,1804.88,25.4,81774.3,2,1.07865
8,5,1817.4,25.4,81774.3,2,1.07865
8,6,1919.83,25.4,81774.3,3,1.07865
8,7,2030.29,25.4,81774.3,3,1.07865
8,8,2376.87,25.4,81774.3,3,1.07865
8,1,268.002,153.137,419222,2,1.07865
8,2,1641.48,153.137,419222,3,1.07865
8,3,3008.87,153.137,419222,4,1.07865
8,4,3120.28,153.137,419222,4,1.07865
8,5,3264.34,153.137,419222,4,1.07865
8,6,3341.95,153.137,419222,3,1.07865
8,7,4195.98,153.137,419222,5,1.07865
8,8,4578.76,153.137,419222,5,1.07865
8,1,686.168,79.268,365389,3,1.07865
8,2,1681.79,79.268,365389,4,1.07865
8,3,2244.82,79.268,365389,4,1.07865
8,4,2637.04,79.268,365389,3,1.07865
8,5,2768.47,79.268,365389,2,1.07865
8,6,3413.65,79.268,365389,5,1.07865
8,7,3686.23,79.268,365389,4,1.07865
8,8,3822.81,79.268,365389,7,1.07865
8,1,854.037,154.26,1.95386e+06,2,1.07865
8,2,1052.81,154.26,1.95386e+06,3,1.07865
8,3,1083.33,154.26,1.95386e+06,2,1.07865
8,4,1434.8,154.26,1.95386e+06,3,1.07865
8,5,2734.25,154.26,1.95386e+06,3,1.07865
8,6,3627.42,154.26,1.95386e+06,5,1.07865
8,7,3927.18,154.26,1.95386e+06,3,1.07865
8,8,4656.68,154.26,1.95386e+06,7,1.07865
8,1,338.647,39.141,127716,2,1.07865
8,2,1255.88,39.141,127716,2,1.07865
8,3,1455.49,39.141,127716,2,1.07865
8,4,1578.8,39.141,127716,4,1.07865
8,5,1658.4,39.141,127716,4,1.07865
8,6,1938.99,39.141,127716,3,1.07865
8,7,2165.7,39.141,127716,6,1.07865
8,8,2459.67,39.141,127716,5,1.07865
8,1,1243.94,39.081,238353,2,1.07865
8,2,1271.03,39.081,238353,2,1.07865
8,3,1525.31,39.081,238353,4,1.07865
8,4,2317.95,39.081,238353,3,1.07865
8,5,2456.76,39.081,238353,3,1.07865
8,6,2854.53,39.081,238353,3,1.07865
8,7,2881.89,39.081,238353,3,1.07865
8,8,3265.47,39.081,238353,4,1.07865
8,1,1312.44,55.032,328406,2,1.07865
8,2,1723.22,55.032,328406,2,1.07865
8,3,1768.96,55.032,328406,2,1.07865
8,4,2167.14,55.032,328406,2,1.07865
8,5,2888.81,55.032,328406,6,1.07865
8,6,3167.41,55.032,328406,2,1.07865
8,7,3418.13,55.032,328406,2,1.07865
8,8,3440.72,55.032,328406,3,1.07865
8,1,1449.49,35.431,168280,2,1.07865
8,2,1718.38,35.431,168280,2,1.07865
8,3,1973.19,35.431,168280,2,1.07865
8,4,2080.04,35.431,168280,3,1.07865
8,5,2122.89,35.431,168280,2,1.07865
8,6,2205.09,35.431,168280,3,1.07865
8,7,2310.88,35.431,168280,2,1.07865
8,8,2545.82,35.431,168280,3,1.07865
8,1,1652.11,38.448,341769,2,1.07865
8,2,1738.39,38.448,341769,2,1.07865
8,3,1928.13,38.448,341769,3,1.07865
8,4,2185.61,38.448,341769,2,1.07865
8,5,2206.56,38.448,341769,3,1.07865
8,6,2455.51,38.448,341769,2,1.07865
8,7,2472.56,38.448,341769,2,1.07865
8,8,2602.58,38.448,341769,2,1.07865
8,1,1346.45,68.349,422887,3,1.07865
8,2,1349.95,68.349,422887,2,1.07865
8,3,2108.89,68.349,422887,4,1.07865
8,4,2550.22,68.349,422887,2,1.07865
8,5,2632.6,68.349,422887,4,1.07865
8,6,2834.2,68.349,422887,4,1.07865
8,7,3128.94,68.349,422887,2,1.07865
8,8,3207.73,68.349,422887,5,1.07865
8,1,1427.74,60.852,352438,2,1.07865
8,2,1958.04,60.852,352438,3,1.07865
8,3,2470.97,60.852,352438,4,1.07865
8,4,2613.86,60.852,352438,3,1.07865
8,5,2853.06,60.852,352438,5,1.07865
8,6,3154.7,60.852,352438,3,1.07865
8,7,3442.67,60.852,352438,4,1.07865
8,8,3450.51,60.852,352438,3,1.07865
8,1,767.597,55.054,219467,3,1.07865
8,2,912.225,55.054,219467,3,1.07865
8,3,1135.34,55.054,219467,2,1.07865
8,4,2596.87,55.054,219467,4,1.07865
8,5,2656.18,55.054,219467,4,1.07865
8,6,2678.66,55.054,219467,4,1.07865
8,7,2758.91,55.054,219467,3,1.07865
8,8,2968.6,55.054,219467,3,1.07865
8,1,783.128,64.097,252739,2,1.07865
8,2,1503.04,64.097,252739,4,1.07865
8,3,2158.07,64.097,252739,3,1.07865
8,4,2418.26,64.097,252739,3,1.07865
8,5,2774.01,64.097,252739,3,1.07865
8,6,2903.62,64.097,252739,2,1.07865
8,7,3108.63,64.097,252739,4,1.07865
8,8,3234.3,64.097,252739,5,1.07865
8,1,538.759,28.046,76071.6,2,1.07865
8,2,1227.01,28.046,76071.6,2,1.07865
8,3,1290.3,28.046,76071.6,4,1.07865
8,4,1781.06,28.046,76071.6,3,1.07865
8,5,1812.63,28.046,76071.6,3,1.07865
8,6,2062.68,28.046,76071.6,4,1.07865
8,7,2183.99,28.046,76071.6,4,1.07865
8,8,2606.99,28.046,76071.6,3,1.07865
8,1,1593.85,69.242,1.04236e+06,2,1.07865
8,2,1992.5,69.242,1.04236e+06,4,1.07865
8,3,2368.53,69.242,1.04236e+06,4,1.07865
8,4,3015.93,69.242,1.04236e+06,4,1.07865
8,5,3092.1,69.242,1.04236e+06,3,1.07865
8,6,3111.16,69.242,1.04236e+06,6,1.07865
8,7,3222.17,69.242,1.04236e+06,5,1.07865
8,8,4033.4,69.242,1.04236e+06,3,1.07865
8,1,727.97,38.386,266226,2,1.07865
8,2,813.748,38.386,266226,2,1.07865
8,3,906.332,38.386,266226,2,1.07865
8,4,1115.01,38.386,266226,2,1.07865
8,5,1137.04,38.386,266226,2,1.07865
8,6,2570.81,38.386,266226,3,1.07865
8,7,2701.96,38.386,266226,4,1.07865
8,8,2871,38.386,266226,2,1.07865
8,1,1903.44,64.968,319503,3,1.07865
8,2,2330.01,64.968,319503,4,1.07865
8,3,2372.09,64.968,319503,4,1.07865
8,4,2861.86,64.968,319503,3,1.07865
8,5,3282.61,64.968,319503,5,1.07865
8,6,3871.41,64.968,319503,3,1.07865
8,7,3999.25,64.968,319503,5,1.07865
8,8,4006.04,64.968,319503,4,1.07865
8,1,104.547,38.508,175495,2,1.07865
8,2,1375.63,38.508,175495,2,1.07865
8,3,1576.52,38.508,175495,2,1.07865
8,4,2420.35,38.508,175495,2,1.07865
8,5,2435.41,38.508,175495,2,1.07865
8,6,2572.77,38.508,175495,3,1.07865
8,7,2690.35,38.508,175495,3,1.07865
8,8,2811.91,38.508,175495,2,1.07865
8,1,887.338,50.799,234209,3,1.07865
8,2,959.985,50.799,234209,2,1.07865
8,3,2125.29,50.799,234209,3,1.07865
8,4,2361.53,50.799,234209,4,1.07865
8,5,2423.47,50.799,234209,5,1.07865
8,6,2750.93,50.799,234209,3,1.07865
8,7,2827.4,50.799,234209,5,1.07865
8,8,3322.14,50.799,234209,3,1.07865
8,1,450.824,75.982,279228,2,1.07865
8,2,541.24,75.982,279228,2,1.07865
8,3,1150.66,75.982,279228,3,1.07865
8,4,2064.99,75.982,279228,4,1.07865
8,5,2173.27,75.982,279228,3,1.07865
8,6,2315.27,75.982,279228,3,1.07865
8,7,2879.21,75.982,279228,6,1.07865
8,8,2909.79,75.982,279228,4,1.07865
8,1,1462.95,78.914,179534,2,1.07865
8,2,2137.71,78.914,179534,3,1.07865
8,3,2210.69,78.914,179534,2,1.07865
8,4,2371.98,78.914,179534,2,1.07865
8,5,2973.68,78.914,179534,2,1.07865
8,6,3215.5,78.914,179534,3,1.07865
8,7,3223.62,78.914,179534,2,1.07865
8,8,3275.1,78.914,179534,4,1.07865
8,1,401.718,64.721,320656,2,1.07865
8,2,687.001,64.721,320656,2,1.07865
8,3,1706.35,64.721,320656,3,1.07865
8,4,2481.8,64.721,320656,4,1.07865
8,5,2511.9,64.721,320656,2,1.07865
8,6,2544.27,64.721,320656,2,1.07865
8,7,2637.5,64.721,320656,3,1.07865
8,8,3697.88,64.721,320656,4,1.07865
8,1,1414.49,128.853,1.01361e+06,4,1.07865
8,2,2302.13,128.853,1.01361e+06,2,1.07865
8,3,2379.64,128.853,1.01361e+06,3,1.07865
8,4,2455.34,128.853,1.01361e+06,4,1.07865
8,5,2608.91,128.853,1.01361e+06,4,1.07865
8,6,2851.27,128.853,1.01361e+06,3,1.07865
8,7,3442.7,128.853,1.01361e+06,4,1.07865
8,8,3701.31,128.853,1.01361e+06,3,1.07865
8,1,319.625,103.706,367897,2,1.07865
8,2,525.095,103.706,367897,2,1.07865
8,3,1557.7,103.706,367897,3,1.07865
8,4,1802.85,103.706,367897,3,1.07865
8,5,2453.81,103.706,367897,2,1.07865
8,6,2464.21,103.706,367897,3,1.07865
8,7,2940.43,103.706,367897,2,1.07865
8,8,3210.82,103.706,367897,2,1.07865
8,1,584.477,109.073,582947,2,1.07865
8,2,1877.74,109.073,582947,2,1.07865
8,3,2091.7,109.073,582947,4,1.07865
8,4,2095.01,109.073,582947,2,1.07865
8,5,3307.38,109.073,582947,4,1.07865
8,6,3351.55,109.073,582947,5,1.07865
8,7,3964.8,109.073,582947,5,1.07865
8,8,4059.56,109.073,582947,4,1.07865
8,1,1740.66,171.322,865184,5,1.07865
8,2,2477.27,171.322,865184,7,1.07865
8,3,2939.92,171.322,865184,3,1.07865
8,4,3439.64,171.322,865184,3,1.07865
8,5,3511.46,171.322,865184,4,1.07865
8,6,3519.98,171.322,865184,3,1.07865
8,7,3590.42,171.322,865184,3,1.07865
8,8,3805.48,171.322,865184,5,1.07865
8,1,755.937,21.22,126962,2,1.07865
8,2,904.887,21.22,126962,2,1.07865
8,3,927.817,21.22,126962,2,1.07865
8,4,1625.34,21.22,126962,2,1.07865
8,5,2168.73,21.22,126962,2,1.07865
8,6,2176.65,21.22,126962,3,1.07865
8,7,2423.47,21.22,126962,4,1.07865
8,8,2520.46,21.22,126962,2,1.07865
8,1,699.443,61.117,277017,2,1.07865
8,2,1412.57,61.117,277017,2,1.07865
8,3,1672.04,61.117,277017,2,1.07865
8,4,2594.44,61.117,277017,4,1.07865
8,5,2698.87,61.117,277017,5,1.07865
8,6,2767.73,61.117,277017,4,1.07865
8,7,2793.71,61.117,277017,5,1.07865
8,8,3166.37,61.117,277017,4,1.07865
8,1,1812.04,54.17,476041,3,1.07865
8,2,2355.51,54.17,476041,3,1.07865
8,3,2360.95,54.17,476041,4,1.07865
8,4,2442.56,54.17,476041,3,1.07865
8,5,2632.32,54.17,476041,3,1.07865
8,6,2685.63,54.17,476041,3,1.07865
8,7,3446.77,54.17,476041,3,1.07865
8,8,3495.09,54.17,476041,5,1.07865
8,1,839.815,79.742,270187,2,1.07865
8,2,1298.87,79.742,270187,2,1.07865
8,3,1300.39,79.742,270187,4,1.07865
8,4,2194.68,79.742,270187,5,1.07865
8,5,2201.58,79.742,270187,5,1.07865
8,6,2347.91,79.742,270187,5,1.07865
8,7,2771.12,79.742,270187,4,1.07865
8,8,3361.69,79.742,270187,3,1.07865
8,1,269.433,20.97,298888,2,1.07865
8,2,297.619,20.97,298888,2,1.07865
8,3,591.381,20.97,298888,2,1.07865
8,4,596.309,20.97,298888,2,1.07865
8,5,1099.74,20.97,298888,2,1.07865
8,6,1440.63,20.97,298888,2,1.07865
8,7,1508.69,20.97,298888,2,1.07865
8,8,1617.91,20.97,298888,2,1.07865
8,1,1183.67,87.216,291524,3,1.07865
8,2,2551.66,87.216,291524,2,1.07865
8,3,2636.53,87.216,291524,2,1.07865
8,4,3554.38,87.216,291524,3,1.07865
8,5,3561.07,87.216,291524,7,1.07865
8,6,3658.49,87.216,291524,7,1.07865
8,7,3671.23,87.216,291524,3,1.07865
8,8,3994.44,87.216,291524,4,1.07865
8,1,1847.54,150.029,1.82671e+06,5,1.07865
8,2,2227.81,150.029,1.82671e+06,5,1.07865
8,3,3051.16,150.029,1.82671e+06,4,1.07865
8,4,3580.66,150.029,1.82671e+06,4,1.07865
8,5,3922.78,150.029,1.82671e+06,4,1.07865
8,6,4078.82,150.029,1.82671e+06,5,1.07865
8,7,4079.27,150.029,1.82671e+06,5,1.07865
8,8,4267.41,150.029,1.82671e+06,4,1.07865
8,1,1692.42,56.827,385117,4,1.07865
8,2,2099.38,56.827,385117,3,1.07865
8,3,2342.29,56.827,385117,6,1.07865
8,4,2372.15,56.827,385117,7,1.07865
8,5,2477.04,56.827,385117,2,1.07865
8,6,2827.22,56.827,385117,3,1.07865
8,7,2934.64,56.827,385117,4,1.07865
8,8,3048.77,56.827,385117,3,1.07865
8,1,1795.69,73.989,186464,7,1.07865
8,2,2729.17,73.989,186464,6,1.07865
8,3,3046.17,73.989,186464,5,1.07865
8,4,3842.75,73.989,186464,5,1.07865
8,5,3956.56,73.989,186464,4,1.07865
8,6,4462.38,73.989,186464,5,1.07865
8,7,4479.92,73.989,186464,4,1.07865
8,8,4541.1,73.989,186464,6,1.07865
8,1,358.236,53.721,150738,2,1.07865
8,2,1118.03,53.721,150738,2,1.07865
8,3,1227.55,53.721,150738,3,1.07865
8,4,1288.91,53.721,150738,3,1.07865
8,5,1525.02,53.721,150738,4,1.07865
8,6,1528.95,53.721,150738,3,1.07865
8,7,2273.83,53.721,150738,4,1.07865
8,8,2719.62,53.721,150738,4,1.07865
8,1,932.464,88.723,394875,2,1.07865
8,2,1146.9,88.723,394875,3,1.07865
8,3,1435.68,88.723,394875,3,1.07865
8,4,1513.22,88.723,394875,2,1.07865
8,5,1958.72,88.723,394875,3,1.07865
8,6,2388.09,88.723,394875,3,1.07865
8,7,2705.95,88.723,394875,5,1.07865
8,8,2761.18,88.723,394875,5,1.07865
8,1,1205.05,60.499,302828,3,1.07865
8,2,1437.63,60.499,302828,3,1.07865
8,3,1935.67,60.499,302828,2,1.07865
8,4,2839.9,60.499,302828,5,1.07865
8,5,3019.22,60.499,302828,4,1.07865
8,6,3309.55,60.499,302828,4,1.07865
8,7,3373.2,60.499,302828,4,1.07865
8,8,3581.2,60.499,302828,5,1.07865
8,1,167.287,71.268,186714,2,1.07865
8,2,1082.89,71.268,186714,2,1.07865
8,3,1357.62,71.268,186714,3,1.07865
8,4,1921.86,71.268,186714,4,1.07865
8,5,1950.07,71.268,186714,2,1.07865
8,6,2339.8,71.268,186714,3,1.07865
8,7,2560.47,71.268,186714,5,1.07865
8,8,2567.86,71.268,186714,5,1.07865
8,1,812.705,38.081,143788,2,1.07865
8,2,941.584,38.081,143788,2,1.07865
8,3,2274.8,38.081,143788,3,1.07865
8,4,2398.52,38.081,143788,2,1.07865
8,5,2420.48,38.081,143788,4,1.07865
8,6,2469.36,38.081,143788,3,1.07865
8,7,2514.42,38.081,143788,2,1.07865
8,8,2637.23,38.081,143788,2,1.07865
8,1,677.012,26.766,170685,2,1.07865
8,2,768.943,26.766,170685,2,1.07865
8,3,1410.25,26.766,170685,2,1.07865
8,4,1799.89,26.766,170685,2,1.07865
8,5,2034.29,26.766,170685,2,1.07865
8,6,2180.77,26.766,170685,3,1.07865
8,7,2373.64,26.766,170685,2,1.07865
8,8,2696.79,26.766,170685,4,1.07865
8,1,1209.25,64.496,415489,3,1.07865
8,2,1692.99,64.496,415489,3,1.07865
8,3,1849.9,64.496,415489,2,1.07865
8,4,2025.42,64.496,415489,2,1.07865
8,5,2764.42,64.496,415489,2,1.07865
8,6,2881.37,64.496,415489,3,1.07865
8,7,2881.97,64.496,415489,3,1.07865
8,8,3232.05,64.496,415489,2,1.07865
8,1,362.923,29.076,168597,2,1.07865
8,2,1358.28,29.076,168597,3,1.07865
8,3,1645.14,29.076,168597,3,1.07865
8,4,1645.32,29.076,168597,3,1.07865
8,5,2229.53,29.076,168597,2,1.07865
8,6,2234.77,29.076,168597,3,1.07865
8,7,2520.01,29.076,168597,2,1.07865
8,8,2610.59,29.076,168597,4,1.07865
8,1,608.024,55.493,262444,5,1.07865
8,2,844.005,55.493,262444,2,1.07865
8,3,1210.77,55.493,262444,4,1.07865
8,4,1413.36,55.493,262444,6,1.07865
8,5,2157.37,55.493,262444,7,1.07865
8,6,2310.06,55.493,262444,4,1.07865
8,7,2588.49,55.493,262444,5,1.07865
8,8,2931.08,55.493,262444,3,1.07865
8,1,2385.81,126.539,1.2013e+06,4,1.07865
8,2,2690.76,126.539,1.2013e+06,3,1.07865
8,3,2740.67,126.539,1.2013e+06,4,1.07865
8,4,3337.05,126.539,1.2013e+06,6,1.07865
8,5,3484.44,126.539,1.2013e+06,4,1.07865
8,6,3921.29,126.539,1.2013e+06,4,1.07865
8,7,4042.39,126.539,1.2013e+06,6,1.07865
8,8,4179.68,126.539,1.2013e+06,4,1.07865
8,1,1852.78,71.72,399945,3,1.07865
8,2,2465.52,71.72,399945,4,1.07865
8,3,2844.53,71.72,399945,3,1.07865
8,4,2963.41,71.72,399945,3,1.07865
8,5,3275.48,71.72,399945,4,1.07865
8,6,3431.62,71.72,399945,3,1.07865
8,7,3513.79,71.72,399945,3,1.07865
8,8,3518.61,71.72,399945,3,1.07865
8,1,444.091,41.483,213961,2,1.07865
8,2,1130.05,41.483,213961,2,1.07865
8,3,1328.9,41.483,213961,3,1.07865
8,4,1829.71,41.483,213961,4,1.07865
8,5,2471.56,41.483,213961,4,1.07865
8,6,2580.33,41.483,213961,2,1.07865
8,7,2600.05,41.483,213961,2,1.07865
8,8,2616.09,41.483,213961,3,1.07865
8,1,980.01,45.601,125350,4,1.07865
8,2,1598.5,45.601,125350,3,1.07865
8,3,1970.67,45.601,125350,2,1.07865
8,4,2534.52,45.601,125350,4,1.07865
8,5,2544.97,45.601,125350,2,1.07865
8,6,2721.52,45.601,125350,7,1.07865
8,7,2915.32,45.601,125350,4,1.07865
8,8,2930.45,45.601,125350,3,1.07865
8,1,1277.69,24.628,214346,2,1.07865
8,2,1936.88,24.628,214346,3,1.07865
8,3,2428.2,24.628,214346,3,1.07865
8,4,2526.92,24.628,214346,2,1.07865
8,5,2594.77,24.628,214346,3,1.07865
8,6,2647.84,24.628,214346,2,1.07865
8,7,2694.15,24.628,214346,3,1.07865
8,8,2723.2,24.628,214346,2,1.07865
8,1,1571.14,126.852,1.271e+06,2,1.07865
8,2,3110.05,126.852,1.271e+06,5,1.07865
8,3,3392.91,126.852,1.271e+06,6,1.07865
8,4,3651.41,126.852,1.271e+06,5,1.07865
8,5,3728.51,126.852,1.271e+06,5,1.07865
8,6,3914.93,126.852,1.271e+06,5,1.07865
8,7,4261.75,126.852,1.271e+06,3,1.07865
8,8,4277.34,126.852,1.271e+06,5,1.07865
8,1,1497.74,58.193,107336,2,1.07865
8,2,1566.08,58.193,107336,3,1.07865
8,3,1629.43,58.193,107336,2,1.07865
8,4,1632.39,58.193,107336,3,1.07865
8,5,1816.19,58.193,107336,2,1.07865
8,6,1928.83,58.193,107336,2,1.07865
8,7,2218.65,58.193,107336,3,1.07865
8,8,2662.9,58.193,107336,3,1.07865
8,1,2045.49,44.43,383100,3,1.07865
8,2,2055.74,44.43,383100,4,1.07865
8,3,2194.2,44.43,383100,3,1.07865
8,4,2276.65,44.43,383100,6,1.07865
8,5,2341.28,44.43,383100,3,1.07865
8,6,2413.34,44.43,383100,2,1.07865
8,7,2434.8,44.43,383100,2,1.07865
8,8,2521.03,44.43,383100,4,1.07865
8,1,640.488,44.413,126626,2,1.07865
8,2,2238.5,44.413,126626,3,1.07865
8,3,2467.46,44.413,126626,2,1.07865
8,4,2543.42,44.413,126626,3,1.07865
8,5,2688.64,44.413,126626,3,1.07865
8,6,3094.66,44.413,126626,3,1.07865
8,7,3143.66,44.413,126626,7,1.07865
8,8,3335.64,44.413,126626,3,1.07865
8,1,151.199,51.963,282802,2,1.07865
8,2,495.025,51.963,282802,2,1.07865
8,3,626.068,51.963,282802,2,1.07865
8,4,1690.59,51.963,282802,3,1.07865
8,5,1845.86,51.963,282802,7,1.07865
8,6,1854.03,51.963,282802,3,1.07865
8,7,2636.22,51.963,282802,6,1.07865
8,8,2679.46,51.963,282802,7,1.07865
8,1,248.169,58.438,544959,2,1.07865
8,2,1264.93,58.438,544959,2,1.07865
8,3,2428.08,58.438,544959,3,1.07865
8,4,2569.63,58.438,544959,3,1.07865
