K,order,dist,cost_ki,cost_edbt,vnum,density
7,4,2528.44,54.468,246780,4,1.07836
7,5,3464.86,54.468,246780,7,1.07836
7,6,3663.22,54.468,246780,5,1.07836
7,7,3703.93,54.468,246780,7,1.07836
7,1,1588.96,50.869,201533,3,1.07836
7,2,2442.39,50.869,201533,3,1.07836
7,3,2618.65,50.869,201533,3,1.07836
7,4,3008.15,50.869,201533,3,1.07836
7,5,3547.8,50.869,201533,3,1.07836
7,6,3730.41,50.869,201533,4,1.07836
7,7,4166.06,50.869,201533,4,1.07836
7,1,1612.83,45.69,153382,3,1.07836
7,2,2609.8,45.69,153382,3,1.07836
7,3,2893.34,45.69,153382,3,1.07836
7,4,3917.3,45.69,153382,4,1.07836
7,5,4032.69,45.69,153382,4,1.07836
7,6,4077.34,45.69,153382,3,1.07836
7,7,4211.87,45.69,153382,5,1.07836
7,1,1435.36,52.277,145759,2,1.07836
7,2,2779.19,52.277,145759,3,1.07836
7,3,3136.82,52.277,145759,3,1.07836
7,4,3358.46,52.277,145759,4,1.07836
7,5,3465.62,52.277,145759,4,1.07836
7,6,4168.74,52.277,145759,5,1.07836
7,7,4262.97,52.277,145759,5,1.07836
7,1,204.805,51.713,215501,2,1.07836
7,2,1365.41,51.713,215501,2,1.07836
7,3,1409.27,51.713,215501,2,1.07836
7,4,1454.63,51.713,215501,2,1.07836
7,5,3121.44,51.713,215501,3,1.07836
7,6,3522.62,51.713,215501,2,1.07836
7,7,4019.91,51.713,215501,3,1.07836
7,1,672.626,35.46,115209,2,1.07836
7,2,861.313,35.46,115209,2,1.07836
7,3,2698.63,35.46,115209,2,1.07836
7,4,3225.46,35.46,115209,4,1.07836
7,5,3700.8,35.46,115209,5,1.07836
7,6,3811.01,35.46,115209,4,1.07836
7,7,3903.97,35.46,115209,2,1.07836
7,1,1352.55,25.589,109134,2,1.07836
7,2,1735.1,25.589,109134,2,1.07836
7,3,2581.2,25.589,109134,3,1.07836
7,4,2984.77,25.589,109134,3,1.07836
7,5,3207.04,25.589,109134,4,1.07836
7,6,3432.75,25.589,109134,3,1.07836
7,7,3956.53,25.589,109134,3,1.07836
7,1,500.993,24.412,96540.7,2,1.07836
7,2,1309.63,24.412,96540.7,2,1.07836
7,3,1360.37,24.412,96540.7,2,1.07836
7,4,1450.83,24.412,96540.7,2,1.07836
7,5,2082.99,24.412,96540.7,2,1.07836
7,6,2433.45,24.412,96540.7,2,1.07836
7,7,3299.03,24.412,96540.7,3,1.07836
7,1,1695.41,81.324,284492,2,1.07836
7,2,2535.11,81.324,284492,6,1.07836
7,3,2680.47,81.324,284492,4,1.07836
7,4,3501.5,81.324,284492,5,1.07836
7,5,3781.07,81.324,284492,7,1.07836
7,6,4161.45,81.324,284492,7,1.07836
7,7,4208.04,81.324,284492,5,1.07836
7,1,42.0119,43.622,153306,2,1.07836
7,2,1245.5,43.622,153306,3,1.07836
7,3,1715.23,43.622,153306,2,1.07836
7,4,1878.72,43.622,153306,2,1.07836
7,5,2246.44,43.622,153306,2,1.07836
7,6,3008.75,43.622,153306,3,1.07836
7,7,3736.01,43.622,153306,3,1.07836
7,1,2356.47,51.447,298664,3,1.07836
7,2,2997.1,51.447,298664,2,1.07836
7,3,3134.63,51.447,298664,3,1.07836
7,4,4014.06,51.447,298664,3,1.07836
7,5,4243.04,51.447,298664,4,1.07836
7,6,4735.14,51.447,298664,3,1.07836
7,7,4810.85,51.447,298664,4,1.07836
7,1,1017.89,60.461,205615,2,1.07836
7,2,1170.17,60.461,205615,2,1.07836
7,3,1684.54,60.461,205615,3,1.07836
7,4,1910.97,60.461,205615,2,1.07836
7,5,2637.75,60.461,205615,3,1.07836
7,6,3765.83,60.461,205615,3,1.07836
7,7,4315.76,60.461,205615,7,1.07836
7,1,2364.9,56.808,133058,3,1.07836
7,2,2415.49,56.808,133058,3,1.07836
7,3,2568.18,56.808,133058,4,1.07836
7,4,3182.39,56.808,133058,3,1.07836
7,5,3523.47,56.808,133058,4,1.07836
7,6,3697.87,56.808,133058,3,1.07836
7,7,4121.12,56.808,133058,5,1.07836
7,1,1178.14,80.297,463963,2,1.07836
7,2,2584.48,80.297,463963,5,1.07836
7,3,4048.32,80.297,463963,3,1.07836
7,4,4099.34,80.297,463963,3,1.07836
7,5,4436.58,80.297,463963,4,1.07836
7,6,4575.38,80.297,463963,3,1.07836
7,7,4731.1,80.297,463963,4,1.07836
7,1,3102.04,71.383,361551,4,1.07836
7,2,3405.57,71.383,361551,4,1.07836
7,3,3738.95,71.383,361551,3,1.07836
7,4,3869.16,71.383,361551,5,1.07836
7,5,3917.42,71.383,361551,4,1.07836
7,6,4546.6,71.383,361551,4,1.07836
7,7,4648.25,71.383,361551,5,1.07836
7,1,311.169,35.657,100276,2,1.07836
7,2,967.533,35.657,100276,2,1.07836
7,3,995.054,35.657,100276,2,1.07836
7,4,2536.8,35.657,100276,4,1.07836
7,5,2874.35,35.657,100276,3,1.07836
7,6,3433.64,35.657,100276,3,1.07836
7,7,3487.91,35.657,100276,4,1.07836
7,1,1524.59,35.588,122582,2,1.07836
7,2,1942.5,35.588,122582,2,1.07836
7,3,2469.91,35.588,122582,4,1.07836
7,4,2559.47,35.588,122582,3,1.07836
7,5,3145.87,35.588,122582,2,1.07836
7,6,3516.83,35.588,122582,4,1.07836
7,7,3975.94,35.588,122582,4,1.07836
7,1,785.064,51.785,181425,2,1.07836
7,2,2179.78,51.785,181425,3,1.07836
7,3,2413.68,51.785,181425,4,1.07836
7,4,2702.93,51.785,181425,3,1.07836
7,5,3456.65,51.785,181425,3,1.07836
7,6,3633.2,51.785,181425,5,1.07836
7,7,3947.71,51.785,181425,6,1.07836
7,1,835.859,41.239,216837,2,1.07836
7,2,1022.04,41.239,216837,2,1.07836
7,3,1273.11,41.239,216837,2,1.07836
7,4,1488.2,41.239,216837,2,1.07836
7,5,1704.2,41.239,216837,2,1.07836
7,6,3297.63,41.239,216837,4,1.07836
7,7,3527.47,41.239,216837,2,1.07836
7,1,76.4853,26.978,118599,2,1.07836
7,2,1825.66,26.978,118599,3,1.07836
7,3,1889.68,26.978,118599,2,1.07836
7,4,2552.31,26.978,118599,2,1.07836
7,5,2750.04,26.978,118599,2,1.07836
7,6,3115.67,26.978,118599,4,1.07836
7,7,3150.03,26.978,118599,4,1.07836
7,1,3680.96,73.327,328335,3,1.07836
7,2,4038.34,73.327,328335,5,1.07836
7,3,4794.04,73.327,328335,5,1.07836
7,4,4818.2,73.327,328335,6,1.07836
7,5,4869.2,73.327,328335,3,1.07836
7,6,4901.75,73.327,328335,3,1.07836
7,7,4907.29,73.327,328335,4,1.07836
7,1,261.859,68.249,559142,2,1.07836
7,2,1981.02,68.249,559142,4,1.07836
7,3,2119.04,68.249,559142,3,1.07836
7,4,2703.47,68.249,559142,2,1.07836
7,5,2895.75,68.249,559142,2,1.07836
7,6,3540.3,68.249,559142,3,1.07836
7,7,4235.69,68.249,559142,4,1.07836
7,1,2914.89,46.2,242651,3,1.07836
7,2,2942.46,46.2,242651,3,1.07836
7,3,3410.32,46.2,242651,4,1.07836
7,4,3538.01,46.2,242651,5,1.07836
7,5,3694.86,46.2,242651,5,1.07836
7,6,3812.76,46.2,242651,5,1.07836
7,7,4038.33,46.2,242651,4,1.07836
7,1,835.676,24.441,404185,2,1.07836
7,2,1351.03,24.441,404185,2,1.07836
7,3,1550.49,24.441,404185,2,1.07836
7,4,1902.57,24.441,404185,2,1.07836
7,5,2161.83,24.441,404185,2,1.07836
7,6,2801.78,24.441,404185,3,1.07836
7,7,2902.2,24.441,404185,2,1.07836
7,1,2202.62,53.841,169822,2,1.07836
7,2,2265.46,53.841,169822,3,1.07836
7,3,3488.64,53.841,169822,2,1.07836
7,4,4029.11,53.841,169822,4,1.07836
7,5,4279.56,53.841,169822,4,1.07836
7,6,4365.19,53.841,169822,3,1.07836
7,7,4499.73,53.841,169822,3,1.07836
7,1,2736.52,71.778,251470,4,1.07836
7,2,2947.39,71.778,251470,3,1.07836
7,3,4231.73,71.778,251470,3,1.07836
7,4,4380.95,71.778,251470,6,1.07836
7,5,4632.25,71.778,251470,3,1.07836
7,6,4861.65,71.778,251470,5,1.07836
7,7,4956.9,71.778,251470,5,1.07836
7,1,659.688,38.662,153825,2,1.07836
7,2,1141.77,38.662,153825,2,1.07836
7,3,3048.06,38.662,153825,2,1.07836
7,4,3274.95,38.662,153825,4,1.07836
7,5,3565.98,38.662,153825,6,1.07836
7,6,3839.19,38.662,153825,4,1.07836
7,7,3998.41,38.662,153825,4,1.07836
7,1,1359.18,59.985,451859,2,1.07836
7,2,2167.07,59.985,451859,3,1.07836
7,3,2928.41,59.985,451859,4,1.07836
7,4,2951.78,59.985,451859,4,1.07836
7,5,3022.8,59.985,451859,2,1.07836
7,6,3233.25,59.985,451859,3,1.07836
7,7,3770.85,59.985,451859,4,1.07836
7,1,1023.3,51.148,121243,2,1.07836
7,2,1310.28,51.148,121243,2,1.07836
7,3,1502.63,51.148,121243,4,1.07836
7,4,2200.64,51.148,121243,4,1.07836
7,5,2549.21,51.148,121243,4,1.07836
7,6,3513.96,51.148,121243,3,1.07836
7,7,3640.18,51.148,121243,4,1.07836
7,1,1489.9,21.904,107409,4,1.07836
7,2,1603.04,21.904,107409,2,1.07836
7,3,1851.29,21.904,107409,2,1.07836
7,4,2090.82,21.904,107409,2,1.07836
7,5,2391.57,21.904,107409,3,1.07836
7,6,2749.89,21.904,107409,5,1.07836
7,7,3313.82,21.904,107409,3,1.07836
7,1,516.156,96.047,314715,2,1.07836
7,2,1109.64,96.047,314715,2,1.07836
7,3,3473.19,96.047,314715,6,1.07836
7,4,4407.75,96.047,314715,4,1.07836
7,5,4986.59,96.047,314715,2,1.07836
7,6,5105.53,96.047,314715,4,1.07836
7,7,5138.32,96.047,314715,3,1.07836
7,1,553.701,32.607,94321.6,2,1.07836
7,2,2883.44,32.607,94321.6,2,1.07836
7,3,2897.51,32.607,94321.6,3,1.07836
7,4,3167.49,32.607,94321.6,3,1.07836
7,5,3330.69,32.607,94321.6,3,1.07836
7,6,3550.16,32.607,94321.6,2,1.07836
7,7,3631.92,32.607,94321.6,4,1.07836
7,1,1028.84,50.243,293186,2,1.07836
7,2,1129.86,50.243,293186,2,1.07836
7,3,1688.22,50.243,293186,2,1.07836
7,4,2347.76,50.243,293186,2,1.07836
7,5,2466.56,50.243,293186,3,1.07836
7,6,3910.52,50.243,293186,4,1.07836
7,7,4150.34,50.243,293186,4,1.07836
7,1,627.965,44.696,71241.8,2,1.07836
7,2,1229.02,44.696,71241.8,3,1.07836
7,3,1484.07,44.696,71241.8,3,1.07836
7,4,1905.48,44.696,71241.8,2,1.07836
7,5,2518.69,44.696,71241.8,2,1.07836
7,6,3092.15,44.696,71241.8,3,1.07836
7,7,3409.36,44.696,71241.8,3,1.07836
7,1,1877.8,30.376,185420,2,1.07836
7,2,1934.74,30.376,185420,3,1.07836
7,3,2061.32,30.376,185420,2,1.07836
7,4,2130.93,30.376,185420,2,1.07836
7,5,2133.07,30.376,185420,2,1.07836
7,6,2661.93,30.376,185420,4,1.07836
7,7,2831.81,30.376,185420,3,1.07836
7,1,214.842,20.152,51763.1,2,1.07836
7,2,546.773,20.152,51763.1,2,1.07836
7,3,1236.32,20.152,51763.1,2,1.07836
7,4,1906.97,20.152,51763.1,3,1.07836
7,5,2324.58,20.152,51763.1,2,1.07836
7,6,2361.74,20.152,51763.1,3,1.07836
7,7,2914.67,20.152,51763.1,2,1.07836
7,1,526.194,48.184,217927,2,1.07836
7,2,1624.5,48.184,217927,2,1.07836
7,3,2124.14,48.184,217927,3,1.07836
7,4,2798.29,48.184,217927,3,1.07836
7,5,3501.62,48.184,217927,4,1.07836
7,6,3509.67,48.184,217927,3,1.07836
7,7,3644.94,48.184,217927,3,1.07836
7,1,820.082,54.861,123559,3,1.07836
7,2,1893.86,54.861,123559,2,1.07836
7,3,2367.18,54.861,123559,2,1.07836
7,4,3247.62,54.861,123559,3,1.07836
7,5,3370.17,54.861,123559,4,1.07836
7,6,3397.57,54.861,123559,3,1.07836
7,7,3577.99,54.861,123559,4,1.07836
7,1,658.157,49.031,156285,2,1.07836
7,2,1290.86,49.031,156285,2,1.07836
7,3,1562.8,49.031,156285,2,1.07836
7,4,2213.54,49.031,156285,3,1.07836
7,5,2511.32,49.031,156285,3,1.07836
7,6,3442.46,49.031,156285,4,1.07836
7,7,3717.74,49.031,156285,6,1.07836
7,1,58.3095,12.683,74391.1,2,1.07836
7,2,949.253,12.683,74391.1,2,1.07836
7,3,1080.43,12.683,74391.1,2,1.07836
7,4,1327.67,12.683,74391.1,2,1.07836
7,5,1724.03,12.683,74391.1,2,1.07836
7,6,2206.25,12.683,74391.1,3,1.07836
7,7,2409.76,12.683,74391.1,3,1.07836
7,1,1141.68,53.066,363280,3,1.07836
7,2,1643.35,53.066,363280,3,1.07836
7,3,2135.63,53.066,363280,4,1.07836
7,4,3094.79,53.066,363280,4,1.07836
7,5,3810.77,53.066,363280,5,1.07836
7,6,4257.87,53.066,363280,3,1.07836
7,7,4356.65,53.066,363280,4,1.07836
7,1,480.618,47.09,251779,2,1.07836
7,2,1411.48,47.09,251779,2,1.07836
7,3,2071.69,47.09,251779,2,1.07836
7,4,2210.37,47.09,251779,2,1.07836
7,5,2346.62,47.09,251779,3,1.07836
7,6,2651.02,47.09,251779,4,1.07836
7,7,2722.74,47.09,251779,2,1.07836
7,1,1592.4,53.367,139564,4,1.07836
7,2,2022.7,53.367,139564,2,1.07836
7,3,2633.74,53.367,139564,3,1.07836
7,4,3551.48,53.367,139564,3,1.07836
7,5,3569.56,53.367,139564,5,1.07836
7,6,4462.45,53.367,139564,5,1.07836
7,7,4647.95,53.367,139564,5,1.07836
7,1,712.827,28.335,133241,2,1.07836
7,2,1479.89,28.335,133241,4,1.07836
7,3,1519.85,28.335,133241,4,1.07836
7,4,1845.56,28.335,133241,3,1.07836
7,5,2078.45,28.335,133241,2,1.07836
7,6,3129.84,28.335,133241,3,1.07836
7,7,3366.68,28.335,133241,3,1.07836
7,1,915.242,35.771,98552.6,2,1.07836
7,2,1234.22,35.771,98552.6,2,1.07836
7,3,1547.73,35.771,98552.6,2,1.07836
7,4,1812.27,35.771,98552.6,6,1.07836
7,5,1816.05,35.771,98552.6,3,1.07836
7,6,3175.92,35.771,98552.6,5,1.07836
7,7,3370.46,35.771,98552.6,3,1.07836
7,1,478.6,44.383,169119,2,1.07836
7,2,3048.44,44.383,169119,3,1.07836
7,3,3241.45,44.383,169119,2,1.07836
7,4,3716.08,44.383,169119,3,1.07836
7,5,3740.48,44.383,169119,3,1.07836
7,6,3930.75,44.383,169119,4,1.07836
7,7,4098.25,44.383,169119,3,1.07836
7,1,981.033,55.135,367355,2,1.07836
7,2,2743.12,55.135,367355,2,1.07836
7,3,3406.08,55.135,367355,2,1.07836
7,4,3622.09,55.135,367355,7,1.07836
7,5,3629.39,55.135,367355,2,1.07836
7,6,4623.53,55.135,367355,2,1.07836
7,7,4654.02,55.135,367355,4,1.07836
7,1,3189.49,41.053,192931,2,1.07836
7,2,3237.96,41.053,192931,3,1.07836
7,3,3459.78,41.053,192931,5,1.07836
7,4,3537.4,41.053,192931,4,1.07836
7,5,3690.29,41.053,192931,4,1.07836
7,6,3885.78,41.053,192931,5,1.07836
7,7,3889.7,41.053,192931,3,1.07836
7,1,246.132,32.887,326358,2,1.07836
7,2,1240.28,32.887,326358,2,1.07836
7,3,2155.51,32.887,326358,4,1.07836
7,4,2992.51,32.887,326358,4,1.07836
7,5,3261.67,32.887,326358,5,1.07836
7,6,3528.31,32.887,326358,4,1.07836
7,7,3671.79,32.887,326358,5,1.07836
7,1,1797.63,92.903,538729,2,1.07836
7,2,2421.67,92.903,538729,3,1.07836
7,3,3273.46,92.903,538729,4,1.07836
7,4,4000.27,92.903,538729,4,1.07836
7,5,4490.94,92.903,538729,3,1.07836
7,6,5106.21,92.903,538729,3,1.07836
7,7,5417.63,92.903,538729,5,1.07836
7,1,1582.32,48.613,255754,2,1.07836
7,2,2034.19,48.613,255754,2,1.07836
7,3,3004.01,48.613,255754,3,1.07836
7,4,3226.21,48.613,255754,4,1.07836
7,5,3829.33,48.613,255754,4,1.07836
7,6,3853.58,48.613,255754,5,1.07836
7,7,3887.84,48.613,255754,4,1.07836
7,1,2440.18,61.237,341671,4,1.07836
7,2,3053.29,61.237,341671,6,1.07836
7,3,3377.28,61.237,341671,5,1.07836
7,4,3983.06,61.237,341671,7,1.07836
7,5,4097.49,61.237,341671,4,1.07836
7,6,4149.4,61.237,341671,3,1.07836
7,7,4229.88,61.237,341671,8,1.07836
7,1,1548.42,109.948,648700,3,1.07836
7,2,3433.48,109.948,648700,3,1.07836
7,3,3817.24,109.948,648700,2,1.07836
7,4,4043.67,109.948,648700,4,1.07836
7,5,4400.69,109.948,648700,3,1.07836
7,6,5116.54,109.948,648700,4,1.07836
7,7,5539.63,109.948,648700,7,1.07836
7,1,2294.85,70.256,316207,4,1.07836
7,2,3890.05,70.256,316207,4,1.07836
7,3,4291.66,70.256,316207,10,1.07836
7,4,4531.2,70.256,316207,4,1.07836
7,5,4581.74,70.256,316207,4,1.07836
7,6,4809.03,70.256,316207,6,1.07836
7,7,4922.95,70.256,316207,5,1.07836
7,1,709.366,54.347,248775,2,1.07836
7,2,1701.9,54.347,248775,2,1.07836
7,3,2913.61,54.347,248775,2,1.07836
7,4,2932.49,54.347,248775,2,1.07836
7,5,3251.33,54.347,248775,3,1.07836
7,6,4369.05,54.347,248775,6,1.07836
7,7,5627.15,54.347,248775,4,1.07836
7,1,2032.18,45.237,297043,3,1.07836
7,2,2602.18,45.237,297043,5,1.07836
7,3,3643.01,45.237,297043,5,1.07836
7,4,3722.37,45.237,297043,4,1.07836
7,5,3798.14,45.237,297043,4,1.07836
7,6,3807.32,45.237,297043,3,1.07836
7,7,4189.7,45.237,297043,3,1.07836
7,1,791.238,52.412,390686,2,1.07836
7,2,2915.38,52.412,390686,4,1.07836
7,3,3627.18,52.412,390686,2,1.07836
7,4,4011.98,52.412,390686,5,1.07836
7,5,4071.79,52.412,390686,4,1.07836
7,6,4136.65,52.412,390686,3,1.07836
7,7,4179.48,52.412,390686,4,1.07836
7,1,508.193,19.572,92545.4,2,1.07836
7,2,736.224,19.572,92545.4,2,1.07836
7,3,2067.56,19.572,92545.4,2,1.07836
7,4,2558.97,19.572,92545.4,2,1.07836
7,5,2598.83,19.572,92545.4,2,1.07836
7,6,2893.41,19.572,92545.4,3,1.07836
7,7,3039.92,19.572,92545.4,2,1.07836
7,1,2283.24,53.571,649816,2,1.07836
7,2,2693.27,53.571,649816,5,1.07836
7,3,3085.12,53.571,649816,4,1.07836
7,4,3318.8,53.571,649816,2,1.07836
7,5,3511.33,53.571,649816,4,1.07836
7,6,4197.53,53.571,649816,3,1.07836
7,7,4754.32,53.571,649816,4,1.07836
7,1,1902.37,26.8,92737.9,2,1.07836
7,2,2329.86,26.8,92737.9,2,1.07836
7,3,2444.69,26.8,92737.9,3,1.07836
7,4,2520.67,26.8,92737.9,2,1.07836
7,5,2632.25,26.8,92737.9,5,1.07836
7,6,3204.39,26.8,92737.9,6,1.07836
7,7,3336.31,26.8,92737.9,4,1.07836
7,1,331.665,26.245,150661,2,1.07836
7,2,1814.4,26.245,150661,3,1.07836
7,3,2285.99,26.245,150661,3,1.07836
7,4,2413.37,26.245,150661,4,1.07836
7,5,2675.73,26.245,150661,4,1.07836
7,6,3264.07,26.245,150661,4,1.07836
7,7,3340.68,26.245,150661,3,1.07836
7,1,336.443,54.877,193890,2,1.07836
7,2,1275.35,54.877,193890,2,1.07836
7,3,1667.24,54.877,193890,2,1.07836
7,4,2089.62,54.877,193890,3,1.07836
7,5,2878.29,54.877,193890,4,1.07836
7,6,3371.74,54.877,193890,4,1.07836
7,7,3992.26,54.877,193890,4,1.07836
7,1,1905.46,43.107,131894,2,1.07836
7,2,2908.3,43.107,131894,4,1.07836
7,3,2964.46,43.107,131894,2,1.07836
7,4,3200.36,43.107,131894,2,1.07836
7,5,3554.62,43.107,131894,3,1.07836
7,6,3680.62,43.107,131894,4,1.07836
7,7,3864.15,43.107,131894,3,1.07836
7,1,2531.04,43.116,143530,4,1.07836
7,2,2609.68,43.116,143530,4,1.07836
7,3,2805.3,43.116,143530,4,1.07836
7,4,2830.69,43.116,143530,4,1.07836
7,5,2852.06,43.116,143530,2,1.07836
7,6,3128.81,43.116,143530,4,1.07836
7,7,3550.98,43.116,143530,4,1.07836
7,1,2816.03,30.249,167479,4,1.07836
7,2,2916.64,30.249,167479,3,1.07836
7,3,3257.22,30.249,167479,3,1.07836
7,4,3271.1,30.249,167479,3,1.07836
7,5,3294.51,30.249,167479,3,1.07836
7,6,3350.57,30.249,167479,4,1.07836
7,7,3537.93,30.249,167479,4,1.07836
7,1,692.185,27.13,69111.5,2,1.07836
7,2,952.011,27.13,69111.5,3,1.07836
7,3,997.575,27.13,69111.5,2,1.07836
7,4,1187.23,27.13,69111.5,2,1.07836
7,5,1533.53,27.13,69111.5,3,1.07836
7,6,2263.58,27.13,69111.5,2,1.07836
7,7,3557.41,27.13,69111.5,2,1.07836
7,1,459.07,23.711,72428.4,2,1.07836
7,2,923.59,23.711,72428.4,2,1.07836
7,3,1016.31,23.711,72428.4,3,1.07836
7,4,1676.65,23.711,72428.4,3,1.07836
7,5,1959.87,23.711,72428.4,4,1.07836
7,6,2296.24,23.711,72428.4,4,1.07836
7,7,2356.68,23.711,72428.4,3,1.07836
7,1,2841.58,94.699,434301,3,1.07836
7,2,3480.62,94.699,434301,4,1.07836
7,3,3816.35,94.699,434301,4,1.07836
7,4,4795.91,94.699,434301,5,1.07836
7,5,4843.6,94.699,434301,3,1.07836
7,6,4950.86,94.699,434301,3,1.07836
7,7,4996.51,94.699,434301,5,1.07836
7,1,1010.91,35.548,61793.1,2,1.07836
7,2,1206.7,35.548,61793.1,2,1.07836
7,3,1250.29,35.548,61793.1,3,1.07836
7,4,2149.6,35.548,61793.1,2,1.07836
7,5,2302.11,35.548,61793.1,3,1.07836
7,6,2442.48,35.548,61793.1,3,1.07836
7,7,2989.02,35.548,61793.1,5,1.07836
7,1,402.782,37.617,409044,2,1.07836
7,2,961.862,37.617,409044,3,1.07836
7,3,1164.64,37.617,409044,2,1.07836
7,4,2741.2,37.617,409044,4,1.07836
7,5,2804.25,37.617,409044,3,1.07836
7,6,3099.68,37.617,409044,2,1.07836
7,7,3124.13,37.617,409044,3,1.07836
7,1,291.239,30.126,142559,2,1.07836
7,2,589.788,30.126,142559,2,1.07836
7,3,1655.14,30.126,142559,2,1.07836
7,4,2521.03,30.126,142559,4,1.07836
7,5,2764.58,30.126,142559,4,1.07836
7,6,3202.34,30.126,142559,2,1.07836
7,7,3400.43,30.126,142559,5,1.07836
7,1,2345.92,39.036,139151,3,1.07836
7,2,2352.1,39.036,139151,3,1.07836
7,3,2505.3,39.036,139151,2,1.07836
7,4,3119,39.036,139151,3,1.07836
