K,order,dist,cost_ki,cost_edbt,vnum,density
8,8,2258.19,84.324,591690,7,1.07615
8,1,140.007,28.149,272565,2,1.07615
8,2,580.407,28.149,272565,2,1.07615
8,3,1096.3,28.149,272565,3,1.07615
8,4,1178.35,28.149,272565,5,1.07615
8,5,1371.93,28.149,272565,6,1.07615
8,6,1397.46,28.149,272565,3,1.07615
8,7,1496.93,28.149,272565,6,1.07615
8,8,1536.89,28.149,272565,5,1.07615
8,1,552.028,35.616,335021,5,1.07615
8,2,788.051,35.616,335021,2,1.07615
8,3,876.036,35.616,335021,5,1.07615
8,4,919.487,35.616,335021,2,1.07615
8,5,1086.83,35.616,335021,2,1.07615
8,6,1304.28,35.616,335021,2,1.07615
8,7,1502.89,35.616,335021,5,1.07615
8,8,1605.72,35.616,335021,5,1.07615
8,1,719.928,60.517,303940,2,1.07615
8,2,1263.63,60.517,303940,3,1.07615
8,3,1650.25,60.517,303940,3,1.07615
8,4,1753.39,60.517,303940,2,1.07615
8,5,1786.09,60.517,303940,4,1.07615
8,6,1847.42,60.517,303940,2,1.07615
8,7,2034.65,60.517,303940,6,1.07615
8,8,2131.24,60.517,303940,2,1.07615
8,1,833.634,62.952,241893,4,1.07615
8,2,1580.88,62.952,241893,4,1.07615
8,3,1634.92,62.952,241893,6,1.07615
8,4,1663.43,62.952,241893,2,1.07615
8,5,1925.48,62.952,241893,3,1.07615
8,6,1964.22,62.952,241893,5,1.07615
8,7,2193.56,62.952,241893,4,1.07615
8,8,2205.29,62.952,241893,5,1.07615
8,1,757.51,60.679,684334,2,1.07615
8,2,1042.45,60.679,684334,3,1.07615
8,3,1127.2,60.679,684334,3,1.07615
8,4,1199.97,60.679,684334,4,1.07615
8,5,1584.81,60.679,684334,2,1.07615
8,6,1586.43,60.679,684334,7,1.07615
8,7,1829.38,60.679,684334,4,1.07615
8,8,1843.27,60.679,684334,4,1.07615
8,1,220.783,96.267,652330,2,1.07615
8,2,791.421,96.267,652330,5,1.07615
8,3,1080.36,96.267,652330,3,1.07615
8,4,1864.07,96.267,652330,3,1.07615
8,5,2438.99,96.267,652330,4,1.07615
8,6,2453.92,96.267,652330,3,1.07615
8,7,2515.34,96.267,652330,4,1.07615
8,8,2551.57,96.267,652330,5,1.07615
8,1,519.32,65.936,478579,2,1.07615
8,2,550.921,65.936,478579,2,1.07615
8,3,912.756,65.936,478579,3,1.07615
8,4,921.907,65.936,478579,3,1.07615
8,5,1147.28,65.936,478579,3,1.07615
8,6,1383.14,65.936,478579,4,1.07615
8,7,1618.35,65.936,478579,4,1.07615
8,8,1681.99,65.936,478579,5,1.07615
8,1,816.221,120.043,1.17944e+06,2,1.07615
8,2,1121.76,120.043,1.17944e+06,2,1.07615
8,3,1578.4,120.043,1.17944e+06,4,1.07615
8,4,2047.35,120.043,1.17944e+06,4,1.07615
8,5,2124.63,120.043,1.17944e+06,3,1.07615
8,6,2297.81,120.043,1.17944e+06,3,1.07615
8,7,2433.69,120.043,1.17944e+06,4,1.07615
8,8,2566.01,120.043,1.17944e+06,3,1.07615
8,1,573.62,95.401,620873,2,1.07615
8,2,1168.1,95.401,620873,3,1.07615
8,3,1561.55,95.401,620873,3,1.07615
8,4,1639.86,95.401,620873,2,1.07615
8,5,1680.26,95.401,620873,3,1.07615
8,6,1953.3,95.401,620873,4,1.07615
8,7,2081.1,95.401,620873,4,1.07615
8,8,2217.49,95.401,620873,3,1.07615
8,1,495.405,29.786,243354,2,1.07615
8,2,1027.01,29.786,243354,2,1.07615
8,3,1038.81,29.786,243354,2,1.07615
8,4,1067.13,29.786,243354,2,1.07615
8,5,1234.06,29.786,243354,3,1.07615
8,6,1324.51,29.786,243354,3,1.07615
8,7,1350.57,29.786,243354,2,1.07615
8,8,1436.36,29.786,243354,2,1.07615
8,1,1090.61,81.792,201993,3,1.07615
8,2,1287.58,81.792,201993,3,1.07615
8,3,1352.07,81.792,201993,10,1.07615
8,4,1823.67,81.792,201993,3,1.07615
8,5,1895.03,81.792,201993,2,1.07615
8,6,1902.41,81.792,201993,4,1.07615
8,7,2032.68,81.792,201993,5,1.07615
8,8,2047.68,81.792,201993,5,1.07615
8,1,205.154,100.127,842184,2,1.07615
8,2,1031.23,100.127,842184,3,1.07615
8,3,1069.14,100.127,842184,4,1.07615
8,4,1103.48,100.127,842184,3,1.07615
8,5,1774.49,100.127,842184,4,1.07615
8,6,1914.72,100.127,842184,4,1.07615
8,7,2036.38,100.127,842184,4,1.07615
8,8,2334.15,100.127,842184,6,1.07615
8,1,297.405,52.616,263673,2,1.07615
8,2,930.086,52.616,263673,4,1.07615
8,3,1381.62,52.616,263673,2,1.07615
8,4,1546.44,52.616,263673,5,1.07615
8,5,1610.62,52.616,263673,3,1.07615
8,6,1647.67,52.616,263673,5,1.07615
8,7,1769.76,52.616,263673,4,1.07615
8,8,1988.61,52.616,263673,3,1.07615
8,1,1108.22,151.541,1.69541e+06,3,1.07615
8,2,1225.62,151.541,1.69541e+06,3,1.07615
8,3,1407.95,151.541,1.69541e+06,3,1.07615
8,4,1518.37,151.541,1.69541e+06,4,1.07615
8,5,1713.67,151.541,1.69541e+06,3,1.07615
8,6,1729.67,151.541,1.69541e+06,3,1.07615
8,7,2323.25,151.541,1.69541e+06,6,1.07615
8,8,2598.24,151.541,1.69541e+06,7,1.07615
8,1,378.451,33.325,383623,2,1.07615
8,2,1089.82,33.325,383623,3,1.07615
8,3,1180.9,33.325,383623,2,1.07615
8,4,1307.8,33.325,383623,3,1.07615
8,5,1320.26,33.325,383623,2,1.07615
8,6,1510.72,33.325,383623,3,1.07615
8,7,1615.41,33.325,383623,4,1.07615
8,8,1617.32,33.325,383623,2,1.07615
8,1,383.275,128.681,1.40545e+06,2,1.07615
8,2,1396.91,128.681,1.40545e+06,5,1.07615
8,3,1979.34,128.681,1.40545e+06,3,1.07615
8,4,2103.82,128.681,1.40545e+06,5,1.07615
8,5,2120.51,128.681,1.40545e+06,5,1.07615
8,6,2424.15,128.681,1.40545e+06,5,1.07615
8,7,2487.45,128.681,1.40545e+06,7,1.07615
8,8,2606.29,128.681,1.40545e+06,5,1.07615
8,1,462.421,24.283,127548,2,1.07615
8,2,557.237,24.283,127548,2,1.07615
8,3,628.411,24.283,127548,2,1.07615
8,4,705.645,24.283,127548,3,1.07615
8,5,868.739,24.283,127548,3,1.07615
8,6,1135.77,24.283,127548,3,1.07615
8,7,1161.95,24.283,127548,2,1.07615
8,8,1181.15,24.283,127548,3,1.07615
8,1,1014.39,100.723,1.07418e+06,3,1.07615
8,2,1866.35,100.723,1.07418e+06,4,1.07615
8,3,1903.84,100.723,1.07418e+06,4,1.07615
8,4,1944.39,100.723,1.07418e+06,3,1.07615
8,5,2399.18,100.723,1.07418e+06,6,1.07615
8,6,2524.43,100.723,1.07418e+06,5,1.07615
8,7,2547.13,100.723,1.07418e+06,6,1.07615
8,8,2611.03,100.723,1.07418e+06,7,1.07615
8,1,298.236,53.979,192483,2,1.07615
8,2,409.06,53.979,192483,2,1.07615
8,3,879.376,53.979,192483,3,1.07615
8,4,1112.75,53.979,192483,2,1.07615
8,5,1256.63,53.979,192483,4,1.07615
8,6,1502.97,53.979,192483,3,1.07615
8,7,1567.71,53.979,192483,3,1.07615
8,8,1751.89,53.979,192483,4,1.07615
8,1,278.95,67.88,1.20534e+06,2,1.07615
8,2,660.622,67.88,1.20534e+06,2,1.07615
8,3,1015.65,67.88,1.20534e+06,3,1.07615
8,4,1270.78,67.88,1.20534e+06,3,1.07615
8,5,1426.63,67.88,1.20534e+06,4,1.07615
8,6,1837.5,67.88,1.20534e+06,3,1.07615
8,7,1864.75,67.88,1.20534e+06,2,1.07615
8,8,1872.35,67.88,1.20534e+06,4,1.07615
8,1,1049.29,105.989,988236,3,1.07615
8,2,1291.17,105.989,988236,3,1.07615
8,3,1310.24,105.989,988236,5,1.07615
8,4,1398.68,105.989,988236,2,1.07615
8,5,1868.8,105.989,988236,5,1.07615
8,6,2274.08,105.989,988236,3,1.07615
8,7,2312.04,105.989,988236,2,1.07615
8,8,2437.62,105.989,988236,3,1.07615
8,1,108.503,46.647,358034,2,1.07615
8,2,585.932,46.647,358034,2,1.07615
8,3,854.983,46.647,358034,3,1.07615
8,4,1230,46.647,358034,4,1.07615
8,5,1437.02,46.647,358034,2,1.07615
8,6,1467.53,46.647,358034,2,1.07615
8,7,1563.81,46.647,358034,3,1.07615
8,8,1619.58,46.647,358034,4,1.07615
8,1,193.414,68.841,681527,2,1.07615
8,2,512.536,68.841,681527,2,1.07615
8,3,845.79,68.841,681527,2,1.07615
8,4,952.698,68.841,681527,2,1.07615
8,5,1293.56,68.841,681527,5,1.07615
8,6,1459.94,68.841,681527,7,1.07615
8,7,1505.66,68.841,681527,3,1.07615
8,8,1810.99,68.841,681527,5,1.07615
8,1,15.2315,31.108,186059,2,1.07615
8,2,511.289,31.108,186059,2,1.07615
8,3,660.96,31.108,186059,2,1.07615
8,4,663.272,31.108,186059,2,1.07615
8,5,1288.21,31.108,186059,2,1.07615
8,6,1362.87,31.108,186059,5,1.07615
8,7,1589.92,31.108,186059,4,1.07615
8,8,1591.72,31.108,186059,3,1.07615
8,1,110.277,27.505,163905,2,1.07615
8,2,293.288,27.505,163905,2,1.07615
8,3,767.109,27.505,163905,4,1.07615
8,4,999.844,27.505,163905,2,1.07615
8,5,1076.52,27.505,163905,2,1.07615
8,6,1375.99,27.505,163905,4,1.07615
8,7,1511.5,27.505,163905,3,1.07615
8,8,1790.68,27.505,163905,3,1.07615
8,1,527.327,42.844,539705,2,1.07615
8,2,537.227,42.844,539705,2,1.07615
8,3,834.195,42.844,539705,2,1.07615
8,4,960.705,42.844,539705,3,1.07615
8,5,980.788,42.844,539705,2,1.07615
8,6,1188.17,42.844,539705,3,1.07615
8,7,1415.68,42.844,539705,5,1.07615
8,8,1601.09,42.844,539705,3,1.07615
8,1,1370.87,61.075,602523,3,1.07615
8,2,1660.51,61.075,602523,4,1.07615
8,3,1909.5,61.075,602523,4,1.07615
8,4,1949.76,61.075,602523,4,1.07615
8,5,2006.1,61.075,602523,5,1.07615
8,6,2052.71,61.075,602523,4,1.07615
8,7,2189.89,61.075,602523,3,1.07615
8,8,2207.12,61.075,602523,5,1.07615
8,1,103.966,68.08,378094,2,1.07615
8,2,560.48,68.08,378094,3,1.07615
8,3,1327.86,68.08,378094,2,1.07615
8,4,1450.95,68.08,378094,5,1.07615
8,5,1662.44,68.08,378094,2,1.07615
8,6,1662.85,68.08,378094,5,1.07615
8,7,1874.84,68.08,378094,2,1.07615
8,8,2626.17,68.08,378094,3,1.07615
8,1,450.401,64.517,406026,3,1.07615
8,2,1085.82,64.517,406026,3,1.07615
8,3,1414.96,64.517,406026,5,1.07615
8,4,1435.82,64.517,406026,3,1.07615
8,5,1454.79,64.517,406026,2,1.07615
8,6,1652.78,64.517,406026,5,1.07615
8,7,2017.44,64.517,406026,7,1.07615
8,8,2114.38,64.517,406026,3,1.07615
8,1,1221.59,87.71,433420,3,1.07615
8,2,1316.68,87.71,433420,2,1.07615
8,3,1653.64,87.71,433420,3,1.07615
8,4,1672.07,87.71,433420,3,1.07615
8,5,1945.14,87.71,433420,3,1.07615
8,6,1979.44,87.71,433420,3,1.07615
8,7,2151,87.71,433420,3,1.07615
8,8,2276.68,87.71,433420,4,1.07615
8,1,647.893,69.112,261313,2,1.07615
8,2,731.384,69.112,261313,2,1.07615
8,3,988.032,69.112,261313,2,1.07615
8,4,1512.99,69.112,261313,3,1.07615
8,5,1654.15,69.112,261313,5,1.07615
8,6,1797.59,69.112,261313,2,1.07615
8,7,1882.22,69.112,261313,3,1.07615
8,8,2026.39,69.112,261313,4,1.07615
8,1,2177.56,122.488,592680,4,1.07615
8,2,2391.12,122.488,592680,3,1.07615
8,3,2470.28,122.488,592680,5,1.07615
8,4,2492.84,122.488,592680,4,1.07615
8,5,2705.44,122.488,592680,11,1.07615
8,6,2718.22,122.488,592680,7,1.07615
8,7,2786.04,122.488,592680,5,1.07615
8,8,2981.81,122.488,592680,6,1.07615
8,1,383.412,45.427,379294,2,1.07615
8,2,867.613,45.427,379294,2,1.07615
8,3,906.663,45.427,379294,2,1.07615
8,4,1139.26,45.427,379294,3,1.07615
8,5,1339.52,45.427,379294,2,1.07615
8,6,1460.07,45.427,379294,2,1.07615
8,7,1536.87,45.427,379294,5,1.07615
8,8,1676.26,45.427,379294,4,1.07615
8,1,1748.24,48.225,267927,3,1.07615
8,2,1844.47,48.225,267927,4,1.07615
8,3,1905.38,48.225,267927,3,1.07615
8,4,1915.02,48.225,267927,4,1.07615
8,5,1928.07,48.225,267927,3,1.07615
8,6,1934.98,48.225,267927,4,1.07615
8,7,1989.71,48.225,267927,3,1.07615
8,8,2080.07,48.225,267927,2,1.07615
8,1,92.0054,69.597,449919,2,1.07615
8,2,459.365,69.597,449919,2,1.07615
8,3,632.975,69.597,449919,2,1.07615
8,4,661.916,69.597,449919,2,1.07615
8,5,1772.78,69.597,449919,4,1.07615
8,6,1854.27,69.597,449919,4,1.07615
8,7,1944.04,69.597,449919,2,1.07615
8,8,2055.52,69.597,449919,4,1.07615
8,1,992.16,132.719,1.75719e+06,3,1.07615
8,2,1605.6,132.719,1.75719e+06,3,1.07615
8,3,1846.41,132.719,1.75719e+06,3,1.07615
8,4,2344.75,132.719,1.75719e+06,3,1.07615
8,5,2624.62,132.719,1.75719e+06,5,1.07615
8,6,2659.04,132.719,1.75719e+06,4,1.07615
8,7,2681.1,132.719,1.75719e+06,5,1.07615
8,8,2771.93,132.719,1.75719e+06,5,1.07615
8,1,854.297,164.984,767595,3,1.07615
8,2,1104.41,164.984,767595,2,1.07615
8,3,1300.16,164.984,767595,3,1.07615
8,4,2046.35,164.984,767595,2,1.07615
8,5,2468.51,164.984,767595,4,1.07615
8,6,2535.64,164.984,767595,4,1.07615
8,7,2542.64,164.984,767595,3,1.07615
8,8,2613.68,164.984,767595,6,1.07615
8,1,1065.99,81.404,826385,5,1.07615
8,2,1371.95,81.404,826385,7,1.07615
8,3,1521.24,81.404,826385,4,1.07615
8,4,1527.09,81.404,826385,4,1.07615
8,5,1614.72,81.404,826385,3,1.07615
8,6,2197.98,81.404,826385,5,1.07615
8,7,2215.57,81.404,826385,5,1.07615
8,8,2315.37,81.404,826385,4,1.07615
8,1,930.175,33.03,319434,2,1.07615
8,2,1155.19,33.03,319434,3,1.07615
8,3,1292.83,33.03,319434,3,1.07615
8,4,1307.42,33.03,319434,3,1.07615
8,5,1363.85,33.03,319434,3,1.07615
8,6,1495.98,33.03,319434,3,1.07615
8,7,1774.28,33.03,319434,5,1.07615
8,8,1778.69,33.03,319434,4,1.07615
8,1,187.652,58.077,197455,3,1.07615
8,2,793.47,58.077,197455,3,1.07615
8,3,1249.6,58.077,197455,3,1.07615
8,4,1308.05,58.077,197455,6,1.07615
8,5,1654.77,58.077,197455,6,1.07615
8,6,1683.51,58.077,197455,6,1.07615
8,7,1757.21,58.077,197455,4,1.07615
8,8,1860.07,58.077,197455,4,1.07615
8,1,393.329,60.392,282016,2,1.07615
8,2,763.463,60.392,282016,3,1.07615
8,3,793.657,60.392,282016,2,1.07615
8,4,1262.01,60.392,282016,3,1.07615
8,5,1649.17,60.392,282016,3,1.07615
8,6,1662.3,60.392,282016,4,1.07615
8,7,1807.97,60.392,282016,5,1.07615
8,8,1838.07,60.392,282016,4,1.07615
8,1,170.988,37.647,274785,2,1.07615
8,2,407.152,37.647,274785,2,1.07615
8,3,1134.76,37.647,274785,3,1.07615
8,4,1210.57,37.647,274785,4,1.07615
8,5,1458.25,37.647,274785,3,1.07615
8,6,1755.9,37.647,274785,4,1.07615
8,7,1869.99,37.647,274785,2,1.07615
8,8,1892.6,37.647,274785,3,1.07615
8,1,748.215,45.052,235862,2,1.07615
8,2,901.036,45.052,235862,2,1.07615
8,3,930.469,45.052,235862,3,1.07615
8,4,1274.63,45.052,235862,2,1.07615
8,5,1301.19,45.052,235862,3,1.07615
8,6,1433.7,45.052,235862,3,1.07615
8,7,1451.74,45.052,235862,2,1.07615
8,8,1734.73,45.052,235862,5,1.07615
8,1,203.924,14.419,48802.9,2,1.07615
8,2,290.869,14.419,48802.9,2,1.07615
8,3,699.338,14.419,48802.9,2,1.07615
8,4,720.706,14.419,48802.9,2,1.07615
8,5,792.813,14.419,48802.9,2,1.07615
8,6,894.43,14.419,48802.9,2,1.07615
8,7,902.989,14.419,48802.9,2,1.07615
8,8,953.365,14.419,48802.9,2,1.07615
8,1,221.678,49.41,242063,2,1.07615
8,2,736.049,49.41,242063,2,1.07615
8,3,1158.97,49.41,242063,2,1.07615
8,4,1185.57,49.41,242063,4,1.07615
8,5,1357.77,49.41,242063,4,1.07615
8,6,1703.36,49.41,242063,5,1.07615
8,7,1715.38,49.41,242063,5,1.07615
8,8,1993.49,49.41,242063,5,1.07615
8,1,265.731,45.745,547170,2,1.07615
8,2,867.236,45.745,547170,3,1.07615
8,3,1159.24,45.745,547170,3,1.07615
8,4,1516.93,45.745,547170,3,1.07615
8,5,1735.3,45.745,547170,2,1.07615
8,6,1769.8,45.745,547170,3,1.07615
8,7,1988.41,45.745,547170,6,1.07615
8,8,2022.67,45.745,547170,4,1.07615
8,1,634.322,64.451,206360,2,1.07615
8,2,812.247,64.451,206360,2,1.07615
8,3,944.367,64.451,206360,3,1.07615
8,4,1630.42,64.451,206360,3,1.07615
8,5,1854.17,64.451,206360,4,1.07615
8,6,1939.59,64.451,206360,3,1.07615
8,7,2104.05,64.451,206360,5,1.07615
8,8,2239.48,64.451,206360,5,1.07615
8,1,422.859,91.392,670206,2,1.07615
8,2,455.748,91.392,670206,2,1.07615
8,3,677.067,91.392,670206,2,1.07615
8,4,690.54,91.392,670206,2,1.07615
8,5,775.519,91.392,670206,2,1.07615
8,6,1607.34,91.392,670206,4,1.07615
8,7,1934.12,91.392,670206,5,1.07615
8,8,2028.01,91.392,670206,4,1.07615
8,1,423.993,45.36,291578,2,1.07615
8,2,456.987,45.36,291578,2,1.07615
8,3,999.913,45.36,291578,2,1.07615
8,4,1524.81,45.36,291578,3,1.07615
8,5,1868.8,45.36,291578,3,1.07615
8,6,2073.91,45.36,291578,4,1.07615
8,7,2153.35,45.36,291578,4,1.07615
8,8,2204.68,45.36,291578,4,1.07615
8,1,341.147,44.669,199229,2,1.07615
8,2,777.609,44.669,199229,2,1.07615
8,3,821.415,44.669,199229,2,1.07615
8,4,1083.92,44.669,199229,3,1.07615
8,5,1268.14,44.669,199229,2,1.07615
8,6,1661.94,44.669,199229,4,1.07615
8,7,1791.67,44.669,199229,5,1.07615
8,8,1819.9,44.669,199229,3,1.07615
8,1,89.2749,45.714,276968,2,1.07615
8,2,244.976,45.714,276968,2,1.07615
8,3,963.133,45.714,276968,2,1.07615
8,4,1327.24,45.714,276968,2,1.07615
8,5,1379.47,45.714,276968,2,1.07615
8,6,1604.07,45.714,276968,6,1.07615
8,7,1650.86,45.714,276968,4,1.07615
8,8,1822.6,45.714,276968,2,1.07615
8,1,207.714,13.933,112844,2,1.07615
8,2,240.468,13.933,112844,2,1.07615
8,3,277.714,13.933,112844,2,1.07615
8,4,1039.75,13.933,112844,2,1.07615
8,5,1188.76,13.933,112844,2,1.07615
8,6,1278.51,13.933,112844,2,1.07615
8,7,1319.42,13.933,112844,2,1.07615
8,8,1332.06,13.933,112844,2,1.07615
8,1,1064.36,45.129,206954,3,1.07615
8,2,1180.25,45.129,206954,2,1.07615
8,3,1535.44,45.129,206954,4,1.07615
8,4,1569.97,45.129,206954,2,1.07615
8,5,1645.97,45.129,206954,2,1.07615
8,6,1660.5,45.129,206954,3,1.07615
8,7,1788.88,45.129,206954,2,1.07615
8,8,1961,45.129,206954,2,1.07615
8,1,659.46,22.345,111602,2,1.07615
8,2,739.828,22.345,111602,2,1.07615
8,3,916.974,22.345,111602,2,1.07615
8,4,1260.89,22.345,111602,2,1.07615
8,5,1289.89,22.345,111602,2,1.07615
8,6,1505.88,22.345,111602,2,1.07615
8,7,1537.95,22.345,111602,2,1.07615
8,8,1627.76,22.345,111602,2,1.07615
8,1,671.666,90.465,471283,3,1.07615
8,2,1234.28,90.465,471283,2,1.07615
8,3,1485.59,90.465,471283,3,1.07615
8,4,1553.31,90.465,471283,3,1.07615
8,5,1710.16,90.465,471283,4,1.07615
8,6,1737.64,90.465,471283,4,1.07615
8,7,2150.27,90.465,471283,5,1.07615
8,8,2251.52,90.465,471283,6,1.07615
8,1,875.535,24.664,190031,2,1.07615
8,2,884.388,24.664,190031,3,1.07615
8,3,951.832,24.664,190031,2,1.07615
8,4,1113.59,24.664,190031,3,1.07615
8,5,1202.37,24.664,190031,5,1.07615
8,6,1392.9,24.664,190031,6,1.07615
8,7,1421.2,24.664,190031,3,1.07615
8,8,1452.19,24.664,190031,6,1.07615
8,1,72.0625,40.977,151907,2,1.07615
8,2,144.959,40.977,151907,2,1.07615
8,3,1021.15,40.977,151907,2,1.07615
8,4,1220.07,40.977,151907,3,1.07615
8,5,1257.04,40.977,151907,4,1.07615
8,6,1285.24,40.977,151907,4,1.07615
8,7,1426.92,40.977,151907,2,1.07615
8,8,1570.13,40.977,151907,6,1.07615
8,1,257.955,30.862,103461,2,1.07615
8,2,313.5,30.862,103461,2,1.07615
8,3,419.526,30.862,103461,2,1.07615
8,4,1023.94,30.862,103461,2,1.07615
8,5,1193.15,30.862,103461,3,1.07615
8,6,1300.14,30.862,103461,3,1.07615
8,7,1341.62,30.862,103461,3,1.07615
8,8,1636.83,30.862,103461,3,1.07615
8,1,70.1783,36.659,218858,2,1.07615
8,2,849.528,36.659,218858,2,1.07615
8,3,851.564,36.659,218858,2,1.07615
8,4,954.323,36.659,218858,2,1.07615
8,5,962.768,36.659,218858,3,1.07615
8,6,1418.07,36.659,218858,4,1.07615
8,7,1510.28,36.659,218858,4,1.07615
8,8,1520.45,36.659,218858,2,1.07615
8,1,1207.13,51.976,325406,3,1.07615
8,2,1315.87,51.976,325406,3,1.07615
8,3,1343.94,51.976,325406,4,1.07615
8,4,1547.21,51.976,325406,5,1.07615
8,5,1670.59,51.976,325406,3,1.07615
8,6,2043.91,51.976,325406,4,1.07615
8,7,2159.4,51.976,325406,6,1.07615
8,8,2182.87,51.976,325406,4,1.07615
