K,order,dist,cost_ki,cost_edbt,vnum,density
9,2,3741.31,109.501,524567,2,1.07527
9,3,4420.42,109.501,524567,3,1.07527
9,4,4836.92,109.501,524567,3,1.07527
9,5,4889.16,109.501,524567,6,1.07527
9,6,4927.1,109.501,524567,3,1.07527
9,7,5084.52,109.501,524567,6,1.07527
9,8,5384.79,109.501,524567,4,1.07527
9,9,5893.49,109.501,524567,8,1.07527
9,1,1484.02,35.381,84586.4,2,1.07527
9,2,2147.19,35.381,84586.4,3,1.07527
9,3,3206.03,35.381,84586.4,3,1.07527
9,4,3229.75,35.381,84586.4,2,1.07527
9,5,3269.65,35.381,84586.4,3,1.07527
9,6,3725.51,35.381,84586.4,4,1.07527
9,7,3811.79,35.381,84586.4,4,1.07527
9,8,3951.98,35.381,84586.4,4,1.07527
9,9,4152.74,35.381,84586.4,6,1.07527
9,1,534.248,31.631,221713,2,1.07527
9,2,1572.87,31.631,221713,2,1.07527
9,3,1735.67,31.631,221713,3,1.07527
9,4,2332.36,31.631,221713,2,1.07527
9,5,3132.85,31.631,221713,4,1.07527
9,6,4055.42,31.631,221713,3,1.07527
9,7,4283.23,31.631,221713,2,1.07527
9,8,4469.65,31.631,221713,4,1.07527
9,9,4557.32,31.631,221713,4,1.07527
9,1,1476.65,107.267,453164,2,1.07527
9,2,1819.7,107.267,453164,2,1.07527
9,3,3134.74,107.267,453164,5,1.07527
9,4,3258.43,107.267,453164,5,1.07527
9,5,3337.47,107.267,453164,6,1.07527
9,6,4258.77,107.267,453164,5,1.07527
9,7,4455,107.267,453164,4,1.07527
9,8,4602.66,107.267,453164,6,1.07527
9,9,5140.16,107.267,453164,3,1.07527
9,1,2440.5,92.736,586188,2,1.07527
9,2,2812.24,92.736,586188,3,1.07527
9,3,3376.33,92.736,586188,2,1.07527
9,4,3964.7,92.736,586188,5,1.07527
9,5,4359.82,92.736,586188,3,1.07527
9,6,5094.05,92.736,586188,4,1.07527
9,7,5133.59,92.736,586188,2,1.07527
9,8,5219.55,92.736,586188,3,1.07527
9,9,5349.32,92.736,586188,7,1.07527
9,1,1123.03,65.858,287981,3,1.07527
9,2,2218.3,65.858,287981,3,1.07527
9,3,2989.99,65.858,287981,4,1.07527
9,4,3105.14,65.858,287981,4,1.07527
9,5,3184.3,65.858,287981,4,1.07527
9,6,3804.95,65.858,287981,4,1.07527
9,7,4014.39,65.858,287981,5,1.07527
9,8,4028.34,65.858,287981,4,1.07527
9,9,4182.95,65.858,287981,4,1.07527
9,1,2465.56,90.204,991270,2,1.07527
9,2,2943.55,90.204,991270,4,1.07527
9,3,3248.7,90.204,991270,2,1.07527
9,4,3403.13,90.204,991270,4,1.07527
9,5,3789.9,90.204,991270,7,1.07527
9,6,3885.15,90.204,991270,5,1.07527
9,7,4331.88,90.204,991270,4,1.07527
9,8,4632.47,90.204,991270,6,1.07527
9,9,5319.64,90.204,991270,5,1.07527
9,1,1139.32,73.728,286231,2,1.07527
9,2,3470.12,73.728,286231,3,1.07527
9,3,6042.87,73.728,286231,7,1.07527
9,4,6078.62,73.728,286231,7,1.07527
9,5,6281.14,73.728,286231,3,1.07527
9,6,6418.61,73.728,286231,7,1.07527
9,7,6476.49,73.728,286231,3,1.07527
9,8,7101.12,73.728,286231,7,1.07527
9,9,7597.9,73.728,286231,4,1.07527
9,1,1418.58,31.638,106540,2,1.07527
9,2,1569.47,31.638,106540,2,1.07527
9,3,1865.1,31.638,106540,2,1.07527
9,4,2321.64,31.638,106540,3,1.07527
9,5,2408.29,31.638,106540,2,1.07527
9,6,2453.95,31.638,106540,3,1.07527
9,7,2575.2,31.638,106540,2,1.07527
9,8,3379.79,31.638,106540,2,1.07527
9,9,3500.75,31.638,106540,2,1.07527
9,1,1592.62,41.042,149685,2,1.07527
9,2,2075.48,41.042,149685,2,1.07527
9,3,2222.22,41.042,149685,3,1.07527
9,4,3624.29,41.042,149685,4,1.07527
9,5,3877.84,41.042,149685,4,1.07527
9,6,3969.56,41.042,149685,3,1.07527
9,7,4041.92,41.042,149685,3,1.07527
9,8,4304.28,41.042,149685,5,1.07527
9,9,4591.89,41.042,149685,3,1.07527
9,1,134.272,62.103,342906,2,1.07527
9,2,2514.73,62.103,342906,3,1.07527
9,3,2629.31,62.103,342906,2,1.07527
9,4,3744.1,62.103,342906,4,1.07527
9,5,3867.06,62.103,342906,4,1.07527
9,6,4266.11,62.103,342906,4,1.07527
9,7,4901.98,62.103,342906,4,1.07527
9,8,5157.57,62.103,342906,5,1.07527
9,9,5486.59,62.103,342906,4,1.07527
9,1,1414.61,61.875,85654.3,2,1.07527
9,2,1805.41,61.875,85654.3,2,1.07527
9,3,2054.91,61.875,85654.3,3,1.07527
9,4,2701.23,61.875,85654.3,4,1.07527
9,5,2782.13,61.875,85654.3,3,1.07527
9,6,3887.42,61.875,85654.3,3,1.07527
9,7,4050.82,61.875,85654.3,4,1.07527
9,8,4174.3,61.875,85654.3,5,1.07527
9,9,4515.56,61.875,85654.3,3,1.07527
9,1,1079.29,44.566,150289,2,1.07527
9,2,1908.12,44.566,150289,2,1.07527
9,3,2743.31,44.566,150289,2,1.07527
9,4,2774.88,44.566,150289,2,1.07527
9,5,3365.96,44.566,150289,5,1.07527
9,6,4035.24,44.566,150289,2,1.07527
9,7,4064.84,44.566,150289,2,1.07527
9,8,4787.14,44.566,150289,3,1.07527
9,9,4811.2,44.566,150289,2,1.07527
9,1,1165.49,42.984,204952,3,1.07527
9,2,1345.81,42.984,204952,3,1.07527
9,3,1432.62,42.984,204952,2,1.07527
9,4,1618.49,42.984,204952,2,1.07527
9,5,2093.96,42.984,204952,4,1.07527
9,6,3016.32,42.984,204952,4,1.07527
9,7,3041.76,42.984,204952,3,1.07527
9,8,3369.56,42.984,204952,6,1.07527
9,9,3434.5,42.984,204952,3,1.07527
9,1,2276.7,16.612,98881.1,2,1.07527
9,2,2690.81,16.612,98881.1,3,1.07527
9,3,2859.85,16.612,98881.1,2,1.07527
9,4,3093.87,16.612,98881.1,2,1.07527
9,5,3148.51,16.612,98881.1,3,1.07527
9,6,3474.5,16.612,98881.1,2,1.07527
9,7,3711.76,16.612,98881.1,2,1.07527
9,8,3990.55,16.612,98881.1,2,1.07527
9,9,4042.26,16.612,98881.1,2,1.07527
9,1,1527.18,98.861,962878,2,1.07527
9,2,2136.02,98.861,962878,2,1.07527
9,3,3042.86,98.861,962878,3,1.07527
9,4,3710.19,98.861,962878,5,1.07527
9,5,3921.05,98.861,962878,4,1.07527
9,6,4585.17,98.861,962878,4,1.07527
9,7,4955.15,98.861,962878,3,1.07527
9,8,5383.93,98.861,962878,3,1.07527
9,9,5800.05,98.861,962878,6,1.07527
9,1,487.311,30.398,227764,2,1.07527
9,2,994.907,30.398,227764,2,1.07527
9,3,1071.13,30.398,227764,2,1.07527
9,4,1686.31,30.398,227764,2,1.07527
9,5,1781.02,30.398,227764,3,1.07527
9,6,1908.07,30.398,227764,2,1.07527
9,7,2102.2,30.398,227764,2,1.07527
9,8,2507.13,30.398,227764,3,1.07527
9,9,2952.46,30.398,227764,4,1.07527
9,1,1963.82,103.974,616400,2,1.07527
9,2,2939.58,103.974,616400,2,1.07527
9,3,3078.53,103.974,616400,3,1.07527
9,4,3762.66,103.974,616400,4,1.07527
9,5,3782.93,103.974,616400,5,1.07527
9,6,4526.22,103.974,616400,4,1.07527
9,7,5733.38,103.974,616400,3,1.07527
9,8,6599.47,103.974,616400,4,1.07527
9,9,6873.47,103.974,616400,5,1.07527
9,1,3561.52,131.855,1.46926e+06,7,1.07527
9,2,4204.54,131.855,1.46926e+06,6,1.07527
9,3,4408.1,131.855,1.46926e+06,2,1.07527
9,4,4513.22,131.855,1.46926e+06,7,1.07527
9,5,4721.15,131.855,1.46926e+06,8,1.07527
9,6,4730.07,131.855,1.46926e+06,5,1.07527
9,7,4758.85,131.855,1.46926e+06,5,1.07527
9,8,5350.88,131.855,1.46926e+06,4,1.07527
9,9,5749.11,131.855,1.46926e+06,5,1.07527
9,1,3471.45,117.62,1.19075e+06,6,1.07527
9,2,3536.65,117.62,1.19075e+06,5,1.07527
9,3,4237.98,117.62,1.19075e+06,5,1.07527
9,4,4271.57,117.62,1.19075e+06,5,1.07527
9,5,5345.05,117.62,1.19075e+06,3,1.07527
9,6,5886.86,117.62,1.19075e+06,6,1.07527
9,7,5899.84,117.62,1.19075e+06,9,1.07527
9,8,6075.22,117.62,1.19075e+06,4,1.07527
9,9,6090.05,117.62,1.19075e+06,4,1.07527
9,1,1604.16,86.598,200868,2,1.07527
9,2,3706.36,86.598,200868,4,1.07527
9,3,3851.96,86.598,200868,3,1.07527
9,4,4554.39,86.598,200868,7,1.07527
9,5,4970.67,86.598,200868,4,1.07527
9,6,5245.42,86.598,200868,4,1.07527
9,7,5268.63,86.598,200868,4,1.07527
9,8,5446.89,86.598,200868,4,1.07527
9,9,5504.6,86.598,200868,4,1.07527
9,1,1306.34,34.337,253954,2,1.07527
9,2,1574.99,34.337,253954,3,1.07527
9,3,2052.45,34.337,253954,3,1.07527
9,4,2624.97,34.337,253954,2,1.07527
9,5,2982,34.337,253954,8,1.07527
9,6,3228.35,34.337,253954,3,1.07527
9,7,3337.07,34.337,253954,3,1.07527
9,8,3714.42,34.337,253954,6,1.07527
9,9,3756.12,34.337,253954,6,1.07527
9,1,1079.45,117.612,514706,2,1.07527
9,2,1123.87,117.612,514706,3,1.07527
9,3,1159.4,117.612,514706,2,1.07527
9,4,1948.54,117.612,514706,2,1.07527
9,5,3350.61,117.612,514706,3,1.07527
9,6,3418.24,117.612,514706,2,1.07527
9,7,4331.8,117.612,514706,3,1.07527
9,8,6362.44,117.612,514706,4,1.07527
9,9,6428.83,117.612,514706,3,1.07527
9,1,350.772,101.901,1.05477e+06,2,1.07527
9,2,1635.34,101.901,1.05477e+06,4,1.07527
9,3,2425.59,101.901,1.05477e+06,3,1.07527
9,4,2758.49,101.901,1.05477e+06,3,1.07527
9,5,3820.38,101.901,1.05477e+06,3,1.07527
9,6,4142.67,101.901,1.05477e+06,4,1.07527
9,7,4320.5,101.901,1.05477e+06,2,1.07527
9,8,5203.41,101.901,1.05477e+06,5,1.07527
9,9,5519.09,101.901,1.05477e+06,4,1.07527
9,1,603.988,48.205,221791,2,1.07527
9,2,1039.11,48.205,221791,2,1.07527
9,3,2177.17,48.205,221791,2,1.07527
9,4,2638.48,48.205,221791,3,1.07527
9,5,3489.23,48.205,221791,2,1.07527
9,6,3862.89,48.205,221791,7,1.07527
9,7,3925.43,48.205,221791,4,1.07527
9,8,4379.72,48.205,221791,4,1.07527
9,9,4405.25,48.205,221791,3,1.07527
9,1,103.31,34.841,148348,2,1.07527
9,2,1621.96,34.841,148348,2,1.07527
9,3,2883.52,34.841,148348,3,1.07527
9,4,3427.33,34.841,148348,4,1.07527
9,5,3486.95,34.841,148348,3,1.07527
9,6,3712.59,34.841,148348,5,1.07527
9,7,3786.18,34.841,148348,3,1.07527
9,8,3803.07,34.841,148348,4,1.07527
9,9,4070.23,34.841,148348,3,1.07527
9,1,644.906,69.983,393683,2,1.07527
9,2,2464.26,69.983,393683,3,1.07527
9,3,2894.5,69.983,393683,4,1.07527
9,4,4587.1,69.983,393683,3,1.07527
9,5,4919.15,69.983,393683,3,1.07527
9,6,5046.41,69.983,393683,3,1.07527
9,7,5182.26,69.983,393683,6,1.07527
9,8,5462.67,69.983,393683,7,1.07527
9,9,5676.51,69.983,393683,5,1.07527
9,1,1405.47,57.822,218061,2,1.07527
9,2,2886.07,57.822,218061,3,1.07527
9,3,3147.79,57.822,218061,8,1.07527
9,4,3239.33,57.822,218061,3,1.07527
9,5,3895.65,57.822,218061,3,1.07527
9,6,3999.15,57.822,218061,4,1.07527
9,7,4202.33,57.822,218061,4,1.07527
9,8,4575.43,57.822,218061,8,1.07527
9,9,4674.71,57.822,218061,8,1.07527
9,1,1014.86,73.331,176205,2,1.07527
9,2,1569.5,73.331,176205,3,1.07527
9,3,1603.22,73.331,176205,2,1.07527
9,4,1741.93,73.331,176205,3,1.07527
9,5,2355.01,73.331,176205,2,1.07527
9,6,2867.73,73.331,176205,3,1.07527
9,7,2955.97,73.331,176205,4,1.07527
9,8,3558.46,73.331,176205,8,1.07527
9,9,3613.65,73.331,176205,3,1.07527
9,1,1763.21,38.477,187544,3,1.07527
9,2,1850.77,38.477,187544,3,1.07527
9,3,2090.98,38.477,187544,3,1.07527
9,4,2204.26,38.477,187544,2,1.07527
9,5,2293.39,38.477,187544,3,1.07527
9,6,2308.96,38.477,187544,4,1.07527
9,7,3097.18,38.477,187544,4,1.07527
9,8,3370.04,38.477,187544,4,1.07527
9,9,3385.25,38.477,187544,7,1.07527
9,1,1272.83,95.271,552992,2,1.07527
9,2,2310,95.271,552992,5,1.07527
9,3,2966.62,95.271,552992,6,1.07527
9,4,3447.21,95.271,552992,3,1.07527
9,5,3564.77,95.271,552992,4,1.07527
9,6,3797.08,95.271,552992,7,1.07527
9,7,4047.93,95.271,552992,3,1.07527
9,8,4618.98,95.271,552992,4,1.07527
9,9,4701.32,95.271,552992,4,1.07527
9,1,1803.15,43.626,263046,4,1.07527
9,2,3158.87,43.626,263046,4,1.07527
9,3,3284.43,43.626,263046,3,1.07527
9,4,3298.96,43.626,263046,4,1.07527
9,5,3954.33,43.626,263046,3,1.07527
9,6,4105.07,43.626,263046,3,1.07527
9,7,4388.8,43.626,263046,4,1.07527
9,8,4431.46,43.626,263046,6,1.07527
9,9,4451.15,43.626,263046,6,1.07527
9,1,1866.29,167.279,778945,2,1.07527
9,2,3386.92,167.279,778945,4,1.07527
9,3,4212.16,167.279,778945,4,1.07527
9,4,4355.51,167.279,778945,4,1.07527
9,5,6303.48,167.279,778945,4,1.07527
9,6,6674.32,167.279,778945,3,1.07527
9,7,6852,167.279,778945,4,1.07527
9,8,7418.17,167.279,778945,3,1.07527
9,9,7484.27,167.279,778945,3,1.07527
9,1,3210.43,124.165,330174,3,1.07527
9,2,3537.02,124.165,330174,3,1.07527
9,3,4066.68,124.165,330174,3,1.07527
9,4,4101.1,124.165,330174,3,1.07527
9,5,4242.78,124.165,330174,3,1.07527
9,6,4532.37,124.165,330174,4,1.07527
9,7,4999.06,124.165,330174,3,1.07527
9,8,5093.55,124.165,330174,6,1.07527
9,9,5122.15,124.165,330174,3,1.07527
9,1,774.453,51.201,158845,2,1.07527
9,2,1018.31,51.201,158845,2,1.07527
9,3,2919.19,51.201,158845,2,1.07527
9,4,3212.56,51.201,158845,3,1.07527
9,5,3259.52,51.201,158845,5,1.07527
9,6,3311.18,51.201,158845,4,1.07527
9,7,3323.07,51.201,158845,5,1.07527
9,8,4210.12,51.201,158845,4,1.07527
9,9,4779.33,51.201,158845,4,1.07527
9,1,1988.87,48.783,339236,3,1.07527
9,2,2730.77,48.783,339236,4,1.07527
9,3,2757.09,48.783,339236,3,1.07527
9,4,2773.32,48.783,339236,3,1.07527
9,5,2792.26,48.783,339236,2,1.07527
9,6,3385.44,48.783,339236,4,1.07527
9,7,3443.35,48.783,339236,2,1.07527
9,8,3582.84,48.783,339236,4,1.07527
9,9,4117.15,48.783,339236,3,1.07527
9,1,1447.15,87.832,609602,4,1.07527
9,2,1978.65,87.832,609602,4,1.07527
9,3,2690.76,87.832,609602,4,1.07527
9,4,3829.14,87.832,609602,5,1.07527
9,5,4918.71,87.832,609602,4,1.07527
9,6,4990.08,87.832,609602,4,1.07527
9,7,5231.52,87.832,609602,5,1.07527
9,8,5240.75,87.832,609602,5,1.07527
9,9,5293.39,87.832,609602,4,1.07527
9,1,1562.78,40.797,157595,2,1.07527
9,2,1618.38,40.797,157595,2,1.07527
9,3,1684.45,40.797,157595,2,1.07527
9,4,1954.45,40.797,157595,2,1.07527
9,5,2153.77,40.797,157595,2,1.07527
9,6,2463.86,40.797,157595,3,1.07527
9,7,2474.46,40.797,157595,2,1.07527
9,8,3269.23,40.797,157595,3,1.07527
9,9,4068.52,40.797,157595,2,1.07527
9,1,526.693,57.461,361009,2,1.07527
9,2,1983.02,57.461,361009,3,1.07527
9,3,2043.55,57.461,361009,4,1.07527
9,4,2582.12,57.461,361009,3,1.07527
9,5,3275.35,57.461,361009,3,1.07527
9,6,3344.52,57.461,361009,3,1.07527
9,7,4107.01,57.461,361009,5,1.07527
9,8,4598.16,57.461,361009,3,1.07527
9,9,4829.93,57.461,361009,3,1.07527
9,1,1485.02,44.383,195024,2,1.07527
9,2,2036.57,44.383,195024,3,1.07527
9,3,2094.96,44.383,195024,2,1.07527
9,4,2630.58,44.383,195024,3,1.07527
9,5,3710.57,44.383,195024,4,1.07527
9,6,3972.45,44.383,195024,5,1.07527
9,7,4003.66,44.383,195024,4,1.07527
9,8,4145.27,44.383,195024,2,1.07527
9,9,4387.57,44.383,195024,5,1.07527
9,1,449.307,42.657,186738,2,1.07527
9,2,1285.43,42.657,186738,3,1.07527
9,3,1967.78,42.657,186738,6,1.07527
9,4,2782.16,42.657,186738,2,1.07527
9,5,2978.96,42.657,186738,3,1.07527
9,6,3179.85,42.657,186738,3,1.07527
9,7,3238.72,42.657,186738,3,1.07527
9,8,3460.98,42.657,186738,5,1.07527
9,9,3618.9,42.657,186738,4,1.07527
9,1,1477.17,48.872,269473,2,1.07527
9,2,1540.2,48.872,269473,2,1.07527
9,3,1587.13,48.872,269473,2,1.07527
9,4,1657.02,48.872,269473,2,1.07527
9,5,3595.25,48.872,269473,3,1.07527
9,6,4050.47,48.872,269473,3,1.07527
9,7,4568.66,48.872,269473,3,1.07527
9,8,4851.04,48.872,269473,4,1.07527
9,9,4957.39,48.872,269473,5,1.07527
9,1,2156.71,82.722,864512,5,1.07527
9,2,2356.86,82.722,864512,4,1.07527
9,3,3067.62,82.722,864512,3,1.07527
9,4,3255.8,82.722,864512,3,1.07527
9,5,4397.63,82.722,864512,4,1.07527
9,6,4664.32,82.722,864512,4,1.07527
9,7,4994.7,82.722,864512,5,1.07527
9,8,5071.12,82.722,864512,5,1.07527
9,9,5185.31,82.722,864512,3,1.07527
9,1,367.185,31.05,125769,2,1.07527
9,2,2241.23,31.05,125769,2,1.07527
9,3,2420.45,31.05,125769,3,1.07527
9,4,2487.61,31.05,125769,2,1.07527
9,5,2490.57,31.05,125769,4,1.07527
9,6,2722.52,31.05,125769,2,1.07527
9,7,3362.14,31.05,125769,5,1.07527
9,8,3410.73,31.05,125769,3,1.07527
9,9,3988.44,31.05,125769,4,1.07527
9,1,2620.4,99.931,677757,2,1.07527
9,2,2913.43,99.931,677757,3,1.07527
9,3,3547.06,99.931,677757,2,1.07527
9,4,3715.62,99.931,677757,4,1.07527
9,5,3758.58,99.931,677757,3,1.07527
9,6,4016.38,99.931,677757,3,1.07527
9,7,4146.96,99.931,677757,2,1.07527
9,8,4446.61,99.931,677757,4,1.07527
9,9,5530.72,99.931,677757,5,1.07527
9,1,1898.83,88.572,664352,2,1.07527
9,2,2020.11,88.572,664352,2,1.07527
9,3,2880.63,88.572,664352,3,1.07527
9,4,3415.08,88.572,664352,5,1.07527
9,5,3987.94,88.572,664352,4,1.07527
9,6,4686.9,88.572,664352,4,1.07527
9,7,4717.25,88.572,664352,3,1.07527
9,8,5027.67,88.572,664352,3,1.07527
9,9,5229.91,88.572,664352,5,1.07527
9,1,1322.92,59.176,388711,2,1.07527
9,2,1364.52,59.176,388711,2,1.07527
9,3,2262.22,59.176,388711,2,1.07527
9,4,3355.95,59.176,388711,2,1.07527
9,5,3515.05,59.176,388711,2,1.07527
9,6,3614.26,59.176,388711,3,1.07527
9,7,3815,59.176,388711,2,1.07527
9,8,4441.7,59.176,388711,4,1.07527
9,9,5089.71,59.176,388711,3,1.07527
9,1,2978.14,89.737,414415,3,1.07527
9,2,3005.38,89.737,414415,3,1.07527
9,3,3048.41,89.737,414415,4,1.07527
9,4,3342.72,89.737,414415,3,1.07527
9,5,3361.76,89.737,414415,2,1.07527
9,6,4805.8,89.737,414415,3,1.07527
9,7,5113.37,89.737,414415,4,1.07527
9,8,5285.91,89.737,414415,5,1.07527
9,9,5291.56,89.737,414415,4,1.07527
9,1,1160.17,59.738,209407,3,1.07527
9,2,2423.08,59.738,209407,3,1.07527
9,3,2521.49,59.738,209407,3,1.07527
9,4,3437.15,59.738,209407,5,1.07527
9,5,3615.48,59.738,209407,4,1.07527
9,6,3993.26,59.738,209407,3,1.07527
9,7,4113.85,59.738,209407,4,1.07527
9,8,4224.61,59.738,209407,4,1.07527
9,9,4365.33,59.738,209407,3,1.07527
9,1,1040.3,105.406,821681,2,1.07527
9,2,1104.15,105.406,821681,2,1.07527
9,3,1180.66,105.406,821681,2,1.07527
9,4,2980.73,105.406,821681,4,1.07527
9,5,3285.51,105.406,821681,4,1.07527
9,6,4694.31,105.406,821681,4,1.07527
9,7,4757.49,105.406,821681,5,1.07527
9,8,4797.08,105.406,821681,3,1.07527
9,9,5233.93,105.406,821681,4,1.07527
9,1,1708.08,101.697,508995,3,1.07527
9,2,1727.45,101.697,508995,2,1.07527
9,3,2179.87,101.697,508995,2,1.07527
9,4,3956.82,101.697,508995,3,1.07527
9,5,4028.79,101.697,508995,4,1.07527
9,6,5577.31,101.697,508995,4,1.07527
9,7,6154.76,101.697,508995,4,1.07527
9,8,6605.32,101.697,508995,4,1.07527
9,9,7279.64,101.697,508995,7,1.07527
9,1,1291.52,85.865,829382,4,1.07527
9,2,2282.07,85.865,829382,3,1.07527
9,3,3441.76,85.865,829382,4,1.07527
9,4,3565.44,85.865,829382,4,1.07527
9,5,4237.19,85.865,829382,4,1.07527
9,6,4565.43,85.865,829382,4,1.07527
9,7,4940.28,85.865,829382,4,1.07527
9,8,5563.39,85.865,829382,6,1.07527
9,9,5653.31,85.865,829382,5,1.07527
9,1,1093.57,30.288,88612.6,3,1.07527
9,2,2549.01,30.288,88612.6,4,1.07527
9,3,2679.5,30.288,88612.6,4,1.07527
9,4,2974.89,30.288,88612.6,3,1.07527
9,5,3056.25,30.288,88612.6,3,1.07527
9,6,3657.09,30.288,88612.6,4,1.07527
9,7,3700.79,30.288,88612.6,3,1.07527
9,8,3757.43,30.288,88612.6,5,1.07527
9,9,4058.39,30.288,88612.6,4,1.07527
9,1,741.21,81.645,604554,2,1.07527
9,2,2003.7,81.645,604554,2,1.07527
9,3,2056.33,81.645,604554,2,1.07527
9,4,2596.25,81.645,604554,3,1.07527
9,5,3423.69,81.645,604554,4,1.07527
9,6,4351.99,81.645,604554,2,1.07527
9,7,4523.73,81.645,604554,2,1.07527
9,8,4745.33,81.645,604554,2,1.07527
9,9,6086.51,81.645,604554,3,1.07527
9,1,657.124,46.293,135624,2,1.07527
9,2,2713.04,46.293,135624,3,1.07527
9,3,3604.94,46.293,135624,3,1.07527
9,4,3866.13,46.293,135624,4,1.07527
9,5,3987.77,46.293,135624,4,1.07527
9,6,4018.94,46.293,135624,4,1.07527
9,7,4061.36,46.293,135624,3,1.07527
9,8,4492.19,46.293,135624,4,1.07527
9,9,4747.09,46.293,135624,3,1.07527
9,1,1711.33,50.074,257986,3,1.07527
9,2,2703.55,50.074,257986,3,1.07527
9,3,3376.56,50.074,257986,2,1.07527
9,4,3482.31,50.074,257986,3,1.07527
9,5,3849.08,50.074,257986,3,1.07527
9,6,3882.61,50.074,257986,2,1.07527
9,7,3955.82,50.074,257986,3,1.07527
9,8,4005.75,50.074,257986,3,1.07527
9,9,4009.48,50.074,257986,5,1.07527
9,1,2542.47,107.405,380320,2,1.07527
9,2,3212.19,107.405,380320,4,1.07527
9,3,3762.41,107.405,380320,3,1.07527
9,4,4326.35,107.405,380320,3,1.07527
9,5,4664.27,107.405,380320,2,1.07527
9,6,5115.71,107.405,380320,4,1.07527
9,7,5808.72,107.405,380320,6,1.07527
9,8,5839.49,107.405,380320,4,1.07527
9,9,6722.68,107.405,380320,3,1.07527
9,1,165.895,87.802,388003,2,1.07527
9,2,217.589,87.802,388003,2,1.07527
9,3,3015.53,87.802,388003,3,1.07527
9,4,3212.85,87.802,388003,4,1.07527
9,5,4781.91,87.802,388003,4,1.07527
9,6,4988.88,87.802,388003,11,1.07527
9,7,5431.4,87.802,388003,3,1.07527
9,8,6020.11,87.802,388003,3,1.07527
9,9,6044.11,87.802,388003,7,1.07527
9,1,1679.74,62.477,212190,4,1.07527
9,2,2612.29,62.477,212190,8,1.07527
9,3,3156.3,62.477,212190,8,1.07527
9,4,3347.59,62.477,212190,6,1.07527
9,5,3695.7,62.477,212190,6,1.07527
9,6,3916.19,62.477,212190,6,1.07527
9,7,4692.88,62.477,212190,6,1.07527
9,8,4721.67,62.477,212190,5,1.07527
9,9,5428.49,62.477,212190,4,1.07527
9,1,1008.88,55.355,544233,2,1.07527
9,2,1216.23,55.355,544233,2,1.07527
9,3,1858.8,55.355,544233,3,1.07527
9,4,1950.97,55.355,544233,2,1.07527
9,5,2481.32,55.355,544233,2,1.07527
9,6,2659.07,55.355,544233,2,1.07527
9,7,3078.13,55.355,544233,2,1.07527
9,8,4089.82,55.355,544233,3,1.07527
9,9,4138.21,55.355,544233,2,1.07527
9,1,1941.92,38.686,103614,2,1.07527
9,2,2260.26,38.686,103614,3,1.07527
