K,order,dist,cost_ki,cost_edbt,vnum,density
4,1,2437.58,75.85,314706,3,1.07865
4,2,2974.74,75.85,314706,4,1.07865
4,3,3070.58,75.85,314706,4,1.07865
4,4,3358.2,75.85,314706,4,1.07865
4,1,821.307,28.611,41441.2,2,1.07865
4,2,2674.45,28.611,41441.2,4,1.07865
4,3,2991.56,28.611,41441.2,4,1.07865
4,4,3016.74,28.611,41441.2,6,1.07865
4,1,1412.54,54.434,321320,2,1.07865
4,2,2120.24,54.434,321320,8,1.07865
4,3,2958.9,54.434,321320,3,1.07865
4,4,3297.35,54.434,321320,2,1.07865
4,1,856.071,32.041,48210.2,2,1.07865
4,2,1835.43,32.041,48210.2,3,1.07865
4,3,2308,32.041,48210.2,4,1.07865
4,4,2627.29,32.041,48210.2,5,1.07865
4,1,763.903,36.704,66592.7,3,1.07865
4,2,773.466,36.704,66592.7,2,1.07865
4,3,1620.97,36.704,66592.7,3,1.07865
4,4,2536.49,36.704,66592.7,3,1.07865
4,1,1371.2,26.871,117894,6,1.07865
4,2,1902.08,26.871,117894,2,1.07865
4,3,1933.61,26.871,117894,4,1.07865
4,4,2156.67,26.871,117894,6,1.07865
4,1,384.692,16.706,109925,2,1.07865
4,2,1507.17,16.706,109925,2,1.07865
4,3,1807.97,16.706,109925,2,1.07865
4,4,2010.54,16.706,109925,2,1.07865
4,1,1436.79,23.104,35648.6,2,1.07865
4,2,1598.56,23.104,35648.6,2,1.07865
4,3,1767.56,23.104,35648.6,2,1.07865
4,4,2219.84,23.104,35648.6,2,1.07865
4,1,920.457,15.276,102341,2,1.07865
4,2,1127.94,15.276,102341,2,1.07865
4,3,1578.39,15.276,102341,2,1.07865
4,4,1926.27,15.276,102341,2,1.07865
4,1,1004.68,99.02,136685,2,1.07865
4,2,1318.76,99.02,136685,4,1.07865
4,3,2337.06,99.02,136685,6,1.07865
4,4,2669.76,99.02,136685,5,1.07865
4,1,2305.63,60.627,198447,3,1.07865
4,2,2668.6,60.627,198447,4,1.07865
4,3,2672.61,60.627,198447,2,1.07865
4,4,3122.57,60.627,198447,3,1.07865
4,1,442.597,37.997,201052,2,1.07865
4,2,798.238,37.997,201052,3,1.07865
4,3,2359.79,37.997,201052,5,1.07865
4,4,2557.62,37.997,201052,4,1.07865
4,1,1944.23,56.71,239960,3,1.07865
4,2,2092.46,56.71,239960,3,1.07865
4,3,2401.05,56.71,239960,3,1.07865
4,4,2918.48,56.71,239960,4,1.07865
4,1,533.154,35.382,251347,3,1.07865
4,2,1022.34,35.382,251347,2,1.07865
4,3,2045.13,35.382,251347,5,1.07865
4,4,2188.14,35.382,251347,5,1.07865
4,1,1477.46,37.893,317060,2,1.07865
4,2,1974.29,37.893,317060,7,1.07865
4,3,2197.37,37.893,317060,3,1.07865
4,4,2310.83,37.893,317060,4,1.07865
4,1,1582.41,51.666,173366,4,1.07865
4,2,1829.5,51.666,173366,2,1.07865
4,3,3029.49,51.666,173366,4,1.07865
4,4,3167.71,51.666,173366,4,1.07865
4,1,926.608,24.038,116910,2,1.07865
4,2,1334.66,24.038,116910,3,1.07865
4,3,2132.89,24.038,116910,5,1.07865
4,4,2256.11,24.038,116910,3,1.07865
4,1,1654.8,66.27,189991,4,1.07865
4,2,2165.96,66.27,189991,2,1.07865
4,3,2257.03,66.27,189991,2,1.07865
4,4,2615.26,66.27,189991,3,1.07865
4,1,2703.43,65.737,550278,4,1.07865
4,2,3044.72,65.737,550278,3,1.07865
4,3,3456.36,65.737,550278,3,1.07865
4,4,4529.48,65.737,550278,4,1.07865
4,1,863.778,71.644,263160,2,1.07865
4,2,1651.21,71.644,263160,3,1.07865
4,3,2023.57,71.644,263160,4,1.07865
4,4,2734.23,71.644,263160,5,1.07865
4,1,291.385,73.29,56908.6,2,1.07865
4,2,929.215,73.29,56908.6,2,1.07865
4,3,998.301,73.29,56908.6,2,1.07865
4,4,2016.04,73.29,56908.6,3,1.07865
4,1,726.662,27.475,55896.1,2,1.07865
4,2,1641.03,27.475,55896.1,2,1.07865
4,3,2117.47,27.475,55896.1,4,1.07865
4,4,2254.74,27.475,55896.1,4,1.07865
4,1,1137.59,11.228,75552.3,2,1.07865
4,2,1273.38,11.228,75552.3,2,1.07865
4,3,1342.6,11.228,75552.3,2,1.07865
4,4,1603.44,11.228,75552.3,2,1.07865
4,1,528.777,54.099,172383,2,1.07865
4,2,811.224,54.099,172383,2,1.07865
4,3,1687.41,54.099,172383,2,1.07865
4,4,2775.71,54.099,172383,3,1.07865
4,1,2340.7,33.832,128602,2,1.07865
4,2,3371.33,33.832,128602,3,1.07865
4,3,3559.33,33.832,128602,3,1.07865
4,4,3580.84,33.832,128602,4,1.07865
4,1,372.684,23.836,93125.8,2,1.07865
4,2,599.204,23.836,93125.8,2,1.07865
4,3,873.691,23.836,93125.8,4,1.07865
4,4,1349.47,23.836,93125.8,3,1.07865
4,1,1617,33.586,244891,3,1.07865
4,2,2190.79,33.586,244891,3,1.07865
4,3,2193.73,33.586,244891,2,1.07865
4,4,2274.03,33.586,244891,4,1.07865
4,1,1063.73,37,127815,2,1.07865
4,2,1194.04,37,127815,2,1.07865
4,3,2026.59,37,127815,3,1.07865
4,4,2791.59,37,127815,4,1.07865
4,1,1842.41,16.365,41844,2,1.07865
4,2,1982.55,16.365,41844,3,1.07865
4,3,2020.14,16.365,41844,2,1.07865
4,4,2181.36,16.365,41844,2,1.07865
4,1,1596.38,30.33,265360,2,1.07865
4,2,1946.37,30.33,265360,3,1.07865
4,3,2159.66,30.33,265360,2,1.07865
4,4,2581.59,30.33,265360,5,1.07865
4,1,448.415,19.65,42679.2,2,1.07865
4,2,1344.36,19.65,42679.2,2,1.07865
4,3,1473.22,19.65,42679.2,3,1.07865
4,4,1937.3,19.65,42679.2,2,1.07865
4,1,1354.97,43.963,229950,3,1.07865
4,2,1678.22,43.963,229950,3,1.07865
4,3,2540.9,43.963,229950,3,1.07865
4,4,3027.19,43.963,229950,4,1.07865
4,1,2812.09,64.518,422166,2,1.07865
4,2,2981.06,64.518,422166,2,1.07865
4,3,3210.04,64.518,422166,2,1.07865
4,4,3417.58,64.518,422166,3,1.07865
4,1,608.612,11.688,33465.9,2,1.07865
4,2,1084.75,11.688,33465.9,3,1.07865
4,3,1172.51,11.688,33465.9,2,1.07865
4,4,1251.95,11.688,33465.9,2,1.07865
4,1,305.954,37.223,129079,2,1.07865
4,2,891.601,37.223,129079,2,1.07865
4,3,2171.47,37.223,129079,2,1.07865
4,4,2539.72,37.223,129079,4,1.07865
4,1,593.33,35.133,128033,2,1.07865
4,2,1288.74,35.133,128033,2,1.07865
4,3,1785.68,35.133,128033,5,1.07865
4,4,2668.01,35.133,128033,4,1.07865
4,1,756.243,28.413,70180.6,2,1.07865
4,2,1611.24,28.413,70180.6,3,1.07865
4,3,1901.55,28.413,70180.6,4,1.07865
4,4,2423.18,28.413,70180.6,2,1.07865
4,1,342.21,15.959,74288.4,2,1.07865
4,2,603.816,15.959,74288.4,2,1.07865
4,3,1165.44,15.959,74288.4,4,1.07865
4,4,1446.25,15.959,74288.4,2,1.07865
4,1,471.663,9.978,19252.5,2,1.07865
4,2,719.553,9.978,19252.5,2,1.07865
4,3,729.864,9.978,19252.5,2,1.07865
4,4,1148.76,9.978,19252.5,2,1.07865
4,1,1120.36,19.649,45869.6,2,1.07865
4,2,1411.09,19.649,45869.6,2,1.07865
4,3,1618.87,19.649,45869.6,2,1.07865
4,4,1660.81,19.649,45869.6,3,1.07865
4,1,494.176,25.504,71757.3,2,1.07865
4,2,1744.42,25.504,71757.3,3,1.07865
4,3,2432.54,25.504,71757.3,3,1.07865
4,4,2471.88,25.504,71757.3,2,1.07865
4,1,389.343,31.455,110037,2,1.07865
4,2,2472.8,31.455,110037,2,1.07865
4,3,2636.41,31.455,110037,4,1.07865
4,4,2732.17,31.455,110037,4,1.07865
4,1,45.0111,43.224,85112.3,2,1.07865
4,2,1701.46,43.224,85112.3,4,1.07865
4,3,2516.19,43.224,85112.3,3,1.07865
4,4,3045.56,43.224,85112.3,6,1.07865
4,1,537.256,15.801,86040.1,2,1.07865
4,2,851.503,15.801,86040.1,2,1.07865
4,3,1469.46,15.801,86040.1,2,1.07865
4,4,1516.68,15.801,86040.1,2,1.07865
4,1,919.297,41.124,92024.5,3,1.07865
4,2,2460.74,41.124,92024.5,2,1.07865
4,3,2498.92,41.124,92024.5,3,1.07865
4,4,2621.02,41.124,92024.5,3,1.07865
4,1,429.148,21.007,223404,2,1.07865
4,2,1098.53,21.007,223404,2,1.07865
4,3,2089.49,21.007,223404,3,1.07865
4,4,2325.57,21.007,223404,5,1.07865
4,1,377.922,21.638,37953.7,2,1.07865
4,2,671.078,21.638,37953.7,2,1.07865
4,3,1802.01,21.638,37953.7,3,1.07865
4,4,1843.03,21.638,37953.7,2,1.07865
4,1,996.046,33,74220.7,4,1.07865
4,2,1610.35,33,74220.7,2,1.07865
4,3,1620.59,33,74220.7,3,1.07865
4,4,2173.82,33,74220.7,5,1.07865
4,1,1627.25,29.301,115690,2,1.07865
4,2,2200.49,29.301,115690,3,1.07865
4,3,2494.89,29.301,115690,4,1.07865
4,4,2712.72,29.301,115690,4,1.07865
4,1,353.221,22.892,47831.4,2,1.07865
4,2,1095.39,22.892,47831.4,2,1.07865
4,3,1636.25,22.892,47831.4,2,1.07865
4,4,2448.15,22.892,47831.4,2,1.07865
4,1,300.483,95.401,1.22733e+06,2,1.07865
4,2,1193.7,95.401,1.22733e+06,4,1.07865
4,3,2611.73,95.401,1.22733e+06,3,1.07865
4,4,3450.87,95.401,1.22733e+06,3,1.07865
4,1,348.501,36.743,692034,2,1.07865
4,2,3667.32,36.743,692034,3,1.07865
4,3,3880.62,36.743,692034,3,1.07865
4,4,3923.57,36.743,692034,5,1.07865
4,1,1245.47,40.168,318896,3,1.07865
4,2,1716.89,40.168,318896,5,1.07865
4,3,2092.07,40.168,318896,5,1.07865
4,4,2650.67,40.168,318896,7,1.07865
4,1,658.041,30.085,111758,2,1.07865
4,2,771.915,30.085,111758,2,1.07865
4,3,838.713,30.085,111758,2,1.07865
4,4,2079.05,30.085,111758,2,1.07865
4,1,2161.15,55.891,448815,3,1.07865
4,2,2523.53,55.891,448815,4,1.07865
4,3,2541.94,55.891,448815,4,1.07865
4,4,2853.92,55.891,448815,5,1.07865
4,1,246.739,23.536,60630.2,2,1.07865
4,2,1432.08,23.536,60630.2,3,1.07865
4,3,1499.93,23.536,60630.2,2,1.07865
4,4,2113.53,23.536,60630.2,3,1.07865
4,1,880.496,54.804,244707,2,1.07865
4,2,1993.74,54.804,244707,5,1.07865
4,3,2262.22,54.804,244707,5,1.07865
4,4,2463.07,54.804,244707,4,1.07865
4,1,195.346,53.664,106863,2,1.07865
4,2,912.77,53.664,106863,2,1.07865
4,3,2592.27,53.664,106863,6,1.07865
4,4,2981.45,53.664,106863,3,1.07865
4,1,352.172,5.889,15585.5,2,1.07865
4,2,520.954,5.889,15585.5,2,1.07865
4,3,874.714,5.889,15585.5,2,1.07865
4,4,1024.7,5.889,15585.5,2,1.07865
4,1,1726.17,26.014,148988,2,1.07865
4,2,1942.15,26.014,148988,2,1.07865
4,3,1978.7,26.014,148988,2,1.07865
4,4,2481.76,26.014,148988,2,1.07865
4,1,1070.75,23.957,175997,2,1.07865
4,2,1353.64,23.957,175997,2,1.07865
4,3,1720.49,23.957,175997,2,1.07865
4,4,2302.11,23.957,175997,3,1.07865
4,1,605.083,29.129,64061.9,2,1.07865
4,2,2414.66,29.129,64061.9,3,1.07865
4,3,2720.46,29.129,64061.9,3,1.07865
4,4,2757.37,29.129,64061.9,3,1.07865
4,1,409.645,34.873,181951,2,1.07865
4,2,1431.69,34.873,181951,2,1.07865
4,3,1923.32,34.873,181951,2,1.07865
4,4,2452.3,34.873,181951,3,1.07865
4,1,661.473,36.092,199043,2,1.07865
4,2,1129.85,36.092,199043,2,1.07865
4,3,2490.68,36.092,199043,3,1.07865
4,4,2659.56,36.092,199043,3,1.07865
4,1,377.478,29.997,94138.7,2,1.07865
4,2,477.074,29.997,94138.7,2,1.07865
4,3,1181.2,29.997,94138.7,4,1.07865
4,4,2245.14,29.997,94138.7,3,1.07865
4,1,2100.89,49.789,172241,3,1.07865
4,2,2291.22,49.789,172241,5,1.07865
4,3,2633.01,49.789,172241,5,1.07865
4,4,2828.2,49.789,172241,3,1.07865
4,1,715.713,10.672,31274.7,2,1.07865
4,2,1113.4,10.672,31274.7,4,1.07865
4,3,1850.5,10.672,31274.7,3,1.07865
4,4,1876.84,10.672,31274.7,2,1.07865
4,1,571.552,7.753,17236.7,2,1.07865
4,2,683.187,7.753,17236.7,2,1.07865
4,3,911.001,7.753,17236.7,2,1.07865
4,4,1410.71,7.753,17236.7,2,1.07865
4,1,659.947,27.234,407253,2,1.07865
4,2,923.212,27.234,407253,6,1.07865
4,3,1280.13,27.234,407253,2,1.07865
4,4,1319.49,27.234,407253,2,1.07865
4,1,2257.75,64.206,366199,3,1.07865
4,2,2403.59,64.206,366199,2,1.07865
4,3,2614.17,64.206,366199,4,1.07865
4,4,2911.25,64.206,366199,4,1.07865
4,1,361.885,10.532,33526.4,2,1.07865
4,2,502.26,10.532,33526.4,2,1.07865
4,3,883.167,10.532,33526.4,2,1.07865
4,4,1173.38,10.532,33526.4,2,1.07865
4,1,437.978,14.023,65257.7,2,1.07865
4,2,788.706,14.023,65257.7,2,1.07865
4,3,1748.81,14.023,65257.7,2,1.07865
4,4,1799.4,14.023,65257.7,2,1.07865
4,1,663.775,13.511,41399.9,2,1.07865
4,2,1810.92,13.511,41399.9,2,1.07865
4,3,1974.88,13.511,41399.9,3,1.07865
4,4,2088.4,13.511,41399.9,3,1.07865
4,1,829.878,17.804,170518,2,1.07865
4,2,1326.78,17.804,170518,2,1.07865
4,3,1393.27,17.804,170518,2,1.07865
4,4,1818.08,17.804,170518,3,1.07865
4,1,1947.84,21.223,201235,3,1.07865
4,2,2029.67,21.223,201235,2,1.07865
4,3,2269.18,21.223,201235,4,1.07865
4,4,2321.16,21.223,201235,3,1.07865
4,1,1103.72,49.674,273558,3,1.07865
4,2,2627.59,49.674,273558,5,1.07865
4,3,2676,49.674,273558,2,1.07865
4,4,2891.49,49.674,273558,6,1.07865
4,1,853.759,24.736,42515.7,2,1.07865
4,2,1535.89,24.736,42515.7,2,1.07865
4,3,1595.21,24.736,42515.7,2,1.07865
4,4,1779.17,24.736,42515.7,2,1.07865
4,1,1492,19.648,23814.5,2,1.07865
4,2,2225.76,19.648,23814.5,2,1.07865
4,3,2422.95,19.648,23814.5,4,1.07865
4,4,2490.26,19.648,23814.5,3,1.07865
4,1,1279.67,18.429,45883.1,4,1.07865
4,2,1399.41,18.429,45883.1,2,1.07865
4,3,1581.18,18.429,45883.1,2,1.07865
4,4,1881.38,18.429,45883.1,2,1.07865
4,1,788.622,13.974,40373.7,2,1.07865
4,2,1137.49,13.974,40373.7,2,1.07865
4,3,1310.27,13.974,40373.7,2,1.07865
4,4,1803.59,13.974,40373.7,2,1.07865
4,1,1514.83,49.335,320950,2,1.07865
4,2,1519,49.335,320950,2,1.07865
4,3,3349.07,49.335,320950,5,1.07865
4,4,3730.16,49.335,320950,5,1.07865
4,1,856.753,18.808,140991,2,1.07865
4,2,1968.23,18.808,140991,3,1.07865
4,3,2033.62,18.808,140991,3,1.07865
4,4,2160.85,18.808,140991,3,1.07865
4,1,1370.1,62.223,102965,3,1.07865
4,2,2557.58,62.223,102965,3,1.07865
4,3,2603.44,62.223,102965,5,1.07865
4,4,2791.92,62.223,102965,3,1.07865
4,1,488.497,37.212,160665,3,1.07865
4,2,1979.11,37.212,160665,5,1.07865
4,3,2042.25,37.212,160665,3,1.07865
4,4,2092.86,37.212,160665,3,1.07865
4,1,2787.32,50.763,219275,4,1.07865
4,2,3028.06,50.763,219275,3,1.07865
4,3,3450.8,50.763,219275,4,1.07865
4,4,3506.16,50.763,219275,3,1.07865
4,1,1840.32,80.246,583206,3,1.07865
4,2,1869.36,80.246,583206,3,1.07865
4,3,3178.31,80.246,583206,4,1.07865
4,4,4135.28,80.246,583206,6,1.07865
4,1,880.914,26.446,134582,2,1.07865
4,2,2198.8,26.446,134582,4,1.07865
4,3,2343.1,26.446,134582,3,1.07865
4,4,2345.71,26.446,134582,3,1.07865
4,1,614.706,31.095,383512,2,1.07865
4,2,1833.07,31.095,383512,2,1.07865
4,3,2448.85,31.095,383512,3,1.07865
4,4,2686.48,31.095,383512,4,1.07865
4,1,548.472,29.117,181391,2,1.07865
4,2,1243.67,29.117,181391,3,1.07865
4,3,1504.84,29.117,181391,2,1.07865
4,4,2358.46,29.117,181391,4,1.07865
4,1,1033.26,32.829,43521.7,2,1.07865
4,2,1765.25,32.829,43521.7,3,1.07865
4,3,2121.07,32.829,43521.7,2,1.07865
4,4,2654.84,32.829,43521.7,2,1.07865
4,1,1734.16,45.502,153240,2,1.07865
4,2,2163.9,45.502,153240,4,1.07865
4,3,2285.33,45.502,153240,3,1.07865
4,4,3297.32,45.502,153240,3,1.07865
4,1,400.706,10.238,29339.3,2,1.07865
4,2,841.713,10.238,29339.3,2,1.07865
4,3,1711.92,10.238,29339.3,3,1.07865
4,4,1758.33,10.238,29339.3,2,1.07865
4,1,243.822,31.419,129977,2,1.07865
4,2,1211.64,31.419,129977,2,1.07865
4,3,1758.6,31.419,129977,5,1.07865
4,4,2295.1,31.419,129977,3,1.07865
4,1,1002.68,41.47,164442,2,1.07865
4,2,1079.39,41.47,164442,2,1.07865
4,3,2085.04,41.47,164442,3,1.07865
4,4,2328.12,41.47,164442,4,1.07865
4,1,701.708,39.754,71037.4,3,1.07865
4,2,812.763,39.754,71037.4,3,1.07865
4,3,1503.71,39.754,71037.4,2,1.07865
4,4,2499.62,39.754,71037.4,2,1.07865
4,1,748.263,21.184,66228.9,2,1.07865
4,2,783.962,21.184,66228.9,2,1.07865
4,3,1376.06,21.184,66228.9,3,1.07865
4,4,2578.52,21.184,66228.9,3,1.07865
4,1,2174.19,57.698,110392,4,1.07865
4,2,2548.15,57.698,110392,4,1.07865
4,3,4134.06,57.698,110392,3,1.07865
4,4,4892.67,57.698,110392,3,1.07865
4,1,861.185,25.55,138262,2,1.07865
4,2,1363.02,25.55,138262,2,1.07865
4,3,1921.11,25.55,138262,4,1.07865
4,4,2014.18,25.55,138262,4,1.07865
4,1,845.719,16.412,330006,2,1.07865
4,2,1030.25,16.412,330006,2,1.07865
4,3,1130.63,16.412,330006,2,1.07865
4,4,1638.18,16.412,330006,2,1.07865
4,1,843.576,15.47,59873.6,2,1.07865
4,2,944.162,15.47,59873.6,2,1.07865
4,3,1711.65,15.47,59873.6,3,1.07865
4,4,2271.97,15.47,59873.6,3,1.07865
4,1,747.359,21.294,60920.1,2,1.07865
4,2,971.766,21.294,60920.1,2,1.07865
4,3,2124.94,21.294,60920.1,3,1.07865
4,4,2306.67,21.294,60920.1,4,1.07865
4,1,942.223,33.888,143704,3,1.07865
4,2,1834.89,33.888,143704,3,1.07865
4,3,1959.09,33.888,143704,3,1.07865
4,4,2196.9,33.888,143704,2,1.07865
4,1,932.087,47.738,176588,2,1.07865
4,2,1133.92,47.738,176588,2,1.07865
4,3,2183.03,47.738,176588,2,1.07865
4,4,2925.24,47.738,176588,5,1.07865
4,1,672.308,33.227,294692,4,1.07865
4,2,1763.11,33.227,294692,2,1.07865
4,3,2039.88,33.227,294692,2,1.07865
4,4,2198.32,33.227,294692,5,1.07865
4,1,207.328,19.825,130877,2,1.07865
4,2,1637.47,19.825,130877,3,1.07865
4,3,1862.87,19.825,130877,2,1.07865
4,4,2122.54,19.825,130877,2,1.07865
4,1,904.803,16.079,70983.6,2,1.07865
4,2,1014.16,16.079,70983.6,2,1.07865
4,3,1070.11,16.079,70983.6,2,1.07865
4,4,1860.68,16.079,70983.6,4,1.07865
4,1,537.004,32.712,56557.6,2,1.07865
4,2,954.474,32.712,56557.6,2,1.07865
4,3,1387.59,32.712,56557.6,2,1.07865
4,4,2323.69,32.712,56557.6,3,1.07865
4,1,2108.86,41.297,192633,4,1.07865
4,2,2374.87,41.297,192633,6,1.07865
4,3,2725.11,41.297,192633,4,1.07865
4,4,2977.31,41.297,192633,5,1.07865
4,1,1968.15,22.448,82169.5,3,1.07865
4,2,1976.09,22.448,82169.5,3,1.07865
4,3,2058.51,22.448,82169.5,3,1.07865
4,4,2106.67,22.448,82169.5,3,1.07865
4,1,537.343,35.739,547615,2,1.07865
4,2,2285.18,35.739,547615,3,1.07865
4,3,2532.3,35.739,547615,3,1.07865
4,4,2742.78,35.739,547615,4,1.07865
4,1,517.403,7.714,20708.7,2,1.07865
4,2,990.152,7.714,20708.7,2,1.07865
4,3,1525.4,7.714,20708.7,2,1.07865
4,4,1576.11,7.714,20708.7,2,1.07865
4,1,1417.75,45.308,246974,2,1.07865
4,2,1840.65,45.308,246974,7,1.07865
4,3,1976.09,45.308,246974,2,1.07865
4,4,2240.66,45.308,246974,4,1.07865
4,1,378.525,26.764,32417,2,1.07865
4,2,1148.36,26.764,32417,2,1.07865
4,3,1578.56,26.764,32417,4,1.07865
4,4,1990.15,26.764,32417,3,1.07865
4,1,1785.45,40.971,274913,2,1.07865
4,2,2102.67,40.971,274913,2,1.07865
4,3,2980.5,40.971,274913,4,1.07865
4,4,3139.23,40.971,274913,3,1.07865
4,1,710.98,39.001,127273,2,1.07865
4,2,1823.38,39.001,127273,4,1.07865
4,3,2462.23,39.001,127273,3,1.07865
4,4,2728.21,39.001,127273,6,1.07865
4,1,1265.53,60.373,204088,2,1.07865
4,2,2283.68,60.373,204088,3,1.07865
4,3,2891.86,60.373,204088,3,1.07865
4,4,2907.55,60.373,204088,6,1.07865
4,1,698.434,24.383,77658.3,2,1.07865
4,2,786.375,24.383,77658.3,2,1.07865
4,3,1500.8,24.383,77658.3,2,1.07865
4,4,2354.36,24.383,77658.3,2,1.07865
4,1,1318.42,18.699,84161.7,3,1.07865
4,2,2093.47,18.699,84161.7,3,1.07865
4,3,2252.25,18.699,84161.7,3,1.07865
4,4,2428.74,18.699,84161.7,3,1.07865
4,1,1110.21,35.074,212200,3,1.07865
4,2,1736.64,35.074,212200,3,1.07865
4,3,1772.03,35.074,212200,4,1.07865
4,4,2735.66,35.074,212200,4,1.07865
4,1,2027.44,50.097,273122,3,1.07865
4,2,2197.4,50.097,273122,7,1.07865
4,3,2208.39,50.097,273122,4,1.07865
4,4,2323.22,50.097,273122,3,1.07865
4,1,2592.41,67.686,489240,2,1.07865
4,2,3073.17,67.686,489240,4,1.07865
4,3,3184.51,67.686,489240,4,1.07865
4,4,3400.29,67.686,489240,3,1.07865
4,1,315.671,22.362,67486.2,2,1.07865
4,2,1027.07,22.362,67486.2,2,1.07865
4,3,1252.04,22.362,67486.2,2,1.07865
4,4,1933.83,22.362,67486.2,2,1.07865
4,1,301.617,58.682,181216,2,1.07865
4,2,544.648,58.682,181216,2,1.07865
4,3,1641.86,58.682,181216,3,1.07865
4,4,3374.6,58.682,181216,4,1.07865
4,1,549.586,38.138,66897.7,2,1.07865
4,2,1403.46,38.138,66897.7,4,1.07865
4,3,1875.52,38.138,66897.7,4,1.07865
4,4,2044.19,38.138,66897.7,4,1.07865
4,1,1417.15,38.806,130056,3,1.07865
4,2,2464.45,38.806,130056,3,1.07865
4,3,2659.36,38.806,130056,3,1.07865
4,4,2665.02,38.806,130056,2,1.07865
4,1,1191.72,42.286,247142,3,1.07865
4,2,3365.1,42.286,247142,3,1.07865
4,3,3916.36,42.286,247142,4,1.07865
4,4,3976.04,42.286,247142,6,1.07865
4,1,818.62,28.158,97877.2,3,1.07865
4,2,1098.54,28.158,97877.2,2,1.07865
4,3,2452.69,28.158,97877.2,3,1.07865
4,4,2614.4,28.158,97877.2,3,1.07865
4,1,2066.36,32.822,60428.5,2,1.07865
