K,order,dist,cost_ki,cost_edbt,vnum,density
8,3,1951.32,53.044,292125,3,1.07836
8,4,2140.53,53.044,292125,2,1.07836
8,5,2421.83,53.044,292125,2,1.07836
8,6,2733.75,53.044,292125,3,1.07836
8,7,2922.53,53.044,292125,3,1.07836
8,8,3836.83,53.044,292125,5,1.07836
8,1,784.207,52.87,297555,2,1.07836
8,2,1420.23,52.87,297555,2,1.07836
8,3,1887.9,52.87,297555,4,1.07836
8,4,3183.34,52.87,297555,5,1.07836
8,5,3301.26,52.87,297555,3,1.07836
8,6,3547.9,52.87,297555,5,1.07836
8,7,3800.49,52.87,297555,4,1.07836
8,8,4555.5,52.87,297555,4,1.07836
8,1,806.343,32.669,108900,2,1.07836
8,2,907.15,32.669,108900,4,1.07836
8,3,1499.18,32.669,108900,2,1.07836
8,4,1699.72,32.669,108900,3,1.07836
8,5,2559.1,32.669,108900,5,1.07836
8,6,2651.8,32.669,108900,5,1.07836
8,7,3006.31,32.669,108900,4,1.07836
8,8,3386,32.669,108900,2,1.07836
8,1,1316.81,45.243,258421,2,1.07836
8,2,2387.77,45.243,258421,3,1.07836
8,3,2713.79,45.243,258421,3,1.07836
8,4,3009.38,45.243,258421,3,1.07836
8,5,3503.92,45.243,258421,2,1.07836
8,6,3604.08,45.243,258421,4,1.07836
8,7,3986.41,45.243,258421,4,1.07836
8,8,4054,45.243,258421,4,1.07836
8,1,1170.78,36.334,166738,2,1.07836
8,2,1752.72,36.334,166738,2,1.07836
8,3,2099.32,36.334,166738,3,1.07836
8,4,2242.63,36.334,166738,3,1.07836
8,5,2393.93,36.334,166738,2,1.07836
8,6,2418.85,36.334,166738,3,1.07836
8,7,2802.65,36.334,166738,5,1.07836
8,8,2935.19,36.334,166738,5,1.07836
8,1,1267.31,32.962,155154,2,1.07836
8,2,2280.24,32.962,155154,4,1.07836
8,3,2602.92,32.962,155154,3,1.07836
8,4,2703.87,32.962,155154,2,1.07836
8,5,2835.81,32.962,155154,2,1.07836
8,6,2933.58,32.962,155154,2,1.07836
8,7,3006.86,32.962,155154,3,1.07836
8,8,3357.91,32.962,155154,3,1.07836
8,1,1449.56,95.988,588945,3,1.07836
8,2,3131.08,95.988,588945,2,1.07836
8,3,3896.69,95.988,588945,3,1.07836
8,4,4111.25,95.988,588945,2,1.07836
8,5,4883.15,95.988,588945,8,1.07836
8,6,5781.7,95.988,588945,5,1.07836
8,7,5871.95,95.988,588945,4,1.07836
8,8,5951.69,95.988,588945,5,1.07836
8,1,481.749,110.577,733636,2,1.07836
8,2,2442.1,110.577,733636,3,1.07836
8,3,3977.6,110.577,733636,3,1.07836
8,4,4403.51,110.577,733636,4,1.07836
8,5,4649.33,110.577,733636,5,1.07836
8,6,4711.89,110.577,733636,5,1.07836
8,7,5480.85,110.577,733636,3,1.07836
8,8,5521.09,110.577,733636,5,1.07836
8,1,1445.7,15.233,84702.3,2,1.07836
8,2,1445.81,15.233,84702.3,2,1.07836
8,3,1890.93,15.233,84702.3,2,1.07836
8,4,2226.32,15.233,84702.3,2,1.07836
8,5,2471.74,15.233,84702.3,2,1.07836
8,6,2474.13,15.233,84702.3,2,1.07836
8,7,2481.67,15.233,84702.3,2,1.07836
8,8,2928.26,15.233,84702.3,3,1.07836
8,1,1052.48,58.336,180202,2,1.07836
8,2,1364.03,58.336,180202,2,1.07836
8,3,2401.11,58.336,180202,2,1.07836
8,4,3581.41,58.336,180202,4,1.07836
8,5,3735.14,58.336,180202,3,1.07836
8,6,4153.92,58.336,180202,3,1.07836
8,7,4217.24,58.336,180202,3,1.07836
8,8,4481.81,58.336,180202,4,1.07836
8,1,1173.47,30.006,86147.9,2,1.07836
8,2,1835.97,30.006,86147.9,3,1.07836
8,3,2011.81,30.006,86147.9,3,1.07836
8,4,2343.47,30.006,86147.9,3,1.07836
8,5,2632.43,30.006,86147.9,4,1.07836
8,6,2773.68,30.006,86147.9,2,1.07836
8,7,3216,30.006,86147.9,3,1.07836
8,8,3577.31,30.006,86147.9,2,1.07836
8,1,1216.19,37.391,198884,2,1.07836
8,2,2371.32,37.391,198884,4,1.07836
8,3,2381.66,37.391,198884,2,1.07836
8,4,2638.25,37.391,198884,5,1.07836
8,5,2935.54,37.391,198884,2,1.07836
8,6,3115.15,37.391,198884,4,1.07836
8,7,3594.98,37.391,198884,4,1.07836
8,8,3731.48,37.391,198884,3,1.07836
8,1,789.915,47.966,225187,2,1.07836
8,2,1448.34,47.966,225187,4,1.07836
8,3,2521.16,47.966,225187,3,1.07836
8,4,2794.57,47.966,225187,3,1.07836
8,5,3409.8,47.966,225187,3,1.07836
8,6,3651.63,47.966,225187,5,1.07836
8,7,3681.76,47.966,225187,3,1.07836
8,8,3787.2,47.966,225187,3,1.07836
8,1,272.641,82.802,670670,2,1.07836
8,2,2958.17,82.802,670670,3,1.07836
8,3,2995.65,82.802,670670,2,1.07836
8,4,3219.14,82.802,670670,2,1.07836
8,5,3570.12,82.802,670670,3,1.07836
8,6,3689.42,82.802,670670,2,1.07836
8,7,4385.4,82.802,670670,3,1.07836
8,8,4659.78,82.802,670670,3,1.07836
8,1,710.671,46.211,308738,2,1.07836
8,2,1488.3,46.211,308738,2,1.07836
8,3,2168.89,46.211,308738,4,1.07836
8,4,2230.95,46.211,308738,2,1.07836
8,5,2330.78,46.211,308738,4,1.07836
8,6,2819.31,46.211,308738,3,1.07836
8,7,3164.32,46.211,308738,2,1.07836
8,8,4201.67,46.211,308738,5,1.07836
8,1,1128.93,12.926,40494.2,2,1.07836
8,2,1563.12,12.926,40494.2,2,1.07836
8,3,1767.85,12.926,40494.2,2,1.07836
8,4,1774.44,12.926,40494.2,2,1.07836
8,5,1838.53,12.926,40494.2,2,1.07836
8,6,2071.16,12.926,40494.2,2,1.07836
8,7,2102.23,12.926,40494.2,2,1.07836
8,8,2224.63,12.926,40494.2,2,1.07836
8,1,1354.67,52.536,140713,3,1.07836
8,2,2833,52.536,140713,3,1.07836
8,3,3510.29,52.536,140713,3,1.07836
8,4,3882.66,52.536,140713,4,1.07836
8,5,3952.18,52.536,140713,4,1.07836
8,6,4269.95,52.536,140713,5,1.07836
8,7,4400.61,52.536,140713,4,1.07836
8,8,4442.88,52.536,140713,4,1.07836
8,1,810.838,44.523,133335,2,1.07836
8,2,1530.39,44.523,133335,2,1.07836
8,3,1567.84,44.523,133335,3,1.07836
8,4,2357.74,44.523,133335,3,1.07836
8,5,2830.37,44.523,133335,3,1.07836
8,6,3552.43,44.523,133335,5,1.07836
8,7,3607.67,44.523,133335,4,1.07836
8,8,3669.46,44.523,133335,3,1.07836
8,1,1015.38,15.221,51940.6,2,1.07836
8,2,1551.04,15.221,51940.6,2,1.07836
8,3,1922.02,15.221,51940.6,3,1.07836
8,4,1982.3,15.221,51940.6,3,1.07836
8,5,2377.12,15.221,51940.6,2,1.07836
8,6,2429.07,15.221,51940.6,3,1.07836
8,7,2848.45,15.221,51940.6,2,1.07836
8,8,2909.09,15.221,51940.6,3,1.07836
8,1,651.008,61.049,264778,2,1.07836
8,2,973.571,61.049,264778,2,1.07836
8,3,1750.8,61.049,264778,5,1.07836
8,4,2921.4,61.049,264778,3,1.07836
8,5,3086.52,61.049,264778,3,1.07836
8,6,3210.16,61.049,264778,3,1.07836
8,7,4122.79,61.049,264778,3,1.07836
8,8,4500.8,61.049,264778,6,1.07836
8,1,1382.01,149.391,798722,2,1.07836
8,2,3232.27,149.391,798722,5,1.07836
8,3,3818.21,149.391,798722,5,1.07836
8,4,4433.8,149.391,798722,7,1.07836
8,5,5394.98,149.391,798722,7,1.07836
8,6,5763.43,149.391,798722,8,1.07836
8,7,5966.72,149.391,798722,7,1.07836
8,8,6488.92,149.391,798722,6,1.07836
8,1,2013.71,124.412,571786,3,1.07836
8,2,3029.44,124.412,571786,4,1.07836
8,3,3877.63,124.412,571786,3,1.07836
8,4,4469.03,124.412,571786,5,1.07836
8,5,4496.51,124.412,571786,5,1.07836
8,6,4793.35,124.412,571786,4,1.07836
8,7,5845.86,124.412,571786,4,1.07836
8,8,6054.76,124.412,571786,3,1.07836
8,1,586.141,31.849,233419,2,1.07836
8,2,1148.23,31.849,233419,3,1.07836
8,3,1241.01,31.849,233419,2,1.07836
8,4,1422.28,31.849,233419,2,1.07836
8,5,2141.03,31.849,233419,3,1.07836
8,6,2189.14,31.849,233419,3,1.07836
8,7,2236.39,31.849,233419,3,1.07836
8,8,2639.67,31.849,233419,5,1.07836
8,1,935.34,54.797,212444,2,1.07836
8,2,974.297,54.797,212444,3,1.07836
8,3,1577.79,54.797,212444,4,1.07836
8,4,2528.66,54.797,212444,3,1.07836
8,5,3189.3,54.797,212444,4,1.07836
8,6,3231.73,54.797,212444,4,1.07836
8,7,3755.31,54.797,212444,3,1.07836
8,8,4445.55,54.797,212444,2,1.07836
8,1,1096.42,89.795,212886,2,1.07836
8,2,4418.11,89.795,212886,3,1.07836
8,3,4794.29,89.795,212886,4,1.07836
8,4,5359.49,89.795,212886,3,1.07836
8,5,5486.1,89.795,212886,3,1.07836
8,6,5499.19,89.795,212886,5,1.07836
8,7,5508.73,89.795,212886,5,1.07836
8,8,6070.98,89.795,212886,4,1.07836
8,1,1925.38,67.693,402122,3,1.07836
8,2,2410.91,67.693,402122,3,1.07836
8,3,2809.36,67.693,402122,3,1.07836
8,4,2939.74,67.693,402122,3,1.07836
8,5,3170.71,67.693,402122,3,1.07836
8,6,3351.1,67.693,402122,4,1.07836
8,7,4195.6,67.693,402122,3,1.07836
8,8,4302.9,67.693,402122,3,1.07836
8,1,757.525,75.992,379889,2,1.07836
8,2,2933.49,75.992,379889,4,1.07836
8,3,3500.26,75.992,379889,5,1.07836
8,4,3714.44,75.992,379889,5,1.07836
8,5,4310.05,75.992,379889,3,1.07836
8,6,4454.43,75.992,379889,3,1.07836
8,7,4920,75.992,379889,3,1.07836
8,8,4960.83,75.992,379889,6,1.07836
8,1,2920.82,158.455,697918,5,1.07836
8,2,4709.68,158.455,697918,4,1.07836
8,3,4727.75,158.455,697918,4,1.07836
8,4,6377.08,158.455,697918,3,1.07836
8,5,6420.2,158.455,697918,5,1.07836
8,6,7713.28,158.455,697918,4,1.07836
8,7,7742.24,158.455,697918,12,1.07836
8,8,7743.41,158.455,697918,6,1.07836
8,1,1265.24,63.311,426029,3,1.07836
8,2,1814.7,63.311,426029,3,1.07836
8,3,2540.06,63.311,426029,3,1.07836
8,4,3842.72,63.311,426029,5,1.07836
8,5,3993.44,63.311,426029,3,1.07836
8,6,4107.91,63.311,426029,4,1.07836
8,7,4725.06,63.311,426029,4,1.07836
8,8,4833.02,63.311,426029,3,1.07836
8,1,1807.25,22.412,78590.9,2,1.07836
8,2,1877.19,22.412,78590.9,3,1.07836
8,3,2339.77,22.412,78590.9,3,1.07836
8,4,2547.51,22.412,78590.9,4,1.07836
8,5,2805.67,22.412,78590.9,4,1.07836
8,6,2836.36,22.412,78590.9,3,1.07836
8,7,3072.18,22.412,78590.9,3,1.07836
8,8,3246.71,22.412,78590.9,3,1.07836
8,1,1615.34,46.244,305224,2,1.07836
8,2,1633.81,46.244,305224,3,1.07836
8,3,1914.45,46.244,305224,2,1.07836
8,4,2213.6,46.244,305224,2,1.07836
8,5,2270,46.244,305224,3,1.07836
8,6,2334.78,46.244,305224,2,1.07836
8,7,3124.3,46.244,305224,3,1.07836
8,8,3506.62,46.244,305224,3,1.07836
8,1,701.037,61.628,130872,2,1.07836
8,2,1320.92,61.628,130872,2,1.07836
8,3,2163.34,61.628,130872,2,1.07836
8,4,2630.93,61.628,130872,2,1.07836
8,5,3783.3,61.628,130872,5,1.07836
8,6,3847.21,61.628,130872,3,1.07836
8,7,3919.58,61.628,130872,3,1.07836
8,8,4019.62,61.628,130872,5,1.07836
8,1,225.887,56.335,620959,2,1.07836
8,2,1452.44,56.335,620959,2,1.07836
8,3,2134.04,56.335,620959,4,1.07836
8,4,2143.38,56.335,620959,4,1.07836
8,5,2178.44,56.335,620959,2,1.07836
8,6,3609.63,56.335,620959,3,1.07836
8,7,3987.36,56.335,620959,4,1.07836
8,8,4152.92,56.335,620959,4,1.07836
8,1,1032.02,93.214,901997,2,1.07836
8,2,1082.13,93.214,901997,2,1.07836
8,3,2078.37,93.214,901997,7,1.07836
8,4,2638.62,93.214,901997,5,1.07836
8,5,2850.63,93.214,901997,5,1.07836
8,6,3464.33,93.214,901997,5,1.07836
8,7,3944.45,93.214,901997,3,1.07836
8,8,4139.1,93.214,901997,7,1.07836
8,1,2941.82,51.348,90591.7,3,1.07836
8,2,3040.79,51.348,90591.7,3,1.07836
8,3,3514.74,51.348,90591.7,3,1.07836
8,4,4263.71,51.348,90591.7,4,1.07836
8,5,5437.03,51.348,90591.7,5,1.07836
8,6,5649.93,51.348,90591.7,5,1.07836
8,7,5847.36,51.348,90591.7,4,1.07836
8,8,6011.85,51.348,90591.7,4,1.07836
8,1,821.562,12.557,60835.9,2,1.07836
8,2,984.651,12.557,60835.9,2,1.07836
8,3,1041.45,12.557,60835.9,2,1.07836
8,4,1077.81,12.557,60835.9,2,1.07836
8,5,1450.3,12.557,60835.9,3,1.07836
8,6,1748.46,12.557,60835.9,3,1.07836
8,7,1915.13,12.557,60835.9,3,1.07836
8,8,1920.75,12.557,60835.9,3,1.07836
8,1,3168.4,100.876,248636,4,1.07836
8,2,3278,100.876,248636,2,1.07836
8,3,3425.8,100.876,248636,3,1.07836
8,4,3787.62,100.876,248636,3,1.07836
8,5,4102.39,100.876,248636,4,1.07836
8,6,4397.72,100.876,248636,4,1.07836
8,7,4651.69,100.876,248636,4,1.07836
8,8,5243.84,100.876,248636,3,1.07836
8,1,111.826,51.239,193957,2,1.07836
8,2,1751.92,51.239,193957,2,1.07836
8,3,2677.43,51.239,193957,3,1.07836
8,4,3100.3,51.239,193957,3,1.07836
8,5,3135.39,51.239,193957,2,1.07836
8,6,3198.17,51.239,193957,3,1.07836
8,7,3934.81,51.239,193957,3,1.07836
8,8,3974.92,51.239,193957,3,1.07836
8,1,1973.43,61.712,313255,2,1.07836
8,2,2279.16,61.712,313255,3,1.07836
8,3,2395.38,61.712,313255,5,1.07836
8,4,2901.1,61.712,313255,3,1.07836
8,5,3261.82,61.712,313255,3,1.07836
8,6,3344.02,61.712,313255,3,1.07836
8,7,4171.23,61.712,313255,3,1.07836
8,8,5045.43,61.712,313255,3,1.07836
8,1,2179.85,78.731,352990,4,1.07836
8,2,2859.17,78.731,352990,5,1.07836
8,3,3180.04,78.731,352990,2,1.07836
8,4,3244.42,78.731,352990,4,1.07836
8,5,3503.03,78.731,352990,4,1.07836
8,6,4148.91,78.731,352990,3,1.07836
8,7,4230.11,78.731,352990,5,1.07836
8,8,4752.68,78.731,352990,4,1.07836
8,1,321.218,143.885,1.49919e+06,2,1.07836
8,2,2559.33,143.885,1.49919e+06,3,1.07836
8,3,2841.1,143.885,1.49919e+06,3,1.07836
8,4,3149.43,143.885,1.49919e+06,6,1.07836
8,5,3252.42,143.885,1.49919e+06,3,1.07836
8,6,4705.83,143.885,1.49919e+06,3,1.07836
8,7,5121.23,143.885,1.49919e+06,6,1.07836
8,8,5904.49,143.885,1.49919e+06,6,1.07836
8,1,2352.26,67.543,191850,3,1.07836
8,2,2396.18,67.543,191850,4,1.07836
8,3,2948.7,67.543,191850,3,1.07836
8,4,3044.07,67.543,191850,3,1.07836
8,5,3426.45,67.543,191850,3,1.07836
8,6,3513.1,67.543,191850,4,1.07836
8,7,3753.54,67.543,191850,2,1.07836
8,8,3913.08,67.543,191850,4,1.07836
8,1,1092.11,71.289,268891,2,1.07836
8,2,2425.91,71.289,268891,3,1.07836
8,3,2543.12,71.289,268891,3,1.07836
8,4,3050.03,71.289,268891,3,1.07836
8,5,3298.58,71.289,268891,3,1.07836
8,6,3613.41,71.289,268891,2,1.07836
8,7,3654.59,71.289,268891,3,1.07836
8,8,3893.4,71.289,268891,3,1.07836
8,1,1445.53,52.324,500579,2,1.07836
8,2,2725.83,52.324,500579,3,1.07836
8,3,3392.18,52.324,500579,3,1.07836
8,4,3893.73,52.324,500579,3,1.07836
8,5,3904.04,52.324,500579,3,1.07836
8,6,3912.95,52.324,500579,4,1.07836
8,7,4227.45,52.324,500579,3,1.07836
8,8,4370.69,52.324,500579,5,1.07836
8,1,748.91,39.487,228165,2,1.07836
8,2,759.042,39.487,228165,2,1.07836
8,3,962.001,39.487,228165,2,1.07836
8,4,3313.77,39.487,228165,4,1.07836
8,5,3644.94,39.487,228165,2,1.07836
8,6,4002.79,39.487,228165,4,1.07836
8,7,4007.69,39.487,228165,3,1.07836
8,8,4291.16,39.487,228165,2,1.07836
8,1,293.668,31.349,52190.2,3,1.07836
8,2,530.203,31.349,52190.2,3,1.07836
8,3,1722.39,31.349,52190.2,3,1.07836
8,4,1943.52,31.349,52190.2,2,1.07836
8,5,2272.17,31.349,52190.2,4,1.07836
8,6,2880.81,31.349,52190.2,2,1.07836
8,7,3038.17,31.349,52190.2,3,1.07836
8,8,3548.14,31.349,52190.2,3,1.07836
8,1,1070.43,60.848,258586,3,1.07836
8,2,2294.26,60.848,258586,4,1.07836
8,3,2552.84,60.848,258586,2,1.07836
8,4,3782.89,60.848,258586,3,1.07836
8,5,3999.5,60.848,258586,4,1.07836
8,6,4507.78,60.848,258586,4,1.07836
8,7,4532.83,60.848,258586,3,1.07836
8,8,4904.8,60.848,258586,3,1.07836
8,1,1744.92,63.207,263511,4,1.07836
8,2,2347.5,63.207,263511,3,1.07836
8,3,2358.86,63.207,263511,2,1.07836
8,4,2996.35,63.207,263511,4,1.07836
8,5,3474.5,63.207,263511,3,1.07836
8,6,3798.08,63.207,263511,5,1.07836
8,7,4112.99,63.207,263511,4,1.07836
8,8,4412.61,63.207,263511,4,1.07836
8,1,2165.83,68.906,193686,2,1.07836
8,2,2386.95,68.906,193686,3,1.07836
8,3,2652.06,68.906,193686,4,1.07836
8,4,3583.88,68.906,193686,3,1.07836
8,5,4510.91,68.906,193686,4,1.07836
8,6,4542.9,68.906,193686,4,1.07836
8,7,4701.5,68.906,193686,5,1.07836
8,8,4752.04,68.906,193686,4,1.07836
8,1,3053.7,135.225,775203,5,1.07836
8,2,5119.28,135.225,775203,4,1.07836
8,3,5137.34,135.225,775203,4,1.07836
8,4,6010.64,135.225,775203,5,1.07836
8,5,6515.61,135.225,775203,4,1.07836
8,6,7850.52,135.225,775203,5,1.07836
8,7,7875.13,135.225,775203,12,1.07836
8,8,8153.01,135.225,775203,6,1.07836
8,1,1820.14,83.101,575329,2,1.07836
8,2,2223.5,83.101,575329,3,1.07836
8,3,2718.67,83.101,575329,2,1.07836
8,4,3239.07,83.101,575329,3,1.07836
8,5,3467.29,83.101,575329,3,1.07836
8,6,3839.07,83.101,575329,3,1.07836
8,7,4367.12,83.101,575329,4,1.07836
8,8,4686.8,83.101,575329,4,1.07836
8,1,1058.33,22.3,105430,2,1.07836
8,2,1891.79,22.3,105430,2,1.07836
8,3,2356.09,22.3,105430,2,1.07836
8,4,2464.38,22.3,105430,4,1.07836
8,5,2772.81,22.3,105430,3,1.07836
8,6,3381.85,22.3,105430,2,1.07836
8,7,3498.42,22.3,105430,3,1.07836
8,8,3632.61,22.3,105430,3,1.07836
8,1,658.891,94.108,713586,2,1.07836
8,2,1310.42,94.108,713586,3,1.07836
8,3,2428.01,94.108,713586,4,1.07836
8,4,2677.48,94.108,713586,4,1.07836
8,5,2769.42,94.108,713586,6,1.07836
8,6,3050.25,94.108,713586,7,1.07836
8,7,3669.52,94.108,713586,3,1.07836
8,8,4624.07,94.108,713586,7,1.07836
8,1,643.718,35.803,389232,2,1.07836
8,2,2253.07,35.803,389232,3,1.07836
8,3,2732.45,35.803,389232,5,1.07836
8,4,2738.64,35.803,389232,2,1.07836
8,5,3467.49,35.803,389232,7,1.07836
8,6,3615.01,35.803,389232,2,1.07836
8,7,3656.02,35.803,389232,5,1.07836
8,8,3943.21,35.803,389232,2,1.07836
8,1,2785.01,49.533,268429,5,1.07836
8,2,3338.91,49.533,268429,2,1.07836
8,3,3581.48,49.533,268429,3,1.07836
8,4,3733.99,49.533,268429,2,1.07836
8,5,3929.37,49.533,268429,2,1.07836
8,6,4454.7,49.533,268429,4,1.07836
8,7,5260.18,49.533,268429,5,1.07836
8,8,5471.54,49.533,268429,4,1.07836
8,1,389.803,65.517,323165,2,1.07836
8,2,3024.18,65.517,323165,4,1.07836
8,3,3266.44,65.517,323165,3,1.07836
8,4,3452.28,65.517,323165,3,1.07836
8,5,3635.27,65.517,323165,6,1.07836
8,6,3879.14,65.517,323165,3,1.07836
8,7,4683.45,65.517,323165,5,1.07836
8,8,4768.32,65.517,323165,3,1.07836
8,1,2225.44,129.24,620020,2,1.07836
8,2,2687.48,129.24,620020,4,1.07836
8,3,3074.73,129.24,620020,4,1.07836
8,4,4390.42,129.24,620020,5,1.07836
8,5,4710.1,129.24,620020,3,1.07836
8,6,4984.76,129.24,620020,4,1.07836
8,7,5912.03,129.24,620020,5,1.07836
8,8,6930.73,129.24,620020,3,1.07836
8,1,1337.27,39.051,188317,2,1.07836
8,2,1625.92,39.051,188317,2,1.07836
8,3,1725.79,39.051,188317,3,1.07836
8,4,2260.69,39.051,188317,2,1.07836
8,5,3717.94,39.051,188317,3,1.07836
8,6,3787.74,39.051,188317,2,1.07836
8,7,4088.26,39.051,188317,2,1.07836
8,8,4089.78,39.051,188317,3,1.07836
8,1,661.461,52.033,137280,2,1.07836
8,2,1397.62,52.033,137280,2,1.07836
8,3,2957.46,52.033,137280,3,1.07836
8,4,3113.84,52.033,137280,5,1.07836
8,5,3402.78,52.033,137280,6,1.07836
8,6,3428.42,52.033,137280,5,1.07836
8,7,3560.22,52.033,137280,3,1.07836
8,8,3735.6,52.033,137280,3,1.07836
8,1,1845.21,47.654,325974,2,1.07836
8,2,2322.59,47.654,325974,2,1.07836
8,3,3528.37,47.654,325974,4,1.07836
8,4,3642.22,47.654,325974,3,1.07836
8,5,3758.28,47.654,325974,3,1.07836
8,6,3867.24,47.654,325974,5,1.07836
8,7,4306.27,47.654,325974,5,1.07836
8,8,4582.49,47.654,325974,4,1.07836
8,1,404.555,54.866,262743,2,1.07836
8,2,1633.53,54.866,262743,2,1.07836
8,3,2428.37,54.866,262743,3,1.07836
8,4,3004.37,54.866,262743,4,1.07836
8,5,3131.08,54.866,262743,5,1.07836
8,6,3447.14,54.866,262743,5,1.07836
8,7,3958.14,54.866,262743,4,1.07836
8,8,4242.55,54.866,262743,3,1.07836
8,1,1637,27.253,71976.7,2,1.07836
8,2,1984.48,27.253,71976.7,2,1.07836
8,3,2805.27,27.253,71976.7,3,1.07836
8,4,2881.09,27.253,71976.7,4,1.07836
8,5,2885.12,27.253,71976.7,3,1.07836
8,6,2904.52,27.253,71976.7,2,1.07836
8,7,3038.85,27.253,71976.7,4,1.07836
8,8,3226.54,27.253,71976.7,4,1.07836
8,1,459.527,66.548,719792,2,1.07836
8,2,2893.21,66.548,719792,3,1.07836
8,3,3475.52,66.548,719792,3,1.07836
8,4,3483.51,66.548,719792,3,1.07836
8,5,4062.46,66.548,719792,2,1.07836
8,6,4121.27,66.548,719792,4,1.07836
8,7,4216.17,66.548,719792,4,1.07836
8,8,4270.47,66.548,719792,4,1.07836
8,1,2283.73,43.857,165579,2,1.07836
8,2,3425.79,43.857,165579,3,1.07836
8,3,3448.4,43.857,165579,4,1.07836
8,4,3586.25,43.857,165579,3,1.07836
8,5,3604.61,43.857,165579,4,1.07836
8,6,3686.52,43.857,165579,4,1.07836
8,7,3796.25,43.857,165579,3,1.07836
8,8,3912.6,43.857,165579,6,1.07836
8,1,1761.95,59.024,376393,4,1.07836
8,2,1777.02,59.024,376393,2,1.07836
8,3,2985.22,59.024,376393,3,1.07836
8,4,2992.38,59.024,376393,3,1.07836
8,5,3003.76,59.024,376393,4,1.07836
8,6,3463.83,59.024,376393,5,1.07836
8,7,4029.98,59.024,376393,3,1.07836
8,8,4353.34,59.024,376393,4,1.07836
8,1,1281.12,87.008,651627,2,1.07836
8,2,2046.94,87.008,651627,3,1.07836
8,3,2556.65,87.008,651627,2,1.07836
8,4,3099.45,87.008,651627,3,1.07836
8,5,4936.07,87.008,651627,3,1.07836
8,6,4997.16,87.008,651627,3,1.07836
8,7,5288.92,87.008,651627,3,1.07836
8,8,5743.59,87.008,651627,6,1.07836
8,1,2242.24,90.213,434111,2,1.07836
8,2,2967.09,90.213,434111,5,1.07836
8,3,3109.13,90.213,434111,5,1.07836
8,4,3369.56,90.213,434111,4,1.07836
8,5,3401.73,90.213,434111,5,1.07836
8,6,3714.39,90.213,434111,3,1.07836
8,7,4442.18,90.213,434111,3,1.07836
8,8,4520.19,90.213,434111,4,1.07836
8,1,574.452,101.413,367445,3,1.07836
8,2,2833.44,101.413,367445,3,1.07836
8,3,3201.9,101.413,367445,4,1.07836
8,4,4486.08,101.413,367445,4,1.07836
8,5,5090.78,101.413,367445,3,1.07836
8,6,5533.7,101.413,367445,4,1.07836
8,7,5617.54,101.413,367445,3,1.07836
8,8,5747.8,101.413,367445,5,1.07836
8,1,566.857,61.797,537394,3,1.07836
8,2,1159.07,61.797,537394,2,1.07836
8,3,2874.9,61.797,537394,2,1.07836
8,4,3229.13,61.797,537394,3,1.07836
8,5,3318.06,61.797,537394,3,1.07836
8,6,3481.32,61.797,537394,3,1.07836
8,7,3805.32,61.797,537394,4,1.07836
