K,order,dist,cost_ki,cost_edbt,vnum,density
5,2,1689.02,32.989,126665,3,1.07647
5,3,1907.35,32.989,126665,3,1.07647
5,4,2220.11,32.989,126665,3,1.07647
5,5,2223,32.989,126665,3,1.07647
5,1,223.009,48.576,382428,2,1.07647
5,2,902.154,48.576,382428,3,1.07647
5,3,1774.57,48.576,382428,5,1.07647
5,4,2057.46,48.576,382428,4,1.07647
5,5,2107.02,48.576,382428,5,1.07647
5,1,85.6154,28.507,99901.9,2,1.07647
5,2,596.585,28.507,99901.9,2,1.07647
5,3,1839.74,28.507,99901.9,4,1.07647
5,4,1889.61,28.507,99901.9,4,1.07647
5,5,1981.93,28.507,99901.9,4,1.07647
5,1,330.214,40.108,102101,3,1.07647
5,2,1119.04,40.108,102101,2,1.07647
5,3,1593.94,40.108,102101,3,1.07647
5,4,1935.24,40.108,102101,4,1.07647
5,5,2162.09,40.108,102101,4,1.07647
5,1,554.008,28.385,110690,2,1.07647
5,2,822.837,28.385,110690,2,1.07647
5,3,1420.49,28.385,110690,2,1.07647
5,4,1719.9,28.385,110690,3,1.07647
5,5,1897.56,28.385,110690,3,1.07647
5,1,480.942,23.302,215468,2,1.07647
5,2,868.831,23.302,215468,2,1.07647
5,3,1337.04,23.302,215468,2,1.07647
5,4,1484.52,23.302,215468,3,1.07647
5,5,1497.62,23.302,215468,3,1.07647
5,1,367.22,14.969,50277.3,3,1.07647
5,2,466.635,14.969,50277.3,2,1.07647
5,3,859.784,14.969,50277.3,3,1.07647
5,4,963.237,14.969,50277.3,2,1.07647
5,5,981.951,14.969,50277.3,2,1.07647
5,1,299.298,58.322,335017,4,1.07647
5,2,1289.79,58.322,335017,11,1.07647
5,3,1541.29,58.322,335017,5,1.07647
5,4,1568.31,58.322,335017,2,1.07647
5,5,1743.47,58.322,335017,4,1.07647
5,1,286.447,16.374,61084.9,2,1.07647
5,2,975.464,16.374,61084.9,2,1.07647
5,3,1170.37,16.374,61084.9,2,1.07647
5,4,1171.52,16.374,61084.9,2,1.07647
5,5,1274.33,16.374,61084.9,4,1.07647
5,1,799.698,61.383,205544,3,1.07647
5,2,1129.39,61.383,205544,3,1.07647
5,3,1221.64,61.383,205544,3,1.07647
5,4,1237.24,61.383,205544,3,1.07647
5,5,2295.53,61.383,205544,4,1.07647
5,1,1146.46,26.57,87120.8,2,1.07647
5,2,1324.67,26.57,87120.8,3,1.07647
5,3,1663.56,26.57,87120.8,2,1.07647
5,4,1754.45,26.57,87120.8,2,1.07647
5,5,1872.47,26.57,87120.8,3,1.07647
5,1,241.35,56.018,400534,2,1.07647
5,2,593.253,56.018,400534,2,1.07647
5,3,1157.71,56.018,400534,2,1.07647
5,4,2047.69,56.018,400534,3,1.07647
5,5,2078.63,56.018,400534,4,1.07647
5,1,316.697,28.707,121032,2,1.07647
5,2,360.469,28.707,121032,2,1.07647
5,3,820.937,28.707,121032,2,1.07647
5,4,1384.11,28.707,121032,4,1.07647
5,5,1564.39,28.707,121032,3,1.07647
5,1,142.706,43.941,142673,2,1.07647
5,2,1114.46,43.941,142673,2,1.07647
5,3,1270.69,43.941,142673,2,1.07647
5,4,1614.22,43.941,142673,6,1.07647
5,5,1991.52,43.941,142673,2,1.07647
5,1,377.011,25.266,20541.6,2,1.07647
5,2,756.487,25.266,20541.6,2,1.07647
5,3,1356.05,25.266,20541.6,2,1.07647
5,4,1398.02,25.266,20541.6,2,1.07647
5,5,1404.95,25.266,20541.6,2,1.07647
5,1,197.294,17.409,133028,2,1.07647
5,2,362.084,17.409,133028,2,1.07647
5,3,606.162,17.409,133028,2,1.07647
5,4,706.074,17.409,133028,2,1.07647
5,5,962.78,17.409,133028,3,1.07647
5,1,868.733,49.804,220829,2,1.07647
5,2,1254.61,49.804,220829,3,1.07647
5,3,1482.55,49.804,220829,4,1.07647
5,4,1934.47,49.804,220829,2,1.07647
5,5,2144.27,49.804,220829,5,1.07647
5,1,402.124,30.767,119822,2,1.07647
5,2,1450.97,30.767,119822,2,1.07647
5,3,1505.12,30.767,119822,3,1.07647
5,4,1634.85,30.767,119822,3,1.07647
5,5,1982.92,30.767,119822,3,1.07647
5,1,773.644,30.355,115373,2,1.07647
5,2,813.949,30.355,115373,2,1.07647
5,3,1401.56,30.355,115373,4,1.07647
5,4,1626.11,30.355,115373,2,1.07647
5,5,1709.52,30.355,115373,3,1.07647
5,1,1613.38,83.244,179565,3,1.07647
5,2,1719.69,83.244,179565,5,1.07647
5,3,1831.2,83.244,179565,3,1.07647
5,4,2394.9,83.244,179565,3,1.07647
5,5,2397.22,83.244,179565,4,1.07647
5,1,181.019,20.461,73474,2,1.07647
5,2,851.601,20.461,73474,2,1.07647
5,3,928.126,20.461,73474,2,1.07647
5,4,1000.86,20.461,73474,2,1.07647
5,5,1152.58,20.461,73474,2,1.07647
5,1,1340.17,62.215,470976,3,1.07647
5,2,1760.84,62.215,470976,4,1.07647
5,3,2140.81,62.215,470976,4,1.07647
5,4,2149.71,62.215,470976,5,1.07647
5,5,2628,62.215,470976,2,1.07647
5,1,758.573,56.824,637185,2,1.07647
5,2,1788.24,56.824,637185,3,1.07647
5,3,2109.78,56.824,637185,3,1.07647
5,4,2190.89,56.824,637185,4,1.07647
5,5,2357.81,56.824,637185,4,1.07647
5,1,521.208,29.073,75873.5,2,1.07647
5,2,1419.62,29.073,75873.5,7,1.07647
5,3,1480.62,29.073,75873.5,3,1.07647
5,4,1520.54,29.073,75873.5,3,1.07647
5,5,1817.66,29.073,75873.5,5,1.07647
5,1,785.831,42.252,190679,2,1.07647
5,2,1323.63,42.252,190679,2,1.07647
5,3,1731.08,42.252,190679,4,1.07647
5,4,1894.16,42.252,190679,3,1.07647
5,5,1898.16,42.252,190679,3,1.07647
5,1,1268.91,98.508,534537,3,1.07647
5,2,2845.2,98.508,534537,4,1.07647
5,3,2983.01,98.508,534537,5,1.07647
5,4,3004.23,98.508,534537,6,1.07647
5,5,3323.05,98.508,534537,2,1.07647
5,1,564.758,37.617,256913,2,1.07647
5,2,1385.56,37.617,256913,2,1.07647
5,3,1789.63,37.617,256913,3,1.07647
5,4,1836.24,37.617,256913,2,1.07647
5,5,2132.89,37.617,256913,4,1.07647
5,1,652.993,24.427,54913.8,2,1.07647
5,2,829.444,24.427,54913.8,2,1.07647
5,3,1051.74,24.427,54913.8,2,1.07647
5,4,1468.43,24.427,54913.8,2,1.07647
5,5,1510.48,24.427,54913.8,4,1.07647
5,1,869.42,65.855,184561,2,1.07647
5,2,1156.13,65.855,184561,2,1.07647
5,3,1167.44,65.855,184561,3,1.07647
5,4,1536.77,65.855,184561,4,1.07647
5,5,1673.3,65.855,184561,2,1.07647
5,1,200.42,33.197,91144.6,2,1.07647
5,2,1167,33.197,91144.6,2,1.07647
5,3,1369.53,33.197,91144.6,3,1.07647
5,4,1446.66,33.197,91144.6,6,1.07647
5,5,1781.38,33.197,91144.6,3,1.07647
5,1,216.449,8.446,133056,2,1.07647
5,2,422.711,8.446,133056,2,1.07647
5,3,541.381,8.446,133056,2,1.07647
5,4,566.517,8.446,133056,2,1.07647
5,5,693.738,8.446,133056,2,1.07647
5,1,363.412,47.746,218880,2,1.07647
5,2,731.905,47.746,218880,2,1.07647
5,3,1372.66,47.746,218880,3,1.07647
5,4,2164.2,47.746,218880,3,1.07647
5,5,2328.21,47.746,218880,5,1.07647
5,1,483.228,12.572,107384,2,1.07647
5,2,737.936,12.572,107384,2,1.07647
5,3,882.957,12.572,107384,3,1.07647
5,4,1053.64,12.572,107384,3,1.07647
5,5,1135.74,12.572,107384,3,1.07647
5,1,590.414,47.652,173792,3,1.07647
5,2,1157.02,47.652,173792,2,1.07647
5,3,1705.28,47.652,173792,2,1.07647
5,4,1803.47,47.652,173792,4,1.07647
5,5,1844.91,47.652,173792,4,1.07647
5,1,265.912,66.451,163713,2,1.07647
5,2,398.54,66.451,163713,2,1.07647
5,3,1964.96,66.451,163713,3,1.07647
5,4,2192.68,66.451,163713,5,1.07647
5,5,2501.96,66.451,163713,5,1.07647
5,1,523.345,56.031,52449.4,2,1.07647
5,2,666.652,56.031,52449.4,2,1.07647
5,3,836.615,56.031,52449.4,2,1.07647
5,4,941.136,56.031,52449.4,2,1.07647
5,5,1294.56,56.031,52449.4,2,1.07647
5,1,928.073,26.939,140611,2,1.07647
5,2,1071.99,26.939,140611,3,1.07647
5,3,1418.07,26.939,140611,3,1.07647
5,4,1545.81,26.939,140611,3,1.07647
5,5,1664.19,26.939,140611,4,1.07647
5,1,17.4929,32.73,113236,2,1.07647
5,2,273.163,32.73,113236,2,1.07647
5,3,1006.03,32.73,113236,2,1.07647
5,4,1206.31,32.73,113236,3,1.07647
5,5,1795.88,32.73,113236,4,1.07647
5,1,1277.05,65.481,205887,2,1.07647
5,2,2095.39,65.481,205887,3,1.07647
5,3,2098.37,65.481,205887,2,1.07647
5,4,2268.44,65.481,205887,5,1.07647
5,5,2268.98,65.481,205887,4,1.07647
5,1,1129.21,39.671,115299,3,1.07647
5,2,1129.21,39.671,115299,3,1.07647
5,3,1447.21,39.671,115299,3,1.07647
5,4,1494.8,39.671,115299,3,1.07647
5,5,1838.39,39.671,115299,4,1.07647
5,1,248.556,23.573,97650.9,2,1.07647
5,2,579.652,23.573,97650.9,2,1.07647
5,3,586.247,23.573,97650.9,2,1.07647
5,4,1064.1,23.573,97650.9,2,1.07647
5,5,1236.91,23.573,97650.9,2,1.07647
5,1,120.208,83.56,559375,2,1.07647
5,2,1516.51,83.56,559375,4,1.07647
5,3,1832.54,83.56,559375,2,1.07647
5,4,2226.31,83.56,559375,6,1.07647
5,5,2239.53,83.56,559375,6,1.07647
5,1,1917.42,41.211,848032,4,1.07647
5,2,2107.09,41.211,848032,3,1.07647
5,3,2268.42,41.211,848032,3,1.07647
5,4,2557.19,41.211,848032,4,1.07647
5,5,2565.32,41.211,848032,4,1.07647
5,1,412.055,42.95,88897.6,2,1.07647
5,2,1143.42,42.95,88897.6,2,1.07647
5,3,1530.28,42.95,88897.6,2,1.07647
5,4,1807.65,42.95,88897.6,3,1.07647
5,5,2048,42.95,88897.6,3,1.07647
5,1,346.055,59.991,559991,2,1.07647
5,2,1651.86,59.991,559991,2,1.07647
5,3,1987.24,59.991,559991,2,1.07647
5,4,2061.35,59.991,559991,4,1.07647
5,5,2729.62,59.991,559991,3,1.07647
5,1,417.767,39.406,134375,2,1.07647
5,2,592.088,39.406,134375,2,1.07647
5,3,869.508,39.406,134375,2,1.07647
5,4,1177.05,39.406,134375,4,1.07647
5,5,1697.52,39.406,134375,3,1.07647
5,1,560.359,43.813,275516,2,1.07647
5,2,705.149,43.813,275516,3,1.07647
5,3,1165.56,43.813,275516,3,1.07647
5,4,1396.14,43.813,275516,3,1.07647
5,5,1680.6,43.813,275516,3,1.07647
5,1,467.847,29.956,107680,2,1.07647
5,2,816.638,29.956,107680,2,1.07647
5,3,849.921,29.956,107680,3,1.07647
5,4,1448.8,29.956,107680,2,1.07647
5,5,1524.04,29.956,107680,3,1.07647
5,1,992.198,55.402,72845.8,2,1.07647
5,2,1093.76,55.402,72845.8,4,1.07647
5,3,1104.04,55.402,72845.8,2,1.07647
5,4,1498.61,55.402,72845.8,3,1.07647
5,5,1583.47,55.402,72845.8,3,1.07647
5,1,626.266,30.061,80508.3,2,1.07647
5,2,1038.15,30.061,80508.3,3,1.07647
5,3,1094.2,30.061,80508.3,2,1.07647
5,4,1389.14,30.061,80508.3,3,1.07647
5,5,1781.32,30.061,80508.3,2,1.07647
5,1,88.7299,16.634,49173.3,2,1.07647
5,2,732.701,16.634,49173.3,3,1.07647
5,3,735.062,16.634,49173.3,3,1.07647
5,4,742.83,16.634,49173.3,2,1.07647
5,5,783.112,16.634,49173.3,4,1.07647
5,1,1060,52.768,359617,3,1.07647
5,2,1136.46,52.768,359617,2,1.07647
5,3,1436.69,52.768,359617,4,1.07647
5,4,1598.28,52.768,359617,2,1.07647
5,5,2223.61,52.768,359617,2,1.07647
5,1,544.208,22.488,105367,2,1.07647
5,2,661.048,22.488,105367,3,1.07647
5,3,725.569,22.488,105367,2,1.07647
5,4,1444.32,22.488,105367,4,1.07647
5,5,1949.93,22.488,105367,4,1.07647
5,1,237.592,17.741,131403,2,1.07647
5,2,370.794,17.741,131403,2,1.07647
5,3,1208.23,17.741,131403,4,1.07647
5,4,1230.01,17.741,131403,2,1.07647
5,5,1267.89,17.741,131403,2,1.07647
5,1,1135.02,44.211,206915,4,1.07647
5,2,1768.16,44.211,206915,2,1.07647
5,3,1833.78,44.211,206915,3,1.07647
5,4,1879.32,44.211,206915,3,1.07647
5,5,2346.96,44.211,206915,4,1.07647
5,1,760.149,17.569,98892.3,2,1.07647
5,2,823.719,17.569,98892.3,3,1.07647
5,3,880.949,17.569,98892.3,3,1.07647
5,4,1047.85,17.569,98892.3,2,1.07647
5,5,1185.43,17.569,98892.3,2,1.07647
5,1,595.483,40.658,290410,3,1.07647
5,2,943.691,40.658,290410,3,1.07647
5,3,1111.86,40.658,290410,2,1.07647
5,4,1670.14,40.658,290410,4,1.07647
5,5,2012.7,40.658,290410,3,1.07647
5,1,1533.92,70.886,401902,4,1.07647
5,2,1952.47,70.886,401902,3,1.07647
5,3,2247.21,70.886,401902,4,1.07647
5,4,2316.68,70.886,401902,3,1.07647
5,5,2422.71,70.886,401902,5,1.07647
5,1,631.815,66.513,148523,3,1.07647
5,2,654.782,66.513,148523,2,1.07647
5,3,1065.3,66.513,148523,3,1.07647
5,4,1401.22,66.513,148523,3,1.07647
5,5,1587.15,66.513,148523,6,1.07647
5,1,558.592,52.337,237313,3,1.07647
5,2,668.455,52.337,237313,3,1.07647
5,3,1233.44,52.337,237313,3,1.07647
5,4,2117.33,52.337,237313,3,1.07647
5,5,2506.99,52.337,237313,3,1.07647
5,1,38.0132,29.799,123982,2,1.07647
5,2,324.23,29.799,123982,2,1.07647
5,3,444.627,29.799,123982,2,1.07647
5,4,728.453,29.799,123982,2,1.07647
5,5,1588.26,29.799,123982,3,1.07647
5,1,403.636,71.025,324974,2,1.07647
5,2,1344.73,71.025,324974,4,1.07647
5,3,1401.83,71.025,324974,4,1.07647
5,4,1665.71,71.025,324974,5,1.07647
5,5,2097.57,71.025,324974,4,1.07647
5,1,679.425,20.773,98870.2,3,1.07647
5,2,1017.48,20.773,98870.2,2,1.07647
5,3,1121.59,20.773,98870.2,4,1.07647
5,4,1305.21,20.773,98870.2,2,1.07647
5,5,1439.49,20.773,98870.2,4,1.07647
5,1,22.0907,61.344,255061,2,1.07647
5,2,595.303,61.344,255061,2,1.07647
5,3,764.947,61.344,255061,3,1.07647
5,4,1801.06,61.344,255061,2,1.07647
5,5,2367.95,61.344,255061,3,1.07647
5,1,1064.97,67.086,687751,4,1.07647
5,2,1170.44,67.086,687751,2,1.07647
5,3,1528.78,67.086,687751,4,1.07647
5,4,1691.76,67.086,687751,7,1.07647
5,5,1935.11,67.086,687751,7,1.07647
5,1,1105.02,27.362,120992,3,1.07647
5,2,1225.01,27.362,120992,3,1.07647
5,3,1384.93,27.362,120992,2,1.07647
5,4,1841.32,27.362,120992,3,1.07647
5,5,1941.13,27.362,120992,4,1.07647
5,1,524.363,39.697,93713.6,2,1.07647
5,2,539.186,39.697,93713.6,2,1.07647
5,3,1266.05,39.697,93713.6,2,1.07647
5,4,1339.88,39.697,93713.6,2,1.07647
5,5,1724.44,39.697,93713.6,3,1.07647
5,1,453.475,16.573,97581.3,2,1.07647
5,2,635.519,16.573,97581.3,2,1.07647
5,3,1018.17,16.573,97581.3,2,1.07647
5,4,1591.23,16.573,97581.3,2,1.07647
5,5,1778.13,16.573,97581.3,2,1.07647
5,1,904.317,33.861,126242,3,1.07647
5,2,1134.91,33.861,126242,2,1.07647
5,3,1733.06,33.861,126242,4,1.07647
5,4,1764.76,33.861,126242,3,1.07647
5,5,1845.63,33.861,126242,4,1.07647
5,1,1533.03,63.364,349037,3,1.07647
5,2,2021.36,63.364,349037,5,1.07647
5,3,2157.3,63.364,349037,4,1.07647
5,4,2523.47,63.364,349037,3,1.07647
5,5,2613.14,63.364,349037,3,1.07647
5,1,231.625,53.952,514894,2,1.07647
5,2,1547.13,53.952,514894,5,1.07647
5,3,2165.15,53.952,514894,5,1.07647
5,4,2211.4,53.952,514894,6,1.07647
5,5,2215.87,53.952,514894,3,1.07647
5,1,600.886,12.547,48444.2,2,1.07647
5,2,962.299,12.547,48444.2,2,1.07647
5,3,1077.53,12.547,48444.2,2,1.07647
5,4,1175.68,12.547,48444.2,2,1.07647
5,5,1206.68,12.547,48444.2,3,1.07647
5,1,762.135,49.684,347163,2,1.07647
5,2,1205.59,49.684,347163,5,1.07647
5,3,1461.28,49.684,347163,3,1.07647
5,4,2161.51,49.684,347163,4,1.07647
5,5,2284.66,49.684,347163,3,1.07647
5,1,1000.59,50.921,564847,2,1.07647
5,2,1285.53,50.921,564847,3,1.07647
5,3,1813.11,50.921,564847,3,1.07647
5,4,1912.01,50.921,564847,6,1.07647
5,5,2275.92,50.921,564847,2,1.07647
5,1,780.751,28.914,209936,2,1.07647
5,2,958.301,28.914,209936,2,1.07647
5,3,1140.36,28.914,209936,2,1.07647
5,4,1294.48,28.914,209936,2,1.07647
5,5,1694.77,28.914,209936,2,1.07647
5,1,683.078,27.36,89157.6,2,1.07647
5,2,1052.73,27.36,89157.6,2,1.07647
5,3,1335.79,27.36,89157.6,3,1.07647
5,4,1451.54,27.36,89157.6,4,1.07647
5,5,1762.55,27.36,89157.6,3,1.07647
5,1,583.165,42.264,188761,2,1.07647
5,2,831.416,42.264,188761,2,1.07647
5,3,1438.32,42.264,188761,2,1.07647
5,4,1916.31,42.264,188761,3,1.07647
5,5,2170.76,42.264,188761,3,1.07647
5,1,563.746,30.442,95465.7,2,1.07647
5,2,1031.76,30.442,95465.7,2,1.07647
5,3,1266.67,30.442,95465.7,2,1.07647
5,4,1288.8,30.442,95465.7,2,1.07647
5,5,1712.69,30.442,95465.7,4,1.07647
5,1,2097.34,71.252,303547,5,1.07647
5,2,2290.13,71.252,303547,4,1.07647
5,3,2479.25,71.252,303547,4,1.07647
5,4,2538.05,71.252,303547,5,1.07647
5,5,2636.05,71.252,303547,7,1.07647
