K,order,dist,cost_ki,cost_edbt,vnum,density
6,2,1800.75,40.603,262638,2,1.07773
6,3,1987.3,40.603,262638,3,1.07773
6,4,2173.84,40.603,262638,3,1.07773
6,5,2223.28,40.603,262638,4,1.07773
6,6,2227.26,40.603,262638,4,1.07773
6,1,1567.1,57.119,165503,3,1.07773
6,2,1637.42,57.119,165503,5,1.07773
6,3,1943.32,57.119,165503,3,1.07773
6,4,2018.24,57.119,165503,4,1.07773
6,5,2677.89,57.119,165503,8,1.07773
6,6,3157.29,57.119,165503,4,1.07773
6,1,1492.33,60.648,473547,3,1.07773
6,2,1876.91,60.648,473547,2,1.07773
6,3,1996.5,60.648,473547,2,1.07773
6,4,2257.8,60.648,473547,4,1.07773
6,5,2441.72,60.648,473547,3,1.07773
6,6,2562.81,60.648,473547,4,1.07773
6,1,1013.81,56.409,723528,2,1.07773
6,2,1467.95,56.409,723528,5,1.07773
6,3,1727.39,56.409,723528,4,1.07773
6,4,1735.61,56.409,723528,4,1.07773
6,5,2034.42,56.409,723528,5,1.07773
6,6,2490.85,56.409,723528,7,1.07773
6,1,1000.69,12.225,75846.1,3,1.07773
6,2,1035.63,12.225,75846.1,2,1.07773
6,3,1248.2,12.225,75846.1,2,1.07773
6,4,1305.81,12.225,75846.1,2,1.07773
6,5,1720.47,12.225,75846.1,3,1.07773
6,6,1829.95,12.225,75846.1,3,1.07773
6,1,940.028,35.679,244163,3,1.07773
6,2,1014.96,35.679,244163,2,1.07773
6,3,1154.31,35.679,244163,2,1.07773
6,4,1354.99,35.679,244163,3,1.07773
6,5,1634.38,35.679,244163,3,1.07773
6,6,2125.25,35.679,244163,5,1.07773
6,1,438.553,39.021,171101,2,1.07773
6,2,688.32,39.021,171101,2,1.07773
6,3,1251.27,39.021,171101,2,1.07773
6,4,1897.04,39.021,171101,3,1.07773
6,5,2407.07,39.021,171101,5,1.07773
6,6,2834.92,39.021,171101,4,1.07773
6,1,1082.01,68.221,372636,2,1.07773
6,2,2196.91,68.221,372636,4,1.07773
6,3,2206.48,68.221,372636,2,1.07773
6,4,2466.34,68.221,372636,4,1.07773
6,5,2853.73,68.221,372636,5,1.07773
6,6,3443.25,68.221,372636,3,1.07773
6,1,1966.47,83.57,568848,3,1.07773
6,2,2050.46,83.57,568848,5,1.07773
6,3,2427.74,83.57,568848,5,1.07773
6,4,2524.36,83.57,568848,5,1.07773
6,5,2714.01,83.57,568848,5,1.07773
6,6,2870.3,83.57,568848,3,1.07773
6,1,849.08,52.198,617931,2,1.07773
6,2,1315.34,52.198,617931,2,1.07773
6,3,1398.55,52.198,617931,2,1.07773
6,4,1662.42,52.198,617931,2,1.07773
6,5,1744.15,52.198,617931,2,1.07773
6,6,2194.71,52.198,617931,3,1.07773
6,1,836.289,16.934,153877,2,1.07773
6,2,846.509,16.934,153877,2,1.07773
6,3,879.515,16.934,153877,2,1.07773
6,4,1114.98,16.934,153877,2,1.07773
6,5,1738.63,16.934,153877,2,1.07773
6,6,1877.11,16.934,153877,2,1.07773
6,1,850.664,12.596,90280.9,2,1.07773
6,2,1277.5,12.596,90280.9,3,1.07773
6,3,1290.83,12.596,90280.9,2,1.07773
6,4,1322.1,12.596,90280.9,2,1.07773
6,5,1501.9,12.596,90280.9,2,1.07773
6,6,1739.61,12.596,90280.9,2,1.07773
6,1,1347.9,36.98,432437,3,1.07773
6,2,1499.73,36.98,432437,4,1.07773
6,3,1603.15,36.98,432437,4,1.07773
6,4,1780.5,36.98,432437,4,1.07773
6,5,2055.01,36.98,432437,6,1.07773
6,6,2493.2,36.98,432437,4,1.07773
6,1,714.738,50.359,273208,2,1.07773
6,2,1484.98,50.359,273208,2,1.07773
6,3,1521.9,50.359,273208,3,1.07773
6,4,2210.72,50.359,273208,4,1.07773
6,5,2332.84,50.359,273208,4,1.07773
6,6,2519.36,50.359,273208,6,1.07773
6,1,276.279,51.37,197102,2,1.07773
6,2,1028.57,51.37,197102,2,1.07773
6,3,2596.44,51.37,197102,4,1.07773
6,4,2691.16,51.37,197102,4,1.07773
6,5,2737.92,51.37,197102,4,1.07773
6,6,2970.5,51.37,197102,5,1.07773
6,1,666.651,37.103,195697,2,1.07773
6,2,909.08,37.103,195697,2,1.07773
6,3,1068.52,37.103,195697,5,1.07773
6,4,1155.47,37.103,195697,2,1.07773
6,5,2082.44,37.103,195697,2,1.07773
6,6,2456.46,37.103,195697,3,1.07773
6,1,596.749,79.561,976529,3,1.07773
6,2,1366.9,79.561,976529,6,1.07773
6,3,1682.88,79.561,976529,3,1.07773
6,4,2124.5,79.561,976529,6,1.07773
6,5,2370.93,79.561,976529,12,1.07773
6,6,2939.33,79.561,976529,4,1.07773
6,1,918.016,89.394,792371,2,1.07773
6,2,1471.57,89.394,792371,2,1.07773
6,3,1882.56,89.394,792371,2,1.07773
6,4,2377.27,89.394,792371,4,1.07773
6,5,2804.2,89.394,792371,3,1.07773
6,6,3073.27,89.394,792371,2,1.07773
6,1,355.996,73.323,122045,2,1.07773
6,2,966.149,73.323,122045,3,1.07773
6,3,1612.17,73.323,122045,3,1.07773
6,4,1748.2,73.323,122045,4,1.07773
6,5,2154.48,73.323,122045,3,1.07773
6,6,2293.94,73.323,122045,4,1.07773
6,1,2559.23,93.055,594947,3,1.07773
6,2,2877.86,93.055,594947,4,1.07773
6,3,3183.28,93.055,594947,4,1.07773
6,4,3377.27,93.055,594947,4,1.07773
6,5,3647.95,93.055,594947,4,1.07773
6,6,3652.88,93.055,594947,4,1.07773
6,1,965.171,109.996,517272,3,1.07773
6,2,2001.82,109.996,517272,3,1.07773
6,3,2545.65,109.996,517272,3,1.07773
6,4,2566.33,109.996,517272,5,1.07773
6,5,2601.81,109.996,517272,3,1.07773
6,6,3127.69,109.996,517272,5,1.07773
6,1,433.554,51.252,183370,2,1.07773
6,2,1236.47,51.252,183370,2,1.07773
6,3,1245.97,51.252,183370,2,1.07773
6,4,1681.74,51.252,183370,4,1.07773
6,5,1880.17,51.252,183370,5,1.07773
6,6,2312.49,51.252,183370,3,1.07773
6,1,387.66,15.031,86412.9,2,1.07773
6,2,779.38,15.031,86412.9,2,1.07773
6,3,1001.82,15.031,86412.9,2,1.07773
6,4,1133.99,15.031,86412.9,2,1.07773
6,5,1452.52,15.031,86412.9,2,1.07773
6,6,1572.22,15.031,86412.9,2,1.07773
6,1,612.243,57.161,160894,2,1.07773
6,2,904.2,57.161,160894,4,1.07773
6,3,1336.45,57.161,160894,3,1.07773
6,4,1819.63,57.161,160894,7,1.07773
6,5,2323.37,57.161,160894,11,1.07773
6,6,2407.09,57.161,160894,2,1.07773
6,1,816.51,26.137,118272,2,1.07773
6,2,994.558,26.137,118272,2,1.07773
6,3,1644.09,26.137,118272,2,1.07773
6,4,1684.22,26.137,118272,2,1.07773
6,5,1965.14,26.137,118272,3,1.07773
6,6,2138.91,26.137,118272,2,1.07773
6,1,936.541,39.14,315105,3,1.07773
6,2,1214.63,39.14,315105,2,1.07773
6,3,1225.97,39.14,315105,3,1.07773
6,4,1628.04,39.14,315105,2,1.07773
6,5,1911.05,39.14,315105,4,1.07773
6,6,2556.97,39.14,315105,4,1.07773
6,1,436.745,42.431,171306,2,1.07773
6,2,1357.16,42.431,171306,3,1.07773
6,3,1412.2,42.431,171306,2,1.07773
6,4,1531.04,42.431,171306,2,1.07773
6,5,2441.26,42.431,171306,3,1.07773
6,6,2596.14,42.431,171306,3,1.07773
6,1,926.707,51.967,679971,2,1.07773
6,2,1023.23,51.967,679971,2,1.07773
6,3,1982.55,51.967,679971,2,1.07773
6,4,2178.89,51.967,679971,3,1.07773
6,5,2336.94,51.967,679971,2,1.07773
6,6,2524.35,51.967,679971,3,1.07773
6,1,1157.81,45.16,108072,3,1.07773
6,2,1719.15,45.16,108072,2,1.07773
6,3,1847.46,45.16,108072,4,1.07773
6,4,2069.38,45.16,108072,3,1.07773
6,5,2553.89,45.16,108072,4,1.07773
6,6,2680.68,45.16,108072,3,1.07773
6,1,1155.34,39.495,267998,3,1.07773
6,2,2398.78,39.495,267998,5,1.07773
6,3,2418.1,39.495,267998,3,1.07773
6,4,2599.48,39.495,267998,5,1.07773
6,5,2676.45,39.495,267998,3,1.07773
6,6,2958.92,39.495,267998,2,1.07773
6,1,957.071,37.319,267212,2,1.07773
6,2,1052.04,37.319,267212,3,1.07773
6,3,1804.08,37.319,267212,3,1.07773
6,4,2194.67,37.319,267212,4,1.07773
6,5,2252.98,37.319,267212,4,1.07773
6,6,2355.26,37.319,267212,4,1.07773
6,1,88.1022,22.259,76352.1,2,1.07773
6,2,456.987,22.259,76352.1,2,1.07773
6,3,1523.5,22.259,76352.1,2,1.07773
6,4,1752.57,22.259,76352.1,3,1.07773
6,5,2025.7,22.259,76352.1,2,1.07773
6,6,2061.28,22.259,76352.1,2,1.07773
6,1,954.512,58.459,533173,2,1.07773
6,2,1523.7,58.459,533173,3,1.07773
6,3,1594.4,58.459,533173,2,1.07773
6,4,2064.96,58.459,533173,4,1.07773
6,5,2103.78,58.459,533173,4,1.07773
6,6,2507.5,58.459,533173,6,1.07773
6,1,763.097,10.384,61919.9,2,1.07773
6,2,875.847,10.384,61919.9,2,1.07773
6,3,1113.22,10.384,61919.9,2,1.07773
6,4,1260.95,10.384,61919.9,2,1.07773
6,5,1274.45,10.384,61919.9,2,1.07773
6,6,1483.02,10.384,61919.9,3,1.07773
6,1,1437.73,82.2,434021,4,1.07773
6,2,2488.68,82.2,434021,4,1.07773
6,3,2927.17,82.2,434021,3,1.07773
6,4,3067.46,82.2,434021,5,1.07773
6,5,3328.24,82.2,434021,4,1.07773
6,6,3705.9,82.2,434021,5,1.07773
6,1,988.135,49.609,505766,3,1.07773
6,2,1218.07,49.609,505766,3,1.07773
6,3,2081.51,49.609,505766,3,1.07773
6,4,2134.69,49.609,505766,8,1.07773
6,5,2331.36,49.609,505766,2,1.07773
6,6,2590.75,49.609,505766,3,1.07773
6,1,727.963,43.942,48566.7,2,1.07773
6,2,845.71,43.942,48566.7,2,1.07773
6,3,987.527,43.942,48566.7,2,1.07773
6,4,1164.67,43.942,48566.7,2,1.07773
6,5,2482.13,43.942,48566.7,5,1.07773
6,6,2589.67,43.942,48566.7,5,1.07773
6,1,235.79,85.883,579365,2,1.07773
6,2,753.313,85.883,579365,2,1.07773
6,3,2396.89,85.883,579365,5,1.07773
6,4,3081.58,85.883,579365,4,1.07773
6,5,3330.02,85.883,579365,3,1.07773
6,6,3692.55,85.883,579365,5,1.07773
6,1,922.044,35.137,203814,3,1.07773
6,2,1627.87,35.137,203814,3,1.07773
6,3,1822.8,35.137,203814,3,1.07773
6,4,1916.56,35.137,203814,3,1.07773
6,5,2286.31,35.137,203814,3,1.07773
6,6,2341.98,35.137,203814,3,1.07773
6,1,1023.95,40.6,149294,2,1.07773
6,2,1304.35,40.6,149294,3,1.07773
6,3,2349.44,40.6,149294,5,1.07773
6,4,2392.97,40.6,149294,3,1.07773
6,5,2412.76,40.6,149294,3,1.07773
6,6,2487.23,40.6,149294,3,1.07773
6,1,490.882,69.557,467155,2,1.07773
6,2,2515.81,69.557,467155,5,1.07773
6,3,2798.6,69.557,467155,2,1.07773
6,4,2842.47,69.557,467155,3,1.07773
6,5,3227.05,69.557,467155,3,1.07773
6,6,3384,69.557,467155,3,1.07773
6,1,2009.63,54.376,266666,6,1.07773
6,2,2050.71,54.376,266666,6,1.07773
6,3,2175.85,54.376,266666,5,1.07773
6,4,2193.32,54.376,266666,3,1.07773
6,5,2260.65,54.376,266666,5,1.07773
6,6,2343.98,54.376,266666,4,1.07773
6,1,328.258,16.27,77884.2,2,1.07773
6,2,1299.9,16.27,77884.2,4,1.07773
6,3,1477.86,16.27,77884.2,3,1.07773
6,4,1694.01,16.27,77884.2,2,1.07773
6,5,1714.09,16.27,77884.2,3,1.07773
6,6,1823.7,16.27,77884.2,4,1.07773
6,1,940.192,42.439,422741,2,1.07773
6,2,1127.03,42.439,422741,4,1.07773
6,3,2255.35,42.439,422741,2,1.07773
6,4,2366.95,42.439,422741,3,1.07773
6,5,2480.85,42.439,422741,3,1.07773
6,6,2998.07,42.439,422741,3,1.07773
6,1,1154.26,21.523,55731.7,2,1.07773
6,2,1370.99,21.523,55731.7,2,1.07773
6,3,1645.38,21.523,55731.7,3,1.07773
6,4,1681.66,21.523,55731.7,4,1.07773
6,5,1704.49,21.523,55731.7,3,1.07773
6,6,1771.17,21.523,55731.7,3,1.07773
6,1,1266.16,51.288,290940,2,1.07773
6,2,1490.81,51.288,290940,3,1.07773
6,3,1545.15,51.288,290940,3,1.07773
6,4,2542.88,51.288,290940,6,1.07773
6,5,2587.76,51.288,290940,4,1.07773
6,6,2608.93,51.288,290940,3,1.07773
6,1,1173.27,52.145,331228,2,1.07773
6,2,1726.93,52.145,331228,5,1.07773
6,3,1885.29,52.145,331228,6,1.07773
6,4,1899.23,52.145,331228,5,1.07773
6,5,2064.94,52.145,331228,3,1.07773
6,6,2309.02,52.145,331228,2,1.07773
6,1,1032.62,27.535,169927,2,1.07773
6,2,1071.45,27.535,169927,3,1.07773
6,3,1810.32,27.535,169927,2,1.07773
6,4,2137.46,27.535,169927,3,1.07773
6,5,2378.66,27.535,169927,3,1.07773
6,6,2415.46,27.535,169927,3,1.07773
6,1,930.691,25.831,87496.8,2,1.07773
6,2,1062.18,25.831,87496.8,3,1.07773
6,3,1551.1,25.831,87496.8,3,1.07773
6,4,1913.63,25.831,87496.8,4,1.07773
6,5,2002.68,25.831,87496.8,3,1.07773
6,6,2049.95,25.831,87496.8,4,1.07773
6,1,2158.68,82.796,457498,4,1.07773
6,2,2470.19,82.796,457498,4,1.07773
6,3,3302.12,82.796,457498,4,1.07773
6,4,3393.11,82.796,457498,4,1.07773
6,5,3507.98,82.796,457498,4,1.07773
6,6,3565.42,82.796,457498,6,1.07773
6,1,1343.54,53.978,264787,4,1.07773
6,2,1707.25,53.978,264787,3,1.07773
6,3,2083.07,53.978,264787,4,1.07773
6,4,2164.48,53.978,264787,6,1.07773
6,5,2285.47,53.978,264787,3,1.07773
6,6,2552.04,53.978,264787,4,1.07773
6,1,393.65,34.9,192334,2,1.07773
6,2,914.62,34.9,192334,2,1.07773
6,3,1341.25,34.9,192334,3,1.07773
6,4,1824.61,34.9,192334,4,1.07773
6,5,2418.46,34.9,192334,3,1.07773
6,6,2468.43,34.9,192334,2,1.07773
6,1,683.345,25.018,234832,2,1.07773
6,2,940.953,25.018,234832,2,1.07773
6,3,1401.35,25.018,234832,4,1.07773
6,4,1821.22,25.018,234832,2,1.07773
6,5,2158.49,25.018,234832,4,1.07773
6,6,2401.23,25.018,234832,2,1.07773
6,1,718.225,79.457,363000,3,1.07773
6,2,2493.18,79.457,363000,5,1.07773
6,3,3223.98,79.457,363000,3,1.07773
6,4,3804.12,79.457,363000,4,1.07773
6,5,4105.06,79.457,363000,7,1.07773
6,6,4223.16,79.457,363000,7,1.07773
6,1,1665.57,53.902,218674,3,1.07773
6,2,2356.99,53.902,218674,3,1.07773
6,3,2504.69,53.902,218674,3,1.07773
6,4,2584.44,53.902,218674,4,1.07773
6,5,2629.72,53.902,218674,3,1.07773
6,6,3019.5,53.902,218674,4,1.07773
6,1,350.828,55.531,123263,2,1.07773
6,2,503.671,55.531,123263,2,1.07773
6,3,1432.07,55.531,123263,3,1.07773
6,4,1729.57,55.531,123263,2,1.07773
6,5,2505.11,55.531,123263,4,1.07773
6,6,2704.64,55.531,123263,3,1.07773
6,1,1411.48,88.409,651223,3,1.07773
6,2,1772.11,88.409,651223,8,1.07773
6,3,1951.69,88.409,651223,4,1.07773
6,4,2481.85,88.409,651223,4,1.07773
6,5,2540.32,88.409,651223,3,1.07773
6,6,3084.11,88.409,651223,4,1.07773
6,1,857.756,29.348,91492.2,2,1.07773
6,2,899.077,29.348,91492.2,2,1.07773
6,3,1303.8,29.348,91492.2,2,1.07773
6,4,1728.22,29.348,91492.2,2,1.07773
6,5,1864.68,29.348,91492.2,2,1.07773
6,6,2075.51,29.348,91492.2,2,1.07773
6,1,758.875,45.61,340279,2,1.07773
6,2,1239.29,45.61,340279,2,1.07773
6,3,1871.5,45.61,340279,4,1.07773
6,4,2061.71,45.61,340279,8,1.07773
6,5,2229.59,45.61,340279,2,1.07773
6,6,2258.3,45.61,340279,3,1.07773
6,1,348.323,22.957,61925.3,2,1.07773
6,2,835.352,22.957,61925.3,2,1.07773
6,3,979.66,22.957,61925.3,2,1.07773
6,4,1136.75,22.957,61925.3,3,1.07773
6,5,1627.28,22.957,61925.3,3,1.07773
6,6,1897.95,22.957,61925.3,3,1.07773
6,1,123.693,20.21,104033,2,1.07773
6,2,1296.89,20.21,104033,2,1.07773
6,3,1417.39,20.21,104033,2,1.07773
6,4,1468.22,20.21,104033,2,1.07773
6,5,1607.11,20.21,104033,3,1.07773
6,6,1916.72,20.21,104033,2,1.07773
6,1,1208.67,48.555,88676.5,2,1.07773
6,2,1531.59,48.555,88676.5,3,1.07773
6,3,1950.67,48.555,88676.5,2,1.07773
6,4,1979.41,48.555,88676.5,4,1.07773
6,5,2091.76,48.555,88676.5,3,1.07773
6,6,2580.9,48.555,88676.5,3,1.07773
6,1,1143.12,68.082,204864,2,1.07773
6,2,1812.78,68.082,204864,4,1.07773
6,3,2044.02,68.082,204864,2,1.07773
6,4,2197.36,68.082,204864,3,1.07773
6,5,2885.56,68.082,204864,5,1.07773
6,6,3090.24,68.082,204864,3,1.07773
6,1,137.131,44.993,345214,2,1.07773
6,2,225.009,44.993,345214,2,1.07773
6,3,1918.48,44.993,345214,6,1.07773
6,4,1940.65,44.993,345214,4,1.07773
6,5,2375.02,44.993,345214,3,1.07773
6,6,2404.32,44.993,345214,3,1.07773
6,1,162.388,18.473,129741,2,1.07773
6,2,1220.39,18.473,129741,2,1.07773
6,3,1519.07,18.473,129741,5,1.07773
6,4,1548.28,18.473,129741,2,1.07773
6,5,1574.23,18.473,129741,2,1.07773
6,6,1741.51,18.473,129741,2,1.07773
6,1,817.516,43.272,155284,2,1.07773
6,2,1072.25,43.272,155284,2,1.07773
6,3,1879.56,43.272,155284,3,1.07773
6,4,2123.82,43.272,155284,2,1.07773
6,5,2706.34,43.272,155284,5,1.07773
6,6,2730.83,43.272,155284,6,1.07773
6,1,481.615,43.669,156149,2,1.07773
6,2,1246.19,43.669,156149,2,1.07773
6,3,1700.15,43.669,156149,3,1.07773
6,4,1902.57,43.669,156149,2,1.07773
6,5,2349.87,43.669,156149,4,1.07773
6,6,2506.17,43.669,156149,3,1.07773
6,1,519.493,32.548,204421,2,1.07773
6,2,1386.83,32.548,204421,4,1.07773
6,3,1551.2,32.548,204421,3,1.07773
6,4,2231.87,32.548,204421,3,1.07773
6,5,2486.17,32.548,204421,4,1.07773
6,6,2636.93,32.548,204421,4,1.07773
6,1,1378.09,34.486,225716,3,1.07773
6,2,1551.05,34.486,225716,3,1.07773
6,3,1881.15,34.486,225716,4,1.07773
6,4,1945.35,34.486,225716,4,1.07773
6,5,2229.3,34.486,225716,4,1.07773
6,6,2366.75,34.486,225716,4,1.07773
6,1,685.613,18.584,125328,2,1.07773
6,2,936.791,18.584,125328,2,1.07773
6,3,986.826,18.584,125328,2,1.07773
6,4,1143.35,18.584,125328,2,1.07773
6,5,1414.66,18.584,125328,3,1.07773
6,6,1515.63,18.584,125328,2,1.07773
6,1,1542.2,95.741,780514,2,1.07773
6,2,2293.7,95.741,780514,3,1.07773
6,3,3119.58,95.741,780514,5,1.07773
6,4,3476.22,95.741,780514,3,1.07773
6,5,3790.57,95.741,780514,3,1.07773
6,6,3821.48,95.741,780514,5,1.07773
6,1,632.879,19.082,60530.7,3,1.07773
6,2,1018.81,19.082,60530.7,3,1.07773
6,3,1204.75,19.082,60530.7,3,1.07773
6,4,1315.81,19.082,60530.7,2,1.07773
6,5,1625.44,19.082,60530.7,3,1.07773
6,6,1669.93,19.082,60530.7,2,1.07773
6,1,1740.76,117.616,1.23615e+06,4,1.07773
6,2,2111.39,117.616,1.23615e+06,5,1.07773
6,3,2498.1,117.616,1.23615e+06,5,1.07773
6,4,3037.35,117.616,1.23615e+06,3,1.07773
6,5,3237.88,117.616,1.23615e+06,2,1.07773
6,6,3501.11,117.616,1.23615e+06,8,1.07773
6,1,1277.21,89.455,176544,2,1.07773
6,2,1931.57,89.455,176544,3,1.07773
6,3,2002.71,89.455,176544,4,1.07773
6,4,2035.12,89.455,176544,3,1.07773
6,5,2615.14,89.455,176544,3,1.07773
6,6,3315.78,89.455,176544,4,1.07773
6,1,691.488,58.983,458366,3,1.07773
6,2,870.661,58.983,458366,2,1.07773
6,3,1714.17,58.983,458366,2,1.07773
6,4,2315.4,58.983,458366,4,1.07773
6,5,2524.84,58.983,458366,6,1.07773
6,6,2636.35,58.983,458366,4,1.07773
6,1,845.284,29.467,72229.8,2,1.07773
6,2,1090.59,29.467,72229.8,2,1.07773
6,3,1186.79,29.467,72229.8,3,1.07773
6,4,1542.07,29.467,72229.8,2,1.07773
6,5,1812.36,29.467,72229.8,2,1.07773
6,6,1830.07,29.467,72229.8,3,1.07773
6,1,817.435,80.534,599747,2,1.07773
6,2,2062.6,80.534,599747,2,1.07773
6,3,2137.01,80.534,599747,2,1.07773
6,4,2445.42,80.534,599747,3,1.07773
6,5,2588.1,80.534,599747,3,1.07773
6,6,3187.12,80.534,599747,3,1.07773
6,1,702.701,66.441,317852,2,1.07773
6,2,2201.94,66.441,317852,3,1.07773
6,3,2700.86,66.441,317852,4,1.07773
6,4,3283.41,66.441,317852,4,1.07773
6,5,3697.36,66.441,317852,3,1.07773
6,6,3706.38,66.441,317852,4,1.07773
6,1,1811.72,52.727,112390,4,1.07773
6,2,1818.36,52.727,112390,4,1.07773
6,3,1865.69,52.727,112390,4,1.07773
6,4,1945.92,52.727,112390,4,1.07773
6,5,2060,52.727,112390,4,1.07773
6,6,2361.7,52.727,112390,4,1.07773
6,1,561.008,50.044,376162,2,1.07773
6,2,1586.56,50.044,376162,3,1.07773
6,3,1878.6,50.044,376162,3,1.07773
6,4,2056.98,50.044,376162,3,1.07773
6,5,2114.74,50.044,376162,2,1.07773
6,6,2218.35,50.044,376162,7,1.07773
