K,order,dist,cost_ki,cost_edbt,vnum,density
3,1,391.012,22.136,42139.6,2,1.07431
3,2,439.369,22.136,42139.6,2,1.07431
3,3,931.017,22.136,42139.6,2,1.07431
3,1,32.249,6.138,33397.8,2,1.07431
3,2,291.899,6.138,33397.8,2,1.07431
3,3,496.505,6.138,33397.8,2,1.07431
3,1,332.916,10.001,46214.4,2,1.07431
3,2,345.54,10.001,46214.4,3,1.07431
3,3,547.884,10.001,46214.4,2,1.07431
3,1,584.652,19.905,39713.4,2,1.07431
3,2,650.246,19.905,39713.4,2,1.07431
3,3,843.092,19.905,39713.4,2,1.07431
3,1,377.478,61.782,144862,2,1.07431
3,2,1169.46,61.782,144862,5,1.07431
3,3,1543.59,61.782,144862,5,1.07431
3,1,311.194,15.615,113007,2,1.07431
3,2,716.761,15.615,113007,3,1.07431
3,3,1111.26,15.615,113007,3,1.07431
3,1,223.987,37.696,76425.1,2,1.07431
3,2,861.084,37.696,76425.1,3,1.07431
3,3,1449.78,37.696,76425.1,3,1.07431
3,1,306.922,17.368,56622.1,2,1.07431
3,2,415.586,17.368,56622.1,2,1.07431
3,3,881.464,17.368,56622.1,2,1.07431
3,1,634.716,25.744,118428,2,1.07431
3,2,829.683,25.744,118428,3,1.07431
3,3,954.464,25.744,118428,2,1.07431
3,1,256.909,8.524,20745.8,2,1.07431
3,2,304.926,8.524,20745.8,2,1.07431
3,3,705.23,8.524,20745.8,2,1.07431
3,1,469.162,13.091,164909,2,1.07431
3,2,764.599,13.091,164909,3,1.07431
3,3,842.606,13.091,164909,2,1.07431
3,1,637.435,19.42,179982,4,1.07431
3,2,833.415,19.42,179982,2,1.07431
3,3,918,19.42,179982,2,1.07431
3,1,40.6079,19.952,213426,2,1.07431
3,2,715.081,19.952,213426,3,1.07431
3,3,1202.01,19.952,213426,2,1.07431
3,1,651.848,38.924,249329,3,1.07431
3,2,1191.32,38.924,249329,4,1.07431
3,3,1605.59,38.924,249329,4,1.07431
3,1,291.565,8.112,27321.9,2,1.07431
3,2,546.008,8.112,27321.9,2,1.07431
3,3,648.448,8.112,27321.9,2,1.07431
3,1,290.904,20.449,161298,2,1.07431
3,2,1007.27,20.449,161298,4,1.07431
3,3,1104.86,20.449,161298,4,1.07431
3,1,1000.32,20.679,217604,3,1.07431
3,2,1061.8,20.679,217604,3,1.07431
3,3,1110.31,20.679,217604,5,1.07431
3,1,1068.83,24.099,167713,4,1.07431
3,2,1078.93,24.099,167713,3,1.07431
3,3,1172.13,24.099,167713,4,1.07431
3,1,967.766,25.293,85410.8,3,1.07431
3,2,979.195,25.293,85410.8,3,1.07431
3,3,1333.91,25.293,85410.8,3,1.07431
3,1,275.078,20.618,56344,2,1.07431
3,2,711.085,20.618,56344,2,1.07431
3,3,765.791,20.618,56344,2,1.07431
3,1,1320.61,65.338,265260,5,1.07431
3,2,1727.26,65.338,265260,6,1.07431
3,3,1908.61,65.338,265260,5,1.07431
3,1,338.917,41.338,174044,2,1.07431
3,2,1345.71,41.338,174044,2,1.07431
3,3,1360.02,41.338,174044,3,1.07431
3,1,239.871,20.504,73975.6,2,1.07431
3,2,693.895,20.504,73975.6,2,1.07431
3,3,891.275,20.504,73975.6,3,1.07431
3,1,234.58,12.926,74062.5,2,1.07431
3,2,243.977,12.926,74062.5,2,1.07431
3,3,495.183,12.926,74062.5,3,1.07431
3,1,335.65,45.574,182282,2,1.07431
3,2,1091.93,45.574,182282,4,1.07431
3,3,1257.45,45.574,182282,3,1.07431
3,1,398.152,6.094,43528.1,2,1.07431
3,2,440.819,6.094,43528.1,2,1.07431
3,3,501.893,6.094,43528.1,2,1.07431
3,1,195.359,17.748,196266,2,1.07431
3,2,906.264,17.748,196266,3,1.07431
3,3,940.045,17.748,196266,2,1.07431
3,1,448.055,10.953,68627.4,3,1.07431
3,2,620.714,10.953,68627.4,3,1.07431
3,3,654.969,10.953,68627.4,2,1.07431
3,1,515.881,21.037,57197.7,3,1.07431
3,2,764.597,21.037,57197.7,2,1.07431
3,3,818.854,21.037,57197.7,2,1.07431
3,1,770.934,17.941,62132.9,2,1.07431
3,2,997.187,17.941,62132.9,2,1.07431
3,3,1024.27,17.941,62132.9,3,1.07431
3,1,893.095,42.939,295362,2,1.07431
3,2,968.684,42.939,295362,2,1.07431
3,3,1337.98,42.939,295362,4,1.07431
3,1,141.989,56.3,204482,2,1.07431
3,2,1382.99,56.3,204482,3,1.07431
3,3,1941.04,56.3,204482,4,1.07431
3,1,177.248,7.497,24452.7,2,1.07431
3,2,178.314,7.497,24452.7,2,1.07431
3,3,615.907,7.497,24452.7,2,1.07431
3,1,466.995,14.494,38831.3,2,1.07431
3,2,701.445,14.494,38831.3,2,1.07431
3,3,721.624,14.494,38831.3,2,1.07431
3,1,190.394,7.122,171744,2,1.07431
3,2,508.627,7.122,171744,2,1.07431
3,3,614.238,7.122,171744,2,1.07431
3,1,128.705,14.576,45409,2,1.07431
3,2,521.279,14.576,45409,2,1.07431
3,3,639.82,14.576,45409,2,1.07431
3,1,203.828,6.303,55449,2,1.07431
3,2,419.449,6.303,55449,3,1.07431
3,3,582.862,6.303,55449,2,1.07431
3,1,48.9183,13.118,54523.1,2,1.07431
3,2,884.381,13.118,54523.1,2,1.07431
3,3,1112.28,13.118,54523.1,2,1.07431
3,1,443.435,60.893,158337,3,1.07431
3,2,507.326,60.893,158337,2,1.07431
3,3,1315.62,60.893,158337,2,1.07431
3,1,530.7,17.207,33755.2,2,1.07431
3,2,775.931,17.207,33755.2,2,1.07431
3,3,859.892,17.207,33755.2,4,1.07431
3,1,1352.04,31.458,244591,3,1.07431
3,2,1442.14,31.458,244591,4,1.07431
3,3,1450.9,31.458,244591,2,1.07431
3,1,105.906,33.173,102779,2,1.07431
3,2,1001.39,33.173,102779,3,1.07431
3,3,1098.95,33.173,102779,3,1.07431
3,1,214.037,27.914,155410,2,1.07431
3,2,333.816,27.914,155410,4,1.07431
3,3,939.58,27.914,155410,4,1.07431
3,1,650.647,26.839,176687,2,1.07431
3,2,937.708,26.839,176687,3,1.07431
3,3,1227.08,26.839,176687,2,1.07431
3,1,196.003,18.199,141751,2,1.07431
3,2,448.422,18.199,141751,3,1.07431
3,3,821.17,18.199,141751,2,1.07431
3,1,324.52,15.807,39730.9,2,1.07431
3,2,701.995,15.807,39730.9,2,1.07431
3,3,703.614,15.807,39730.9,2,1.07431
3,1,226.374,13.306,141775,2,1.07431
3,2,434.964,13.306,141775,2,1.07431
3,3,600.407,13.306,141775,2,1.07431
3,1,609.933,26.382,68761.3,3,1.07431
3,2,1047.44,26.382,68761.3,4,1.07431
3,3,1070.86,26.382,68761.3,3,1.07431
3,1,358.431,17.986,82984.8,2,1.07431
3,2,869.775,17.986,82984.8,2,1.07431
3,3,1124.98,17.986,82984.8,2,1.07431
3,1,572.915,8.514,109378,2,1.07431
3,2,643.204,8.514,109378,2,1.07431
3,3,665.932,8.514,109378,2,1.07431
3,1,698.347,16.014,68319.3,2,1.07431
3,2,744.798,16.014,68319.3,3,1.07431
3,3,859.72,16.014,68319.3,3,1.07431
3,1,965.493,17.623,97112.5,2,1.07431
3,2,1012.59,17.623,97112.5,3,1.07431
3,3,1150.02,17.623,97112.5,2,1.07431
3,1,505.831,25.329,73606.6,2,1.07431
3,2,670.21,25.329,73606.6,2,1.07431
3,3,935.213,25.329,73606.6,2,1.07431
3,1,43.0465,6.165,12984.9,2,1.07431
3,2,81.6088,6.165,12984.9,2,1.07431
3,3,211.703,6.165,12984.9,2,1.07431
3,1,176.567,6.809,12161.7,2,1.07431
3,2,319.565,6.809,12161.7,2,1.07431
3,3,393.552,6.809,12161.7,3,1.07431
3,1,80.6226,23.081,95447.3,2,1.07431
3,2,599.043,23.081,95447.3,4,1.07431
3,3,995.858,23.081,95447.3,4,1.07431
3,1,468.633,40.372,100809,2,1.07431
3,2,1099.19,40.372,100809,3,1.07431
3,3,1354.5,40.372,100809,5,1.07431
3,1,691.712,29,87775.4,3,1.07431
3,2,1173.93,29,87775.4,2,1.07431
3,3,1244.45,29,87775.4,4,1.07431
3,1,897.516,57.255,139898,3,1.07431
3,2,1084.25,57.255,139898,3,1.07431
3,3,1554.47,57.255,139898,6,1.07431
3,1,991.279,28.788,56190,3,1.07431
3,2,1079.84,28.788,56190,4,1.07431
3,3,1138.83,28.788,56190,4,1.07431
3,1,468.39,25.133,188973,2,1.07431
3,2,519.004,25.133,188973,2,1.07431
3,3,1085.19,25.133,188973,5,1.07431
3,1,1008.97,26.703,102407,3,1.07431
3,2,1076.45,26.703,102407,3,1.07431
3,3,1147.63,26.703,102407,3,1.07431
3,1,346.999,53.813,1.19128e+06,5,1.07431
3,2,813.295,53.813,1.19128e+06,8,1.07431
3,3,960.055,53.813,1.19128e+06,4,1.07431
3,1,406.674,30.566,70339.4,4,1.07431
3,2,1000.6,30.566,70339.4,4,1.07431
3,3,1033.88,30.566,70339.4,2,1.07431
3,1,1048.18,49.427,214493,2,1.07431
3,2,1198.32,49.427,214493,4,1.07431
3,3,1880.48,49.427,214493,3,1.07431
3,1,400.005,22.394,226055,2,1.07431
3,2,469.863,22.394,226055,3,1.07431
3,3,857.876,22.394,226055,3,1.07431
3,1,506.569,32.56,137382,2,1.07431
3,2,1220.13,32.56,137382,2,1.07431
3,3,1315.6,32.56,137382,2,1.07431
3,1,414.56,21.56,95357.1,2,1.07431
3,2,1274.69,21.56,95357.1,3,1.07431
3,3,1279.2,21.56,95357.1,3,1.07431
3,1,844.906,62.9,220311,4,1.07431
3,2,1384.02,62.9,220311,4,1.07431
3,3,1647,62.9,220311,2,1.07431
3,1,325.445,38.313,89514.2,3,1.07431
3,2,1578.39,38.313,89514.2,4,1.07431
3,3,1668.6,38.313,89514.2,4,1.07431
3,1,857.407,41.927,154897,3,1.07431
3,2,1424.77,41.927,154897,3,1.07431
3,3,1501.44,41.927,154897,3,1.07431
3,1,829.769,29.181,159467,2,1.07431
3,2,1199.46,29.181,159467,2,1.07431
3,3,1216.61,29.181,159467,2,1.07431
3,1,73.5391,9.993,36543.5,2,1.07431
3,2,226.861,9.993,36543.5,2,1.07431
3,3,739.847,9.993,36543.5,2,1.07431
3,1,758.572,55.917,204166,3,1.07431
3,2,993.578,55.917,204166,2,1.07431
3,3,1183.91,55.917,204166,3,1.07431
3,1,1281.02,31.736,95884.5,3,1.07431
3,2,1297.48,31.736,95884.5,2,1.07431
3,3,1458.37,31.736,95884.5,2,1.07431
3,1,687.748,52.904,116146,2,1.07431
3,2,693.908,52.904,116146,2,1.07431
3,3,1177.24,52.904,116146,2,1.07431
3,1,390.217,14.373,134704,2,1.07431
3,2,564.564,14.373,134704,2,1.07431
3,3,662.396,14.373,134704,2,1.07431
3,1,882.823,34.805,195087,2,1.07431
3,2,1150.77,34.805,195087,3,1.07431
3,3,1250.43,34.805,195087,3,1.07431
3,1,294.156,18.96,172319,2,1.07431
3,2,828.698,18.96,172319,3,1.07431
3,3,932.019,18.96,172319,2,1.07431
3,1,305.164,19.523,46110.9,2,1.07431
3,2,1164.67,19.523,46110.9,3,1.07431
3,3,1168.93,19.523,46110.9,3,1.07431
3,1,505.261,28.605,71923.1,2,1.07431
3,2,1170.19,28.605,71923.1,4,1.07431
3,3,1210.98,28.605,71923.1,3,1.07431
3,1,390,41.34,75050.2,2,1.07431
3,2,422.195,41.34,75050.2,2,1.07431
3,3,1088.43,41.34,75050.2,3,1.07431
3,1,644.802,23.325,55279.1,2,1.07431
3,2,771.915,23.325,55279.1,2,1.07431
3,3,941.823,23.325,55279.1,3,1.07431
3,1,765.32,37.256,208278,4,1.07431
3,2,1097.07,37.256,208278,2,1.07431
3,3,1222.3,37.256,208278,3,1.07431
3,1,838.482,25.908,160444,3,1.07431
3,2,1208.5,25.908,160444,4,1.07431
3,3,1212.63,25.908,160444,3,1.07431
3,1,820.256,15.826,50176.4,2,1.07431
3,2,899.966,15.826,50176.4,2,1.07431
3,3,1212.74,15.826,50176.4,2,1.07431
3,1,1060.1,54.876,230165,4,1.07431
3,2,1313.51,54.876,230165,4,1.07431
3,3,1593.39,54.876,230165,5,1.07431
3,1,146.492,8.22,8097.78,2,1.07431
3,2,233.094,8.22,8097.78,2,1.07431
3,3,393.859,8.22,8097.78,2,1.07431
3,1,626.784,10.733,55139.9,3,1.07431
3,2,635.737,10.733,55139.9,2,1.07431
3,3,788.494,10.733,55139.9,3,1.07431
3,1,219.754,22.514,247561,2,1.07431
3,2,853.97,22.514,247561,2,1.07431
3,3,926.797,22.514,247561,4,1.07431
3,1,812.695,26.365,117970,3,1.07431
3,2,1029.41,26.365,117970,3,1.07431
3,3,1093.12,26.365,117970,3,1.07431
3,1,1080.11,51.812,284595,2,1.07431
3,2,1417.08,51.812,284595,3,1.07431
3,3,1585.24,51.812,284595,4,1.07431
3,1,340.379,38.691,305701,2,1.07431
3,2,1115.28,38.691,305701,4,1.07431
3,3,1500.87,38.691,305701,5,1.07431
3,1,251.766,22.14,71147.5,2,1.07431
3,2,461.239,22.14,71147.5,2,1.07431
3,3,1156.69,22.14,71147.5,4,1.07431
3,1,76.531,12.148,129881,2,1.07431
3,2,81.3019,12.148,129881,2,1.07431
3,3,483.584,12.148,129881,3,1.07431
3,1,131.034,3.327,12481.1,2,1.07431
3,2,155.206,3.327,12481.1,2,1.07431
3,3,201.316,3.327,12481.1,2,1.07431
3,1,513.7,26.689,81196.2,2,1.07431
3,2,803.447,26.689,81196.2,3,1.07431
3,3,957.098,26.689,81196.2,4,1.07431
3,1,598.627,62.866,236640,3,1.07431
3,2,644.231,62.866,236640,2,1.07431
3,3,1647.98,62.866,236640,3,1.07431
3,1,1128.39,34.645,77547.7,3,1.07431
3,2,1131.62,34.645,77547.7,4,1.07431
3,3,1249.23,34.645,77547.7,3,1.07431
3,1,286.549,27.104,105261,3,1.07431
3,2,426.653,27.104,105261,2,1.07431
3,3,968.66,27.104,105261,3,1.07431
3,1,287.892,23.908,139851,2,1.07431
3,2,917.407,23.908,139851,2,1.07431
3,3,993.605,23.908,139851,4,1.07431
3,1,278.259,10.535,73779,2,1.07431
3,2,564.185,10.535,73779,3,1.07431
3,3,635.788,10.535,73779,2,1.07431
3,1,448.559,7.499,13154.7,2,1.07431
3,2,489.612,7.499,13154.7,2,1.07431
3,3,496.971,7.499,13154.7,2,1.07431
3,1,524.961,32.762,62604.4,2,1.07431
3,2,743.024,32.762,62604.4,2,1.07431
3,3,943.968,32.762,62604.4,3,1.07431
3,1,733.658,14.098,92003.2,3,1.07431
3,2,806.558,14.098,92003.2,3,1.07431
3,3,822.505,14.098,92003.2,3,1.07431
3,1,774.098,30.143,287137,3,1.07431
3,2,793.519,30.143,287137,3,1.07431
3,3,1075.64,30.143,287137,2,1.07431
3,1,1000.01,138.047,850684,3,1.07431
3,2,1893.82,138.047,850684,4,1.07431
3,3,1948.3,138.047,850684,5,1.07431
3,1,905.345,19.89,144831,3,1.07431
3,2,1089.38,19.89,144831,3,1.07431
3,3,1265.34,19.89,144831,3,1.07431
3,1,322.224,31.122,316504,2,1.07431
3,2,1105.48,31.122,316504,3,1.07431
3,3,1377.27,31.122,316504,4,1.07431
3,1,647.973,25.686,233764,2,1.07431
3,2,847.517,25.686,233764,3,1.07431
3,3,1213.98,25.686,233764,3,1.07431
3,1,377.786,37.068,66003,2,1.07431
3,2,598.422,37.068,66003,2,1.07431
3,3,651.805,37.068,66003,2,1.07431
3,1,333.174,8.969,49374.5,2,1.07431
3,2,879.78,8.969,49374.5,3,1.07431
3,3,920.515,8.969,49374.5,2,1.07431
3,1,228.79,40.594,150976,2,1.07431
3,2,1209.82,40.594,150976,3,1.07431
3,3,1583.59,40.594,150976,4,1.07431
3,1,851.313,15.339,41261.9,2,1.07431
3,2,917.438,15.339,41261.9,2,1.07431
3,3,987.111,15.339,41261.9,2,1.07431
3,1,1011.99,26.115,81167,3,1.07431
3,2,1227.52,26.115,81167,5,1.07431
3,3,1298.33,26.115,81167,3,1.07431
3,1,529.037,25.437,104041,2,1.07431
3,2,680.089,25.437,104041,2,1.07431
3,3,1204.57,25.437,104041,4,1.07431
3,1,477.243,29.307,137794,2,1.07431
3,2,607.079,29.307,137794,2,1.07431
3,3,798.917,29.307,137794,2,1.07431
3,1,1053.68,33.894,635838,2,1.07431
3,2,1493.23,33.894,635838,4,1.07431
3,3,1536.84,33.894,635838,4,1.07431
3,1,97.7394,43.348,149436,2,1.07431
3,2,118.106,43.348,149436,2,1.07431
3,3,835.12,43.348,149436,3,1.07431
3,1,469.438,31.114,276578,2,1.07431
3,2,545.906,31.114,276578,2,1.07431
3,3,909.059,31.114,276578,3,1.07431
3,1,268.337,7.657,36606.4,2,1.07431
3,2,641.48,7.657,36606.4,2,1.07431
3,3,827.699,7.657,36606.4,2,1.07431
3,1,434.663,28.484,85226.2,2,1.07431
3,2,1108.74,28.484,85226.2,4,1.07431
3,3,1205.03,28.484,85226.2,4,1.07431
3,1,307.903,13.007,34098.5,2,1.07431
3,2,656.22,13.007,34098.5,2,1.07431
3,3,761.162,13.007,34098.5,2,1.07431
3,1,888.664,62.852,340114,3,1.07431
3,2,1120.61,62.852,340114,5,1.07431
3,3,1494.01,62.852,340114,4,1.07431
3,1,133.959,7.824,36365.9,2,1.07431
3,2,137.266,7.824,36365.9,2,1.07431
3,3,332.2,7.824,36365.9,2,1.07431
3,1,273.3,19.099,43740,2,1.07431
3,2,786.308,19.099,43740,2,1.07431
3,3,1053.22,19.099,43740,3,1.07431
3,1,574.068,34.06,210593,2,1.07431
3,2,982.85,34.06,210593,4,1.07431
3,3,1052.38,34.06,210593,3,1.07431
3,1,449.604,48.807,306066,2,1.07431
3,2,776.029,48.807,306066,2,1.07431
3,3,1333.58,48.807,306066,2,1.07431
3,1,338.789,22.122,77796,2,1.07431
3,2,797.151,22.122,77796,2,1.07431
3,3,846.025,22.122,77796,3,1.07431
3,1,515.656,29.319,93342.2,3,1.07431
3,2,619.372,29.319,93342.2,3,1.07431
3,3,1143.47,29.319,93342.2,2,1.07431
3,1,714.306,48.167,138458,4,1.07431
3,2,1180.03,48.167,138458,4,1.07431
3,3,1449.85,48.167,138458,3,1.07431
3,1,220.81,27.812,76858.9,2,1.07431
3,2,1031.09,27.812,76858.9,3,1.07431
3,3,1138.88,27.812,76858.9,3,1.07431
3,1,782.507,32.056,63702.7,2,1.07431
3,2,1201.94,32.056,63702.7,3,1.07431
3,3,1282.53,32.056,63702.7,3,1.07431
3,1,458.216,17.85,31108,2,1.07431
3,2,1018.4,17.85,31108,2,1.07431
3,3,1019.65,17.85,31108,4,1.07431
3,1,96.8969,6.993,106702,2,1.07431
3,2,236.958,6.993,106702,2,1.07431
3,3,590.668,6.993,106702,2,1.07431
3,1,517.093,28.785,103296,2,1.07431
3,2,1082.22,28.785,103296,4,1.07431
3,3,1319.21,28.785,103296,4,1.07431
3,1,554.617,12.728,127465,2,1.07431
3,2,768.236,12.728,127465,2,1.07431
3,3,817.45,12.728,127465,2,1.07431
3,1,361.934,23.839,53314.7,2,1.07431
3,2,865.714,23.839,53314.7,5,1.07431
3,3,1023.96,23.839,53314.7,2,1.07431
3,1,558.595,18.426,511275,4,1.07431
3,2,573.227,18.426,511275,4,1.07431
3,3,635.966,18.426,511275,3,1.07431
3,1,26.6833,14.133,62531,2,1.07431
3,2,524.978,14.133,62531,3,1.07431
3,3,717.958,14.133,62531,2,1.07431
3,1,217.463,28.04,179132,2,1.07431
3,2,708.985,28.04,179132,2,1.07431
3,3,1024.96,28.04,179132,4,1.07431
3,1,566.117,14.989,85027.8,2,1.07431
3,2,647.871,14.989,85027.8,2,1.07431
3,3,879.111,14.989,85027.8,2,1.07431
3,1,665.812,39.992,268163,2,1.07431
3,2,1119.45,39.992,268163,4,1.07431
3,3,1333.56,39.992,268163,4,1.07431
3,1,224.964,15.537,181919,2,1.07431
3,2,996.933,15.537,181919,3,1.07431
3,3,1095.98,15.537,181919,3,1.07431
3,1,396.164,25.422,153131,2,1.07431
3,2,713.825,25.422,153131,2,1.07431
3,3,1340.36,25.422,153131,2,1.07431
3,1,239.376,28.096,77147.5,2,1.07431
3,2,1053.82,28.096,77147.5,4,1.07431
3,3,1143.25,28.096,77147.5,5,1.07431
3,1,916.471,26.698,264146,3,1.07431
3,2,1306.94,26.698,264146,3,1.07431
3,3,1337.8,26.698,264146,3,1.07431
3,1,1023.67,57.07,151421,4,1.07431
3,2,1054.78,57.07,151421,4,1.07431
3,3,1273.28,57.07,151421,3,1.07431
3,1,131.24,21.407,72206.8,2,1.07431
3,2,1130.07,21.407,72206.8,2,1.07431
3,3,1136.23,21.407,72206.8,2,1.07431
3,1,358.621,19.917,132439,2,1.07431
3,2,629.518,19.917,132439,3,1.07431
3,3,863.053,19.917,132439,3,1.07431
3,1,664.417,27.995,75044.4,3,1.07431
3,2,1064.16,27.995,75044.4,4,1.07431
3,3,1106.23,27.995,75044.4,4,1.07431
3,1,916.302,18.844,33188.5,2,1.07431
3,2,978.085,18.844,33188.5,2,1.07431
3,3,1131.02,18.844,33188.5,3,1.07431
3,1,1188.03,44.887,156687,3,1.07431
3,2,1417.06,44.887,156687,4,1.07431
3,3,1780.67,44.887,156687,4,1.07431
3,1,422.455,17.457,138278,3,1.07431
3,2,952.748,17.457,138278,2,1.07431
3,3,961.138,17.457,138278,2,1.07431
3,1,975.873,47.048,121734,2,1.07431
3,2,1209.03,47.048,121734,4,1.07431
3,3,1286.39,47.048,121734,4,1.07431
3,1,560.879,10.305,21721.3,2,1.07431
3,2,670.232,10.305,21721.3,3,1.07431
3,3,745.032,10.305,21721.3,2,1.07431
3,1,1199.9,40.476,138674,3,1.07431
3,2,1305.9,40.476,138674,3,1.07431
3,3,1637.31,40.476,138674,4,1.07431
3,1,1273.25,40.499,158500,2,1.07431
3,2,1451.81,40.499,158500,2,1.07431
3,3,1453.55,40.499,158500,7,1.07431
3,1,434.925,41.963,390125,2,1.07431
3,2,785.78,41.963,390125,2,1.07431
3,3,1406.47,41.963,390125,2,1.07431
3,1,748.443,14.865,33972.4,3,1.07431
3,2,771.401,14.865,33972.4,3,1.07431
3,3,824.93,14.865,33972.4,3,1.07431
3,1,386.674,14.892,5223.49,2,1.07431
3,2,476.321,14.892,5223.49,2,1.07431
3,3,477.092,14.892,5223.49,2,1.07431
3,1,514.198,19.645,94265.5,2,1.07431
3,2,570.154,19.645,94265.5,2,1.07431
3,3,785.797,19.645,94265.5,3,1.07431
3,1,242.056,39.696,174837,3,1.07431
3,2,680.189,39.696,174837,3,1.07431
3,3,1273.89,39.696,174837,3,1.07431
3,1,1049.31,25.54,130938,3,1.07431
3,2,1058.97,25.54,130938,3,1.07431
3,3,1321.43,25.54,130938,4,1.07431
3,1,260.019,24.161,101531,2,1.07431
3,2,522.075,24.161,101531,3,1.07431
3,3,1052.44,24.161,101531,3,1.07431
3,1,434.226,24.642,129926,2,1.07431
3,2,1076.89,24.642,129926,4,1.07431
3,3,1362.94,24.642,129926,3,1.07431
3,1,248.171,17.078,60022.9,2,1.07431
3,2,300.892,17.078,60022.9,2,1.07431
3,3,812.524,17.078,60022.9,3,1.07431
3,1,262.475,13.189,364292,3,1.07431
3,2,286.356,13.189,364292,2,1.07431
3,3,640.2,13.189,364292,2,1.07431
3,1,810.338,41.519,76868.6,3,1.07431
3,2,1215.85,41.519,76868.6,3,1.07431
3,3,1247.06,41.519,76868.6,3,1.07431
3,1,461.504,31.258,147798,2,1.07431
3,2,1088.34,31.258,147798,3,1.07431
3,3,1110.28,31.258,147798,3,1.07431
3,1,590.241,28.463,108041,2,1.07431
3,2,1040.36,28.463,108041,3,1.07431
3,3,1232.66,28.463,108041,4,1.07431
3,1,730.209,64.028,194559,2,1.07431
3,2,1833.94,64.028,194559,5,1.07431
3,3,1850.16,64.028,194559,7,1.07431
3,1,500.899,19.021,89840.9,2,1.07431
3,2,556.163,19.021,89840.9,2,1.07431
3,3,1110.47,19.021,89840.9,3,1.07431
3,1,480.954,49.12,113790,2,1.07431
3,2,1185.92,49.12,113790,4,1.07431
3,3,1268.04,49.12,113790,3,1.07431
3,1,306.139,28.517,194776,2,1.07431
3,2,688.796,28.517,194776,2,1.07431
3,3,1109.87,28.517,194776,2,1.07431
3,1,618.622,30.875,327289,2,1.07431
3,2,832.207,30.875,327289,3,1.07431
3,3,1235.03,30.875,327289,3,1.07431
3,1,1311.89,71.962,511232,3,1.07431
3,2,1391.2,71.962,511232,3,1.07431
3,3,1779.98,71.962,511232,4,1.07431
3,1,994.662,36.251,120533,3,1.07431
3,2,996.163,36.251,120533,2,1.07431
3,3,1365.49,36.251,120533,2,1.07431
3,1,456.514,58.324,217498,2,1.07431
3,2,516.551,58.324,217498,2,1.07431
3,3,1367.9,58.324,217498,3,1.07431
3,1,959.855,28.724,85376.1,2,1.07431
3,2,1374.36,28.724,85376.1,3,1.07431
3,3,1904.15,28.724,85376.1,4,1.07431
