K,order,dist,cost_ki,cost_edbt,vnum,density
9,4,1112.72,68.781,464857,4,1.07559
9,5,1410.92,68.781,464857,3,1.07559
9,6,1667.26,68.781,464857,5,1.07559
9,7,1824.54,68.781,464857,4,1.07559
9,8,1979.69,68.781,464857,5,1.07559
9,9,2049.05,68.781,464857,3,1.07559
9,1,719.447,66.765,227377,2,1.07559
9,2,797.454,66.765,227377,3,1.07559
9,3,818.428,66.765,227377,2,1.07559
9,4,920.489,66.765,227377,3,1.07559
9,5,1416.16,66.765,227377,3,1.07559
9,6,1651.59,66.765,227377,4,1.07559
9,7,1728.54,66.765,227377,3,1.07559
9,8,1736.71,66.765,227377,3,1.07559
9,9,1748.01,66.765,227377,4,1.07559
9,1,704.944,64.653,375398,3,1.07559
9,2,773.866,64.653,375398,2,1.07559
9,3,1071.55,64.653,375398,2,1.07559
9,4,1289.36,64.653,375398,2,1.07559
9,5,1559.98,64.653,375398,3,1.07559
9,6,1575.26,64.653,375398,4,1.07559
9,7,1695.55,64.653,375398,2,1.07559
9,8,1772.75,64.653,375398,5,1.07559
9,9,1860.35,64.653,375398,3,1.07559
9,1,927.416,46.635,209175,4,1.07559
9,2,1178.43,46.635,209175,3,1.07559
9,3,1445.22,46.635,209175,3,1.07559
9,4,1679.26,46.635,209175,3,1.07559
9,5,1717.52,46.635,209175,3,1.07559
9,6,1718.87,46.635,209175,3,1.07559
9,7,1736.83,46.635,209175,7,1.07559
9,8,1778.6,46.635,209175,3,1.07559
9,9,1866.27,46.635,209175,3,1.07559
9,1,246.986,80.226,528339,2,1.07559
9,2,1059.87,80.226,528339,4,1.07559
9,3,1472.92,80.226,528339,3,1.07559
9,4,1554.22,80.226,528339,3,1.07559
9,5,1681.3,80.226,528339,3,1.07559
9,6,2105.73,80.226,528339,3,1.07559
9,7,2152.84,80.226,528339,4,1.07559
9,8,2197.5,80.226,528339,6,1.07559
9,9,2220.92,80.226,528339,5,1.07559
9,1,626.363,60.89,195936,2,1.07559
9,2,922.322,60.89,195936,3,1.07559
9,3,1101.39,60.89,195936,4,1.07559
9,4,1181.51,60.89,195936,4,1.07559
9,5,1203.64,60.89,195936,3,1.07559
9,6,1247.36,60.89,195936,3,1.07559
9,7,1463.17,60.89,195936,3,1.07559
9,8,1521.45,60.89,195936,4,1.07559
9,9,1663.01,60.89,195936,3,1.07559
9,1,400.805,46.603,129811,2,1.07559
9,2,402.403,46.603,129811,2,1.07559
9,3,650.152,46.603,129811,3,1.07559
9,4,710.595,46.603,129811,2,1.07559
9,5,946.336,46.603,129811,3,1.07559
9,6,1353.51,46.603,129811,2,1.07559
9,7,1377.71,46.603,129811,3,1.07559
9,8,1491.53,46.603,129811,3,1.07559
9,9,1491.65,46.603,129811,6,1.07559
9,1,435,57.255,527379,2,1.07559
9,2,518.278,57.255,527379,2,1.07559
9,3,1072.73,57.255,527379,3,1.07559
9,4,1142.47,57.255,527379,4,1.07559
9,5,1280.82,57.255,527379,4,1.07559
9,6,1495.28,57.255,527379,3,1.07559
9,7,1519.99,57.255,527379,2,1.07559
9,8,1639.76,57.255,527379,2,1.07559
9,9,1799.78,57.255,527379,5,1.07559
9,1,621.601,32.758,153610,2,1.07559
9,2,953.005,32.758,153610,3,1.07559
9,3,1000.69,32.758,153610,2,1.07559
9,4,1258.08,32.758,153610,4,1.07559
9,5,1410.2,32.758,153610,2,1.07559
9,6,1557.77,32.758,153610,2,1.07559
9,7,1596.59,32.758,153610,2,1.07559
9,8,1681.28,32.758,153610,3,1.07559
9,9,1682.95,32.758,153610,5,1.07559
9,1,829.873,92.534,416505,3,1.07559
9,2,1390.34,92.534,416505,4,1.07559
9,3,1589.26,92.534,416505,2,1.07559
9,4,1717.54,92.534,416505,4,1.07559
9,5,1921.23,92.534,416505,6,1.07559
9,6,2032.14,92.534,416505,3,1.07559
9,7,2227.01,92.534,416505,5,1.07559
9,8,2228.68,92.534,416505,6,1.07559
9,9,2295.36,92.534,416505,5,1.07559
9,1,598.532,29.304,257684,2,1.07559
9,2,628.246,29.304,257684,2,1.07559
9,3,718.411,29.304,257684,2,1.07559
9,4,758.322,29.304,257684,2,1.07559
9,5,762.714,29.304,257684,2,1.07559
9,6,914.602,29.304,257684,2,1.07559
9,7,1090.68,29.304,257684,2,1.07559
9,8,1413.38,29.304,257684,2,1.07559
9,9,1586.28,29.304,257684,3,1.07559
9,1,246.205,79.389,510957,2,1.07559
9,2,605.211,79.389,510957,2,1.07559
9,3,1221.81,79.389,510957,4,1.07559
9,4,1420.02,79.389,510957,4,1.07559
9,5,1462.95,79.389,510957,6,1.07559
9,6,1562.89,79.389,510957,4,1.07559
9,7,1889.17,79.389,510957,4,1.07559
9,8,2056.96,79.389,510957,6,1.07559
9,9,2119.53,79.389,510957,4,1.07559
9,1,195.921,82.444,383090,2,1.07559
9,2,1257.56,82.444,383090,2,1.07559
9,3,1825.1,82.444,383090,3,1.07559
9,4,2195.08,82.444,383090,4,1.07559
9,5,2278.42,82.444,383090,4,1.07559
9,6,2356.73,82.444,383090,6,1.07559
9,7,2375.76,82.444,383090,2,1.07559
9,8,2388.02,82.444,383090,5,1.07559
9,9,2479.44,82.444,383090,5,1.07559
9,1,246.219,93.563,328155,2,1.07559
9,2,1438.45,93.563,328155,4,1.07559
9,3,1445.14,93.563,328155,4,1.07559
9,4,1823.26,93.563,328155,4,1.07559
9,5,1927.26,93.563,328155,3,1.07559
9,6,1945.47,93.563,328155,4,1.07559
9,7,1996,93.563,328155,4,1.07559
9,8,2089.92,93.563,328155,4,1.07559
9,9,2097.85,93.563,328155,3,1.07559
9,1,835.968,80.148,804422,2,1.07559
9,2,870.766,80.148,804422,2,1.07559
9,3,1005.24,80.148,804422,2,1.07559
9,4,1371.52,80.148,804422,4,1.07559
9,5,1432.42,80.148,804422,2,1.07559
9,6,1576.18,80.148,804422,3,1.07559
9,7,1780.08,80.148,804422,5,1.07559
9,8,1957.06,80.148,804422,4,1.07559
9,9,2003.77,80.148,804422,4,1.07559
9,1,489.719,103.754,448084,2,1.07559
9,2,840.134,103.754,448084,2,1.07559
9,3,1030.36,103.754,448084,2,1.07559
9,4,1774.59,103.754,448084,4,1.07559
9,5,1800.45,103.754,448084,5,1.07559
9,6,1850.67,103.754,448084,3,1.07559
9,7,2094.58,103.754,448084,3,1.07559
9,8,2193.66,103.754,448084,4,1.07559
9,9,2356.29,103.754,448084,4,1.07559
9,1,481.3,50.328,367933,2,1.07559
9,2,520.899,50.328,367933,2,1.07559
9,3,930.559,50.328,367933,2,1.07559
9,4,1019.96,50.328,367933,4,1.07559
9,5,1065.71,50.328,367933,3,1.07559
9,6,1295.79,50.328,367933,3,1.07559
9,7,1451.07,50.328,367933,4,1.07559
9,8,1724.73,50.328,367933,2,1.07559
9,9,1863.62,50.328,367933,4,1.07559
9,1,150.904,52.951,190855,2,1.07559
9,2,717.331,52.951,190855,2,1.07559
9,3,1151.4,52.951,190855,3,1.07559
9,4,1221.37,52.951,190855,4,1.07559
9,5,1433.33,52.951,190855,3,1.07559
9,6,1747.6,52.951,190855,5,1.07559
9,7,1776.55,52.951,190855,3,1.07559
9,8,1831.31,52.951,190855,3,1.07559
9,9,1954.6,52.951,190855,3,1.07559
9,1,1236.53,50.352,241497,3,1.07559
9,2,1474.78,50.352,241497,4,1.07559
9,3,1485.07,50.352,241497,3,1.07559
9,4,1731.69,50.352,241497,3,1.07559
9,5,1736.67,50.352,241497,4,1.07559
9,6,1789.06,50.352,241497,5,1.07559
9,7,1881.86,50.352,241497,2,1.07559
9,8,1892.8,50.352,241497,3,1.07559
9,9,1941.68,50.352,241497,5,1.07559
9,1,473.368,50.845,205148,2,1.07559
9,2,712.628,50.845,205148,3,1.07559
9,3,1496.83,50.845,205148,3,1.07559
9,4,1560.98,50.845,205148,3,1.07559
9,5,1635.63,50.845,205148,3,1.07559
9,6,1761.62,50.845,205148,3,1.07559
9,7,1815.01,50.845,205148,2,1.07559
9,8,1825.25,50.845,205148,4,1.07559
9,9,1850.8,50.845,205148,3,1.07559
9,1,144.368,69.691,506893,2,1.07559
9,2,1172.61,69.691,506893,3,1.07559
9,3,1220.74,69.691,506893,3,1.07559
9,4,1334.35,69.691,506893,2,1.07559
9,5,1355.01,69.691,506893,2,1.07559
9,6,1428.78,69.691,506893,4,1.07559
9,7,1589.85,69.691,506893,4,1.07559
9,8,1941.7,69.691,506893,3,1.07559
9,9,2140.15,69.691,506893,3,1.07559
9,1,1054.84,99.792,692275,4,1.07559
9,2,1418.19,99.792,692275,5,1.07559
9,3,1498.75,99.792,692275,3,1.07559
9,4,1835.11,99.792,692275,4,1.07559
9,5,2295.97,99.792,692275,4,1.07559
9,6,2346.65,99.792,692275,5,1.07559
9,7,2453.13,99.792,692275,5,1.07559
9,8,2514.4,99.792,692275,3,1.07559
9,9,2659.48,99.792,692275,4,1.07559
9,1,793.426,67.646,454754,2,1.07559
9,2,898.33,67.646,454754,2,1.07559
9,3,1017.38,67.646,454754,2,1.07559
9,4,1212.8,67.646,454754,3,1.07559
9,5,1580.21,67.646,454754,3,1.07559
9,6,1901.47,67.646,454754,3,1.07559
9,7,1963,67.646,454754,3,1.07559
9,8,1968.32,67.646,454754,2,1.07559
9,9,2014.76,67.646,454754,3,1.07559
9,1,398.371,79.361,653326,3,1.07559
9,2,705.229,79.361,653326,2,1.07559
9,3,1268.86,79.361,653326,3,1.07559
9,4,1605.21,79.361,653326,4,1.07559
9,5,1726.56,79.361,653326,2,1.07559
9,6,1874.11,79.361,653326,3,1.07559
9,7,1935.82,79.361,653326,3,1.07559
9,8,2012.28,79.361,653326,3,1.07559
9,9,2131.08,79.361,653326,3,1.07559
9,1,815.421,62.961,323860,2,1.07559
9,2,1121.92,62.961,323860,2,1.07559
9,3,1602.97,62.961,323860,3,1.07559
9,4,1779.3,62.961,323860,3,1.07559
9,5,1796.59,62.961,323860,5,1.07559
9,6,1809.72,62.961,323860,3,1.07559
9,7,1824.3,62.961,323860,3,1.07559
9,8,2279.64,62.961,323860,3,1.07559
9,9,2296,62.961,323860,3,1.07559
9,1,851.264,51.739,164398,3,1.07559
9,2,854.056,51.739,164398,3,1.07559
9,3,938.052,51.739,164398,3,1.07559
9,4,1250.12,51.739,164398,3,1.07559
9,5,1411.33,51.739,164398,3,1.07559
9,6,1474.72,51.739,164398,3,1.07559
9,7,1522.96,51.739,164398,4,1.07559
9,8,1565.14,51.739,164398,5,1.07559
9,9,1608,51.739,164398,3,1.07559
9,1,421.011,32.276,132292,2,1.07559
9,2,1000.2,32.276,132292,3,1.07559
9,3,1031.64,32.276,132292,3,1.07559
9,4,1309.89,32.276,132292,3,1.07559
9,5,1456.92,32.276,132292,3,1.07559
9,6,1468.2,32.276,132292,2,1.07559
9,7,1581.71,32.276,132292,4,1.07559
9,8,1592.6,32.276,132292,2,1.07559
9,9,1614.78,32.276,132292,3,1.07559
9,1,502.738,104.191,344380,2,1.07559
9,2,941.894,104.191,344380,2,1.07559
9,3,1431.76,104.191,344380,4,1.07559
9,4,1544.88,104.191,344380,3,1.07559
9,5,1755.37,104.191,344380,3,1.07559
9,6,1811.64,104.191,344380,4,1.07559
9,7,1995.54,104.191,344380,4,1.07559
9,8,2052.95,104.191,344380,5,1.07559
9,9,2189.26,104.191,344380,4,1.07559
9,1,161.4,37.708,306138,2,1.07559
9,2,555.167,37.708,306138,2,1.07559
9,3,769.583,37.708,306138,2,1.07559
9,4,1501.95,37.708,306138,4,1.07559
9,5,1574.3,37.708,306138,3,1.07559
9,6,1592.79,37.708,306138,5,1.07559
9,7,1732.24,37.708,306138,4,1.07559
9,8,1816.08,37.708,306138,4,1.07559
9,9,1857.04,37.708,306138,3,1.07559
9,1,183.663,42.325,243951,2,1.07559
9,2,756.757,42.325,243951,2,1.07559
9,3,1170.53,42.325,243951,2,1.07559
9,4,1310.79,42.325,243951,4,1.07559
9,5,1444.92,42.325,243951,2,1.07559
9,6,1468.08,42.325,243951,4,1.07559
9,7,1540.3,42.325,243951,2,1.07559
9,8,1587.71,42.325,243951,3,1.07559
9,9,1608.93,42.325,243951,2,1.07559
9,1,406.133,61.808,420676,2,1.07559
9,2,610.453,61.808,420676,4,1.07559
9,3,678.666,61.808,420676,3,1.07559
9,4,934.169,61.808,420676,3,1.07559
9,5,1676.29,61.808,420676,4,1.07559
9,6,1777.41,61.808,420676,4,1.07559
9,7,1780.36,61.808,420676,4,1.07559
9,8,1789.57,61.808,420676,5,1.07559
9,9,1807.35,61.808,420676,6,1.07559
9,1,874.028,48.043,195113,2,1.07559
9,2,986.08,48.043,195113,2,1.07559
9,3,1004.71,48.043,195113,2,1.07559
9,4,1042.16,48.043,195113,3,1.07559
9,5,1139.32,48.043,195113,2,1.07559
9,6,1159.21,48.043,195113,3,1.07559
9,7,1370.96,48.043,195113,2,1.07559
9,8,1584.73,48.043,195113,2,1.07559
9,9,1901.61,48.043,195113,4,1.07559
9,1,273.125,77.667,210710,2,1.07559
9,2,663.695,77.667,210710,3,1.07559
9,3,963.914,77.667,210710,3,1.07559
9,4,1662.28,77.667,210710,4,1.07559
9,5,1683.15,77.667,210710,5,1.07559
9,6,1748.58,77.667,210710,4,1.07559
9,7,1982.26,77.667,210710,4,1.07559
9,8,2269.79,77.667,210710,3,1.07559
9,9,2352.16,77.667,210710,4,1.07559
9,1,1073.52,70.63,251766,2,1.07559
9,2,1343.17,70.63,251766,2,1.07559
9,3,1365.83,70.63,251766,2,1.07559
9,4,1627.04,70.63,251766,3,1.07559
9,5,1688.76,70.63,251766,7,1.07559
9,6,1980.54,70.63,251766,4,1.07559
9,7,2051.31,70.63,251766,4,1.07559
9,8,2249,70.63,251766,4,1.07559
9,9,2317.54,70.63,251766,3,1.07559
9,1,1545.21,97.778,762528,3,1.07559
9,2,1641.4,97.778,762528,2,1.07559
9,3,1775.56,97.778,762528,3,1.07559
9,4,2006.36,97.778,762528,5,1.07559
9,5,2043.72,97.778,762528,4,1.07559
9,6,2198.98,97.778,762528,4,1.07559
9,7,2364.99,97.778,762528,4,1.07559
9,8,2403.57,97.778,762528,5,1.07559
9,9,2492.74,97.778,762528,4,1.07559
9,1,573.509,76.035,500096,2,1.07559
9,2,901.046,76.035,500096,3,1.07559
9,3,1146.36,76.035,500096,3,1.07559
9,4,1287.64,76.035,500096,3,1.07559
9,5,1468.3,76.035,500096,4,1.07559
9,6,1486.31,76.035,500096,2,1.07559
9,7,1657.93,76.035,500096,5,1.07559
9,8,1715.93,76.035,500096,3,1.07559
9,9,2343.26,76.035,500096,5,1.07559
9,1,869.473,83.204,874821,3,1.07559
9,2,1597.21,83.204,874821,3,1.07559
9,3,1759.56,83.204,874821,4,1.07559
9,4,1778.16,83.204,874821,4,1.07559
9,5,1974.13,83.204,874821,3,1.07559
9,6,2012.07,83.204,874821,3,1.07559
9,7,2172.18,83.204,874821,5,1.07559
9,8,2292.81,83.204,874821,4,1.07559
9,9,2582.24,83.204,874821,4,1.07559
9,1,502.077,67.141,289428,2,1.07559
9,2,920.348,67.141,289428,3,1.07559
9,3,957.741,67.141,289428,3,1.07559
9,4,1173.45,67.141,289428,3,1.07559
9,5,1178.9,67.141,289428,3,1.07559
9,6,1602.36,67.141,289428,3,1.07559
9,7,1785.34,67.141,289428,4,1.07559
9,8,1826.55,67.141,289428,3,1.07559
9,9,1827.09,67.141,289428,3,1.07559
9,1,501.366,75.998,697458,2,1.07559
9,2,903.863,75.998,697458,3,1.07559
9,3,962.202,75.998,697458,5,1.07559
9,4,1213.86,75.998,697458,5,1.07559
9,5,1693.66,75.998,697458,4,1.07559
9,6,1804.76,75.998,697458,3,1.07559
9,7,1927.3,75.998,697458,4,1.07559
9,8,2151.72,75.998,697458,7,1.07559
9,9,2310.89,75.998,697458,3,1.07559
9,1,481.203,32.024,62187.6,2,1.07559
9,2,1121.99,32.024,62187.6,2,1.07559
9,3,1128.8,32.024,62187.6,2,1.07559
9,4,1434.76,32.024,62187.6,2,1.07559
9,5,1514.83,32.024,62187.6,3,1.07559
9,6,1583.06,32.024,62187.6,2,1.07559
9,7,1672.94,32.024,62187.6,2,1.07559
9,8,1680.07,32.024,62187.6,3,1.07559
9,9,1925.46,32.024,62187.6,3,1.07559
9,1,614.649,83.92,662922,2,1.07559
9,2,1127.24,83.92,662922,5,1.07559
9,3,1346.11,83.92,662922,3,1.07559
