K,order,dist,cost_ki,cost_edbt,vnum,density
5,1,356.654,32.258,167318,3,1.07675
5,2,435.723,32.258,167318,4,1.07675
5,3,1082.25,32.258,167318,2,1.07675
5,4,1202.19,32.258,167318,3,1.07675
5,5,1447.33,32.258,167318,3,1.07675
5,1,341.586,36.515,294317,2,1.07675
5,2,996.803,36.515,294317,2,1.07675
5,3,1198.41,36.515,294317,3,1.07675
5,4,1599.89,36.515,294317,3,1.07675
5,5,2157.92,36.515,294317,2,1.07675
5,1,412.942,22.322,96102,2,1.07675
5,2,866.613,22.322,96102,2,1.07675
5,3,1589.28,22.322,96102,4,1.07675
5,4,1760.22,22.322,96102,3,1.07675
5,5,1818.19,22.322,96102,3,1.07675
5,1,1234.56,62.066,388391,3,1.07675
5,2,1807.65,62.066,388391,3,1.07675
5,3,2041.36,62.066,388391,4,1.07675
5,4,2180.31,62.066,388391,3,1.07675
5,5,2619.99,62.066,388391,3,1.07675
5,1,695.704,40.87,307510,2,1.07675
5,2,1000.99,40.87,307510,3,1.07675
5,3,1844.01,40.87,307510,4,1.07675
5,4,1876.09,40.87,307510,3,1.07675
5,5,1989.74,40.87,307510,3,1.07675
5,1,609.108,19.081,67118.4,2,1.07675
5,2,723.277,19.081,67118.4,2,1.07675
5,3,931.006,19.081,67118.4,3,1.07675
5,4,1060.73,19.081,67118.4,2,1.07675
5,5,1071.03,19.081,67118.4,3,1.07675
5,1,1396.16,63.009,296351,3,1.07675
5,2,1400.59,63.009,296351,2,1.07675
5,3,1739.37,63.009,296351,3,1.07675
5,4,2099.9,63.009,296351,5,1.07675
5,5,2761.43,63.009,296351,3,1.07675
5,1,530.857,23.537,74267.1,2,1.07675
5,2,544.585,23.537,74267.1,2,1.07675
5,3,1045.43,23.537,74267.1,3,1.07675
5,4,1667.64,23.537,74267.1,3,1.07675
5,5,1679.34,23.537,74267.1,2,1.07675
5,1,1889.78,40.499,172547,5,1.07675
5,2,1890.05,40.499,172547,3,1.07675
5,3,2122.94,40.499,172547,4,1.07675
5,4,2428.4,40.499,172547,4,1.07675
5,5,2441.54,40.499,172547,4,1.07675
5,1,169.003,26.533,80302.9,2,1.07675
5,2,734.074,26.533,80302.9,2,1.07675
5,3,1426.25,26.533,80302.9,5,1.07675
5,4,1610.4,26.533,80302.9,3,1.07675
5,5,1674.03,26.533,80302.9,3,1.07675
5,1,499.485,37.247,57019.2,2,1.07675
5,2,926.327,37.247,57019.2,2,1.07675
5,3,1459.3,37.247,57019.2,2,1.07675
5,4,1758.08,37.247,57019.2,4,1.07675
5,5,1758.54,37.247,57019.2,4,1.07675
5,1,650.761,35.083,82981.3,3,1.07675
5,2,1419.81,35.083,82981.3,4,1.07675
5,3,1745.51,35.083,82981.3,6,1.07675
5,4,1747.78,35.083,82981.3,2,1.07675
5,5,1773.86,35.083,82981.3,5,1.07675
5,1,2156.04,71.641,322320,4,1.07675
5,2,2246.03,71.641,322320,4,1.07675
5,3,2309.38,71.641,322320,4,1.07675
5,4,2703.56,71.641,322320,4,1.07675
5,5,2945.85,71.641,322320,3,1.07675
5,1,1104.85,50.575,181156,4,1.07675
5,2,1719.04,50.575,181156,3,1.07675
5,3,2067.8,50.575,181156,4,1.07675
5,4,2380,50.575,181156,4,1.07675
5,5,2610.05,50.575,181156,6,1.07675
5,1,622.007,42.971,288461,2,1.07675
5,2,1442.26,42.971,288461,2,1.07675
5,3,1469.51,42.971,288461,2,1.07675
5,4,1777.02,42.971,288461,3,1.07675
5,5,1959.92,42.971,288461,2,1.07675
5,1,1510.2,61.394,537980,4,1.07675
5,2,1819.7,61.394,537980,3,1.07675
5,3,2118.54,61.394,537980,4,1.07675
5,4,2514.76,61.394,537980,4,1.07675
5,5,3013.57,61.394,537980,3,1.07675
5,1,499.764,30.208,83169.3,2,1.07675
5,2,952.169,30.208,83169.3,2,1.07675
5,3,1194.89,30.208,83169.3,2,1.07675
5,4,1446.36,30.208,83169.3,4,1.07675
5,5,1587.66,30.208,83169.3,4,1.07675
5,1,408.271,56.793,205874,2,1.07675
5,2,645.397,56.793,205874,3,1.07675
5,3,1666.91,56.793,205874,3,1.07675
5,4,1921.58,56.793,205874,2,1.07675
5,5,2031.95,56.793,205874,4,1.07675
5,1,398.764,12.574,243761,2,1.07675
5,2,767.868,12.574,243761,2,1.07675
5,3,1039.79,12.574,243761,2,1.07675
5,4,1102.77,12.574,243761,2,1.07675
5,5,1285.85,12.574,243761,2,1.07675
5,1,383.693,46.089,148641,2,1.07675
5,2,1309.14,46.089,148641,2,1.07675
5,3,1827.05,46.089,148641,3,1.07675
5,4,1868.03,46.089,148641,2,1.07675
5,5,1872.92,46.089,148641,3,1.07675
5,1,737.052,25.924,143485,2,1.07675
5,2,749.871,25.924,143485,2,1.07675
5,3,879.243,25.924,143485,3,1.07675
5,4,1068.05,25.924,143485,3,1.07675
5,5,1943.12,25.924,143485,2,1.07675
5,1,283.621,54.814,275896,2,1.07675
5,2,802.67,54.814,275896,3,1.07675
5,3,850.897,54.814,275896,2,1.07675
5,4,2136.96,54.814,275896,5,1.07675
5,5,2354.68,54.814,275896,3,1.07675
5,1,229.993,23.682,235119,2,1.07675
5,2,543.526,23.682,235119,2,1.07675
5,3,802.127,23.682,235119,2,1.07675
5,4,1572.2,23.682,235119,3,1.07675
5,5,1794.55,23.682,235119,3,1.07675
5,1,892.911,52.397,192959,2,1.07675
5,2,1504.74,52.397,192959,3,1.07675
5,3,2107.06,52.397,192959,4,1.07675
5,4,2310.05,52.397,192959,3,1.07675
5,5,2374.56,52.397,192959,4,1.07675
5,1,496.236,22.666,181862,2,1.07675
5,2,783.27,22.666,181862,2,1.07675
5,3,1279.6,22.666,181862,3,1.07675
5,4,1362.51,22.666,181862,4,1.07675
5,5,1774.15,22.666,181862,3,1.07675
5,1,433.232,22.533,105603,2,1.07675
5,2,520.162,22.533,105603,2,1.07675
5,3,1056.33,22.533,105603,2,1.07675
5,4,1594.3,22.533,105603,4,1.07675
5,5,1862.84,22.533,105603,3,1.07675
5,1,1567.85,36.279,82555.3,4,1.07675
5,2,1707.53,36.279,82555.3,3,1.07675
5,3,1902.96,36.279,82555.3,4,1.07675
5,4,2126.04,36.279,82555.3,5,1.07675
5,5,2243.82,36.279,82555.3,3,1.07675
5,1,976.898,19.843,61498.7,2,1.07675
5,2,1214.35,19.843,61498.7,2,1.07675
5,3,1512.86,19.843,61498.7,4,1.07675
5,4,1563.09,19.843,61498.7,2,1.07675
5,5,1574.08,19.843,61498.7,5,1.07675
5,1,319.828,16.903,49145.6,2,1.07675
5,2,604.934,16.903,49145.6,2,1.07675
5,3,629.354,16.903,49145.6,3,1.07675
5,4,869.07,16.903,49145.6,3,1.07675
5,5,1250.12,16.903,49145.6,3,1.07675
5,1,270.416,44.395,168092,2,1.07675
5,2,1421.1,44.395,168092,3,1.07675
5,3,2067.36,44.395,168092,4,1.07675
5,4,2118.96,44.395,168092,5,1.07675
5,5,2219.6,44.395,168092,4,1.07675
5,1,371.618,33.381,136657,2,1.07675
5,2,688.744,33.381,136657,2,1.07675
5,3,1359.78,33.381,136657,3,1.07675
5,4,1926.76,33.381,136657,4,1.07675
5,5,1985.24,33.381,136657,3,1.07675
5,1,975.351,138.23,436667,2,1.07675
5,2,1849.7,138.23,436667,3,1.07675
5,3,2080.99,138.23,436667,7,1.07675
5,4,2841.15,138.23,436667,4,1.07675
5,5,3038.59,138.23,436667,3,1.07675
5,1,809.86,17.959,166524,2,1.07675
5,2,1186.76,17.959,166524,2,1.07675
5,3,1499.65,17.959,166524,4,1.07675
5,4,1541.02,17.959,166524,2,1.07675
5,5,1693.62,17.959,166524,2,1.07675
5,1,321.069,35.862,135825,2,1.07675
5,2,890.132,35.862,135825,3,1.07675
5,3,941.608,35.862,135825,2,1.07675
5,4,2261.88,35.862,135825,3,1.07675
5,5,2284.68,35.862,135825,3,1.07675
5,1,2115.59,120.475,428673,3,1.07675
5,2,2680.05,120.475,428673,3,1.07675
5,3,3110.55,120.475,428673,10,1.07675
5,4,3606.43,120.475,428673,4,1.07675
5,5,4505.13,120.475,428673,6,1.07675
5,1,377.809,29.71,251941,2,1.07675
5,2,678.208,29.71,251941,3,1.07675
5,3,1410.18,29.71,251941,5,1.07675
5,4,1480.13,29.71,251941,4,1.07675
5,5,1655.85,29.71,251941,4,1.07675
5,1,648.594,27.943,418427,2,1.07675
5,2,823.263,27.943,418427,2,1.07675
5,3,1028.97,27.943,418427,2,1.07675
5,4,1522.25,27.943,418427,2,1.07675
5,5,1647.09,27.943,418427,2,1.07675
5,1,494.726,17.095,121294,2,1.07675
5,2,626.08,17.095,121294,2,1.07675
5,3,947.506,17.095,121294,2,1.07675
5,4,1572.01,17.095,121294,3,1.07675
5,5,1617.62,17.095,121294,4,1.07675
5,1,433.267,27.137,135290,2,1.07675
5,2,659.54,27.137,135290,2,1.07675
5,3,787.001,27.137,135290,2,1.07675
5,4,1405.24,27.137,135290,3,1.07675
5,5,1531.95,27.137,135290,3,1.07675
5,1,1081.06,42.704,103845,4,1.07675
5,2,1531.3,42.704,103845,3,1.07675
5,3,1686.5,42.704,103845,3,1.07675
5,4,1847.78,42.704,103845,3,1.07675
5,5,2011.09,42.704,103845,4,1.07675
5,1,92.4446,31.913,111455,2,1.07675
5,2,143.293,31.913,111455,2,1.07675
5,3,579.104,31.913,111455,2,1.07675
5,4,706.521,31.913,111455,2,1.07675
5,5,1366.23,31.913,111455,3,1.07675
5,1,1376.58,69.278,307348,4,1.07675
5,2,2081.84,69.278,307348,5,1.07675
5,3,2233.74,69.278,307348,5,1.07675
5,4,2706.91,69.278,307348,5,1.07675
5,5,2946.18,69.278,307348,5,1.07675
5,1,850,77.266,611599,2,1.07675
5,2,1687.16,77.266,611599,5,1.07675
5,3,2274.67,77.266,611599,4,1.07675
5,4,2559.38,77.266,611599,8,1.07675
5,5,2683.06,77.266,611599,6,1.07675
5,1,388.526,31.221,149451,3,1.07675
5,2,871.223,31.221,149451,2,1.07675
5,3,1462.03,31.221,149451,3,1.07675
5,4,1838.89,31.221,149451,2,1.07675
5,5,1996.1,31.221,149451,4,1.07675
5,1,466.374,30.684,511085,2,1.07675
5,2,728.53,30.684,511085,2,1.07675
5,3,1056.28,30.684,511085,2,1.07675
5,4,1097.92,30.684,511085,2,1.07675
5,5,1483.38,30.684,511085,2,1.07675
5,1,1577.63,52.718,344186,2,1.07675
5,2,2563.71,52.718,344186,8,1.07675
5,3,2615.39,52.718,344186,4,1.07675
5,4,2628.66,52.718,344186,4,1.07675
5,5,2641.08,52.718,344186,3,1.07675
5,1,389.452,98.406,846976,2,1.07675
5,2,994.216,98.406,846976,3,1.07675
5,3,2424.28,98.406,846976,4,1.07675
5,4,3494.74,98.406,846976,5,1.07675
5,5,3544,98.406,846976,4,1.07675
5,1,236.072,20.402,88041.3,2,1.07675
5,2,490.425,20.402,88041.3,2,1.07675
5,3,656.611,20.402,88041.3,2,1.07675
5,4,944.361,20.402,88041.3,2,1.07675
5,5,1396.15,20.402,88041.3,3,1.07675
5,1,527.595,30.038,114432,2,1.07675
5,2,582.31,30.038,114432,2,1.07675
5,3,976.267,30.038,114432,2,1.07675
5,4,1410.45,30.038,114432,2,1.07675
5,5,1954.35,30.038,114432,4,1.07675
5,1,896.349,43.515,204665,2,1.07675
5,2,1246.56,43.515,204665,2,1.07675
5,3,1921.25,43.515,204665,6,1.07675
5,4,2242.76,43.515,204665,5,1.07675
5,5,2414.86,43.515,204665,2,1.07675
5,1,503.746,39.981,204956,2,1.07675
5,2,1231.56,39.981,204956,4,1.07675
5,3,1863.9,39.981,204956,3,1.07675
5,4,1882.37,39.981,204956,5,1.07675
5,5,2304.09,39.981,204956,2,1.07675
5,1,1388.09,63.231,551944,4,1.07675
5,2,1706.38,63.231,551944,4,1.07675
5,3,1855.33,63.231,551944,5,1.07675
5,4,2021.97,63.231,551944,3,1.07675
5,5,2707.71,63.231,551944,5,1.07675
5,1,502.94,8.68,26394.1,2,1.07675
5,2,595.477,8.68,26394.1,2,1.07675
5,3,597.054,8.68,26394.1,2,1.07675
5,4,1056.11,8.68,26394.1,2,1.07675
5,5,1087.42,8.68,26394.1,2,1.07675
5,1,249.303,34.184,122774,2,1.07675
5,2,1123.67,34.184,122774,3,1.07675
5,3,1202.96,34.184,122774,2,1.07675
5,4,2133.24,34.184,122774,3,1.07675
5,5,2134.63,34.184,122774,2,1.07675
5,1,531.06,41.929,209436,2,1.07675
5,2,1033.94,41.929,209436,3,1.07675
5,3,1977.71,41.929,209436,4,1.07675
5,4,2213.84,41.929,209436,8,1.07675
5,5,2301.58,41.929,209436,5,1.07675
5,1,806.403,47.622,157908,2,1.07675
5,2,1078.05,47.622,157908,2,1.07675
5,3,1406.84,47.622,157908,2,1.07675
5,4,1590.86,47.622,157908,3,1.07675
5,5,2197.33,47.622,157908,3,1.07675
5,1,385.025,24.507,124434,2,1.07675
5,2,425.823,24.507,124434,2,1.07675
5,3,1149.8,24.507,124434,2,1.07675
5,4,1363.57,24.507,124434,2,1.07675
5,5,1689.32,24.507,124434,3,1.07675
5,1,1269.3,43.813,284222,3,1.07675
5,2,1970.85,43.813,284222,2,1.07675
5,3,2132.56,43.813,284222,4,1.07675
5,4,2145.19,43.813,284222,3,1.07675
5,5,2164.16,43.813,284222,4,1.07675
5,1,1169.44,41.668,229838,3,1.07675
5,2,1273.07,41.668,229838,2,1.07675
5,3,1601.42,41.668,229838,4,1.07675
5,4,1940.76,41.668,229838,3,1.07675
5,5,2233.6,41.668,229838,3,1.07675
5,1,1109.41,25.922,164902,2,1.07675
5,2,1247.34,25.922,164902,2,1.07675
5,3,1302.04,25.922,164902,4,1.07675
5,4,1614.29,25.922,164902,3,1.07675
5,5,1889.58,25.922,164902,3,1.07675
5,1,162.25,18.077,40910.8,2,1.07675
5,2,408.568,18.077,40910.8,2,1.07675
5,3,959.988,18.077,40910.8,3,1.07675
5,4,1281.32,18.077,40910.8,3,1.07675
5,5,1411.92,18.077,40910.8,3,1.07675
5,1,181.11,38.873,141545,2,1.07675
5,2,1257.99,38.873,141545,2,1.07675
5,3,1805.8,38.873,141545,5,1.07675
5,4,2050.07,38.873,141545,4,1.07675
5,5,2100.5,38.873,141545,4,1.07675
5,1,916.055,38.003,404569,2,1.07675
5,2,1534.91,38.003,404569,2,1.07675
5,3,1840.76,38.003,404569,3,1.07675
5,4,2155.48,38.003,404569,4,1.07675
5,5,2156.42,38.003,404569,4,1.07675
5,1,1525.75,52.708,154815,2,1.07675
5,2,1641.14,52.708,154815,4,1.07675
5,3,1731.51,52.708,154815,4,1.07675
5,4,1764.31,52.708,154815,3,1.07675
5,5,2093.45,52.708,154815,4,1.07675
5,1,736.097,15.899,71928.7,4,1.07675
5,2,792.305,15.899,71928.7,2,1.07675
5,3,1000.73,15.899,71928.7,4,1.07675
5,4,1015.18,15.899,71928.7,4,1.07675
5,5,1313.46,15.899,71928.7,4,1.07675
5,1,1125.29,27.223,126020,3,1.07675
5,2,1234.25,27.223,126020,3,1.07675
5,3,1370.38,27.223,126020,2,1.07675
5,4,1405.84,27.223,126020,3,1.07675
5,5,1955.41,27.223,126020,2,1.07675
5,1,728.643,21.552,404985,2,1.07675
5,2,805.621,21.552,404985,2,1.07675
5,3,1402.6,21.552,404985,3,1.07675
5,4,1445.55,21.552,404985,3,1.07675
5,5,1469.95,21.552,404985,4,1.07675
5,1,488.48,28.092,89264.1,2,1.07675
5,2,597.403,28.092,89264.1,2,1.07675
5,3,791.644,28.092,89264.1,2,1.07675
5,4,1398.88,28.092,89264.1,2,1.07675
5,5,1650.22,28.092,89264.1,2,1.07675
5,1,281.684,27.536,307480,2,1.07675
5,2,540.438,27.536,307480,2,1.07675
5,3,1091.38,27.536,307480,2,1.07675
5,4,1802.07,27.536,307480,3,1.07675
5,5,1855.76,27.536,307480,5,1.07675
5,1,931.01,18.223,153037,5,1.07675
5,2,945.793,18.223,153037,4,1.07675
5,3,1066.72,18.223,153037,3,1.07675
5,4,1104.28,18.223,153037,2,1.07675
5,5,1343.47,18.223,153037,4,1.07675
5,1,800.712,32.209,130339,2,1.07675
5,2,1382.78,32.209,130339,2,1.07675
5,3,1486.37,32.209,130339,2,1.07675
5,4,1872.38,32.209,130339,3,1.07675
5,5,1971.08,32.209,130339,3,1.07675
5,1,501.618,61.499,492114,2,1.07675
5,2,1382.44,61.499,492114,3,1.07675
5,3,2260.87,61.499,492114,4,1.07675
5,4,2389.24,61.499,492114,3,1.07675
5,5,2580.09,61.499,492114,3,1.07675
5,1,938.267,12.585,37096.7,2,1.07675
5,2,1347.28,12.585,37096.7,2,1.07675
5,3,1349.43,12.585,37096.7,2,1.07675
5,4,1448.68,12.585,37096.7,2,1.07675
5,5,1501.23,12.585,37096.7,2,1.07675
5,1,33.1361,32.968,166177,2,1.07675
5,2,1310.24,32.968,166177,2,1.07675
5,3,1444.8,32.968,166177,3,1.07675
5,4,1512.07,32.968,166177,2,1.07675
5,5,1698.15,32.968,166177,4,1.07675
5,1,277.622,26.727,138239,2,1.07675
5,2,1037.37,26.727,138239,3,1.07675
5,3,1247.48,26.727,138239,3,1.07675
5,4,1779.75,26.727,138239,4,1.07675
5,5,1830.23,26.727,138239,3,1.07675
5,1,99.2472,119.887,1.18094e+06,2,1.07675
5,2,671.042,119.887,1.18094e+06,2,1.07675
5,3,892.465,119.887,1.18094e+06,2,1.07675
5,4,1710.19,119.887,1.18094e+06,10,1.07675
5,5,2345.25,119.887,1.18094e+06,4,1.07675
5,1,1260.83,18.854,67986.3,2,1.07675
5,2,1291.26,18.854,67986.3,2,1.07675
5,3,1408.8,18.854,67986.3,2,1.07675
5,4,1705.09,18.854,67986.3,2,1.07675
5,5,1983.88,18.854,67986.3,2,1.07675
5,1,392.796,26.049,100480,2,1.07675
5,2,879.624,26.049,100480,3,1.07675
5,3,1081.84,26.049,100480,2,1.07675
5,4,1508.24,26.049,100480,3,1.07675
5,5,1601.49,26.049,100480,3,1.07675
5,1,1051.23,41.735,150668,2,1.07675
5,2,1285.89,41.735,150668,2,1.07675
5,3,1654.76,41.735,150668,2,1.07675
5,4,1783.9,41.735,150668,2,1.07675
5,5,2607.61,41.735,150668,5,1.07675
5,1,1312.88,57.389,211986,3,1.07675
5,2,1458.23,57.389,211986,4,1.07675
5,3,1459.77,57.389,211986,3,1.07675
5,4,1527.64,57.389,211986,4,1.07675
5,5,2231.29,57.389,211986,5,1.07675
5,1,1019.38,30.764,118937,2,1.07675
5,2,1389.52,30.764,118937,2,1.07675
5,3,1590,30.764,118937,2,1.07675
5,4,1808.96,30.764,118937,4,1.07675
5,5,1995.33,30.764,118937,3,1.07675
5,1,646.131,26.338,114972,2,1.07675
5,2,901.337,26.338,114972,3,1.07675
5,3,946.673,26.338,114972,3,1.07675
5,4,1443.2,26.338,114972,2,1.07675
5,5,1607,26.338,114972,3,1.07675
5,1,636.965,23.751,259553,2,1.07675
5,2,669.257,23.751,259553,2,1.07675
5,3,828.564,23.751,259553,4,1.07675
5,4,1227.54,23.751,259553,3,1.07675
5,5,1405.69,23.751,259553,2,1.07675
5,1,1304.53,35.014,535597,3,1.07675
5,2,1356.72,35.014,535597,3,1.07675
5,3,1527.72,35.014,535597,2,1.07675
5,4,1664.85,35.014,535597,2,1.07675
5,5,2045.12,35.014,535597,4,1.07675
5,1,623.626,29.158,141190,2,1.07675
5,2,999.242,29.158,141190,2,1.07675
5,3,1098.61,29.158,141190,2,1.07675
5,4,1986.95,29.158,141190,4,1.07675
5,5,2159.3,29.158,141190,4,1.07675
5,1,1181.23,139.452,325707,3,1.07675
5,2,2715.93,139.452,325707,3,1.07675
5,3,2814.1,139.452,325707,5,1.07675
5,4,3190.04,139.452,325707,7,1.07675
5,5,3273.36,139.452,325707,3,1.07675
5,1,620.529,40.518,123031,3,1.07675
5,2,1036.06,40.518,123031,2,1.07675
5,3,1827.93,40.518,123031,4,1.07675
5,4,1883.12,40.518,123031,3,1.07675
5,5,1895.16,40.518,123031,4,1.07675
5,1,265.831,44.189,161859,2,1.07675
5,2,1048.48,44.189,161859,2,1.07675
5,3,1720.74,44.189,161859,3,1.07675
5,4,1767.79,44.189,161859,2,1.07675
5,5,1810.92,44.189,161859,3,1.07675
5,1,950.81,78.139,349868,2,1.07675
5,2,1112.81,78.139,349868,2,1.07675
5,3,1888.1,78.139,349868,4,1.07675
5,4,2134.44,78.139,349868,4,1.07675
5,5,2694.5,78.139,349868,4,1.07675
5,1,390.555,21.059,44990.5,2,1.07675
5,2,801.031,21.059,44990.5,2,1.07675
5,3,844.993,21.059,44990.5,2,1.07675
5,4,1084.85,21.059,44990.5,3,1.07675
5,5,1102.17,21.059,44990.5,3,1.07675
5,1,911.807,22.001,94631.7,2,1.07675
5,2,1122.12,22.001,94631.7,4,1.07675
5,3,1386.75,22.001,94631.7,4,1.07675
5,4,1401.2,22.001,94631.7,4,1.07675
5,5,1571.69,22.001,94631.7,3,1.07675
5,1,1649.83,38.474,241121,5,1.07675
5,2,1790.38,38.474,241121,3,1.07675
5,3,1864.53,38.474,241121,4,1.07675
5,4,1991.18,38.474,241121,4,1.07675
5,5,2079.41,38.474,241121,4,1.07675
5,1,658.272,65.19,579313,2,1.07675
5,2,1021.21,65.19,579313,2,1.07675
5,3,1670.35,65.19,579313,3,1.07675
5,4,2706.17,65.19,579313,4,1.07675
5,5,2711,65.19,579313,4,1.07675
5,1,381.294,30.656,231279,2,1.07675
5,2,411.896,30.656,231279,2,1.07675
5,3,899.071,30.656,231279,3,1.07675
5,4,1772.91,30.656,231279,2,1.07675
5,5,2147.6,30.656,231279,2,1.07675
5,1,523.646,22.091,136140,2,1.07675
5,2,561.965,22.091,136140,2,1.07675
5,3,1238.33,22.091,136140,2,1.07675
5,4,1476.94,22.091,136140,2,1.07675
5,5,1568.74,22.091,136140,2,1.07675
5,1,613.206,58.662,423607,2,1.07675
5,2,1900.79,58.662,423607,5,1.07675
5,3,1905.04,58.662,423607,4,1.07675
5,4,2293.53,58.662,423607,8,1.07675
5,5,2625.76,58.662,423607,3,1.07675
5,1,120.42,19.822,90758.3,2,1.07675
5,2,799.453,19.822,90758.3,2,1.07675
5,3,846.06,19.822,90758.3,2,1.07675
5,4,1206.4,19.822,90758.3,2,1.07675
5,5,1503.46,19.822,90758.3,3,1.07675
5,1,87.3613,8.144,77043.8,2,1.07675
5,2,455.897,8.144,77043.8,2,1.07675
5,3,535.161,8.144,77043.8,2,1.07675
5,4,581.378,8.144,77043.8,2,1.07675
5,5,1036.75,8.144,77043.8,2,1.07675
5,1,444.815,45.527,187853,2,1.07675
5,2,923.736,45.527,187853,2,1.07675
5,3,1402.76,45.527,187853,2,1.07675
5,4,2144.47,45.527,187853,5,1.07675
5,5,2318.78,45.527,187853,3,1.07675
5,1,456.232,22.171,215275,2,1.07675
5,2,812.346,22.171,215275,2,1.07675
5,3,902.459,22.171,215275,2,1.07675
5,4,1296.06,22.171,215275,4,1.07675
5,5,1325.9,22.171,215275,4,1.07675
5,1,1247.28,19.87,43275.3,3,1.07675
5,2,1292.59,19.87,43275.3,2,1.07675
5,3,1294.94,19.87,43275.3,3,1.07675
5,4,1489.06,19.87,43275.3,3,1.07675
5,5,1525.89,19.87,43275.3,2,1.07675
5,1,880.703,17.59,59990.3,3,1.07675
5,2,902.176,17.59,59990.3,3,1.07675
5,3,1208.21,17.59,59990.3,3,1.07675
5,4,1276.2,17.59,59990.3,4,1.07675
5,5,1473.03,17.59,59990.3,2,1.07675
5,1,1185.77,33.721,97825.4,2,1.07675
