K,order,dist,cost_ki,cost_edbt,vnum,density
3,1,408.59,1.905,4138.02,2,1.07143
3,2,949.432,1.905,4138.02,2,1.07143
3,3,1090.51,1.905,4138.02,2,1.07143
3,1,2306.48,22.048,42045,6,1.07143
3,2,2399.33,22.048,42045,3,1.07143
3,3,2438.26,22.048,42045,2,1.07143
3,1,1409.06,25.179,55170.6,2,1.07143
3,2,3109.86,25.179,55170.6,3,1.07143
3,3,3131.79,25.179,55170.6,3,1.07143
3,1,1000.85,7.603,17203.9,3,1.07143
3,2,1699.76,7.603,17203.9,3,1.07143
3,3,2080.01,7.603,17203.9,3,1.07143
3,1,594.135,8.545,29816,2,1.07143
3,2,1021.01,8.545,29816,2,1.07143
3,3,1347.18,8.545,29816,3,1.07143
3,1,1096.59,10.331,26803.1,2,1.07143
3,2,2122.68,10.331,26803.1,4,1.07143
3,3,2571.73,10.331,26803.1,2,1.07143
3,1,963.309,7.294,9566.99,2,1.07143
3,2,2766,7.294,9566.99,3,1.07143
3,3,3005.45,7.294,9566.99,2,1.07143
3,1,2398.17,15.996,19138.1,3,1.07143
3,2,3014.16,15.996,19138.1,4,1.07143
3,3,3414.9,15.996,19138.1,3,1.07143
