K,order,dist,cost_ki,cost_edbt,vnum,density
5,4,1590.67,46.224,373722,5,1.07431
5,5,1598.78,46.224,373722,2,1.07431
5,1,731.642,39.751,215008,2,1.07431
5,2,753.743,39.751,215008,2,1.07431
5,3,870.344,39.751,215008,4,1.07431
5,4,1097.08,39.751,215008,3,1.07431
5,5,1369.62,39.751,215008,4,1.07431
5,1,513.4,39.033,82410.1,3,1.07431
5,2,871.879,39.033,82410.1,3,1.07431
5,3,1311.15,39.033,82410.1,4,1.07431
5,4,1463.12,39.033,82410.1,3,1.07431
5,5,1584.46,39.033,82410.1,3,1.07431
5,1,266.257,70.417,479102,2,1.07431
5,2,358.013,70.417,479102,2,1.07431
5,3,521.156,70.417,479102,2,1.07431
5,4,1326.96,70.417,479102,3,1.07431
5,5,1473.8,70.417,479102,4,1.07431
5,1,1090.8,30.311,301473,2,1.07431
5,2,1186.21,30.311,301473,3,1.07431
5,3,1187.48,30.311,301473,2,1.07431
5,4,1440.72,30.311,301473,3,1.07431
5,5,1453.8,30.311,301473,3,1.07431
5,1,666.796,94.231,471949,2,1.07431
5,2,766.427,94.231,471949,2,1.07431
5,3,786.112,94.231,471949,3,1.07431
5,4,1037.07,94.231,471949,2,1.07431
5,5,1219.95,94.231,471949,4,1.07431
5,1,787.271,40.277,394427,2,1.07431
5,2,956.666,40.277,394427,2,1.07431
5,3,975.89,40.277,394427,3,1.07431
5,4,1023.33,40.277,394427,3,1.07431
5,5,1384.17,40.277,394427,4,1.07431
5,1,404.754,53.44,272808,3,1.07431
5,2,988.582,53.44,272808,3,1.07431
5,3,1097.1,53.44,272808,2,1.07431
5,4,1140.87,53.44,272808,3,1.07431
5,5,1566.87,53.44,272808,4,1.07431
5,1,444.173,49.941,436082,2,1.07431
5,2,1069.63,49.941,436082,2,1.07431
5,3,1152.7,49.941,436082,4,1.07431
5,4,1453.16,49.941,436082,2,1.07431
5,5,1573.37,49.941,436082,4,1.07431
5,1,671.316,36.671,288079,2,1.07431
5,2,789.134,36.671,288079,2,1.07431
5,3,803.841,36.671,288079,2,1.07431
5,4,1180.41,36.671,288079,3,1.07431
5,5,1309.97,36.671,288079,3,1.07431
5,1,357.528,46.932,277885,2,1.07431
5,2,894.491,46.932,277885,3,1.07431
5,3,1416.99,46.932,277885,2,1.07431
5,4,1503.94,46.932,277885,5,1.07431
5,5,1521.04,46.932,277885,4,1.07431
5,1,415.626,25.781,71290.8,2,1.07431
5,2,626.7,25.781,71290.8,2,1.07431
5,3,947.211,25.781,71290.8,2,1.07431
5,4,1027.43,25.781,71290.8,3,1.07431
5,5,1051.83,25.781,71290.8,2,1.07431
5,1,936.872,88.688,481565,2,1.07431
5,2,1051.55,88.688,481565,6,1.07431
5,3,1450.09,88.688,481565,5,1.07431
5,4,1586.06,88.688,481565,5,1.07431
5,5,1638.01,88.688,481565,4,1.07431
5,1,393.803,35.521,286483,2,1.07431
5,2,747.457,35.521,286483,3,1.07431
5,3,864.38,35.521,286483,3,1.07431
5,4,1059.95,35.521,286483,2,1.07431
5,5,1251.46,35.521,286483,5,1.07431
5,1,735.425,18.618,88028.7,2,1.07431
5,2,738.548,18.618,88028.7,2,1.07431
5,3,786.052,18.618,88028.7,2,1.07431
5,4,874.794,18.618,88028.7,2,1.07431
5,5,1051.58,18.618,88028.7,2,1.07431
5,1,860.238,103.582,843702,3,1.07431
5,2,1368.11,103.582,843702,2,1.07431
5,3,1550.43,103.582,843702,4,1.07431
5,4,2313.66,103.582,843702,4,1.07431
5,5,2392.76,103.582,843702,6,1.07431
5,1,1146.03,38.027,194134,8,1.07431
5,2,1259.25,38.027,194134,8,1.07431
5,3,1281.61,38.027,194134,3,1.07431
5,4,1300.77,38.027,194134,7,1.07431
5,5,1336.03,38.027,194134,3,1.07431
5,1,35.171,26.899,122890,2,1.07431
5,2,141.227,26.899,122890,2,1.07431
5,3,522.583,26.899,122890,3,1.07431
5,4,691.1,26.899,122890,3,1.07431
5,5,874.822,26.899,122890,5,1.07431
5,1,261.105,113.267,466952,2,1.07431
5,2,1556.3,113.267,466952,4,1.07431
5,3,2199.27,113.267,466952,4,1.07431
5,4,2212.91,113.267,466952,4,1.07431
5,5,2359.06,113.267,466952,6,1.07431
5,1,567.607,13.014,199778,2,1.07431
5,2,575.087,13.014,199778,2,1.07431
5,3,700.071,13.014,199778,2,1.07431
5,4,736.534,13.014,199778,2,1.07431
5,5,775.248,13.014,199778,2,1.07431
5,1,123.81,57.271,229328,2,1.07431
5,2,1120.03,57.271,229328,3,1.07431
5,3,1147.41,57.271,229328,3,1.07431
5,4,1307.88,57.271,229328,3,1.07431
5,5,1588.13,57.271,229328,3,1.07431
5,1,1146.65,61.436,565369,4,1.07431
5,2,1224.31,61.436,565369,3,1.07431
5,3,1569.76,61.436,565369,4,1.07431
5,4,1597.25,61.436,565369,3,1.07431
5,5,1728.67,61.436,565369,6,1.07431
5,1,231.158,105.875,474050,2,1.07431
5,2,1087.39,105.875,474050,2,1.07431
5,3,1197.59,105.875,474050,3,1.07431
5,4,1278.7,105.875,474050,3,1.07431
5,5,1625.41,105.875,474050,4,1.07431
5,1,319.925,65.395,415583,2,1.07431
5,2,634.521,65.395,415583,2,1.07431
5,3,1249.61,65.395,415583,3,1.07431
5,4,1497.89,65.395,415583,4,1.07431
5,5,1741.01,65.395,415583,3,1.07431
5,1,43.4166,4.882,41753.4,2,1.07431
5,2,399.516,4.882,41753.4,2,1.07431
5,3,470.218,4.882,41753.4,2,1.07431
5,4,540.482,4.882,41753.4,2,1.07431
5,5,563.746,4.882,41753.4,2,1.07431
5,1,726.249,79.937,637891,2,1.07431
5,2,829.504,79.937,637891,2,1.07431
5,3,1175.15,79.937,637891,2,1.07431
5,4,2166.42,79.937,637891,3,1.07431
5,5,2246.48,79.937,637891,4,1.07431
5,1,1024.55,38.765,208152,4,1.07431
5,2,1131.62,38.765,208152,3,1.07431
5,3,1332.8,38.765,208152,4,1.07431
5,4,1522.88,38.765,208152,5,1.07431
5,5,1573.24,38.765,208152,4,1.07431
5,1,848.383,54.435,156637,2,1.07431
5,2,1237.9,54.435,156637,2,1.07431
5,3,1425.83,54.435,156637,3,1.07431
5,4,1486.52,54.435,156637,4,1.07431
5,5,1505.57,54.435,156637,5,1.07431
5,1,462.918,54.122,281025,3,1.07431
5,2,611.202,54.122,281025,2,1.07431
5,3,1068.92,54.122,281025,6,1.07431
5,4,1602.71,54.122,281025,3,1.07431
5,5,1910.23,54.122,281025,4,1.07431
5,1,657.97,34.785,108704,2,1.07431
5,2,996.056,34.785,108704,4,1.07431
5,3,1104.93,34.785,108704,3,1.07431
5,4,1234.07,34.785,108704,3,1.07431
5,5,1239.8,34.785,108704,3,1.07431
5,1,482.573,47.975,461679,2,1.07431
5,2,509.711,47.975,461679,3,1.07431
5,3,1528.96,47.975,461679,5,1.07431
5,4,1616.84,47.975,461679,7,1.07431
5,5,1678.8,47.975,461679,5,1.07431
5,1,1072.37,51.358,207761,4,1.07431
5,2,1247.48,51.358,207761,4,1.07431
5,3,1457.26,51.358,207761,3,1.07431
5,4,1603.51,51.358,207761,4,1.07431
5,5,1742.85,51.358,207761,6,1.07431
5,1,958.276,43.567,288213,2,1.07431
5,2,1076.01,43.567,288213,2,1.07431
5,3,1216.77,43.567,288213,2,1.07431
5,4,1233.2,43.567,288213,2,1.07431
5,5,1638.11,43.567,288213,4,1.07431
5,1,809.594,56.455,361106,3,1.07431
5,2,822.772,56.455,361106,2,1.07431
5,3,1272.33,56.455,361106,4,1.07431
5,4,1304.31,56.455,361106,4,1.07431
5,5,1522.68,56.455,361106,3,1.07431
5,1,266.13,6.01,37538.5,2,1.07431
5,2,318.68,6.01,37538.5,2,1.07431
5,3,365.776,6.01,37538.5,2,1.07431
5,4,456.79,6.01,37538.5,2,1.07431
5,5,636.755,6.01,37538.5,2,1.07431
5,1,475.857,53.002,492048,2,1.07431
5,2,552.399,53.002,492048,2,1.07431
5,3,655.477,53.002,492048,2,1.07431
5,4,908.274,53.002,492048,4,1.07431
5,5,1295.49,53.002,492048,2,1.07431
5,1,827.056,52.194,342165,4,1.07431
5,2,1165.96,52.194,342165,5,1.07431
5,3,1323.96,52.194,342165,5,1.07431
5,4,1502.89,52.194,342165,4,1.07431
5,5,1553.71,52.194,342165,4,1.07431
5,1,539.189,62.437,377009,2,1.07431
5,2,632.143,62.437,377009,2,1.07431
5,3,907.613,62.437,377009,2,1.07431
5,4,1229.39,62.437,377009,5,1.07431
5,5,1645.77,62.437,377009,4,1.07431
5,1,222.623,60.274,431035,2,1.07431
5,2,866.97,60.274,431035,2,1.07431
5,3,1665.34,60.274,431035,5,1.07431
5,4,1718.88,60.274,431035,4,1.07431
5,5,1729.1,60.274,431035,4,1.07431
5,1,472.077,34.436,260874,2,1.07431
5,2,1144.48,34.436,260874,3,1.07431
5,3,1542.08,34.436,260874,2,1.07431
5,4,1661.53,34.436,260874,4,1.07431
5,5,1759.98,34.436,260874,3,1.07431
5,1,228.055,15.973,276044,2,1.07431
5,2,489.295,15.973,276044,2,1.07431
5,3,707.916,15.973,276044,2,1.07431
5,4,723.049,15.973,276044,3,1.07431
5,5,820.015,15.973,276044,2,1.07431
5,1,425.001,28.741,134401,2,1.07431
5,2,496.307,28.741,134401,2,1.07431
5,3,1286.67,28.741,134401,4,1.07431
5,4,1292.32,28.741,134401,4,1.07431
5,5,1305.04,28.741,134401,4,1.07431
5,1,568.262,17.845,155104,2,1.07431
5,2,667.02,17.845,155104,2,1.07431
5,3,738.009,17.845,155104,2,1.07431
5,4,1009.42,17.845,155104,3,1.07431
5,5,1112.89,17.845,155104,2,1.07431
5,1,470.663,46.363,1.89907e+06,2,1.07431
5,2,536.328,46.363,1.89907e+06,2,1.07431
5,3,1071.29,46.363,1.89907e+06,4,1.07431
5,4,1163.04,46.363,1.89907e+06,6,1.07431
5,5,1349.59,46.363,1.89907e+06,4,1.07431
5,1,1267.78,98.25,2.05247e+06,4,1.07431
5,2,1281.67,98.25,2.05247e+06,3,1.07431
5,3,1292.15,98.25,2.05247e+06,5,1.07431
5,4,1608.91,98.25,2.05247e+06,7,1.07431
5,5,1830.57,98.25,2.05247e+06,3,1.07431
5,1,185.348,28.513,217006,2,1.07431
5,2,1056.88,28.513,217006,3,1.07431
5,3,1092.48,28.513,217006,4,1.07431
5,4,1202.22,28.513,217006,4,1.07431
5,5,1529.39,28.513,217006,4,1.07431
5,1,585.768,83.392,444547,2,1.07431
5,2,695.6,83.392,444547,2,1.07431
5,3,990.146,83.392,444547,2,1.07431
5,4,1208.89,83.392,444547,3,1.07431
5,5,1850.78,83.392,444547,4,1.07431
5,1,507.894,31.366,133674,3,1.07431
5,2,825.195,31.366,133674,3,1.07431
5,3,825.293,31.366,133674,2,1.07431
5,4,1010.1,31.366,133674,3,1.07431
5,5,1462.15,31.366,133674,3,1.07431
5,1,1028.18,35.564,308404,6,1.07431
5,2,1146.42,35.564,308404,6,1.07431
5,3,1183.44,35.564,308404,6,1.07431
5,4,1248.46,35.564,308404,3,1.07431
5,5,1369.09,35.564,308404,2,1.07431
5,1,379.19,45.365,242643,2,1.07431
5,2,1059.08,45.365,242643,2,1.07431
5,3,1299.71,45.365,242643,2,1.07431
5,4,1434.66,45.365,242643,4,1.07431
5,5,1466.73,45.365,242643,4,1.07431
5,1,446.081,101.645,1.25521e+06,3,1.07431
5,2,727.605,101.645,1.25521e+06,4,1.07431
5,3,905.033,101.645,1.25521e+06,6,1.07431
5,4,1504.44,101.645,1.25521e+06,4,1.07431
5,5,1944.58,101.645,1.25521e+06,4,1.07431
5,1,363.128,17.237,152012,3,1.07431
5,2,410.366,17.237,152012,2,1.07431
5,3,665.574,17.237,152012,3,1.07431
5,4,858.894,17.237,152012,3,1.07431
5,5,1090.19,17.237,152012,4,1.07431
5,1,272.947,48.82,185279,2,1.07431
5,2,500.589,48.82,185279,2,1.07431
5,3,1016.07,48.82,185279,3,1.07431
5,4,1529.7,48.82,185279,4,1.07431
5,5,1726.64,48.82,185279,4,1.07431
5,1,115.378,35.947,170928,2,1.07431
5,2,838.75,35.947,170928,4,1.07431
5,3,1006.61,35.947,170928,3,1.07431
5,4,1278.63,35.947,170928,5,1.07431
5,5,1314.05,35.947,170928,3,1.07431
5,1,716.436,64.583,255876,2,1.07431
5,2,847.979,64.583,255876,4,1.07431
5,3,1014.81,64.583,255876,4,1.07431
5,4,1458.51,64.583,255876,4,1.07431
5,5,1512.75,64.583,255876,4,1.07431
5,1,438.257,53.976,174373,2,1.07431
5,2,1234.08,53.976,174373,3,1.07431
5,3,1353.38,53.976,174373,3,1.07431
5,4,1398.87,53.976,174373,5,1.07431
5,5,1581.11,53.976,174373,5,1.07431
5,1,817.494,45.871,243114,2,1.07431
5,2,1130.18,45.871,243114,3,1.07431
5,3,1141.6,45.871,243114,3,1.07431
5,4,1559.36,45.871,243114,4,1.07431
5,5,1580.03,45.871,243114,5,1.07431
5,1,209.289,51.888,192116,2,1.07431
5,2,927.009,51.888,192116,2,1.07431
5,3,1070.41,51.888,192116,3,1.07431
5,4,1091.03,51.888,192116,2,1.07431
5,5,1500.42,51.888,192116,4,1.07431
5,1,697.227,67.246,190324,2,1.07431
5,2,864.34,67.246,190324,3,1.07431
5,3,1614.42,67.246,190324,5,1.07431
5,4,1634.55,67.246,190324,5,1.07431
5,5,1737.57,67.246,190324,5,1.07431
5,1,218.289,33.242,188055,2,1.07431
5,2,497.835,33.242,188055,2,1.07431
5,3,632.87,33.242,188055,2,1.07431
5,4,1337,33.242,188055,4,1.07431
5,5,1473.72,33.242,188055,5,1.07431
5,1,319.338,42.308,351891,2,1.07431
5,2,1117.72,42.308,351891,2,1.07431
5,3,1183.15,42.308,351891,2,1.07431
5,4,1241.93,42.308,351891,3,1.07431
5,5,1476.65,42.308,351891,2,1.07431
5,1,606.387,15.577,182727,2,1.07431
5,2,694.058,15.577,182727,2,1.07431
5,3,893.987,15.577,182727,2,1.07431
5,4,958.071,15.577,182727,3,1.07431
5,5,980.292,15.577,182727,2,1.07431
5,1,500.625,54.023,159807,2,1.07431
5,2,586.451,54.023,159807,2,1.07431
5,3,803.099,54.023,159807,2,1.07431
5,4,938.118,54.023,159807,2,1.07431
5,5,1213.47,54.023,159807,3,1.07431
5,1,692.41,42.096,204032,2,1.07431
5,2,918.873,42.096,204032,2,1.07431
5,3,955.808,42.096,204032,3,1.07431
5,4,1277,42.096,204032,3,1.07431
5,5,1282.63,42.096,204032,4,1.07431
5,1,252.733,25.826,150577,2,1.07431
5,2,890.03,25.826,150577,4,1.07431
5,3,1042,25.826,150577,3,1.07431
5,4,1063.23,25.826,150577,2,1.07431
5,5,1362.28,25.826,150577,2,1.07431
5,1,823.649,30.874,269424,2,1.07431
5,2,933.876,30.874,269424,2,1.07431
5,3,965.058,30.874,269424,3,1.07431
5,4,1270.02,30.874,269424,2,1.07431
5,5,1368.33,30.874,269424,3,1.07431
5,1,532.851,21.696,75437,2,1.07431
5,2,1002.16,21.696,75437,2,1.07431
5,3,1236.21,21.696,75437,2,1.07431
5,4,1255.88,21.696,75437,2,1.07431
5,5,1365.89,21.696,75437,3,1.07431
5,1,351.682,14.138,94145.3,2,1.07431
5,2,468.124,14.138,94145.3,2,1.07431
5,3,709.745,14.138,94145.3,2,1.07431
5,4,991.335,14.138,94145.3,2,1.07431
5,5,1097.75,14.138,94145.3,2,1.07431
5,1,214.394,42.449,155074,2,1.07431
5,2,946.385,42.449,155074,2,1.07431
5,3,1104.52,42.449,155074,3,1.07431
5,4,1243.34,42.449,155074,4,1.07431
5,5,1413.93,42.449,155074,3,1.07431
5,1,387.331,60.855,720655,2,1.07431
5,2,838.954,60.855,720655,3,1.07431
5,3,904.465,60.855,720655,2,1.07431
5,4,1144.43,60.855,720655,2,1.07431
5,5,1456.42,60.855,720655,9,1.07431
5,1,711.247,69.716,375935,3,1.07431
5,2,1025.34,69.716,375935,3,1.07431
5,3,1374.19,69.716,375935,3,1.07431
5,4,1546.87,69.716,375935,4,1.07431
5,5,2034.47,69.716,375935,5,1.07431
5,1,349.515,27.986,275524,2,1.07431
5,2,718.672,27.986,275524,2,1.07431
5,3,927.636,27.986,275524,2,1.07431
5,4,1153.08,27.986,275524,2,1.07431
5,5,1208.16,27.986,275524,2,1.07431
5,1,314.302,27.284,274772,2,1.07431
5,2,731.843,27.284,274772,2,1.07431
5,3,798.023,27.284,274772,2,1.07431
5,4,1061.45,27.284,274772,3,1.07431
5,5,1119.01,27.284,274772,2,1.07431
5,1,938.89,98.041,816151,2,1.07431
5,2,1753.33,98.041,816151,5,1.07431
5,3,1932.5,98.041,816151,5,1.07431
5,4,2164.88,98.041,816151,4,1.07431
5,5,2278.4,98.041,816151,5,1.07431
5,1,1565.37,62.573,296932,6,1.07431
5,2,1865.11,62.573,296932,5,1.07431
5,3,2320.84,62.573,296932,4,1.07431
5,4,2523.04,62.573,296932,5,1.07431
5,5,2705.97,62.573,296932,5,1.07431
5,1,770.118,63.863,118368,2,1.07431
5,2,858.098,63.863,118368,2,1.07431
5,3,1048.74,63.863,118368,2,1.07431
5,4,1179.26,63.863,118368,4,1.07431
5,5,1467.22,63.863,118368,2,1.07431
5,1,220.005,64.447,329701,2,1.07431
5,2,1040.82,64.447,329701,3,1.07431
5,3,1487.31,64.447,329701,3,1.07431
5,4,1563.21,64.447,329701,3,1.07431
5,5,1887.49,64.447,329701,4,1.07431
5,1,271.488,20.539,348531,2,1.07431
5,2,317.984,20.539,348531,2,1.07431
5,3,457.922,20.539,348531,2,1.07431
5,4,703.228,20.539,348531,2,1.07431
5,5,909.794,20.539,348531,2,1.07431
5,1,522.525,37.776,191546,2,1.07431
5,2,957.957,37.776,191546,3,1.07431
5,3,1071.42,37.776,191546,3,1.07431
5,4,1236.69,37.776,191546,3,1.07431
5,5,1339.46,37.776,191546,6,1.07431
5,1,579.25,25.61,103188,2,1.07431
5,2,1169.74,25.61,103188,5,1.07431
5,3,1217.7,25.61,103188,4,1.07431
5,4,1327.88,25.61,103188,4,1.07431
5,5,1345.91,25.61,103188,4,1.07431
5,1,879.036,19.096,140198,2,1.07431
5,2,891.256,19.096,140198,2,1.07431
5,3,909.34,19.096,140198,2,1.07431
5,4,1091.4,19.096,140198,5,1.07431
5,5,1100.28,19.096,140198,2,1.07431
5,1,1158.73,59.68,231608,4,1.07431
5,2,1173.21,59.68,231608,3,1.07431
5,3,1365.21,59.68,231608,3,1.07431
5,4,1561.68,59.68,231608,2,1.07431
5,5,1594.19,59.68,231608,3,1.07431
5,1,709.143,86.709,535075,2,1.07431
5,2,796.016,86.709,535075,2,1.07431
5,3,1078.64,86.709,535075,5,1.07431
5,4,1344.15,86.709,535075,2,1.07431
5,5,1783.05,86.709,535075,4,1.07431
5,1,612.36,15.158,134180,2,1.07431
5,2,724.967,15.158,134180,2,1.07431
5,3,810.571,15.158,134180,2,1.07431
5,4,869.208,15.158,134180,2,1.07431
5,5,925.916,15.158,134180,2,1.07431
5,1,641.077,59.697,345678,2,1.07431
5,2,731.585,59.697,345678,2,1.07431
5,3,1200.17,59.697,345678,2,1.07431
5,4,1499.89,59.697,345678,2,1.07431
5,5,1767.97,59.697,345678,3,1.07431
5,1,727.422,25.67,153983,4,1.07431
5,2,874.242,25.67,153983,3,1.07431
5,3,1259.73,25.67,153983,5,1.07431
5,4,1489.6,25.67,153983,5,1.07431
5,5,1527.07,25.67,153983,3,1.07431
5,1,855.365,51.291,610044,2,1.07431
5,2,937.753,51.291,610044,2,1.07431
5,3,1160.85,51.291,610044,2,1.07431
5,4,1271.03,51.291,610044,4,1.07431
5,5,1278.87,51.291,610044,3,1.07431
5,1,28.4605,27.105,258233,2,1.07431
5,2,563.788,27.105,258233,2,1.07431
5,3,794.121,27.105,258233,2,1.07431
5,4,921.63,27.105,258233,2,1.07431
5,5,1183.8,27.105,258233,2,1.07431
5,1,198.124,23.725,120763,2,1.07431
5,2,427.837,23.725,120763,3,1.07431
5,3,632.042,23.725,120763,3,1.07431
5,4,738.355,23.725,120763,3,1.07431
5,5,907.716,23.725,120763,3,1.07431
5,1,406.315,50.422,524413,2,1.07431
5,2,475.421,50.422,524413,2,1.07431
5,3,1265.39,50.422,524413,4,1.07431
5,4,1344.63,50.422,524413,3,1.07431
5,5,1410.82,50.422,524413,4,1.07431
5,1,971.161,31.778,248543,2,1.07431
5,2,1152.19,31.778,248543,3,1.07431
5,3,1301.66,31.778,248543,3,1.07431
5,4,1350.43,31.778,248543,4,1.07431
5,5,1392.33,31.778,248543,3,1.07431
5,1,464.389,72.319,485420,2,1.07431
5,2,1407.77,72.319,485420,3,1.07431
5,3,1550.31,72.319,485420,6,1.07431
5,4,1658.61,72.319,485420,6,1.07431
5,5,1675.41,72.319,485420,4,1.07431
5,1,241.367,26.509,188401,2,1.07431
5,2,341.621,26.509,188401,2,1.07431
5,3,1353.7,26.509,188401,2,1.07431
5,4,1374.56,26.509,188401,2,1.07431
5,5,1406.94,26.509,188401,2,1.07431
5,1,48.3735,32.133,78989.9,2,1.07431
5,2,554.923,32.133,78989.9,2,1.07431
5,3,828.154,32.133,78989.9,3,1.07431
5,4,973.537,32.133,78989.9,4,1.07431
5,5,1040.68,32.133,78989.9,2,1.07431
5,1,950.112,80.425,611416,7,1.07431
5,2,1069.98,80.425,611416,2,1.07431
5,3,1107.21,80.425,611416,4,1.07431
5,4,1430.86,80.425,611416,7,1.07431
5,5,1876.41,80.425,611416,4,1.07431
5,1,74.3303,20.844,114177,2,1.07431
5,2,323.36,20.844,114177,2,1.07431
5,3,401.947,20.844,114177,2,1.07431
5,4,839.143,20.844,114177,2,1.07431
5,5,868.666,20.844,114177,2,1.07431
5,1,102.078,55.886,383114,2,1.07431
5,2,327.466,55.886,383114,2,1.07431
5,3,527.523,55.886,383114,2,1.07431
5,4,1049.05,55.886,383114,3,1.07431
5,5,1371.15,55.886,383114,4,1.07431
5,1,1023.11,36.993,137094,3,1.07431
5,2,1049.15,36.993,137094,4,1.07431
5,3,1154.9,36.993,137094,4,1.07431
5,4,1302.35,36.993,137094,3,1.07431
5,5,1317.83,36.993,137094,4,1.07431
5,1,588.759,30.149,130727,2,1.07431
5,2,807.595,30.149,130727,2,1.07431
5,3,1143.98,30.149,130727,4,1.07431
5,4,1184.1,30.149,130727,4,1.07431
5,5,1333.03,30.149,130727,5,1.07431
5,1,409.275,60.096,387747,2,1.07431
5,2,1326.8,60.096,387747,4,1.07431
5,3,1427.34,60.096,387747,5,1.07431
5,4,1500.19,60.096,387747,5,1.07431
5,5,1510.15,60.096,387747,5,1.07431
5,1,86.977,24.652,68693,2,1.07431
5,2,100.648,24.652,68693,2,1.07431
5,3,756.257,24.652,68693,2,1.07431
5,4,868.239,24.652,68693,3,1.07431
5,5,988.13,24.652,68693,2,1.07431
5,1,102.489,35.453,171398,2,1.07431
5,2,222.081,35.453,171398,2,1.07431
5,3,492.246,35.453,171398,2,1.07431
5,4,835.575,35.453,171398,2,1.07431
5,5,1312.5,35.453,171398,4,1.07431
5,1,272.927,37.754,781731,2,1.07431
5,2,588.401,37.754,781731,2,1.07431
5,3,678.068,37.754,781731,3,1.07431
5,4,859.885,37.754,781731,2,1.07431
5,5,1499.31,37.754,781731,2,1.07431
5,1,803.749,68.004,614276,3,1.07431
5,2,1073.31,68.004,614276,5,1.07431
5,3,1211.84,68.004,614276,3,1.07431
5,4,1518.76,68.004,614276,2,1.07431
5,5,1606.08,68.004,614276,2,1.07431
5,1,552.507,54.075,294970,3,1.07431
5,2,1057.63,54.075,294970,4,1.07431
5,3,1257.67,54.075,294970,4,1.07431
5,4,1674.26,54.075,294970,3,1.07431
5,5,1690.6,54.075,294970,3,1.07431
5,1,190.239,32.516,157989,3,1.07431
5,2,258.681,32.516,157989,2,1.07431
5,3,379.568,32.516,157989,3,1.07431
5,4,958.913,32.516,157989,3,1.07431
5,5,1113.18,32.516,157989,3,1.07431
5,1,251.247,11.63,72668,2,1.07431
5,2,435.991,11.63,72668,2,1.07431
5,3,650.632,11.63,72668,2,1.07431
5,4,789.518,11.63,72668,2,1.07431
5,5,923.594,11.63,72668,2,1.07431
5,1,805.595,32.827,132546,3,1.07431
5,2,959.403,32.827,132546,3,1.07431
5,3,1018.95,32.827,132546,6,1.07431
5,4,1184.71,32.827,132546,2,1.07431
5,5,1295.38,32.827,132546,5,1.07431
5,1,559.454,42.71,190020,2,1.07431
5,2,1205.37,42.71,190020,2,1.07431
5,3,1230.58,42.71,190020,3,1.07431
5,4,1558.74,42.71,190020,4,1.07431
5,5,1589.43,42.71,190020,3,1.07431
5,1,389.307,36.583,251547,2,1.07431
5,2,719.64,36.583,251547,2,1.07431
5,3,1203.48,36.583,251547,4,1.07431
5,4,1224.96,36.583,251547,3,1.07431
5,5,1506.93,36.583,251547,4,1.07431
5,1,620.317,66.389,399078,2,1.07431
5,2,1017.47,66.389,399078,2,1.07431
5,3,1431.25,66.389,399078,3,1.07431
5,4,1500.92,66.389,399078,6,1.07431
5,5,1745.09,66.389,399078,5,1.07431
5,1,339.423,26.384,227597,2,1.07431
