K,order,dist,cost_ki,cost_edbt,vnum,density
9,7,2430,81.467,530865,4,1.07604
9,8,2472.52,81.467,530865,5,1.07604
9,9,2590.69,81.467,530865,4,1.07604
9,1,1101.87,55.917,572564,2,1.07604
9,2,1180.66,55.917,572564,3,1.07604
9,3,1475.75,55.917,572564,3,1.07604
9,4,1555.91,55.917,572564,2,1.07604
9,5,1844.13,55.917,572564,4,1.07604
9,6,1876.84,55.917,572564,4,1.07604
9,7,1897,55.917,572564,3,1.07604
9,8,2037.11,55.917,572564,7,1.07604
9,9,2127.17,55.917,572564,2,1.07604
9,1,252.335,64.039,348896,2,1.07604
9,2,988.114,64.039,348896,3,1.07604
9,3,1157.97,64.039,348896,2,1.07604
9,4,1571.54,64.039,348896,3,1.07604
9,5,1740.74,64.039,348896,3,1.07604
9,6,1753.93,64.039,348896,4,1.07604
9,7,1807.83,64.039,348896,4,1.07604
9,8,2010.74,64.039,348896,3,1.07604
9,9,2118.16,64.039,348896,3,1.07604
9,1,1066.59,66.299,640649,2,1.07604
9,2,1235.73,66.299,640649,3,1.07604
9,3,1488.74,66.299,640649,3,1.07604
9,4,1665.79,66.299,640649,4,1.07604
9,5,1699.01,66.299,640649,4,1.07604
9,6,2061.71,66.299,640649,5,1.07604
9,7,2147.09,66.299,640649,3,1.07604
9,8,2182.83,66.299,640649,4,1.07604
9,9,2230.47,66.299,640649,3,1.07604
9,1,572.459,69.359,286245,2,1.07604
9,2,857.201,69.359,286245,2,1.07604
9,3,929.738,69.359,286245,3,1.07604
9,4,1245.73,69.359,286245,2,1.07604
9,5,1248.53,69.359,286245,2,1.07604
9,6,1386.36,69.359,286245,2,1.07604
9,7,1588.39,69.359,286245,3,1.07604
9,8,1624.95,69.359,286245,4,1.07604
9,9,1841.7,69.359,286245,4,1.07604
9,1,670.004,89.24,147866,2,1.07604
9,2,686.921,89.24,147866,2,1.07604
9,3,905.63,89.24,147866,2,1.07604
9,4,1054.22,89.24,147866,3,1.07604
9,5,1452.8,89.24,147866,3,1.07604
9,6,1728.45,89.24,147866,3,1.07604
9,7,1808.95,89.24,147866,2,1.07604
9,8,2027.32,89.24,147866,4,1.07604
9,9,2229.45,89.24,147866,2,1.07604
9,1,371.131,81.227,488657,2,1.07604
9,2,1083.74,81.227,488657,2,1.07604
9,3,1179.46,81.227,488657,3,1.07604
9,4,1522.6,81.227,488657,4,1.07604
9,5,1835.24,81.227,488657,4,1.07604
9,6,1844.54,81.227,488657,4,1.07604
9,7,1906.29,81.227,488657,4,1.07604
9,8,1983.44,81.227,488657,4,1.07604
9,9,2040.44,81.227,488657,3,1.07604
9,1,617.612,48.802,280989,2,1.07604
9,2,633.979,48.802,280989,2,1.07604
9,3,840.519,48.802,280989,2,1.07604
9,4,897.127,48.802,280989,2,1.07604
9,5,934.206,48.802,280989,2,1.07604
9,6,1194,48.802,280989,2,1.07604
9,7,1954.89,48.802,280989,3,1.07604
9,8,2127.34,48.802,280989,3,1.07604
9,9,2130.02,48.802,280989,3,1.07604
9,1,992.772,77.648,422322,2,1.07604
9,2,1542.12,77.648,422322,3,1.07604
9,3,1656.89,77.648,422322,5,1.07604
9,4,1760.37,77.648,422322,3,1.07604
9,5,2214.26,77.648,422322,4,1.07604
9,6,2299.92,77.648,422322,4,1.07604
9,7,2370.79,77.648,422322,4,1.07604
9,8,2516.32,77.648,422322,5,1.07604
9,9,2571.22,77.648,422322,5,1.07604
9,1,746.279,62.761,77312.9,3,1.07604
9,2,813.671,62.761,77312.9,3,1.07604
9,3,1417.08,62.761,77312.9,5,1.07604
9,4,1547.43,62.761,77312.9,3,1.07604
9,5,1781.48,62.761,77312.9,4,1.07604
9,6,1917.32,62.761,77312.9,3,1.07604
9,7,1932.31,62.761,77312.9,3,1.07604
9,8,1964.31,62.761,77312.9,4,1.07604
9,9,1993.03,62.761,77312.9,3,1.07604
9,1,747.14,65.99,317245,2,1.07604
9,2,964.75,65.99,317245,3,1.07604
9,3,1028.9,65.99,317245,2,1.07604
9,4,1081.83,65.99,317245,3,1.07604
9,5,1175.37,65.99,317245,3,1.07604
9,6,1250.37,65.99,317245,2,1.07604
9,7,1591.81,65.99,317245,4,1.07604
9,8,2175.03,65.99,317245,3,1.07604
9,9,2244.79,65.99,317245,3,1.07604
9,1,664.552,34.041,117216,2,1.07604
9,2,1019.99,34.041,117216,3,1.07604
9,3,1111.24,34.041,117216,3,1.07604
9,4,1223.45,34.041,117216,3,1.07604
9,5,1250.54,34.041,117216,2,1.07604
9,6,1351.51,34.041,117216,4,1.07604
9,7,1407.52,34.041,117216,5,1.07604
9,8,1697.56,34.041,117216,2,1.07604
9,9,1714.17,34.041,117216,5,1.07604
9,1,117.388,54.273,209559,2,1.07604
9,2,1006.86,54.273,209559,2,1.07604
9,3,1402.43,54.273,209559,2,1.07604
9,4,1535.45,54.273,209559,3,1.07604
9,5,1666.6,54.273,209559,2,1.07604
9,6,1862.71,54.273,209559,2,1.07604
9,7,1982.02,54.273,209559,3,1.07604
9,8,2371.89,54.273,209559,4,1.07604
9,9,2397.63,54.273,209559,4,1.07604
9,1,145.417,44.287,191773,2,1.07604
9,2,749.202,44.287,191773,3,1.07604
9,3,1233.16,44.287,191773,2,1.07604
9,4,1493.49,44.287,191773,3,1.07604
9,5,1678.63,44.287,191773,4,1.07604
9,6,1942.46,44.287,191773,3,1.07604
9,7,1973.29,44.287,191773,3,1.07604
9,8,2095.49,44.287,191773,4,1.07604
9,9,2101.7,44.287,191773,3,1.07604
9,1,338.492,63.294,300764,2,1.07604
9,2,501.091,63.294,300764,2,1.07604
9,3,559.454,63.294,300764,2,1.07604
9,4,792.646,63.294,300764,2,1.07604
9,5,1142.12,63.294,300764,4,1.07604
9,6,1723.72,63.294,300764,4,1.07604
9,7,1910.06,63.294,300764,3,1.07604
9,8,1952.87,63.294,300764,7,1.07604
9,9,2074.76,63.294,300764,2,1.07604
9,1,1429.43,44.182,349787,4,1.07604
9,2,1441.05,44.182,349787,4,1.07604
9,3,1460.26,44.182,349787,3,1.07604
9,4,1653.58,44.182,349787,4,1.07604
9,5,1761.75,44.182,349787,4,1.07604
9,6,1778.8,44.182,349787,3,1.07604
9,7,1788.82,44.182,349787,3,1.07604
9,8,1830.1,44.182,349787,4,1.07604
9,9,1934.04,44.182,349787,4,1.07604
9,1,281.519,137.983,911831,2,1.07604
9,2,579.494,137.983,911831,2,1.07604
9,3,1366.21,137.983,911831,4,1.07604
9,4,1391.73,137.983,911831,3,1.07604
9,5,1593.58,137.983,911831,2,1.07604
9,6,1663.9,137.983,911831,3,1.07604
9,7,1838.94,137.983,911831,2,1.07604
9,8,2063.73,137.983,911831,3,1.07604
9,9,2238.71,137.983,911831,9,1.07604
9,1,268.812,106.295,1.01714e+06,2,1.07604
9,2,1312.95,106.295,1.01714e+06,2,1.07604
9,3,1442.47,106.295,1.01714e+06,2,1.07604
9,4,1711.94,106.295,1.01714e+06,7,1.07604
9,5,1950.66,106.295,1.01714e+06,4,1.07604
9,6,2026.61,106.295,1.01714e+06,3,1.07604
9,7,2088.95,106.295,1.01714e+06,3,1.07604
9,8,2152.23,106.295,1.01714e+06,6,1.07604
9,9,2409.71,106.295,1.01714e+06,3,1.07604
9,1,1016.15,95.546,868762,2,1.07604
9,2,1282.67,95.546,868762,4,1.07604
9,3,1566.88,95.546,868762,5,1.07604
9,4,1687.63,95.546,868762,2,1.07604
9,5,1859.7,95.546,868762,4,1.07604
9,6,2221.02,95.546,868762,5,1.07604
9,7,2251.15,95.546,868762,3,1.07604
9,8,2345.33,95.546,868762,4,1.07604
9,9,2427.77,95.546,868762,5,1.07604
9,1,415.023,67.604,407764,2,1.07604
9,2,501.243,67.604,407764,2,1.07604
9,3,833.398,67.604,407764,3,1.07604
9,4,904.461,67.604,407764,2,1.07604
9,5,1372.19,67.604,407764,3,1.07604
9,6,1482.65,67.604,407764,7,1.07604
9,7,1702.3,67.604,407764,4,1.07604
9,8,1730.18,67.604,407764,4,1.07604
9,9,1826.28,67.604,407764,4,1.07604
9,1,1134,90.37,258738,3,1.07604
9,2,1232.19,90.37,258738,2,1.07604
9,3,1522.71,90.37,258738,4,1.07604
9,4,1688.5,90.37,258738,3,1.07604
9,5,1825.6,90.37,258738,3,1.07604
9,6,2389,90.37,258738,3,1.07604
9,7,2438.94,90.37,258738,4,1.07604
9,8,2479.44,90.37,258738,3,1.07604
9,9,2592.9,90.37,258738,3,1.07604
9,1,1256.05,93.218,912193,3,1.07604
9,2,1283.41,93.218,912193,2,1.07604
9,3,1345.69,93.218,912193,2,1.07604
9,4,1546.55,93.218,912193,4,1.07604
9,5,1611.05,93.218,912193,4,1.07604
9,6,1940.37,93.218,912193,3,1.07604
9,7,2044.02,93.218,912193,3,1.07604
9,8,2219.68,93.218,912193,5,1.07604
9,9,2416.49,93.218,912193,7,1.07604
9,1,200.684,34.672,221898,2,1.07604
9,2,804.176,34.672,221898,3,1.07604
9,3,816.626,34.672,221898,3,1.07604
9,4,910.093,34.672,221898,2,1.07604
9,5,1268.51,34.672,221898,3,1.07604
9,6,1339.83,34.672,221898,3,1.07604
9,7,1698.92,34.672,221898,5,1.07604
9,8,1774.73,34.672,221898,4,1.07604
9,9,1785.29,34.672,221898,5,1.07604
9,1,1592.91,85.881,690408,4,1.07604
9,2,1659.32,85.881,690408,3,1.07604
9,3,1990.85,85.881,690408,4,1.07604
9,4,2209.11,85.881,690408,4,1.07604
9,5,2337.19,85.881,690408,3,1.07604
9,6,2423.05,85.881,690408,4,1.07604
9,7,2560.11,85.881,690408,4,1.07604
9,8,2665.72,85.881,690408,4,1.07604
9,9,2679.54,85.881,690408,9,1.07604
9,1,861.151,240.826,1.09299e+06,2,1.07604
9,2,1559.76,240.826,1.09299e+06,5,1.07604
9,3,1612.09,240.826,1.09299e+06,2,1.07604
9,4,2046.28,240.826,1.09299e+06,3,1.07604
9,5,2076.27,240.826,1.09299e+06,5,1.07604
9,6,2119.47,240.826,1.09299e+06,5,1.07604
9,7,2304.2,240.826,1.09299e+06,5,1.07604
9,8,2305.29,240.826,1.09299e+06,5,1.07604
9,9,2641.26,240.826,1.09299e+06,5,1.07604
9,1,292.797,65.135,496393,2,1.07604
9,2,370.049,65.135,496393,2,1.07604
9,3,952.197,65.135,496393,3,1.07604
9,4,966.061,65.135,496393,2,1.07604
9,5,1448.84,65.135,496393,5,1.07604
9,6,1520.42,65.135,496393,3,1.07604
9,7,1578.83,65.135,496393,3,1.07604
9,8,1651.12,65.135,496393,6,1.07604
9,9,1728.51,65.135,496393,3,1.07604
9,1,1648.02,134.159,433227,4,1.07604
9,2,1763.69,134.159,433227,3,1.07604
9,3,2209.15,134.159,433227,2,1.07604
9,4,2382.42,134.159,433227,2,1.07604
9,5,2420.15,134.159,433227,3,1.07604
9,6,2522.47,134.159,433227,4,1.07604
9,7,2567.06,134.159,433227,5,1.07604
9,8,2784.73,134.159,433227,4,1.07604
9,9,2843.96,134.159,433227,4,1.07604
9,1,1225.94,191.198,1.63049e+06,2,1.07604
9,2,1454.44,191.198,1.63049e+06,3,1.07604
9,3,1710.56,191.198,1.63049e+06,3,1.07604
9,4,1725.63,191.198,1.63049e+06,4,1.07604
9,5,1789.25,191.198,1.63049e+06,2,1.07604
9,6,2860.41,191.198,1.63049e+06,6,1.07604
9,7,2976.21,191.198,1.63049e+06,6,1.07604
9,8,2983.55,191.198,1.63049e+06,4,1.07604
9,9,3327.73,191.198,1.63049e+06,5,1.07604
9,1,442.476,49.287,232454,3,1.07604
9,2,1257.04,49.287,232454,4,1.07604
9,3,1405.38,49.287,232454,4,1.07604
9,4,1427.73,49.287,232454,3,1.07604
9,5,1596.21,49.287,232454,6,1.07604
9,6,1739.33,49.287,232454,2,1.07604
9,7,1746.93,49.287,232454,3,1.07604
9,8,1816.15,49.287,232454,3,1.07604
9,9,1827.23,49.287,232454,3,1.07604
9,1,621.969,32.632,174101,2,1.07604
9,2,1300,32.632,174101,2,1.07604
9,3,1665.35,32.632,174101,3,1.07604
9,4,1697.07,32.632,174101,5,1.07604
9,5,1757.48,32.632,174101,4,1.07604
9,6,1798.86,32.632,174101,2,1.07604
9,7,1872.27,32.632,174101,3,1.07604
9,8,1986.69,32.632,174101,3,1.07604
9,9,2006.49,32.632,174101,4,1.07604
9,1,413.842,39.42,143344,2,1.07604
9,2,1297.77,39.42,143344,3,1.07604
9,3,1384.93,39.42,143344,3,1.07604
9,4,1428.51,39.42,143344,3,1.07604
9,5,1430.28,39.42,143344,3,1.07604
9,6,1534.65,39.42,143344,2,1.07604
9,7,1652.63,39.42,143344,3,1.07604
9,8,1747.48,39.42,143344,2,1.07604
9,9,1864.56,39.42,143344,3,1.07604
9,1,1668.84,109.43,606116,4,1.07604
9,2,1704.2,109.43,606116,4,1.07604
9,3,1870.39,109.43,606116,4,1.07604
9,4,1982.39,109.43,606116,5,1.07604
9,5,2239.31,109.43,606116,5,1.07604
9,6,2335.91,109.43,606116,7,1.07604
9,7,2454,109.43,606116,4,1.07604
9,8,2707.86,109.43,606116,6,1.07604
9,9,2770.05,109.43,606116,5,1.07604
9,1,813.6,84.666,566648,2,1.07604
9,2,1197.9,84.666,566648,3,1.07604
9,3,1215.82,84.666,566648,3,1.07604
9,4,1255.95,84.666,566648,2,1.07604
9,5,1401.04,84.666,566648,6,1.07604
9,6,1923.44,84.666,566648,3,1.07604
9,7,2222.94,84.666,566648,3,1.07604
9,8,2246.46,84.666,566648,3,1.07604
9,9,2276.09,84.666,566648,3,1.07604
9,1,853.838,116.944,893514,3,1.07604
9,2,1072.83,116.944,893514,2,1.07604
9,3,1333.39,116.944,893514,3,1.07604
9,4,1385.94,116.944,893514,2,1.07604
9,5,1766.64,116.944,893514,4,1.07604
9,6,1837.72,116.944,893514,3,1.07604
9,7,1941.63,116.944,893514,4,1.07604
9,8,2027.58,116.944,893514,4,1.07604
9,9,2432.46,116.944,893514,5,1.07604
9,1,160.863,39.524,167932,2,1.07604
9,2,471.514,39.524,167932,2,1.07604
9,3,841.261,39.524,167932,2,1.07604
9,4,1139.18,39.524,167932,3,1.07604
9,5,1196.32,39.524,167932,2,1.07604
9,6,1236.67,39.524,167932,4,1.07604
9,7,1499.76,39.524,167932,3,1.07604
9,8,1637.51,39.524,167932,4,1.07604
9,9,1910.81,39.524,167932,2,1.07604
9,1,711.006,192.679,1.5827e+06,3,1.07604
9,2,1243.17,192.679,1.5827e+06,3,1.07604
9,3,1561.57,192.679,1.5827e+06,8,1.07604
9,4,1698.75,192.679,1.5827e+06,4,1.07604
9,5,1804.23,192.679,1.5827e+06,4,1.07604
9,6,1911.61,192.679,1.5827e+06,4,1.07604
9,7,2052.68,192.679,1.5827e+06,6,1.07604
9,8,2553.9,192.679,1.5827e+06,3,1.07604
9,9,2651.44,192.679,1.5827e+06,6,1.07604
9,1,1213.43,97.127,536629,3,1.07604
9,2,1483.72,97.127,536629,3,1.07604
9,3,1550.96,97.127,536629,3,1.07604
9,4,1762.62,97.127,536629,3,1.07604
9,5,2004.75,97.127,536629,2,1.07604
9,6,2235.2,97.127,536629,4,1.07604
9,7,2239.44,97.127,536629,4,1.07604
9,8,2537.85,97.127,536629,8,1.07604
9,9,2613.33,97.127,536629,3,1.07604
9,1,698.756,47.493,166312,2,1.07604
9,2,1063.85,47.493,166312,2,1.07604
9,3,1190.6,47.493,166312,2,1.07604
9,4,1291.89,47.493,166312,4,1.07604
9,5,1503.11,47.493,166312,3,1.07604
9,6,1755.69,47.493,166312,4,1.07604
9,7,1938.74,47.493,166312,5,1.07604
9,8,1970.5,47.493,166312,4,1.07604
9,9,2053.16,47.493,166312,3,1.07604
9,1,559.721,44.968,121894,2,1.07604
9,2,1164.7,44.968,121894,2,1.07604
9,3,1243.09,44.968,121894,2,1.07604
9,4,1505.67,44.968,121894,4,1.07604
9,5,1521.89,44.968,121894,3,1.07604
9,6,1569.85,44.968,121894,4,1.07604
9,7,1622.6,44.968,121894,3,1.07604
9,8,2052.9,44.968,121894,2,1.07604
9,9,2077.15,44.968,121894,4,1.07604
9,1,746.024,59.396,370533,3,1.07604
9,2,1153.26,59.396,370533,2,1.07604
9,3,1262.73,59.396,370533,2,1.07604
9,4,1574.55,59.396,370533,3,1.07604
9,5,1685.64,59.396,370533,3,1.07604
9,6,1796.87,59.396,370533,5,1.07604
9,7,1808.94,59.396,370533,3,1.07604
9,8,1820.52,59.396,370533,6,1.07604
9,9,2085.69,59.396,370533,5,1.07604
9,1,1147.26,76.489,199684,3,1.07604
9,2,1227.11,76.489,199684,3,1.07604
9,3,1809.83,76.489,199684,4,1.07604
9,4,1828.86,76.489,199684,5,1.07604
9,5,2329.1,76.489,199684,4,1.07604
9,6,2812.99,76.489,199684,4,1.07604
9,7,2931.17,76.489,199684,5,1.07604
9,8,2967.97,76.489,199684,5,1.07604
9,9,2969.63,76.489,199684,4,1.07604
9,1,725.416,143.54,300956,2,1.07604
9,2,1370.27,143.54,300956,2,1.07604
9,3,1523.63,143.54,300956,2,1.07604
9,4,2065.96,143.54,300956,4,1.07604
9,5,2158.02,143.54,300956,4,1.07604
9,6,2224.11,143.54,300956,4,1.07604
9,7,2428.86,143.54,300956,4,1.07604
9,8,2436.07,143.54,300956,5,1.07604
9,9,2475.21,143.54,300956,5,1.07604
9,1,844.085,133.585,878914,4,1.07604
9,2,2010.46,133.585,878914,3,1.07604
9,3,2082.13,133.585,878914,4,1.07604
9,4,2155.9,133.585,878914,3,1.07604
9,5,2354.94,133.585,878914,4,1.07604
9,6,2391.68,133.585,878914,5,1.07604
9,7,2875.21,133.585,878914,5,1.07604
9,8,2890.39,133.585,878914,6,1.07604
9,9,2948.6,133.585,878914,4,1.07604
9,1,363.6,100.765,385097,2,1.07604
9,2,712.632,100.765,385097,2,1.07604
9,3,1634.38,100.765,385097,6,1.07604
9,4,2033.67,100.765,385097,4,1.07604
9,5,2261.08,100.765,385097,4,1.07604
9,6,2331.41,100.765,385097,5,1.07604
9,7,2363.81,100.765,385097,6,1.07604
9,8,2407.6,100.765,385097,3,1.07604
9,9,2658.46,100.765,385097,6,1.07604
9,1,1105.4,71.022,481992,2,1.07604
9,2,1449.21,71.022,481992,2,1.07604
9,3,1693,71.022,481992,4,1.07604
9,4,1938.67,71.022,481992,4,1.07604
9,5,2068.05,71.022,481992,5,1.07604
9,6,2117.05,71.022,481992,4,1.07604
9,7,2176.42,71.022,481992,4,1.07604
9,8,2391.41,71.022,481992,4,1.07604
9,9,2453.13,71.022,481992,4,1.07604
9,1,624.46,75.65,438690,3,1.07604
9,2,1457.11,75.65,438690,4,1.07604
9,3,2005.6,75.65,438690,4,1.07604
9,4,2383.62,75.65,438690,3,1.07604
9,5,2391.89,75.65,438690,3,1.07604
9,6,2395,75.65,438690,2,1.07604
9,7,2410.12,75.65,438690,3,1.07604
9,8,2418.78,75.65,438690,4,1.07604
9,9,2487.31,75.65,438690,5,1.07604
9,1,228.825,89.909,1.68643e+06,2,1.07604
9,2,1068.61,89.909,1.68643e+06,2,1.07604
9,3,1249.38,89.909,1.68643e+06,2,1.07604
9,4,1437.23,89.909,1.68643e+06,2,1.07604
9,5,1768.37,89.909,1.68643e+06,4,1.07604
9,6,1879,89.909,1.68643e+06,2,1.07604
9,7,2439.27,89.909,1.68643e+06,6,1.07604
9,8,2929.84,89.909,1.68643e+06,5,1.07604
9,9,2944.15,89.909,1.68643e+06,4,1.07604
9,1,256.517,53.874,644023,2,1.07604
9,2,363.497,53.874,644023,2,1.07604
9,3,447.2,53.874,644023,2,1.07604
9,4,796.357,53.874,644023,2,1.07604
9,5,874.54,53.874,644023,2,1.07604
9,6,1405.11,53.874,644023,2,1.07604
9,7,1503.15,53.874,644023,5,1.07604
9,8,1577.58,53.874,644023,2,1.07604
9,9,1877.23,53.874,644023,5,1.07604
9,1,980.128,144.833,1.23392e+06,2,1.07604
9,2,1283.32,144.833,1.23392e+06,3,1.07604
9,3,1323.18,144.833,1.23392e+06,2,1.07604
9,4,1476.94,144.833,1.23392e+06,3,1.07604
9,5,2301.03,144.833,1.23392e+06,2,1.07604
9,6,2333.39,144.833,1.23392e+06,4,1.07604
9,7,2834.05,144.833,1.23392e+06,4,1.07604
9,8,3029.63,144.833,1.23392e+06,4,1.07604
9,9,3037.86,144.833,1.23392e+06,8,1.07604
9,1,421.217,127.086,832062,2,1.07604
9,2,682.133,127.086,832062,2,1.07604
9,3,1619.02,127.086,832062,4,1.07604
9,4,1910.45,127.086,832062,4,1.07604
9,5,1976.27,127.086,832062,6,1.07604
9,6,2387.46,127.086,832062,6,1.07604
9,7,2520.18,127.086,832062,2,1.07604
9,8,2553.66,127.086,832062,5,1.07604
9,9,2862.59,127.086,832062,6,1.07604
9,1,332.728,91,540601,2,1.07604
9,2,901.255,91,540601,2,1.07604
9,3,1173.53,91,540601,3,1.07604
9,4,1224.82,91,540601,5,1.07604
9,5,1563.69,91,540601,4,1.07604
9,6,1887.43,91,540601,7,1.07604
9,7,1953.63,91,540601,7,1.07604
9,8,2268.55,91,540601,3,1.07604
9,9,2821.2,91,540601,3,1.07604
9,1,633.003,81.71,423849,2,1.07604
9,2,785.145,81.71,423849,2,1.07604
9,3,1835.87,81.71,423849,2,1.07604
9,4,2204.04,81.71,423849,2,1.07604
9,5,2403.71,81.71,423849,4,1.07604
9,6,2407.02,81.71,423849,5,1.07604
9,7,2430.55,81.71,423849,5,1.07604
9,8,2501.11,81.71,423849,4,1.07604
9,9,2774.64,81.71,423849,3,1.07604
9,1,724.155,52.734,275166,2,1.07604
9,2,849.952,52.734,275166,3,1.07604
9,3,1081.2,52.734,275166,5,1.07604
9,4,1308.56,52.734,275166,2,1.07604
9,5,1543.48,52.734,275166,2,1.07604
9,6,1666.69,52.734,275166,2,1.07604
9,7,1938.47,52.734,275166,2,1.07604
9,8,2067.91,52.734,275166,3,1.07604
9,9,2085.68,52.734,275166,2,1.07604
9,1,305.221,89.399,1.081e+06,2,1.07604
9,2,592.941,89.399,1.081e+06,3,1.07604
9,3,660.722,89.399,1.081e+06,2,1.07604
9,4,877.708,89.399,1.081e+06,2,1.07604
9,5,969.087,89.399,1.081e+06,2,1.07604
9,6,1241.97,89.399,1.081e+06,2,1.07604
9,7,1929.9,89.399,1.081e+06,3,1.07604
9,8,2227.89,89.399,1.081e+06,5,1.07604
9,9,2237.63,89.399,1.081e+06,4,1.07604
9,1,101.139,27.504,193391,2,1.07604
9,2,262.945,27.504,193391,2,1.07604
9,3,500.74,27.504,193391,2,1.07604
9,4,801.626,27.504,193391,2,1.07604
9,5,985.438,27.504,193391,3,1.07604
9,6,1006.07,27.504,193391,3,1.07604
9,7,1403.63,27.504,193391,2,1.07604
9,8,1441.85,27.504,193391,3,1.07604
9,9,1493.59,27.504,193391,2,1.07604
