K,order,dist,cost_ki,cost_edbt,vnum,density
8,3,943.898,108.027,1.03084e+06,2,1.07656
8,4,1783.65,108.027,1.03084e+06,2,1.07656
8,5,1896.72,108.027,1.03084e+06,2,1.07656
8,6,1927,108.027,1.03084e+06,3,1.07656
8,7,2314.28,108.027,1.03084e+06,7,1.07656
8,8,2541.43,108.027,1.03084e+06,6,1.07656
8,1,1273.09,48.552,215611,2,1.07656
8,2,1694.32,48.552,215611,3,1.07656
8,3,1709.89,48.552,215611,4,1.07656
8,4,1827.89,48.552,215611,3,1.07656
8,5,1978.36,48.552,215611,4,1.07656
8,6,2066.9,48.552,215611,3,1.07656
8,7,2248.89,48.552,215611,3,1.07656
8,8,2331.82,48.552,215611,3,1.07656
8,1,799.638,57.421,578130,2,1.07656
8,2,973.203,57.421,578130,2,1.07656
8,3,1114.86,57.421,578130,5,1.07656
8,4,1144.84,57.421,578130,2,1.07656
8,5,1825.73,57.421,578130,8,1.07656
8,6,1844.86,57.421,578130,2,1.07656
8,7,1932.67,57.421,578130,3,1.07656
8,8,2000.97,57.421,578130,5,1.07656
8,1,590.735,67.325,215760,2,1.07656
8,2,1181.77,67.325,215760,3,1.07656
8,3,1283.81,67.325,215760,3,1.07656
8,4,1509.74,67.325,215760,4,1.07656
8,5,2017.26,67.325,215760,5,1.07656
8,6,2230.81,67.325,215760,4,1.07656
8,7,2283.59,67.325,215760,4,1.07656
8,8,2405.07,67.325,215760,3,1.07656
8,1,583.486,72.013,492204,2,1.07656
8,2,853.802,72.013,492204,2,1.07656
8,3,1536.01,72.013,492204,4,1.07656
8,4,1749.1,72.013,492204,4,1.07656
8,5,1790.86,72.013,492204,4,1.07656
8,6,1932.01,72.013,492204,4,1.07656
8,7,2002.77,72.013,492204,5,1.07656
8,8,2033.66,72.013,492204,3,1.07656
8,1,489.183,82.875,445068,2,1.07656
8,2,689.725,82.875,445068,3,1.07656
8,3,1664.38,82.875,445068,3,1.07656
8,4,1787.88,82.875,445068,2,1.07656
8,5,1876.02,82.875,445068,2,1.07656
8,6,2758.4,82.875,445068,3,1.07656
8,7,2789.71,82.875,445068,4,1.07656
8,8,3000.87,82.875,445068,3,1.07656
8,1,296.346,31.98,160753,2,1.07656
8,2,502.539,31.98,160753,2,1.07656
8,3,776.582,31.98,160753,2,1.07656
8,4,906.908,31.98,160753,2,1.07656
8,5,1056.28,31.98,160753,2,1.07656
8,6,1217.65,31.98,160753,2,1.07656
8,7,1380.62,31.98,160753,3,1.07656
8,8,1717.05,31.98,160753,2,1.07656
8,1,1013.19,32.568,387513,3,1.07656
8,2,1082.73,32.568,387513,3,1.07656
8,3,1227.76,32.568,387513,3,1.07656
8,4,1346.34,32.568,387513,2,1.07656
8,5,1523.16,32.568,387513,4,1.07656
8,6,1669.85,32.568,387513,4,1.07656
8,7,1690.24,32.568,387513,2,1.07656
8,8,1776.33,32.568,387513,2,1.07656
8,1,500.828,69.909,237337,4,1.07656
8,2,819.3,69.909,237337,2,1.07656
8,3,1580.92,69.909,237337,4,1.07656
8,4,1733.12,69.909,237337,3,1.07656
8,5,1829.68,69.909,237337,3,1.07656
8,6,1947.91,69.909,237337,5,1.07656
8,7,2075.88,69.909,237337,7,1.07656
8,8,2124.74,69.909,237337,7,1.07656
8,1,595.671,34.8,624607,2,1.07656
8,2,676.184,34.8,624607,2,1.07656
8,3,1017.06,34.8,624607,2,1.07656
8,4,1184.95,34.8,624607,3,1.07656
8,5,1592.04,34.8,624607,3,1.07656
8,6,1766.59,34.8,624607,2,1.07656
8,7,1990.84,34.8,624607,4,1.07656
8,8,2455.62,34.8,624607,5,1.07656
8,1,2124.47,67.764,484088,3,1.07656
8,2,2140.72,67.764,484088,5,1.07656
8,3,2148.23,67.764,484088,4,1.07656
8,4,2404.6,67.764,484088,4,1.07656
8,5,2411.8,67.764,484088,5,1.07656
8,6,2487.22,67.764,484088,3,1.07656
8,7,2507.67,67.764,484088,4,1.07656
8,8,2517.25,67.764,484088,3,1.07656
8,1,322.782,48.586,215355,3,1.07656
8,2,445.855,48.586,215355,3,1.07656
8,3,1458.56,48.586,215355,5,1.07656
8,4,1645.48,48.586,215355,4,1.07656
8,5,1988.85,48.586,215355,4,1.07656
8,6,2279.77,48.586,215355,5,1.07656
8,7,2291.21,48.586,215355,5,1.07656
8,8,2620.52,48.586,215355,6,1.07656
8,1,629.673,53.415,424131,2,1.07656
8,2,704.727,53.415,424131,2,1.07656
8,3,1570.71,53.415,424131,3,1.07656
8,4,1916.91,53.415,424131,2,1.07656
8,5,2001.6,53.415,424131,2,1.07656
8,6,2107.71,53.415,424131,4,1.07656
8,7,2151.65,53.415,424131,5,1.07656
8,8,2187.91,53.415,424131,5,1.07656
8,1,203.039,69.375,144348,2,1.07656
8,2,662.435,69.375,144348,2,1.07656
8,3,913.017,69.375,144348,2,1.07656
8,4,1471.73,69.375,144348,3,1.07656
8,5,1702.48,69.375,144348,4,1.07656
8,6,1737.18,69.375,144348,3,1.07656
8,7,1900.6,69.375,144348,2,1.07656
8,8,2150.17,69.375,144348,2,1.07656
8,1,195.01,32.141,131162,2,1.07656
8,2,1028.18,32.141,131162,2,1.07656
8,3,1543.86,32.141,131162,4,1.07656
8,4,1868.98,32.141,131162,6,1.07656
8,5,2138.86,32.141,131162,5,1.07656
8,6,2149.37,32.141,131162,3,1.07656
8,7,2301.74,32.141,131162,3,1.07656
8,8,2329.98,32.141,131162,3,1.07656
8,1,560.975,31.109,110589,2,1.07656
8,2,750.96,31.109,110589,2,1.07656
8,3,795.086,31.109,110589,2,1.07656
8,4,914.399,31.109,110589,2,1.07656
8,5,1252.79,31.109,110589,3,1.07656
8,6,1527.44,31.109,110589,3,1.07656
8,7,1540.06,31.109,110589,3,1.07656
8,8,1689.49,31.109,110589,2,1.07656
8,1,661.777,93.145,254820,2,1.07656
8,2,709.798,93.145,254820,2,1.07656
8,3,1330.83,93.145,254820,2,1.07656
8,4,1838.15,93.145,254820,2,1.07656
8,5,2006.56,93.145,254820,2,1.07656
8,6,2252.4,93.145,254820,4,1.07656
8,7,2307.3,93.145,254820,3,1.07656
8,8,2353.48,93.145,254820,5,1.07656
8,1,169,115.774,351085,2,1.07656
8,2,1383.74,115.774,351085,2,1.07656
8,3,1534.84,115.774,351085,2,1.07656
8,4,1928.01,115.774,351085,4,1.07656
8,5,1933.49,115.774,351085,2,1.07656
8,6,1999.79,115.774,351085,3,1.07656
8,7,2084.37,115.774,351085,7,1.07656
8,8,2258.31,115.774,351085,5,1.07656
8,1,223.379,111.053,399016,2,1.07656
8,2,542.455,111.053,399016,2,1.07656
8,3,1798.39,111.053,399016,3,1.07656
8,4,2339.62,111.053,399016,3,1.07656
8,5,2433.84,111.053,399016,3,1.07656
8,6,2560.16,111.053,399016,5,1.07656
8,7,2844.14,111.053,399016,5,1.07656
8,8,2890.61,111.053,399016,5,1.07656
8,1,193.28,95.344,404661,2,1.07656
8,2,1970.13,95.344,404661,3,1.07656
8,3,2000.1,95.344,404661,4,1.07656
8,4,2046.86,95.344,404661,3,1.07656
8,5,2274.77,95.344,404661,3,1.07656
8,6,2277.07,95.344,404661,3,1.07656
8,7,2445.4,95.344,404661,5,1.07656
8,8,2693.65,95.344,404661,3,1.07656
8,1,171.724,113.801,494692,2,1.07656
8,2,397.141,113.801,494692,2,1.07656
8,3,710.769,113.801,494692,3,1.07656
8,4,902.08,113.801,494692,2,1.07656
8,5,1237.43,113.801,494692,5,1.07656
8,6,1469.34,113.801,494692,3,1.07656
8,7,2024.25,113.801,494692,4,1.07656
8,8,2756.8,113.801,494692,5,1.07656
8,1,216.933,83.67,268851,2,1.07656
8,2,1450.11,83.67,268851,3,1.07656
8,3,1661.47,83.67,268851,2,1.07656
8,4,1677.55,83.67,268851,2,1.07656
8,5,1809.03,83.67,268851,2,1.07656
8,6,2084.64,83.67,268851,3,1.07656
8,7,2596.83,83.67,268851,3,1.07656
8,8,2609.78,83.67,268851,4,1.07656
8,1,285.759,114.595,1.61319e+06,2,1.07656
8,2,617.214,114.595,1.61319e+06,2,1.07656
8,3,1644.93,114.595,1.61319e+06,3,1.07656
8,4,1707.81,114.595,1.61319e+06,2,1.07656
8,5,2412.64,114.595,1.61319e+06,4,1.07656
8,6,2543.53,114.595,1.61319e+06,4,1.07656
8,7,2797.88,114.595,1.61319e+06,4,1.07656
8,8,3017.25,114.595,1.61319e+06,5,1.07656
8,1,326.008,65.659,358899,2,1.07656
8,2,681.112,65.659,358899,2,1.07656
8,3,1252.83,65.659,358899,3,1.07656
8,4,1829.72,65.659,358899,3,1.07656
8,5,1966.06,65.659,358899,4,1.07656
8,6,2062.03,65.659,358899,2,1.07656
8,7,2367.06,65.659,358899,5,1.07656
8,8,2397.45,65.659,358899,5,1.07656
8,1,249.064,29.279,244267,2,1.07656
8,2,774.179,29.279,244267,2,1.07656
8,3,795.15,29.279,244267,2,1.07656
8,4,1246.56,29.279,244267,3,1.07656
8,5,1440.42,29.279,244267,3,1.07656
8,6,1636.45,29.279,244267,3,1.07656
8,7,1886,29.279,244267,2,1.07656
8,8,1950.38,29.279,244267,3,1.07656
8,1,367.904,56.127,206099,2,1.07656
8,2,890.634,56.127,206099,4,1.07656
8,3,946.69,56.127,206099,4,1.07656
8,4,1272.01,56.127,206099,3,1.07656
8,5,1492.52,56.127,206099,4,1.07656
8,6,1745.17,56.127,206099,2,1.07656
8,7,1781.76,56.127,206099,3,1.07656
8,8,1843.2,56.127,206099,5,1.07656
8,1,1237.49,45.084,254320,3,1.07656
8,2,1662.58,45.084,254320,4,1.07656
8,3,1806.44,45.084,254320,4,1.07656
8,4,1806.56,45.084,254320,4,1.07656
8,5,2006.35,45.084,254320,3,1.07656
8,6,2204.16,45.084,254320,3,1.07656
8,7,2259.73,45.084,254320,2,1.07656
8,8,2455.24,45.084,254320,3,1.07656
8,1,565.11,52.018,215572,2,1.07656
8,2,571.405,52.018,215572,2,1.07656
8,3,615.435,52.018,215572,2,1.07656
8,4,637.766,52.018,215572,2,1.07656
8,5,729.4,52.018,215572,2,1.07656
8,6,1316.64,52.018,215572,2,1.07656
8,7,1535.83,52.018,215572,2,1.07656
8,8,1815.81,52.018,215572,2,1.07656
8,1,1091.08,271.689,1.34421e+06,2,1.07656
8,2,1594.95,271.689,1.34421e+06,3,1.07656
8,3,3853.46,271.689,1.34421e+06,6,1.07656
8,4,4187.04,271.689,1.34421e+06,3,1.07656
8,5,4624.04,271.689,1.34421e+06,3,1.07656
8,6,5109.12,271.689,1.34421e+06,5,1.07656
8,7,5127.01,271.689,1.34421e+06,5,1.07656
8,8,5211.41,271.689,1.34421e+06,8,1.07656
8,1,987.759,39.006,320204,2,1.07656
8,2,1418.01,39.006,320204,3,1.07656
8,3,1895.19,39.006,320204,3,1.07656
8,4,1898.74,39.006,320204,3,1.07656
8,5,1968.3,39.006,320204,4,1.07656
8,6,2105,39.006,320204,3,1.07656
8,7,2375.51,39.006,320204,3,1.07656
8,8,2571.02,39.006,320204,3,1.07656
8,1,643.096,41.839,158162,3,1.07656
8,2,658.278,41.839,158162,2,1.07656
8,3,839.339,41.839,158162,3,1.07656
8,4,906.433,41.839,158162,2,1.07656
8,5,1073.8,41.839,158162,3,1.07656
8,6,1096.97,41.839,158162,2,1.07656
8,7,1809.04,41.839,158162,5,1.07656
8,8,1814.16,41.839,158162,3,1.07656
8,1,507.988,25.71,135218,2,1.07656
8,2,915.721,25.71,135218,3,1.07656
8,3,1247.94,25.71,135218,2,1.07656
8,4,1313.33,25.71,135218,3,1.07656
8,5,1327.47,25.71,135218,2,1.07656
8,6,1455.96,25.71,135218,2,1.07656
8,7,1580.59,25.71,135218,2,1.07656
8,8,1593.82,25.71,135218,2,1.07656
8,1,787.376,57.104,504322,2,1.07656
8,2,890.52,57.104,504322,2,1.07656
8,3,921.908,57.104,504322,2,1.07656
8,4,1542.06,57.104,504322,3,1.07656
8,5,1593.52,57.104,504322,3,1.07656
8,6,1599.53,57.104,504322,2,1.07656
8,7,1809.51,57.104,504322,5,1.07656
8,8,1899.65,57.104,504322,4,1.07656
8,1,835.15,19.591,284779,3,1.07656
8,2,837.01,19.591,284779,2,1.07656
8,3,852.806,19.591,284779,3,1.07656
8,4,1011.33,19.591,284779,3,1.07656
8,5,1195.28,19.591,284779,2,1.07656
8,6,1203.42,19.591,284779,3,1.07656
8,7,1250.46,19.591,284779,2,1.07656
8,8,1412.41,19.591,284779,2,1.07656
8,1,1503.24,82.979,415256,4,1.07656
8,2,1750.91,82.979,415256,2,1.07656
8,3,1896.49,82.979,415256,3,1.07656
8,4,2038.49,82.979,415256,5,1.07656
8,5,2280.04,82.979,415256,4,1.07656
8,6,2478.42,82.979,415256,5,1.07656
8,7,2567.95,82.979,415256,5,1.07656
8,8,2621.98,82.979,415256,6,1.07656
8,1,218.515,111.353,1.00538e+06,2,1.07656
8,2,568.409,111.353,1.00538e+06,2,1.07656
8,3,803.294,111.353,1.00538e+06,2,1.07656
8,4,1181.51,111.353,1.00538e+06,2,1.07656
8,5,1360.92,111.353,1.00538e+06,5,1.07656
8,6,1414.19,111.353,1.00538e+06,5,1.07656
8,7,2033.93,111.353,1.00538e+06,2,1.07656
8,8,2115.79,111.353,1.00538e+06,4,1.07656
8,1,590.397,55.975,179628,2,1.07656
8,2,904.291,55.975,179628,3,1.07656
8,3,1263.65,55.975,179628,4,1.07656
8,4,1272.33,55.975,179628,2,1.07656
8,5,1284.4,55.975,179628,2,1.07656
8,6,1563.15,55.975,179628,5,1.07656
8,7,1639.88,55.975,179628,4,1.07656
8,8,1795.76,55.975,179628,5,1.07656
8,1,432.755,89.076,232473,2,1.07656
8,2,720.62,89.076,232473,2,1.07656
8,3,811.473,89.076,232473,2,1.07656
8,4,915.802,89.076,232473,2,1.07656
8,5,962.249,89.076,232473,3,1.07656
8,6,2143.97,89.076,232473,2,1.07656
8,7,2221.02,89.076,232473,5,1.07656
8,8,2318.26,89.076,232473,5,1.07656
8,1,316.661,175.966,1.20734e+06,2,1.07656
8,2,1476.9,175.966,1.20734e+06,3,1.07656
8,3,2016.6,175.966,1.20734e+06,4,1.07656
8,4,2664.24,175.966,1.20734e+06,4,1.07656
8,5,2746.69,175.966,1.20734e+06,6,1.07656
8,6,2967.25,175.966,1.20734e+06,5,1.07656
8,7,3132.1,175.966,1.20734e+06,4,1.07656
8,8,3841.02,175.966,1.20734e+06,5,1.07656
8,1,150.416,41.535,300415,2,1.07656
8,2,173.485,41.535,300415,2,1.07656
8,3,394.438,41.535,300415,2,1.07656
8,4,1152.68,41.535,300415,2,1.07656
8,5,1594.1,41.535,300415,4,1.07656
8,6,1605.61,41.535,300415,4,1.07656
8,7,1776.3,41.535,300415,3,1.07656
8,8,1830.27,41.535,300415,4,1.07656
8,1,234.913,57.202,338728,2,1.07656
8,2,1409.39,57.202,338728,5,1.07656
8,3,1564.43,57.202,338728,4,1.07656
8,4,2015.22,57.202,338728,4,1.07656
8,5,2232.26,57.202,338728,4,1.07656
8,6,2283.17,57.202,338728,4,1.07656
8,7,2354.05,57.202,338728,5,1.07656
8,8,2376.75,57.202,338728,4,1.07656
8,1,451.093,69.753,400208,2,1.07656
8,2,1148.18,69.753,400208,2,1.07656
8,3,1317.65,69.753,400208,3,1.07656
8,4,1553.1,69.753,400208,3,1.07656
8,5,1616.6,69.753,400208,3,1.07656
8,6,2228.35,69.753,400208,4,1.07656
8,7,2240.93,69.753,400208,4,1.07656
8,8,2319.97,69.753,400208,3,1.07656
8,1,305.011,33.636,175483,2,1.07656
8,2,526.343,33.636,175483,2,1.07656
8,3,930.943,33.636,175483,3,1.07656
8,4,1012.26,33.636,175483,3,1.07656
8,5,1479.91,33.636,175483,4,1.07656
8,6,1662.01,33.636,175483,4,1.07656
8,7,1703.56,33.636,175483,4,1.07656
8,8,1734.15,33.636,175483,3,1.07656
8,1,583.152,93.122,359007,2,1.07656
8,2,812.518,93.122,359007,2,1.07656
8,3,1037.01,93.122,359007,2,1.07656
8,4,1247.74,93.122,359007,4,1.07656
8,5,1434.91,93.122,359007,3,1.07656
8,6,1980.73,93.122,359007,3,1.07656
8,7,2014.11,93.122,359007,3,1.07656
8,8,2510.98,93.122,359007,3,1.07656
8,1,778.887,133.049,914190,2,1.07656
8,2,889.056,133.049,914190,2,1.07656
8,3,1793.6,133.049,914190,3,1.07656
8,4,1892.26,133.049,914190,4,1.07656
8,5,1982.72,133.049,914190,5,1.07656
8,6,2051.19,133.049,914190,3,1.07656
8,7,2123.83,133.049,914190,6,1.07656
8,8,2173.14,133.049,914190,7,1.07656
8,1,1102.49,36.852,171911,3,1.07656
8,2,1421.15,36.852,171911,3,1.07656
8,3,1480.36,36.852,171911,3,1.07656
8,4,1533.37,36.852,171911,4,1.07656
8,5,1771.94,36.852,171911,3,1.07656
8,6,1877.18,36.852,171911,3,1.07656
8,7,1914.04,36.852,171911,3,1.07656
8,8,2033.37,36.852,171911,3,1.07656
8,1,36.0139,22.933,308883,2,1.07656
8,2,423.68,22.933,308883,2,1.07656
8,3,532.486,22.933,308883,2,1.07656
8,4,1074.59,22.933,308883,2,1.07656
8,5,1430.99,22.933,308883,3,1.07656
8,6,1532.48,22.933,308883,2,1.07656
8,7,1566.67,22.933,308883,2,1.07656
8,8,1704.98,22.933,308883,2,1.07656
8,1,1066.9,75.862,412181,3,1.07656
8,2,1514.18,75.862,412181,3,1.07656
8,3,1868.89,75.862,412181,4,1.07656
8,4,1871.85,75.862,412181,3,1.07656
8,5,1890.54,75.862,412181,3,1.07656
8,6,2296.16,75.862,412181,4,1.07656
8,7,2348.06,75.862,412181,4,1.07656
8,8,2443.23,75.862,412181,3,1.07656
8,1,1295.91,60.625,260759,4,1.07656
8,2,1882.88,60.625,260759,5,1.07656
8,3,2027.53,60.625,260759,3,1.07656
8,4,2158.3,60.625,260759,5,1.07656
8,5,2199.6,60.625,260759,4,1.07656
8,6,2336.3,60.625,260759,3,1.07656
8,7,2360.31,60.625,260759,5,1.07656
8,8,2525,60.625,260759,3,1.07656
8,1,831.588,82.176,250400,3,1.07656
8,2,896.674,82.176,250400,3,1.07656
8,3,972.317,82.176,250400,3,1.07656
8,4,1186.17,82.176,250400,4,1.07656
8,5,1234.71,82.176,250400,3,1.07656
8,6,1808.49,82.176,250400,4,1.07656
8,7,1877.53,82.176,250400,4,1.07656
8,8,1969,82.176,250400,4,1.07656
8,1,1876.34,62.496,238137,2,1.07656
8,2,2068.76,62.496,238137,3,1.07656
8,3,2200.43,62.496,238137,4,1.07656
8,4,2274.07,62.496,238137,4,1.07656
8,5,2359.26,62.496,238137,4,1.07656
8,6,2378.83,62.496,238137,2,1.07656
8,7,2445.22,62.496,238137,3,1.07656
8,8,2497.11,62.496,238137,3,1.07656
8,1,1670.81,47.876,255138,7,1.07656
8,2,1992.84,47.876,255138,3,1.07656
8,3,1997.81,47.876,255138,3,1.07656
8,4,2036.47,47.876,255138,6,1.07656
8,5,2172.18,47.876,255138,3,1.07656
8,6,2365.69,47.876,255138,3,1.07656
8,7,2509.61,47.876,255138,3,1.07656
8,8,2530.83,47.876,255138,3,1.07656
8,1,1339.28,126.178,924876,4,1.07656
8,2,1394.52,126.178,924876,2,1.07656
8,3,1644.66,126.178,924876,4,1.07656
8,4,1709.52,126.178,924876,4,1.07656
8,5,1978.98,126.178,924876,4,1.07656
8,6,2168.95,126.178,924876,4,1.07656
8,7,2216.15,126.178,924876,6,1.07656
8,8,2768.87,126.178,924876,4,1.07656
8,1,892.079,43.181,255834,2,1.07656
