K,order,dist,cost_ki,cost_edbt,vnum,density
8,2,819.923,34.234,199122,2,1.07914
8,3,1235.18,34.234,199122,2,1.07914
8,4,2189.66,34.234,199122,3,1.07914
8,5,2377.86,34.234,199122,6,1.07914
8,6,2446.95,34.234,199122,3,1.07914
8,7,2618.17,34.234,199122,3,1.07914
8,8,2649.92,34.234,199122,7,1.07914
8,1,1437.13,24.182,219347,3,1.07914
8,2,1541.47,24.182,219347,2,1.07914
8,3,1567.96,24.182,219347,3,1.07914
8,4,1704.2,24.182,219347,3,1.07914
8,5,1729.29,24.182,219347,2,1.07914
8,6,1739.97,24.182,219347,3,1.07914
8,7,1938.98,24.182,219347,2,1.07914
8,8,1966.45,24.182,219347,2,1.07914
8,1,453.927,52.385,140150,2,1.07914
8,2,1987.64,52.385,140150,3,1.07914
8,3,2894.81,52.385,140150,4,1.07914
8,4,3434.51,52.385,140150,3,1.07914
8,5,4459.86,52.385,140150,4,1.07914
8,6,4606.66,52.385,140150,5,1.07914
8,7,4799.55,52.385,140150,5,1.07914
8,8,5202.7,52.385,140150,4,1.07914
8,1,646.743,39.276,286011,2,1.07914
8,2,1738.98,39.276,286011,2,1.07914
8,3,2610.7,39.276,286011,2,1.07914
8,4,2666.12,39.276,286011,4,1.07914
8,5,2958.72,39.276,286011,3,1.07914
8,6,2998.42,39.276,286011,4,1.07914
8,7,3070.26,39.276,286011,3,1.07914
8,8,3113.47,39.276,286011,4,1.07914
8,1,714.776,31.086,323548,2,1.07914
8,2,738.741,31.086,323548,2,1.07914
8,3,874.741,31.086,323548,2,1.07914
8,4,984.147,31.086,323548,2,1.07914
8,5,2264.32,31.086,323548,2,1.07914
8,6,2328.78,31.086,323548,2,1.07914
8,7,2955.92,31.086,323548,2,1.07914
8,8,2992.28,31.086,323548,3,1.07914
8,1,503.227,69.174,310809,2,1.07914
8,2,1662.43,69.174,310809,2,1.07914
8,3,1885.03,69.174,310809,2,1.07914
8,4,2244.3,69.174,310809,3,1.07914
8,5,3159.2,69.174,310809,5,1.07914
8,6,3252.77,69.174,310809,3,1.07914
8,7,3688.79,69.174,310809,4,1.07914
8,8,4090.85,69.174,310809,4,1.07914
8,1,428.515,41.216,633689,2,1.07914
8,2,445.88,41.216,633689,2,1.07914
8,3,1001.37,41.216,633689,2,1.07914
8,4,1983.09,41.216,633689,3,1.07914
8,5,2075.33,41.216,633689,4,1.07914
8,6,2154.87,41.216,633689,3,1.07914
8,7,2231.11,41.216,633689,3,1.07914
8,8,3533.63,41.216,633689,4,1.07914
8,1,2627.26,88.768,340390,3,1.07914
8,2,3168.79,88.768,340390,4,1.07914
8,3,3813.77,88.768,340390,3,1.07914
8,4,4758.36,88.768,340390,4,1.07914
8,5,4808.94,88.768,340390,3,1.07914
8,6,4822.96,88.768,340390,3,1.07914
8,7,4838.73,88.768,340390,3,1.07914
8,8,5381.6,88.768,340390,6,1.07914
8,1,858.442,48.316,373241,2,1.07914
8,2,1839.21,48.316,373241,2,1.07914
8,3,2149.35,48.316,373241,5,1.07914
8,4,2709.89,48.316,373241,2,1.07914
8,5,2732.53,48.316,373241,2,1.07914
8,6,2760.45,48.316,373241,6,1.07914
8,7,3045.04,48.316,373241,6,1.07914
8,8,3133.39,48.316,373241,4,1.07914
8,1,990.269,67.748,391004,2,1.07914
8,2,1923.39,67.748,391004,2,1.07914
8,3,2073.52,67.748,391004,2,1.07914
8,4,2094.57,67.748,391004,4,1.07914
8,5,3385.47,67.748,391004,4,1.07914
8,6,3723.47,67.748,391004,8,1.07914
8,7,3761.25,67.748,391004,5,1.07914
8,8,3993.57,67.748,391004,4,1.07914
8,1,779.699,81.117,481331,2,1.07914
8,2,2658.98,81.117,481331,4,1.07914
8,3,2828.69,81.117,481331,2,1.07914
8,4,3584.73,81.117,481331,7,1.07914
8,5,3614.79,81.117,481331,4,1.07914
8,6,3652.09,81.117,481331,4,1.07914
8,7,3812.41,81.117,481331,3,1.07914
8,8,4520.89,81.117,481331,3,1.07914
8,1,2336.52,74.219,263040,3,1.07914
8,2,2344.69,74.219,263040,6,1.07914
8,3,3306.79,74.219,263040,4,1.07914
8,4,3524.69,74.219,263040,4,1.07914
8,5,3527.11,74.219,263040,6,1.07914
8,6,3821.9,74.219,263040,7,1.07914
8,7,3881.2,74.219,263040,5,1.07914
8,8,4063.7,74.219,263040,5,1.07914
8,1,2227.18,107.127,518548,2,1.07914
8,2,4044.54,107.127,518548,2,1.07914
8,3,4073.06,107.127,518548,2,1.07914
8,4,4103.38,107.127,518548,2,1.07914
8,5,4612.24,107.127,518548,5,1.07914
8,6,5055.33,107.127,518548,3,1.07914
8,7,5269.4,107.127,518548,6,1.07914
8,8,5388.01,107.127,518548,4,1.07914
8,1,756.487,111.717,1.18557e+06,2,1.07914
8,2,2400.52,111.717,1.18557e+06,4,1.07914
8,3,2757.29,111.717,1.18557e+06,4,1.07914
8,4,2911.36,111.717,1.18557e+06,4,1.07914
8,5,3152.69,111.717,1.18557e+06,4,1.07914
8,6,3531.67,111.717,1.18557e+06,4,1.07914
8,7,3840.59,111.717,1.18557e+06,4,1.07914
8,8,4739.14,111.717,1.18557e+06,4,1.07914
8,1,2369.28,74.53,620294,3,1.07914
8,2,2467.08,74.53,620294,2,1.07914
8,3,3021.3,74.53,620294,4,1.07914
8,4,3145.72,74.53,620294,3,1.07914
8,5,3533.65,74.53,620294,5,1.07914
8,6,3573.76,74.53,620294,5,1.07914
8,7,4400.37,74.53,620294,5,1.07914
8,8,4474.42,74.53,620294,4,1.07914
8,1,1041.79,35.738,193566,2,1.07914
8,2,1734.57,35.738,193566,2,1.07914
8,3,2065.93,35.738,193566,2,1.07914
8,4,2768.49,35.738,193566,4,1.07914
8,5,3355.33,35.738,193566,3,1.07914
8,6,3376.46,35.738,193566,4,1.07914
8,7,3525.29,35.738,193566,3,1.07914
8,8,3579.37,35.738,193566,4,1.07914
8,1,3099.91,92.953,393814,4,1.07914
8,2,3575.05,92.953,393814,5,1.07914
8,3,3950.54,92.953,393814,4,1.07914
8,4,4491.74,92.953,393814,8,1.07914
8,5,4524.61,92.953,393814,6,1.07914
8,6,4538.97,92.953,393814,8,1.07914
8,7,4540.96,92.953,393814,4,1.07914
8,8,4619.38,92.953,393814,4,1.07914
8,1,1260.43,60.237,137185,3,1.07914
8,2,1954.29,60.237,137185,3,1.07914
8,3,2146.39,60.237,137185,3,1.07914
8,4,2535.48,60.237,137185,4,1.07914
8,5,2885.84,60.237,137185,3,1.07914
8,6,2909.17,60.237,137185,2,1.07914
8,7,3782.08,60.237,137185,4,1.07914
8,8,3932.12,60.237,137185,4,1.07914
8,1,604.392,26.336,77934.4,2,1.07914
8,2,1172.4,26.336,77934.4,2,1.07914
8,3,1698.79,26.336,77934.4,2,1.07914
8,4,1744.03,26.336,77934.4,2,1.07914
8,5,2201.85,26.336,77934.4,4,1.07914
8,6,2582.22,26.336,77934.4,4,1.07914
8,7,2756.37,26.336,77934.4,3,1.07914
8,8,2787.16,26.336,77934.4,3,1.07914
8,1,457.832,83.455,742756,2,1.07914
8,2,3177.36,83.455,742756,4,1.07914
8,3,3402.33,83.455,742756,3,1.07914
8,4,3526.71,83.455,742756,3,1.07914
8,5,4106.18,83.455,742756,5,1.07914
8,6,4193.15,83.455,742756,4,1.07914
8,7,4290.57,83.455,742756,6,1.07914
8,8,4586.71,83.455,742756,6,1.07914
8,1,2604.22,83.717,576004,3,1.07914
8,2,3459.21,83.717,576004,5,1.07914
8,3,3712.7,83.717,576004,4,1.07914
8,4,3825.47,83.717,576004,5,1.07914
8,5,3891.28,83.717,576004,6,1.07914
8,6,4061.28,83.717,576004,3,1.07914
8,7,4105.11,83.717,576004,3,1.07914
8,8,4126.09,83.717,576004,5,1.07914
8,1,734.754,80.068,233200,3,1.07914
8,2,842.173,80.068,233200,2,1.07914
8,3,1258.32,80.068,233200,2,1.07914
8,4,1978.24,80.068,233200,2,1.07914
8,5,2083.74,80.068,233200,2,1.07914
8,6,2383.66,80.068,233200,2,1.07914
8,7,3044.67,80.068,233200,2,1.07914
8,8,3213.65,80.068,233200,3,1.07914
8,1,976.807,61.43,299387,2,1.07914
8,2,994.907,61.43,299387,2,1.07914
8,3,2132.66,61.43,299387,2,1.07914
8,4,2316.75,61.43,299387,2,1.07914
8,5,2552.88,61.43,299387,2,1.07914
8,6,2889.15,61.43,299387,3,1.07914
8,7,3747.27,61.43,299387,3,1.07914
8,8,4413,61.43,299387,7,1.07914
8,1,1075.55,27.418,157666,2,1.07914
8,2,1973.21,27.418,157666,3,1.07914
8,3,2202.38,27.418,157666,3,1.07914
8,4,2219.68,27.418,157666,2,1.07914
8,5,2338.51,27.418,157666,2,1.07914
8,6,2440.88,27.418,157666,2,1.07914
8,7,2483.65,27.418,157666,2,1.07914
8,8,2502.78,27.418,157666,2,1.07914
8,1,1415.81,60.261,355465,2,1.07914
8,2,2100.03,60.261,355465,2,1.07914
8,3,3248,60.261,355465,3,1.07914
8,4,3413.06,60.261,355465,2,1.07914
8,5,3435.98,60.261,355465,3,1.07914
8,6,3873.14,60.261,355465,3,1.07914
8,7,4170.43,60.261,355465,3,1.07914
8,8,4593.9,60.261,355465,2,1.07914
8,1,1156.96,15.778,67285.6,2,1.07914
8,2,1169.03,15.778,67285.6,2,1.07914
8,3,1180.48,15.778,67285.6,2,1.07914
8,4,1506.47,15.778,67285.6,2,1.07914
8,5,1530.75,15.778,67285.6,2,1.07914
8,6,1544.45,15.778,67285.6,2,1.07914
8,7,1902.75,15.778,67285.6,2,1.07914
8,8,1925.33,15.778,67285.6,2,1.07914
8,1,174.591,19.239,84722.1,2,1.07914
8,2,1552.9,19.239,84722.1,2,1.07914
8,3,2156.43,19.239,84722.1,2,1.07914
8,4,2165.53,19.239,84722.1,4,1.07914
8,5,2299.18,19.239,84722.1,3,1.07914
8,6,2306.68,19.239,84722.1,4,1.07914
8,7,2443.96,19.239,84722.1,6,1.07914
8,8,2604.52,19.239,84722.1,4,1.07914
8,1,815.533,77.84,973809,3,1.07914
8,2,2304.22,77.84,973809,6,1.07914
8,3,2443.79,77.84,973809,6,1.07914
8,4,2500.65,77.84,973809,6,1.07914
8,5,2880.66,77.84,973809,5,1.07914
8,6,2997.73,77.84,973809,8,1.07914
8,7,3177.1,77.84,973809,8,1.07914
8,8,3839.69,77.84,973809,8,1.07914
8,1,670.403,21.982,175070,2,1.07914
8,2,850.89,21.982,175070,2,1.07914
8,3,1173.99,21.982,175070,2,1.07914
8,4,1337.81,21.982,175070,3,1.07914
8,5,1403.56,21.982,175070,2,1.07914
8,6,2045.23,21.982,175070,3,1.07914
8,7,2127.38,21.982,175070,4,1.07914
8,8,2511.4,21.982,175070,4,1.07914
8,1,1058.73,74.633,557062,3,1.07914
8,2,2585.79,74.633,557062,4,1.07914
8,3,3142.26,74.633,557062,5,1.07914
8,4,3213.72,74.633,557062,2,1.07914
8,5,3295.49,74.633,557062,4,1.07914
8,6,3574.36,74.633,557062,3,1.07914
8,7,3985.49,74.633,557062,2,1.07914
8,8,3990.56,74.633,557062,7,1.07914
8,1,552.927,24.925,83399.2,2,1.07914
8,2,725.713,24.925,83399.2,2,1.07914
8,3,775.898,24.925,83399.2,2,1.07914
8,4,1494.55,24.925,83399.2,2,1.07914
8,5,1618.25,24.925,83399.2,3,1.07914
8,6,2418.4,24.925,83399.2,3,1.07914
8,7,2727.63,24.925,83399.2,4,1.07914
8,8,2859.4,24.925,83399.2,3,1.07914
8,1,1148.04,146.607,846846,2,1.07914
8,2,2407.51,146.607,846846,2,1.07914
8,3,2764.65,146.607,846846,3,1.07914
8,4,3452.06,146.607,846846,3,1.07914
8,5,5451.54,146.607,846846,3,1.07914
8,6,5774.62,146.607,846846,4,1.07914
8,7,6069.71,146.607,846846,8,1.07914
8,8,6178.24,146.607,846846,4,1.07914
8,1,449.232,73.407,558703,2,1.07914
8,2,476.555,73.407,558703,2,1.07914
8,3,1052.67,73.407,558703,2,1.07914
8,4,1573.15,73.407,558703,2,1.07914
8,5,1799.18,73.407,558703,4,1.07914
8,6,2414.48,73.407,558703,3,1.07914
8,7,2420.8,73.407,558703,6,1.07914
8,8,3183.23,73.407,558703,3,1.07914
8,1,574.857,53.158,180409,2,1.07914
8,2,2078.22,53.158,180409,2,1.07914
8,3,2216.74,53.158,180409,3,1.07914
8,4,2330.84,53.158,180409,3,1.07914
8,5,2461.87,53.158,180409,3,1.07914
8,6,2849.75,53.158,180409,4,1.07914
8,7,3661.69,53.158,180409,3,1.07914
8,8,3918.56,53.158,180409,3,1.07914
8,1,2856.17,97.955,578560,4,1.07914
8,2,3188.5,97.955,578560,4,1.07914
8,3,3356.99,97.955,578560,2,1.07914
8,4,3387.95,97.955,578560,6,1.07914
8,5,3508.98,97.955,578560,4,1.07914
8,6,3647.08,97.955,578560,4,1.07914
8,7,3793.35,97.955,578560,7,1.07914
8,8,4238.63,97.955,578560,4,1.07914
8,1,1064.06,39.393,66163.9,2,1.07914
8,2,1127.6,39.393,66163.9,2,1.07914
8,3,1653.65,39.393,66163.9,3,1.07914
8,4,1726.27,39.393,66163.9,3,1.07914
8,5,1764.25,39.393,66163.9,3,1.07914
8,6,2763.89,39.393,66163.9,4,1.07914
8,7,2851.59,39.393,66163.9,3,1.07914
8,8,3065.67,39.393,66163.9,3,1.07914
8,1,1676.78,66.533,379311,2,1.07914
8,2,1862.7,66.533,379311,3,1.07914
8,3,2198.35,66.533,379311,4,1.07914
8,4,2975.94,66.533,379311,4,1.07914
8,5,3058.59,66.533,379311,4,1.07914
8,6,3258.89,66.533,379311,4,1.07914
8,7,3396.47,66.533,379311,4,1.07914
8,8,3916.83,66.533,379311,4,1.07914
8,1,1640.88,98.459,673663,2,1.07914
8,2,2118.74,98.459,673663,3,1.07914
8,3,2197.42,98.459,673663,3,1.07914
8,4,2500.11,98.459,673663,3,1.07914
8,5,3816.66,98.459,673663,5,1.07914
8,6,3948.39,98.459,673663,4,1.07914
8,7,4043.97,98.459,673663,4,1.07914
8,8,4141.79,98.459,673663,2,1.07914
8,1,600.541,41.777,101049,2,1.07914
8,2,1478.09,41.777,101049,2,1.07914
8,3,1599.23,41.777,101049,3,1.07914
8,4,2669.1,41.777,101049,5,1.07914
8,5,2740.23,41.777,101049,4,1.07914
8,6,2790.88,41.777,101049,3,1.07914
8,7,2867.33,41.777,101049,3,1.07914
8,8,3234.32,41.777,101049,3,1.07914
8,1,156.16,41.492,83906.1,2,1.07914
8,2,799.572,41.492,83906.1,2,1.07914
8,3,2334.7,41.492,83906.1,3,1.07914
8,4,2682.97,41.492,83906.1,4,1.07914
8,5,3111.09,41.492,83906.1,4,1.07914
8,6,3314.08,41.492,83906.1,3,1.07914
8,7,4324.83,41.492,83906.1,3,1.07914
8,8,4409.5,41.492,83906.1,4,1.07914
8,1,493.806,175.258,2.63668e+06,2,1.07914
8,2,2599.84,175.258,2.63668e+06,6,1.07914
8,3,2642.73,175.258,2.63668e+06,4,1.07914
8,4,2698.77,175.258,2.63668e+06,4,1.07914
8,5,2799.64,175.258,2.63668e+06,6,1.07914
8,6,2825.84,175.258,2.63668e+06,3,1.07914
8,7,3789.42,175.258,2.63668e+06,4,1.07914
8,8,5434.03,175.258,2.63668e+06,6,1.07914
8,1,1057.25,31.257,125988,2,1.07914
8,2,1072.05,31.257,125988,2,1.07914
8,3,1266.7,31.257,125988,2,1.07914
8,4,2192.14,31.257,125988,2,1.07914
8,5,2399.7,31.257,125988,3,1.07914
8,6,2480.93,31.257,125988,2,1.07914
8,7,2759.3,31.257,125988,2,1.07914
8,8,2917.8,31.257,125988,3,1.07914
8,1,1831.54,44.356,178138,2,1.07914
8,2,2089.71,44.356,178138,4,1.07914
8,3,2493.18,44.356,178138,2,1.07914
8,4,2874.56,44.356,178138,5,1.07914
8,5,2916.55,44.356,178138,4,1.07914
8,6,3046.05,44.356,178138,2,1.07914
8,7,3140.78,44.356,178138,2,1.07914
8,8,3182.71,44.356,178138,5,1.07914
8,1,434.495,104.943,858270,2,1.07914
8,2,3166.23,104.943,858270,4,1.07914
8,3,3399.33,104.943,858270,4,1.07914
8,4,3875.45,104.943,858270,4,1.07914
8,5,4131.13,104.943,858270,3,1.07914
8,6,4587.21,104.943,858270,5,1.07914
8,7,4722.37,104.943,858270,5,1.07914
8,8,4757.57,104.943,858270,6,1.07914
8,1,461.637,44.947,294037,2,1.07914
8,2,978.317,44.947,294037,2,1.07914
8,3,2094.65,44.947,294037,5,1.07914
8,4,2221.97,44.947,294037,3,1.07914
8,5,2621.16,44.947,294037,3,1.07914
8,6,2968.88,44.947,294037,2,1.07914
8,7,3268.43,44.947,294037,5,1.07914
8,8,3345.85,44.947,294037,6,1.07914
8,1,98.2344,32.591,221452,2,1.07914
8,2,987.871,32.591,221452,2,1.07914
8,3,1094.68,32.591,221452,2,1.07914
8,4,1358.18,32.591,221452,3,1.07914
8,5,1801.26,32.591,221452,3,1.07914
8,6,1881.63,32.591,221452,2,1.07914
8,7,2279.29,32.591,221452,4,1.07914
8,8,2511.69,32.591,221452,3,1.07914
8,1,658.26,28.862,86282.3,2,1.07914
8,2,893.643,28.862,86282.3,2,1.07914
8,3,1478.44,28.862,86282.3,2,1.07914
8,4,1598.47,28.862,86282.3,2,1.07914
8,5,2120.36,28.862,86282.3,2,1.07914
8,6,2252.77,28.862,86282.3,3,1.07914
8,7,2340.8,28.862,86282.3,2,1.07914
8,8,2451.01,28.862,86282.3,3,1.07914
8,1,2136.39,113.339,718384,2,1.07914
8,2,2226.76,113.339,718384,2,1.07914
8,3,2403,113.339,718384,3,1.07914
8,4,2903.91,113.339,718384,4,1.07914
8,5,4322.83,113.339,718384,5,1.07914
8,6,4381.24,113.339,718384,5,1.07914
8,7,4508.57,113.339,718384,5,1.07914
8,8,4791.79,113.339,718384,4,1.07914
8,1,639.641,85.271,356184,2,1.07914
8,2,2632.87,85.271,356184,3,1.07914
8,3,3050.61,85.271,356184,3,1.07914
8,4,3077.09,85.271,356184,4,1.07914
8,5,3157.82,85.271,356184,4,1.07914
8,6,3827.48,85.271,356184,4,1.07914
8,7,4212.43,85.271,356184,7,1.07914
8,8,4791.23,85.271,356184,4,1.07914
8,1,2051.63,59.075,488321,3,1.07914
8,2,2518.46,59.075,488321,7,1.07914
8,3,2940.4,59.075,488321,6,1.07914
8,4,3394.55,59.075,488321,5,1.07914
8,5,3819.89,59.075,488321,8,1.07914
8,6,4682.54,59.075,488321,8,1.07914
8,7,4805.47,59.075,488321,6,1.07914
8,8,4835.84,59.075,488321,6,1.07914
8,1,570.544,66.187,170856,2,1.07914
8,2,2221.83,66.187,170856,3,1.07914
8,3,3249.69,66.187,170856,4,1.07914
8,4,3635.78,66.187,170856,4,1.07914
8,5,3716.38,66.187,170856,4,1.07914
8,6,4014.71,66.187,170856,4,1.07914
8,7,4060.36,66.187,170856,3,1.07914
8,8,4217.98,66.187,170856,6,1.07914
8,1,842.262,32.704,188207,2,1.07914
8,2,1452.37,32.704,188207,2,1.07914
8,3,1485.3,32.704,188207,2,1.07914
8,4,1866.59,32.704,188207,2,1.07914
8,5,2344.38,32.704,188207,2,1.07914
8,6,2667.06,32.704,188207,2,1.07914
8,7,2769.85,32.704,188207,2,1.07914
8,8,2840.04,32.704,188207,2,1.07914
8,1,605.984,108.589,959105,2,1.07914
8,2,834.652,108.589,959105,2,1.07914
8,3,2802.02,108.589,959105,2,1.07914
8,4,3497.08,108.589,959105,4,1.07914
8,5,4059.13,108.589,959105,3,1.07914
8,6,4085.49,108.589,959105,3,1.07914
8,7,4387.62,108.589,959105,5,1.07914
8,8,4616.35,108.589,959105,3,1.07914
8,1,831.46,40.023,94121.8,2,1.07914
8,2,886.466,40.023,94121.8,3,1.07914
8,3,1544.05,40.023,94121.8,2,1.07914
8,4,1980.56,40.023,94121.8,3,1.07914
8,5,1983.14,40.023,94121.8,3,1.07914
8,6,2176.3,40.023,94121.8,3,1.07914
8,7,2521.86,40.023,94121.8,7,1.07914
8,8,2830.24,40.023,94121.8,4,1.07914
8,1,1277.93,43.723,142503,2,1.07914
8,2,1871.45,43.723,142503,3,1.07914
8,3,1953.15,43.723,142503,2,1.07914
8,4,2160.76,43.723,142503,3,1.07914
8,5,2828.98,43.723,142503,4,1.07914
8,6,2844.16,43.723,142503,4,1.07914
8,7,3054.82,43.723,142503,5,1.07914
8,8,3273.53,43.723,142503,2,1.07914
8,1,3046.3,142.513,698108,2,1.07914
8,2,3635.92,142.513,698108,6,1.07914
8,3,4344.72,142.513,698108,3,1.07914
8,4,5001.41,142.513,698108,7,1.07914
8,5,5082.16,142.513,698108,5,1.07914
8,6,5307.1,142.513,698108,5,1.07914
8,7,5350.32,142.513,698108,4,1.07914
8,8,5382.18,142.513,698108,5,1.07914
8,1,1111.31,37.049,156482,2,1.07914
8,2,1503.02,37.049,156482,3,1.07914
8,3,1514,37.049,156482,3,1.07914
8,4,2473.64,37.049,156482,5,1.07914
8,5,2887.09,37.049,156482,3,1.07914
8,6,3089.71,37.049,156482,3,1.07914
8,7,3421.47,37.049,156482,4,1.07914
8,8,3466.81,37.049,156482,5,1.07914
8,1,407.265,28.635,165711,2,1.07914
8,2,866.351,28.635,165711,2,1.07914
8,3,1318.4,28.635,165711,2,1.07914
8,4,1681.5,28.635,165711,3,1.07914
8,5,1801.82,28.635,165711,2,1.07914
8,6,1809.32,28.635,165711,2,1.07914
8,7,1966.97,28.635,165711,4,1.07914
