K,order,dist,cost_ki,cost_edbt,vnum,density
9,7,1506.18,44.68,152101,3,1.07611
9,8,1656.79,44.68,152101,3,1.07611
9,9,2000.49,44.68,152101,3,1.07611
9,1,667.005,102.316,546609,3,1.07611
9,2,1495.72,102.316,546609,3,1.07611
9,3,1625.65,102.316,546609,2,1.07611
9,4,1923.88,102.316,546609,3,1.07611
9,5,1973.76,102.316,546609,3,1.07611
9,6,2183.63,102.316,546609,5,1.07611
9,7,2284.73,102.316,546609,3,1.07611
9,8,2382.41,102.316,546609,5,1.07611
9,9,2510.61,102.316,546609,3,1.07611
9,1,597.7,45.282,180267,3,1.07611
9,2,756.305,45.282,180267,2,1.07611
9,3,902.838,45.282,180267,3,1.07611
9,4,1182.34,45.282,180267,4,1.07611
9,5,1399.43,45.282,180267,3,1.07611
9,6,1422.99,45.282,180267,3,1.07611
9,7,1533.17,45.282,180267,2,1.07611
9,8,1621.71,45.282,180267,3,1.07611
9,9,1653.16,45.282,180267,4,1.07611
9,1,1323.57,104.434,728719,3,1.07611
9,2,1339.68,104.434,728719,4,1.07611
9,3,1477.82,104.434,728719,4,1.07611
9,4,1655.91,104.434,728719,5,1.07611
9,5,1848.83,104.434,728719,5,1.07611
9,6,1874.94,104.434,728719,4,1.07611
9,7,1881.92,104.434,728719,4,1.07611
9,8,2382.64,104.434,728719,2,1.07611
9,9,2460.68,104.434,728719,2,1.07611
9,1,327.616,76.436,404150,2,1.07611
9,2,564.113,76.436,404150,2,1.07611
9,3,1769.65,76.436,404150,3,1.07611
9,4,1782.5,76.436,404150,3,1.07611
9,5,1866.94,76.436,404150,3,1.07611
9,6,2176.52,76.436,404150,4,1.07611
9,7,2210.91,76.436,404150,3,1.07611
9,8,2362.07,76.436,404150,4,1.07611
9,9,2371.31,76.436,404150,4,1.07611
9,1,831.445,179.35,938595,2,1.07611
9,2,1404.04,179.35,938595,5,1.07611
9,3,1699.97,179.35,938595,3,1.07611
9,4,3312.18,179.35,938595,5,1.07611
9,5,3336.49,179.35,938595,4,1.07611
9,6,3498.24,179.35,938595,10,1.07611
9,7,3645.37,179.35,938595,5,1.07611
9,8,3696.11,179.35,938595,8,1.07611
9,9,4031.82,179.35,938595,7,1.07611
9,1,113.265,50.643,694391,2,1.07611
9,2,367.491,50.643,694391,2,1.07611
9,3,618.555,50.643,694391,2,1.07611
9,4,792.131,50.643,694391,2,1.07611
9,5,841.497,50.643,694391,3,1.07611
9,6,1506.16,50.643,694391,6,1.07611
9,7,1574.97,50.643,694391,3,1.07611
9,8,1736.25,50.643,694391,3,1.07611
9,9,1746.49,50.643,694391,2,1.07611
9,1,1282.35,148.849,1.37467e+06,10,1.07611
9,2,1330.63,148.849,1.37467e+06,8,1.07611
9,3,1358.37,148.849,1.37467e+06,10,1.07611
9,4,1506.39,148.849,1.37467e+06,3,1.07611
9,5,1650.43,148.849,1.37467e+06,10,1.07611
9,6,1683.58,148.849,1.37467e+06,3,1.07611
9,7,1885.54,148.849,1.37467e+06,7,1.07611
9,8,1886.82,148.849,1.37467e+06,3,1.07611
9,9,2144.77,148.849,1.37467e+06,3,1.07611
9,1,592.143,98.67,589941,2,1.07611
9,2,1402.28,98.67,589941,4,1.07611
9,3,1946.95,98.67,589941,3,1.07611
9,4,2172.54,98.67,589941,3,1.07611
9,5,2416.53,98.67,589941,5,1.07611
9,6,2468.44,98.67,589941,4,1.07611
9,7,2481.59,98.67,589941,5,1.07611
9,8,2739.49,98.67,589941,6,1.07611
9,9,2745.59,98.67,589941,4,1.07611
9,1,1275.94,57.826,546987,3,1.07611
9,2,1411.65,57.826,546987,3,1.07611
9,3,1615.36,57.826,546987,5,1.07611
9,4,1742.11,57.826,546987,3,1.07611
9,5,1950.84,57.826,546987,4,1.07611
9,6,1956.85,57.826,546987,4,1.07611
9,7,2024.81,57.826,546987,4,1.07611
9,8,2034.14,57.826,546987,4,1.07611
9,9,2040.13,57.826,546987,4,1.07611
9,1,948.54,92.108,674248,2,1.07611
9,2,1134.77,92.108,674248,4,1.07611
9,3,1161.17,92.108,674248,2,1.07611
9,4,1414.24,92.108,674248,2,1.07611
9,5,1732.77,92.108,674248,2,1.07611
9,6,2021.33,92.108,674248,6,1.07611
9,7,2028.85,92.108,674248,4,1.07611
9,8,2110.38,92.108,674248,2,1.07611
9,9,2302.48,92.108,674248,5,1.07611
9,1,306.415,66.054,281686,2,1.07611
9,2,1191.52,66.054,281686,4,1.07611
9,3,1217.57,66.054,281686,3,1.07611
9,4,1226.93,66.054,281686,4,1.07611
9,5,1457.32,66.054,281686,4,1.07611
9,6,1458.14,66.054,281686,4,1.07611
9,7,1708.01,66.054,281686,3,1.07611
9,8,1916.54,66.054,281686,5,1.07611
9,9,1981.78,66.054,281686,5,1.07611
9,1,1310.7,119.022,325476,5,1.07611
9,2,1442.31,119.022,325476,4,1.07611
9,3,2559.88,119.022,325476,5,1.07611
9,4,2614.95,119.022,325476,6,1.07611
9,5,2733.59,119.022,325476,4,1.07611
9,6,2800.82,119.022,325476,6,1.07611
9,7,2855.3,119.022,325476,7,1.07611
9,8,2860.91,119.022,325476,7,1.07611
9,9,2914.64,119.022,325476,6,1.07611
9,1,207.041,77.888,321014,2,1.07611
9,2,457.832,77.888,321014,2,1.07611
9,3,1391.19,77.888,321014,3,1.07611
9,4,1491.07,77.888,321014,4,1.07611
9,5,1678.16,77.888,321014,4,1.07611
9,6,1762.21,77.888,321014,3,1.07611
9,7,1924.41,77.888,321014,4,1.07611
9,8,1950.49,77.888,321014,4,1.07611
9,9,2079.78,77.888,321014,4,1.07611
9,1,1372.5,102.539,692311,2,1.07611
9,2,1491,102.539,692311,6,1.07611
9,3,1705.9,102.539,692311,2,1.07611
9,4,1711.27,102.539,692311,3,1.07611
9,5,1794.46,102.539,692311,9,1.07611
9,6,1804.16,102.539,692311,4,1.07611
9,7,1808.83,102.539,692311,4,1.07611
9,8,2065.96,102.539,692311,4,1.07611
9,9,2119.77,102.539,692311,5,1.07611
9,1,497.853,181.235,671528,2,1.07611
9,2,1422.47,181.235,671528,4,1.07611
9,3,1720.17,181.235,671528,3,1.07611
9,4,2006.65,181.235,671528,4,1.07611
9,5,2041.34,181.235,671528,4,1.07611
9,6,2297.77,181.235,671528,4,1.07611
9,7,2334.74,181.235,671528,5,1.07611
9,8,2522.95,181.235,671528,4,1.07611
9,9,2739.46,181.235,671528,4,1.07611
9,1,118.533,31.909,467020,2,1.07611
9,2,665.141,31.909,467020,2,1.07611
9,3,1141.01,31.909,467020,4,1.07611
9,4,1147.03,31.909,467020,2,1.07611
9,5,1466.57,31.909,467020,4,1.07611
9,6,1552.81,31.909,467020,2,1.07611
9,7,1592.78,31.909,467020,2,1.07611
9,8,1704.61,31.909,467020,3,1.07611
9,9,1714.6,31.909,467020,3,1.07611
9,1,171.82,95.502,605982,2,1.07611
9,2,959.871,95.502,605982,2,1.07611
9,3,968.988,95.502,605982,3,1.07611
9,4,1619.3,95.502,605982,3,1.07611
9,5,1661.6,95.502,605982,3,1.07611
9,6,1717.3,95.502,605982,5,1.07611
9,7,1900.77,95.502,605982,2,1.07611
9,8,2485.29,95.502,605982,3,1.07611
9,9,2803.37,95.502,605982,4,1.07611
9,1,785.054,63.934,816261,3,1.07611
9,2,838.027,63.934,816261,2,1.07611
9,3,1233.54,63.934,816261,3,1.07611
9,4,1431.47,63.934,816261,4,1.07611
9,5,1450.39,63.934,816261,4,1.07611
9,6,1899.3,63.934,816261,4,1.07611
9,7,1945.27,63.934,816261,4,1.07611
9,8,2013.29,63.934,816261,5,1.07611
9,9,2060.47,63.934,816261,5,1.07611
9,1,654.847,111.79,451922,2,1.07611
9,2,1040.71,111.79,451922,2,1.07611
9,3,1250.61,111.79,451922,3,1.07611
9,4,1610.59,111.79,451922,4,1.07611
9,5,1764.05,111.79,451922,3,1.07611
9,6,1985.89,111.79,451922,3,1.07611
9,7,2126.34,111.79,451922,2,1.07611
9,8,2325.96,111.79,451922,4,1.07611
9,9,2349.41,111.79,451922,5,1.07611
9,1,632.845,60.043,376674,4,1.07611
9,2,817.133,60.043,376674,3,1.07611
9,3,969.275,60.043,376674,4,1.07611
9,4,1008.34,60.043,376674,3,1.07611
9,5,1276.39,60.043,376674,3,1.07611
9,6,1576.85,60.043,376674,3,1.07611
9,7,1877.18,60.043,376674,3,1.07611
9,8,1952.49,60.043,376674,4,1.07611
9,9,1989.68,60.043,376674,3,1.07611
9,1,275.392,66.422,200164,2,1.07611
9,2,1053.07,66.422,200164,3,1.07611
9,3,1188.69,66.422,200164,3,1.07611
9,4,1428.2,66.422,200164,3,1.07611
9,5,1551.48,66.422,200164,3,1.07611
9,6,1604.08,66.422,200164,4,1.07611
9,7,1723.82,66.422,200164,3,1.07611
9,8,1731.56,66.422,200164,4,1.07611
9,9,1993.12,66.422,200164,4,1.07611
9,1,578.705,127.731,919501,2,1.07611
9,2,910.324,127.731,919501,2,1.07611
9,3,1359.94,127.731,919501,4,1.07611
9,4,1361.36,127.731,919501,3,1.07611
