K,order,dist,cost_ki,cost_edbt,vnum,density
3,3,1932.69,23.769,113465,3,1.07527
3,1,274.563,23.256,313171,2,1.07527
3,2,376.485,23.256,313171,2,1.07527
3,3,1908.44,23.256,313171,3,1.07527
3,1,454.054,29.273,277115,2,1.07527
3,2,679.833,29.273,277115,2,1.07527
3,3,1176.93,29.273,277115,4,1.07527
3,1,999.406,25.656,55458,2,1.07527
3,2,1350.05,25.656,55458,2,1.07527
3,3,2077.38,25.656,55458,2,1.07527
3,1,1063.15,35.522,124758,3,1.07527
3,2,1373.95,35.522,124758,4,1.07527
3,3,2201.7,35.522,124758,4,1.07527
3,1,349.984,15.592,193112,2,1.07527
3,2,1303.6,15.592,193112,2,1.07527
3,3,1908.39,15.592,193112,2,1.07527
3,1,528.068,14.022,61994.1,3,1.07527
3,2,726.87,14.022,61994.1,3,1.07527
3,3,1019.77,14.022,61994.1,3,1.07527
3,1,770.234,11.217,32827.7,3,1.07527
3,2,997.59,11.217,32827.7,2,1.07527
3,3,1187.11,11.217,32827.7,2,1.07527
3,1,601.223,27.571,96775.6,2,1.07527
3,2,1491.56,27.571,96775.6,4,1.07527
3,3,1826.95,27.571,96775.6,3,1.07527
3,1,348.673,31.764,101915,2,1.07527
3,2,1519.48,31.764,101915,3,1.07527
3,3,1705.22,31.764,101915,3,1.07527
3,1,1104.74,20.145,128716,2,1.07527
3,2,1465.28,20.145,128716,3,1.07527
3,3,1655.05,20.145,128716,3,1.07527
3,1,199.612,15.35,45325.9,2,1.07527
3,2,1006.62,15.35,45325.9,3,1.07527
3,3,1357.37,15.35,45325.9,4,1.07527
3,1,471.021,8.563,168842,2,1.07527
3,2,951.249,8.563,168842,2,1.07527
3,3,961.605,8.563,168842,2,1.07527
3,1,1467.76,31.667,150995,5,1.07527
3,2,1779.59,31.667,150995,6,1.07527
3,3,1957.47,31.667,150995,5,1.07527
3,1,561.53,11.113,47107.7,2,1.07527
3,2,888.32,11.113,47107.7,3,1.07527
3,3,1010.88,11.113,47107.7,3,1.07527
3,1,617.045,13.532,62073.5,2,1.07527
3,2,823.569,13.532,62073.5,2,1.07527
3,3,1121.04,13.532,62073.5,2,1.07527
3,1,609.066,14.174,62942,2,1.07527
3,2,1093.25,14.174,62942,3,1.07527
3,3,1349.11,14.174,62942,3,1.07527
3,1,1441.07,30.492,162646,3,1.07527
3,2,1793.63,30.492,162646,3,1.07527
3,3,1806.28,30.492,162646,2,1.07527
3,1,327.2,10.479,18240.1,2,1.07527
3,2,767.235,10.479,18240.1,2,1.07527
3,3,793.001,10.479,18240.1,2,1.07527
3,1,759.359,13.881,42394.8,2,1.07527
3,2,895.109,13.881,42394.8,2,1.07527
3,3,1058.97,13.881,42394.8,2,1.07527
3,1,1735.4,44.732,285870,4,1.07527
3,2,1921.62,44.732,285870,3,1.07527
3,3,1960.72,44.732,285870,3,1.07527
3,1,1364.55,31.227,100585,3,1.07527
3,2,1584.37,31.227,100585,3,1.07527
3,3,2163.58,31.227,100585,5,1.07527
3,1,217.35,27.613,140740,2,1.07527
3,2,1773.73,27.613,140740,4,1.07527
3,3,1994.53,27.613,140740,4,1.07527
3,1,517.769,9.469,59182.5,2,1.07527
3,2,525.095,9.469,59182.5,2,1.07527
3,3,590.735,9.469,59182.5,2,1.07527
3,1,725.304,24.332,219567,2,1.07527
3,2,1869.94,24.332,219567,3,1.07527
3,3,1887.69,24.332,219567,4,1.07527
3,1,1150.79,16.937,196215,2,1.07527
3,2,1368.4,16.937,196215,2,1.07527
3,3,1481.41,16.937,196215,3,1.07527
3,1,309.348,19.262,155153,2,1.07527
3,2,952.142,19.262,155153,5,1.07527
3,3,1039.81,19.262,155153,2,1.07527
3,1,640.541,9.556,18822.3,2,1.07527
3,2,756.723,9.556,18822.3,2,1.07527
3,3,1007.14,9.556,18822.3,2,1.07527
3,1,702.056,8.494,32062.6,3,1.07527
3,2,886.77,8.494,32062.6,2,1.07527
3,3,987.414,8.494,32062.6,2,1.07527
3,1,565.8,31.174,121648,2,1.07527
3,2,1511.24,31.174,121648,3,1.07527
3,3,1770.35,31.174,121648,5,1.07527
3,1,1563.63,88.999,416176,3,1.07527
3,2,2068.56,88.999,416176,4,1.07527
3,3,2929.81,88.999,416176,5,1.07527
3,1,465.601,7.147,160603,2,1.07527
3,2,706.28,7.147,160603,2,1.07527
3,3,815.275,7.147,160603,2,1.07527
3,1,1555.07,22.043,73571.5,2,1.07527
3,2,1619.33,22.043,73571.5,3,1.07527
3,3,1740.18,22.043,73571.5,2,1.07527
3,1,493.089,31.25,214679,2,1.07527
3,2,1316.2,31.25,214679,2,1.07527
3,3,1432.84,31.25,214679,2,1.07527
3,1,1268.23,36.934,89290.7,3,1.07527
3,2,1669.79,36.934,89290.7,2,1.07527
3,3,2363.36,36.934,89290.7,3,1.07527
3,1,105.437,25.099,62698.5,2,1.07527
3,2,1763.97,25.099,62698.5,4,1.07527
3,3,1862.93,25.099,62698.5,3,1.07527
3,1,1738.25,38.513,174853,4,1.07527
3,2,1866.51,38.513,174853,3,1.07527
3,3,2015.46,38.513,174853,3,1.07527
3,1,794.184,19.27,32819.4,2,1.07527
3,2,1166.59,19.27,32819.4,4,1.07527
3,3,1382.24,19.27,32819.4,5,1.07527
3,1,830.107,7.241,26845.5,2,1.07527
3,2,968.217,7.241,26845.5,2,1.07527
3,3,1046.89,7.241,26845.5,2,1.07527
3,1,1398.54,22.471,82788.6,3,1.07527
3,2,1602.42,22.471,82788.6,3,1.07527
3,3,1665.7,22.471,82788.6,3,1.07527
3,1,592.629,7.724,18004.9,2,1.07527
3,2,992.4,7.724,18004.9,2,1.07527
3,3,1215.26,7.724,18004.9,2,1.07527
3,1,604.908,45.547,105714,2,1.07527
3,2,1082.55,45.547,105714,4,1.07527
3,3,1700.92,45.547,105714,4,1.07527
3,1,1370.78,34.685,54291,3,1.07527
3,2,1902.76,34.685,54291,2,1.07527
3,3,2217.13,34.685,54291,4,1.07527
3,1,708.74,17.652,95674.9,2,1.07527
3,2,1124.07,17.652,95674.9,3,1.07527
3,3,1316.62,17.652,95674.9,2,1.07527
3,1,659.48,20.553,66263.1,2,1.07527
3,2,1326.72,20.553,66263.1,3,1.07527
3,3,1972.6,20.553,66263.1,3,1.07527
3,1,2045.81,32.455,71496.6,3,1.07527
3,2,2064.53,32.455,71496.6,4,1.07527
3,3,2486.48,32.455,71496.6,2,1.07527
3,1,649.9,24.445,101472,2,1.07527
3,2,1203.15,24.445,101472,2,1.07527
3,3,2187.58,24.445,101472,2,1.07527
3,1,69.4622,10.97,28559.3,2,1.07527
3,2,706.587,10.97,28559.3,2,1.07527
3,3,924.016,10.97,28559.3,2,1.07527
3,1,225.869,31.101,306282,2,1.07527
3,2,2176.22,31.101,306282,4,1.07527
3,3,2189.22,31.101,306282,4,1.07527
3,1,435.718,8.952,12946.1,2,1.07527
3,2,685.164,8.952,12946.1,2,1.07527
3,3,982.459,8.952,12946.1,2,1.07527
3,1,208.952,30.096,95908.1,2,1.07527
3,2,766.39,30.096,95908.1,2,1.07527
3,3,1632.11,30.096,95908.1,4,1.07527
3,1,1610.97,32.785,329751,3,1.07527
3,2,2133.82,32.785,329751,4,1.07527
3,3,2388.11,32.785,329751,5,1.07527
3,1,317.844,15.786,92268.9,2,1.07527
3,2,976.406,15.786,92268.9,2,1.07527
3,3,1658.58,15.786,92268.9,3,1.07527
3,1,65.7647,26.257,139926,2,1.07527
3,2,919.484,26.257,139926,2,1.07527
3,3,1898.85,26.257,139926,4,1.07527
3,1,704.071,13.704,116493,2,1.07527
3,2,1031.12,13.704,116493,3,1.07527
3,3,1346.01,13.704,116493,2,1.07527
3,1,959.428,21.408,195556,3,1.07527
3,2,1209.51,21.408,195556,3,1.07527
3,3,1512.77,21.408,195556,3,1.07527
3,1,1097.21,28.392,48632.4,2,1.07527
3,2,1408.99,28.392,48632.4,4,1.07527
3,3,1426.72,28.392,48632.4,4,1.07527
3,1,1457.04,38.694,97948.4,3,1.07527
3,2,2047.05,38.694,97948.4,6,1.07527
3,3,2490.86,38.694,97948.4,5,1.07527
3,1,1852.77,42.856,750856,4,1.07527
3,2,1985.01,42.856,750856,4,1.07527
3,3,2164.52,42.856,750856,4,1.07527
3,1,1286.27,14.755,40750.1,3,1.07527
3,2,1383.5,14.755,40750.1,2,1.07527
3,3,1393.13,14.755,40750.1,3,1.07527
3,1,697.001,10.018,55576.4,2,1.07527
3,2,1015.47,10.018,55576.4,2,1.07527
3,3,1278.46,10.018,55576.4,2,1.07527
3,1,626.907,4.03,30949.5,2,1.07527
3,2,775.021,4.03,30949.5,2,1.07527
3,3,821.974,4.03,30949.5,2,1.07527
3,1,843.909,10.413,69061.4,3,1.07527
3,2,973.769,10.413,69061.4,3,1.07527
3,3,1246.03,10.413,69061.4,2,1.07527
3,1,1043.71,31.188,139953,2,1.07527
3,2,1101.65,31.188,139953,3,1.07527
3,3,1185.81,31.188,139953,4,1.07527
3,1,414.599,20.584,129032,2,1.07527
3,2,512.77,20.584,129032,2,1.07527
3,3,1422.01,20.584,129032,3,1.07527
3,1,635.883,8.291,24785,3,1.07527
3,2,692.606,8.291,24785,3,1.07527
3,3,696.609,8.291,24785,2,1.07527
3,1,474.023,26.141,155569,2,1.07527
3,2,1551.87,26.141,155569,2,1.07527
3,3,2135.99,26.141,155569,4,1.07527
3,1,1389.31,26.712,158739,2,1.07527
3,2,1961.77,26.712,158739,3,1.07527
3,3,2011.12,26.712,158739,2,1.07527
3,1,997.17,44.579,147903,3,1.07527
3,2,1839.73,44.579,147903,3,1.07527
3,3,1924.2,44.579,147903,3,1.07527
3,1,895.164,9.463,36671.1,3,1.07527
3,2,1365.89,9.463,36671.1,3,1.07527
3,3,1396.54,9.463,36671.1,2,1.07527
3,1,349.092,26.094,84475.1,2,1.07527
3,2,936.847,26.094,84475.1,2,1.07527
3,3,1825.27,26.094,84475.1,3,1.07527
3,1,493.944,6.33,71237.5,2,1.07527
3,2,734.605,6.33,71237.5,2,1.07527
3,3,903.901,6.33,71237.5,2,1.07527
3,1,432.675,20.917,91516.2,3,1.07527
3,2,587.115,20.917,91516.2,2,1.07527
3,3,1545.54,20.917,91516.2,4,1.07527
3,1,1058.02,22.734,77618.5,2,1.07527
3,2,1637.8,22.734,77618.5,3,1.07527
3,3,1902.86,22.734,77618.5,3,1.07527
3,1,680.227,38.249,153554,2,1.07527
3,2,2058.07,38.249,153554,5,1.07527
3,3,2193.19,38.249,153554,2,1.07527
3,1,996.573,46.872,80828,4,1.07527
3,2,1491.01,46.872,80828,2,1.07527
3,3,2035.3,46.872,80828,4,1.07527
3,1,442.11,15.696,180683,2,1.07527
3,2,1031.01,15.696,180683,3,1.07527
3,3,1252.3,15.696,180683,2,1.07527
3,1,59.8164,21.043,104535,2,1.07527
3,2,361.964,21.043,104535,2,1.07527
3,3,1699.56,21.043,104535,3,1.07527
3,1,509.287,34.95,142787,2,1.07527
3,2,1735.86,34.95,142787,5,1.07527
3,3,2068.22,34.95,142787,6,1.07527
3,1,977.347,24.425,39774.1,3,1.07527
3,2,1236.88,24.425,39774.1,5,1.07527
3,3,1401.23,24.425,39774.1,2,1.07527
3,1,81.3941,39.58,75531.7,2,1.07527
3,2,1392.52,39.58,75531.7,3,1.07527
3,3,1904.04,39.58,75531.7,4,1.07527
3,1,607.184,33.287,88390.4,2,1.07527
3,2,2037.19,33.287,88390.4,3,1.07527
3,3,2155.24,33.287,88390.4,3,1.07527
3,1,545.894,7.761,47983.2,2,1.07527
3,2,707.617,7.761,47983.2,2,1.07527
3,3,880.76,7.761,47983.2,2,1.07527
3,1,161.385,7.487,16411.1,2,1.07527
3,2,200.205,7.487,16411.1,2,1.07527
3,3,599.544,7.487,16411.1,2,1.07527
3,1,370.648,5.085,126287,2,1.07527
3,2,554.216,5.085,126287,3,1.07527
3,3,833.614,5.085,126287,2,1.07527
3,1,258.683,25.22,122864,2,1.07527
3,2,741.378,25.22,122864,3,1.07527
3,3,1873.91,25.22,122864,4,1.07527
3,1,486.684,14.122,49091.6,2,1.07527
3,2,1013,14.122,49091.6,2,1.07527
3,3,1071.97,14.122,49091.6,4,1.07527
3,1,598.532,9.862,34571.6,2,1.07527
3,2,816.202,9.862,34571.6,2,1.07527
3,3,906.149,9.862,34571.6,2,1.07527
3,1,341.203,8.356,25439.5,3,1.07527
3,2,1045.31,8.356,25439.5,3,1.07527
3,3,1157.37,8.356,25439.5,2,1.07527
3,1,734.344,62.837,161948,3,1.07527
3,2,1560.56,62.837,161948,3,1.07527
3,3,3072.89,62.837,161948,5,1.07527
3,1,226.524,11.206,55673.2,2,1.07527
3,2,518.34,11.206,55673.2,2,1.07527
3,3,837.255,11.206,55673.2,2,1.07527
3,1,289.282,38.168,155963,2,1.07527
3,2,711.411,38.168,155963,2,1.07527
3,3,2065.98,38.168,155963,5,1.07527
3,1,412.488,16.826,54164.2,2,1.07527
3,2,1055.07,16.826,54164.2,2,1.07527
3,3,1427.11,16.826,54164.2,3,1.07527
3,1,149.893,12.263,49580.2,2,1.07527
3,2,486.148,12.263,49580.2,2,1.07527
3,3,1113.56,12.263,49580.2,3,1.07527
3,1,411.681,24.053,164104,2,1.07527
3,2,1359.46,24.053,164104,4,1.07527
3,3,1682.45,24.053,164104,4,1.07527
3,1,1185.02,28.833,63211.6,2,1.07527
3,2,1670.88,28.833,63211.6,2,1.07527
3,3,1780.9,28.833,63211.6,2,1.07527
3,1,662.951,19.004,18537.9,2,1.07527
3,2,890.405,19.004,18537.9,3,1.07527
3,3,1656.54,19.004,18537.9,3,1.07527
3,1,1345.45,28.991,116064,4,1.07527
3,2,1360.62,28.991,116064,4,1.07527
3,3,2063.05,28.991,116064,4,1.07527
3,1,486.363,21.001,39790.9,2,1.07527
3,2,1310.55,21.001,39790.9,3,1.07527
3,3,1521.83,21.001,39790.9,6,1.07527
3,1,428.851,12.449,30744.1,2,1.07527
3,2,1205.4,12.449,30744.1,2,1.07527
3,3,1287.1,12.449,30744.1,2,1.07527
3,1,1348.02,49.752,228738,2,1.07527
3,2,2142.66,49.752,228738,2,1.07527
3,3,2166.43,49.752,228738,6,1.07527
3,1,499.132,36.201,185492,2,1.07527
3,2,1757.88,36.201,185492,4,1.07527
3,3,1938,36.201,185492,3,1.07527
3,1,554.974,16.667,26122.7,3,1.07527
3,2,1212.25,16.667,26122.7,3,1.07527
3,3,1443.8,16.667,26122.7,7,1.07527
3,1,951.893,10.727,10379,2,1.07527
3,2,964.681,10.727,10379,2,1.07527
3,3,1414.49,10.727,10379,2,1.07527
3,1,1431.36,31.317,155010,2,1.07527
3,2,1864.95,31.317,155010,5,1.07527
3,3,1991.98,31.317,155010,2,1.07527
3,1,827.184,54.948,115917,3,1.07527
3,2,1010.38,54.948,115917,2,1.07527
3,3,2230.64,54.948,115917,4,1.07527
3,1,1132.75,12.104,63435.8,2,1.07527
3,2,1133.02,12.104,63435.8,2,1.07527
3,3,1549.46,12.104,63435.8,2,1.07527
3,1,1355.26,24.857,106003,3,1.07527
3,2,1476.92,24.857,106003,2,1.07527
3,3,1595.61,24.857,106003,4,1.07527
3,1,422.664,17.814,56208.4,2,1.07527
3,2,917.236,17.814,56208.4,2,1.07527
3,3,1473.55,17.814,56208.4,2,1.07527
3,1,312.002,8.699,19243.3,2,1.07527
3,2,713.465,8.699,19243.3,2,1.07527
3,3,915.044,8.699,19243.3,2,1.07527
3,1,525.29,9.469,17148.9,2,1.07527
3,2,837.33,9.469,17148.9,2,1.07527
3,3,1310.25,9.469,17148.9,2,1.07527
3,1,265.347,11.826,25001.2,2,1.07527
3,2,1137.25,11.826,25001.2,3,1.07527
3,3,1154.55,11.826,25001.2,3,1.07527
3,1,370.912,13.74,69553.9,2,1.07527
3,2,486.359,13.74,69553.9,2,1.07527
3,3,1229.05,13.74,69553.9,2,1.07527
3,1,1603.7,41.929,212158,3,1.07527
3,2,1970.14,41.929,212158,4,1.07527
3,3,2263.19,41.929,212158,3,1.07527
3,1,588.031,32.296,424184,2,1.07527
3,2,1139.73,32.296,424184,3,1.07527
3,3,1824.79,32.296,424184,3,1.07527
3,1,288.252,4.541,20099.9,2,1.07527
3,2,439.138,4.541,20099.9,2,1.07527
3,3,655.77,4.541,20099.9,2,1.07527
3,1,783.666,20.05,110908,2,1.07527
3,2,980.1,20.05,110908,2,1.07527
3,3,1583.7,20.05,110908,3,1.07527
3,1,510.64,17.591,71026.7,4,1.07527
3,2,674.967,17.591,71026.7,3,1.07527
3,3,1284.65,17.591,71026.7,2,1.07527
3,1,581.743,29.913,95704.9,2,1.07527
3,2,1224.02,29.913,95704.9,2,1.07527
3,3,1465.22,29.913,95704.9,2,1.07527
3,1,473.499,18.396,190184,2,1.07527
3,2,1613.61,18.396,190184,4,1.07527
3,3,1854,18.396,190184,2,1.07527
3,1,1115.6,18.307,57468.5,2,1.07527
3,2,1556.8,18.307,57468.5,2,1.07527
3,3,1584.39,18.307,57468.5,4,1.07527
3,1,455.688,12.911,92818.1,2,1.07527
3,2,755.847,12.911,92818.1,3,1.07527
3,3,971.87,12.911,92818.1,2,1.07527
3,1,1338.68,40.572,191389,4,1.07527
3,2,1780.18,40.572,191389,2,1.07527
3,3,2037.99,40.572,191389,2,1.07527
3,1,331.81,10.252,61216.1,2,1.07527
3,2,879.741,10.252,61216.1,2,1.07527
3,3,1004.6,10.252,61216.1,2,1.07527
3,1,935.727,40.009,207292,2,1.07527
3,2,1672.62,40.009,207292,2,1.07527
3,3,2032.82,40.009,207292,3,1.07527
3,1,517.218,41.868,197746,2,1.07527
3,2,1134.22,41.868,197746,2,1.07527
3,3,1704.29,41.868,197746,2,1.07527
3,1,211.851,23.412,245763,2,1.07527
3,2,1523.18,23.412,245763,4,1.07527
3,3,1558.15,23.412,245763,3,1.07527
3,1,620.107,9.238,70985.4,2,1.07527
3,2,807.815,9.238,70985.4,2,1.07527
3,3,993.625,9.238,70985.4,2,1.07527
3,1,890.351,53.662,184819,2,1.07527
3,2,1223.79,53.662,184819,4,1.07527
3,3,2100.33,53.662,184819,3,1.07527
3,1,818.16,12.623,66689.1,2,1.07527
3,2,1113.77,12.623,66689.1,4,1.07527
3,3,1130.17,12.623,66689.1,4,1.07527
3,1,766.975,16.763,60043.4,2,1.07527
3,2,1086.07,16.763,60043.4,3,1.07527
3,3,1553.34,16.763,60043.4,3,1.07527
3,1,1107.4,55.877,337987,2,1.07527
3,2,2578.03,55.877,337987,3,1.07527
3,3,2757.7,55.877,337987,3,1.07527
3,1,996.618,22.346,42176.9,3,1.07527
3,2,1473.37,22.346,42176.9,3,1.07527
3,3,1742.9,22.346,42176.9,4,1.07527
3,1,630.084,11.171,57154.1,3,1.07527
3,2,974.877,11.171,57154.1,3,1.07527
3,3,1154.84,11.171,57154.1,2,1.07527
3,1,508.52,47.553,688249,2,1.07527
3,2,1057.48,47.553,688249,3,1.07527
3,3,1876.5,47.553,688249,4,1.07527
3,1,370.742,16.55,42359.8,2,1.07527
3,2,1563.08,16.55,42359.8,4,1.07527
3,3,1805.57,16.55,42359.8,4,1.07527
3,1,382.154,26.313,141904,2,1.07527
3,2,1137.41,26.313,141904,2,1.07527
3,3,1712.43,26.313,141904,5,1.07527
3,1,1157.3,47.484,78308.4,4,1.07527
3,2,1749.72,47.484,78308.4,4,1.07527
3,3,1944.21,47.484,78308.4,3,1.07527
3,1,825.71,14.652,36916.9,2,1.07527
3,2,1009.35,14.652,36916.9,2,1.07527
3,3,1092.65,14.652,36916.9,2,1.07527
3,1,1245.72,32.796,95866.6,3,1.07527
3,2,1703.29,32.796,95866.6,2,1.07527
