K,order,dist,cost_ki,cost_edbt,vnum,density
8,3,1788.91,85.168,896630,3,1.07527
8,4,2539.45,85.168,896630,6,1.07527
8,5,2664.86,85.168,896630,4,1.07527
8,6,2910.88,85.168,896630,4,1.07527
8,7,3000.56,85.168,896630,6,1.07527
8,8,3255.49,85.168,896630,4,1.07527
8,1,595.721,18.647,81340.5,2,1.07527
8,2,809.553,18.647,81340.5,2,1.07527
8,3,1292.49,18.647,81340.5,2,1.07527
8,4,1543.55,18.647,81340.5,2,1.07527
8,5,1600.21,18.647,81340.5,3,1.07527
8,6,1661.69,18.647,81340.5,4,1.07527
8,7,1729.52,18.647,81340.5,4,1.07527
8,8,1748.75,18.647,81340.5,2,1.07527
8,1,139.216,70.17,617068,2,1.07527
8,2,1437.53,70.17,617068,3,1.07527
8,3,1791.87,70.17,617068,3,1.07527
8,4,2229.5,70.17,617068,3,1.07527
8,5,2772.94,70.17,617068,5,1.07527
8,6,3081.84,70.17,617068,5,1.07527
8,7,3177.66,70.17,617068,5,1.07527
8,8,3179.74,70.17,617068,3,1.07527
8,1,1210.12,66.634,338545,3,1.07527
8,2,1482.06,66.634,338545,3,1.07527
8,3,1571.64,66.634,338545,2,1.07527
8,4,1897.96,66.634,338545,3,1.07527
8,5,2335.89,66.634,338545,3,1.07527
8,6,2508.14,66.634,338545,3,1.07527
8,7,2568.38,66.634,338545,4,1.07527
8,8,2796.8,66.634,338545,3,1.07527
8,1,797.697,48.275,559189,2,1.07527
8,2,804.242,48.275,559189,2,1.07527
8,3,817.707,48.275,559189,2,1.07527
8,4,1517.5,48.275,559189,3,1.07527
8,5,1704.18,48.275,559189,2,1.07527
8,6,1728.48,48.275,559189,3,1.07527
8,7,1785.09,48.275,559189,4,1.07527
8,8,1835.8,48.275,559189,2,1.07527
8,1,304.332,69.92,514578,2,1.07527
8,2,1039.21,69.92,514578,2,1.07527
8,3,1402.34,69.92,514578,2,1.07527
8,4,1506.8,69.92,514578,6,1.07527
8,5,2291.69,69.92,514578,3,1.07527
8,6,2345.87,69.92,514578,5,1.07527
8,7,2673.8,69.92,514578,2,1.07527
8,8,3084.25,69.92,514578,4,1.07527
8,1,432.005,26.878,108886,2,1.07527
8,2,995.996,26.878,108886,2,1.07527
8,3,1569.62,26.878,108886,2,1.07527
8,4,1795.7,26.878,108886,2,1.07527
8,5,2426.81,26.878,108886,2,1.07527
8,6,2569.61,26.878,108886,2,1.07527
8,7,2692.8,26.878,108886,3,1.07527
8,8,2874.26,26.878,108886,5,1.07527
8,1,366.661,24.448,183487,2,1.07527
8,2,472.671,24.448,183487,2,1.07527
8,3,899.565,24.448,183487,2,1.07527
8,4,1054.96,24.448,183487,2,1.07527
8,5,1139.51,24.448,183487,2,1.07527
8,6,1220.56,24.448,183487,2,1.07527
8,7,1411.39,24.448,183487,2,1.07527
8,8,1779.11,24.448,183487,2,1.07527
8,1,1299.54,51.57,146420,3,1.07527
8,2,1558.57,51.57,146420,2,1.07527
8,3,1766.91,51.57,146420,3,1.07527
8,4,2019.13,51.57,146420,5,1.07527
8,5,2121.03,51.57,146420,3,1.07527
8,6,2502.63,51.57,146420,3,1.07527
8,7,2621.89,51.57,146420,4,1.07527
8,8,2682.73,51.57,146420,6,1.07527
8,1,1927.18,52.326,452800,2,1.07527
8,2,1973.69,52.326,452800,2,1.07527
8,3,2046.28,52.326,452800,3,1.07527
8,4,2052.92,52.326,452800,5,1.07527
8,5,2267.19,52.326,452800,5,1.07527
8,6,2339.76,52.326,452800,3,1.07527
8,7,2557.92,52.326,452800,3,1.07527
8,8,2901.75,52.326,452800,4,1.07527
8,1,290.429,62.186,203139,2,1.07527
8,2,707.858,62.186,203139,3,1.07527
8,3,1790.05,62.186,203139,3,1.07527
8,4,1847.1,62.186,203139,3,1.07527
8,5,1939.41,62.186,203139,5,1.07527
8,6,2186.4,62.186,203139,4,1.07527
8,7,2533.55,62.186,203139,4,1.07527
8,8,2828.46,62.186,203139,4,1.07527
8,1,2354.07,145.37,585006,2,1.07527
8,2,2410.31,145.37,585006,5,1.07527
8,3,2448.29,145.37,585006,3,1.07527
8,4,2778.38,145.37,585006,2,1.07527
8,5,3221.28,145.37,585006,4,1.07527
8,6,3305.26,145.37,585006,5,1.07527
8,7,3414.16,145.37,585006,4,1.07527
8,8,3626.41,145.37,585006,4,1.07527
8,1,520.114,70.223,337036,3,1.07527
8,2,644.764,70.223,337036,2,1.07527
8,3,2083.43,70.223,337036,6,1.07527
8,4,2107.59,70.223,337036,3,1.07527
8,5,2154.44,70.223,337036,4,1.07527
8,6,2407.53,70.223,337036,4,1.07527
8,7,2457.94,70.223,337036,3,1.07527
8,8,2482.1,70.223,337036,5,1.07527
8,1,489.287,37.825,161723,2,1.07527
8,2,903.872,37.825,161723,2,1.07527
8,3,1021.66,37.825,161723,2,1.07527
8,4,1443.02,37.825,161723,4,1.07527
8,5,1552.1,37.825,161723,2,1.07527
8,6,1697.19,37.825,161723,2,1.07527
8,7,1780.54,37.825,161723,2,1.07527
8,8,1791.99,37.825,161723,2,1.07527
8,1,664.373,42.257,213674,3,1.07527
8,2,920.643,42.257,213674,3,1.07527
8,3,1511.19,42.257,213674,3,1.07527
8,4,1931.47,42.257,213674,3,1.07527
8,5,2191.65,42.257,213674,3,1.07527
8,6,2270.86,42.257,213674,3,1.07527
8,7,2393.36,42.257,213674,5,1.07527
8,8,2465.93,42.257,213674,3,1.07527
8,1,315.197,80.513,672791,2,1.07527
8,2,1373.69,80.513,672791,2,1.07527
8,3,1394.58,80.513,672791,2,1.07527
8,4,1792.25,80.513,672791,3,1.07527
8,5,1810.2,80.513,672791,2,1.07527
8,6,2571.59,80.513,672791,4,1.07527
8,7,2812.46,80.513,672791,7,1.07527
8,8,2971.83,80.513,672791,4,1.07527
8,1,285.939,52.824,333864,2,1.07527
8,2,1213.3,52.824,333864,3,1.07527
8,3,1422.36,52.824,333864,2,1.07527
8,4,1711.29,52.824,333864,3,1.07527
8,5,2178.97,52.824,333864,2,1.07527
8,6,2504.15,52.824,333864,4,1.07527
8,7,2529.2,52.824,333864,4,1.07527
8,8,2674.96,52.824,333864,3,1.07527
8,1,289.519,90.79,1.33543e+06,2,1.07527
8,2,1002.04,90.79,1.33543e+06,2,1.07527
8,3,1731.75,90.79,1.33543e+06,2,1.07527
8,4,1869.04,90.79,1.33543e+06,4,1.07527
8,5,2371.04,90.79,1.33543e+06,4,1.07527
8,6,3018.23,90.79,1.33543e+06,4,1.07527
8,7,3123.86,90.79,1.33543e+06,5,1.07527
8,8,3157.58,90.79,1.33543e+06,3,1.07527
8,1,924.632,29.9,237164,2,1.07527
8,2,1101.92,29.9,237164,2,1.07527
8,3,1276.43,29.9,237164,2,1.07527
8,4,1369.57,29.9,237164,3,1.07527
8,5,1393.89,29.9,237164,2,1.07527
8,6,1601.9,29.9,237164,3,1.07527
8,7,1725,29.9,237164,4,1.07527
8,8,1754.37,29.9,237164,3,1.07527
8,1,51.4198,75.368,273500,2,1.07527
8,2,165.955,75.368,273500,2,1.07527
8,3,707.987,75.368,273500,2,1.07527
8,4,2064.18,75.368,273500,3,1.07527
8,5,2305.69,75.368,273500,7,1.07527
8,6,2554.12,75.368,273500,4,1.07527
8,7,2654.03,75.368,273500,5,1.07527
8,8,2820.65,75.368,273500,6,1.07527
8,1,539.164,47.475,512743,2,1.07527
8,2,1623.86,47.475,512743,4,1.07527
8,3,1808.43,47.475,512743,4,1.07527
8,4,1953.26,47.475,512743,4,1.07527
8,5,1992.05,47.475,512743,5,1.07527
8,6,2366.29,47.475,512743,3,1.07527
8,7,2494.46,47.475,512743,6,1.07527
8,8,2506.98,47.475,512743,4,1.07527
8,1,851.926,37.133,174022,2,1.07527
8,2,974.493,37.133,174022,2,1.07527
8,3,1271.12,37.133,174022,2,1.07527
8,4,1371.48,37.133,174022,2,1.07527
8,5,1452.51,37.133,174022,3,1.07527
8,6,1541.91,37.133,174022,3,1.07527
8,7,1718.28,37.133,174022,3,1.07527
8,8,2073.73,37.133,174022,2,1.07527
8,1,781.286,43.809,121606,2,1.07527
8,2,1003.85,43.809,121606,3,1.07527
8,3,1265.03,43.809,121606,2,1.07527
8,4,1348.01,43.809,121606,2,1.07527
8,5,1994.78,43.809,121606,3,1.07527
8,6,2513.87,43.809,121606,3,1.07527
8,7,2617.73,43.809,121606,2,1.07527
8,8,2651.38,43.809,121606,4,1.07527
8,1,370.621,82.52,390486,2,1.07527
8,2,1447.92,82.52,390486,3,1.07527
8,3,1677.63,82.52,390486,3,1.07527
8,4,2142.47,82.52,390486,4,1.07527
8,5,2538.03,82.52,390486,4,1.07527
8,6,2651.39,82.52,390486,3,1.07527
8,7,2918.58,82.52,390486,6,1.07527
8,8,3071.37,82.52,390486,5,1.07527
8,1,475.455,41.356,173358,2,1.07527
8,2,668.584,41.356,173358,2,1.07527
8,3,883.693,41.356,173358,2,1.07527
8,4,2090.45,41.356,173358,3,1.07527
8,5,2368.97,41.356,173358,3,1.07527
8,6,2421.47,41.356,173358,6,1.07527
8,7,2479.03,41.356,173358,3,1.07527
8,8,2658.12,41.356,173358,5,1.07527
8,1,425.913,79.613,881267,2,1.07527
8,2,1661.13,79.613,881267,5,1.07527
8,3,1799.22,79.613,881267,3,1.07527
8,4,1904.05,79.613,881267,6,1.07527
8,5,2430.9,79.613,881267,6,1.07527
8,6,2439.65,79.613,881267,5,1.07527
8,7,2567.76,79.613,881267,5,1.07527
8,8,2621.8,79.613,881267,3,1.07527
8,1,687.841,61.095,2.15337e+06,2,1.07527
8,2,805.706,61.095,2.15337e+06,2,1.07527
8,3,978.497,61.095,2.15337e+06,2,1.07527
8,4,2161.96,61.095,2.15337e+06,3,1.07527
8,5,2336.1,61.095,2.15337e+06,2,1.07527
8,6,2393.39,61.095,2.15337e+06,3,1.07527
8,7,2403.46,61.095,2.15337e+06,4,1.07527
8,8,2421.05,61.095,2.15337e+06,4,1.07527
8,1,997.458,45.658,198293,2,1.07527
8,2,1753.61,45.658,198293,3,1.07527
8,3,2222.47,45.658,198293,4,1.07527
8,4,2329.45,45.658,198293,3,1.07527
8,5,2372.11,45.658,198293,4,1.07527
8,6,2472.03,45.658,198293,4,1.07527
8,7,2604.18,45.658,198293,2,1.07527
8,8,2625.08,45.658,198293,4,1.07527
8,1,352.525,55.499,302743,2,1.07527
8,2,929.854,55.499,302743,2,1.07527
8,3,1112.47,55.499,302743,2,1.07527
8,4,1252.65,55.499,302743,2,1.07527
8,5,1938.01,55.499,302743,3,1.07527
8,6,3442.67,55.499,302743,4,1.07527
8,7,4177.39,55.499,302743,4,1.07527
8,8,4284.8,55.499,302743,3,1.07527
8,1,244.969,88.269,711147,2,1.07527
8,2,1142.46,88.269,711147,3,1.07527
8,3,1807.51,88.269,711147,3,1.07527
8,4,2348.67,88.269,711147,5,1.07527
8,5,2520.28,88.269,711147,8,1.07527
8,6,3098.14,88.269,711147,4,1.07527
8,7,3146.7,88.269,711147,4,1.07527
8,8,3161.95,88.269,711147,4,1.07527
8,1,1417.23,74.709,595491,3,1.07527
8,2,1515.19,74.709,595491,4,1.07527
8,3,1873.93,74.709,595491,3,1.07527
8,4,2169.79,74.709,595491,3,1.07527
8,5,2351.58,74.709,595491,3,1.07527
8,6,2514.18,74.709,595491,4,1.07527
8,7,2605.38,74.709,595491,3,1.07527
8,8,2819.95,74.709,595491,3,1.07527
8,1,1016.67,124.251,615982,3,1.07527
8,2,1798.79,124.251,615982,4,1.07527
8,3,2346.39,124.251,615982,4,1.07527
8,4,2875.45,124.251,615982,2,1.07527
8,5,2918.96,124.251,615982,3,1.07527
8,6,3226.75,124.251,615982,3,1.07527
8,7,3364.06,124.251,615982,4,1.07527
8,8,3412.39,124.251,615982,4,1.07527
8,1,332.385,77.802,314461,2,1.07527
8,2,541.225,77.802,314461,2,1.07527
8,3,1608.77,77.802,314461,2,1.07527
8,4,1673.59,77.802,314461,3,1.07527
8,5,3000.35,77.802,314461,5,1.07527
8,6,3010.37,77.802,314461,5,1.07527
8,7,3345.75,77.802,314461,3,1.07527
8,8,3447.77,77.802,314461,6,1.07527
8,1,307.483,27.484,185663,2,1.07527
8,2,742.122,27.484,185663,2,1.07527
8,3,885.443,27.484,185663,2,1.07527
8,4,1084.28,27.484,185663,2,1.07527
8,5,1112.42,27.484,185663,2,1.07527
8,6,1318.35,27.484,185663,2,1.07527
8,7,1695.67,27.484,185663,2,1.07527
8,8,1946.41,27.484,185663,2,1.07527
8,1,1564.91,64.471,427462,3,1.07527
8,2,1634.59,64.471,427462,2,1.07527
8,3,1955.44,64.471,427462,4,1.07527
8,4,2027.3,64.471,427462,6,1.07527
8,5,2163.83,64.471,427462,3,1.07527
8,6,2395.65,64.471,427462,4,1.07527
8,7,2766.15,64.471,427462,4,1.07527
8,8,3128.07,64.471,427462,2,1.07527
8,1,2300.56,65.759,671678,4,1.07527
8,2,2454.26,65.759,671678,4,1.07527
8,3,2484.85,65.759,671678,3,1.07527
8,4,2736.32,65.759,671678,4,1.07527
8,5,2795.86,65.759,671678,4,1.07527
8,6,2850.19,65.759,671678,4,1.07527
8,7,3080.44,65.759,671678,3,1.07527
8,8,3145.37,65.759,671678,4,1.07527
8,1,1567.82,72.484,537350,3,1.07527
8,2,2246.32,72.484,537350,4,1.07527
8,3,2255.34,72.484,537350,3,1.07527
8,4,2469.88,72.484,537350,3,1.07527
8,5,2645.3,72.484,537350,3,1.07527
8,6,2650.73,72.484,537350,3,1.07527
8,7,2792.98,72.484,537350,2,1.07527
8,8,2992.72,72.484,537350,6,1.07527
8,1,1525.6,82.024,705307,2,1.07527
8,2,2054.42,82.024,705307,2,1.07527
8,3,2099.31,82.024,705307,3,1.07527
8,4,2264.62,82.024,705307,4,1.07527
8,5,2460.72,82.024,705307,3,1.07527
8,6,2521.3,82.024,705307,3,1.07527
8,7,2982.83,82.024,705307,4,1.07527
8,8,2997.12,82.024,705307,3,1.07527
8,1,2047.78,148.935,824435,3,1.07527
8,2,2299.16,148.935,824435,6,1.07527
8,3,2337.01,148.935,824435,5,1.07527
8,4,3360.88,148.935,824435,3,1.07527
8,5,3499.08,148.935,824435,5,1.07527
8,6,3596.69,148.935,824435,5,1.07527
8,7,3839.68,148.935,824435,6,1.07527
8,8,3987.91,148.935,824435,4,1.07527
8,1,264.002,75.301,353687,2,1.07527
8,2,456.396,75.301,353687,2,1.07527
8,3,696.845,75.301,353687,2,1.07527
8,4,1581.55,75.301,353687,3,1.07527
8,5,1806.09,75.301,353687,2,1.07527
8,6,2916.13,75.301,353687,4,1.07527
8,7,2948,75.301,353687,3,1.07527
8,8,3234.28,75.301,353687,6,1.07527
8,1,856.711,103.629,1.16606e+06,3,1.07527
8,2,1122.26,103.629,1.16606e+06,3,1.07527
8,3,1431.45,103.629,1.16606e+06,3,1.07527
8,4,1483.44,103.629,1.16606e+06,3,1.07527
8,5,1733.05,103.629,1.16606e+06,4,1.07527
8,6,1991.23,103.629,1.16606e+06,6,1.07527
8,7,2405.21,103.629,1.16606e+06,4,1.07527
8,8,2854.93,103.629,1.16606e+06,4,1.07527
8,1,201.022,57.731,501228,2,1.07527
8,2,748.317,57.731,501228,2,1.07527
8,3,1376.44,57.731,501228,2,1.07527
8,4,2265.32,57.731,501228,2,1.07527
8,5,2277.09,57.731,501228,3,1.07527
8,6,2523.43,57.731,501228,2,1.07527
8,7,2963.78,57.731,501228,2,1.07527
8,8,3083.78,57.731,501228,6,1.07527
8,1,1067.28,67.55,490414,2,1.07527
8,2,1729.49,67.55,490414,3,1.07527
8,3,2247.8,67.55,490414,2,1.07527
8,4,2465.69,67.55,490414,4,1.07527
8,5,2509.48,67.55,490414,5,1.07527
8,6,2554.39,67.55,490414,3,1.07527
8,7,2878.48,67.55,490414,4,1.07527
8,8,3209.62,67.55,490414,4,1.07527
8,1,1338.69,81.415,328685,4,1.07527
8,2,1528.82,81.415,328685,3,1.07527
8,3,1575.44,81.415,328685,4,1.07527
8,4,1636.01,81.415,328685,4,1.07527
8,5,2124.91,81.415,328685,3,1.07527
8,6,2451.91,81.415,328685,4,1.07527
8,7,2461.96,81.415,328685,4,1.07527
8,8,3040.8,81.415,328685,5,1.07527
8,1,580.774,43.413,214074,2,1.07527
8,2,1308.63,43.413,214074,2,1.07527
8,3,1685.46,43.413,214074,2,1.07527
8,4,1721.58,43.413,214074,2,1.07527
8,5,1836.46,43.413,214074,2,1.07527
8,6,1930.95,43.413,214074,5,1.07527
8,7,1944.91,43.413,214074,2,1.07527
8,8,2227.07,43.413,214074,4,1.07527
8,1,898.999,39.344,261413,2,1.07527
8,2,907.108,39.344,261413,2,1.07527
8,3,1472.32,39.344,261413,2,1.07527
8,4,1983.62,39.344,261413,3,1.07527
8,5,2093.23,39.344,261413,2,1.07527
8,6,2184.31,39.344,261413,3,1.07527
8,7,2211.14,39.344,261413,2,1.07527
8,8,2273.5,39.344,261413,4,1.07527
8,1,762.127,87.696,372400,2,1.07527
8,2,1156.64,87.696,372400,3,1.07527
8,3,1545.94,87.696,372400,5,1.07527
8,4,1650.38,87.696,372400,3,1.07527
8,5,2066.26,87.696,372400,3,1.07527
8,6,2662.49,87.696,372400,3,1.07527
8,7,2936.4,87.696,372400,4,1.07527
8,8,3039.1,87.696,372400,6,1.07527
8,1,1343.26,101.995,931855,3,1.07527
8,2,1531.03,101.995,931855,4,1.07527
8,3,1575.01,101.995,931855,4,1.07527
8,4,1879.66,101.995,931855,3,1.07527
8,5,2078.3,101.995,931855,4,1.07527
8,6,2346.13,101.995,931855,4,1.07527
8,7,2781.15,101.995,931855,4,1.07527
8,8,3340.24,101.995,931855,5,1.07527
8,1,688.895,46.025,215753,2,1.07527
8,2,2254.01,46.025,215753,3,1.07527
8,3,2282.3,46.025,215753,4,1.07527
8,4,2287.43,46.025,215753,5,1.07527
8,5,2288.85,46.025,215753,3,1.07527
8,6,2412.45,46.025,215753,3,1.07527
8,7,2587.46,46.025,215753,3,1.07527
8,8,2616.92,46.025,215753,4,1.07527
8,1,849.379,126.921,1.47147e+06,2,1.07527
8,2,1412.04,126.921,1.47147e+06,3,1.07527
8,3,1878.03,126.921,1.47147e+06,3,1.07527
8,4,1953.03,126.921,1.47147e+06,2,1.07527
8,5,2561.65,126.921,1.47147e+06,3,1.07527
8,6,2592.95,126.921,1.47147e+06,4,1.07527
8,7,2836.68,126.921,1.47147e+06,6,1.07527
8,8,3075.97,126.921,1.47147e+06,4,1.07527
8,1,810.018,60.555,258013,2,1.07527
8,2,1300.2,60.555,258013,2,1.07527
8,3,1488.61,60.555,258013,2,1.07527
8,4,1669.01,60.555,258013,2,1.07527
8,5,1697.72,60.555,258013,3,1.07527
8,6,2655.69,60.555,258013,2,1.07527
8,7,2808.21,60.555,258013,4,1.07527
8,8,2837.1,60.555,258013,5,1.07527
8,1,594.577,38.243,272196,2,1.07527
8,2,762.872,38.243,272196,3,1.07527
8,3,1071.37,38.243,272196,4,1.07527
8,4,1141.52,38.243,272196,4,1.07527
8,5,1311.45,38.243,272196,4,1.07527
8,6,1344.69,38.243,272196,4,1.07527
8,7,1561.64,38.243,272196,3,1.07527
8,8,1618.98,38.243,272196,4,1.07527
8,1,400.88,63.727,293935,2,1.07527
8,2,757.129,63.727,293935,2,1.07527
8,3,908.388,63.727,293935,3,1.07527
8,4,985.589,63.727,293935,3,1.07527
8,5,1704.43,63.727,293935,4,1.07527
8,6,1711.79,63.727,293935,5,1.07527
8,7,2204.13,63.727,293935,4,1.07527
8,8,2438.86,63.727,293935,5,1.07527
8,1,816.537,137.049,1.1383e+06,2,1.07527
8,2,1383.44,137.049,1.1383e+06,2,1.07527
8,3,1404.25,137.049,1.1383e+06,4,1.07527
8,4,2201.64,137.049,1.1383e+06,2,1.07527
8,5,2280.05,137.049,1.1383e+06,3,1.07527
8,6,2560.3,137.049,1.1383e+06,6,1.07527
8,7,2585.92,137.049,1.1383e+06,2,1.07527
8,8,3187.49,137.049,1.1383e+06,5,1.07527
8,1,410.278,118.212,278091,2,1.07527
8,2,1296.83,118.212,278091,3,1.07527
8,3,1738.08,118.212,278091,2,1.07527
8,4,2285.85,118.212,278091,4,1.07527
8,5,2613.71,118.212,278091,5,1.07527
8,6,3007.17,118.212,278091,6,1.07527
8,7,3250.58,118.212,278091,3,1.07527
8,8,3359.44,118.212,278091,8,1.07527
8,1,562.878,147.09,417677,2,1.07527
8,2,584.028,147.09,417677,2,1.07527
8,3,1948.93,147.09,417677,3,1.07527
8,4,1995.38,147.09,417677,3,1.07527
8,5,2552.16,147.09,417677,4,1.07527
8,6,2987.32,147.09,417677,3,1.07527
8,7,3049.35,147.09,417677,3,1.07527
8,8,3096.04,147.09,417677,3,1.07527
8,1,210.836,33.488,227814,2,1.07527
8,2,1167.68,33.488,227814,2,1.07527
8,3,1575.65,33.488,227814,2,1.07527
8,4,1622.8,33.488,227814,2,1.07527
8,5,1638.77,33.488,227814,3,1.07527
8,6,1640.08,33.488,227814,2,1.07527
8,7,1887.71,33.488,227814,3,1.07527
8,8,2134.55,33.488,227814,2,1.07527
8,1,1472.46,43.226,247364,2,1.07527
8,2,1714.96,43.226,247364,2,1.07527
8,3,1956.3,43.226,247364,2,1.07527
8,4,2071.45,43.226,247364,4,1.07527
8,5,2393.62,43.226,247364,3,1.07527
8,6,2401.33,43.226,247364,4,1.07527
8,7,2413.02,43.226,247364,4,1.07527
8,8,2488.38,43.226,247364,3,1.07527
8,1,377.546,58.516,174611,2,1.07527
8,2,489.146,58.516,174611,2,1.07527
8,3,751.485,58.516,174611,2,1.07527
8,4,1086.32,58.516,174611,3,1.07527
8,5,1429.38,58.516,174611,3,1.07527
8,6,1607.35,58.516,174611,3,1.07527
8,7,2197.63,58.516,174611,3,1.07527
8,8,2553.83,58.516,174611,4,1.07527
8,1,885.889,144.302,871855,2,1.07527
8,2,1504.22,144.302,871855,2,1.07527
8,3,2494.17,144.302,871855,5,1.07527
8,4,2869.73,144.302,871855,8,1.07527
8,5,3395.68,144.302,871855,8,1.07527
8,6,3542.02,144.302,871855,9,1.07527
8,7,3657.36,144.302,871855,4,1.07527
8,8,3699.3,144.302,871855,11,1.07527
8,1,228.353,65.893,178618,2,1.07527
8,2,749.17,65.893,178618,3,1.07527
8,3,1293.28,65.893,178618,2,1.07527
8,4,2197.67,65.893,178618,4,1.07527
8,5,2434.64,65.893,178618,3,1.07527
8,6,2663.1,65.893,178618,3,1.07527
8,7,2743.08,65.893,178618,4,1.07527
8,8,3037.49,65.893,178618,3,1.07527
8,1,1255.05,85.597,822077,3,1.07527
8,2,1381.83,85.597,822077,3,1.07527
8,3,1921.03,85.597,822077,2,1.07527
8,4,2296.73,85.597,822077,2,1.07527
8,5,2392.74,85.597,822077,2,1.07527
8,6,2572.44,85.597,822077,3,1.07527
8,7,3229.73,85.597,822077,6,1.07527
8,8,3361.59,85.597,822077,6,1.07527
8,1,801.562,51.65,204552,2,1.07527
8,2,823.682,51.65,204552,3,1.07527
8,3,827.063,51.65,204552,2,1.07527
8,4,896.826,51.65,204552,3,1.07527
8,5,1540.93,51.65,204552,4,1.07527
8,6,1643.6,51.65,204552,4,1.07527
8,7,1683.53,51.65,204552,5,1.07527
8,8,2252.81,51.65,204552,5,1.07527
8,1,578.704,134.801,316078,2,1.07527
8,2,1294.87,134.801,316078,2,1.07527
8,3,1615.19,134.801,316078,2,1.07527
8,4,2529.3,134.801,316078,6,1.07527
8,5,2847,134.801,316078,5,1.07527
8,6,3019.4,134.801,316078,5,1.07527
8,7,3194.88,134.801,316078,7,1.07527
8,8,3325.72,134.801,316078,3,1.07527
8,1,1044.07,30.758,187080,2,1.07527
8,2,1399.63,30.758,187080,2,1.07527
8,3,1790.43,30.758,187080,3,1.07527
8,4,2043.46,30.758,187080,3,1.07527
8,5,2113.88,30.758,187080,3,1.07527
8,6,2162.38,30.758,187080,2,1.07527
8,7,2223.85,30.758,187080,3,1.07527
8,8,2334.8,30.758,187080,3,1.07527
8,1,1627.98,73.823,171855,3,1.07527
