K,order,dist,cost_ki,cost_edbt,vnum,density
9,7,2268.36,116.571,1.28766e+06,5,1.07472
9,8,2348.42,116.571,1.28766e+06,4,1.07472
9,9,2586.01,116.571,1.28766e+06,6,1.07472
9,1,377.004,49.197,223367,2,1.07472
9,2,453.856,49.197,223367,2,1.07472
9,3,565.261,49.197,223367,2,1.07472
9,4,847.496,49.197,223367,2,1.07472
9,5,924.859,49.197,223367,2,1.07472
9,6,956.866,49.197,223367,2,1.07472
9,7,1472.75,49.197,223367,3,1.07472
9,8,1575.29,49.197,223367,5,1.07472
9,9,1696.55,49.197,223367,3,1.07472
9,1,188.162,46.906,439974,2,1.07472
9,2,415.087,46.906,439974,3,1.07472
9,3,689.177,46.906,439974,2,1.07472
9,4,1064.93,46.906,439974,2,1.07472
9,5,1341.46,46.906,439974,4,1.07472
9,6,1779.66,46.906,439974,4,1.07472
9,7,1987.52,46.906,439974,3,1.07472
9,8,2151.73,46.906,439974,4,1.07472
9,9,2173.58,46.906,439974,3,1.07472
9,1,233.499,38.036,366146,2,1.07472
9,2,962.934,38.036,366146,2,1.07472
9,3,1344.33,38.036,366146,4,1.07472
9,4,1363.31,38.036,366146,3,1.07472
9,5,1440.23,38.036,366146,3,1.07472
9,6,1463.27,38.036,366146,3,1.07472
9,7,1503.28,38.036,366146,2,1.07472
9,8,1524.09,38.036,366146,3,1.07472
9,9,1615.93,38.036,366146,2,1.07472
9,1,999.37,88.502,307388,2,1.07472
9,2,1349.36,88.502,307388,2,1.07472
9,3,1483.36,88.502,307388,4,1.07472
9,4,1529.98,88.502,307388,3,1.07472
9,5,1686.42,88.502,307388,3,1.07472
9,6,1775.71,88.502,307388,2,1.07472
9,7,1937.97,88.502,307388,4,1.07472
9,8,2151.34,88.502,307388,3,1.07472
9,9,2201.98,88.502,307388,4,1.07472
9,1,167.171,32.848,183429,2,1.07472
9,2,380.789,32.848,183429,2,1.07472
9,3,426.241,32.848,183429,2,1.07472
9,4,479.193,32.848,183429,2,1.07472
9,5,619.317,32.848,183429,2,1.07472
9,6,696.991,32.848,183429,2,1.07472
9,7,843.645,32.848,183429,2,1.07472
9,8,1014.24,32.848,183429,2,1.07472
9,9,1160.89,32.848,183429,2,1.07472
9,1,492.31,48.824,489031,2,1.07472
9,2,665.724,48.824,489031,2,1.07472
9,3,994.099,48.824,489031,3,1.07472
9,4,1380.79,48.824,489031,3,1.07472
9,5,1622.02,48.824,489031,2,1.07472
9,6,1686.52,48.824,489031,4,1.07472
9,7,1805.47,48.824,489031,4,1.07472
9,8,1978.44,48.824,489031,3,1.07472
9,9,2039.68,48.824,489031,3,1.07472
9,1,97.2471,76.586,288346,2,1.07472
9,2,843.761,76.586,288346,3,1.07472
9,3,871.677,76.586,288346,2,1.07472
9,4,942.274,76.586,288346,3,1.07472
9,5,1093.4,76.586,288346,3,1.07472
9,6,1593.22,76.586,288346,5,1.07472
9,7,1973.32,76.586,288346,3,1.07472
9,8,2096.28,76.586,288346,7,1.07472
9,9,2115.17,76.586,288346,6,1.07472
9,1,450.539,192.409,487832,2,1.07472
9,2,513.802,192.409,487832,2,1.07472
9,3,1339.98,192.409,487832,2,1.07472
9,4,1519.95,192.409,487832,4,1.07472
9,5,1982.44,192.409,487832,6,1.07472
9,6,2208.21,192.409,487832,4,1.07472
9,7,2609.1,192.409,487832,3,1.07472
9,8,3345.9,192.409,487832,4,1.07472
9,9,3778.52,192.409,487832,6,1.07472
9,1,762.129,60.25,227313,2,1.07472
9,2,1058.72,60.25,227313,3,1.07472
9,3,1328.42,60.25,227313,3,1.07472
9,4,1687.52,60.25,227313,2,1.07472
9,5,1838.27,60.25,227313,3,1.07472
9,6,1896.13,60.25,227313,3,1.07472
9,7,1945.85,60.25,227313,3,1.07472
9,8,2256.66,60.25,227313,5,1.07472
9,9,2287.17,60.25,227313,4,1.07472
9,1,533.835,84.631,858708,2,1.07472
9,2,987.45,84.631,858708,4,1.07472
9,3,1211.65,84.631,858708,2,1.07472
9,4,1279.98,84.631,858708,3,1.07472
9,5,1405.57,84.631,858708,2,1.07472
9,6,1604.15,84.631,858708,3,1.07472
9,7,1769.32,84.631,858708,5,1.07472
9,8,1772.32,84.631,858708,3,1.07472
9,9,1879.52,84.631,858708,3,1.07472
9,1,611.952,119.37,953974,2,1.07472
9,2,708.308,119.37,953974,2,1.07472
9,3,1145.16,119.37,953974,3,1.07472
9,4,2099.64,119.37,953974,4,1.07472
9,5,2194.83,119.37,953974,3,1.07472
9,6,2455.7,119.37,953974,5,1.07472
9,7,2859.79,119.37,953974,5,1.07472
9,8,2947.79,119.37,953974,3,1.07472
9,9,3006.28,119.37,953974,3,1.07472
9,1,464.57,117.408,1.12347e+06,2,1.07472
9,2,1391.14,117.408,1.12347e+06,5,1.07472
9,3,1835.08,117.408,1.12347e+06,2,1.07472
9,4,2059.39,117.408,1.12347e+06,4,1.07472
9,5,2219.98,117.408,1.12347e+06,3,1.07472
9,6,2250.02,117.408,1.12347e+06,3,1.07472
9,7,2305.16,117.408,1.12347e+06,4,1.07472
9,8,2720.43,117.408,1.12347e+06,6,1.07472
9,9,2852.96,117.408,1.12347e+06,4,1.07472
9,1,600.481,79.286,537244,2,1.07472
9,2,1055.59,79.286,537244,3,1.07472
9,3,1467.73,79.286,537244,5,1.07472
9,4,1697.63,79.286,537244,4,1.07472
9,5,1770.44,79.286,537244,3,1.07472
9,6,1892.11,79.286,537244,3,1.07472
9,7,2098.75,79.286,537244,3,1.07472
9,8,2132.93,79.286,537244,4,1.07472
9,9,2205.29,79.286,537244,4,1.07472
9,1,53.0848,66.301,690818,2,1.07472
9,2,536.079,66.301,690818,2,1.07472
9,3,964.075,66.301,690818,2,1.07472
9,4,1256.97,66.301,690818,2,1.07472
9,5,1393.43,66.301,690818,2,1.07472
9,6,1675.61,66.301,690818,4,1.07472
9,7,1953.55,66.301,690818,2,1.07472
9,8,2240.17,66.301,690818,4,1.07472
9,9,2267.86,66.301,690818,4,1.07472
9,1,291.872,72.682,922484,2,1.07472
9,2,684.535,72.682,922484,3,1.07472
9,3,1439.32,72.682,922484,4,1.07472
9,4,1540.72,72.682,922484,4,1.07472
9,5,1695.3,72.682,922484,3,1.07472
9,6,1708.79,72.682,922484,4,1.07472
9,7,1866.11,72.682,922484,3,1.07472
9,8,2165.16,72.682,922484,5,1.07472
9,9,2178.75,72.682,922484,4,1.07472
9,1,272.244,79.383,702354,2,1.07472
9,2,1164.84,79.383,702354,5,1.07472
9,3,1248.56,79.383,702354,2,1.07472
9,4,1314.92,79.383,702354,4,1.07472
9,5,1323.74,79.383,702354,2,1.07472
9,6,2216.99,79.383,702354,3,1.07472
9,7,2319.14,79.383,702354,2,1.07472
9,8,2322.35,79.383,702354,4,1.07472
9,9,2379.6,79.383,702354,5,1.07472
9,1,406.651,46.825,325974,2,1.07472
9,2,673.915,46.825,325974,2,1.07472
9,3,1074.11,46.825,325974,2,1.07472
9,4,1166.12,46.825,325974,2,1.07472
9,5,1232.17,46.825,325974,2,1.07472
9,6,1663.59,46.825,325974,2,1.07472
9,7,1791.86,46.825,325974,4,1.07472
9,8,1905.42,46.825,325974,2,1.07472
9,9,2008.37,46.825,325974,3,1.07472
9,1,980.02,86.3,814434,4,1.07472
9,2,1110,86.3,814434,2,1.07472
9,3,1582.66,86.3,814434,2,1.07472
9,4,1758.67,86.3,814434,2,1.07472
9,5,1986.33,86.3,814434,5,1.07472
9,6,2260.76,86.3,814434,7,1.07472
9,7,2623.17,86.3,814434,3,1.07472
9,8,2691.52,86.3,814434,3,1.07472
9,9,2733.84,86.3,814434,3,1.07472
9,1,816.761,102.85,1.27377e+06,2,1.07472
9,2,1114.65,102.85,1.27377e+06,3,1.07472
9,3,1429.4,102.85,1.27377e+06,2,1.07472
9,4,1794,102.85,1.27377e+06,5,1.07472
9,5,1848.46,102.85,1.27377e+06,5,1.07472
9,6,1893.54,102.85,1.27377e+06,3,1.07472
9,7,2010.95,102.85,1.27377e+06,2,1.07472
9,8,2013.29,102.85,1.27377e+06,3,1.07472
9,9,2632.21,102.85,1.27377e+06,5,1.07472
9,1,1912.48,103.086,698282,4,1.07472
9,2,1924.87,103.086,698282,3,1.07472
9,3,2081.81,103.086,698282,2,1.07472
9,4,2398.78,103.086,698282,3,1.07472
9,5,2595.41,103.086,698282,3,1.07472
9,6,2608.73,103.086,698282,3,1.07472
9,7,2885.44,103.086,698282,7,1.07472
9,8,2892.27,103.086,698282,6,1.07472
9,9,2940.14,103.086,698282,4,1.07472
9,1,1098.18,76.136,331794,3,1.07472
9,2,1627.07,76.136,331794,4,1.07472
9,3,1738.51,76.136,331794,4,1.07472
9,4,1912.75,76.136,331794,3,1.07472
9,5,1957.68,76.136,331794,3,1.07472
9,6,2042.64,76.136,331794,3,1.07472
9,7,2109.08,76.136,331794,3,1.07472
9,8,2170.22,76.136,331794,2,1.07472
9,9,2179.64,76.136,331794,5,1.07472
9,1,1164.71,230.364,878237,6,1.07472
9,2,1744.56,230.364,878237,3,1.07472
9,3,1752.51,230.364,878237,3,1.07472
9,4,1873.77,230.364,878237,3,1.07472
9,5,1995.8,230.364,878237,3,1.07472
9,6,2179.8,230.364,878237,5,1.07472
9,7,2368.81,230.364,878237,4,1.07472
9,8,3041.85,230.364,878237,3,1.07472
9,9,3093.26,230.364,878237,3,1.07472
9,1,640.977,73.244,298572,2,1.07472
9,2,1107.99,73.244,298572,3,1.07472
9,3,1505.73,73.244,298572,3,1.07472
9,4,1710.65,73.244,298572,7,1.07472
9,5,1732.95,73.244,298572,2,1.07472
9,6,1747.5,73.244,298572,4,1.07472
9,7,1833.72,73.244,298572,3,1.07472
9,8,1901.07,73.244,298572,3,1.07472
9,9,1967.74,73.244,298572,3,1.07472
9,1,203.435,66.529,561211,2,1.07472
9,2,937.814,66.529,561211,3,1.07472
9,3,1388.19,66.529,561211,8,1.07472
9,4,1403.57,66.529,561211,3,1.07472
9,5,1733.92,66.529,561211,4,1.07472
9,6,1777.43,66.529,561211,3,1.07472
9,7,1862.66,66.529,561211,6,1.07472
9,8,1993.4,66.529,561211,2,1.07472
9,9,2243.94,66.529,561211,7,1.07472
9,1,1802.74,61.325,613944,3,1.07472
9,2,1840.49,61.325,613944,3,1.07472
9,3,1876.32,61.325,613944,4,1.07472
9,4,1934.24,61.325,613944,3,1.07472
9,5,2015.51,61.325,613944,4,1.07472
9,6,2067,61.325,613944,4,1.07472
9,7,2172.13,61.325,613944,3,1.07472
9,8,2272.3,61.325,613944,3,1.07472
9,9,2314.46,61.325,613944,3,1.07472
9,1,560.865,65.985,283898,2,1.07472
9,2,716.045,65.985,283898,2,1.07472
9,3,1092.77,65.985,283898,3,1.07472
9,4,1314.54,65.985,283898,3,1.07472
9,5,1328.05,65.985,283898,5,1.07472
9,6,1378.75,65.985,283898,4,1.07472
9,7,1490.78,65.985,283898,5,1.07472
9,8,1499.49,65.985,283898,4,1.07472
9,9,1742.74,65.985,283898,3,1.07472
9,1,582.601,60.278,394898,3,1.07472
9,2,677.112,60.278,394898,3,1.07472
9,3,830.405,60.278,394898,2,1.07472
9,4,899.793,60.278,394898,3,1.07472
9,5,1022.08,60.278,394898,3,1.07472
9,6,1235.39,60.278,394898,3,1.07472
9,7,1349.24,60.278,394898,3,1.07472
9,8,1556,60.278,394898,4,1.07472
9,9,1558.73,60.278,394898,4,1.07472
9,1,491.757,106.302,579585,2,1.07472
9,2,1794.21,106.302,579585,3,1.07472
9,3,1934.56,106.302,579585,3,1.07472
9,4,2197.08,106.302,579585,4,1.07472
9,5,2287.09,106.302,579585,3,1.07472
9,6,2644.07,106.302,579585,3,1.07472
9,7,2722.61,106.302,579585,5,1.07472
9,8,2978.29,106.302,579585,4,1.07472
9,9,2998.02,106.302,579585,4,1.07472
9,1,1365.42,161.706,1.42778e+06,6,1.07472
9,2,1511.51,161.706,1.42778e+06,6,1.07472
9,3,1662.24,161.706,1.42778e+06,2,1.07472
9,4,1845.7,161.706,1.42778e+06,4,1.07472
9,5,1913.58,161.706,1.42778e+06,2,1.07472
9,6,2012.23,161.706,1.42778e+06,5,1.07472
9,7,2348.55,161.706,1.42778e+06,5,1.07472
9,8,2661.84,161.706,1.42778e+06,3,1.07472
9,9,2699.76,161.706,1.42778e+06,5,1.07472
9,1,694.879,53.167,231869,2,1.07472
9,2,741.827,53.167,231869,4,1.07472
9,3,1109.4,53.167,231869,4,1.07472
9,4,1229.78,53.167,231869,3,1.07472
9,5,1231.74,53.167,231869,2,1.07472
9,6,1398.78,53.167,231869,5,1.07472
9,7,1847.5,53.167,231869,3,1.07472
9,8,1975.23,53.167,231869,8,1.07472
9,9,2041.76,53.167,231869,3,1.07472
9,1,88.5664,75.343,731238,2,1.07472
9,2,600.826,75.343,731238,2,1.07472
9,3,606.541,75.343,731238,2,1.07472
9,4,1196.67,75.343,731238,3,1.07472
9,5,1371.19,75.343,731238,2,1.07472
9,6,1434.58,75.343,731238,3,1.07472
9,7,1606.59,75.343,731238,3,1.07472
9,8,2276.11,75.343,731238,5,1.07472
9,9,2281.4,75.343,731238,4,1.07472
9,1,351.446,139.821,1.50539e+06,2,1.07472
9,2,874.694,139.821,1.50539e+06,3,1.07472
9,3,1526.6,139.821,1.50539e+06,3,1.07472
9,4,1941.61,139.821,1.50539e+06,3,1.07472
9,5,2054.25,139.821,1.50539e+06,4,1.07472
9,6,2533.9,139.821,1.50539e+06,4,1.07472
9,7,2915.95,139.821,1.50539e+06,5,1.07472
9,8,3018.24,139.821,1.50539e+06,6,1.07472
9,9,3070.86,139.821,1.50539e+06,5,1.07472
9,1,1196.55,80.026,393827,2,1.07472
9,2,1331.01,80.026,393827,5,1.07472
9,3,1381.71,80.026,393827,2,1.07472
9,4,1652.29,80.026,393827,2,1.07472
9,5,1681.84,80.026,393827,3,1.07472
9,6,1854.64,80.026,393827,4,1.07472
9,7,1982,80.026,393827,3,1.07472
9,8,2241.28,80.026,393827,3,1.07472
9,9,2351.5,80.026,393827,4,1.07472
9,1,577.486,73.84,600964,2,1.07472
9,2,600.344,73.84,600964,2,1.07472
9,3,826.008,73.84,600964,2,1.07472
9,4,1473.25,73.84,600964,3,1.07472
9,5,1711.9,73.84,600964,4,1.07472
9,6,1807.35,73.84,600964,4,1.07472
9,7,1904.31,73.84,600964,6,1.07472
9,8,1919.47,73.84,600964,4,1.07472
9,9,2187.27,73.84,600964,5,1.07472
9,1,107.075,76.14,747006,2,1.07472
9,2,605.706,76.14,747006,2,1.07472
9,3,1292.22,76.14,747006,3,1.07472
9,4,1369.44,76.14,747006,5,1.07472
9,5,1407.83,76.14,747006,3,1.07472
9,6,2202.87,76.14,747006,3,1.07472
9,7,2382.47,76.14,747006,4,1.07472
9,8,2389.07,76.14,747006,3,1.07472
9,9,2412.92,76.14,747006,4,1.07472
9,1,413.408,43.162,274603,2,1.07472
9,2,908.529,43.162,274603,2,1.07472
9,3,932.042,43.162,274603,4,1.07472
9,4,1097.31,43.162,274603,3,1.07472
9,5,1488.51,43.162,274603,3,1.07472
9,6,1503.54,43.162,274603,5,1.07472
9,7,1548.63,43.162,274603,2,1.07472
9,8,1588.32,43.162,274603,2,1.07472
9,9,1662.82,43.162,274603,4,1.07472
9,1,364.56,58.229,279402,2,1.07472
9,2,464.221,58.229,279402,2,1.07472
9,3,609.948,58.229,279402,2,1.07472
9,4,720.911,58.229,279402,2,1.07472
9,5,1394.22,58.229,279402,3,1.07472
9,6,1667.53,58.229,279402,5,1.07472
9,7,2115.5,58.229,279402,3,1.07472
9,8,2130.41,58.229,279402,6,1.07472
9,9,2245.3,58.229,279402,4,1.07472
9,1,1477.62,106.079,831044,3,1.07472
9,2,1997.27,106.079,831044,4,1.07472
9,3,2073.32,106.079,831044,6,1.07472
9,4,2198.15,106.079,831044,6,1.07472
9,5,2299.75,106.079,831044,5,1.07472
9,6,2303.79,106.079,831044,6,1.07472
9,7,2463.28,106.079,831044,7,1.07472
9,8,2599.73,106.079,831044,4,1.07472
9,9,2824.51,106.079,831044,3,1.07472
9,1,713.38,109.084,741770,4,1.07472
9,2,1073.59,109.084,741770,5,1.07472
9,3,1511.4,109.084,741770,3,1.07472
9,4,1537.98,109.084,741770,5,1.07472
9,5,1905.24,109.084,741770,4,1.07472
9,6,2086.13,109.084,741770,4,1.07472
9,7,2326.62,109.084,741770,3,1.07472
9,8,2565.37,109.084,741770,4,1.07472
9,9,2675.38,109.084,741770,3,1.07472
9,1,821.301,78.839,114784,2,1.07472
9,2,1164.39,78.839,114784,2,1.07472
9,3,1290.91,78.839,114784,2,1.07472
9,4,1311.98,78.839,114784,3,1.07472
9,5,1468.25,78.839,114784,2,1.07472
9,6,1590.09,78.839,114784,3,1.07472
9,7,1684.71,78.839,114784,3,1.07472
9,8,2253.39,78.839,114784,5,1.07472
9,9,2453.73,78.839,114784,4,1.07472
9,1,961.499,88.312,699310,3,1.07472
9,2,1334.17,88.312,699310,4,1.07472
