K,order,dist,cost_ki,cost_edbt,vnum,density
6,3,885.389,48.058,269758,3,1.07548
6,4,1028.67,48.058,269758,3,1.07548
6,5,1117.45,48.058,269758,2,1.07548
6,6,1553.46,48.058,269758,3,1.07548
6,1,857.536,57.377,183672,3,1.07548
6,2,911.548,57.377,183672,3,1.07548
6,3,1293.67,57.377,183672,3,1.07548
6,4,1351.81,57.377,183672,5,1.07548
6,5,1891.06,57.377,183672,5,1.07548
6,6,2157.17,57.377,183672,3,1.07548
6,1,890.834,55.909,449110,2,1.07548
6,2,1047.37,55.909,449110,2,1.07548
6,3,1411.55,55.909,449110,4,1.07548
6,4,1502.28,55.909,449110,4,1.07548
6,5,2213.73,55.909,449110,5,1.07548
6,6,2258.1,55.909,449110,4,1.07548
6,1,874.084,62.11,371870,4,1.07548
6,2,1505.29,62.11,371870,3,1.07548
6,3,1532.75,62.11,371870,4,1.07548
6,4,1615.09,62.11,371870,4,1.07548
6,5,1751.65,62.11,371870,4,1.07548
6,6,1768.03,62.11,371870,4,1.07548
6,1,256.538,44.438,275717,2,1.07548
6,2,1041,44.438,275717,2,1.07548
6,3,1335,44.438,275717,2,1.07548
6,4,1769.36,44.438,275717,3,1.07548
6,5,1905.68,44.438,275717,2,1.07548
6,6,1938.87,44.438,275717,3,1.07548
6,1,652.479,21.371,103239,2,1.07548
6,2,857.621,21.371,103239,2,1.07548
6,3,1090.31,21.371,103239,2,1.07548
6,4,1338.6,21.371,103239,2,1.07548
6,5,1655.38,21.371,103239,2,1.07548
6,6,1703.79,21.371,103239,2,1.07548
6,1,416.025,14.224,193731,2,1.07548
6,2,489.56,14.224,193731,2,1.07548
6,3,664.008,14.224,193731,2,1.07548
6,4,956.07,14.224,193731,2,1.07548
6,5,977.616,14.224,193731,2,1.07548
6,6,1056.77,14.224,193731,2,1.07548
6,1,176.638,50.555,330875,2,1.07548
6,2,400.656,50.555,330875,2,1.07548
6,3,895.392,50.555,330875,3,1.07548
6,4,1033.57,50.555,330875,5,1.07548
6,5,1809.78,50.555,330875,4,1.07548
6,6,1843.25,50.555,330875,5,1.07548
6,1,158.824,12.169,102927,2,1.07548
6,2,361.515,12.169,102927,2,1.07548
6,3,426.855,12.169,102927,2,1.07548
6,4,543.644,12.169,102927,2,1.07548
6,5,979.855,12.169,102927,3,1.07548
6,6,1154.25,12.169,102927,2,1.07548
6,1,151.268,30.121,204026,2,1.07548
6,2,1010.91,30.121,204026,2,1.07548
6,3,1353.81,30.121,204026,3,1.07548
6,4,1583.46,30.121,204026,3,1.07548
6,5,1645.4,30.121,204026,4,1.07548
6,6,1650.54,30.121,204026,5,1.07548
6,1,934.019,59.867,306635,2,1.07548
6,2,1108.75,59.867,306635,2,1.07548
6,3,1363.88,59.867,306635,3,1.07548
6,4,1568.03,59.867,306635,2,1.07548
6,5,1942.11,59.867,306635,4,1.07548
6,6,1968.71,59.867,306635,2,1.07548
6,1,122.385,16.223,123044,2,1.07548
6,2,464.759,16.223,123044,2,1.07548
6,3,750.081,16.223,123044,2,1.07548
6,4,795.697,16.223,123044,2,1.07548
6,5,856.918,16.223,123044,2,1.07548
6,6,1014.13,16.223,123044,2,1.07548
6,1,562.257,27.132,137276,2,1.07548
6,2,654.719,27.132,137276,2,1.07548
6,3,917.571,27.132,137276,2,1.07548
6,4,995.295,27.132,137276,2,1.07548
6,5,1145.43,27.132,137276,4,1.07548
6,6,1198.89,27.132,137276,2,1.07548
6,1,805.767,25.373,103892,3,1.07548
6,2,839.343,25.373,103892,2,1.07548
6,3,956.697,25.373,103892,2,1.07548
6,4,963.303,25.373,103892,2,1.07548
6,5,1016.07,25.373,103892,2,1.07548
6,6,1028.98,25.373,103892,3,1.07548
6,1,241.251,88.447,557136,2,1.07548
6,2,891.613,88.447,557136,3,1.07548
6,3,1213.09,88.447,557136,3,1.07548
6,4,2415.39,88.447,557136,4,1.07548
6,5,2425.76,88.447,557136,3,1.07548
6,6,2493.28,88.447,557136,6,1.07548
6,1,407.933,55.053,627918,2,1.07548
6,2,1238.42,55.053,627918,3,1.07548
6,3,1253.21,55.053,627918,3,1.07548
6,4,1347.7,55.053,627918,3,1.07548
6,5,2406.3,55.053,627918,3,1.07548
6,6,2586.36,55.053,627918,5,1.07548
6,1,316.084,67.235,413830,2,1.07548
6,2,472.382,67.235,413830,2,1.07548
6,3,979.224,67.235,413830,2,1.07548
6,4,1331.77,67.235,413830,3,1.07548
6,5,1388.78,67.235,413830,4,1.07548
6,6,1710.64,67.235,413830,3,1.07548
6,1,320.408,33.135,212663,2,1.07548
6,2,588.483,33.135,212663,2,1.07548
6,3,724.106,33.135,212663,2,1.07548
6,4,1079.7,33.135,212663,3,1.07548
6,5,1240.07,33.135,212663,3,1.07548
6,6,1414.34,33.135,212663,5,1.07548
6,1,707.874,57.27,234882,2,1.07548
6,2,1438.41,57.27,234882,2,1.07548
6,3,1562.28,57.27,234882,4,1.07548
6,4,1617.22,57.27,234882,3,1.07548
6,5,1669,57.27,234882,2,1.07548
6,6,1950.65,57.27,234882,3,1.07548
6,1,716.358,21.634,144564,2,1.07548
6,2,908.599,21.634,144564,3,1.07548
6,3,1071.52,21.634,144564,3,1.07548
6,4,1312.13,21.634,144564,4,1.07548
6,5,1327.37,21.634,144564,2,1.07548
6,6,1411.33,21.634,144564,3,1.07548
6,1,244.377,51.2,84483.3,2,1.07548
6,2,922.071,51.2,84483.3,3,1.07548
6,3,1012.41,51.2,84483.3,3,1.07548
6,4,1145.25,51.2,84483.3,3,1.07548
6,5,1159.03,51.2,84483.3,3,1.07548
6,6,1658.06,51.2,84483.3,3,1.07548
6,1,434.164,43.03,234962,2,1.07548
6,2,628.115,43.03,234962,2,1.07548
6,3,777.365,43.03,234962,2,1.07548
6,4,1537.67,43.03,234962,4,1.07548
6,5,1712.47,43.03,234962,4,1.07548
6,6,1806.68,43.03,234962,4,1.07548
6,1,584.593,40.937,234643,2,1.07548
6,2,732.915,40.937,234643,4,1.07548
6,3,885.046,40.937,234643,2,1.07548
6,4,961.99,40.937,234643,3,1.07548
6,5,1555.32,40.937,234643,3,1.07548
6,6,2091.57,40.937,234643,4,1.07548
6,1,413.86,27.763,74239.6,2,1.07548
6,2,505.847,27.763,74239.6,2,1.07548
6,3,1529.98,27.763,74239.6,3,1.07548
6,4,1542.37,27.763,74239.6,3,1.07548
6,5,1630.3,27.763,74239.6,4,1.07548
6,6,1638.15,27.763,74239.6,3,1.07548
6,1,327.249,31.59,155939,2,1.07548
6,2,1287.71,31.59,155939,3,1.07548
6,3,1724.33,31.59,155939,4,1.07548
6,4,1810.77,31.59,155939,2,1.07548
6,5,1891.23,31.59,155939,3,1.07548
6,6,1956.37,31.59,155939,2,1.07548
6,1,222.056,38.177,330673,2,1.07548
6,2,599.304,38.177,330673,2,1.07548
6,3,940.758,38.177,330673,2,1.07548
6,4,1250.39,38.177,330673,3,1.07548
6,5,1636.62,38.177,330673,4,1.07548
6,6,1786.82,38.177,330673,3,1.07548
6,1,930.711,43.113,149235,3,1.07548
6,2,998.614,43.113,149235,2,1.07548
6,3,1491.85,43.113,149235,4,1.07548
6,4,2084.19,43.113,149235,6,1.07548
6,5,2134.61,43.113,149235,2,1.07548
6,6,2167.63,43.113,149235,2,1.07548
6,1,266.205,40.675,143265,2,1.07548
6,2,798.326,40.675,143265,4,1.07548
6,3,984.467,40.675,143265,3,1.07548
6,4,1385.1,40.675,143265,2,1.07548
6,5,1549.71,40.675,143265,4,1.07548
6,6,1603.32,40.675,143265,2,1.07548
6,1,843.418,42.727,260037,5,1.07548
6,2,865.441,42.727,260037,4,1.07548
6,3,1021.33,42.727,260037,2,1.07548
6,4,1198.88,42.727,260037,2,1.07548
6,5,1303.79,42.727,260037,5,1.07548
6,6,1306.56,42.727,260037,2,1.07548
6,1,824.002,40.123,119856,2,1.07548
6,2,1093.19,40.123,119856,3,1.07548
6,3,1594.16,40.123,119856,3,1.07548
6,4,1706.43,40.123,119856,4,1.07548
6,5,1822.85,40.123,119856,3,1.07548
6,6,1997.26,40.123,119856,4,1.07548
6,1,657.871,49.721,186089,2,1.07548
6,2,1821.84,49.721,186089,5,1.07548
6,3,1916.21,49.721,186089,3,1.07548
6,4,1987.32,49.721,186089,5,1.07548
6,5,2078.45,49.721,186089,4,1.07548
6,6,2321.93,49.721,186089,3,1.07548
6,1,1890.27,50.972,219650,2,1.07548
6,2,2086.61,50.972,219650,2,1.07548
6,3,2365.29,50.972,219650,2,1.07548
6,4,2505.21,50.972,219650,4,1.07548
6,5,2623.48,50.972,219650,3,1.07548
6,6,2700.57,50.972,219650,3,1.07548
6,1,556.44,30.156,179408,2,1.07548
6,2,640.863,30.156,179408,2,1.07548
6,3,1171.18,30.156,179408,4,1.07548
6,4,1183.3,30.156,179408,2,1.07548
6,5,1488.22,30.156,179408,4,1.07548
6,6,2017.85,30.156,179408,2,1.07548
6,1,397.574,61.155,529247,2,1.07548
6,2,1331.76,61.155,529247,3,1.07548
6,3,1439.13,61.155,529247,2,1.07548
6,4,1908.58,61.155,529247,3,1.07548
6,5,2040.17,61.155,529247,4,1.07548
6,6,2055.64,61.155,529247,3,1.07548
6,1,1623.76,134.808,580326,4,1.07548
6,2,1779.63,134.808,580326,5,1.07548
6,3,2227.73,134.808,580326,5,1.07548
6,4,2689.61,134.808,580326,5,1.07548
6,5,2796.49,134.808,580326,5,1.07548
6,6,3189.83,134.808,580326,8,1.07548
6,1,1433.63,55.026,119695,3,1.07548
6,2,1543.3,55.026,119695,4,1.07548
6,3,1554.16,55.026,119695,4,1.07548
6,4,1683.51,55.026,119695,4,1.07548
6,5,1827.63,55.026,119695,4,1.07548
6,6,1894.32,55.026,119695,3,1.07548
6,1,161.895,31.986,261895,2,1.07548
6,2,602.08,31.986,261895,2,1.07548
6,3,702.608,31.986,261895,3,1.07548
6,4,1070.88,31.986,261895,3,1.07548
6,5,1340.29,31.986,261895,4,1.07548
6,6,1544.6,31.986,261895,4,1.07548
6,1,990.18,40.387,135921,2,1.07548
6,2,1326.56,40.387,135921,5,1.07548
6,3,1458.78,40.387,135921,2,1.07548
6,4,1830.26,40.387,135921,4,1.07548
6,5,1874.59,40.387,135921,3,1.07548
6,6,1891.74,40.387,135921,3,1.07548
6,1,240.67,19.252,135749,2,1.07548
6,2,961.631,19.252,135749,3,1.07548
6,3,1067.1,19.252,135749,3,1.07548
6,4,1200.33,19.252,135749,2,1.07548
6,5,1372.14,19.252,135749,3,1.07548
6,6,1572.28,19.252,135749,3,1.07548
6,1,276.523,31.698,833295,2,1.07548
6,2,452.305,31.698,833295,2,1.07548
6,3,618.868,31.698,833295,2,1.07548
6,4,1182.58,31.698,833295,3,1.07548
6,5,1860.86,31.698,833295,3,1.07548
6,6,1884.95,31.698,833295,2,1.07548
6,1,363.464,80.714,317373,2,1.07548
6,2,1668.17,80.714,317373,3,1.07548
6,3,1800.57,80.714,317373,3,1.07548
6,4,2377.96,80.714,317373,3,1.07548
6,5,2471.1,80.714,317373,5,1.07548
6,6,2708.1,80.714,317373,4,1.07548
6,1,184.101,30.399,151567,2,1.07548
6,2,438.754,30.399,151567,2,1.07548
6,3,586.021,30.399,151567,2,1.07548
6,4,639.006,30.399,151567,3,1.07548
6,5,1214.42,30.399,151567,3,1.07548
6,6,1588.22,30.399,151567,3,1.07548
6,1,1479.35,36.706,171216,5,1.07548
6,2,1487.32,36.706,171216,3,1.07548
6,3,1520.39,36.706,171216,3,1.07548
6,4,1541.83,36.706,171216,4,1.07548
6,5,1639.68,36.706,171216,3,1.07548
6,6,1737.75,36.706,171216,4,1.07548
6,1,1083.5,41.41,204443,3,1.07548
6,2,1085.95,41.41,204443,3,1.07548
6,3,1613.91,41.41,204443,3,1.07548
6,4,1793.59,41.41,204443,4,1.07548
6,5,2036.16,41.41,204443,3,1.07548
6,6,2106.66,41.41,204443,3,1.07548
6,1,481.922,23.055,116384,2,1.07548
6,2,520.197,23.055,116384,2,1.07548
6,3,656.544,23.055,116384,2,1.07548
6,4,1152.72,23.055,116384,2,1.07548
6,5,1202.06,23.055,116384,3,1.07548
6,6,1519.84,23.055,116384,2,1.07548
6,1,735.459,31.072,86331.4,2,1.07548
6,2,894.484,31.072,86331.4,3,1.07548
6,3,942.019,31.072,86331.4,2,1.07548
6,4,1243.61,31.072,86331.4,3,1.07548
6,5,1547.27,31.072,86331.4,3,1.07548
6,6,1574.87,31.072,86331.4,4,1.07548
6,1,721.499,10.623,225634,2,1.07548
6,2,768.05,10.623,225634,2,1.07548
6,3,768.79,10.623,225634,3,1.07548
6,4,817.345,10.623,225634,2,1.07548
6,5,1165.22,10.623,225634,2,1.07548
6,6,1190.72,10.623,225634,2,1.07548
6,1,829.504,46.557,139373,3,1.07548
6,2,1237.28,46.557,139373,2,1.07548
6,3,1544.44,46.557,139373,3,1.07548
6,4,2115.38,46.557,139373,6,1.07548
6,5,2254.41,46.557,139373,3,1.07548
6,6,2265.89,46.557,139373,4,1.07548
6,1,1279.4,79.427,656839,4,1.07548
6,2,1378.68,79.427,656839,4,1.07548
6,3,1886.34,79.427,656839,3,1.07548
6,4,1916.11,79.427,656839,4,1.07548
6,5,2207.2,79.427,656839,4,1.07548
6,6,2292.17,79.427,656839,4,1.07548
6,1,346.14,29.639,166324,2,1.07548
6,2,476.76,29.639,166324,2,1.07548
6,3,762.197,29.639,166324,2,1.07548
6,4,1179.33,29.639,166324,2,1.07548
6,5,1407.35,29.639,166324,2,1.07548
6,6,1564.91,29.639,166324,2,1.07548
6,1,317.416,42.287,180594,2,1.07548
6,2,852.554,42.287,180594,2,1.07548
6,3,1330.48,42.287,180594,3,1.07548
6,4,1597.67,42.287,180594,3,1.07548
6,5,1638.44,42.287,180594,2,1.07548
6,6,1716.74,42.287,180594,6,1.07548
6,1,786.212,37.072,101140,2,1.07548
6,2,850.676,37.072,101140,2,1.07548
6,3,910.768,37.072,101140,3,1.07548
6,4,1468.71,37.072,101140,3,1.07548
6,5,1605.85,37.072,101140,3,1.07548
6,6,1721.82,37.072,101140,4,1.07548
6,1,136.473,21.34,132570,2,1.07548
6,2,719.013,21.34,132570,2,1.07548
6,3,744.404,21.34,132570,2,1.07548
6,4,808.715,21.34,132570,2,1.07548
6,5,1104.83,21.34,132570,2,1.07548
6,6,1216.96,21.34,132570,3,1.07548
6,1,770.824,30.158,111694,2,1.07548
6,2,912.216,30.158,111694,2,1.07548
6,3,961.433,30.158,111694,2,1.07548
6,4,1453.57,30.158,111694,2,1.07548
6,5,1690.17,30.158,111694,3,1.07548
6,6,1738.73,30.158,111694,2,1.07548
6,1,639.076,73.532,338336,2,1.07548
6,2,650.724,73.532,338336,2,1.07548
6,3,1520.86,73.532,338336,4,1.07548
6,4,1831.21,73.532,338336,5,1.07548
6,5,2369.88,73.532,338336,3,1.07548
6,6,2420.13,73.532,338336,3,1.07548
6,1,193.621,44.552,91602.9,2,1.07548
6,2,310.846,44.552,91602.9,2,1.07548
6,3,1180.06,44.552,91602.9,3,1.07548
6,4,1260.39,44.552,91602.9,3,1.07548
6,5,1804.69,44.552,91602.9,3,1.07548
6,6,1965.38,44.552,91602.9,4,1.07548
6,1,602.891,53.153,240801,4,1.07548
6,2,1099.25,53.153,240801,2,1.07548
6,3,1256.63,53.153,240801,3,1.07548
6,4,1890.06,53.153,240801,6,1.07548
6,5,1969.07,53.153,240801,3,1.07548
6,6,2059.41,53.153,240801,3,1.07548
6,1,196.977,75.37,248673,2,1.07548
6,2,1141.88,75.37,248673,3,1.07548
6,3,1663.52,75.37,248673,2,1.07548
6,4,2342.46,75.37,248673,4,1.07548
6,5,2551.97,75.37,248673,6,1.07548
6,6,2627.97,75.37,248673,4,1.07548
6,1,1351.72,32.958,115087,5,1.07548
6,2,1394.88,32.958,115087,3,1.07548
6,3,1557.85,32.958,115087,5,1.07548
6,4,1630.16,32.958,115087,5,1.07548
6,5,1636.28,32.958,115087,5,1.07548
6,6,1752.31,32.958,115087,3,1.07548
6,1,625.979,33.571,217613,2,1.07548
6,2,1223.71,33.571,217613,3,1.07548
6,3,1277.32,33.571,217613,2,1.07548
6,4,1587.19,33.571,217613,3,1.07548
6,5,1745.94,33.571,217613,3,1.07548
6,6,1779.86,33.571,217613,3,1.07548
6,1,518.823,25.93,317434,2,1.07548
6,2,606.1,25.93,317434,2,1.07548
6,3,865.624,25.93,317434,2,1.07548
6,4,1475,25.93,317434,4,1.07548
6,5,1583.24,25.93,317434,3,1.07548
6,6,1598.04,25.93,317434,4,1.07548
6,1,1471.46,55.878,316420,2,1.07548
6,2,1500.76,55.878,316420,3,1.07548
6,3,1598.25,55.878,316420,4,1.07548
6,4,1820.24,55.878,316420,2,1.07548
6,5,2269.56,55.878,316420,3,1.07548
6,6,2411.92,55.878,316420,2,1.07548
6,1,681.86,67.012,146204,3,1.07548
6,2,1187.95,67.012,146204,3,1.07548
6,3,1308.79,67.012,146204,3,1.07548
6,4,1406.43,67.012,146204,3,1.07548
6,5,1711.69,67.012,146204,3,1.07548
6,6,1743.44,67.012,146204,3,1.07548
6,1,330.36,22.728,91043.4,2,1.07548
6,2,474.647,22.728,91043.4,2,1.07548
6,3,844.899,22.728,91043.4,3,1.07548
6,4,941.964,22.728,91043.4,2,1.07548
6,5,1005.5,22.728,91043.4,2,1.07548
6,6,1212.07,22.728,91043.4,2,1.07548
6,1,366.314,37.262,267291,2,1.07548
6,2,388.404,37.262,267291,2,1.07548
6,3,476.84,37.262,267291,3,1.07548
6,4,582.31,37.262,267291,2,1.07548
6,5,1334.38,37.262,267291,2,1.07548
6,6,1434.28,37.262,267291,3,1.07548
6,1,651.556,60.126,324778,2,1.07548
6,2,656.21,60.126,324778,2,1.07548
6,3,1256.29,60.126,324778,6,1.07548
6,4,1825.93,60.126,324778,3,1.07548
6,5,1909.16,60.126,324778,6,1.07548
