K,order,dist,cost_ki,cost_edbt,vnum,density
4,2,1252.84,15.455,52897.7,2,1.07836
4,3,1537.32,15.455,52897.7,2,1.07836
4,4,2424.76,15.455,52897.7,2,1.07836
4,1,337.682,22.608,140933,2,1.07836
4,2,500.345,22.608,140933,2,1.07836
4,3,1511.53,22.608,140933,2,1.07836
4,4,2750.23,22.608,140933,5,1.07836
4,1,536.027,7.913,32426.6,2,1.07836
4,2,670.136,7.913,32426.6,2,1.07836
4,3,1180.9,7.913,32426.6,3,1.07836
4,4,1516.78,7.913,32426.6,3,1.07836
4,1,2315.35,59.16,119337,2,1.07836
4,2,2650.47,59.16,119337,2,1.07836
4,3,3533.1,59.16,119337,2,1.07836
4,4,4432.85,59.16,119337,7,1.07836
4,1,1984.86,35.817,86302.9,3,1.07836
4,2,2080.23,35.817,86302.9,3,1.07836
4,3,2589.05,35.817,86302.9,4,1.07836
4,4,3106.96,35.817,86302.9,3,1.07836
4,1,349.704,24.928,195238,2,1.07836
4,2,1922.66,24.928,195238,3,1.07836
4,3,2510.87,24.928,195238,2,1.07836
4,4,2572.32,24.928,195238,3,1.07836
4,1,2752.88,26.192,127146,2,1.07836
4,2,2783.14,26.192,127146,3,1.07836
4,3,3039.89,26.192,127146,3,1.07836
4,4,3165.56,26.192,127146,3,1.07836
4,1,2421.4,84.985,696261,2,1.07836
4,2,3982.16,84.985,696261,5,1.07836
4,3,4455.09,84.985,696261,2,1.07836
4,4,4606.75,84.985,696261,5,1.07836
4,1,1566.66,46.992,617271,2,1.07836
4,2,2991.08,46.992,617271,5,1.07836
4,3,3672.89,46.992,617271,3,1.07836
4,4,3754.23,46.992,617271,2,1.07836
4,1,2802.94,25.486,280286,3,1.07836
4,2,3479.52,25.486,280286,2,1.07836
4,3,3623.54,25.486,280286,2,1.07836
4,4,3877.64,25.486,280286,4,1.07836
4,1,3127.35,43.24,308298,4,1.07836
4,2,3345.5,43.24,308298,4,1.07836
4,3,3481.25,43.24,308298,3,1.07836
4,4,4208.47,43.24,308298,2,1.07836
4,1,118.004,38.997,94784.7,2,1.07836
4,2,924.559,38.997,94784.7,2,1.07836
4,3,1260.67,38.997,94784.7,3,1.07836
4,4,3348.86,38.997,94784.7,3,1.07836
4,1,1107.66,34.436,206100,2,1.07836
4,2,1163.79,34.436,206100,2,1.07836
4,3,3373.73,34.436,206100,3,1.07836
4,4,3547.58,34.436,206100,4,1.07836
4,1,3319.53,44.088,137942,4,1.07836
4,2,3794.71,44.088,137942,5,1.07836
4,3,4090.33,44.088,137942,3,1.07836
4,4,4114.27,44.088,137942,3,1.07836
4,1,736.764,16.042,51306.8,2,1.07836
4,2,1732.61,16.042,51306.8,2,1.07836
4,3,2658.44,16.042,51306.8,2,1.07836
4,4,2976.27,16.042,51306.8,2,1.07836
4,1,2063.36,48.683,57899.8,4,1.07836
4,2,2099.62,48.683,57899.8,3,1.07836
4,3,2995.92,48.683,57899.8,3,1.07836
4,4,5763.75,48.683,57899.8,6,1.07836
4,1,1643.47,39.881,162158,3,1.07836
4,2,2064.84,39.881,162158,2,1.07836
4,3,3446.42,39.881,162158,2,1.07836
4,4,3526,39.881,162158,5,1.07836
4,1,3716.09,53.322,183355,3,1.07836
4,2,3885.65,53.322,183355,3,1.07836
4,3,4053.82,53.322,183355,4,1.07836
4,4,4365.82,53.322,183355,3,1.07836
4,1,996.374,17.005,73215.5,2,1.07836
4,2,1321.15,17.005,73215.5,2,1.07836
4,3,1969.49,17.005,73215.5,2,1.07836
4,4,2397.77,17.005,73215.5,3,1.07836
4,1,1912.6,67.246,194887,3,1.07836
4,2,2096.55,67.246,194887,2,1.07836
4,3,2425.66,67.246,194887,4,1.07836
4,4,3494.19,67.246,194887,6,1.07836
4,1,199.063,19.628,61008.3,2,1.07836
4,2,2202.21,19.628,61008.3,2,1.07836
4,3,2363.48,19.628,61008.3,3,1.07836
4,4,2448.86,19.628,61008.3,3,1.07836
4,1,3494.48,80.394,230630,4,1.07836
4,2,4643.93,80.394,230630,8,1.07836
4,3,5032.13,80.394,230630,8,1.07836
4,4,5109.45,80.394,230630,6,1.07836
4,1,1271.58,16.368,42570.2,2,1.07836
4,2,2183.29,16.368,42570.2,2,1.07836
4,3,2541.06,16.368,42570.2,4,1.07836
4,4,2554.38,16.368,42570.2,3,1.07836
4,1,2263.99,44.706,382450,3,1.07836
4,2,3298.52,44.706,382450,4,1.07836
4,3,4000.07,44.706,382450,5,1.07836
4,4,4217.16,44.706,382450,3,1.07836
4,1,1400.9,17.423,69073.2,2,1.07836
4,2,1616.87,17.423,69073.2,2,1.07836
4,3,1900.63,17.423,69073.2,3,1.07836
4,4,2220.12,17.423,69073.2,4,1.07836
4,1,493.69,54.711,277300,2,1.07836
4,2,1906.52,54.711,277300,2,1.07836
4,3,3124.2,54.711,277300,5,1.07836
4,4,3235.8,54.711,277300,6,1.07836
4,1,1397.12,68.474,247089,2,1.07836
4,2,1600.42,68.474,247089,2,1.07836
4,3,2095.21,68.474,247089,3,1.07836
4,4,4066.83,68.474,247089,5,1.07836
4,1,348.006,31.306,65661.6,2,1.07836
4,2,1204.83,31.306,65661.6,2,1.07836
4,3,2956.24,31.306,65661.6,4,1.07836
4,4,3156.59,31.306,65661.6,4,1.07836
4,1,291.414,6.867,8139.76,2,1.07836
4,2,634.281,6.867,8139.76,2,1.07836
4,3,662.148,6.867,8139.76,2,1.07836
4,4,1033.29,6.867,8139.76,2,1.07836
4,1,2045.85,43.626,159191,2,1.07836
4,2,2574.08,43.626,159191,3,1.07836
4,3,3438.57,43.626,159191,4,1.07836
4,4,3841.14,43.626,159191,4,1.07836
4,1,1174.49,25.435,82271.8,2,1.07836
4,2,3709.04,25.435,82271.8,4,1.07836
4,3,3715.99,25.435,82271.8,4,1.07836
4,4,3743.58,25.435,82271.8,3,1.07836
4,1,955.757,31.898,417324,3,1.07836
4,2,2209.52,31.898,417324,2,1.07836
4,3,2601.08,31.898,417324,3,1.07836
4,4,2719.58,31.898,417324,3,1.07836
4,1,721.561,17.311,91463.4,2,1.07836
4,2,730.09,17.311,91463.4,2,1.07836
4,3,1241.19,17.311,91463.4,2,1.07836
4,4,1839.2,17.311,91463.4,2,1.07836
4,1,1712.54,20.49,89308.4,2,1.07836
4,2,2515.22,20.49,89308.4,2,1.07836
4,3,3073.37,20.49,89308.4,2,1.07836
4,4,3105.98,20.49,89308.4,4,1.07836
4,1,414.606,20.087,74539.1,2,1.07836
4,2,842.171,20.087,74539.1,2,1.07836
4,3,1957.23,20.087,74539.1,2,1.07836
4,4,2125.05,20.087,74539.1,2,1.07836
4,1,2040,26.324,67533.8,3,1.07836
4,2,2081.12,26.324,67533.8,3,1.07836
4,3,2894.36,26.324,67533.8,4,1.07836
4,4,2935.06,26.324,67533.8,3,1.07836
4,1,1593.62,60.517,133931,5,1.07836
4,2,4846.22,60.517,133931,5,1.07836
4,3,5592.32,60.517,133931,3,1.07836
4,4,5640.03,60.517,133931,5,1.07836
4,1,917.007,15.734,90185.1,2,1.07836
4,2,1218.36,15.734,90185.1,2,1.07836
4,3,1473.92,15.734,90185.1,4,1.07836
4,4,1653.84,15.734,90185.1,4,1.07836
4,1,1639.11,25.932,189055,3,1.07836
4,2,3320.23,25.932,189055,4,1.07836
4,3,3359.59,25.932,189055,4,1.07836
4,4,3443.2,25.932,189055,4,1.07836
4,1,977.1,44.057,194133,2,1.07836
4,2,1932.42,44.057,194133,3,1.07836
4,3,2731.74,44.057,194133,2,1.07836
4,4,3210.77,44.057,194133,2,1.07836
4,1,2071.86,19.02,147386,2,1.07836
4,2,2549.4,19.02,147386,2,1.07836
4,3,2605.75,19.02,147386,2,1.07836
4,4,2752.58,19.02,147386,2,1.07836
4,1,519.243,25.151,88400.6,2,1.07836
4,2,2524.43,25.151,88400.6,4,1.07836
4,3,2639.54,25.151,88400.6,7,1.07836
4,4,2656.99,25.151,88400.6,3,1.07836
4,1,853.315,29.301,94629.4,2,1.07836
4,2,1899.32,29.301,94629.4,2,1.07836
4,3,2038.98,29.301,94629.4,3,1.07836
4,4,3218.61,29.301,94629.4,4,1.07836
4,1,1277.73,11.899,43535.7,2,1.07836
4,2,1388.98,11.899,43535.7,2,1.07836
4,3,1514.74,11.899,43535.7,2,1.07836
4,4,1515.34,11.899,43535.7,2,1.07836
4,1,2268.39,26.147,180534,2,1.07836
4,2,2287.75,26.147,180534,3,1.07836
4,3,2692.69,26.147,180534,2,1.07836
4,4,3148.28,26.147,180534,2,1.07836
4,1,1687.72,10.727,35483.8,3,1.07836
4,2,1687.93,10.727,35483.8,2,1.07836
4,3,1710.95,10.727,35483.8,3,1.07836
4,4,1998.98,10.727,35483.8,3,1.07836
4,1,2119.53,45.223,253920,4,1.07836
4,2,2990.92,45.223,253920,7,1.07836
4,3,3623.81,45.223,253920,3,1.07836
4,4,3892.91,45.223,253920,6,1.07836
4,1,785.519,33.176,141972,2,1.07836
4,2,1751.25,33.176,141972,3,1.07836
4,3,2440.85,33.176,141972,3,1.07836
4,4,3381.68,33.176,141972,4,1.07836
4,1,2885.18,40.128,89953.8,3,1.07836
4,2,2988.72,40.128,89953.8,3,1.07836
4,3,3144.97,40.128,89953.8,4,1.07836
4,4,3310.81,40.128,89953.8,3,1.07836
4,1,800.249,39.362,123611,3,1.07836
4,2,1890.76,39.362,123611,3,1.07836
4,3,2327.87,39.362,123611,2,1.07836
4,4,2723.17,39.362,123611,5,1.07836
4,1,1211.4,29.882,108137,2,1.07836
4,2,2427.56,29.882,108137,4,1.07836
4,3,2599.14,29.882,108137,2,1.07836
4,4,2729.65,29.882,108137,4,1.07836
4,1,2744.58,39.002,108703,7,1.07836
4,2,3094.87,39.002,108703,2,1.07836
4,3,3175.46,39.002,108703,4,1.07836
4,4,3262.36,39.002,108703,2,1.07836
4,1,550.263,23.958,70614.5,2,1.07836
4,2,1526.2,23.958,70614.5,2,1.07836
4,3,1550.37,23.958,70614.5,2,1.07836
4,4,2790.37,23.958,70614.5,2,1.07836
4,1,253.559,13.247,61422.8,2,1.07836
4,2,847.918,13.247,61422.8,2,1.07836
4,3,1019.33,13.247,61422.8,2,1.07836
4,4,2257.8,13.247,61422.8,2,1.07836
4,1,763.024,26.462,148481,2,1.07836
4,2,1443.58,26.462,148481,2,1.07836
4,3,2977.47,26.462,148481,3,1.07836
4,4,3000.07,26.462,148481,4,1.07836
4,1,947.808,20.495,195260,2,1.07836
4,2,2619.48,20.495,195260,2,1.07836
4,3,3149.07,20.495,195260,2,1.07836
4,4,3344.1,20.495,195260,4,1.07836
4,1,471.839,31.138,112520,2,1.07836
4,2,2573.41,31.138,112520,3,1.07836
4,3,3077.77,31.138,112520,5,1.07836
4,4,3401.11,31.138,112520,3,1.07836
4,1,153.844,72.198,203173,2,1.07836
4,2,5291.02,72.198,203173,4,1.07836
4,3,5603.4,72.198,203173,5,1.07836
4,4,6448.54,72.198,203173,8,1.07836
4,1,1567.55,20.245,135555,3,1.07836
4,2,1653.39,20.245,135555,3,1.07836
4,3,1821.52,20.245,135555,3,1.07836
4,4,2517.96,20.245,135555,3,1.07836
4,1,1001.66,17.138,135236,2,1.07836
4,2,1551.1,17.138,135236,2,1.07836
4,3,2095.29,17.138,135236,3,1.07836
4,4,2412.5,17.138,135236,3,1.07836
4,1,1718.68,77.879,433045,2,1.07836
4,2,2440.56,77.879,433045,7,1.07836
4,3,2725.18,77.879,433045,4,1.07836
4,4,3341.57,77.879,433045,3,1.07836
4,1,3061.17,110.198,241388,4,1.07836
4,2,4584.05,110.198,241388,6,1.07836
4,3,4971.3,110.198,241388,6,1.07836
4,4,6362.93,110.198,241388,5,1.07836
4,1,1290.87,27.148,125129,2,1.07836
4,2,2537.56,27.148,125129,3,1.07836
4,3,3451.51,27.148,125129,4,1.07836
4,4,3477.97,27.148,125129,3,1.07836
4,1,918.366,12.963,70499.9,2,1.07836
4,2,1123.31,12.963,70499.9,2,1.07836
4,3,1483.72,12.963,70499.9,2,1.07836
4,4,1808.37,12.963,70499.9,4,1.07836
4,1,1033.47,34.735,38112.4,2,1.07836
4,2,2053.69,34.735,38112.4,2,1.07836
4,3,2440.47,34.735,38112.4,3,1.07836
4,4,2647.21,34.735,38112.4,2,1.07836
4,1,1000.64,12.35,84327.5,2,1.07836
4,2,1356.3,12.35,84327.5,2,1.07836
4,3,1682.93,12.35,84327.5,3,1.07836
4,4,2889.76,12.35,84327.5,2,1.07836
4,1,960.788,30.258,143165,2,1.07836
4,2,2451.94,30.258,143165,3,1.07836
4,3,3197.55,30.258,143165,3,1.07836
4,4,3426.84,30.258,143165,4,1.07836
4,1,787.414,45.131,80990.8,3,1.07836
4,2,2534.19,45.131,80990.8,2,1.07836
4,3,2549.59,45.131,80990.8,5,1.07836
4,4,3740.8,45.131,80990.8,4,1.07836
4,1,864.038,19.148,41820.8,4,1.07836
4,2,1671.71,19.148,41820.8,2,1.07836
4,3,1820.31,19.148,41820.8,3,1.07836
4,4,2426.84,19.148,41820.8,4,1.07836
4,1,1788.39,75.518,487014,2,1.07836
4,2,2604.36,75.518,487014,3,1.07836
4,3,3224.49,75.518,487014,3,1.07836
4,4,4181.42,75.518,487014,4,1.07836
4,1,1174.25,8.505,46928.5,2,1.07836
4,2,1197.12,8.505,46928.5,2,1.07836
4,3,1457.64,8.505,46928.5,2,1.07836
4,4,1588.83,8.505,46928.5,4,1.07836
4,1,1483.42,53.518,187580,2,1.07836
4,2,2504.71,53.518,187580,3,1.07836
4,3,3126.88,53.518,187580,5,1.07836
4,4,3291.61,53.518,187580,8,1.07836
4,1,1119.42,17.062,49247.5,2,1.07836
4,2,1187.4,17.062,49247.5,2,1.07836
4,3,1765.11,17.062,49247.5,4,1.07836
4,4,1894.98,17.062,49247.5,2,1.07836
4,1,780.771,56.62,194301,2,1.07836
4,2,1337.52,56.62,194301,2,1.07836
4,3,3646.6,56.62,194301,6,1.07836
4,4,4519.88,56.62,194301,4,1.07836
4,1,2002.32,39.165,250879,3,1.07836
4,2,2471.57,39.165,250879,4,1.07836
4,3,2477.37,39.165,250879,3,1.07836
4,4,3239.08,39.165,250879,4,1.07836
4,1,751.775,7.777,27233.6,2,1.07836
4,2,826.104,7.777,27233.6,2,1.07836
4,3,934.34,7.777,27233.6,2,1.07836
4,4,1235.51,7.777,27233.6,2,1.07836
4,1,498.776,60.301,130663,2,1.07836
4,2,1475.27,60.301,130663,2,1.07836
4,3,2757.72,60.301,130663,4,1.07836
4,4,3615.74,60.301,130663,5,1.07836
4,1,688.84,36.454,224179,2,1.07836
4,2,763.443,36.454,224179,2,1.07836
4,3,1378.31,36.454,224179,2,1.07836
4,4,2811.91,36.454,224179,4,1.07836
4,1,1661.99,36.894,68523.9,2,1.07836
4,2,2190.59,36.894,68523.9,2,1.07836
4,3,2467.34,36.894,68523.9,2,1.07836
4,4,3190.06,36.894,68523.9,4,1.07836
4,1,454.12,50.403,447594,2,1.07836
4,2,992.942,50.403,447594,2,1.07836
4,3,2446.8,50.403,447594,3,1.07836
4,4,3112.21,50.403,447594,7,1.07836
4,1,287.522,29.05,104132,2,1.07836
4,2,1527.06,29.05,104132,3,1.07836
4,3,2337.91,29.05,104132,3,1.07836
4,4,3122.94,29.05,104132,5,1.07836
4,1,1057.65,32.704,184876,2,1.07836
4,2,2329.63,32.704,184876,2,1.07836
4,3,2875.38,32.704,184876,2,1.07836
4,4,2994.46,32.704,184876,2,1.07836
4,1,980.613,23.489,47086.5,2,1.07836
4,2,1181.49,23.489,47086.5,2,1.07836
4,3,2662.64,23.489,47086.5,5,1.07836
4,4,2846.14,23.489,47086.5,2,1.07836
4,1,1118.41,27.514,183094,2,1.07836
4,2,1418.44,27.514,183094,2,1.07836
4,3,2742.78,27.514,183094,2,1.07836
4,4,2834.04,27.514,183094,2,1.07836
4,1,573.785,85.692,151287,2,1.07836
4,2,2025.23,85.692,151287,5,1.07836
4,3,3907.01,85.692,151287,3,1.07836
4,4,4724.88,85.692,151287,4,1.07836
4,1,228.127,18.115,132269,2,1.07836
4,2,1075.64,18.115,132269,2,1.07836
4,3,1731.58,18.115,132269,2,1.07836
4,4,2627.52,18.115,132269,3,1.07836
4,1,921.143,29.576,164698,3,1.07836
4,2,2171.23,29.576,164698,2,1.07836
4,3,3099.05,29.576,164698,4,1.07836
4,4,3459.42,29.576,164698,4,1.07836
4,1,1218.44,56.773,199372,2,1.07836
4,2,2805.9,56.773,199372,3,1.07836
4,3,3493.09,56.773,199372,7,1.07836
4,4,3623.97,56.773,199372,3,1.07836
4,1,3013.4,57.073,165209,4,1.07836
4,2,3126.07,57.073,165209,4,1.07836
4,3,3932.72,57.073,165209,4,1.07836
4,4,4129.29,57.073,165209,5,1.07836
4,1,1239.76,25.951,75465.1,2,1.07836
4,2,1552.72,25.951,75465.1,2,1.07836
4,3,1916.28,25.951,75465.1,3,1.07836
4,4,2378.88,25.951,75465.1,3,1.07836
4,1,1871.54,47.353,315445,2,1.07836
4,2,2613.66,47.353,315445,2,1.07836
4,3,3330.31,47.353,315445,3,1.07836
4,4,3400.15,47.353,315445,4,1.07836
4,1,572.899,19.425,51733.6,2,1.07836
4,2,600.402,19.425,51733.6,2,1.07836
4,3,744.587,19.425,51733.6,2,1.07836
4,4,2220.08,19.425,51733.6,3,1.07836
4,1,1751.37,31.124,90605,4,1.07836
4,2,2197.81,31.124,90605,4,1.07836
4,3,3348.9,31.124,90605,3,1.07836
4,4,3362.91,31.124,90605,2,1.07836
4,1,2087.14,20.4,170611,2,1.07836
4,2,2289.56,20.4,170611,3,1.07836
4,3,2307.98,20.4,170611,4,1.07836
4,4,2505.4,20.4,170611,5,1.07836
4,1,1496.07,46.167,110028,2,1.07836
4,2,2088.48,46.167,110028,4,1.07836
4,3,3051.08,46.167,110028,3,1.07836
4,4,3180.73,46.167,110028,3,1.07836
4,1,3797.7,79.56,278704,5,1.07836
4,2,5600.66,79.56,278704,4,1.07836
4,3,5689.5,79.56,278704,4,1.07836
4,4,5707.57,79.56,278704,4,1.07836
4,1,769.382,14.652,56194.8,2,1.07836
4,2,1279.41,14.652,56194.8,3,1.07836
4,3,1469.61,14.652,56194.8,3,1.07836
4,4,1685.3,14.652,56194.8,3,1.07836
4,1,148.637,20.427,53698.2,2,1.07836
4,2,1089.33,20.427,53698.2,2,1.07836
4,3,1705.42,20.427,53698.2,2,1.07836
4,4,2816.28,20.427,53698.2,4,1.07836
4,1,3023.99,80.374,752066,7,1.07836
4,2,3178.08,80.374,752066,5,1.07836
4,3,7572.35,80.374,752066,4,1.07836
4,4,7957.13,80.374,752066,7,1.07836
4,1,2271.31,29.29,68064.1,4,1.07836
4,2,2662.85,29.29,68064.1,4,1.07836
4,3,3098.65,29.29,68064.1,4,1.07836
4,4,3580.21,29.29,68064.1,3,1.07836
4,1,392.135,23.189,83549.4,2,1.07836
4,2,2465.62,23.189,83549.4,2,1.07836
4,3,2578.48,23.189,83549.4,2,1.07836
4,4,2945.01,23.189,83549.4,5,1.07836
4,1,1882.82,14.163,68927.4,2,1.07836
4,2,1982.1,14.163,68927.4,2,1.07836
4,3,2139.89,14.163,68927.4,2,1.07836
4,4,2925.21,14.163,68927.4,2,1.07836
4,1,1090.36,36.6,281799,2,1.07836
4,2,1463.27,36.6,281799,2,1.07836
4,3,1784.93,36.6,281799,4,1.07836
4,4,2984.97,36.6,281799,4,1.07836
4,1,819.625,25.516,129757,2,1.07836
4,2,830.629,25.516,129757,2,1.07836
4,3,1793.86,25.516,129757,4,1.07836
4,4,2346.88,25.516,129757,5,1.07836
4,1,1639.89,35.971,188093,3,1.07836
4,2,2576.01,35.971,188093,4,1.07836
4,3,2759.39,35.971,188093,4,1.07836
4,4,3115.93,35.971,188093,3,1.07836
4,1,2104.73,30.523,80772.6,2,1.07836
4,2,2566.55,30.523,80772.6,4,1.07836
4,3,2850.17,30.523,80772.6,3,1.07836
4,4,3298.32,30.523,80772.6,3,1.07836
4,1,1602.94,27.722,82729.3,3,1.07836
4,2,2433.87,27.722,82729.3,2,1.07836
4,3,2437.96,27.722,82729.3,3,1.07836
4,4,2606.87,27.722,82729.3,4,1.07836
4,1,1392.3,17.643,74235.5,2,1.07836
4,2,1488.56,17.643,74235.5,2,1.07836
4,3,2335.23,17.643,74235.5,3,1.07836
4,4,2380.19,17.643,74235.5,3,1.07836
4,1,384.169,12.469,54691.3,2,1.07836
4,2,981.774,12.469,54691.3,2,1.07836
4,3,1044.78,12.469,54691.3,3,1.07836
4,4,1720.25,12.469,54691.3,4,1.07836
4,1,2051.41,59.367,442616,3,1.07836
4,2,2246.26,59.367,442616,3,1.07836
4,3,2855.67,59.367,442616,3,1.07836
4,4,3844.45,59.367,442616,3,1.07836
4,1,458.926,17.81,52974.2,2,1.07836
4,2,1920.51,17.81,52974.2,4,1.07836
4,3,2418.41,17.81,52974.2,3,1.07836
4,4,2710.44,17.81,52974.2,3,1.07836
4,1,662.333,10.651,54557.4,2,1.07836
4,2,1424.44,10.651,54557.4,2,1.07836
4,3,2025.9,10.651,54557.4,2,1.07836
4,4,2277.94,10.651,54557.4,3,1.07836
4,1,1760.61,48.972,126716,4,1.07836
4,2,2004.65,48.972,126716,5,1.07836
4,3,2512.3,48.972,126716,3,1.07836
4,4,3411.95,48.972,126716,5,1.07836
4,1,1513.9,29.668,74651.2,2,1.07836
4,2,2249.08,29.668,74651.2,4,1.07836
4,3,2949.12,29.668,74651.2,6,1.07836
4,4,3022.19,29.668,74651.2,3,1.07836
4,1,1052.4,51.032,70037.7,2,1.07836
4,2,1510.46,51.032,70037.7,3,1.07836
4,3,2811.41,51.032,70037.7,2,1.07836
4,4,2918.29,51.032,70037.7,2,1.07836
4,1,1442.58,72.59,140383,3,1.07836
4,2,2649.05,72.59,140383,5,1.07836
4,3,2671.25,72.59,140383,3,1.07836
4,4,3305.32,72.59,140383,4,1.07836
4,1,1920.25,18.277,38633,2,1.07836
4,2,2409.61,18.277,38633,3,1.07836
4,3,2930.14,18.277,38633,3,1.07836
4,4,3093.78,18.277,38633,3,1.07836
4,1,718.279,9.163,83939.3,2,1.07836
4,2,1124.88,9.163,83939.3,2,1.07836
4,3,1244.94,9.163,83939.3,2,1.07836
4,4,1326.42,9.163,83939.3,4,1.07836
4,1,231.683,23.711,113868,3,1.07836
4,2,883.83,23.711,113868,3,1.07836
4,3,1419.18,23.711,113868,3,1.07836
4,4,2691.13,23.711,113868,2,1.07836
4,1,1143.01,32.305,81952.9,2,1.07836
4,2,1593.96,32.305,81952.9,3,1.07836
4,3,2433.8,32.305,81952.9,5,1.07836
4,4,2748.14,32.305,81952.9,4,1.07836
4,1,902.067,62.854,126846,2,1.07836
4,2,1919.39,62.854,126846,3,1.07836
4,3,2973.51,62.854,126846,3,1.07836
4,4,3889.66,62.854,126846,3,1.07836
4,1,1095.23,101.833,441386,2,1.07836
4,2,2364.45,101.833,441386,2,1.07836
4,3,3667.84,101.833,441386,2,1.07836
4,4,3968.66,101.833,441386,3,1.07836
4,1,1257.13,15.164,125229,2,1.07836
4,2,1490.67,15.164,125229,2,1.07836
4,3,1832.12,15.164,125229,2,1.07836
4,4,1914.48,15.164,125229,2,1.07836
4,1,598.953,16.366,32908.2,2,1.07836
4,2,680.777,16.366,32908.2,2,1.07836
4,3,1551.03,16.366,32908.2,3,1.07836
4,4,1944.25,16.366,32908.2,4,1.07836
4,1,3545.19,31.569,95038.3,3,1.07836
4,2,3763.16,31.569,95038.3,4,1.07836
4,3,3801.11,31.569,95038.3,5,1.07836
4,4,3838.41,31.569,95038.3,5,1.07836
4,1,1061.25,27.938,92201.1,2,1.07836
4,2,2533.7,27.938,92201.1,3,1.07836
4,3,2686.14,27.938,92201.1,2,1.07836
4,4,2897.15,27.938,92201.1,4,1.07836
4,1,661.346,9.056,23260.4,2,1.07836
4,2,768.048,9.056,23260.4,2,1.07836
4,3,1384.28,9.056,23260.4,3,1.07836
4,4,1490.67,9.056,23260.4,2,1.07836
4,1,274.128,22.332,87170.8,2,1.07836
4,2,842.732,22.332,87170.8,2,1.07836
4,3,1253.9,22.332,87170.8,3,1.07836
4,4,2113.76,22.332,87170.8,3,1.07836
4,1,615.705,14.637,95416.3,2,1.07836
4,2,1101.01,14.637,95416.3,4,1.07836
4,3,1164.17,14.637,95416.3,2,1.07836
4,4,2092.85,14.637,95416.3,2,1.07836
4,1,1589.58,37.458,116661,3,1.07836
4,2,1856.02,37.458,116661,3,1.07836
4,3,2016.3,37.458,116661,3,1.07836
4,4,2661.85,37.458,116661,2,1.07836
4,1,1208.17,52.264,246682,2,1.07836
4,2,3377.74,52.264,246682,5,1.07836
4,3,3925.09,52.264,246682,4,1.07836
4,4,4028,52.264,246682,6,1.07836
4,1,3580.17,58.158,199087,3,1.07836
4,2,3935.18,58.158,199087,4,1.07836
4,3,4543.38,58.158,199087,5,1.07836
4,4,4695.96,58.158,199087,6,1.07836
4,1,368.201,33.594,76346.5,2,1.07836
4,2,2235.52,33.594,76346.5,4,1.07836
4,3,2474.14,33.594,76346.5,5,1.07836
4,4,3061.89,33.594,76346.5,6,1.07836
4,1,606.347,28.941,185242,2,1.07836
4,2,1110.91,28.941,185242,2,1.07836
4,3,1296.89,28.941,185242,2,1.07836
4,4,2853.42,28.941,185242,2,1.07836
