K,order,dist,cost_ki,cost_edbt,vnum,density
4,1,301.015,33.838,115829,2,1.07548
4,2,456.327,33.838,115829,2,1.07548
4,3,1615.25,33.838,115829,4,1.07548
4,4,1652.72,33.838,115829,4,1.07548
4,1,295.147,40.183,181356,2,1.07548
4,2,1023.51,40.183,181356,3,1.07548
4,3,1283.11,40.183,181356,3,1.07548
4,4,1662.08,40.183,181356,4,1.07548
4,1,201.249,44.259,154315,2,1.07548
4,2,1759.35,44.259,154315,3,1.07548
4,3,2124.26,44.259,154315,6,1.07548
4,4,2127.79,44.259,154315,3,1.07548
4,1,1408.6,90.046,414775,4,1.07548
4,2,1656.01,90.046,414775,5,1.07548
4,3,2124.98,90.046,414775,3,1.07548
4,4,2125.83,90.046,414775,4,1.07548
4,1,763.865,16.611,50621.9,2,1.07548
4,2,1229.05,16.611,50621.9,2,1.07548
4,3,1379.9,16.611,50621.9,3,1.07548
4,4,1466.49,16.611,50621.9,2,1.07548
4,1,610.917,77.206,351087,2,1.07548
4,2,744.758,77.206,351087,2,1.07548
4,3,1413.1,77.206,351087,6,1.07548
4,4,1760.2,77.206,351087,2,1.07548
4,1,893.323,27.011,889463,3,1.07548
4,2,1001.26,27.011,889463,2,1.07548
4,3,1166.61,27.011,889463,3,1.07548
4,4,1271.55,27.011,889463,3,1.07548
4,1,293.437,13.713,81193.2,2,1.07548
4,2,612.063,13.713,81193.2,2,1.07548
4,3,702.653,13.713,81193.2,3,1.07548
4,4,967.827,13.713,81193.2,2,1.07548
4,1,234.053,11.391,87621.2,2,1.07548
4,2,727.652,11.391,87621.2,2,1.07548
4,3,902.158,11.391,87621.2,2,1.07548
4,4,920.852,11.391,87621.2,2,1.07548
4,1,278.038,23.016,37707.2,2,1.07548
4,2,705.267,23.016,37707.2,2,1.07548
4,3,1506.33,23.016,37707.2,4,1.07548
4,4,1555.75,23.016,37707.2,2,1.07548
4,1,1603.27,33.598,129656,3,1.07548
4,2,1612.28,33.598,129656,3,1.07548
4,3,1739.1,33.598,129656,2,1.07548
4,4,1811.15,33.598,129656,4,1.07548
4,1,734.339,21.674,78606.8,3,1.07548
4,2,989.063,21.674,78606.8,3,1.07548
4,3,1161.03,21.674,78606.8,3,1.07548
4,4,1580.71,21.674,78606.8,4,1.07548
4,1,860.375,31.758,92912.4,3,1.07548
4,2,1146.11,31.758,92912.4,5,1.07548
4,3,1491.26,31.758,92912.4,4,1.07548
4,4,1763.86,31.758,92912.4,2,1.07548
4,1,614.056,8.632,20128.1,2,1.07548
4,2,774.977,8.632,20128.1,3,1.07548
4,3,1098.12,8.632,20128.1,2,1.07548
4,4,1186.09,8.632,20128.1,2,1.07548
4,1,611.945,32.951,105991,2,1.07548
4,2,614.919,32.951,105991,2,1.07548
4,3,761.61,32.951,105991,2,1.07548
4,4,1635.5,32.951,105991,4,1.07548
4,1,145.344,37.534,178373,2,1.07548
4,2,415.095,37.534,178373,2,1.07548
4,3,1604.19,37.534,178373,2,1.07548
4,4,1792.56,37.534,178373,2,1.07548
4,1,107.838,21.729,91375.6,2,1.07548
4,2,157.867,21.729,91375.6,2,1.07548
4,3,855.052,21.729,91375.6,3,1.07548
4,4,1051.6,21.729,91375.6,3,1.07548
4,1,435.597,89.931,372542,2,1.07548
4,2,802.065,89.931,372542,2,1.07548
4,3,1554.41,89.931,372542,3,1.07548
4,4,2404.7,89.931,372542,4,1.07548
4,1,1392.12,52.853,328489,4,1.07548
4,2,1516.44,52.853,328489,5,1.07548
4,3,1613.79,52.853,328489,5,1.07548
4,4,1840.9,52.853,328489,4,1.07548
4,1,938.32,19.23,40922.3,4,1.07548
4,2,1042.4,19.23,40922.3,3,1.07548
4,3,1046.11,19.23,40922.3,2,1.07548
4,4,1077.18,19.23,40922.3,4,1.07548
4,1,58.3095,16.604,125072,2,1.07548
4,2,180.447,16.604,125072,2,1.07548
4,3,649.53,16.604,125072,3,1.07548
4,4,942.174,16.604,125072,3,1.07548
4,1,731.09,44.166,160740,2,1.07548
4,2,1192.26,44.166,160740,5,1.07548
4,3,1408.56,44.166,160740,4,1.07548
4,4,1555.19,44.166,160740,3,1.07548
4,1,1083.94,55.719,182110,4,1.07548
4,2,1216.7,55.719,182110,4,1.07548
4,3,1300.33,55.719,182110,3,1.07548
4,4,1519.53,55.719,182110,3,1.07548
4,1,1071.98,57.856,192746,3,1.07548
4,2,1920.86,57.856,192746,5,1.07548
4,3,2059.97,57.856,192746,3,1.07548
4,4,2280.39,57.856,192746,6,1.07548
4,1,719.05,42.973,275755,3,1.07548
4,2,1230.19,42.973,275755,3,1.07548
4,3,2003.9,42.973,275755,4,1.07548
4,4,2049.28,42.973,275755,4,1.07548
4,1,790.115,24.338,70265.1,4,1.07548
4,2,933.592,24.338,70265.1,2,1.07548
4,3,1383.1,24.338,70265.1,3,1.07548
4,4,1461.82,24.338,70265.1,3,1.07548
4,1,1487.87,37.511,199195,6,1.07548
4,2,1581.5,37.511,199195,4,1.07548
4,3,1717.37,37.511,199195,6,1.07548
4,4,2137.26,37.511,199195,3,1.07548
4,1,240.11,17.868,70126.9,2,1.07548
4,2,387,17.868,70126.9,3,1.07548
4,3,486.283,17.868,70126.9,3,1.07548
4,4,1038.41,17.868,70126.9,2,1.07548
4,1,256.338,13.064,37949.3,2,1.07548
4,2,295.797,13.064,37949.3,2,1.07548
4,3,549.758,13.064,37949.3,2,1.07548
4,4,582.066,13.064,37949.3,2,1.07548
4,1,1570.56,38.668,103558,4,1.07548
4,2,1611.53,38.668,103558,3,1.07548
4,3,1646.97,38.668,103558,2,1.07548
4,4,1764.19,38.668,103558,3,1.07548
4,1,337.469,40.679,136415,2,1.07548
4,2,1092.89,40.679,136415,2,1.07548
4,3,1493.02,40.679,136415,2,1.07548
4,4,1554.43,40.679,136415,4,1.07548
4,1,463.295,51.857,410700,3,1.07548
4,2,1681.21,51.857,410700,4,1.07548
4,3,2033.23,51.857,410700,4,1.07548
4,4,2197.79,51.857,410700,4,1.07548
4,1,1516.33,78.7,872911,2,1.07548
4,2,1840.3,78.7,872911,3,1.07548
4,3,2197.35,78.7,872911,4,1.07548
4,4,2360.62,78.7,872911,2,1.07548
4,1,137.102,33.242,183106,2,1.07548
4,2,683.966,33.242,183106,2,1.07548
4,3,766.061,33.242,183106,2,1.07548
4,4,1640.6,33.242,183106,6,1.07548
4,1,801.407,48.028,376457,3,1.07548
4,2,922.867,48.028,376457,2,1.07548
4,3,1219.3,48.028,376457,3,1.07548
4,4,2031.37,48.028,376457,4,1.07548
4,1,379.417,33.154,104440,4,1.07548
4,2,819.82,33.154,104440,3,1.07548
4,3,1090.15,33.154,104440,4,1.07548
4,4,1186.92,33.154,104440,3,1.07548
4,1,795.208,22.498,104748,2,1.07548
4,2,1284.97,22.498,104748,3,1.07548
4,3,1288.4,22.498,104748,2,1.07548
4,4,1321.6,22.498,104748,2,1.07548
4,1,244.166,18.365,57394.7,2,1.07548
4,2,478.358,18.365,57394.7,2,1.07548
4,3,635.409,18.365,57394.7,2,1.07548
4,4,1249.3,18.365,57394.7,3,1.07548
4,1,920.296,22.379,111453,3,1.07548
4,2,1266.12,22.379,111453,3,1.07548
4,3,1490.43,22.379,111453,4,1.07548
4,4,1658.73,22.379,111453,4,1.07548
4,1,851.989,36.004,76250.9,3,1.07548
4,2,1446.58,36.004,76250.9,4,1.07548
4,3,1565.58,36.004,76250.9,4,1.07548
4,4,1615.92,36.004,76250.9,3,1.07548
4,1,903.185,56.218,116984,2,1.07548
4,2,1179.57,56.218,116984,2,1.07548
4,3,1251.21,56.218,116984,2,1.07548
4,4,1660.54,56.218,116984,3,1.07548
4,1,550.808,48.448,286904,2,1.07548
4,2,1228.07,48.448,286904,3,1.07548
4,3,1480.89,48.448,286904,3,1.07548
4,4,1783.95,48.448,286904,4,1.07548
4,1,1214.27,32.808,226207,3,1.07548
4,2,1256.02,32.808,226207,2,1.07548
4,3,1512.62,32.808,226207,3,1.07548
4,4,1663.55,32.808,226207,4,1.07548
4,1,1642.76,43.368,340886,2,1.07548
4,2,1793.35,43.368,340886,2,1.07548
4,3,1824.01,43.368,340886,3,1.07548
4,4,1856.17,43.368,340886,4,1.07548
4,1,101.863,33.829,187785,2,1.07548
4,2,1232.71,33.829,187785,3,1.07548
4,3,1471.2,33.829,187785,2,1.07548
4,4,1539.15,33.829,187785,5,1.07548
4,1,419.745,19.646,43727.1,2,1.07548
4,2,504.267,19.646,43727.1,2,1.07548
4,3,563.373,19.646,43727.1,2,1.07548
4,4,1582.25,19.646,43727.1,4,1.07548
4,1,495.025,9.129,147589,2,1.07548
4,2,618.816,9.129,147589,2,1.07548
4,3,742.631,9.129,147589,2,1.07548
4,4,836.651,9.129,147589,2,1.07548
4,1,225.002,61.869,710223,2,1.07548
4,2,579.89,61.869,710223,2,1.07548
4,3,1735.97,61.869,710223,4,1.07548
4,4,1792.29,61.869,710223,2,1.07548
4,1,351.518,76.492,171175,2,1.07548
4,2,908.692,76.492,171175,3,1.07548
4,3,1944.52,76.492,171175,3,1.07548
4,4,2146.13,76.492,171175,3,1.07548
4,1,544.83,30.766,92764.8,2,1.07548
4,2,783.922,30.766,92764.8,2,1.07548
4,3,1222.64,30.766,92764.8,5,1.07548
4,4,1465.58,30.766,92764.8,3,1.07548
4,1,477.448,40.264,161362,2,1.07548
4,2,807.45,40.264,161362,2,1.07548
4,3,1483.55,40.264,161362,2,1.07548
4,4,2114.06,40.264,161362,3,1.07548
4,1,708.353,17.531,53514.5,2,1.07548
4,2,899.597,17.531,53514.5,3,1.07548
4,3,1098.3,17.531,53514.5,3,1.07548
4,4,1207.07,17.531,53514.5,2,1.07548
4,1,531.843,42.012,212123,2,1.07548
4,2,567.416,42.012,212123,2,1.07548
4,3,738.876,42.012,212123,2,1.07548
4,4,2084.89,42.012,212123,4,1.07548
4,1,1316.63,53.223,740798,2,1.07548
4,2,1387.01,53.223,740798,2,1.07548
4,3,1598.18,53.223,740798,6,1.07548
4,4,1627.95,53.223,740798,2,1.07548
4,1,421.925,25.156,54188.7,2,1.07548
4,2,667.935,25.156,54188.7,2,1.07548
4,3,1163.13,25.156,54188.7,4,1.07548
4,4,1276.28,25.156,54188.7,3,1.07548
4,1,506.396,14.886,28323,2,1.07548
4,2,542.116,14.886,28323,2,1.07548
4,3,1134.67,14.886,28323,2,1.07548
4,4,1181.21,14.886,28323,3,1.07548
4,1,892.162,27.44,56612.5,3,1.07548
4,2,1535.82,27.44,56612.5,3,1.07548
4,3,1567.44,27.44,56612.5,4,1.07548
4,4,1571.5,27.44,56612.5,3,1.07548
4,1,1015.02,55.555,470329,3,1.07548
4,2,1482.09,55.555,470329,2,1.07548
4,3,1922.51,55.555,470329,3,1.07548
4,4,2088.64,55.555,470329,5,1.07548
4,1,692.895,76.606,101088,2,1.07548
4,2,1190.38,76.606,101088,3,1.07548
4,3,1390.5,76.606,101088,5,1.07548
4,4,1940.31,76.606,101088,4,1.07548
4,1,869.364,28.075,105484,2,1.07548
4,2,925.905,28.075,105484,2,1.07548
4,3,1563.92,28.075,105484,2,1.07548
4,4,1736.56,28.075,105484,4,1.07548
4,1,1762.2,97.627,209902,4,1.07548
4,2,1800.48,97.627,209902,3,1.07548
4,3,1922.53,97.627,209902,3,1.07548
4,4,2016.53,97.627,209902,3,1.07548
4,1,605.819,38.589,216044,3,1.07548
4,2,1511.76,38.589,216044,4,1.07548
4,3,1901.54,38.589,216044,3,1.07548
4,4,2128.25,38.589,216044,4,1.07548
4,1,476.592,19.891,85823.1,2,1.07548
4,2,505.8,19.891,85823.1,2,1.07548
4,3,653.809,19.891,85823.1,2,1.07548
4,4,1092.85,19.891,85823.1,3,1.07548
4,1,1534.93,65.979,429197,5,1.07548
4,2,1926.1,65.979,429197,5,1.07548
4,3,2127.27,65.979,429197,3,1.07548
4,4,2266.28,65.979,429197,5,1.07548
4,1,283.445,37.499,224657,2,1.07548
4,2,697.499,37.499,224657,2,1.07548
4,3,818.072,37.499,224657,2,1.07548
4,4,1216.69,37.499,224657,3,1.07548
4,1,332.014,41.926,344637,2,1.07548
4,2,378.276,41.926,344637,2,1.07548
4,3,1257.51,41.926,344637,3,1.07548
4,4,1540.76,41.926,344637,3,1.07548
4,1,419.644,13.987,63893.2,2,1.07548
4,2,535.598,13.987,63893.2,2,1.07548
4,3,973.156,13.987,63893.2,2,1.07548
4,4,1087.22,13.987,63893.2,4,1.07548
4,1,237.739,13.57,23499.2,2,1.07548
4,2,680.25,13.57,23499.2,2,1.07548
4,3,856.029,13.57,23499.2,2,1.07548
4,4,1292.76,13.57,23499.2,3,1.07548
4,1,742.855,21.544,41491.7,2,1.07548
4,2,833.67,21.544,41491.7,2,1.07548
4,3,868.66,21.544,41491.7,2,1.07548
4,4,1335.46,21.544,41491.7,2,1.07548
4,1,727.066,19.484,116789,2,1.07548
4,2,866.846,19.484,116789,3,1.07548
4,3,1404.48,19.484,116789,4,1.07548
4,4,1783.39,19.484,116789,4,1.07548
4,1,636.878,29.115,201975,2,1.07548
4,2,754.69,29.115,201975,2,1.07548
4,3,1159.42,29.115,201975,2,1.07548
4,4,1406.12,29.115,201975,4,1.07548
4,1,1847.81,66.9,268101,3,1.07548
4,2,2038.93,66.9,268101,3,1.07548
4,3,2182.52,66.9,268101,3,1.07548
4,4,2588.3,66.9,268101,2,1.07548
4,1,320.975,34.899,123976,2,1.07548
4,2,1149.39,34.899,123976,3,1.07548
4,3,1368.78,34.899,123976,3,1.07548
4,4,1770.35,34.899,123976,4,1.07548
4,1,324.275,29.855,62155.7,2,1.07548
4,2,973.942,29.855,62155.7,4,1.07548
4,3,1281.52,29.855,62155.7,5,1.07548
4,4,1381.29,29.855,62155.7,3,1.07548
4,1,934.173,42.165,86996,2,1.07548
4,2,1028.82,42.165,86996,2,1.07548
4,3,1429.14,42.165,86996,3,1.07548
4,4,1717.65,42.165,86996,5,1.07548
4,1,731.465,63.036,347422,2,1.07548
4,2,1829.79,63.036,347422,3,1.07548
4,3,2278.96,63.036,347422,4,1.07548
4,4,2599.67,63.036,347422,6,1.07548
4,1,525.328,63.1,186878,2,1.07548
4,2,1188.14,63.1,186878,3,1.07548
4,3,1235.5,63.1,186878,2,1.07548
4,4,1578.96,63.1,186878,3,1.07548
4,1,1190.99,56.388,405971,2,1.07548
4,2,1302.92,56.388,405971,2,1.07548
4,3,1486.8,56.388,405971,2,1.07548
4,4,1655.18,56.388,405971,2,1.07548
4,1,192.774,19.8,104380,2,1.07548
4,2,617.258,19.8,104380,2,1.07548
4,3,750.287,19.8,104380,2,1.07548
4,4,1102.62,19.8,104380,4,1.07548
4,1,1448.56,64.184,314096,4,1.07548
4,2,1706.55,64.184,314096,8,1.07548
4,3,1944.7,64.184,314096,3,1.07548
4,4,2298.99,64.184,314096,3,1.07548
4,1,54.1202,10.307,36198.8,2,1.07548
4,2,680.974,10.307,36198.8,2,1.07548
4,3,950.266,10.307,36198.8,3,1.07548
4,4,1128.67,10.307,36198.8,2,1.07548
4,1,537.267,27.128,82813.6,2,1.07548
4,2,1445.85,27.128,82813.6,5,1.07548
4,3,1504.71,27.128,82813.6,4,1.07548
4,4,1637.06,27.128,82813.6,4,1.07548
4,1,987.146,17.028,43480.1,2,1.07548
4,2,1203.38,17.028,43480.1,2,1.07548
4,3,1296.36,17.028,43480.1,2,1.07548
4,4,1320.49,17.028,43480.1,5,1.07548
4,1,389.514,14.921,35454.7,2,1.07548
4,2,711.918,14.921,35454.7,4,1.07548
4,3,866.564,14.921,35454.7,2,1.07548
4,4,1100.73,14.921,35454.7,4,1.07548
4,1,746.201,24.182,142000,2,1.07548
4,2,1262.8,24.182,142000,3,1.07548
4,3,1563.5,24.182,142000,3,1.07548
4,4,1583.4,24.182,142000,4,1.07548
4,1,859.725,42.12,215711,3,1.07548
4,2,1526.86,42.12,215711,6,1.07548
4,3,1632.44,42.12,215711,2,1.07548
4,4,1775.62,42.12,215711,5,1.07548
4,1,363.637,24.43,153469,2,1.07548
4,2,982.387,24.43,153469,3,1.07548
4,3,1092.83,24.43,153469,3,1.07548
4,4,1343.66,24.43,153469,2,1.07548
4,1,1060.17,38.923,454837,3,1.07548
4,2,1503.3,38.923,454837,3,1.07548
4,3,1644.57,38.923,454837,6,1.07548
4,4,1844.38,38.923,454837,4,1.07548
4,1,503.779,21.823,75892.6,2,1.07548
4,2,1049.94,21.823,75892.6,3,1.07548
4,3,1359.95,21.823,75892.6,5,1.07548
4,4,1445.48,21.823,75892.6,3,1.07548
4,1,128.763,23.352,40563,2,1.07548
4,2,564.107,23.352,40563,2,1.07548
4,3,1343.32,23.352,40563,3,1.07548
4,4,1526.66,23.352,40563,4,1.07548
4,1,413.048,24.015,76191.3,2,1.07548
4,2,676.285,24.015,76191.3,2,1.07548
4,3,1160.21,24.015,76191.3,3,1.07548
4,4,1696,24.015,76191.3,2,1.07548
4,1,750.127,25.822,119183,2,1.07548
4,2,977.013,25.822,119183,2,1.07548
4,3,1140.28,25.822,119183,2,1.07548
4,4,1422.17,25.822,119183,3,1.07548
4,1,942.563,27.516,52850.4,2,1.07548
4,2,1239.9,27.516,52850.4,2,1.07548
4,3,1288.05,27.516,52850.4,2,1.07548
4,4,1615.96,27.516,52850.4,5,1.07548
4,1,1917.79,65.119,201762,2,1.07548
4,2,1934.46,65.119,201762,4,1.07548
4,3,2023.52,65.119,201762,3,1.07548
4,4,2278.26,65.119,201762,3,1.07548
4,1,1077.56,47.039,184445,3,1.07548
4,2,1149.39,47.039,184445,3,1.07548
4,3,1393.21,47.039,184445,3,1.07548
4,4,1593.79,47.039,184445,2,1.07548
4,1,695.466,42.674,270940,3,1.07548
4,2,1004.98,42.674,270940,3,1.07548
4,3,1663.22,42.674,270940,3,1.07548
4,4,1961.02,42.674,270940,3,1.07548
4,1,433.609,22.669,287698,2,1.07548
4,2,670.544,22.669,287698,2,1.07548
4,3,757.714,22.669,287698,3,1.07548
4,4,1484.96,22.669,287698,3,1.07548
4,1,1535.9,78.321,435794,3,1.07548
4,2,1674.95,78.321,435794,4,1.07548
4,3,2140.13,78.321,435794,4,1.07548
4,4,2591.16,78.321,435794,4,1.07548
4,1,299.282,56.589,221603,2,1.07548
4,2,1395.86,56.589,221603,3,1.07548
4,3,1740.97,56.589,221603,2,1.07548
4,4,1818.67,56.589,221603,3,1.07548
4,1,107.824,40.143,224802,2,1.07548
4,2,529.158,40.143,224802,2,1.07548
4,3,1442.98,40.143,224802,3,1.07548
4,4,1870.96,40.143,224802,3,1.07548
4,1,699.443,22.289,66168.3,2,1.07548
4,2,849.953,22.289,66168.3,2,1.07548
4,3,987.33,22.289,66168.3,4,1.07548
4,4,1419.12,22.289,66168.3,2,1.07548
4,1,99.8248,25.484,205985,2,1.07548
4,2,612.052,25.484,205985,2,1.07548
4,3,1149.3,25.484,205985,2,1.07548
4,4,1335.57,25.484,205985,2,1.07548
4,1,781.232,60.659,231494,2,1.07548
4,2,974.775,60.659,231494,2,1.07548
4,3,2196.53,60.659,231494,3,1.07548
4,4,2248.03,60.659,231494,5,1.07548
4,1,454.814,14.636,52554.1,2,1.07548
4,2,485.273,14.636,52554.1,2,1.07548
4,3,763.792,14.636,52554.1,2,1.07548
4,4,883.53,14.636,52554.1,2,1.07548
4,1,1366.52,40.849,39485.4,3,1.07548
4,2,1402.81,40.849,39485.4,3,1.07548
4,3,1828.62,40.849,39485.4,3,1.07548
4,4,1907.51,40.849,39485.4,4,1.07548
4,1,630.841,36.732,246290,2,1.07548
4,2,660.232,36.732,246290,2,1.07548
4,3,1200.6,36.732,246290,2,1.07548
4,4,1795.09,36.732,246290,3,1.07548
4,1,889.629,34.959,305231,2,1.07548
4,2,1241.07,34.959,305231,3,1.07548
4,3,1350.22,34.959,305231,4,1.07548
4,4,1449.26,34.959,305231,2,1.07548
4,1,798.84,43.772,188876,2,1.07548
4,2,996.317,43.772,188876,6,1.07548
4,3,1826.04,43.772,188876,6,1.07548
4,4,1907.03,43.772,188876,3,1.07548
4,1,1597.32,72.443,305913,3,1.07548
4,2,1757.49,72.443,305913,3,1.07548
4,3,2041.57,72.443,305913,4,1.07548
4,4,2508.62,72.443,305913,5,1.07548
4,1,832.515,31.429,171755,2,1.07548
4,2,1214.49,31.429,171755,4,1.07548
4,3,1295.79,31.429,171755,3,1.07548
4,4,1784.71,31.429,171755,4,1.07548
4,1,725.681,40.047,259727,2,1.07548
4,2,1119.14,40.047,259727,3,1.07548
4,3,1423.72,40.047,259727,3,1.07548
4,4,1676.08,40.047,259727,4,1.07548
4,1,294.593,26.776,126397,2,1.07548
4,2,819.056,26.776,126397,2,1.07548
4,3,1360.2,26.776,126397,2,1.07548
4,4,1778.73,26.776,126397,2,1.07548
4,1,393.451,21.922,37488.8,2,1.07548
4,2,741.587,21.922,37488.8,4,1.07548
4,3,1056.96,21.922,37488.8,4,1.07548
4,4,1093.62,21.922,37488.8,2,1.07548
4,1,905.814,22.682,71970.9,4,1.07548
4,2,1306.24,22.682,71970.9,2,1.07548
4,3,1379.56,22.682,71970.9,2,1.07548
4,4,1515.27,22.682,71970.9,4,1.07548
4,1,296.446,9.383,100030,2,1.07548
4,2,358.098,9.383,100030,2,1.07548
4,3,489.459,9.383,100030,2,1.07548
4,4,526.772,9.383,100030,2,1.07548
4,1,790.244,53.458,725954,3,1.07548
4,2,1043.83,53.458,725954,3,1.07548
