K,order,dist,cost_ki,cost_edbt,vnum,density
5,2,677.748,41.133,304771,3,1.07611
5,3,1067.51,41.133,304771,2,1.07611
5,4,1508.42,41.133,304771,5,1.07611
5,5,1535.99,41.133,304771,4,1.07611
5,1,579.014,62.753,879802,2,1.07611
5,2,754.881,62.753,879802,2,1.07611
5,3,1335.14,62.753,879802,2,1.07611
5,4,1616.26,62.753,879802,3,1.07611
5,5,1766.18,62.753,879802,3,1.07611
5,1,169.056,69.552,537058,2,1.07611
5,2,1109.02,69.552,537058,3,1.07611
5,3,1110.51,69.552,537058,4,1.07611
5,4,1591.45,69.552,537058,4,1.07611
5,5,1784.37,69.552,537058,3,1.07611
5,1,747.68,38.527,237079,3,1.07611
5,2,1194.86,38.527,237079,3,1.07611
5,3,1358.02,38.527,237079,3,1.07611
5,4,1384.28,38.527,237079,4,1.07611
5,5,1479.26,38.527,237079,5,1.07611
5,1,409.118,40.308,358636,3,1.07611
5,2,516.4,40.308,358636,2,1.07611
5,3,1647.71,40.308,358636,4,1.07611
5,4,1697.48,40.308,358636,4,1.07611
5,5,1734.2,40.308,358636,5,1.07611
5,1,847.43,28.017,303878,5,1.07611
5,2,947.057,28.017,303878,4,1.07611
5,3,1079.49,28.017,303878,3,1.07611
5,4,1218.47,28.017,303878,3,1.07611
5,5,1359.72,28.017,303878,4,1.07611
5,1,220.601,68.65,216320,2,1.07611
5,2,557.874,68.65,216320,3,1.07611
5,3,890.634,68.65,216320,2,1.07611
5,4,1536.25,68.65,216320,4,1.07611
5,5,1780.17,68.65,216320,3,1.07611
5,1,254.849,26.166,256354,2,1.07611
5,2,681.076,26.166,256354,3,1.07611
5,3,758.315,26.166,256354,2,1.07611
5,4,876.782,26.166,256354,3,1.07611
5,5,1155.58,26.166,256354,3,1.07611
5,1,583.933,74.163,860008,2,1.07611
5,2,1422.87,74.163,860008,3,1.07611
5,3,1671.74,74.163,860008,3,1.07611
5,4,1699.59,74.163,860008,4,1.07611
5,5,1934,74.163,860008,2,1.07611
5,1,1269.19,65.384,868780,4,1.07611
5,2,1394.7,65.384,868780,2,1.07611
5,3,1631.42,65.384,868780,5,1.07611
5,4,1819.62,65.384,868780,3,1.07611
5,5,1838.23,65.384,868780,4,1.07611
5,1,1186.06,99.619,688593,2,1.07611
5,2,1308.12,99.619,688593,2,1.07611
5,3,1421.79,99.619,688593,3,1.07611
5,4,1867.41,99.619,688593,5,1.07611
5,5,1996.64,99.619,688593,5,1.07611
5,1,495.735,92.633,529623,2,1.07611
5,2,591.323,92.633,529623,3,1.07611
5,3,1409.5,92.633,529623,5,1.07611
5,4,1486.96,92.633,529623,4,1.07611
5,5,1614.05,92.633,529623,4,1.07611
5,1,122.102,17.113,61458.5,2,1.07611
5,2,260.923,17.113,61458.5,2,1.07611
5,3,544.861,17.113,61458.5,2,1.07611
5,4,900.118,17.113,61458.5,2,1.07611
5,5,992.357,17.113,61458.5,2,1.07611
5,1,421.865,44.803,128659,2,1.07611
5,2,1036.17,44.803,128659,2,1.07611
5,3,1374.24,44.803,128659,2,1.07611
5,4,1381.47,44.803,128659,4,1.07611
5,5,1488.86,44.803,128659,3,1.07611
5,1,600.119,37.315,116688,3,1.07611
5,2,722.054,37.315,116688,2,1.07611
5,3,1383.79,37.315,116688,4,1.07611
5,4,1481.43,37.315,116688,2,1.07611
5,5,1812.38,37.315,116688,3,1.07611
5,1,567.895,16.847,100718,2,1.07611
5,2,713.306,16.847,100718,2,1.07611
5,3,759.499,16.847,100718,3,1.07611
5,4,1087.58,16.847,100718,5,1.07611
5,5,1098.24,16.847,100718,3,1.07611
5,1,327.391,38.627,329800,2,1.07611
5,2,1174.91,38.627,329800,2,1.07611
5,3,1484.45,38.627,329800,4,1.07611
5,4,1680.86,38.627,329800,3,1.07611
5,5,1885.24,38.627,329800,3,1.07611
5,1,671.726,28.62,258382,2,1.07611
5,2,873.372,28.62,258382,2,1.07611
5,3,1021.01,28.62,258382,2,1.07611
5,4,1158.26,28.62,258382,2,1.07611
5,5,1195.25,28.62,258382,2,1.07611
5,1,584.907,53.02,251292,2,1.07611
5,2,788.071,53.02,251292,2,1.07611
5,3,1321.36,53.02,251292,2,1.07611
5,4,1649.62,53.02,251292,3,1.07611
5,5,1702.56,53.02,251292,4,1.07611
5,1,872.518,63.543,211998,3,1.07611
5,2,1176.5,63.543,211998,4,1.07611
5,3,1426.59,63.543,211998,6,1.07611
5,4,1569.18,63.543,211998,3,1.07611
5,5,1688.47,63.543,211998,3,1.07611
5,1,409.092,20.599,67952.2,3,1.07611
5,2,617.453,20.599,67952.2,4,1.07611
5,3,717.971,20.599,67952.2,3,1.07611
5,4,855.249,20.599,67952.2,3,1.07611
5,5,859.269,20.599,67952.2,3,1.07611
5,1,686.263,43.838,195543,2,1.07611
5,2,688.401,43.838,195543,3,1.07611
5,3,1612.54,43.838,195543,4,1.07611
5,4,1660.93,43.838,195543,4,1.07611
5,5,1798.61,43.838,195543,3,1.07611
5,1,425.763,17.124,73124.5,2,1.07611
5,2,616.574,17.124,73124.5,2,1.07611
5,3,675.178,17.124,73124.5,2,1.07611
5,4,758.478,17.124,73124.5,3,1.07611
5,5,914.641,17.124,73124.5,3,1.07611
5,1,660.333,100.089,276210,3,1.07611
5,2,1301.43,100.089,276210,2,1.07611
5,3,1441.15,100.089,276210,4,1.07611
5,4,1609.66,100.089,276210,8,1.07611
5,5,2123.88,100.089,276210,5,1.07611
5,1,31.0483,30.124,119775,2,1.07611
5,2,377.915,30.124,119775,2,1.07611
5,3,631.862,30.124,119775,2,1.07611
5,4,1016.22,30.124,119775,2,1.07611
5,5,1148.89,30.124,119775,3,1.07611
5,1,1332.54,61.754,204486,3,1.07611
5,2,1361.71,61.754,204486,3,1.07611
5,3,1368.75,61.754,204486,6,1.07611
5,4,1769.74,61.754,204486,4,1.07611
5,5,1848.4,61.754,204486,4,1.07611
5,1,540.683,42.353,218461,2,1.07611
5,2,991.036,42.353,218461,3,1.07611
5,3,1287.7,42.353,218461,2,1.07611
5,4,1295.02,42.353,218461,3,1.07611
5,5,1546.86,42.353,218461,5,1.07611
5,1,690.392,73.346,506551,3,1.07611
5,2,921.393,73.346,506551,2,1.07611
5,3,1565.13,73.346,506551,3,1.07611
5,4,1609.17,73.346,506551,4,1.07611
5,5,1629.64,73.346,506551,5,1.07611
5,1,928.679,25.844,144648,2,1.07611
5,2,1009.2,25.844,144648,3,1.07611
5,3,1284.73,25.844,144648,2,1.07611
5,4,1361.06,25.844,144648,3,1.07611
5,5,1399.35,25.844,144648,3,1.07611
5,1,640.872,28.563,107103,2,1.07611
5,2,831.794,28.563,107103,3,1.07611
5,3,1100.6,28.563,107103,4,1.07611
5,4,1113.89,28.563,107103,4,1.07611
5,5,1256.37,28.563,107103,4,1.07611
5,1,465.669,84.115,602939,2,1.07611
5,2,1090.36,84.115,602939,4,1.07611
5,3,2272.64,84.115,602939,6,1.07611
5,4,2337.1,84.115,602939,4,1.07611
5,5,3020.23,84.115,602939,5,1.07611
5,1,607.454,23.365,142182,2,1.07611
5,2,627.065,23.365,142182,2,1.07611
5,3,847.406,23.365,142182,2,1.07611
5,4,877.941,23.365,142182,3,1.07611
5,5,1027.86,23.365,142182,2,1.07611
5,1,401.019,22.927,147401,3,1.07611
5,2,1021.13,22.927,147401,2,1.07611
5,3,1088.3,22.927,147401,3,1.07611
5,4,1210.72,22.927,147401,4,1.07611
5,5,1385.39,22.927,147401,4,1.07611
5,1,319.862,32.852,192449,2,1.07611
5,2,482.541,32.852,192449,3,1.07611
5,3,730.05,32.852,192449,2,1.07611
5,4,791.962,32.852,192449,4,1.07611
5,5,1332.12,32.852,192449,2,1.07611
5,1,1092.89,78.174,517332,3,1.07611
5,2,1881.29,78.174,517332,3,1.07611
5,3,1996.74,78.174,517332,3,1.07611
5,4,2121.16,78.174,517332,4,1.07611
5,5,2201.62,78.174,517332,6,1.07611
5,1,675.328,62.079,531868,2,1.07611
5,2,1009.27,62.079,531868,3,1.07611
5,3,1363.97,62.079,531868,4,1.07611
5,4,1710.78,62.079,531868,4,1.07611
5,5,1768.95,62.079,531868,14,1.07611
5,1,567.972,51.85,175311,2,1.07611
5,2,607.454,51.85,175311,2,1.07611
5,3,1271.71,51.85,175311,3,1.07611
5,4,1428.93,51.85,175311,2,1.07611
5,5,1450.59,51.85,175311,2,1.07611
5,1,869.594,29.263,152619,3,1.07611
5,2,969.469,29.263,152619,3,1.07611
5,3,1174.61,29.263,152619,2,1.07611
5,4,1329.6,29.263,152619,3,1.07611
5,5,1540.29,29.263,152619,3,1.07611
5,1,182.781,32.975,144437,2,1.07611
5,2,330.668,32.975,144437,2,1.07611
5,3,859.549,32.975,144437,2,1.07611
5,4,1216.88,32.975,144437,2,1.07611
5,5,1466.52,32.975,144437,4,1.07611
5,1,511.077,34.246,244519,2,1.07611
5,2,519.212,34.246,244519,2,1.07611
5,3,1291.83,34.246,244519,3,1.07611
5,4,1527.92,34.246,244519,4,1.07611
5,5,1570.22,34.246,244519,3,1.07611
5,1,390.083,32.735,264951,2,1.07611
5,2,625.863,32.735,264951,2,1.07611
5,3,821.058,32.735,264951,2,1.07611
5,4,1068.22,32.735,264951,3,1.07611
5,5,1091.54,32.735,264951,2,1.07611
5,1,224.02,44.803,343342,2,1.07611
5,2,667.742,44.803,343342,3,1.07611
5,3,1349.25,44.803,343342,5,1.07611
5,4,1613.36,44.803,343342,3,1.07611
5,5,1787.74,44.803,343342,5,1.07611
5,1,920.753,102.632,503406,3,1.07611
5,2,1342.67,102.632,503406,6,1.07611
5,3,1522.21,102.632,503406,7,1.07611
5,4,1658.7,102.632,503406,3,1.07611
5,5,2237.03,102.632,503406,5,1.07611
5,1,314.682,49.628,261624,2,1.07611
5,2,545.495,49.628,261624,2,1.07611
5,3,627.172,49.628,261624,2,1.07611
5,4,999.825,49.628,261624,2,1.07611
5,5,1670.1,49.628,261624,4,1.07611
5,1,716.009,36.525,102761,2,1.07611
5,2,1075.81,36.525,102761,2,1.07611
5,3,1108.08,36.525,102761,4,1.07611
5,4,1330.37,36.525,102761,2,1.07611
5,5,1522.45,36.525,102761,2,1.07611
5,1,846.774,67.488,398818,2,1.07611
5,2,946.147,67.488,398818,2,1.07611
5,3,1203.72,67.488,398818,3,1.07611
5,4,1649.63,67.488,398818,4,1.07611
5,5,1655.65,67.488,398818,4,1.07611
5,1,439.114,66.504,417535,2,1.07611
5,2,1281.61,66.504,417535,3,1.07611
5,3,1366.96,66.504,417535,3,1.07611
5,4,1605.85,66.504,417535,5,1.07611
5,5,2387.68,66.504,417535,2,1.07611
5,1,780.649,132.314,470320,3,1.07611
5,2,1359.47,132.314,470320,5,1.07611
5,3,1649.05,132.314,470320,2,1.07611
5,4,1940.19,132.314,470320,2,1.07611
5,5,2255.27,132.314,470320,4,1.07611
5,1,334.694,69.748,392748,3,1.07611
5,2,996.752,69.748,392748,3,1.07611
5,3,1102.19,69.748,392748,3,1.07611
5,4,1570.43,69.748,392748,3,1.07611
5,5,1960.18,69.748,392748,4,1.07611
5,1,624.853,59.18,646693,3,1.07611
5,2,1411.59,59.18,646693,2,1.07611
5,3,1478.8,59.18,646693,3,1.07611
5,4,1634.05,59.18,646693,3,1.07611
5,5,1678.36,59.18,646693,3,1.07611
5,1,535.419,32.705,150731,2,1.07611
5,2,673.313,32.705,150731,3,1.07611
5,3,863.028,32.705,150731,2,1.07611
5,4,1145.53,32.705,150731,2,1.07611
5,5,1338.98,32.705,150731,2,1.07611
5,1,443.157,45.054,258184,2,1.07611
5,2,1526.5,45.054,258184,4,1.07611
5,3,1601.02,45.054,258184,4,1.07611
5,4,1859.97,45.054,258184,2,1.07611
5,5,1891.52,45.054,258184,4,1.07611
5,1,985.049,102.042,2.26024e+06,3,1.07611
5,2,2355.22,102.042,2.26024e+06,5,1.07611
5,3,2460.1,102.042,2.26024e+06,4,1.07611
5,4,2503.7,102.042,2.26024e+06,6,1.07611
5,5,2662.49,102.042,2.26024e+06,6,1.07611
5,1,806.343,65.312,406278,3,1.07611
5,2,1237.82,65.312,406278,4,1.07611
5,3,1405.81,65.312,406278,5,1.07611
5,4,1544.86,65.312,406278,3,1.07611
5,5,1610.69,65.312,406278,5,1.07611
5,1,146.973,68.334,789496,2,1.07611
5,2,466.172,68.334,789496,2,1.07611
5,3,1058.25,68.334,789496,2,1.07611
5,4,1610.45,68.334,789496,3,1.07611
5,5,1645.28,68.334,789496,5,1.07611
5,1,860.826,44.923,145377,3,1.07611
5,2,1091.34,44.923,145377,4,1.07611
5,3,1125.15,44.923,145377,4,1.07611
5,4,1419.67,44.923,145377,4,1.07611
5,5,1488.77,44.923,145377,3,1.07611
5,1,790.778,87.829,283401,3,1.07611
5,2,1341.69,87.829,283401,5,1.07611
5,3,1874.56,87.829,283401,6,1.07611
5,4,1928.44,87.829,283401,3,1.07611
5,5,1929.74,87.829,283401,6,1.07611
5,1,246.13,38.484,89363.1,2,1.07611
5,2,827.519,38.484,89363.1,2,1.07611
5,3,1129.5,38.484,89363.1,2,1.07611
5,4,1368.85,38.484,89363.1,2,1.07611
5,5,1378.74,38.484,89363.1,2,1.07611
5,1,871.656,60.035,244285,3,1.07611
5,2,1564.98,60.035,244285,4,1.07611
5,3,1816.93,60.035,244285,5,1.07611
5,4,1855.02,60.035,244285,3,1.07611
5,5,1856.08,60.035,244285,3,1.07611
5,1,460.488,26.891,185121,2,1.07611
5,2,651.685,26.891,185121,2,1.07611
5,3,1051.93,26.891,185121,3,1.07611
5,4,1253.69,26.891,185121,2,1.07611
5,5,1358.58,26.891,185121,2,1.07611
5,1,216.481,44.7,156043,2,1.07611
5,2,410.079,44.7,156043,2,1.07611
5,3,1482.69,44.7,156043,5,1.07611
5,4,1499.94,44.7,156043,5,1.07611
5,5,1771.18,44.7,156043,6,1.07611
5,1,106.738,38.396,191906,2,1.07611
5,2,1080.27,38.396,191906,6,1.07611
5,3,1371.6,38.396,191906,5,1.07611
5,4,1589.78,38.396,191906,3,1.07611
5,5,1677.54,38.396,191906,5,1.07611
5,1,840.709,79.289,807904,3,1.07611
5,2,998.662,79.289,807904,3,1.07611
5,3,1048.03,79.289,807904,3,1.07611
5,4,1426.84,79.289,807904,6,1.07611
5,5,1676.26,79.289,807904,7,1.07611
5,1,963.464,34.499,126350,3,1.07611
5,2,1289.55,34.499,126350,6,1.07611
5,3,1417.62,34.499,126350,5,1.07611
5,4,1495.63,34.499,126350,3,1.07611
5,5,1506.89,34.499,126350,5,1.07611
5,1,989.238,34.097,174084,3,1.07611
5,2,1051.5,34.097,174084,3,1.07611
5,3,1573.35,34.097,174084,3,1.07611
5,4,1577.86,34.097,174084,3,1.07611
5,5,1598.56,34.097,174084,4,1.07611
5,1,450.522,26.222,219433,2,1.07611
5,2,831.719,26.222,219433,2,1.07611
5,3,1013.61,26.222,219433,3,1.07611
5,4,1317.59,26.222,219433,3,1.07611
5,5,1390.27,26.222,219433,4,1.07611
5,1,331.483,24.86,161256,2,1.07611
5,2,590.526,24.86,161256,2,1.07611
5,3,804.334,24.86,161256,4,1.07611
5,4,899.282,24.86,161256,4,1.07611
5,5,1263.73,24.86,161256,4,1.07611
5,1,473.719,30.064,272238,2,1.07611
5,2,500.308,30.064,272238,2,1.07611
5,3,891.256,30.064,272238,2,1.07611
5,4,1121.3,30.064,272238,3,1.07611
5,5,1322.42,30.064,272238,3,1.07611
5,1,512.965,41.248,360595,2,1.07611
5,2,755.905,41.248,360595,4,1.07611
5,3,1010.79,41.248,360595,4,1.07611
5,4,1146.99,41.248,360595,2,1.07611
5,5,1331.04,41.248,360595,3,1.07611
5,1,1739.84,74.195,189114,3,1.07611
5,2,1977.87,74.195,189114,4,1.07611
5,3,2000.43,74.195,189114,4,1.07611
5,4,2083.12,74.195,189114,3,1.07611
5,5,2330.36,74.195,189114,3,1.07611
5,1,48.2597,51.911,341739,2,1.07611
5,2,648.316,51.911,341739,2,1.07611
5,3,1139.48,51.911,341739,3,1.07611
5,4,1697.05,51.911,341739,4,1.07611
5,5,1939.68,51.911,341739,4,1.07611
5,1,370.026,12.298,57699.6,3,1.07611
5,2,420.315,12.298,57699.6,2,1.07611
5,3,593.998,12.298,57699.6,2,1.07611
5,4,694.141,12.298,57699.6,2,1.07611
5,5,767.094,12.298,57699.6,2,1.07611
5,1,471.717,30.481,270295,2,1.07611
5,2,898.443,30.481,270295,2,1.07611
5,3,968.801,30.481,270295,2,1.07611
5,4,1025.19,30.481,270295,3,1.07611
5,5,1360.49,30.481,270295,6,1.07611
5,1,334.574,23.576,257880,2,1.07611
5,2,396.343,23.576,257880,2,1.07611
5,3,1009.19,23.576,257880,3,1.07611
5,4,1192.77,23.576,257880,4,1.07611
5,5,1226.29,23.576,257880,4,1.07611
5,1,95.483,46.646,415616,2,1.07611
5,2,302.952,46.646,415616,2,1.07611
5,3,1387.1,46.646,415616,4,1.07611
5,4,1533.01,46.646,415616,2,1.07611
5,5,1595.38,46.646,415616,3,1.07611
5,1,234.361,48.718,244119,2,1.07611
5,2,757.183,48.718,244119,4,1.07611
5,3,1931.28,48.718,244119,4,1.07611
5,4,2110.66,48.718,244119,6,1.07611
5,5,2142.56,48.718,244119,6,1.07611
5,1,1139.82,47.464,564171,3,1.07611
5,2,1196.09,47.464,564171,3,1.07611
5,3,1314.82,47.464,564171,5,1.07611
5,4,1752.04,47.464,564171,3,1.07611
5,5,1769.13,47.464,564171,3,1.07611
5,1,1532.89,77.581,550753,5,1.07611
5,2,1580.76,77.581,550753,5,1.07611
5,3,1616.6,77.581,550753,4,1.07611
5,4,1820.83,77.581,550753,3,1.07611
5,5,2301,77.581,550753,5,1.07611
5,1,576.703,33.394,172286,2,1.07611
5,2,773.904,33.394,172286,3,1.07611
5,3,997.309,33.394,172286,2,1.07611
5,4,1189.51,33.394,172286,5,1.07611
5,5,1466.71,33.394,172286,3,1.07611
5,1,784.92,38.435,830698,2,1.07611
5,2,1158.45,38.435,830698,2,1.07611
5,3,1394.31,38.435,830698,6,1.07611
5,4,1630.49,38.435,830698,3,1.07611
5,5,1709.49,38.435,830698,4,1.07611
5,1,1390.88,80.649,282758,6,1.07611
5,2,1553.8,80.649,282758,3,1.07611
5,3,1644.48,80.649,282758,3,1.07611
5,4,1683.29,80.649,282758,3,1.07611
5,5,1709.88,80.649,282758,3,1.07611
5,1,463.113,66.814,273713,2,1.07611
5,2,827.39,66.814,273713,4,1.07611
5,3,1087.71,66.814,273713,4,1.07611
5,4,1288.79,66.814,273713,5,1.07611
5,5,1873.32,66.814,273713,3,1.07611
5,1,1474.81,41.694,248286,4,1.07611
5,2,1491.1,41.694,248286,4,1.07611
5,3,1603.55,41.694,248286,4,1.07611
5,4,1625.45,41.694,248286,5,1.07611
5,5,1664.22,41.694,248286,4,1.07611
5,1,458.625,30.888,83377.5,2,1.07611
5,2,927.492,30.888,83377.5,2,1.07611
5,3,1115.58,30.888,83377.5,3,1.07611
5,4,1219.93,30.888,83377.5,2,1.07611
5,5,1384.48,30.888,83377.5,6,1.07611
5,1,654.86,13.467,84293.3,2,1.07611
5,2,946.304,13.467,84293.3,2,1.07611
5,3,948.008,13.467,84293.3,2,1.07611
5,4,1170.09,13.467,84293.3,2,1.07611
5,5,1215.75,13.467,84293.3,3,1.07611
5,1,500.225,47.65,311209,3,1.07611
5,2,1123,47.65,311209,3,1.07611
5,3,1523.7,47.65,311209,3,1.07611
5,4,1548.97,47.65,311209,5,1.07611
5,5,1711.02,47.65,311209,4,1.07611
5,1,726.216,27.073,137420,2,1.07611
5,2,1135.1,27.073,137420,3,1.07611
5,3,1208.85,27.073,137420,2,1.07611
5,4,1426.63,27.073,137420,4,1.07611
5,5,1555.3,27.073,137420,3,1.07611
5,1,146.997,11.244,85388.4,2,1.07611
5,2,328.661,11.244,85388.4,2,1.07611
5,3,760.393,11.244,85388.4,2,1.07611
5,4,822.508,11.244,85388.4,2,1.07611
5,5,1062.79,11.244,85388.4,2,1.07611
5,1,291.892,118.75,290296,2,1.07611
5,2,472.141,118.75,290296,2,1.07611
5,3,623.541,118.75,290296,2,1.07611
5,4,1665.51,118.75,290296,6,1.07611
5,5,1717.27,118.75,290296,3,1.07611
5,1,107.299,53.533,192127,2,1.07611
5,2,1373.67,53.533,192127,3,1.07611
5,3,1491.36,53.533,192127,3,1.07611
5,4,1655.27,53.533,192127,3,1.07611
5,5,1824.68,53.533,192127,5,1.07611
5,1,528.903,59.973,643795,2,1.07611
5,2,1587.83,59.973,643795,4,1.07611
5,3,1791.74,59.973,643795,5,1.07611
5,4,1870.18,59.973,643795,5,1.07611
5,5,1910.97,59.973,643795,4,1.07611
5,1,535.246,31.704,291225,3,1.07611
5,2,852.536,31.704,291225,2,1.07611
5,3,981.608,31.704,291225,2,1.07611
5,4,1165.52,31.704,291225,4,1.07611
5,5,1343.49,31.704,291225,3,1.07611
5,1,281.157,29.562,187757,2,1.07611
5,2,983.838,29.562,187757,2,1.07611
5,3,1033.83,29.562,187757,2,1.07611
5,4,1080.27,29.562,187757,2,1.07611
5,5,1114.38,29.562,187757,3,1.07611
5,1,933.515,63.763,292192,2,1.07611
5,2,1132.76,63.763,292192,3,1.07611
5,3,1619.98,63.763,292192,5,1.07611
5,4,1960.03,63.763,292192,4,1.07611
5,5,2022.27,63.763,292192,2,1.07611
5,1,72.2357,18.319,415656,2,1.07611
5,2,452.09,18.319,415656,2,1.07611
5,3,730.274,18.319,415656,2,1.07611
5,4,1056.11,18.319,415656,2,1.07611
5,5,1187.95,18.319,415656,2,1.07611
5,1,557.983,20.406,47639.8,2,1.07611
5,2,640.212,20.406,47639.8,3,1.07611
5,3,642.667,20.406,47639.8,2,1.07611
5,4,800.981,20.406,47639.8,2,1.07611
