K,order,dist,cost_ki,cost_edbt,vnum,density
3,3,1453.92,28.733,119085,4,1.07559
3,1,570.48,30.828,91474.5,2,1.07559
3,2,651.211,30.828,91474.5,4,1.07559
3,3,925.585,30.828,91474.5,4,1.07559
3,1,95.8541,35.344,138214,2,1.07559
3,2,275.409,35.344,138214,2,1.07559
3,3,1422.45,35.344,138214,3,1.07559
3,1,455.804,11.5,79096.5,2,1.07559
3,2,471.666,11.5,79096.5,2,1.07559
3,3,494.291,11.5,79096.5,2,1.07559
3,1,478.592,35.857,151075,2,1.07559
3,2,900.747,35.857,151075,2,1.07559
3,3,1182.18,35.857,151075,4,1.07559
3,1,109.882,20.803,94749.2,2,1.07559
3,2,176.011,20.803,94749.2,2,1.07559
3,3,1126.25,20.803,94749.2,4,1.07559
3,1,429.177,13.029,64098.6,3,1.07559
3,2,614.603,13.029,64098.6,2,1.07559
3,3,867.219,13.029,64098.6,2,1.07559
3,1,644.888,19.929,137597,2,1.07559
3,2,873.63,19.929,137597,2,1.07559
3,3,1099.41,19.929,137597,4,1.07559
3,1,1387.37,28.332,191289,3,1.07559
3,2,1432.35,28.332,191289,4,1.07559
3,3,1531.5,28.332,191289,2,1.07559
3,1,409.441,11.225,16288.5,2,1.07559
3,2,491.87,11.225,16288.5,2,1.07559
3,3,670.452,11.225,16288.5,2,1.07559
3,1,210.447,11.299,27311.6,2,1.07559
3,2,239.708,11.299,27311.6,2,1.07559
3,3,810.911,11.299,27311.6,2,1.07559
3,1,959.686,61.606,454883,4,1.07559
3,2,1676.63,61.606,454883,4,1.07559
3,3,1729.86,61.606,454883,5,1.07559
3,1,317.517,8.794,37917.4,2,1.07559
3,2,606.756,8.794,37917.4,2,1.07559
3,3,635.711,8.794,37917.4,2,1.07559
3,1,1200.18,36.881,261214,4,1.07559
3,2,1509.62,36.881,261214,4,1.07559
3,3,1551.08,36.881,261214,4,1.07559
3,1,665.586,8.937,68512.5,2,1.07559
3,2,701.446,8.937,68512.5,3,1.07559
3,3,704.03,8.937,68512.5,2,1.07559
3,1,820.827,42.892,97562.6,3,1.07559
3,2,930.143,42.892,97562.6,3,1.07559
3,3,1194.65,42.892,97562.6,3,1.07559
3,1,992.101,41.393,355197,2,1.07559
3,2,1361.35,41.393,355197,4,1.07559
3,3,1488.72,41.393,355197,3,1.07559
3,1,44.8219,13.625,56876.3,2,1.07559
3,2,536.479,13.625,56876.3,2,1.07559
3,3,711.208,13.625,56876.3,2,1.07559
3,1,153.47,32.261,199557,2,1.07559
3,2,934.001,32.261,199557,2,1.07559
3,3,1296.54,32.261,199557,4,1.07559
3,1,855.348,22.269,251769,2,1.07559
3,2,1169.46,22.269,251769,2,1.07559
3,3,1182.93,22.269,251769,4,1.07559
3,1,350.361,15.467,89450.6,2,1.07559
3,2,450.469,15.467,89450.6,2,1.07559
3,3,902.916,15.467,89450.6,2,1.07559
3,1,465.656,9.768,54256.8,3,1.07559
3,2,757.1,9.768,54256.8,2,1.07559
3,3,811.626,9.768,54256.8,3,1.07559
3,1,508.489,17.301,50889.3,2,1.07559
3,2,980.329,17.301,50889.3,2,1.07559
3,3,990.691,17.301,50889.3,2,1.07559
3,1,711.857,32.047,117711,4,1.07559
3,2,1707.07,32.047,117711,3,1.07559
3,3,1715.93,32.047,117711,4,1.07559
3,1,599.697,15.273,125809,2,1.07559
3,2,722.432,15.273,125809,2,1.07559
3,3,723.484,15.273,125809,2,1.07559
3,1,263.883,41.177,108384,2,1.07559
3,2,1080.57,41.177,108384,3,1.07559
3,3,1371.76,41.177,108384,4,1.07559
3,1,434.752,6.925,43168.9,2,1.07559
3,2,555.563,6.925,43168.9,2,1.07559
3,3,602.257,6.925,43168.9,2,1.07559
3,1,343.961,64.255,325477,2,1.07559
3,2,1377.58,64.255,325477,4,1.07559
3,3,1760.31,64.255,325477,5,1.07559
3,1,244.076,26.913,123778,2,1.07559
3,2,1039.48,26.913,123778,3,1.07559
3,3,1323.54,26.913,123778,2,1.07559
3,1,365.203,5.263,155485,2,1.07559
3,2,462.745,5.263,155485,2,1.07559
3,3,510.115,5.263,155485,2,1.07559
3,1,852.578,25.694,186738,2,1.07559
3,2,941.002,25.694,186738,2,1.07559
3,3,1420.9,25.694,186738,4,1.07559
3,1,452.312,12.338,48901.2,2,1.07559
3,2,608.611,12.338,48901.2,3,1.07559
3,3,870.822,12.338,48901.2,3,1.07559
3,1,541.601,22.33,61817.6,2,1.07559
3,2,772.594,22.33,61817.6,3,1.07559
3,3,973.449,22.33,61817.6,4,1.07559
3,1,606.865,12.108,13513.8,2,1.07559
3,2,736.492,12.108,13513.8,3,1.07559
3,3,802.948,12.108,13513.8,2,1.07559
3,1,135.624,30.982,110505,2,1.07559
3,2,1025.75,30.982,110505,3,1.07559
3,3,1263.36,30.982,110505,3,1.07559
3,1,858.207,41.111,85997.8,4,1.07559
3,2,1158.45,41.111,85997.8,4,1.07559
3,3,1325.28,41.111,85997.8,4,1.07559
3,1,508.401,14.723,63089.1,2,1.07559
3,2,1079.57,14.723,63089.1,2,1.07559
3,3,1196.91,14.723,63089.1,2,1.07559
3,1,503.346,30.204,139279,2,1.07559
3,2,981.449,30.204,139279,3,1.07559
3,3,1307.27,30.204,139279,3,1.07559
3,1,469.145,29.197,133552,3,1.07559
3,2,1260.61,29.197,133552,4,1.07559
3,3,1302.52,29.197,133552,2,1.07559
3,1,292.25,23.174,198081,2,1.07559
3,2,653.209,23.174,198081,2,1.07559
3,3,760.911,23.174,198081,2,1.07559
3,1,188,12.365,45001.6,2,1.07559
3,2,762.69,12.365,45001.6,2,1.07559
3,3,898.03,12.365,45001.6,2,1.07559
3,1,1126.01,29.235,307193,2,1.07559
3,2,1134.01,29.235,307193,4,1.07559
3,3,1285.42,29.235,307193,2,1.07559
3,1,828.899,48.945,295857,4,1.07559
3,2,1568.49,48.945,295857,5,1.07559
3,3,1647.89,48.945,295857,5,1.07559
3,1,543.218,53.383,99114.5,3,1.07559
3,2,1258.26,53.383,99114.5,4,1.07559
3,3,1539.96,53.383,99114.5,5,1.07559
3,1,379.012,20.298,87538.3,2,1.07559
3,2,687.052,20.298,87538.3,2,1.07559
3,3,1031.02,20.298,87538.3,2,1.07559
3,1,122.967,12.4,361280,2,1.07559
3,2,566.601,12.4,361280,2,1.07559
3,3,685.567,12.4,361280,2,1.07559
3,1,154.78,55.698,829855,2,1.07559
3,2,1550.53,55.698,829855,6,1.07559
3,3,1721.51,55.698,829855,7,1.07559
3,1,976.439,68.266,371181,2,1.07559
3,2,1389.12,68.266,371181,3,1.07559
3,3,1575.25,68.266,371181,4,1.07559
3,1,818.596,40.222,577335,2,1.07559
3,2,1423.76,40.222,577335,3,1.07559
3,3,1630.95,40.222,577335,4,1.07559
3,1,1085.31,24.391,222021,5,1.07559
3,2,1180.7,24.391,222021,5,1.07559
3,3,1348.01,24.391,222021,5,1.07559
3,1,551.526,20.159,96404.6,2,1.07559
3,2,625.473,20.159,96404.6,2,1.07559
3,3,1137.77,20.159,96404.6,6,1.07559
3,1,1110.8,41.665,216231,2,1.07559
3,2,1270.1,41.665,216231,2,1.07559
3,3,1387.95,41.665,216231,3,1.07559
3,1,598.4,28.82,162213,2,1.07559
3,2,650.313,28.82,162213,3,1.07559
3,3,885.592,28.82,162213,3,1.07559
3,1,865.516,48.897,217989,5,1.07559
3,2,1141,48.897,217989,5,1.07559
3,3,1834.74,48.897,217989,3,1.07559
3,1,386.104,10.092,35503,2,1.07559
3,2,396.85,10.092,35503,2,1.07559
3,3,563.2,10.092,35503,2,1.07559
3,1,983.195,72.184,414032,5,1.07559
3,2,1249.89,72.184,414032,3,1.07559
3,3,1658.04,72.184,414032,2,1.07559
3,1,857.805,49.949,203836,2,1.07559
3,2,1251.54,49.949,203836,2,1.07559
3,3,1352.34,49.949,203836,5,1.07559
3,1,1263.06,51.584,337117,3,1.07559
3,2,1387.55,51.584,337117,3,1.07559
3,3,1396.28,51.584,337117,2,1.07559
3,1,462.455,32.783,92627,2,1.07559
3,2,720.429,32.783,92627,3,1.07559
3,3,1355.18,32.783,92627,4,1.07559
3,1,900.009,29.909,185675,2,1.07559
3,2,1166.62,29.909,185675,3,1.07559
3,3,1272.38,29.909,185675,3,1.07559
3,1,133.54,17.12,66166.7,2,1.07559
3,2,858.869,17.12,66166.7,3,1.07559
3,3,1094.28,17.12,66166.7,4,1.07559
3,1,497.803,23.027,95907.7,2,1.07559
3,2,1266.74,23.027,95907.7,2,1.07559
3,3,1305.74,23.027,95907.7,3,1.07559
3,1,826.272,53.898,249150,3,1.07559
3,2,1745.92,53.898,249150,5,1.07559
3,3,1937.13,53.898,249150,4,1.07559
3,1,1444.32,54.717,193782,2,1.07559
3,2,1712.96,54.717,193782,7,1.07559
3,3,1841.2,54.717,193782,3,1.07559
3,1,909.944,25.323,93778.2,3,1.07559
3,2,1350.15,25.323,93778.2,4,1.07559
3,3,1365.7,25.323,93778.2,3,1.07559
3,1,650.258,46.508,234818,2,1.07559
3,2,889.599,46.508,234818,5,1.07559
3,3,1524.56,46.508,234818,2,1.07559
3,1,428.804,13.171,85916,3,1.07559
3,2,903.742,13.171,85916,2,1.07559
3,3,1013.99,13.171,85916,3,1.07559
3,1,140.118,3.612,22370.9,2,1.07559
3,2,296.435,3.612,22370.9,2,1.07559
3,3,371.086,3.612,22370.9,2,1.07559
3,1,719.242,29.855,115076,2,1.07559
3,2,851.42,29.855,115076,3,1.07559
3,3,1325.74,29.855,115076,5,1.07559
3,1,238.355,11.127,31761.5,2,1.07559
3,2,286.735,11.127,31761.5,2,1.07559
3,3,519.885,11.127,31761.5,2,1.07559
3,1,264.169,8.149,15517.7,2,1.07559
3,2,451.811,8.149,15517.7,2,1.07559
3,3,463.346,8.149,15517.7,3,1.07559
3,1,754.845,30.254,115109,3,1.07559
3,2,948.6,30.254,115109,3,1.07559
3,3,1270.97,30.254,115109,3,1.07559
3,1,118.271,25.387,91005.9,2,1.07559
3,2,616.984,25.387,91005.9,2,1.07559
3,3,1224.71,25.387,91005.9,3,1.07559
3,1,555.926,74.877,288518,3,1.07559
3,2,1272.75,74.877,288518,4,1.07559
3,3,1444.6,74.877,288518,6,1.07559
3,1,1226.85,34.284,249502,3,1.07559
3,2,1306.75,34.284,249502,3,1.07559
3,3,1461.35,34.284,249502,2,1.07559
3,1,114.018,23.808,60775.6,2,1.07559
3,2,221.903,23.808,60775.6,2,1.07559
3,3,750.696,23.808,60775.6,2,1.07559
3,1,960.385,44.14,106825,3,1.07559
3,2,1525.81,44.14,106825,3,1.07559
3,3,1626.81,44.14,106825,4,1.07559
3,1,1042.95,43.984,318332,2,1.07559
3,2,1348.47,43.984,318332,3,1.07559
3,3,1460.1,43.984,318332,5,1.07559
3,1,492.065,42.457,318056,2,1.07559
3,2,986.096,42.457,318056,2,1.07559
3,3,1363.27,42.457,318056,4,1.07559
3,1,657.012,68.955,361700,3,1.07559
3,2,1299.04,68.955,361700,3,1.07559
3,3,1741.04,68.955,361700,6,1.07559
3,1,534.453,9.708,29788.9,2,1.07559
3,2,539.646,9.708,29788.9,3,1.07559
3,3,777.236,9.708,29788.9,3,1.07559
3,1,807.025,30.396,73816.5,2,1.07559
3,2,985.39,30.396,73816.5,2,1.07559
3,3,1424.85,30.396,73816.5,3,1.07559
3,1,173.401,56.059,120218,2,1.07559
3,2,1336.47,56.059,120218,2,1.07559
3,3,1391.26,56.059,120218,2,1.07559
3,1,654.076,21.782,79048.3,2,1.07559
3,2,679.248,21.782,79048.3,2,1.07559
3,3,1108.33,21.782,79048.3,3,1.07559
3,1,705.458,31.162,236154,3,1.07559
3,2,1446.52,31.162,236154,4,1.07559
3,3,1586.16,31.162,236154,2,1.07559
3,1,654.306,55.371,194618,2,1.07559
3,2,1536.24,55.371,194618,5,1.07559
3,3,1564.02,55.371,194618,5,1.07559
3,1,303.488,14.998,56006.9,2,1.07559
3,2,584.042,14.998,56006.9,2,1.07559
3,3,684.697,14.998,56006.9,2,1.07559
3,1,499.187,26.657,149884,2,1.07559
3,2,1230.94,26.657,149884,3,1.07559
3,3,1367.87,26.657,149884,4,1.07559
3,1,122.123,16.214,77318,2,1.07559
3,2,890.564,16.214,77318,2,1.07559
3,3,1068.28,16.214,77318,2,1.07559
3,1,765.189,32.385,163161,2,1.07559
3,2,1058.82,32.385,163161,2,1.07559
3,3,1317.32,32.385,163161,3,1.07559
3,1,549.023,41.442,286377,2,1.07559
3,2,1259.47,41.442,286377,6,1.07559
3,3,1492.16,41.442,286377,4,1.07559
3,1,110.218,26.399,409412,2,1.07559
3,2,967.143,26.399,409412,2,1.07559
3,3,1121.88,26.399,409412,3,1.07559
3,1,549.477,19.333,131891,2,1.07559
3,2,821.415,19.333,131891,2,1.07559
3,3,924.3,19.333,131891,2,1.07559
3,1,834.411,16.097,39533.7,2,1.07559
3,2,1176.34,16.097,39533.7,2,1.07559
3,3,1177.72,16.097,39533.7,3,1.07559
3,1,212.25,20.783,28668.1,2,1.07559
3,2,528.868,20.783,28668.1,2,1.07559
3,3,977.08,20.783,28668.1,2,1.07559
3,1,780.653,37.08,178656,3,1.07559
3,2,1177.21,37.08,178656,5,1.07559
3,3,1375.1,37.08,178656,4,1.07559
3,1,278.431,9.914,33206,3,1.07559
3,2,490.936,9.914,33206,2,1.07559
3,3,699.338,9.914,33206,2,1.07559
3,1,119.641,16.935,63673.7,2,1.07559
3,2,629.007,16.935,63673.7,2,1.07559
3,3,800.067,16.935,63673.7,3,1.07559
3,1,538.862,57.743,588080,2,1.07559
3,2,1482.55,57.743,588080,3,1.07559
3,3,1685.97,57.743,588080,5,1.07559
3,1,452.383,24.877,145241,2,1.07559
3,2,1050.08,24.877,145241,5,1.07559
3,3,1226.92,24.877,145241,5,1.07559
3,1,541.901,16.837,96555.1,2,1.07559
3,2,548.081,16.837,96555.1,2,1.07559
3,3,815.865,16.837,96555.1,2,1.07559
3,1,182.176,22.413,86896.4,2,1.07559
3,2,666.961,22.413,86896.4,3,1.07559
3,3,976.142,22.413,86896.4,4,1.07559
3,1,392.379,35.363,264342,2,1.07559
3,2,1001.41,35.363,264342,4,1.07559
3,3,1330.3,35.363,264342,3,1.07559
3,1,66.0984,20.275,220632,2,1.07559
3,2,693.173,20.275,220632,3,1.07559
3,3,824.61,20.275,220632,2,1.07559
3,1,955.002,56.916,154974,3,1.07559
3,2,964.373,56.916,154974,3,1.07559
3,3,1531.07,56.916,154974,5,1.07559
3,1,743.717,23.185,538065,4,1.07559
3,2,761.024,23.185,538065,4,1.07559
3,3,854.352,23.185,538065,4,1.07559
3,1,764.446,27.351,331927,2,1.07559
3,2,945.901,27.351,331927,3,1.07559
3,3,1274.7,27.351,331927,2,1.07559
3,1,240.36,4.713,26393.9,2,1.07559
3,2,410.463,4.713,26393.9,2,1.07559
3,3,473.865,4.713,26393.9,2,1.07559
3,1,581.423,6.108,72001.2,2,1.07559
3,2,613.425,6.108,72001.2,2,1.07559
3,3,643.525,6.108,72001.2,2,1.07559
3,1,248.477,5.168,30882,2,1.07559
3,2,304.77,5.168,30882,2,1.07559
3,3,324.563,5.168,30882,2,1.07559
3,1,489.281,17.885,95609.5,2,1.07559
3,2,899.302,17.885,95609.5,5,1.07559
3,3,1010.24,17.885,95609.5,3,1.07559
3,1,716.392,12.649,45310.7,3,1.07559
3,2,791.542,12.649,45310.7,3,1.07559
3,3,884.069,12.649,45310.7,3,1.07559
3,1,506.622,15.555,106998,2,1.07559
3,2,680.525,15.555,106998,2,1.07559
3,3,1014.04,15.555,106998,2,1.07559
3,1,485.539,23.967,99929.2,2,1.07559
3,2,906.679,23.967,99929.2,4,1.07559
3,3,1161.44,23.967,99929.2,5,1.07559
3,1,1051.7,21.697,80628.7,3,1.07559
3,2,1268.48,21.697,80628.7,3,1.07559
3,3,1351.74,21.697,80628.7,3,1.07559
3,1,394.677,15.972,49482.8,3,1.07559
3,2,533.93,15.972,49482.8,3,1.07559
3,3,647.674,15.972,49482.8,3,1.07559
3,1,1127.93,27.388,68631.2,3,1.07559
3,2,1170.33,27.388,68631.2,3,1.07559
3,3,1340.52,27.388,68631.2,3,1.07559
3,1,536.076,18.457,104635,2,1.07559
3,2,655.08,18.457,104635,2,1.07559
3,3,1080.87,18.457,104635,2,1.07559
3,1,194.435,9.951,45925.4,2,1.07559
3,2,709.33,9.951,45925.4,2,1.07559
3,3,750.894,9.951,45925.4,2,1.07559
3,1,258.815,18.256,69576.6,2,1.07559
3,2,315.588,18.256,69576.6,4,1.07559
3,3,1038.04,18.256,69576.6,4,1.07559
3,1,1067.58,53.458,410913,2,1.07559
3,2,1643.74,53.458,410913,4,1.07559
3,3,1657.14,53.458,410913,4,1.07559
3,1,864.237,30.503,101176,2,1.07559
3,2,1084.43,30.503,101176,3,1.07559
3,3,1464.67,30.503,101176,2,1.07559
3,1,154.829,44.764,645009,2,1.07559
3,2,942.226,44.764,645009,3,1.07559
3,3,1568.58,44.764,645009,2,1.07559
3,1,1150.27,45.403,325568,3,1.07559
3,2,1263.09,45.403,325568,3,1.07559
3,3,1419.84,45.403,325568,3,1.07559
3,1,639.532,35.474,109409,2,1.07559
3,2,1383.75,35.474,109409,4,1.07559
3,3,1552.54,35.474,109409,3,1.07559
3,1,384.76,27.615,119967,2,1.07559
3,2,789.909,27.615,119967,2,1.07559
3,3,1191.63,27.615,119967,2,1.07559
3,1,431.511,19.526,94294.1,2,1.07559
3,2,897.925,19.526,94294.1,4,1.07559
3,3,1101.57,19.526,94294.1,3,1.07559
3,1,272.244,28.885,132579,2,1.07559
3,2,1611.85,28.885,132579,3,1.07559
3,3,1652.72,28.885,132579,3,1.07559
3,1,176.409,8.942,27469.9,2,1.07559
3,2,336.266,8.942,27469.9,3,1.07559
3,3,349.906,8.942,27469.9,2,1.07559
3,1,210.801,17.371,135993,2,1.07559
3,2,808.715,17.371,135993,5,1.07559
3,3,985.558,17.371,135993,5,1.07559
3,1,1356.78,83.159,519745,3,1.07559
3,2,1715.36,83.159,519745,3,1.07559
3,3,2049.45,83.159,519745,2,1.07559
3,1,925.262,26.498,115364,2,1.07559
3,2,997.165,26.498,115364,2,1.07559
3,3,1101.51,26.498,115364,2,1.07559
3,1,48.0937,12.939,144181,2,1.07559
3,2,500.892,12.939,144181,2,1.07559
3,3,648.951,12.939,144181,2,1.07559
3,1,929.472,41.369,150073,3,1.07559
3,2,1245.92,41.369,150073,3,1.07559
3,3,1572.35,41.369,150073,5,1.07559
3,1,386.793,16.756,40692,3,1.07559
3,2,612.474,16.756,40692,2,1.07559
3,3,760.264,16.756,40692,4,1.07559
3,1,317.605,47.183,245635,2,1.07559
3,2,1319.44,47.183,245635,3,1.07559
3,3,1454.09,47.183,245635,4,1.07559
3,1,529.975,15.013,67314,2,1.07559
3,2,872.984,15.013,67314,2,1.07559
3,3,1115.46,15.013,67314,2,1.07559
3,1,527.842,44.6,280763,2,1.07559
3,2,704.872,44.6,280763,2,1.07559
3,3,1579.25,44.6,280763,2,1.07559
3,1,186.869,9.277,25091.8,2,1.07559
3,2,195.829,9.277,25091.8,2,1.07559
3,3,442.557,9.277,25091.8,2,1.07559
3,1,1303.82,46.028,158025,3,1.07559
3,2,1435.15,46.028,158025,3,1.07559
3,3,1662.03,46.028,158025,7,1.07559
3,1,182.88,40.924,208504,2,1.07559
3,2,1021.39,40.924,208504,3,1.07559
3,3,1683.34,40.924,208504,3,1.07559
3,1,995.954,29.125,72736.9,4,1.07559
3,2,1194.48,29.125,72736.9,3,1.07559
3,3,1486.62,29.125,72736.9,5,1.07559
3,1,883.243,29.345,260540,3,1.07559
3,2,1363.67,29.345,260540,2,1.07559
3,3,1501.41,29.345,260540,5,1.07559
3,1,272.958,19.485,47874.5,2,1.07559
3,2,364.611,19.485,47874.5,2,1.07559
3,3,991.699,19.485,47874.5,3,1.07559
3,1,109.179,26.652,169781,2,1.07559
3,2,973.542,26.652,169781,3,1.07559
3,3,1172.9,26.652,169781,3,1.07559
3,1,348.049,56.16,762295,2,1.07559
3,2,1193.93,56.16,762295,2,1.07559
3,3,1740.7,56.16,762295,5,1.07559
3,1,403.517,14.554,46764.4,2,1.07559
3,2,826.134,14.554,46764.4,2,1.07559
3,3,995.683,14.554,46764.4,2,1.07559
3,1,612.801,23.572,131360,2,1.07559
3,2,784.4,23.572,131360,2,1.07559
3,3,1262.62,23.572,131360,2,1.07559
3,1,612.896,10.205,46491.5,2,1.07559
3,2,646.518,10.205,46491.5,2,1.07559
3,3,699.6,10.205,46491.5,3,1.07559
3,1,981.041,37.034,432541,3,1.07559
3,2,1555.45,37.034,432541,3,1.07559
3,3,1599.04,37.034,432541,5,1.07559
3,1,293.724,18.184,62572.5,2,1.07559
3,2,349.585,18.184,62572.5,2,1.07559
3,3,1069.68,18.184,62572.5,3,1.07559
3,1,598.505,17.439,76134.3,2,1.07559
3,2,898.144,17.439,76134.3,3,1.07559
3,3,964.254,17.439,76134.3,3,1.07559
3,1,436.177,11.894,58319.4,2,1.07559
3,2,564.745,11.894,58319.4,2,1.07559
3,3,736.046,11.894,58319.4,2,1.07559
3,1,1029.06,59.674,568012,3,1.07559
3,2,1050.81,59.674,568012,2,1.07559
3,3,1611.19,59.674,568012,6,1.07559
3,1,271.43,5.696,21602.6,2,1.07559
3,2,351.932,5.696,21602.6,2,1.07559
3,3,402.855,5.696,21602.6,2,1.07559
3,1,639.531,14.861,13274.3,2,1.07559
3,2,690.312,14.861,13274.3,2,1.07559
3,3,968.252,14.861,13274.3,2,1.07559
3,1,274.182,71.081,901899,2,1.07559
3,2,650.495,71.081,901899,2,1.07559
3,3,1107.44,71.081,901899,3,1.07559
3,1,36.0555,9.41,122313,2,1.07559
3,2,359.981,9.41,122313,2,1.07559
3,3,973.236,9.41,122313,2,1.07559
3,1,1299.6,27.423,152754,4,1.07559
3,2,1421.27,27.423,152754,4,1.07559
3,3,1576.21,27.423,152754,4,1.07559
3,1,427.384,27.672,297671,2,1.07559
3,2,815.433,27.672,297671,3,1.07559
3,3,1433.41,27.672,297671,3,1.07559
3,1,665.552,38.083,99914.4,2,1.07559
3,2,1114.87,38.083,99914.4,3,1.07559
3,3,1208.68,38.083,99914.4,3,1.07559
3,1,821.243,44.941,293096,2,1.07559
3,2,919.485,44.941,293096,3,1.07559
3,3,1286.28,44.941,293096,3,1.07559
3,1,175.071,22.217,100842,2,1.07559
3,2,468.107,22.217,100842,2,1.07559
3,3,938.818,22.217,100842,3,1.07559
3,1,849.25,58.51,1.0216e+06,2,1.07559
3,2,1427.85,58.51,1.0216e+06,4,1.07559
3,3,1563.61,58.51,1.0216e+06,4,1.07559
3,1,293.212,16.263,78723.5,2,1.07559
3,2,857.105,16.263,78723.5,3,1.07559
3,3,1055.48,16.263,78723.5,3,1.07559
3,1,677.581,34.163,170730,3,1.07559
3,2,734.146,34.163,170730,3,1.07559
3,3,1007.52,34.163,170730,3,1.07559
3,1,490.026,6.463,57839.9,2,1.07559
3,2,659.48,6.463,57839.9,2,1.07559
3,3,738.6,6.463,57839.9,2,1.07559
3,1,534.64,45.268,203870,2,1.07559
3,2,685.719,45.268,203870,2,1.07559
3,3,1428.02,45.268,203870,4,1.07559
3,1,469.173,27.706,115629,3,1.07559
3,2,883.949,27.706,115629,3,1.07559
3,3,1106.86,27.706,115629,3,1.07559
3,1,735.577,21.819,124010,2,1.07559
3,2,891.586,21.819,124010,2,1.07559
3,3,1247.63,21.819,124010,3,1.07559
3,1,1012.38,69.217,532424,5,1.07559
3,2,1582.89,69.217,532424,4,1.07559
3,3,1949.2,69.217,532424,3,1.07559
3,1,883.203,33.636,174488,2,1.07559
3,2,1586.86,33.636,174488,3,1.07559
3,3,1619.81,33.636,174488,3,1.07559
3,1,234.438,8.057,47261.9,2,1.07559
3,2,447.983,8.057,47261.9,2,1.07559
3,3,537.577,8.057,47261.9,2,1.07559
3,1,272.184,19.014,34918.8,2,1.07559
3,2,1006.61,19.014,34918.8,3,1.07559
3,3,1179.37,19.014,34918.8,3,1.07559
3,1,1130.05,38.819,175364,2,1.07559
3,2,1329.05,38.819,175364,4,1.07559
3,3,1594.75,38.819,175364,4,1.07559
3,1,423.891,11.217,76918.3,2,1.07559
3,2,571.62,11.217,76918.3,2,1.07559
3,3,741.189,11.217,76918.3,2,1.07559
3,1,980.178,59.101,207088,3,1.07559
3,2,1560.68,59.101,207088,3,1.07559
3,3,2063.49,59.101,207088,3,1.07559
3,1,408.862,24.532,200567,2,1.07559
3,2,554.956,24.532,200567,2,1.07559
3,3,1397.11,24.532,200567,3,1.07559
3,1,579.718,14.753,122574,2,1.07559
3,2,773.977,14.753,122574,2,1.07559
3,3,953.463,14.753,122574,2,1.07559
3,1,149.907,26.088,98763.2,2,1.07559
3,2,1118.79,26.088,98763.2,3,1.07559
3,3,1180.24,26.088,98763.2,2,1.07559
3,1,337.5,31.592,135896,2,1.07559
3,2,1195.68,31.592,135896,2,1.07559
3,3,1712.73,31.592,135896,3,1.07559
3,1,1018.09,30.046,183526,3,1.07559
3,2,1309.01,30.046,183526,3,1.07559
3,3,1378.96,30.046,183526,4,1.07559
3,1,763.244,32.261,139541,3,1.07559
3,2,947.116,32.261,139541,3,1.07559
3,3,1485.23,32.261,139541,4,1.07559
3,1,283.064,23.194,219687,2,1.07559
3,2,477.746,23.194,219687,2,1.07559
3,3,626.456,23.194,219687,4,1.07559
3,1,385.519,11.835,33016.2,2,1.07559
3,2,479.001,11.835,33016.2,2,1.07559
3,3,746.131,11.835,33016.2,2,1.07559
