K,order,dist,cost_ki,cost_edbt,vnum,density
9,2,1694.55,64.276,304906,2,1.07784
9,3,1943.79,64.276,304906,3,1.07784
9,4,2061.51,64.276,304906,2,1.07784
9,5,2577.37,64.276,304906,3,1.07784
9,6,2829.07,64.276,304906,4,1.07784
9,7,2899.92,64.276,304906,3,1.07784
9,8,2944.98,64.276,304906,5,1.07784
9,9,2998.83,64.276,304906,3,1.07784
9,1,2264.18,170.814,2.41581e+06,5,1.07784
9,2,2893.85,170.814,2.41581e+06,2,1.07784
9,3,3253.64,170.814,2.41581e+06,5,1.07784
9,4,4131.75,170.814,2.41581e+06,5,1.07784
9,5,4259.43,170.814,2.41581e+06,5,1.07784
9,6,5384.72,170.814,2.41581e+06,6,1.07784
9,7,5480.46,170.814,2.41581e+06,5,1.07784
9,8,5952.16,170.814,2.41581e+06,7,1.07784
9,9,6077.27,170.814,2.41581e+06,5,1.07784
9,1,419.609,38.405,170062,2,1.07784
9,2,1927.39,38.405,170062,3,1.07784
9,3,2667.66,38.405,170062,4,1.07784
9,4,2791.3,38.405,170062,3,1.07784
9,5,2867.4,38.405,170062,4,1.07784
9,6,3046.96,38.405,170062,4,1.07784
9,7,3556.65,38.405,170062,6,1.07784
9,8,3934.42,38.405,170062,3,1.07784
9,9,4000.41,38.405,170062,3,1.07784
9,1,486.395,90.608,775008,3,1.07784
9,2,888.861,90.608,775008,2,1.07784
9,3,1956.71,90.608,775008,3,1.07784
9,4,2080.49,90.608,775008,6,1.07784
9,5,2501.03,90.608,775008,6,1.07784
9,6,2555.93,90.608,775008,8,1.07784
9,7,3404.05,90.608,775008,4,1.07784
9,8,3500.74,90.608,775008,8,1.07784
9,9,3926.12,90.608,775008,4,1.07784
9,1,773.576,94.988,430883,2,1.07784
9,2,1191.26,94.988,430883,2,1.07784
9,3,2030.13,94.988,430883,3,1.07784
9,4,2079.64,94.988,430883,2,1.07784
9,5,2640.54,94.988,430883,4,1.07784
9,6,2787.93,94.988,430883,7,1.07784
9,7,3215.92,94.988,430883,4,1.07784
9,8,3463.46,94.988,430883,6,1.07784
9,9,3998.22,94.988,430883,7,1.07784
9,1,845.308,103.815,743552,2,1.07784
9,2,912.586,103.815,743552,2,1.07784
9,3,3381.82,103.815,743552,4,1.07784
9,4,3644.87,103.815,743552,3,1.07784
9,5,3860.34,103.815,743552,4,1.07784
9,6,3883.6,103.815,743552,3,1.07784
9,7,3927.82,103.815,743552,5,1.07784
9,8,3970.26,103.815,743552,4,1.07784
9,9,4371.27,103.815,743552,4,1.07784
9,1,428.019,94.208,541572,2,1.07784
9,2,931.404,94.208,541572,3,1.07784
9,3,1294.73,94.208,541572,2,1.07784
9,4,2109.19,94.208,541572,4,1.07784
9,5,2448.36,94.208,541572,3,1.07784
9,6,2771.84,94.208,541572,3,1.07784
9,7,2981.83,94.208,541572,4,1.07784
9,8,3056.47,94.208,541572,4,1.07784
9,9,3495.68,94.208,541572,4,1.07784
9,1,195.441,62.89,379382,2,1.07784
9,2,2072.12,62.89,379382,2,1.07784
9,3,2284.96,62.89,379382,2,1.07784
9,4,2540.27,62.89,379382,2,1.07784
9,5,2602.41,62.89,379382,2,1.07784
9,6,2822.4,62.89,379382,5,1.07784
9,7,4365.68,62.89,379382,5,1.07784
9,8,4418.25,62.89,379382,5,1.07784
9,9,4535.37,62.89,379382,4,1.07784
9,1,859.838,92.39,1.48663e+06,2,1.07784
9,2,1264.28,92.39,1.48663e+06,2,1.07784
9,3,2587.19,92.39,1.48663e+06,4,1.07784
9,4,2677.9,92.39,1.48663e+06,4,1.07784
9,5,2732.81,92.39,1.48663e+06,6,1.07784
9,6,2803.76,92.39,1.48663e+06,5,1.07784
9,7,2858.76,92.39,1.48663e+06,4,1.07784
9,8,3928.27,92.39,1.48663e+06,4,1.07784
9,9,3977.5,92.39,1.48663e+06,5,1.07784
9,1,511.752,41.057,170667,2,1.07784
9,2,521.083,41.057,170667,2,1.07784
9,3,2070.5,41.057,170667,3,1.07784
9,4,2893.55,41.057,170667,3,1.07784
9,5,3010.21,41.057,170667,5,1.07784
9,6,3034.14,41.057,170667,2,1.07784
9,7,3036,41.057,170667,3,1.07784
9,8,3056.3,41.057,170667,5,1.07784
9,9,3101.01,41.057,170667,4,1.07784
9,1,834.47,66.784,208318,2,1.07784
9,2,2369.31,66.784,208318,3,1.07784
9,3,2474.03,66.784,208318,4,1.07784
9,4,2554.91,66.784,208318,2,1.07784
9,5,3126.91,66.784,208318,4,1.07784
9,6,4022.68,66.784,208318,7,1.07784
9,7,4068.63,66.784,208318,4,1.07784
9,8,4552.44,66.784,208318,4,1.07784
9,9,4590.86,66.784,208318,4,1.07784
9,1,1086.19,39.092,109015,2,1.07784
9,2,1143.6,39.092,109015,3,1.07784
9,3,1330.53,39.092,109015,2,1.07784
9,4,1699.12,39.092,109015,3,1.07784
9,5,2237.06,39.092,109015,2,1.07784
9,6,2318.22,39.092,109015,5,1.07784
9,7,2544.94,39.092,109015,3,1.07784
9,8,2685.53,39.092,109015,6,1.07784
9,9,2703.52,39.092,109015,3,1.07784
9,1,1740.4,60.256,160486,2,1.07784
9,2,2192.8,60.256,160486,3,1.07784
9,3,2297.23,60.256,160486,3,1.07784
9,4,2447.71,60.256,160486,2,1.07784
9,5,3156.57,60.256,160486,4,1.07784
9,6,3181.22,60.256,160486,2,1.07784
9,7,3209.04,60.256,160486,3,1.07784
9,8,3242.05,60.256,160486,5,1.07784
9,9,3413.08,60.256,160486,4,1.07784
9,1,410.705,85.449,373443,3,1.07784
9,2,1811.63,85.449,373443,2,1.07784
9,3,1886.17,85.449,373443,2,1.07784
9,4,2512.06,85.449,373443,3,1.07784
9,5,2614.53,85.449,373443,4,1.07784
9,6,2951.24,85.449,373443,3,1.07784
9,7,3283.22,85.449,373443,4,1.07784
9,8,3315.27,85.449,373443,4,1.07784
9,9,3366.27,85.449,373443,2,1.07784
9,1,1461.72,45.704,130008,3,1.07784
9,2,1767.98,45.704,130008,5,1.07784
9,3,2691.34,45.704,130008,3,1.07784
9,4,2860.83,45.704,130008,3,1.07784
9,5,3007.42,45.704,130008,3,1.07784
9,6,3086.4,45.704,130008,4,1.07784
9,7,3095.63,45.704,130008,4,1.07784
9,8,3392.73,45.704,130008,3,1.07784
9,9,3440.21,45.704,130008,3,1.07784
9,1,414.334,61.29,375374,2,1.07784
9,2,748.636,61.29,375374,2,1.07784
9,3,2053.32,61.29,375374,3,1.07784
9,4,2641.7,61.29,375374,4,1.07784
9,5,2861.1,61.29,375374,9,1.07784
9,6,2885.71,61.29,375374,4,1.07784
9,7,2897.31,61.29,375374,5,1.07784
9,8,3088.7,61.29,375374,10,1.07784
9,9,3149.82,61.29,375374,4,1.07784
9,1,1690.6,31.544,242769,3,1.07784
9,2,1822.97,31.544,242769,2,1.07784
9,3,1961.29,31.544,242769,2,1.07784
9,4,2053.84,31.544,242769,4,1.07784
9,5,2193.58,31.544,242769,3,1.07784
9,6,2271.69,31.544,242769,4,1.07784
9,7,2572.28,31.544,242769,4,1.07784
9,8,2739.06,31.544,242769,4,1.07784
9,9,2864.56,31.544,242769,2,1.07784
9,1,657.853,39.016,227887,2,1.07784
9,2,987.88,39.016,227887,2,1.07784
9,3,1062.85,39.016,227887,2,1.07784
9,4,1958.97,39.016,227887,3,1.07784
9,5,2051.46,39.016,227887,3,1.07784
9,6,2307.02,39.016,227887,4,1.07784
9,7,2737.16,39.016,227887,5,1.07784
9,8,2749.76,39.016,227887,2,1.07784
9,9,2810.48,39.016,227887,2,1.07784
9,1,1675.68,71.085,339428,2,1.07784
9,2,1966.73,71.085,339428,3,1.07784
9,3,1992.08,71.085,339428,4,1.07784
9,4,2207.75,71.085,339428,4,1.07784
9,5,2350.91,71.085,339428,5,1.07784
9,6,3367.06,71.085,339428,5,1.07784
9,7,3488.98,71.085,339428,3,1.07784
9,8,3582.32,71.085,339428,5,1.07784
9,9,3813.79,71.085,339428,5,1.07784
9,1,781.083,75.737,142179,2,1.07784
9,2,1828.44,75.737,142179,5,1.07784
9,3,2592.55,75.737,142179,4,1.07784
9,4,2598.32,75.737,142179,4,1.07784
9,5,2692.63,75.737,142179,6,1.07784
9,6,3264.9,75.737,142179,5,1.07784
9,7,3314.68,75.737,142179,4,1.07784
9,8,3688.89,75.737,142179,5,1.07784
9,9,3750.52,75.737,142179,6,1.07784
9,1,288.78,35.163,317015,2,1.07784
9,2,582.773,35.163,317015,2,1.07784
9,3,927.415,35.163,317015,2,1.07784
9,4,952.924,35.163,317015,2,1.07784
9,5,1887.21,35.163,317015,2,1.07784
9,6,2420.68,35.163,317015,3,1.07784
9,7,2536.64,35.163,317015,2,1.07784
9,8,2659.52,35.163,317015,2,1.07784
9,9,2682.61,35.163,317015,3,1.07784
9,1,887.789,64.132,308945,2,1.07784
9,2,1207.68,64.132,308945,2,1.07784
9,3,1655.07,64.132,308945,3,1.07784
9,4,1756.69,64.132,308945,2,1.07784
9,5,2155.49,64.132,308945,3,1.07784
9,6,2167.89,64.132,308945,3,1.07784
9,7,2720.81,64.132,308945,2,1.07784
9,8,3091.28,64.132,308945,3,1.07784
9,9,3237.27,64.132,308945,3,1.07784
9,1,1210.16,52.582,370441,2,1.07784
9,2,1509.44,52.582,370441,3,1.07784
9,3,1511.22,52.582,370441,4,1.07784
9,4,1810.44,52.582,370441,2,1.07784
9,5,2249.49,52.582,370441,5,1.07784
9,6,2330.01,52.582,370441,4,1.07784
9,7,2429.13,52.582,370441,3,1.07784
9,8,2464.98,52.582,370441,2,1.07784
9,9,2523.59,52.582,370441,2,1.07784
9,1,2122.17,85.219,684840,2,1.07784
9,2,2145.23,85.219,684840,3,1.07784
9,3,2207.75,85.219,684840,2,1.07784
9,4,2342.3,85.219,684840,2,1.07784
9,5,3075.99,85.219,684840,4,1.07784
9,6,3226.86,85.219,684840,3,1.07784
9,7,3530.73,85.219,684840,5,1.07784
9,8,3719.8,85.219,684840,4,1.07784
9,9,3767.27,85.219,684840,8,1.07784
9,1,460.214,30.755,120770,2,1.07784
9,2,1114.77,30.755,120770,2,1.07784
9,3,1514.39,30.755,120770,3,1.07784
9,4,1844.07,30.755,120770,2,1.07784
9,5,1852.72,30.755,120770,3,1.07784
9,6,1969.46,30.755,120770,2,1.07784
9,7,2055.11,30.755,120770,2,1.07784
9,8,2328.63,30.755,120770,4,1.07784
9,9,2472.55,30.755,120770,5,1.07784
9,1,90.471,65.446,264685,2,1.07784
9,2,810.828,65.446,264685,3,1.07784
9,3,1861.05,65.446,264685,2,1.07784
9,4,2357.87,65.446,264685,3,1.07784
9,5,2435.97,65.446,264685,3,1.07784
9,6,2548.04,65.446,264685,3,1.07784
9,7,2554.77,65.446,264685,4,1.07784
9,8,3032.63,65.446,264685,3,1.07784
9,9,3164.31,65.446,264685,6,1.07784
9,1,74.6324,48.799,165621,2,1.07784
9,2,756.804,48.799,165621,2,1.07784
9,3,1162.26,48.799,165621,2,1.07784
9,4,2875.67,48.799,165621,3,1.07784
9,5,3173.05,48.799,165621,3,1.07784
9,6,3585.75,48.799,165621,4,1.07784
9,7,3812.07,48.799,165621,4,1.07784
9,8,3970.59,48.799,165621,4,1.07784
9,9,4082.15,48.799,165621,4,1.07784
9,1,1117.63,41.161,144418,2,1.07784
9,2,1273.82,41.161,144418,2,1.07784
9,3,1308.33,41.161,144418,2,1.07784
9,4,1940.41,41.161,144418,5,1.07784
9,5,2239.37,41.161,144418,3,1.07784
9,6,2399.49,41.161,144418,2,1.07784
9,7,2579.42,41.161,144418,5,1.07784
9,8,2915.2,41.161,144418,3,1.07784
9,9,2937.69,41.161,144418,4,1.07784
9,1,73.8173,86.963,335964,2,1.07784
9,2,823.476,86.963,335964,2,1.07784
9,3,1056.42,86.963,335964,2,1.07784
9,4,1552.96,86.963,335964,3,1.07784
9,5,2324.65,86.963,335964,2,1.07784
9,6,2341.7,86.963,335964,3,1.07784
9,7,2698.02,86.963,335964,2,1.07784
9,8,3947.89,86.963,335964,5,1.07784
9,9,4016.44,86.963,335964,5,1.07784
9,1,949.33,61.14,417700,3,1.07784
9,2,1037.88,61.14,417700,2,1.07784
9,3,3289.72,61.14,417700,4,1.07784
9,4,3769.2,61.14,417700,5,1.07784
9,5,3919.93,61.14,417700,6,1.07784
9,6,3967.3,61.14,417700,5,1.07784
9,7,4228.16,61.14,417700,6,1.07784
9,8,4343.89,61.14,417700,6,1.07784
9,9,4643.79,61.14,417700,4,1.07784
9,1,1121.71,56.702,534556,2,1.07784
9,2,1338.24,56.702,534556,2,1.07784
9,3,1449.04,56.702,534556,3,1.07784
9,4,1822.67,56.702,534556,2,1.07784
9,5,1991.12,56.702,534556,2,1.07784
9,6,2589.5,56.702,534556,2,1.07784
9,7,2952.96,56.702,534556,2,1.07784
