K,order,dist,cost_ki,cost_edbt,vnum,density
4,2,4326.25,23.336,47517.3,2,1.0453
4,3,5535.15,23.336,47517.3,3,1.0453
4,4,5670.33,23.336,47517.3,4,1.0453
4,1,1152.67,5.534,9225.01,2,1.0453
4,2,1299.47,5.534,9225.01,2,1.0453
4,3,1526.44,5.534,9225.01,2,1.0453
4,4,2045.69,5.534,9225.01,2,1.0453
4,1,2980.36,29.781,102770,2,1.0453
4,2,4332.47,29.781,102770,3,1.0453
4,3,4858.25,29.781,102770,2,1.0453
4,4,5696.21,29.781,102770,3,1.0453
4,1,3959.24,26.274,106142,3,1.0453
4,2,5625.18,26.274,106142,3,1.0453
4,3,6200.31,26.274,106142,3,1.0453
4,4,7206.79,26.274,106142,4,1.0453
4,1,1957.52,22.829,60024.2,2,1.0453
4,2,5933.64,22.829,60024.2,3,1.0453
4,3,6663.86,22.829,60024.2,3,1.0453
4,4,6797.61,22.829,60024.2,3,1.0453
4,1,2013.92,36.123,98690.8,2,1.0453
4,2,3508.82,36.123,98690.8,2,1.0453
4,3,5309.51,36.123,98690.8,3,1.0453
4,4,6981.99,36.123,98690.8,4,1.0453
4,1,2403.69,28.865,74021.4,2,1.0453
4,2,3025.32,28.865,74021.4,2,1.0453
4,3,4888.27,28.865,74021.4,3,1.0453
4,4,6647.03,28.865,74021.4,3,1.0453
4,1,4602.91,25.819,105307,5,1.0453
4,2,4853.21,25.819,105307,4,1.0453
4,3,5390.29,25.819,105307,3,1.0453
4,4,5408.97,25.819,105307,2,1.0453
4,1,3639.8,37.205,127503,2,1.0453
4,2,5213.88,37.205,127503,2,1.0453
4,3,6102.96,37.205,127503,2,1.0453
4,4,6336.47,37.205,127503,6,1.0453
4,1,1008.91,10.721,18805,2,1.0453
4,2,1643.63,10.721,18805,2,1.0453
4,3,3352.96,10.721,18805,2,1.0453
4,4,3628.41,10.721,18805,2,1.0453
4,1,1292.94,18.269,47449.2,2,1.0453
4,2,1498.57,18.269,47449.2,2,1.0453
4,3,2488.92,18.269,47449.2,3,1.0453
4,4,3649.94,18.269,47449.2,2,1.0453
4,1,1939.56,5.884,16795.2,2,1.0453
4,2,2966.45,5.884,16795.2,2,1.0453
4,3,3283.01,5.884,16795.2,2,1.0453
4,4,3664.3,5.884,16795.2,2,1.0453
4,1,1214.32,26.867,139862,2,1.0453
4,2,4990.26,26.867,139862,3,1.0453
4,3,5959.95,26.867,139862,3,1.0453
4,4,6388.74,26.867,139862,3,1.0453
4,1,2703.55,21.58,129038,3,1.0453
4,2,2998.64,21.58,129038,2,1.0453
4,3,4556.01,21.58,129038,2,1.0453
4,4,4710.84,21.58,129038,4,1.0453
4,1,1561.55,29.536,63117.9,2,1.0453
4,2,4178.86,29.536,63117.9,3,1.0453
4,3,4373.56,29.536,63117.9,3,1.0453
4,4,6373.03,29.536,63117.9,3,1.0453
4,1,539.698,41.81,68284.2,2,1.0453
4,2,3849.96,41.81,68284.2,2,1.0453
4,3,7602.28,41.81,68284.2,2,1.0453
4,4,7640.92,41.81,68284.2,4,1.0453
4,1,907.128,37.137,78321.8,2,1.0453
4,2,3778.22,37.137,78321.8,3,1.0453
4,3,6142.99,37.137,78321.8,5,1.0453
4,4,6704.31,37.137,78321.8,3,1.0453
4,1,660.129,32.631,179505,2,1.0453
4,2,4096.01,32.631,179505,2,1.0453
4,3,4761.09,32.631,179505,2,1.0453
4,4,5350.68,32.631,179505,2,1.0453
4,1,6390.83,44.886,160080,4,1.0453
4,2,6731.59,44.886,160080,3,1.0453
4,3,7125.64,44.886,160080,4,1.0453
4,4,7464.16,44.886,160080,2,1.0453
4,1,4763.14,53.721,224267,3,1.0453
4,2,8372.39,53.721,224267,4,1.0453
4,3,8401.65,53.721,224267,5,1.0453
4,4,8430.79,53.721,224267,4,1.0453
4,1,2943.07,37.879,124865,2,1.0453
4,2,3457.63,37.879,124865,3,1.0453
4,3,5642.95,37.879,124865,3,1.0453
4,4,5731.1,37.879,124865,2,1.0453
4,1,3432.56,32.044,109192,3,1.0453
4,2,3900.55,32.044,109192,2,1.0453
4,3,6636.3,32.044,109192,4,1.0453
4,4,9001.07,32.044,109192,6,1.0453
4,1,2534.75,14.825,52258.7,2,1.0453
4,2,3886.83,14.825,52258.7,2,1.0453
4,3,4684.68,14.825,52258.7,2,1.0453
4,4,5903.13,14.825,52258.7,3,1.0453
4,1,4534.83,43.951,49403.3,3,1.0453
4,2,6641.3,43.951,49403.3,4,1.0453
4,3,6783.17,43.951,49403.3,4,1.0453
4,4,7054.08,43.951,49403.3,2,1.0453
4,1,1110.13,19.685,65270.7,2,1.0453
4,2,2623.52,19.685,65270.7,2,1.0453
4,3,5360.75,19.685,65270.7,2,1.0453
4,4,5548.27,19.685,65270.7,2,1.0453
4,1,2027.77,29.805,48953.6,2,1.0453
4,2,3630.17,29.805,48953.6,4,1.0453
4,3,3988.25,29.805,48953.6,3,1.0453
4,4,5997.42,29.805,48953.6,4,1.0453
4,1,4437.31,22.108,51345.5,2,1.0453
4,2,5241.32,22.108,51345.5,4,1.0453
4,3,6785.39,22.108,51345.5,4,1.0453
4,4,6896.58,22.108,51345.5,4,1.0453
4,1,2439.94,30.802,78455.9,2,1.0453
4,2,5362.53,30.802,78455.9,2,1.0453
4,3,6237.66,30.802,78455.9,4,1.0453
4,4,7279.83,30.802,78455.9,5,1.0453
4,1,1437.02,11.308,49321.5,2,1.0453
4,2,2230.04,11.308,49321.5,2,1.0453
4,3,2878.51,11.308,49321.5,3,1.0453
4,4,2898.01,11.308,49321.5,2,1.0453
4,1,937.624,19.437,124759,2,1.0453
4,2,4174.7,19.437,124759,2,1.0453
4,3,5707.99,19.437,124759,4,1.0453
4,4,5836.69,19.437,124759,3,1.0453
4,1,5552.6,65.557,148297,3,1.0453
4,2,6320.74,65.557,148297,3,1.0453
4,3,8202.83,65.557,148297,3,1.0453
4,4,9437.29,65.557,148297,4,1.0453
4,1,3059.77,26.025,139565,3,1.0453
4,2,4224.66,26.025,139565,7,1.0453
4,3,5320.72,26.025,139565,7,1.0453
4,4,5541.32,26.025,139565,2,1.0453
4,1,2869.45,29.166,121663,2,1.0453
4,2,5530.59,29.166,121663,4,1.0453
4,3,5631.32,29.166,121663,5,1.0453
4,4,5890.39,29.166,121663,5,1.0453
4,1,1962.53,18.819,61111.3,4,1.0453
4,2,2281.61,18.819,61111.3,2,1.0453
4,3,3299.95,18.819,61111.3,2,1.0453
4,4,5012.31,18.819,61111.3,3,1.0453
4,1,6291.98,37.708,106292,3,1.0453
4,2,6498.31,37.708,106292,2,1.0453
4,3,7090.06,37.708,106292,2,1.0453
4,4,7110.93,37.708,106292,5,1.0453
4,1,3164.25,10.065,26877.5,2,1.0453
4,2,4170.4,10.065,26877.5,2,1.0453
4,3,4658.04,10.065,26877.5,2,1.0453
4,4,4668.72,10.065,26877.5,3,1.0453
4,1,3771.57,33.642,82233.5,3,1.0453
4,2,4142.96,33.642,82233.5,4,1.0453
4,3,4453.68,33.642,82233.5,4,1.0453
4,4,5711.78,33.642,82233.5,3,1.0453
4,1,5352.7,43.547,88486.6,5,1.0453
4,2,6141.59,43.547,88486.6,5,1.0453
4,3,6995.2,43.547,88486.6,5,1.0453
4,4,9340.98,43.547,88486.6,4,1.0453
4,1,1830.25,14.381,28859,2,1.0453
4,2,2607.32,14.381,28859,2,1.0453
4,3,2802.21,14.381,28859,4,1.0453
4,4,3540.41,14.381,28859,2,1.0453
4,1,667.027,35.358,52292.6,2,1.0453
4,2,4727.26,35.358,52292.6,2,1.0453
4,3,6918.47,35.358,52292.6,6,1.0453
4,4,10314,35.358,52292.6,3,1.0453
4,1,4124.49,28.143,181868,3,1.0453
4,2,5169.34,28.143,181868,2,1.0453
4,3,5502.61,28.143,181868,3,1.0453
4,4,5820.53,28.143,181868,3,1.0453
4,1,5472.61,32.506,179366,2,1.0453
4,2,6710.37,32.506,179366,3,1.0453
4,3,7014.16,32.506,179366,5,1.0453
4,4,7267,32.506,179366,5,1.0453
4,1,2145.13,28.572,148937,2,1.0453
4,2,4053.53,28.572,148937,3,1.0453
4,3,4282.4,28.572,148937,2,1.0453
4,4,5862.54,28.572,148937,3,1.0453
4,1,5061.13,38.427,122679,2,1.0453
4,2,6706.24,38.427,122679,2,1.0453
4,3,8262.14,38.427,122679,3,1.0453
4,4,8913.72,38.427,122679,4,1.0453
4,1,3149.39,20.563,43796.3,3,1.0453
4,2,4014.2,20.563,43796.3,2,1.0453
4,3,4557.67,20.563,43796.3,3,1.0453
4,4,4617.84,20.563,43796.3,3,1.0453
4,1,2462.97,58.062,206396,4,1.0453
4,2,5732.11,58.062,206396,4,1.0453
4,3,6538.38,58.062,206396,4,1.0453
4,4,9710.48,58.062,206396,4,1.0453
4,1,3844.26,29.279,163324,2,1.0453
4,2,5436.49,29.279,163324,2,1.0453
4,3,5447.81,29.279,163324,2,1.0453
4,4,6355.38,29.279,163324,3,1.0453
4,1,1985.49,18.347,39391.2,2,1.0453
4,2,2128.98,18.347,39391.2,2,1.0453
4,3,3098.39,18.347,39391.2,2,1.0453
4,4,3938.29,18.347,39391.2,3,1.0453
4,1,502.637,14.258,36193.9,2,1.0453
4,2,1348.97,14.258,36193.9,2,1.0453
4,3,2611.03,14.258,36193.9,2,1.0453
4,4,3615.53,14.258,36193.9,4,1.0453
4,1,2269.6,50.739,154463,3,1.0453
4,2,4439.49,50.739,154463,3,1.0453
4,3,7405.71,50.739,154463,3,1.0453
4,4,7724.17,50.739,154463,3,1.0453
4,1,5761.95,54.546,246706,3,1.0453
4,2,7053.87,54.546,246706,3,1.0453
4,3,7404.23,54.546,246706,3,1.0453
4,4,7768.21,54.546,246706,2,1.0453
4,1,1975.41,26.646,61708,2,1.0453
4,2,2395.83,26.646,61708,4,1.0453
4,3,2822.6,26.646,61708,2,1.0453
4,4,5386.93,26.646,61708,2,1.0453
4,1,7676.85,59.682,79019.7,5,1.0453
4,2,8699.82,59.682,79019.7,7,1.0453
4,3,9950.79,59.682,79019.7,4,1.0453
4,4,10371.7,59.682,79019.7,6,1.0453
4,1,2425.4,31.699,146121,2,1.0453
4,2,3251.23,31.699,146121,2,1.0453
4,3,5277.04,31.699,146121,2,1.0453
4,4,5618.42,31.699,146121,2,1.0453
4,1,2819.68,24.349,57916.6,2,1.0453
4,2,3892.8,24.349,57916.6,3,1.0453
4,3,5450.11,24.349,57916.6,3,1.0453
4,4,5633,24.349,57916.6,6,1.0453
4,1,6287.95,27.778,57048.6,3,1.0453
4,2,6398.29,27.778,57048.6,6,1.0453
4,3,6451.96,27.778,57048.6,3,1.0453
4,4,6563.08,27.778,57048.6,3,1.0453
4,1,7196,55.298,163811,4,1.0453
4,2,7467.31,55.298,163811,3,1.0453
4,3,7698.72,55.298,163811,4,1.0453
4,4,8802.74,55.298,163811,4,1.0453
4,1,263.211,21.525,43000.4,2,1.0453
4,2,3279.52,21.525,43000.4,8,1.0453
4,3,3529.17,21.525,43000.4,3,1.0453
4,4,4422.7,21.525,43000.4,2,1.0453
4,1,680.661,25.404,174486,2,1.0453
4,2,4098.98,25.404,174486,2,1.0453
4,3,4752.84,25.404,174486,2,1.0453
4,4,5348.66,25.404,174486,2,1.0453
4,1,2233.36,33.71,108384,2,1.0453
4,2,6559.76,33.71,108384,4,1.0453
4,3,6717.82,33.71,108384,4,1.0453
4,4,7456.5,33.71,108384,3,1.0453
4,1,3015.81,40.345,117312,2,1.0453
4,2,3537.84,40.345,117312,2,1.0453
4,3,6547.44,40.345,117312,2,1.0453
4,4,6727.06,40.345,117312,6,1.0453
4,1,1691.86,21.549,105262,3,1.0453
4,2,3136.81,21.549,105262,3,1.0453
4,3,6139.91,21.549,105262,4,1.0453
4,4,8701.28,21.549,105262,5,1.0453
4,1,1274.92,3.531,10697,2,1.0453
4,2,1742.33,3.531,10697,2,1.0453
4,3,3114.11,3.531,10697,2,1.0453
4,4,3622.33,3.531,10697,2,1.0453
4,1,2172.22,14.204,52752.3,3,1.0453
4,2,2780.15,14.204,52752.3,2,1.0453
4,3,3329.3,14.204,52752.3,2,1.0453
4,4,3470.35,14.204,52752.3,2,1.0453
4,1,849.045,19.889,76665.3,2,1.0453
4,2,2239.25,19.889,76665.3,2,1.0453
4,3,3852.84,19.889,76665.3,3,1.0453
4,4,6990.12,19.889,76665.3,4,1.0453
4,1,2834.17,36.19,320510,3,1.0453
4,2,5784.24,36.19,320510,3,1.0453
4,3,5833.95,36.19,320510,3,1.0453
4,4,6428.08,36.19,320510,5,1.0453
4,1,5295.08,25.275,132846,3,1.0453
4,2,6742.99,25.275,132846,4,1.0453
4,3,6749.69,25.275,132846,2,1.0453
4,4,7032.52,25.275,132846,4,1.0453
4,1,1744.98,14.406,76828.1,2,1.0453
4,2,3207.48,14.406,76828.1,3,1.0453
4,3,3686.15,14.406,76828.1,2,1.0453
4,4,5796.11,14.406,76828.1,3,1.0453
4,1,4011.85,40.684,249884,3,1.0453
4,2,5506.9,40.684,249884,6,1.0453
4,3,5533.08,40.684,249884,8,1.0453
4,4,5918.93,40.684,249884,8,1.0453
4,1,3266.83,17.439,111881,3,1.0453
4,2,3598.63,17.439,111881,3,1.0453
4,3,4145.45,17.439,111881,2,1.0453
4,4,4936.2,17.439,111881,2,1.0453
4,1,4787.04,26.01,84687.1,4,1.0453
4,2,4842.02,26.01,84687.1,3,1.0453
4,3,5349.36,26.01,84687.1,3,1.0453
4,4,5377.83,26.01,84687.1,3,1.0453
4,1,4558.49,33.824,218666,2,1.0453
4,2,5307.83,33.824,218666,3,1.0453
4,3,6068.85,33.824,218666,3,1.0453
4,4,6492.76,33.824,218666,3,1.0453
4,1,2021.17,4.061,15252.1,2,1.0453
4,2,2162.57,4.061,15252.1,2,1.0453
4,3,2405.03,4.061,15252.1,2,1.0453
4,4,2585.78,4.061,15252.1,2,1.0453
4,1,732.382,25.75,125390,2,1.0453
4,2,1407.48,25.75,125390,2,1.0453
4,3,3901.22,25.75,125390,3,1.0453
4,4,5705.15,25.75,125390,3,1.0453
4,1,764.211,22.378,136482,2,1.0453
4,2,2556.01,22.378,136482,2,1.0453
4,3,3041.53,22.378,136482,2,1.0453
4,4,3696.79,22.378,136482,2,1.0453
4,1,1923.61,36.391,73401.7,2,1.0453
4,2,5192.17,36.391,73401.7,3,1.0453
4,3,5858.24,36.391,73401.7,3,1.0453
4,4,7710.33,36.391,73401.7,6,1.0453
4,1,2681.36,14.406,63646.7,2,1.0453
4,2,4770.29,14.406,63646.7,3,1.0453
4,3,5580.46,14.406,63646.7,3,1.0453
4,4,6082.96,14.406,63646.7,3,1.0453
4,1,4645.39,34.707,228055,3,1.0453
4,2,5534.69,34.707,228055,3,1.0453
4,3,6780.36,34.707,228055,3,1.0453
4,4,7545.13,34.707,228055,5,1.0453
4,1,3879.77,48.98,225807,2,1.0453
4,2,7673.8,48.98,225807,4,1.0453
4,3,7901.78,48.98,225807,4,1.0453
4,4,8384.74,48.98,225807,3,1.0453
4,1,2245.96,37.532,223963,2,1.0453
4,2,6254.18,37.532,223963,3,1.0453
4,3,7137.83,37.532,223963,3,1.0453
4,4,7652.65,37.532,223963,3,1.0453
4,1,355.179,18.321,288486,2,1.0453
4,2,4800.73,18.321,288486,3,1.0453
4,3,4835.63,18.321,288486,4,1.0453
4,4,5646.99,18.321,288486,3,1.0453
4,1,2044.62,42.792,45836.6,2,1.0453
4,2,2738.98,42.792,45836.6,2,1.0453
4,3,6201.13,42.792,45836.6,4,1.0453
4,4,8795.61,42.792,45836.6,4,1.0453
4,1,505.099,11.243,17806.5,2,1.0453
4,2,1949.96,11.243,17806.5,2,1.0453
4,3,2348.48,11.243,17806.5,2,1.0453
4,4,4172.58,11.243,17806.5,2,1.0453
4,1,1251.98,23.676,88521.1,2,1.0453
4,2,1764.04,23.676,88521.1,2,1.0453
4,3,4494.52,23.676,88521.1,3,1.0453
4,4,6235.34,23.676,88521.1,6,1.0453
4,1,525.732,55.474,117072,2,1.0453
4,2,1748.33,55.474,117072,2,1.0453
4,3,7455.04,55.474,117072,4,1.0453
4,4,9119.07,55.474,117072,5,1.0453
4,1,6048.5,32.496,82034.3,3,1.0453
4,2,6711.22,32.496,82034.3,3,1.0453
4,3,7041.98,32.496,82034.3,3,1.0453
4,4,7635.9,32.496,82034.3,6,1.0453
4,1,1629.44,6.279,34091,2,1.0453
4,2,2321.7,6.279,34091,2,1.0453
4,3,3726.27,6.279,34091,2,1.0453
4,4,4869.63,6.279,34091,2,1.0453
4,1,2962.86,20.058,34752.8,2,1.0453
4,2,3135.51,20.058,34752.8,2,1.0453
4,3,4879.92,20.058,34752.8,2,1.0453
4,4,6437.93,20.058,34752.8,2,1.0453
4,1,2305.01,47.635,482479,2,1.0453
4,2,7695.05,47.635,482479,5,1.0453
4,3,8424.87,47.635,482479,4,1.0453
4,4,8832.8,47.635,482479,4,1.0453
4,1,5166.91,97.94,210556,3,1.0453
4,2,5393,97.94,210556,2,1.0453
4,3,6325.3,97.94,210556,4,1.0453
4,4,8290.63,97.94,210556,5,1.0453
4,1,546.469,9.798,25204.8,2,1.0453
4,2,3514.93,9.798,25204.8,2,1.0453
4,3,3656.21,9.798,25204.8,2,1.0453
4,4,3662.06,9.798,25204.8,2,1.0453
4,1,405.937,4.792,25051.8,2,1.0453
4,2,2067.32,4.792,25051.8,2,1.0453
4,3,2090.21,4.792,25051.8,2,1.0453
4,4,2409.71,4.792,25051.8,2,1.0453
4,1,1992,16.257,79296.4,2,1.0453
4,2,3581.74,16.257,79296.4,2,1.0453
4,3,4086.6,16.257,79296.4,2,1.0453
4,4,5198.89,16.257,79296.4,4,1.0453
4,1,3485.62,25.544,89745.8,2,1.0453
4,2,3488.43,25.544,89745.8,4,1.0453
4,3,5069.91,25.544,89745.8,3,1.0453
4,4,6036.47,25.544,89745.8,4,1.0453
4,1,4686.12,25.137,43202.1,3,1.0453
4,2,4844.72,25.137,43202.1,2,1.0453
4,3,5334.39,25.137,43202.1,2,1.0453
4,4,6236.94,25.137,43202.1,4,1.0453
4,1,6738.4,57.835,263001,4,1.0453
4,2,8868.69,57.835,263001,4,1.0453
4,3,9319.44,57.835,263001,4,1.0453
4,4,9554.84,57.835,263001,6,1.0453
4,1,1439.39,20.391,31850.5,4,1.0453
4,2,1809.17,20.391,31850.5,2,1.0453
4,3,5598.06,20.391,31850.5,3,1.0453
4,4,5959.08,20.391,31850.5,4,1.0453
4,1,4031.84,60.451,278859,3,1.0453
4,2,6626.2,60.451,278859,3,1.0453
4,3,8866.81,60.451,278859,3,1.0453
4,4,9284.21,60.451,278859,3,1.0453
4,1,5529.71,31.225,88527.1,3,1.0453
4,2,6129.35,31.225,88527.1,4,1.0453
4,3,6406.28,31.225,88527.1,6,1.0453
4,4,6539.44,31.225,88527.1,3,1.0453
4,1,782.627,27.864,85712.5,2,1.0453
4,2,1137.99,27.864,85712.5,2,1.0453
4,3,5095.95,27.864,85712.5,2,1.0453
4,4,6115.17,27.864,85712.5,5,1.0453
4,1,350.845,37.543,150899,2,1.0453
4,2,364.927,37.543,150899,2,1.0453
4,3,6349.41,37.543,150899,3,1.0453
4,4,6352.6,37.543,150899,5,1.0453
4,1,1665.07,16.534,25350,2,1.0453
4,2,1831.4,16.534,25350,3,1.0453
4,3,2968.92,16.534,25350,2,1.0453
4,4,3040.93,16.534,25350,2,1.0453
4,1,2754.97,11.667,32324.3,2,1.0453
4,2,3696.75,11.667,32324.3,4,1.0453
4,3,3701.15,11.667,32324.3,3,1.0453
4,4,4272,11.667,32324.3,2,1.0453
4,1,5566.57,56.017,72843.8,2,1.0453
4,2,5962.99,56.017,72843.8,4,1.0453
4,3,6157.01,56.017,72843.8,4,1.0453
4,4,7374.79,56.017,72843.8,4,1.0453
4,1,1697.58,14.104,25779.3,2,1.0453
4,2,2682.62,14.104,25779.3,2,1.0453
4,3,2837.43,14.104,25779.3,3,1.0453
4,4,4181.57,14.104,25779.3,4,1.0453
4,1,1333.35,50.667,139765,2,1.0453
4,2,1978.74,50.667,139765,4,1.0453
4,3,2431.59,50.667,139765,2,1.0453
4,4,7865.89,50.667,139765,7,1.0453
4,1,1074.7,22.573,90011.4,2,1.0453
4,2,2333.45,22.573,90011.4,2,1.0453
4,3,3564.64,22.573,90011.4,3,1.0453
4,4,5459.45,22.573,90011.4,2,1.0453
4,1,542.44,4.132,18338.9,2,1.0453
4,2,1351.72,4.132,18338.9,2,1.0453
4,3,4048.21,4.132,18338.9,2,1.0453
4,4,4164.63,4.132,18338.9,2,1.0453
4,1,793.419,11.144,17926.8,2,1.0453
4,2,4136.52,11.144,17926.8,2,1.0453
4,3,4934.91,11.144,17926.8,2,1.0453
4,4,7187.99,11.144,17926.8,2,1.0453
4,1,3664.82,12.041,62221.3,2,1.0453
4,2,4558.45,12.041,62221.3,2,1.0453
4,3,4658.1,12.041,62221.3,2,1.0453
4,4,5035.49,12.041,62221.3,2,1.0453
4,1,3515.29,43.045,127086,3,1.0453
4,2,4161.46,43.045,127086,3,1.0453
4,3,8416.97,43.045,127086,3,1.0453
4,4,9298.42,43.045,127086,3,1.0453
4,1,4212.63,32.755,92980.1,3,1.0453
4,2,5426.47,32.755,92980.1,2,1.0453
4,3,6381.18,32.755,92980.1,8,1.0453
4,4,6447.42,32.755,92980.1,3,1.0453
4,1,2227.57,48.828,172810,2,1.0453
4,2,5919.92,48.828,172810,3,1.0453
4,3,6167.88,48.828,172810,3,1.0453
4,4,6387.51,48.828,172810,3,1.0453
4,1,2840.21,40.555,131567,2,1.0453
4,2,3001.95,40.555,131567,3,1.0453
4,3,6117.32,40.555,131567,3,1.0453
4,4,6975.67,40.555,131567,2,1.0453
4,1,2745.16,41.569,224146,2,1.0453
4,2,2955.12,41.569,224146,2,1.0453
4,3,3983.59,41.569,224146,3,1.0453
4,4,7292.96,41.569,224146,4,1.0453
4,1,1708.48,18.975,34053.2,2,1.0453
4,2,2184.67,18.975,34053.2,2,1.0453
4,3,5365.26,18.975,34053.2,3,1.0453
4,4,5400.87,18.975,34053.2,4,1.0453
4,1,3090.81,32.349,118557,2,1.0453
4,2,6708.65,32.349,118557,3,1.0453
4,3,7745.29,32.349,118557,4,1.0453
4,4,7800.25,32.349,118557,3,1.0453
4,1,1699.75,11.129,43624.3,2,1.0453
4,2,2117.41,11.129,43624.3,2,1.0453
4,3,2458.99,11.129,43624.3,2,1.0453
4,4,2988.95,11.129,43624.3,2,1.0453
4,1,689.123,44.639,46591.4,2,1.0453
4,2,2106.27,44.639,46591.4,2,1.0453
4,3,5554.46,44.639,46591.4,4,1.0453
4,4,6888.88,44.639,46591.4,4,1.0453
4,1,4389.48,30.751,82622.5,3,1.0453
4,2,4655.31,30.751,82622.5,2,1.0453
4,3,5760.48,30.751,82622.5,4,1.0453
4,4,5888.53,30.751,82622.5,4,1.0453
4,1,1669.97,24.205,66271.8,2,1.0453
4,2,3011.22,24.205,66271.8,2,1.0453
4,3,5087.12,24.205,66271.8,4,1.0453
4,4,5634.99,24.205,66271.8,3,1.0453
4,1,2426.86,26.052,63498,3,1.0453
4,2,4426.31,26.052,63498,2,1.0453
4,3,5387.45,26.052,63498,2,1.0453
4,4,5496.35,26.052,63498,4,1.0453
4,1,987.594,9.668,44800.6,2,1.0453
4,2,4651.64,9.668,44800.6,2,1.0453
4,3,4673.52,9.668,44800.6,2,1.0453
4,4,5987.09,9.668,44800.6,2,1.0453
4,1,2206.37,38.928,213474,2,1.0453
4,2,3906.56,38.928,213474,2,1.0453
4,3,4463.68,38.928,213474,2,1.0453
4,4,7459.17,38.928,213474,4,1.0453
4,1,289.401,38.542,119267,2,1.0453
4,2,529.193,38.542,119267,2,1.0453
4,3,6196.3,38.542,119267,4,1.0453
4,4,6335.29,38.542,119267,2,1.0453
4,1,3216.16,34.138,101903,3,1.0453
4,2,3692.15,34.138,101903,2,1.0453
