K,order,dist,cost_ki,cost_edbt,vnum,density
7,6,1970.62,27.942,178812,5,1.07784
7,7,2092.62,27.942,178812,2,1.07784
7,1,1182.54,49.635,703890,2,1.07784
7,2,1833.78,49.635,703890,3,1.07784
7,3,1977.05,49.635,703890,2,1.07784
7,4,2567.25,49.635,703890,4,1.07784
7,5,2964.17,49.635,703890,4,1.07784
7,6,2972.26,49.635,703890,5,1.07784
7,7,3240.27,49.635,703890,4,1.07784
7,1,1497.05,39.934,186015,2,1.07784
7,2,1595.39,39.934,186015,3,1.07784
7,3,1642.62,39.934,186015,3,1.07784
7,4,2240.5,39.934,186015,4,1.07784
7,5,2250.99,39.934,186015,4,1.07784
7,6,2690.87,39.934,186015,4,1.07784
7,7,2846.99,39.934,186015,3,1.07784
7,1,860.126,66.723,374781,2,1.07784
7,2,2146.81,66.723,374781,3,1.07784
7,3,2270.15,66.723,374781,4,1.07784
7,4,2651.7,66.723,374781,6,1.07784
7,5,2893.37,66.723,374781,4,1.07784
7,6,3334.53,66.723,374781,7,1.07784
7,7,3560.37,66.723,374781,3,1.07784
7,1,598.084,20.703,87696.1,2,1.07784
7,2,1448.35,20.703,87696.1,2,1.07784
7,3,1634.51,20.703,87696.1,2,1.07784
7,4,1639.33,20.703,87696.1,2,1.07784
7,5,2567.01,20.703,87696.1,3,1.07784
7,6,2601.47,20.703,87696.1,2,1.07784
7,7,2808.34,20.703,87696.1,2,1.07784
7,1,222.009,36.21,137687,2,1.07784
7,2,751.713,36.21,137687,2,1.07784
7,3,2165.65,36.21,137687,4,1.07784
7,4,2333.24,36.21,137687,4,1.07784
7,5,2474.74,36.21,137687,2,1.07784
7,6,2526.13,36.21,137687,3,1.07784
7,7,2592,36.21,137687,3,1.07784
7,1,102.801,55.652,460213,2,1.07784
7,2,2031.88,55.652,460213,3,1.07784
7,3,2316.64,55.652,460213,3,1.07784
7,4,2791.91,55.652,460213,4,1.07784
7,5,3190.49,55.652,460213,3,1.07784
7,6,3254.48,55.652,460213,3,1.07784
7,7,3339.3,55.652,460213,5,1.07784
7,1,603.017,65.099,474002,2,1.07784
7,2,2141.33,65.099,474002,3,1.07784
7,3,2401.71,65.099,474002,3,1.07784
7,4,2799.01,65.099,474002,4,1.07784
7,5,2852.47,65.099,474002,4,1.07784
7,6,3298.03,65.099,474002,3,1.07784
7,7,3538.27,65.099,474002,4,1.07784
7,1,598.532,44.449,308237,2,1.07784
7,2,1186.91,44.449,308237,3,1.07784
7,3,1921.44,44.449,308237,4,1.07784
7,4,2268.39,44.449,308237,4,1.07784
7,5,2634.34,44.449,308237,5,1.07784
7,6,2720.88,44.449,308237,3,1.07784
7,7,2901.15,44.449,308237,4,1.07784
7,1,477.683,55.494,211620,2,1.07784
7,2,2527.63,55.494,211620,3,1.07784
7,3,2707.01,55.494,211620,2,1.07784
7,4,2865.92,55.494,211620,4,1.07784
7,5,3252.91,55.494,211620,4,1.07784
7,6,3529.85,55.494,211620,2,1.07784
7,7,3566.2,55.494,211620,4,1.07784
7,1,1334.88,45.033,500240,2,1.07784
7,2,1417.91,45.033,500240,3,1.07784
7,3,2160.73,45.033,500240,4,1.07784
7,4,2525.98,45.033,500240,5,1.07784
7,5,2546.09,45.033,500240,4,1.07784
7,6,2688.46,45.033,500240,5,1.07784
7,7,2741.6,45.033,500240,4,1.07784
7,1,500.405,30.366,475383,2,1.07784
7,2,573.857,30.366,475383,3,1.07784
7,3,1681.93,30.366,475383,5,1.07784
7,4,1698.4,30.366,475383,3,1.07784
7,5,1702.04,30.366,475383,4,1.07784
7,6,2329.28,30.366,475383,3,1.07784
7,7,2340.62,30.366,475383,4,1.07784
7,1,817.891,35.977,126784,2,1.07784
7,2,1945.84,35.977,126784,2,1.07784
7,3,2353.32,35.977,126784,4,1.07784
7,4,2446.09,35.977,126784,2,1.07784
7,5,2598.96,35.977,126784,4,1.07784
7,6,3057.65,35.977,126784,4,1.07784
7,7,3364.83,35.977,126784,4,1.07784
7,1,1539.49,76.842,696725,3,1.07784
7,2,3183.29,76.842,696725,3,1.07784
7,3,3300.99,76.842,696725,4,1.07784
7,4,3418.4,76.842,696725,4,1.07784
7,5,3551.9,76.842,696725,4,1.07784
7,6,3596.72,76.842,696725,5,1.07784
7,7,3697.17,76.842,696725,2,1.07784
7,1,2134.9,61.303,185227,2,1.07784
7,2,2463.06,61.303,185227,3,1.07784
7,3,2740.11,61.303,185227,4,1.07784
7,4,2747.67,61.303,185227,4,1.07784
7,5,2970.88,61.303,185227,3,1.07784
7,6,3054.82,61.303,185227,3,1.07784
7,7,3259.84,61.303,185227,4,1.07784
7,1,757.613,52.852,217708,2,1.07784
7,2,848.39,52.852,217708,2,1.07784
7,3,1945.56,52.852,217708,2,1.07784
7,4,2851.41,52.852,217708,3,1.07784
7,5,2978.37,52.852,217708,4,1.07784
7,6,3245.16,52.852,217708,5,1.07784
7,7,3488.33,52.852,217708,3,1.07784
7,1,1152.99,32.406,130502,2,1.07784
7,2,2079.87,32.406,130502,3,1.07784
7,3,2258.79,32.406,130502,2,1.07784
7,4,2588.5,32.406,130502,2,1.07784
7,5,2617.63,32.406,130502,4,1.07784
7,6,2723.73,32.406,130502,4,1.07784
7,7,2781.83,32.406,130502,3,1.07784
7,1,629.114,57.91,407961,2,1.07784
7,2,769.067,57.91,407961,2,1.07784
7,3,1948.95,57.91,407961,4,1.07784
7,4,2028.12,57.91,407961,5,1.07784
7,5,2630.93,57.91,407961,2,1.07784
7,6,2823.11,57.91,407961,4,1.07784
7,7,2845.45,57.91,407961,3,1.07784
7,1,1944.72,101.328,410310,6,1.07784
7,2,2154.12,101.328,410310,4,1.07784
7,3,2171.43,101.328,410310,3,1.07784
7,4,2263.62,101.328,410310,4,1.07784
7,5,2462.87,101.328,410310,3,1.07784
7,6,2629.52,101.328,410310,3,1.07784
7,7,3230.68,101.328,410310,5,1.07784
7,1,213.694,12.144,182261,2,1.07784
7,2,700.064,12.144,182261,2,1.07784
7,3,733.984,12.144,182261,2,1.07784
7,4,987.704,12.144,182261,3,1.07784
7,5,1114.08,12.144,182261,2,1.07784
7,6,1225.88,12.144,182261,2,1.07784
7,7,1478.01,12.144,182261,5,1.07784
7,1,306.307,13.743,45125.2,2,1.07784
7,2,648.019,13.743,45125.2,2,1.07784
7,3,981.723,13.743,45125.2,3,1.07784
7,4,1075.9,13.743,45125.2,2,1.07784
7,5,1327.2,13.743,45125.2,2,1.07784
7,6,1331.26,13.743,45125.2,3,1.07784
7,7,1384.52,13.743,45125.2,4,1.07784
7,1,399.962,45.293,146278,2,1.07784
7,2,752.29,45.293,146278,2,1.07784
7,3,1261,45.293,146278,2,1.07784
7,4,1865.17,45.293,146278,2,1.07784
7,5,2053.57,45.293,146278,3,1.07784
7,6,2630.85,45.293,146278,3,1.07784
7,7,2919.88,45.293,146278,5,1.07784
7,1,345.554,43.358,271955,3,1.07784
7,2,1017.5,43.358,271955,3,1.07784
7,3,2131.48,43.358,271955,4,1.07784
7,4,2290.12,43.358,271955,4,1.07784
7,5,2571.11,43.358,271955,3,1.07784
7,6,2801.93,43.358,271955,4,1.07784
7,7,3160.02,43.358,271955,5,1.07784
7,1,1130.94,66.607,568108,3,1.07784
7,2,1337.43,66.607,568108,6,1.07784
7,3,1914.21,66.607,568108,3,1.07784
7,4,2086.82,66.607,568108,2,1.07784
7,5,2390.7,66.607,568108,3,1.07784
7,6,2837.26,66.607,568108,4,1.07784
7,7,2923.33,66.607,568108,7,1.07784
7,1,1318.59,65.437,573033,2,1.07784
7,2,2290.87,65.437,573033,3,1.07784
7,3,2381.51,65.437,573033,5,1.07784
7,4,2442.11,65.437,573033,3,1.07784
7,5,2511.45,65.437,573033,4,1.07784
7,6,2991.95,65.437,573033,4,1.07784
7,7,3572.27,65.437,573033,3,1.07784
7,1,1069.27,34.992,158208,2,1.07784
7,2,1653.38,34.992,158208,3,1.07784
7,3,1875.74,34.992,158208,3,1.07784
7,4,2071.15,34.992,158208,3,1.07784
7,5,2151.29,34.992,158208,4,1.07784
7,6,2300.34,34.992,158208,3,1.07784
7,7,2877.92,34.992,158208,5,1.07784
7,1,1948.94,61.813,230669,3,1.07784
7,2,2670.89,61.813,230669,2,1.07784
7,3,2673.11,61.813,230669,5,1.07784
7,4,2828.67,61.813,230669,4,1.07784
7,5,2924.3,61.813,230669,2,1.07784
7,6,3172.95,61.813,230669,3,1.07784
7,7,3274.14,61.813,230669,5,1.07784
7,1,904.372,54.948,741359,3,1.07784
7,2,2884.49,54.948,741359,4,1.07784
7,3,2934.52,54.948,741359,4,1.07784
7,4,2940.75,54.948,741359,3,1.07784
7,5,2986.07,54.948,741359,4,1.07784
7,6,3010.77,54.948,741359,7,1.07784
7,7,3118.58,54.948,741359,5,1.07784
7,1,2151.26,59.338,336146,4,1.07784
7,2,2442.6,59.338,336146,6,1.07784
7,3,2447.19,59.338,336146,4,1.07784
7,4,2697.63,59.338,336146,6,1.07784
7,5,3138.61,59.338,336146,6,1.07784
7,6,3242.75,59.338,336146,4,1.07784
7,7,3265.97,59.338,336146,7,1.07784
7,1,883.24,41.079,349402,2,1.07784
7,2,1377.98,41.079,349402,3,1.07784
7,3,1780.05,41.079,349402,2,1.07784
7,4,2020.71,41.079,349402,2,1.07784
7,5,2521.36,41.079,349402,3,1.07784
7,6,2725.99,41.079,349402,3,1.07784
7,7,2863.57,41.079,349402,3,1.07784
7,1,435.556,40.772,155466,2,1.07784
7,2,637.113,40.772,155466,2,1.07784
7,3,1173.78,40.772,155466,2,1.07784
7,4,1862.4,40.772,155466,3,1.07784
7,5,1894.99,40.772,155466,3,1.07784
7,6,2354.61,40.772,155466,3,1.07784
7,7,2598.52,40.772,155466,2,1.07784
7,1,1290.06,79.062,411504,4,1.07784
7,2,2809.6,79.062,411504,5,1.07784
7,3,3245.22,79.062,411504,3,1.07784
7,4,3342.52,79.062,411504,5,1.07784
7,5,3928.96,79.062,411504,4,1.07784
7,6,4401.22,79.062,411504,4,1.07784
7,7,4769.39,79.062,411504,2,1.07784
7,1,470.472,39.174,147357,2,1.07784
7,2,637.365,39.174,147357,2,1.07784
7,3,738.134,39.174,147357,2,1.07784
7,4,1737.43,39.174,147357,4,1.07784
7,5,2047.26,39.174,147357,2,1.07784
7,6,2604.04,39.174,147357,3,1.07784
7,7,2707.41,39.174,147357,4,1.07784
7,1,844.304,49.838,121218,2,1.07784
7,2,1783.31,49.838,121218,4,1.07784
7,3,2087.34,49.838,121218,4,1.07784
7,4,2121.23,49.838,121218,6,1.07784
7,5,2412.65,49.838,121218,5,1.07784
7,6,2531.33,49.838,121218,3,1.07784
7,7,2571,49.838,121218,3,1.07784
7,1,411.096,89.506,592395,2,1.07784
7,2,1941.81,89.506,592395,3,1.07784
7,3,2170.22,89.506,592395,2,1.07784
7,4,2789.68,89.506,592395,2,1.07784
7,5,3301.14,89.506,592395,2,1.07784
7,6,4141.64,89.506,592395,6,1.07784
7,7,4233.66,89.506,592395,5,1.07784
7,1,1173.64,32.849,249863,3,1.07784
7,2,1232.16,32.849,249863,2,1.07784
7,3,1679.93,32.849,249863,2,1.07784
7,4,1776.71,32.849,249863,3,1.07784
7,5,2256.5,32.849,249863,4,1.07784
7,6,2512.64,32.849,249863,4,1.07784
7,7,2677.97,32.849,249863,4,1.07784
7,1,1252.77,55.5,624706,2,1.07784
7,2,1301.85,55.5,624706,2,1.07784
7,3,1831.56,55.5,624706,4,1.07784
7,4,1992.51,55.5,624706,4,1.07784
7,5,2480,55.5,624706,3,1.07784
7,6,2583.48,55.5,624706,6,1.07784
7,7,2795.76,55.5,624706,6,1.07784
7,1,810.069,22.723,196254,2,1.07784
7,2,919.411,22.723,196254,2,1.07784
7,3,1133.51,22.723,196254,2,1.07784
7,4,1605.08,22.723,196254,2,1.07784
7,5,1997.63,22.723,196254,3,1.07784
7,6,2117.74,22.723,196254,3,1.07784
7,7,2269.97,22.723,196254,3,1.07784
7,1,1041,59.747,123440,2,1.07784
7,2,1445.27,59.747,123440,3,1.07784
7,3,1591.25,59.747,123440,2,1.07784
7,4,1688.81,59.747,123440,3,1.07784
7,5,2613.9,59.747,123440,2,1.07784
7,6,2779.59,59.747,123440,5,1.07784
7,7,2970.44,59.747,123440,3,1.07784
7,1,497.323,46.342,246637,5,1.07784
7,2,1036.93,46.342,246637,5,1.07784
7,3,1666.84,46.342,246637,2,1.07784
7,4,1852.3,46.342,246637,6,1.07784
7,5,2113.27,46.342,246637,2,1.07784
7,6,2418.1,46.342,246637,2,1.07784
7,7,2545.59,46.342,246637,8,1.07784
7,1,1636.36,39.527,166383,3,1.07784
7,2,1726.52,39.527,166383,2,1.07784
7,3,1871.35,39.527,166383,2,1.07784
7,4,2260.92,39.527,166383,3,1.07784
7,5,2564.22,39.527,166383,4,1.07784
7,6,2697.6,39.527,166383,3,1.07784
7,7,2724.85,39.527,166383,5,1.07784
7,1,425.441,171.652,893148,2,1.07784
7,2,2741.76,171.652,893148,6,1.07784
7,3,3999.86,171.652,893148,6,1.07784
7,4,4161.07,171.652,893148,6,1.07784
7,5,4161.35,171.652,893148,4,1.07784
7,6,4222.19,171.652,893148,7,1.07784
7,7,4569.59,171.652,893148,4,1.07784
7,1,478.44,46.065,159568,2,1.07784
7,2,1606.05,46.065,159568,3,1.07784
7,3,1630.23,46.065,159568,4,1.07784
7,4,2437.67,46.065,159568,5,1.07784
7,5,2614.48,46.065,159568,3,1.07784
7,6,2831.16,46.065,159568,5,1.07784
7,7,3009.56,46.065,159568,6,1.07784
7,1,1416.72,113.549,757290,4,1.07784
7,2,2574.86,113.549,757290,3,1.07784
7,3,2646.33,113.549,757290,3,1.07784
7,4,2746.52,113.549,757290,3,1.07784
7,5,2900.22,113.549,757290,2,1.07784
7,6,3474.33,113.549,757290,3,1.07784
7,7,3696.53,113.549,757290,3,1.07784
7,1,2146.68,89.04,428309,3,1.07784
7,2,2377.76,89.04,428309,2,1.07784
7,3,2498.67,89.04,428309,2,1.07784
7,4,2534.36,89.04,428309,2,1.07784
7,5,2577.17,89.04,428309,4,1.07784
7,6,3211.25,89.04,428309,4,1.07784
7,7,3215.22,89.04,428309,6,1.07784
7,1,259.201,98.775,840967,2,1.07784
7,2,1582.05,98.775,840967,4,1.07784
7,3,1731.43,98.775,840967,3,1.07784
7,4,1816.98,98.775,840967,3,1.07784
7,5,3748.52,98.775,840967,7,1.07784
7,6,3796.32,98.775,840967,7,1.07784
7,7,4005.06,98.775,840967,4,1.07784
7,1,1635.35,41.283,151283,2,1.07784
7,2,1720.37,41.283,151283,2,1.07784
7,3,2060.61,41.283,151283,4,1.07784
7,4,2538.47,41.283,151283,4,1.07784
7,5,2539.77,41.283,151283,3,1.07784
7,6,2594.69,41.283,151283,3,1.07784
7,7,2644.2,41.283,151283,4,1.07784
7,1,694.523,46.949,228097,2,1.07784
7,2,886.467,46.949,228097,2,1.07784
7,3,1687.11,46.949,228097,3,1.07784
7,4,1797.84,46.949,228097,4,1.07784
7,5,2054.55,46.949,228097,2,1.07784
7,6,2560.54,46.949,228097,2,1.07784
7,7,2810.48,46.949,228097,4,1.07784
7,1,821.005,43.821,172310,2,1.07784
7,2,845.488,43.821,172310,2,1.07784
7,3,886.183,43.821,172310,2,1.07784
7,4,1478.15,43.821,172310,2,1.07784
7,5,1754.93,43.821,172310,3,1.07784
7,6,2002.26,43.821,172310,2,1.07784
7,7,2157.31,43.821,172310,3,1.07784
7,1,338.907,60.34,510110,2,1.07784
7,2,2173.88,60.34,510110,3,1.07784
7,3,2492.54,60.34,510110,3,1.07784
7,4,2614.12,60.34,510110,3,1.07784
7,5,2719.09,60.34,510110,3,1.07784
7,6,2732.63,60.34,510110,5,1.07784
7,7,2895.93,60.34,510110,5,1.07784
7,1,823.513,23.809,178824,2,1.07784
7,2,1127.43,23.809,178824,2,1.07784
7,3,1407.93,23.809,178824,2,1.07784
7,4,2214.98,23.809,178824,2,1.07784
7,5,2223.76,23.809,178824,3,1.07784
7,6,2311.29,23.809,178824,2,1.07784
7,7,2335.51,23.809,178824,3,1.07784
7,1,257.303,41.853,164603,2,1.07784
7,2,770.647,41.853,164603,2,1.07784
7,3,1057.79,41.853,164603,3,1.07784
7,4,1487.27,41.853,164603,2,1.07784
7,5,1609.36,41.853,164603,2,1.07784
7,6,2055.17,41.853,164603,3,1.07784
7,7,2288.46,41.853,164603,4,1.07784
7,1,609.59,49.309,605864,2,1.07784
7,2,1811.48,49.309,605864,4,1.07784
7,3,2084.53,49.309,605864,3,1.07784
7,4,2676.13,49.309,605864,4,1.07784
7,5,2743.21,49.309,605864,3,1.07784
7,6,2934.35,49.309,605864,5,1.07784
7,7,3234.35,49.309,605864,4,1.07784
7,1,464.152,43.783,229671,2,1.07784
7,2,1707.5,43.783,229671,3,1.07784
7,3,1835.15,43.783,229671,3,1.07784
7,4,1877.27,43.783,229671,2,1.07784
7,5,2068.79,43.783,229671,3,1.07784
7,6,2663.09,43.783,229671,4,1.07784
7,7,2995.29,43.783,229671,2,1.07784
7,1,867.605,54.981,494992,2,1.07784
7,2,1544.57,54.981,494992,3,1.07784
7,3,2256.68,54.981,494992,2,1.07784
7,4,2322.92,54.981,494992,4,1.07784
7,5,2765.5,54.981,494992,4,1.07784
7,6,2923.44,54.981,494992,5,1.07784
7,7,3029.35,54.981,494992,3,1.07784
7,1,776.846,41.6,131292,2,1.07784
7,2,957.568,41.6,131292,2,1.07784
7,3,2143.07,41.6,131292,4,1.07784
7,4,2257.44,41.6,131292,5,1.07784
7,5,2506.82,41.6,131292,4,1.07784
7,6,2555.41,41.6,131292,5,1.07784
7,7,2598.86,41.6,131292,4,1.07784
7,1,53.3385,31.518,112919,2,1.07784
7,2,1469.96,31.518,112919,4,1.07784
7,3,1687.51,31.518,112919,5,1.07784
7,4,1961.84,31.518,112919,3,1.07784
7,5,2555.92,31.518,112919,4,1.07784
7,6,2656.77,31.518,112919,3,1.07784
7,7,2664.84,31.518,112919,5,1.07784
7,1,636.113,46.54,304512,2,1.07784
7,2,1695.96,46.54,304512,3,1.07784
7,3,1834.05,46.54,304512,3,1.07784
7,4,2586.27,46.54,304512,3,1.07784
7,5,2850.17,46.54,304512,4,1.07784
7,6,3053.26,46.54,304512,3,1.07784
7,7,3211.41,46.54,304512,3,1.07784
7,1,805.037,49.241,472971,3,1.07784
7,2,1691.13,49.241,472971,2,1.07784
7,3,1754,49.241,472971,4,1.07784
7,4,1774.54,49.241,472971,2,1.07784
7,5,1935.98,49.241,472971,4,1.07784
7,6,2176.65,49.241,472971,2,1.07784
7,7,2834.81,49.241,472971,2,1.07784
7,1,1402.28,51.884,378176,2,1.07784
7,2,1719.32,51.884,378176,2,1.07784
7,3,1835.78,51.884,378176,3,1.07784
7,4,1843.59,51.884,378176,4,1.07784
7,5,2473.34,51.884,378176,5,1.07784
7,6,2700.61,51.884,378176,5,1.07784
7,7,3128.54,51.884,378176,3,1.07784
7,1,1090.35,19.241,167127,4,1.07784
7,2,1493.54,19.241,167127,3,1.07784
7,3,1517.62,19.241,167127,4,1.07784
7,4,2011.51,19.241,167127,2,1.07784
7,5,2067.07,19.241,167127,3,1.07784
7,6,2161.9,19.241,167127,4,1.07784
7,7,2167.59,19.241,167127,3,1.07784
7,1,1648.04,86.943,407002,2,1.07784
7,2,1718.44,86.943,407002,3,1.07784
7,3,2350.11,86.943,407002,4,1.07784
7,4,2668.64,86.943,407002,4,1.07784
7,5,2897.59,86.943,407002,4,1.07784
7,6,3171.72,86.943,407002,3,1.07784
7,7,3458.65,86.943,407002,3,1.07784
7,1,1801.66,86.875,549042,6,1.07784
7,2,1813.92,86.875,549042,4,1.07784
7,3,1854.23,86.875,549042,6,1.07784
7,4,2029.15,86.875,549042,2,1.07784
7,5,2333.36,86.875,549042,2,1.07784
7,6,2623.01,86.875,549042,3,1.07784
7,7,2968.7,86.875,549042,7,1.07784
7,1,1227.41,71.486,354975,2,1.07784
7,2,1816.4,71.486,354975,6,1.07784
7,3,2229.41,71.486,354975,4,1.07784
7,4,2596.16,71.486,354975,4,1.07784
7,5,2806.58,71.486,354975,6,1.07784
7,6,3407.69,71.486,354975,4,1.07784
7,7,3550.01,71.486,354975,6,1.07784
7,1,2027.99,32.88,231044,3,1.07784
7,2,2046.72,32.88,231044,5,1.07784
7,3,2270.79,32.88,231044,2,1.07784
7,4,2295.11,32.88,231044,4,1.07784
7,5,2348.26,32.88,231044,3,1.07784
7,6,2461.72,32.88,231044,2,1.07784
7,7,2610.65,32.88,231044,3,1.07784
7,1,1302.08,58.696,420960,2,1.07784
7,2,1902.79,58.696,420960,3,1.07784
7,3,2359.91,58.696,420960,2,1.07784
7,4,2636.6,58.696,420960,3,1.07784
7,5,2991.94,58.696,420960,7,1.07784
7,6,3058.38,58.696,420960,3,1.07784
7,7,3222.92,58.696,420960,4,1.07784
7,1,1793.75,64.505,2.65486e+06,3,1.07784
7,2,2152.59,64.505,2.65486e+06,3,1.07784
7,3,2315.69,64.505,2.65486e+06,2,1.07784
7,4,2543.85,64.505,2.65486e+06,3,1.07784
7,5,3293.34,64.505,2.65486e+06,5,1.07784
7,6,3525.05,64.505,2.65486e+06,3,1.07784
7,7,3690.92,64.505,2.65486e+06,5,1.07784
7,1,1849.41,38.971,204754,2,1.07784
7,2,2123.8,38.971,204754,3,1.07784
7,3,2233.3,38.971,204754,3,1.07784
7,4,2315.1,38.971,204754,3,1.07784
7,5,2501.19,38.971,204754,4,1.07784
7,6,2689.23,38.971,204754,4,1.07784
7,7,2808.62,38.971,204754,4,1.07784
7,1,1027.22,39.466,143423,2,1.07784
7,2,1466.75,39.466,143423,3,1.07784
7,3,1685.5,39.466,143423,3,1.07784
7,4,1716.37,39.466,143423,2,1.07784
7,5,1947.09,39.466,143423,2,1.07784
7,6,2314.07,39.466,143423,4,1.07784
7,7,2473.62,39.466,143423,5,1.07784
7,1,1080.32,58.464,529418,2,1.07784
7,2,1294.53,58.464,529418,3,1.07784
7,3,2104.42,58.464,529418,4,1.07784
7,4,2483.68,58.464,529418,3,1.07784
7,5,2728.02,58.464,529418,5,1.07784
7,6,2929.45,58.464,529418,3,1.07784
7,7,3085.55,58.464,529418,4,1.07784
7,1,1826.35,88.399,789471,2,1.07784
7,2,1925.52,88.399,789471,3,1.07784
7,3,2040.22,88.399,789471,2,1.07784
7,4,2143.47,88.399,789471,3,1.07784
7,5,2777.15,88.399,789471,4,1.07784
7,6,3269.06,88.399,789471,4,1.07784
7,7,3595.58,88.399,789471,5,1.07784
7,1,574.948,50.715,347888,2,1.07784
7,2,1151.34,50.715,347888,2,1.07784
7,3,1193.97,50.715,347888,2,1.07784
7,4,1555.37,50.715,347888,3,1.07784
7,5,2899.89,50.715,347888,4,1.07784
7,6,3118.17,50.715,347888,3,1.07784
7,7,3159.46,50.715,347888,3,1.07784
7,1,874.082,59.587,155524,2,1.07784
7,2,1376.56,59.587,155524,2,1.07784
7,3,1875.38,59.587,155524,4,1.07784
7,4,2558.78,59.587,155524,2,1.07784
7,5,2656.99,59.587,155524,4,1.07784
7,6,2809.48,59.587,155524,3,1.07784
7,7,3149.65,59.587,155524,3,1.07784
7,1,335.41,48.179,366786,2,1.07784
7,2,1122.2,48.179,366786,3,1.07784
7,3,1352.35,48.179,366786,3,1.07784
7,4,1442.99,48.179,366786,3,1.07784
7,5,2378.14,48.179,366786,2,1.07784
7,6,2618.11,48.179,366786,6,1.07784
7,7,2642.7,48.179,366786,4,1.07784
7,1,572.35,90.319,462191,2,1.07784
7,2,986.8,90.319,462191,4,1.07784
7,3,2296.43,90.319,462191,4,1.07784
7,4,2850.35,90.319,462191,2,1.07784
7,5,3032.74,90.319,462191,3,1.07784
7,6,3283.27,90.319,462191,4,1.07784
7,7,3305.52,90.319,462191,4,1.07784
7,1,1880.6,27.943,148150,2,1.07784
7,2,2241.93,27.943,148150,2,1.07784
7,3,2247.28,27.943,148150,3,1.07784
7,4,2272.76,27.943,148150,2,1.07784
7,5,2289.93,27.943,148150,2,1.07784
7,6,2389.77,27.943,148150,4,1.07784
7,7,2556.13,27.943,148150,4,1.07784
7,1,2013.62,43.63,278887,3,1.07784
7,2,2114.97,43.63,278887,3,1.07784
7,3,2129.53,43.63,278887,2,1.07784
7,4,2205.67,43.63,278887,3,1.07784
7,5,2212.07,43.63,278887,3,1.07784
7,6,2751,43.63,278887,2,1.07784
7,7,3069.19,43.63,278887,4,1.07784
7,1,1289.22,49.234,131057,4,1.07784
7,2,1544.66,49.234,131057,3,1.07784
7,3,1835.74,49.234,131057,7,1.07784
7,4,2073.71,49.234,131057,2,1.07784
