K,order,dist,cost_ki,cost_edbt,vnum,density
7,2,2353.32,40.043,157622,3,1.07914
7,3,2737.92,40.043,157622,3,1.07914
7,4,2764.93,40.043,157622,4,1.07914
7,5,2819.14,40.043,157622,3,1.07914
7,6,3270.8,40.043,157622,3,1.07914
7,7,3643.06,40.043,157622,4,1.07914
7,1,2674.58,63.401,256579,4,1.07914
7,2,3387.22,63.401,256579,4,1.07914
7,3,3772.92,63.401,256579,4,1.07914
7,4,3863.21,63.401,256579,4,1.07914
7,5,4036.19,63.401,256579,5,1.07914
7,6,4115.75,63.401,256579,3,1.07914
7,7,4378.94,63.401,256579,4,1.07914
7,1,1607.4,37.642,299871,3,1.07914
7,2,2749.29,37.642,299871,3,1.07914
7,3,2906.29,37.642,299871,4,1.07914
7,4,2994.69,37.642,299871,4,1.07914
7,5,3052.55,37.642,299871,5,1.07914
7,6,3123.66,37.642,299871,4,1.07914
7,7,3293.99,37.642,299871,4,1.07914
7,1,214.646,52.826,152931,2,1.07914
7,2,1334.69,52.826,152931,2,1.07914
7,3,2720.85,52.826,152931,3,1.07914
7,4,2809.18,52.826,152931,3,1.07914
7,5,3305.16,52.826,152931,3,1.07914
7,6,3427.36,52.826,152931,7,1.07914
7,7,3477.74,52.826,152931,6,1.07914
7,1,651.304,58.615,158321,3,1.07914
7,2,1719.49,58.615,158321,3,1.07914
7,3,3106.72,58.615,158321,3,1.07914
7,4,3183.01,58.615,158321,4,1.07914
7,5,3328.52,58.615,158321,4,1.07914
7,6,3368.6,58.615,158321,4,1.07914
7,7,3477.54,58.615,158321,3,1.07914
7,1,525.601,51.665,211456,3,1.07914
7,2,785.405,51.665,211456,2,1.07914
7,3,1057.9,51.665,211456,3,1.07914
7,4,2163.07,51.665,211456,4,1.07914
7,5,2406.38,51.665,211456,4,1.07914
7,6,2791.04,51.665,211456,3,1.07914
7,7,3503.24,51.665,211456,5,1.07914
7,1,2117.49,75.114,2.63998e+06,4,1.07914
7,2,2564.15,75.114,2.63998e+06,4,1.07914
7,3,2877.36,75.114,2.63998e+06,2,1.07914
7,4,2954.61,75.114,2.63998e+06,3,1.07914
7,5,3322.53,75.114,2.63998e+06,2,1.07914
7,6,3405.77,75.114,2.63998e+06,4,1.07914
7,7,3529.24,75.114,2.63998e+06,4,1.07914
7,1,694.424,48.26,178709,2,1.07914
7,2,2003.2,48.26,178709,3,1.07914
7,3,2201.54,48.26,178709,4,1.07914
7,4,2598.75,48.26,178709,4,1.07914
7,5,3419.9,48.26,178709,4,1.07914
7,6,3926.26,48.26,178709,3,1.07914
7,7,4340.99,48.26,178709,3,1.07914
7,1,862.14,34.157,95097.2,2,1.07914
7,2,991.014,34.157,95097.2,2,1.07914
7,3,1160.97,34.157,95097.2,2,1.07914
7,4,2501.32,34.157,95097.2,3,1.07914
7,5,2539.63,34.157,95097.2,3,1.07914
7,6,2696.01,34.157,95097.2,3,1.07914
7,7,3078.64,34.157,95097.2,3,1.07914
7,1,387.221,32.267,168731,2,1.07914
7,2,478.874,32.267,168731,2,1.07914
7,3,641,32.267,168731,2,1.07914
7,4,1729.04,32.267,168731,2,1.07914
7,5,1943.93,32.267,168731,2,1.07914
7,6,2698.62,32.267,168731,2,1.07914
7,7,2769.2,32.267,168731,2,1.07914
7,1,2027.26,42.481,213340,4,1.07914
7,2,2086.83,42.481,213340,3,1.07914
7,3,2146.29,42.481,213340,3,1.07914
7,4,2459.17,42.481,213340,3,1.07914
7,5,3103.85,42.481,213340,3,1.07914
7,6,3542.39,42.481,213340,3,1.07914
7,7,3640.11,42.481,213340,4,1.07914
7,1,1959.37,86.055,379787,2,1.07914
7,2,2390.08,86.055,379787,4,1.07914
7,3,2853.49,86.055,379787,2,1.07914
7,4,3610.38,86.055,379787,4,1.07914
7,5,4071.93,86.055,379787,2,1.07914
7,6,4301.04,86.055,379787,2,1.07914
7,7,4318.1,86.055,379787,3,1.07914
7,1,295,62.783,315072,2,1.07914
7,2,3485.67,62.783,315072,5,1.07914
7,3,3794.98,62.783,315072,3,1.07914
7,4,4395.68,62.783,315072,6,1.07914
7,5,4417.45,62.783,315072,5,1.07914
7,6,4538.73,62.783,315072,4,1.07914
7,7,4629.48,62.783,315072,5,1.07914
7,1,268.65,19.203,69631.7,2,1.07914
7,2,670.38,19.203,69631.7,2,1.07914
7,3,1199.43,19.203,69631.7,2,1.07914
7,4,1708.5,19.203,69631.7,5,1.07914
7,5,1906.38,19.203,69631.7,3,1.07914
7,6,1910.01,19.203,69631.7,3,1.07914
7,7,1981.97,19.203,69631.7,3,1.07914
7,1,1888.31,36.315,266370,3,1.07914
7,2,2045.87,36.315,266370,3,1.07914
7,3,2507.31,36.315,266370,2,1.07914
7,4,2804.9,36.315,266370,3,1.07914
7,5,2938.92,36.315,266370,3,1.07914
7,6,3607.92,36.315,266370,4,1.07914
7,7,3625.28,36.315,266370,3,1.07914
7,1,2233.47,75.217,340681,3,1.07914
7,2,2670.72,75.217,340681,4,1.07914
7,3,3097.02,75.217,340681,3,1.07914
7,4,3466,75.217,340681,3,1.07914
7,5,3688.14,75.217,340681,5,1.07914
7,6,4034.79,75.217,340681,3,1.07914
7,7,4178.54,75.217,340681,3,1.07914
7,1,838.37,53.606,363792,3,1.07914
7,2,2947.09,53.606,363792,5,1.07914
7,3,3073.09,53.606,363792,3,1.07914
7,4,3190.34,53.606,363792,4,1.07914
7,5,3342.22,53.606,363792,4,1.07914
7,6,3423.15,53.606,363792,3,1.07914
7,7,3616.48,53.606,363792,3,1.07914
7,1,403.833,13.271,168916,2,1.07914
7,2,1534.22,13.271,168916,2,1.07914
7,3,1595,13.271,168916,2,1.07914
7,4,1939.33,13.271,168916,2,1.07914
7,5,2024.84,13.271,168916,2,1.07914
7,6,2196.11,13.271,168916,2,1.07914
7,7,2255.35,13.271,168916,2,1.07914
7,1,634.303,41.451,143238,2,1.07914
7,2,2020,41.451,143238,2,1.07914
7,3,3203.63,41.451,143238,6,1.07914
7,4,3558.16,41.451,143238,4,1.07914
7,5,3662.36,41.451,143238,4,1.07914
7,6,3757.03,41.451,143238,4,1.07914
7,7,3788.5,41.451,143238,4,1.07914
7,1,2052.71,31.283,156764,2,1.07914
7,2,2066.27,31.283,156764,2,1.07914
7,3,2208.68,31.283,156764,2,1.07914
7,4,2577.52,31.283,156764,4,1.07914
7,5,2775.9,31.283,156764,2,1.07914
7,6,2893.53,31.283,156764,2,1.07914
7,7,2928.38,31.283,156764,4,1.07914
7,1,562.808,31.158,194649,2,1.07914
7,2,1655.42,31.158,194649,2,1.07914
7,3,1695.76,31.158,194649,3,1.07914
7,4,2304.44,31.158,194649,4,1.07914
7,5,2370.99,31.158,194649,4,1.07914
7,6,2628.11,31.158,194649,3,1.07914
7,7,2653.29,31.158,194649,5,1.07914
7,1,1121,33.493,119136,2,1.07914
7,2,1823.32,33.493,119136,2,1.07914
7,3,2072.5,33.493,119136,2,1.07914
7,4,2358.14,33.493,119136,2,1.07914
7,5,2602.66,33.493,119136,2,1.07914
7,6,2955.71,33.493,119136,3,1.07914
7,7,3006.44,33.493,119136,2,1.07914
7,1,633.801,24.602,61607.7,2,1.07914
7,2,794.04,24.602,61607.7,2,1.07914
7,3,1157.09,24.602,61607.7,2,1.07914
7,4,1860.28,24.602,61607.7,2,1.07914
7,5,2233.25,24.602,61607.7,3,1.07914
7,6,2847.66,24.602,61607.7,4,1.07914
7,7,3073.35,24.602,61607.7,3,1.07914
7,1,1308.85,40.34,170012,2,1.07914
7,2,2495.61,40.34,170012,4,1.07914
7,3,2513.83,40.34,170012,6,1.07914
7,4,2812.48,40.34,170012,5,1.07914
7,5,3022.57,40.34,170012,3,1.07914
7,6,3313.71,40.34,170012,4,1.07914
7,7,3436.98,40.34,170012,4,1.07914
7,1,758.752,57.692,198634,2,1.07914
7,2,2693.6,57.692,198634,4,1.07914
7,3,2765.28,57.692,198634,9,1.07914
7,4,2846.09,57.692,198634,4,1.07914
7,5,3029.28,57.692,198634,5,1.07914
7,6,3588.41,57.692,198634,3,1.07914
7,7,3596.11,57.692,198634,3,1.07914
7,1,1693.73,109.721,785940,2,1.07914
7,2,1778.79,109.721,785940,2,1.07914
7,3,2066.56,109.721,785940,3,1.07914
7,4,2621.31,109.721,785940,3,1.07914
7,5,3251.58,109.721,785940,4,1.07914
7,6,4067.21,109.721,785940,7,1.07914
7,7,4766.13,109.721,785940,5,1.07914
7,1,386.908,70.493,174931,2,1.07914
7,2,621.11,70.493,174931,2,1.07914
7,3,3047.33,70.493,174931,3,1.07914
7,4,3113.27,70.493,174931,4,1.07914
7,5,3465.64,70.493,174931,5,1.07914
7,6,3544.54,70.493,174931,6,1.07914
7,7,3619.44,70.493,174931,4,1.07914
7,1,2188.01,58.762,220227,4,1.07914
7,2,2482.44,58.762,220227,4,1.07914
7,3,3352.12,58.762,220227,5,1.07914
7,4,3726.1,58.762,220227,6,1.07914
7,5,4256.34,58.762,220227,7,1.07914
7,6,4274.28,58.762,220227,4,1.07914
7,7,4377.03,58.762,220227,5,1.07914
7,1,1194.76,43.086,175775,3,1.07914
7,2,1674.04,43.086,175775,2,1.07914
7,3,1941.89,43.086,175775,3,1.07914
7,4,2393.45,43.086,175775,4,1.07914
7,5,2861.46,43.086,175775,3,1.07914
7,6,3375.55,43.086,175775,4,1.07914
7,7,3398.45,43.086,175775,8,1.07914
7,1,1334.75,39.602,181186,3,1.07914
7,2,1413.62,39.602,181186,2,1.07914
7,3,2260.76,39.602,181186,3,1.07914
7,4,2658.64,39.602,181186,5,1.07914
7,5,3077.58,39.602,181186,2,1.07914
7,6,3233.77,39.602,181186,4,1.07914
7,7,3318.87,39.602,181186,4,1.07914
7,1,2498.75,54.396,138186,5,1.07914
7,2,2594.88,54.396,138186,3,1.07914
7,3,2660.91,54.396,138186,3,1.07914
7,4,2962.7,54.396,138186,3,1.07914
7,5,3119.73,54.396,138186,5,1.07914
7,6,3178.46,54.396,138186,5,1.07914
7,7,3233.34,54.396,138186,5,1.07914
7,1,1004.92,81.555,412994,2,1.07914
7,2,3456.6,81.555,412994,4,1.07914
7,3,3654.86,81.555,412994,5,1.07914
7,4,4349.01,81.555,412994,5,1.07914
7,5,4464.07,81.555,412994,5,1.07914
7,6,4485.99,81.555,412994,5,1.07914
7,7,4660.34,81.555,412994,6,1.07914
7,1,2277.97,46.057,455076,3,1.07914
7,2,2439.17,46.057,455076,2,1.07914
7,3,2664.29,46.057,455076,3,1.07914
7,4,2781.27,46.057,455076,5,1.07914
7,5,3104.73,46.057,455076,5,1.07914
7,6,3216.12,46.057,455076,3,1.07914
7,7,3325,46.057,455076,4,1.07914
7,1,1149.32,52.601,231992,3,1.07914
7,2,1194.59,52.601,231992,2,1.07914
7,3,1980.06,52.601,231992,2,1.07914
7,4,2690.46,52.601,231992,4,1.07914
7,5,3617.39,52.601,231992,4,1.07914
7,6,3976.49,52.601,231992,4,1.07914
7,7,4414.37,52.601,231992,5,1.07914
7,1,1428.68,99.655,313866,2,1.07914
7,2,1801.58,99.655,313866,4,1.07914
7,3,2591.79,99.655,313866,2,1.07914
7,4,2775.79,99.655,313866,4,1.07914
7,5,3749.64,99.655,313866,4,1.07914
7,6,3779.35,99.655,313866,2,1.07914
7,7,5540.09,99.655,313866,7,1.07914
7,1,595.625,106.766,345313,2,1.07914
7,2,1654.79,106.766,345313,4,1.07914
7,3,2027.87,106.766,345313,4,1.07914
7,4,3417.69,106.766,345313,3,1.07914
7,5,3598.3,106.766,345313,5,1.07914
7,6,3827.85,106.766,345313,3,1.07914
7,7,5342.34,106.766,345313,6,1.07914
7,1,814.448,34.934,61483.7,2,1.07914
7,2,1050.26,34.934,61483.7,2,1.07914
7,3,2097.95,34.934,61483.7,4,1.07914
7,4,2170.06,34.934,61483.7,3,1.07914
7,5,2505.5,34.934,61483.7,4,1.07914
7,6,2576.41,34.934,61483.7,4,1.07914
7,7,3389.24,34.934,61483.7,3,1.07914
7,1,1198.82,32.848,109104,2,1.07914
7,2,1242.6,32.848,109104,2,1.07914
7,3,1896.07,32.848,109104,2,1.07914
7,4,2582.89,32.848,109104,2,1.07914
7,5,2660.56,32.848,109104,4,1.07914
7,6,2740.86,32.848,109104,2,1.07914
7,7,3486.68,32.848,109104,5,1.07914
7,1,1045.29,44.191,119405,2,1.07914
7,2,1681.53,44.191,119405,2,1.07914
7,3,2787.69,44.191,119405,2,1.07914
7,4,2853.71,44.191,119405,4,1.07914
7,5,3001.97,44.191,119405,2,1.07914
7,6,3269.9,44.191,119405,2,1.07914
7,7,3319.76,44.191,119405,2,1.07914
7,1,1299.1,69.513,230638,3,1.07914
7,2,2341.94,69.513,230638,2,1.07914
7,3,2417.73,69.513,230638,4,1.07914
7,4,2724.51,69.513,230638,7,1.07914
7,5,3398.38,69.513,230638,3,1.07914
7,6,3737.09,69.513,230638,5,1.07914
7,7,3865.94,69.513,230638,3,1.07914
7,1,1321.54,142.672,494582,3,1.07914
7,2,2355.33,142.672,494582,4,1.07914
7,3,2701.67,142.672,494582,4,1.07914
7,4,3210.75,142.672,494582,5,1.07914
7,5,3861.93,142.672,494582,3,1.07914
7,6,3929.05,142.672,494582,4,1.07914
7,7,4976.42,142.672,494582,4,1.07914
7,1,602.457,31.588,72860,2,1.07914
7,2,763.857,31.588,72860,2,1.07914
7,3,1253.74,31.588,72860,2,1.07914
7,4,2777.53,31.588,72860,3,1.07914
7,5,3049.17,31.588,72860,4,1.07914
7,6,3104.12,31.588,72860,4,1.07914
7,7,3123.3,31.588,72860,2,1.07914
7,1,626.027,26.747,237761,3,1.07914
7,2,1331.97,26.747,237761,3,1.07914
7,3,1484.36,26.747,237761,3,1.07914
7,4,2264.77,26.747,237761,2,1.07914
7,5,2507.2,26.747,237761,2,1.07914
7,6,3023.03,26.747,237761,4,1.07914
7,7,3300.24,26.747,237761,5,1.07914
7,1,611.118,18.466,34966.3,2,1.07914
7,2,656.403,18.466,34966.3,2,1.07914
7,3,792.864,18.466,34966.3,2,1.07914
7,4,1159.63,18.466,34966.3,2,1.07914
7,5,1841.76,18.466,34966.3,3,1.07914
7,6,2304.74,18.466,34966.3,3,1.07914
7,7,2564.1,18.466,34966.3,3,1.07914
7,1,1837.94,33.574,79328.9,3,1.07914
7,2,2344.85,33.574,79328.9,3,1.07914
7,3,2551.52,33.574,79328.9,2,1.07914
7,4,3142.52,33.574,79328.9,3,1.07914
7,5,3333.66,33.574,79328.9,3,1.07914
7,6,3454.77,33.574,79328.9,3,1.07914
7,7,3480.16,33.574,79328.9,3,1.07914
7,1,2092.44,117.57,299138,4,1.07914
7,2,2920.89,117.57,299138,2,1.07914
7,3,3368.28,117.57,299138,5,1.07914
7,4,4540.36,117.57,299138,3,1.07914
7,5,4847.36,117.57,299138,3,1.07914
7,6,5031.21,117.57,299138,2,1.07914
7,7,6542.75,117.57,299138,4,1.07914
7,1,388.444,27.97,104755,2,1.07914
7,2,663.995,27.97,104755,2,1.07914
7,3,1281.38,27.97,104755,3,1.07914
7,4,1738.97,27.97,104755,2,1.07914
7,5,2289.85,27.97,104755,3,1.07914
7,6,2882.03,27.97,104755,4,1.07914
7,7,2993.32,27.97,104755,4,1.07914
7,1,1677.06,26.374,136407,3,1.07914
7,2,1781.7,26.374,136407,2,1.07914
7,3,2130.41,26.374,136407,3,1.07914
7,4,2438.88,26.374,136407,3,1.07914
7,5,2714.58,26.374,136407,2,1.07914
7,6,3123.6,26.374,136407,2,1.07914
7,7,3540.14,26.374,136407,3,1.07914
7,1,269.981,23.93,88312.7,2,1.07914
7,2,624.6,23.93,88312.7,2,1.07914
7,3,789.674,23.93,88312.7,2,1.07914
7,4,1272.83,23.93,88312.7,2,1.07914
7,5,2210.14,23.93,88312.7,2,1.07914
7,6,2794.59,23.93,88312.7,2,1.07914
7,7,3013.48,23.93,88312.7,2,1.07914
7,1,927.281,34.15,133602,2,1.07914
7,2,1536.15,34.15,133602,2,1.07914
7,3,1682.33,34.15,133602,2,1.07914
7,4,1809,34.15,133602,2,1.07914
7,5,2947.15,34.15,133602,3,1.07914
7,6,3293.63,34.15,133602,3,1.07914
7,7,3465.66,34.15,133602,3,1.07914
7,1,875.235,29.43,178117,2,1.07914
7,2,941.218,29.43,178117,3,1.07914
7,3,2035.35,29.43,178117,3,1.07914
7,4,2702.81,29.43,178117,3,1.07914
7,5,3020.6,29.43,178117,3,1.07914
7,6,3084.57,29.43,178117,4,1.07914
7,7,3249.86,29.43,178117,3,1.07914
7,1,553.621,38.822,220665,2,1.07914
7,2,679.113,38.822,220665,2,1.07914
7,3,716.415,38.822,220665,2,1.07914
7,4,2709.6,38.822,220665,2,1.07914
7,5,2865.8,38.822,220665,3,1.07914
7,6,2895.25,38.822,220665,4,1.07914
