K,order,dist,cost_ki,cost_edbt,vnum,density
6,2,1463.11,37.403,231496,3,1.07858
6,3,1770.43,37.403,231496,4,1.07858
6,4,1775.96,37.403,231496,4,1.07858
6,5,1786.16,37.403,231496,4,1.07858
6,6,2241.49,37.403,231496,3,1.07858
6,1,896.88,61.897,268221,2,1.07858
6,2,955.542,61.897,268221,2,1.07858
6,3,2008.72,61.897,268221,5,1.07858
6,4,2034.51,61.897,268221,5,1.07858
6,5,2257.68,61.897,268221,4,1.07858
6,6,2261.79,61.897,268221,3,1.07858
6,1,1170.18,33.982,264783,2,1.07858
6,2,1369.87,33.982,264783,2,1.07858
6,3,1428.44,33.982,264783,3,1.07858
6,4,1874.81,33.982,264783,2,1.07858
6,5,1945.65,33.982,264783,3,1.07858
6,6,2188.59,33.982,264783,2,1.07858
6,1,870.793,19.824,182898,2,1.07858
6,2,1250.33,19.824,182898,2,1.07858
6,3,1319.13,19.824,182898,2,1.07858
6,4,1795.56,19.824,182898,2,1.07858
6,5,1879.96,19.824,182898,4,1.07858
6,6,1919.12,19.824,182898,2,1.07858
6,1,206.177,83.852,331066,2,1.07858
6,2,433.029,83.852,331066,2,1.07858
6,3,2071.31,83.852,331066,4,1.07858
6,4,2092.54,83.852,331066,4,1.07858
6,5,2459,83.852,331066,3,1.07858
6,6,3101.66,83.852,331066,5,1.07858
6,1,774.737,39.4,212418,2,1.07858
6,2,1371.61,39.4,212418,3,1.07858
6,3,1851.55,39.4,212418,2,1.07858
6,4,1920.98,39.4,212418,3,1.07858
6,5,2151.72,39.4,212418,4,1.07858
6,6,2156.4,39.4,212418,3,1.07858
6,1,110.86,24.168,146450,2,1.07858
6,2,1056.56,24.168,146450,3,1.07858
6,3,1059.2,24.168,146450,4,1.07858
6,4,1151.63,24.168,146450,2,1.07858
6,5,1217.37,24.168,146450,3,1.07858
6,6,1645.83,24.168,146450,3,1.07858
6,1,505.015,55.963,483616,2,1.07858
6,2,844.439,55.963,483616,3,1.07858
6,3,1416.84,55.963,483616,4,1.07858
6,4,1596.32,55.963,483616,5,1.07858
6,5,2181.14,55.963,483616,3,1.07858
6,6,2208.64,55.963,483616,6,1.07858
6,1,75.1066,43.392,287155,2,1.07858
6,2,497.893,43.392,287155,2,1.07858
6,3,917.774,43.392,287155,2,1.07858
6,4,1101.79,43.392,287155,3,1.07858
6,5,1667.57,43.392,287155,3,1.07858
6,6,1978.05,43.392,287155,3,1.07858
6,1,2034.64,61.931,315912,3,1.07858
6,2,2158.6,61.931,315912,3,1.07858
6,3,2354.72,61.931,315912,4,1.07858
6,4,2450.96,61.931,315912,6,1.07858
6,5,2568.37,61.931,315912,5,1.07858
6,6,2625.29,61.931,315912,4,1.07858
6,1,841.728,64.161,408575,2,1.07858
6,2,1749.85,64.161,408575,3,1.07858
6,3,1870.3,64.161,408575,3,1.07858
6,4,2012.41,64.161,408575,4,1.07858
6,5,2388.8,64.161,408575,4,1.07858
6,6,2602.25,64.161,408575,3,1.07858
6,1,392.349,43.377,126870,3,1.07858
6,2,836.806,43.377,126870,2,1.07858
6,3,1908.54,43.377,126870,4,1.07858
6,4,2148.15,43.377,126870,3,1.07858
6,5,2219.29,43.377,126870,6,1.07858
6,6,2272.36,43.377,126870,6,1.07858
6,1,452.206,30.616,169284,2,1.07858
6,2,892.57,30.616,169284,2,1.07858
6,3,933.606,30.616,169284,2,1.07858
6,4,1072.03,30.616,169284,2,1.07858
6,5,1255.78,30.616,169284,2,1.07858
6,6,1585.07,30.616,169284,2,1.07858
6,1,532.692,21.979,124530,2,1.07858
6,2,916.644,21.979,124530,3,1.07858
6,3,1158.82,21.979,124530,3,1.07858
6,4,1191.97,21.979,124530,3,1.07858
6,5,1350.67,21.979,124530,2,1.07858
6,6,1387.15,21.979,124530,3,1.07858
6,1,479.251,54.883,214339,2,1.07858
6,2,1502.87,54.883,214339,2,1.07858
6,3,1558.23,54.883,214339,2,1.07858
6,4,2039.4,54.883,214339,3,1.07858
6,5,2142.53,54.883,214339,4,1.07858
6,6,2224.84,54.883,214339,5,1.07858
6,1,179.602,43.35,345299,2,1.07858
6,2,629.363,43.35,345299,2,1.07858
6,3,1287.53,43.35,345299,4,1.07858
6,4,1616.61,43.35,345299,3,1.07858
6,5,1809.95,43.35,345299,3,1.07858
6,6,1921.05,43.35,345299,3,1.07858
6,1,1868.14,72.462,364955,3,1.07858
6,2,1927.92,72.462,364955,4,1.07858
6,3,1988.53,72.462,364955,4,1.07858
6,4,2031.72,72.462,364955,2,1.07858
6,5,2173.92,72.462,364955,4,1.07858
6,6,2323.28,72.462,364955,4,1.07858
6,1,391.643,46.912,184720,5,1.07858
6,2,474.236,46.912,184720,2,1.07858
6,3,1708.9,46.912,184720,4,1.07858
6,4,1984.34,46.912,184720,5,1.07858
6,5,2087.68,46.912,184720,5,1.07858
6,6,2434.83,46.912,184720,5,1.07858
6,1,11.7047,64.093,637142,2,1.07858
6,2,913.278,64.093,637142,3,1.07858
6,3,1560.99,64.093,637142,3,1.07858
6,4,2031.49,64.093,637142,8,1.07858
6,5,2258.98,64.093,637142,3,1.07858
6,6,2348.55,64.093,637142,3,1.07858
6,1,1247.95,37.818,101889,4,1.07858
6,2,1285.25,37.818,101889,4,1.07858
6,3,1755.01,37.818,101889,4,1.07858
6,4,1767.67,37.818,101889,4,1.07858
6,5,2052.33,37.818,101889,5,1.07858
6,6,2086.27,37.818,101889,4,1.07858
6,1,644.798,28.632,157055,2,1.07858
6,2,1065.54,28.632,157055,5,1.07858
6,3,1277.13,28.632,157055,2,1.07858
6,4,1647.62,28.632,157055,4,1.07858
6,5,1654.07,28.632,157055,4,1.07858
6,6,1702.36,28.632,157055,5,1.07858
6,1,328.804,39.097,266403,2,1.07858
6,2,749.003,39.097,266403,2,1.07858
6,3,1556.01,39.097,266403,3,1.07858
6,4,1624.01,39.097,266403,4,1.07858
6,5,1883.15,39.097,266403,3,1.07858
6,6,1909.83,39.097,266403,3,1.07858
6,1,357.113,29.079,82620.6,2,1.07858
6,2,888.735,29.079,82620.6,2,1.07858
6,3,1089.86,29.079,82620.6,3,1.07858
6,4,1260.24,29.079,82620.6,2,1.07858
6,5,1805.74,29.079,82620.6,2,1.07858
6,6,2051.86,29.079,82620.6,2,1.07858
6,1,218.341,23.396,187913,2,1.07858
6,2,264.047,23.396,187913,2,1.07858
6,3,357.841,23.396,187913,2,1.07858
6,4,1016.08,23.396,187913,2,1.07858
6,5,1621.71,23.396,187913,3,1.07858
6,6,1673.98,23.396,187913,4,1.07858
6,1,659.644,49.67,367803,2,1.07858
6,2,1716.71,49.67,367803,4,1.07858
6,3,1827.35,49.67,367803,4,1.07858
6,4,2163.66,49.67,367803,3,1.07858
6,5,2204.22,49.67,367803,4,1.07858
6,6,2275.01,49.67,367803,4,1.07858
6,1,576.032,25.132,268305,2,1.07858
6,2,1216.29,25.132,268305,3,1.07858
6,3,1727.92,25.132,268305,2,1.07858
6,4,1731.16,25.132,268305,2,1.07858
6,5,1886.19,25.132,268305,2,1.07858
6,6,1933.57,25.132,268305,4,1.07858
6,1,862.38,48.628,220812,3,1.07858
6,2,1424.47,48.628,220812,3,1.07858
6,3,1693.11,48.628,220812,2,1.07858
6,4,2159.34,48.628,220812,3,1.07858
6,5,2252.69,48.628,220812,3,1.07858
6,6,2477.22,48.628,220812,4,1.07858
6,1,679.383,88.31,907262,2,1.07858
6,2,1399.68,88.31,907262,2,1.07858
6,3,1967.02,88.31,907262,3,1.07858
6,4,2130.15,88.31,907262,5,1.07858
6,5,2324.98,88.31,907262,3,1.07858
6,6,2824.37,88.31,907262,5,1.07858
6,1,783.275,29.861,165694,2,1.07858
6,2,876.357,29.861,165694,2,1.07858
6,3,1302.06,29.861,165694,2,1.07858
6,4,1423.46,29.861,165694,4,1.07858
6,5,1442.12,29.861,165694,3,1.07858
6,6,1511.78,29.861,165694,4,1.07858
6,1,839.257,70.458,236676,2,1.07858
6,2,1124.3,70.458,236676,3,1.07858
6,3,1454.82,70.458,236676,3,1.07858
6,4,2092.14,70.458,236676,3,1.07858
6,5,2121.54,70.458,236676,4,1.07858
6,6,2145.5,70.458,236676,4,1.07858
6,1,843.908,54.621,209804,2,1.07858
6,2,1761.33,54.621,209804,6,1.07858
6,3,2423.51,54.621,209804,3,1.07858
6,4,2581.6,54.621,209804,4,1.07858
6,5,2600.77,54.621,209804,2,1.07858
6,6,2747.67,54.621,209804,5,1.07858
6,1,1072.54,40.307,220246,3,1.07858
6,2,1280.38,40.307,220246,2,1.07858
6,3,1490.57,40.307,220246,3,1.07858
6,4,1879.29,40.307,220246,6,1.07858
6,5,1987.18,40.307,220246,3,1.07858
6,6,2017.46,40.307,220246,4,1.07858
6,1,1751.66,78.183,1.47009e+06,2,1.07858
6,2,1993.96,78.183,1.47009e+06,3,1.07858
6,3,2351.86,78.183,1.47009e+06,4,1.07858
6,4,2564.97,78.183,1.47009e+06,3,1.07858
6,5,2707.81,78.183,1.47009e+06,3,1.07858
6,6,3719.01,78.183,1.47009e+06,3,1.07858
6,1,808.381,33.864,226450,2,1.07858
6,2,883.861,33.864,226450,2,1.07858
6,3,1200.53,33.864,226450,4,1.07858
6,4,1251.66,33.864,226450,2,1.07858
6,5,1484.72,33.864,226450,3,1.07858
6,6,1525.67,33.864,226450,3,1.07858
6,1,290.661,62.197,439051,2,1.07858
6,2,353.023,62.197,439051,2,1.07858
6,3,1121.8,62.197,439051,4,1.07858
6,4,1191.83,62.197,439051,2,1.07858
6,5,1476.85,62.197,439051,3,1.07858
6,6,1712.26,62.197,439051,3,1.07858
6,1,1297.61,152.906,174665,3,1.07858
6,2,1774.87,152.906,174665,3,1.07858
6,3,2186.73,152.906,174665,3,1.07858
6,4,2308.44,152.906,174665,3,1.07858
6,5,2831.99,152.906,174665,3,1.07858
6,6,3146.1,152.906,174665,5,1.07858
6,1,122.381,52.668,297436,2,1.07858
6,2,509.097,52.668,297436,4,1.07858
6,3,1208.8,52.668,297436,5,1.07858
6,4,2190.02,52.668,297436,3,1.07858
6,5,2342.79,52.668,297436,3,1.07858
6,6,2370.04,52.668,297436,3,1.07858
6,1,266.413,28.725,180971,2,1.07858
6,2,317.404,28.725,180971,2,1.07858
6,3,1830.83,28.725,180971,3,1.07858
6,4,1846.05,28.725,180971,2,1.07858
6,5,1884,28.725,180971,4,1.07858
6,6,1928.03,28.725,180971,3,1.07858
6,1,580.057,33.967,94377.8,2,1.07858
6,2,641.646,33.967,94377.8,3,1.07858
6,3,906.888,33.967,94377.8,2,1.07858
6,4,1005.18,33.967,94377.8,3,1.07858
6,5,1181.83,33.967,94377.8,3,1.07858
6,6,1578.33,33.967,94377.8,4,1.07858
6,1,521.728,85.314,934507,2,1.07858
6,2,1347.41,85.314,934507,3,1.07858
6,3,1447.51,85.314,934507,2,1.07858
6,4,1563.25,85.314,934507,3,1.07858
6,5,2075.68,85.314,934507,3,1.07858
6,6,2868.55,85.314,934507,7,1.07858
6,1,796.337,88.919,504230,2,1.07858
6,2,2210.45,88.919,504230,2,1.07858
6,3,2219.44,88.919,504230,2,1.07858
6,4,2270,88.919,504230,4,1.07858
6,5,2538.4,88.919,504230,2,1.07858
6,6,2791.11,88.919,504230,4,1.07858
6,1,245.284,74.669,284192,2,1.07858
6,2,1052.2,74.669,284192,2,1.07858
6,3,1313.71,74.669,284192,3,1.07858
6,4,2595.96,74.669,284192,4,1.07858
6,5,2780.93,74.669,284192,5,1.07858
6,6,2957.46,74.669,284192,3,1.07858
6,1,248.477,44.023,329291,2,1.07858
6,2,905.486,44.023,329291,2,1.07858
6,3,1162.68,44.023,329291,4,1.07858
6,4,1560.22,44.023,329291,3,1.07858
6,5,1884.22,44.023,329291,2,1.07858
6,6,2441.52,44.023,329291,3,1.07858
6,1,763.049,40.192,76587.2,2,1.07858
6,2,1622.74,40.192,76587.2,4,1.07858
6,3,1810.29,40.192,76587.2,4,1.07858
6,4,1917.99,40.192,76587.2,4,1.07858
6,5,2009.67,40.192,76587.2,6,1.07858
6,6,2055.25,40.192,76587.2,4,1.07858
6,1,724.94,26.606,79681.3,2,1.07858
6,2,926.452,26.606,79681.3,2,1.07858
6,3,1289.79,26.606,79681.3,2,1.07858
6,4,1504.79,26.606,79681.3,4,1.07858
6,5,1529.6,26.606,79681.3,3,1.07858
6,6,1903.25,26.606,79681.3,4,1.07858
6,1,496.234,69.214,750665,2,1.07858
6,2,1733.37,69.214,750665,4,1.07858
6,3,2096.45,69.214,750665,3,1.07858
6,4,2102.21,69.214,750665,2,1.07858
6,5,2322.42,69.214,750665,4,1.07858
6,6,2661.96,69.214,750665,3,1.07858
6,1,201.718,37.415,204912,2,1.07858
6,2,1118.78,37.415,204912,2,1.07858
6,3,1358.26,37.415,204912,3,1.07858
6,4,1410.44,37.415,204912,6,1.07858
6,5,1601.44,37.415,204912,7,1.07858
6,6,1624.63,37.415,204912,6,1.07858
6,1,991.237,60.43,221770,3,1.07858
6,2,1074.22,60.43,221770,2,1.07858
6,3,1267.65,60.43,221770,3,1.07858
6,4,2192.81,60.43,221770,5,1.07858
6,5,2275.71,60.43,221770,4,1.07858
6,6,2297.2,60.43,221770,2,1.07858
6,1,88.7525,91.756,494560,2,1.07858
6,2,237.034,91.756,494560,2,1.07858
6,3,900.997,91.756,494560,2,1.07858
6,4,2407.26,91.756,494560,3,1.07858
6,5,2408.46,91.756,494560,5,1.07858
6,6,2590.13,91.756,494560,3,1.07858
6,1,183.84,26.945,130948,2,1.07858
6,2,312.271,26.945,130948,2,1.07858
6,3,1380.99,26.945,130948,3,1.07858
6,4,1434.15,26.945,130948,3,1.07858
6,5,1824.31,26.945,130948,3,1.07858
6,6,1912.37,26.945,130948,3,1.07858
6,1,621.77,46.383,131019,3,1.07858
6,2,837.896,46.383,131019,3,1.07858
6,3,1261.26,46.383,131019,4,1.07858
6,4,1849.75,46.383,131019,4,1.07858
6,5,2116.13,46.383,131019,2,1.07858
6,6,2447.81,46.383,131019,4,1.07858
6,1,651.552,24.069,154756,2,1.07858
6,2,727.223,24.069,154756,2,1.07858
6,3,1399.85,24.069,154756,2,1.07858
6,4,1402.53,24.069,154756,2,1.07858
6,5,1569.54,24.069,154756,2,1.07858
6,6,1608.61,24.069,154756,2,1.07858
6,1,563.706,45.514,213664,2,1.07858
6,2,687.915,45.514,213664,3,1.07858
6,3,1855.33,45.514,213664,4,1.07858
6,4,1868.38,45.514,213664,3,1.07858
6,5,1927.73,45.514,213664,4,1.07858
6,6,2162.53,45.514,213664,4,1.07858
6,1,1230.24,62.513,368546,5,1.07858
6,2,1842.71,62.513,368546,4,1.07858
6,3,2045.14,62.513,368546,3,1.07858
6,4,2262.62,62.513,368546,4,1.07858
6,5,2286.33,62.513,368546,4,1.07858
6,6,2352.46,62.513,368546,4,1.07858
6,1,518.41,49.321,427196,2,1.07858
6,2,777.012,49.321,427196,2,1.07858
6,3,1867.43,49.321,427196,3,1.07858
6,4,2083.49,49.321,427196,3,1.07858
6,5,2480.38,49.321,427196,5,1.07858
6,6,2734.78,49.321,427196,4,1.07858
6,1,308.38,51.769,843607,2,1.07858
6,2,919.239,51.769,843607,2,1.07858
6,3,1389.83,51.769,843607,3,1.07858
6,4,2173.23,51.769,843607,4,1.07858
6,5,2326.44,51.769,843607,4,1.07858
6,6,2345.49,51.769,843607,5,1.07858
6,1,2098.53,74.563,174386,6,1.07858
6,2,2269.86,74.563,174386,4,1.07858
6,3,2302.89,74.563,174386,3,1.07858
6,4,2338.72,74.563,174386,5,1.07858
6,5,2425.74,74.563,174386,4,1.07858
6,6,2717.4,74.563,174386,4,1.07858
6,1,1433.38,49.899,358275,2,1.07858
6,2,1560.73,49.899,358275,2,1.07858
6,3,1869.38,49.899,358275,3,1.07858
6,4,2053.14,49.899,358275,6,1.07858
6,5,2094.66,49.899,358275,3,1.07858
6,6,2127.53,49.899,358275,4,1.07858
6,1,568.516,72.049,394024,2,1.07858
6,2,2037.53,72.049,394024,2,1.07858
6,3,2122.71,72.049,394024,4,1.07858
6,4,2562.41,72.049,394024,4,1.07858
6,5,2718.57,72.049,394024,4,1.07858
6,6,2952.78,72.049,394024,6,1.07858
6,1,267.03,38.925,592438,2,1.07858
6,2,781.361,38.925,592438,2,1.07858
6,3,1206.86,38.925,592438,2,1.07858
6,4,1210.03,38.925,592438,2,1.07858
6,5,1778.94,38.925,592438,4,1.07858
6,6,2093.37,38.925,592438,3,1.07858
6,1,1767.01,67.507,415460,5,1.07858
6,2,2249.06,67.507,415460,7,1.07858
6,3,2296.74,67.507,415460,4,1.07858
6,4,2571.2,67.507,415460,6,1.07858
6,5,2800,67.507,415460,6,1.07858
6,6,2849.64,67.507,415460,6,1.07858
6,1,466.4,41.442,252242,2,1.07858
6,2,1591.94,41.442,252242,3,1.07858
6,3,1871.5,41.442,252242,3,1.07858
6,4,1977.11,41.442,252242,3,1.07858
6,5,2034.65,41.442,252242,3,1.07858
6,6,2174.06,41.442,252242,5,1.07858
6,1,105.152,57.933,208096,2,1.07858
6,2,2222.12,57.933,208096,5,1.07858
6,3,2341.84,57.933,208096,5,1.07858
6,4,2552.4,57.933,208096,4,1.07858
6,5,2613.93,57.933,208096,4,1.07858
6,6,2720.74,57.933,208096,3,1.07858
6,1,995.798,75.67,493022,3,1.07858
6,2,1238.78,75.67,493022,2,1.07858
6,3,1659.06,75.67,493022,5,1.07858
6,4,1952.53,75.67,493022,3,1.07858
6,5,2242.68,75.67,493022,5,1.07858
6,6,2386.28,75.67,493022,3,1.07858
6,1,389.272,26.717,365329,2,1.07858
6,2,875.825,26.717,365329,2,1.07858
6,3,1227.14,26.717,365329,2,1.07858
6,4,1257.49,26.717,365329,4,1.07858
6,5,1320.31,26.717,365329,5,1.07858
6,6,1787.28,26.717,365329,2,1.07858
6,1,400.052,40.052,291199,2,1.07858
6,2,1290.14,40.052,291199,3,1.07858
6,3,1355.32,40.052,291199,3,1.07858
6,4,1777.35,40.052,291199,5,1.07858
6,5,1809.17,40.052,291199,4,1.07858
6,6,2099.83,40.052,291199,3,1.07858
6,1,1182.03,85.648,590412,4,1.07858
6,2,1834.18,85.648,590412,3,1.07858
6,3,1934.77,85.648,590412,4,1.07858
6,4,1987.78,85.648,590412,4,1.07858
6,5,2015.44,85.648,590412,3,1.07858
6,6,3051.72,85.648,590412,4,1.07858
6,1,849.464,31.633,82707.1,3,1.07858
6,2,866.282,31.633,82707.1,2,1.07858
6,3,1140.16,31.633,82707.1,2,1.07858
6,4,1964.33,31.633,82707.1,4,1.07858
6,5,2016.71,31.633,82707.1,4,1.07858
6,6,2127.61,31.633,82707.1,3,1.07858
6,1,221.651,16.158,101641,2,1.07858
6,2,456.846,16.158,101641,2,1.07858
6,3,749.129,16.158,101641,2,1.07858
6,4,1365.9,16.158,101641,2,1.07858
6,5,1385.14,16.158,101641,2,1.07858
6,6,1560.35,16.158,101641,5,1.07858
6,1,422.67,16.174,463842,2,1.07858
6,2,785.764,16.174,463842,2,1.07858
6,3,1271.43,16.174,463842,2,1.07858
6,4,1388.13,16.174,463842,2,1.07858
6,5,1788.48,16.174,463842,2,1.07858
6,6,1844.45,16.174,463842,3,1.07858
6,1,853.329,66.646,494974,2,1.07858
6,2,1077.77,66.646,494974,3,1.07858
6,3,1256.54,66.646,494974,3,1.07858
6,4,1341.62,66.646,494974,4,1.07858
6,5,1741.15,66.646,494974,4,1.07858
6,6,1834.17,66.646,494974,5,1.07858
6,1,855.889,52.075,117211,2,1.07858
6,2,1091.24,52.075,117211,2,1.07858
6,3,1465.11,52.075,117211,4,1.07858
6,4,1477.55,52.075,117211,4,1.07858
6,5,1794.66,52.075,117211,3,1.07858
6,6,1930.08,52.075,117211,5,1.07858
6,1,1238.9,49.689,180272,3,1.07858
6,2,1256.1,49.689,180272,3,1.07858
6,3,1376.46,49.689,180272,3,1.07858
6,4,1847.24,49.689,180272,3,1.07858
6,5,1949.99,49.689,180272,4,1.07858
6,6,2360.94,49.689,180272,3,1.07858
6,1,2069.57,53.941,199597,3,1.07858
6,2,2109.48,53.941,199597,4,1.07858
6,3,2218.56,53.941,199597,3,1.07858
6,4,2307.91,53.941,199597,3,1.07858
6,5,2395.05,53.941,199597,4,1.07858
6,6,2457.16,53.941,199597,5,1.07858
6,1,605.595,78.618,800593,2,1.07858
6,2,678.122,78.618,800593,2,1.07858
6,3,1222.85,78.618,800593,2,1.07858
6,4,1893.61,78.618,800593,4,1.07858
6,5,2371.11,78.618,800593,6,1.07858
6,6,2403.24,78.618,800593,5,1.07858
6,1,658.847,9.582,35095,2,1.07858
6,2,663.55,9.582,35095,2,1.07858
6,3,924.846,9.582,35095,2,1.07858
6,4,940.417,9.582,35095,2,1.07858
6,5,987.227,9.582,35095,2,1.07858
6,6,1213.58,9.582,35095,2,1.07858
6,1,661.592,89.168,583972,2,1.07858
6,2,1220.09,89.168,583972,2,1.07858
6,3,1818.9,89.168,583972,3,1.07858
6,4,2067.7,89.168,583972,7,1.07858
6,5,2135.37,89.168,583972,3,1.07858
6,6,2143.4,89.168,583972,3,1.07858
6,1,376.145,62.314,162737,2,1.07858
6,2,438.326,62.314,162737,2,1.07858
6,3,711.874,62.314,162737,4,1.07858
6,4,905.199,62.314,162737,2,1.07858
6,5,2060,62.314,162737,3,1.07858
6,6,2331.57,62.314,162737,5,1.07858
6,1,1268.29,46.429,190409,2,1.07858
6,2,1355.52,46.429,190409,3,1.07858
6,3,1726.97,46.429,190409,3,1.07858
6,4,2001.88,46.429,190409,3,1.07858
6,5,2177.11,46.429,190409,3,1.07858
6,6,2185.27,46.429,190409,4,1.07858
6,1,1344.04,55.159,178032,2,1.07858
6,2,1620.26,55.159,178032,2,1.07858
6,3,1657.18,55.159,178032,3,1.07858
6,4,1998.28,55.159,178032,3,1.07858
6,5,2026.1,55.159,178032,4,1.07858
6,6,2242.63,55.159,178032,5,1.07858
6,1,2827.81,86.143,210600,4,1.07858
6,2,3105.5,86.143,210600,6,1.07858
6,3,3408.11,86.143,210600,5,1.07858
6,4,3419.9,86.143,210600,6,1.07858
6,5,3433.39,86.143,210600,4,1.07858
6,6,3444.65,86.143,210600,4,1.07858
6,1,2001.41,49.471,203547,3,1.07858
6,2,2167.34,49.471,203547,3,1.07858
6,3,2317.97,49.471,203547,3,1.07858
6,4,2331.29,49.471,203547,3,1.07858
6,5,2363.43,49.471,203547,4,1.07858
6,6,2512.63,49.471,203547,4,1.07858
6,1,644.724,60.712,4.76742e+06,2,1.07858
6,2,1176.38,60.712,4.76742e+06,4,1.07858
6,3,1480.62,60.712,4.76742e+06,5,1.07858
6,4,2002.72,60.712,4.76742e+06,4,1.07858
6,5,2065.74,60.712,4.76742e+06,3,1.07858
6,6,2324.98,60.712,4.76742e+06,3,1.07858
6,1,822.077,21.378,82529,3,1.07858
6,2,1115.69,21.378,82529,4,1.07858
6,3,1213.48,21.378,82529,4,1.07858
6,4,1240.72,21.378,82529,4,1.07858
6,5,1288.47,21.378,82529,2,1.07858
6,6,1328.15,21.378,82529,3,1.07858
6,1,1549.7,40.424,95959.9,2,1.07858
6,2,1803.59,40.424,95959.9,5,1.07858
6,3,2060.73,40.424,95959.9,5,1.07858
6,4,2075.4,40.424,95959.9,4,1.07858
6,5,2134.57,40.424,95959.9,5,1.07858
6,6,2154.59,40.424,95959.9,2,1.07858
6,1,195.144,33.337,107263,2,1.07858
6,2,533.16,33.337,107263,2,1.07858
6,3,1265.82,33.337,107263,4,1.07858
6,4,1462.12,33.337,107263,3,1.07858
6,5,1678.46,33.337,107263,3,1.07858
6,6,1789.46,33.337,107263,5,1.07858
6,1,364.589,33.058,195533,2,1.07858
6,2,818.03,33.058,195533,2,1.07858
6,3,1798.53,33.058,195533,4,1.07858
6,4,1879.05,33.058,195533,2,1.07858
6,5,1919.48,33.058,195533,3,1.07858
6,6,2000.8,33.058,195533,3,1.07858
6,1,332.006,53.942,481199,2,1.07858
6,2,545.052,53.942,481199,2,1.07858
6,3,1071.54,53.942,481199,2,1.07858
6,4,1509.83,53.942,481199,4,1.07858
6,5,1728.93,53.942,481199,4,1.07858
6,6,2069.52,53.942,481199,5,1.07858
6,1,631.931,26.205,138931,2,1.07858
6,2,1289.03,26.205,138931,4,1.07858
6,3,1420.47,26.205,138931,3,1.07858
6,4,1682.12,26.205,138931,5,1.07858
