K,order,dist,cost_ki,cost_edbt,vnum,density
3,3,1925.15,14.665,78536,4,1.07527
3,1,1858.09,6.687,9951.12,2,1.07527
3,2,2245.22,6.687,9951.12,2,1.07527
3,3,2640.82,6.687,9951.12,2,1.07527
3,1,1298.73,22.876,115994,2,1.07527
3,2,2334.27,22.876,115994,2,1.07527
3,3,2869.86,22.876,115994,2,1.07527
3,1,890.585,16.266,54313.5,3,1.07527
3,2,1883.99,16.266,54313.5,2,1.07527
3,3,2226.3,16.266,54313.5,2,1.07527
3,1,1413.53,19.945,136766,2,1.07527
3,2,1735.75,19.945,136766,2,1.07527
3,3,2090.04,19.945,136766,3,1.07527
3,1,1902.41,25.429,57336,3,1.07527
3,2,2003.8,25.429,57336,3,1.07527
3,3,2703.05,25.429,57336,3,1.07527
3,1,1444.44,15.019,29332.7,2,1.07527
3,2,1493.54,15.019,29332.7,2,1.07527
3,3,2296.95,15.019,29332.7,2,1.07527
3,1,317.456,17.549,49824,2,1.07527
3,2,2282.6,17.549,49824,4,1.07527
3,3,2552.88,17.549,49824,5,1.07527
3,1,1367.81,17.995,81734.3,3,1.07527
3,2,2248.81,17.995,81734.3,5,1.07527
3,3,2725.9,17.995,81734.3,5,1.07527
3,1,3176.08,52.85,400330,3,1.07527
3,2,3793.7,52.85,400330,3,1.07527
3,3,4153.33,52.85,400330,4,1.07527
3,1,546.773,27.727,167268,2,1.07527
3,2,1685.92,27.727,167268,3,1.07527
3,3,2833.29,27.727,167268,3,1.07527
3,1,2255.73,29.813,134532,4,1.07527
3,2,2894.72,29.813,134532,3,1.07527
3,3,3460.12,29.813,134532,6,1.07527
3,1,480.513,27.146,28738.4,2,1.07527
3,2,1655.54,27.146,28738.4,2,1.07527
3,3,1949.13,27.146,28738.4,4,1.07527
3,1,2301.58,25.58,65643.7,4,1.07527
3,2,3167.87,25.58,65643.7,3,1.07527
3,3,3221.25,25.58,65643.7,2,1.07527
3,1,1266.18,2.805,1829.36,2,1.07527
3,2,1452.67,2.805,1829.36,2,1.07527
3,3,1484.82,2.805,1829.36,2,1.07527
3,1,849.419,28.223,87853.6,2,1.07527
3,2,1242.57,28.223,87853.6,2,1.07527
3,3,2592.16,28.223,87853.6,3,1.07527
3,1,877.014,41.357,83658.7,2,1.07527
3,2,3136.1,41.357,83658.7,3,1.07527
3,3,4146.79,41.357,83658.7,6,1.07527
3,1,1803.66,42.303,238918,4,1.07527
3,2,2505.05,42.303,238918,4,1.07527
3,3,4753.07,42.303,238918,12,1.07527
3,1,3392.29,46.953,127905,3,1.07527
3,2,3929.17,46.953,127905,3,1.07527
3,3,4430.53,46.953,127905,4,1.07527
3,1,693.827,25.708,88103.8,2,1.07527
3,2,1411.76,25.708,88103.8,2,1.07527
3,3,3047.59,25.708,88103.8,2,1.07527
3,1,1740.23,26.08,142443,2,1.07527
3,2,2053.92,26.08,142443,2,1.07527
3,3,2098.56,26.08,142443,3,1.07527
3,1,1101.24,16.464,31897.6,2,1.07527
3,2,2068.39,16.464,31897.6,2,1.07527
3,3,2969.84,16.464,31897.6,4,1.07527
3,1,914.987,14.366,41971.2,2,1.07527
3,2,1659.87,14.366,41971.2,4,1.07527
3,3,2293.63,14.366,41971.2,5,1.07527
3,1,344.449,12.989,14038.9,2,1.07527
3,2,1857.41,12.989,14038.9,3,1.07527
3,3,2236.13,12.989,14038.9,3,1.07527
3,1,1171.75,15.03,38195.3,2,1.07527
3,2,1580.42,15.03,38195.3,5,1.07527
3,3,1614.06,15.03,38195.3,2,1.07527
3,1,1046.54,21.38,43773.6,2,1.07527
3,2,1152.36,21.38,43773.6,2,1.07527
3,3,1899.24,21.38,43773.6,2,1.07527
3,1,780.762,24.78,65744.5,2,1.07527
3,2,2498.18,24.78,65744.5,2,1.07527
3,3,2897.39,24.78,65744.5,4,1.07527
3,1,1080.61,14.204,26011.6,2,1.07527
3,2,1358.24,14.204,26011.6,2,1.07527
3,3,2437.73,14.204,26011.6,2,1.07527
3,1,1525.38,22.88,54527.6,2,1.07527
3,2,2307.97,22.88,54527.6,4,1.07527
3,3,2361.09,22.88,54527.6,2,1.07527
3,1,842.646,23.481,69645,2,1.07527
3,2,1841.16,23.481,69645,2,1.07527
3,3,2567.54,23.481,69645,2,1.07527
3,1,169.012,13.196,55433.4,2,1.07527
3,2,1312.81,13.196,55433.4,2,1.07527
3,3,1893.75,13.196,55433.4,3,1.07527
3,1,1453.94,9.087,41011.7,2,1.07527
3,2,1468.11,9.087,41011.7,2,1.07527
3,3,1569.7,9.087,41011.7,2,1.07527
3,1,1424.91,7.956,34631.2,2,1.07527
3,2,1438.67,7.956,34631.2,2,1.07527
3,3,1550.38,7.956,34631.2,2,1.07527
3,1,232.398,4.06,10283.3,2,1.07527
3,2,282.878,4.06,10283.3,2,1.07527
3,3,476.246,4.06,10283.3,2,1.07527
3,1,1644.15,19.91,134206,2,1.07527
3,2,1952.62,19.91,134206,2,1.07527
3,3,2219.4,19.91,134206,2,1.07527
3,1,3031.79,29.898,70247.7,2,1.07527
3,2,3568.36,29.898,70247.7,3,1.07527
3,3,3604.11,29.898,70247.7,3,1.07527
3,1,219.584,4.313,28056.1,2,1.07527
3,2,948.726,4.313,28056.1,2,1.07527
3,3,1040.3,4.313,28056.1,2,1.07527
3,1,983.044,19.034,43184.9,2,1.07527
3,2,3077.27,19.034,43184.9,2,1.07527
3,3,4067.04,19.034,43184.9,2,1.07527
3,1,559.14,33.114,115031,2,1.07527
3,2,1262.32,33.114,115031,2,1.07527
3,3,2935.86,33.114,115031,4,1.07527
3,1,1546.96,37.356,111378,2,1.07527
3,2,1997.99,37.356,111378,3,1.07527
3,3,3903.9,37.356,111378,3,1.07527
3,1,333.156,26.572,31086.4,2,1.07527
3,2,1563.77,26.572,31086.4,2,1.07527
3,3,3483.16,26.572,31086.4,3,1.07527
3,1,841.069,12.735,38204.2,3,1.07527
3,2,1134.18,12.735,38204.2,2,1.07527
3,3,1646.45,12.735,38204.2,2,1.07527
3,1,972.344,14.995,88124.8,3,1.07527
3,2,2069.15,14.995,88124.8,2,1.07527
3,3,3074.65,14.995,88124.8,2,1.07527
3,1,779.411,26.428,103686,2,1.07527
3,2,2573.37,26.428,103686,3,1.07527
3,3,2846.86,26.428,103686,3,1.07527
3,1,1470.74,25.743,86461.6,2,1.07527
3,2,3311.01,25.743,86461.6,4,1.07527
3,3,3463.84,25.743,86461.6,4,1.07527
3,1,2636.69,22.688,41706,2,1.07527
3,2,2905.01,22.688,41706,4,1.07527
3,3,3115.33,22.688,41706,4,1.07527
3,1,1003.64,31.047,88195.2,2,1.07527
3,2,2078.05,31.047,88195.2,3,1.07527
3,3,2877.21,31.047,88195.2,2,1.07527
3,1,2108.56,22.864,139306,4,1.07527
3,2,2942.21,22.864,139306,2,1.07527
3,3,3756.37,22.864,139306,2,1.07527
3,1,834.161,31.569,217032,2,1.07527
3,2,1657.15,31.569,217032,2,1.07527
3,3,2120.81,31.569,217032,3,1.07527
3,1,2675.65,23.013,110505,3,1.07527
3,2,3230.74,23.013,110505,4,1.07527
3,3,3320.41,23.013,110505,4,1.07527
3,1,405.653,11.585,145766,2,1.07527
3,2,1799.61,11.585,145766,3,1.07527
3,3,1819.43,11.585,145766,2,1.07527
3,1,2565.86,26.461,55028,3,1.07527
3,2,3031.52,26.461,55028,2,1.07527
3,3,3243.84,26.461,55028,4,1.07527
3,1,2288.14,27.941,92539.7,2,1.07527
3,2,3267.92,27.941,92539.7,3,1.07527
3,3,3392.55,27.941,92539.7,5,1.07527
3,1,785.985,11.05,65216.8,2,1.07527
3,2,1262.4,11.05,65216.8,2,1.07527
3,3,1927.6,11.05,65216.8,2,1.07527
3,1,1846.72,16.838,28661.7,3,1.07527
3,2,1928.36,16.838,28661.7,4,1.07527
3,3,1938.3,16.838,28661.7,4,1.07527
3,1,3199.44,46.479,368252,3,1.07527
3,2,3482.51,46.479,368252,5,1.07527
3,3,3840.62,46.479,368252,5,1.07527
3,1,2719.01,26.944,56126.5,3,1.07527
3,2,2762.3,26.944,56126.5,2,1.07527
3,3,2795.3,26.944,56126.5,3,1.07527
3,1,1215.08,53.969,227958,3,1.07527
3,2,3435.85,53.969,227958,3,1.07527
3,3,4031.1,53.969,227958,3,1.07527
3,1,1955.42,23.083,432663,4,1.07527
3,2,2032.17,23.083,432663,2,1.07527
3,3,2956.79,23.083,432663,2,1.07527
3,1,2051.11,16.105,66125.2,4,1.07527
3,2,2184.16,16.105,66125.2,3,1.07527
3,3,2376.62,16.105,66125.2,3,1.07527
3,1,456.326,27.903,113241,2,1.07527
3,2,2656.47,27.903,113241,2,1.07527
3,3,3382.81,27.903,113241,3,1.07527
3,1,2731.49,28.65,52923.6,3,1.07527
3,2,3785.37,28.65,52923.6,3,1.07527
3,3,4196.58,28.65,52923.6,6,1.07527
3,1,356.849,1.857,14166.3,2,1.07527
3,2,465.124,1.857,14166.3,2,1.07527
3,3,501.475,1.857,14166.3,2,1.07527
3,1,949.595,10.821,175574,2,1.07527
3,2,2020.98,10.821,175574,3,1.07527
3,3,2824.72,10.821,175574,4,1.07527
3,1,702.078,18.321,238189,2,1.07527
3,2,962.038,18.321,238189,2,1.07527
3,3,2137.3,18.321,238189,4,1.07527
3,1,949.834,14.839,30922.5,2,1.07527
3,2,2609.4,14.839,30922.5,4,1.07527
3,3,2841.41,14.839,30922.5,3,1.07527
3,1,1001.05,11.411,40021.5,2,1.07527
3,2,1244.08,11.411,40021.5,3,1.07527
3,3,1624.03,11.411,40021.5,3,1.07527
3,1,2334.4,22.221,65309.4,2,1.07527
3,2,2356.19,22.221,65309.4,2,1.07527
3,3,3166.63,22.221,65309.4,4,1.07527
3,1,1020.72,31.146,96438.1,2,1.07527
3,2,1925.45,31.146,96438.1,2,1.07527
3,3,3396.51,31.146,96438.1,4,1.07527
3,1,3573.02,50.107,285121,3,1.07527
3,2,3729.25,50.107,285121,7,1.07527
3,3,3975.64,50.107,285121,3,1.07527
3,1,1712.06,19.175,17171.8,2,1.07527
3,2,2088.17,19.175,17171.8,3,1.07527
3,3,2498.83,19.175,17171.8,4,1.07527
3,1,914.44,8.978,29015.1,2,1.07527
3,2,944.681,8.978,29015.1,3,1.07527
3,3,1275.34,8.978,29015.1,3,1.07527
3,1,1066.89,7.995,43470.3,2,1.07527
3,2,1185.7,7.995,43470.3,2,1.07527
3,3,1279.12,7.995,43470.3,2,1.07527
3,1,1267.13,11.428,36655.8,2,1.07527
3,2,1320.25,11.428,36655.8,2,1.07527
3,3,2233.48,11.428,36655.8,4,1.07527
3,1,3059.26,69.818,294929,5,1.07527
3,2,3723.42,69.818,294929,5,1.07527
3,3,3883.47,69.818,294929,5,1.07527
3,1,1045.48,30.55,67309.9,2,1.07527
3,2,1422.95,30.55,67309.9,3,1.07527
3,3,2404.31,30.55,67309.9,3,1.07527
3,1,933.872,7.261,18065.7,2,1.07527
3,2,1213.25,7.261,18065.7,2,1.07527
3,3,1378.88,7.261,18065.7,2,1.07527
3,1,2631.47,11.022,27879.9,2,1.07527
3,2,3059.21,11.022,27879.9,2,1.07527
3,3,3158.27,11.022,27879.9,3,1.07527
3,1,2831.33,53.932,290126,3,1.07527
3,2,3383.26,53.932,290126,4,1.07527
3,3,4336.68,53.932,290126,8,1.07527
3,1,729.307,6.141,17203.3,2,1.07527
3,2,1342.83,6.141,17203.3,2,1.07527
3,3,1632,6.141,17203.3,2,1.07527
3,1,909.167,5.966,34629.5,2,1.07527
3,2,966.247,5.966,34629.5,2,1.07527
3,3,1423.22,5.966,34629.5,2,1.07527
3,1,1051.77,16.279,27380.7,2,1.07527
3,2,1240.45,16.279,27380.7,2,1.07527
3,3,2883.17,16.279,27380.7,4,1.07527
3,1,3771.44,73.393,111832,2,1.07527
3,2,4129.16,73.393,111832,5,1.07527
3,3,4378.18,73.393,111832,5,1.07527
3,1,2391.56,32.834,101786,4,1.07527
3,2,2569.24,32.834,101786,3,1.07527
3,3,2893.08,32.834,101786,2,1.07527
3,1,1523.63,11.725,19826.6,2,1.07527
3,2,1664.96,11.725,19826.6,3,1.07527
3,3,1805.22,11.725,19826.6,2,1.07527
3,1,1589.02,31.478,108769,2,1.07527
3,2,2900.45,31.478,108769,3,1.07527
3,3,4074.51,31.478,108769,3,1.07527
3,1,370.935,19.675,84320.3,2,1.07527
3,2,594.445,19.675,84320.3,2,1.07527
3,3,1881.04,19.675,84320.3,3,1.07527
3,1,513.422,18.924,87719.4,2,1.07527
3,2,1380.52,18.924,87719.4,3,1.07527
3,3,1850.5,18.924,87719.4,3,1.07527
3,1,1295.81,30.157,182640,3,1.07527
3,2,2277.82,30.157,182640,3,1.07527
3,3,2990.15,30.157,182640,2,1.07527
3,1,601.706,25.067,41072.3,2,1.07527
3,2,2059.06,25.067,41072.3,4,1.07527
3,3,2465.26,25.067,41072.3,2,1.07527
3,1,3043.14,50.664,276131,3,1.07527
3,2,3166.79,50.664,276131,4,1.07527
3,3,4391.59,50.664,276131,3,1.07527
3,1,1016.55,22.489,101346,2,1.07527
3,2,2739.07,22.489,101346,2,1.07527
3,3,2877.19,22.489,101346,3,1.07527
3,1,908.927,11.125,85683.3,3,1.07527
3,2,1935.37,11.125,85683.3,2,1.07527
3,3,2084.3,11.125,85683.3,2,1.07527
3,1,902.344,18.692,56941.9,2,1.07527
3,2,2267.44,18.692,56941.9,4,1.07527
3,3,2299.63,18.692,56941.9,3,1.07527
3,1,2226.62,15.922,92154.9,2,1.07527
3,2,2354.89,15.922,92154.9,2,1.07527
3,3,2617.44,15.922,92154.9,2,1.07527
3,1,3877.67,43.425,266047,5,1.07527
3,2,3902.23,43.425,266047,5,1.07527
3,3,4622.46,43.425,266047,5,1.07527
3,1,934.161,34.728,80644.1,3,1.07527
3,2,3621.86,34.728,80644.1,4,1.07527
3,3,3992.87,34.728,80644.1,3,1.07527
3,1,135.004,6.652,16877.9,2,1.07527
3,2,728.688,6.652,16877.9,2,1.07527
3,3,1202.88,6.652,16877.9,2,1.07527
3,1,1870.8,34.497,298366,2,1.07527
3,2,3257.66,34.497,298366,4,1.07527
3,3,3473.41,34.497,298366,2,1.07527
3,1,1182.01,38.553,128361,2,1.07527
3,2,3183.26,38.553,128361,2,1.07527
3,3,3904.53,38.553,128361,4,1.07527
3,1,2778.48,20.848,159400,2,1.07527
3,2,3018.13,20.848,159400,3,1.07527
3,3,3353.54,20.848,159400,4,1.07527
3,1,2980.52,37.682,163233,2,1.07527
3,2,3145.89,37.682,163233,3,1.07527
3,3,4121.97,37.682,163233,3,1.07527
3,1,499.362,11.506,33182,2,1.07527
3,2,1830.57,11.506,33182,2,1.07527
3,3,1956.54,11.506,33182,2,1.07527
3,1,677.977,19.995,73631.4,2,1.07527
3,2,3077.99,19.995,73631.4,2,1.07527
3,3,3095.25,19.995,73631.4,4,1.07527
3,1,229.473,23.506,76567.9,2,1.07527
3,2,1979.14,23.506,76567.9,2,1.07527
3,3,2389.33,23.506,76567.9,4,1.07527
3,1,564.475,22.124,39569.7,2,1.07527
3,2,2630.24,22.124,39569.7,2,1.07527
3,3,3181.69,22.124,39569.7,3,1.07527
3,1,1566.22,19.467,73726,2,1.07527
3,2,2503.61,19.467,73726,3,1.07527
3,3,3345.2,19.467,73726,3,1.07527
3,1,1867.51,30.453,128388,3,1.07527
3,2,2180.57,30.453,128388,3,1.07527
3,3,3343.57,30.453,128388,4,1.07527
3,1,1764.4,24.85,50830.8,2,1.07527
3,2,2841.43,24.85,50830.8,2,1.07527
3,3,3335.04,24.85,50830.8,4,1.07527
3,1,2669.71,31.842,75622.5,2,1.07527
3,2,3226.52,31.842,75622.5,2,1.07527
3,3,3927.32,31.842,75622.5,3,1.07527
3,1,904.536,27.656,129307,2,1.07527
3,2,1878.32,27.656,129307,2,1.07527
3,3,3195.06,27.656,129307,5,1.07527
3,1,1554.41,37.881,110283,2,1.07527
3,2,3944.28,37.881,110283,3,1.07527
3,3,5205.82,37.881,110283,7,1.07527
3,1,1576.96,26.826,131654,3,1.07527
3,2,1809.56,26.826,131654,3,1.07527
3,3,2985.59,26.826,131654,3,1.07527
3,1,2079.33,30.795,58874.4,2,1.07527
3,2,2804.76,30.795,58874.4,2,1.07527
3,3,3565.43,30.795,58874.4,2,1.07527
3,1,187.683,10.189,31810.7,2,1.07527
3,2,2542.94,10.189,31810.7,2,1.07527
3,3,2547.71,10.189,31810.7,2,1.07527
3,1,1761.93,21.052,71746,3,1.07527
3,2,1915.99,21.052,71746,3,1.07527
3,3,2555.64,21.052,71746,3,1.07527
3,1,3275.14,87.028,322453,5,1.07527
3,2,4735.66,87.028,322453,4,1.07527
3,3,4788.24,87.028,322453,5,1.07527
3,1,2821.21,41.825,176118,3,1.07527
3,2,3836.26,41.825,176118,5,1.07527
3,3,4832.89,41.825,176118,6,1.07527
3,1,541.613,7.141,20014.9,2,1.07527
3,2,915.804,7.141,20014.9,2,1.07527
3,3,1073.05,7.141,20014.9,2,1.07527
3,1,2230.95,22.836,74697.5,2,1.07527
3,2,2740.09,22.836,74697.5,2,1.07527
3,3,3418.4,22.836,74697.5,3,1.07527
3,1,2335.5,21.308,48540,3,1.07527
3,2,2585.93,21.308,48540,2,1.07527
3,3,2622.02,21.308,48540,3,1.07527
3,1,1476.44,11.164,21282.4,2,1.07527
3,2,1641.56,11.164,21282.4,3,1.07527
3,3,1642.55,11.164,21282.4,4,1.07527
3,1,1753.48,40.636,130712,2,1.07527
3,2,4189.78,40.636,130712,7,1.07527
3,3,4201.37,40.636,130712,6,1.07527
3,1,519.086,26.315,61809.6,2,1.07527
3,2,2011.74,26.315,61809.6,2,1.07527
3,3,2592.95,26.315,61809.6,2,1.07527
3,1,3856.08,79.693,260339,3,1.07527
3,2,4108.74,79.693,260339,4,1.07527
3,3,4109.19,79.693,260339,6,1.07527
3,1,315.103,21.85,200884,2,1.07527
3,2,855.95,21.85,200884,2,1.07527
3,3,1791.54,21.85,200884,2,1.07527
3,1,2003.15,34.289,97292.2,3,1.07527
3,2,3466.63,34.289,97292.2,3,1.07527
3,3,3558.8,34.289,97292.2,3,1.07527
3,1,3101.67,33.069,162177,3,1.07527
3,2,4161.1,33.069,162177,3,1.07527
3,3,4313.53,33.069,162177,3,1.07527
3,1,1397.72,21.678,30763.1,3,1.07527
3,2,1553.61,21.678,30763.1,2,1.07527
3,3,1868.8,21.678,30763.1,3,1.07527
3,1,1825.11,36.31,100315,3,1.07527
3,2,2054.05,36.31,100315,3,1.07527
3,3,3592.24,36.31,100315,3,1.07527
3,1,1124.05,14.06,21801.1,2,1.07527
3,2,1887.87,14.06,21801.1,2,1.07527
3,3,2178.11,14.06,21801.1,2,1.07527
3,1,1613.44,41.854,151037,3,1.07527
3,2,1622.68,41.854,151037,3,1.07527
3,3,3297.57,41.854,151037,3,1.07527
3,1,1013.17,8.331,18224.3,2,1.07527
3,2,1277.19,8.331,18224.3,2,1.07527
3,3,1528.6,8.331,18224.3,2,1.07527
3,1,707.351,5.913,28567.4,2,1.07527
3,2,1283.15,5.913,28567.4,2,1.07527
3,3,1733.7,5.913,28567.4,2,1.07527
3,1,1225.4,8.381,51939.1,2,1.07527
3,2,1866.7,8.381,51939.1,2,1.07527
3,3,1894.18,8.381,51939.1,2,1.07527
3,1,2368.4,40.989,174832,3,1.07527
3,2,2530.95,40.989,174832,4,1.07527
3,3,2625.27,40.989,174832,3,1.07527
3,1,2045.3,45.837,161248,2,1.07527
3,2,2411.53,45.837,161248,3,1.07527
3,3,3588.48,45.837,161248,7,1.07527
3,1,1688.92,18.103,54177.9,3,1.07527
3,2,1795.81,18.103,54177.9,2,1.07527
3,3,2055.28,18.103,54177.9,3,1.07527
3,1,2176.07,28.144,71405.6,3,1.07527
3,2,2478.61,28.144,71405.6,3,1.07527
3,3,3476.98,28.144,71405.6,2,1.07527
3,1,541.133,30.476,102179,2,1.07527
3,2,2020.04,30.476,102179,2,1.07527
3,3,3382.48,30.476,102179,3,1.07527
3,1,2278.22,38.377,133921,3,1.07527
3,2,2813.31,38.377,133921,2,1.07527
3,3,3502.22,38.377,133921,2,1.07527
3,1,2350.92,24.606,56603.9,2,1.07527
3,2,2617.31,24.606,56603.9,3,1.07527
3,3,2640.51,24.606,56603.9,3,1.07527
3,1,1467.84,18.482,28857.5,2,1.07527
3,2,1617.11,18.482,28857.5,2,1.07527
3,3,2105.24,18.482,28857.5,2,1.07527
3,1,1468.02,24.423,91054.6,2,1.07527
3,2,3307.06,24.423,91054.6,2,1.07527
3,3,3425.12,24.423,91054.6,2,1.07527
3,1,1769.89,9.851,22930.9,2,1.07527
3,2,2145.7,9.851,22930.9,2,1.07527
3,3,2258.8,9.851,22930.9,2,1.07527
3,1,4382.46,67.552,90376.6,3,1.07527
3,2,4389.74,67.552,90376.6,3,1.07527
3,3,4480.51,67.552,90376.6,7,1.07527
3,1,3216.67,42.524,196732,4,1.07527
3,2,3262.51,42.524,196732,3,1.07527
3,3,3307.77,42.524,196732,3,1.07527
3,1,1514.02,9.462,60279,2,1.07527
3,2,1906.7,9.462,60279,2,1.07527
3,3,2601.16,9.462,60279,2,1.07527
3,1,1232.4,17.451,33645.5,2,1.07527
3,2,2239.86,17.451,33645.5,4,1.07527
3,3,2518.65,17.451,33645.5,2,1.07527
3,1,649.49,19.116,41797.4,2,1.07527
3,2,979.39,19.116,41797.4,2,1.07527
3,3,2843.96,19.116,41797.4,3,1.07527
3,1,1101.35,10.222,34368.9,3,1.07527
3,2,1175.23,10.222,34368.9,2,1.07527
3,3,1747.3,10.222,34368.9,2,1.07527
3,1,1023,15.822,46799.7,2,1.07527
3,2,2205.11,15.822,46799.7,3,1.07527
3,3,2349.17,15.822,46799.7,2,1.07527
3,1,1130.3,12.515,19870.5,2,1.07527
3,2,1340.52,12.515,19870.5,2,1.07527
3,3,1729.77,12.515,19870.5,3,1.07527
3,1,603.682,16.481,58555.1,2,1.07527
3,2,1919.96,16.481,58555.1,4,1.07527
3,3,2559.68,16.481,58555.1,4,1.07527
3,1,1136.42,5.038,27070.2,2,1.07527
3,2,1297.23,5.038,27070.2,2,1.07527
3,3,1970.8,5.038,27070.2,2,1.07527
3,1,3783.04,59.655,192250,2,1.07527
3,2,4643.03,59.655,192250,4,1.07527
3,3,4933.02,59.655,192250,3,1.07527
3,1,1816.71,11.867,21721.2,3,1.07527
3,2,2074.32,11.867,21721.2,4,1.07527
3,3,2088.51,11.867,21721.2,3,1.07527
3,1,391.343,5.61,13748.8,2,1.07527
3,2,670.022,5.61,13748.8,2,1.07527
3,3,928.067,5.61,13748.8,2,1.07527
3,1,1131.54,23.846,56402,2,1.07527
3,2,2077.86,23.846,56402,2,1.07527
3,3,2964.13,23.846,56402,5,1.07527
3,1,184.567,16.855,52843.3,2,1.07527
3,2,1949.79,16.855,52843.3,4,1.07527
3,3,3397.8,16.855,52843.3,2,1.07527
3,1,2600,11.395,88165.9,2,1.07527
3,2,2698.33,11.395,88165.9,3,1.07527
3,3,3062.9,11.395,88165.9,3,1.07527
3,1,1278.37,32.075,120529,2,1.07527
3,2,3055.57,32.075,120529,4,1.07527
3,3,3670.08,32.075,120529,2,1.07527
3,1,1473.17,37.066,93006.3,2,1.07527
3,2,3024.31,37.066,93006.3,3,1.07527
3,3,3304.02,37.066,93006.3,4,1.07527
3,1,2073.51,15.078,23999.5,2,1.07527
3,2,2769.75,15.078,23999.5,4,1.07527
3,3,3286.47,15.078,23999.5,4,1.07527
3,1,1929.18,23.433,160789,2,1.07527
3,2,2262.29,23.433,160789,3,1.07527
