K,order,dist,cost_ki,cost_edbt,vnum,density
3,2,1058.73,36.903,308456,2,1.07472
3,3,1430.77,36.903,308456,2,1.07472
3,1,203.002,18.293,45788,2,1.07472
3,2,368.875,18.293,45788,2,1.07472
3,3,1144.91,18.293,45788,3,1.07472
3,1,76.7919,6.788,46646.7,2,1.07472
3,2,536.306,6.788,46646.7,2,1.07472
3,3,619.317,6.788,46646.7,2,1.07472
3,1,128.16,21.588,358047,2,1.07472
3,2,1034.35,21.588,358047,2,1.07472
3,3,1405.68,21.588,358047,2,1.07472
3,1,1045.62,18.661,54954.5,2,1.07472
3,2,1285.74,18.661,54954.5,6,1.07472
3,3,1286.74,18.661,54954.5,4,1.07472
3,1,133.664,14.477,95919.1,2,1.07472
3,2,414.822,14.477,95919.1,3,1.07472
3,3,594.727,14.477,95919.1,3,1.07472
3,1,534.723,15.273,58595.2,3,1.07472
3,2,539.394,15.273,58595.2,3,1.07472
3,3,626.31,15.273,58595.2,2,1.07472
3,1,1528.46,67.4,99636.2,4,1.07472
3,2,1835.81,67.4,99636.2,4,1.07472
3,3,2166.58,67.4,99636.2,3,1.07472
3,1,317.586,44.227,396834,2,1.07472
3,2,1548.94,44.227,396834,6,1.07472
3,3,1611.67,44.227,396834,3,1.07472
3,1,138.159,42.011,86903.1,2,1.07472
3,2,732.656,42.011,86903.1,2,1.07472
3,3,1244.45,42.011,86903.1,6,1.07472
3,1,452.913,32.408,70641.3,2,1.07472
3,2,575.628,32.408,70641.3,2,1.07472
3,3,1478.08,32.408,70641.3,3,1.07472
3,1,805.855,14.453,45808.1,2,1.07472
3,2,885.985,14.453,45808.1,2,1.07472
3,3,1104.18,14.453,45808.1,2,1.07472
3,1,121.05,34.559,223982,2,1.07472
3,2,1449.26,34.559,223982,4,1.07472
3,3,1500.79,34.559,223982,5,1.07472
3,1,325.263,7.632,18347.3,2,1.07472
3,2,353.276,7.632,18347.3,2,1.07472
3,3,506.167,7.632,18347.3,2,1.07472
3,1,145,20.612,69034.3,2,1.07472
3,2,1011.81,20.612,69034.3,3,1.07472
3,3,1286.28,20.612,69034.3,3,1.07472
3,1,990.303,30.925,60001.8,4,1.07472
3,2,1332,30.925,60001.8,3,1.07472
3,3,1461.79,30.925,60001.8,3,1.07472
3,1,108.467,19.825,186731,2,1.07472
3,2,954.775,19.825,186731,3,1.07472
3,3,1140.85,19.825,186731,2,1.07472
3,1,417.432,13.54,78004.8,3,1.07472
3,2,627.591,13.54,78004.8,3,1.07472
3,3,754.284,13.54,78004.8,2,1.07472
3,1,455.972,13.89,92477.6,3,1.07472
3,2,507.722,13.89,92477.6,3,1.07472
3,3,1057.88,13.89,92477.6,3,1.07472
3,1,1361.38,35.811,199828,2,1.07472
3,2,1652.46,35.811,199828,4,1.07472
3,3,1675.24,35.811,199828,3,1.07472
3,1,1065.21,12.906,82241.8,3,1.07472
3,2,1186.19,12.906,82241.8,4,1.07472
3,3,1292.58,12.906,82241.8,3,1.07472
3,1,531.301,20.017,22714.7,2,1.07472
3,2,1043.73,20.017,22714.7,3,1.07472
3,3,1289.81,20.017,22714.7,3,1.07472
3,1,272.723,9.043,19979.7,2,1.07472
3,2,527.63,9.043,19979.7,2,1.07472
3,3,780.439,9.043,19979.7,2,1.07472
3,1,672.676,28.953,352722,3,1.07472
3,2,1290.84,28.953,352722,3,1.07472
3,3,1362.42,28.953,352722,3,1.07472
3,1,453.542,19.321,99297.8,2,1.07472
3,2,982.409,19.321,99297.8,2,1.07472
3,3,1159.82,19.321,99297.8,2,1.07472
3,1,42.9535,4.181,10027.5,2,1.07472
3,2,287.851,4.181,10027.5,2,1.07472
3,3,369.688,4.181,10027.5,2,1.07472
3,1,972.463,29.031,207688,2,1.07472
3,2,1211.76,29.031,207688,2,1.07472
3,3,1222.94,29.031,207688,3,1.07472
3,1,667.991,16.657,61709.6,2,1.07472
3,2,914.177,16.657,61709.6,2,1.07472
3,3,965.295,16.657,61709.6,4,1.07472
3,1,695.717,11.965,32148.6,3,1.07472
3,2,893.58,11.965,32148.6,3,1.07472
3,3,922.364,11.965,32148.6,3,1.07472
3,1,142.506,15.582,74708,2,1.07472
3,2,518.004,15.582,74708,2,1.07472
3,3,1079.17,15.582,74708,3,1.07472
3,1,528.818,13.609,40729.1,2,1.07472
3,2,649.588,13.609,40729.1,2,1.07472
3,3,962.007,13.609,40729.1,2,1.07472
3,1,823.35,35.813,105503,2,1.07472
3,2,1299,35.813,105503,2,1.07472
3,3,1547.72,35.813,105503,2,1.07472
3,1,901.211,35.051,123384,3,1.07472
3,2,1205.22,35.051,123384,3,1.07472
3,3,1300.33,35.051,123384,3,1.07472
3,1,876.825,15.639,41260.3,3,1.07472
3,2,905.243,15.639,41260.3,3,1.07472
3,3,1111.68,15.639,41260.3,3,1.07472
3,1,276.66,39.331,143408,2,1.07472
3,2,1405.9,39.331,143408,3,1.07472
3,3,1570.03,39.331,143408,4,1.07472
3,1,257.857,7.835,30105.2,2,1.07472
3,2,561.008,7.835,30105.2,2,1.07472
3,3,631.589,7.835,30105.2,2,1.07472
3,1,99.3177,18.685,70536.9,2,1.07472
3,2,529.499,18.685,70536.9,2,1.07472
3,3,1049.56,18.685,70536.9,3,1.07472
3,1,447.303,20.567,61824.5,2,1.07472
3,2,818.917,20.567,61824.5,2,1.07472
3,3,1151.27,20.567,61824.5,2,1.07472
3,1,1917.61,42.085,151454,3,1.07472
3,2,1944.33,42.085,151454,4,1.07472
3,3,1995.35,42.085,151454,2,1.07472
3,1,1416.37,47.578,84699.1,3,1.07472
3,2,1522.6,47.578,84699.1,2,1.07472
3,3,1551.95,47.578,84699.1,3,1.07472
3,1,204.414,25.664,58205.3,2,1.07472
3,2,1052.26,25.664,58205.3,3,1.07472
3,3,1175.43,25.664,58205.3,4,1.07472
3,1,1111.76,51.701,236665,2,1.07472
3,2,1226.11,51.701,236665,2,1.07472
3,3,1355.23,51.701,236665,2,1.07472
3,1,255.738,59.752,126981,2,1.07472
3,2,1243.31,59.752,126981,3,1.07472
3,3,1679.41,59.752,126981,5,1.07472
3,1,1176.52,31.799,125449,3,1.07472
3,2,1193.44,31.799,125449,5,1.07472
3,3,1580.1,31.799,125449,3,1.07472
3,1,658.936,18.73,38020.3,2,1.07472
3,2,678.33,18.73,38020.3,2,1.07472
3,3,1083.26,18.73,38020.3,3,1.07472
3,1,313.847,18.292,104056,2,1.07472
3,2,388.973,18.292,104056,2,1.07472
3,3,1081.57,18.292,104056,3,1.07472
3,1,1102.75,20.527,174217,3,1.07472
3,2,1232.14,20.527,174217,3,1.07472
3,3,1461.48,20.527,174217,3,1.07472
3,1,235.357,17.092,76815.4,2,1.07472
3,2,863.464,17.092,76815.4,3,1.07472
3,3,898.22,17.092,76815.4,2,1.07472
3,1,190.413,40.011,309939,2,1.07472
3,2,865.02,40.011,309939,2,1.07472
3,3,1874.64,40.011,309939,2,1.07472
3,1,624.933,9.641,38024.2,2,1.07472
3,2,738.114,9.641,38024.2,2,1.07472
3,3,899.183,9.641,38024.2,3,1.07472
3,1,113.217,32.697,118348,2,1.07472
3,2,373.858,32.697,118348,2,1.07472
3,3,1687.78,32.697,118348,2,1.07472
3,1,927.258,51.234,261428,3,1.07472
3,2,1608.14,51.234,261428,2,1.07472
3,3,1858.16,51.234,261428,3,1.07472
3,1,427.005,7.575,10929.3,2,1.07472
3,2,549.946,7.575,10929.3,2,1.07472
3,3,643.354,7.575,10929.3,2,1.07472
3,1,1022.59,28.581,113287,2,1.07472
3,2,1204.99,28.581,113287,3,1.07472
3,3,1493.17,28.581,113287,3,1.07472
3,1,407.416,21.552,49603.4,2,1.07472
3,2,1109.53,21.552,49603.4,3,1.07472
3,3,1131.02,21.552,49603.4,2,1.07472
3,1,1182.4,19.015,57237.4,3,1.07472
3,2,1206.17,19.015,57237.4,4,1.07472
3,3,1251.97,19.015,57237.4,4,1.07472
3,1,1324.2,24.043,113920,4,1.07472
3,2,1502.07,24.043,113920,4,1.07472
3,3,1572.14,24.043,113920,2,1.07472
3,1,260.665,29.905,329873,2,1.07472
3,2,292.8,29.905,329873,2,1.07472
3,3,1018.14,29.905,329873,2,1.07472
3,1,148.839,17.534,66472,2,1.07472
3,2,859.155,17.534,66472,2,1.07472
3,3,1024.94,17.534,66472,3,1.07472
3,1,277.146,8.187,24108.1,2,1.07472
3,2,466.053,8.187,24108.1,2,1.07472
3,3,626.209,8.187,24108.1,2,1.07472
3,1,1332.22,79.058,301393,2,1.07472
3,2,1378.01,79.058,301393,2,1.07472
3,3,2171.58,79.058,301393,4,1.07472
3,1,263.949,4.279,9808.48,2,1.07472
3,2,551.131,4.279,9808.48,2,1.07472
3,3,572.071,4.279,9808.48,2,1.07472
3,1,367.151,10.507,70627,2,1.07472
3,2,735.556,10.507,70627,2,1.07472
3,3,973.908,10.507,70627,2,1.07472
3,1,552.675,25.916,74079.4,2,1.07472
3,2,628.815,25.916,74079.4,2,1.07472
3,3,921.36,25.916,74079.4,2,1.07472
3,1,709.305,26.644,173050,3,1.07472
3,2,786.802,26.644,173050,2,1.07472
3,3,1271.45,26.644,173050,3,1.07472
3,1,824.722,55.231,168470,3,1.07472
3,2,1190.21,55.231,168470,3,1.07472
3,3,1261.5,55.231,168470,3,1.07472
3,1,892.136,20.41,111634,3,1.07472
3,2,1059.89,20.41,111634,2,1.07472
3,3,1167.52,20.41,111634,3,1.07472
3,1,802.238,19.428,290009,4,1.07472
3,2,1127.33,19.428,290009,4,1.07472
3,3,1487.28,19.428,290009,3,1.07472
3,1,403.673,9.329,21549.7,2,1.07472
3,2,560.817,9.329,21549.7,2,1.07472
3,3,804.767,9.329,21549.7,2,1.07472
3,1,1604.87,47.708,135404,4,1.07472
3,2,1705.11,47.708,135404,2,1.07472
3,3,1806.21,47.708,135404,2,1.07472
3,1,748.452,40.672,147609,2,1.07472
3,2,1559.84,40.672,147609,4,1.07472
3,3,1683.5,40.672,147609,3,1.07472
3,1,81.9878,11.787,47140.8,2,1.07472
3,2,666.42,11.787,47140.8,2,1.07472
3,3,873.615,11.787,47140.8,2,1.07472
3,1,496.181,42.823,151693,2,1.07472
3,2,1315.23,42.823,151693,3,1.07472
3,3,1917.87,42.823,151693,3,1.07472
3,1,219.973,19.323,21731.9,2,1.07472
3,2,309.028,19.323,21731.9,2,1.07472
3,3,1002.71,19.323,21731.9,3,1.07472
3,1,225.675,8.606,37947.5,2,1.07472
3,2,439.533,8.606,37947.5,2,1.07472
3,3,687.711,8.606,37947.5,2,1.07472
3,1,439.606,11.006,73591.4,2,1.07472
3,2,526.48,11.006,73591.4,2,1.07472
3,3,1130.05,11.006,73591.4,3,1.07472
3,1,252.579,75.06,418654,2,1.07472
3,2,1305.06,75.06,418654,3,1.07472
3,3,1479.04,75.06,418654,6,1.07472
3,1,415.65,18.26,78779.8,2,1.07472
3,2,665.944,18.26,78779.8,2,1.07472
3,3,1243.66,18.26,78779.8,2,1.07472
3,1,568.863,27.689,252002,2,1.07472
3,2,1303.89,27.689,252002,3,1.07472
3,3,1461.04,27.689,252002,3,1.07472
3,1,150.416,24.678,124944,2,1.07472
3,2,821.032,24.678,124944,2,1.07472
3,3,1432.06,24.678,124944,2,1.07472
3,1,71.8679,13.199,68542.4,2,1.07472
3,2,500.873,13.199,68542.4,2,1.07472
3,3,771.915,13.199,68542.4,2,1.07472
3,1,658.438,30.972,254868,2,1.07472
3,2,1558.87,30.972,254868,4,1.07472
3,3,1671.23,30.972,254868,2,1.07472
3,1,335.44,5.554,16175.9,2,1.07472
3,2,488.857,5.554,16175.9,2,1.07472
3,3,531.06,5.554,16175.9,2,1.07472
3,1,999.85,30.138,141706,2,1.07472
3,2,1256.77,30.138,141706,2,1.07472
3,3,1305.68,30.138,141706,4,1.07472
3,1,467.248,31.793,86092.9,2,1.07472
3,2,931.627,31.793,86092.9,2,1.07472
3,3,1270.78,31.793,86092.9,3,1.07472
3,1,1301.25,26.152,101545,4,1.07472
3,2,1329.27,26.152,101545,3,1.07472
3,3,1339.13,26.152,101545,2,1.07472
3,1,411.526,21.795,39996,2,1.07472
3,2,691.813,21.795,39996,4,1.07472
3,3,1117.37,21.795,39996,4,1.07472
3,1,66.0681,7.034,24530.1,2,1.07472
3,2,305.529,7.034,24530.1,2,1.07472
3,3,431.648,7.034,24530.1,2,1.07472
3,1,446.23,15.303,215774,2,1.07472
3,2,864.225,15.303,215774,4,1.07472
3,3,1082.38,15.303,215774,3,1.07472
3,1,552.192,28.5,75012.3,3,1.07472
3,2,760.992,28.5,75012.3,2,1.07472
3,3,1105.68,28.5,75012.3,3,1.07472
3,1,1239.52,58.341,138436,4,1.07472
3,2,1471.75,58.341,138436,4,1.07472
3,3,2104.81,58.341,138436,3,1.07472
3,1,442.73,10.907,62675.2,2,1.07472
3,2,562.542,10.907,62675.2,2,1.07472
3,3,849.519,10.907,62675.2,2,1.07472
3,1,863.01,86.686,380128,4,1.07472
3,2,1488.35,86.686,380128,4,1.07472
3,3,2050.62,86.686,380128,4,1.07472
3,1,376.809,6.752,28911.7,2,1.07472
3,2,414.074,6.752,28911.7,2,1.07472
3,3,543.482,6.752,28911.7,2,1.07472
3,1,254.849,10.022,44847.9,2,1.07472
3,2,681.919,10.022,44847.9,2,1.07472
3,3,698.72,10.022,44847.9,2,1.07472
3,1,376.898,12.932,39551.6,2,1.07472
3,2,509.127,12.932,39551.6,3,1.07472
3,3,1016.12,12.932,39551.6,2,1.07472
3,1,238.271,20.404,373730,2,1.07472
3,2,639.295,20.404,373730,2,1.07472
3,3,1203.49,20.404,373730,4,1.07472
3,1,670.713,36.74,83793.5,3,1.07472
3,2,1038.89,36.74,83793.5,5,1.07472
3,3,1756.72,36.74,83793.5,5,1.07472
3,1,569.559,38.227,268280,2,1.07472
3,2,1013.05,38.227,268280,4,1.07472
3,3,1377.93,38.227,268280,5,1.07472
3,1,119.503,24.385,92352.2,2,1.07472
3,2,906.005,24.385,92352.2,2,1.07472
3,3,1150.89,24.385,92352.2,2,1.07472
3,1,648.439,27.502,149287,2,1.07472
3,2,877.18,27.502,149287,2,1.07472
3,3,1418.32,27.502,149287,4,1.07472
3,1,91.4002,13.779,53980.6,2,1.07472
3,2,801.657,13.779,53980.6,3,1.07472
3,3,978.297,13.779,53980.6,2,1.07472
3,1,937.44,30.199,86082.3,3,1.07472
3,2,987.131,30.199,86082.3,3,1.07472
3,3,1064,30.199,86082.3,4,1.07472
3,1,104.307,13.617,75925.7,2,1.07472
3,2,701.206,13.617,75925.7,2,1.07472
3,3,1190.21,13.617,75925.7,2,1.07472
3,1,523.206,22.063,35872.8,2,1.07472
3,2,1268.15,22.063,35872.8,4,1.07472
3,3,1369.64,22.063,35872.8,5,1.07472
3,1,290.353,12.413,18671.8,2,1.07472
3,2,542.125,12.413,18671.8,3,1.07472
3,3,677.986,12.413,18671.8,2,1.07472
3,1,291.529,22.457,466337,2,1.07472
3,2,878.7,22.457,466337,3,1.07472
3,3,1230.92,22.457,466337,4,1.07472
3,1,1177.29,40.091,137342,2,1.07472
3,2,1190.54,40.091,137342,2,1.07472
3,3,1325.2,40.091,137342,4,1.07472
3,1,288.531,15.223,41028,2,1.07472
3,2,511.211,15.223,41028,2,1.07472
3,3,1028.08,15.223,41028,3,1.07472
3,1,1007.18,53.127,132543,4,1.07472
3,2,1243.49,53.127,132543,3,1.07472
3,3,1691.94,53.127,132543,3,1.07472
3,1,828.966,15.039,98799.2,2,1.07472
3,2,1079.45,15.039,98799.2,2,1.07472
3,3,1196.15,15.039,98799.2,2,1.07472
3,1,372.05,16.874,100018,2,1.07472
3,2,1039.01,16.874,100018,2,1.07472
3,3,1094.97,16.874,100018,2,1.07472
3,1,1209.23,30.089,128412,2,1.07472
3,2,1398.71,30.089,128412,2,1.07472
3,3,1489.33,30.089,128412,4,1.07472
3,1,1361.17,30,112406,4,1.07472
3,2,1383.82,30,112406,2,1.07472
3,3,1500.25,30,112406,3,1.07472
3,1,106.231,13.492,28443.8,2,1.07472
3,2,447.236,13.492,28443.8,2,1.07472
3,3,990.514,13.492,28443.8,3,1.07472
3,1,41.2311,8.52,14881.4,2,1.07472
3,2,64.4127,8.52,14881.4,2,1.07472
3,3,549.178,8.52,14881.4,2,1.07472
3,1,175.103,14.979,78414.9,2,1.07472
3,2,728.014,14.979,78414.9,3,1.07472
3,3,1054.61,14.979,78414.9,3,1.07472
3,1,616.322,15.862,33593.4,2,1.07472
3,2,674.993,15.862,33593.4,4,1.07472
3,3,991.682,15.862,33593.4,3,1.07472
3,1,192.01,30.023,179938,2,1.07472
3,2,1068.57,30.023,179938,3,1.07472
3,3,1217.63,30.023,179938,2,1.07472
3,1,895.416,20.599,40986.8,2,1.07472
3,2,962.87,20.599,40986.8,3,1.07472
3,3,1179.51,20.599,40986.8,3,1.07472
3,1,1647.22,40.059,122735,3,1.07472
3,2,1654.94,40.059,122735,3,1.07472
3,3,1778.66,40.059,122735,3,1.07472
3,1,556.767,11.563,89994.2,2,1.07472
3,2,577.997,11.563,89994.2,2,1.07472
3,3,862.917,11.563,89994.2,2,1.07472
3,1,165,10.09,129032,2,1.07472
3,2,338.378,10.09,129032,2,1.07472
3,3,846.416,10.09,129032,2,1.07472
3,1,148.405,11.766,27741.3,2,1.07472
3,2,283.297,11.766,27741.3,2,1.07472
3,3,744.108,11.766,27741.3,2,1.07472
3,1,78.032,30.179,136796,2,1.07472
3,2,1172.29,30.179,136796,3,1.07472
3,3,1468.92,30.179,136796,3,1.07472
3,1,449.214,24.678,64604.5,2,1.07472
3,2,1060.86,24.678,64604.5,3,1.07472
3,3,1312.94,24.678,64604.5,3,1.07472
3,1,246.465,34.677,162989,2,1.07472
3,2,801.583,34.677,162989,2,1.07472
3,3,1745.73,34.677,162989,2,1.07472
3,1,489.311,15.207,50468.6,2,1.07472
3,2,529.598,15.207,50468.6,2,1.07472
3,3,546.635,15.207,50468.6,2,1.07472
3,1,767.086,48.905,143390,3,1.07472
3,2,899.47,48.905,143390,4,1.07472
3,3,1296.26,48.905,143390,4,1.07472
3,1,593.742,30.512,132408,2,1.07472
3,2,943.231,30.512,132408,2,1.07472
3,3,1538.19,30.512,132408,2,1.07472
3,1,171.479,23.729,154590,2,1.07472
3,2,735.474,23.729,154590,2,1.07472
3,3,897.771,23.729,154590,2,1.07472
3,1,531.832,59.56,132391,2,1.07472
3,2,624.002,59.56,132391,2,1.07472
3,3,1536.46,59.56,132391,4,1.07472
3,1,309.233,7.749,13788.7,2,1.07472
3,2,598.469,7.749,13788.7,2,1.07472
3,3,638.376,7.749,13788.7,2,1.07472
3,1,711.706,44.702,246089,3,1.07472
3,2,1536.49,44.702,246089,4,1.07472
3,3,1582.15,44.702,246089,3,1.07472
3,1,269.557,25.428,240173,2,1.07472
3,2,1462.78,25.428,240173,3,1.07472
3,3,1556.12,25.428,240173,2,1.07472
3,1,1439.4,40.958,156526,5,1.07472
3,2,1608.88,40.958,156526,4,1.07472
3,3,1657.63,40.958,156526,5,1.07472
3,1,305.197,9.898,85855,2,1.07472
3,2,1346.08,9.898,85855,2,1.07472
3,3,1483.61,9.898,85855,2,1.07472
3,1,193.982,16.022,64239.7,2,1.07472
3,2,342.756,16.022,64239.7,2,1.07472
3,3,1116.03,16.022,64239.7,2,1.07472
3,1,117.661,16.133,27894.5,2,1.07472
3,2,900.334,16.133,27894.5,2,1.07472
3,3,951.483,16.133,27894.5,2,1.07472
3,1,495.88,30.63,388375,2,1.07472
3,2,1150.07,30.63,388375,4,1.07472
3,3,1290.18,30.63,388375,4,1.07472
3,1,8.24621,14.504,23738.3,2,1.07472
3,2,815.655,14.504,23738.3,3,1.07472
3,3,1023.81,14.504,23738.3,2,1.07472
