K,order,dist,cost_ki,cost_edbt,vnum,density
4,3,2072.37,42.111,57107.1,3,1.07784
4,4,2108.34,42.111,57107.1,3,1.07784
4,1,1295.33,48.74,595454,3,1.07784
4,2,1725.73,48.74,595454,3,1.07784
4,3,2485.94,48.74,595454,4,1.07784
4,4,2914.52,48.74,595454,6,1.07784
4,1,2187.05,47.879,263701,4,1.07784
4,2,2516.07,47.879,263701,4,1.07784
4,3,2597.88,47.879,263701,4,1.07784
4,4,2603.37,47.879,263701,4,1.07784
4,1,1388.2,67.759,258734,2,1.07784
4,2,2166.26,67.759,258734,2,1.07784
4,3,3013.11,67.759,258734,4,1.07784
4,4,4038.61,67.759,258734,3,1.07784
4,1,1395.52,19.19,45700.4,3,1.07784
4,2,1759.75,19.19,45700.4,4,1.07784
4,3,1790.7,19.19,45700.4,3,1.07784
4,4,1809.62,19.19,45700.4,3,1.07784
4,1,1743.7,27.852,71407.8,2,1.07784
4,2,1897.6,27.852,71407.8,3,1.07784
4,3,2127.68,27.852,71407.8,3,1.07784
4,4,2232.96,27.852,71407.8,2,1.07784
4,1,2434.64,53.704,273410,4,1.07784
4,2,2529.21,53.704,273410,4,1.07784
4,3,2803.02,53.704,273410,2,1.07784
4,4,2982.68,53.704,273410,4,1.07784
4,1,1515.49,51.49,137598,2,1.07784
4,2,1993.31,51.49,137598,2,1.07784
4,3,2688.41,51.49,137598,4,1.07784
4,4,2732.03,51.49,137598,4,1.07784
4,1,1544.19,57.541,234824,2,1.07784
4,2,2148.63,57.541,234824,4,1.07784
4,3,2799.33,57.541,234824,4,1.07784
4,4,2872.99,57.541,234824,2,1.07784
4,1,297.7,54.526,140827,2,1.07784
4,2,308.365,54.526,140827,2,1.07784
4,3,2505.27,54.526,140827,4,1.07784
4,4,2795.79,54.526,140827,4,1.07784
4,1,1633.21,21.803,79204.2,4,1.07784
4,2,1720.38,21.803,79204.2,4,1.07784
4,3,1826.66,21.803,79204.2,4,1.07784
4,4,2241.61,21.803,79204.2,4,1.07784
4,1,1827.07,62.623,441039,5,1.07784
4,2,2268.46,62.623,441039,5,1.07784
4,3,2968.96,62.623,441039,7,1.07784
4,4,3083.75,62.623,441039,4,1.07784
4,1,2867.83,72.056,369132,5,1.07784
4,2,3400.56,72.056,369132,4,1.07784
4,3,3417.06,72.056,369132,4,1.07784
4,4,3437.65,72.056,369132,3,1.07784
4,1,1049.03,32.706,369441,3,1.07784
4,2,1632.55,32.706,369441,3,1.07784
4,3,1987.16,32.706,369441,2,1.07784
4,4,2201.4,32.706,369441,2,1.07784
4,1,2268.14,27.645,85243.1,2,1.07784
4,2,2308.69,27.645,85243.1,4,1.07784
4,3,2316.9,27.645,85243.1,4,1.07784
4,4,2510.12,27.645,85243.1,4,1.07784
4,1,754.634,25.442,97759.2,2,1.07784
4,2,1086.65,25.442,97759.2,2,1.07784
4,3,2308.76,25.442,97759.2,3,1.07784
4,4,2340.34,25.442,97759.2,5,1.07784
4,1,733.175,33.248,315008,3,1.07784
4,2,1835.55,33.248,315008,2,1.07784
4,3,2482.88,33.248,315008,3,1.07784
4,4,2489.05,33.248,315008,2,1.07784
4,1,303.442,34.44,93500.4,2,1.07784
4,2,979.177,34.44,93500.4,2,1.07784
4,3,1519.49,34.44,93500.4,2,1.07784
4,4,2277.27,34.44,93500.4,6,1.07784
4,1,1738.05,48.256,463273,2,1.07784
4,2,1972.19,48.256,463273,3,1.07784
4,3,2264.76,48.256,463273,4,1.07784
4,4,2414.62,48.256,463273,4,1.07784
4,1,427.263,27.849,257479,2,1.07784
4,2,654.028,27.849,257479,2,1.07784
4,3,1165.49,27.849,257479,4,1.07784
4,4,2238.6,27.849,257479,2,1.07784
4,1,1203.54,23.531,150255,2,1.07784
4,2,1595.19,23.531,150255,4,1.07784
4,3,1842.9,23.531,150255,4,1.07784
4,4,1913.6,23.531,150255,4,1.07784
4,1,269.691,35.611,139533,2,1.07784
4,2,1089,35.611,139533,2,1.07784
4,3,1248,35.611,139533,3,1.07784
4,4,2474.28,35.611,139533,3,1.07784
4,1,1948.05,33.468,94866.6,2,1.07784
4,2,2174.5,33.468,94866.6,3,1.07784
4,3,2278.18,33.468,94866.6,3,1.07784
4,4,2438.71,33.468,94866.6,3,1.07784
4,1,817.649,48.74,219825,3,1.07784
4,2,2515.68,48.74,219825,4,1.07784
4,3,2556.09,48.74,219825,2,1.07784
4,4,3238.68,48.74,219825,5,1.07784
4,1,232.562,18.742,189440,2,1.07784
4,2,283.81,18.742,189440,2,1.07784
4,3,830.155,18.742,189440,4,1.07784
4,4,1445.58,18.742,189440,4,1.07784
4,1,1100.98,31.052,154122,4,1.07784
4,2,1886.22,31.052,154122,3,1.07784
4,3,2014.07,31.052,154122,8,1.07784
4,4,2111.18,31.052,154122,8,1.07784
4,1,2415.73,48.401,197297,5,1.07784
4,2,2572.29,48.401,197297,2,1.07784
4,3,2754.37,48.401,197297,4,1.07784
4,4,3262.03,48.401,197297,3,1.07784
4,1,754.265,33.157,44019.7,2,1.07784
4,2,1626.02,33.157,44019.7,2,1.07784
4,3,1747.11,33.157,44019.7,3,1.07784
4,4,2294.95,33.157,44019.7,3,1.07784
4,1,735.056,25.055,169761,2,1.07784
4,2,850.836,25.055,169761,2,1.07784
4,3,1605.45,25.055,169761,3,1.07784
4,4,1952.17,25.055,169761,2,1.07784
4,1,2448.27,39.564,68696.1,4,1.07784
4,2,3045.92,39.564,68696.1,3,1.07784
4,3,3165.19,39.564,68696.1,5,1.07784
4,4,3336.96,39.564,68696.1,4,1.07784
4,1,2511.63,52.401,188030,2,1.07784
4,2,2752.79,52.401,188030,5,1.07784
4,3,3122.59,52.401,188030,4,1.07784
4,4,3188.77,52.401,188030,3,1.07784
4,1,162.542,31.345,143330,2,1.07784
4,2,1257.16,31.345,143330,2,1.07784
4,3,1293.43,31.345,143330,2,1.07784
4,4,1988.7,31.345,143330,4,1.07784
4,1,980.033,47.2,368669,2,1.07784
4,2,1878.9,47.2,368669,4,1.07784
4,3,2059,47.2,368669,2,1.07784
4,4,2148.13,47.2,368669,5,1.07784
4,1,822.475,32.165,40459.5,2,1.07784
4,2,1202.43,32.165,40459.5,3,1.07784
4,3,1878.97,32.165,40459.5,3,1.07784
4,4,1942.06,32.165,40459.5,4,1.07784
4,1,1046.61,54.354,189310,2,1.07784
4,2,1780.05,54.354,189310,2,1.07784
4,3,1792.91,54.354,189310,4,1.07784
4,4,2187.64,54.354,189310,2,1.07784
4,1,654.634,29.707,164146,2,1.07784
4,2,751.172,29.707,164146,2,1.07784
4,3,1961.25,29.707,164146,3,1.07784
4,4,2514.82,29.707,164146,4,1.07784
4,1,863.745,50.808,267143,2,1.07784
4,2,1541.05,50.808,267143,3,1.07784
4,3,1710.67,50.808,267143,3,1.07784
4,4,2956.69,50.808,267143,4,1.07784
4,1,728.435,38.004,113596,2,1.07784
4,2,2013.6,38.004,113596,2,1.07784
4,3,2564.78,38.004,113596,4,1.07784
4,4,2923.96,38.004,113596,3,1.07784
4,1,513.308,38.914,201870,2,1.07784
4,2,989.813,38.914,201870,2,1.07784
4,3,1775.34,38.914,201870,4,1.07784
4,4,2016.26,38.914,201870,4,1.07784
4,1,1593.35,29.744,92401.7,3,1.07784
4,2,1794.24,29.744,92401.7,3,1.07784
4,3,1872.34,29.744,92401.7,3,1.07784
4,4,2463.41,29.744,92401.7,3,1.07784
4,1,324.025,22.314,87708.9,2,1.07784
4,2,477.2,22.314,87708.9,2,1.07784
4,3,1397.77,22.314,87708.9,2,1.07784
4,4,1781.74,22.314,87708.9,2,1.07784
4,1,523.676,38.114,135089,2,1.07784
4,2,1724.06,38.114,135089,3,1.07784
4,3,2436.49,38.114,135089,2,1.07784
4,4,2725.46,38.114,135089,3,1.07784
4,1,899.545,22.67,140185,2,1.07784
4,2,996.904,22.67,140185,2,1.07784
4,3,1599.81,22.67,140185,3,1.07784
4,4,1925.65,22.67,140185,3,1.07784
4,1,1856.05,20.515,54493.9,6,1.07784
4,2,1904.1,20.515,54493.9,2,1.07784
4,3,1962.85,20.515,54493.9,2,1.07784
4,4,2102.8,20.515,54493.9,2,1.07784
4,1,375.9,18.325,73593.7,2,1.07784
4,2,845.662,18.325,73593.7,2,1.07784
4,3,1009.97,18.325,73593.7,2,1.07784
4,4,1599.59,18.325,73593.7,2,1.07784
4,1,1976.33,37.506,108938,4,1.07784
4,2,2126.03,37.506,108938,3,1.07784
4,3,2144.56,37.506,108938,5,1.07784
4,4,2748.89,37.506,108938,3,1.07784
4,1,424.349,9.212,60340.9,2,1.07784
4,2,855.514,9.212,60340.9,2,1.07784
4,3,1322.02,9.212,60340.9,3,1.07784
4,4,1380.53,9.212,60340.9,2,1.07784
4,1,543.212,25.736,64242.9,3,1.07784
4,2,829.411,25.736,64242.9,2,1.07784
4,3,1510.63,25.736,64242.9,3,1.07784
4,4,1547.55,25.736,64242.9,2,1.07784
4,1,856.715,21.194,93314.9,2,1.07784
4,2,1891.42,21.194,93314.9,3,1.07784
4,3,2115.39,21.194,93314.9,3,1.07784
4,4,2279.59,21.194,93314.9,2,1.07784
4,1,498.222,64.367,325001,2,1.07784
4,2,1662.19,64.367,325001,6,1.07784
4,3,2919.53,64.367,325001,5,1.07784
4,4,3090.98,64.367,325001,4,1.07784
4,1,346.238,9.797,44908.1,2,1.07784
4,2,900.747,9.797,44908.1,2,1.07784
4,3,1011.46,9.797,44908.1,2,1.07784
4,4,1406.35,9.797,44908.1,3,1.07784
4,1,785.927,41.261,135046,2,1.07784
4,2,959.008,41.261,135046,2,1.07784
4,3,2097.97,41.261,135046,3,1.07784
4,4,2270.99,41.261,135046,3,1.07784
4,1,521.147,17.765,34540.2,2,1.07784
4,2,638.665,17.765,34540.2,2,1.07784
4,3,1193.88,17.765,34540.2,2,1.07784
4,4,1203.22,17.765,34540.2,4,1.07784
4,1,306.132,46.531,156212,2,1.07784
4,2,2001.41,46.531,156212,3,1.07784
4,3,2643.82,46.531,156212,3,1.07784
4,4,2974.78,46.531,156212,2,1.07784
4,1,1354.23,37.502,179305,3,1.07784
4,2,1802.6,37.502,179305,2,1.07784
4,3,2398.08,37.502,179305,3,1.07784
4,4,2426.64,37.502,179305,4,1.07784
4,1,598.962,19.77,972997,2,1.07784
4,2,749.213,19.77,972997,2,1.07784
4,3,1217.39,19.77,972997,2,1.07784
4,4,1759.35,19.77,972997,2,1.07784
4,1,1250.95,32.785,136250,4,1.07784
4,2,1720.74,32.785,136250,3,1.07784
4,3,1888.9,32.785,136250,4,1.07784
4,4,1970.63,32.785,136250,4,1.07784
4,1,228.528,36.64,172817,2,1.07784
4,2,2239.55,36.64,172817,4,1.07784
4,3,2821.72,36.64,172817,6,1.07784
4,4,2840.1,36.64,172817,3,1.07784
4,1,778.874,41.545,84908.1,2,1.07784
4,2,1334.1,41.545,84908.1,2,1.07784
4,3,1510.13,41.545,84908.1,3,1.07784
4,4,2345.52,41.545,84908.1,3,1.07784
4,1,1444.63,28.738,110197,2,1.07784
4,2,2329.53,28.738,110197,3,1.07784
4,3,2531.92,28.738,110197,3,1.07784
4,4,2626.18,28.738,110197,4,1.07784
4,1,1095.62,10.112,51795.4,2,1.07784
4,2,1178.37,10.112,51795.4,2,1.07784
4,3,1286.1,10.112,51795.4,2,1.07784
4,4,1466.66,10.112,51795.4,2,1.07784
4,1,862.717,12.883,71211.4,2,1.07784
4,2,888.088,12.883,71211.4,2,1.07784
4,3,1094.15,12.883,71211.4,2,1.07784
4,4,1462.26,12.883,71211.4,2,1.07784
4,1,1140.04,27.321,92332.9,2,1.07784
4,2,1859.63,27.321,92332.9,3,1.07784
4,3,2155.16,27.321,92332.9,3,1.07784
4,4,2300.64,27.321,92332.9,4,1.07784
4,1,837.188,21.875,147749,2,1.07784
4,2,2576.07,21.875,147749,2,1.07784
4,3,2680.79,21.875,147749,2,1.07784
4,4,2992.62,21.875,147749,2,1.07784
4,1,756.826,19.87,32409.7,2,1.07784
4,2,1034.41,19.87,32409.7,2,1.07784
4,3,1477.41,19.87,32409.7,2,1.07784
4,4,1824.62,19.87,32409.7,3,1.07784
4,1,1570.56,45.173,284966,2,1.07784
4,2,1897.03,45.173,284966,2,1.07784
4,3,2527.72,45.173,284966,4,1.07784
4,4,2542.25,45.173,284966,2,1.07784
4,1,1144.6,12.762,36813.3,2,1.07784
4,2,1329.4,12.762,36813.3,2,1.07784
4,3,1422.28,12.762,36813.3,3,1.07784
4,4,1531.77,12.762,36813.3,2,1.07784
4,1,249.906,51.758,461369,2,1.07784
4,2,2447.73,51.758,461369,7,1.07784
4,3,2586.9,51.758,461369,4,1.07784
4,4,2828.65,51.758,461369,7,1.07784
4,1,885.326,11.232,39873.5,2,1.07784
4,2,1636.1,11.232,39873.5,3,1.07784
4,3,1772.52,11.232,39873.5,3,1.07784
4,4,1800.92,11.232,39873.5,2,1.07784
4,1,276.261,28.296,82770.4,2,1.07784
4,2,1278.6,28.296,82770.4,2,1.07784
4,3,1709.46,28.296,82770.4,3,1.07784
4,4,2232.76,28.296,82770.4,5,1.07784
4,1,1786.36,45.018,197947,3,1.07784
4,2,1899.67,45.018,197947,3,1.07784
4,3,2724.2,45.018,197947,3,1.07784
4,4,2987.98,45.018,197947,4,1.07784
4,1,57.4543,33.911,149217,2,1.07784
4,2,1280.3,33.911,149217,2,1.07784
4,3,2378,33.911,149217,2,1.07784
4,4,2684.4,33.911,149217,4,1.07784
4,1,250.066,23.397,90357.6,2,1.07784
4,2,1797.14,23.397,90357.6,2,1.07784
4,3,2035.3,23.397,90357.6,3,1.07784
4,4,2176.74,23.397,90357.6,3,1.07784
4,1,274.591,32.398,103654,2,1.07784
4,2,1033.41,32.398,103654,2,1.07784
4,3,2088.47,32.398,103654,4,1.07784
4,4,2529.4,32.398,103654,4,1.07784
4,1,2360.09,43.422,139137,2,1.07784
4,2,2733.79,43.422,139137,5,1.07784
4,3,2756.01,43.422,139137,3,1.07784
4,4,2800.93,43.422,139137,4,1.07784
4,1,136.85,18.107,35227.8,2,1.07784
4,2,1215.91,18.107,35227.8,2,1.07784
4,3,1636.21,18.107,35227.8,2,1.07784
4,4,1869.13,18.107,35227.8,3,1.07784
4,1,404.465,27.013,125376,2,1.07784
4,2,1364.39,27.013,125376,3,1.07784
4,3,1783.48,27.013,125376,3,1.07784
4,4,1905.48,27.013,125376,4,1.07784
4,1,1826.79,41.245,101364,3,1.07784
4,2,2459.93,41.245,101364,3,1.07784
4,3,2540.76,41.245,101364,4,1.07784
4,4,2701.42,41.245,101364,4,1.07784
4,1,158.808,41.637,114746,2,1.07784
4,2,1331.86,41.637,114746,2,1.07784
4,3,1631.96,41.637,114746,3,1.07784
4,4,2354.02,41.637,114746,4,1.07784
4,1,1792.69,31.656,223160,3,1.07784
4,2,1871.26,31.656,223160,2,1.07784
4,3,2039.59,31.656,223160,3,1.07784
4,4,2215.78,31.656,223160,3,1.07784
4,1,2014.02,31.92,76281.3,3,1.07784
4,2,2117.7,31.92,76281.3,3,1.07784
4,3,2209,31.92,76281.3,3,1.07784
4,4,2278.23,31.92,76281.3,3,1.07784
4,1,2042.47,18.693,28906.6,3,1.07784
4,2,2054.6,18.693,28906.6,3,1.07784
4,3,2084.94,18.693,28906.6,2,1.07784
4,4,2145.29,18.693,28906.6,3,1.07784
4,1,949.653,16.44,38636.1,2,1.07784
4,2,1793.46,16.44,38636.1,2,1.07784
4,3,1981.4,16.44,38636.1,2,1.07784
4,4,1988.12,16.44,38636.1,2,1.07784
4,1,1524.77,26.179,492330,2,1.07784
4,2,1608.5,26.179,492330,2,1.07784
4,3,2185.51,26.179,492330,2,1.07784
4,4,2381.8,26.179,492330,2,1.07784
4,1,431.57,38.092,347786,2,1.07784
4,2,1115.04,38.092,347786,2,1.07784
4,3,2098,38.092,347786,4,1.07784
4,4,2785.87,38.092,347786,4,1.07784
4,1,597.234,9.339,64694.6,2,1.07784
4,2,688.867,9.339,64694.6,2,1.07784
4,3,1455.29,9.339,64694.6,2,1.07784
4,4,1496.51,9.339,64694.6,2,1.07784
4,1,571.048,24.91,38210.1,2,1.07784
4,2,1379.44,24.91,38210.1,3,1.07784
4,3,1947.82,24.91,38210.1,4,1.07784
4,4,2015.69,24.91,38210.1,3,1.07784
4,1,1456.06,21.224,70839.4,3,1.07784
4,2,2295.9,21.224,70839.4,5,1.07784
4,3,2419.63,21.224,70839.4,3,1.07784
4,4,2485.28,21.224,70839.4,2,1.07784
4,1,249.008,31.983,144231,2,1.07784
4,2,1292.84,31.983,144231,3,1.07784
4,3,1971.66,31.983,144231,4,1.07784
4,4,1976.88,31.983,144231,3,1.07784
4,1,1485.4,69.477,674909,2,1.07784
4,2,1588.84,69.477,674909,3,1.07784
4,3,1667.05,69.477,674909,2,1.07784
4,4,2626.99,69.477,674909,5,1.07784
4,1,77.5242,48.977,62394.8,2,1.07784
4,2,932.327,48.977,62394.8,2,1.07784
4,3,1930.71,48.977,62394.8,2,1.07784
4,4,2230.51,48.977,62394.8,3,1.07784
4,1,1135.12,82.306,426716,2,1.07784
4,2,2560.28,82.306,426716,4,1.07784
4,3,2637.5,82.306,426716,2,1.07784
4,4,2919.71,82.306,426716,5,1.07784
4,1,1400.84,20.845,35645.6,3,1.07784
4,2,2014.58,20.845,35645.6,2,1.07784
4,3,2062.64,20.845,35645.6,3,1.07784
4,4,2339.02,20.845,35645.6,3,1.07784
4,1,1313.11,19.248,153032,3,1.07784
4,2,2002.7,19.248,153032,2,1.07784
4,3,2158.07,19.248,153032,3,1.07784
4,4,2344.39,19.248,153032,3,1.07784
4,1,1002.06,31.171,178372,6,1.07784
4,2,1886.79,31.171,178372,4,1.07784
4,3,2156.56,31.171,178372,4,1.07784
4,4,2218.43,31.171,178372,5,1.07784
4,1,800.053,57.541,205376,2,1.07784
4,2,1946.48,57.541,205376,2,1.07784
4,3,2477.2,57.541,205376,3,1.07784
4,4,3008.53,57.541,205376,7,1.07784
4,1,762.111,31.104,86781.8,2,1.07784
4,2,1232.45,31.104,86781.8,2,1.07784
4,3,1328.1,31.104,86781.8,3,1.07784
4,4,2496.84,31.104,86781.8,4,1.07784
4,1,896.98,17.996,90578,3,1.07784
4,2,1238.69,17.996,90578,2,1.07784
4,3,1417.51,17.996,90578,2,1.07784
4,4,1926.37,17.996,90578,4,1.07784
4,1,935.694,28.064,119137,2,1.07784
4,2,1677.76,28.064,119137,3,1.07784
4,3,1976.99,28.064,119137,3,1.07784
4,4,2342.33,28.064,119137,3,1.07784
4,1,250.954,57.696,230431,2,1.07784
4,2,375.683,57.696,230431,2,1.07784
4,3,2517.84,57.696,230431,5,1.07784
4,4,2997.63,57.696,230431,3,1.07784
4,1,1089.5,39.5,81950.4,2,1.07784
4,2,2241.86,39.5,81950.4,3,1.07784
4,3,2433.29,39.5,81950.4,4,1.07784
4,4,2793.95,39.5,81950.4,3,1.07784
4,1,2040.24,39.584,58334.8,3,1.07784
4,2,2049.3,39.584,58334.8,3,1.07784
4,3,2152.72,39.584,58334.8,3,1.07784
4,4,2384.17,39.584,58334.8,4,1.07784
4,1,924.77,17.509,51206.9,2,1.07784
4,2,1859.44,17.509,51206.9,2,1.07784
4,3,1895.43,17.509,51206.9,2,1.07784
4,4,1966.61,17.509,51206.9,2,1.07784
4,1,1108.57,20.015,49450.6,3,1.07784
4,2,1140.54,20.015,49450.6,3,1.07784
4,3,1383.58,20.015,49450.6,3,1.07784
4,4,1542.04,20.015,49450.6,4,1.07784
4,1,710.403,16.317,61740.4,2,1.07784
4,2,900.236,16.317,61740.4,3,1.07784
4,3,1265.61,16.317,61740.4,3,1.07784
4,4,1696.39,16.317,61740.4,3,1.07784
4,1,349.143,29.277,297330,2,1.07784
4,2,984.221,29.277,297330,2,1.07784
4,3,2056.89,29.277,297330,3,1.07784
4,4,2351.37,29.277,297330,3,1.07784
4,1,1559.79,23.861,81691.1,2,1.07784
4,2,2003.51,23.861,81691.1,2,1.07784
4,3,2084.12,23.861,81691.1,2,1.07784
4,4,2099.28,23.861,81691.1,3,1.07784
4,1,1052.01,27.338,152903,2,1.07784
4,2,1148.2,27.338,152903,2,1.07784
4,3,1689.09,27.338,152903,2,1.07784
4,4,1785.25,27.338,152903,2,1.07784
4,1,1470.36,34.175,258026,2,1.07784
4,2,2227.2,34.175,258026,3,1.07784
4,3,2322.94,34.175,258026,3,1.07784
4,4,2419.93,34.175,258026,2,1.07784
4,1,821.359,23.423,97120.9,3,1.07784
4,2,1601.69,23.423,97120.9,2,1.07784
4,3,1796.76,23.423,97120.9,4,1.07784
4,4,1956.91,23.423,97120.9,2,1.07784
4,1,1316.84,14.472,33071.4,2,1.07784
4,2,1502.03,14.472,33071.4,2,1.07784
4,3,1687.68,14.472,33071.4,2,1.07784
4,4,1816.82,14.472,33071.4,3,1.07784
4,1,1067.33,58.568,410462,4,1.07784
4,2,2656.59,58.568,410462,2,1.07784
4,3,2738.57,58.568,410462,5,1.07784
4,4,3032.27,58.568,410462,4,1.07784
4,1,1280.69,16.121,87565.3,2,1.07784
4,2,1367.31,16.121,87565.3,2,1.07784
4,3,1504.69,16.121,87565.3,2,1.07784
4,4,1670.3,16.121,87565.3,2,1.07784
4,1,566.94,30.596,162827,2,1.07784
4,2,2082.65,30.596,162827,3,1.07784
4,3,2207.67,30.596,162827,3,1.07784
4,4,2587.41,30.596,162827,3,1.07784
4,1,1231.39,35.468,249246,3,1.07784
4,2,1584.34,35.468,249246,4,1.07784
4,3,2181.44,35.468,249246,3,1.07784
4,4,2439.55,35.468,249246,6,1.07784
4,1,2090.23,31.521,137282,3,1.07784
4,2,2146.82,31.521,137282,2,1.07784
4,3,2732.09,31.521,137282,3,1.07784
4,4,2827.19,31.521,137282,5,1.07784
4,1,630.849,6.371,14181.6,2,1.07784
4,2,719.451,6.371,14181.6,3,1.07784
4,3,860.517,6.371,14181.6,2,1.07784
4,4,1099.66,6.371,14181.6,2,1.07784
4,1,1671.32,49.065,587885,2,1.07784
4,2,2146.9,49.065,587885,4,1.07784
4,3,3421.63,49.065,587885,5,1.07784
4,4,3429.99,49.065,587885,5,1.07784
4,1,949.034,15.96,235120,2,1.07784
4,2,1757.42,15.96,235120,5,1.07784
4,3,1886.92,15.96,235120,3,1.07784
4,4,2165.11,15.96,235120,4,1.07784
4,1,1369.59,47.423,224130,2,1.07784
4,2,1401.43,47.423,224130,3,1.07784
4,3,1507.77,47.423,224130,2,1.07784
4,4,2545.41,47.423,224130,4,1.07784
4,1,446.285,39.341,212446,2,1.07784
4,2,1281.07,39.341,212446,2,1.07784
4,3,1957.31,39.341,212446,7,1.07784
4,4,2075.14,39.341,212446,6,1.07784
4,1,995.766,117.375,605049,5,1.07784
4,2,4196.67,117.375,605049,8,1.07784
4,3,4281.53,117.375,605049,6,1.07784
4,4,4817.99,117.375,605049,8,1.07784
4,1,534.842,24.018,43667.8,2,1.07784
4,2,912.685,24.018,43667.8,2,1.07784
4,3,1391.09,24.018,43667.8,5,1.07784
4,4,1769.04,24.018,43667.8,2,1.07784
4,1,826.875,34.47,72231.1,2,1.07784
4,2,1736.09,34.47,72231.1,2,1.07784
4,3,2465.04,34.47,72231.1,2,1.07784
4,4,2809.59,34.47,72231.1,3,1.07784
4,1,144.031,69.373,1.74249e+06,2,1.07784
4,2,862.005,69.373,1.74249e+06,2,1.07784
4,3,1564.02,69.373,1.74249e+06,3,1.07784
4,4,3282.67,69.373,1.74249e+06,5,1.07784
4,1,1426.05,32.185,1.67964e+06,2,1.07784
4,2,1847.79,32.185,1.67964e+06,2,1.07784
4,3,2293.94,32.185,1.67964e+06,3,1.07784
4,4,2412.61,32.185,1.67964e+06,4,1.07784
4,1,572.459,31.926,202265,2,1.07784
4,2,1340.81,31.926,202265,2,1.07784
4,3,1763.53,31.926,202265,4,1.07784
4,4,2123.02,31.926,202265,3,1.07784
4,1,398.969,42.766,223531,2,1.07784
4,2,2393.8,42.766,223531,5,1.07784
4,3,2649.38,42.766,223531,4,1.07784
4,4,2834.14,42.766,223531,4,1.07784
4,1,904.612,15.657,20273.8,3,1.07784
4,2,1076.79,15.657,20273.8,3,1.07784
4,3,1727.07,15.657,20273.8,2,1.07784
4,4,1744.26,15.657,20273.8,3,1.07784
4,1,141.421,10.342,15137,2,1.07784
4,2,676.581,10.342,15137,2,1.07784
4,3,888.498,10.342,15137,3,1.07784
4,4,1028.7,10.342,15137,3,1.07784
4,1,1267.95,30.074,236713,2,1.07784
4,2,2041.85,30.074,236713,2,1.07784
4,3,2475.7,30.074,236713,4,1.07784
4,4,2632.95,30.074,236713,4,1.07784
4,1,172.525,9.978,28526.9,2,1.07784
4,2,674.261,9.978,28526.9,2,1.07784
4,3,1042.44,9.978,28526.9,2,1.07784
4,4,1301.42,9.978,28526.9,2,1.07784
4,1,634.497,25.666,50368.2,2,1.07784
