K,order,dist,cost_ki,cost_edbt,vnum,density
3,1,1081.84,10.643,48548,2,1.07784
3,2,1085.91,10.643,48548,2,1.07784
3,3,1384.9,10.643,48548,2,1.07784
3,1,664.975,27.703,159981,2,1.07784
3,2,1621.14,27.703,159981,3,1.07784
3,3,1980.76,27.703,159981,4,1.07784
3,1,598.961,17.609,23257.9,3,1.07784
3,2,1407.84,17.609,23257.9,3,1.07784
3,3,1961.74,17.609,23257.9,4,1.07784
3,1,1715.06,102.99,210348,3,1.07784
3,2,2813.11,102.99,210348,3,1.07784
3,3,3018.09,102.99,210348,2,1.07784
3,1,1532.2,33.24,169895,3,1.07784
3,2,1983.2,33.24,169895,2,1.07784
3,3,2121.99,33.24,169895,3,1.07784
3,1,232.125,21.433,102150,2,1.07784
3,2,1433.45,21.433,102150,2,1.07784
3,3,1811.53,21.433,102150,3,1.07784
3,1,759.055,22.499,136486,2,1.07784
3,2,1256.5,22.499,136486,3,1.07784
3,3,1708.95,22.499,136486,2,1.07784
3,1,625.416,25.126,100214,2,1.07784
3,2,1552.84,25.126,100214,3,1.07784
3,3,2181.92,25.126,100214,2,1.07784
3,1,765.435,12.638,27269.2,2,1.07784
3,2,1294.19,12.638,27269.2,2,1.07784
3,3,1423.51,12.638,27269.2,2,1.07784
3,1,320.358,19.858,87620.5,2,1.07784
3,2,1696.36,19.858,87620.5,3,1.07784
3,3,2165.78,19.858,87620.5,4,1.07784
3,1,71.0634,9.813,25562.6,2,1.07784
3,2,354.006,9.813,25562.6,2,1.07784
3,3,687.106,9.813,25562.6,2,1.07784
3,1,857.975,13.109,150917,2,1.07784
3,2,1578.29,13.109,150917,2,1.07784
3,3,1855.94,13.109,150917,2,1.07784
3,1,1186.65,24.222,89139.3,2,1.07784
3,2,1398.83,24.222,89139.3,3,1.07784
3,3,2175.24,24.222,89139.3,3,1.07784
3,1,1220.06,15.814,141446,3,1.07784
3,2,1279.31,15.814,141446,3,1.07784
3,3,2020.92,15.814,141446,3,1.07784
3,1,1081.32,78.951,389335,3,1.07784
3,2,3283.61,78.951,389335,6,1.07784
3,3,3412.37,78.951,389335,6,1.07784
3,1,1861.35,58.847,259320,6,1.07784
3,2,2190.96,58.847,259320,4,1.07784
3,3,3183.55,58.847,259320,4,1.07784
3,1,1252.18,15.471,57150.3,2,1.07784
3,2,1510.01,15.471,57150.3,2,1.07784
3,3,1669.41,15.471,57150.3,2,1.07784
3,1,992.696,26.818,45312.3,2,1.07784
3,2,1914.22,26.818,45312.3,4,1.07784
3,3,2476.39,26.818,45312.3,4,1.07784
3,1,1695.13,24.966,71896.5,3,1.07784
3,2,2366.72,24.966,71896.5,4,1.07784
3,3,2373.54,24.966,71896.5,4,1.07784
3,1,926.739,53.23,220555,2,1.07784
3,2,1377.6,53.23,220555,3,1.07784
3,3,2259.18,53.23,220555,3,1.07784
3,1,97.1288,97.886,416589,2,1.07784
3,2,630.052,97.886,416589,3,1.07784
3,3,3246.38,97.886,416589,4,1.07784
3,1,1222.69,26.201,99212.3,2,1.07784
3,2,1321.28,26.201,99212.3,2,1.07784
3,3,1742.13,26.201,99212.3,4,1.07784
3,1,1992.51,29.259,67400.9,3,1.07784
3,2,2229.7,29.259,67400.9,3,1.07784
3,3,2396.89,29.259,67400.9,3,1.07784
3,1,627.345,24.941,126106,2,1.07784
3,2,1949.11,24.941,126106,3,1.07784
3,3,2287.99,24.941,126106,2,1.07784
3,1,1429,26.96,35061.1,3,1.07784
3,2,1982.33,26.96,35061.1,3,1.07784
3,3,2130.5,26.96,35061.1,2,1.07784
3,1,1805.46,38.573,139895,3,1.07784
3,2,1835.5,38.573,139895,3,1.07784
3,3,2677.92,38.573,139895,4,1.07784
3,1,240.52,21.523,34903.6,2,1.07784
3,2,1344.25,21.523,34903.6,2,1.07784
3,3,1358.31,21.523,34903.6,2,1.07784
3,1,751.056,22.026,39270.8,2,1.07784
3,2,764.55,22.026,39270.8,2,1.07784
3,3,1625.85,22.026,39270.8,3,1.07784
3,1,900.278,14.644,44375.7,2,1.07784
3,2,1284.87,14.644,44375.7,3,1.07784
3,3,1618.66,14.644,44375.7,3,1.07784
3,1,1059.92,16.976,101530,4,1.07784
3,2,1503.03,16.976,101530,2,1.07784
3,3,1563.81,16.976,101530,2,1.07784
3,1,684.96,15.424,34367.7,2,1.07784
3,2,1535.73,15.424,34367.7,2,1.07784
3,3,1578.12,15.424,34367.7,2,1.07784
3,1,1643.66,61.767,379803,4,1.07784
3,2,2716.31,61.767,379803,5,1.07784
3,3,3219.04,61.767,379803,6,1.07784
3,1,273.854,14.822,22053.6,2,1.07784
3,2,436.122,14.822,22053.6,2,1.07784
3,3,1611.42,14.822,22053.6,3,1.07784
3,1,206.497,12.805,42111.5,2,1.07784
3,2,414.706,12.805,42111.5,2,1.07784
3,3,1166.57,12.805,42111.5,4,1.07784
3,1,185.311,38.049,79292.9,2,1.07784
3,2,283.242,38.049,79292.9,2,1.07784
3,3,1694.78,38.049,79292.9,3,1.07784
3,1,1805.69,49.431,171693,4,1.07784
3,2,1818.42,49.431,171693,2,1.07784
3,3,2634.29,49.431,171693,3,1.07784
3,1,477.046,5.372,4283.23,2,1.07784
3,2,546.265,5.372,4283.23,2,1.07784
3,3,878.429,5.372,4283.23,2,1.07784
3,1,1535.41,48.154,213281,6,1.07784
3,2,2203.62,48.154,213281,3,1.07784
3,3,2585.07,48.154,213281,4,1.07784
3,1,291.872,14.472,32846,2,1.07784
3,2,1811.27,14.472,32846,3,1.07784
3,3,1904.07,14.472,32846,2,1.07784
3,1,986.222,10.303,27074,2,1.07784
3,2,1219.71,10.303,27074,2,1.07784
3,3,1582.64,10.303,27074,3,1.07784
3,1,1025.73,33.862,39342.2,3,1.07784
3,2,1405.82,33.862,39342.2,2,1.07784
3,3,1708.65,33.862,39342.2,3,1.07784
3,1,459.674,9.554,74944.4,2,1.07784
3,2,972.542,9.554,74944.4,2,1.07784
3,3,1111.86,9.554,74944.4,2,1.07784
3,1,628.029,27.83,105418,2,1.07784
3,2,1286.57,27.83,105418,2,1.07784
3,3,1793.72,27.83,105418,3,1.07784
3,1,969.669,20.864,311280,2,1.07784
3,2,1086.21,20.864,311280,3,1.07784
3,3,1198.14,20.864,311280,2,1.07784
3,1,427.818,19.298,21008.5,2,1.07784
3,2,1448.09,19.298,21008.5,3,1.07784
3,3,1914.93,19.298,21008.5,3,1.07784
3,1,537.232,45.708,243450,3,1.07784
3,2,2550.3,45.708,243450,6,1.07784
3,3,2966.42,45.708,243450,6,1.07784
3,1,732.261,25.457,86213,3,1.07784
3,2,807.944,25.457,86213,3,1.07784
3,3,1951,25.457,86213,2,1.07784
3,1,711.688,13.366,41842.4,2,1.07784
3,2,728.179,13.366,41842.4,2,1.07784
3,3,1317.61,13.366,41842.4,3,1.07784
3,1,1504.5,51.711,141460,3,1.07784
3,2,2100.81,51.711,141460,4,1.07784
3,3,3053.38,51.711,141460,3,1.07784
3,1,746.705,54.125,159812,2,1.07784
3,2,1253,54.125,159812,2,1.07784
3,3,3067.42,54.125,159812,3,1.07784
3,1,266.835,18.945,73069.7,2,1.07784
3,2,1405.86,18.945,73069.7,3,1.07784
3,3,2103.43,18.945,73069.7,3,1.07784
3,1,1282.6,27.574,60404.3,2,1.07784
3,2,1481.3,27.574,60404.3,2,1.07784
3,3,2115.89,27.574,60404.3,4,1.07784
3,1,907.024,43.173,173289,2,1.07784
3,2,3719.04,43.173,173289,3,1.07784
3,3,3813.24,43.173,173289,6,1.07784
3,1,2349.03,36.223,316690,2,1.07784
3,2,3549.61,36.223,316690,3,1.07784
3,3,3672.58,36.223,316690,4,1.07784
3,1,943.274,23.684,63322.7,4,1.07784
3,2,988.342,23.684,63322.7,2,1.07784
3,3,1301.03,23.684,63322.7,2,1.07784
3,1,325,10.776,23645.9,2,1.07784
3,2,1046.27,10.776,23645.9,2,1.07784
3,3,1062.37,10.776,23645.9,3,1.07784
3,1,455.443,50.036,128969,2,1.07784
3,2,3058.29,50.036,128969,3,1.07784
3,3,3150.58,50.036,128969,5,1.07784
3,1,802.806,34.635,173096,3,1.07784
3,2,2033.23,34.635,173096,3,1.07784
3,3,2283.42,34.635,173096,3,1.07784
3,1,668.3,9.303,47064.3,2,1.07784
3,2,1122.17,9.303,47064.3,2,1.07784
3,3,1425.8,9.303,47064.3,2,1.07784
3,1,860.058,12.547,40867,2,1.07784
3,2,1109.9,12.547,40867,3,1.07784
3,3,1315.82,12.547,40867,2,1.07784
3,1,1003.58,12.607,48290.3,2,1.07784
3,2,1635.21,12.607,48290.3,3,1.07784
3,3,1739.59,12.607,48290.3,3,1.07784
3,1,1054.11,9.184,17095.7,2,1.07784
3,2,1190.24,9.184,17095.7,2,1.07784
3,3,1417.08,9.184,17095.7,2,1.07784
3,1,351.013,8.273,19422.8,2,1.07784
3,2,975.299,8.273,19422.8,2,1.07784
3,3,978.96,8.273,19422.8,3,1.07784
3,1,365.657,5.799,10349.6,2,1.07784
3,2,378.114,5.799,10349.6,2,1.07784
3,3,1068.42,5.799,10349.6,2,1.07784
3,1,495.698,11.409,31390,2,1.07784
3,2,1165.69,11.409,31390,2,1.07784
3,3,1356.63,11.409,31390,3,1.07784
3,1,1490.71,33.173,96296.5,4,1.07784
3,2,1939,33.173,96296.5,4,1.07784
3,3,2433,33.173,96296.5,6,1.07784
3,1,495.795,16.233,33715.6,2,1.07784
3,2,975.26,16.233,33715.6,2,1.07784
3,3,1162.27,16.233,33715.6,4,1.07784
3,1,366.231,22.203,65352.6,2,1.07784
3,2,1316.25,22.203,65352.6,3,1.07784
3,3,1807.69,22.203,65352.6,2,1.07784
3,1,965.974,15.93,36984.7,3,1.07784
3,2,1513.68,15.93,36984.7,2,1.07784
3,3,1595.68,15.93,36984.7,3,1.07784
3,1,737.143,10.316,53053.1,2,1.07784
3,2,1087.59,10.316,53053.1,2,1.07784
3,3,1132.86,10.316,53053.1,3,1.07784
3,1,511.656,7.763,102989,2,1.07784
3,2,823.656,7.763,102989,2,1.07784
3,3,906.797,7.763,102989,2,1.07784
3,1,1008.53,19.386,50092.4,3,1.07784
3,2,1784.37,19.386,50092.4,3,1.07784
3,3,1841.76,19.386,50092.4,3,1.07784
3,1,693.203,139.029,434312,2,1.07784
3,2,2710.92,139.029,434312,2,1.07784
3,3,3890.61,139.029,434312,4,1.07784
3,1,661.245,5.365,17203.9,2,1.07784
3,2,697.227,5.365,17203.9,2,1.07784
3,3,775.397,5.365,17203.9,2,1.07784
3,1,302.352,89.922,500516,2,1.07784
3,2,1862.09,89.922,500516,5,1.07784
3,3,2848.62,89.922,500516,5,1.07784
3,1,1272.19,19.739,85523.1,4,1.07784
3,2,1775,19.739,85523.1,4,1.07784
3,3,1777.55,19.739,85523.1,2,1.07784
3,1,894.531,24.82,196437,2,1.07784
3,2,1104.21,24.82,196437,3,1.07784
3,3,1325.63,24.82,196437,2,1.07784
3,1,1407.84,23.182,148115,3,1.07784
3,2,2029.82,23.182,148115,5,1.07784
3,3,2140.82,23.182,148115,2,1.07784
3,1,1281.29,19.946,158358,3,1.07784
3,2,1303.02,19.946,158358,3,1.07784
3,3,1351.81,19.946,158358,3,1.07784
3,1,1456.79,21.052,158660,2,1.07784
3,2,1666.32,21.052,158660,2,1.07784
3,3,1800.2,21.052,158660,3,1.07784
3,1,493.916,17.948,70583.8,2,1.07784
3,2,1676.73,17.948,70583.8,2,1.07784
3,3,1932.49,17.948,70583.8,3,1.07784
3,1,222.991,17.339,139488,2,1.07784
3,2,671.086,17.339,139488,2,1.07784
3,3,1006.23,17.339,139488,2,1.07784
3,1,29.8329,41.808,196932,2,1.07784
3,2,2081.88,41.808,196932,4,1.07784
3,3,2858.97,41.808,196932,6,1.07784
3,1,835.022,14.331,80468.5,2,1.07784
3,2,1148.41,14.331,80468.5,2,1.07784
3,3,1392.04,14.331,80468.5,2,1.07784
3,1,2276.05,48.908,102235,3,1.07784
3,2,2459.04,48.908,102235,2,1.07784
3,3,2508.19,48.908,102235,3,1.07784
3,1,677.402,31.268,24060.8,3,1.07784
3,2,687,31.268,24060.8,2,1.07784
3,3,1950.96,31.268,24060.8,3,1.07784
3,1,18.1108,18.659,76865.4,2,1.07784
3,2,1651.2,18.659,76865.4,2,1.07784
3,3,1984.92,18.659,76865.4,3,1.07784
3,1,572.451,20.936,80584.6,2,1.07784
3,2,682.384,20.936,80584.6,3,1.07784
3,3,1513.69,20.936,80584.6,3,1.07784
3,1,1110.04,31.456,292525,2,1.07784
3,2,1710.19,31.456,292525,3,1.07784
3,3,1825.68,31.456,292525,3,1.07784
3,1,1216.07,66.947,619295,2,1.07784
3,2,1527.42,66.947,619295,2,1.07784
3,3,3233.51,66.947,619295,3,1.07784
3,1,353.261,9.537,34560.5,2,1.07784
3,2,641.838,9.537,34560.5,2,1.07784
3,3,821.234,9.537,34560.5,2,1.07784
3,1,2683.24,52.963,283588,4,1.07784
3,2,3349.84,52.963,283588,3,1.07784
3,3,3494.38,52.963,283588,4,1.07784
3,1,1439.56,26.623,358527,2,1.07784
3,2,1516.12,26.623,358527,2,1.07784
3,3,1791.75,26.623,358527,3,1.07784
3,1,1704.1,96.965,485066,4,1.07784
3,2,3409.02,96.965,485066,3,1.07784
3,3,3556.11,96.965,485066,5,1.07784
3,1,542.092,42.236,662061,2,1.07784
3,2,1320.3,42.236,662061,3,1.07784
3,3,2771.3,42.236,662061,3,1.07784
3,1,1191.07,15.326,80527.4,2,1.07784
3,2,1414.08,15.326,80527.4,2,1.07784
3,3,1888.1,15.326,80527.4,2,1.07784
3,1,1318.59,34.911,241616,2,1.07784
3,2,2014.07,34.911,241616,5,1.07784
3,3,2574.05,34.911,241616,3,1.07784
3,1,649.604,11.428,19237.6,2,1.07784
3,2,1544.82,11.428,19237.6,2,1.07784
3,3,1617.14,11.428,19237.6,2,1.07784
3,1,2470.37,38.463,84110.3,3,1.07784
3,2,2471.74,38.463,84110.3,4,1.07784
3,3,2815.55,38.463,84110.3,2,1.07784
3,1,258.027,29.757,452070,2,1.07784
3,2,2183.3,29.757,452070,6,1.07784
3,3,2312.19,29.757,452070,2,1.07784
3,1,739.127,8.764,15840.7,2,1.07784
3,2,1346.56,8.764,15840.7,2,1.07784
3,3,1474.02,8.764,15840.7,2,1.07784
3,1,1093.16,41.577,511286,2,1.07784
3,2,2587.07,41.577,511286,4,1.07784
3,3,2645.18,41.577,511286,7,1.07784
3,1,1343.59,38.085,106425,4,1.07784
3,2,2080.38,38.085,106425,4,1.07784
3,3,2748.59,38.085,106425,3,1.07784
3,1,1059.75,30.311,99498.6,3,1.07784
3,2,1312.19,30.311,99498.6,3,1.07784
3,3,2583.12,30.311,99498.6,3,1.07784
3,1,782.33,18.124,64257.5,2,1.07784
3,2,826.608,18.124,64257.5,2,1.07784
3,3,1739.59,18.124,64257.5,3,1.07784
3,1,721.294,10.105,98986.9,2,1.07784
3,2,989.845,10.105,98986.9,2,1.07784
3,3,1070.35,10.105,98986.9,2,1.07784
3,1,1213.41,50.889,133480,2,1.07784
3,2,1839.02,50.889,133480,3,1.07784
3,3,1925.95,50.889,133480,3,1.07784
3,1,572.839,8.75,34647.7,2,1.07784
3,2,672.655,8.75,34647.7,2,1.07784
3,3,751.874,8.75,34647.7,3,1.07784
3,1,1877.53,56.118,179634,3,1.07784
3,2,2834.54,56.118,179634,3,1.07784
3,3,3087.55,56.118,179634,5,1.07784
3,1,570.004,29.59,89808.6,2,1.07784
3,2,1754.25,29.59,89808.6,2,1.07784
3,3,2609.08,29.59,89808.6,3,1.07784
3,1,663.596,22.405,77794.7,2,1.07784
3,2,916.582,22.405,77794.7,2,1.07784
3,3,1730.13,22.405,77794.7,2,1.07784
3,1,1632.59,23.798,155771,4,1.07784
3,2,1986.64,23.798,155771,3,1.07784
3,3,2095.43,23.798,155771,3,1.07784
3,1,894.348,27.709,101620,3,1.07784
3,2,1204.89,27.709,101620,2,1.07784
3,3,2266.3,27.709,101620,3,1.07784
3,1,1775.27,31.214,137088,3,1.07784
3,2,1780.74,31.214,137088,4,1.07784
3,3,2025.17,31.214,137088,2,1.07784
3,1,413.272,4.402,12618.6,2,1.07784
3,2,603.796,4.402,12618.6,2,1.07784
3,3,628.92,4.402,12618.6,2,1.07784
3,1,323.785,26.162,93248.1,2,1.07784
3,2,1036.87,26.162,93248.1,2,1.07784
3,3,2230.56,26.162,93248.1,6,1.07784
3,1,2389.72,30.115,69186.7,4,1.07784
3,2,3068.95,30.115,69186.7,4,1.07784
3,3,3328.82,30.115,69186.7,7,1.07784
3,1,2471.48,81.625,188786,3,1.07784
3,2,3371.61,81.625,188786,3,1.07784
3,3,3877.29,81.625,188786,4,1.07784
3,1,919.342,14.68,36325.5,3,1.07784
3,2,947.141,14.68,36325.5,2,1.07784
3,3,1041.81,14.68,36325.5,3,1.07784
3,1,1599.28,21.39,26437.8,2,1.07784
3,2,1903.36,21.39,26437.8,3,1.07784
3,3,2123.79,21.39,26437.8,2,1.07784
3,1,1538.94,25.23,37007.8,2,1.07784
3,2,1733.01,25.23,37007.8,2,1.07784
3,3,1869.17,25.23,37007.8,3,1.07784
3,1,737.825,18.816,43537.3,2,1.07784
3,2,1252.78,18.816,43537.3,2,1.07784
3,3,1303.78,18.816,43537.3,2,1.07784
3,1,557.487,12.944,68644.6,2,1.07784
3,2,1592.11,12.944,68644.6,2,1.07784
3,3,1629.13,12.944,68644.6,3,1.07784
3,1,1004.65,38.275,101403,2,1.07784
3,2,2281.77,38.275,101403,4,1.07784
3,3,2342.5,38.275,101403,3,1.07784
3,1,1398.69,23.323,345569,3,1.07784
3,2,1767.8,23.323,345569,2,1.07784
3,3,1917.35,23.323,345569,2,1.07784
3,1,1502.94,15.641,30357.8,3,1.07784
3,2,1706.89,15.641,30357.8,3,1.07784
3,3,1731.62,15.641,30357.8,3,1.07784
3,1,854.647,20.672,59573.8,2,1.07784
3,2,962.09,20.672,59573.8,3,1.07784
3,3,1756.37,20.672,59573.8,4,1.07784
3,1,215.114,28.521,73063.8,2,1.07784
3,2,977.332,28.521,73063.8,2,1.07784
3,3,2281.56,28.521,73063.8,3,1.07784
3,1,375.385,33.797,58257.9,2,1.07784
3,2,1069.51,33.797,58257.9,2,1.07784
3,3,2026.77,33.797,58257.9,2,1.07784
3,1,410,43.583,433166,2,1.07784
3,2,2217.38,43.583,433166,4,1.07784
3,3,2412.54,43.583,433166,3,1.07784
3,1,1642.1,73.765,233391,4,1.07784
3,2,1787.05,73.765,233391,2,1.07784
3,3,1840.42,73.765,233391,2,1.07784
3,1,698.193,20.138,56832.5,2,1.07784
3,2,1253.01,20.138,56832.5,3,1.07784
3,3,2123.69,20.138,56832.5,4,1.07784
3,1,1778.28,102.515,585699,3,1.07784
3,2,2501.93,102.515,585699,3,1.07784
3,3,2707.25,102.515,585699,3,1.07784
3,1,649.832,42.862,89182.3,2,1.07784
3,2,1731.42,42.862,89182.3,2,1.07784
3,3,1961.16,42.862,89182.3,4,1.07784
3,1,1996.56,66.036,308111,6,1.07784
3,2,2193.61,66.036,308111,3,1.07784
3,3,2814.52,66.036,308111,3,1.07784
3,1,81.3941,25.001,62112.9,2,1.07784
3,2,1693.87,25.001,62112.9,4,1.07784
3,3,2333.37,25.001,62112.9,3,1.07784
3,1,807.164,9.908,62431.5,3,1.07784
3,2,814.924,9.908,62431.5,2,1.07784
3,3,921.528,9.908,62431.5,4,1.07784
3,1,801.804,23.746,62836,2,1.07784
3,2,1328.74,23.746,62836,3,1.07784
3,3,1491.67,23.746,62836,3,1.07784
3,1,110.766,21.14,83592.7,2,1.07784
3,2,1013.16,21.14,83592.7,2,1.07784
3,3,1399.29,21.14,83592.7,2,1.07784
3,1,1938.44,45.425,36771.2,3,1.07784
3,2,2165.53,45.425,36771.2,3,1.07784
3,3,3314.18,45.425,36771.2,4,1.07784
3,1,1370.37,23.85,154432,2,1.07784
3,2,1803.14,23.85,154432,2,1.07784
3,3,1960.16,23.85,154432,3,1.07784
3,1,573.482,23.736,97197,2,1.07784
3,2,1053.09,23.736,97197,2,1.07784
3,3,2062.43,23.736,97197,2,1.07784
3,1,595.914,24.582,103455,2,1.07784
3,2,1237.77,24.582,103455,2,1.07784
3,3,1740.22,24.582,103455,3,1.07784
3,1,1250.19,21.166,69981.4,2,1.07784
3,2,1940.63,21.166,69981.4,2,1.07784
3,3,2031.81,21.166,69981.4,4,1.07784
3,1,173.488,24.884,55606.2,2,1.07784
3,2,2127.57,24.884,55606.2,3,1.07784
3,3,2291.97,24.884,55606.2,3,1.07784
3,1,240.684,6.487,52790.5,2,1.07784
3,2,345.701,6.487,52790.5,2,1.07784
3,3,483.911,6.487,52790.5,2,1.07784
3,1,1250.77,44.845,205632,3,1.07784
3,2,1798.69,44.845,205632,5,1.07784
3,3,2535.2,44.845,205632,6,1.07784
3,1,303.98,10.638,71830.1,2,1.07784
3,2,426.187,10.638,71830.1,3,1.07784
3,3,958.134,10.638,71830.1,2,1.07784
3,1,619.994,94.867,477662,2,1.07784
3,2,3109.59,94.867,477662,6,1.07784
3,3,3414.37,94.867,477662,4,1.07784
3,1,133.959,8.295,95976.2,2,1.07784
3,2,493.463,8.295,95976.2,2,1.07784
3,3,752.08,8.295,95976.2,2,1.07784
3,1,485.103,9.275,134589,2,1.07784
3,2,637.53,9.275,134589,2,1.07784
3,3,748.824,9.275,134589,2,1.07784
3,1,605.33,45.598,155715,2,1.07784
3,2,1399.09,45.598,155715,2,1.07784
3,3,2378.37,45.598,155715,2,1.07784
3,1,1117.65,42.548,130129,3,1.07784
3,2,1914.63,42.548,130129,3,1.07784
3,3,2310.95,42.548,130129,2,1.07784
3,1,43.0116,17.455,110342,2,1.07784
3,2,623.617,17.455,110342,2,1.07784
3,3,832.625,17.455,110342,2,1.07784
3,1,815.893,8.961,14752.9,2,1.07784
3,2,844.565,8.961,14752.9,2,1.07784
3,3,948.034,8.961,14752.9,2,1.07784
3,1,1848.49,57.439,133068,2,1.07784
3,2,2062.65,57.439,133068,3,1.07784
3,3,2194.23,57.439,133068,3,1.07784
3,1,1189.96,74.226,500773,2,1.07784
3,2,3223.26,74.226,500773,4,1.07784
3,3,3337.5,74.226,500773,4,1.07784
3,1,1608.13,15.887,73999.1,3,1.07784
3,2,1805.9,15.887,73999.1,3,1.07784
3,3,1847.2,15.887,73999.1,3,1.07784
3,1,830.966,14.73,46748,2,1.07784
3,2,1025.52,14.73,46748,2,1.07784
3,3,1080.43,14.73,46748,2,1.07784
3,1,868.153,21.764,205003,3,1.07784
3,2,1064.45,21.764,205003,2,1.07784
3,3,1703.54,21.764,205003,3,1.07784
3,1,927.725,16.262,43116.6,2,1.07784
3,2,1117.48,16.262,43116.6,4,1.07784
3,3,1383.61,16.262,43116.6,2,1.07784
3,1,884.616,24.497,81495,2,1.07784
3,2,1447.64,24.497,81495,3,1.07784
3,3,2207.02,24.497,81495,3,1.07784
3,1,611.369,31.058,55861.3,3,1.07784
3,2,1027.16,31.058,55861.3,2,1.07784
3,3,2116.81,31.058,55861.3,3,1.07784
3,1,1136.02,25.439,222724,3,1.07784
3,2,1816.2,25.439,222724,3,1.07784
3,3,1839.95,25.439,222724,2,1.07784
3,1,1274.93,27.845,67039.9,2,1.07784
3,2,1422.05,27.845,67039.9,2,1.07784
3,3,1831.7,27.845,67039.9,2,1.07784
3,1,626.554,33.087,124819,2,1.07784
3,2,2634.56,33.087,124819,4,1.07784
3,3,2759.22,33.087,124819,4,1.07784
3,1,1191.37,31.769,150615,3,1.07784
3,2,1235.87,31.769,150615,3,1.07784
3,3,2171.71,31.769,150615,4,1.07784
3,1,510.844,15.827,143737,2,1.07784
3,2,1281.72,15.827,143737,5,1.07784
3,3,1397.44,15.827,143737,2,1.07784
3,1,1291.35,13.301,20597.2,2,1.07784
3,2,1476.97,13.301,20597.2,2,1.07784
3,3,1661.24,13.301,20597.2,2,1.07784
3,1,416.99,6.747,12330.9,2,1.07784
3,2,427.13,6.747,12330.9,2,1.07784
3,3,880.682,6.747,12330.9,2,1.07784
