K,order,dist,cost_ki,cost_edbt,vnum,density
8,6,1168.65,32.588,123883,3,1.07541
8,7,1194.26,32.588,123883,4,1.07541
8,8,1321.64,32.588,123883,2,1.07541
8,1,492.294,117.384,562156,2,1.07541
8,2,581.136,117.384,562156,4,1.07541
8,3,1117.19,117.384,562156,4,1.07541
8,4,1154.89,117.384,562156,4,1.07541
8,5,1209.95,117.384,562156,3,1.07541
8,6,1529.92,117.384,562156,3,1.07541
8,7,2093.59,117.384,562156,3,1.07541
8,8,2399.3,117.384,562156,3,1.07541
8,1,585.608,34.309,281380,3,1.07541
8,2,709.322,34.309,281380,3,1.07541
8,3,729.986,34.309,281380,2,1.07541
8,4,889.297,34.309,281380,2,1.07541
8,5,1035.97,34.309,281380,3,1.07541
8,6,1235.99,34.309,281380,3,1.07541
8,7,1325.33,34.309,281380,2,1.07541
8,8,1492.33,34.309,281380,2,1.07541
8,1,205.645,29.983,113349,2,1.07541
8,2,311.681,29.983,113349,2,1.07541
8,3,353.459,29.983,113349,2,1.07541
8,4,1055.32,29.983,113349,2,1.07541
8,5,1106.88,29.983,113349,2,1.07541
8,6,1122.51,29.983,113349,2,1.07541
8,7,1180.21,29.983,113349,2,1.07541
8,8,1369.64,29.983,113349,2,1.07541
8,1,426.255,54.056,308438,2,1.07541
8,2,836.642,54.056,308438,2,1.07541
8,3,1068.8,54.056,308438,2,1.07541
8,4,1120.5,54.056,308438,4,1.07541
8,5,1231.06,54.056,308438,2,1.07541
8,6,1409.3,54.056,308438,5,1.07541
8,7,1693.35,54.056,308438,5,1.07541
8,8,1769.47,54.056,308438,5,1.07541
8,1,741.367,89.387,642661,2,1.07541
8,2,1257.96,89.387,642661,5,1.07541
8,3,1402.58,89.387,642661,4,1.07541
8,4,1446.93,89.387,642661,5,1.07541
8,5,1836.48,89.387,642661,4,1.07541
8,6,2003.93,89.387,642661,4,1.07541
8,7,2174.43,89.387,642661,6,1.07541
8,8,2214.69,89.387,642661,6,1.07541
8,1,106.104,40.51,383631,2,1.07541
8,2,114.965,40.51,383631,2,1.07541
8,3,768.234,40.51,383631,3,1.07541
8,4,1042.15,40.51,383631,3,1.07541
8,5,1145.98,40.51,383631,3,1.07541
8,6,1547.81,40.51,383631,3,1.07541
8,7,1697.8,40.51,383631,5,1.07541
8,8,1763.99,40.51,383631,3,1.07541
8,1,518.163,56.586,618938,2,1.07541
8,2,706.259,56.586,618938,2,1.07541
8,3,902.711,56.586,618938,2,1.07541
8,4,908.041,56.586,618938,3,1.07541
8,5,1457.14,56.586,618938,2,1.07541
8,6,1753.14,56.586,618938,3,1.07541
8,7,1786.6,56.586,618938,3,1.07541
8,8,1984.89,56.586,618938,7,1.07541
8,1,177.612,79.848,588090,2,1.07541
8,2,714.41,79.848,588090,2,1.07541
8,3,742.437,79.848,588090,2,1.07541
8,4,1461.04,79.848,588090,4,1.07541
8,5,1890.82,79.848,588090,3,1.07541
8,6,1901.45,79.848,588090,4,1.07541
8,7,1905.31,79.848,588090,3,1.07541
8,8,1964.47,79.848,588090,4,1.07541
8,1,656.022,48.209,260227,3,1.07541
8,2,801.402,48.209,260227,2,1.07541
8,3,1297.17,48.209,260227,2,1.07541
8,4,1381.71,48.209,260227,4,1.07541
8,5,1414.89,48.209,260227,3,1.07541
8,6,1581.42,48.209,260227,4,1.07541
8,7,1612.16,48.209,260227,3,1.07541
8,8,1917.65,48.209,260227,3,1.07541
8,1,415.235,91.414,614817,2,1.07541
8,2,898.86,91.414,614817,4,1.07541
8,3,1652.57,91.414,614817,3,1.07541
8,4,1692.96,91.414,614817,4,1.07541
8,5,1718.76,91.414,614817,3,1.07541
8,6,1907.72,91.414,614817,3,1.07541
8,7,1952.79,91.414,614817,4,1.07541
8,8,2159.33,91.414,614817,5,1.07541
8,1,796.992,92.875,265585,4,1.07541
8,2,930.11,92.875,265585,5,1.07541
8,3,1224.77,92.875,265585,5,1.07541
8,4,1523.81,92.875,265585,6,1.07541
8,5,1555.03,92.875,265585,3,1.07541
8,6,1646.4,92.875,265585,4,1.07541
8,7,1659.99,92.875,265585,4,1.07541
8,8,1726.89,92.875,265585,3,1.07541
8,1,529.154,39.792,257917,2,1.07541
8,2,620.346,39.792,257917,2,1.07541
8,3,999.792,39.792,257917,2,1.07541
8,4,1122.71,39.792,257917,2,1.07541
8,5,1263.77,39.792,257917,2,1.07541
8,6,1291.34,39.792,257917,3,1.07541
8,7,1410.47,39.792,257917,2,1.07541
8,8,1626.35,39.792,257917,4,1.07541
8,1,369.389,67.368,617970,2,1.07541
8,2,944.654,67.368,617970,2,1.07541
8,3,1374.24,67.368,617970,2,1.07541
8,4,1575.13,67.368,617970,2,1.07541
8,5,1745.77,67.368,617970,3,1.07541
8,6,1797.77,67.368,617970,3,1.07541
8,7,1854.34,67.368,617970,4,1.07541
8,8,2018.41,67.368,617970,2,1.07541
8,1,389.117,89.495,1.21218e+06,2,1.07541
8,2,1126.43,89.495,1.21218e+06,4,1.07541
8,3,1679.1,89.495,1.21218e+06,4,1.07541
8,4,1817.88,89.495,1.21218e+06,5,1.07541
8,5,1861.75,89.495,1.21218e+06,4,1.07541
8,6,2207.01,89.495,1.21218e+06,4,1.07541
8,7,2356.46,89.495,1.21218e+06,5,1.07541
8,8,2479.17,89.495,1.21218e+06,8,1.07541
8,1,285.412,27.27,227596,2,1.07541
8,2,326.497,27.27,227596,2,1.07541
8,3,611.19,27.27,227596,2,1.07541
8,4,1071.37,27.27,227596,3,1.07541
8,5,1093.17,27.27,227596,3,1.07541
8,6,1477.74,27.27,227596,3,1.07541
8,7,1580.04,27.27,227596,2,1.07541
8,8,1584.94,27.27,227596,4,1.07541
8,1,355.788,69.663,571706,2,1.07541
8,2,1028.53,69.663,571706,3,1.07541
8,3,1336.49,69.663,571706,4,1.07541
8,4,1376.05,69.663,571706,4,1.07541
8,5,1550.71,69.663,571706,3,1.07541
8,6,1819,69.663,571706,5,1.07541
8,7,1825.09,69.663,571706,4,1.07541
8,8,1963.79,69.663,571706,2,1.07541
8,1,1445.06,99.867,870575,6,1.07541
8,2,1525.31,99.867,870575,3,1.07541
8,3,1558.86,99.867,870575,6,1.07541
8,4,1694.46,99.867,870575,3,1.07541
8,5,1705.06,99.867,870575,3,1.07541
8,6,1855.34,99.867,870575,5,1.07541
8,7,2062.12,99.867,870575,3,1.07541
8,8,2154.45,99.867,870575,4,1.07541
8,1,484.643,162.821,3.28064e+06,3,1.07541
8,2,688.46,162.821,3.28064e+06,2,1.07541
8,3,986.494,162.821,3.28064e+06,3,1.07541
8,4,1579.34,162.821,3.28064e+06,2,1.07541
8,5,1602.34,162.821,3.28064e+06,2,1.07541
8,6,1721,162.821,3.28064e+06,2,1.07541
8,7,2212.5,162.821,3.28064e+06,8,1.07541
8,8,2238.32,162.821,3.28064e+06,8,1.07541
8,1,805.14,69.482,510183,3,1.07541
8,2,1063.93,69.482,510183,4,1.07541
8,3,1122.3,69.482,510183,3,1.07541
8,4,1252.41,69.482,510183,2,1.07541
8,5,1311.08,69.482,510183,3,1.07541
8,6,1939.76,69.482,510183,4,1.07541
8,7,1957.24,69.482,510183,5,1.07541
8,8,1978.33,69.482,510183,3,1.07541
8,1,1249.41,81.116,340160,2,1.07541
8,2,1998.09,81.116,340160,2,1.07541
8,3,2015.4,81.116,340160,5,1.07541
8,4,2084.32,81.116,340160,4,1.07541
8,5,2153.54,81.116,340160,4,1.07541
8,6,2185.97,81.116,340160,5,1.07541
8,7,2296.52,81.116,340160,3,1.07541
8,8,2326.68,81.116,340160,3,1.07541
8,1,680,29.742,158408,2,1.07541
8,2,726.044,29.742,158408,2,1.07541
8,3,830.709,29.742,158408,2,1.07541
8,4,946.641,29.742,158408,2,1.07541
8,5,1069.25,29.742,158408,3,1.07541
8,6,1151.16,29.742,158408,2,1.07541
8,7,1387.47,29.742,158408,2,1.07541
8,8,1480.53,29.742,158408,4,1.07541
8,1,408.814,79.422,796337,2,1.07541
8,2,625.179,79.422,796337,3,1.07541
8,3,640.356,79.422,796337,2,1.07541
8,4,1208.8,79.422,796337,3,1.07541
8,5,1291.09,79.422,796337,4,1.07541
8,6,1616.58,79.422,796337,4,1.07541
8,7,1686.39,79.422,796337,6,1.07541
8,8,2311.29,79.422,796337,4,1.07541
8,1,63.1348,79.291,1.60553e+06,2,1.07541
8,2,347.83,79.291,1.60553e+06,2,1.07541
8,3,702.737,79.291,1.60553e+06,3,1.07541
8,4,986.249,79.291,1.60553e+06,3,1.07541
8,5,1198.7,79.291,1.60553e+06,2,1.07541
8,6,1784.53,79.291,1.60553e+06,3,1.07541
8,7,1826.19,79.291,1.60553e+06,4,1.07541
8,8,2192.17,79.291,1.60553e+06,9,1.07541
8,1,729.151,77.767,545331,2,1.07541
8,2,1095.6,77.767,545331,2,1.07541
8,3,1369.8,77.767,545331,3,1.07541
8,4,1386.62,77.767,545331,2,1.07541
8,5,1387.86,77.767,545331,4,1.07541
8,6,1551.3,77.767,545331,4,1.07541
8,7,1888.45,77.767,545331,4,1.07541
8,8,2097.83,77.767,545331,4,1.07541
8,1,234.798,48.211,211089,2,1.07541
8,2,548.767,48.211,211089,2,1.07541
8,3,772.984,48.211,211089,2,1.07541
8,4,818.59,48.211,211089,2,1.07541
8,5,870.608,48.211,211089,3,1.07541
8,6,981.512,48.211,211089,3,1.07541
8,7,1171.03,48.211,211089,2,1.07541
8,8,1533.63,48.211,211089,6,1.07541
8,1,437.7,68.692,398475,2,1.07541
8,2,1080.38,68.692,398475,3,1.07541
8,3,1208.67,68.692,398475,4,1.07541
8,4,1532.03,68.692,398475,6,1.07541
8,5,1677.33,68.692,398475,6,1.07541
8,6,1794.62,68.692,398475,6,1.07541
8,7,1877.22,68.692,398475,3,1.07541
8,8,1890.84,68.692,398475,3,1.07541
8,1,382.692,53.578,431209,2,1.07541
8,2,590.953,53.578,431209,2,1.07541
8,3,813.177,53.578,431209,3,1.07541
8,4,1150.53,53.578,431209,6,1.07541
8,5,1187.02,53.578,431209,3,1.07541
8,6,1337.75,53.578,431209,2,1.07541
8,7,1456.68,53.578,431209,4,1.07541
8,8,1485.05,53.578,431209,3,1.07541
8,1,802.596,66.082,353303,3,1.07541
8,2,1094.77,66.082,353303,3,1.07541
8,3,1365.17,66.082,353303,4,1.07541
