K,order,dist,cost_ki,cost_edbt,vnum,density
8,8,1724.2,86.997,478206,4,1.07407
8,1,320.141,54.337,412349,2,1.07407
8,2,594.471,54.337,412349,2,1.07407
8,3,1238.25,54.337,412349,3,1.07407
8,4,1289.45,54.337,412349,2,1.07407
8,5,1297.86,54.337,412349,4,1.07407
8,6,1392.94,54.337,412349,3,1.07407
8,7,1517.69,54.337,412349,3,1.07407
8,8,1649.7,54.337,412349,3,1.07407
8,1,536.026,62.877,408055,3,1.07407
8,2,593.908,62.877,408055,3,1.07407
8,3,636.453,62.877,408055,2,1.07407
8,4,696.132,62.877,408055,3,1.07407
8,5,1028.15,62.877,408055,2,1.07407
8,6,1511.89,62.877,408055,4,1.07407
8,7,1715.44,62.877,408055,2,1.07407
8,8,1800.74,62.877,408055,4,1.07407
8,1,495.162,64.337,580709,2,1.07407
8,2,1127.95,64.337,580709,3,1.07407
8,3,1172.09,64.337,580709,3,1.07407
8,4,1397.75,64.337,580709,5,1.07407
8,5,1548.95,64.337,580709,5,1.07407
8,6,1613.76,64.337,580709,7,1.07407
8,7,1646.8,64.337,580709,4,1.07407
8,8,1800.94,64.337,580709,2,1.07407
8,1,371.652,47.865,199946,2,1.07407
8,2,1002.32,47.865,199946,3,1.07407
8,3,1019.22,47.865,199946,4,1.07407
8,4,1069.34,47.865,199946,3,1.07407
8,5,1512.34,47.865,199946,4,1.07407
8,6,1614.22,47.865,199946,3,1.07407
8,7,1675.34,47.865,199946,4,1.07407
8,8,1709.73,47.865,199946,4,1.07407
8,1,142.352,88.822,723786,2,1.07407
8,2,897.233,88.822,723786,3,1.07407
8,3,937.367,88.822,723786,2,1.07407
8,4,1024.04,88.822,723786,2,1.07407
8,5,1459.22,88.822,723786,4,1.07407
8,6,1582.85,88.822,723786,4,1.07407
8,7,1602.62,88.822,723786,3,1.07407
8,8,2187.6,88.822,723786,7,1.07407
8,1,1186.82,78.895,660130,6,1.07407
8,2,1225.59,78.895,660130,4,1.07407
8,3,1488.67,78.895,660130,3,1.07407
8,4,1583.46,78.895,660130,5,1.07407
8,5,1636.32,78.895,660130,5,1.07407
8,6,1838.12,78.895,660130,4,1.07407
8,7,1894.75,78.895,660130,5,1.07407
8,8,1899.78,78.895,660130,3,1.07407
8,1,274.053,46.017,800628,2,1.07407
8,2,799.716,46.017,800628,2,1.07407
8,3,915.129,46.017,800628,5,1.07407
8,4,1111.58,46.017,800628,2,1.07407
8,5,1270.17,46.017,800628,2,1.07407
8,6,1292.56,46.017,800628,2,1.07407
8,7,1343.38,46.017,800628,4,1.07407
8,8,1573.92,46.017,800628,5,1.07407
8,1,630.356,82.12,376355,2,1.07407
8,2,969.347,82.12,376355,3,1.07407
8,3,1107.28,82.12,376355,3,1.07407
8,4,1270.11,82.12,376355,3,1.07407
8,5,1306.73,82.12,376355,3,1.07407
8,6,1646.59,82.12,376355,3,1.07407
8,7,1686.67,82.12,376355,3,1.07407
8,8,1764.02,82.12,376355,3,1.07407
8,1,596.838,72.665,431080,3,1.07407
8,2,597.509,72.665,431080,2,1.07407
8,3,654.493,72.665,431080,6,1.07407
8,4,1229.18,72.665,431080,6,1.07407
8,5,1513.99,72.665,431080,4,1.07407
8,6,1665.5,72.665,431080,3,1.07407
8,7,1841.87,72.665,431080,3,1.07407
8,8,1864.49,72.665,431080,4,1.07407
8,1,1291.86,54.326,335637,2,1.07407
8,2,1453.38,54.326,335637,5,1.07407
8,3,1497.41,54.326,335637,4,1.07407
8,4,1610.72,54.326,335637,5,1.07407
8,5,1638.15,54.326,335637,5,1.07407
8,6,1668.44,54.326,335637,4,1.07407
8,7,1686.98,54.326,335637,6,1.07407
8,8,1859.25,54.326,335637,3,1.07407
8,1,704.107,90.682,787510,4,1.07407
8,2,1004.42,90.682,787510,4,1.07407
8,3,1004.57,90.682,787510,4,1.07407
8,4,1585.3,90.682,787510,4,1.07407
8,5,1904.7,90.682,787510,3,1.07407
8,6,1963.09,90.682,787510,4,1.07407
8,7,2025.22,90.682,787510,4,1.07407
8,8,2026.65,90.682,787510,3,1.07407
8,1,252.872,44.24,243545,2,1.07407
8,2,1054.64,44.24,243545,3,1.07407
8,3,1066.42,44.24,243545,3,1.07407
8,4,1152.95,44.24,243545,3,1.07407
8,5,1179.66,44.24,243545,2,1.07407
8,6,1231.41,44.24,243545,3,1.07407
8,7,1262.26,44.24,243545,2,1.07407
8,8,1320.58,44.24,243545,5,1.07407
8,1,239.002,65.788,493151,2,1.07407
8,2,617.548,65.788,493151,2,1.07407
8,3,719.2,65.788,493151,3,1.07407
8,4,970.171,65.788,493151,3,1.07407
8,5,1030.56,65.788,493151,4,1.07407
8,6,1224.14,65.788,493151,5,1.07407
8,7,1428.24,65.788,493151,6,1.07407
8,8,1790.28,65.788,493151,6,1.07407
8,1,388.631,128.534,802960,3,1.07407
8,2,655.957,128.534,802960,3,1.07407
8,3,1391.9,128.534,802960,4,1.07407
8,4,1734.14,128.534,802960,4,1.07407
8,5,2002.53,128.534,802960,5,1.07407
8,6,2282.96,128.534,802960,3,1.07407
8,7,2334.33,128.534,802960,7,1.07407
8,8,2335.27,128.534,802960,4,1.07407
8,1,853.451,96.176,543067,3,1.07407
8,2,948.361,96.176,543067,2,1.07407
8,3,1013.3,96.176,543067,3,1.07407
8,4,1410.34,96.176,543067,3,1.07407
8,5,1575.26,96.176,543067,4,1.07407
8,6,1612.96,96.176,543067,4,1.07407
8,7,1746.07,96.176,543067,6,1.07407
8,8,2014.44,96.176,543067,5,1.07407
8,1,828.157,51.445,1.6206e+06,7,1.07407
8,2,1004.94,51.445,1.6206e+06,4,1.07407
8,3,1023.79,51.445,1.6206e+06,4,1.07407
8,4,1492.95,51.445,1.6206e+06,2,1.07407
8,5,1619.22,51.445,1.6206e+06,5,1.07407
8,6,1649.62,51.445,1.6206e+06,7,1.07407
8,7,1661.99,51.445,1.6206e+06,3,1.07407
8,8,1844.51,51.445,1.6206e+06,4,1.07407
8,1,328.522,51.35,288321,3,1.07407
8,2,1347.01,51.35,288321,4,1.07407
8,3,1409.63,51.35,288321,3,1.07407
8,4,1539.29,51.35,288321,3,1.07407
8,5,1666.18,51.35,288321,3,1.07407
8,6,1691.5,51.35,288321,4,1.07407
8,7,1744.73,51.35,288321,3,1.07407
8,8,1786.8,51.35,288321,4,1.07407
8,1,109.124,35.941,185099,2,1.07407
8,2,478.934,35.941,185099,2,1.07407
8,3,511.064,35.941,185099,3,1.07407
8,4,671.774,35.941,185099,2,1.07407
8,5,856.29,35.941,185099,3,1.07407
8,6,1060.46,35.941,185099,3,1.07407
8,7,1246.68,35.941,185099,3,1.07407
8,8,1331.85,35.941,185099,3,1.07407
8,1,1156.38,76.913,430004,2,1.07407
8,2,1479,76.913,430004,7,1.07407
8,3,1479.52,76.913,430004,3,1.07407
8,4,1500.79,76.913,430004,5,1.07407
8,5,1670.64,76.913,430004,6,1.07407
8,6,1870.53,76.913,430004,4,1.07407
8,7,2021.98,76.913,430004,4,1.07407
8,8,2036.56,76.913,430004,4,1.07407
8,1,412.982,97.122,1.18964e+06,2,1.07407
8,2,437.369,97.122,1.18964e+06,4,1.07407
8,3,939.914,97.122,1.18964e+06,3,1.07407
8,4,1430.33,97.122,1.18964e+06,2,1.07407
8,5,1653.35,97.122,1.18964e+06,5,1.07407
8,6,1672.47,97.122,1.18964e+06,6,1.07407
8,7,1818.19,97.122,1.18964e+06,3,1.07407
8,8,1862.71,97.122,1.18964e+06,5,1.07407
8,1,1316.98,73.95,247865,3,1.07407
8,2,1329.02,73.95,247865,2,1.07407
8,3,1467.37,73.95,247865,5,1.07407
8,4,1657.95,73.95,247865,3,1.07407
8,5,1704.87,73.95,247865,3,1.07407
8,6,1858.55,73.95,247865,3,1.07407
8,7,1958.81,73.95,247865,3,1.07407
8,8,1987.78,73.95,247865,6,1.07407
8,1,825.104,49.336,193913,2,1.07407
8,2,871.626,49.336,193913,4,1.07407
8,3,879.993,49.336,193913,4,1.07407
8,4,1055.47,49.336,193913,7,1.07407
8,5,1149,49.336,193913,9,1.07407
8,6,1253.54,49.336,193913,2,1.07407
8,7,1373.5,49.336,193913,5,1.07407
8,8,1401.1,49.336,193913,4,1.07407
8,1,161.966,59.069,1.05307e+06,2,1.07407
8,2,347.064,59.069,1.05307e+06,3,1.07407
8,3,435.836,59.069,1.05307e+06,2,1.07407
8,4,786.173,59.069,1.05307e+06,2,1.07407
8,5,1165.32,59.069,1.05307e+06,3,1.07407
8,6,1447.92,59.069,1.05307e+06,3,1.07407
8,7,1464.8,59.069,1.05307e+06,3,1.07407
8,8,1663.67,59.069,1.05307e+06,4,1.07407
8,1,1322.63,71.362,359358,5,1.07407
8,2,1347.52,71.362,359358,5,1.07407
8,3,1445.41,71.362,359358,4,1.07407
8,4,1577.61,71.362,359358,7,1.07407
8,5,1785.8,71.362,359358,4,1.07407
8,6,1802.99,71.362,359358,4,1.07407
8,7,2006.25,71.362,359358,4,1.07407
8,8,2108.39,71.362,359358,3,1.07407
8,1,393.935,132.221,1.02465e+06,2,1.07407
8,2,675.891,132.221,1.02465e+06,2,1.07407
8,3,776.312,132.221,1.02465e+06,2,1.07407
8,4,1333.13,132.221,1.02465e+06,3,1.07407
8,5,1347.42,132.221,1.02465e+06,5,1.07407
8,6,1442.57,132.221,1.02465e+06,5,1.07407
8,7,1497.93,132.221,1.02465e+06,2,1.07407
8,8,1946.37,132.221,1.02465e+06,3,1.07407
8,1,627.838,92.811,380794,2,1.07407
8,2,668.822,92.811,380794,3,1.07407
8,3,1260.42,92.811,380794,2,1.07407
8,4,1460.72,92.811,380794,4,1.07407
8,5,1594.38,92.811,380794,3,1.07407
8,6,1739.13,92.811,380794,4,1.07407
8,7,1740.79,92.811,380794,5,1.07407
8,8,1897.03,92.811,380794,6,1.07407
8,1,48.2701,74.666,759923,2,1.07407
8,2,830.578,74.666,759923,2,1.07407
8,3,892.445,74.666,759923,3,1.07407
8,4,939.574,74.666,759923,3,1.07407
8,5,1588.42,74.666,759923,5,1.07407
8,6,1691.39,74.666,759923,5,1.07407
8,7,1712.79,74.666,759923,4,1.07407
8,8,1866.84,74.666,759923,3,1.07407
8,1,1194.87,105.412,893784,3,1.07407
8,2,1342.05,105.412,893784,2,1.07407
8,3,1377.42,105.412,893784,4,1.07407
8,4,1383.57,105.412,893784,5,1.07407
8,5,1644.21,105.412,893784,4,1.07407
8,6,1884.36,105.412,893784,3,1.07407
8,7,1909.36,105.412,893784,3,1.07407
8,8,2034.94,105.412,893784,5,1.07407
8,1,796.651,61.736,503185,4,1.07407
8,2,1004.56,61.736,503185,3,1.07407
8,3,1059.48,61.736,503185,4,1.07407
8,4,1166.47,61.736,503185,4,1.07407
8,5,1503.5,61.736,503185,3,1.07407
8,6,1540.52,61.736,503185,3,1.07407
8,7,1588.2,61.736,503185,7,1.07407
8,8,1602.19,61.736,503185,4,1.07407
8,1,176.366,51.009,263789,2,1.07407
8,2,281.233,51.009,263789,2,1.07407
8,3,536.954,51.009,263789,2,1.07407
8,4,585.103,51.009,263789,2,1.07407
8,5,714.535,51.009,263789,3,1.07407
8,6,918.875,51.009,263789,3,1.07407
8,7,1039.27,51.009,263789,3,1.07407
8,8,1333.02,51.009,263789,4,1.07407
8,1,322.099,86.887,660767,2,1.07407
8,2,616.265,86.887,660767,3,1.07407
8,3,813.756,86.887,660767,3,1.07407
8,4,865.891,86.887,660767,2,1.07407
8,5,1268.1,86.887,660767,2,1.07407
8,6,1307.93,86.887,660767,2,1.07407
8,7,1447.41,86.887,660767,6,1.07407
8,8,1723.02,86.887,660767,3,1.07407
8,1,586.315,46.395,271462,2,1.07407
8,2,786.985,46.395,271462,2,1.07407
8,3,850.38,46.395,271462,3,1.07407
8,4,1068.59,46.395,271462,3,1.07407
8,5,1357.01,46.395,271462,5,1.07407
8,6,1378.47,46.395,271462,3,1.07407
8,7,1580.83,46.395,271462,5,1.07407
8,8,1639.36,46.395,271462,3,1.07407
8,1,682.924,70.842,435335,2,1.07407
8,2,1204.57,70.842,435335,4,1.07407
8,3,1205.2,70.842,435335,3,1.07407
8,4,1500.73,70.842,435335,3,1.07407
8,5,1961.62,70.842,435335,3,1.07407
8,6,2031.17,70.842,435335,3,1.07407
8,7,2214.04,70.842,435335,3,1.07407
8,8,2226.23,70.842,435335,2,1.07407
8,1,281.157,50.004,613391,2,1.07407
8,2,483.456,50.004,613391,2,1.07407
8,3,806.517,50.004,613391,3,1.07407
8,4,966.396,50.004,613391,2,1.07407
8,5,1128.55,50.004,613391,5,1.07407
8,6,1396.14,50.004,613391,4,1.07407
8,7,1418.88,50.004,613391,7,1.07407
8,8,1439.85,50.004,613391,4,1.07407
8,1,332.607,65.203,521268,3,1.07407
8,2,614.691,65.203,521268,3,1.07407
8,3,824.03,65.203,521268,3,1.07407
8,4,857.237,65.203,521268,3,1.07407
8,5,879.497,65.203,521268,3,1.07407
8,6,964.405,65.203,521268,3,1.07407
8,7,1457.78,65.203,521268,2,1.07407
8,8,1706.79,65.203,521268,3,1.07407
8,1,356.202,68.197,454751,2,1.07407
8,2,469.385,68.197,454751,2,1.07407
8,3,518.6,68.197,454751,2,1.07407
8,4,922.223,68.197,454751,3,1.07407
8,5,1029.12,68.197,454751,3,1.07407
8,6,1036.71,68.197,454751,3,1.07407
8,7,1486.25,68.197,454751,2,1.07407
8,8,1561.6,68.197,454751,5,1.07407
8,1,337.325,66.756,545260,3,1.07407
8,2,469.564,66.756,545260,2,1.07407
8,3,1056.15,66.756,545260,3,1.07407
8,4,1085.24,66.756,545260,3,1.07407
8,5,1372.3,66.756,545260,3,1.07407
8,6,1500.62,66.756,545260,4,1.07407
8,7,1517.23,66.756,545260,7,1.07407
8,8,1621.89,66.756,545260,3,1.07407
8,1,396.89,83.873,435875,2,1.07407
8,2,413.26,83.873,435875,2,1.07407
8,3,419.463,83.873,435875,2,1.07407
8,4,430.968,83.873,435875,2,1.07407
8,5,1102.69,83.873,435875,3,1.07407
8,6,1474.47,83.873,435875,3,1.07407
8,7,1623.02,83.873,435875,3,1.07407
8,8,1948.26,83.873,435875,5,1.07407
8,1,106.677,89.958,345918,2,1.07407
8,2,726.751,89.958,345918,3,1.07407
8,3,886.707,89.958,345918,2,1.07407
8,4,949.189,89.958,345918,6,1.07407
8,5,1318.02,89.958,345918,2,1.07407
8,6,1347.88,89.958,345918,2,1.07407
8,7,1894.2,89.958,345918,5,1.07407
8,8,2039.51,89.958,345918,3,1.07407
8,1,328.586,32.606,148481,2,1.07407
8,2,504.841,32.606,148481,2,1.07407
8,3,644.063,32.606,148481,3,1.07407
8,4,693.239,32.606,148481,2,1.07407
8,5,819.741,32.606,148481,3,1.07407
8,6,1354.43,32.606,148481,4,1.07407
8,7,1362.33,32.606,148481,4,1.07407
8,8,1405.71,32.606,148481,2,1.07407
8,1,622.525,45.506,239971,3,1.07407
8,2,904.507,45.506,239971,4,1.07407
8,3,1134.73,45.506,239971,4,1.07407
8,4,1198.54,45.506,239971,3,1.07407
8,5,1269.16,45.506,239971,2,1.07407
8,6,1464.08,45.506,239971,2,1.07407
8,7,1662.02,45.506,239971,3,1.07407
8,8,1718.02,45.506,239971,3,1.07407
8,1,648.587,30.423,192783,2,1.07407
8,2,769.038,30.423,192783,3,1.07407
8,3,983.285,30.423,192783,2,1.07407
8,4,1062.91,30.423,192783,3,1.07407
8,5,1129.93,30.423,192783,3,1.07407
8,6,1296.52,30.423,192783,3,1.07407
8,7,1437.17,30.423,192783,3,1.07407
8,8,1498.42,30.423,192783,3,1.07407
8,1,118.33,21.735,177298,2,1.07407
8,2,358.67,21.735,177298,2,1.07407
8,3,456.18,21.735,177298,2,1.07407
8,4,624.981,21.735,177298,2,1.07407
8,5,709.612,21.735,177298,2,1.07407
8,6,975.562,21.735,177298,3,1.07407
8,7,1018.53,21.735,177298,3,1.07407
8,8,1164.21,21.735,177298,3,1.07407
8,1,220.204,44.987,430556,2,1.07407
8,2,707.939,44.987,430556,2,1.07407
8,3,864.451,44.987,430556,4,1.07407
8,4,919.709,44.987,430556,3,1.07407
8,5,987.364,44.987,430556,3,1.07407
8,6,1266.78,44.987,430556,2,1.07407
8,7,1477.57,44.987,430556,3,1.07407
8,8,1660.43,44.987,430556,4,1.07407
8,1,261.817,66.665,256699,2,1.07407
8,2,301.231,66.665,256699,2,1.07407
8,3,993.234,66.665,256699,4,1.07407
8,4,1045.24,66.665,256699,5,1.07407
8,5,1184.09,66.665,256699,3,1.07407
8,6,1992.74,66.665,256699,4,1.07407
8,7,2002.85,66.665,256699,7,1.07407
8,8,2006.36,66.665,256699,3,1.07407
8,1,956.025,78.265,490594,2,1.07407
8,2,958.558,78.265,490594,2,1.07407
8,3,1428.71,78.265,490594,3,1.07407
8,4,1751.15,78.265,490594,3,1.07407
8,5,1792.53,78.265,490594,3,1.07407
8,6,1869.79,78.265,490594,2,1.07407
8,7,2029.4,78.265,490594,3,1.07407
8,8,2113.7,78.265,490594,3,1.07407
8,1,155.502,70.439,692186,2,1.07407
8,2,505.785,70.439,692186,2,1.07407
8,3,890.201,70.439,692186,2,1.07407
8,4,1018.23,70.439,692186,2,1.07407
8,5,1087,70.439,692186,3,1.07407
8,6,1221.41,70.439,692186,2,1.07407
8,7,1488.16,70.439,692186,2,1.07407
8,8,1509.05,70.439,692186,4,1.07407
8,1,813.956,72.911,697544,2,1.07407
8,2,1386.81,72.911,697544,4,1.07407
8,3,1440.8,72.911,697544,4,1.07407
8,4,1491.82,72.911,697544,5,1.07407
8,5,1613.09,72.911,697544,3,1.07407
8,6,1665.3,72.911,697544,4,1.07407
8,7,1827.41,72.911,697544,3,1.07407
8,8,1991.17,72.911,697544,5,1.07407
8,1,601.227,69.336,403696,2,1.07407
8,2,1006.04,69.336,403696,3,1.07407
8,3,1110.04,69.336,403696,3,1.07407
8,4,1165.05,69.336,403696,6,1.07407
8,5,1471.68,69.336,403696,6,1.07407
8,6,1555.87,69.336,403696,3,1.07407
8,7,1616.68,69.336,403696,3,1.07407
8,8,1640.67,69.336,403696,4,1.07407
8,1,91.8368,56.129,185202,2,1.07407
8,2,1101.48,56.129,185202,4,1.07407
8,3,1460.4,56.129,185202,4,1.07407
8,4,1488.35,56.129,185202,4,1.07407
8,5,1493.43,56.129,185202,7,1.07407
8,6,1494.94,56.129,185202,7,1.07407
8,7,1561.93,56.129,185202,3,1.07407
8,8,1599.44,56.129,185202,4,1.07407
8,1,618.406,26.788,172296,4,1.07407
8,2,757.936,26.788,172296,3,1.07407
8,3,879.161,26.788,172296,3,1.07407
8,4,1004.73,26.788,172296,2,1.07407
8,5,1016.81,26.788,172296,3,1.07407
8,6,1048.22,26.788,172296,3,1.07407
8,7,1066.92,26.788,172296,3,1.07407
8,8,1190.57,26.788,172296,4,1.07407
8,1,502.436,28.225,189699,2,1.07407
8,2,567.286,28.225,189699,2,1.07407
8,3,751.352,28.225,189699,3,1.07407
8,4,1303.9,28.225,189699,2,1.07407
8,5,1317.34,28.225,189699,2,1.07407
8,6,1355.16,28.225,189699,2,1.07407
8,7,1425.04,28.225,189699,4,1.07407
8,8,1537.92,28.225,189699,2,1.07407
8,1,234.446,58.605,170266,2,1.07407
8,2,351.241,58.605,170266,2,1.07407
8,3,1054.93,58.605,170266,3,1.07407
8,4,1062.66,58.605,170266,3,1.07407
8,5,1443.22,58.605,170266,6,1.07407
8,6,1471.26,58.605,170266,3,1.07407
8,7,1582.32,58.605,170266,3,1.07407
8,8,1583.46,58.605,170266,4,1.07407
8,1,478.515,44.634,625385,2,1.07407
8,2,537.36,44.634,625385,2,1.07407
8,3,1129.44,44.634,625385,2,1.07407
8,4,1288.66,44.634,625385,4,1.07407
8,5,1443.72,44.634,625385,3,1.07407
8,6,1481.72,44.634,625385,7,1.07407
8,7,1652.27,44.634,625385,3,1.07407
8,8,1740.83,44.634,625385,3,1.07407
8,1,793.3,156.108,703022,2,1.07407
8,2,1326.79,156.108,703022,4,1.07407
8,3,1628.66,156.108,703022,4,1.07407
8,4,1732.65,156.108,703022,4,1.07407
8,5,1819.32,156.108,703022,4,1.07407
8,6,2039.9,156.108,703022,4,1.07407
8,7,2066.33,156.108,703022,6,1.07407
8,8,2137.79,156.108,703022,7,1.07407
8,1,42.0119,45.809,340645,2,1.07407
8,2,369.153,45.809,340645,2,1.07407
8,3,533.496,45.809,340645,2,1.07407
8,4,881.4,45.809,340645,2,1.07407
8,5,958.216,45.809,340645,3,1.07407
8,6,981.349,45.809,340645,2,1.07407
8,7,998.324,45.809,340645,3,1.07407
8,8,1458.2,45.809,340645,2,1.07407
8,1,1284.24,121.996,1.5997e+06,3,1.07407
8,2,1490.58,121.996,1.5997e+06,2,1.07407
8,3,1636.56,121.996,1.5997e+06,2,1.07407
8,4,1914.14,121.996,1.5997e+06,5,1.07407
8,5,2027.57,121.996,1.5997e+06,7,1.07407
8,6,2189.36,121.996,1.5997e+06,7,1.07407
8,7,2320.46,121.996,1.5997e+06,5,1.07407
8,8,2544.1,121.996,1.5997e+06,4,1.07407
8,1,189.235,50.465,228292,2,1.07407
8,2,294.598,50.465,228292,2,1.07407
8,3,393.219,50.465,228292,2,1.07407
8,4,645.398,50.465,228292,3,1.07407
8,5,1072.31,50.465,228292,2,1.07407
8,6,1081.28,50.465,228292,4,1.07407
8,7,1233.47,50.465,228292,4,1.07407
8,8,1244.59,50.465,228292,7,1.07407
8,1,539.619,53.444,257222,3,1.07407
8,2,922.182,53.444,257222,2,1.07407
8,3,1075.47,53.444,257222,3,1.07407
8,4,1255.05,53.444,257222,3,1.07407
8,5,1553.62,53.444,257222,4,1.07407
8,6,1639.36,53.444,257222,2,1.07407
8,7,1698.8,53.444,257222,3,1.07407
8,8,1789.9,53.444,257222,2,1.07407
8,1,916.199,72.492,513695,6,1.07407
8,2,1240.36,72.492,513695,4,1.07407
8,3,1271.43,72.492,513695,5,1.07407
8,4,1605.92,72.492,513695,6,1.07407
8,5,1711.05,72.492,513695,4,1.07407
8,6,1769.59,72.492,513695,5,1.07407
8,7,1820.23,72.492,513695,3,1.07407
8,8,1844.34,72.492,513695,4,1.07407
8,1,449.539,53.508,311765,2,1.07407
8,2,526.215,53.508,311765,3,1.07407
8,3,655.147,53.508,311765,2,1.07407
8,4,813.283,53.508,311765,2,1.07407
8,5,939.914,53.508,311765,3,1.07407
8,6,1132.89,53.508,311765,3,1.07407
8,7,1499.78,53.508,311765,5,1.07407
8,8,1560.11,53.508,311765,3,1.07407
8,1,813.263,40.474,356165,2,1.07407
8,2,916.335,40.474,356165,2,1.07407
8,3,944.78,40.474,356165,2,1.07407
8,4,1027.91,40.474,356165,2,1.07407
8,5,1047.41,40.474,356165,3,1.07407
8,6,1306.46,40.474,356165,3,1.07407
8,7,1358.88,40.474,356165,3,1.07407
8,8,1361.83,40.474,356165,3,1.07407
8,1,1242.25,66.785,409555,6,1.07407
8,2,1359.67,66.785,409555,2,1.07407
8,3,1490.58,66.785,409555,4,1.07407
8,4,1565.5,66.785,409555,4,1.07407
8,5,1589.34,66.785,409555,3,1.07407
8,6,1700.75,66.785,409555,5,1.07407
8,7,1720.29,66.785,409555,5,1.07407
8,8,1742.15,66.785,409555,3,1.07407
8,1,984.82,117.887,610744,3,1.07407
8,2,1380.76,117.887,610744,4,1.07407
8,3,1535.45,117.887,610744,4,1.07407
8,4,1622.64,117.887,610744,5,1.07407
8,5,1745.6,117.887,610744,4,1.07407
8,6,1883.19,117.887,610744,3,1.07407
8,7,2172.75,117.887,610744,4,1.07407
8,8,2290.47,117.887,610744,5,1.07407
8,1,213.551,49.214,696288,2,1.07407
8,2,570.014,49.214,696288,2,1.07407
8,3,1313.02,49.214,696288,3,1.07407
8,4,1331.63,49.214,696288,2,1.07407
8,5,1571.84,49.214,696288,4,1.07407
8,6,1633.29,49.214,696288,2,1.07407
8,7,1690.23,49.214,696288,2,1.07407
8,8,1796.65,49.214,696288,4,1.07407
8,1,218.826,67.21,328019,2,1.07407
8,2,411.06,67.21,328019,2,1.07407
8,3,889.6,67.21,328019,3,1.07407
