K,order,dist,cost_ki,cost_edbt,vnum,density
9,2,657.822,58.282,506712,2,1.07482
9,3,959.984,58.282,506712,3,1.07482
9,4,1063.01,58.282,506712,2,1.07482
9,5,1212.68,58.282,506712,3,1.07482
9,6,1249.15,58.282,506712,2,1.07482
9,7,1360.44,58.282,506712,3,1.07482
9,8,1521.95,58.282,506712,3,1.07482
9,9,1580.33,58.282,506712,4,1.07482
9,1,141.947,79.541,546943,2,1.07482
9,2,213.616,79.541,546943,4,1.07482
9,3,604.257,79.541,546943,3,1.07482
9,4,711.52,79.541,546943,5,1.07482
9,5,720.325,79.541,546943,6,1.07482
9,6,1692.13,79.541,546943,2,1.07482
9,7,1924.4,79.541,546943,7,1.07482
9,8,2084.54,79.541,546943,3,1.07482
9,9,2150.08,79.541,546943,4,1.07482
9,1,686.385,94.039,503236,2,1.07482
9,2,744.541,94.039,503236,2,1.07482
9,3,1118.31,94.039,503236,4,1.07482
9,4,1357.34,94.039,503236,3,1.07482
9,5,1900.16,94.039,503236,6,1.07482
9,6,2084.15,94.039,503236,3,1.07482
9,7,2165.48,94.039,503236,4,1.07482
9,8,2190.33,94.039,503236,6,1.07482
9,9,2197.27,94.039,503236,3,1.07482
9,1,159.615,45.68,212047,2,1.07482
9,2,271.662,45.68,212047,2,1.07482
9,3,845.211,45.68,212047,3,1.07482
9,4,887.11,45.68,212047,3,1.07482
9,5,895.689,45.68,212047,4,1.07482
9,6,1157.02,45.68,212047,4,1.07482
9,7,1374.03,45.68,212047,4,1.07482
9,8,1622.35,45.68,212047,3,1.07482
9,9,1825.09,45.68,212047,4,1.07482
9,1,146.185,74.712,433618,2,1.07482
9,2,364.984,74.712,433618,2,1.07482
9,3,435.95,74.712,433618,2,1.07482
9,4,673.393,74.712,433618,2,1.07482
9,5,992.763,74.712,433618,4,1.07482
9,6,1762.4,74.712,433618,3,1.07482
9,7,1898.99,74.712,433618,7,1.07482
9,8,1922.48,74.712,433618,4,1.07482
9,9,2099.09,74.712,433618,3,1.07482
9,1,299.187,65.351,543556,2,1.07482
9,2,563.432,65.351,543556,2,1.07482
9,3,591.849,65.351,543556,2,1.07482
9,4,658.141,65.351,543556,4,1.07482
9,5,854.002,65.351,543556,2,1.07482
9,6,947.521,65.351,543556,4,1.07482
9,7,1038.83,65.351,543556,3,1.07482
9,8,1317.89,65.351,543556,4,1.07482
9,9,1720.55,65.351,543556,5,1.07482
9,1,373.591,57.753,248644,2,1.07482
9,2,589.062,57.753,248644,2,1.07482
9,3,1069.4,57.753,248644,3,1.07482
9,4,1079.93,57.753,248644,3,1.07482
9,5,1466.75,57.753,248644,4,1.07482
9,6,1543.91,57.753,248644,5,1.07482
9,7,1640.98,57.753,248644,2,1.07482
9,8,1662.01,57.753,248644,2,1.07482
9,9,1947.31,57.753,248644,4,1.07482
9,1,314.746,123.846,1.75359e+06,2,1.07482
9,2,686.112,123.846,1.75359e+06,2,1.07482
9,3,926.849,123.846,1.75359e+06,2,1.07482
9,4,1201.8,123.846,1.75359e+06,3,1.07482
9,5,1364.75,123.846,1.75359e+06,3,1.07482
9,6,1576.67,123.846,1.75359e+06,3,1.07482
9,7,1979.92,123.846,1.75359e+06,5,1.07482
9,8,2200.9,123.846,1.75359e+06,5,1.07482
9,9,2414.95,123.846,1.75359e+06,8,1.07482
9,1,319.356,55.188,494174,2,1.07482
9,2,964.922,55.188,494174,4,1.07482
9,3,1113.99,55.188,494174,3,1.07482
9,4,1140.51,55.188,494174,2,1.07482
9,5,1165.77,55.188,494174,3,1.07482
9,6,1270.5,55.188,494174,2,1.07482
9,7,1484.3,55.188,494174,2,1.07482
9,8,1573.01,55.188,494174,2,1.07482
9,9,1745.4,55.188,494174,4,1.07482
9,1,642.701,54.351,411688,2,1.07482
9,2,832.646,54.351,411688,3,1.07482
9,3,893.526,54.351,411688,3,1.07482
9,4,1049.59,54.351,411688,3,1.07482
9,5,1087.23,54.351,411688,3,1.07482
9,6,1145.4,54.351,411688,3,1.07482
9,7,1526.28,54.351,411688,3,1.07482
9,8,1694.92,54.351,411688,5,1.07482
9,9,1933.61,54.351,411688,4,1.07482
9,1,651.549,58.523,555544,2,1.07482
9,2,738.386,58.523,555544,3,1.07482
9,3,844.076,58.523,555544,2,1.07482
9,4,944.378,58.523,555544,2,1.07482
9,5,1030.16,58.523,555544,2,1.07482
9,6,1281.2,58.523,555544,3,1.07482
9,7,1339.92,58.523,555544,3,1.07482
9,8,1667.53,58.523,555544,3,1.07482
9,9,1757.1,58.523,555544,4,1.07482
9,1,436.606,53.285,290206,2,1.07482
9,2,577.139,53.285,290206,2,1.07482
9,3,1085.42,53.285,290206,2,1.07482
9,4,1287.83,53.285,290206,3,1.07482
9,5,1642.45,53.285,290206,4,1.07482
9,6,1807.63,53.285,290206,4,1.07482
9,7,1822.95,53.285,290206,4,1.07482
9,8,1953.48,53.285,290206,3,1.07482
9,9,2008.25,53.285,290206,3,1.07482
9,1,803.309,66.217,417025,3,1.07482
9,2,1242.31,66.217,417025,3,1.07482
9,3,1254.7,66.217,417025,3,1.07482
9,4,1433.58,66.217,417025,3,1.07482
9,5,1489.51,66.217,417025,3,1.07482
9,6,1561,66.217,417025,4,1.07482
9,7,1610.15,66.217,417025,3,1.07482
9,8,1733.9,66.217,417025,2,1.07482
9,9,1795.26,66.217,417025,3,1.07482
9,1,249.69,85.995,822268,2,1.07482
9,2,1299.36,85.995,822268,3,1.07482
9,3,1386.39,85.995,822268,3,1.07482
9,4,1493.73,85.995,822268,5,1.07482
9,5,1554.01,85.995,822268,4,1.07482
9,6,1650.35,85.995,822268,3,1.07482
9,7,1972.25,85.995,822268,4,1.07482
9,8,2027.68,85.995,822268,3,1.07482
9,9,2072.75,85.995,822268,4,1.07482
9,1,540.37,29.714,132295,2,1.07482
9,2,731.154,29.714,132295,2,1.07482
9,3,1163.25,29.714,132295,2,1.07482
9,4,1211.53,29.714,132295,3,1.07482
9,5,1257.49,29.714,132295,3,1.07482
9,6,1311.28,29.714,132295,2,1.07482
9,7,1421.09,29.714,132295,2,1.07482
9,8,1465,29.714,132295,2,1.07482
9,9,1602.88,29.714,132295,2,1.07482
9,1,239.727,117.711,1.36187e+06,2,1.07482
9,2,1119.4,117.711,1.36187e+06,2,1.07482
9,3,1274.81,117.711,1.36187e+06,4,1.07482
9,4,1469.01,117.711,1.36187e+06,4,1.07482
9,5,1537,117.711,1.36187e+06,4,1.07482
9,6,1843.81,117.711,1.36187e+06,4,1.07482
9,7,1929.29,117.711,1.36187e+06,3,1.07482
9,8,2099,117.711,1.36187e+06,6,1.07482
9,9,2545.92,117.711,1.36187e+06,6,1.07482
9,1,835.395,71.979,468049,2,1.07482
9,2,862.963,71.979,468049,2,1.07482
9,3,1175.33,71.979,468049,4,1.07482
9,4,1310.43,71.979,468049,4,1.07482
9,5,1456.91,71.979,468049,4,1.07482
9,6,1511.32,71.979,468049,4,1.07482
9,7,1595.09,71.979,468049,3,1.07482
9,8,2044.89,71.979,468049,3,1.07482
9,9,2121.17,71.979,468049,5,1.07482
9,1,633.06,56.106,293471,2,1.07482
9,2,639.2,56.106,293471,2,1.07482
9,3,926.115,56.106,293471,4,1.07482
9,4,1078.47,56.106,293471,2,1.07482
9,5,1215.75,56.106,293471,3,1.07482
9,6,1364.12,56.106,293471,2,1.07482
9,7,1479.63,56.106,293471,3,1.07482
9,8,1625.01,56.106,293471,5,1.07482
9,9,1723.39,56.106,293471,2,1.07482
9,1,362.581,67.85,588723,2,1.07482
9,2,1323.93,67.85,588723,2,1.07482
9,3,1358.13,67.85,588723,2,1.07482
9,4,1469.22,67.85,588723,3,1.07482
9,5,1631.81,67.85,588723,3,1.07482
9,6,1696.28,67.85,588723,4,1.07482
9,7,1706.31,67.85,588723,4,1.07482
9,8,1898.67,67.85,588723,6,1.07482
9,9,2114.58,67.85,588723,4,1.07482
9,1,602.565,92.783,766103,2,1.07482
9,2,892.504,92.783,766103,3,1.07482
9,3,1442.75,92.783,766103,5,1.07482
9,4,1602.74,92.783,766103,4,1.07482
9,5,1980.91,92.783,766103,3,1.07482
9,6,2056.97,92.783,766103,3,1.07482
9,7,2083.55,92.783,766103,4,1.07482
9,8,2244.74,92.783,766103,4,1.07482
9,9,2253.04,92.783,766103,4,1.07482
9,1,53.3385,58.682,507262,2,1.07482
9,2,887.011,58.682,507262,3,1.07482
9,3,1020.9,58.682,507262,3,1.07482
9,4,1060.72,58.682,507262,4,1.07482
9,5,1242.27,58.682,507262,4,1.07482
9,6,1571.68,58.682,507262,4,1.07482
9,7,1577.12,58.682,507262,3,1.07482
9,8,1800.9,58.682,507262,5,1.07482
9,9,1941.23,58.682,507262,3,1.07482
9,1,1104.51,170.928,635119,3,1.07482
9,2,1503.26,170.928,635119,3,1.07482
9,3,1653.42,170.928,635119,7,1.07482
9,4,1829.94,170.928,635119,4,1.07482
9,5,2199.95,170.928,635119,4,1.07482
9,6,2350.96,170.928,635119,5,1.07482
9,7,2408.78,170.928,635119,7,1.07482
9,8,2468.64,170.928,635119,4,1.07482
9,9,2533.2,170.928,635119,5,1.07482
9,1,495.025,192.179,1.00451e+06,2,1.07482
9,2,958.748,192.179,1.00451e+06,2,1.07482
9,3,1217.54,192.179,1.00451e+06,2,1.07482
9,4,1280.11,192.179,1.00451e+06,2,1.07482
9,5,2030.56,192.179,1.00451e+06,3,1.07482
9,6,2265.39,192.179,1.00451e+06,3,1.07482
9,7,2429.72,192.179,1.00451e+06,3,1.07482
9,8,3034.93,192.179,1.00451e+06,5,1.07482
9,9,3193.97,192.179,1.00451e+06,4,1.07482
9,1,418.703,84.355,1.4756e+06,3,1.07482
9,2,704.557,84.355,1.4756e+06,2,1.07482
9,3,1530.57,84.355,1.4756e+06,4,1.07482
9,4,1649.72,84.355,1.4756e+06,5,1.07482
9,5,1680.52,84.355,1.4756e+06,4,1.07482
9,6,1809.78,84.355,1.4756e+06,2,1.07482
9,7,1884.64,84.355,1.4756e+06,3,1.07482
9,8,2259.83,84.355,1.4756e+06,4,1.07482
9,9,2269.06,84.355,1.4756e+06,8,1.07482
9,1,134.536,55.298,695930,2,1.07482
9,2,254.578,55.298,695930,2,1.07482
9,3,1152.07,55.298,695930,5,1.07482
9,4,1159.43,55.298,695930,10,1.07482
9,5,1361.91,55.298,695930,5,1.07482
9,6,1398.15,55.298,695930,3,1.07482
9,7,1570.05,55.298,695930,10,1.07482
9,8,1629.62,55.298,695930,3,1.07482
9,9,1661.62,55.298,695930,6,1.07482
9,1,591.927,100.791,608004,2,1.07482
9,2,1021.5,100.791,608004,2,1.07482
9,3,1321.44,100.791,608004,3,1.07482
9,4,1485.88,100.791,608004,3,1.07482
9,5,1520.03,100.791,608004,4,1.07482
9,6,1794.67,100.791,608004,4,1.07482
9,7,2144.61,100.791,608004,3,1.07482
9,8,2349.3,100.791,608004,2,1.07482
9,9,2445.64,100.791,608004,4,1.07482
9,1,546.646,63.615,588804,3,1.07482
9,2,740.271,63.615,588804,2,1.07482
9,3,752.294,63.615,588804,3,1.07482
9,4,1062.3,63.615,588804,3,1.07482
9,5,1228.25,63.615,588804,5,1.07482
9,6,1589.78,63.615,588804,5,1.07482
9,7,1765.68,63.615,588804,6,1.07482
9,8,1776.53,63.615,588804,4,1.07482
9,9,1897.19,63.615,588804,4,1.07482
9,1,260.309,146.349,1.04447e+06,2,1.07482
9,2,1202.11,146.349,1.04447e+06,3,1.07482
9,3,1252.35,146.349,1.04447e+06,5,1.07482
9,4,1620.51,146.349,1.04447e+06,2,1.07482
9,5,1872.07,146.349,1.04447e+06,6,1.07482
9,6,1971.06,146.349,1.04447e+06,4,1.07482
9,7,2206.43,146.349,1.04447e+06,4,1.07482
9,8,2300.19,146.349,1.04447e+06,4,1.07482
9,9,2940.08,146.349,1.04447e+06,6,1.07482
9,1,193.541,86.386,316920,2,1.07482
9,2,1212.74,86.386,316920,2,1.07482
9,3,1429.72,86.386,316920,2,1.07482
9,4,1488.28,86.386,316920,4,1.07482
9,5,1764.8,86.386,316920,5,1.07482
9,6,1787.72,86.386,316920,4,1.07482
9,7,1840.21,86.386,316920,4,1.07482
9,8,1861.66,86.386,316920,6,1.07482
9,9,1915.24,86.386,316920,5,1.07482
9,1,1026.54,44.482,303021,3,1.07482
9,2,1307.01,44.482,303021,2,1.07482
9,3,1359.24,44.482,303021,2,1.07482
9,4,1439.73,44.482,303021,3,1.07482
9,5,1451.82,44.482,303021,2,1.07482
9,6,1509.33,44.482,303021,3,1.07482
9,7,1659.9,44.482,303021,2,1.07482
9,8,1710.03,44.482,303021,4,1.07482
9,9,1854.13,44.482,303021,2,1.07482
9,1,534.195,99.396,828270,2,1.07482
9,2,845.306,99.396,828270,3,1.07482
9,3,1014.26,99.396,828270,3,1.07482
9,4,1564.8,99.396,828270,4,1.07482
9,5,1594.43,99.396,828270,4,1.07482
9,6,1696.62,99.396,828270,4,1.07482
9,7,1846.58,99.396,828270,6,1.07482
9,8,2022.71,99.396,828270,5,1.07482
9,9,2050.63,99.396,828270,7,1.07482
9,1,652.384,166.115,1.45072e+06,2,1.07482
9,2,666.997,166.115,1.45072e+06,3,1.07482
9,3,1255.85,166.115,1.45072e+06,3,1.07482
9,4,1540.4,166.115,1.45072e+06,5,1.07482
9,5,1635.88,166.115,1.45072e+06,3,1.07482
9,6,2009.03,166.115,1.45072e+06,11,1.07482
9,7,2045.79,166.115,1.45072e+06,3,1.07482
9,8,2111.11,166.115,1.45072e+06,5,1.07482
9,9,2213.51,166.115,1.45072e+06,5,1.07482
9,1,30.8869,71.679,514760,2,1.07482
9,2,732.191,71.679,514760,3,1.07482
9,3,1174.81,71.679,514760,4,1.07482
9,4,1469.85,71.679,514760,4,1.07482
9,5,1771.94,71.679,514760,4,1.07482
9,6,2027.17,71.679,514760,4,1.07482
9,7,2133.98,71.679,514760,4,1.07482
9,8,2303.1,71.679,514760,6,1.07482
9,9,2366.36,71.679,514760,4,1.07482
9,1,182.275,116.721,551591,2,1.07482
9,2,1172.4,116.721,551591,4,1.07482
9,3,1188.62,116.721,551591,4,1.07482
9,4,1331.4,116.721,551591,2,1.07482
9,5,1635.62,116.721,551591,3,1.07482
9,6,1884.18,116.721,551591,4,1.07482
9,7,1925.8,116.721,551591,3,1.07482
9,8,2169.05,116.721,551591,5,1.07482
9,9,2371.37,116.721,551591,4,1.07482
9,1,293.164,198.951,982834,2,1.07482
9,2,1606.12,198.951,982834,3,1.07482
9,3,2146.76,198.951,982834,3,1.07482
9,4,2267.43,198.951,982834,5,1.07482
9,5,2341.93,198.951,982834,5,1.07482
9,6,2488.09,198.951,982834,3,1.07482
9,7,2488.29,198.951,982834,6,1.07482
9,8,2491.88,198.951,982834,3,1.07482
9,9,2556.49,198.951,982834,3,1.07482
9,1,439.847,96.507,615953,2,1.07482
9,2,1342.64,96.507,615953,3,1.07482
9,3,1690.03,96.507,615953,3,1.07482
9,4,1691.85,96.507,615953,3,1.07482
9,5,1787.19,96.507,615953,3,1.07482
9,6,2150.04,96.507,615953,3,1.07482
9,7,2173.47,96.507,615953,3,1.07482
9,8,2335.65,96.507,615953,4,1.07482
9,9,2380.79,96.507,615953,4,1.07482
9,1,722.119,115.038,602436,3,1.07482
9,2,1063.39,115.038,602436,2,1.07482
9,3,1354.68,115.038,602436,3,1.07482
9,4,1506.52,115.038,602436,3,1.07482
9,5,1875.59,115.038,602436,3,1.07482
9,6,2236.13,115.038,602436,5,1.07482
9,7,2355.37,115.038,602436,3,1.07482
9,8,2453.01,115.038,602436,2,1.07482
9,9,2475.74,115.038,602436,5,1.07482
9,1,1109.77,119.028,470052,2,1.07482
9,2,1351.3,119.028,470052,4,1.07482
9,3,1425.2,119.028,470052,3,1.07482
9,4,1446.33,119.028,470052,4,1.07482
9,5,1631.08,119.028,470052,3,1.07482
9,6,2186.3,119.028,470052,4,1.07482
9,7,2306.95,119.028,470052,4,1.07482
9,8,2359.26,119.028,470052,4,1.07482
9,9,2393.22,119.028,470052,5,1.07482
9,1,234.077,62.651,836335,2,1.07482
9,2,739.402,62.651,836335,3,1.07482
9,3,1283.51,62.651,836335,2,1.07482
9,4,1348.23,62.651,836335,3,1.07482
9,5,1354.26,62.651,836335,3,1.07482
9,6,1514,62.651,836335,2,1.07482
9,7,1616.24,62.651,836335,3,1.07482
9,8,1650.24,62.651,836335,2,1.07482
9,9,1875.36,62.651,836335,6,1.07482
9,1,1248.61,88.771,416026,2,1.07482
9,2,1295.86,88.771,416026,4,1.07482
9,3,1304.32,88.771,416026,2,1.07482
9,4,1535.76,88.771,416026,3,1.07482
9,5,1843.95,88.771,416026,4,1.07482
9,6,1853.27,88.771,416026,3,1.07482
9,7,2014.62,88.771,416026,4,1.07482
9,8,2104.45,88.771,416026,3,1.07482
9,9,2186.34,88.771,416026,4,1.07482
9,1,1109.27,63.816,497186,3,1.07482
