K,order,dist,cost_ki,cost_edbt,vnum,density
10,9,2382.35,43.033,475209,2,1.07784
10,10,2487.48,43.033,475209,3,1.07784
10,1,2097.28,146.481,886252,4,1.07784
10,2,2542.06,146.481,886252,3,1.07784
10,3,3096.82,146.481,886252,2,1.07784
10,4,3592.57,146.481,886252,2,1.07784
10,5,4104.85,146.481,886252,6,1.07784
10,6,4259.9,146.481,886252,6,1.07784
10,7,4428.65,146.481,886252,7,1.07784
10,8,4824.13,146.481,886252,8,1.07784
10,9,4830.64,146.481,886252,6,1.07784
10,10,5234.07,146.481,886252,4,1.07784
10,1,430.262,55.608,131330,2,1.07784
10,2,581.994,55.608,131330,2,1.07784
10,3,2173.08,55.608,131330,2,1.07784
10,4,2183.57,55.608,131330,4,1.07784
10,5,2262.27,55.608,131330,2,1.07784
10,6,2537.17,55.608,131330,2,1.07784
10,7,2793.26,55.608,131330,3,1.07784
10,8,2913.2,55.608,131330,3,1.07784
10,9,3155.77,55.608,131330,3,1.07784
10,10,3197.54,55.608,131330,4,1.07784
10,1,1650.31,82.032,622702,2,1.07784
10,2,2089.05,82.032,622702,3,1.07784
10,3,2370.41,82.032,622702,4,1.07784
10,4,2493.79,82.032,622702,4,1.07784
10,5,2612.6,82.032,622702,3,1.07784
10,6,3040.8,82.032,622702,4,1.07784
10,7,3097.57,82.032,622702,6,1.07784
10,8,3241.18,82.032,622702,4,1.07784
10,9,3324.91,82.032,622702,5,1.07784
10,10,3490.42,82.032,622702,4,1.07784
10,1,752.423,97.92,1.2693e+06,2,1.07784
10,2,2357.74,97.92,1.2693e+06,4,1.07784
10,3,2358.52,97.92,1.2693e+06,4,1.07784
10,4,2981.7,97.92,1.2693e+06,5,1.07784
10,5,3137.99,97.92,1.2693e+06,5,1.07784
10,6,3368.01,97.92,1.2693e+06,4,1.07784
10,7,3655.6,97.92,1.2693e+06,5,1.07784
10,8,3809.29,97.92,1.2693e+06,4,1.07784
10,9,3824.49,97.92,1.2693e+06,5,1.07784
10,10,3934.23,97.92,1.2693e+06,4,1.07784
10,1,694.862,74.613,579002,2,1.07784
10,2,1664.73,74.613,579002,2,1.07784
10,3,1749.17,74.613,579002,2,1.07784
10,4,1826.91,74.613,579002,3,1.07784
10,5,1981.88,74.613,579002,5,1.07784
10,6,2142.64,74.613,579002,6,1.07784
10,7,2185.15,74.613,579002,5,1.07784
10,8,2290.47,74.613,579002,4,1.07784
10,9,2438.37,74.613,579002,3,1.07784
10,10,2642.88,74.613,579002,6,1.07784
10,1,435.161,83.813,498237,2,1.07784
10,2,1488.87,83.813,498237,3,1.07784
10,3,2336.75,83.813,498237,4,1.07784
10,4,2588.7,83.813,498237,5,1.07784
10,5,2637.35,83.813,498237,4,1.07784
10,6,3145.4,83.813,498237,4,1.07784
10,7,3304.35,83.813,498237,4,1.07784
10,8,3496.85,83.813,498237,7,1.07784
10,9,3589.87,83.813,498237,3,1.07784
10,10,3673.48,83.813,498237,4,1.07784
10,1,477.762,57.921,547984,2,1.07784
10,2,1193,57.921,547984,2,1.07784
10,3,1222.29,57.921,547984,3,1.07784
10,4,1786.21,57.921,547984,2,1.07784
10,5,2191.66,57.921,547984,2,1.07784
10,6,2632.74,57.921,547984,4,1.07784
10,7,2999.35,57.921,547984,4,1.07784
10,8,3035.1,57.921,547984,3,1.07784
10,9,3122.75,57.921,547984,3,1.07784
10,10,3249.49,57.921,547984,3,1.07784
10,1,1894.12,99.984,649513,2,1.07784
10,2,2453.62,99.984,649513,3,1.07784
10,3,2940.12,99.984,649513,2,1.07784
10,4,3135.22,99.984,649513,2,1.07784
10,5,3669.8,99.984,649513,3,1.07784
10,6,3712.42,99.984,649513,3,1.07784
10,7,4052.74,99.984,649513,4,1.07784
10,8,4374.34,99.984,649513,5,1.07784
10,9,4497.34,99.984,649513,8,1.07784
10,10,4541.59,99.984,649513,4,1.07784
10,1,1311.39,85.56,935982,3,1.07784
10,2,1392.89,85.56,935982,3,1.07784
10,3,1928.74,85.56,935982,3,1.07784
10,4,2141.11,85.56,935982,3,1.07784
10,5,2593.05,85.56,935982,3,1.07784
10,6,2892.96,85.56,935982,4,1.07784
10,7,3581.65,85.56,935982,4,1.07784
10,8,4354.64,85.56,935982,2,1.07784
10,9,4572.05,85.56,935982,4,1.07784
10,10,4757.67,85.56,935982,4,1.07784
10,1,1950.66,130.812,964878,3,1.07784
10,2,2476.35,130.812,964878,3,1.07784
10,3,2668.15,130.812,964878,5,1.07784
10,4,3263.1,130.812,964878,4,1.07784
10,5,3386.44,130.812,964878,5,1.07784
10,6,3437.73,130.812,964878,9,1.07784
10,7,3970.32,130.812,964878,4,1.07784
10,8,4056.55,130.812,964878,7,1.07784
10,9,4120.56,130.812,964878,10,1.07784
10,10,4454.22,130.812,964878,5,1.07784
10,1,154.019,99.792,1.01087e+06,2,1.07784
10,2,641.028,99.792,1.01087e+06,2,1.07784
10,3,1771.93,99.792,1.01087e+06,4,1.07784
10,4,2024.17,99.792,1.01087e+06,4,1.07784
10,5,2626.61,99.792,1.01087e+06,4,1.07784
10,6,2788.5,99.792,1.01087e+06,4,1.07784
10,7,3098.94,99.792,1.01087e+06,3,1.07784
10,8,3478.9,99.792,1.01087e+06,5,1.07784
10,9,3604.53,99.792,1.01087e+06,4,1.07784
10,10,3946.05,99.792,1.01087e+06,3,1.07784
10,1,784.477,127.571,1.57384e+06,3,1.07784
10,2,2333.39,127.571,1.57384e+06,4,1.07784
10,3,2377.22,127.571,1.57384e+06,6,1.07784
10,4,2669.61,127.571,1.57384e+06,5,1.07784
10,5,3253.67,127.571,1.57384e+06,5,1.07784
10,6,3292.38,127.571,1.57384e+06,3,1.07784
10,7,3293.71,127.571,1.57384e+06,4,1.07784
10,8,3574.14,127.571,1.57384e+06,4,1.07784
10,9,3756.25,127.571,1.57384e+06,4,1.07784
10,10,3770.3,127.571,1.57384e+06,7,1.07784
10,1,983.74,32.269,143087,2,1.07784
10,2,1148.08,32.269,143087,2,1.07784
10,3,1377.85,32.269,143087,2,1.07784
10,4,1813.21,32.269,143087,3,1.07784
10,5,1945.63,32.269,143087,2,1.07784
10,6,2126.4,32.269,143087,3,1.07784
10,7,2460.15,32.269,143087,2,1.07784
10,8,2472.34,32.269,143087,4,1.07784
10,9,2485.56,32.269,143087,3,1.07784
10,10,3051.85,32.269,143087,6,1.07784
10,1,538.321,97.744,1.12775e+06,2,1.07784
10,2,675.29,97.744,1.12775e+06,2,1.07784
10,3,1054.03,97.744,1.12775e+06,2,1.07784
10,4,2240.99,97.744,1.12775e+06,2,1.07784
10,5,2552.11,97.744,1.12775e+06,4,1.07784
10,6,3067.66,97.744,1.12775e+06,5,1.07784
10,7,3137.89,97.744,1.12775e+06,4,1.07784
10,8,3585.09,97.744,1.12775e+06,3,1.07784
10,9,3732.3,97.744,1.12775e+06,2,1.07784
10,10,3926.75,97.744,1.12775e+06,4,1.07784
10,1,1988.25,137.936,1.93236e+06,4,1.07784
10,2,2006.86,137.936,1.93236e+06,3,1.07784
10,3,3596.12,137.936,1.93236e+06,5,1.07784
10,4,3887.83,137.936,1.93236e+06,5,1.07784
10,5,3910.57,137.936,1.93236e+06,3,1.07784
10,6,4323.97,137.936,1.93236e+06,4,1.07784
10,7,4936.37,137.936,1.93236e+06,3,1.07784
10,8,5032.74,137.936,1.93236e+06,5,1.07784
10,9,5142.51,137.936,1.93236e+06,7,1.07784
10,10,5206.86,137.936,1.93236e+06,4,1.07784
10,1,477.73,42.216,209124,2,1.07784
10,2,681.53,42.216,209124,3,1.07784
10,3,803.495,42.216,209124,2,1.07784
10,4,1233.44,42.216,209124,2,1.07784
10,5,1935.91,42.216,209124,4,1.07784
10,6,2122.06,42.216,209124,4,1.07784
10,7,2243.68,42.216,209124,3,1.07784
10,8,2544.09,42.216,209124,3,1.07784
10,9,2671.76,42.216,209124,3,1.07784
10,10,2697.05,42.216,209124,3,1.07784
10,1,552.131,83.743,1.27688e+06,2,1.07784
10,2,1063.07,83.743,1.27688e+06,2,1.07784
10,3,1393.54,83.743,1.27688e+06,2,1.07784
10,4,2032.74,83.743,1.27688e+06,2,1.07784
10,5,2370.69,83.743,1.27688e+06,2,1.07784
10,6,2529.36,83.743,1.27688e+06,4,1.07784
10,7,2532.19,83.743,1.27688e+06,7,1.07784
10,8,3071.8,83.743,1.27688e+06,7,1.07784
10,9,3406.21,83.743,1.27688e+06,4,1.07784
10,10,3484.03,83.743,1.27688e+06,4,1.07784
10,1,194.795,64.297,322900,2,1.07784
10,2,629.604,64.297,322900,2,1.07784
10,3,852.15,64.297,322900,2,1.07784
10,4,1715.87,64.297,322900,3,1.07784
10,5,2129.03,64.297,322900,4,1.07784
10,6,2201.84,64.297,322900,3,1.07784
10,7,2377.55,64.297,322900,3,1.07784
10,8,2861.3,64.297,322900,3,1.07784
10,9,3106.36,64.297,322900,3,1.07784
10,10,3176.01,64.297,322900,3,1.07784
10,1,1397.4,127.606,719823,4,1.07784
10,2,1464.85,127.606,719823,3,1.07784
10,3,1938.32,127.606,719823,3,1.07784
10,4,2402.86,127.606,719823,4,1.07784
10,5,3088.55,127.606,719823,4,1.07784
10,6,3355.55,127.606,719823,3,1.07784
10,7,3452.69,127.606,719823,5,1.07784
10,8,3689.84,127.606,719823,5,1.07784
10,9,4019.98,127.606,719823,4,1.07784
10,10,4045.46,127.606,719823,3,1.07784
10,1,83.8153,100.159,681154,2,1.07784
10,2,127.475,100.159,681154,2,1.07784
10,3,1369.62,100.159,681154,3,1.07784
10,4,2379.87,100.159,681154,7,1.07784
10,5,2575.35,100.159,681154,4,1.07784
10,6,2923.1,100.159,681154,2,1.07784
10,7,3973.05,100.159,681154,3,1.07784
10,8,4182.75,100.159,681154,3,1.07784
10,9,4289.71,100.159,681154,4,1.07784
10,10,4424.48,100.159,681154,7,1.07784
10,1,168.882,77.643,431875,2,1.07784
10,2,724.652,77.643,431875,2,1.07784
10,3,1109.42,77.643,431875,3,1.07784
10,4,1509.84,77.643,431875,4,1.07784
10,5,1581.92,77.643,431875,4,1.07784
10,6,2202.01,77.643,431875,2,1.07784
10,7,2568.85,77.643,431875,4,1.07784
10,8,2895.68,77.643,431875,6,1.07784
10,9,3225.47,77.643,431875,4,1.07784
10,10,3271.38,77.643,431875,5,1.07784
10,1,82.6378,35.588,273798,2,1.07784
10,2,712.245,35.588,273798,2,1.07784
10,3,827.149,35.588,273798,2,1.07784
10,4,1170.11,35.588,273798,2,1.07784
10,5,1183.41,35.588,273798,2,1.07784
10,6,2098.79,35.588,273798,3,1.07784
10,7,2137.52,35.588,273798,3,1.07784
10,8,2169.94,35.588,273798,3,1.07784
10,9,2179.52,35.588,273798,3,1.07784
10,10,2480.69,35.588,273798,3,1.07784
10,1,1504.4,73.346,723983,2,1.07784
10,2,1562.71,73.346,723983,2,1.07784
10,3,1726.24,73.346,723983,2,1.07784
10,4,2398.98,73.346,723983,3,1.07784
10,5,2452.5,73.346,723983,3,1.07784
10,6,2653.02,73.346,723983,4,1.07784
10,7,2722.41,73.346,723983,2,1.07784
10,8,3528.66,73.346,723983,6,1.07784
10,9,3744.44,73.346,723983,8,1.07784
10,10,3803.91,73.346,723983,2,1.07784
10,1,501.209,19.839,182399,2,1.07784
10,2,638.28,19.839,182399,2,1.07784
10,3,717.532,19.839,182399,2,1.07784
10,4,912.29,19.839,182399,2,1.07784
10,5,1216.86,19.839,182399,2,1.07784
10,6,1552.68,19.839,182399,2,1.07784
10,7,1657.68,19.839,182399,2,1.07784
10,8,1867.36,19.839,182399,4,1.07784
10,9,2063.08,19.839,182399,4,1.07784
10,10,2187.97,19.839,182399,2,1.07784
10,1,149.308,89.211,360713,2,1.07784
10,2,1054.79,89.211,360713,2,1.07784
10,3,1934.17,89.211,360713,3,1.07784
10,4,1945.08,89.211,360713,3,1.07784
10,5,2641.28,89.211,360713,4,1.07784
10,6,2826.24,89.211,360713,3,1.07784
10,7,2872.78,89.211,360713,3,1.07784
10,8,2921.26,89.211,360713,4,1.07784
10,9,3468.25,89.211,360713,5,1.07784
10,10,3551.37,89.211,360713,3,1.07784
10,1,586.931,66.917,169769,2,1.07784
10,2,774.551,66.917,169769,2,1.07784
10,3,1223.08,66.917,169769,2,1.07784
10,4,1703.12,66.917,169769,2,1.07784
10,5,1847.08,66.917,169769,2,1.07784
10,6,1970.27,66.917,169769,3,1.07784
10,7,2355.04,66.917,169769,4,1.07784
10,8,2414.66,66.917,169769,2,1.07784
10,9,2511.55,66.917,169769,4,1.07784
10,10,2593.09,66.917,169769,4,1.07784
10,1,815.088,103.172,995308,2,1.07784
10,2,1804.08,103.172,995308,4,1.07784
10,3,1869.63,103.172,995308,2,1.07784
10,4,1926.06,103.172,995308,3,1.07784
10,5,2695.9,103.172,995308,4,1.07784
10,6,2901.73,103.172,995308,3,1.07784
10,7,3199.38,103.172,995308,3,1.07784
10,8,3226.31,103.172,995308,5,1.07784
10,9,3226.48,103.172,995308,4,1.07784
10,10,3824.3,103.172,995308,5,1.07784
10,1,780.862,64.626,480797,2,1.07784
10,2,1442.69,64.626,480797,2,1.07784
10,3,1805.87,64.626,480797,3,1.07784
10,4,1810.59,64.626,480797,3,1.07784
10,5,2034.7,64.626,480797,3,1.07784
10,6,2158.77,64.626,480797,3,1.07784
10,7,2278.04,64.626,480797,3,1.07784
10,8,2452.29,64.626,480797,3,1.07784
10,9,3527.45,64.626,480797,5,1.07784
10,10,3658.66,64.626,480797,4,1.07784
10,1,338.541,39.331,347210,2,1.07784
10,2,1140.41,39.331,347210,2,1.07784
10,3,1483.27,39.331,347210,4,1.07784
10,4,1574.17,39.331,347210,2,1.07784
10,5,1752.28,39.331,347210,2,1.07784
10,6,1829.8,39.331,347210,4,1.07784
10,7,2001,39.331,347210,4,1.07784
10,8,2057.84,39.331,347210,3,1.07784
10,9,2358.48,39.331,347210,5,1.07784
10,10,2694.05,39.331,347210,2,1.07784
10,1,1953.49,45.63,164635,4,1.07784
10,2,2185.44,45.63,164635,3,1.07784
10,3,2387.35,45.63,164635,3,1.07784
10,4,2684.73,45.63,164635,4,1.07784
10,5,2728.58,45.63,164635,4,1.07784
10,6,2781.64,45.63,164635,4,1.07784
10,7,2828.96,45.63,164635,4,1.07784
10,8,2940.79,45.63,164635,3,1.07784
10,9,3083.02,45.63,164635,4,1.07784
10,10,3098.6,45.63,164635,4,1.07784
10,1,772.644,76.808,687859,2,1.07784
10,2,1756.98,76.808,687859,2,1.07784
10,3,2040.49,76.808,687859,3,1.07784
10,4,2646.42,76.808,687859,4,1.07784
10,5,2706.21,76.808,687859,4,1.07784
10,6,3115.21,76.808,687859,4,1.07784
10,7,3360.03,76.808,687859,2,1.07784
10,8,3503.33,76.808,687859,5,1.07784
10,9,3638.81,76.808,687859,5,1.07784
10,10,3651.98,76.808,687859,4,1.07784
10,1,1580.18,26.497,114693,2,1.07784
10,2,1616.43,26.497,114693,2,1.07784
10,3,1776.82,26.497,114693,2,1.07784
10,4,1957.19,26.497,114693,2,1.07784
10,5,1965.1,26.497,114693,2,1.07784
10,6,2161.07,26.497,114693,2,1.07784
10,7,2167.22,26.497,114693,2,1.07784
10,8,2171.86,26.497,114693,2,1.07784
10,9,2282.32,26.497,114693,2,1.07784
10,10,2503.42,26.497,114693,3,1.07784
10,1,1022.99,44.61,154956,4,1.07784
10,2,1389.94,44.61,154956,3,1.07784
10,3,1484.29,44.61,154956,2,1.07784
10,4,1598.37,44.61,154956,5,1.07784
10,5,1878.44,44.61,154956,3,1.07784
10,6,2012.17,44.61,154956,4,1.07784
10,7,2198.82,44.61,154956,6,1.07784
10,8,2283.34,44.61,154956,3,1.07784
10,9,2452.12,44.61,154956,4,1.07784
10,10,2679.05,44.61,154956,4,1.07784
10,1,1559.05,64.649,239179,3,1.07784
10,2,1606.43,64.649,239179,3,1.07784
10,3,1693.87,64.649,239179,3,1.07784
10,4,2139.14,64.649,239179,3,1.07784
10,5,2464.47,64.649,239179,5,1.07784
10,6,2579.93,64.649,239179,3,1.07784
10,7,2733.38,64.649,239179,3,1.07784
10,8,2751.32,64.649,239179,4,1.07784
10,9,2838.28,64.649,239179,5,1.07784
10,10,3249.59,64.649,239179,3,1.07784
10,1,329.965,38.339,136489,2,1.07784
10,2,931.224,38.339,136489,2,1.07784
10,3,1296.74,38.339,136489,2,1.07784
10,4,1746.17,38.339,136489,3,1.07784
10,5,2297.42,38.339,136489,3,1.07784
10,6,2516.54,38.339,136489,2,1.07784
10,7,2643.53,38.339,136489,2,1.07784
10,8,2976.66,38.339,136489,2,1.07784
10,9,3035.02,38.339,136489,4,1.07784
10,10,3218.6,38.339,136489,2,1.07784
10,1,2238.54,66.904,580590,4,1.07784
10,2,2261.74,66.904,580590,4,1.07784
10,3,2329.85,66.904,580590,2,1.07784
10,4,2617.29,66.904,580590,4,1.07784
10,5,2847.05,66.904,580590,5,1.07784
10,6,2985.59,66.904,580590,3,1.07784
10,7,3087.42,66.904,580590,4,1.07784
10,8,3482.25,66.904,580590,5,1.07784
10,9,3876,66.904,580590,3,1.07784
10,10,3987.47,66.904,580590,6,1.07784
10,1,459.778,64.23,426066,2,1.07784
10,2,1872.5,64.23,426066,5,1.07784
10,3,2441.61,64.23,426066,3,1.07784
10,4,2517.16,64.23,426066,5,1.07784
10,5,2647.87,64.23,426066,5,1.07784
10,6,2783.52,64.23,426066,6,1.07784
10,7,2948.2,64.23,426066,3,1.07784
10,8,3053.65,64.23,426066,6,1.07784
10,9,3150.8,64.23,426066,2,1.07784
10,10,3222.39,64.23,426066,3,1.07784
10,1,562.539,80.519,696762,2,1.07784
10,2,1176.39,80.519,696762,3,1.07784
10,3,1662.04,80.519,696762,3,1.07784
10,4,2561.1,80.519,696762,3,1.07784
10,5,3553.81,80.519,696762,3,1.07784
10,6,3592.81,80.519,696762,5,1.07784
10,7,3712.17,80.519,696762,4,1.07784
10,8,4089.3,80.519,696762,4,1.07784
10,9,4149,80.519,696762,4,1.07784
10,10,4212.99,80.519,696762,3,1.07784
10,1,1151.43,124.787,738275,2,1.07784
10,2,2306.75,124.787,738275,4,1.07784
10,3,2331.34,124.787,738275,4,1.07784
10,4,2805.17,124.787,738275,3,1.07784
10,5,3416.04,124.787,738275,5,1.07784
10,6,3417.95,124.787,738275,4,1.07784
10,7,3584.45,124.787,738275,4,1.07784
10,8,3811.19,124.787,738275,5,1.07784
10,9,3985.87,124.787,738275,2,1.07784
10,10,4633.2,124.787,738275,3,1.07784
10,1,920.111,48.68,144376,2,1.07784
10,2,1000.07,48.68,144376,2,1.07784
10,3,1086.85,48.68,144376,2,1.07784
10,4,1149.21,48.68,144376,2,1.07784
10,5,1297.6,48.68,144376,3,1.07784
10,6,1533.72,48.68,144376,2,1.07784
10,7,1555.15,48.68,144376,3,1.07784
10,8,1587.57,48.68,144376,3,1.07784
10,9,1743.07,48.68,144376,3,1.07784
10,10,2420.43,48.68,144376,7,1.07784
10,1,1074.16,52.991,549412,5,1.07784
10,2,1500.32,52.991,549412,3,1.07784
10,3,2126.69,52.991,549412,3,1.07784
10,4,2204.15,52.991,549412,4,1.07784
10,5,2313.78,52.991,549412,3,1.07784
10,6,2436.44,52.991,549412,3,1.07784
10,7,2728.09,52.991,549412,2,1.07784
10,8,2929.83,52.991,549412,3,1.07784
10,9,2974.3,52.991,549412,3,1.07784
10,10,3019.21,52.991,549412,5,1.07784
10,1,530.224,62.902,523208,2,1.07784
10,2,673.452,62.902,523208,2,1.07784
10,3,933.622,62.902,523208,2,1.07784
10,4,993.08,62.902,523208,3,1.07784
