K,order,dist,cost_ki,cost_edbt,vnum,density
7,4,3517.33,51.513,85743.3,3,1.08025
7,5,3886.73,51.513,85743.3,3,1.08025
7,6,4198.24,51.513,85743.3,3,1.08025
7,7,4341.1,51.513,85743.3,6,1.08025
7,1,1335.16,87.997,364099,2,1.08025
7,2,2928.17,87.997,364099,5,1.08025
7,3,3255.55,87.997,364099,5,1.08025
7,4,3327.68,87.997,364099,4,1.08025
7,5,4088.84,87.997,364099,5,1.08025
7,6,4100.26,87.997,364099,5,1.08025
7,7,4507.52,87.997,364099,4,1.08025
7,1,773.524,21.022,86376.9,2,1.08025
7,2,828.575,21.022,86376.9,2,1.08025
7,3,919.801,21.022,86376.9,2,1.08025
7,4,1030.57,21.022,86376.9,2,1.08025
7,5,2249.13,21.022,86376.9,2,1.08025
7,6,2303.42,21.022,86376.9,2,1.08025
7,7,2403.92,21.022,86376.9,2,1.08025
7,1,105.688,46.851,120869,2,1.08025
7,2,635.346,46.851,120869,2,1.08025
7,3,858.389,46.851,120869,2,1.08025
7,4,2019.23,46.851,120869,3,1.08025
7,5,2306.7,46.851,120869,3,1.08025
7,6,2327.66,46.851,120869,4,1.08025
7,7,2347.49,46.851,120869,4,1.08025
7,1,1281.02,81.607,213124,2,1.08025
7,2,2446.38,81.607,213124,3,1.08025
7,3,2716.25,81.607,213124,3,1.08025
7,4,2928.58,81.607,213124,4,1.08025
7,5,3545.87,81.607,213124,3,1.08025
7,6,3933.49,81.607,213124,2,1.08025
7,7,4045.53,81.607,213124,2,1.08025
7,1,1277.86,112.28,1.021e+06,2,1.08025
7,2,2628.39,112.28,1.021e+06,3,1.08025
7,3,3193.02,112.28,1.021e+06,2,1.08025
7,4,3333.68,112.28,1.021e+06,3,1.08025
7,5,3528.38,112.28,1.021e+06,3,1.08025
7,6,3579.46,112.28,1.021e+06,4,1.08025
7,7,3793.65,112.28,1.021e+06,3,1.08025
7,1,228.98,89.838,344965,2,1.08025
7,2,1277.18,89.838,344965,2,1.08025
7,3,3205.89,89.838,344965,5,1.08025
7,4,3540.84,89.838,344965,5,1.08025
7,5,3980.1,89.838,344965,5,1.08025
7,6,3988.21,89.838,344965,2,1.08025
7,7,4012.67,89.838,344965,3,1.08025
7,1,512.161,60.577,144607,2,1.08025
7,2,1107.31,60.577,144607,2,1.08025
7,3,2001.23,60.577,144607,3,1.08025
7,4,2004.65,60.577,144607,2,1.08025
7,5,2353.61,60.577,144607,3,1.08025
7,6,3383.85,60.577,144607,3,1.08025
7,7,3635.31,60.577,144607,2,1.08025
7,1,1624.26,95.639,327844,3,1.08025
7,2,2413.28,95.639,327844,5,1.08025
7,3,2471.57,95.639,327844,4,1.08025
7,4,2869.89,95.639,327844,3,1.08025
7,5,2896.12,95.639,327844,7,1.08025
7,6,3149.01,95.639,327844,3,1.08025
7,7,4744.16,95.639,327844,5,1.08025
7,1,869.009,17.054,112749,2,1.08025
7,2,972.157,17.054,112749,2,1.08025
7,3,1077.02,17.054,112749,2,1.08025
7,4,1221.59,17.054,112749,2,1.08025
7,5,1507.31,17.054,112749,2,1.08025
7,6,2035.03,17.054,112749,2,1.08025
7,7,2041.26,17.054,112749,2,1.08025
7,1,931.73,46.64,190660,2,1.08025
7,2,1952.71,46.64,190660,3,1.08025
7,3,2007.03,46.64,190660,4,1.08025
7,4,2082.82,46.64,190660,3,1.08025
7,5,2429.9,46.64,190660,4,1.08025
7,6,2502.41,46.64,190660,4,1.08025
7,7,3267.08,46.64,190660,2,1.08025
7,1,242.981,22.15,98957.6,2,1.08025
7,2,354.12,22.15,98957.6,2,1.08025
7,3,1052.21,22.15,98957.6,2,1.08025
7,4,1063.85,22.15,98957.6,2,1.08025
7,5,1737.63,22.15,98957.6,3,1.08025
7,6,2113.23,22.15,98957.6,2,1.08025
7,7,2204.85,22.15,98957.6,4,1.08025
7,1,1404.19,83.793,414485,2,1.08025
7,2,3172.39,83.793,414485,6,1.08025
7,3,3178.82,83.793,414485,3,1.08025
7,4,3399.21,83.793,414485,3,1.08025
7,5,3529.73,83.793,414485,5,1.08025
7,6,3961.96,83.793,414485,6,1.08025
7,7,4331.06,83.793,414485,5,1.08025
7,1,746.868,96.651,372323,2,1.08025
7,2,1456.6,96.651,372323,2,1.08025
7,3,1613.46,96.651,372323,2,1.08025
7,4,2165.19,96.651,372323,4,1.08025
7,5,2585.07,96.651,372323,3,1.08025
7,6,3096.69,96.651,372323,5,1.08025
7,7,3258.56,96.651,372323,4,1.08025
7,1,1227.01,32.638,105706,2,1.08025
7,2,1266.6,32.638,105706,2,1.08025
7,3,1270.19,32.638,105706,2,1.08025
7,4,1331.2,32.638,105706,2,1.08025
7,5,1654.4,32.638,105706,2,1.08025
7,6,1833.49,32.638,105706,2,1.08025
7,7,2943.51,32.638,105706,2,1.08025
7,1,591.574,89.99,331341,2,1.08025
7,2,1594.36,89.99,331341,5,1.08025
7,3,1640.44,89.99,331341,5,1.08025
7,4,2793.02,89.99,331341,2,1.08025
7,5,3122.82,89.99,331341,4,1.08025
7,6,3280.8,89.99,331341,4,1.08025
7,7,3755.8,89.99,331341,3,1.08025
7,1,753.369,109.093,1.04624e+06,2,1.08025
7,2,913.184,109.093,1.04624e+06,4,1.08025
7,3,1791.62,109.093,1.04624e+06,3,1.08025
7,4,3270.91,109.093,1.04624e+06,4,1.08025
7,5,3289.48,109.093,1.04624e+06,3,1.08025
7,6,3398.44,109.093,1.04624e+06,8,1.08025
7,7,4465.68,109.093,1.04624e+06,4,1.08025
7,1,1526.08,94.661,639049,4,1.08025
7,2,2148.19,94.661,639049,5,1.08025
7,3,2396.26,94.661,639049,5,1.08025
7,4,3325.91,94.661,639049,3,1.08025
7,5,3815.09,94.661,639049,4,1.08025
7,6,4247.69,94.661,639049,3,1.08025
7,7,4447.44,94.661,639049,8,1.08025
7,1,1271.42,60.277,216296,3,1.08025
7,2,1860.15,60.277,216296,3,1.08025
7,3,2054.48,60.277,216296,2,1.08025
7,4,2275.85,60.277,216296,3,1.08025
7,5,2609.6,60.277,216296,5,1.08025
7,6,2637.17,60.277,216296,2,1.08025
7,7,3210.76,60.277,216296,3,1.08025
7,1,1650.05,91.294,377645,2,1.08025
7,2,2739.48,91.294,377645,4,1.08025
7,3,3469.76,91.294,377645,3,1.08025
7,4,3482.38,91.294,377645,4,1.08025
7,5,3592.65,91.294,377645,7,1.08025
7,6,3996.33,91.294,377645,3,1.08025
7,7,4070.95,91.294,377645,4,1.08025
7,1,2102.45,48.198,261305,2,1.08025
7,2,2155.17,48.198,261305,4,1.08025
7,3,2283.03,48.198,261305,2,1.08025
7,4,2465.39,48.198,261305,4,1.08025
7,5,2502.99,48.198,261305,3,1.08025
7,6,2883.02,48.198,261305,3,1.08025
7,7,2977.44,48.198,261305,4,1.08025
7,1,1308.11,56.885,253636,2,1.08025
7,2,1512.56,56.885,253636,3,1.08025
7,3,1697.54,56.885,253636,2,1.08025
7,4,2420.78,56.885,253636,3,1.08025
7,5,2689.48,56.885,253636,4,1.08025
7,6,2793.71,56.885,253636,3,1.08025
7,7,3881.46,56.885,253636,4,1.08025
7,1,909.222,12.311,111500,2,1.08025
7,2,1158.56,12.311,111500,2,1.08025
7,3,1485.64,12.311,111500,2,1.08025
7,4,1708.9,12.311,111500,2,1.08025
7,5,1823.81,12.311,111500,2,1.08025
7,6,1860.43,12.311,111500,2,1.08025
7,7,2054.37,12.311,111500,2,1.08025
7,1,2340.26,77.916,217925,4,1.08025
7,2,2487.34,77.916,217925,4,1.08025
7,3,2669.21,77.916,217925,4,1.08025
7,4,2670.05,77.916,217925,3,1.08025
7,5,2837.95,77.916,217925,3,1.08025
7,6,3179.48,77.916,217925,7,1.08025
7,7,3268.41,77.916,217925,2,1.08025
7,1,743.422,108.772,1.07346e+06,2,1.08025
7,2,1585.93,108.772,1.07346e+06,3,1.08025
7,3,3105.56,108.772,1.07346e+06,2,1.08025
7,4,3332.7,108.772,1.07346e+06,4,1.08025
7,5,3458.78,108.772,1.07346e+06,5,1.08025
7,6,3629.61,108.772,1.07346e+06,4,1.08025
7,7,3655.19,108.772,1.07346e+06,4,1.08025
7,1,999.112,69.102,294434,2,1.08025
7,2,1413.37,69.102,294434,3,1.08025
7,3,1871.71,69.102,294434,2,1.08025
7,4,2397.45,69.102,294434,3,1.08025
7,5,2847.01,69.102,294434,3,1.08025
7,6,3102.09,69.102,294434,4,1.08025
7,7,3130.31,69.102,294434,4,1.08025
7,1,1593.61,48.32,266823,2,1.08025
7,2,2004.89,48.32,266823,3,1.08025
7,3,2119.56,48.32,266823,2,1.08025
7,4,2271.57,48.32,266823,3,1.08025
7,5,2347.48,48.32,266823,2,1.08025
7,6,2539.05,48.32,266823,3,1.08025
7,7,2595.46,48.32,266823,5,1.08025
7,1,523.918,50.812,126127,2,1.08025
7,2,769.068,50.812,126127,2,1.08025
7,3,2028.63,50.812,126127,4,1.08025
7,4,2753.45,50.812,126127,4,1.08025
7,5,2872.24,50.812,126127,4,1.08025
7,6,3117.09,50.812,126127,5,1.08025
7,7,3288.98,50.812,126127,4,1.08025
7,1,1024.55,23.094,89699.1,2,1.08025
7,2,1274.63,23.094,89699.1,4,1.08025
7,3,1377.83,23.094,89699.1,2,1.08025
7,4,1755.43,23.094,89699.1,4,1.08025
7,5,2049.27,23.094,89699.1,2,1.08025
7,6,2299.16,23.094,89699.1,3,1.08025
7,7,2399.53,23.094,89699.1,3,1.08025
7,1,416.635,102.123,766168,2,1.08025
7,2,1819.23,102.123,766168,2,1.08025
7,3,2240.4,102.123,766168,5,1.08025
7,4,2616.65,102.123,766168,5,1.08025
7,5,2917.72,102.123,766168,6,1.08025
7,6,3828.52,102.123,766168,5,1.08025
7,7,4284.4,102.123,766168,4,1.08025
7,1,710.303,63.988,169776,2,1.08025
7,2,1243.27,63.988,169776,3,1.08025
7,3,2695.73,63.988,169776,3,1.08025
7,4,2997.38,63.988,169776,4,1.08025
7,5,3050.86,63.988,169776,3,1.08025
7,6,3247.15,63.988,169776,3,1.08025
7,7,3661.05,63.988,169776,3,1.08025
7,1,332.533,15.083,30928,2,1.08025
7,2,834.738,15.083,30928,2,1.08025
7,3,1069.94,15.083,30928,2,1.08025
7,4,1089.63,15.083,30928,3,1.08025
7,5,1344.61,15.083,30928,2,1.08025
7,6,1345.62,15.083,30928,3,1.08025
7,7,1752.45,15.083,30928,3,1.08025
7,1,2778.26,140.208,792122,3,1.08025
7,2,3473.66,140.208,792122,3,1.08025
7,3,3484.62,140.208,792122,5,1.08025
7,4,3685.5,140.208,792122,5,1.08025
7,5,4563.84,140.208,792122,5,1.08025
7,6,4737.96,140.208,792122,3,1.08025
7,7,4835.51,140.208,792122,4,1.08025
7,1,697.098,101.006,562369,2,1.08025
7,2,2765.59,101.006,562369,4,1.08025
7,3,3062.48,101.006,562369,5,1.08025
7,4,3102.96,101.006,562369,3,1.08025
7,5,4380.94,101.006,562369,6,1.08025
7,6,4382.58,101.006,562369,3,1.08025
7,7,4391.23,101.006,562369,4,1.08025
7,1,2032.06,46.545,368153,4,1.08025
7,2,2144.33,46.545,368153,2,1.08025
7,3,2197.99,46.545,368153,3,1.08025
7,4,2223.12,46.545,368153,3,1.08025
7,5,2639.89,46.545,368153,4,1.08025
7,6,2924.23,46.545,368153,3,1.08025
7,7,3598.35,46.545,368153,3,1.08025
7,1,886.442,54.271,252663,2,1.08025
7,2,1219.32,54.271,252663,2,1.08025
7,3,1536.83,54.271,252663,2,1.08025
7,4,2308.41,54.271,252663,3,1.08025
7,5,3059.14,54.271,252663,3,1.08025
7,6,3157.53,54.271,252663,6,1.08025
7,7,3544.56,54.271,252663,3,1.08025
7,1,319.82,83.225,357016,2,1.08025
7,2,848.891,83.225,357016,2,1.08025
7,3,1048.66,83.225,357016,2,1.08025
7,4,2019.95,83.225,357016,3,1.08025
7,5,3733.08,83.225,357016,2,1.08025
7,6,4394.92,83.225,357016,4,1.08025
7,7,4475.78,83.225,357016,9,1.08025
7,1,630.375,17.961,58978,2,1.08025
7,2,1290.13,17.961,58978,2,1.08025
7,3,1594.93,17.961,58978,3,1.08025
7,4,1922.56,17.961,58978,3,1.08025
7,5,1948.51,17.961,58978,3,1.08025
7,6,2029.92,17.961,58978,4,1.08025
7,7,2366.11,17.961,58978,5,1.08025
7,1,612.069,36.965,133287,2,1.08025
7,2,1081.25,36.965,133287,2,1.08025
7,3,1758.53,36.965,133287,2,1.08025
7,4,2085.44,36.965,133287,3,1.08025
7,5,2144.76,36.965,133287,2,1.08025
7,6,2597.91,36.965,133287,3,1.08025
7,7,2811.42,36.965,133287,4,1.08025
7,1,1571.44,44.295,254047,3,1.08025
7,2,2475.36,44.295,254047,3,1.08025
7,3,2522.16,44.295,254047,3,1.08025
7,4,2813.62,44.295,254047,3,1.08025
7,5,2917.33,44.295,254047,3,1.08025
7,6,3113.1,44.295,254047,4,1.08025
7,7,3361.85,44.295,254047,5,1.08025
7,1,337.617,65.877,711575,2,1.08025
7,2,1750.54,65.877,711575,3,1.08025
7,3,1842.39,65.877,711575,5,1.08025
7,4,2392.25,65.877,711575,2,1.08025
7,5,2553.26,65.877,711575,5,1.08025
7,6,2977.1,65.877,711575,3,1.08025
7,7,3306.88,65.877,711575,4,1.08025
7,1,753.286,33.637,165831,2,1.08025
7,2,1203.13,33.637,165831,3,1.08025
7,3,1623.53,33.637,165831,3,1.08025
7,4,2768.1,33.637,165831,3,1.08025
7,5,3299.83,33.637,165831,3,1.08025
7,6,3342.94,33.637,165831,3,1.08025
7,7,3353.98,33.637,165831,4,1.08025
7,1,724.258,48.794,255134,2,1.08025
7,2,2190.36,48.794,255134,3,1.08025
7,3,2897.27,48.794,255134,2,1.08025
7,4,3061.12,48.794,255134,5,1.08025
7,5,3067.09,48.794,255134,2,1.08025
7,6,3232.11,48.794,255134,6,1.08025
7,7,3313.11,48.794,255134,2,1.08025
7,1,1392.6,49.782,271885,2,1.08025
7,2,1658.36,49.782,271885,2,1.08025
7,3,2028.76,49.782,271885,2,1.08025
7,4,2361.12,49.782,271885,3,1.08025
7,5,2632.04,49.782,271885,3,1.08025
7,6,3305.3,49.782,271885,3,1.08025
7,7,3321.58,49.782,271885,3,1.08025
7,1,670.284,34.241,138682,2,1.08025
7,2,2346.68,34.241,138682,4,1.08025
7,3,2529.6,34.241,138682,4,1.08025
7,4,2870.78,34.241,138682,5,1.08025
7,5,3090.59,34.241,138682,3,1.08025
7,6,3201.21,34.241,138682,2,1.08025
7,7,3429.07,34.241,138682,2,1.08025
7,1,1056.09,52.2,180359,3,1.08025
7,2,2159.16,52.2,180359,2,1.08025
7,3,2408.47,52.2,180359,3,1.08025
7,4,2626.33,52.2,180359,4,1.08025
7,5,2705.47,52.2,180359,2,1.08025
7,6,2809.73,52.2,180359,4,1.08025
7,7,3657.21,52.2,180359,3,1.08025
7,1,1755.24,43.656,125104,3,1.08025
7,2,1799.89,43.656,125104,2,1.08025
7,3,2342.59,43.656,125104,4,1.08025
7,4,2514.41,43.656,125104,3,1.08025
7,5,2869.69,43.656,125104,2,1.08025
7,6,3397.07,43.656,125104,4,1.08025
7,7,3483.83,43.656,125104,4,1.08025
7,1,560.179,18.039,110429,2,1.08025
7,2,684.533,18.039,110429,2,1.08025
7,3,833.409,18.039,110429,2,1.08025
7,4,1104.8,18.039,110429,3,1.08025
7,5,2228.44,18.039,110429,6,1.08025
7,6,2300.87,18.039,110429,3,1.08025
7,7,2341.94,18.039,110429,5,1.08025
7,1,392.307,56.441,534733,2,1.08025
7,2,1394.98,56.441,534733,2,1.08025
7,3,2097.71,56.441,534733,3,1.08025
7,4,2270.9,56.441,534733,2,1.08025
7,5,2490.05,56.441,534733,3,1.08025
7,6,2681.4,56.441,534733,4,1.08025
7,7,3402.44,56.441,534733,5,1.08025
7,1,1549.16,63.438,174107,2,1.08025
7,2,2258.88,63.438,174107,2,1.08025
7,3,2393.62,63.438,174107,2,1.08025
7,4,2529.65,63.438,174107,2,1.08025
7,5,3141.4,63.438,174107,2,1.08025
7,6,3648.28,63.438,174107,3,1.08025
7,7,3709.03,63.438,174107,4,1.08025
7,1,810.729,59.027,436654,2,1.08025
7,2,1131.56,59.027,436654,3,1.08025
7,3,1183.78,59.027,436654,2,1.08025
7,4,1874.28,59.027,436654,2,1.08025
7,5,2802.08,59.027,436654,2,1.08025
7,6,3653.61,59.027,436654,5,1.08025
7,7,4079.09,59.027,436654,3,1.08025
7,1,2873.46,51.966,235988,2,1.08025
7,2,2912,51.966,235988,10,1.08025
7,3,2953.65,51.966,235988,4,1.08025
7,4,3051.3,51.966,235988,3,1.08025
7,5,3093.74,51.966,235988,4,1.08025
7,6,3214.57,51.966,235988,7,1.08025
7,7,3229.79,51.966,235988,8,1.08025
7,1,2416.16,56.813,449151,2,1.08025
7,2,2684.01,56.813,449151,2,1.08025
7,3,3278.96,56.813,449151,3,1.08025
7,4,3424.22,56.813,449151,7,1.08025
7,5,3469.33,56.813,449151,2,1.08025
7,6,3480.11,56.813,449151,3,1.08025
7,7,4098.57,56.813,449151,4,1.08025
7,1,552.536,14.728,69920.6,2,1.08025
7,2,926.102,14.728,69920.6,2,1.08025
7,3,1187.14,14.728,69920.6,2,1.08025
7,4,1248.02,14.728,69920.6,2,1.08025
7,5,1766.71,14.728,69920.6,2,1.08025
7,6,1999.09,14.728,69920.6,2,1.08025
7,7,2337.61,14.728,69920.6,3,1.08025
7,1,766.877,47.827,116352,2,1.08025
7,2,1152.05,47.827,116352,2,1.08025
7,3,1256.82,47.827,116352,2,1.08025
7,4,1453.8,47.827,116352,2,1.08025
7,5,1518.01,47.827,116352,3,1.08025
7,6,2508.74,47.827,116352,4,1.08025
7,7,2684.66,47.827,116352,3,1.08025
7,1,399.626,42.374,194400,2,1.08025
7,2,511.165,42.374,194400,2,1.08025
7,3,859.801,42.374,194400,2,1.08025
7,4,2646.49,42.374,194400,3,1.08025
7,5,2664.04,42.374,194400,3,1.08025
7,6,2665.77,42.374,194400,4,1.08025
7,7,3063.39,42.374,194400,4,1.08025
7,1,1172.39,42.24,155803,2,1.08025
7,2,1377.32,42.24,155803,2,1.08025
7,3,1826.22,42.24,155803,3,1.08025
7,4,2982.43,42.24,155803,4,1.08025
7,5,3108.39,42.24,155803,4,1.08025
7,6,3359.83,42.24,155803,4,1.08025
7,7,3639.16,42.24,155803,3,1.08025
7,1,1670.64,48.953,228992,2,1.08025
7,2,1685.18,48.953,228992,4,1.08025
7,3,2670.1,48.953,228992,4,1.08025
7,4,2894.45,48.953,228992,5,1.08025
7,5,2987.48,48.953,228992,4,1.08025
7,6,3596.98,48.953,228992,4,1.08025
7,7,3790.53,48.953,228992,4,1.08025
7,1,669.604,50.608,218533,2,1.08025
7,2,1768.68,50.608,218533,3,1.08025
7,3,1940.73,50.608,218533,2,1.08025
7,4,2442.74,50.608,218533,4,1.08025
7,5,2849.76,50.608,218533,5,1.08025
7,6,3115.32,50.608,218533,3,1.08025
7,7,3330.44,50.608,218533,2,1.08025
7,1,1098.39,78.71,361504,2,1.08025
7,2,1672.85,78.71,361504,2,1.08025
7,3,2813.02,78.71,361504,4,1.08025
7,4,3215.92,78.71,361504,4,1.08025
7,5,3620.54,78.71,361504,3,1.08025
7,6,3698.95,78.71,361504,5,1.08025
7,7,4215.13,78.71,361504,5,1.08025
7,1,441.172,59.158,338002,2,1.08025
7,2,1051.45,59.158,338002,2,1.08025
7,3,1149.45,59.158,338002,2,1.08025
7,4,2627.1,59.158,338002,2,1.08025
7,5,2920.71,59.158,338002,4,1.08025
7,6,3052.73,59.158,338002,4,1.08025
7,7,3534.16,59.158,338002,3,1.08025
7,1,1193.69,36.446,344343,2,1.08025
7,2,1308.28,36.446,344343,2,1.08025
7,3,1599.81,36.446,344343,2,1.08025
7,4,2457.76,36.446,344343,2,1.08025
7,5,3242.67,36.446,344343,2,1.08025
7,6,3279.12,36.446,344343,3,1.08025
7,7,3282.66,36.446,344343,2,1.08025
7,1,1141.14,48.678,278074,2,1.08025
7,2,1448.94,48.678,278074,2,1.08025
7,3,2782.52,48.678,278074,3,1.08025
7,4,2820.89,48.678,278074,3,1.08025
7,5,3199.75,48.678,278074,5,1.08025
7,6,3649.88,48.678,278074,4,1.08025
7,7,3691.04,48.678,278074,4,1.08025
7,1,634.833,32.987,92175.4,2,1.08025
7,2,2074.65,32.987,92175.4,3,1.08025
7,3,2111.78,32.987,92175.4,2,1.08025
7,4,2303.1,32.987,92175.4,3,1.08025
7,5,2360.36,32.987,92175.4,2,1.08025
7,6,2398.9,32.987,92175.4,2,1.08025
7,7,2456.54,32.987,92175.4,2,1.08025
7,1,1236.54,50.273,217521,3,1.08025
7,2,1868.43,50.273,217521,3,1.08025
7,3,2124.3,50.273,217521,3,1.08025
7,4,2720.24,50.273,217521,3,1.08025
7,5,3467.45,50.273,217521,3,1.08025
7,6,3583.89,50.273,217521,4,1.08025
7,7,3635.48,50.273,217521,3,1.08025
7,1,182.165,69.071,279169,2,1.08025
7,2,2135.47,69.071,279169,4,1.08025
7,3,2280.27,69.071,279169,2,1.08025
7,4,2467.45,69.071,279169,2,1.08025
7,5,2518.97,69.071,279169,2,1.08025
7,6,2655.13,69.071,279169,2,1.08025
7,7,3582.93,69.071,279169,4,1.08025
7,1,843.531,20.893,53525.7,3,1.08025
7,2,1146.73,20.893,53525.7,3,1.08025
7,3,1216.36,20.893,53525.7,3,1.08025
7,4,1230.61,20.893,53525.7,3,1.08025
7,5,1373.21,20.893,53525.7,3,1.08025
7,6,1422.05,20.893,53525.7,3,1.08025
7,7,2100.22,20.893,53525.7,3,1.08025
7,1,360.999,42.052,363430,2,1.08025
7,2,1725.18,42.052,363430,2,1.08025
7,3,2604.5,42.052,363430,2,1.08025
7,4,2655.9,42.052,363430,3,1.08025
7,5,2845.5,42.052,363430,3,1.08025
7,6,2891.29,42.052,363430,2,1.08025
7,7,3662.88,42.052,363430,3,1.08025
7,1,1021.31,63.77,253420,2,1.08025
7,2,1969.84,63.77,253420,3,1.08025
7,3,2320.58,63.77,253420,3,1.08025
