K,order,dist,cost_ki,cost_edbt,vnum,density
9,7,2838.74,108.813,411236,3,1.07675
9,8,2852.4,108.813,411236,4,1.07675
9,9,3724.21,108.813,411236,2,1.07675
9,1,1006.37,69.429,475937,3,1.07675
9,2,1214.12,69.429,475937,3,1.07675
9,3,1726.19,69.429,475937,2,1.07675
9,4,1923.87,69.429,475937,3,1.07675
9,5,2260.16,69.429,475937,4,1.07675
9,6,2506.57,69.429,475937,3,1.07675
9,7,2568.92,69.429,475937,4,1.07675
9,8,2599.83,69.429,475937,2,1.07675
9,9,2736.52,69.429,475937,3,1.07675
9,1,2192.42,124.293,678659,4,1.07675
9,2,2657.8,124.293,678659,4,1.07675
9,3,2710.15,124.293,678659,4,1.07675
9,4,2815.3,124.293,678659,3,1.07675
9,5,3144.14,124.293,678659,3,1.07675
9,6,3240.26,124.293,678659,4,1.07675
9,7,3482.58,124.293,678659,7,1.07675
9,8,3575.54,124.293,678659,5,1.07675
9,9,3683.6,124.293,678659,4,1.07675
9,1,284.016,44.389,354516,2,1.07675
9,2,862.812,44.389,354516,2,1.07675
9,3,1510.22,44.389,354516,2,1.07675
9,4,1590.02,44.389,354516,3,1.07675
9,5,2136.96,44.389,354516,2,1.07675
9,6,2210.1,44.389,354516,3,1.07675
9,7,2230.79,44.389,354516,3,1.07675
9,8,2533.46,44.389,354516,3,1.07675
9,9,2564.53,44.389,354516,2,1.07675
9,1,1038.9,53.232,520535,2,1.07675
9,2,1053.82,53.232,520535,2,1.07675
9,3,1087.91,53.232,520535,4,1.07675
9,4,1311.7,53.232,520535,4,1.07675
9,5,1710.68,53.232,520535,3,1.07675
9,6,1812.55,53.232,520535,2,1.07675
9,7,1860.16,53.232,520535,3,1.07675
9,8,1935.9,53.232,520535,6,1.07675
9,9,2249.97,53.232,520535,4,1.07675
9,1,1319.27,60.32,317152,3,1.07675
9,2,1465.33,60.32,317152,3,1.07675
9,3,1886.69,60.32,317152,3,1.07675
9,4,2002.87,60.32,317152,4,1.07675
9,5,2004.61,60.32,317152,3,1.07675
9,6,2129.56,60.32,317152,4,1.07675
9,7,2208.83,60.32,317152,3,1.07675
9,8,2336.23,60.32,317152,3,1.07675
9,9,2373.96,60.32,317152,5,1.07675
9,1,1157.83,85.051,729780,2,1.07675
9,2,1414.84,85.051,729780,2,1.07675
9,3,2064.66,85.051,729780,4,1.07675
9,4,2345,85.051,729780,4,1.07675
9,5,2559.27,85.051,729780,4,1.07675
9,6,2597.47,85.051,729780,5,1.07675
9,7,3068.4,85.051,729780,4,1.07675
9,8,3130.47,85.051,729780,4,1.07675
9,9,3213.55,85.051,729780,2,1.07675
9,1,138.852,83.4,1.16849e+06,2,1.07675
9,2,1328.85,83.4,1.16849e+06,3,1.07675
9,3,2040.2,83.4,1.16849e+06,3,1.07675
9,4,2056.52,83.4,1.16849e+06,6,1.07675
9,5,2079.15,83.4,1.16849e+06,6,1.07675
9,6,2132.02,83.4,1.16849e+06,5,1.07675
9,7,2449.95,83.4,1.16849e+06,5,1.07675
9,8,2816.87,83.4,1.16849e+06,6,1.07675
9,9,3119.57,83.4,1.16849e+06,7,1.07675
9,1,616.731,81.519,462227,2,1.07675
9,2,1035.7,81.519,462227,3,1.07675
9,3,1109.2,81.519,462227,3,1.07675
9,4,1739.08,81.519,462227,3,1.07675
9,5,1848.82,81.519,462227,2,1.07675
9,6,2065.98,81.519,462227,4,1.07675
9,7,2299.73,81.519,462227,4,1.07675
9,8,3239.94,81.519,462227,4,1.07675
9,9,3351.08,81.519,462227,6,1.07675
9,1,713.092,86.034,540774,2,1.07675
9,2,870.356,86.034,540774,2,1.07675
9,3,1533.09,86.034,540774,2,1.07675
9,4,1558.77,86.034,540774,2,1.07675
9,5,1680.89,86.034,540774,3,1.07675
9,6,2208.8,86.034,540774,2,1.07675
9,7,2410.98,86.034,540774,4,1.07675
9,8,2870.31,86.034,540774,2,1.07675
9,9,3214.61,86.034,540774,6,1.07675
9,1,1962.65,48.788,250823,4,1.07675
9,2,2148.46,48.788,250823,3,1.07675
9,3,2298.9,48.788,250823,4,1.07675
9,4,2396.59,48.788,250823,4,1.07675
9,5,2493.09,48.788,250823,4,1.07675
9,6,2603.8,48.788,250823,5,1.07675
9,7,2670.47,48.788,250823,3,1.07675
9,8,2729.94,48.788,250823,6,1.07675
9,9,2892.56,48.788,250823,4,1.07675
9,1,1006.92,54.98,407230,5,1.07675
9,2,1750.08,54.98,407230,4,1.07675
9,3,1985.89,54.98,407230,6,1.07675
9,4,2060.91,54.98,407230,2,1.07675
9,5,2232.6,54.98,407230,3,1.07675
9,6,2391.65,54.98,407230,2,1.07675
9,7,2485.87,54.98,407230,4,1.07675
9,8,2618.92,54.98,407230,4,1.07675
9,9,2650.02,54.98,407230,5,1.07675
9,1,59.0085,64.604,396770,2,1.07675
9,2,383.208,64.604,396770,2,1.07675
9,3,1150.58,64.604,396770,3,1.07675
9,4,1579.69,64.604,396770,2,1.07675
9,5,1902.55,64.604,396770,5,1.07675
9,6,2024.8,64.604,396770,2,1.07675
9,7,2059.54,64.604,396770,4,1.07675
9,8,2223.51,64.604,396770,5,1.07675
9,9,2633.14,64.604,396770,5,1.07675
9,1,1957.1,143.65,711485,4,1.07675
9,2,2037.46,143.65,711485,4,1.07675
9,3,2150.41,143.65,711485,4,1.07675
9,4,2302.6,143.65,711485,4,1.07675
9,5,2412.05,143.65,711485,4,1.07675
9,6,3207.96,143.65,711485,4,1.07675
9,7,4627.03,143.65,711485,5,1.07675
9,8,5023.27,143.65,711485,5,1.07675
9,9,5041.11,143.65,711485,6,1.07675
9,1,1982.98,161.257,936901,5,1.07675
9,2,1988.42,161.257,936901,5,1.07675
9,3,2392.69,161.257,936901,4,1.07675
9,4,2788.41,161.257,936901,4,1.07675
9,5,2976.17,161.257,936901,5,1.07675
9,6,3419.5,161.257,936901,5,1.07675
9,7,3538.12,161.257,936901,6,1.07675
9,8,3820.15,161.257,936901,4,1.07675
9,9,3943.39,161.257,936901,6,1.07675
9,1,163.233,45.874,233680,2,1.07675
9,2,288.453,45.874,233680,2,1.07675
9,3,1100.23,45.874,233680,3,1.07675
9,4,1127.55,45.874,233680,3,1.07675
9,5,1932.34,45.874,233680,3,1.07675
9,6,1956.54,45.874,233680,4,1.07675
9,7,1988.01,45.874,233680,4,1.07675
9,8,2031.39,45.874,233680,4,1.07675
9,9,2045.29,45.874,233680,4,1.07675
9,1,514.607,65.818,411829,2,1.07675
9,2,587.562,65.818,411829,2,1.07675
9,3,882.253,65.818,411829,2,1.07675
9,4,2078.96,65.818,411829,4,1.07675
9,5,2195.14,65.818,411829,4,1.07675
9,6,2433.99,65.818,411829,4,1.07675
9,7,2465.09,65.818,411829,4,1.07675
9,8,2528.15,65.818,411829,4,1.07675
9,9,2545.27,65.818,411829,3,1.07675
9,1,648.385,51.216,254862,3,1.07675
9,2,1752.65,51.216,254862,3,1.07675
9,3,1914,51.216,254862,3,1.07675
9,4,2216.82,51.216,254862,3,1.07675
9,5,2273.02,51.216,254862,3,1.07675
9,6,2348.33,51.216,254862,3,1.07675
9,7,2403.87,51.216,254862,4,1.07675
9,8,2695.81,51.216,254862,6,1.07675
9,9,2916.57,51.216,254862,4,1.07675
9,1,635.557,45.752,195743,2,1.07675
9,2,1228.06,45.752,195743,2,1.07675
9,3,1228.98,45.752,195743,2,1.07675
9,4,2060.18,45.752,195743,2,1.07675
9,5,2156.51,45.752,195743,3,1.07675
9,6,2272.91,45.752,195743,3,1.07675
9,7,2302.86,45.752,195743,3,1.07675
9,8,2335.64,45.752,195743,4,1.07675
9,9,2522.72,45.752,195743,2,1.07675
9,1,474.482,32.926,202885,2,1.07675
9,2,1100.37,32.926,202885,2,1.07675
9,3,1205.13,32.926,202885,3,1.07675
9,4,1210.17,32.926,202885,2,1.07675
9,5,1330.73,32.926,202885,3,1.07675
9,6,1477.95,32.926,202885,2,1.07675
9,7,1877.49,32.926,202885,4,1.07675
9,8,1977.54,32.926,202885,2,1.07675
9,9,2016.18,32.926,202885,2,1.07675
9,1,1147.21,105.202,1.1801e+06,4,1.07675
9,2,1365.42,105.202,1.1801e+06,3,1.07675
9,3,1416.51,105.202,1.1801e+06,4,1.07675
9,4,1483.34,105.202,1.1801e+06,3,1.07675
9,5,2356.48,105.202,1.1801e+06,3,1.07675
9,6,2626.95,105.202,1.1801e+06,6,1.07675
9,7,2913.07,105.202,1.1801e+06,3,1.07675
9,8,3239.49,105.202,1.1801e+06,5,1.07675
9,9,3865.31,105.202,1.1801e+06,7,1.07675
9,1,951.27,45.641,202101,2,1.07675
9,2,1051.87,45.641,202101,3,1.07675
9,3,1384.01,45.641,202101,2,1.07675
9,4,1979.79,45.641,202101,3,1.07675
9,5,2167.52,45.641,202101,3,1.07675
9,6,2198.49,45.641,202101,3,1.07675
9,7,2475,45.641,202101,3,1.07675
9,8,2692.23,45.641,202101,3,1.07675
9,9,2777.09,45.641,202101,4,1.07675
9,1,657.63,21.45,57768,2,1.07675
9,2,1165.37,21.45,57768,2,1.07675
9,3,1212.49,21.45,57768,2,1.07675
9,4,1418.59,21.45,57768,2,1.07675
9,5,1472.49,21.45,57768,2,1.07675
9,6,1596.47,21.45,57768,3,1.07675
9,7,1661.55,21.45,57768,2,1.07675
9,8,1862.68,21.45,57768,2,1.07675
9,9,1928.39,21.45,57768,2,1.07675
9,1,680.191,81.061,452757,3,1.07675
9,2,840.349,81.061,452757,2,1.07675
9,3,1470.52,81.061,452757,2,1.07675
9,4,1692.73,81.061,452757,4,1.07675
9,5,1784.27,81.061,452757,2,1.07675
9,6,1838.88,81.061,452757,4,1.07675
9,7,1963.87,81.061,452757,3,1.07675
9,8,2490.72,81.061,452757,5,1.07675
9,9,2624.89,81.061,452757,3,1.07675
9,1,890.005,93.12,933134,3,1.07675
9,2,1079.62,93.12,933134,2,1.07675
9,3,1094.17,93.12,933134,2,1.07675
9,4,1371.19,93.12,933134,2,1.07675
9,5,1533.94,93.12,933134,2,1.07675
9,6,2187.72,93.12,933134,2,1.07675
9,7,2545.96,93.12,933134,7,1.07675
9,8,2552.55,93.12,933134,5,1.07675
9,9,2636.84,93.12,933134,4,1.07675
9,1,1743.95,114.467,687575,4,1.07675
9,2,1975.22,114.467,687575,2,1.07675
9,3,2157.21,114.467,687575,3,1.07675
9,4,2319.2,114.467,687575,4,1.07675
9,5,2588.53,114.467,687575,4,1.07675
9,6,2893.45,114.467,687575,5,1.07675
9,7,2912.71,114.467,687575,4,1.07675
9,8,2933.65,114.467,687575,3,1.07675
9,9,3178.49,114.467,687575,4,1.07675
9,1,1808.43,98.107,446062,2,1.07675
9,2,2284.75,98.107,446062,2,1.07675
9,3,2374.57,98.107,446062,3,1.07675
9,4,2654.6,98.107,446062,5,1.07675
9,5,2870.49,98.107,446062,5,1.07675
9,6,2961.2,98.107,446062,2,1.07675
9,7,3045.19,98.107,446062,6,1.07675
9,8,3071.44,98.107,446062,5,1.07675
9,9,3091.02,98.107,446062,2,1.07675
9,1,296.204,83.691,400024,2,1.07675
9,2,838.862,83.691,400024,2,1.07675
9,3,1726.51,83.691,400024,3,1.07675
9,4,1906.44,83.691,400024,2,1.07675
9,5,2015.84,83.691,400024,3,1.07675
9,6,2245.07,83.691,400024,3,1.07675
9,7,2349.4,83.691,400024,3,1.07675
9,8,2362.41,83.691,400024,3,1.07675
9,9,2522.62,83.691,400024,3,1.07675
9,1,942.083,40.26,245761,3,1.07675
9,2,1093.41,40.26,245761,3,1.07675
9,3,1873.7,40.26,245761,3,1.07675
9,4,1953.72,40.26,245761,4,1.07675
9,5,2207.09,40.26,245761,5,1.07675
9,6,2339.64,40.26,245761,5,1.07675
9,7,2456.5,40.26,245761,4,1.07675
9,8,2601.42,40.26,245761,2,1.07675
9,9,2630.8,40.26,245761,3,1.07675
9,1,522.565,85.643,626888,2,1.07675
9,2,821.119,85.643,626888,2,1.07675
9,3,821.302,85.643,626888,2,1.07675
9,4,1242.86,85.643,626888,3,1.07675
9,5,1432.28,85.643,626888,3,1.07675
9,6,2498.1,85.643,626888,4,1.07675
9,7,2582.01,85.643,626888,3,1.07675
9,8,2646.02,85.643,626888,3,1.07675
9,9,3191.76,85.643,626888,4,1.07675
9,1,581.395,111.767,514686,2,1.07675
9,2,838.751,111.767,514686,2,1.07675
9,3,1216.74,111.767,514686,2,1.07675
9,4,1531.81,111.767,514686,3,1.07675
9,5,1707.15,111.767,514686,3,1.07675
9,6,1950.29,111.767,514686,4,1.07675
9,7,2306.81,111.767,514686,3,1.07675
9,8,2396.35,111.767,514686,5,1.07675
9,9,2582.27,111.767,514686,5,1.07675
9,1,236.076,159.6,921236,2,1.07675
9,2,1570.79,159.6,921236,4,1.07675
9,3,1662.21,159.6,921236,3,1.07675
9,4,1935.62,159.6,921236,3,1.07675
9,5,2418.29,159.6,921236,6,1.07675
9,6,2741.61,159.6,921236,5,1.07675
9,7,2935.38,159.6,921236,3,1.07675
9,8,3132.93,159.6,921236,5,1.07675
9,9,3431.78,159.6,921236,4,1.07675
9,1,1244.02,112.896,274869,3,1.07675
9,2,1625,112.896,274869,3,1.07675
9,3,1904.08,112.896,274869,3,1.07675
9,4,1906.72,112.896,274869,3,1.07675
9,5,1938.86,112.896,274869,4,1.07675
9,6,2123.89,112.896,274869,4,1.07675
9,7,2617.39,112.896,274869,2,1.07675
9,8,2699.96,112.896,274869,4,1.07675
9,9,2846.49,112.896,274869,4,1.07675
9,1,452.782,108.447,279681,3,1.07675
9,2,1175.68,108.447,279681,2,1.07675
9,3,1376.37,108.447,279681,2,1.07675
9,4,1728.48,108.447,279681,2,1.07675
9,5,2453.92,108.447,279681,5,1.07675
9,6,2469.6,108.447,279681,4,1.07675
9,7,2813.04,108.447,279681,3,1.07675
9,8,2817.44,108.447,279681,6,1.07675
9,9,3205.88,108.447,279681,6,1.07675
9,1,660.451,86.291,280533,2,1.07675
9,2,1131.18,86.291,280533,2,1.07675
9,3,1240.48,86.291,280533,3,1.07675
9,4,1785.35,86.291,280533,4,1.07675
9,5,1877.96,86.291,280533,3,1.07675
9,6,2097.86,86.291,280533,2,1.07675
9,7,2257.47,86.291,280533,2,1.07675
9,8,2321.54,86.291,280533,2,1.07675
9,9,2575.32,86.291,280533,3,1.07675
9,1,675.923,61.518,251713,3,1.07675
9,2,1155.79,61.518,251713,2,1.07675
9,3,1251.36,61.518,251713,4,1.07675
9,4,1537.86,61.518,251713,3,1.07675
9,5,1585.25,61.518,251713,3,1.07675
9,6,1637.09,61.518,251713,2,1.07675
9,7,2092.8,61.518,251713,5,1.07675
9,8,2321.76,61.518,251713,2,1.07675
9,9,2577.65,61.518,251713,3,1.07675
9,1,1132.4,47.338,470615,2,1.07675
9,2,1386.45,47.338,470615,4,1.07675
9,3,1418.44,47.338,470615,3,1.07675
9,4,1766.64,47.338,470615,5,1.07675
9,5,1923.91,47.338,470615,2,1.07675
9,6,2105.64,47.338,470615,4,1.07675
9,7,2157.27,47.338,470615,4,1.07675
9,8,2159.08,47.338,470615,3,1.07675
9,9,2374.13,47.338,470615,4,1.07675
9,1,726.381,79.365,359237,2,1.07675
9,2,1392.49,79.365,359237,3,1.07675
9,3,2324.31,79.365,359237,4,1.07675
9,4,2387.78,79.365,359237,3,1.07675
9,5,2487.42,79.365,359237,5,1.07675
9,6,2523.16,79.365,359237,4,1.07675
9,7,2603.6,79.365,359237,3,1.07675
9,8,2889.93,79.365,359237,4,1.07675
9,9,2895.36,79.365,359237,2,1.07675
9,1,897.011,98.687,526222,2,1.07675
9,2,1091.65,98.687,526222,2,1.07675
9,3,1282.27,98.687,526222,2,1.07675
9,4,2017.13,98.687,526222,4,1.07675
9,5,2339.83,98.687,526222,4,1.07675
9,6,2880.94,98.687,526222,6,1.07675
9,7,3018.05,98.687,526222,3,1.07675
9,8,3210.51,98.687,526222,5,1.07675
9,9,3237.13,98.687,526222,4,1.07675
9,1,192.354,58.601,159019,2,1.07675
9,2,352.558,58.601,159019,2,1.07675
9,3,382.608,58.601,159019,2,1.07675
9,4,1149.32,58.601,159019,2,1.07675
9,5,1895.36,58.601,159019,5,1.07675
9,6,1935.6,58.601,159019,3,1.07675
9,7,2084.42,58.601,159019,3,1.07675
9,8,2088.83,58.601,159019,3,1.07675
9,9,2270.1,58.601,159019,3,1.07675
9,1,1240.41,98.36,544907,3,1.07675
9,2,1505.08,98.36,544907,3,1.07675
9,3,1664.37,98.36,544907,3,1.07675
9,4,1901.92,98.36,544907,2,1.07675
9,5,2290.77,98.36,544907,9,1.07675
9,6,2383.19,98.36,544907,4,1.07675
9,7,2536.52,98.36,544907,7,1.07675
9,8,2658.95,98.36,544907,7,1.07675
9,9,3139.19,98.36,544907,4,1.07675
9,1,240.693,236.594,895682,2,1.07675
9,2,657.092,236.594,895682,2,1.07675
9,3,955.57,236.594,895682,2,1.07675
9,4,1867.62,236.594,895682,3,1.07675
9,5,2125.12,236.594,895682,3,1.07675
9,6,2676.04,236.594,895682,3,1.07675
9,7,2705.77,236.594,895682,4,1.07675
9,8,3120.8,236.594,895682,4,1.07675
9,9,3553.46,236.594,895682,5,1.07675
9,1,565.173,53.376,207194,2,1.07675
9,2,1058.74,53.376,207194,2,1.07675
9,3,1138.3,53.376,207194,2,1.07675
9,4,1607.32,53.376,207194,3,1.07675
9,5,1774.23,53.376,207194,2,1.07675
9,6,1866.19,53.376,207194,3,1.07675
9,7,1912.78,53.376,207194,3,1.07675
9,8,2411.51,53.376,207194,3,1.07675
9,9,2412.53,53.376,207194,4,1.07675
9,1,498.857,79.301,311839,2,1.07675
9,2,569.914,79.301,311839,2,1.07675
9,3,1458.61,79.301,311839,2,1.07675
9,4,1658,79.301,311839,3,1.07675
9,5,2078.86,79.301,311839,3,1.07675
9,6,2448.51,79.301,311839,3,1.07675
9,7,2752.33,79.301,311839,2,1.07675
9,8,2938.42,79.301,311839,4,1.07675
9,9,3148.62,79.301,311839,4,1.07675
9,1,466.276,95.528,492753,2,1.07675
9,2,1612.14,95.528,492753,3,1.07675
9,3,2086.73,95.528,492753,4,1.07675
9,4,2090.14,95.528,492753,3,1.07675
9,5,2235.01,95.528,492753,5,1.07675
9,6,2892.83,95.528,492753,4,1.07675
9,7,3001.69,95.528,492753,7,1.07675
9,8,3198.25,95.528,492753,6,1.07675
9,9,3291.18,95.528,492753,7,1.07675
9,1,63.7887,29.585,116858,2,1.07675
9,2,690.698,29.585,116858,2,1.07675
9,3,841.386,29.585,116858,3,1.07675
9,4,924.049,29.585,116858,2,1.07675
9,5,1154.74,29.585,116858,2,1.07675
9,6,1603.69,29.585,116858,3,1.07675
9,7,1626.56,29.585,116858,4,1.07675
9,8,1699.6,29.585,116858,2,1.07675
9,9,1926.69,29.585,116858,2,1.07675
9,1,1336.95,121.271,894730,3,1.07675
9,2,1468.5,121.271,894730,3,1.07675
9,3,1536.44,121.271,894730,3,1.07675
9,4,1546.5,121.271,894730,6,1.07675
9,5,2202.54,121.271,894730,4,1.07675
9,6,2494.39,121.271,894730,4,1.07675
9,7,2605.28,121.271,894730,4,1.07675
9,8,2951.4,121.271,894730,4,1.07675
9,9,3030.85,121.271,894730,5,1.07675
9,1,1045,163.001,851433,2,1.07675
9,2,1764.25,163.001,851433,4,1.07675
9,3,2237.93,163.001,851433,2,1.07675
9,4,2524.09,163.001,851433,4,1.07675
9,5,2573.18,163.001,851433,4,1.07675
9,6,2647.1,163.001,851433,3,1.07675
9,7,2654.6,163.001,851433,4,1.07675
9,8,3749.44,163.001,851433,7,1.07675
9,9,3861.28,163.001,851433,5,1.07675
9,1,1961.37,85.469,400102,2,1.07675
9,2,2077.58,85.469,400102,3,1.07675
9,3,2293.85,85.469,400102,4,1.07675
9,4,2471.5,85.469,400102,5,1.07675
9,5,2717.12,85.469,400102,4,1.07675
9,6,2738.99,85.469,400102,4,1.07675
9,7,2798.91,85.469,400102,2,1.07675
9,8,2921.76,85.469,400102,3,1.07675
9,9,2996.14,85.469,400102,4,1.07675
9,1,570.947,36.781,227777,2,1.07675
9,2,681.238,36.781,227777,2,1.07675
9,3,759.458,36.781,227777,2,1.07675
9,4,948.027,36.781,227777,2,1.07675
9,5,1194.58,36.781,227777,2,1.07675
9,6,1516.93,36.781,227777,3,1.07675
9,7,1717.18,36.781,227777,2,1.07675
9,8,1880.5,36.781,227777,3,1.07675
9,9,2101.38,36.781,227777,2,1.07675
9,1,1289.11,60.684,348288,3,1.07675
9,2,1371.65,60.684,348288,3,1.07675
9,3,1644.83,60.684,348288,4,1.07675
9,4,1703.7,60.684,348288,3,1.07675
9,5,2034.56,60.684,348288,4,1.07675
9,6,2103.33,60.684,348288,4,1.07675
9,7,2294.17,60.684,348288,4,1.07675
9,8,2450.68,60.684,348288,7,1.07675
9,9,2499.25,60.684,348288,3,1.07675
9,1,390.41,133.043,994845,2,1.07675
9,2,867.451,133.043,994845,5,1.07675
9,3,988.175,133.043,994845,2,1.07675
9,4,1006.21,133.043,994845,2,1.07675
9,5,2101.41,133.043,994845,4,1.07675
9,6,2737.28,133.043,994845,4,1.07675
9,7,2842.86,133.043,994845,8,1.07675
9,8,3166.96,133.043,994845,7,1.07675
9,9,3324.65,133.043,994845,10,1.07675
9,1,969.472,88.806,402316,3,1.07675
9,2,1413.57,88.806,402316,4,1.07675
9,3,1796.95,88.806,402316,5,1.07675
9,4,1810.02,88.806,402316,3,1.07675
9,5,2114.53,88.806,402316,4,1.07675
9,6,2150.12,88.806,402316,4,1.07675
9,7,2541.11,88.806,402316,4,1.07675
9,8,2983.89,88.806,402316,5,1.07675
9,9,3015.04,88.806,402316,4,1.07675
9,1,1429.53,106.889,646754,2,1.07675
9,2,1703.6,106.889,646754,2,1.07675
9,3,2342.09,106.889,646754,5,1.07675
9,4,2384.25,106.889,646754,5,1.07675
9,5,2468.87,106.889,646754,5,1.07675
9,6,2578.71,106.889,646754,4,1.07675
9,7,2866.26,106.889,646754,4,1.07675
9,8,3365.06,106.889,646754,3,1.07675
9,9,3411.13,106.889,646754,3,1.07675
9,1,553.971,95.745,241855,2,1.07675
9,2,1204.12,95.745,241855,2,1.07675
9,3,1536.11,95.745,241855,2,1.07675
9,4,1667.94,95.745,241855,2,1.07675
9,5,1897.01,95.745,241855,4,1.07675
9,6,2381.94,95.745,241855,2,1.07675
9,7,2497.63,95.745,241855,4,1.07675
9,8,2832.03,95.745,241855,3,1.07675
9,9,2946.68,95.745,241855,3,1.07675
9,1,387.083,120.754,524470,2,1.07675
9,2,1864.56,120.754,524470,3,1.07675
9,3,2105.22,120.754,524470,4,1.07675
9,4,2147.29,120.754,524470,5,1.07675
9,5,2190.2,120.754,524470,3,1.07675
9,6,2862.37,120.754,524470,5,1.07675
9,7,2874.82,120.754,524470,5,1.07675
9,8,3031.9,120.754,524470,2,1.07675
9,9,3452.13,120.754,524470,4,1.07675
9,1,887.319,84.319,556858,3,1.07675
9,2,1248.1,84.319,556858,4,1.07675
9,3,1404.38,84.319,556858,3,1.07675
9,4,1539.66,84.319,556858,3,1.07675
9,5,1993.97,84.319,556858,6,1.07675
9,6,2213.71,84.319,556858,3,1.07675
9,7,2326.22,84.319,556858,4,1.07675
9,8,2402.79,84.319,556858,4,1.07675
9,9,2570.97,84.319,556858,4,1.07675
9,1,191.525,55.705,324280,2,1.07675
9,2,430.215,55.705,324280,2,1.07675
9,3,828.759,55.705,324280,2,1.07675
9,4,1329.42,55.705,324280,3,1.07675
9,5,1710.65,55.705,324280,3,1.07675
9,6,2072.83,55.705,324280,4,1.07675
9,7,2162.59,55.705,324280,4,1.07675
9,8,2189.28,55.705,324280,5,1.07675
9,9,2237.53,55.705,324280,4,1.07675
9,1,2188.46,84.004,519168,3,1.07675
9,2,2444.8,84.004,519168,4,1.07675
9,3,2833.17,84.004,519168,3,1.07675
9,4,3142.52,84.004,519168,4,1.07675
9,5,3183.74,84.004,519168,4,1.07675
9,6,3343.64,84.004,519168,5,1.07675
9,7,3371.17,84.004,519168,5,1.07675
9,8,3649.44,84.004,519168,4,1.07675
9,9,3765.79,84.004,519168,2,1.07675
9,1,712.579,42.387,131046,2,1.07675
9,2,1412.66,42.387,131046,3,1.07675
9,3,1504.31,42.387,131046,3,1.07675
9,4,1535.73,42.387,131046,4,1.07675
9,5,1720.28,42.387,131046,2,1.07675
9,6,1822.43,42.387,131046,3,1.07675
9,7,1849.7,42.387,131046,2,1.07675
9,8,2114.1,42.387,131046,4,1.07675
9,9,2308.38,42.387,131046,4,1.07675
