K,order,dist,cost_ki,cost_edbt,vnum,density
3,3,848.039,23.966,64034.5,2,1.07541
3,1,351.283,13.308,73554.3,2,1.07541
3,2,791.129,13.308,73554.3,2,1.07541
3,3,911.189,13.308,73554.3,2,1.07541
3,1,154.276,18.635,111975,2,1.07541
3,2,631.833,18.635,111975,2,1.07541
3,3,966.711,18.635,111975,3,1.07541
3,1,80.895,28.144,33449,2,1.07541
3,2,700.541,28.144,33449,2,1.07541
3,3,1011.2,28.144,33449,3,1.07541
3,1,505.806,13.138,26950.5,3,1.07541
3,2,862.337,13.138,26950.5,3,1.07541
3,3,932.741,13.138,26950.5,3,1.07541
3,1,662.589,23.237,98420.5,3,1.07541
3,2,712.254,23.237,98420.5,3,1.07541
3,3,889.869,23.237,98420.5,3,1.07541
3,1,568.079,55.266,351076,2,1.07541
3,2,1281.56,55.266,351076,4,1.07541
3,3,1353.31,55.266,351076,3,1.07541
3,1,427.866,12.169,46825.9,2,1.07541
3,2,575.539,12.169,46825.9,2,1.07541
3,3,787.58,12.169,46825.9,2,1.07541
3,1,1013.23,39.142,125518,3,1.07541
3,2,1052.83,39.142,125518,3,1.07541
3,3,1215.37,39.142,125518,3,1.07541
3,1,211.152,9.305,94624.9,2,1.07541
3,2,280.608,9.305,94624.9,2,1.07541
3,3,509.878,9.305,94624.9,2,1.07541
3,1,888.467,18.095,935547,2,1.07541
3,2,906.697,18.095,935547,2,1.07541
3,3,1087.04,18.095,935547,3,1.07541
3,1,643.797,26.17,173005,3,1.07541
3,2,880.227,26.17,173005,2,1.07541
3,3,1034.24,26.17,173005,2,1.07541
3,1,247.506,18.04,34770.6,3,1.07541
3,2,569.623,18.04,34770.6,3,1.07541
3,3,831.07,18.04,34770.6,4,1.07541
3,1,1091.47,52.171,250598,2,1.07541
3,2,1633.49,52.171,250598,3,1.07541
3,3,1813.71,52.171,250598,3,1.07541
3,1,427.436,33.67,184285,3,1.07541
3,2,715.542,33.67,184285,2,1.07541
3,3,1236.7,33.67,184285,3,1.07541
3,1,192.023,16.933,25681.1,2,1.07541
3,2,544.096,16.933,25681.1,2,1.07541
3,3,686.604,16.933,25681.1,2,1.07541
3,1,716.972,16.051,155478,2,1.07541
3,2,766.435,16.051,155478,3,1.07541
3,3,766.593,16.051,155478,3,1.07541
3,1,699.201,11.165,48319,2,1.07541
3,2,772.203,11.165,48319,2,1.07541
3,3,878.244,11.165,48319,2,1.07541
3,1,1085.07,31.69,93319.1,3,1.07541
3,2,1180.64,31.69,93319.1,3,1.07541
3,3,1242.3,31.69,93319.1,5,1.07541
3,1,575.34,14.103,228482,3,1.07541
3,2,756.765,14.103,228482,2,1.07541
3,3,867.055,14.103,228482,3,1.07541
3,1,120.221,21.61,47763.7,2,1.07541
3,2,257.963,21.61,47763.7,2,1.07541
3,3,1098.86,21.61,47763.7,3,1.07541
3,1,76.844,19.668,67939.2,2,1.07541
3,2,531.829,19.668,67939.2,3,1.07541
3,3,802.425,19.668,67939.2,3,1.07541
3,1,713.92,23.791,82243.8,3,1.07541
3,2,987.58,23.791,82243.8,3,1.07541
3,3,993.235,23.791,82243.8,3,1.07541
3,1,633.505,30.101,405884,2,1.07541
3,2,1345.96,30.101,405884,2,1.07541
3,3,1443.74,30.101,405884,6,1.07541
3,1,550.205,19.768,43838.5,2,1.07541
3,2,712.099,19.768,43838.5,2,1.07541
3,3,873.231,19.768,43838.5,2,1.07541
3,1,753.467,24.052,96191.6,2,1.07541
3,2,902.665,24.052,96191.6,3,1.07541
3,3,936.361,24.052,96191.6,2,1.07541
3,1,716.606,36.883,120556,2,1.07541
3,2,1120.48,36.883,120556,6,1.07541
3,3,1186.09,36.883,120556,2,1.07541
3,1,110,13.581,450168,2,1.07541
3,2,554.25,13.581,450168,2,1.07541
3,3,608.053,13.581,450168,2,1.07541
3,1,751.29,16.755,103268,2,1.07541
3,2,866.508,16.755,103268,2,1.07541
3,3,1085.13,16.755,103268,3,1.07541
3,1,40.8044,14.03,46524.3,2,1.07541
3,2,522.094,14.03,46524.3,3,1.07541
3,3,547.172,14.03,46524.3,3,1.07541
3,1,252.62,15,161529,2,1.07541
3,2,702.636,15,161529,2,1.07541
3,3,827.189,15,161529,2,1.07541
3,1,308.299,5.795,28342.6,2,1.07541
3,2,346.273,5.795,28342.6,2,1.07541
3,3,354.054,5.795,28342.6,2,1.07541
3,1,225.222,20.953,32607.4,2,1.07541
3,2,881.431,20.953,32607.4,2,1.07541
3,3,1018.31,20.953,32607.4,2,1.07541
3,1,227.192,13.314,56626,2,1.07541
3,2,267.471,13.314,56626,2,1.07541
3,3,935.994,13.314,56626,3,1.07541
3,1,1331.32,58.034,5.85531e+06,7,1.07541
3,2,1345.14,58.034,5.85531e+06,3,1.07541
3,3,1577.61,58.034,5.85531e+06,4,1.07541
3,1,478.77,25.059,123574,2,1.07541
3,2,760.122,25.059,123574,5,1.07541
3,3,991.252,25.059,123574,2,1.07541
3,1,189.024,13.829,67411.4,2,1.07541
3,2,578.639,13.829,67411.4,3,1.07541
3,3,757.955,13.829,67411.4,2,1.07541
3,1,1535.05,35.924,270092,2,1.07541
3,2,1605.92,35.924,270092,4,1.07541
3,3,1656.97,35.924,270092,3,1.07541
3,1,1377.45,44.078,53317.2,4,1.07541
3,2,1407.33,44.078,53317.2,4,1.07541
3,3,1532.46,44.078,53317.2,3,1.07541
3,1,685.026,16.505,75251.5,3,1.07541
3,2,793.426,16.505,75251.5,2,1.07541
3,3,884.711,16.505,75251.5,2,1.07541
3,1,245.055,2.72,26621.6,2,1.07541
3,2,276.378,2.72,26621.6,2,1.07541
3,3,336.595,2.72,26621.6,2,1.07541
3,1,1104.78,49.967,205570,2,1.07541
3,2,1383.61,49.967,205570,3,1.07541
3,3,1605.79,49.967,205570,4,1.07541
3,1,1157.13,43.555,426725,3,1.07541
3,2,1274.68,43.555,426725,4,1.07541
3,3,1347.16,43.555,426725,2,1.07541
3,1,142.78,24.636,39517.4,2,1.07541
3,2,719.357,24.636,39517.4,3,1.07541
3,3,909.842,24.636,39517.4,3,1.07541
3,1,330.13,16.954,66024.6,2,1.07541
3,2,537.401,16.954,66024.6,2,1.07541
3,3,1012.97,16.954,66024.6,3,1.07541
3,1,507.673,32.499,93189.6,2,1.07541
3,2,1105.78,32.499,93189.6,3,1.07541
3,3,1113.6,32.499,93189.6,2,1.07541
3,1,224.891,20.322,93333.8,2,1.07541
3,2,559.228,20.322,93333.8,2,1.07541
3,3,776.828,20.322,93333.8,2,1.07541
3,1,341.006,17.759,92351.6,2,1.07541
3,2,794.459,17.759,92351.6,2,1.07541
3,3,959.285,17.759,92351.6,2,1.07541
3,1,87.3212,26.528,65718.4,2,1.07541
3,2,941.002,26.528,65718.4,2,1.07541
3,3,942.433,26.528,65718.4,4,1.07541
3,1,1696.85,67.588,388446,5,1.07541
3,2,1792.64,67.588,388446,4,1.07541
3,3,1885.05,67.588,388446,3,1.07541
3,1,684.634,66.536,260647,2,1.07541
3,2,1293.92,66.536,260647,4,1.07541
3,3,1336.76,66.536,260647,5,1.07541
3,1,494.171,56.009,123975,2,1.07541
3,2,878.677,56.009,123975,2,1.07541
3,3,1567.69,56.009,123975,6,1.07541
3,1,503.979,28.614,94460.4,3,1.07541
3,2,755.993,28.614,94460.4,2,1.07541
3,3,768.265,28.614,94460.4,4,1.07541
3,1,575.013,17.283,28257.3,2,1.07541
3,2,676.559,17.283,28257.3,3,1.07541
3,3,812.068,17.283,28257.3,3,1.07541
3,1,835.812,41.533,114209,2,1.07541
3,2,889.567,41.533,114209,2,1.07541
3,3,1387.9,41.533,114209,5,1.07541
3,1,555.457,10.045,31574.3,2,1.07541
3,2,624.049,10.045,31574.3,2,1.07541
3,3,861.693,10.045,31574.3,2,1.07541
3,1,280.863,17.757,74413.8,2,1.07541
3,2,589.008,17.757,74413.8,3,1.07541
3,3,797.298,17.757,74413.8,6,1.07541
3,1,371.571,25.531,91161.5,2,1.07541
3,2,1035.26,25.531,91161.5,4,1.07541
3,3,1195.62,25.531,91161.5,4,1.07541
3,1,411.919,23.264,109344,2,1.07541
3,2,797.007,23.264,109344,2,1.07541
3,3,1032.76,23.264,109344,4,1.07541
3,1,389.514,28.624,358954,2,1.07541
3,2,753.151,28.624,358954,2,1.07541
3,3,1368.48,28.624,358954,3,1.07541
3,1,364.254,16.597,60852.2,3,1.07541
3,2,493.493,16.597,60852.2,3,1.07541
3,3,586.212,16.597,60852.2,2,1.07541
3,1,181.199,9.946,21532,2,1.07541
3,2,289.914,9.946,21532,2,1.07541
3,3,609.686,9.946,21532,4,1.07541
3,1,584.045,32.158,119259,2,1.07541
3,2,1031.78,32.158,119259,4,1.07541
3,3,1195.82,32.158,119259,5,1.07541
3,1,154.305,10.011,38082.8,2,1.07541
3,2,281.46,10.011,38082.8,2,1.07541
3,3,565.531,10.011,38082.8,3,1.07541
3,1,64.195,13.445,13039.6,2,1.07541
3,2,767.175,13.445,13039.6,2,1.07541
3,3,958.031,13.445,13039.6,2,1.07541
3,1,679.798,18.053,43248,2,1.07541
3,2,767.612,18.053,43248,5,1.07541
3,3,817.311,18.053,43248,5,1.07541
3,1,333.138,12.594,38535.2,2,1.07541
3,2,347.876,12.594,38535.2,2,1.07541
3,3,520.693,12.594,38535.2,2,1.07541
3,1,147.492,5.573,43369.3,2,1.07541
3,2,470.09,5.573,43369.3,2,1.07541
3,3,493.356,5.573,43369.3,2,1.07541
3,1,170.423,59.853,64569.7,2,1.07541
3,2,677.016,59.853,64569.7,3,1.07541
3,3,948.449,59.853,64569.7,4,1.07541
3,1,757,39.027,183089,2,1.07541
3,2,1374.56,39.027,183089,2,1.07541
3,3,1583.48,39.027,183089,4,1.07541
3,1,896.306,38.292,107122,3,1.07541
3,2,908.881,38.292,107122,2,1.07541
3,3,1341.9,38.292,107122,3,1.07541
3,1,95.901,54.953,370262,2,1.07541
3,2,430.955,54.953,370262,2,1.07541
3,3,1577.95,54.953,370262,7,1.07541
3,1,535.818,16.302,107022,2,1.07541
3,2,750.702,16.302,107022,2,1.07541
3,3,766.228,16.302,107022,2,1.07541
3,1,1186.88,37.533,175978,3,1.07541
3,2,1372.15,37.533,175978,3,1.07541
3,3,1666.99,37.533,175978,8,1.07541
3,1,890.627,66.225,238237,2,1.07541
3,2,933.451,66.225,238237,2,1.07541
3,3,1703.7,66.225,238237,5,1.07541
3,1,260.25,5.954,16902.7,2,1.07541
3,2,388.075,5.954,16902.7,2,1.07541
3,3,414.2,5.954,16902.7,2,1.07541
3,1,834.656,21.289,92938.7,3,1.07541
3,2,1116.62,21.289,92938.7,2,1.07541
3,3,1308.93,21.289,92938.7,2,1.07541
3,1,123.223,12.205,88618.5,2,1.07541
3,2,639.023,12.205,88618.5,3,1.07541
3,3,724.08,12.205,88618.5,3,1.07541
3,1,785.848,45.592,93939.7,3,1.07541
3,2,1138.19,45.592,93939.7,4,1.07541
3,3,1348.57,45.592,93939.7,3,1.07541
3,1,1095.28,43.382,405809,4,1.07541
3,2,1099.7,43.382,405809,3,1.07541
3,3,1264.79,43.382,405809,2,1.07541
3,1,837.253,38.018,94701.7,2,1.07541
3,2,1134.97,38.018,94701.7,4,1.07541
3,3,1153.09,38.018,94701.7,5,1.07541
3,1,1070.95,48.765,436130,2,1.07541
3,2,1317.48,48.765,436130,3,1.07541
3,3,1689.75,48.765,436130,4,1.07541
3,1,818.043,19.141,6892.16,2,1.07541
3,2,973.103,19.141,6892.16,2,1.07541
3,3,1035.74,19.141,6892.16,2,1.07541
3,1,320.065,16.521,53620.3,3,1.07541
3,2,624.178,16.521,53620.3,3,1.07541
3,3,686.722,16.521,53620.3,3,1.07541
3,1,583.76,43.894,168602,2,1.07541
3,2,1161.33,43.894,168602,3,1.07541
3,3,1236.27,43.894,168602,3,1.07541
3,1,781.712,25.472,73552.6,3,1.07541
3,2,999.215,25.472,73552.6,3,1.07541
3,3,1093.37,25.472,73552.6,3,1.07541
3,1,274.746,29.454,60454.7,3,1.07541
3,2,1074.25,29.454,60454.7,4,1.07541
3,3,1175.47,29.454,60454.7,3,1.07541
3,1,148.223,27.925,155935,2,1.07541
3,2,768.651,27.925,155935,2,1.07541
3,3,949.21,27.925,155935,2,1.07541
3,1,54.1295,26.245,45739.3,2,1.07541
3,2,553.343,26.245,45739.3,2,1.07541
3,3,729.452,26.245,45739.3,2,1.07541
3,1,503.721,33.114,119128,3,1.07541
3,2,756.897,33.114,119128,2,1.07541
3,3,1336.58,33.114,119128,4,1.07541
3,1,512.817,19.941,91248.6,2,1.07541
3,2,728.391,19.941,91248.6,3,1.07541
3,3,845.691,19.941,91248.6,2,1.07541
3,1,592.755,28.217,203023,3,1.07541
3,2,1056.74,28.217,203023,4,1.07541
3,3,1174.89,28.217,203023,3,1.07541
3,1,1060.28,38.46,259429,2,1.07541
3,2,1102.06,38.46,259429,3,1.07541
3,3,1143.45,38.46,259429,3,1.07541
3,1,699.168,26.054,30759,3,1.07541
3,2,735.046,26.054,30759,3,1.07541
3,3,934.204,26.054,30759,4,1.07541
3,1,490.433,14.526,17938.1,2,1.07541
3,2,693.617,14.526,17938.1,2,1.07541
3,3,799.22,14.526,17938.1,2,1.07541
3,1,811.854,21.974,117217,3,1.07541
3,2,1133.42,21.974,117217,3,1.07541
3,3,1249.93,21.974,117217,3,1.07541
3,1,445.458,34.572,193647,2,1.07541
3,2,686.732,34.572,193647,2,1.07541
3,3,1283.79,34.572,193647,4,1.07541
3,1,410.099,20.126,120052,2,1.07541
3,2,807.391,20.126,120052,2,1.07541
3,3,1086.91,20.126,120052,2,1.07541
3,1,852.854,26.384,139870,2,1.07541
3,2,1157.03,26.384,139870,3,1.07541
3,3,1164.73,26.384,139870,5,1.07541
3,1,106.626,37.097,162577,2,1.07541
3,2,1258.32,37.097,162577,2,1.07541
3,3,1547.26,37.097,162577,4,1.07541
3,1,255.327,28.651,230322,2,1.07541
3,2,749.123,28.651,230322,2,1.07541
3,3,848.489,28.651,230322,2,1.07541
3,1,507.142,21.818,68398,2,1.07541
3,2,901.309,21.818,68398,3,1.07541
3,3,1063.23,21.818,68398,2,1.07541
3,1,1532.76,40.52,95735.9,3,1.07541
3,2,1599,40.52,95735.9,4,1.07541
3,3,1660.31,40.52,95735.9,2,1.07541
3,1,764.505,56.09,279132,2,1.07541
3,2,819.749,56.09,279132,2,1.07541
3,3,1243.9,56.09,279132,4,1.07541
3,1,421.171,9.401,62193.2,2,1.07541
3,2,440.783,9.401,62193.2,2,1.07541
3,3,635.397,9.401,62193.2,2,1.07541
3,1,794.983,19.781,60287.8,3,1.07541
3,2,849.864,19.781,60287.8,4,1.07541
3,3,1057.46,19.781,60287.8,3,1.07541
3,1,448.746,40.061,276653,2,1.07541
3,2,1295.37,40.061,276653,5,1.07541
3,3,1413.91,40.061,276653,2,1.07541
3,1,1328.66,57.92,343596,5,1.07541
3,2,1637.64,57.92,343596,6,1.07541
3,3,1781.81,57.92,343596,6,1.07541
3,1,411.558,30.994,68943.8,2,1.07541
3,2,897.482,30.994,68943.8,4,1.07541
3,3,1063.73,30.994,68943.8,3,1.07541
3,1,750.169,46.068,471584,2,1.07541
3,2,863.997,46.068,471584,4,1.07541
3,3,1008.17,46.068,471584,2,1.07541
3,1,368.436,19.271,134962,2,1.07541
3,2,426.439,19.271,134962,2,1.07541
3,3,937.807,19.271,134962,2,1.07541
3,1,497.425,12.152,66936.7,2,1.07541
3,2,565.521,12.152,66936.7,3,1.07541
3,3,716.101,12.152,66936.7,2,1.07541
3,1,636.02,20.473,50906.9,2,1.07541
3,2,860.841,20.473,50906.9,3,1.07541
3,3,931.336,20.473,50906.9,2,1.07541
3,1,135.44,9.448,63095.5,2,1.07541
3,2,546.503,9.448,63095.5,3,1.07541
3,3,634.133,9.448,63095.5,2,1.07541
3,1,375.278,34.653,52779.8,3,1.07541
3,2,1022.54,34.653,52779.8,4,1.07541
3,3,1190.86,34.653,52779.8,3,1.07541
3,1,145.454,17.8,23631.8,2,1.07541
3,2,332.448,17.8,23631.8,2,1.07541
3,3,666,17.8,23631.8,2,1.07541
3,1,358.063,30.126,60912.3,2,1.07541
3,2,1066.67,30.126,60912.3,3,1.07541
3,3,1156.28,30.126,60912.3,3,1.07541
3,1,721.886,34.514,154428,2,1.07541
3,2,1045.42,34.514,154428,4,1.07541
3,3,1381.95,34.514,154428,3,1.07541
3,1,120.806,23.801,149972,2,1.07541
3,2,226.612,23.801,149972,2,1.07541
3,3,503.94,23.801,149972,3,1.07541
3,1,982.478,52.273,239284,4,1.07541
3,2,1100.2,52.273,239284,4,1.07541
3,3,1649.52,52.273,239284,4,1.07541
3,1,250.577,31.889,174259,2,1.07541
3,2,719.801,31.889,174259,2,1.07541
3,3,906.362,31.889,174259,4,1.07541
3,1,1134.94,46.91,197166,3,1.07541
3,2,1348.51,46.91,197166,3,1.07541
3,3,1674.13,46.91,197166,7,1.07541
3,1,309.04,16.513,40913.2,2,1.07541
3,2,432.12,16.513,40913.2,2,1.07541
3,3,915.266,16.513,40913.2,4,1.07541
3,1,653.65,47.873,267181,2,1.07541
3,2,1404.24,47.873,267181,3,1.07541
3,3,1531.08,47.873,267181,4,1.07541
3,1,615.325,23.094,76167.5,2,1.07541
3,2,799.978,23.094,76167.5,2,1.07541
3,3,1053.53,23.094,76167.5,2,1.07541
3,1,175.191,9.553,38638.7,2,1.07541
3,2,646.228,9.553,38638.7,2,1.07541
3,3,691.567,9.553,38638.7,2,1.07541
3,1,726.829,39.17,282859,3,1.07541
3,2,1341.93,39.17,282859,3,1.07541
3,3,1528.32,39.17,282859,3,1.07541
3,1,465.022,23.76,97316,2,1.07541
3,2,865.273,23.76,97316,2,1.07541
3,3,1016.15,23.76,97316,2,1.07541
3,1,518.692,21.873,113368,2,1.07541
3,2,632.453,21.873,113368,2,1.07541
3,3,887.855,21.873,113368,6,1.07541
3,1,783.331,20.472,21499.1,4,1.07541
3,2,880.105,20.472,21499.1,4,1.07541
3,3,1012,20.472,21499.1,4,1.07541
3,1,798.699,30.071,261861,3,1.07541
3,2,1028.66,30.071,261861,4,1.07541
3,3,1303.75,30.071,261861,3,1.07541
3,1,553.173,30.929,62776,2,1.07541
3,2,1105.11,30.929,62776,3,1.07541
3,3,1215.39,30.929,62776,2,1.07541
3,1,593.971,15.961,67800,2,1.07541
3,2,757.682,15.961,67800,2,1.07541
3,3,865.804,15.961,67800,4,1.07541
3,1,22.3607,43.198,100635,2,1.07541
3,2,967.851,43.198,100635,2,1.07541
3,3,1159,43.198,100635,3,1.07541
3,1,373.551,18.011,113973,2,1.07541
3,2,434.366,18.011,113973,2,1.07541
3,3,906.303,18.011,113973,2,1.07541
3,1,430.308,61.803,304754,2,1.07541
3,2,1788.68,61.803,304754,8,1.07541
3,3,2058.05,61.803,304754,9,1.07541
3,1,1027.07,22.977,56553.9,3,1.07541
3,2,1097.29,22.977,56553.9,4,1.07541
3,3,1186.95,22.977,56553.9,4,1.07541
3,1,369.509,8.613,32381.4,2,1.07541
3,2,584.11,8.613,32381.4,2,1.07541
3,3,603.77,8.613,32381.4,2,1.07541
3,1,169.118,21.621,82745.7,2,1.07541
3,2,180.602,21.621,82745.7,2,1.07541
3,3,849.894,21.621,82745.7,2,1.07541
3,1,688.258,91.704,504237,3,1.07541
3,2,1059.58,91.704,504237,3,1.07541
3,3,1746.55,91.704,504237,6,1.07541
3,1,739.925,23.37,109099,2,1.07541
3,2,753.403,23.37,109099,2,1.07541
3,3,1086.85,23.37,109099,4,1.07541
3,1,1229.25,48.69,336452,2,1.07541
3,2,1511.91,48.69,336452,4,1.07541
3,3,1677.67,48.69,336452,4,1.07541
3,1,516.769,11.943,33881.8,2,1.07541
3,2,595.483,11.943,33881.8,2,1.07541
3,3,663.302,11.943,33881.8,2,1.07541
3,1,404.625,29.266,79338.9,2,1.07541
3,2,501.391,29.266,79338.9,3,1.07541
3,3,954.969,29.266,79338.9,2,1.07541
3,1,592.102,15.087,45926.1,2,1.07541
3,2,794.847,15.087,45926.1,2,1.07541
3,3,908.178,15.087,45926.1,2,1.07541
3,1,737.133,44.576,310196,2,1.07541
3,2,1053.14,44.576,310196,2,1.07541
3,3,1392.32,44.576,310196,3,1.07541
3,1,344.61,9.709,25110.3,3,1.07541
3,2,532.989,9.709,25110.3,2,1.07541
3,3,632.637,9.709,25110.3,2,1.07541
3,1,1187.71,31.966,255723,3,1.07541
3,2,1356.19,31.966,255723,3,1.07541
3,3,1422.05,31.966,255723,5,1.07541
3,1,602.576,37.04,130250,2,1.07541
3,2,715.322,37.04,130250,2,1.07541
3,3,1130.6,37.04,130250,4,1.07541
3,1,531.799,74.18,676736,3,1.07541
3,2,611.205,74.18,676736,2,1.07541
3,3,1494.26,74.18,676736,4,1.07541
3,1,616.112,44.516,157422,2,1.07541
3,2,1460.96,44.516,157422,6,1.07541
3,3,1520.06,44.516,157422,4,1.07541
3,1,339.096,18.743,114437,2,1.07541
3,2,624.348,18.743,114437,2,1.07541
3,3,996.456,18.743,114437,4,1.07541
3,1,335.65,19.004,52975.1,2,1.07541
3,2,597.972,19.004,52975.1,2,1.07541
3,3,1092.58,19.004,52975.1,2,1.07541
3,1,315.417,11.794,63166.7,2,1.07541
3,2,585.202,11.794,63166.7,2,1.07541
3,3,635.471,11.794,63166.7,4,1.07541
3,1,284.255,18.524,81337.6,2,1.07541
3,2,849.353,18.524,81337.6,4,1.07541
3,3,1147.03,18.524,81337.6,5,1.07541
3,1,465.988,64.065,1.81036e+06,2,1.07541
3,2,811.933,64.065,1.81036e+06,2,1.07541
3,3,1747.3,64.065,1.81036e+06,2,1.07541
3,1,158.619,48.634,82420.1,2,1.07541
3,2,826.586,48.634,82420.1,2,1.07541
3,3,1236.3,48.634,82420.1,3,1.07541
3,1,588.537,35.746,121799,2,1.07541
3,2,1196,35.746,121799,5,1.07541
3,3,1294.86,35.746,121799,3,1.07541
3,1,563.035,30.134,84980.7,2,1.07541
3,2,1132.68,30.134,84980.7,4,1.07541
3,3,1301.28,30.134,84980.7,4,1.07541
3,1,420.171,17.119,74346.7,2,1.07541
3,2,464.294,17.119,74346.7,2,1.07541
3,3,627.148,17.119,74346.7,2,1.07541
3,1,594.315,14.133,64465.8,3,1.07541
3,2,682.561,14.133,64465.8,2,1.07541
3,3,741.54,14.133,64465.8,2,1.07541
3,1,531.986,33.414,116361,2,1.07541
3,2,844.725,33.414,116361,2,1.07541
3,3,1181.73,33.414,116361,3,1.07541
3,1,410.387,13.264,27117.7,3,1.07541
3,2,643.497,13.264,27117.7,2,1.07541
3,3,646.842,13.264,27117.7,2,1.07541
3,1,1221.55,44.859,238578,2,1.07541
3,2,1280.78,44.859,238578,4,1.07541
3,3,1425.8,44.859,238578,5,1.07541
3,1,95.462,15.371,203891,2,1.07541
3,2,559.051,15.371,203891,2,1.07541
3,3,658.833,15.371,203891,5,1.07541
3,1,381.506,47.451,63932.9,3,1.07541
3,2,1237.58,47.451,63932.9,5,1.07541
3,3,1572.56,47.451,63932.9,2,1.07541
3,1,483.017,10.761,148541,2,1.07541
3,2,641.34,10.761,148541,2,1.07541
3,3,773.069,10.761,148541,2,1.07541
3,1,1156.01,52.663,115785,3,1.07541
3,2,1275.57,52.663,115785,3,1.07541
3,3,1515.42,52.663,115785,4,1.07541
3,1,597.03,34.262,59750.2,2,1.07541
3,2,844.977,34.262,59750.2,3,1.07541
3,3,1377.87,34.262,59750.2,3,1.07541
3,1,293.641,16.897,46871.8,2,1.07541
3,2,660.984,16.897,46871.8,2,1.07541
3,3,778.963,16.897,46871.8,4,1.07541
3,1,1436.15,43.192,167804,3,1.07541
3,2,1460.19,43.192,167804,5,1.07541
3,3,1490,43.192,167804,4,1.07541
3,1,403.268,33.051,218819,2,1.07541
3,2,768.68,33.051,218819,2,1.07541
3,3,885.422,33.051,218819,2,1.07541
3,1,719.462,24.335,96987.7,2,1.07541
3,2,949.37,24.335,96987.7,3,1.07541
3,3,1168.8,24.335,96987.7,3,1.07541
3,1,954.415,34.004,167533,4,1.07541
3,2,1167.6,34.004,167533,2,1.07541
3,3,1295.99,34.004,167533,3,1.07541
3,1,758.274,32.111,190847,3,1.07541
3,2,987.235,32.111,190847,4,1.07541
3,3,1292.08,32.111,190847,3,1.07541
3,1,239.169,43.136,119822,2,1.07541
3,2,1230.75,43.136,119822,2,1.07541
3,3,1762.3,43.136,119822,3,1.07541
3,1,277.584,10.456,75034.3,2,1.07541
3,2,372.035,10.456,75034.3,2,1.07541
3,3,548.601,10.456,75034.3,4,1.07541
3,1,1383.81,48.922,187655,3,1.07541
3,2,1412.02,48.922,187655,5,1.07541
3,3,1785.21,48.922,187655,5,1.07541
3,1,577.612,25.892,141187,3,1.07541
3,2,1293.49,25.892,141187,6,1.07541
3,3,1353,25.892,141187,3,1.07541
3,1,382.205,19.334,30963.6,2,1.07541
3,2,677.846,19.334,30963.6,3,1.07541
3,3,736.571,19.334,30963.6,3,1.07541
3,1,297.379,17.155,97217.8,2,1.07541
3,2,421.436,17.155,97217.8,2,1.07541
